Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0486235,24,-40,-92
0.0781598,-32,-32,-92
0.0586139,-24,-32,-92
-0.0100689,-16,-32,-92
-0.0200982,24,-32,-92
0.0758259,-32,-24,-92
0.0603942,-24,-24,-92
0.0209955,-16,-24,-92
0.041757,16,-24,-92
0.0855563,24,-24,-92
0.0980123,-32,-16,-92
0.0680412,-24,-16,-92
0.00788728,-16,-16,-92
0.100593,16,-16,-92
0.106521,24,-16,-92
0.122439,-40,-8,-92
0.130381,-32,-8,-92
0.105979,-24,-8,-92
0.0668791,-16,-8,-92
0.0984158,16,-8,-92
0.107454,24,-8,-92
0.141205,-32,0,-92
0.127513,-24,0,-92
0.105249,-16,0,-92
0.0815353,-8,0,-92
0.0564505,0,0,-92
0.0793917,8,0,-92
0.105142,16,0,-92
0.116165,24,0,-92
0.108319,-32,8,-92
0.0528535,-8,8,-92
0.0756273,0,8,-92
0.0850737,8,8,-92
0.101065,16,8,-92
0.117687,24,8,-92
0.0961041,16,16,-92
0.09795,24,16,-92
0.0315421,-8,-96,-84
0.0600559,-16,-88,-84
0.0549055,-8,-88,-84
0.0554918,0,-88,-84
0.0522978,8,-88,-84
0.106009,-24,-80,-84
0.0862748,-16,-80,-84
0.0722889,-8,-80,-84
0.0742195,0,-80,-84
0.0864275,8,-80,-84
0.0987467,16,-80,-84
0.109809,-24,-72,-84
0.0833699,-16,-72,-84
0.0688515,-8,-72,-84
0.061528,0,-72,-84
0.0704717,8,-72,-84
0.0929618,16,-72,-84
0.114074,-32,-64,-84
0.100908,-24,-64,-84
0.0667955,-16,-64,-84
0.042775,-8,-64,-84
0.0244036,0,-64,-84
0.0132541,8,-64,-84
0.035799,16,-64,-84
0.0631149,24,-64,-84
0.11162,-32,-56,-84
0.0921855,-24,-56,-84
0.0525922,-16,-56,-84
0.0194068,-8,-56,-84
-0.011006,0,-56,-84
-0.0492137,8,-56,-84
-0.0223305,16,-56,-84
0.0285178,24,-56,-84
0.124466,-32,-48,-84
0.0875607,-24,-48,-84
0.0338421,-16,-48,-84
-0.0100501,-8,-48,-84
-0.0392316,16,-48,-84
0.00557482,24,-48,-84
0.104398,-40,-40,-84
0.11749,-32,-40,-84
0.0683402,-24,-40,-84
0.00385909,-16,-40,-84
-0.0272369,24,-40,-84
0.0957019,-40,-32,-84
0.103352,-32,-32,-84
0.0585495,-24,-32,-84
-0.0125418,-16,-32,-84
-0.0125006,24,-32,-84
0.0933075,-40,-24,-84
0.0934451,-32,-24,-84
0.0810754,-24,-24,-84
0.0508925,-16,-24,-84
0.104194,24,-24,-84
0.105585,-40,-16,-84
0.105978,-32,-16,-84
0.0824196,-24,-16,-84
0.0304237,-16,-16,-84
0.0892769,16,-16,-84
0.0999537,24,-16,-84
0.108125,-40,-8,-84
0.119023,-32,-8,-84
0.109238,-24,-8,-84
0.0827588,-16,-8,-84
0.0861583,16,-8,-84
0.0966719,24,-8,-84
0.104353,-40,0,-84
0.124594,-32,0,-84
0.120386,-24,0,-84
0.106171,-16,0,-84
0.0837613,-8,0,-84
0.043602,0,0,-84
0.0685692,8,0,-84
0.0955505,16,0,-84
0.106474,24,0,-84
0.105254,-32,8,-84
0.0628535,-8,8,-84
0.0864931,0,8,-84
0.0963878,8,8,-84
0.110482,16,8,-84
0.122215,24,8,-84
0.101828,-32,16,-84
0.00696184,-8,16,-84
0.106415,16,16,-84
0.105985,24,16,-84
0.10302,16,24,-84
0.10166,24,24,-84
0.119669,24,32,-84
0.0724631,-24,-96,-76
0.0622288,-16,-96,-76
0.0576875,-8,-96,-76
0.0622634,0,-96,-76
0.0926652,-32,-88,-76
0.0766049,-24,-88,-76
0.0674682,-16,-88,-76
0.0649683,-8,-88,-76
0.0647171,0,-88,-76
0.0622072,8,-88,-76
0.0642313,16,-88,-76
0.132065,-32,-80,-76
0.0924172,-24,-80,-76
0.073068,-16,-80,-76
0.0682188,-8,-80,-76
0.0693367,0,-80,-76
0.0744124,8,-80,-76
0.0927309,16,-80,-76
0.112465,24,-80,-76
0.128766,-32,-72,-76
0.0874771,-24,-72,-76
0.0595617,-16,-72,-76
0.0449739,-8,-72,-76
0.0347109,0,-72,-76
0.0399026,8,-72,-76
0.0628826,16,-72,-76
0.0956057,24,-72,-76
0.125976,-32,-64,-76
0.0784579,-24,-64,-76
0.0398056,-16,-64,-76
0.0131816,-8,-64,-76
-0.00903829,0,-64,-76
-0.0127026,8,-64,-76
0.0112304,16,-64,-76
0.04684,24,-64,-76
0.0848136,-40,-56,-76
0.123635,-32,-56,-76
0.070398,-24,-56,-76
0.0221283,-16,-56,-76
-0.0198884,-8,-56,-76
-0.0633594,0,-56,-76
-0.0837963,8,-56,-76
-0.0523807,16,-56,-76
-0.00714751,24,-56,-76
0.111425,-40,-48,-76
0.128333,-32,-48,-76
0.0559841,-24,-48,-76
-0.0105088,-16,-48,-76
-0.0713485,-8,-48,-76
-0.129933,0,-48,-76
-0.138964,8,-48,-76
-0.0738889,16,-48,-76
-0.0323913,24,-48,-76
0.114071,-40,-40,-76
0.12137,-32,-40,-76
0.0447708,-24,-40,-76
-0.0266341,-16,-40,-76
-0.043402,24,-40,-76
0.107181,-40,-32,-76
0.112394,-32,-32,-76
0.046075,-24,-32,-76
-0.0220486,24,-32,-76
0.0326947,32,-32,-76
0.107944,-40,-24,-76
0.115416,-32,-24,-76
0.104016,-24,-24,-76
0.0890908,24,-24,-76
0.059333,32,-24,-76
0.105444,-40,-16,-76
0.119824,-32,-16,-76
0.106849,-24,-16,-76
0.0735507,-16,-16,-76
0.0821229,16,-16,-76
0.0802487,24,-16,-76
0.0689875,32,-16,-76
0.0986728,-40,-8,-76
0.119096,-32,-8,-76
0.115662,-24,-8,-76
0.102083,-16,-8,-76
0.0817803,16,-8,-76
0.0922115,24,-8,-76
0.0917331,32,-8,-76
0.0972212,-40,0,-76
0.114573,-32,0,-76
0.114494,-24,0,-76
0.108846,-16,0,-76
0.0983087,-8,0,-76
0.0592057,8,0,-76
0.0944075,16,0,-76
0.114342,24,0,-76
0.127699,32,0,-76
0.0957948,-32,8,-76
0.112367,-16,8,-76
0.0891812,-8,8,-76
0.0819659,0,8,-76
0.0955533,8,8,-76
0.11459,16,8,-76
0.139724,24,8,-76
0.173457,32,8,-76
0.0685976,-32,16,-76
0.0379844,-8,16,-76
0.0869517,0,16,-76
0.109987,8,16,-76
0.123422,16,16,-76
0.144147,24,16,-76
0.177254,32,16,-76
0.0746114,-32,24,-76
0.116392,16,24,-76
0.131244,24,24,-76
0.183245,32,24,-76
0.126572,24,32,-76
0.0579637,-24,-104,-68
0.0468923,-16,-104,-68
0.0413706,-8,-104,-68
0.104127,-32,-96,-68
0.0783568,-24,-96,-68
0.0665031,-16,-96,-68
0.0644611,-8,-96,-68
0.0665513,0,-96,-68
0.0640155,8,-96,-68
0.0996445,-32,-88,-68
0.0874288,-24,-88,-68
0.0771445,-16,-88,-68
0.0729553,-8,-88,-68
0.0729916,0,-88,-68
0.0717776,8,-88,-68
0.073033,16,-88,-68
0.106539,-32,-80,-68
0.0864514,-24,-80,-68
0.070159,-16,-80,-68
0.0637673,-8,-80,-68
0.0587943,0,-80,-68
0.0651816,8,-80,-68
0.0794268,16,-80,-68
0.0900215,24,-80,-68
0.0985122,-40,-72,-68
0.105883,-32,-72,-68
0.0727689,-24,-72,-68
0.0450704,-16,-72,-68
0.0262191,-8,-72,-68
0.0151841,0,-72,-68
0.0228659,8,-72,-68
0.0434024,16,-72,-68
0.0689935,24,-72,-68
0.0970434,-40,-64,-68
0.103522,-32,-64,-68
0.0557664,-24,-64,-68
0.0178707,-16,-64,-68
-0.013017,-8,-64,-68
-0.0386177,0,-64,-68
-0.0311213,8,-64,-68
-0.00705268,16,-64,-68
0.0206951,24,-64,-68
0.0828263,32,-64,-68
0.0835504,-40,-56,-68
0.0977307,-32,-56,-68
0.0408833,-24,-56,-68
-0.0132201,-16,-56,-68
-0.0653353,-8,-56,-68
-0.116815,0,-56,-68
-0.114493,8,-56,-68
-0.0852696,16,-56,-68
-0.0457554,24,-56,-68
0.0208088,32,-56,-68
0.0998346,-40,-48,-68
0.0913383,-32,-48,-68
0.0124218,-24,-48,-68
-0.0711685,-16,-48,-68
-0.140967,-8,-48,-68
-0.0529073,24,-48,-68
0.0112553,32,-48,-68
0.104228,-40,-40,-68
0.0880924,-32,-40,-68
0.00632291,-24,-40,-68
0.014922,32,-40,-68
0.114032,-40,-32,-68
0.103759,-32,-32,-68
0.0276635,-24,-32,-68
0.0346989,32,-32,-68
0.125627,-40,-24,-68
0.122721,-32,-24,-68
0.109617,-24,-24,-68
0.0964041,24,-24,-68
0.0808222,32,-24,-68
0.124521,-40,-16,-68
0.12765,-32,-16,-68
0.110822,-24,-16,-68
0.0911436,24,-16,-68
0.0847184,32,-16,-68
0.114004,-40,-8,-68
0.126215,-32,-8,-68
0.126297,-24,-8,-68
0.0960751,16,-8,-68
0.103537,24,-8,-68
0.100408,32,-8,-68
0.114105,-40,0,-68
0.12548,-32,0,-68
0.123647,-24,0,-68
0.113907,-16,0,-68
0.0431935,8,0,-68
0.0984515,16,0,-68
0.125439,24,0,-68
0.14562,32,0,-68
0.0967909,-40,8,-68
0.113613,-32,8,-68
0.118115,-24,8,-68
0.123909,-16,8,-68
0.112214,-8,8,-68
0.0820307,0,8,-68
0.0853158,8,8,-68
0.116573,16,8,-68
0.150957,24,8,-68
0.185013,32,8,-68
0.0892826,-32,16,-68
0.0901398,-24,16,-68
0.100893,-16,16,-68
0.0818434,-8,16,-68
0.0993501,0,16,-68
0.11613,8,16,-68
0.141879,16,16,-68
0.169893,24,16,-68
0.204241,32,16,-68
0.0807458,-32,24,-68
0.0682301,-24,24,-68
0.104258,8,24,-68
0.145256,16,24,-68
0.161481,24,24,-68
0.206844,32,24,-68
0.117864,-32,32,-68
0.127908,16,32,-68
0.151817,24,32,-68
0.185264,32,32,-68
0.128998,24,40,-68
0.0900406,-32,-104,-60
0.0725905,-24,-104,-60
0.0608498,-16,-104,-60
0.0564786,-8,-104,-60
0.0469765,0,-104,-60
0.100816,-32,-96,-60
0.0837458,-24,-96,-60
0.0731489,-16,-96,-60
0.0714199,-8,-96,-60
0.06908,0,-96,-60
0.0655593,8,-96,-60
0.0615288,16,-96,-60
0.0973437,-32,-88,-60
0.0881326,-24,-88,-60
0.0770908,-16,-88,-60
0.0723754,-8,-88,-60
0.0720637,0,-88,-60
0.0732042,8,-88,-60
0.0747946,16,-88,-60
0.0731546,24,-88,-60
0.11632,-40,-80,-60
0.0986537,-32,-80,-60
0.0810324,-24,-80,-60
0.0612727,-16,-80,-60
0.052518,-8,-80,-60
0.0434406,0,-80,-60
0.0541372,8,-80,-60
0.0681568,16,-80,-60
0.0816339,24,-80,-60
0.125441,32,-80,-60
0.0994253,-40,-72,-60
0.0914729,-32,-72,-60
0.061831,-24,-72,-60
0.0312729,-16,-72,-60
0.0113666,-8,-72,-60
0.00899485,0,-72,-60
0.0204285,8,-72,-60
0.0362238,16,-72,-60
0.0594504,24,-72,-60
0.118632,32,-72,-60
0.0752342,-40,-64,-60
0.0815313,-32,-64,-60
0.0399716,-24,-64,-60
0.00258675,-16,-64,-60
-0.00103768,16,-64,-60
0.0235408,24,-64,-60
0.0725567,32,-64,-60
0.0722521,-40,-56,-60
0.0713707,-32,-56,-60
0.0198812,-24,-56,-60
-0.0352291,-16,-56,-60
-0.05161,24,-56,-60
-0.000602219,32,-56,-60
0.0869184,-40,-48,-60
0.0502043,-32,-48,-60
-0.0283663,-24,-48,-60
-0.0353607,32,-48,-60
0.00420742,40,-48,-60
0.0957699,-40,-40,-60
0.0463612,-32,-40,-60
-0.00832459,32,-40,-60
0.0859543,40,-40,-60
0.108153,-40,-32,-60
0.0779652,-32,-32,-60
0.0211665,32,-32,-60
0.0472516,40,-32,-60
0.124824,-40,-24,-60
0.116864,-32,-24,-60
0.0868638,32,-24,-60
0.0838258,40,-24,-60
0.129413,-40,-16,-60
0.129367,-32,-16,-60
0.110638,24,-16,-60
0.104429,32,-16,-60
0.0861752,40,-16,-60
0.124642,-40,-8,-60
0.134669,-32,-8,-60
0.14048,-24,-8,-60
0.119963,24,-8,-60
0.117262,32,-8,-60
0.0847313,40,-8,-60
0.114482,-40,0,-60
0.1319,-32,0,-60
0.138747,-24,0,-60
0.137758,-16,0,-60
0.0927332,16,0,-60
0.131103,24,0,-60
0.141696,32,0,-60
0.13383,40,0,-60
0.108196,-40,8,-60
0.127267,-32,8,-60
0.135147,-24,8,-60
0.148882,-16,8,-60
0.124618,-8,8,-60
0.0789885,8,8,-60
0.110597,16,8,-60
0.152923,24,8,-60
0.167186,32,8,-60
0.167708,40,8,-60
0.0827614,-40,16,-60
0.108726,-32,16,-60
0.115948,-24,16,-60
0.131871,-16,16,-60
0.116479,-8,16,-60
0.108679,0,16,-60
0.122798,8,16,-60
0.149286,16,16,-60
0.178652,24,16,-60
0.195788,32,16,-60
0.0989439,-32,24,-60
0.0935178,-24,24,-60
0.103948,-16,24,-60
0.0984751,-8,24,-60
0.117505,0,24,-60
0.129281,8,24,-60
0.158026,16,24,-60
0.175271,24,24,-60
0.209835,32,24,-60
0.0973312,-32,32,-60
0.0760032,-24,32,-60
0.152661,16,32,-60
0.166843,24,32,-60
0.199641,32,32,-60
0.153906,24,40,-60
0.173825,32,40,-60
0.114768,24,48,-60
0.0974999,32,48,-60
0.0403527,-24,-112,-52
0.0340549,-16,-112,-52
0.0141656,-8,-112,-52
0.0825049,-32,-104,-52
0.0713111,-24,-104,-52
0.0621741,-16,-104,-52
0.0530622,-8,-104,-52
0.043649,0,-104,-52
0.02673,8,-104,-52
0.0885759,-32,-96,-52
0.0770758,-24,-96,-52
0.068742,-16,-96,-52
0.0645853,-8,-96,-52
0.0645193,0,-96,-52
0.059728,8,-96,-52
0.0659673,16,-96,-52
0.0574818,24,-96,-52
0.101062,-40,-88,-52
0.0905186,-32,-88,-52
0.0826831,-24,-88,-52
0.0693286,-16,-88,-52
0.0599971,-8,-88,-52
0.060991,0,-88,-52
0.0653911,8,-88,-52
0.0733222,16,-88,-52
0.0783948,24,-88,-52
0.100408,-40,-80,-52
0.0905086,-32,-80,-52
0.0779964,-24,-80,-52
0.0529291,-16,-80,-52
0.0373476,-8,-80,-52
0.0196458,0,-80,-52
0.0411522,8,-80,-52
0.0585657,16,-80,-52
0.077417,24,-80,-52
0.122407,32,-80,-52
0.0796697,-40,-72,-52
0.0864177,-32,-72,-52
0.0605493,-24,-72,-52
0.0269918,-16,-72,-52
0.0441635,24,-72,-52
0.0962544,32,-72,-52
0.0765322,-40,-64,-52
0.0809326,-32,-64,-52
0.0446623,-24,-64,-52
0.00253701,24,-64,-52
-0.0163981,32,-64,-52
0.0691733,-40,-56,-52
0.0554748,-32,-56,-52
0.0829172,-40,-48,-52
0.00397308,-32,-48,-52
0.104841,-48,-40,-52
0.0992693,-40,-40,-52
-0.00692319,-32,-40,-52
-0.0381733,40,-40,-52
0.11271,-48,-32,-52
0.106559,-40,-32,-52
0.0320496,-32,-32,-52
0.0262175,40,-32,-52
0.110897,-48,-24,-52
0.112563,-40,-24,-52
0.121462,-32,-24,-52
0.0758586,32,-24,-52
0.0568914,40,-24,-52
0.119269,-40,-16,-52
0.125711,-32,-16,-52
0.112707,32,-16,-52
0.084553,40,-16,-52
0.125045,-40,-8,-52
0.133731,-32,-8,-52
0.134881,-24,-8,-52
0.126651,24,-8,-52
0.13077,32,-8,-52
0.102159,40,-8,-52
0.124645,-40,0,-52
0.13604,-32,0,-52
0.141405,-24,0,-52
0.14737,24,0,-52
0.145613,32,0,-52
0.129475,40,0,-52
0.121286,-40,8,-52
0.131866,-32,8,-52
0.138293,-24,8,-52
0.139823,-16,8,-52
0.117993,-8,8,-52
0.157917,24,8,-52
0.158938,32,8,-52
0.151832,40,8,-52
0.101256,-40,16,-52
0.12067,-32,16,-52
0.129846,-24,16,-52
0.13615,-16,16,-52
0.115995,-8,16,-52
0.165806,24,16,-52
0.181138,32,16,-52
0.196014,40,16,-52
0.0973219,-40,24,-52
0.116939,-32,24,-52
0.114428,-24,24,-52
0.116831,-16,24,-52
0.107203,-8,24,-52
0.105073,0,24,-52
0.151646,16,24,-52
0.171552,24,24,-52
0.200135,32,24,-52
0.227195,40,24,-52
0.112245,-32,32,-52
0.0987846,-24,32,-52
0.153649,16,32,-52
0.172909,24,32,-52
0.200124,32,32,-52
0.229745,40,32,-52
0.119038,-32,40,-52
0.0946714,-24,40,-52
0.171631,24,40,-52
0.189199,32,40,-52
0.229503,40,40,-52
0.13627,-32,48,-52
0.132767,-24,48,-52
0.153252,24,48,-52
0.137677,32,48,-52
0.0354762,-16,-112,-44
0.012812,-8,-112,-44
0.0840041,-32,-104,-44
0.0688278,-24,-104,-44
0.0563837,-16,-104,-44
0.0451203,-8,-104,-44
0.03631,0,-104,-44
0.0236704,8,-104,-44
0.055723,16,-104,-44
0.102701,-40,-96,-44
0.0915492,-32,-96,-44
0.0765815,-24,-96,-44
0.0615362,-16,-96,-44
0.0524103,-8,-96,-44
0.0573081,0,-96,-44
0.0562201,8,-96,-44
0.0743413,16,-96,-44
0.071803,24,-96,-44
0.101337,-40,-88,-44
0.0924705,-32,-88,-44
0.0795505,-24,-88,-44
0.054669,-16,-88,-44
0.0827443,24,-88,-44
0.0890113,-40,-80,-44
0.0954577,-32,-80,-44
0.0830978,-24,-80,-44
0.12897,32,-80,-44
0.0801409,-40,-72,-44
0.100519,-32,-72,-44
0.063581,-40,-64,-44
0.0579098,-40,-56,-44
0.0795492,-48,-48,-44
0.0696066,-40,-48,-44
0.10727,-48,-40,-44
0.0897782,-40,-40,-44
0.115008,-48,-32,-44
0.103576,-40,-32,-44
0.0412575,48,-32,-44
0.127919,-48,-24,-44
0.124646,-40,-24,-44
0.133626,-32,-24,-44
0.0459153,40,-24,-44
0.059851,48,-24,-44
0.139397,-48,-16,-44
0.132305,-40,-16,-44
0.136263,-32,-16,-44
0.071952,40,-16,-44
0.0281397,48,-16,-44
0.1356,-40,-8,-44
0.134905,-32,-8,-44
0.128856,-24,-8,-44
0.101818,40,-8,-44
0.0569852,48,-8,-44
0.134617,-40,0,-44
0.134878,-32,0,-44
0.130959,-24,0,-44
0.141392,32,0,-44
0.12457,40,0,-44
0.0904125,48,0,-44
0.133725,-40,8,-44
0.134103,-32,8,-44
0.136422,-24,8,-44
0.126286,-16,8,-44
0.165882,32,8,-44
0.141079,40,8,-44
0.100287,48,8,-44
0.119656,-40,16,-44
0.130658,-32,16,-44
0.138241,-24,16,-44
0.134436,-16,16,-44
0.112247,-8,16,-44
0.172775,24,16,-44
0.181494,32,16,-44
0.174807,40,16,-44
0.170947,48,16,-44
0.114481,-40,24,-44
0.129423,-32,24,-44
0.128639,-24,24,-44
0.123146,-16,24,-44
0.104333,-8,24,-44
0.166884,24,24,-44
0.195068,32,24,-44
0.211682,40,24,-44
0.251118,48,24,-44
0.107273,-40,32,-44
0.124919,-32,32,-44
0.112471,-24,32,-44
0.105954,-16,32,-44
0.0965324,-8,32,-44
0.117809,0,32,-44
0.171271,24,32,-44
0.199375,32,32,-44
0.227128,40,32,-44
0.0990336,-40,40,-44
0.122446,-32,40,-44
0.10004,-24,40,-44
0.180626,24,40,-44
0.196528,32,40,-44
0.229322,40,40,-44
0.126458,-32,48,-44
0.132065,-24,48,-44
0.181182,24,48,-44
0.16925,32,48,-44
0.198488,40,48,-44
0.159676,24,56,-44
0.141111,32,56,-44
0.0379498,-16,-112,-36
0.0170094,-8,-112,-36
-0.00887129,0,-112,-36
0.0785203,-32,-104,-36
0.0673759,-24,-104,-36
0.0587874,-16,-104,-36
0.0496979,-8,-104,-36
0.0765726,8,-104,-36
0.0518093,16,-104,-36
0.0990379,-40,-96,-36
0.0958814,-32,-96,-36
0.0792391,-24,-96,-36
0.0555477,24,-96,-36
0.103204,-40,-88,-36
0.104562,-32,-88,-36
0.0961534,-40,-80,-36
0.101355,-40,-72,-36
0.0447021,-48,-56,-36
0.0787444,-48,-48,-36
0.0,48,-48,-36
0.089918,-48,-40,-36
0.091385,-40,-40,-36
0.0,48,-40,-36
0.116952,-48,-32,-36
0.101567,-40,-32,-36
-0.00910109,48,-32,-36
0.148587,-48,-24,-36
0.128111,-40,-24,-36
0.0378356,48,-24,-36
0.158212,-48,-16,-36
0.138872,-40,-16,-36
0.128227,-32,-16,-36
0.0566425,40,-16,-36
0.0743324,48,-16,-36
0.147363,-48,-8,-36
0.138439,-40,-8,-36
0.128542,-32,-8,-36
0.117986,-24,-8,-36
0.103346,40,-8,-36
0.101179,48,-8,-36
0.143018,-48,0,-36
0.139934,-40,0,-36
0.129611,-32,0,-36
0.113234,-24,0,-36
0.137455,40,0,-36
0.128475,48,0,-36
0.143663,-48,8,-36
0.144625,-40,8,-36
0.135553,-32,8,-36
0.127577,-24,8,-36
0.10931,-16,8,-36
0.153438,32,8,-36
0.153157,40,8,-36
0.138898,48,8,-36
0.143708,-40,16,-36
0.142349,-32,16,-36
0.139469,-24,16,-36
0.126663,-16,16,-36
0.104996,-8,16,-36
0.200803,32,16,-36
0.180764,40,16,-36
0.164234,48,16,-36
0.137942,-40,24,-36
0.143411,-32,24,-36
0.138468,-24,24,-36
0.12779,-16,24,-36
0.105904,-8,24,-36
0.199599,32,24,-36
0.208045,40,24,-36
0.229628,48,24,-36
0.127877,-40,32,-36
0.136168,-32,32,-36
0.129622,-24,32,-36
0.117882,-16,32,-36
0.100072,-8,32,-36
0.196672,32,32,-36
0.226952,40,32,-36
0.261076,48,32,-36
0.127891,-32,40,-36
0.117489,-24,40,-36
0.18924,24,40,-36
0.197419,32,40,-36
0.226497,40,40,-36
0.104761,-32,48,-36
0.113751,-24,48,-36
0.190233,24,48,-36
0.184629,32,48,-36
0.211611,40,48,-36
0.0976171,-24,56,-36
0.170457,24,56,-36
0.170804,32,56,-36
0.202196,40,56,-36
0.120228,32,64,-36
0.0846198,-16,-112,-28
0.093764,-32,-104,-28
0.0906973,-24,-104,-28
0.0942035,-40,-96,-28
0.1065,-32,-96,-28
0.115196,-40,-88,-28
0.0958738,-40,-80,-28
0.124161,-48,-64,-28
0.146455,-48,-56,-28
0.0155043,-48,-48,-28
0.0783922,-48,-40,-28
0.0,48,-40,-28
0.0959963,-48,-32,-28
0.103988,-40,-32,-28
0.0684183,48,-32,-28
0.114321,-48,-24,-28
0.118382,-40,-24,-28
0.0846918,48,-24,-28
0.123172,-48,-16,-28
0.12223,-40,-16,-28
0.122274,-32,-16,-28
0.123474,48,-16,-28
0.130553,-48,-8,-28
0.125766,-40,-8,-28
0.121113,-32,-8,-28
0.114326,-24,-8,-28
0.169298,40,-8,-28
0.14703,48,-8,-28
0.126636,-48,0,-28
0.127237,-40,0,-28
0.112449,-32,0,-28
0.088341,-24,0,-28
0.156331,40,0,-28
0.152549,48,0,-28
0.153343,56,0,-28
0.130219,-48,8,-28
0.133382,-40,8,-28
0.127358,-32,8,-28
0.110534,-24,8,-28
0.0868001,-16,8,-28
0.157461,40,8,-28
0.153447,48,8,-28
0.143369,56,8,-28
0.137218,-40,16,-28
0.143233,-32,16,-28
0.131006,-24,16,-28
0.105183,-16,16,-28
0.0824072,-8,16,-28
0.212188,32,16,-28
0.183634,40,16,-28
0.165781,48,16,-28
0.154384,56,16,-28
0.134767,-40,24,-28
0.146495,-32,24,-28
0.13665,-24,24,-28
0.120752,-16,24,-28
0.0964689,-8,24,-28
0.19076,32,24,-28
0.201333,40,24,-28
0.197846,48,24,-28
0.194244,56,24,-28
0.126453,-40,32,-28
0.141348,-32,32,-28
0.136584,-24,32,-28
0.116268,-16,32,-28
0.0825829,-8,32,-28
0.168819,24,32,-28
0.191472,32,32,-28
0.218352,40,32,-28
0.236334,48,32,-28
0.237688,56,32,-28
0.122616,-40,40,-28
0.135662,-32,40,-28
0.130923,-24,40,-28
0.176436,24,40,-28
0.191053,32,40,-28
0.216553,40,40,-28
0.236838,48,40,-28
0.0887006,-40,48,-28
0.115549,-32,48,-28
0.120367,-24,48,-28
0.171621,24,48,-28
0.182474,32,48,-28
0.205725,40,48,-28
0.218083,48,48,-28
0.123991,-32,56,-28
0.132296,-24,56,-28
0.169075,24,56,-28
0.178252,32,56,-28
0.199474,40,56,-28
0.204507,48,56,-28
0.113706,-24,64,-28
0.172873,32,64,-28
0.185709,40,64,-28
0.0,-32,-104,-20
0.0,-40,-96,-20
0.0,-48,-72,-20
0.0874717,-48,-64,-20
0.0967249,-48,-56,-20
0.0743691,-48,-48,-20
0.0711321,-48,-40,-20
0.0635723,-48,-32,-20
0.103804,-40,-32,-20
0.0848241,56,-32,-20
0.0887395,-48,-24,-20
0.102854,-40,-24,-20
0.109825,-32,-24,-20
0.131483,48,-24,-20
0.107843,56,-24,-20
0.11354,-48,-16,-20
0.11049,-40,-16,-20
0.10623,-32,-16,-20
0.142023,48,-16,-20
0.138758,56,-16,-20
0.122754,-48,-8,-20
0.120516,-40,-8,-20
0.113553,-32,-8,-20
0.186184,40,-8,-20
0.160483,48,-8,-20
0.152163,56,-8,-20
0.122067,-48,0,-20
0.121874,-40,0,-20
0.0985172,-32,0,-20
0.177433,40,0,-20
0.162677,48,0,-20
0.163256,56,0,-20
0.121392,-48,8,-20
0.129786,-40,8,-20
0.12022,-32,8,-20
0.083857,-24,8,-20
0.165682,40,8,-20
0.161073,48,8,-20
0.158488,56,8,-20
0.118603,-48,16,-20
0.138965,-40,16,-20
0.14317,-32,16,-20
0.114451,-24,16,-20
0.103219,-16,16,-20
0.119029,-8,16,-20
0.160571,40,16,-20
0.16623,48,16,-20
0.158413,56,16,-20
