Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.152159,16,0,-92
0.163478,24,0,-92
0.0971413,-32,8,-92
0.00812167,-8,8,-92
0.05871,0,8,-92
0.100621,8,8,-92
0.142767,16,8,-92
0.168853,24,8,-92
0.0886131,16,16,-92
0.109334,24,16,-92
0.0217275,-8,-96,-84
0.0945401,-16,-88,-84
0.0722413,-8,-88,-84
0.0676046,0,-88,-84
0.047231,8,-88,-84
0.101699,-24,-80,-84
0.0912594,-16,-80,-84
0.0872975,-8,-80,-84
0.0912573,0,-80,-84
0.0849578,8,-80,-84
0.074009,16,-80,-84
0.117422,-24,-72,-84
0.108671,-16,-72,-84
0.100993,-8,-72,-84
0.0958618,0,-72,-84
0.107711,8,-72,-84
0.127904,16,-72,-84
0.115177,-32,-64,-84
0.123582,-24,-64,-84
0.10849,-16,-64,-84
0.0881665,-8,-64,-84
0.0732361,0,-64,-84
0.0702358,8,-64,-84
0.0896691,16,-64,-84
0.152731,24,-64,-84
0.113507,-32,-56,-84
0.119724,-24,-56,-84
0.100662,-16,-56,-84
0.0663293,-8,-56,-84
0.0396324,0,-56,-84
0.0201608,8,-56,-84
0.0450294,16,-56,-84
0.137582,24,-56,-84
0.135233,-32,-48,-84
0.119561,-24,-48,-84
0.0812529,-16,-48,-84
0.0267477,-8,-48,-84
-0.000669993,16,-48,-84
0.0989234,24,-48,-84
0.127047,-40,-40,-84
0.133115,-32,-40,-84
0.0970947,-24,-40,-84
0.0320587,-16,-40,-84
0.0624792,24,-40,-84
0.154484,-40,-32,-84
0.130447,-32,-32,-84
0.0705651,-24,-32,-84
-0.0213442,-16,-32,-84
0.0490216,24,-32,-84
0.168968,-40,-24,-84
0.135358,-32,-24,-84
0.0900521,-24,-24,-84
0.0307543,-16,-24,-84
0.134488,24,-24,-84
0.168229,-40,-16,-84
0.138897,-32,-16,-84
0.0961319,-24,-16,-84
0.0428046,-16,-16,-84
0.178828,16,-16,-84
0.145322,24,-16,-84
0.151005,-40,-8,-84
0.125095,-32,-8,-84
0.102591,-24,-8,-84
0.0765764,-16,-8,-84
0.145915,16,-8,-84
0.151848,24,-8,-84
0.126041,-40,0,-84
0.123485,-32,0,-84
0.10399,-24,0,-84
0.0801142,-16,0,-84
0.0588796,-8,0,-84
0.0672285,0,0,-84
0.109287,8,0,-84
0.142101,16,0,-84
0.158201,24,0,-84
0.0596014,-32,8,-84
0.0701825,-8,8,-84
0.0935932,0,8,-84
0.112058,8,8,-84
0.146173,16,8,-84
0.181762,24,8,-84
0.0104475,-32,16,-84
-0.00349609,-8,16,-84
0.112237,16,16,-84
0.147356,24,16,-84
0.0658906,16,24,-84
0.133388,24,24,-84
0.0361396,24,32,-84
0.125649,-24,-96,-76
0.0881087,-16,-96,-76
0.0500635,-8,-96,-76
0.0232655,0,-96,-76
0.177034,-32,-88,-76
0.127884,-24,-88,-76
0.102427,-16,-88,-76
0.0800058,-8,-88,-76
0.0703194,0,-88,-76
0.0494103,8,-88,-76
0.0241963,16,-88,-76
0.150698,-32,-80,-76
0.130909,-24,-80,-76
0.113322,-16,-80,-76
0.0997904,-8,-80,-76
0.0961487,0,-80,-76
0.0889203,8,-80,-76
0.0846018,16,-80,-76
0.0753475,24,-80,-76
0.130887,-32,-72,-76
0.12336,-24,-72,-76
0.106959,-16,-72,-76
0.0929099,-8,-72,-76
0.0857157,0,-72,-76
0.0894444,8,-72,-76
0.114519,16,-72,-76
0.153579,24,-72,-76
0.130465,-32,-64,-76
0.11409,-24,-64,-76
0.0920408,-16,-64,-76
0.0641626,-8,-64,-76
0.052121,0,-64,-76
0.0457537,8,-64,-76
0.0732476,16,-64,-76
0.132668,24,-64,-76
0.12118,-40,-56,-76
0.127301,-32,-56,-76
0.108163,-24,-56,-76
0.0797313,-16,-56,-76
0.0303259,-8,-56,-76
0.00537915,0,-56,-76
-0.0214564,8,-56,-76
0.00828972,16,-56,-76
0.0800916,24,-56,-76
0.138004,-40,-48,-76
0.135826,-32,-48,-76
0.0968041,-24,-48,-76
0.0466457,-16,-48,-76
-0.0325325,-8,-48,-76
-0.0907155,0,-48,-76
-0.122533,8,-48,-76
-0.040805,16,-48,-76
0.0239405,24,-48,-76
0.16977,-40,-40,-76
0.134251,-32,-40,-76
0.0682379,-24,-40,-76
-0.00117415,-16,-40,-76
-0.0240997,24,-40,-76
0.198043,-40,-32,-76
0.133104,-32,-32,-76
0.0475753,-24,-32,-76
-0.0258765,24,-32,-76
0.119685,32,-32,-76
0.189328,-40,-24,-76
0.161646,-32,-24,-76
0.114186,-24,-24,-76
0.0819531,24,-24,-76
0.107494,32,-24,-76
0.190261,-40,-16,-76
0.167399,-32,-16,-76
0.133463,-24,-16,-76
0.0869008,-16,-16,-76
0.176345,16,-16,-76
0.115967,24,-16,-76
0.104611,32,-16,-76
0.164999,-40,-8,-76
0.150075,-32,-8,-76
0.136801,-24,-8,-76
0.119214,-16,-8,-76
0.12129,16,-8,-76
0.129063,24,-8,-76
0.135945,32,-8,-76
0.142128,-40,0,-76
0.140583,-32,0,-76
0.127618,-24,0,-76
0.105388,-16,0,-76
0.0633703,-8,0,-76
0.0748833,8,0,-76
0.117205,16,0,-76
0.152908,24,0,-76
0.173714,32,0,-76
0.0876906,-32,8,-76
0.114049,-16,8,-76
0.0879517,-8,8,-76
0.0987321,0,8,-76
0.101843,8,8,-76
0.131639,16,8,-76
0.182963,24,8,-76
0.234155,32,8,-76
0.0110137,-32,16,-76
0.0232105,-8,16,-76
0.107151,0,16,-76
0.115283,8,16,-76
0.126853,16,16,-76
0.18123,24,16,-76
0.220666,32,16,-76
-0.109381,-32,24,-76
0.119791,16,24,-76
0.185647,24,24,-76
0.228437,32,24,-76
0.112877,24,32,-76
0.11167,-24,-104,-68
0.0719679,-16,-104,-68
0.0295243,-8,-104,-68
0.205503,-32,-96,-68
0.137115,-24,-96,-68
0.105352,-16,-96,-68
0.0791507,-8,-96,-68
0.0606818,0,-96,-68
0.00373805,8,-96,-68
0.177523,-32,-88,-68
0.138097,-24,-88,-68
0.114892,-16,-88,-68
0.0950234,-8,-88,-68
0.0871665,0,-88,-68
0.0628552,8,-88,-68
0.0324994,16,-88,-68
0.150233,-32,-80,-68
0.133338,-24,-80,-68
0.11566,-16,-80,-68
0.0982031,-8,-80,-68
0.0924904,0,-80,-68
0.0860803,8,-80,-68
0.0799495,16,-80,-68
0.055,24,-80,-68
0.0925767,-40,-72,-68
0.130904,-32,-72,-68
0.115803,-24,-72,-68
0.0904309,-16,-72,-68
0.0693014,-8,-72,-68
0.0659194,0,-72,-68
0.0706789,8,-72,-68
0.092006,16,-72,-68
0.119758,24,-72,-68
0.13324,-40,-64,-68
0.120538,-32,-64,-68
0.095162,-24,-64,-68
0.0643575,-16,-64,-68
0.0238877,-8,-64,-68
0.0138759,0,-64,-68
0.0100412,8,-64,-68
0.0442719,16,-64,-68
0.0899901,24,-64,-68
0.172312,32,-64,-68
0.118028,-40,-56,-68
0.114906,-32,-56,-68
0.0835743,-24,-56,-68
0.0437757,-16,-56,-68
-0.0357892,-8,-56,-68
-0.0677586,0,-56,-68
-0.107549,8,-56,-68
-0.0575954,16,-56,-68
0.00760854,24,-56,-68
0.107612,32,-56,-68
0.137818,-40,-48,-68
0.114601,-32,-48,-68
0.0658085,-24,-48,-68
0.00067259,-16,-48,-68
-0.136391,-8,-48,-68
-0.0221678,24,-48,-68
0.0863178,32,-48,-68
0.159684,-40,-40,-68
0.110534,-32,-40,-68
0.0363008,-24,-40,-68
0.116883,32,-40,-68
0.186219,-40,-32,-68
0.120598,-32,-32,-68
0.0300505,-24,-32,-68
0.0947059,32,-32,-68
0.176124,-40,-24,-68
0.16534,-32,-24,-68
0.141387,-24,-24,-68
0.0457976,24,-24,-68
0.122275,32,-24,-68
0.18051,-40,-16,-68
0.175242,-32,-16,-68
0.157068,-24,-16,-68
0.116159,24,-16,-68
0.122654,32,-16,-68
0.160444,-40,-8,-68
0.165572,-32,-8,-68
0.154706,-24,-8,-68
0.114803,16,-8,-68
0.122554,24,-8,-68
0.134064,32,-8,-68
0.141427,-40,0,-68
0.154528,-32,0,-68
0.142336,-24,0,-68
0.116391,-16,0,-68
0.0467083,8,0,-68
0.0966446,16,0,-68
0.143044,24,0,-68
0.174763,32,0,-68
0.0819096,-40,8,-68
0.111058,-32,8,-68
0.133005,-24,8,-68
0.139961,-16,8,-68
0.104814,-8,8,-68
0.101462,0,8,-68
0.0892925,8,8,-68
0.122825,16,8,-68
0.17354,24,8,-68
0.2259,32,8,-68
0.0509544,-32,16,-68
0.0835755,-24,16,-68
0.0999878,-16,16,-68
0.0844495,-8,16,-68
0.118996,0,16,-68
0.12349,8,16,-68
0.146385,16,16,-68
0.192031,24,16,-68
0.231033,32,16,-68
-0.0175543,-32,24,-68
0.026016,-24,24,-68
0.109726,8,24,-68
0.141911,16,24,-68
0.192785,24,24,-68
0.228321,32,24,-68
-0.126024,-32,32,-68
0.10425,16,32,-68
0.178994,24,32,-68
0.235205,32,32,-68
0.121911,24,40,-68
0.194812,-32,-104,-60
0.137465,-24,-104,-60
0.102363,-16,-104,-60
0.0751367,-8,-104,-60
0.0408039,0,-104,-60
0.187821,-32,-96,-60
0.138621,-24,-96,-60
0.113435,-16,-96,-60
0.0950099,-8,-96,-60
0.0758264,0,-96,-60
0.0349896,8,-96,-60
-0.0257876,16,-96,-60
0.163366,-32,-88,-60
0.131006,-24,-88,-60
0.111643,-16,-88,-60
0.0950986,-8,-88,-60
0.0872509,0,-88,-60
0.0745824,8,-88,-60
0.0552248,16,-88,-60
-0.0115319,24,-88,-60
0.174055,-40,-80,-60
0.145005,-32,-80,-60
0.124101,-24,-80,-60
0.102472,-16,-80,-60
0.0822451,-8,-80,-60
0.0747026,0,-80,-60
0.0804027,8,-80,-60
0.0842561,16,-80,-60
0.0674635,24,-80,-60
0.040341,32,-80,-60
0.111114,-40,-72,-60
0.121203,-32,-72,-60
0.0985438,-24,-72,-60
0.0622275,-16,-72,-60
0.0313863,-8,-72,-60
0.0407844,0,-72,-60
0.0441678,8,-72,-60
0.0739636,16,-72,-60
0.110627,24,-72,-60
0.166464,32,-72,-60
0.110401,-40,-64,-60
0.10333,-32,-64,-60
0.0711614,-24,-64,-60
0.0217195,-16,-64,-60
0.0205811,16,-64,-60
0.0649827,24,-64,-60
0.146349,32,-64,-60
0.103109,-40,-56,-60
0.0949023,-32,-56,-60
0.0554537,-24,-56,-60
-0.00609091,-16,-56,-60
-0.0255276,24,-56,-60
0.0695418,32,-56,-60
0.115418,-40,-48,-60
0.0786747,-32,-48,-60
0.0105097,-24,-48,-60
0.0466071,32,-48,-60
0.00642486,40,-48,-60
0.132385,-40,-40,-60
0.0640058,-32,-40,-60
-0.0137823,32,-40,-60
0.0386127,40,-40,-60
0.158349,-40,-32,-60
0.0799181,-32,-32,-60
0.00252422,32,-32,-60
0.0590607,40,-32,-60
0.166998,-40,-24,-60
0.155729,-32,-24,-60
0.0688247,32,-24,-60
0.154276,40,-24,-60
0.179575,-40,-16,-60
0.170018,-32,-16,-60
0.106102,24,-16,-60
0.116101,32,-16,-60
0.149059,40,-16,-60
0.168901,-40,-8,-60
0.174574,-32,-8,-60
0.160389,-24,-8,-60
0.123188,24,-8,-60
0.14337,32,-8,-60
0.154789,40,-8,-60
0.149535,-40,0,-60
0.164787,-32,0,-60
0.161935,-24,0,-60
0.151269,-16,0,-60
0.0759585,16,0,-60
0.144549,24,0,-60
0.176826,32,0,-60
0.198276,40,0,-60
0.103492,-40,8,-60
0.13364,-32,8,-60
0.160267,-24,8,-60
0.181532,-16,8,-60
0.0976533,-8,8,-60
0.0712808,8,8,-60
0.112451,16,8,-60
0.168278,24,8,-60
0.212564,32,8,-60
0.232519,40,8,-60
0.0449125,-40,16,-60
0.0887732,-32,16,-60
0.12578,-24,16,-60
0.155054,-16,16,-60
0.121368,-8,16,-60
0.135177,0,16,-60
0.135049,8,16,-60
0.167285,16,16,-60
0.208865,24,16,-60
0.245594,32,16,-60
0.0550262,-32,24,-60
0.083538,-24,24,-60
0.111949,-16,24,-60
0.127328,-8,24,-60
0.194813,0,24,-60
0.161228,8,24,-60
0.174346,16,24,-60
0.218782,24,24,-60
0.25315,32,24,-60
0.00447571,-32,32,-60
0.0293723,-24,32,-60
0.169425,16,32,-60
0.226587,24,32,-60
0.273369,32,32,-60
0.232023,24,40,-60
0.287618,32,40,-60
0.251091,24,48,-60
0.255646,32,48,-60
0.137152,-24,-112,-52
0.104402,-16,-112,-52
0.0611538,-8,-112,-52
0.175463,-32,-104,-52
0.134402,-24,-104,-52
0.106883,-16,-104,-52
0.075378,-8,-104,-52
0.0392362,0,-104,-52
-0.0842356,8,-104,-52
0.157431,-32,-96,-52
0.122836,-24,-96,-52
0.106079,-16,-96,-52
0.0922415,-8,-96,-52
0.0856889,0,-96,-52
0.0483223,8,-96,-52
-0.0158635,16,-96,-52
-0.166984,24,-96,-52
0.176071,-40,-88,-52
0.137676,-32,-88,-52
0.11337,-24,-88,-52
0.0963615,-16,-88,-52
0.0866375,-8,-88,-52
0.0932498,0,-88,-52
0.0982369,8,-88,-52
0.0826847,16,-88,-52
0.0256894,24,-88,-52
0.145373,-40,-80,-52
0.119827,-32,-80,-52
0.0996912,-24,-80,-52
0.0631726,-16,-80,-52
0.0540478,-8,-80,-52
0.0568965,0,-80,-52
0.0907282,8,-80,-52
0.116274,16,-80,-52
0.105982,24,-80,-52
0.0700605,32,-80,-52
0.0816172,-40,-72,-52
0.106704,-32,-72,-52
0.0831525,-24,-72,-52
0.0277273,-16,-72,-52
0.10678,24,-72,-52
0.1666,32,-72,-52
0.102679,-40,-64,-52
0.100207,-32,-64,-52
0.05992,-24,-64,-52
0.0495205,24,-64,-52
0.10388,32,-64,-52
0.0923177,-40,-56,-52
0.0834672,-32,-56,-52
0.0947032,-40,-48,-52
0.0449273,-32,-48,-52
0.0748855,-48,-40,-52
0.113753,-40,-40,-52
0.016944,-32,-40,-52
-0.0124312,40,-40,-52
0.131278,-48,-32,-52
0.142123,-40,-32,-52
0.0372379,-32,-32,-52
0.0652287,40,-32,-52
0.144285,-48,-24,-52
0.155362,-40,-24,-52
0.164367,-32,-24,-52
0.00757919,32,-24,-52
0.0833976,40,-24,-52
0.172015,-40,-16,-52
0.166286,-32,-16,-52
0.075494,32,-16,-52
0.114185,40,-16,-52
0.168929,-40,-8,-52
0.1794,-32,-8,-52
0.157849,-24,-8,-52
0.0718708,24,-8,-52
0.124979,32,-8,-52
0.152049,40,-8,-52
0.16272,-40,0,-52
0.181739,-32,0,-52
0.177196,-24,0,-52
0.127603,24,0,-52
0.159595,32,0,-52
0.167602,40,0,-52
0.138155,-40,8,-52
0.166992,-32,8,-52
0.183705,-24,8,-52
0.195271,-16,8,-52
0.0793334,-8,8,-52
0.170044,24,8,-52
0.192884,32,8,-52
0.198314,40,8,-52
0.0864754,-40,16,-52
0.135949,-32,16,-52
0.166516,-24,16,-52
0.190868,-16,16,-52
0.130403,-8,16,-52
0.195421,24,16,-52
0.23188,32,16,-52
0.246169,40,16,-52
0.0631067,-40,24,-52
0.124495,-32,24,-52
0.147153,-24,24,-52
0.17173,-16,24,-52
0.162663,-8,24,-52
0.190799,0,24,-52
0.171467,16,24,-52
0.21363,24,24,-52
0.240398,32,24,-52
0.251001,40,24,-52
0.0918251,-32,32,-52
0.118534,-24,32,-52
0.170659,16,32,-52
0.213206,24,32,-52
0.254045,32,32,-52
0.276444,40,32,-52
0.0761688,-32,40,-52
0.112848,-24,40,-52
0.232586,24,40,-52
0.264951,32,40,-52
0.289016,40,40,-52
0.113174,-32,48,-52
0.150394,-24,48,-52
0.246125,24,48,-52
0.229141,32,48,-52
0.114418,-16,-112,-44
0.09804,-8,-112,-44
0.137201,-32,-104,-44
0.122242,-24,-104,-44
0.105772,-16,-104,-44
0.0902842,-8,-104,-44
0.0615949,0,-104,-44
0.0254987,8,-104,-44
-0.0698423,16,-104,-44
0.151825,-40,-96,-44
0.130768,-32,-96,-44
0.118163,-24,-96,-44
0.0964077,-16,-96,-44
0.077107,-8,-96,-44
0.0829746,0,-96,-44
0.0866223,8,-96,-44
0.0753129,16,-96,-44
-0.00214357,24,-96,-44
0.136377,-40,-88,-44
0.120534,-32,-88,-44
0.107088,-24,-88,-44
0.0798691,-16,-88,-44
0.144197,24,-88,-44
0.106986,-40,-80,-44
0.115695,-32,-80,-44
0.0983955,-24,-80,-44
0.135882,32,-80,-44
0.0943334,-40,-72,-44
0.118337,-32,-72,-44
0.105211,-40,-64,-44
0.0965032,-40,-56,-44
0.0560294,-48,-48,-44
0.0880985,-40,-48,-44
0.130303,-48,-40,-44
0.116159,-40,-40,-44
0.139606,-48,-32,-44
0.13089,-40,-32,-44
0.060419,48,-32,-44
0.167834,-48,-24,-44
0.174844,-40,-24,-44
0.189437,-32,-24,-44
0.0489129,40,-24,-44
0.099199,48,-24,-44
0.201706,-48,-16,-44
0.187344,-40,-16,-44
0.177737,-32,-16,-44
0.0707257,40,-16,-44
0.0794104,48,-16,-44
0.194204,-40,-8,-44
0.173559,-32,-8,-44
0.130627,-24,-8,-44
0.12809,40,-8,-44
0.131605,48,-8,-44
0.188684,-40,0,-44
0.18094,-32,0,-44
0.15036,-24,0,-44
0.162503,32,0,-44
0.163741,40,0,-44
0.139632,48,0,-44
0.179314,-40,8,-44
0.182698,-32,8,-44
0.176994,-24,8,-44
0.148875,-16,8,-44
0.205596,32,8,-44
0.19843,40,8,-44
0.170959,48,8,-44
0.154192,-40,16,-44
0.17158,-32,16,-44
0.182036,-24,16,-44
0.180639,-16,16,-44
0.123077,-8,16,-44
0.241553,24,16,-44
0.236171,32,16,-44
0.227439,40,16,-44
0.216955,48,16,-44
0.133152,-40,24,-44
0.175507,-32,24,-44
0.183375,-24,24,-44
0.18437,-16,24,-44
0.152338,-8,24,-44
0.217041,24,24,-44
0.232162,32,24,-44
0.241953,40,24,-44
0.272789,48,24,-44
0.118773,-40,32,-44
0.158007,-32,32,-44
0.168182,-24,32,-44
0.177209,-16,32,-44
0.183397,-8,32,-44
0.193337,0,32,-44
0.205534,24,32,-44
0.24094,32,32,-44
0.264928,40,32,-44
0.108184,-40,40,-44
0.137698,-32,40,-44
0.146357,-24,40,-44
0.226242,24,40,-44
0.249747,32,40,-44
0.276195,40,40,-44
0.123576,-32,48,-44
0.146364,-24,48,-44
0.237728,24,48,-44
0.22837,32,48,-44
0.257224,40,48,-44
0.263531,24,56,-44
0.22337,32,56,-44
0.113743,-16,-112,-36
0.0723624,-8,-112,-36
0.0496419,0,-112,-36
0.13838,-32,-104,-36
0.116475,-24,-104,-36
0.0987115,-16,-104,-36
0.052885,-8,-104,-36
0.066196,8,-104,-36
0.0741769,16,-104,-36
0.155234,-40,-96,-36
0.134849,-32,-96,-36
0.113405,-24,-96,-36
0.152565,24,-96,-36
0.152343,-40,-88,-36
0.136153,-32,-88,-36
0.119061,-40,-80,-36
0.118714,-40,-72,-36
0.0508715,-48,-56,-36
0.0858026,-48,-48,-36
0.0,48,-48,-36
0.109204,-48,-40,-36
0.142809,-40,-40,-36
0.0,48,-40,-36
0.149421,-48,-32,-36
0.158567,-40,-32,-36
-0.000746861,48,-32,-36
0.202674,-48,-24,-36
0.183312,-40,-24,-36
0.0495802,48,-24,-36
0.239161,-48,-16,-36
0.19211,-40,-16,-36
0.166039,-32,-16,-36
0.00355887,40,-16,-36
0.0787752,48,-16,-36
0.240512,-48,-8,-36
0.194345,-40,-8,-36
0.149158,-32,-8,-36
0.0802635,-24,-8,-36
0.0934551,40,-8,-36
0.13198,48,-8,-36
0.23682,-48,0,-36
0.195631,-40,0,-36
0.157915,-32,0,-36
0.102432,-24,0,-36
0.166646,40,0,-36
0.155557,48,0,-36
0.241244,-48,8,-36
0.195024,-40,8,-36
0.171591,-32,8,-36
0.145175,-24,8,-36
0.10236,-16,8,-36
0.204771,32,8,-36
0.211192,40,8,-36
0.186894,48,8,-36
0.201042,-40,16,-36
0.183612,-32,16,-36
0.164612,-24,16,-36
0.134274,-16,16,-36
0.0949268,-8,16,-36
0.253175,32,16,-36
0.236806,40,16,-36
0.203746,48,16,-36
0.201425,-40,24,-36
0.197691,-32,24,-36
0.182155,-24,24,-36
0.163269,-16,24,-36
0.139054,-8,24,-36
0.239516,32,24,-36
0.250045,40,24,-36
0.255026,48,24,-36
0.177471,-40,32,-36
0.189255,-32,32,-36
0.181204,-24,32,-36
0.169819,-16,32,-36
0.140481,-8,32,-36
0.240175,32,32,-36
0.268089,40,32,-36
0.2882,48,32,-36
0.171454,-32,40,-36
0.159173,-24,40,-36
0.223557,24,40,-36
0.246789,32,40,-36
0.275839,40,40,-36
0.119313,-32,48,-36
0.123142,-24,48,-36
0.233927,24,48,-36
0.240627,32,48,-36
0.276105,40,48,-36
0.0153354,-24,56,-36
0.245682,24,56,-36
0.238253,32,56,-36
0.270076,40,56,-36
0.209149,32,64,-36
0.122653,-16,-112,-28
0.237314,-32,-104,-28
0.241235,-24,-104,-28
0.220637,-40,-96,-28
0.24225,-32,-96,-28
0.249692,-40,-88,-28
0.210196,-40,-80,-28
0.285073,-48,-64,-28
0.220348,-48,-56,-28
0.0497501,-48,-48,-28
0.115532,-48,-40,-28
0.0,48,-40,-28
0.159007,-48,-32,-28
0.162347,-40,-32,-28
0.0285089,48,-32,-28
0.187419,-48,-24,-28
0.172242,-40,-24,-28
0.0492479,48,-24,-28
0.204196,-48,-16,-28
0.165354,-40,-16,-28
0.151491,-32,-16,-28
0.0993286,48,-16,-28
0.209972,-48,-8,-28
0.162965,-40,-8,-28
0.120317,-32,-8,-28
0.0757598,-24,-8,-28
0.146181,40,-8,-28
0.15451,48,-8,-28
0.206275,-48,0,-28
0.167116,-40,0,-28
0.12527,-32,0,-28
0.0739103,-24,0,-28
0.208152,40,0,-28
0.1873,48,0,-28
0.175089,56,0,-28
0.206502,-48,8,-28
0.177135,-40,8,-28
0.153672,-32,8,-28
0.116791,-24,8,-28
0.0926396,-16,8,-28
0.242813,40,8,-28
0.216467,48,8,-28
0.185516,56,8,-28
0.179099,-40,16,-28
0.175533,-32,16,-28
0.146265,-24,16,-28
0.114913,-16,16,-28
0.0985431,-8,16,-28
0.311777,32,16,-28
0.258984,40,16,-28
0.219445,48,16,-28
0.165378,56,16,-28
0.18262,-40,24,-28
0.196768,-32,24,-28
0.175582,-24,24,-28
0.154831,-16,24,-28
0.137277,-8,24,-28
0.273786,32,24,-28
0.262751,40,24,-28
0.240102,48,24,-28
0.192329,56,24,-28
0.162541,-40,32,-28
0.1952,-32,32,-28
0.185144,-24,32,-28
0.165083,-16,32,-28
0.132188,-8,32,-28
0.242767,24,32,-28
0.261255,32,32,-28
0.270916,40,32,-28
0.271373,48,32,-28
0.253798,56,32,-28
0.151359,-40,40,-28
0.180156,-32,40,-28
0.173421,-24,40,-28
0.248848,24,40,-28
0.257094,32,40,-28
0.269574,40,40,-28
0.266058,48,40,-28
0.101139,-40,48,-28
0.135102,-32,48,-28
0.143753,-24,48,-28
0.242193,24,48,-28
0.24926,32,48,-28
0.263308,40,48,-28
0.234026,48,48,-28
0.0587236,-32,56,-28
0.0716761,-24,56,-28
0.244995,24,56,-28
0.246593,32,56,-28
0.25332,40,56,-28
0.190718,48,56,-28
-0.0339442,-24,64,-28
0.263156,32,64,-28
0.238418,40,64,-28
0.0,-32,-104,-20
0.0,-40,-96,-20
0.0,-48,-72,-20
0.207383,-48,-64,-20
0.154981,-48,-56,-20
0.113283,-48,-48,-20
0.1124,-48,-40,-20
0.121211,-48,-32,-20
0.150666,-40,-32,-20
0.125327,56,-32,-20
0.151107,-48,-24,-20
0.148847,-40,-24,-20
0.163485,-32,-24,-20
0.0759376,48,-24,-20
0.153654,56,-24,-20
0.186657,-48,-16,-20
0.137175,-40,-16,-20
0.105508,-32,-16,-20
0.108849,48,-16,-20
0.156183,56,-16,-20
0.194191,-48,-8,-20
0.136554,-40,-8,-20
0.0668157,-32,-8,-20
0.167517,40,-8,-20
0.159413,48,-8,-20
0.153618,56,-8,-20
0.187132,-48,0,-20
0.145932,-40,0,-20
0.0952547,-32,0,-20
0.223716,40,0,-20
0.19788,48,0,-20
0.175249,56,0,-20
0.181632,-48,8,-20
0.165031,-40,8,-20
0.137828,-32,8,-20
0.0840561,-24,8,-20
0.251754,40,8,-20
0.230068,48,8,-20
0.193745,56,8,-20
0.185681,-48,16,-20
0.183368,-40,16,-20
0.176764,-32,16,-20
0.127947,-24,16,-20
0.094518,-16,16,-20
0.0660587,-8,16,-20
0.244274,40,16,-20
0.235989,48,16,-20
0.185638,56,16,-20
0.148991,-48,24,-20
0.196098,-40,24,-20
0.203513,-32,24,-20
0.166306,-24,24,-20
0.138426,-16,24,-20
0.115063,-8,24,-20
0.261849,32,24,-20
0.259321,40,24,-20
0.25089,48,24,-20
0.205734,56,24,-20
