Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0287836,-24,-8,-92
0.0188778,-16,-8,-92
0.0314512,16,-8,-92
0.0266249,24,-8,-92
0.0161105,-32,0,-92
0.0288796,-24,0,-92
0.0285771,-16,0,-92
0.0276083,-8,0,-92
0.0163417,0,0,-92
0.0299468,8,0,-92
0.0307612,16,0,-92
0.0235024,24,0,-92
-0.00903883,-32,8,-92
0.0386225,-8,8,-92
0.0230579,0,8,-92
0.0290584,8,8,-92
0.0292068,16,8,-92
0.0208646,24,8,-92
0.0231256,16,16,-92
0.0172576,24,16,-92
0.000833292,-8,-96,-84
0.0111407,-16,-88,-84
0.0051509,-8,-88,-84
0.00622027,0,-88,-84
0.00519804,8,-88,-84
0.0167987,-24,-80,-84
0.0107128,-16,-80,-84
0.00676415,-8,-80,-84
0.00599267,0,-80,-84
0.00678555,8,-80,-84
0.0113786,16,-80,-84
0.00948098,-24,-72,-84
0.00778362,-16,-72,-84
0.00512838,-8,-72,-84
0.00266318,0,-72,-84
0.00608318,8,-72,-84
0.0162953,16,-72,-84
0.00459348,-32,-64,-84
0.00769675,-24,-64,-84
0.00673752,-16,-64,-84
0.00401476,-8,-64,-84
-0.0026886,0,-64,-84
-0.00118345,8,-64,-84
0.012754,16,-64,-84
0.0341323,24,-64,-84
0.0121553,-32,-56,-84
0.0110187,-24,-56,-84
0.00677358,-16,-56,-84
0.00198928,-8,-56,-84
-0.0109739,0,-56,-84
-0.0127541,8,-56,-84
0.000479696,16,-56,-84
0.028143,24,-56,-84
0.0164449,-32,-48,-84
0.0113106,-24,-48,-84
0.00109372,-16,-48,-84
-0.00958703,-8,-48,-84
-0.00531038,16,-48,-84
0.0241342,24,-48,-84
0.0178217,-40,-40,-84
0.0167926,-32,-40,-84
0.00778132,-24,-40,-84
-0.00744916,-16,-40,-84
0.0246708,24,-40,-84
0.0116884,-40,-32,-84
0.015583,-32,-32,-84
0.00459409,-24,-32,-84
-0.0173173,-16,-32,-84
0.019847,24,-32,-84
0.0117381,-40,-24,-84
0.0169528,-32,-24,-84
0.0180335,-24,-24,-84
0.0117635,-16,-24,-84
0.022502,24,-24,-84
0.0159751,-40,-16,-84
0.0221414,-32,-16,-84
0.0219006,-24,-16,-84
0.0051852,-16,-16,-84
0.0329912,16,-16,-84
0.0263054,24,-16,-84
0.0117342,-40,-8,-84
0.0228738,-32,-8,-84
0.025987,-24,-8,-84
0.0167405,-16,-8,-84
0.0266421,16,-8,-84
0.0240036,24,-8,-84
0.00574604,-40,0,-84
0.0198572,-32,0,-84
0.0285888,-24,0,-84
0.0262717,-16,0,-84
0.0211334,-8,0,-84
0.00632291,0,0,-84
0.0231838,8,0,-84
0.0269701,16,0,-84
0.021541,24,0,-84
0.0134182,-32,8,-84
0.0165248,-8,8,-84
0.0188864,0,8,-84
0.0277426,8,8,-84
0.0280345,16,8,-84
0.0208967,24,8,-84
0.0196056,-32,16,-84
0.00631514,-8,16,-84
0.0228844,16,16,-84
0.0155479,24,16,-84
0.0218982,16,24,-84
0.0150772,24,24,-84
0.0380484,24,32,-84
0.0155567,-24,-96,-76
0.00863157,-16,-96,-76
0.00655407,-8,-96,-76
0.0144873,0,-96,-76
0.0198203,-32,-88,-76
0.0119676,-24,-88,-76
0.008598,-16,-88,-76
0.00650762,-8,-88,-76
0.00652123,0,-88,-76
0.00646095,8,-88,-76
0.0144426,16,-88,-76
0.0232058,-32,-80,-76
0.0152207,-24,-80,-76
0.0119857,-16,-80,-76
0.0101273,-8,-80,-76
0.00887162,0,-80,-76
0.0102389,8,-80,-76
0.018088,16,-80,-76
0.0265717,24,-80,-76
0.015362,-32,-72,-76
0.0122278,-24,-72,-76
0.0113178,-16,-72,-76
0.0096763,-8,-72,-76
0.00697764,0,-72,-76
0.0094514,8,-72,-76
0.0197481,16,-72,-76
0.0297503,24,-72,-76
0.011787,-32,-64,-76
0.0102523,-24,-64,-76
0.00890076,-16,-64,-76
0.00713714,-8,-64,-76
0.000600343,0,-64,-76
-0.000642614,8,-64,-76
0.0126509,16,-64,-76
0.0285822,24,-64,-76
0.0226085,-40,-56,-76
0.0158431,-32,-56,-76
0.0120259,-24,-56,-76
0.00750145,-16,-56,-76
0.00419231,-8,-56,-76
-0.00759083,0,-56,-76
-0.012546,8,-56,-76
-0.00403223,16,-56,-76
0.0110225,24,-56,-76
0.0216797,-40,-48,-76
0.0161586,-32,-48,-76
0.00663371,-24,-48,-76
-0.0050801,-16,-48,-76
-0.0130349,-8,-48,-76
-0.026369,0,-48,-76
-0.0230323,8,-48,-76
-0.00972554,16,-48,-76
0.00595287,24,-48,-76
0.0177383,-40,-40,-76
0.0139421,-32,-40,-76
-0.000617158,-24,-40,-76
-0.0189167,-16,-40,-76
0.000541732,24,-40,-76
0.0169078,-40,-32,-76
0.0151303,-32,-32,-76
-0.0018033,-24,-32,-76
0.00142402,24,-32,-76
0.00775567,32,-32,-76
0.0200983,-40,-24,-76
0.0228986,-32,-24,-76
0.024014,-24,-24,-76
0.0236676,24,-24,-76
0.0132742,32,-24,-76
0.0208901,-40,-16,-76
0.0285455,-32,-16,-76
0.0277661,-24,-16,-76
0.0130265,-16,-16,-76
0.02798,16,-16,-76
0.0247727,24,-16,-76
0.0197198,32,-16,-76
0.0167114,-40,-8,-76
0.0259058,-32,-8,-76
0.0262365,-24,-8,-76
0.0160315,-16,-8,-76
0.0236755,16,-8,-76
0.0245802,24,-8,-76
0.0205794,32,-8,-76
0.0137001,-40,0,-76
0.023396,-32,0,-76
0.0273869,-24,0,-76
0.0225045,-16,0,-76
0.0156577,-8,0,-76
0.0185407,8,0,-76
0.0237659,16,0,-76
0.0266447,24,0,-76
0.0284663,32,0,-76
0.018915,-32,8,-76
0.0257818,-16,8,-76
0.0153986,-8,8,-76
0.00747619,0,8,-76
0.0234848,8,8,-76
0.025875,16,8,-76
0.0284034,24,8,-76
0.0326068,32,8,-76
0.0112955,-32,16,-76
-0.00803155,-8,16,-76
0.00221042,0,16,-76
0.0223577,8,16,-76
0.023832,16,16,-76
0.0267653,24,16,-76
0.0313768,32,16,-76
0.00428071,-32,24,-76
0.0195768,16,24,-76
0.0224186,24,24,-76
0.032305,32,24,-76
0.0257975,24,32,-76
0.0154914,-24,-104,-68
0.0110073,-16,-104,-68
0.0124353,-8,-104,-68
0.0236206,-32,-96,-68
0.013257,-24,-96,-68
0.0101559,-16,-96,-68
0.0109837,-8,-96,-68
0.0158779,0,-96,-68
0.0158685,8,-96,-68
0.0165319,-32,-88,-68
0.0129241,-24,-88,-68
0.011496,-16,-88,-68
0.0102999,-8,-88,-68
0.010388,0,-88,-68
0.0127041,8,-88,-68
0.0195514,16,-88,-68
0.0192956,-32,-80,-68
0.0154066,-24,-80,-68
0.0146114,-16,-80,-68
0.012758,-8,-80,-68
0.010788,0,-80,-68
0.0122482,8,-80,-68
0.0196686,16,-80,-68
0.0234617,24,-80,-68
0.0244865,-40,-72,-68
0.0165118,-32,-72,-68
0.0144082,-24,-72,-68
0.0139652,-16,-72,-68
0.0134947,-8,-72,-68
0.0114718,0,-72,-68
0.00877331,8,-72,-68
0.0176841,16,-72,-68
0.0236161,24,-72,-68
0.0199266,-40,-64,-68
0.0137333,-32,-64,-68
0.0118739,-24,-64,-68
0.0113478,-16,-64,-68
0.0129035,-8,-64,-68
0.00817672,0,-64,-68
-0.00488228,8,-64,-68
0.00668685,16,-64,-68
0.0205565,24,-64,-68
0.0194671,32,-64,-68
0.018721,-40,-56,-68
0.0143139,-32,-56,-68
0.00899107,-24,-56,-68
0.00321861,-16,-56,-68
0.0043363,-8,-56,-68
-0.00514498,0,-56,-68
-0.0205363,8,-56,-68
-0.0147146,16,-56,-68
0.0034098,24,-56,-68
0.00544412,32,-56,-68
0.0150535,-40,-48,-68
0.0108271,-32,-48,-68
-0.00110258,-24,-48,-68
-0.0180698,-16,-48,-68
-0.0232629,-8,-48,-68
0.00715245,24,-48,-68
0.00889526,32,-48,-68
0.0137598,-40,-40,-68
0.00987817,-32,-40,-68
-0.00556424,-24,-40,-68
0.0179004,32,-40,-68
0.0178422,-40,-32,-68
0.0154372,-32,-32,-68
-0.00315048,-24,-32,-68
0.0238837,32,-32,-68
0.0253238,-40,-24,-68
0.0259539,-32,-24,-68
0.0249835,-24,-24,-68
0.0193681,24,-24,-68
0.027272,32,-24,-68
0.0248298,-40,-16,-68
0.0302926,-32,-16,-68
0.0271311,-24,-16,-68
0.0275516,24,-16,-68
0.0312602,32,-16,-68
0.0202999,-40,-8,-68
0.0289808,-32,-8,-68
0.0288829,-24,-8,-68
0.0224134,16,-8,-68
0.0277,24,-8,-68
0.0280359,32,-8,-68
0.0196016,-40,0,-68
0.0284267,-32,0,-68
0.0297479,-24,0,-68
0.0258326,-16,0,-68
0.0153447,8,0,-68
0.0204816,16,0,-68
0.02842,24,0,-68
0.0317713,32,0,-68
0.0150565,-40,8,-68
0.0249793,-32,8,-68
0.0294438,-24,8,-68
0.0285108,-16,8,-68
0.0210388,-8,8,-68
0.00705957,0,8,-68
0.02386,8,8,-68
0.0275989,16,8,-68
0.0339484,24,8,-68
0.0393175,32,8,-68
0.0194744,-32,16,-68
0.0228559,-24,16,-68
0.0210718,-16,16,-68
0.00791147,-8,16,-68
0.00711819,0,16,-68
0.0246663,8,16,-68
0.0299305,16,16,-68
0.0339682,24,16,-68
0.0390343,32,16,-68
0.0237316,-32,24,-68
0.0211322,-24,24,-68
0.0127398,8,24,-68
0.029513,16,24,-68
0.0314467,24,24,-68
0.0418409,32,24,-68
0.0395119,-32,32,-68
0.0197818,16,32,-68
0.0267861,24,32,-68
0.0355843,32,32,-68
0.0259271,24,40,-68
0.0133174,-32,-104,-60
0.0100292,-24,-104,-60
0.00610375,-16,-104,-60
0.00621407,-8,-104,-60
0.00742533,0,-104,-60
0.0160728,-32,-96,-60
0.00916685,-24,-96,-60
0.00881111,-16,-96,-60
0.00883618,-8,-96,-60
0.0110416,0,-96,-60
0.0121845,8,-96,-60
0.0142354,16,-96,-60
0.0145238,-32,-88,-60
0.0127726,-24,-88,-60
0.0128099,-16,-88,-60
0.0112525,-8,-88,-60
0.00998673,0,-88,-60
0.0106452,8,-88,-60
0.0168864,16,-88,-60
0.0222699,24,-88,-60
0.0198915,-40,-80,-60
0.0165246,-32,-80,-60
0.0155964,-24,-80,-60
0.0154055,-16,-80,-60
0.013255,-8,-80,-60
0.00937826,0,-80,-60
0.00982931,8,-80,-60
0.0182998,16,-80,-60
0.0230809,24,-80,-60
0.0227151,32,-80,-60
0.0211999,-40,-72,-60
0.0165691,-32,-72,-60
0.0160978,-24,-72,-60
0.015929,-16,-72,-60
0.0175217,-8,-72,-60
0.0159525,0,-72,-60
0.00174551,8,-72,-60
0.0131365,16,-72,-60
0.0216883,24,-72,-60
0.0274258,32,-72,-60
0.017855,-40,-64,-60
0.0151392,-32,-64,-60
0.0131513,-24,-64,-60
0.0170697,-16,-64,-60
0.00264581,16,-64,-60
0.0186593,24,-64,-60
0.0230161,32,-64,-60
0.0155605,-40,-56,-60
0.0123312,-32,-56,-60
0.00390481,-24,-56,-60
0.0035525,-16,-56,-60
0.00024727,24,-56,-60
0.00624894,32,-56,-60
0.0111362,-40,-48,-60
0.00460185,-32,-48,-60
-0.0110781,-24,-48,-60
0.0126924,32,-48,-60
0.00426818,40,-48,-60
0.0097834,-40,-40,-60
0.00414346,-32,-40,-60
0.0126701,32,-40,-60
0.0068013,40,-40,-60
0.0150774,-40,-32,-60
0.0144102,-32,-32,-60
0.0285451,32,-32,-60
0.0135152,40,-32,-60
0.0234254,-40,-24,-60
0.022601,-32,-24,-60
0.0234237,32,-24,-60
0.0292497,40,-24,-60
0.024418,-40,-16,-60
0.0293443,-32,-16,-60
0.0272767,24,-16,-60
0.0326281,32,-16,-60
0.0309296,40,-16,-60
0.0204024,-40,-8,-60
0.0311197,-32,-8,-60
0.0361686,-24,-8,-60
0.0242003,24,-8,-60
0.0295427,32,-8,-60
0.0199093,40,-8,-60
0.0137276,-40,0,-60
0.0295181,-32,0,-60
0.0361011,-24,0,-60
0.037169,-16,0,-60
0.0145273,16,0,-60
0.0249997,24,0,-60
0.0287343,32,0,-60
0.0244571,40,0,-60
0.0139547,-40,8,-60
0.0286116,-32,8,-60
0.0331515,-24,8,-60
0.0340174,-16,8,-60
0.0268581,-8,8,-60
0.0258409,8,8,-60
0.0260064,16,8,-60
0.0323532,24,8,-60
0.0365099,32,8,-60
0.029464,40,8,-60
0.00166287,-40,16,-60
0.0231445,-32,16,-60
0.0291609,-24,16,-60
0.0274115,-16,16,-60
0.017683,-8,16,-60
0.00759842,0,16,-60
0.0264669,8,16,-60
0.037459,16,16,-60
0.0369057,24,16,-60
0.0410149,32,16,-60
0.0190818,-32,24,-60
0.0227289,-24,24,-60
0.0174645,-16,24,-60
0.00678146,-8,24,-60
-0.0018051,0,24,-60
0.0160051,8,24,-60
0.0362492,16,24,-60
0.0363159,24,24,-60
0.0430632,32,24,-60
0.0203046,-32,32,-60
0.0187572,-24,32,-60
0.0262637,16,32,-60
0.0310449,24,32,-60
0.0375346,32,32,-60
0.0321681,24,40,-60
0.0333889,32,40,-60
0.0352788,24,48,-60
0.0320505,32,48,-60
0.00969843,-24,-112,-52
0.0037199,-16,-112,-52
0.00112495,-8,-112,-52
0.0124498,-32,-104,-52
0.00967915,-24,-104,-52
0.00588632,-16,-104,-52
0.00187075,-8,-104,-52
-0.000582059,0,-104,-52
-0.000929806,8,-104,-52
0.0121887,-32,-96,-52
0.00844218,-24,-96,-52
0.00817946,-16,-96,-52
0.00571707,-8,-96,-52
0.00520494,0,-96,-52
0.00531814,8,-96,-52
0.00820428,16,-96,-52
0.0108993,24,-96,-52
0.0164493,-40,-88,-52
0.0147752,-32,-88,-52
0.0126202,-24,-88,-52
0.0128378,-16,-88,-52
0.00669998,-8,-88,-52
0.0064337,0,-88,-52
0.00829673,8,-88,-52
0.0126452,16,-88,-52
0.0179331,24,-88,-52
0.0192714,-40,-80,-52
0.0175595,-32,-80,-52
0.0160661,-24,-80,-52
0.0135318,-16,-80,-52
0.0116916,-8,-80,-52
0.00419693,0,-80,-52
0.00419354,8,-80,-52
0.0173886,16,-80,-52
0.0245692,24,-80,-52
0.0227708,32,-80,-52
0.02475,-40,-72,-52
0.0201072,-32,-72,-52
0.0177314,-24,-72,-52
0.0167916,-16,-72,-52
0.0241756,24,-72,-52
0.0287988,32,-72,-52
0.0217735,-40,-64,-52
0.0169049,-32,-64,-52
0.0157032,-24,-64,-52
0.0223408,24,-64,-52
0.0468702,32,-64,-52
0.00892515,-40,-56,-52
-0.000245944,-32,-56,-52
0.00524013,-40,-48,-52
-0.00761007,-32,-48,-52
0.015331,-48,-40,-52
0.00956223,-40,-40,-52
-0.00791331,-32,-40,-52
0.0243588,40,-40,-52
0.00706073,-48,-32,-52
0.0140893,-40,-32,-52
6.85453e-07,-32,-32,-52
0.0311971,40,-32,-52
-0.00230674,-48,-24,-52
0.0165552,-40,-24,-52
0.0218751,-32,-24,-52
0.0196109,32,-24,-52
0.021603,40,-24,-52
0.0197576,-40,-16,-52
0.0277281,-32,-16,-52
0.0283544,32,-16,-52
0.0247672,40,-16,-52
0.0216179,-40,-8,-52
0.0299266,-32,-8,-52
0.0309902,-24,-8,-52
0.0194859,24,-8,-52
0.0274589,32,-8,-52
0.0173403,40,-8,-52
0.0190799,-40,0,-52
0.0295349,-32,0,-52
0.0335214,-24,0,-52
0.0260977,24,0,-52
0.024162,32,0,-52
0.0150407,40,0,-52
0.0165303,-40,8,-52
0.0272334,-32,8,-52
0.031733,-24,8,-52
0.0269633,-16,8,-52
0.0342231,-8,8,-52
0.0279886,24,8,-52
0.0280827,32,8,-52
0.0217593,40,8,-52
0.00715039,-40,16,-52
0.0234197,-32,16,-52
0.0310088,-24,16,-52
0.028321,-16,16,-52
0.025841,-8,16,-52
0.0319101,24,16,-52
0.0348516,32,16,-52
0.0349768,40,16,-52
0.00116777,-40,24,-52
0.0220974,-32,24,-52
0.0280857,-24,24,-52
0.0249189,-16,24,-52
0.0183953,-8,24,-52
0.00236559,0,24,-52
0.0416737,16,24,-52
0.0385432,24,24,-52
0.0406758,32,24,-52
0.0430638,40,24,-52
0.0210696,-32,32,-52
0.0242457,-24,32,-52
0.0308396,16,32,-52
0.0331638,24,32,-52
0.0383944,32,32,-52
0.0429926,40,32,-52
0.0228693,-32,40,-52
0.0238949,-24,40,-52
0.0362049,24,40,-52
0.0407794,32,40,-52
0.0474873,40,40,-52
0.0293764,-32,48,-52
0.0302744,-24,48,-52
0.0389488,24,48,-52
0.0348292,32,48,-52
0.00653505,-16,-112,-44
0.00158949,-8,-112,-44
0.0133417,-32,-104,-44
0.00980046,-24,-104,-44
0.00457996,-16,-104,-44
-0.00115388,-8,-104,-44
-0.000349048,0,-104,-44
0.00340257,8,-104,-44
0.00890323,16,-104,-44
0.0129015,-40,-96,-44
0.0120904,-32,-96,-44
0.00872488,-24,-96,-44
0.00662886,-16,-96,-44
0.00314892,-8,-96,-44
0.00714232,0,-96,-44
0.0142396,8,-96,-44
0.0213137,16,-96,-44
0.0225451,24,-96,-44
0.0184739,-40,-88,-44
0.0142772,-32,-88,-44
0.00906759,-24,-88,-44
0.00877945,-16,-88,-44
0.0313606,24,-88,-44
0.0255684,-40,-80,-44
0.0204342,-32,-80,-44
0.0154128,-24,-80,-44
0.048215,32,-80,-44
0.0241195,-40,-72,-44
0.0212131,-32,-72,-44
0.0151221,-40,-64,-44
0.00141624,-40,-56,-44
0.00914669,-48,-48,-44
-0.000120872,-40,-48,-44
0.0178906,-48,-40,-44
0.00279934,-40,-40,-44
0.0157842,-48,-32,-44
0.00973289,-40,-32,-44
0.0204848,48,-32,-44
0.0129617,-48,-24,-44
0.0188559,-40,-24,-44
0.0225615,-32,-24,-44
0.0174905,40,-24,-44
0.0132611,48,-24,-44
0.0138551,-48,-16,-44
0.022212,-40,-16,-44
0.0255205,-32,-16,-44
0.0181413,40,-16,-44
0.00250855,48,-16,-44
0.0250185,-40,-8,-44
0.0266936,-32,-8,-44
0.0234871,-24,-8,-44
0.0190212,40,-8,-44
0.00832846,48,-8,-44
0.0240022,-40,0,-44
0.027316,-32,0,-44
0.0262693,-24,0,-44
0.0212122,32,0,-44
0.013732,40,0,-44
0.00961273,48,0,-44
0.0222949,-40,8,-44
0.0254249,-32,8,-44
0.0270459,-24,8,-44
0.0178649,-16,8,-44
0.0277606,32,8,-44
0.0188098,40,8,-44
0.0143076,48,8,-44
0.0157533,-40,16,-44
0.0229448,-32,16,-44
0.0280354,-24,16,-44
0.0229978,-16,16,-44
0.0259205,-8,16,-44
0.0420719,24,16,-44
0.0354469,32,16,-44
0.0271668,40,16,-44
0.0339386,48,16,-44
0.009981,-40,24,-44
0.0218979,-32,24,-44
0.0268444,-24,24,-44
0.0227921,-16,24,-44
0.0195114,-8,24,-44
0.0408295,24,24,-44
0.0393341,32,24,-44
0.0382324,40,24,-44
0.0551096,48,24,-44
0.00868864,-40,32,-44
0.0206517,-32,32,-44
0.0231308,-24,32,-44
0.021747,-16,32,-44
0.0217297,-8,32,-44
0.00218993,0,32,-44
0.035077,24,32,-44
0.0384182,32,32,-44
0.0414926,40,32,-44
0.00962057,-40,40,-44
0.0188963,-32,40,-44
0.0180202,-24,40,-44
0.0356446,24,40,-44
0.0405135,32,40,-44
0.0475336,40,40,-44
0.0184316,-32,48,-44
0.0287519,-24,48,-44
0.039992,24,48,-44
0.0369295,32,48,-44
0.0446709,40,48,-44
0.0370439,24,56,-44
0.0352278,32,56,-44
-0.000764799,-16,-112,-36
-0.00991423,-8,-112,-36
-0.0114083,0,-112,-36
0.00860997,-32,-104,-36
0.00633804,-24,-104,-36
-0.00130799,-16,-104,-36
-0.0159556,-8,-104,-36
0.00968269,8,-104,-36
0.0192388,16,-104,-36
0.0140822,-40,-96,-36
0.0123446,-32,-96,-36
0.0115881,-24,-96,-36
0.0223883,24,-96,-36
0.0285832,-40,-88,-36
0.0206777,-32,-88,-36
0.0335495,-40,-80,-36
0.033035,-40,-72,-36
0.0236657,-48,-56,-36
0.0209392,-48,-48,-36
0.0,48,-48,-36
0.0140835,-48,-40,-36
0.00476801,-40,-40,-36
0.0,48,-40,-36
0.0153812,-48,-32,-36
0.0105386,-40,-32,-36
0.00633454,48,-32,-36
0.0188555,-48,-24,-36
0.018633,-40,-24,-36
0.0116568,48,-24,-36
0.0225325,-48,-16,-36
0.0216157,-40,-16,-36
0.0188869,-32,-16,-36
0.014461,40,-16,-36
0.0176898,48,-16,-36
0.0196864,-48,-8,-36
0.0248369,-40,-8,-36
0.0222123,-32,-8,-36
0.01804,-24,-8,-36
0.0204978,40,-8,-36
0.0152787,48,-8,-36
0.0145614,-48,0,-36
0.0236591,-40,0,-36
0.0238615,-32,0,-36
0.0190072,-24,0,-36
0.0198455,40,0,-36
0.0179403,48,0,-36
0.0112387,-48,8,-36
0.0216293,-40,8,-36
0.0235043,-32,8,-36
0.023002,-24,8,-36
0.0148544,-16,8,-36
0.0302304,32,8,-36
0.0257363,40,8,-36
0.02138,48,8,-36
0.0217635,-40,16,-36
0.0238126,-32,16,-36
0.0248336,-24,16,-36
0.0192723,-16,16,-36
-0.00114253,-8,16,-36
0.0453403,32,16,-36
0.0344272,40,16,-36
0.0290796,48,16,-36
0.021518,-40,24,-36
0.0234404,-32,24,-36
0.0247454,-24,24,-36
0.0213065,-16,24,-36
0.000213994,-8,24,-36
0.0407318,32,24,-36
0.0422308,40,24,-36
0.0500307,48,24,-36
0.0200373,-40,32,-36
0.0232379,-32,32,-36
0.0248071,-24,32,-36
0.0214605,-16,32,-36
0.00675685,-8,32,-36
0.0385195,32,32,-36
0.0449038,40,32,-36
0.0570105,48,32,-36
0.0209313,-32,40,-36
0.023347,-24,40,-36
0.0329513,24,40,-36
0.0384244,32,40,-36
0.0472152,40,40,-36
0.011471,-32,48,-36
0.0246596,-24,48,-36
0.0352338,24,48,-36
0.0374818,32,48,-36
0.0479065,40,48,-36
0.0195799,-24,56,-36
0.0358078,24,56,-36
0.0413178,32,56,-36
0.0529293,40,56,-36
0.039245,32,64,-36
0.000853794,-16,-112,-28
0.0139171,-32,-104,-28
0.0108242,-24,-104,-28
0.019871,-40,-96,-28
0.0176468,-32,-96,-28
0.0445175,-40,-88,-28
0.0424965,-40,-80,-28
0.0677183,-48,-64,-28
0.054583,-48,-56,-28
0.006082,-48,-48,-28
0.0114431,-48,-40,-28
0.0,48,-40,-28
0.0163273,-48,-32,-28
0.0170843,-40,-32,-28
0.0154638,48,-32,-28
0.0168655,-48,-24,-28
0.0183622,-40,-24,-28
0.0166855,48,-24,-28
0.0176449,-48,-16,-28
0.0198731,-40,-16,-28
0.0223412,-32,-16,-28
0.029839,48,-16,-28
0.0148468,-48,-8,-28
0.0207351,-40,-8,-28
0.0213309,-32,-8,-28
0.0203182,-24,-8,-28
0.0365392,40,-8,-28
0.0297921,48,-8,-28
0.0150045,-48,0,-28
0.0202935,-40,0,-28
0.0153273,-32,0,-28
0.0115024,-24,0,-28
0.0337296,40,0,-28
0.0273761,48,0,-28
0.0183873,56,0,-28
0.0161239,-48,8,-28
0.0200683,-40,8,-28
0.0189591,-32,8,-28
0.0174297,-24,8,-28
0.011906,-16,8,-28
0.0371974,40,8,-28
0.0304447,48,8,-28
0.0220443,56,8,-28
0.0202401,-40,16,-28
0.0211631,-32,16,-28
0.0192198,-24,16,-28
0.0126496,-16,16,-28
-0.00193895,-8,16,-28
0.0606435,32,16,-28
0.0467694,40,16,-28
0.0335849,48,16,-28
0.0277694,56,16,-28
0.0196651,-40,24,-28
0.0213507,-32,24,-28
0.0202613,-24,24,-28
0.0172383,-16,24,-28
0.00412935,-8,24,-28
0.0448695,32,24,-28
0.045172,40,24,-28
0.0403108,48,24,-28
0.0398973,56,24,-28
0.0162087,-40,32,-28
0.0188828,-32,32,-28
0.0212603,-24,32,-28
0.0173517,-16,32,-28
0.00329235,-8,32,-28
0.0420308,24,32,-28
0.0388934,32,32,-28
0.0430058,40,32,-28
0.0445108,48,32,-28
0.0380681,56,32,-28
0.010468,-40,40,-28
0.0176112,-32,40,-28
0.0230478,-24,40,-28
0.0310826,24,40,-28
0.0318151,32,40,-28
0.0389006,40,40,-28
0.0463678,48,40,-28
-0.0077423,-40,48,-28
0.00544065,-32,48,-28
0.019755,-24,48,-28
0.0304303,24,48,-28
0.0303153,32,48,-28
0.0357051,40,48,-28
0.0410245,48,48,-28
-0.00944889,-32,56,-28
0.012877,-24,56,-28
0.0280627,24,56,-28
0.0285229,32,56,-28
0.0315467,40,56,-28
0.0310188,48,56,-28
0.00668919,-24,64,-28
0.0268285,32,64,-28
0.0244996,40,64,-28
0.0,-32,-104,-20
0.0,-40,-96,-20
0.0,-48,-72,-20
0.0130114,-48,-64,-20
0.0253595,-48,-56,-20
0.00710271,-48,-48,-20
0.00612229,-48,-40,-20
0.00763978,-48,-32,-20
0.0171526,-40,-32,-20
0.023915,56,-32,-20
0.00623843,-48,-24,-20
0.0146692,-40,-24,-20
