Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.131264,24,32,-60
0.142504,32,32,-60
0.120802,24,40,-60
0.144729,32,40,-60
0.128725,24,48,-60
0.11694,32,48,-60
0.0303972,-24,-112,-52
0.0234508,-16,-112,-52
-0.00268579,-8,-112,-52
0.069026,-32,-104,-52
0.0493984,-24,-104,-52
0.0301304,-16,-104,-52
0.0194563,-8,-104,-52
0.0142587,0,-104,-52
-0.00287911,8,-104,-52
0.0661836,-32,-96,-52
0.050637,-24,-96,-52
0.0360891,-16,-96,-52
0.0336613,-8,-96,-52
0.0330331,0,-96,-52
0.0316402,8,-96,-52
0.0341223,16,-96,-52
0.0498667,24,-96,-52
0.0675442,-40,-88,-52
0.0636375,-32,-88,-52
0.0534106,-24,-88,-52
0.0418004,-16,-88,-52
0.0406164,-8,-88,-52
0.0466258,0,-88,-52
0.0464757,8,-88,-52
0.047128,16,-88,-52
0.0548708,24,-88,-52
0.0597671,-40,-80,-52
0.0629979,-32,-80,-52
0.0627256,-24,-80,-52
0.0417684,-16,-80,-52
0.0386101,-8,-80,-52
0.0255197,0,-80,-52
0.0366551,8,-80,-52
0.0525227,16,-80,-52
0.06423,24,-80,-52
0.0619411,32,-80,-52
0.0426632,-40,-72,-52
0.0612945,-32,-72,-52
0.0533727,-24,-72,-52
0.0236831,-16,-72,-52
0.0725831,24,-72,-52
0.0604152,32,-72,-52
0.0348246,-40,-64,-52
0.0584163,-32,-64,-52
0.0468538,-24,-64,-52
0.0733455,24,-64,-52
0.00318552,32,-64,-52
0.0325105,-40,-56,-52
0.0438053,-32,-56,-52
0.0486735,-40,-48,-52
0.0267866,-32,-48,-52
0.0833692,-48,-40,-52
0.0760738,-40,-40,-52
0.00777298,-32,-40,-52
-0.0773464,40,-40,-52
0.0741801,-48,-32,-52
0.0835598,-40,-32,-52
0.0739982,-32,-32,-52
-0.0492423,40,-32,-52
0.0696372,-48,-24,-52
0.0833526,-40,-24,-52
0.102262,-32,-24,-52
0.0197813,32,-24,-52
-0.00119702,40,-24,-52
0.0842253,-40,-16,-52
0.0972597,-32,-16,-52
0.0803128,32,-16,-52
0.0622981,40,-16,-52
0.0840891,-40,-8,-52
0.0980085,-32,-8,-52
0.0983872,-24,-8,-52
0.0984262,24,-8,-52
0.103662,32,-8,-52
0.0845029,40,-8,-52
0.0826318,-40,0,-52
0.101135,-32,0,-52
0.106604,-24,0,-52
0.115176,24,0,-52
0.11521,32,0,-52
0.107852,40,0,-52
0.0810068,-40,8,-52
0.0967953,-32,8,-52
0.104383,-24,8,-52
0.107769,-16,8,-52
0.0525315,-8,8,-52
0.119437,24,8,-52
0.119627,32,8,-52
0.122998,40,8,-52
0.0643754,-40,16,-52
0.0885062,-32,16,-52
0.0997449,-24,16,-52
0.107057,-16,16,-52
0.0633609,-8,16,-52
0.113175,24,16,-52
0.124847,32,16,-52
0.142708,40,16,-52
0.0607393,-40,24,-52
0.0836749,-32,24,-52
0.0861734,-24,24,-52
0.0886745,-16,24,-52
0.0558501,-8,24,-52
0.0831939,0,24,-52
0.106146,16,24,-52
0.126707,24,24,-52
0.145885,32,24,-52
0.178617,40,24,-52
0.0799679,-32,32,-52
0.0720807,-24,32,-52
0.115063,16,32,-52
0.128867,24,32,-52
0.150543,32,32,-52
0.188701,40,32,-52
0.0886452,-32,40,-52
0.0674627,-24,40,-52
0.134976,24,40,-52
0.161421,32,40,-52
0.222677,40,40,-52
0.112477,-32,48,-52
0.09987,-24,48,-52
0.13167,24,48,-52
0.127664,32,48,-52
0.0185895,-16,-112,-44
-0.00698616,-8,-112,-44
0.0663562,-32,-104,-44
0.0486864,-24,-104,-44
0.0282198,-16,-104,-44
0.0155328,-8,-104,-44
0.0137751,0,-104,-44
0.0205238,8,-104,-44
0.0163089,16,-104,-44
0.0674098,-40,-96,-44
0.0641667,-32,-96,-44
0.0480372,-24,-96,-44
0.0307552,-16,-96,-44
0.0247728,-8,-96,-44
0.0300199,0,-96,-44
0.0542463,8,-96,-44
0.0609694,16,-96,-44
0.0528797,24,-96,-44
0.066722,-40,-88,-44
0.0624407,-32,-88,-44
0.0508302,-24,-88,-44
0.0392684,-16,-88,-44
0.0509218,24,-88,-44
0.056633,-40,-80,-44
0.0706249,-32,-80,-44
0.0678179,-24,-80,-44
0.118118,32,-80,-44
0.0459095,-40,-72,-44
0.0751328,-32,-72,-44
0.0433824,-40,-64,-44
0.0332818,-40,-56,-44
0.02873,-48,-48,-44
0.0459118,-40,-48,-44
0.0686634,-48,-40,-44
0.0666767,-40,-40,-44
0.0703457,-48,-32,-44
0.0844497,-40,-32,-44
-0.0470854,48,-32,-44
0.0787579,-48,-24,-44
0.093925,-40,-24,-44
0.111972,-32,-24,-44
0.00422092,40,-24,-44
0.00498707,48,-24,-44
0.0824501,-48,-16,-44
0.0934387,-40,-16,-44
0.10485,-32,-16,-44
0.0562072,40,-16,-44
0.00903544,48,-16,-44
0.090563,-40,-8,-44
0.0988441,-32,-8,-44
0.0965558,-24,-8,-44
0.0819267,40,-8,-44
0.0449362,48,-8,-44
0.0891725,-40,0,-44
0.0976969,-32,0,-44
0.096171,-24,0,-44
0.10347,32,0,-44
0.104044,40,0,-44
0.0899587,48,0,-44
0.0882453,-40,8,-44
0.0944366,-32,8,-44
0.0985268,-24,8,-44
0.0917012,-16,8,-44
0.118584,32,8,-44
0.119623,40,8,-44
0.122951,48,8,-44
0.0766168,-40,16,-44
0.0908973,-32,16,-44
0.099812,-24,16,-44
0.0989499,-16,16,-44
0.0617493,-8,16,-44
0.128705,24,16,-44
0.1246,32,16,-44
0.136358,40,16,-44
0.163452,48,16,-44
0.0748772,-40,24,-44
0.0893401,-32,24,-44
0.0915138,-24,24,-44
0.08815,-16,24,-44
0.05313,-8,24,-44
0.126501,24,24,-44
0.139833,32,24,-44
0.16478,40,24,-44
0.221784,48,24,-44
0.0776207,-40,32,-44
0.0869235,-32,32,-44
0.0777407,-24,32,-44
0.0757882,-16,32,-44
0.0693755,-8,32,-44
0.0792686,0,32,-44
0.126134,24,32,-44
0.143889,32,32,-44
0.175727,40,32,-44
0.0841165,-40,40,-44
0.0883443,-32,40,-44
0.0665401,-24,40,-44
0.136092,24,40,-44
0.154028,32,40,-44
0.197151,40,40,-44
0.0940748,-32,48,-44
0.0963735,-24,48,-44
0.145576,24,48,-44
0.137045,32,48,-44
0.17806,40,48,-44
0.141504,24,56,-44
0.126429,32,56,-44
0.0400342,-16,-112,-36
-0.0146435,-8,-112,-36
-0.035812,0,-112,-36
0.0661346,-32,-104,-36
0.0545828,-24,-104,-36
0.0285872,-16,-104,-36
-0.0171098,-8,-104,-36
0.00740348,8,-104,-36
0.0440789,16,-104,-36
0.0708124,-40,-96,-36
0.06987,-32,-96,-36
0.0487898,-24,-96,-36
0.033174,24,-96,-36
0.0723583,-40,-88,-36
0.0740277,-32,-88,-36
0.06708,-40,-80,-36
0.0730473,-40,-72,-36
0.0114562,-48,-56,-36
0.0341469,-48,-48,-36
0.0,48,-48,-36
0.0497492,-48,-40,-36
0.07288,-40,-40,-36
0.0,48,-40,-36
0.0727046,-48,-32,-36
0.0831146,-40,-32,-36
-0.0157431,48,-32,-36
0.0928694,-48,-24,-36
0.0962936,-40,-24,-36
0.0176214,48,-24,-36
0.0954965,-48,-16,-36
0.0969334,-40,-16,-36
0.102145,-32,-16,-36
0.0336248,40,-16,-36
0.0493583,48,-16,-36
0.084242,-48,-8,-36
0.0936465,-40,-8,-36
0.0935549,-32,-8,-36
0.0884765,-24,-8,-36
0.0670087,40,-8,-36
0.0668049,48,-8,-36
0.0852545,-48,0,-36
0.0930674,-40,0,-36
0.091184,-32,0,-36
0.0785131,-24,0,-36
0.0981252,40,0,-36
0.0961049,48,0,-36
0.0824781,-48,8,-36
0.0928961,-40,8,-36
0.0916695,-32,8,-36
0.0870156,-24,8,-36
0.0731148,-16,8,-36
0.123663,32,8,-36
0.119245,40,8,-36
0.111897,48,8,-36
0.0921661,-40,16,-36
0.0950439,-32,16,-36
0.0942821,-24,16,-36
0.0858089,-16,16,-36
0.0661449,-8,16,-36
0.140064,32,16,-36
0.138669,40,16,-36
0.142157,48,16,-36
0.0946135,-40,24,-36
0.0969506,-32,24,-36
0.0934543,-24,24,-36
0.0855676,-16,24,-36
0.0653433,-8,24,-36
0.147331,32,24,-36
0.158581,40,24,-36
0.181872,48,24,-36
0.0930834,-40,32,-36
0.0945275,-32,32,-36
0.0874697,-24,32,-36
0.0781316,-16,32,-36
0.0626164,-8,32,-36
0.146307,32,32,-36
0.165557,40,32,-36
0.188728,48,32,-36
0.0927665,-32,40,-36
0.0799779,-24,40,-36
0.147509,24,40,-36
0.151598,32,40,-36
0.181973,40,40,-36
0.0771315,-32,48,-36
0.0822698,-24,48,-36
0.157746,24,48,-36
0.146991,32,48,-36
0.178305,40,48,-36
0.0740579,-24,56,-36
0.15625,24,56,-36
0.149083,32,56,-36
0.176539,40,56,-36
0.113225,32,64,-36
0.0229438,-16,-112,-28
0.0713382,-32,-104,-28
0.0522473,-24,-104,-28
0.0798467,-40,-96,-28
0.0784093,-32,-96,-28
0.0861975,-40,-88,-28
0.0722037,-40,-80,-28
0.0660835,-48,-64,-28
0.0712596,-48,-56,-28
0.0389263,-48,-48,-28
0.0509739,-48,-40,-28
0.0,48,-40,-28
0.0621215,-48,-32,-28
0.0783316,-40,-32,-28
0.0673796,48,-32,-28
0.0689193,-48,-24,-28
0.0841878,-40,-24,-28
0.0759622,48,-24,-28
0.0739465,-48,-16,-28
0.0860826,-40,-16,-28
0.0971422,-32,-16,-28
0.0926781,48,-16,-28
0.0770732,-48,-8,-28
0.0871972,-40,-8,-28
0.0880599,-32,-8,-28
0.0849686,-24,-8,-28
0.120562,40,-8,-28
0.100254,48,-8,-28
0.0799541,-48,0,-28
0.0875298,-40,0,-28
0.074683,-32,0,-28
0.0616984,-24,0,-28
0.115017,40,0,-28
0.109856,48,0,-28
0.101563,56,0,-28
0.0872742,-48,8,-28
0.0907149,-40,8,-28
0.0840379,-32,8,-28
0.0752226,-24,8,-28
0.0608681,-16,8,-28
0.128942,40,8,-28
0.123223,48,8,-28
0.120924,56,8,-28
0.0926347,-40,16,-28
0.0913386,-32,16,-28
0.082934,-24,16,-28
0.0678426,-16,16,-28
0.0501026,-8,16,-28
0.166957,32,16,-28
0.145491,40,16,-28
0.141637,48,16,-28
0.145132,56,16,-28
0.0967252,-40,24,-28
0.0977536,-32,24,-28
0.0886047,-24,24,-28
0.0792209,-16,24,-28
0.0579185,-8,24,-28
0.15518,32,24,-28
0.155879,40,24,-28
0.157072,48,24,-28
0.160235,56,24,-28
0.0962754,-40,32,-28
0.0963395,-32,32,-28
0.0905115,-24,32,-28
0.0759863,-16,32,-28
0.0489155,-8,32,-28
0.13443,24,32,-28
0.149063,32,32,-28
0.159414,40,32,-28
0.169898,48,32,-28
0.172806,56,32,-28
0.0937574,-40,40,-28
0.0956113,-32,40,-28
0.0894988,-24,40,-28
0.138206,24,40,-28
0.14833,32,40,-28
0.168286,40,40,-28
0.187401,48,40,-28
0.0685526,-40,48,-28
0.0787394,-32,48,-28
0.0855434,-24,48,-28
0.143197,24,48,-28
0.141783,32,48,-28
0.163466,40,48,-28
0.185821,48,48,-28
0.0603887,-32,56,-28
0.08343,-24,56,-28
0.143459,24,56,-28
0.14145,32,56,-28
0.156876,40,56,-28
0.155355,48,56,-28
0.0846195,-24,64,-28
0.13468,32,64,-28
0.144418,40,64,-28
0.0,-32,-104,-20
0.0,-40,-96,-20
0.0,-48,-72,-20
0.0616714,-48,-64,-20
0.0831783,-48,-56,-20
0.0576217,-48,-48,-20
0.0495827,-48,-40,-20
0.0466968,-48,-32,-20
0.0848023,-40,-32,-20
0.0528267,56,-32,-20
0.0546601,-48,-24,-20
0.0780983,-40,-24,-20
0.091227,-32,-24,-20
0.099268,48,-24,-20
0.0783394,56,-24,-20
0.0748936,-48,-16,-20
0.0793618,-40,-16,-20
0.0845398,-32,-16,-20
0.0994089,48,-16,-20
0.0971086,56,-16,-20
0.0804339,-48,-8,-20
0.0841172,-40,-8,-20
0.0802281,-32,-8,-20
