Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0383218,-4,-108,-60.25
0.0420965,4,-108,-60.25
0.0406226,12,-108,-60.25
0.0322305,-44,-100,-60.25
0.054447,-36,-100,-60.25
0.0510282,-28,-100,-60.25
0.037848,-20,-100,-60.25
0.0398935,-12,-100,-60.25
0.0362649,-4,-100,-60.25
0.0389363,4,-100,-60.25
0.0387162,12,-100,-60.25
0.0394882,20,-100,-60.25
0.0321293,-44,-92,-60.25
0.0501241,-36,-92,-60.25
0.0523798,-28,-92,-60.25
0.0243246,-20,-92,-60.25
0.0233487,-12,-92,-60.25
0.0218419,-4,-92,-60.25
0.0241593,4,-92,-60.25
0.0299646,12,-92,-60.25
0.0340431,20,-92,-60.25
0.0442452,-44,-84,-60.25
0.057544,-36,-84,-60.25
0.0612894,-28,-84,-60.25
0.035415,-20,-84,-60.25
0.00270708,-12,-84,-60.25
0.0101451,-4,-84,-60.25
0.01374,4,-84,-60.25
0.0235614,12,-84,-60.25
0.0292845,20,-84,-60.25
0.024321,28,-84,-60.25
0.0635902,-44,-76,-60.25
0.0709271,-36,-76,-60.25
0.082041,-28,-76,-60.25
0.0627916,-20,-76,-60.25
0.0154748,-12,-76,-60.25
0.0128717,-4,-76,-60.25
0.0182888,4,-76,-60.25
0.0260106,12,-76,-60.25
0.0278764,20,-76,-60.25
0.0229522,28,-76,-60.25
0.0601612,-52,-68,-60.25
0.0714872,-44,-68,-60.25
0.0835583,-36,-68,-60.25
0.0911685,-28,-68,-60.25
0.0794394,-20,-68,-60.25
-0.00169176,-12,-68,-60.25
0.00125097,-4,-68,-60.25
0.0223521,4,-68,-60.25
0.0295261,12,-68,-60.25
0.0282837,20,-68,-60.25
0.0262157,28,-68,-60.25
0.0550745,-52,-60,-60.25
0.0711569,-44,-60,-60.25
0.0919197,-36,-60,-60.25
0.101032,-28,-60,-60.25
0.0955983,-20,-60,-60.25
0.0579676,-12,-60,-60.25
-0.0264062,-4,-60,-60.25
0.0205733,4,-60,-60.25
0.017843,12,-60,-60.25
0.0609078,-52,-52,-60.25
0.0767191,-44,-52,-60.25
0.0964763,-36,-52,-60.25
0.106369,-28,-52,-60.25
0.0512586,-52,-44,-60.25
0.0762775,-44,-44,-60.25
0.0998688,-36,-44,-60.25
0.116071,-28,-44,-60.25
0.0400492,-52,-36,-60.25
0.0771001,-44,-36,-60.25
0.0931384,-36,-36,-60.25
0.102378,-28,-36,-60.25
0.0,28,-36,-60.25
0.0335266,-52,-28,-60.25
0.0826454,-44,-28,-60.25
0.0897073,-36,-28,-60.25
0.085323,-28,-28,-60.25
0.032296,28,-28,-60.25
0.0837394,-44,-20,-60.25
0.0846163,-36,-20,-60.25
0.076992,-28,-20,-60.25
0.0616155,20,-20,-60.25
0.017742,28,-20,-60.25
0.0820101,-44,-12,-60.25
0.0816764,-36,-12,-60.25
0.07306,-28,-12,-60.25
0.0659119,-20,-12,-60.25
0.0394509,-12,-12,-60.25
0.0288781,4,-12,-60.25
0.0592323,12,-12,-60.25
0.0566832,20,-12,-60.25
0.0866365,-44,-4,-60.25
0.0830248,-36,-4,-60.25
0.0737379,-28,-4,-60.25
0.0289621,-4,-4,-60.25
0.038873,4,-4,-60.25
0.0578569,12,-4,-60.25
0.0516257,20,-4,-60.25
0.0881775,-44,4,-60.25
0.0881552,-36,4,-60.25
0.0876864,-28,4,-60.25
0.0521498,-4,4,-60.25
0.0539613,4,4,-60.25
0.0524611,12,4,-60.25
0.0373119,20,4,-60.25
0.0923305,-44,12,-60.25
0.0971009,-36,12,-60.25
0.0327976,4,12,-60.25
0.042702,12,12,-60.25
0.0218717,20,12,-60.25
0.104638,-44,20,-60.25
0.0308575,12,20,-60.25
0.000721578,-20,-132,-52.25
-0.00401608,-12,-132,-52.25
0.0281061,-28,-124,-52.25
0.0242353,-20,-124,-52.25
0.0218837,-12,-124,-52.25
0.0228905,-4,-124,-52.25
0.0442104,-36,-116,-52.25
0.0462881,-28,-116,-52.25
0.042472,-20,-116,-52.25
0.0386602,-12,-116,-52.25
0.0410943,-4,-116,-52.25
0.0390317,4,-116,-52.25
0.000621328,-44,-108,-52.25
0.0593826,-36,-108,-52.25
0.0586964,-28,-108,-52.25
0.0455329,-20,-108,-52.25
0.0426323,-12,-108,-52.25
0.0492316,-4,-108,-52.25
0.0527879,4,-108,-52.25
0.052046,12,-108,-52.25
0.0393198,-44,-100,-52.25
0.0558699,-36,-100,-52.25
0.0619703,-28,-100,-52.25
0.0324178,-20,-100,-52.25
0.0371599,-12,-100,-52.25
0.0381275,-4,-100,-52.25
0.040519,4,-100,-52.25
0.0439686,12,-100,-52.25
0.0394941,20,-100,-52.25
0.0389259,-44,-92,-52.25
0.03926,-36,-92,-52.25
0.0112129,-4,-92,-52.25
0.00257513,4,-92,-52.25
0.0186253,12,-92,-52.25
0.0185087,20,-92,-52.25
0.0472823,-44,-84,-52.25
0.0404109,-36,-84,-52.25
0.00223721,12,-84,-52.25
0.00506451,20,-84,-52.25
0.047362,-52,-76,-52.25
0.0577992,-44,-76,-52.25
0.051703,-36,-76,-52.25
-0.000314686,20,-76,-52.25
0.0535144,-52,-68,-52.25
0.0662317,-44,-68,-52.25
0.0703727,-36,-68,-52.25
0.0624199,-28,-68,-52.25
0.0499724,-52,-60,-52.25
0.0695355,-44,-60,-52.25
0.0893183,-36,-60,-52.25
0.0430215,-52,-52,-52.25
0.0705146,-44,-52,-52.25
0.096978,-36,-52,-52.25
0.0424023,-52,-44,-52.25
0.0733911,-44,-44,-52.25
0.101177,-36,-44,-52.25
0.0459388,-52,-36,-52.25
0.0782929,-44,-36,-52.25
0.0924309,-36,-36,-52.25
0.0989766,-28,-36,-52.25
0.050165,-52,-28,-52.25
0.0811467,-44,-28,-52.25
0.0885159,-36,-28,-52.25
0.0818064,-28,-28,-52.25
0.0373372,28,-28,-52.25
0.0485236,-52,-20,-52.25
0.081104,-44,-20,-52.25
0.081206,-36,-20,-52.25
0.0713702,-28,-20,-52.25
0.0628177,-20,-20,-52.25
0.0640845,20,-20,-52.25
0.0311802,28,-20,-52.25
0.0448995,-52,-12,-52.25
0.0806128,-44,-12,-52.25
0.0782866,-36,-12,-52.25
0.0699786,-28,-12,-52.25
0.066989,-20,-12,-52.25
0.0293479,-12,-12,-52.25
0.0594632,12,-12,-52.25
0.0606734,20,-12,-52.25
0.027657,28,-12,-52.25
0.0631194,-52,-4,-52.25
0.086805,-44,-4,-52.25
0.0788069,-36,-4,-52.25
0.0682582,-28,-4,-52.25
0.0601111,-20,-4,-52.25
0.0123246,-12,-4,-52.25
0.01187,4,-4,-52.25
0.061803,12,-4,-52.25
0.0575938,20,-4,-52.25
0.0215719,28,-4,-52.25
0.0657286,-52,4,-52.25
0.0882995,-44,4,-52.25
0.0812069,-36,4,-52.25
0.0743235,-28,4,-52.25
0.0290179,4,4,-52.25
0.0584716,12,4,-52.25
0.0454985,20,4,-52.25
0.00189673,28,4,-52.25
0.0718977,-52,12,-52.25
0.0866044,-44,12,-52.25
0.0879292,-36,12,-52.25
0.0700996,-28,12,-52.25
0.0250988,4,12,-52.25
0.0524565,12,12,-52.25
0.0376079,20,12,-52.25
0.0883316,-44,20,-52.25
0.0913641,-36,20,-52.25
0.0461751,12,20,-52.25
0.0222837,20,20,-52.25
0.0944541,-44,28,-52.25
0.0500809,12,28,-52.25
0.00031548,-20,-132,-44.25
0.000212386,-12,-132,-44.25
0.0437352,-28,-124,-44.25
0.0293929,-20,-124,-44.25
0.0284971,-12,-124,-44.25
0.0331056,-4,-124,-44.25
0.0885893,-36,-116,-44.25
0.055857,-28,-116,-44.25
0.044021,-20,-116,-44.25
0.0389853,-12,-116,-44.25
0.0421636,-4,-116,-44.25
0.0276992,4,-116,-44.25
0.0545606,-44,-108,-44.25
0.0541171,-44,-100,-44.25
0.0338429,-52,-92,-44.25
0.0466251,-44,-92,-44.25
0.0410177,-52,-84,-44.25
0.0496834,-44,-84,-44.25
0.0321498,-52,-76,-44.25
0.0511056,-44,-76,-44.25
0.0509744,-36,-76,-44.25
0.0269698,-52,-68,-44.25
0.0543738,-44,-68,-44.25
0.0728402,-36,-68,-44.25
0.029284,-52,-60,-44.25
0.0603101,-44,-60,-44.25
0.0872782,-36,-60,-44.25
0.0406109,-52,-52,-44.25
0.0651042,-44,-52,-44.25
0.0915704,-36,-52,-44.25
0.0418316,-52,-44,-44.25
0.0683799,-44,-44,-44.25
0.0960274,-36,-44,-44.25
0.110283,-28,-44,-44.25
0.053863,-52,-36,-44.25
0.0743457,-44,-36,-44.25
0.0850641,-36,-36,-44.25
0.0807327,-28,-36,-44.25
0.0698095,-52,-28,-44.25
0.0800823,-44,-28,-44.25
0.0859899,-36,-28,-44.25
0.0729014,-28,-28,-44.25
0.0715344,-52,-20,-44.25
0.0830261,-44,-20,-44.25
0.084852,-36,-20,-44.25
0.0724745,-28,-20,-44.25
0.0698017,-20,-20,-44.25
0.0441166,28,-20,-44.25
0.0659,-52,-12,-44.25
0.0821602,-44,-12,-44.25
0.0857948,-36,-12,-44.25
0.0751841,-28,-12,-44.25
0.0778757,-20,-12,-44.25
0.0383244,-12,-12,-44.25
0.0528818,20,-12,-44.25
0.0349017,28,-12,-44.25
0.0717012,-52,-4,-44.25
0.084514,-44,-4,-44.25
0.0849423,-36,-4,-44.25
0.0687682,-28,-4,-44.25
0.06659,-20,-4,-44.25
0.0584368,12,-4,-44.25
0.0565447,20,-4,-44.25
0.0279678,28,-4,-44.25
0.0714149,-52,4,-44.25
0.0825918,-44,4,-44.25
0.0847272,-36,4,-44.25
0.0696119,-28,4,-44.25
0.0658892,-20,4,-44.25
0.0584726,12,4,-44.25
0.0501708,20,4,-44.25
0.0176819,28,4,-44.25
0.0713853,-52,12,-44.25
0.0850923,-44,12,-44.25
0.0914462,-36,12,-44.25
0.0687954,-28,12,-44.25
0.0512202,12,12,-44.25
0.0426125,20,12,-44.25
0.00453055,28,12,-44.25
0.0720265,-52,20,-44.25
0.0836496,-44,20,-44.25
0.091871,-36,20,-44.25
0.0589839,4,20,-44.25
0.0497596,12,20,-44.25
0.0388105,20,20,-44.25
0.0828661,-44,28,-44.25
0.059898,12,28,-44.25
0.0370255,20,28,-44.25
0.000544487,-20,-132,-36.25
-0.00226478,-12,-132,-36.25
0.0430292,-28,-124,-36.25
0.0274088,-20,-124,-36.25
0.0242293,-12,-124,-36.25
0.0270701,-4,-124,-36.25
0.0774351,-44,-116,-36.25
0.0358557,-52,-100,-36.25
0.0329376,-52,-92,-36.25
0.0761846,-44,-92,-36.25
0.0330766,-52,-84,-36.25
0.0682794,-44,-84,-36.25
0.0317258,-52,-76,-36.25
0.0622512,-44,-76,-36.25
-0.085652,-60,-68,-36.25
0.0213027,-52,-68,-36.25
0.0614694,-44,-68,-36.25
0.0710918,-36,-68,-36.25
-0.0225604,-60,-60,-36.25
0.0307804,-52,-60,-36.25
0.0607959,-44,-60,-36.25
0.0745449,-36,-60,-36.25
0.0412911,-52,-52,-36.25
0.0626486,-44,-52,-36.25
0.0772591,-36,-52,-36.25
0.0172582,-60,-44,-36.25
0.0501711,-52,-44,-36.25
0.0688109,-44,-44,-36.25
0.0863422,-36,-44,-36.25
0.0814307,-28,-44,-36.25
0.0498787,-60,-36,-36.25
0.0710602,-52,-36,-36.25
0.0784959,-44,-36,-36.25
0.0835416,-36,-36,-36.25
0.0703322,-28,-36,-36.25
0.076129,-60,-28,-36.25
0.0891017,-52,-28,-36.25
0.0882839,-44,-28,-36.25
0.0872322,-36,-28,-36.25
0.0681437,-28,-28,-36.25
0.0920721,-52,-20,-36.25
0.0925511,-44,-20,-36.25
0.0902709,-36,-20,-36.25
0.0731826,-28,-20,-36.25
0.0121497,36,-20,-36.25
0.0885342,-52,-12,-36.25
0.0946046,-44,-12,-36.25
0.0952084,-36,-12,-36.25
0.0809936,-28,-12,-36.25
0.0747424,-20,-12,-36.25
0.0468521,28,-12,-36.25
0.0152058,36,-12,-36.25
0.0890444,-52,-4,-36.25
0.0967544,-44,-4,-36.25
0.0953459,-36,-4,-36.25
0.0777038,-28,-4,-36.25
0.0630304,-20,-4,-36.25
0.0493777,20,-4,-36.25
0.0470984,28,-4,-36.25
0.0874452,-52,4,-36.25
0.0944892,-44,4,-36.25
0.0934678,-36,4,-36.25
0.0743994,-28,4,-36.25
0.0594572,-20,4,-36.25
0.0577322,20,4,-36.25
0.0421662,28,4,-36.25
0.089733,-52,12,-36.25
0.0954096,-44,12,-36.25
0.0936806,-36,12,-36.25
0.0670211,-28,12,-36.25
0.0597346,12,12,-36.25
0.0559995,20,12,-36.25
0.0311657,28,12,-36.25
0.0877341,-52,20,-36.25
0.0943036,-44,20,-36.25
0.0958712,-36,20,-36.25
0.0846442,-28,20,-36.25
0.0517252,12,20,-36.25
0.0532109,20,20,-36.25
0.0314486,28,20,-36.25
0.0946966,-52,28,-36.25
0.0955255,-44,28,-36.25
0.0972851,-36,28,-36.25
0.049683,12,28,-36.25
0.0610188,20,28,-36.25
0.105544,-44,36,-36.25
0.0592924,12,36,-36.25
0.0697304,20,36,-36.25
0.0,-12,-132,-28.25
0.0442732,-52,-108,-28.25
0.0316587,-52,-100,-28.25
0.0485528,-52,-92,-28.25
0.0489942,-52,-84,-28.25
-0.0162322,-60,-76,-28.25
0.047832,-52,-76,-28.25
0.0937515,-44,-76,-28.25
-0.023253,-60,-68,-28.25
0.0362003,-52,-68,-28.25
0.0793538,-44,-68,-28.25
-0.0181845,-60,-60,-28.25
0.0340823,-52,-60,-28.25
0.0645154,-44,-60,-28.25
0.0631367,-36,-60,-28.25
0.0089116,-60,-52,-28.25
0.0461935,-52,-52,-28.25
0.0652091,-44,-52,-28.25
0.0775236,-36,-52,-28.25
0.0252745,-60,-44,-28.25
0.0587048,-52,-44,-28.25
0.0721064,-44,-44,-28.25
0.0859296,-36,-44,-28.25
0.0776616,-28,-44,-28.25
0.0609991,-68,-36,-28.25
0.0563592,-60,-36,-28.25
0.0804386,-52,-36,-28.25
0.0855802,-44,-36,-28.25
0.0925377,-36,-36,-28.25
0.0831161,-28,-36,-28.25
0.0883352,-60,-28,-28.25
0.101897,-52,-28,-28.25
0.100977,-44,-28,-28.25
0.100226,-36,-28,-28.25
0.081701,-28,-28,-28.25
0.0967537,-60,-20,-28.25
0.109433,-52,-20,-28.25
0.107455,-44,-20,-28.25
0.102752,-36,-20,-28.25
0.0871625,-28,-20,-28.25
0.0722786,-20,-20,-28.25
0.0855448,-60,-12,-28.25
0.107999,-52,-12,-28.25
0.109231,-44,-12,-28.25
0.106006,-36,-12,-28.25
0.0943876,-28,-12,-28.25
0.0849758,-20,-12,-28.25
0.101448,36,-12,-28.25
0.0773246,-60,-4,-28.25
0.107041,-52,-4,-28.25
0.110779,-44,-4,-28.25
0.105756,-36,-4,-28.25
0.0931758,-28,-4,-28.25
0.0772939,-20,-4,-28.25
0.106147,28,-4,-28.25
0.0653378,36,-4,-28.25
0.0738364,-60,4,-28.25
0.104088,-52,4,-28.25
0.108112,-44,4,-28.25
