Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0414239,28,-68,-68.25
0.0958278,-44,-60,-68.25
0.106516,-36,-60,-68.25
0.104413,-28,-60,-68.25
0.0877366,-20,-60,-68.25
0.042356,-12,-60,-68.25
0.018979,-4,-60,-68.25
0.0172466,4,-60,-68.25
0.00130441,12,-60,-68.25
7.28033e-05,20,-60,-68.25
0.101215,-44,-52,-68.25
0.0986918,-36,-52,-68.25
0.0985775,-28,-52,-68.25
0.0892309,-20,-52,-68.25
0.106013,-44,-44,-68.25
0.0959758,-36,-44,-68.25
0.0940364,-28,-44,-68.25
0.0666426,-20,-44,-68.25
0.105249,-44,-36,-68.25
0.0965715,-36,-36,-68.25
0.0878818,-28,-36,-68.25
0.111555,-44,-28,-68.25
0.0960524,-36,-28,-68.25
0.0712752,-28,-28,-68.25
0.0668104,20,-28,-68.25
0.121916,-44,-20,-68.25
0.102101,-36,-20,-68.25
0.0692252,-28,-20,-68.25
0.0373647,12,-20,-68.25
0.0952527,20,-20,-68.25
0.121782,-44,-12,-68.25
0.110188,-36,-12,-68.25
0.076391,-28,-12,-68.25
0.0408201,-20,-12,-68.25
0.0254667,-12,-12,-68.25
0.010355,-4,-12,-68.25
0.0328576,4,-12,-68.25
0.0535335,12,-12,-68.25
0.101049,20,-12,-68.25
0.122821,-44,-4,-68.25
0.116707,-36,-4,-68.25
0.0832557,-28,-4,-68.25
0.0301209,-4,-4,-68.25
0.0507693,4,-4,-68.25
0.0787693,12,-4,-68.25
0.122364,20,-4,-68.25
0.12909,-44,4,-68.25
0.125693,-36,4,-68.25
0.0575664,4,4,-68.25
0.0889345,12,4,-68.25
0.128468,20,4,-68.25
0.125855,-44,12,-68.25
0.129037,-36,12,-68.25
0.108109,12,12,-68.25
0.0356668,-20,-132,-60.25
0.00966362,-12,-132,-60.25
0.0531668,-28,-124,-60.25
0.0467881,-20,-124,-60.25
0.029112,-12,-124,-60.25
0.0142023,-4,-124,-60.25
0.0655133,-28,-116,-60.25
0.0548076,-20,-116,-60.25
0.0475605,-12,-116,-60.25
0.0443939,-4,-116,-60.25
0.0292002,4,-116,-60.25
0.0760623,-36,-108,-60.25
0.0620542,-28,-108,-60.25
0.0527562,-20,-108,-60.25
0.0537163,-12,-108,-60.25
0.0589634,-4,-108,-60.25
0.054726,4,-108,-60.25
0.0397023,12,-108,-60.25
0.0425961,-44,-100,-60.25
0.0681725,-36,-100,-60.25
0.0572046,-28,-100,-60.25
0.0422701,-20,-100,-60.25
0.0490425,-12,-100,-60.25
0.0576971,-4,-100,-60.25
0.0564977,4,-100,-60.25
0.0475748,12,-100,-60.25
0.0323753,20,-100,-60.25
0.0453649,-44,-92,-60.25
0.0639342,-36,-92,-60.25
0.0620999,-28,-92,-60.25
0.0318747,-20,-92,-60.25
0.0282013,-12,-92,-60.25
0.0403043,-4,-92,-60.25
0.0420266,4,-92,-60.25
0.043124,12,-92,-60.25
0.0375932,20,-92,-60.25
0.0547188,-44,-84,-60.25
0.0675179,-36,-84,-60.25
0.0727146,-28,-84,-60.25
0.0502946,-20,-84,-60.25
0.0135771,-12,-84,-60.25
0.0235572,-4,-84,-60.25
0.0288885,4,-84,-60.25
0.0366624,12,-84,-60.25
0.0389051,20,-84,-60.25
0.0373477,28,-84,-60.25
0.0776104,-44,-76,-60.25
0.077176,-36,-76,-60.25
0.0861753,-28,-76,-60.25
0.0801605,-20,-76,-60.25
0.0319517,-12,-76,-60.25
0.0309483,-4,-76,-60.25
0.0277258,4,-76,-60.25
0.0335199,12,-76,-60.25
0.0326575,20,-76,-60.25
0.0310947,28,-76,-60.25
0.0660635,-52,-68,-60.25
0.0870622,-44,-68,-60.25
0.0912051,-36,-68,-60.25
0.0962984,-28,-68,-60.25
0.0940844,-20,-68,-60.25
0.0231781,-12,-68,-60.25
0.0198982,-4,-68,-60.25
0.0221089,4,-68,-60.25
0.0241753,12,-68,-60.25
0.0204421,20,-68,-60.25
0.0213852,28,-68,-60.25
0.0666058,-52,-60,-60.25
0.0919084,-44,-60,-60.25
0.105606,-36,-60,-60.25
0.111628,-28,-60,-60.25
0.107141,-20,-60,-60.25
0.0753973,-12,-60,-60.25
0.00662311,-4,-60,-60.25
0.00673768,4,-60,-60.25
-0.00379911,12,-60,-60.25
0.0775984,-52,-52,-60.25
0.104886,-44,-52,-60.25
0.102219,-36,-52,-60.25
0.100985,-28,-52,-60.25
0.0702763,-52,-44,-60.25
0.110822,-44,-44,-60.25
0.0994015,-36,-44,-60.25
0.0960309,-28,-44,-60.25
0.0627161,-52,-36,-60.25
0.11758,-44,-36,-60.25
0.100266,-36,-36,-60.25
0.078665,-28,-36,-60.25
0.0,28,-36,-60.25
0.0591719,-52,-28,-60.25
0.126954,-44,-28,-60.25
0.0994732,-36,-28,-60.25
0.0670767,-28,-28,-60.25
0.0687909,28,-28,-60.25
0.132018,-44,-20,-60.25
0.101689,-36,-20,-60.25
0.0646744,-28,-20,-60.25
0.0777982,20,-20,-60.25
0.0635776,28,-20,-60.25
0.128645,-44,-12,-60.25
0.106844,-36,-12,-60.25
0.0727028,-28,-12,-60.25
0.039968,-20,-12,-60.25
0.01127,-12,-12,-60.25
0.00681465,4,-12,-60.25
0.0407058,12,-12,-60.25
0.0883494,20,-12,-60.25
0.129267,-44,-4,-60.25
0.112356,-36,-4,-60.25
0.0788875,-28,-4,-60.25
0.0042487,-4,-4,-60.25
0.0215622,4,-4,-60.25
0.06103,12,-4,-60.25
0.102999,20,-4,-60.25
0.129582,-44,4,-60.25
0.12148,-36,4,-60.25
0.0935144,-28,4,-60.25
0.0110783,-4,4,-60.25
0.042295,4,4,-60.25
0.0747084,12,4,-60.25
0.108377,20,4,-60.25
0.128231,-44,12,-60.25
0.130943,-36,12,-60.25
0.0477416,4,12,-60.25
0.0835453,12,12,-60.25
0.101214,20,12,-60.25
0.136111,-44,20,-60.25
0.0589696,12,20,-60.25
0.033802,-20,-132,-52.25
0.0313507,-12,-132,-52.25
0.0572223,-28,-124,-52.25
0.0468791,-20,-124,-52.25
0.0467223,-12,-124,-52.25
0.0432595,-4,-124,-52.25
0.044112,-36,-116,-52.25
0.069528,-28,-116,-52.25
0.0615617,-20,-116,-52.25
0.0609151,-12,-116,-52.25
0.0648547,-4,-116,-52.25
0.0543811,4,-116,-52.25
-0.00997037,-44,-108,-52.25
0.0738192,-36,-108,-52.25
0.0695016,-28,-108,-52.25
0.0620518,-20,-108,-52.25
0.0638826,-12,-108,-52.25
0.0750038,-4,-108,-52.25
0.0748848,4,-108,-52.25
0.0667857,12,-108,-52.25
0.045071,-44,-100,-52.25
0.0733237,-36,-100,-52.25
0.0739016,-28,-100,-52.25
0.0473676,-20,-100,-52.25
0.0551924,-12,-100,-52.25
0.0676345,-4,-100,-52.25
0.0656277,4,-100,-52.25
0.0615463,12,-100,-52.25
0.0432463,20,-100,-52.25
0.0524996,-44,-92,-52.25
0.0572817,-36,-92,-52.25
0.0317458,-4,-92,-52.25
0.0169414,4,-92,-52.25
0.0288704,12,-92,-52.25
0.0148262,20,-92,-52.25
0.0606714,-44,-84,-52.25
0.0572989,-36,-84,-52.25
0.00874055,12,-84,-52.25
0.0029977,20,-84,-52.25
0.0530311,-52,-76,-52.25
0.074007,-44,-76,-52.25
0.0616832,-36,-76,-52.25
-0.014241,20,-76,-52.25
0.0594118,-52,-68,-52.25
0.0844659,-44,-68,-52.25
0.083369,-36,-68,-52.25
0.0692137,-28,-68,-52.25
0.0604711,-52,-60,-52.25
0.0900727,-44,-60,-52.25
0.10642,-36,-60,-52.25
0.056813,-52,-52,-52.25
0.0909497,-44,-52,-52.25
0.106052,-36,-52,-52.25
0.0620095,-52,-44,-52.25
0.098389,-44,-44,-52.25
0.100838,-36,-44,-52.25
0.0688758,-52,-36,-52.25
0.108171,-44,-36,-52.25
0.0996592,-36,-36,-52.25
0.0766675,-28,-36,-52.25
0.0796474,-52,-28,-52.25
0.114715,-44,-28,-52.25
0.0961182,-36,-28,-52.25
0.0629919,-28,-28,-52.25
0.0576543,28,-28,-52.25
0.0795854,-52,-20,-52.25
0.119484,-44,-20,-52.25
0.09751,-36,-20,-52.25
0.0619743,-28,-20,-52.25
0.0338256,-20,-20,-52.25
0.0193084,20,-20,-52.25
0.0629635,28,-20,-52.25
0.0786971,-52,-12,-52.25
0.122146,-44,-12,-52.25
0.101674,-36,-12,-52.25
0.0713541,-28,-12,-52.25
0.0480935,-20,-12,-52.25
0.0120564,-12,-12,-52.25
0.00208665,12,-12,-52.25
0.0603572,20,-12,-52.25
0.0683251,28,-12,-52.25
0.103997,-52,-4,-52.25
0.127901,-44,-4,-52.25
0.108663,-36,-4,-52.25
0.0810351,-28,-4,-52.25
0.0469358,-20,-4,-52.25
-0.000701979,-12,-4,-52.25
-0.00389893,4,-4,-52.25
0.035147,12,-4,-52.25
0.0854042,20,-4,-52.25
0.0687293,28,-4,-52.25
0.10693,-52,4,-52.25
0.127775,-44,4,-52.25
0.117026,-36,4,-52.25
0.0941619,-28,4,-52.25
0.0222775,4,4,-52.25
0.0569245,12,4,-52.25
0.0977655,20,4,-52.25
0.0507721,28,4,-52.25
0.102033,-52,12,-52.25
0.122988,-44,12,-52.25
0.124127,-36,12,-52.25
0.11297,-28,12,-52.25
0.0302909,4,12,-52.25
0.0753277,12,12,-52.25
0.103143,20,12,-52.25
0.123689,-44,20,-52.25
0.128101,-36,20,-52.25
0.0768685,12,20,-52.25
0.0551978,20,20,-52.25
0.125907,-44,28,-52.25
0.0821771,12,28,-52.25
0.0348982,-20,-132,-44.25
0.0367635,-12,-132,-44.25
0.0875237,-28,-124,-44.25
0.0530675,-20,-124,-44.25
0.0537821,-12,-124,-44.25
0.0539837,-4,-124,-44.25
0.0766132,-36,-116,-44.25
0.0856847,-28,-116,-44.25
0.064528,-20,-116,-44.25
0.0615394,-12,-116,-44.25
0.0661614,-4,-116,-44.25
0.0395761,4,-116,-44.25
0.0404218,-44,-108,-44.25
0.0622315,-44,-100,-44.25
0.0547097,-52,-92,-44.25
0.0673414,-44,-92,-44.25
0.028524,-52,-84,-44.25
0.0607132,-44,-84,-44.25
0.0284779,-52,-76,-44.25
0.0622151,-44,-76,-44.25
0.0578909,-36,-76,-44.25
0.0230429,-52,-68,-44.25
0.0681383,-44,-68,-44.25
0.0846564,-36,-68,-44.25
0.0355978,-52,-60,-44.25
0.0757817,-44,-60,-44.25
0.0982602,-36,-60,-44.25
0.0501502,-52,-52,-44.25
0.0838715,-44,-52,-44.25
0.0984827,-36,-52,-44.25
0.0692941,-52,-44,-44.25
0.0950783,-44,-44,-44.25
0.0930046,-36,-44,-44.25
0.100178,-28,-44,-44.25
0.0866234,-52,-36,-44.25
0.107453,-44,-36,-44.25
0.0952969,-36,-36,-44.25
0.0658705,-28,-36,-44.25
0.100616,-52,-28,-44.25
0.113628,-44,-28,-44.25
0.0921838,-36,-28,-44.25
0.0566738,-28,-28,-44.25
0.0989688,-52,-20,-44.25
0.116903,-44,-20,-44.25
0.0969578,-36,-20,-44.25
0.0622674,-28,-20,-44.25
0.034624,-20,-20,-44.25
0.0628535,28,-20,-44.25
0.0924205,-52,-12,-44.25
0.118089,-44,-12,-44.25
0.104253,-36,-12,-44.25
0.0741504,-28,-12,-44.25
0.0427906,-20,-12,-44.25
0.0254996,-12,-12,-44.25
0.00238319,20,-12,-44.25
0.0578187,28,-12,-44.25
0.0962029,-52,-4,-44.25
0.120749,-44,-4,-44.25
0.111323,-36,-4,-44.25
0.0801582,-28,-4,-44.25
0.0398698,-20,-4,-44.25
-0.0018917,12,-4,-44.25
0.0446254,20,-4,-44.25
0.0543565,28,-4,-44.25
0.0982004,-52,4,-44.25
0.122262,-44,4,-44.25
0.120357,-36,4,-44.25
0.0924712,-28,4,-44.25
0.0407773,-20,4,-44.25
0.0244863,12,4,-44.25
0.0677047,20,4,-44.25
0.0504368,28,4,-44.25
0.0989135,-52,12,-44.25
0.123813,-44,12,-44.25
0.129151,-36,12,-44.25
0.106133,-28,12,-44.25
0.0411451,12,12,-44.25
0.0799139,20,12,-44.25
0.034978,28,12,-44.25
0.105016,-52,20,-44.25
0.122017,-44,20,-44.25
0.124001,-36,20,-44.25
0.064843,4,20,-44.25
0.0732605,12,20,-44.25
0.0713034,20,20,-44.25
0.117279,-44,28,-44.25
0.087557,12,28,-44.25
0.0657997,20,28,-44.25
0.0314873,-20,-132,-36.25
0.0298085,-12,-132,-36.25
0.107763,-28,-124,-36.25
0.0498826,-20,-124,-36.25
0.0481044,-12,-124,-36.25
0.0481298,-4,-124,-36.25
0.0378419,-44,-116,-36.25
0.0338016,-52,-100,-36.25
0.0531694,-52,-92,-36.25
0.101273,-44,-92,-36.25
0.0259942,-52,-84,-36.25
0.0816606,-44,-84,-36.25
0.0236741,-52,-76,-36.25
0.0725241,-44,-76,-36.25
-0.118198,-60,-68,-36.25
0.0137268,-52,-68,-36.25
0.0712506,-44,-68,-36.25
0.0999571,-36,-68,-36.25
-0.0489306,-60,-60,-36.25
0.0305982,-52,-60,-36.25
0.0713097,-44,-60,-36.25
0.0919345,-36,-60,-36.25
0.0491404,-52,-52,-36.25
0.0805751,-44,-52,-36.25
0.103221,-36,-52,-36.25
0.0470399,-60,-44,-36.25
0.080777,-52,-44,-36.25
0.100981,-44,-44,-36.25
0.116953,-36,-44,-36.25
0.109871,-28,-44,-36.25
0.090941,-60,-36,-36.25
0.113777,-52,-36,-36.25
0.118904,-44,-36,-36.25
0.106558,-36,-36,-36.25
0.0767356,-28,-36,-36.25
0.116053,-60,-28,-36.25
0.131064,-52,-28,-36.25
0.128485,-44,-28,-36.25
0.10748,-36,-28,-36.25
0.0774665,-28,-28,-36.25
0.126836,-52,-20,-36.25
0.13171,-44,-20,-36.25
0.109697,-36,-20,-36.25
0.0775296,-28,-20,-36.25
0.0264084,36,-20,-36.25
0.120637,-52,-12,-36.25
0.133915,-44,-12,-36.25
0.116121,-36,-12,-36.25
0.0869004,-28,-12,-36.25
0.0631828,-20,-12,-36.25
0.0589529,28,-12,-36.25
0.0323087,36,-12,-36.25
0.11958,-52,-4,-36.25
0.135928,-44,-4,-36.25
0.120131,-36,-4,-36.25
0.089902,-28,-4,-36.25
0.0600909,-20,-4,-36.25
0.00974623,20,-4,-36.25
0.0650147,28,-4,-36.25
0.118351,-52,4,-36.25
0.136937,-44,4,-36.25
0.127106,-36,4,-36.25
0.0976713,-28,4,-36.25
0.0699643,-20,4,-36.25
0.0484324,20,4,-36.25
0.0719952,28,4,-36.25
0.127435,-52,12,-36.25
0.137844,-44,12,-36.25
0.126817,-36,12,-36.25
0.0888175,-28,12,-36.25
0.0230147,12,12,-36.25
0.0695409,20,12,-36.25
0.0647202,28,12,-36.25
0.126601,-52,20,-36.25
0.134821,-44,20,-36.25
0.131444,-36,20,-36.25
0.116577,-28,20,-36.25
0.0639824,12,20,-36.25
0.0815496,20,20,-36.25
0.0650554,28,20,-36.25
0.128976,-52,28,-36.25
0.130996,-44,28,-36.25
0.131176,-36,28,-36.25
0.0673109,12,28,-36.25
0.0954941,20,28,-36.25
0.141183,-44,36,-36.25
0.0855096,12,36,-36.25
0.114693,20,36,-36.25
0.0,-12,-132,-28.25
-0.000625812,-52,-108,-28.25
0.0179348,-52,-100,-28.25
0.0746033,-52,-92,-28.25
0.0630859,-52,-84,-28.25
-0.0163219,-60,-76,-28.25
0.0562903,-52,-76,-28.25
0.118252,-44,-76,-28.25
-0.0479079,-60,-68,-28.25
0.0390196,-52,-68,-28.25
0.101477,-44,-68,-28.25
-0.0359626,-60,-60,-28.25
0.0404127,-52,-60,-28.25
0.0793061,-44,-60,-28.25
0.0811298,-36,-60,-28.25
0.00361251,-60,-52,-28.25
0.0587924,-52,-52,-28.25
0.0876016,-44,-52,-28.25
0.10429,-36,-52,-28.25
0.0476705,-60,-44,-28.25
0.0888742,-52,-44,-28.25
0.10873,-44,-44,-28.25
0.120063,-36,-44,-28.25
0.106789,-28,-44,-28.25
0.0639861,-68,-36,-28.25
0.0962812,-60,-36,-28.25
0.125475,-52,-36,-28.25
0.130361,-44,-36,-28.25
0.124808,-36,-36,-28.25
0.102168,-28,-36,-28.25
0.130334,-60,-28,-28.25
0.146902,-52,-28,-28.25
0.142344,-44,-28,-28.25
0.127226,-36,-28,-28.25
0.0931309,-28,-28,-28.25
0.130887,-60,-20,-28.25
0.149074,-52,-20,-28.25
0.149807,-44,-20,-28.25
0.12691,-36,-20,-28.25
0.087702,-28,-20,-28.25
0.049538,-20,-20,-28.25
0.117049,-60,-12,-28.25
0.145954,-52,-12,-28.25
0.152345,-44,-12,-28.25
0.13404,-36,-12,-28.25
0.102439,-28,-12,-28.25
0.0707811,-20,-12,-28.25
0.137906,36,-12,-28.25
0.104151,-60,-4,-28.25
0.144174,-52,-4,-28.25
0.152194,-44,-4,-28.25
0.135443,-36,-4,-28.25
0.107021,-28,-4,-28.25
0.0759744,-20,-4,-28.25
0.137199,28,-4,-28.25
0.0981017,36,-4,-28.25
0.0877856,-60,4,-28.25
0.136952,-52,4,-28.25
0.149685,-44,4,-28.25
0.136579,-36,4,-28.25
0.114455,-28,4,-28.25
0.129779,20,4,-28.25
0.106741,28,4,-28.25
0.075559,36,4,-28.25
0.116204,-60,12,-28.25
0.149995,-52,12,-28.25
0.15387,-44,12,-28.25
0.141532,-36,12,-28.25
0.118211,-28,12,-28.25
