Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.11953,-12,-84,-76.25
0.112896,-4,-84,-76.25
0.104421,4,-84,-76.25
0.0869636,12,-84,-76.25
0.0636629,20,-84,-76.25
0.106705,-36,-76,-76.25
0.12819,-28,-76,-76.25
0.132033,-20,-76,-76.25
0.120983,-12,-76,-76.25
0.108422,-4,-76,-76.25
0.0938697,4,-76,-76.25
0.0761177,12,-76,-76.25
0.0552074,20,-76,-76.25
0.0869121,-44,-68,-76.25
0.132438,-36,-68,-76.25
0.140562,-28,-68,-76.25
0.129925,-20,-68,-76.25
0.112363,-12,-68,-76.25
0.0980568,-4,-68,-76.25
0.0815425,4,-68,-76.25
0.0597265,12,-68,-76.25
0.0410088,20,-68,-76.25
0.144057,-44,-60,-76.25
0.162056,-36,-60,-76.25
0.153969,-28,-60,-76.25
0.134676,-20,-60,-76.25
0.116207,-12,-60,-76.25
-0.00620531,20,-60,-76.25
0.168782,-44,-52,-76.25
0.172398,-36,-52,-76.25
0.157931,-28,-52,-76.25
0.134716,-20,-52,-76.25
0.190453,-44,-44,-76.25
0.176294,-36,-44,-76.25
0.158692,-28,-44,-76.25
0.141535,-20,-44,-76.25
0.179263,-44,-36,-76.25
0.161364,-36,-36,-76.25
0.147252,-28,-36,-76.25
0.146438,-20,-36,-76.25
0.178229,-44,-28,-76.25
0.161535,-36,-28,-76.25
0.133958,-28,-28,-76.25
0.0880312,-20,-28,-76.25
0.0842101,20,-28,-76.25
0.186791,-44,-20,-76.25
0.167346,-36,-20,-76.25
0.135763,-28,-20,-76.25
0.0933749,-20,-20,-76.25
0.115279,20,-20,-76.25
0.186677,-44,-12,-76.25
0.181837,-36,-12,-76.25
0.151987,-28,-12,-76.25
0.11801,-20,-12,-76.25
0.120226,-12,-12,-76.25
0.129215,12,-12,-76.25
0.131404,20,-12,-76.25
0.149072,-44,-4,-76.25
0.192862,-36,-4,-76.25
0.17634,-28,-4,-76.25
0.109228,4,-4,-76.25
0.134393,12,-4,-76.25
0.140806,20,-4,-76.25
0.132281,-44,4,-76.25
0.214448,-36,4,-76.25
0.11479,12,4,-76.25
0.138986,20,4,-76.25
0.156493,-44,12,-76.25
0.0796647,-20,-124,-68.25
0.0792073,-12,-124,-68.25
0.0673244,-28,-116,-68.25
0.0944172,-20,-116,-68.25
0.100091,-12,-116,-68.25
0.0963,-4,-116,-68.25
0.0766419,4,-116,-68.25
0.0562967,-36,-108,-68.25
0.0782227,-28,-108,-68.25
0.102207,-20,-108,-68.25
0.110627,-12,-108,-68.25
0.113398,-4,-108,-68.25
0.10429,4,-108,-68.25
0.0676541,12,-108,-68.25
0.0463276,-36,-100,-68.25
0.0795663,-28,-100,-68.25
0.0971467,-20,-100,-68.25
0.109059,-12,-100,-68.25
0.111414,-4,-100,-68.25
0.103666,4,-100,-68.25
0.0773076,12,-100,-68.25
0.0320221,20,-100,-68.25
0.04935,-36,-92,-68.25
0.0845034,-28,-92,-68.25
0.0925732,-20,-92,-68.25
0.101219,-12,-92,-68.25
0.10156,-4,-92,-68.25
0.094624,4,-92,-68.25
0.075691,12,-92,-68.25
0.050556,20,-92,-68.25
-0.00237633,-44,-84,-68.25
0.0750986,-36,-84,-68.25
0.10919,-28,-84,-68.25
0.109617,-20,-84,-68.25
0.097791,-12,-84,-68.25
0.0912658,-4,-84,-68.25
0.0836692,4,-84,-68.25
0.0708795,12,-84,-68.25
0.0550424,20,-84,-68.25
0.0326526,-44,-76,-68.25
0.10659,-36,-76,-68.25
0.126425,-28,-76,-68.25
0.124244,-20,-76,-68.25
0.104062,-12,-76,-68.25
0.0918426,-4,-76,-68.25
0.0740082,4,-76,-68.25
0.0579443,12,-76,-68.25
0.0454608,20,-76,-68.25
0.103699,-44,-68,-68.25
0.140258,-36,-68,-68.25
0.14661,-28,-68,-68.25
0.129897,-20,-68,-68.25
0.0939118,-12,-68,-68.25
0.0823333,-4,-68,-68.25
0.0628556,4,-68,-68.25
0.04501,12,-68,-68.25
0.0339332,20,-68,-68.25
0.00415184,28,-68,-68.25
0.135495,-44,-60,-68.25
0.161931,-36,-60,-68.25
0.160015,-28,-60,-68.25
0.137013,-20,-60,-68.25
0.0979586,-12,-60,-68.25
0.0855657,-4,-60,-68.25
0.0284923,4,-60,-68.25
-0.0110865,12,-60,-68.25
-0.00826519,20,-60,-68.25
0.155107,-44,-52,-68.25
0.165844,-36,-52,-68.25
0.153675,-28,-52,-68.25
0.117654,-20,-52,-68.25
0.159888,-44,-44,-68.25
0.158616,-36,-44,-68.25
0.146896,-28,-44,-68.25
0.114982,-20,-44,-68.25
0.154515,-44,-36,-68.25
0.15304,-36,-36,-68.25
0.155733,-28,-36,-68.25
0.156891,-44,-28,-68.25
0.151032,-36,-28,-68.25
0.137372,-28,-28,-68.25
0.105017,20,-28,-68.25
0.179254,-44,-20,-68.25
0.16146,-36,-20,-68.25
0.139225,-28,-20,-68.25
0.0988757,12,-20,-68.25
0.136405,20,-20,-68.25
0.196243,-44,-12,-68.25
0.179814,-36,-12,-68.25
0.158495,-28,-12,-68.25
0.114651,-20,-12,-68.25
0.0842718,-12,-12,-68.25
0.0459697,-4,-12,-68.25
0.0995575,4,-12,-68.25
0.10983,12,-12,-68.25
0.168088,20,-12,-68.25
0.193139,-44,-4,-68.25
0.19352,-36,-4,-68.25
0.185288,-28,-4,-68.25
0.0592356,-4,-4,-68.25
0.09365,4,-4,-68.25
0.127651,12,-4,-68.25
0.203034,20,-4,-68.25
0.185823,-44,4,-68.25
0.203313,-36,4,-68.25
0.0619114,4,4,-68.25
0.115879,12,4,-68.25
0.199298,20,4,-68.25
0.159647,-44,12,-68.25
0.200896,-36,12,-68.25
0.100159,12,12,-68.25
0.0752451,-20,-132,-60.25
0.0448494,-12,-132,-60.25
0.0554691,-28,-124,-60.25
0.0858987,-20,-124,-60.25
0.0758117,-12,-124,-60.25
0.0572779,-4,-124,-60.25
0.0703404,-28,-116,-60.25
0.0919902,-20,-116,-60.25
0.0959934,-12,-116,-60.25
0.0922506,-4,-116,-60.25
0.0604877,4,-116,-60.25
0.0422393,-36,-108,-60.25
0.0762821,-28,-108,-60.25
0.0913719,-20,-108,-60.25
0.103397,-12,-108,-60.25
0.10888,-4,-108,-60.25
0.0949012,4,-108,-60.25
0.0618518,12,-108,-60.25
-0.0579391,-44,-100,-60.25
0.0334613,-36,-100,-60.25
0.0702828,-28,-100,-60.25
0.0757943,-20,-100,-60.25
0.0995647,-12,-100,-60.25
0.105122,-4,-100,-60.25
0.0948761,4,-100,-60.25
0.0693908,12,-100,-60.25
0.0300931,20,-100,-60.25
-0.0134271,-44,-92,-60.25
0.0449712,-36,-92,-60.25
0.0820796,-28,-92,-60.25
0.0685472,-20,-92,-60.25
0.077007,-12,-92,-60.25
0.0888934,-4,-92,-60.25
0.0792213,4,-92,-60.25
0.0589935,12,-92,-60.25
0.0310046,20,-92,-60.25
0.0273485,-44,-84,-60.25
0.0735147,-36,-84,-60.25
0.111618,-28,-84,-60.25
0.095143,-20,-84,-60.25
0.0570749,-12,-84,-60.25
0.0602066,-4,-84,-60.25
0.0534412,4,-84,-60.25
0.0424745,12,-84,-60.25
0.0269428,20,-84,-60.25
-0.0285097,28,-84,-60.25
0.0600663,-44,-76,-60.25
0.1031,-36,-76,-60.25
0.128987,-28,-76,-60.25
0.117176,-20,-76,-60.25
0.06375,-12,-76,-60.25
0.0575121,-4,-76,-60.25
0.0410779,4,-76,-60.25
0.0285365,12,-76,-60.25
0.0214778,20,-76,-60.25
-0.0191554,28,-76,-60.25
0.0602013,-52,-68,-60.25
0.0993432,-44,-68,-60.25
0.131637,-36,-68,-60.25
0.142936,-28,-68,-60.25
0.132039,-20,-68,-60.25
0.0560468,-12,-68,-60.25
0.0424682,-4,-68,-60.25
0.0275188,4,-68,-60.25
0.0151035,12,-68,-60.25
0.0102836,20,-68,-60.25
-0.021299,28,-68,-60.25
0.0631421,-52,-60,-60.25
0.125235,-44,-60,-60.25
0.156972,-36,-60,-60.25
0.163502,-28,-60,-60.25
0.14088,-20,-60,-60.25
0.100488,-12,-60,-60.25
0.0422826,-4,-60,-60.25
-0.0110568,4,-60,-60.25
-0.0352197,12,-60,-60.25
0.0540176,-52,-52,-60.25
0.135528,-44,-52,-60.25
0.164201,-36,-52,-60.25
0.16109,-28,-52,-60.25
0.0416124,-52,-44,-60.25
0.133103,-44,-44,-60.25
0.155846,-36,-44,-60.25
0.149641,-28,-44,-60.25
0.0165991,-52,-36,-60.25
0.114883,-44,-36,-60.25
0.147938,-36,-36,-60.25
0.168769,-28,-36,-60.25
0.0,28,-36,-60.25
0.0246618,-52,-28,-60.25
0.120319,-44,-28,-60.25
0.139909,-36,-28,-60.25
0.140359,-28,-28,-60.25
0.105068,28,-28,-60.25
0.135543,-44,-20,-60.25
0.141328,-36,-20,-60.25
0.125012,-28,-20,-60.25
0.125065,20,-20,-60.25
0.132865,28,-20,-60.25
0.151449,-44,-12,-60.25
0.155518,-36,-12,-60.25
0.141526,-28,-12,-60.25
0.105699,-20,-12,-60.25
0.0525644,-12,-12,-60.25
0.068281,4,-12,-60.25
0.101688,12,-12,-60.25
0.157703,20,-12,-60.25
0.159534,-44,-4,-60.25
0.171777,-36,-4,-60.25
0.167122,-28,-4,-60.25
0.0325467,-4,-4,-60.25
0.0598621,4,-4,-60.25
0.114012,12,-4,-60.25
0.190439,20,-4,-60.25
0.187264,-44,4,-60.25
0.199384,-36,4,-60.25
0.203094,-28,4,-60.25
0.0227583,-4,4,-60.25
0.0326061,4,4,-60.25
0.0964448,12,4,-60.25
0.189403,20,4,-60.25
0.179449,-44,12,-60.25
0.20259,-36,12,-60.25
-0.0100293,4,12,-60.25
0.0747973,12,12,-60.25
0.187068,20,12,-60.25
0.173545,-44,20,-60.25
0.0119556,12,20,-60.25
0.0611258,-20,-132,-52.25
0.0489798,-12,-132,-52.25
0.0567917,-28,-124,-52.25
0.0751573,-20,-124,-52.25
0.0782738,-12,-124,-52.25
0.074104,-4,-124,-52.25
-0.00521678,-36,-116,-52.25
0.0681719,-28,-116,-52.25
0.0860837,-20,-116,-52.25
0.0923217,-12,-116,-52.25
0.0958966,-4,-116,-52.25
0.0642749,4,-116,-52.25
-0.0532466,-44,-108,-52.25
0.0507193,-36,-108,-52.25
0.0845532,-28,-108,-52.25
0.0831939,-20,-108,-52.25
0.0953957,-12,-108,-52.25
0.100734,-4,-108,-52.25
0.0814214,4,-108,-52.25
0.0493348,12,-108,-52.25
-0.0321289,-44,-100,-52.25
0.0553928,-36,-100,-52.25
0.100073,-28,-100,-52.25
0.0384268,-20,-100,-52.25
0.0702975,-12,-100,-52.25
0.0705035,-4,-100,-52.25
0.0568077,4,-100,-52.25
0.0339611,12,-100,-52.25
0.0275618,20,-100,-52.25
0.00540495,-44,-92,-52.25
0.0573254,-36,-92,-52.25
0.0469959,-4,-92,-52.25
0.0304879,4,-92,-52.25
0.0127827,12,-92,-52.25
-0.0242302,20,-92,-52.25
0.0405382,-44,-84,-52.25
0.0735464,-36,-84,-52.25
-0.0178294,12,-84,-52.25
-0.0344864,20,-84,-52.25
0.0552349,-52,-76,-52.25
0.0825194,-44,-76,-52.25
0.0949323,-36,-76,-52.25
-0.0504702,20,-76,-52.25
0.0785066,-52,-68,-52.25
0.111178,-44,-68,-52.25
0.1264,-36,-68,-52.25
0.116104,-28,-68,-52.25
0.0866233,-52,-60,-52.25
0.125438,-44,-60,-52.25
0.161737,-36,-60,-52.25
0.0731803,-52,-52,-52.25
0.127278,-44,-52,-52.25
0.177837,-36,-52,-52.25
0.0693291,-52,-44,-52.25
0.126309,-44,-44,-52.25
0.17676,-36,-44,-52.25
0.0455857,-52,-36,-52.25
0.106559,-44,-36,-52.25
0.162675,-36,-36,-52.25
0.200297,-28,-36,-52.25
0.0351664,-52,-28,-52.25
0.0967968,-44,-28,-52.25
0.138534,-36,-28,-52.25
0.156291,-28,-28,-52.25
0.0750929,28,-28,-52.25
0.0706923,-52,-20,-52.25
0.122317,-44,-20,-52.25
0.13472,-36,-20,-52.25
0.125644,-28,-20,-52.25
0.0865988,-20,-20,-52.25
0.0782523,20,-20,-52.25
0.115227,28,-20,-52.25
0.100309,-52,-12,-52.25
0.143389,-44,-12,-52.25
0.144089,-36,-12,-52.25
0.130315,-28,-12,-52.25
0.0951541,-20,-12,-52.25
0.0214041,-12,-12,-52.25
0.0580809,12,-12,-52.25
0.11766,20,-12,-52.25
0.157609,28,-12,-52.25
0.0931011,-52,-4,-52.25
0.15988,-44,-4,-52.25
0.162472,-36,-4,-52.25
0.149665,-28,-4,-52.25
0.0887942,-20,-4,-52.25
-0.0185364,-12,-4,-52.25
0.0074734,4,-4,-52.25
0.0775099,12,-4,-52.25
0.151076,20,-4,-52.25
0.186783,28,-4,-52.25
0.15572,-52,4,-52.25
0.197179,-44,4,-52.25
0.191798,-36,4,-52.25
0.177832,-28,4,-52.25
-0.0231645,4,4,-52.25
0.0631284,12,4,-52.25
0.156078,20,4,-52.25
0.184818,28,4,-52.25
0.171386,-52,12,-52.25
0.214059,-44,12,-52.25
0.207591,-36,12,-52.25
0.146845,-28,12,-52.25
-0.0459172,4,12,-52.25
0.0559104,12,12,-52.25
0.172398,20,12,-52.25
0.219204,-44,20,-52.25
0.207365,-36,20,-52.25
0.0400505,12,20,-52.25
0.160302,20,20,-52.25
0.228136,-44,28,-52.25
0.0489083,12,28,-52.25
0.0703056,-20,-132,-44.25
0.0376875,-12,-132,-44.25
0.0886443,-28,-124,-44.25
0.0771817,-20,-124,-44.25
0.0651427,-12,-124,-44.25
0.0545603,-4,-124,-44.25
0.0365262,-36,-116,-44.25
0.0725187,-28,-116,-44.25
0.0820733,-20,-116,-44.25
0.0783764,-12,-116,-44.25
0.0774976,-4,-116,-44.25
0.0340305,4,-116,-44.25
-0.00776242,-44,-108,-44.25
0.0123179,-44,-100,-44.25
0.033794,-52,-92,-44.25
0.0480703,-44,-92,-44.25
0.0514897,-52,-84,-44.25
0.0666737,-44,-84,-44.25
0.058231,-52,-76,-44.25
0.102912,-44,-76,-44.25
0.110517,-36,-76,-44.25
0.060332,-52,-68,-44.25
0.12576,-44,-68,-44.25
0.158435,-36,-68,-44.25
0.054239,-52,-60,-44.25
0.127357,-44,-60,-44.25
0.186057,-36,-60,-44.25
0.0611497,-52,-52,-44.25
0.130608,-44,-52,-44.25
0.203586,-36,-52,-44.25
0.0555134,-52,-44,-44.25
0.130755,-44,-44,-44.25
0.19631,-36,-44,-44.25
0.20171,-28,-44,-44.25
0.0426169,-52,-36,-44.25
0.118657,-44,-36,-44.25
0.177774,-36,-36,-44.25
0.195665,-28,-36,-44.25
0.0495715,-52,-28,-44.25
0.115823,-44,-28,-44.25
0.152855,-36,-28,-44.25
0.166495,-28,-28,-44.25
0.0731524,-52,-20,-44.25
0.138309,-44,-20,-44.25
0.151025,-36,-20,-44.25
0.1438,-28,-20,-44.25
0.0859973,-20,-20,-44.25
0.0683548,28,-20,-44.25
0.108554,-52,-12,-44.25
0.158323,-44,-12,-44.25
0.158861,-36,-12,-44.25
0.140451,-28,-12,-44.25
0.077998,-20,-12,-44.25
0.00250149,-12,-12,-44.25
0.00914679,20,-12,-44.25
0.101147,28,-12,-44.25
0.140129,-52,-4,-44.25
0.182633,-44,-4,-44.25
0.174709,-36,-4,-44.25
0.139674,-28,-4,-44.25
0.0596269,-20,-4,-44.25
-0.00924058,12,-4,-44.25
0.0669835,20,-4,-44.25
0.12629,28,-4,-44.25
0.19434,-52,4,-44.25
0.216901,-44,4,-44.25
0.197848,-36,4,-44.25
0.153788,-28,4,-44.25
0.0510764,-20,4,-44.25
-0.00455025,12,4,-44.25
0.0900487,20,4,-44.25
0.146423,28,4,-44.25
0.234386,-52,12,-44.25
0.251707,-44,12,-44.25
0.223787,-36,12,-44.25
0.14336,-28,12,-44.25
0.00424483,12,12,-44.25
0.109098,20,12,-44.25
0.126348,28,12,-44.25
0.253243,-52,20,-44.25
0.265373,-44,20,-44.25
0.228178,-36,20,-44.25
-0.0980754,4,20,-44.25
0.0168779,12,20,-44.25
0.133813,20,20,-44.25
0.269753,-44,28,-44.25
0.0359606,12,28,-44.25
0.149715,20,28,-44.25
0.122531,-20,-132,-36.25
0.0453462,-12,-132,-36.25
0.106293,-28,-124,-36.25
0.12301,-20,-124,-36.25
0.0786546,-12,-124,-36.25
0.0439382,-4,-124,-36.25
0.0177146,-44,-116,-36.25
-0.0488951,-52,-100,-36.25
0.0256924,-52,-92,-36.25
0.0785916,-44,-92,-36.25
0.0698092,-52,-84,-36.25
0.104383,-44,-84,-36.25
0.0913925,-52,-76,-36.25
0.138464,-44,-76,-36.25
-0.0989168,-60,-68,-36.25
0.0756056,-52,-68,-36.25
0.145157,-44,-68,-36.25
0.209291,-36,-68,-36.25
-0.0158542,-60,-60,-36.25
0.0730608,-52,-60,-36.25
0.132811,-44,-60,-36.25
0.199698,-36,-60,-36.25
0.0851595,-52,-52,-36.25
0.139024,-44,-52,-36.25
0.210193,-36,-52,-36.25
0.0418129,-60,-44,-36.25
0.0963061,-52,-44,-36.25
0.154527,-44,-44,-36.25
0.22193,-36,-44,-36.25
0.200053,-28,-44,-36.25
0.039626,-60,-36,-36.25
0.0939555,-52,-36,-36.25
0.158756,-44,-36,-36.25
0.198285,-36,-36,-36.25
0.178027,-28,-36,-36.25
0.0627215,-60,-28,-36.25
0.109876,-52,-28,-36.25
0.166013,-44,-28,-36.25
0.186684,-36,-28,-36.25
0.18118,-28,-28,-36.25
0.128032,-52,-20,-36.25
0.183511,-44,-20,-36.25
0.184001,-36,-20,-36.25
0.164771,-28,-20,-36.25
0.0837199,36,-20,-36.25
0.142946,-52,-12,-36.25
0.195325,-44,-12,-36.25
0.190246,-36,-12,-36.25
0.162737,-28,-12,-36.25
0.0804807,-20,-12,-36.25
0.0470669,28,-12,-36.25
0.108381,36,-12,-36.25
0.164026,-52,-4,-36.25
0.206501,-44,-4,-36.25
0.196459,-36,-4,-36.25
0.154871,-28,-4,-36.25
0.0544422,-20,-4,-36.25
-0.0339761,20,-4,-36.25
0.0970528,28,-4,-36.25
0.201885,-52,4,-36.25
0.227683,-44,4,-36.25
0.206473,-36,4,-36.25
0.15073,-28,4,-36.25
0.0487777,-20,4,-36.25
0.0403999,20,4,-36.25
0.146876,28,4,-36.25
0.236064,-52,12,-36.25
0.257274,-44,12,-36.25
0.227929,-36,12,-36.25
0.140495,-28,12,-36.25
-0.0672238,12,12,-36.25
0.0774014,20,12,-36.25
0.14985,28,12,-36.25
0.253219,-52,20,-36.25
0.270042,-44,20,-36.25
0.24266,-36,20,-36.25
0.151748,-28,20,-36.25
-0.0374328,12,20,-36.25
0.113766,20,20,-36.25
0.154978,28,20,-36.25
0.261079,-52,28,-36.25
0.259612,-44,28,-36.25
0.244116,-36,28,-36.25
0.0146093,12,28,-36.25
0.154061,20,28,-36.25
0.265717,-44,36,-36.25
0.0943141,12,36,-36.25
0.211798,20,36,-36.25
0.0,-12,-132,-28.25
0.0210764,-52,-108,-28.25
0.0940358,-52,-100,-28.25
0.105174,-52,-92,-28.25
0.107439,-52,-84,-28.25
0.0460247,-60,-76,-28.25
0.0946968,-52,-76,-28.25
0.115701,-44,-76,-28.25
0.047352,-60,-68,-28.25
0.0889195,-52,-68,-28.25
0.114706,-44,-68,-28.25
0.0481316,-60,-60,-28.25
0.0929548,-52,-60,-28.25
0.124604,-44,-60,-28.25
0.152642,-36,-60,-28.25
0.0868061,-60,-52,-28.25
0.121124,-52,-52,-28.25
0.148008,-44,-52,-28.25
0.19094,-36,-52,-28.25
0.111318,-60,-44,-28.25
0.152414,-52,-44,-28.25
0.178641,-44,-44,-28.25
0.216008,-36,-44,-28.25
0.171884,-28,-44,-28.25
0.180489,-68,-36,-28.25
0.115089,-60,-36,-28.25
0.167401,-52,-36,-28.25
0.202225,-44,-36,-28.25
0.222988,-36,-36,-28.25
0.177343,-28,-36,-28.25
0.128208,-60,-28,-28.25
0.179102,-52,-28,-28.25
0.21959,-44,-28,-28.25
0.224226,-36,-28,-28.25
0.184938,-28,-28,-28.25
0.130003,-60,-20,-28.25
0.183134,-52,-20,-28.25
0.231051,-44,-20,-28.25
0.221455,-36,-20,-28.25
0.177609,-28,-20,-28.25
0.0384223,-20,-20,-28.25
0.112039,-60,-12,-28.25
0.180641,-52,-12,-28.25
0.23381,-44,-12,-28.25
0.222625,-36,-12,-28.25
0.180277,-28,-12,-28.25
0.0444159,-20,-12,-28.25
0.140144,36,-12,-28.25
0.0944456,-60,-4,-28.25
0.178415,-52,-4,-28.25
0.234797,-44,-4,-28.25
0.221314,-36,-4,-28.25
0.169853,-28,-4,-28.25
0.00762482,-20,-4,-28.25
0.126395,28,-4,-28.25
0.158332,36,-4,-28.25
0.122348,-60,4,-28.25
0.196943,-52,4,-28.25
0.240037,-44,4,-28.25
0.219166,-36,4,-28.25
0.16067,-28,4,-28.25
0.109396,20,4,-28.25
0.157218,28,4,-28.25
0.171541,36,4,-28.25
0.137757,-60,12,-28.25
0.221082,-52,12,-28.25
0.256846,-44,12,-28.25
0.233615,-36,12,-28.25
0.156739,-28,12,-28.25
-0.0733456,-20,12,-28.25
0.111323,20,12,-28.25
0.173201,28,12,-28.25
0.161976,36,12,-28.25
0.180458,-60,20,-28.25
0.243348,-52,20,-28.25
0.271223,-44,20,-28.25
0.251211,-36,20,-28.25
0.168622,-28,20,-28.25
-0.0144584,12,20,-28.25
0.117594,20,20,-28.25
0.182208,28,20,-28.25
0.246588,-52,28,-28.25
0.273034,-44,28,-28.25
0.272067,-36,28,-28.25
0.00709345,12,28,-28.25
0.133844,20,28,-28.25
