Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0626608,-28,-60,-116.35
0.0695278,-20,-60,-116.35
0.0707419,-12,-60,-116.35
0.0658362,-4,-60,-116.35
0.0362795,20,-60,-116.35
0.100674,28,-60,-116.35
0.0573164,-28,-52,-116.35
0.0749992,-20,-52,-116.35
0.0801998,-12,-52,-116.35
0.0307966,20,-52,-116.35
0.0883151,28,-52,-116.35
0.0590652,-28,-44,-116.35
0.0907737,-20,-44,-116.35
0.111541,-12,-44,-116.35
0.00882252,20,-44,-116.35
0.0652011,28,-44,-116.35
0.0754705,-28,-36,-116.35
0.0893885,-20,-36,-116.35
0.108819,-12,-36,-116.35
0.0276172,20,-36,-116.35
0.0539117,28,-36,-116.35
0.076139,-28,-28,-116.35
0.0791197,-20,-28,-116.35
0.0867898,-12,-28,-116.35
0.0848088,-4,-28,-116.35
0.0365709,20,-28,-116.35
0.052686,28,-28,-116.35
0.0631161,-28,-20,-116.35
0.0703989,-20,-20,-116.35
0.0778598,-12,-20,-116.35
0.0770241,-4,-20,-116.35
0.0496522,4,-20,-116.35
0.0373765,12,-20,-116.35
0.0393006,20,-20,-116.35
0.0551636,28,-20,-116.35
0.0918142,36,-20,-116.35
0.0465676,-28,-12,-116.35
0.0691914,-20,-12,-116.35
0.0784492,-12,-12,-116.35
0.0775341,-4,-12,-116.35
0.0593168,4,-12,-116.35
0.0459567,12,-12,-116.35
0.0383085,20,-12,-116.35
0.0526992,28,-12,-116.35
0.0980247,36,-12,-116.35
0.0451536,-28,-4,-116.35
0.0752995,-20,-4,-116.35
0.0864063,-12,-4,-116.35
0.0871992,-4,-4,-116.35
0.0785929,4,-4,-116.35
0.0639841,12,-4,-116.35
0.0509667,20,-4,-116.35
0.0640583,28,-4,-116.35
0.126472,36,-4,-116.35
0.0123588,-28,4,-116.35
0.0727548,-20,4,-116.35
0.0896669,-12,4,-116.35
0.0899139,-4,4,-116.35
0.0909615,4,4,-116.35
0.0807419,12,4,-116.35
0.0720571,20,4,-116.35
0.0991503,28,4,-116.35
0.178571,36,4,-116.35
0.0804096,-20,12,-116.35
0.103343,28,12,-116.35
0.0374168,-12,-116,-108.35
0.0430884,-4,-116,-108.35
0.0360286,-20,-108,-108.35
0.0446933,-12,-108,-108.35
0.0460735,-4,-108,-108.35
0.0433384,4,-108,-108.35
0.036566,-28,-100,-108.35
0.0483263,-20,-100,-108.35
0.0537673,-12,-100,-108.35
0.0465368,-4,-100,-108.35
0.0401946,4,-100,-108.35
0.0356234,12,-100,-108.35
0.0448352,-28,-92,-108.35
0.0568444,-20,-92,-108.35
0.0565262,-12,-92,-108.35
0.0458164,-4,-92,-108.35
0.036017,4,-92,-108.35
0.0321029,12,-92,-108.35
0.0544456,-28,-84,-108.35
0.0611073,-20,-84,-108.35
0.0620515,-12,-84,-108.35
0.048591,-4,-84,-108.35
0.0325583,4,-84,-108.35
0.0254236,12,-84,-108.35
0.0132351,20,-84,-108.35
0.0147979,-36,-76,-108.35
0.0554324,-28,-76,-108.35
0.0640636,-20,-76,-108.35
0.0648741,-12,-76,-108.35
0.0530529,-4,-76,-108.35
0.0366158,4,-76,-108.35
0.0257556,12,-76,-108.35
0.031112,20,-76,-108.35
0.0140248,-36,-68,-108.35
0.0572721,-28,-68,-108.35
0.0686369,-20,-68,-108.35
0.0691737,-12,-68,-108.35
0.0597343,-4,-68,-108.35
0.0366513,4,-68,-108.35
0.0201674,12,-68,-108.35
0.0333851,20,-68,-108.35
0.0615279,28,-68,-108.35
0.0257909,-36,-60,-108.35
0.062627,-28,-60,-108.35
0.0725676,-20,-60,-108.35
0.0695141,-12,-60,-108.35
0.0629827,-4,-60,-108.35
0.0350046,4,-60,-108.35
-0.00039129,12,-60,-108.35
0.0274341,20,-60,-108.35
0.0766103,28,-60,-108.35
0.0211529,-36,-52,-108.35
0.0613362,-28,-52,-108.35
0.0816365,-20,-52,-108.35
0.0815638,-12,-52,-108.35
0.0170707,20,-52,-108.35
0.0572994,28,-52,-108.35
0.0203373,-36,-44,-108.35
0.0694676,-28,-44,-108.35
0.092509,-20,-44,-108.35
0.0976817,-12,-44,-108.35
0.00248585,20,-44,-108.35
0.0385897,28,-44,-108.35
0.0841471,36,-44,-108.35
0.085574,-28,-36,-108.35
0.0884374,-20,-36,-108.35
0.102085,-12,-36,-108.35
0.0156383,20,-36,-108.35
0.0419566,28,-36,-108.35
0.0789361,36,-36,-108.35
0.0878029,-28,-28,-108.35
0.0789757,-20,-28,-108.35
0.0843368,-12,-28,-108.35
0.0265388,20,-28,-108.35
0.0411269,28,-28,-108.35
0.0677065,36,-28,-108.35
0.0748619,-28,-20,-108.35
0.0720279,-20,-20,-108.35
0.0770212,-12,-20,-108.35
0.0752658,-4,-20,-108.35
0.0387633,4,-20,-108.35
0.0269417,12,-20,-108.35
0.0316098,20,-20,-108.35
0.044308,28,-20,-108.35
0.0704796,36,-20,-108.35
0.0479735,-28,-12,-108.35
0.0685076,-20,-12,-108.35
0.0801857,-12,-12,-108.35
0.0784821,-4,-12,-108.35
0.0539793,4,-12,-108.35
0.0432267,12,-12,-108.35
0.0395718,20,-12,-108.35
0.0478628,28,-12,-108.35
0.0712192,36,-12,-108.35
0.0349416,-28,-4,-108.35
0.0713898,-20,-4,-108.35
0.0876484,-12,-4,-108.35
0.0903149,-4,-4,-108.35
0.0756444,4,-4,-108.35
0.0639086,12,-4,-108.35
0.0551827,20,-4,-108.35
0.0619747,28,-4,-108.35
0.0915747,36,-4,-108.35
0.0196698,-28,4,-108.35
0.0680353,-20,4,-108.35
0.0873715,-12,4,-108.35
0.0895799,-4,4,-108.35
0.0816123,4,4,-108.35
0.07524,12,4,-108.35
0.0674426,20,4,-108.35
0.0721601,28,4,-108.35
0.106552,36,4,-108.35
0.0725801,-20,12,-108.35
0.0926478,-12,12,-108.35
0.0633026,28,12,-108.35
0.0953613,36,12,-108.35
0.101262,-20,20,-108.35
-0.0199193,28,20,-108.35
0.0192387,36,20,-108.35
0.0233428,-20,-116,-100.35
0.0298316,-12,-116,-100.35
0.0373007,-4,-116,-100.35
0.0350167,4,-116,-100.35
0.0264808,-28,-108,-100.35
0.0377149,-20,-108,-100.35
0.0456951,-12,-108,-100.35
0.044957,-4,-108,-100.35
0.0429523,4,-108,-100.35
0.0444316,12,-108,-100.35
0.0417008,-28,-100,-100.35
0.0499815,-20,-100,-100.35
0.0529353,-12,-100,-100.35
0.0461695,-4,-100,-100.35
0.0403864,4,-100,-100.35
0.0392952,12,-100,-100.35
0.0214057,20,-100,-100.35
0.0221957,-36,-92,-100.35
0.0512072,-28,-92,-100.35
0.0565394,-20,-92,-100.35
0.0548366,-12,-92,-100.35
0.0462841,-4,-92,-100.35
0.0362668,4,-92,-100.35
0.0318011,12,-92,-100.35
0.016673,20,-92,-100.35
0.0453328,-36,-84,-100.35
0.0631803,-28,-84,-100.35
0.0643085,-20,-84,-100.35
0.0592882,-12,-84,-100.35
0.0452081,-4,-84,-100.35
0.0247677,4,-84,-100.35
0.0156691,12,-84,-100.35
0.00192912,20,-84,-100.35
-0.0191956,28,-84,-100.35
0.0483547,-36,-76,-100.35
0.065762,-28,-76,-100.35
0.0679877,-20,-76,-100.35
0.0630656,-12,-76,-100.35
0.0511382,-4,-76,-100.35
0.0278574,4,-76,-100.35
0.0168755,12,-76,-100.35
0.0119586,20,-76,-100.35
0.0263486,28,-76,-100.35
0.0403754,-36,-68,-100.35
0.0638275,-28,-68,-100.35
0.0729468,-20,-68,-100.35
0.0681942,-12,-68,-100.35
0.0568716,-4,-68,-100.35
0.0208124,4,-68,-100.35
0.00811149,12,-68,-100.35
0.0121806,20,-68,-100.35
0.0425856,28,-68,-100.35
0.0487368,36,-68,-100.35
0.043654,-36,-60,-100.35
0.0697033,-28,-60,-100.35
0.0816934,-20,-60,-100.35
0.0761562,-12,-60,-100.35
0.0685006,-4,-60,-100.35
0.0161574,4,-60,-100.35
-0.0134535,12,-60,-100.35
0.00466706,20,-60,-100.35
0.0445733,28,-60,-100.35
0.0668216,36,-60,-100.35
0.0347955,-36,-52,-100.35
0.0699623,-28,-52,-100.35
0.0896015,-20,-52,-100.35
0.0855056,-12,-52,-100.35
-0.00492219,20,-52,-100.35
0.0267035,28,-52,-100.35
0.069465,36,-52,-100.35
0.0761956,-28,-44,-100.35
0.0921449,-20,-44,-100.35
0.089707,-12,-44,-100.35
0.0111037,28,-44,-100.35
0.0626342,36,-44,-100.35
0.0864836,-28,-36,-100.35
0.088396,-20,-36,-100.35
0.0960687,-12,-36,-100.35
-0.000372998,20,-36,-100.35
0.0272855,28,-36,-100.35
0.0584858,36,-36,-100.35
0.0679618,44,-36,-100.35
0.0959748,-28,-28,-100.35
0.0841259,-20,-28,-100.35
0.0868338,-12,-28,-100.35
0.0138407,20,-28,-100.35
0.0394998,28,-28,-100.35
0.064286,36,-28,-100.35
0.0711793,44,-28,-100.35
0.0837297,-28,-20,-100.35
0.0779777,-20,-20,-100.35
0.0826271,-12,-20,-100.35
0.0818655,-4,-20,-100.35
0.0472463,4,-20,-100.35
0.0191355,12,-20,-100.35
0.0245467,20,-20,-100.35
0.0450649,28,-20,-100.35
0.0670433,36,-20,-100.35
0.0832385,44,-20,-100.35
0.0551756,-28,-12,-100.35
0.0737355,-20,-12,-100.35
0.0873845,-12,-12,-100.35
0.0871371,-4,-12,-100.35
0.0648277,4,-12,-100.35
0.044665,12,-12,-100.35
0.0423565,20,-12,-100.35
0.0585501,28,-12,-100.35
0.0767573,36,-12,-100.35
0.087871,44,-12,-100.35
0.0401519,-28,-4,-100.35
0.0769467,-20,-4,-100.35
0.094467,-12,-4,-100.35
0.0987375,-4,-4,-100.35
0.0841691,4,-4,-100.35
0.0653515,12,-4,-100.35
0.0615228,20,-4,-100.35
0.0730563,28,-4,-100.35
0.0939851,36,-4,-100.35
0.116452,44,-4,-100.35
0.0310988,-28,4,-100.35
0.072444,-20,4,-100.35
0.0916669,-12,4,-100.35
0.0970693,-4,4,-100.35
0.0847359,4,4,-100.35
0.0718272,12,4,-100.35
0.0705222,20,4,-100.35
0.0805783,28,4,-100.35
0.1021,36,4,-100.35
0.129139,44,4,-100.35
0.0397304,-28,12,-100.35
0.0733334,-20,12,-100.35
0.0913808,-12,12,-100.35
0.0993832,-4,12,-100.35
0.0981121,4,12,-100.35
0.060124,12,12,-100.35
0.060555,20,12,-100.35
0.0768286,28,12,-100.35
0.101688,36,12,-100.35
0.133592,44,12,-100.35
0.0845424,-20,20,-100.35
0.101303,-12,20,-100.35
0.050064,28,20,-100.35
0.0738129,36,20,-100.35
0.124739,-20,28,-100.35
0.041707,-12,-124,-92.35
0.0377303,-4,-124,-92.35
0.034222,-28,-116,-92.35
0.0364232,-20,-116,-92.35
0.0392259,-12,-116,-92.35
0.0386938,-4,-116,-92.35
0.0356802,4,-116,-92.35
0.0383772,12,-116,-92.35
0.0207092,-36,-108,-92.35
0.0380682,-28,-108,-92.35
0.0462771,-20,-108,-92.35
0.0501035,-12,-108,-92.35
0.0478839,-4,-108,-92.35
0.0445342,4,-108,-92.35
0.0461261,12,-108,-92.35
0.0434942,20,-108,-92.35
0.0223438,-36,-100,-92.35
0.045257,-28,-100,-92.35
0.0492002,-20,-100,-92.35
0.0475131,-12,-100,-92.35
0.0483489,-4,-100,-92.35
0.0448944,4,-100,-92.35
0.0439615,12,-100,-92.35
0.0271459,20,-100,-92.35
-0.0354208,28,-100,-92.35
0.0257221,-36,-92,-92.35
0.050423,-28,-92,-92.35
0.0495059,-20,-92,-92.35
0.0417867,-12,-92,-92.35
0.0406384,-4,-92,-92.35
0.0342166,4,-92,-92.35
0.0231114,12,-92,-92.35
0.00301225,20,-92,-92.35
-0.0119235,28,-92,-92.35
0.0431912,-36,-84,-92.35
0.0603738,-28,-84,-92.35
0.0601797,-20,-84,-92.35
0.0437026,-12,-84,-92.35
0.0302667,-4,-84,-92.35
0.00154368,4,-84,-92.35
-0.00920033,12,-84,-92.35
-0.0192531,20,-84,-92.35
-0.0158248,28,-84,-92.35
0.0472202,-36,-76,-92.35
0.0652815,-28,-76,-92.35
0.0694368,-20,-76,-92.35
0.0480641,-12,-76,-92.35
0.0287299,-4,-76,-92.35
-0.0051279,4,-76,-92.35
-0.025747,12,-76,-92.35
-0.0226496,20,-76,-92.35
0.0108696,28,-76,-92.35
-0.0180405,36,-76,-92.35
0.0401863,-36,-68,-92.35
0.066143,-28,-68,-92.35
0.0783876,-20,-68,-92.35
0.0620241,-12,-68,-92.35
0.0524154,-4,-68,-92.35
-0.0200015,20,-68,-92.35
0.0160917,28,-68,-92.35
0.0245839,36,-68,-92.35
0.0432378,-36,-60,-92.35
0.0734174,-28,-60,-92.35
0.0919068,-20,-60,-92.35
0.0825241,-12,-60,-92.35
0.0175608,28,-60,-92.35
0.0420961,36,-60,-92.35
0.0385992,-36,-52,-92.35
0.0731428,-28,-52,-92.35
0.0955286,-20,-52,-92.35
-0.0159098,28,-52,-92.35
0.0352624,36,-52,-92.35
0.0689491,44,-52,-92.35
0.0733213,-28,-44,-92.35
0.0874511,-20,-44,-92.35
-0.0218921,28,-44,-92.35
0.029567,36,-44,-92.35
0.0528379,44,-44,-92.35
0.0817392,-28,-36,-92.35
0.100127,-20,-36,-92.35
0.113795,-12,-36,-92.35
0.00343852,28,-36,-92.35
0.0351635,36,-36,-92.35
0.0493833,44,-36,-92.35
0.0853231,-28,-28,-92.35
0.0955812,-20,-28,-92.35
0.104723,-12,-28,-92.35
0.0996826,-4,-28,-92.35
0.0253586,28,-28,-92.35
0.0493764,36,-28,-92.35
0.0599193,44,-28,-92.35
0.0864477,-28,-20,-92.35
0.092695,-20,-20,-92.35
0.102442,-12,-20,-92.35
0.101058,-4,-20,-92.35
-0.00978355,20,-20,-92.35
0.0362426,28,-20,-92.35
0.0586199,36,-20,-92.35
0.070355,44,-20,-92.35
0.06464,-28,-12,-92.35
0.0890538,-20,-12,-92.35
0.10561,-12,-12,-92.35
0.105597,-4,-12,-92.35
0.0870039,4,-12,-92.35
0.0495971,12,-12,-92.35
0.0228283,20,-12,-92.35
0.0562118,28,-12,-92.35
0.0730562,36,-12,-92.35
0.0748957,44,-12,-92.35
0.0555538,-28,-4,-92.35
0.0891382,-20,-4,-92.35
0.105033,-12,-4,-92.35
0.107933,-4,-4,-92.35
0.0937356,4,-4,-92.35
0.0663701,12,-4,-92.35
0.0495682,20,-4,-92.35
0.0705254,28,-4,-92.35
0.0882272,36,-4,-92.35
0.0982359,44,-4,-92.35
0.0558955,-28,4,-92.35
0.0840733,-20,4,-92.35
0.0978444,-12,4,-92.35
0.102011,-4,4,-92.35
0.0933159,4,4,-92.35
0.0705647,12,4,-92.35
0.0640467,20,4,-92.35
0.0799337,28,4,-92.35
0.0961805,36,4,-92.35
0.108507,44,4,-92.35
0.0640371,-28,12,-92.35
0.0833736,-20,12,-92.35
0.0904013,-12,12,-92.35
0.098565,-4,12,-92.35
0.102239,4,12,-92.35
0.0583177,12,12,-92.35
0.0567313,20,12,-92.35
0.0807334,28,12,-92.35
0.0979057,36,12,-92.35
0.10804,44,12,-92.35
0.0798762,-28,20,-92.35
0.0888775,-20,20,-92.35
0.0914044,-12,20,-92.35
0.0986522,-4,20,-92.35
0.0255415,20,20,-92.35
0.0693576,28,20,-92.35
0.0852549,36,20,-92.35
0.0872884,44,20,-92.35
0.128461,-20,28,-92.35
0.114849,-12,28,-92.35
0.0220088,28,28,-92.35
0.0388031,36,28,-92.35
0.0424273,-20,-124,-84.35
0.0412512,-12,-124,-84.35
0.0351134,-4,-124,-84.35
0.0257032,4,-124,-84.35
0.0364424,-28,-116,-84.35
0.0411554,-20,-116,-84.35
0.0437238,-12,-116,-84.35
0.0410449,-4,-116,-84.35
0.0387546,4,-116,-84.35
0.0389539,12,-116,-84.35
0.0217781,-36,-108,-84.35
0.0369707,-28,-108,-84.35
0.0469566,-20,-108,-84.35
0.0505606,-12,-108,-84.35
0.0517913,-4,-108,-84.35
0.0530542,4,-108,-84.35
0.0555604,12,-108,-84.35
0.0529199,20,-108,-84.35
0.0191421,-36,-100,-84.35
0.0400621,-28,-100,-84.35
0.0410437,-20,-100,-84.35
0.037998,-12,-100,-84.35
0.0519616,-4,-100,-84.35
0.0507013,4,-100,-84.35
0.0440469,12,-100,-84.35
-0.0215898,28,-100,-84.35
0.0236597,-36,-92,-84.35
0.0394327,-28,-92,-84.35
0.0329765,-20,-92,-84.35
0.0112198,-12,-92,-84.35
0.0355307,-36,-84,-84.35
0.0496062,-28,-84,-84.35
0.0516647,-20,-84,-84.35
-0.0299521,36,-84,-84.35
0.0433453,-36,-76,-84.35
0.0624945,-28,-76,-84.35
0.0780757,-20,-76,-84.35
0.00649738,36,-76,-84.35
0.047484,-36,-68,-84.35
0.0730921,-28,-68,-84.35
0.0918443,-20,-68,-84.35
0.0339112,36,-68,-84.35
0.0444351,-36,-60,-84.35
0.0794439,-28,-60,-84.35
0.0981878,-20,-60,-84.35
0.0362218,36,-60,-84.35
0.026441,44,-60,-84.35
0.0525269,-36,-52,-84.35
0.0852895,-28,-52,-84.35
0.104503,-20,-52,-84.35
-0.00336514,36,-52,-84.35
0.0562199,44,-52,-84.35
0.0622726,-36,-44,-84.35
0.0925748,-28,-44,-84.35
0.106536,-20,-44,-84.35
-0.00356924,36,-44,-84.35
0.0398569,44,-44,-84.35
0.0657944,-36,-36,-84.35
0.0950186,-28,-36,-84.35
0.124731,-20,-36,-84.35
0.149234,-12,-36,-84.35
-0.0335738,28,-36,-84.35
0.011045,36,-36,-84.35
0.0393552,44,-36,-84.35
0.100308,-28,-28,-84.35
0.119259,-20,-28,-84.35
0.129899,-12,-28,-84.35
0.00579213,28,-28,-84.35
0.0322779,36,-28,-84.35
0.0497414,44,-28,-84.35
0.101779,-28,-20,-84.35
0.117038,-20,-20,-84.35
0.128293,-12,-20,-84.35
0.120449,-4,-20,-84.35
0.0159642,28,-20,-84.35
0.0474362,36,-20,-84.35
0.0582869,44,-20,-84.35
0.0896992,-28,-12,-84.35
0.11087,-20,-12,-84.35
0.124362,-12,-12,-84.35
0.119717,-4,-12,-84.35
0.100943,4,-12,-84.35
-0.0127512,20,-12,-84.35
0.0397706,28,-12,-84.35
0.0691722,36,-12,-84.35
0.0651543,44,-12,-84.35
0.0363588,52,-12,-84.35
0.0888052,-28,-4,-84.35
0.106103,-20,-4,-84.35
0.116515,-12,-4,-84.35
0.11493,-4,-4,-84.35
0.0971513,4,-4,-84.35
0.0651671,12,-4,-84.35
0.0211348,20,-4,-84.35
0.0530846,28,-4,-84.35
0.0799479,36,-4,-84.35
0.0828964,44,-4,-84.35
0.059307,52,-4,-84.35
0.0881988,-28,4,-84.35
0.0968497,-20,4,-84.35
0.105242,-12,4,-84.35
0.106155,-4,4,-84.35
0.095885,4,4,-84.35
0.0727915,12,4,-84.35
0.0508661,20,4,-84.35
0.0698791,28,4,-84.35
0.0916663,36,4,-84.35
0.0950202,44,4,-84.35
0.0708015,52,4,-84.35
0.0978915,-28,12,-84.35
0.0958132,-20,12,-84.35
0.0997712,-12,12,-84.35
0.105977,-4,12,-84.35
0.107048,4,12,-84.35
0.0779079,12,12,-84.35
0.0619796,20,12,-84.35
0.0821226,28,12,-84.35
0.0964288,36,12,-84.35
0.102531,44,12,-84.35
0.0796264,52,12,-84.35
0.110893,-28,20,-84.35
0.101121,-20,20,-84.35
0.0999369,-12,20,-84.35
0.104391,-4,20,-84.35
0.122086,4,20,-84.35
0.0579455,20,20,-84.35
0.0840633,28,20,-84.35
0.0941004,36,20,-84.35
0.101586,44,20,-84.35
0.0857836,52,20,-84.35
0.121473,-20,28,-84.35
0.111826,-12,28,-84.35
0.103498,-4,28,-84.35
0.0480815,28,28,-84.35
0.0701723,36,28,-84.35
0.0959837,44,28,-84.35
0.115756,-20,36,-84.35
0.104458,-12,36,-84.35
0.0119091,36,36,-84.35
0.0281405,44,36,-84.35
0.0425199,-12,-132,-76.35
0.0338453,-28,-124,-76.35
0.0363979,-20,-124,-76.35
0.0375708,-12,-124,-76.35
0.0316562,-4,-124,-76.35
0.0210335,4,-124,-76.35
0.0071617,12,-124,-76.35
0.00641487,-36,-116,-76.35
0.0289266,-28,-116,-76.35
0.0399839,-20,-116,-76.35
0.0452171,-12,-116,-76.35
0.0395899,-4,-116,-76.35
0.0351779,4,-116,-76.35
0.0393479,12,-116,-76.35
0.0567174,20,-116,-76.35
-0.0134428,-36,-108,-76.35
0.0208394,-28,-108,-76.35
0.0439674,-20,-108,-76.35
0.00812371,-36,-100,-76.35
0.0311292,-28,-100,-76.35
0.0167511,-36,-92,-76.35
0.0220814,-28,-92,-76.35
0.0386874,-36,-84,-76.35
0.0276697,-28,-84,-76.35
0.0581542,-36,-76,-76.35
0.0496725,-28,-76,-76.35
0.0674866,-36,-68,-76.35
0.0785717,-28,-68,-76.35
0.0279262,44,-68,-76.35
0.0677965,-36,-60,-76.35
0.0928671,-28,-60,-76.35
0.0502108,44,-60,-76.35
0.0698751,-36,-52,-76.35
0.10151,-28,-52,-76.35
0.122749,-20,-52,-76.35
-0.0157953,36,-52,-76.35
0.0480978,44,-52,-76.35
0.122914,52,-52,-76.35
0.0704552,-36,-44,-76.35
0.106808,-28,-44,-76.35
0.142451,-20,-44,-76.35
0.0030621,36,-44,-76.35
0.0437479,44,-44,-76.35
0.0701686,52,-44,-76.35
0.0708981,-36,-36,-76.35
0.104147,-28,-36,-76.35
0.134868,-20,-36,-76.35
0.139699,-12,-36,-76.35
0.00101746,36,-36,-76.35
0.0467217,44,-36,-76.35
0.0592139,52,-36,-76.35
0.0791138,-36,-28,-76.35
0.106573,-28,-28,-76.35
0.132665,-20,-28,-76.35
0.142079,-12,-28,-76.35
0.0152574,36,-28,-76.35
0.0551155,44,-28,-76.35
0.0596335,52,-28,-76.35
0.0762542,-36,-20,-76.35
0.107095,-28,-20,-76.35
0.132986,-20,-20,-76.35
0.14508,-12,-20,-76.35
0.131137,-4,-20,-76.35
0.0330275,36,-20,-76.35
0.0609151,44,-20,-76.35
0.0617046,52,-20,-76.35
0.0518569,-36,-12,-76.35
0.0963968,-28,-12,-76.35
0.123517,-20,-12,-76.35
0.135511,-12,-12,-76.35
0.126637,-4,-12,-76.35
0.0851263,4,-12,-76.35
0.0512461,36,-12,-76.35
0.071624,44,-12,-76.35
0.0720583,52,-12,-76.35
0.0990833,-28,-4,-76.35
0.113399,-20,-4,-76.35
0.120868,-12,-4,-76.35
0.11497,-4,-4,-76.35
0.0816841,4,-4,-76.35
0.0494981,12,-4,-76.35
0.0208595,28,-4,-76.35
0.0632764,36,-4,-76.35
0.0770471,44,-4,-76.35
0.074543,52,-4,-76.35
0.0983242,-28,4,-76.35
0.104826,-20,4,-76.35
0.110497,-12,4,-76.35
0.109015,-4,4,-76.35
0.092308,4,4,-76.35
0.0715614,12,4,-76.35
0.0349709,20,4,-76.35
0.0487669,28,4,-76.35
0.0819641,36,4,-76.35
0.0910015,44,4,-76.35
0.0845096,52,4,-76.35
0.10694,-28,12,-76.35
0.10457,-20,12,-76.35
0.107778,-12,12,-76.35
0.11259,-4,12,-76.35
0.10759,4,12,-76.35
0.0881566,12,12,-76.35
0.0612999,20,12,-76.35
0.075916,28,12,-76.35
0.0930267,36,12,-76.35
0.100373,44,12,-76.35
0.0945402,52,12,-76.35
0.115855,-28,20,-76.35
0.107458,-20,20,-76.35
0.108491,-12,20,-76.35
0.111531,-4,20,-76.35
0.116987,4,20,-76.35
0.104818,12,20,-76.35
0.0768346,20,20,-76.35
0.0912585,28,20,-76.35
0.0964052,36,20,-76.35
0.104967,44,20,-76.35
0.102654,52,20,-76.35
0.136148,-28,28,-76.35
0.119645,-20,28,-76.35
0.116012,-12,28,-76.35
0.11205,-4,28,-76.35
0.110322,4,28,-76.35
0.0786023,28,28,-76.35
0.0856851,36,28,-76.35
