Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.122627,-12,-4,-116.35
0.112716,-4,-4,-116.35
0.096205,4,-4,-116.35
0.0811139,12,-4,-116.35
0.0801505,20,-4,-116.35
0.120822,28,-4,-116.35
0.220718,36,-4,-116.35
0.0131417,-28,4,-116.35
0.102935,-20,4,-116.35
0.129553,-12,4,-116.35
0.118459,-4,4,-116.35
0.111787,4,4,-116.35
0.130731,12,4,-116.35
0.139277,20,4,-116.35
0.187174,28,4,-116.35
0.281257,36,4,-116.35
0.12269,-20,12,-116.35
0.250666,28,12,-116.35
0.0505351,-12,-116,-108.35
0.0698919,-4,-116,-108.35
0.0397035,-20,-108,-108.35
0.0668932,-12,-108,-108.35
0.074371,-4,-108,-108.35
0.0601512,4,-108,-108.35
0.0258774,-28,-100,-108.35
0.0537576,-20,-100,-108.35
0.0765106,-12,-100,-108.35
0.0741507,-4,-100,-108.35
0.0554256,4,-100,-108.35
0.0252724,12,-100,-108.35
0.0386404,-28,-92,-108.35
0.0714976,-20,-92,-108.35
0.0823495,-12,-92,-108.35
0.0731313,-4,-92,-108.35
0.0586081,4,-92,-108.35
0.0372633,12,-92,-108.35
0.0637192,-28,-84,-108.35
0.0851581,-20,-84,-108.35
0.0899705,-12,-84,-108.35
0.0786029,-4,-84,-108.35
0.0589557,4,-84,-108.35
0.0352253,12,-84,-108.35
-0.00232756,20,-84,-108.35
0.0336099,-36,-76,-108.35
0.0726172,-28,-76,-108.35
0.0895879,-20,-76,-108.35
0.0934338,-12,-76,-108.35
0.0870651,-4,-76,-108.35
0.0763575,4,-76,-108.35
0.0566408,12,-76,-108.35
0.0261038,20,-76,-108.35
0.00879968,-36,-68,-108.35
0.0719431,-28,-68,-108.35
0.0940384,-20,-68,-108.35
0.0979033,-12,-68,-108.35
0.0964149,-4,-68,-108.35
0.0915126,4,-68,-108.35
0.0785545,12,-68,-108.35
0.0631057,20,-68,-108.35
0.0211686,28,-68,-108.35
0.00596152,-36,-60,-108.35
0.0778173,-28,-60,-108.35
0.0933043,-20,-60,-108.35
0.0889271,-12,-60,-108.35
0.0864132,-4,-60,-108.35
0.0960658,4,-60,-108.35
0.0864353,12,-60,-108.35
0.0884438,20,-60,-108.35
0.0546709,28,-60,-108.35
-0.0210445,-36,-52,-108.35
0.0807613,-28,-52,-108.35
0.0942622,-20,-52,-108.35
0.0808515,-12,-52,-108.35
0.0960876,20,-52,-108.35
0.071689,28,-52,-108.35
-0.0148903,-36,-44,-108.35
0.0865229,-28,-44,-108.35
0.112802,-20,-44,-108.35
0.114095,-12,-44,-108.35
0.0846728,20,-44,-108.35
0.0714808,28,-44,-108.35
0.097237,36,-44,-108.35
0.0761932,-28,-36,-108.35
0.11587,-20,-36,-108.35
0.164416,-12,-36,-108.35
0.0502247,20,-36,-108.35
0.0766347,28,-36,-108.35
0.109181,36,-36,-108.35
0.054044,-28,-28,-108.35
0.102105,-20,-28,-108.35
0.150596,-12,-28,-108.35
0.05769,20,-28,-108.35
0.0763104,28,-28,-108.35
0.11414,36,-28,-108.35
0.0278923,-28,-20,-108.35
0.0912814,-20,-20,-108.35
0.130506,-12,-20,-108.35
0.127887,-4,-20,-108.35
0.0909044,4,-20,-108.35
0.064038,12,-20,-108.35
0.0602959,20,-20,-108.35
0.0813348,28,-20,-108.35
0.127327,36,-20,-108.35
0.00580006,-28,-12,-108.35
0.0874908,-20,-12,-108.35
0.126429,-12,-12,-108.35
0.124073,-4,-12,-108.35
0.0932789,4,-12,-108.35
0.0719172,12,-12,-108.35
0.0650658,20,-12,-108.35
0.0825325,28,-12,-108.35
0.128229,36,-12,-108.35
0.000164628,-28,-4,-108.35
0.0861436,-20,-4,-108.35
0.129735,-12,-4,-108.35
0.124576,-4,-4,-108.35
0.100237,4,-4,-108.35
0.0878117,12,-4,-108.35
0.0832279,20,-4,-108.35
0.0987039,28,-4,-108.35
0.147742,36,-4,-108.35
0.0192315,-28,4,-108.35
0.101904,-20,4,-108.35
0.134197,-12,4,-108.35
0.119749,-4,4,-108.35
0.111416,4,4,-108.35
0.116961,12,4,-108.35
0.120378,20,4,-108.35
0.133798,28,4,-108.35
0.184765,36,4,-108.35
0.122407,-20,12,-108.35
0.148138,-12,12,-108.35
0.14427,28,12,-108.35
0.177074,36,12,-108.35
0.145437,-20,20,-108.35
0.0783277,28,20,-108.35
0.0827668,36,20,-108.35
0.0311588,-20,-116,-100.35
0.0442284,-12,-116,-100.35
0.0575286,-4,-116,-100.35
0.0531475,4,-116,-100.35
0.0290127,-28,-108,-100.35
0.0515881,-20,-108,-100.35
0.0687292,-12,-108,-100.35
0.070585,-4,-108,-100.35
0.0646041,4,-108,-100.35
0.025786,12,-108,-100.35
0.0478073,-28,-100,-100.35
0.0660394,-20,-100,-100.35
0.0773005,-12,-100,-100.35
0.0723631,-4,-100,-100.35
0.0647075,4,-100,-100.35
0.035962,12,-100,-100.35
-0.0237358,20,-100,-100.35
0.0835668,-36,-92,-100.35
0.0579692,-28,-92,-100.35
0.0746303,-20,-92,-100.35
0.0782635,-12,-92,-100.35
0.0688462,-4,-92,-100.35
0.0602829,4,-92,-100.35
0.0363184,12,-92,-100.35
-0.0278728,20,-92,-100.35
0.0798471,-36,-84,-100.35
0.0742796,-28,-84,-100.35
0.0831773,-20,-84,-100.35
0.0795956,-12,-84,-100.35
0.0684849,-4,-84,-100.35
0.0566269,4,-84,-100.35
0.030366,12,-84,-100.35
-0.0191892,20,-84,-100.35
-0.100323,28,-84,-100.35
0.0752284,-36,-76,-100.35
0.0800942,-28,-76,-100.35
0.086355,-20,-76,-100.35
0.0825651,-12,-76,-100.35
0.073419,-4,-76,-100.35
0.0754199,4,-76,-100.35
0.055545,12,-76,-100.35
0.00958911,20,-76,-100.35
-0.0382958,28,-76,-100.35
0.0591316,-36,-68,-100.35
0.0800717,-28,-68,-100.35
0.092711,-20,-68,-100.35
0.0891249,-12,-68,-100.35
0.0826914,-4,-68,-100.35
0.0964267,4,-68,-100.35
0.08176,12,-68,-100.35
0.0504153,20,-68,-100.35
0.0174506,28,-68,-100.35
-0.0190706,36,-68,-100.35
0.0406216,-36,-60,-100.35
0.0853161,-28,-60,-100.35
0.0967256,-20,-60,-100.35
0.0883951,-12,-60,-100.35
0.0809057,-4,-60,-100.35
0.1041,4,-60,-100.35
0.101577,12,-60,-100.35
0.0891908,20,-60,-100.35
0.0524414,28,-60,-100.35
0.00759624,36,-60,-100.35
0.00311921,-36,-52,-100.35
0.0931999,-28,-52,-100.35
0.106604,-20,-52,-100.35
0.0882947,-12,-52,-100.35
0.104694,20,-52,-100.35
0.0672351,28,-52,-100.35
0.0671744,36,-52,-100.35
0.0982547,-28,-44,-100.35
0.123037,-20,-44,-100.35
0.119071,-12,-44,-100.35
0.0731328,28,-44,-100.35
0.0762425,36,-44,-100.35
0.0881719,-28,-36,-100.35
0.132482,-20,-36,-100.35
0.179532,-12,-36,-100.35
0.0535899,20,-36,-100.35
0.0694269,28,-36,-100.35
0.0863489,36,-36,-100.35
0.0559255,44,-36,-100.35
0.0605187,-28,-28,-100.35
0.117156,-20,-28,-100.35
0.165314,-12,-28,-100.35
0.0569383,20,-28,-100.35
0.0760988,28,-28,-100.35
0.104978,36,-28,-100.35
0.0959635,44,-28,-100.35
0.0540411,-28,-20,-100.35
0.104711,-20,-20,-100.35
0.141902,-12,-20,-100.35
0.15191,-4,-20,-100.35
0.114662,4,-20,-100.35
0.0664352,12,-20,-100.35
0.0643057,20,-20,-100.35
0.0792776,28,-20,-100.35
0.113167,36,-20,-100.35
0.125382,44,-20,-100.35
0.00791897,-28,-12,-100.35
0.09299,-20,-12,-100.35
0.134361,-12,-12,-100.35
0.145299,-4,-12,-100.35
0.116731,4,-12,-100.35
0.0830691,12,-12,-100.35
0.0771985,20,-12,-100.35
0.0904839,28,-12,-100.35
0.123222,36,-12,-100.35
0.143473,44,-12,-100.35
-0.00429481,-28,-4,-100.35
0.090142,-20,-4,-100.35
0.137648,-12,-4,-100.35
0.143421,-4,-4,-100.35
0.121042,4,-4,-100.35
0.10083,12,-4,-100.35
0.0971456,20,-4,-100.35
0.110007,28,-4,-100.35
0.140872,36,-4,-100.35
0.171433,44,-4,-100.35
0.0151069,-28,4,-100.35
0.100464,-20,4,-100.35
0.136159,-12,4,-100.35
0.131406,-4,4,-100.35
0.121457,4,4,-100.35
0.118734,12,4,-100.35
0.126785,20,4,-100.35
0.135618,28,4,-100.35
0.161725,36,4,-100.35
0.196569,44,4,-100.35
0.07325,-28,12,-100.35
0.123491,-20,12,-100.35
0.143511,-12,12,-100.35
0.127068,-4,12,-100.35
0.140725,4,12,-100.35
0.117246,12,12,-100.35
0.129699,20,12,-100.35
0.132628,28,12,-100.35
0.144995,36,12,-100.35
0.169301,44,12,-100.35
0.135459,-20,20,-100.35
0.142745,-12,20,-100.35
0.0928998,28,20,-100.35
0.0822899,36,20,-100.35
0.175883,-20,28,-100.35
-0.00221723,-12,-124,-92.35
0.00109646,-4,-124,-92.35
0.0249339,-28,-116,-92.35
0.033387,-20,-116,-92.35
0.0446865,-12,-116,-92.35
0.0500808,-4,-116,-92.35
0.0528407,4,-116,-92.35
0.030715,12,-116,-92.35
-0.000426829,-36,-108,-92.35
0.0386363,-28,-108,-92.35
0.0606751,-20,-108,-92.35
0.0741724,-12,-108,-92.35
0.0733102,-4,-108,-92.35
0.0692565,4,-108,-92.35
0.0433931,12,-108,-92.35
-0.00737567,20,-108,-92.35
0.0482162,-36,-100,-92.35
0.0510327,-28,-100,-92.35
0.0698758,-20,-100,-92.35
0.0774892,-12,-100,-92.35
0.0751669,-4,-100,-92.35
0.079456,4,-100,-92.35
0.0519509,12,-100,-92.35
0.00372332,20,-100,-92.35
-0.116499,28,-100,-92.35
0.058244,-36,-92,-92.35
0.0559661,-28,-92,-92.35
0.068209,-20,-92,-92.35
0.068715,-12,-92,-92.35
0.0628688,-4,-92,-92.35
0.0579158,4,-92,-92.35
0.026447,12,-92,-92.35
-0.0344213,20,-92,-92.35
-0.14909,28,-92,-92.35
0.061676,-36,-84,-92.35
0.0661097,-28,-84,-92.35
0.070654,-20,-84,-92.35
0.061562,-12,-84,-92.35
0.0453169,-4,-84,-92.35
0.0379392,4,-84,-92.35
0.00794871,12,-84,-92.35
-0.044804,20,-84,-92.35
-0.105609,28,-84,-92.35
0.0598937,-36,-76,-92.35
0.0704805,-28,-76,-92.35
0.0769592,-20,-76,-92.35
0.0622099,-12,-76,-92.35
0.0421452,-4,-76,-92.35
0.0519001,4,-76,-92.35
0.0309306,12,-76,-92.35
-0.0357513,20,-76,-92.35
-0.0552822,28,-76,-92.35
-0.117308,36,-76,-92.35
0.0664171,-36,-68,-92.35
0.0842603,-28,-68,-92.35
0.0959955,-20,-68,-92.35
0.076186,-12,-68,-92.35
0.069849,-4,-68,-92.35
0.0340953,20,-68,-92.35
0.0128133,28,-68,-92.35
-0.0354284,36,-68,-92.35
0.0506468,-36,-60,-92.35
0.0925707,-28,-60,-92.35
0.103487,-20,-60,-92.35
0.0842769,-12,-60,-92.35
0.0620717,28,-60,-92.35
0.0100652,36,-60,-92.35
0.0205307,-36,-52,-92.35
0.103139,-28,-52,-92.35
0.115293,-20,-52,-92.35
0.0778924,28,-52,-92.35
0.0534171,36,-52,-92.35
0.0297123,44,-52,-92.35
0.10264,-28,-44,-92.35
0.12153,-20,-44,-92.35
0.0930712,28,-44,-92.35
0.0685525,36,-44,-92.35
0.0424544,44,-44,-92.35
0.0942067,-28,-36,-92.35
0.139661,-20,-36,-92.35
0.181798,-12,-36,-92.35
0.0860595,28,-36,-92.35
0.0809365,36,-36,-92.35
0.059633,44,-36,-92.35
0.0641093,-28,-28,-92.35
0.126536,-20,-28,-92.35
0.174076,-12,-28,-92.35
0.148525,-4,-28,-92.35
0.0925261,28,-28,-92.35
0.0969187,36,-28,-92.35
0.082507,44,-28,-92.35
0.067051,-28,-20,-92.35
0.118099,-20,-20,-92.35
0.152291,-12,-20,-92.35
0.165778,-4,-20,-92.35
0.0545989,20,-20,-92.35
0.0894526,28,-20,-92.35
0.103719,36,-20,-92.35
0.0987498,44,-20,-92.35
0.0375379,-28,-12,-92.35
0.103953,-20,-12,-92.35
0.141054,-12,-12,-92.35
0.160495,-4,-12,-92.35
0.136491,4,-12,-92.35
0.0857686,12,-12,-92.35
0.0720575,20,-12,-92.35
0.0977181,28,-12,-92.35
0.113201,36,-12,-92.35
0.111017,44,-12,-92.35
0.0333729,-28,-4,-92.35
0.100675,-20,-4,-92.35
0.141191,-12,-4,-92.35
0.15611,-4,-4,-92.35
0.137201,4,-4,-92.35
0.107592,12,-4,-92.35
0.0970887,20,-4,-92.35
0.11483,28,-4,-92.35
0.129152,36,-4,-92.35
0.136033,44,-4,-92.35
0.0470321,-28,4,-92.35
0.109654,-20,4,-92.35
0.141554,-12,4,-92.35
0.14934,-4,4,-92.35
0.141782,4,4,-92.35
0.124964,12,4,-92.35
0.12421,20,4,-92.35
0.135361,28,4,-92.35
0.143134,36,4,-92.35
0.150385,44,4,-92.35
0.104489,-28,12,-92.35
0.137028,-20,12,-92.35
0.146234,-12,12,-92.35
0.140715,-4,12,-92.35
0.153709,4,12,-92.35
0.119009,12,12,-92.35
0.117991,20,12,-92.35
0.132503,28,12,-92.35
0.131448,36,12,-92.35
0.130118,44,12,-92.35
0.142312,-28,20,-92.35
0.152293,-20,20,-92.35
0.146356,-12,20,-92.35
0.12512,-4,20,-92.35
0.0548713,20,20,-92.35
0.0865718,28,20,-92.35
0.0840376,36,20,-92.35
0.0858919,44,20,-92.35
0.194618,-20,28,-92.35
0.164211,-12,28,-92.35
-0.0381153,28,28,-92.35
-0.046499,36,28,-92.35
-0.0297555,-20,-124,-84.35
-0.0202637,-12,-124,-84.35
-0.0184789,-4,-124,-84.35
-0.0118534,4,-124,-84.35
0.0176713,-28,-116,-84.35
0.0320183,-20,-116,-84.35
0.0488682,-12,-116,-84.35
0.050271,-4,-116,-84.35
0.0487001,4,-116,-84.35
0.0375238,12,-116,-84.35
0.00683439,-36,-108,-84.35
0.038644,-28,-108,-84.35
0.0635799,-20,-108,-84.35
0.0822465,-12,-108,-84.35
0.0898765,-4,-108,-84.35
0.0848119,4,-108,-84.35
0.0715967,12,-108,-84.35
0.0222963,20,-108,-84.35
0.0428732,-36,-100,-84.35
0.0485107,-28,-100,-84.35
0.0670949,-20,-100,-84.35
0.0798773,-12,-100,-84.35
0.0977154,-4,-100,-84.35
0.0912365,4,-100,-84.35
0.0525331,12,-100,-84.35
-0.0870194,28,-100,-84.35
0.0577573,-36,-92,-84.35
0.0453658,-28,-92,-84.35
0.0444574,-20,-92,-84.35
0.0462416,-12,-92,-84.35
0.0674255,-36,-84,-84.35
0.053887,-28,-84,-84.35
0.0409742,-20,-84,-84.35
-0.16346,36,-84,-84.35
0.0776837,-36,-76,-84.35
0.066671,-28,-76,-84.35
0.0650604,-20,-76,-84.35
-0.0806052,36,-76,-84.35
0.0887234,-36,-68,-84.35
0.0916479,-28,-68,-84.35
0.102846,-20,-68,-84.35
0.00394954,36,-68,-84.35
0.0733125,-36,-60,-84.35
0.099213,-28,-60,-84.35
0.107668,-20,-60,-84.35
0.0428978,36,-60,-84.35
-0.0244105,44,-60,-84.35
0.0612497,-36,-52,-84.35
0.109859,-28,-52,-84.35
0.116561,-20,-52,-84.35
0.0603995,36,-52,-84.35
0.0353679,44,-52,-84.35
0.0550303,-36,-44,-84.35
0.111235,-28,-44,-84.35
0.12591,-20,-44,-84.35
0.0737694,36,-44,-84.35
0.0354969,44,-44,-84.35
0.0294992,-36,-36,-84.35
0.0975804,-28,-36,-84.35
0.14019,-20,-36,-84.35
0.170454,-12,-36,-84.35
0.0914635,28,-36,-84.35
0.0863709,36,-36,-84.35
0.0446199,44,-36,-84.35
0.0857652,-28,-28,-84.35
0.136355,-20,-28,-84.35
0.167922,-12,-28,-84.35
0.114832,28,-28,-84.35
0.10494,36,-28,-84.35
0.0653643,44,-28,-84.35
0.0796249,-28,-20,-84.35
0.130962,-20,-20,-84.35
0.160776,-12,-20,-84.35
0.16427,-4,-20,-84.35
0.0916403,28,-20,-84.35
0.113962,36,-20,-84.35
0.0783216,44,-20,-84.35
0.0559709,-28,-12,-84.35
0.115134,-20,-12,-84.35
0.148693,-12,-12,-84.35
0.164257,-4,-12,-84.35
0.134074,4,-12,-84.35
0.0600636,20,-12,-84.35
0.0940618,28,-12,-84.35
0.119014,36,-12,-84.35
0.089439,44,-12,-84.35
0.0331168,52,-12,-84.35
0.0584634,-28,-4,-84.35
0.112465,-20,-4,-84.35
0.146079,-12,-4,-84.35
0.160442,-4,-4,-84.35
0.139466,4,-4,-84.35
0.111303,12,-4,-84.35
0.0893045,20,-4,-84.35
0.107327,28,-4,-84.35
0.130251,36,-4,-84.35
0.116754,44,-4,-84.35
0.0845522,52,-4,-84.35
0.0927609,-28,4,-84.35
0.127495,-20,4,-84.35
0.150233,-12,4,-84.35
0.158519,-4,4,-84.35
0.151887,4,4,-84.35
0.137008,12,4,-84.35
0.124268,20,4,-84.35
0.131989,28,4,-84.35
0.146826,36,4,-84.35
0.138998,44,4,-84.35
0.120285,52,4,-84.35
0.144367,-28,12,-84.35
0.151592,-20,12,-84.35
0.158716,-12,12,-84.35
0.155839,-4,12,-84.35
0.162773,4,12,-84.35
0.142348,12,12,-84.35
0.127455,20,12,-84.35
0.136378,28,12,-84.35
0.138645,36,12,-84.35
0.129665,44,12,-84.35
0.113223,52,12,-84.35
0.1849,-28,20,-84.35
0.172225,-20,20,-84.35
0.161583,-12,20,-84.35
0.143397,-4,20,-84.35
0.175982,4,20,-84.35
0.0885014,20,20,-84.35
0.101484,28,20,-84.35
0.102836,36,20,-84.35
0.108034,44,20,-84.35
0.116811,52,20,-84.35
0.197965,-20,28,-84.35
0.172101,-12,28,-84.35
0.127712,-4,28,-84.35
0.0364423,28,28,-84.35
0.0376497,36,28,-84.35
0.0599263,44,28,-84.35
0.161247,-20,36,-84.35
0.112913,-12,36,-84.35
-0.107896,36,36,-84.35
-0.0737944,44,36,-84.35
-0.0908943,-12,-132,-76.35
-0.00673335,-28,-124,-76.35
-0.00478593,-20,-124,-76.35
0.00992889,-12,-124,-76.35
0.0131696,-4,-124,-76.35
0.0160649,4,-124,-76.35
0.0153232,12,-124,-76.35
0.00679952,-36,-116,-76.35
0.0256377,-28,-116,-76.35
0.0478126,-20,-116,-76.35
0.0815057,-12,-116,-76.35
0.0879678,-4,-116,-76.35
0.0904818,4,-116,-76.35
0.102177,12,-116,-76.35
0.0656869,20,-116,-76.35
-0.0264281,-36,-108,-76.35
0.0183359,-28,-108,-76.35
0.0650475,-20,-108,-76.35
0.018567,-36,-100,-76.35
0.0331845,-28,-100,-76.35
0.0413068,-36,-92,-76.35
0.0297671,-28,-92,-76.35
0.0568661,-36,-84,-76.35
0.0352332,-28,-84,-76.35
0.0725387,-36,-76,-76.35
0.0357053,-28,-76,-76.35
0.0909083,-36,-68,-76.35
0.0595937,-28,-68,-76.35
-0.0525272,44,-68,-76.35
0.0879479,-36,-60,-76.35
0.0828389,-28,-60,-76.35
0.00828303,44,-60,-76.35
0.0933031,-36,-52,-76.35
0.101973,-28,-52,-76.35
0.0908816,-20,-52,-76.35
0.0684732,36,-52,-76.35
0.0537358,44,-52,-76.35
0.0479412,52,-52,-76.35
0.0987588,-36,-44,-76.35
0.121981,-28,-44,-76.35
0.1269,-20,-44,-76.35
0.0776663,36,-44,-76.35
0.0714756,44,-44,-76.35
0.022822,52,-44,-76.35
0.090286,-36,-36,-76.35
0.12603,-28,-36,-76.35
0.147813,-20,-36,-76.35
0.14142,-12,-36,-76.35
0.076226,36,-36,-76.35
0.0753247,44,-36,-76.35
0.0177966,52,-36,-76.35
0.0565632,-36,-28,-76.35
0.123351,-28,-28,-76.35
0.15473,-20,-28,-76.35
0.167184,-12,-28,-76.35
0.0960712,36,-28,-76.35
0.0908373,44,-28,-76.35
0.0488081,52,-28,-76.35
0.0382328,-36,-20,-76.35
0.114536,-28,-20,-76.35
0.150877,-20,-20,-76.35
0.167037,-12,-20,-76.35
0.153468,-4,-20,-76.35
0.108463,36,-20,-76.35
0.100491,44,-20,-76.35
0.0668035,52,-20,-76.35
0.00395357,-36,-12,-76.35
0.0940386,-28,-12,-76.35
0.136759,-20,-12,-76.35
0.156565,-12,-12,-76.35
0.157606,-4,-12,-76.35
0.109431,4,-12,-76.35
0.115442,36,-12,-76.35
0.109254,44,-12,-76.35
0.0856623,52,-12,-76.35
0.0958229,-28,-4,-76.35
0.130276,-20,-4,-76.35
0.14966,-12,-4,-76.35
0.157138,-4,-4,-76.35
0.122939,4,-4,-76.35
0.0979235,12,-4,-76.35
0.0947948,28,-4,-76.35
0.125932,36,-4,-76.35
0.12426,44,-4,-76.35
0.113159,52,-4,-76.35
0.124666,-28,4,-76.35
0.143965,-20,4,-76.35
0.15484,-12,4,-76.35
0.162654,-4,4,-76.35
0.149146,4,4,-76.35
0.133891,12,4,-76.35
0.120637,20,4,-76.35
0.123106,28,4,-76.35
0.145205,36,4,-76.35
0.142541,44,4,-76.35
0.137355,52,4,-76.35
0.162165,-28,12,-76.35
0.162891,-20,12,-76.35
0.164356,-12,12,-76.35
0.168184,-4,12,-76.35
0.167331,4,12,-76.35
0.152194,12,12,-76.35
0.135316,20,12,-76.35
0.13817,28,12,-76.35
0.147179,36,12,-76.35
0.141343,44,12,-76.35
0.139943,52,12,-76.35
0.195615,-28,20,-76.35
0.180556,-20,20,-76.35
0.17212,-12,20,-76.35
0.165096,-4,20,-76.35
0.179944,4,20,-76.35
0.169522,12,20,-76.35
0.120517,20,20,-76.35
0.120773,28,20,-76.35
0.124283,36,20,-76.35
0.129937,44,20,-76.35
0.145631,52,20,-76.35
0.223465,-28,28,-76.35
0.196293,-20,28,-76.35
0.182462,-12,28,-76.35
0.169858,-4,28,-76.35
0.189602,4,28,-76.35
0.0828457,28,28,-76.35
0.0863667,36,28,-76.35
0.0861496,44,28,-76.35
0.0985574,52,28,-76.35
0.162795,-20,36,-76.35
0.141758,-12,36,-76.35
0.138281,-4,36,-76.35
-0.00158001,36,36,-76.35
-0.0146504,44,36,-76.35
-0.00799889,52,36,-76.35
0.0930233,-20,44,-76.35
0.0955218,-12,44,-76.35
-0.0397675,-12,-132,-68.35
-0.0318296,-4,-132,-68.35
0.00390431,4,-132,-68.35
