Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00115868,-28,-68,-116.35
0.010709,-20,-68,-116.35
0.0178648,-12,-68,-116.35
0.0123364,-4,-68,-116.35
-0.00386669,4,-68,-116.35
-0.0178986,12,-68,-116.35
-0.00169281,20,-68,-116.35
0.00463439,-28,-60,-116.35
0.0140777,-20,-60,-116.35
0.0226841,-12,-60,-116.35
0.0143223,-4,-60,-116.35
0.00308101,20,-60,-116.35
0.0181694,28,-60,-116.35
0.00605271,-28,-52,-116.35
0.0186074,-20,-52,-116.35
0.029187,-12,-52,-116.35
-0.00123734,20,-52,-116.35
0.00832357,28,-52,-116.35
0.0165282,-28,-44,-116.35
0.0251905,-20,-44,-116.35
0.0401399,-12,-44,-116.35
-0.00600124,20,-44,-116.35
0.00647831,28,-44,-116.35
0.0226018,-28,-36,-116.35
0.027692,-20,-36,-116.35
0.0328083,-12,-36,-116.35
0.000439793,20,-36,-116.35
0.009377,28,-36,-116.35
0.0209414,-28,-28,-116.35
0.0200846,-20,-28,-116.35
0.0211437,-12,-28,-116.35
0.023173,-4,-28,-116.35
0.00286563,20,-28,-116.35
0.00648943,28,-28,-116.35
0.00447914,-28,-20,-116.35
0.0108126,-20,-20,-116.35
0.0158407,-12,-20,-116.35
0.0182036,-4,-20,-116.35
0.00608074,4,-20,-116.35
-0.00147299,12,-20,-116.35
0.00552818,20,-20,-116.35
0.00869325,28,-20,-116.35
-0.00871051,36,-20,-116.35
-0.00612097,-28,-12,-116.35
0.00649439,-20,-12,-116.35
0.0143821,-12,-12,-116.35
0.0160964,-4,-12,-116.35
0.0102504,4,-12,-116.35
0.00361028,12,-12,-116.35
0.00383555,20,-12,-116.35
0.00732863,28,-12,-116.35
0.00728153,36,-12,-116.35
-0.00745173,-28,-4,-116.35
0.00671366,-20,-4,-116.35
0.015029,-12,-4,-116.35
0.0148491,-4,-4,-116.35
0.0119753,4,-4,-116.35
0.00353594,12,-4,-116.35
0.00066764,20,-4,-116.35
0.00435094,28,-4,-116.35
0.0109909,36,-4,-116.35
-0.00696691,-28,4,-116.35
0.0121275,-20,4,-116.35
0.0184444,-12,4,-116.35
0.0114622,-4,4,-116.35
0.0065808,4,4,-116.35
0.000706549,12,4,-116.35
0.000873693,20,4,-116.35
0.00854568,28,4,-116.35
0.025899,36,4,-116.35
0.021652,-20,12,-116.35
0.0138207,28,12,-116.35
0.00660519,-12,-116,-108.35
0.0106062,-4,-116,-108.35
0.00885788,-20,-108,-108.35
0.0116649,-12,-108,-108.35
0.0151894,-4,-108,-108.35
0.0188202,4,-108,-108.35
0.0186155,-28,-100,-108.35
0.0156285,-20,-100,-108.35
0.0155031,-12,-100,-108.35
0.0135377,-4,-100,-108.35
0.0109241,4,-100,-108.35
0.00574844,12,-100,-108.35
0.00377528,-28,-92,-108.35
0.0165158,-20,-92,-108.35
0.019548,-12,-92,-108.35
0.013946,-4,-92,-108.35
0.00190485,4,-92,-108.35
0.00234491,12,-92,-108.35
0.00191082,-28,-84,-108.35
0.0194612,-20,-84,-108.35
0.0251388,-12,-84,-108.35
0.0185949,-4,-84,-108.35
-0.000679179,4,-84,-108.35
-0.00510161,12,-84,-108.35
-0.00758605,20,-84,-108.35
0.00468818,-36,-76,-108.35
0.00546947,-28,-76,-108.35
0.0186531,-20,-76,-108.35
0.0266947,-12,-76,-108.35
0.0224061,-4,-76,-108.35
0.00529804,4,-76,-108.35
-0.00581294,12,-76,-108.35
0.00233939,20,-76,-108.35
-0.00149949,-36,-68,-108.35
0.00651859,-28,-68,-108.35
0.0205255,-20,-68,-108.35
0.0314386,-12,-68,-108.35
0.0282189,-4,-68,-108.35
0.0102428,4,-68,-108.35
-0.0106291,12,-68,-108.35
0.00327879,20,-68,-108.35
0.00656546,28,-68,-108.35
0.00540916,-36,-60,-108.35
0.0114681,-28,-60,-108.35
0.0239426,-20,-60,-108.35
0.0344583,-12,-60,-108.35
0.0286181,-4,-60,-108.35
0.0125294,4,-60,-108.35
-0.0229899,12,-60,-108.35
-0.00130312,20,-60,-108.35
0.0102718,28,-60,-108.35
0.00783247,-36,-52,-108.35
0.0150042,-28,-52,-108.35
0.0276577,-20,-52,-108.35
0.0391037,-12,-52,-108.35
-0.0078131,20,-52,-108.35
0.00519519,28,-52,-108.35
0.0170677,-36,-44,-108.35
0.022293,-28,-44,-108.35
0.0344999,-20,-44,-108.35
0.0526517,-12,-44,-108.35
-0.0148838,20,-44,-108.35
0.000982804,28,-44,-108.35
-0.00808783,36,-44,-108.35
0.0268054,-28,-36,-108.35
0.0336503,-20,-36,-108.35
0.0396809,-12,-36,-108.35
-0.0109307,20,-36,-108.35
-0.000830526,28,-36,-108.35
-0.00485689,36,-36,-108.35
0.0245704,-28,-28,-108.35
0.0233619,-20,-28,-108.35
0.0234901,-12,-28,-108.35
-0.00523978,20,-28,-108.35
0.00152774,28,-28,-108.35
-0.00377929,36,-28,-108.35
0.00931787,-28,-20,-108.35
0.0147332,-20,-20,-108.35
0.0184063,-12,-20,-108.35
0.0182693,-4,-20,-108.35
0.00264305,4,-20,-108.35
-0.0102028,12,-20,-108.35
0.000149296,20,-20,-108.35
0.0048708,28,-20,-108.35
-0.00260427,36,-20,-108.35
0.00197145,-28,-12,-108.35
0.0108449,-20,-12,-108.35
0.0163915,-12,-12,-108.35
0.0152402,-4,-12,-108.35
0.00780539,4,-12,-108.35
7.84555e-05,12,-12,-108.35
0.00413735,20,-12,-108.35
0.00559204,28,-12,-108.35
0.00148035,36,-12,-108.35
-0.00113023,-28,-4,-108.35
0.00971084,-20,-4,-108.35
0.0157002,-12,-4,-108.35
0.0141564,-4,-4,-108.35
0.0114035,4,-4,-108.35
0.00505019,12,-4,-108.35
0.00456646,20,-4,-108.35
0.00591701,28,-4,-108.35
0.00762462,36,-4,-108.35
0.00340566,-28,4,-108.35
0.0111782,-20,4,-108.35
0.0155301,-12,4,-108.35
0.010814,-4,4,-108.35
0.00214984,4,4,-108.35
-0.000205054,12,4,-108.35
0.00427981,20,4,-108.35
0.00953311,28,4,-108.35
0.0176518,36,4,-108.35
0.0133343,-20,12,-108.35
0.0169037,-12,12,-108.35
0.00821859,28,12,-108.35
0.0193366,36,12,-108.35
0.0111342,-20,20,-108.35
0.0232685,28,20,-108.35
0.0435162,36,20,-108.35
0.00486588,-20,-116,-100.35
0.00406983,-12,-116,-100.35
0.00824246,-4,-116,-100.35
0.0145407,4,-116,-100.35
0.00898038,-28,-108,-100.35
0.00969954,-20,-108,-100.35
0.0114349,-12,-108,-100.35
0.0128151,-4,-108,-100.35
0.014142,4,-108,-100.35
0.01742,12,-108,-100.35
0.015381,-28,-100,-100.35
0.0149415,-20,-100,-100.35
0.0159478,-12,-100,-100.35
0.0141317,-4,-100,-100.35
0.0114371,4,-100,-100.35
0.00834676,12,-100,-100.35
0.000993073,20,-100,-100.35
0.0150184,-36,-92,-100.35
0.015054,-28,-92,-100.35
0.0207218,-20,-92,-100.35
0.0242083,-12,-92,-100.35
0.0214156,-4,-92,-100.35
0.0139253,4,-92,-100.35
0.00763175,12,-92,-100.35
-0.00113728,20,-92,-100.35
0.0172593,-36,-84,-100.35
0.0156371,-28,-84,-100.35
0.0256103,-20,-84,-100.35
0.0311311,-12,-84,-100.35
0.028085,-4,-84,-100.35
0.0183766,4,-84,-100.35
0.0022199,12,-84,-100.35
-0.0057585,20,-84,-100.35
-0.0136159,28,-84,-100.35
0.0092899,-36,-76,-100.35
0.0135993,-28,-76,-100.35
0.0237331,-20,-76,-100.35
0.0336669,-12,-76,-100.35
0.0338455,-4,-76,-100.35
0.0233434,4,-76,-100.35
0.00127532,12,-76,-100.35
0.00153938,20,-76,-100.35
0.000354508,28,-76,-100.35
0.00495262,-36,-68,-100.35
0.0122563,-28,-68,-100.35
0.0248798,-20,-68,-100.35
0.0369853,-12,-68,-100.35
0.0387378,-4,-68,-100.35
0.0278744,4,-68,-100.35
-0.00764669,12,-68,-100.35
0.0024672,20,-68,-100.35
0.00659247,28,-68,-100.35
-0.0183849,36,-68,-100.35
0.0106718,-36,-60,-100.35
0.016507,-28,-60,-100.35
0.0291569,-20,-60,-100.35
0.041829,-12,-60,-100.35
0.0416088,-4,-60,-100.35
0.0259168,4,-60,-100.35
-0.0240538,12,-60,-100.35
0.00282056,20,-60,-100.35
0.0094305,28,-60,-100.35
-0.0107663,36,-60,-100.35
0.0204672,-36,-52,-100.35
0.0210433,-28,-52,-100.35
0.0356489,-20,-52,-100.35
0.0472976,-12,-52,-100.35
-0.00513516,20,-52,-100.35
0.0056459,28,-52,-100.35
-0.00261367,36,-52,-100.35
0.02507,-28,-44,-100.35
0.0397104,-20,-44,-100.35
0.0587096,-12,-44,-100.35
-0.00259891,28,-44,-100.35
-0.00280894,36,-44,-100.35
0.0255876,-28,-36,-100.35
0.031527,-20,-36,-100.35
0.035044,-12,-36,-100.35
-0.01714,20,-36,-100.35
-0.00521737,28,-36,-100.35
-0.00212736,36,-36,-100.35
-0.0142842,44,-36,-100.35
0.0215297,-28,-28,-100.35
0.0215252,-20,-28,-100.35
0.0192792,-12,-28,-100.35
-0.0131742,20,-28,-100.35
-0.00214048,28,-28,-100.35
0.000526584,36,-28,-100.35
-0.00972749,44,-28,-100.35
0.0138495,-28,-20,-100.35
0.0173187,-20,-20,-100.35
0.0180633,-12,-20,-100.35
0.0164332,-4,-20,-100.35
-0.00253355,4,-20,-100.35
-0.0210807,12,-20,-100.35
-0.00720234,20,-20,-100.35
0.00178904,28,-20,-100.35
0.00160684,36,-20,-100.35
-0.00541197,44,-20,-100.35
0.0060465,-28,-12,-100.35
0.0130446,-20,-12,-100.35
0.0172329,-12,-12,-100.35
0.014405,-4,-12,-100.35
0.00402145,4,-12,-100.35
-0.00604631,12,-12,-100.35
-0.000285448,20,-12,-100.35
0.00510354,28,-12,-100.35
0.00351248,36,-12,-100.35
0.00360978,44,-12,-100.35
0.00231821,-28,-4,-100.35
0.0111262,-20,-4,-100.35
0.0167542,-12,-4,-100.35
0.0146746,-4,-4,-100.35
0.0109145,4,-4,-100.35
0.00271909,12,-4,-100.35
0.00481539,20,-4,-100.35
0.00866801,28,-4,-100.35
0.00891158,36,-4,-100.35
0.00871797,44,-4,-100.35
0.00543256,-28,4,-100.35
0.0112329,-20,4,-100.35
0.0146814,-12,4,-100.35
0.0128463,-4,4,-100.35
0.00641042,4,4,-100.35
0.00115543,12,4,-100.35
0.00585865,20,4,-100.35
0.0113955,28,4,-100.35
0.0157923,36,4,-100.35
0.0198842,44,4,-100.35
0.0118649,-28,12,-100.35
0.0126543,-20,12,-100.35
0.0139163,-12,12,-100.35
0.0126509,-4,12,-100.35
0.00432783,4,12,-100.35
-0.000524366,12,12,-100.35
0.00854067,20,12,-100.35
0.0128825,28,12,-100.35
0.0214432,36,12,-100.35
0.0328237,44,12,-100.35
0.0157743,-20,20,-100.35
0.0124179,-12,20,-100.35
0.0278766,28,20,-100.35
0.0443567,36,20,-100.35
0.0464628,-20,28,-100.35
0.00537121,-12,-124,-92.35
0.00577139,-4,-124,-92.35
0.0111096,-28,-116,-92.35
0.00941675,-20,-116,-92.35
0.00766568,-12,-116,-92.35
0.00858482,-4,-116,-92.35
0.0111262,4,-116,-92.35
0.0217392,12,-116,-92.35
0.00949209,-36,-108,-92.35
0.013402,-28,-108,-92.35
0.0136659,-20,-108,-92.35
0.0144055,-12,-108,-92.35
0.0138716,-4,-108,-92.35
0.0124228,4,-108,-92.35
0.0143783,12,-108,-92.35
0.0216553,20,-108,-92.35
0.0133127,-36,-100,-92.35
0.0168337,-28,-100,-92.35
0.0178488,-20,-100,-92.35
0.0189207,-12,-100,-92.35
0.016793,-4,-100,-92.35
0.01269,4,-100,-92.35
0.00899185,12,-100,-92.35
0.00791271,20,-100,-92.35
-0.00646479,28,-100,-92.35
0.0140212,-36,-92,-92.35
0.0187664,-28,-92,-92.35
0.0241647,-20,-92,-92.35
0.0281383,-12,-92,-92.35
0.0261539,-4,-92,-92.35
0.0243836,4,-92,-92.35
0.00675947,12,-92,-92.35
-0.00314377,20,-92,-92.35
-0.0150763,28,-92,-92.35
0.0142273,-36,-84,-92.35
0.0197864,-28,-84,-92.35
0.028163,-20,-84,-92.35
0.0321994,-12,-84,-92.35
0.0288116,-4,-84,-92.35
0.0295652,4,-84,-92.35
0.00253472,12,-84,-92.35
-0.00683341,20,-84,-92.35
-0.012924,28,-84,-92.35
0.00791078,-36,-76,-92.35
0.0183028,-28,-76,-92.35
0.0291664,-20,-76,-92.35
0.0366875,-12,-76,-92.35
0.0336412,-4,-76,-92.35
0.0308932,4,-76,-92.35
-0.00275021,12,-76,-92.35
-0.00553747,20,-76,-92.35
0.00101351,28,-76,-92.35
-0.0211778,36,-76,-92.35
0.00344509,-36,-68,-92.35
0.0167352,-28,-68,-92.35
0.0322405,-20,-68,-92.35
0.0446958,-12,-68,-92.35
0.0417415,-4,-68,-92.35
0.00583494,20,-68,-92.35
0.0144444,28,-68,-92.35
-0.012769,36,-68,-92.35
0.00881508,-36,-60,-92.35
0.0202151,-28,-60,-92.35
0.0376947,-20,-60,-92.35
0.0560162,-12,-60,-92.35
0.0202248,28,-60,-92.35
-0.000920303,36,-60,-92.35
0.017281,-36,-52,-92.35
0.0230168,-28,-52,-92.35
0.0438214,-20,-52,-92.35
0.0102321,28,-52,-92.35
0.00499138,36,-52,-92.35
-0.0120662,44,-52,-92.35
0.0215546,-28,-44,-92.35
0.0407703,-20,-44,-92.35
-0.000462016,28,-44,-92.35
0.00276162,36,-44,-92.35
-0.0106796,44,-44,-92.35
0.0173386,-28,-36,-92.35
0.0258635,-20,-36,-92.35
0.0277682,-12,-36,-92.35
-0.00589117,28,-36,-92.35
0.00280651,36,-36,-92.35
-0.00570747,44,-36,-92.35
0.00887848,-28,-28,-92.35
0.0174129,-20,-28,-92.35
0.0150344,-12,-28,-92.35
0.00478138,-4,-28,-92.35
-0.000484163,28,-28,-92.35
0.00379279,36,-28,-92.35
-0.0063409,44,-28,-92.35
0.00956178,-28,-20,-92.35
0.0171368,-20,-20,-92.35
0.0174936,-12,-20,-92.35
0.0132809,-4,-20,-92.35
-0.0117378,20,-20,-92.35
0.00374123,28,-20,-92.35
0.00348923,36,-20,-92.35
-0.00408358,44,-20,-92.35
0.00474869,-28,-12,-92.35
0.0140266,-20,-12,-92.35
0.0174148,-12,-12,-92.35
0.0141888,-4,-12,-92.35
0.00147974,4,-12,-92.35
-0.0135038,12,-12,-92.35
-0.00558445,20,-12,-92.35
0.00635098,28,-12,-92.35
0.00371588,36,-12,-92.35
-0.00283076,44,-12,-92.35
0.00370668,-28,-4,-92.35
0.0124531,-20,-4,-92.35
0.0168137,-12,-4,-92.35
0.0153764,-4,-4,-92.35
0.011428,4,-4,-92.35
0.00101462,12,-4,-92.35
0.00161492,20,-4,-92.35
0.00951235,28,-4,-92.35
0.0081501,36,-4,-92.35
0.00374034,44,-4,-92.35
0.00990921,-28,4,-92.35
0.012968,-20,4,-92.35
0.0150927,-12,4,-92.35
0.0138148,-4,4,-92.35
0.0114849,4,4,-92.35
0.00384589,12,4,-92.35
0.00463473,20,4,-92.35
0.0112864,28,4,-92.35
0.0133228,36,4,-92.35
0.0152789,44,4,-92.35
0.0192826,-28,12,-92.35
0.0153645,-20,12,-92.35
0.0131888,-12,12,-92.35
0.0122171,-4,12,-92.35
0.0115695,4,12,-92.35
0.00151288,12,12,-92.35
0.00674777,20,12,-92.35
0.0136488,28,12,-92.35
0.0198435,36,12,-92.35
0.0233855,44,12,-92.35
0.0237335,-28,20,-92.35
0.0180946,-20,20,-92.35
0.0128215,-12,20,-92.35
0.0123507,-4,20,-92.35
0.00023099,20,20,-92.35
0.0184884,28,20,-92.35
0.0288733,36,20,-92.35
0.0338697,44,20,-92.35
0.0444364,-20,28,-92.35
0.0355639,-12,28,-92.35
0.0116614,28,28,-92.35
0.0178141,36,28,-92.35
0.0082041,-20,-124,-84.35
0.00521732,-12,-124,-84.35
0.00502265,-4,-124,-84.35
0.00738177,4,-124,-84.35
0.00837013,-28,-116,-84.35
0.00911058,-20,-116,-84.35
0.00975316,-12,-116,-84.35
0.0092902,-4,-116,-84.35
0.0104212,4,-116,-84.35
0.0147554,12,-116,-84.35
0.00706872,-36,-108,-84.35
0.0109966,-28,-108,-84.35
0.0142771,-20,-108,-84.35
0.0176549,-12,-108,-84.35
0.0151383,-4,-108,-84.35
0.0154334,4,-108,-84.35
0.0129877,12,-108,-84.35
0.0142174,20,-108,-84.35
0.00784446,-36,-100,-84.35
0.0132809,-28,-100,-84.35
0.0181535,-20,-100,-84.35
0.0225783,-12,-100,-84.35
0.0184534,-4,-100,-84.35
0.0164305,4,-100,-84.35
0.0076515,12,-100,-84.35
-0.00502526,28,-100,-84.35
0.006369,-36,-92,-84.35
0.0133653,-28,-92,-84.35
0.0188092,-20,-92,-84.35
0.0262532,-12,-92,-84.35
0.00863491,-36,-84,-84.35
0.0154813,-28,-84,-84.35
0.0211857,-20,-84,-84.35
-0.0320573,36,-84,-84.35
0.0126735,-36,-76,-84.35
0.0201098,-28,-76,-84.35
0.0285147,-20,-76,-84.35
-0.0196377,36,-76,-84.35
0.00950508,-36,-68,-84.35
0.0229817,-28,-68,-84.35
0.0446602,-20,-68,-84.35
-0.00338988,36,-68,-84.35
0.00973627,-36,-60,-84.35
0.0240769,-28,-60,-84.35
0.0519354,-20,-60,-84.35
0.0105469,36,-60,-84.35
-0.0167728,44,-60,-84.35
0.0150506,-36,-52,-84.35
0.0221301,-28,-52,-84.35
0.0468715,-20,-52,-84.35
0.0136878,36,-52,-84.35
-0.00404542,44,-52,-84.35
0.0135093,-36,-44,-84.35
0.0205853,-28,-44,-84.35
0.037388,-20,-44,-84.35
0.0119918,36,-44,-84.35
0.00118243,44,-44,-84.35
0.00961471,-36,-36,-84.35
0.0142621,-28,-36,-84.35
0.0200359,-20,-36,-84.35
0.019731,-12,-36,-84.35
-0.00297594,28,-36,-84.35
0.00943133,36,-36,-84.35
0.00330167,44,-36,-84.35
0.015467,-28,-28,-84.35
0.018847,-20,-28,-84.35
0.0115185,-12,-28,-84.35
-0.00372511,28,-28,-84.35
0.00906744,36,-28,-84.35
0.00672145,44,-28,-84.35
0.014444,-28,-20,-84.35
0.0182035,-20,-20,-84.35
0.0154641,-12,-20,-84.35
0.00696526,-4,-20,-84.35
0.00545225,28,-20,-84.35
0.00851881,36,-20,-84.35
0.0069262,44,-20,-84.35
0.0102239,-28,-12,-84.35
0.0152692,-20,-12,-84.35
0.0159267,-12,-12,-84.35
0.0110589,-4,-12,-84.35
-0.00446914,4,-12,-84.35
-0.0136406,20,-12,-84.35
0.00723893,28,-12,-84.35
0.00849068,36,-12,-84.35
0.00488385,44,-12,-84.35
0.00531202,52,-12,-84.35
0.0114895,-28,-4,-84.35
0.0137947,-20,-4,-84.35
0.0163765,-12,-4,-84.35
0.0142979,-4,-4,-84.35
0.00785257,4,-4,-84.35
0.000872172,12,-4,-84.35
-0.00392488,20,-4,-84.35
0.00890317,28,-4,-84.35
0.0113288,36,-4,-84.35
0.007682,44,-4,-84.35
0.0125719,52,-4,-84.35
0.0145114,-28,4,-84.35
0.0153258,-20,4,-84.35
0.0178844,-12,4,-84.35
0.0173979,-4,4,-84.35
0.0141335,4,4,-84.35
0.00819282,12,4,-84.35
0.00257616,20,4,-84.35
0.0100857,28,4,-84.35
0.0147465,36,4,-84.35
0.0118484,44,4,-84.35
0.0155809,52,4,-84.35
0.0205168,-28,12,-84.35
0.0171589,-20,12,-84.35
0.0180462,-12,12,-84.35
0.0187361,-4,12,-84.35
0.0170227,4,12,-84.35
0.0090325,12,12,-84.35
0.00758494,20,12,-84.35
0.0123515,28,12,-84.35
0.0168719,36,12,-84.35
0.0158771,44,12,-84.35
0.0151256,52,12,-84.35
0.023866,-28,20,-84.35
0.018713,-20,20,-84.35
0.0181723,-12,20,-84.35
0.0200077,-4,20,-84.35
0.0192143,4,20,-84.35
0.00468981,20,20,-84.35
0.0111172,28,20,-84.35
0.0169062,36,20,-84.35
0.0154315,44,20,-84.35
0.00790857,52,20,-84.35
0.02797,-20,28,-84.35
0.0252919,-12,28,-84.35
0.0223731,-4,28,-84.35
0.000284821,28,28,-84.35
0.0114284,36,28,-84.35
0.0123901,44,28,-84.35
0.0277094,-20,36,-84.35
0.023407,-12,36,-84.35
5.09592e-05,36,36,-84.35
0.00587055,44,36,-84.35
0.00166634,-12,-132,-76.35
0.00593858,-28,-124,-76.35
0.00595469,-20,-124,-76.35
0.00730081,-12,-124,-76.35
0.00546342,-4,-124,-76.35
0.00615085,4,-124,-76.35
0.00669105,12,-124,-76.35
-0.000807663,-36,-116,-76.35
0.00539959,-28,-116,-76.35
0.00977162,-20,-116,-76.35
0.0123575,-12,-116,-76.35
0.00735302,-4,-116,-76.35
0.00697338,4,-116,-76.35
0.0117567,12,-116,-76.35
0.0272704,20,-116,-76.35
-0.00406324,-36,-108,-76.35
0.00676247,-28,-108,-76.35
0.01912,-20,-108,-76.35
0.000355706,-36,-100,-76.35
0.00840005,-28,-100,-76.35
0.00395381,-36,-92,-76.35
0.0107422,-28,-92,-76.35
0.00833514,-36,-84,-76.35
0.0184833,-28,-84,-76.35
0.0121343,-36,-76,-76.35
0.0317043,-28,-76,-76.35
0.0117092,-36,-68,-76.35
0.0377326,-28,-68,-76.35
-0.0191067,44,-68,-76.35
0.0147941,-36,-60,-76.35
0.03324,-28,-60,-76.35
0.00149407,44,-60,-76.35
0.0176008,-36,-52,-76.35
0.0265362,-28,-52,-76.35
0.0444355,-20,-52,-76.35
0.0331799,36,-52,-76.35
0.0108136,44,-52,-76.35
-0.00887265,52,-52,-76.35
0.0152184,-36,-44,-76.35
0.0230964,-28,-44,-76.35
0.0298188,-20,-44,-76.35
0.0226128,36,-44,-76.35
0.0118142,44,-44,-76.35
0.00300054,52,-44,-76.35
0.0133136,-36,-36,-76.35
0.0165844,-28,-36,-76.35
0.0163075,-20,-36,-76.35
0.00733824,-12,-36,-76.35
0.0108187,36,-36,-76.35
0.00924268,44,-36,-76.35
0.000989497,52,-36,-76.35
0.0136872,-36,-28,-76.35
0.0175116,-28,-28,-76.35
0.0176474,-20,-28,-76.35
0.0109035,-12,-28,-76.35
0.00889141,36,-28,-76.35
0.0120374,44,-28,-76.35
0.00687935,52,-28,-76.35
0.00953146,-36,-20,-76.35
0.0163186,-28,-20,-76.35
0.0192661,-20,-20,-76.35
0.016962,-12,-20,-76.35
0.00659205,-4,-20,-76.35
0.00960875,36,-20,-76.35
0.0114872,44,-20,-76.35
0.00869323,52,-20,-76.35
0.00211683,-36,-12,-76.35
0.0122763,-28,-12,-76.35
0.0172245,-20,-12,-76.35
0.0174127,-12,-12,-76.35
0.011127,-4,-12,-76.35
-0.0069818,4,-12,-76.35
0.00782843,36,-12,-76.35
0.00977995,44,-12,-76.35
0.010751,52,-12,-76.35
0.0151459,-28,-4,-76.35
0.0164469,-20,-4,-76.35
0.0175567,-12,-4,-76.35
0.0139215,-4,-4,-76.35
0.00291594,4,-4,-76.35
-0.00103939,12,-4,-76.35
0.00102432,28,-4,-76.35
0.010378,36,-4,-76.35
0.0115088,44,-4,-76.35
0.0158947,52,-4,-76.35
0.0191087,-28,4,-76.35
0.0183476,-20,4,-76.35
0.0194916,-12,4,-76.35
0.0180859,-4,4,-76.35
0.0119692,4,4,-76.35
0.0088447,12,4,-76.35
0.00302331,20,4,-76.35
0.0068278,28,4,-76.35
0.0171618,36,4,-76.35
0.013986,44,4,-76.35
0.0170789,52,4,-76.35
0.024126,-28,12,-76.35
0.020134,-20,12,-76.35
0.0202117,-12,12,-76.35
0.0212524,-4,12,-76.35
0.0164599,4,12,-76.35
0.00902999,12,12,-76.35
0.00532588,20,12,-76.35
0.0123954,28,12,-76.35
0.0188123,36,12,-76.35
0.0168244,44,12,-76.35
0.0161697,52,12,-76.35
0.0266981,-28,20,-76.35
0.0208846,-20,20,-76.35
0.0204714,-12,20,-76.35
0.0220556,-4,20,-76.35
