Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0922521,4,4,-124.35
0.0672031,12,4,-124.35
0.0695188,-12,-108,-116.35
0.0850374,-4,-108,-116.35
0.0623486,-20,-100,-116.35
0.0807277,-12,-100,-116.35
0.0724316,-4,-100,-116.35
0.0481195,4,-100,-116.35
0.0779597,-20,-92,-116.35
0.0706218,-12,-92,-116.35
0.0523358,-4,-92,-116.35
0.0328246,4,-92,-116.35
0.0620744,-28,-84,-116.35
0.0681768,-20,-84,-116.35
0.0550498,-12,-84,-116.35
0.0333471,-4,-84,-116.35
0.0208198,4,-84,-116.35
0.0698447,12,-84,-116.35
0.0460662,-28,-76,-116.35
0.0605311,-20,-76,-116.35
0.0486426,-12,-76,-116.35
0.0275265,-4,-76,-116.35
0.0257371,4,-76,-116.35
0.0486867,12,-76,-116.35
0.0626704,-28,-68,-116.35
0.0694389,-20,-68,-116.35
0.0584993,-12,-68,-116.35
0.0414204,-4,-68,-116.35
0.0299605,4,-68,-116.35
0.0382488,12,-68,-116.35
0.052954,20,-68,-116.35
0.0803754,-28,-60,-116.35
0.0750519,-20,-60,-116.35
0.059903,-12,-60,-116.35
0.0449571,-4,-60,-116.35
0.0581831,20,-60,-116.35
0.134749,28,-60,-116.35
0.0784395,-28,-52,-116.35
0.0863346,-20,-52,-116.35
0.0778886,-12,-52,-116.35
0.0530605,20,-52,-116.35
0.114906,28,-52,-116.35
0.0928037,-28,-44,-116.35
0.10204,-20,-44,-116.35
0.0972123,-12,-44,-116.35
0.0411841,20,-44,-116.35
0.0976757,28,-44,-116.35
0.0786069,-28,-36,-116.35
0.102396,-20,-36,-116.35
0.144164,-12,-36,-116.35
0.0794635,20,-36,-116.35
0.0875729,28,-36,-116.35
0.0621254,-28,-28,-116.35
0.0870733,-20,-28,-116.35
0.120039,-12,-28,-116.35
0.140403,-4,-28,-116.35
0.0833684,20,-28,-116.35
0.0896212,28,-28,-116.35
0.0370631,-28,-20,-116.35
0.0698532,-20,-20,-116.35
0.0983693,-12,-20,-116.35
0.116957,-4,-20,-116.35
0.0903006,4,-20,-116.35
0.0867499,12,-20,-116.35
0.0895894,20,-20,-116.35
0.0962094,28,-20,-116.35
0.0867724,36,-20,-116.35
0.00559092,-28,-12,-116.35
0.064021,-20,-12,-116.35
0.0953362,-12,-12,-116.35
0.115271,-4,-12,-116.35
0.100039,4,-12,-116.35
0.0982405,12,-12,-116.35
0.0923157,20,-12,-116.35
0.0996995,28,-12,-116.35
0.103525,36,-12,-116.35
-0.0175242,-28,-4,-116.35
0.0685945,-20,-4,-116.35
0.102278,-12,-4,-116.35
0.124974,-4,-4,-116.35
0.113666,4,-4,-116.35
0.108587,12,-4,-116.35
0.102312,20,-4,-116.35
0.107822,28,-4,-116.35
0.123848,36,-4,-116.35
0.00333948,-28,4,-116.35
0.087987,-20,4,-116.35
0.12061,-12,4,-116.35
0.140439,-4,4,-116.35
0.129147,4,4,-116.35
0.0721432,12,4,-116.35
0.065098,20,4,-116.35
0.0730692,28,4,-116.35
0.102829,36,4,-116.35
0.100618,-20,12,-116.35
0.0148534,28,12,-116.35
0.0461345,-12,-116,-108.35
0.0650514,-4,-116,-108.35
0.0383764,-20,-108,-108.35
0.0658556,-12,-108,-108.35
0.0745018,-4,-108,-108.35
0.0686101,4,-108,-108.35
0.0456598,-28,-100,-108.35
0.0635785,-20,-100,-108.35
0.0825816,-12,-100,-108.35
0.076604,-4,-100,-108.35
0.0669401,4,-100,-108.35
0.0719669,12,-100,-108.35
0.0692742,-28,-92,-108.35
0.0855115,-20,-92,-108.35
0.0845019,-12,-92,-108.35
0.069286,-4,-92,-108.35
0.0578387,4,-92,-108.35
0.0660775,12,-92,-108.35
0.0872025,-28,-84,-108.35
0.0928169,-20,-84,-108.35
0.0819777,-12,-84,-108.35
0.0623225,-4,-84,-108.35
0.047567,4,-84,-108.35
0.052942,12,-84,-108.35
0.0561134,20,-84,-108.35
0.0478381,-36,-76,-108.35
0.0916081,-28,-76,-108.35
0.0926307,-20,-76,-108.35
0.0835636,-12,-76,-108.35
0.0656971,-4,-76,-108.35
0.0501322,4,-76,-108.35
0.0512286,12,-76,-108.35
0.0679949,20,-76,-108.35
0.0303885,-36,-68,-108.35
0.0912091,-28,-68,-108.35
0.0933344,-20,-68,-108.35
0.0877107,-12,-68,-108.35
0.0751661,-4,-68,-108.35
0.0565256,4,-68,-108.35
0.0447039,12,-68,-108.35
0.070002,20,-68,-108.35
0.094108,28,-68,-108.35
0.0250888,-36,-60,-108.35
0.0930597,-28,-60,-108.35
0.0886733,-20,-60,-108.35
0.0803406,-12,-60,-108.35
0.0699116,-4,-60,-108.35
0.0576787,4,-60,-108.35
0.0216367,12,-60,-108.35
0.0556481,20,-60,-108.35
0.107999,28,-60,-108.35
0.010705,-36,-52,-108.35
0.0910963,-28,-52,-108.35
0.0987397,-20,-52,-108.35
0.0942567,-12,-52,-108.35
0.0386536,20,-52,-108.35
0.0863248,28,-52,-108.35
-0.00324247,-36,-44,-108.35
0.0994862,-28,-44,-108.35
0.112048,-20,-44,-108.35
0.120156,-12,-44,-108.35
0.0305598,20,-44,-108.35
0.0734635,28,-44,-108.35
0.0977876,36,-44,-108.35
0.0922848,-28,-36,-108.35
0.115206,-20,-36,-108.35
0.157158,-12,-36,-108.35
0.0760711,20,-36,-108.35
0.0850944,28,-36,-108.35
0.0934086,36,-36,-108.35
0.0734458,-28,-28,-108.35
0.102333,-20,-28,-108.35
0.140588,-12,-28,-108.35
0.0842327,20,-28,-108.35
0.0951579,28,-28,-108.35
0.0937848,36,-28,-108.35
0.028834,-28,-20,-108.35
0.083316,-20,-20,-108.35
0.118094,-12,-20,-108.35
0.135772,-4,-20,-108.35
0.115584,4,-20,-108.35
0.0943559,12,-20,-108.35
0.0919543,20,-20,-108.35
0.102958,28,-20,-108.35
0.0999853,36,-20,-108.35
-0.0153411,-28,-12,-108.35
0.0762802,-20,-12,-108.35
0.117314,-12,-12,-108.35
0.137494,-4,-12,-108.35
0.127701,4,-12,-108.35
0.112973,12,-12,-108.35
0.105133,20,-12,-108.35
0.113117,28,-12,-108.35
0.118121,36,-12,-108.35
-0.0470319,-28,-4,-108.35
0.0734758,-20,-4,-108.35
0.121661,-12,-4,-108.35
0.149001,-4,-4,-108.35
0.140542,4,-4,-108.35
0.12832,12,-4,-108.35
0.122863,20,-4,-108.35
0.130911,28,-4,-108.35
0.150462,36,-4,-108.35
-0.0359981,-28,4,-108.35
0.0813386,-20,4,-108.35
0.12723,-12,4,-108.35
0.157389,-4,4,-108.35
0.126159,4,4,-108.35
0.100812,12,4,-108.35
0.0948104,20,4,-108.35
0.102958,28,4,-108.35
0.130057,36,4,-108.35
0.0890683,-20,12,-108.35
0.146989,-12,12,-108.35
0.0537036,28,12,-108.35
0.0869177,36,12,-108.35
0.135525,-20,20,-108.35
-0.0331439,28,20,-108.35
0.0403215,36,20,-108.35
0.0262264,-20,-116,-100.35
0.0443129,-12,-116,-100.35
0.0607307,-4,-116,-100.35
0.0577404,4,-116,-100.35
0.0348114,-28,-108,-100.35
0.0544666,-20,-108,-100.35
0.0726157,-12,-108,-100.35
0.0745838,-4,-108,-100.35
0.0737328,4,-108,-100.35
0.0896941,12,-108,-100.35
0.0679265,-28,-100,-100.35
0.0797168,-20,-100,-100.35
0.0850801,-12,-100,-100.35
0.0771522,-4,-100,-100.35
0.0727114,4,-100,-100.35
0.0831777,12,-100,-100.35
0.0719626,20,-100,-100.35
0.0632948,-36,-92,-100.35
0.0844283,-28,-92,-100.35
0.0911516,-20,-92,-100.35
0.0848074,-12,-92,-100.35
0.0720188,-4,-92,-100.35
0.0623583,4,-92,-100.35
0.0692749,12,-92,-100.35
0.0539099,20,-92,-100.35
0.086023,-36,-84,-100.35
0.100404,-28,-84,-100.35
0.095605,-20,-84,-100.35
0.0800792,-12,-84,-100.35
0.0602746,-4,-84,-100.35
0.0391981,4,-84,-100.35
0.0413005,12,-84,-100.35
0.0327006,20,-84,-100.35
0.0088371,28,-84,-100.35
0.0868551,-36,-76,-100.35
0.10603,-28,-76,-100.35
0.0990334,-20,-76,-100.35
0.0893623,-12,-76,-100.35
0.0699874,-4,-76,-100.35
0.0515967,4,-76,-100.35
0.0417745,12,-76,-100.35
0.035057,20,-76,-100.35
0.0426584,28,-76,-100.35
0.0649993,-36,-68,-100.35
0.102286,-28,-68,-100.35
0.104918,-20,-68,-100.35
0.101333,-12,-68,-100.35
0.0813771,-4,-68,-100.35
0.0637875,4,-68,-100.35
0.0370075,12,-68,-100.35
0.0404903,20,-68,-100.35
0.0669,28,-68,-100.35
0.0374698,36,-68,-100.35
0.0350254,-36,-60,-100.35
0.0986739,-28,-60,-100.35
0.102744,-20,-60,-100.35
0.103731,-12,-60,-100.35
0.0852618,-4,-60,-100.35
0.0605112,4,-60,-100.35
0.0222504,12,-60,-100.35
0.0358824,20,-60,-100.35
0.0751457,28,-60,-100.35
0.0686363,36,-60,-100.35
0.0179804,-36,-52,-100.35
0.102023,-28,-52,-100.35
0.108793,-20,-52,-100.35
0.106998,-12,-52,-100.35
0.0303799,20,-52,-100.35
0.0657744,28,-52,-100.35
0.0789555,36,-52,-100.35
0.108515,-28,-44,-100.35
0.119613,-20,-44,-100.35
0.12788,-12,-44,-100.35
0.0566394,28,-44,-100.35
0.0805032,36,-44,-100.35
0.115033,-28,-36,-100.35
0.128641,-20,-36,-100.35
0.159032,-12,-36,-100.35
0.0724832,20,-36,-100.35
0.0805341,28,-36,-100.35
0.0858635,36,-36,-100.35
0.0329444,44,-36,-100.35
0.107576,-28,-28,-100.35
0.127569,-20,-28,-100.35
0.160963,-12,-28,-100.35
0.0719916,20,-28,-100.35
0.0964065,28,-28,-100.35
0.0993816,36,-28,-100.35
0.0637828,44,-28,-100.35
0.0771924,-28,-20,-100.35
0.11104,-20,-20,-100.35
0.146161,-12,-20,-100.35
0.156053,-4,-20,-100.35
0.139987,4,-20,-100.35
0.0948443,12,-20,-100.35
0.0802585,20,-20,-100.35
0.104746,28,-20,-100.35
0.112995,36,-20,-100.35
0.0974477,44,-20,-100.35
-0.0234166,-28,-12,-100.35
0.093727,-20,-12,-100.35
0.145476,-12,-12,-100.35
0.165335,-4,-12,-100.35
0.15607,4,-12,-100.35
0.12101,12,-12,-100.35
0.0992713,20,-12,-100.35
0.118152,28,-12,-100.35
0.133824,36,-12,-100.35
0.130981,44,-12,-100.35
-0.0552166,-28,-4,-100.35
0.0899189,-20,-4,-100.35
0.147487,-12,-4,-100.35
0.175328,-4,-4,-100.35
0.16517,4,-4,-100.35
0.137757,12,-4,-100.35
0.123784,20,-4,-100.35
0.137086,28,-4,-100.35
0.159668,36,-4,-100.35
0.17457,44,-4,-100.35
-0.0656797,-28,4,-100.35
0.0869163,-20,4,-100.35
0.14453,-12,4,-100.35
0.175231,-4,4,-100.35
0.146902,4,4,-100.35
0.116575,12,4,-100.35
0.112406,20,4,-100.35
0.122386,28,4,-100.35
0.149276,36,4,-100.35
0.172472,44,4,-100.35
-0.0555012,-28,12,-100.35
0.0934497,-20,12,-100.35
0.149248,-12,12,-100.35
0.167597,-4,12,-100.35
0.125552,4,12,-100.35
0.0734276,12,12,-100.35
0.068711,20,12,-100.35
0.0805644,28,12,-100.35
0.113656,36,12,-100.35
0.138061,44,12,-100.35
0.12937,-20,20,-100.35
0.173127,-12,20,-100.35
0.0237362,28,20,-100.35
0.0734076,36,20,-100.35
0.162799,-20,28,-100.35
0.0476985,-12,-124,-92.35
0.0432816,-4,-124,-92.35
0.0492245,-28,-116,-92.35
0.0523363,-20,-116,-92.35
0.0630871,-12,-116,-92.35
0.0678356,-4,-116,-92.35
0.0673594,4,-116,-92.35
0.0807637,12,-116,-92.35
0.0365461,-36,-108,-92.35
0.058125,-28,-108,-92.35
0.0775516,-20,-108,-92.35
0.0884977,-12,-108,-92.35
0.0877555,-4,-108,-92.35
0.0871018,4,-108,-92.35
0.104451,12,-108,-92.35
0.133056,20,-108,-92.35
0.0659126,-36,-100,-92.35
0.0850782,-28,-100,-92.35
0.0924117,-20,-100,-92.35
0.0888771,-12,-100,-92.35
0.0883682,-4,-100,-92.35
0.0880423,4,-100,-92.35
0.101448,12,-100,-92.35
0.0902157,20,-100,-92.35
0.0593929,28,-100,-92.35
0.0805582,-36,-92,-92.35
0.0977859,-28,-92,-92.35
0.0914603,-20,-92,-92.35
0.0756475,-12,-92,-92.35
0.0693041,-4,-92,-92.35
0.0539735,4,-92,-92.35
0.0539009,12,-92,-92.35
0.0303654,20,-92,-92.35
0.026235,28,-92,-92.35
0.0946597,-36,-84,-92.35
0.106042,-28,-84,-92.35
0.0903485,-20,-84,-92.35
0.0670673,-12,-84,-92.35
0.0403574,-4,-84,-92.35
0.00158223,4,-84,-92.35
0.00706236,12,-84,-92.35
-0.00527492,20,-84,-92.35
0.0345509,28,-84,-92.35
0.0923168,-36,-76,-92.35
0.110116,-28,-76,-92.35
0.0990783,-20,-76,-92.35
0.0820893,-12,-76,-92.35
0.0397118,-4,-76,-92.35
0.0112858,4,-76,-92.35
-0.00855763,12,-76,-92.35
-0.019619,20,-76,-92.35
0.0408472,28,-76,-92.35
-0.0270061,36,-76,-92.35
0.0632316,-36,-68,-92.35
0.10676,-28,-68,-92.35
0.107028,-20,-68,-92.35
0.105824,-12,-68,-92.35
0.0720283,-4,-68,-92.35
0.0191422,20,-68,-92.35
0.0517724,28,-68,-92.35
0.0138181,36,-68,-92.35
0.0362208,-36,-60,-92.35
0.105308,-28,-60,-92.35
0.107982,-20,-60,-92.35
0.121757,-12,-60,-92.35
0.0638634,28,-60,-92.35
0.0480133,36,-60,-92.35
0.0290403,-36,-52,-92.35
0.110422,-28,-52,-92.35
0.119879,-20,-52,-92.35
0.0601161,28,-52,-92.35
0.0627529,36,-52,-92.35
0.0117955,44,-52,-92.35
0.11199,-28,-44,-92.35
0.124401,-20,-44,-92.35
0.0523921,28,-44,-92.35
0.0639667,36,-44,-92.35
0.0145772,44,-44,-92.35
0.114039,-28,-36,-92.35
0.145482,-20,-36,-92.35
0.185753,-12,-36,-92.35
0.087663,28,-36,-92.35
0.0797317,36,-36,-92.35
0.0384665,44,-36,-92.35
0.10911,-28,-28,-92.35
0.146713,-20,-28,-92.35
0.180683,-12,-28,-92.35
0.185458,-4,-28,-92.35
0.106893,28,-28,-92.35
0.102387,36,-28,-92.35
0.0710899,44,-28,-92.35
0.100039,-28,-20,-92.35
0.133145,-20,-20,-92.35
0.165171,-12,-20,-92.35
0.170603,-4,-20,-92.35
0.0601567,20,-20,-92.35
0.108623,28,-20,-92.35
0.115739,36,-20,-92.35
0.0997574,44,-20,-92.35
0.0399432,-28,-12,-92.35
0.108684,-20,-12,-92.35
0.156325,-12,-12,-92.35
0.178665,-4,-12,-92.35
0.171486,4,-12,-92.35
0.121923,12,-12,-92.35
0.0782807,20,-12,-92.35
0.112875,28,-12,-92.35
0.13042,36,-12,-92.35
0.122686,44,-12,-92.35
0.0126764,-28,-4,-92.35
0.102902,-20,-4,-92.35
0.15611,-12,-4,-92.35
0.186019,-4,-4,-92.35
0.175633,4,-4,-92.35
0.138546,12,-4,-92.35
0.10705,20,-4,-92.35
0.129751,28,-4,-92.35
0.150625,36,-4,-92.35
0.155295,44,-4,-92.35
-0.00632275,-28,4,-92.35
0.0996191,-20,4,-92.35
0.152152,-12,4,-92.35
0.183106,-4,4,-92.35
0.165485,4,4,-92.35
0.124163,12,4,-92.35
0.108694,20,4,-92.35
0.124096,28,4,-92.35
0.145084,36,4,-92.35
0.152924,44,4,-92.35
-0.0295556,-28,12,-92.35
0.100471,-20,12,-92.35
0.145965,-12,12,-92.35
0.169958,-4,12,-92.35
0.153862,4,12,-92.35
0.0892267,12,12,-92.35
0.0769292,20,12,-92.35
0.0978301,28,12,-92.35
0.122235,36,12,-92.35
0.125352,44,12,-92.35
0.0379543,-28,20,-92.35
0.124132,-20,20,-92.35
0.154294,-12,20,-92.35
0.167182,-4,20,-92.35
-0.00296742,20,20,-92.35
0.0486001,28,20,-92.35
0.0813303,36,20,-92.35
0.0887123,44,20,-92.35
0.159283,-20,28,-92.35
0.164723,-12,28,-92.35
-0.0498624,28,28,-92.35
0.000485182,36,28,-92.35
0.052718,-20,-124,-84.35
0.0574094,-12,-124,-84.35
0.0538081,-4,-124,-84.35
0.0544367,4,-124,-84.35
0.0558139,-28,-116,-84.35
0.0676158,-20,-116,-84.35
0.0793129,-12,-116,-84.35
0.0815859,-4,-116,-84.35
0.0819698,4,-116,-84.35
0.093042,12,-116,-84.35
0.0431225,-36,-108,-84.35
0.0681302,-28,-108,-84.35
0.0923072,-20,-108,-84.35
0.100774,-12,-108,-84.35
0.10396,-4,-108,-84.35
0.106402,4,-108,-84.35
0.12679,12,-108,-84.35
0.151641,20,-108,-84.35
0.0512943,-36,-100,-84.35
0.0753452,-28,-100,-84.35
0.0813118,-20,-100,-84.35
0.0861121,-12,-100,-84.35
0.103523,-4,-100,-84.35
0.0995544,4,-100,-84.35
0.104541,12,-100,-84.35
0.0587647,28,-100,-84.35
0.0608313,-36,-92,-84.35
0.070011,-28,-92,-84.35
0.0517355,-20,-92,-84.35
0.0474277,-12,-92,-84.35
0.0708222,-36,-84,-84.35
0.0708565,-28,-84,-84.35
0.0484474,-20,-84,-84.35
-0.0303616,36,-84,-84.35
0.0788354,-36,-76,-84.35
0.0918711,-28,-76,-84.35
0.0879788,-20,-76,-84.35
-0.0205307,36,-76,-84.35
0.0704896,-36,-68,-84.35
0.100737,-28,-68,-84.35
0.0994046,-20,-68,-84.35
0.0366462,36,-68,-84.35
0.0574225,-36,-60,-84.35
0.110746,-28,-60,-84.35
0.111658,-20,-60,-84.35
0.0657195,36,-60,-84.35
-0.016992,44,-60,-84.35
0.0654008,-36,-52,-84.35
0.119118,-28,-52,-84.35
0.126384,-20,-52,-84.35
0.074518,36,-52,-84.35
0.0275435,44,-52,-84.35
0.0563716,-36,-44,-84.35
0.117832,-28,-44,-84.35
0.143502,-20,-44,-84.35
0.0765766,36,-44,-84.35
0.0411574,44,-44,-84.35
0.0570418,-36,-36,-84.35
0.120238,-28,-36,-84.35
0.163256,-20,-36,-84.35
0.209244,-12,-36,-84.35
0.094639,28,-36,-84.35
0.0934223,36,-36,-84.35
0.0660629,44,-36,-84.35
0.133207,-28,-28,-84.35
0.166089,-20,-28,-84.35
0.191351,-12,-28,-84.35
0.112882,28,-28,-84.35
0.111627,36,-28,-84.35
0.0877826,44,-28,-84.35
0.104139,-28,-20,-84.35
0.149495,-20,-20,-84.35
0.18072,-12,-20,-84.35
0.178801,-4,-20,-84.35
0.107,28,-20,-84.35
0.121608,36,-20,-84.35
0.101392,44,-20,-84.35
0.0616061,-28,-12,-84.35
0.122427,-20,-12,-84.35
0.167867,-12,-12,-84.35
0.185034,-4,-12,-84.35
0.173291,4,-12,-84.35
0.0627029,20,-12,-84.35
0.0973974,28,-12,-84.35
0.126435,36,-12,-84.35
0.110593,44,-12,-84.35
0.067108,52,-12,-84.35
0.0487917,-28,-4,-84.35
0.117711,-20,-4,-84.35
0.163678,-12,-4,-84.35
0.188739,-4,-4,-84.35
0.171901,4,-4,-84.35
0.132841,12,-4,-84.35
0.0840634,20,-4,-84.35
0.105093,28,-4,-84.35
0.136145,36,-4,-84.35
0.136692,44,-4,-84.35
0.114542,52,-4,-84.35
0.0409047,-28,4,-84.35
0.115713,-20,4,-84.35
0.160919,-12,4,-84.35
0.188701,-4,4,-84.35
0.169331,4,4,-84.35
0.128105,12,4,-84.35
0.0997899,20,4,-84.35
0.110254,28,4,-84.35
0.138273,36,4,-84.35
0.146166,44,4,-84.35
0.132911,52,4,-84.35
0.0494475,-28,12,-84.35
0.11975,-20,12,-84.35
0.157647,-12,12,-84.35
0.183694,-4,12,-84.35
0.164721,4,12,-84.35
0.114701,12,12,-84.35
0.0913524,20,12,-84.35
0.103581,28,12,-84.35
0.12951,36,12,-84.35
0.140341,44,12,-84.35
0.129033,52,12,-84.35
0.108709,-28,20,-84.35
0.141784,-20,20,-84.35
0.159095,-12,20,-84.35
0.176514,-4,20,-84.35
0.165382,4,20,-84.35
0.0541957,20,20,-84.35
0.0838158,28,20,-84.35
0.112803,36,20,-84.35
0.135982,44,20,-84.35
0.146575,52,20,-84.35
0.168395,-20,28,-84.35
0.169711,-12,28,-84.35
0.178483,-4,28,-84.35
0.0329763,28,28,-84.35
0.0801174,36,28,-84.35
0.126165,44,28,-84.35
0.182971,-20,36,-84.35
0.17204,-12,36,-84.35
0.0188945,36,36,-84.35
0.073809,44,36,-84.35
0.0513763,-12,-132,-76.35
0.0474827,-28,-124,-76.35
0.0516004,-20,-124,-76.35
0.0546741,-12,-124,-76.35
0.0465729,-4,-124,-76.35
0.0355228,4,-124,-76.35
0.0180159,12,-124,-76.35
0.0287324,-36,-116,-76.35
0.0541368,-28,-116,-76.35
0.0763157,-20,-116,-76.35
0.082539,-12,-116,-76.35
0.0784339,-4,-116,-76.35
0.0744919,4,-116,-76.35
0.0774184,12,-116,-76.35
0.111084,20,-116,-76.35
0.000385582,-36,-108,-76.35
0.0583023,-28,-108,-76.35
0.100149,-20,-108,-76.35
0.00833278,-36,-100,-76.35
0.0477274,-28,-100,-76.35
0.0232779,-36,-92,-76.35
0.0205297,-28,-92,-76.35
0.0406056,-36,-84,-76.35
0.0101631,-28,-84,-76.35
0.0716989,-36,-76,-76.35
0.0637211,-28,-76,-76.35
0.0798678,-36,-68,-76.35
0.094894,-28,-68,-76.35
0.00114736,44,-68,-76.35
0.0866273,-36,-60,-76.35
0.127728,-28,-60,-76.35
0.035437,44,-60,-76.35
0.0893639,-36,-52,-76.35
0.139858,-28,-52,-76.35
0.14169,-20,-52,-76.35
0.100329,36,-52,-76.35
0.0525175,44,-52,-76.35
0.0024602,52,-52,-76.35
0.0886667,-36,-44,-76.35
0.14341,-28,-44,-76.35
0.172642,-20,-44,-76.35
0.105088,36,-44,-76.35
0.0841378,44,-44,-76.35
0.0521806,52,-44,-76.35
0.0765595,-36,-36,-76.35
0.143859,-28,-36,-76.35
0.185056,-20,-36,-76.35
0.20464,-12,-36,-76.35
0.0907672,36,-36,-76.35
0.0954114,44,-36,-76.35
0.0636383,52,-36,-76.35
0.0755443,-36,-28,-76.35
0.147289,-28,-28,-76.35
0.182084,-20,-28,-76.35
0.189375,-12,-28,-76.35
0.10259,36,-28,-76.35
0.109681,44,-28,-76.35
0.0809797,52,-28,-76.35
0.0159154,-36,-20,-76.35
0.123329,-28,-20,-76.35
0.171679,-20,-20,-76.35
0.18899,-12,-20,-76.35
0.173173,-4,-20,-76.35
0.110406,36,-20,-76.35
0.116986,44,-20,-76.35
0.0953827,52,-20,-76.35
-0.0249423,-36,-12,-76.35
0.0940597,-28,-12,-76.35
0.147941,-20,-12,-76.35
0.178843,-12,-12,-76.35
0.182636,-4,-12,-76.35
0.151282,4,-12,-76.35
0.111746,36,-12,-76.35
0.122979,44,-12,-76.35
0.114739,52,-12,-76.35
0.0775941,-28,-4,-76.35
0.135955,-20,-4,-76.35
0.170872,-12,-4,-76.35
0.186181,-4,-4,-76.35
0.151468,4,-4,-76.35
0.113475,12,-4,-76.35
0.0771446,28,-4,-76.35
0.120754,36,-4,-76.35
0.133317,44,-4,-76.35
0.13283,52,-4,-76.35
0.0849857,-28,4,-76.35
0.139019,-20,4,-76.35
0.169764,-12,4,-76.35
0.187262,-4,4,-76.35
0.16025,4,4,-76.35
0.123276,12,4,-76.35
0.0858856,20,4,-76.35
0.09061,28,4,-76.35
0.127528,36,4,-76.35
0.147538,44,4,-76.35
0.151933,52,4,-76.35
0.100612,-28,12,-76.35
0.145127,-20,12,-76.35
0.170999,-12,12,-76.35
0.188485,-4,12,-76.35
0.165651,4,12,-76.35
0.12566,12,12,-76.35
0.0948303,20,12,-76.35
0.101441,28,12,-76.35
0.129863,36,12,-76.35
0.149657,44,12,-76.35
0.155704,52,12,-76.35
0.146479,-28,20,-76.35
0.162862,-20,20,-76.35
0.172998,-12,20,-76.35
0.18442,-4,20,-76.35
0.164936,4,20,-76.35
0.132018,12,20,-76.35
0.0873254,20,20,-76.35
0.0972925,28,20,-76.35
0.125586,36,20,-76.35
0.153447,44,20,-76.35
0.173651,52,20,-76.35
0.165436,-28,28,-76.35
0.176755,-20,28,-76.35
0.180861,-12,28,-76.35
0.184601,-4,28,-76.35
0.145189,4,28,-76.35
0.0898789,28,28,-76.35
0.120953,36,28,-76.35
0.153097,44,28,-76.35
0.182897,52,28,-76.35
0.177103,-20,36,-76.35
0.174994,-12,36,-76.35
0.17085,-4,36,-76.35
0.0925367,36,36,-76.35
0.131814,44,36,-76.35
0.153141,52,36,-76.35
0.16298,-20,44,-76.35
0.15965,-12,44,-76.35
0.0330318,-12,-132,-68.35
-0.00301962,-4,-132,-68.35
-0.0311303,4,-132,-68.35
