Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00957179,-28,-84,-116.35
0.0118932,-20,-84,-116.35
0.0159639,-12,-84,-116.35
0.0137307,-4,-84,-116.35
0.00154256,4,-84,-116.35
0.000363674,12,-84,-116.35
0.0104075,-28,-76,-116.35
0.012117,-20,-76,-116.35
0.0204889,-12,-76,-116.35
0.018628,-4,-76,-116.35
0.00817384,4,-76,-116.35
0.00988844,12,-76,-116.35
0.014519,-28,-68,-116.35
0.020653,-20,-68,-116.35
0.032608,-12,-68,-116.35
0.0315722,-4,-68,-116.35
0.0194564,4,-68,-116.35
0.00679386,12,-68,-116.35
0.00529815,20,-68,-116.35
0.0123579,-28,-60,-116.35
0.0213316,-20,-60,-116.35
0.0371488,-12,-60,-116.35
0.0358233,-4,-60,-116.35
0.0147946,20,-60,-116.35
0.0255248,28,-60,-116.35
0.00659392,-28,-52,-116.35
0.0237989,-20,-52,-116.35
0.0479948,-12,-52,-116.35
0.0104583,20,-52,-116.35
0.02289,28,-52,-116.35
0.0133178,-28,-44,-116.35
0.032632,-20,-44,-116.35
0.0672657,-12,-44,-116.35
0.00320813,20,-44,-116.35
0.0180783,28,-44,-116.35
0.026284,-28,-36,-116.35
0.038253,-20,-36,-116.35
0.0453578,-12,-36,-116.35
-0.000268174,20,-36,-116.35
0.0140401,28,-36,-116.35
0.0317462,-28,-28,-116.35
0.0323175,-20,-28,-116.35
0.0325597,-12,-28,-116.35
0.0335393,-4,-28,-116.35
0.00503527,20,-28,-116.35
0.00915431,28,-28,-116.35
0.0218615,-28,-20,-116.35
0.0255064,-20,-20,-116.35
0.0284958,-12,-20,-116.35
0.0289465,-4,-20,-116.35
0.0138332,4,-20,-116.35
0.00463419,12,-20,-116.35
0.0116978,20,-20,-116.35
0.0120418,28,-20,-116.35
-0.00301192,36,-20,-116.35
0.010191,-28,-12,-116.35
0.0216238,-20,-12,-116.35
0.026877,-12,-12,-116.35
0.0259406,-4,-12,-116.35
0.0183784,4,-12,-116.35
0.0135415,12,-12,-116.35
0.0146424,20,-12,-116.35
0.0164978,28,-12,-116.35
0.00963199,36,-12,-116.35
0.00129906,-28,-4,-116.35
0.0206552,-20,-4,-116.35
0.0256757,-12,-4,-116.35
0.0227681,-4,-4,-116.35
0.0210388,4,-4,-116.35
0.0197785,12,-4,-116.35
0.019209,20,-4,-116.35
0.0210994,28,-4,-116.35
0.0197898,36,-4,-116.35
0.00640353,-28,4,-116.35
0.0213667,-20,4,-116.35
0.0250886,-12,4,-116.35
0.0188957,-4,4,-116.35
0.0177755,4,4,-116.35
0.0209307,12,4,-116.35
0.0251722,20,4,-116.35
0.031531,28,4,-116.35
0.0368867,36,4,-116.35
0.0256568,-20,12,-116.35
0.0471194,28,12,-116.35
0.0162739,-12,-116,-108.35
0.0179371,-4,-116,-108.35
0.0126397,-20,-108,-108.35
0.0176411,-12,-108,-108.35
0.0193027,-4,-108,-108.35
0.0215856,4,-108,-108.35
0.00791685,-28,-100,-108.35
0.0132581,-20,-100,-108.35
0.0199598,-12,-100,-108.35
0.0170037,-4,-100,-108.35
0.0136501,4,-100,-108.35
0.00348135,12,-100,-108.35
0.00792279,-28,-92,-108.35
0.0160215,-20,-92,-108.35
0.0199997,-12,-92,-108.35
0.0167073,-4,-92,-108.35
0.0117456,4,-92,-108.35
0.00816283,12,-92,-108.35
0.0125476,-28,-84,-108.35
0.0173062,-20,-84,-108.35
0.0222524,-12,-84,-108.35
0.0182531,-4,-84,-108.35
0.00949771,4,-84,-108.35
0.00416156,12,-84,-108.35
-0.0142593,20,-84,-108.35
-0.0199023,-36,-76,-108.35
0.0123959,-28,-76,-108.35
0.0183778,-20,-76,-108.35
0.027561,-12,-76,-108.35
0.0247094,-4,-76,-108.35
0.0122234,4,-76,-108.35
0.00712468,12,-76,-108.35
0.00409028,20,-76,-108.35
-0.0172692,-36,-68,-108.35
0.015226,-28,-68,-108.35
0.0244374,-20,-68,-108.35
0.0380324,-12,-68,-108.35
0.0360354,-4,-68,-108.35
0.0177823,4,-68,-108.35
0.000371551,12,-68,-108.35
0.00577443,20,-68,-108.35
0.00823293,28,-68,-108.35
-0.010227,-36,-60,-108.35
0.0174138,-28,-60,-108.35
0.0292452,-20,-60,-108.35
0.0469395,-12,-60,-108.35
0.0482494,-4,-60,-108.35
0.0245683,4,-60,-108.35
-0.0194421,12,-60,-108.35
0.00363289,20,-60,-108.35
0.0240138,28,-60,-108.35
-0.0109006,-36,-52,-108.35
0.0139478,-28,-52,-108.35
0.0341251,-20,-52,-108.35
0.0586235,-12,-52,-108.35
-0.00274675,20,-52,-108.35
0.018548,28,-52,-108.35
0.000247071,-36,-44,-108.35
0.0206299,-28,-44,-108.35
0.0434234,-20,-44,-108.35
0.0795456,-12,-44,-108.35
-0.0112018,20,-44,-108.35
0.0109502,28,-44,-108.35
0.0161575,36,-44,-108.35
0.0339268,-28,-36,-108.35
0.0399815,-20,-36,-108.35
0.0463078,-12,-36,-108.35
-0.00696819,20,-36,-108.35
0.0071031,28,-36,-108.35
0.0158064,36,-36,-108.35
0.0366729,-28,-28,-108.35
0.0325135,-20,-28,-108.35
0.0313825,-12,-28,-108.35
0.00146284,20,-28,-108.35
0.0098191,28,-28,-108.35
0.011976,36,-28,-108.35
0.0256544,-28,-20,-108.35
0.0265351,-20,-20,-108.35
0.0271568,-12,-20,-108.35
0.02657,-4,-20,-108.35
0.0115444,4,-20,-108.35
-0.00243019,12,-20,-108.35
0.00904999,20,-20,-108.35
0.0135329,28,-20,-108.35
0.01038,36,-20,-108.35
0.017451,-28,-12,-108.35
0.0242509,-20,-12,-108.35
0.025863,-12,-12,-108.35
0.0233274,-4,-12,-108.35
0.0158415,4,-12,-108.35
0.0111425,12,-12,-108.35
0.0169145,20,-12,-108.35
0.0192034,28,-12,-108.35
0.0154873,36,-12,-108.35
0.0124677,-28,-4,-108.35
0.0255085,-20,-4,-108.35
0.0253173,-12,-4,-108.35
0.0213504,-4,-4,-108.35
0.0202519,4,-4,-108.35
0.0215279,12,-4,-108.35
0.0249158,20,-4,-108.35
0.0272544,28,-4,-108.35
0.0270438,36,-4,-108.35
0.0193448,-28,4,-108.35
0.0225255,-20,4,-108.35
0.0233855,-12,4,-108.35
0.0169152,-4,4,-108.35
0.00902394,4,4,-108.35
0.0196687,12,4,-108.35
0.0305878,20,4,-108.35
0.0374767,28,4,-108.35
0.0424479,36,4,-108.35
0.0230675,-20,12,-108.35
0.0202956,-12,12,-108.35
0.0383322,28,12,-108.35
0.0431211,36,12,-108.35
0.0265879,-20,20,-108.35
0.0370683,28,20,-108.35
0.0478742,36,20,-108.35
0.00465232,-20,-116,-100.35
0.00834907,-12,-116,-100.35
0.0139107,-4,-116,-100.35
0.0178303,4,-116,-100.35
-0.0139498,-28,-108,-100.35
0.00475251,-20,-108,-100.35
0.0186811,-12,-108,-100.35
0.0174317,-4,-108,-100.35
0.0187641,4,-108,-100.35
0.0216918,12,-108,-100.35
-0.0113269,-28,-100,-100.35
0.0063528,-20,-100,-100.35
0.018735,-12,-100,-100.35
0.0182659,-4,-100,-100.35
0.0151988,4,-100,-100.35
0.0100028,12,-100,-100.35
-0.00460637,20,-100,-100.35
-0.0501675,-36,-92,-100.35
-0.00452506,-28,-92,-100.35
0.00979643,-20,-92,-100.35
0.0186103,-12,-92,-100.35
0.0192501,-4,-92,-100.35
0.0139711,4,-92,-100.35
0.0097154,12,-92,-100.35
-0.00559112,20,-92,-100.35
-0.0304399,-36,-84,-100.35
0.00274105,-28,-84,-100.35
0.0139351,-20,-84,-100.35
0.0214543,-12,-84,-100.35
0.0197286,-4,-84,-100.35
0.00934285,4,-84,-100.35
0.00156987,12,-84,-100.35
-0.0132386,20,-84,-100.35
-0.0397992,28,-84,-100.35
-0.0122941,-36,-76,-100.35
0.0102923,-28,-76,-100.35
0.0196454,-20,-76,-100.35
0.031559,-12,-76,-100.35
0.0329258,-4,-76,-100.35
0.0152326,4,-76,-100.35
0.0042787,12,-76,-100.35
0.000452058,20,-76,-100.35
-0.00665729,28,-76,-100.35
-0.00137717,-36,-68,-100.35
0.0202024,-28,-68,-100.35
0.0321601,-20,-68,-100.35
0.0461637,-12,-68,-100.35
0.0488835,-4,-68,-100.35
0.0194194,4,-68,-100.35
-0.00485593,12,-68,-100.35
-0.000266439,20,-68,-100.35
0.0112317,28,-68,-100.35
-0.00839233,36,-68,-100.35
0.00486952,-36,-60,-100.35
0.0235721,-28,-60,-100.35
0.0395897,-20,-60,-100.35
0.0596279,-12,-60,-100.35
0.0691284,-4,-60,-100.35
0.0300521,4,-60,-100.35
-0.028148,12,-60,-100.35
-0.00476399,20,-60,-100.35
0.0185931,28,-60,-100.35
0.00842637,36,-60,-100.35
0.0133558,-36,-52,-100.35
0.0246753,-28,-52,-100.35
0.0465552,-20,-52,-100.35
0.0710532,-12,-52,-100.35
-0.0109771,20,-52,-100.35
0.0129612,28,-52,-100.35
0.0150675,36,-52,-100.35
0.03058,-28,-44,-100.35
0.051787,-20,-44,-100.35
0.0871534,-12,-44,-100.35
0.00431627,28,-44,-100.35
0.0144461,36,-44,-100.35
0.0403874,-28,-36,-100.35
0.0403088,-20,-36,-100.35
0.0453205,-12,-36,-100.35
-0.0144087,20,-36,-100.35
0.00381226,28,-36,-100.35
0.0146266,36,-36,-100.35
0.0132294,44,-36,-100.35
0.0435878,-28,-28,-100.35
0.0338794,-20,-28,-100.35
0.0312525,-12,-28,-100.35
-0.00609203,20,-28,-100.35
0.00950105,28,-28,-100.35
0.018589,36,-28,-100.35
0.0170186,44,-28,-100.35
0.0363448,-28,-20,-100.35
0.028975,-20,-20,-100.35
0.0282821,-12,-20,-100.35
0.028254,-4,-20,-100.35
0.0143965,4,-20,-100.35
-0.00787861,12,-20,-100.35
0.00291986,20,-20,-100.35
0.0135692,28,-20,-100.35
0.018496,36,-20,-100.35
0.0200111,44,-20,-100.35
0.01895,-28,-12,-100.35
0.0226534,-20,-12,-100.35
0.026491,-12,-12,-100.35
0.0244988,-4,-12,-100.35
0.0157468,4,-12,-100.35
0.00900583,12,-12,-100.35
0.0137735,20,-12,-100.35
0.0219071,28,-12,-100.35
0.0235479,36,-12,-100.35
0.0195447,44,-12,-100.35
0.013657,-28,-4,-100.35
0.0217845,-20,-4,-100.35
0.0255284,-12,-4,-100.35
0.022665,-4,-4,-100.35
0.0196281,4,-4,-100.35
0.0187835,12,-4,-100.35
0.0237896,20,-4,-100.35
0.0298126,28,-4,-100.35
0.0314504,36,-4,-100.35
0.025413,44,-4,-100.35
0.0188542,-28,4,-100.35
0.0226903,-20,4,-100.35
0.0237606,-12,4,-100.35
0.0196494,-4,4,-100.35
0.0129345,4,4,-100.35
0.0187061,12,4,-100.35
0.0291639,20,4,-100.35
0.037116,28,4,-100.35
0.041633,36,4,-100.35
0.0357924,44,4,-100.35
0.0280467,-28,12,-100.35
0.0236809,-20,12,-100.35
0.0201439,-12,12,-100.35
0.0163106,-4,12,-100.35
0.00706981,4,12,-100.35
0.013127,12,12,-100.35
0.0314683,20,12,-100.35
0.0386095,28,12,-100.35
0.0451477,36,12,-100.35
0.0408648,44,12,-100.35
0.0279303,-20,20,-100.35
0.0186508,-12,20,-100.35
0.0429655,28,20,-100.35
0.05731,36,20,-100.35
0.0619453,-20,28,-100.35
0.00748463,-12,-124,-92.35
0.00771697,-4,-124,-92.35
-0.00992109,-28,-116,-92.35
0.00758553,-20,-116,-92.35
0.0121091,-12,-116,-92.35
0.011857,-4,-116,-92.35
0.0133832,4,-116,-92.35
0.0256977,12,-116,-92.35
-0.0717951,-36,-108,-92.35
-0.0187121,-28,-108,-92.35
0.00386296,-20,-108,-92.35
0.0184206,-12,-108,-92.35
0.0184452,-4,-108,-92.35
0.0173326,4,-108,-92.35
0.020005,12,-108,-92.35
0.0234657,20,-108,-92.35
-0.0754557,-36,-100,-92.35
-0.0175232,-28,-100,-92.35
0.00288578,-20,-100,-92.35
0.015095,-12,-100,-92.35
0.0188845,-4,-100,-92.35
0.0172914,4,-100,-92.35
0.0148272,12,-100,-92.35
0.00557888,20,-100,-92.35
-0.0438445,28,-100,-92.35
-0.0657595,-36,-92,-92.35
-0.0130182,-28,-92,-92.35
0.00259737,-20,-92,-92.35
0.0118325,-12,-92,-92.35
0.0166801,-4,-92,-92.35
0.0153416,4,-92,-92.35
0.00639356,12,-92,-92.35
-0.0126528,20,-92,-92.35
-0.0383165,28,-92,-92.35
-0.0504565,-36,-84,-92.35
-0.0074856,-28,-84,-92.35
0.0083336,-20,-84,-92.35
0.0156596,-12,-84,-92.35
0.01424,-4,-84,-92.35
0.00275659,4,-84,-92.35
-0.00355196,12,-84,-92.35
-0.018515,20,-84,-92.35
-0.0378323,28,-84,-92.35
-0.0192244,-36,-76,-92.35
0.00632296,-28,-76,-92.35
0.0194163,-20,-76,-92.35
0.0270382,-12,-76,-92.35
0.0274893,-4,-76,-92.35
0.0100192,4,-76,-92.35
-0.00297821,12,-76,-92.35
-0.00993596,20,-76,-92.35
-0.0104459,28,-76,-92.35
-0.032265,36,-76,-92.35
0.00345584,-36,-68,-92.35
0.0236673,-28,-68,-92.35
0.0388597,-20,-68,-92.35
0.047232,-12,-68,-92.35
0.0627908,-4,-68,-92.35
-0.0116807,20,-68,-92.35
0.00687661,28,-68,-92.35
0.00189593,36,-68,-92.35
0.00626462,-36,-60,-92.35
0.0271616,-28,-60,-92.35
0.0505449,-20,-60,-92.35
0.0683994,-12,-60,-92.35
0.0141629,28,-60,-92.35
0.0177792,36,-60,-92.35
0.012273,-36,-52,-92.35
0.0278785,-28,-52,-92.35
0.0567992,-20,-52,-92.35
0.0100411,28,-52,-92.35
0.0197654,36,-52,-92.35
0.0191648,44,-52,-92.35
0.0279093,-28,-44,-92.35
0.0555121,-20,-44,-92.35
0.00552999,28,-44,-92.35
0.0190391,36,-44,-92.35
0.0169861,44,-44,-92.35
0.0298996,-28,-36,-92.35
0.0361483,-20,-36,-92.35
0.0436953,-12,-36,-92.35
0.00584555,28,-36,-92.35
0.0188234,36,-36,-92.35
0.0188063,44,-36,-92.35
0.0289944,-28,-28,-92.35
0.0303366,-20,-28,-92.35
0.0312293,-12,-28,-92.35
0.0263172,-4,-28,-92.35
0.0123273,28,-28,-92.35
0.0196396,36,-28,-92.35
0.0149517,44,-28,-92.35
0.0341553,-28,-20,-92.35
0.0298681,-20,-20,-92.35
0.0296711,-12,-20,-92.35
0.0313417,-4,-20,-92.35
-0.00404815,20,-20,-92.35
0.016846,28,-20,-92.35
0.0197547,36,-20,-92.35
0.0177305,44,-20,-92.35
0.0302652,-28,-12,-92.35
0.026198,-20,-12,-92.35
0.0272419,-12,-12,-92.35
0.0276622,-4,-12,-92.35
0.0188211,4,-12,-92.35
0.00739623,12,-12,-92.35
0.00866667,20,-12,-92.35
0.024668,28,-12,-92.35
0.0238484,36,-12,-92.35
0.0181889,44,-12,-92.35
0.0321167,-28,-4,-92.35
0.0268916,-20,-4,-92.35
0.0276411,-12,-4,-92.35
0.026957,-4,-4,-92.35
0.0234052,4,-4,-92.35
0.0191757,12,-4,-92.35
0.0200642,20,-4,-92.35
0.0304708,28,-4,-92.35
0.0301877,36,-4,-92.35
0.0271557,44,-4,-92.35
0.0402164,-28,4,-92.35
0.0299565,-20,4,-92.35
0.027686,-12,4,-92.35
0.0245153,-4,4,-92.35
0.0227318,4,4,-92.35
0.0214421,12,4,-92.35
0.0262012,20,4,-92.35
0.035106,28,4,-92.35
0.037178,36,4,-92.35
0.0390722,44,4,-92.35
0.0411057,-28,12,-92.35
0.0307699,-20,12,-92.35
0.0236841,-12,12,-92.35
0.0199984,-4,12,-92.35
0.02006,4,12,-92.35
0.0174037,12,12,-92.35
0.0283549,20,12,-92.35
0.0363957,28,12,-92.35
0.0414565,36,12,-92.35
0.0425539,44,12,-92.35
0.0473627,-28,20,-92.35
0.0334469,-20,20,-92.35
0.0223181,-12,20,-92.35
0.0191325,-4,20,-92.35
0.0199448,20,20,-92.35
0.0376081,28,20,-92.35
0.0482306,36,20,-92.35
0.0508483,44,20,-92.35
0.0607425,-20,28,-92.35
0.0456901,-12,28,-92.35
0.0308902,28,28,-92.35
0.0407761,36,28,-92.35
0.0015962,-20,-124,-84.35
0.00706198,-12,-124,-84.35
0.00696258,-4,-124,-84.35
0.00787104,4,-124,-84.35
-0.00924299,-28,-116,-84.35
0.00729445,-20,-116,-84.35
0.0138414,-12,-116,-84.35
0.0119234,-4,-116,-84.35
0.0136244,4,-116,-84.35
0.0186292,12,-116,-84.35
-0.0669796,-36,-108,-84.35
-0.0204737,-28,-108,-84.35
0.0044051,-20,-108,-84.35
0.017812,-12,-108,-84.35
0.0204078,-4,-108,-84.35
0.0220679,4,-108,-84.35
0.0202236,12,-108,-84.35
0.0173212,20,-108,-84.35
-0.0521128,-36,-100,-84.35
-0.0167409,-28,-100,-84.35
0.00170993,-20,-100,-84.35
0.00982875,-12,-100,-84.35
0.0193762,-4,-100,-84.35
0.0199401,4,-100,-84.35
0.0153467,12,-100,-84.35
-0.0576567,28,-100,-84.35
-0.0449466,-36,-92,-84.35
-0.0159011,-28,-92,-84.35
-0.0031437,-20,-92,-84.35
-0.00328236,-12,-92,-84.35
-0.0330621,-36,-84,-84.35
-0.00877423,-28,-84,-84.35
0.0074845,-20,-84,-84.35
-0.0505656,36,-84,-84.35
-0.00237904,-36,-76,-84.35
0.0147272,-28,-76,-84.35
0.032006,-20,-76,-84.35
-0.0212794,36,-76,-84.35
0.00786278,-36,-68,-84.35
0.0303419,-28,-68,-84.35
0.0534101,-20,-68,-84.35
0.00200803,36,-68,-84.35
0.00404498,-36,-60,-84.35
0.0307455,-28,-60,-84.35
0.0593457,-20,-60,-84.35
0.0175374,36,-60,-84.35
0.00498711,44,-60,-84.35
0.00732784,-36,-52,-84.35
0.029224,-28,-52,-84.35
0.0591054,-20,-52,-84.35
0.0204926,36,-52,-84.35
0.0193562,44,-52,-84.35
0.00665548,-36,-44,-84.35
0.0289272,-28,-44,-84.35
0.0520951,-20,-44,-84.35
0.021664,36,-44,-84.35
0.020023,44,-44,-84.35
0.00908515,-36,-36,-84.35
0.0278101,-28,-36,-84.35
0.0403311,-20,-36,-84.35
0.0515446,-12,-36,-84.35
0.00667188,28,-36,-84.35
0.0200745,36,-36,-84.35
0.0193811,44,-36,-84.35
0.0345022,-28,-28,-84.35
0.0387139,-20,-28,-84.35
0.0396831,-12,-28,-84.35
0.0114677,28,-28,-84.35
0.0221081,36,-28,-84.35
0.0212659,44,-28,-84.35
0.0335544,-28,-20,-84.35
0.0338002,-20,-20,-84.35
0.0344547,-12,-20,-84.35
0.0345676,-4,-20,-84.35
0.0233364,28,-20,-84.35
0.0239621,36,-20,-84.35
0.0218794,44,-20,-84.35
0.0325881,-28,-12,-84.35
0.0305512,-20,-12,-84.35
0.0306164,-12,-12,-84.35
0.0310979,-4,-12,-84.35
0.0216708,4,-12,-84.35
0.00528754,20,-12,-84.35
0.0295445,28,-12,-84.35
0.0273488,36,-12,-84.35
0.0219413,44,-12,-84.35
0.0178954,52,-12,-84.35
0.0394508,-28,-4,-84.35
0.0322519,-20,-4,-84.35
0.0317776,-12,-4,-84.35
0.0322786,-4,-4,-84.35
0.0279409,4,-4,-84.35
0.0226386,12,-4,-84.35
0.0191351,20,-4,-84.35
0.0341431,28,-4,-84.35
0.0324018,36,-4,-84.35
0.0285132,44,-4,-84.35
0.0308215,52,-4,-84.35
0.046469,-28,4,-84.35
0.0354581,-20,4,-84.35
0.0332999,-12,4,-84.35
0.0318614,-4,4,-84.35
0.0303273,4,4,-84.35
0.0280927,12,4,-84.35
0.0281413,20,4,-84.35
0.0373952,28,4,-84.35
0.0385917,36,4,-84.35
0.0357668,44,4,-84.35
0.0380936,52,4,-84.35
0.0519901,-28,12,-84.35
0.0369732,-20,12,-84.35
0.0324627,-12,12,-84.35
0.0313351,-4,12,-84.35
0.0325578,4,12,-84.35
0.0307681,12,12,-84.35
0.0342903,20,12,-84.35
0.0398821,28,12,-84.35
0.041129,36,12,-84.35
0.0407581,44,12,-84.35
0.0394078,52,12,-84.35
0.05334,-28,20,-84.35
0.0381124,-20,20,-84.35
0.0322186,-12,20,-84.35
0.0321199,-4,20,-84.35
0.0355293,4,20,-84.35
0.0360594,20,20,-84.35
0.0363312,28,20,-84.35
0.0415821,36,20,-84.35
0.0446756,44,20,-84.35
0.0389422,52,20,-84.35
0.0466482,-20,28,-84.35
0.0379926,-12,28,-84.35
0.0320057,-4,28,-84.35
0.0272624,28,28,-84.35
0.0409657,36,28,-84.35
0.0465027,44,28,-84.35
0.0361762,-20,36,-84.35
0.0242229,-12,36,-84.35
0.0386522,36,36,-84.35
0.0452131,44,36,-84.35
-0.00139625,-12,-132,-76.35
0.00135543,-28,-124,-76.35
0.00374018,-20,-124,-76.35
0.00967143,-12,-124,-76.35
0.00601013,-4,-124,-76.35
0.00273815,4,-124,-76.35
0.00117628,12,-124,-76.35
-0.0472053,-36,-116,-76.35
-0.0154713,-28,-116,-76.35
0.00482501,-20,-116,-76.35
0.0172045,-12,-116,-76.35
0.00822433,-4,-116,-76.35
0.00723846,4,-116,-76.35
0.010962,12,-116,-76.35
0.0226039,20,-116,-76.35
-0.0580065,-36,-108,-76.35
-0.0150821,-28,-108,-76.35
0.0147888,-20,-108,-76.35
-0.0504324,-36,-100,-76.35
-0.0101751,-28,-100,-76.35
-0.0339362,-36,-92,-76.35
-0.013125,-28,-92,-76.35
-0.019651,-36,-84,-76.35
-0.00831618,-28,-84,-76.35
0.00677021,-36,-76,-76.35
0.0195621,-28,-76,-76.35
0.0149219,-36,-68,-76.35
0.0361547,-28,-68,-76.35
-0.00489095,44,-68,-76.35
0.0142716,-36,-60,-76.35
0.0328618,-28,-60,-76.35
0.0187397,44,-60,-76.35
0.0151438,-36,-52,-76.35
0.0329729,-28,-52,-76.35
0.0477329,-20,-52,-76.35
0.0283251,36,-52,-76.35
0.0273509,44,-52,-76.35
0.0222115,52,-52,-76.35
0.0167004,-36,-44,-76.35
0.0338652,-28,-44,-76.35
0.0431181,-20,-44,-76.35
0.0204566,36,-44,-76.35
0.0276794,44,-44,-76.35
0.0293666,52,-44,-76.35
0.0193197,-36,-36,-76.35
0.0326162,-28,-36,-76.35
0.0421598,-20,-36,-76.35
0.0458312,-12,-36,-76.35
0.0140779,36,-36,-76.35
0.025676,44,-36,-76.35
0.0226919,52,-36,-76.35
0.0273638,-36,-28,-76.35
0.0360204,-28,-28,-76.35
0.0409625,-20,-28,-76.35
0.0427494,-12,-28,-76.35
0.0166626,36,-28,-76.35
0.0293531,44,-28,-76.35
0.0270022,52,-28,-76.35
0.0258731,-36,-20,-76.35
0.0334337,-28,-20,-76.35
0.0372799,-20,-20,-76.35
0.0389334,-12,-20,-76.35
0.0333598,-4,-20,-76.35
0.0234018,36,-20,-76.35
0.030114,44,-20,-76.35
0.0286706,52,-20,-76.35
0.0317634,-36,-12,-76.35
0.0329432,-28,-12,-76.35
0.034352,-20,-12,-76.35
0.0344937,-12,-12,-76.35
0.0313765,-4,-12,-76.35
0.0218585,4,-12,-76.35
0.0282833,36,-12,-76.35
0.0307119,44,-12,-76.35
0.0315344,52,-12,-76.35
0.0406159,-28,-4,-76.35
0.0357694,-20,-4,-76.35
0.0349484,-12,-4,-76.35
0.0328222,-4,-4,-76.35
0.0260781,4,-4,-76.35
0.0242478,12,-4,-76.35
0.0343054,28,-4,-76.35
0.032825,36,-4,-76.35
0.0347533,44,-4,-76.35
0.0392022,52,-4,-76.35
0.0471522,-28,4,-76.35
0.0386052,-20,4,-76.35
0.0368734,-12,4,-76.35
0.0350647,-4,4,-76.35
0.0319666,4,4,-76.35
0.0336293,12,4,-76.35
0.0374003,20,4,-76.35
0.0434592,28,4,-76.35
0.0440926,36,4,-76.35
0.0404906,44,4,-76.35
0.0441193,52,4,-76.35
0.0520106,-28,12,-76.35
0.0405412,-20,12,-76.35
0.0377276,-12,12,-76.35
0.0381019,-4,12,-76.35
0.0377556,4,12,-76.35
0.0396374,12,12,-76.35
0.0443856,20,12,-76.35
0.0525968,28,12,-76.35
0.0503482,36,12,-76.35
0.0459842,44,12,-76.35
0.0469038,52,12,-76.35
0.0514113,-28,20,-76.35
0.0405812,-20,20,-76.35
0.0380674,-12,20,-76.35
0.0398157,-4,20,-76.35
0.0427226,4,20,-76.35
0.0505749,12,20,-76.35
0.0490746,20,20,-76.35
0.0505863,28,20,-76.35
