Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0220665,-12,-20,-96.35
0.0114937,-4,-20,-96.35
-0.00684914,36,-20,-96.35
0.0166676,-20,-12,-96.35
0.0173596,-12,-12,-96.35
0.0100844,-4,-12,-96.35
0.0107208,28,-12,-96.35
0.00637775,36,-12,-96.35
0.0114982,-20,-4,-96.35
0.010015,-12,-4,-96.35
0.000765145,-4,-4,-96.35
-0.0004641,28,-4,-96.35
-0.00434129,36,-4,-96.35
0.0136425,-28,4,-96.35
0.0121685,-20,4,-96.35
0.00150703,-12,4,-96.35
-0.00808283,28,4,-96.35
-0.00455379,36,4,-96.35
0.0140532,-28,12,-96.35
0.0162955,-20,12,-96.35
0.00978142,-12,12,-96.35
-0.00826462,28,12,-96.35
0.00111465,36,12,-96.35
0.0196439,-28,20,-96.35
0.0239903,-20,20,-96.35
0.0215133,-12,20,-96.35
0.0090123,28,20,-96.35
0.0106699,36,20,-96.35
0.0172365,-28,28,-96.35
0.0244517,-20,28,-96.35
0.0227653,-12,28,-96.35
0.0197229,28,28,-96.35
0.019859,36,28,-96.35
0.0133625,-28,36,-96.35
0.0230989,-20,36,-96.35
0.0232468,-12,36,-96.35
0.022605,-4,36,-96.35
0.0187702,4,36,-96.35
0.0234817,28,36,-96.35
0.0237241,36,36,-96.35
0.0079875,-28,44,-96.35
0.0182057,-20,44,-96.35
0.0183494,-12,44,-96.35
0.0183879,-4,44,-96.35
0.019722,4,44,-96.35
0.00665332,20,44,-96.35
0.0205968,28,44,-96.35
0.021429,36,44,-96.35
0.00165695,-28,52,-96.35
0.0197964,28,52,-96.35
0.0167489,36,52,-96.35
0.0155949,28,60,-96.35
0.0139898,36,60,-96.35
-0.00270803,4,-100,-88.35
0.0125275,-4,-92,-88.35
0.0048399,4,-92,-88.35
-0.00624998,12,-92,-88.35
0.02117,-12,-84,-88.35
0.0185403,-4,-84,-88.35
0.0056195,4,-84,-88.35
-0.000587031,12,-84,-88.35
0.0210262,-12,-76,-88.35
0.0130921,-4,-76,-88.35
0.000622446,4,-76,-88.35
0.00498331,12,-76,-88.35
0.000855748,20,-76,-88.35
0.0212531,-20,-68,-88.35
0.0156959,-12,-68,-88.35
0.00592761,-4,-68,-88.35
-0.00666961,4,-68,-88.35
0.00168084,12,-68,-88.35
0.000604959,20,-68,-88.35
0.023619,-20,-60,-88.35
0.015203,-12,-60,-88.35
0.0199757,-20,-52,-88.35
0.0237474,-12,-52,-88.35
0.0202487,-20,-44,-88.35
0.0273089,-12,-44,-88.35
-0.0012426,-28,-36,-88.35
0.0246972,-20,-36,-88.35
0.0322555,-12,-36,-88.35
0.0083267,-28,-28,-88.35
0.0254826,-20,-28,-88.35
0.0311285,-12,-28,-88.35
0.0116325,-28,-20,-88.35
0.0243613,-20,-20,-88.35
0.0301059,-12,-20,-88.35
0.0212412,-4,-20,-88.35
0.0220458,-28,-12,-88.35
0.0228658,-20,-12,-88.35
0.0193579,-12,-12,-88.35
0.0106706,44,-12,-88.35
0.015571,-28,-4,-88.35
0.0185474,-20,-4,-88.35
0.0142931,-12,-4,-88.35
-0.0122584,36,-4,-88.35
0.00769317,44,-4,-88.35
0.0140449,-28,4,-88.35
0.0176557,-20,4,-88.35
0.0103147,-12,4,-88.35
-0.0136155,36,4,-88.35
0.00641451,44,4,-88.35
0.0144188,-28,12,-88.35
0.0205247,-20,12,-88.35
0.0182222,-12,12,-88.35
0.000330177,36,12,-88.35
0.0154221,44,12,-88.35
0.0198317,-28,20,-88.35
0.0265185,-20,20,-88.35
0.0251036,-12,20,-88.35
0.0174376,36,20,-88.35
0.0216597,44,20,-88.35
0.0199827,-28,28,-88.35
0.028375,-20,28,-88.35
0.028082,-12,28,-88.35
0.0266308,-4,28,-88.35
0.0232042,28,28,-88.35
0.0249307,36,28,-88.35
0.0289292,44,28,-88.35
0.0171708,-28,36,-88.35
0.0266131,-20,36,-88.35
0.0272435,-12,36,-88.35
0.026506,-4,36,-88.35
0.0295713,4,36,-88.35
0.0217288,20,36,-88.35
0.0242288,28,36,-88.35
0.0260536,36,36,-88.35
0.0306404,44,36,-88.35
0.0224577,-20,44,-88.35
0.0219815,-12,44,-88.35
0.0217768,-4,44,-88.35
0.0213499,4,44,-88.35
0.0219488,20,44,-88.35
0.023652,28,44,-88.35
0.0249389,36,44,-88.35
0.0293407,44,44,-88.35
0.01863,-20,52,-88.35
0.0207585,20,52,-88.35
0.0255804,28,52,-88.35
0.0229833,36,52,-88.35
0.0296021,28,60,-88.35
0.0275354,36,60,-88.35
0.0408895,36,68,-88.35
0.00230834,-4,-100,-80.35
-0.00818011,4,-100,-80.35
-0.0122454,12,-100,-80.35
0.0161711,-12,-92,-80.35
0.00961993,-4,-92,-80.35
-0.00376503,4,-92,-80.35
-0.0111127,12,-92,-80.35
0.02321,-12,-84,-80.35
0.0102476,-4,-84,-80.35
-0.0132431,4,-84,-80.35
0.0318185,-20,-76,-80.35
0.0180779,-12,-76,-80.35
0.00188595,-4,-76,-80.35
0.0153944,-20,-68,-80.35
-0.00310389,-12,-68,-80.35
0.0168733,-20,-60,-80.35
-0.000364277,-12,-60,-80.35
0.0135573,-20,-52,-80.35
-0.00228498,-28,-44,-80.35
0.00666061,-20,-44,-80.35
0.0126438,-28,-36,-80.35
0.0133565,-20,-36,-80.35
0.03613,-28,-28,-80.35
0.0221244,-20,-28,-80.35
0.035377,-28,-20,-80.35
0.0236932,-20,-20,-80.35
0.0299623,-28,-12,-80.35
0.0231183,-20,-12,-80.35
0.0206594,-12,-12,-80.35
0.0281394,-28,-4,-80.35
0.0224074,-20,-4,-80.35
0.0206107,-12,-4,-80.35
0.0251636,52,-4,-80.35
0.0257997,-28,4,-80.35
0.0212977,-20,4,-80.35
0.014323,-12,4,-80.35
-0.0214072,44,4,-80.35
0.0280099,52,4,-80.35
0.0238585,-28,12,-80.35
0.0241317,-20,12,-80.35
0.0181778,-12,12,-80.35
-0.00154461,36,12,-80.35
0.0101769,44,12,-80.35
0.0282799,52,12,-80.35
0.0249755,-28,20,-80.35
0.0298366,-20,20,-80.35
0.03127,-12,20,-80.35
0.0338917,-4,20,-80.35
0.0139732,36,20,-80.35
0.0258573,44,20,-80.35
0.0320747,52,20,-80.35
0.0199083,-28,28,-80.35
0.0286948,-20,28,-80.35
0.0318219,-12,28,-80.35
0.0336347,-4,28,-80.35
0.0233102,28,28,-80.35
0.027029,36,28,-80.35
0.0311284,44,28,-80.35
0.0185878,52,28,-80.35
0.0163597,-28,36,-80.35
0.0243569,-20,36,-80.35
0.0277181,-12,36,-80.35
0.0295351,-4,36,-80.35
0.035588,4,36,-80.35
0.032129,28,36,-80.35
0.0308338,36,36,-80.35
0.0320953,44,36,-80.35
0.0143898,-28,44,-80.35
0.0186036,-20,44,-80.35
0.0203461,-12,44,-80.35
0.0231256,-4,44,-80.35
0.0265979,4,44,-80.35
0.040902,20,44,-80.35
0.0306583,28,44,-80.35
0.0292718,36,44,-80.35
0.0304272,44,44,-80.35
0.021261,-20,52,-80.35
0.0364696,20,52,-80.35
0.030847,28,52,-80.35
0.0275855,36,52,-80.35
0.0295261,44,52,-80.35
0.0321794,-20,60,-80.35
0.0332504,28,60,-80.35
0.0288947,36,60,-80.35
0.0337417,44,60,-80.35
0.0337967,28,68,-80.35
0.0265118,36,68,-80.35
0.0364061,36,76,-80.35
0.0141849,-12,-92,-72.35
-0.00204604,-4,-92,-72.35
0.0167248,-12,-84,-72.35
0.0242909,-20,-76,-72.35
-0.0150286,-20,-68,-72.35
0.0147824,-28,-52,-72.35
0.0219743,-28,-44,-72.35
0.0285977,-28,-36,-72.35
0.0314442,-28,-28,-72.35
0.0257827,-28,-20,-72.35
0.0263531,-20,-20,-72.35
0.0223911,-28,-12,-72.35
0.0173327,-20,-12,-72.35
0.0228236,-28,-4,-72.35
0.0170512,-20,-4,-72.35
0.0227064,-28,4,-72.35
0.0180921,-20,4,-72.35
0.00321789,-12,4,-72.35
0.0243297,-28,12,-72.35
0.0244225,-20,12,-72.35
0.0180274,-12,12,-72.35
0.0272052,52,12,-72.35
0.0251623,-28,20,-72.35
0.029176,-20,20,-72.35
0.0317381,-12,20,-72.35
0.0242271,44,20,-72.35
0.0310794,52,20,-72.35
0.0285498,-28,28,-72.35
0.0313154,-20,28,-72.35
0.033186,-12,28,-72.35
0.0357894,-4,28,-72.35
0.0309978,44,28,-72.35
0.0307547,52,28,-72.35
0.0331397,-28,36,-72.35
0.028868,-20,36,-72.35
0.0302111,-12,36,-72.35
0.0324312,-4,36,-72.35
0.0426336,4,36,-72.35
0.029139,36,36,-72.35
0.0337298,44,36,-72.35
0.0329896,52,36,-72.35
0.0305432,-28,44,-72.35
0.0229586,-20,44,-72.35
0.0228176,-12,44,-72.35
0.024986,-4,44,-72.35
0.0359283,4,44,-72.35
0.0296995,28,44,-72.35
0.0299764,36,44,-72.35
0.0329797,44,44,-72.35
0.0269798,-28,52,-72.35
0.0201068,-20,52,-72.35
0.0200324,-12,52,-72.35
0.0288406,28,52,-72.35
0.0271079,36,52,-72.35
0.0288372,44,52,-72.35
0.0270035,-28,60,-72.35
0.0169139,-20,60,-72.35
0.0335534,28,60,-72.35
0.0281486,36,60,-72.35
0.0269635,44,60,-72.35
0.0161249,-20,68,-72.35
0.0322191,28,68,-72.35
0.0242457,36,68,-72.35
0.0198507,44,68,-72.35
0.0274775,28,76,-72.35
0.0254681,36,76,-72.35
0.0350335,-28,-52,-64.35
0.0323098,-28,-44,-64.35
0.0206169,-28,-36,-64.35
0.023758,-28,-28,-64.35
0.0225885,-28,-20,-64.35
0.0276531,-36,-12,-64.35
0.0230124,-28,-12,-64.35
0.0123025,-20,-12,-64.35
0.0,60,-12,-64.35
0.0284314,-36,-4,-64.35
0.0262487,-28,-4,-64.35
0.016505,-20,-4,-64.35
0.0829715,60,-4,-64.35
0.0257494,-36,4,-64.35
0.0272619,-28,4,-64.35
0.0166106,-20,4,-64.35
-0.00354612,-12,4,-64.35
0.0259796,60,4,-64.35
0.0266661,-28,12,-64.35
0.0232832,-20,12,-64.35
0.0135511,-12,12,-64.35
0.0323843,60,12,-64.35
0.0265088,-28,20,-64.35
0.0270289,-20,20,-64.35
0.0276347,-12,20,-64.35
0.0229746,-4,20,-64.35
0.02979,52,20,-64.35
0.0341422,60,20,-64.35
0.0286974,-28,28,-64.35
0.0296945,-20,28,-64.35
0.0313639,-12,28,-64.35
0.0299093,-4,28,-64.35
0.0264029,44,28,-64.35
0.0345892,52,28,-64.35
0.0394586,60,28,-64.35
0.0295497,-28,36,-64.35
0.0277693,-20,36,-64.35
0.0305501,-12,36,-64.35
0.0314902,-4,36,-64.35
0.0506016,4,36,-64.35
0.0277763,44,36,-64.35
0.0349406,52,36,-64.35
0.0285432,-28,44,-64.35
0.0226474,-20,44,-64.35
0.0239821,-12,44,-64.35
0.0262749,-4,44,-64.35
0.0509052,4,44,-64.35
0.0275401,36,44,-64.35
0.027646,44,44,-64.35
0.0283445,52,44,-64.35
0.0261527,-28,52,-64.35
0.0187863,-20,52,-64.35
0.0192537,-12,52,-64.35
0.0226043,36,52,-64.35
0.0245343,44,52,-64.35
0.0207405,52,52,-64.35
0.0215039,-28,60,-64.35
0.0153647,-20,60,-64.35
0.0140396,-12,60,-64.35
0.021915,28,60,-64.35
0.0219897,36,60,-64.35
0.0238528,44,60,-64.35
0.0135992,52,60,-64.35
0.00847732,-28,68,-64.35
0.0132198,-20,68,-64.35
0.0179624,-12,68,-64.35
0.0209503,28,68,-64.35
0.0225581,36,68,-64.35
0.0234667,44,68,-64.35
0.0104901,-20,76,-64.35
0.0184459,28,76,-64.35
0.0213954,36,76,-64.35
0.019083,44,76,-64.35
0.0186731,36,84,-64.35
0.0368014,-36,-36,-56.35
0.0284692,-28,-36,-56.35
0.0301796,-36,-28,-56.35
0.0291296,-28,-28,-56.35
0.0254038,-36,-20,-56.35
0.0284166,-28,-20,-56.35
0.0230506,-36,-12,-56.35
0.0259125,-28,-12,-56.35
0.0211624,-20,-12,-56.35
0.0243217,-36,-4,-56.35
0.0274751,-28,-4,-56.35
0.0226089,-20,-4,-56.35
0.0422108,60,-4,-56.35
0.0249784,-36,4,-56.35
0.0295534,-28,4,-56.35
0.0225597,-20,4,-56.35
0.0406112,60,4,-56.35
0.0213214,-36,12,-56.35
0.0298797,-28,12,-56.35
0.0269716,-20,12,-56.35
0.0219228,-12,12,-56.35
0.0376729,60,12,-56.35
0.0218941,-36,20,-56.35
0.0291626,-28,20,-56.35
0.0273216,-20,20,-56.35
0.0261357,-12,20,-56.35
0.0234398,-4,20,-56.35
0.0257811,52,20,-56.35
0.0337536,60,20,-56.35
0.0311408,-28,28,-56.35
0.0295343,-20,28,-56.35
0.0291027,-12,28,-56.35
0.0269097,-4,28,-56.35
0.0279814,52,28,-56.35
0.0335862,60,28,-56.35
0.0292498,-28,36,-56.35
0.0278699,-20,36,-56.35
0.0293263,-12,36,-56.35
0.0287639,-4,36,-56.35
0.0254052,4,36,-56.35
0.0155254,44,36,-56.35
0.0316405,52,36,-56.35
0.0319269,60,36,-56.35
0.0237695,-28,44,-56.35
0.0225918,-20,44,-56.35
0.0245042,-12,44,-56.35
0.0251392,-4,44,-56.35
0.0279173,4,44,-56.35
0.0151729,44,44,-56.35
0.0307918,52,44,-56.35
0.0352316,60,44,-56.35
0.0192816,-28,52,-56.35
0.0195618,-20,52,-56.35
0.0215667,-12,52,-56.35
0.0168677,44,52,-56.35
0.0261347,52,52,-56.35
0.0291355,60,52,-56.35
0.0135661,-28,60,-56.35
0.016654,-20,60,-56.35
0.0173261,-12,60,-56.35
0.00892455,36,60,-56.35
0.019986,44,60,-56.35
0.0236792,52,60,-56.35
0.00458812,-28,68,-56.35
0.0101163,-20,68,-56.35
0.0264267,-12,68,-56.35
0.0169845,36,68,-56.35
0.0248495,44,68,-56.35
0.0232056,52,68,-56.35
0.00644435,-20,76,-56.35
0.0119037,28,76,-56.35
0.021087,36,76,-56.35
0.0277804,44,76,-56.35
0.0268151,52,76,-56.35
0.0206977,36,84,-56.35
0.0301884,44,84,-56.35
0.0206008,-36,-44,-48.35
0.0345825,-36,-36,-48.35
0.0334033,-28,-36,-48.35
0.037056,-36,-28,-48.35
0.035541,-28,-28,-48.35
0.0364039,-36,-20,-48.35
0.0324035,-28,-20,-48.35
0.0294541,-20,-20,-48.35
0.0341519,-36,-12,-48.35
0.0294581,-28,-12,-48.35
0.0207596,-20,-12,-48.35
0.0265196,68,-12,-48.35
0.0292502,-36,-4,-48.35
0.0283461,-28,-4,-48.35
0.0233575,-20,-4,-48.35
0.0290524,60,-4,-48.35
0.030297,68,-4,-48.35
0.030004,-36,4,-48.35
0.0305411,-28,4,-48.35
0.0241886,-20,4,-48.35
0.00918926,-12,4,-48.35
0.0350429,60,4,-48.35
0.0377961,68,4,-48.35
0.0314952,-36,12,-48.35
0.0331993,-28,12,-48.35
0.029733,-20,12,-48.35
0.0231834,-12,12,-48.35
0.0366566,60,12,-48.35
0.0403539,68,12,-48.35
0.0314072,-36,20,-48.35
0.0322422,-28,20,-48.35
0.0291196,-20,20,-48.35
0.0265707,-12,20,-48.35
0.0258227,-4,20,-48.35
0.0250341,52,20,-48.35
0.0339934,60,20,-48.35
0.0408339,68,20,-48.35
0.0284764,-36,28,-48.35
0.0295762,-28,28,-48.35
0.0280837,-20,28,-48.35
0.0265398,-12,28,-48.35
0.0242782,-4,28,-48.35
0.0238074,52,28,-48.35
0.0342647,60,28,-48.35
0.0411442,68,28,-48.35
0.0260815,-36,36,-48.35
0.026295,-28,36,-48.35
0.0256578,-20,36,-48.35
0.0259191,-12,36,-48.35
0.0237318,-4,36,-48.35
0.0234146,4,36,-48.35
0.0274014,52,36,-48.35
0.0356009,60,36,-48.35
0.0187099,-36,44,-48.35
0.0218092,-28,44,-48.35
0.0212767,-20,44,-48.35
0.0219912,-12,44,-48.35
0.0181983,-4,44,-48.35
0.0178315,4,44,-48.35
0.0276254,52,44,-48.35
0.0362767,60,44,-48.35
0.0180079,-28,52,-48.35
0.0185724,-20,52,-48.35
0.0193937,-12,52,-48.35
0.014603,44,52,-48.35
0.0268414,52,52,-48.35
0.0328351,60,52,-48.35
0.0133972,-28,60,-48.35
0.0162055,-20,60,-48.35
0.0153551,-12,60,-48.35
0.0193539,44,60,-48.35
0.0263956,52,60,-48.35
0.0304005,60,60,-48.35
0.00527082,-28,68,-48.35
0.0111049,-20,68,-48.35
0.0203601,-12,68,-48.35
0.0205104,36,68,-48.35
0.0231106,44,68,-48.35
0.0278206,52,68,-48.35
0.00494045,-20,76,-48.35
0.00873251,-12,76,-48.35
0.0207116,36,76,-48.35
0.0257539,44,76,-48.35
0.0285622,52,76,-48.35
-0.00256691,-20,84,-48.35
0.0228174,36,84,-48.35
0.0304311,44,84,-48.35
0.0273481,36,92,-48.35
0.0279634,-28,-52,-40.35
0.0330212,-36,-44,-40.35
0.0297517,-28,-44,-40.35
0.03506,-36,-36,-40.35
0.0340973,-28,-36,-40.35
0.0384821,-36,-28,-40.35
0.0373175,-28,-28,-40.35
0.0345149,-20,-28,-40.35
-0.00421895,68,-28,-40.35
0.0386059,-36,-20,-40.35
0.0338781,-28,-20,-40.35
0.0265169,-20,-20,-40.35
0.0216998,68,-20,-40.35
0.0357736,-36,-12,-40.35
0.0303008,-28,-12,-40.35
0.0208936,-20,-12,-40.35
0.0231166,68,-12,-40.35
0.0313039,-36,-4,-40.35
0.0279078,-28,-4,-40.35
0.0211806,-20,-4,-40.35
0.00467647,-12,-4,-40.35
0.025206,68,-4,-40.35
0.0296499,-36,4,-40.35
0.0285704,-28,4,-40.35
0.0218634,-20,4,-40.35
0.0073162,-12,4,-40.35
0.0304318,60,4,-40.35
0.0300687,68,4,-40.35
0.0299049,76,4,-40.35
0.0290523,-36,12,-40.35
0.0306744,-28,12,-40.35
0.0277009,-20,12,-40.35
0.0214311,-12,12,-40.35
0.0317939,60,12,-40.35
0.0340464,68,12,-40.35
0.0316852,76,12,-40.35
0.0276502,-36,20,-40.35
0.0293313,-28,20,-40.35
0.0267556,-20,20,-40.35
0.0231017,-12,20,-40.35
0.0254465,-4,20,-40.35
0.0339068,52,20,-40.35
0.0345952,60,20,-40.35
0.0366116,68,20,-40.35
0.0361209,76,20,-40.35
0.0256879,-36,28,-40.35
0.0273264,-28,28,-40.35
0.0245563,-20,28,-40.35
0.0216948,-12,28,-40.35
0.0209895,-4,28,-40.35
0.0339008,4,28,-40.35
0.0333378,52,28,-40.35
0.0346502,60,28,-40.35
0.0367156,68,28,-40.35
0.0225443,-36,36,-40.35
0.0244089,-28,36,-40.35
0.0231004,-20,36,-40.35
0.0221283,-12,36,-40.35
0.0223989,-4,36,-40.35
0.0323259,4,36,-40.35
0.036286,12,36,-40.35
0.0336803,52,36,-40.35
0.0346949,60,36,-40.35
0.0350583,68,36,-40.35
0.0202756,-36,44,-40.35
0.0214299,-28,44,-40.35
0.0196589,-20,44,-40.35
0.0180132,-12,44,-40.35
0.0156059,-4,44,-40.35
0.0204686,4,44,-40.35
0.0277825,52,44,-40.35
0.0324945,60,44,-40.35
0.0340965,68,44,-40.35
0.020225,-36,52,-40.35
0.0183202,-28,52,-40.35
0.0158519,-20,52,-40.35
0.0132285,-12,52,-40.35
0.0086865,-4,52,-40.35
0.0267182,52,52,-40.35
