Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.129616,-4,-44,-96.35
0.0737473,4,-44,-96.35
0.0522595,12,-44,-96.35
0.0319441,20,-44,-96.35
0.0138429,28,-44,-96.35
0.109295,-20,-36,-96.35
0.128111,-12,-36,-96.35
0.1231,-4,-36,-96.35
0.0614825,4,-36,-96.35
0.00520176,12,-36,-96.35
0.0201703,20,-36,-96.35
0.134379,-20,-28,-96.35
0.140183,-12,-28,-96.35
0.116622,-4,-28,-96.35
0.151352,-20,-20,-96.35
0.156351,-12,-20,-96.35
0.113573,-4,-20,-96.35
-0.0272248,36,-20,-96.35
0.162689,-20,-12,-96.35
0.162383,-12,-12,-96.35
0.121667,-4,-12,-96.35
0.033112,28,-12,-96.35
0.0419237,36,-12,-96.35
0.149678,-20,-4,-96.35
0.158946,-12,-4,-96.35
0.113168,-4,-4,-96.35
0.0708784,28,-4,-96.35
0.0674653,36,-4,-96.35
0.110613,-28,4,-96.35
0.136713,-20,4,-96.35
0.134485,-12,4,-96.35
0.0903443,28,4,-96.35
0.0952076,36,4,-96.35
0.115521,-28,12,-96.35
0.136151,-20,12,-96.35
0.128685,-12,12,-96.35
0.0638235,28,12,-96.35
0.11768,36,12,-96.35
0.115936,-28,20,-96.35
0.142197,-20,20,-96.35
0.139937,-12,20,-96.35
0.102106,28,20,-96.35
0.141994,36,20,-96.35
0.0655046,-28,28,-96.35
0.115967,-20,28,-96.35
0.147222,-12,28,-96.35
0.129138,28,28,-96.35
0.154686,36,28,-96.35
0.0171671,-28,36,-96.35
0.0789822,-20,36,-96.35
0.113951,-12,36,-96.35
0.14331,-4,36,-96.35
0.0927599,4,36,-96.35
0.129547,28,36,-96.35
0.151018,36,36,-96.35
-0.0486242,-28,44,-96.35
0.0264487,-20,44,-96.35
0.0663731,-12,44,-96.35
0.097182,-4,44,-96.35
0.0990253,4,44,-96.35
0.0197715,20,44,-96.35
0.102544,28,44,-96.35
0.136254,36,44,-96.35
-0.107171,-28,52,-96.35
0.0472174,28,52,-96.35
0.0739654,36,52,-96.35
-0.0421306,28,60,-96.35
-0.00553259,36,60,-96.35
0.121686,4,-100,-88.35
0.12472,-4,-92,-88.35
0.0995207,4,-92,-88.35
0.0753111,12,-92,-88.35
0.112008,-12,-84,-88.35
0.118052,-4,-84,-88.35
0.0813569,4,-84,-88.35
0.0522671,12,-84,-88.35
0.108937,-12,-76,-88.35
0.101846,-4,-76,-88.35
0.0661353,4,-76,-88.35
0.0424283,12,-76,-88.35
0.0248394,20,-76,-88.35
0.0198209,-20,-68,-88.35
0.114576,-12,-68,-88.35
0.0979705,-4,-68,-88.35
0.056957,4,-68,-88.35
0.0137118,12,-68,-88.35
-0.00404141,20,-68,-88.35
0.04802,-20,-60,-88.35
0.119728,-12,-60,-88.35
0.0670922,-20,-52,-88.35
0.120375,-12,-52,-88.35
0.108312,-20,-44,-88.35
0.137679,-12,-44,-88.35
0.0470019,-28,-36,-88.35
0.133768,-20,-36,-88.35
0.136103,-12,-36,-88.35
0.0959091,-28,-28,-88.35
0.14803,-20,-28,-88.35
0.147642,-12,-28,-88.35
0.131973,-28,-20,-88.35
0.162932,-20,-20,-88.35
0.171656,-12,-20,-88.35
0.0846766,-4,-20,-88.35
0.200236,-28,-12,-88.35
0.172207,-20,-12,-88.35
0.16034,-12,-12,-88.35
0.031859,44,-12,-88.35
0.171421,-28,-4,-88.35
0.157057,-20,-4,-88.35
0.152723,-12,-4,-88.35
0.0351129,36,-4,-88.35
0.0570194,44,-4,-88.35
0.136253,-28,4,-88.35
0.137692,-20,4,-88.35
0.136078,-12,4,-88.35
0.0690919,36,4,-88.35
0.0772992,44,4,-88.35
0.127896,-28,12,-88.35
0.134653,-20,12,-88.35
0.122446,-12,12,-88.35
0.08406,36,12,-88.35
0.151791,44,12,-88.35
0.114618,-28,20,-88.35
0.138425,-20,20,-88.35
0.134795,-12,20,-88.35
0.124821,36,20,-88.35
0.180097,44,20,-88.35
0.0670952,-28,28,-88.35
0.125179,-20,28,-88.35
0.157197,-12,28,-88.35
0.164373,-4,28,-88.35
0.123324,28,28,-88.35
0.148135,36,28,-88.35
0.19745,44,28,-88.35
0.0190907,-28,36,-88.35
0.0990087,-20,36,-88.35
0.136838,-12,36,-88.35
0.162905,-4,36,-88.35
0.110658,4,36,-88.35
0.0717863,20,36,-88.35
0.120596,28,36,-88.35
0.151827,36,36,-88.35
0.20757,44,36,-88.35
0.0755152,-20,44,-88.35
0.109759,-12,44,-88.35
0.142804,-4,44,-88.35
0.108841,4,44,-88.35
0.0612159,20,44,-88.35
0.106643,28,44,-88.35
0.139627,36,44,-88.35
0.195087,44,44,-88.35
0.0394177,-20,52,-88.35
0.0522718,20,52,-88.35
0.0947114,28,52,-88.35
0.128447,36,52,-88.35
0.0612501,28,60,-88.35
0.0915893,36,60,-88.35
0.10739,36,68,-88.35
0.086525,-4,-100,-80.35
0.0868263,4,-100,-80.35
0.0761879,12,-100,-80.35
0.0754904,-12,-92,-80.35
0.095576,-4,-92,-80.35
0.0516083,4,-92,-80.35
0.014371,12,-92,-80.35
0.107337,-12,-84,-80.35
0.085932,-4,-84,-80.35
0.0204167,4,-84,-80.35
0.0507202,-20,-76,-80.35
0.106723,-12,-76,-80.35
0.0699961,-4,-76,-80.35
0.037582,-20,-68,-80.35
0.115994,-12,-68,-80.35
0.0603901,-20,-60,-80.35
0.0672351,-12,-60,-80.35
0.0471892,-20,-52,-80.35
0.0509781,-28,-44,-80.35
0.0496825,-20,-44,-80.35
0.103557,-28,-36,-80.35
0.12183,-20,-36,-80.35
0.183689,-28,-28,-80.35
0.194924,-20,-28,-80.35
0.205036,-28,-20,-80.35
0.203505,-20,-20,-80.35
0.208497,-28,-12,-80.35
0.184764,-20,-12,-80.35
0.169366,-12,-12,-80.35
0.200134,-28,-4,-80.35
0.163551,-20,-4,-80.35
0.146374,-12,-4,-80.35
0.0951773,52,-4,-80.35
0.191539,-28,4,-80.35
0.142385,-20,4,-80.35
0.0982616,-12,4,-80.35
0.0647355,44,4,-80.35
0.121344,52,4,-80.35
0.184238,-28,12,-80.35
0.14252,-20,12,-80.35
0.102357,-12,12,-80.35
0.00440547,36,12,-80.35
0.118121,44,12,-80.35
0.17416,52,12,-80.35
0.156878,-28,20,-80.35
0.149288,-20,20,-80.35
0.140491,-12,20,-80.35
0.0914312,-4,20,-80.35
0.0737003,36,20,-80.35
0.144942,44,20,-80.35
0.186501,52,20,-80.35
0.0776805,-28,28,-80.35
0.130856,-20,28,-80.35
0.157302,-12,28,-80.35
0.149774,-4,28,-80.35
0.0783682,28,28,-80.35
0.116677,36,28,-80.35
0.165395,44,28,-80.35
0.187001,52,28,-80.35
0.0354216,-28,36,-80.35
0.107566,-20,36,-80.35
0.138321,-12,36,-80.35
0.158136,-4,36,-80.35
0.0887748,4,36,-80.35
0.105464,28,36,-80.35
0.137166,36,36,-80.35
0.179535,44,36,-80.35
0.0304596,-28,44,-80.35
0.0954773,-20,44,-80.35
0.122522,-12,44,-80.35
0.159151,-4,44,-80.35
0.106509,4,44,-80.35
0.0720076,20,44,-80.35
0.111388,28,44,-80.35
0.141031,36,44,-80.35
0.18036,44,44,-80.35
0.0814592,-20,52,-80.35
0.0710699,20,52,-80.35
0.124029,28,52,-80.35
0.148205,36,52,-80.35
0.19157,44,52,-80.35
0.106862,-20,60,-80.35
0.115783,28,60,-80.35
0.139086,36,60,-80.35
0.185415,44,60,-80.35
0.127192,28,68,-80.35
0.139374,36,68,-80.35
0.140198,36,76,-80.35
0.0582107,-12,-92,-72.35
0.0521368,-4,-92,-72.35
0.0448846,-12,-84,-72.35
0.046817,-20,-76,-72.35
0.0133379,-20,-68,-72.35
-0.0212153,-28,-52,-72.35
0.0964108,-28,-44,-72.35
0.156755,-28,-36,-72.35
0.1875,-28,-28,-72.35
0.188546,-28,-20,-72.35
0.224612,-20,-20,-72.35
0.181021,-28,-12,-72.35
0.178946,-20,-12,-72.35
0.183086,-28,-4,-72.35
0.148906,-20,-4,-72.35
0.185612,-28,4,-72.35
0.14091,-20,4,-72.35
0.0751522,-12,4,-72.35
0.203828,-28,12,-72.35
0.155436,-20,12,-72.35
0.114742,-12,12,-72.35
0.14215,52,12,-72.35
0.199994,-28,20,-72.35
0.16888,-20,20,-72.35
0.149767,-12,20,-72.35
0.0779324,44,20,-72.35
0.153041,52,20,-72.35
0.162291,-28,28,-72.35
0.167041,-20,28,-72.35
0.16687,-12,28,-72.35
0.130279,-4,28,-72.35
0.118644,44,28,-72.35
0.14942,52,28,-72.35
0.137566,-28,36,-72.35
0.156354,-20,36,-72.35
0.156985,-12,36,-72.35
0.146159,-4,36,-72.35
0.0875445,4,36,-72.35
0.106154,36,36,-72.35
0.142458,44,36,-72.35
0.139446,52,36,-72.35
0.119648,-28,44,-72.35
0.147976,-20,44,-72.35
0.144499,-12,44,-72.35
0.138779,-4,44,-72.35
0.100956,4,44,-72.35
0.0981534,28,44,-72.35
0.136528,36,44,-72.35
0.157932,44,44,-72.35
0.0506748,-28,52,-72.35
0.127542,-20,52,-72.35
0.128585,-12,52,-72.35
0.127234,28,52,-72.35
0.15672,36,52,-72.35
0.179471,44,52,-72.35
-0.0161953,-28,60,-72.35
0.107411,-20,60,-72.35
0.146838,28,60,-72.35
0.163623,36,60,-72.35
0.182487,44,60,-72.35
0.0805713,-20,68,-72.35
0.166359,28,68,-72.35
0.175011,36,68,-72.35
0.195852,44,68,-72.35
0.139139,28,76,-72.35
0.171458,36,76,-72.35
0.113381,-28,-52,-64.35
0.14571,-28,-44,-64.35
0.133985,-28,-36,-64.35
0.1666,-28,-28,-64.35
0.165296,-28,-20,-64.35
0.167193,-36,-12,-64.35
0.169849,-28,-12,-64.35
0.160761,-20,-12,-64.35
0.0,60,-12,-64.35
0.162865,-36,-4,-64.35
0.176305,-28,-4,-64.35
0.159009,-20,-4,-64.35
0.122308,60,-4,-64.35
0.17512,-36,4,-64.35
0.182681,-28,4,-64.35
0.145654,-20,4,-64.35
0.072863,-12,4,-64.35
0.122416,60,4,-64.35
0.202296,-28,12,-64.35
0.160727,-20,12,-64.35
0.114162,-12,12,-64.35
0.11956,60,12,-64.35
0.213469,-28,20,-64.35
0.178249,-20,20,-64.35
0.153806,-12,20,-64.35
0.0838742,-4,20,-64.35
0.125707,52,20,-64.35
0.13647,60,20,-64.35
0.187163,-28,28,-64.35
0.179112,-20,28,-64.35
0.16846,-12,28,-64.35
0.125751,-4,28,-64.35
0.107337,44,28,-64.35
0.145772,52,28,-64.35
0.133573,60,28,-64.35
0.156531,-28,36,-64.35
0.170133,-20,36,-64.35
0.164836,-12,36,-64.35
0.142704,-4,36,-64.35
0.0590619,4,36,-64.35
0.129896,44,36,-64.35
0.149415,52,36,-64.35
0.122675,-28,44,-64.35
0.15098,-20,44,-64.35
0.150166,-12,44,-64.35
0.13836,-4,44,-64.35
0.0828665,4,44,-64.35
0.148531,36,44,-64.35
0.148845,44,44,-64.35
0.145558,52,44,-64.35
0.0567932,-28,52,-64.35
0.127002,-20,52,-64.35
0.12949,-12,52,-64.35
0.150143,36,52,-64.35
0.165377,44,52,-64.35
0.162653,52,52,-64.35
-0.00145318,-28,60,-64.35
0.109774,-20,60,-64.35
0.11054,-12,60,-64.35
0.144603,28,60,-64.35
0.158273,36,60,-64.35
0.175559,44,60,-64.35
0.169831,52,60,-64.35
-0.0506371,-28,68,-64.35
0.0705525,-20,68,-64.35
0.191742,-12,68,-64.35
0.160999,28,68,-64.35
0.17319,36,68,-64.35
0.195347,44,68,-64.35
0.0631569,-20,76,-64.35
0.149675,28,76,-64.35
0.173205,36,76,-64.35
0.191963,44,76,-64.35
0.16442,36,84,-64.35
0.124089,-36,-36,-56.35
0.0968948,-28,-36,-56.35
0.147342,-36,-28,-56.35
0.126319,-28,-28,-56.35
0.161859,-36,-20,-56.35
0.163909,-28,-20,-56.35
0.162229,-36,-12,-56.35
0.173642,-28,-12,-56.35
0.15648,-20,-12,-56.35
0.170253,-36,-4,-56.35
0.181279,-28,-4,-56.35
0.162352,-20,-4,-56.35
0.124147,60,-4,-56.35
0.185522,-36,4,-56.35
0.187812,-28,4,-56.35
0.148094,-20,4,-56.35
0.138396,60,4,-56.35
0.214263,-36,12,-56.35
0.202457,-28,12,-56.35
0.157546,-20,12,-56.35
0.097187,-12,12,-56.35
0.155392,60,12,-56.35
0.242075,-36,20,-56.35
0.223795,-28,20,-56.35
0.174867,-20,20,-56.35
0.129874,-12,20,-56.35
0.0616114,-4,20,-56.35
0.142895,52,20,-56.35
0.173538,60,20,-56.35
0.211697,-28,28,-56.35
0.187588,-20,28,-56.35
0.153865,-12,28,-56.35
0.104377,-4,28,-56.35
0.163112,52,28,-56.35
0.184874,60,28,-56.35
0.195326,-28,36,-56.35
0.188403,-20,36,-56.35
0.166851,-12,36,-56.35
0.133304,-4,36,-56.35
0.0933088,4,36,-56.35
0.0960745,44,36,-56.35
0.170749,52,36,-56.35
0.19259,60,36,-56.35
0.165291,-28,44,-56.35
0.174584,-20,44,-56.35
0.162741,-12,44,-56.35
0.141446,-4,44,-56.35
0.119185,4,44,-56.35
0.136366,44,44,-56.35
0.189304,52,44,-56.35
0.204497,60,44,-56.35
0.104744,-28,52,-56.35
0.145283,-20,52,-56.35
0.139521,-12,52,-56.35
0.16686,44,52,-56.35
0.209668,52,52,-56.35
0.224406,60,52,-56.35
0.0372583,-28,60,-56.35
0.11958,-20,60,-56.35
0.116437,-12,60,-56.35
0.126619,36,60,-56.35
0.190396,44,60,-56.35
0.239807,52,60,-56.35
-0.0479832,-28,68,-56.35
0.0946012,-20,68,-56.35
0.203394,-12,68,-56.35
0.159191,36,68,-56.35
0.22169,44,68,-56.35
0.278606,52,68,-56.35
0.0408052,-20,76,-56.35
0.117746,28,76,-56.35
0.184269,36,76,-56.35
0.242752,44,76,-56.35
0.302785,52,76,-56.35
0.190719,36,84,-56.35
0.265313,44,84,-56.35
0.0542059,-36,-44,-48.35
0.0912307,-36,-36,-48.35
0.136084,-28,-36,-48.35
0.120409,-36,-28,-48.35
0.161218,-28,-28,-48.35
0.140042,-36,-20,-48.35
0.168633,-28,-20,-48.35
0.117875,-20,-20,-48.35
0.146724,-36,-12,-48.35
0.176822,-28,-12,-48.35
0.159983,-20,-12,-48.35
0.0886339,68,-12,-48.35
0.144028,-36,-4,-48.35
0.1787,-28,-4,-48.35
0.169602,-20,-4,-48.35
0.127075,60,-4,-48.35
0.0708788,68,-4,-48.35
0.15785,-36,4,-48.35
0.175156,-28,4,-48.35
0.14856,-20,4,-48.35
0.0939256,-12,4,-48.35
0.160929,60,4,-48.35
0.131402,68,4,-48.35
0.183716,-36,12,-48.35
0.186522,-28,12,-48.35
0.14823,-20,12,-48.35
0.100526,-12,12,-48.35
0.170023,60,12,-48.35
0.146147,68,12,-48.35
0.198004,-36,20,-48.35
0.199658,-28,20,-48.35
0.156544,-20,20,-48.35
0.110761,-12,20,-48.35
0.0510842,-4,20,-48.35
0.198027,52,20,-48.35
0.172897,60,20,-48.35
0.153266,68,20,-48.35
0.159895,-36,28,-48.35
0.192072,-28,28,-48.35
0.171867,-20,28,-48.35
0.133058,-12,28,-48.35
0.0851535,-4,28,-48.35
0.190443,52,28,-48.35
0.179521,60,28,-48.35
0.163456,68,28,-48.35
0.141471,-36,36,-48.35
0.184107,-28,36,-48.35
0.176848,-20,36,-48.35
0.150025,-12,36,-48.35
0.110221,-4,36,-48.35
0.064647,4,36,-48.35
0.200973,52,36,-48.35
0.185488,60,36,-48.35
0.096355,-36,44,-48.35
0.173064,-28,44,-48.35
0.175601,-20,44,-48.35
0.157374,-12,44,-48.35
0.126527,-4,44,-48.35
0.10137,4,44,-48.35
0.207211,52,44,-48.35
0.192405,60,44,-48.35
0.121604,-28,52,-48.35
0.151537,-20,52,-48.35
0.139281,-12,52,-48.35
0.206808,44,52,-48.35
0.215986,52,52,-48.35
0.196154,60,52,-48.35
0.0750182,-28,60,-48.35
0.132652,-20,60,-48.35
0.117352,-12,60,-48.35
0.199512,44,60,-48.35
0.2328,52,60,-48.35
0.248142,60,60,-48.35
0.00211366,-28,68,-48.35
0.121997,-20,68,-48.35
0.167757,-12,68,-48.35
0.187732,36,68,-48.35
0.2138,44,68,-48.35
0.247412,52,68,-48.35
0.0545842,-20,76,-48.35
0.268937,-12,76,-48.35
0.192867,36,76,-48.35
0.222039,44,76,-48.35
0.247951,52,76,-48.35
0.0559341,-20,84,-48.35
0.190866,36,84,-48.35
0.226244,44,84,-48.35
0.207886,36,92,-48.35
0.0946347,-28,-52,-40.35
0.0836097,-36,-44,-40.35
0.114543,-28,-44,-40.35
0.124458,-36,-36,-40.35
0.165556,-28,-36,-40.35
0.145677,-36,-28,-40.35
0.183464,-28,-28,-40.35
0.150392,-20,-28,-40.35
0.00862745,68,-28,-40.35
0.154626,-36,-20,-40.35
0.179172,-28,-20,-40.35
0.135447,-20,-20,-40.35
0.120778,68,-20,-40.35
0.157431,-36,-12,-40.35
0.176294,-28,-12,-40.35
0.148584,-20,-12,-40.35
0.0908848,68,-12,-40.35
0.155571,-36,-4,-40.35
0.175765,-28,-4,-40.35
0.152599,-20,-4,-40.35
0.0721711,-12,-4,-40.35
0.095264,68,-4,-40.35
0.15593,-36,4,-40.35
0.168907,-28,4,-40.35
0.136712,-20,4,-40.35
0.0711932,-12,4,-40.35
0.159847,60,4,-40.35
0.10914,68,4,-40.35
0.0676648,76,4,-40.35
0.168169,-36,12,-40.35
0.169529,-28,12,-40.35
0.131918,-20,12,-40.35
0.0769303,-12,12,-40.35
0.177529,60,12,-40.35
0.123505,68,12,-40.35
0.0551968,76,12,-40.35
0.17067,-36,20,-40.35
0.172878,-28,20,-40.35
0.134751,-20,20,-40.35
0.0700952,-12,20,-40.35
0.000691239,-4,20,-40.35
0.230169,52,20,-40.35
0.185638,60,20,-40.35
0.144403,68,20,-40.35
0.0809646,76,20,-40.35
0.145589,-36,28,-40.35
0.16671,-28,28,-40.35
0.146873,-20,28,-40.35
0.0940108,-12,28,-40.35
0.0434506,-4,28,-40.35
0.0219077,4,28,-40.35
0.24009,52,28,-40.35
0.188025,60,28,-40.35
0.148473,68,28,-40.35
0.129117,-36,36,-40.35
0.162053,-28,36,-40.35
0.155427,-20,36,-40.35
0.115491,-12,36,-40.35
0.074651,-4,36,-40.35
0.0469052,4,36,-40.35
0.0899233,12,36,-40.35
0.25251,52,36,-40.35
0.197797,60,36,-40.35
0.146804,68,36,-40.35
0.104617,-36,44,-40.35
0.157345,-28,44,-40.35
0.16324,-20,44,-40.35
0.132726,-12,44,-40.35
0.102467,-4,44,-40.35
0.0961284,4,44,-40.35
0.233842,52,44,-40.35
0.196368,60,44,-40.35
0.141807,68,44,-40.35
0.0292459,-36,52,-40.35
0.126977,-28,52,-40.35
0.15247,-20,52,-40.35
0.126309,-12,52,-40.35
0.118926,-4,52,-40.35
0.23373,52,52,-40.35
0.194973,60,52,-40.35
0.143015,68,52,-40.35
0.0993972,-28,60,-40.35
0.139787,-20,60,-40.35
0.122836,-12,60,-40.35
0.2252,44,60,-40.35
0.23799,52,60,-40.35
0.215357,60,60,-40.35
0.0670691,-28,68,-40.35
0.130744,-20,68,-40.35
0.120311,-12,68,-40.35
0.226023,44,68,-40.35
0.240406,52,68,-40.35
0.248022,60,68,-40.35
0.103743,-20,76,-40.35
0.118982,-12,76,-40.35
0.212557,44,76,-40.35
0.220792,52,76,-40.35
0.232861,60,76,-40.35
0.102247,-20,84,-40.35
0.161168,-12,84,-40.35
0.156726,36,84,-40.35
0.194823,44,84,-40.35
0.209884,52,84,-40.35
0.0793721,-20,92,-40.35
0.144316,36,92,-40.35
0.193825,44,92,-40.35
0.0912215,-28,-68,-32.35
0.0755298,-28,-60,-32.35
0.0594652,-36,-52,-32.35
0.124554,-28,-52,-32.35
0.0947451,-36,-44,-32.35
0.143612,-28,-44,-32.35
0.128929,-20,-44,-32.35
0.0,68,-44,-32.35
0.133427,-36,-36,-32.35
0.174783,-28,-36,-32.35
0.162675,-20,-36,-32.35
0.132072,68,-36,-32.35
0.150558,-36,-28,-32.35
0.190842,-28,-28,-32.35
