Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0282384,-4,-92,-88.35
0.0133352,4,-92,-88.35
-0.00182418,12,-92,-88.35
0.037886,-12,-84,-88.35
0.0301325,-4,-84,-88.35
0.00936331,4,-84,-88.35
-0.00142866,12,-84,-88.35
0.031693,-12,-76,-88.35
0.0186175,-4,-76,-88.35
-0.000406697,4,-76,-88.35
0.00457359,12,-76,-88.35
-0.00184813,20,-76,-88.35
0.0230143,-20,-68,-88.35
0.0206043,-12,-68,-88.35
0.00456698,-4,-68,-88.35
-0.0146231,4,-68,-88.35
-0.00867588,12,-68,-88.35
-0.0103492,20,-68,-88.35
0.0229163,-20,-60,-88.35
0.0164358,-12,-60,-88.35
0.0183681,-20,-52,-88.35
0.0207657,-12,-52,-88.35
0.0208149,-20,-44,-88.35
0.022569,-12,-44,-88.35
0.00697816,-28,-36,-88.35
0.0268293,-20,-36,-88.35
0.024587,-12,-36,-88.35
0.0212751,-28,-28,-88.35
0.0295717,-20,-28,-88.35
0.021298,-12,-28,-88.35
0.0304744,-28,-20,-88.35
0.0319175,-20,-20,-88.35
0.0222921,-12,-20,-88.35
0.00226625,-4,-20,-88.35
0.0376458,-28,-12,-88.35
0.0318106,-20,-12,-88.35
0.0189248,-12,-12,-88.35
0.0251902,44,-12,-88.35
0.0241383,-28,-4,-88.35
0.0245934,-20,-4,-88.35
0.0154571,-12,-4,-88.35
0.00124852,36,-4,-88.35
0.0209066,44,-4,-88.35
0.0187265,-28,4,-88.35
0.0217886,-20,4,-88.35
0.00784344,-12,4,-88.35
-0.0038423,36,4,-88.35
0.0204758,44,4,-88.35
0.0161384,-28,12,-88.35
0.0240762,-20,12,-88.35
0.0139706,-12,12,-88.35
0.0106317,36,12,-88.35
0.031173,44,12,-88.35
0.0159824,-28,20,-88.35
0.0296048,-20,20,-88.35
0.0293718,-12,20,-88.35
0.0269037,36,20,-88.35
0.0397495,44,20,-88.35
0.0121005,-28,28,-88.35
0.0316349,-20,28,-88.35
0.0385464,-12,28,-88.35
0.0426507,-4,28,-88.35
0.0314248,28,28,-88.35
0.0379658,36,28,-88.35
0.0525641,44,28,-88.35
0.0102072,-28,36,-88.35
0.0300845,-20,36,-88.35
0.0362864,-12,36,-88.35
0.0402767,-4,36,-88.35
0.0440906,4,36,-88.35
0.0327999,20,36,-88.35
0.0386191,28,36,-88.35
0.0447341,36,36,-88.35
0.0591498,44,36,-88.35
0.0298712,-20,44,-88.35
0.0330186,-12,44,-88.35
0.0350359,-4,44,-88.35
0.0383276,4,44,-88.35
0.0400989,20,44,-88.35
0.0391527,28,44,-88.35
0.044852,36,44,-88.35
0.0594354,44,44,-88.35
0.0360088,-20,52,-88.35
0.043923,20,52,-88.35
0.038567,28,52,-88.35
0.0471133,36,52,-88.35
0.0408898,28,60,-88.35
0.0479839,36,60,-88.35
0.0561962,36,68,-88.35
0.0140821,-4,-100,-80.35
-0.00172883,4,-100,-80.35
-0.000360291,12,-100,-80.35
0.0297579,-12,-92,-80.35
0.0176706,-4,-92,-80.35
-0.00122087,4,-92,-80.35
-0.00690242,12,-92,-80.35
0.0330569,-12,-84,-80.35
0.0145135,-4,-84,-80.35
-0.0190034,4,-84,-80.35
0.038013,-20,-76,-80.35
0.0280829,-12,-76,-80.35
0.00464278,-4,-76,-80.35
0.0111719,-20,-68,-80.35
0.0013853,-12,-68,-80.35
0.00911761,-20,-60,-80.35
-0.0130844,-12,-60,-80.35
0.00268043,-20,-52,-80.35
-0.00206115,-28,-44,-80.35
-0.00297692,-20,-44,-80.35
0.0213205,-28,-36,-80.35
0.0130747,-20,-36,-80.35
0.0442833,-28,-28,-80.35
0.0174806,-20,-28,-80.35
0.0495121,-28,-20,-80.35
0.0258476,-20,-20,-80.35
0.0422085,-28,-12,-80.35
0.0295973,-20,-12,-80.35
0.0167902,-12,-12,-80.35
0.0409081,-28,-4,-80.35
0.0268526,-20,-4,-80.35
0.0147941,-12,-4,-80.35
0.0743223,52,-4,-80.35
0.0384709,-28,4,-80.35
0.0215519,-20,4,-80.35
-0.00364802,-12,4,-80.35
0.00727551,44,4,-80.35
0.0628844,52,4,-80.35
0.0378269,-28,12,-80.35
0.0261135,-20,12,-80.35
0.00782713,-12,12,-80.35
-0.00390221,36,12,-80.35
0.0271572,44,12,-80.35
0.0546322,52,12,-80.35
0.0355222,-28,20,-80.35
0.0342517,-20,20,-80.35
0.035591,-12,20,-80.35
0.0389143,-4,20,-80.35
0.0197596,36,20,-80.35
0.0364053,44,20,-80.35
0.0492344,52,20,-80.35
0.0153499,-28,28,-80.35
0.0320638,-20,28,-80.35
0.0406677,-12,28,-80.35
0.0482592,-4,28,-80.35
0.0218521,28,28,-80.35
0.032294,36,28,-80.35
0.0431477,44,28,-80.35
0.037271,52,28,-80.35
0.0111802,-28,36,-80.35
0.0285951,-20,36,-80.35
0.0373027,-12,36,-80.35
0.0462881,-4,36,-80.35
0.0458367,4,36,-80.35
0.0366502,28,36,-80.35
0.0448306,36,36,-80.35
0.0515625,44,36,-80.35
0.0157874,-28,44,-80.35
0.0299243,-20,44,-80.35
0.0351915,-12,44,-80.35
0.0442149,-4,44,-80.35
0.0422011,4,44,-80.35
0.0499269,20,44,-80.35
0.0417016,28,44,-80.35
0.0476493,36,44,-80.35
0.0545543,44,44,-80.35
0.0437467,-20,52,-80.35
0.0483277,20,52,-80.35
0.042248,28,52,-80.35
0.0493702,36,52,-80.35
0.0616507,44,52,-80.35
0.0577379,-20,60,-80.35
0.0502176,28,60,-80.35
0.056064,36,60,-80.35
0.0692795,44,60,-80.35
0.0535153,28,68,-80.35
0.0538696,36,68,-80.35
0.0670421,36,76,-80.35
0.0264406,-12,-92,-72.35
0.0045326,-4,-92,-72.35
0.0181413,-12,-84,-72.35
0.0333002,-20,-76,-72.35
-0.031317,-20,-68,-72.35
0.00262871,-28,-52,-72.35
0.0215277,-28,-44,-72.35
0.0341818,-28,-36,-72.35
0.0366413,-28,-28,-72.35
0.0399648,-28,-20,-72.35
0.0288115,-20,-20,-72.35
0.039531,-28,-12,-72.35
0.026773,-20,-12,-72.35
0.0423357,-28,-4,-72.35
0.0251625,-20,-4,-72.35
0.0416186,-28,4,-72.35
0.0194935,-20,4,-72.35
-0.0120826,-12,4,-72.35
0.0478691,-28,12,-72.35
0.0303688,-20,12,-72.35
0.0103807,-12,12,-72.35
0.0469805,52,12,-72.35
0.0506909,-28,20,-72.35
0.0390444,-20,20,-72.35
0.0346902,-12,20,-72.35
0.0285533,44,20,-72.35
0.0432881,52,20,-72.35
0.0471026,-28,28,-72.35
0.0412765,-20,28,-72.35
0.0415115,-12,28,-72.35
0.0454921,-4,28,-72.35
0.0377406,44,28,-72.35
0.0418766,52,28,-72.35
0.0463925,-28,36,-72.35
0.0387271,-20,36,-72.35
0.0400809,-12,36,-72.35
0.0453268,-4,36,-72.35
0.0488179,4,36,-72.35
0.0477458,36,36,-72.35
0.0473943,44,36,-72.35
0.0422194,52,36,-72.35
0.0359451,-28,44,-72.35
0.0350056,-20,44,-72.35
0.034871,-12,44,-72.35
0.0402461,-4,44,-72.35
0.0462593,4,44,-72.35
0.0447424,28,44,-72.35
0.0481957,36,44,-72.35
0.0454947,44,44,-72.35
0.0299729,-28,52,-72.35
0.0347469,-20,52,-72.35
0.034255,-12,52,-72.35
0.0467799,28,52,-72.35
0.0450983,36,52,-72.35
0.0403374,44,52,-72.35
0.0255135,-28,60,-72.35
0.0309499,-20,60,-72.35
0.0515525,28,60,-72.35
0.0469583,36,60,-72.35
0.0417138,44,60,-72.35
0.0382069,-20,68,-72.35
0.0557348,28,68,-72.35
0.0462228,36,68,-72.35
0.0388217,44,68,-72.35
0.0355791,28,76,-72.35
0.0463711,36,76,-72.35
0.00942717,-28,-52,-64.35
0.0175181,-28,-44,-64.35
0.0186999,-28,-36,-64.35
0.028538,-28,-28,-64.35
0.0327268,-28,-20,-64.35
0.0432746,-36,-12,-64.35
0.0378096,-28,-12,-64.35
0.0274888,-20,-12,-64.35
0.0,60,-12,-64.35
0.0429435,-36,-4,-64.35
0.0446317,-28,-4,-64.35
0.0314779,-20,-4,-64.35
0.0953653,60,-4,-64.35
0.0412216,-36,4,-64.35
0.0439687,-28,4,-64.35
0.0221047,-20,4,-64.35
-0.0105713,-12,4,-64.35
0.0306606,60,4,-64.35
0.0486971,-28,12,-64.35
0.032182,-20,12,-64.35
0.00868918,-12,12,-64.35
0.0335099,60,12,-64.35
0.0564343,-28,20,-64.35
0.0423671,-20,20,-64.35
0.0322432,-12,20,-64.35
0.0191791,-4,20,-64.35
0.0343302,52,20,-64.35
0.0437027,60,20,-64.35
0.0597749,-28,28,-64.35
0.0471492,-20,28,-64.35
0.0409075,-12,28,-64.35
0.0370192,-4,28,-64.35
0.0322859,44,28,-64.35
0.0426266,52,28,-64.35
0.0418529,60,28,-64.35
0.0530666,-28,36,-64.35
0.0421457,-20,36,-64.35
0.040045,-12,36,-64.35
0.040467,-4,36,-64.35
0.0498289,4,36,-64.35
0.0437566,44,36,-64.35
0.0454498,52,36,-64.35
0.0397621,-28,44,-64.35
0.0333879,-20,44,-64.35
0.0331892,-12,44,-64.35
0.0352425,-4,44,-64.35
0.0490873,4,44,-64.35
0.0580982,36,44,-64.35
0.0449515,44,44,-64.35
0.0386007,52,44,-64.35
0.0315414,-28,52,-64.35
0.0311468,-20,52,-64.35
0.0301694,-12,52,-64.35
0.039482,36,52,-64.35
0.0370786,44,52,-64.35
0.0388666,52,52,-64.35
0.0209514,-28,60,-64.35
0.0246334,-20,60,-64.35
0.0251937,-12,60,-64.35
0.0460417,28,60,-64.35
0.0373095,36,60,-64.35
0.0359159,44,60,-64.35
0.0366182,52,60,-64.35
0.010531,-28,68,-64.35
0.0216744,-20,68,-64.35
0.0328179,-12,68,-64.35
0.0439335,28,68,-64.35
0.0371832,36,68,-64.35
0.0383725,44,68,-64.35
0.0244634,-20,76,-64.35
0.0350988,28,76,-64.35
0.0395086,36,76,-64.35
0.0369135,44,76,-64.35
0.0458775,36,84,-64.35
0.0271485,-36,-36,-56.35
0.0173565,-28,-36,-56.35
0.0229841,-36,-28,-56.35
0.0229349,-28,-28,-56.35
0.0335118,-36,-20,-56.35
0.0321938,-28,-20,-56.35
0.0368016,-36,-12,-56.35
0.0382662,-28,-12,-56.35
0.0306422,-20,-12,-56.35
0.0403025,-36,-4,-56.35
0.0420471,-28,-4,-56.35
0.0358818,-20,-4,-56.35
0.0518488,60,-4,-56.35
0.0413682,-36,4,-56.35
0.0424495,-28,4,-56.35
0.0327763,-20,4,-56.35
0.0493925,60,4,-56.35
0.0478669,-36,12,-56.35
0.0474405,-28,12,-56.35
0.0380131,-20,12,-56.35
0.0300048,-12,12,-56.35
0.0452753,60,12,-56.35
0.0534392,-36,20,-56.35
0.0540002,-28,20,-56.35
0.0439258,-20,20,-56.35
0.0348268,-12,20,-56.35
0.0253559,-4,20,-56.35
0.0457046,52,20,-56.35
0.0445039,60,20,-56.35
0.0592561,-28,28,-56.35
0.0500861,-20,28,-56.35
0.0421985,-12,28,-56.35
0.0379939,-4,28,-56.35
0.0442085,52,28,-56.35
0.0474854,60,28,-56.35
0.0524536,-28,36,-56.35
0.0458588,-20,36,-56.35
0.0422442,-12,36,-56.35
0.0402463,-4,36,-56.35
0.0319713,4,36,-56.35
0.0228971,44,36,-56.35
0.0490655,52,36,-56.35
0.0535546,60,36,-56.35
0.0384942,-28,44,-56.35
0.0363476,-20,44,-56.35
0.0362285,-12,44,-56.35
0.0342916,-4,44,-56.35
0.0278722,4,44,-56.35
0.0262409,44,44,-56.35
0.051287,52,44,-56.35
0.064846,60,44,-56.35
0.0291939,-28,52,-56.35
0.0334664,-20,52,-56.35
0.0359143,-12,52,-56.35
0.0317495,44,52,-56.35
0.0525433,52,52,-56.35
0.0723714,60,52,-56.35
0.0186826,-28,60,-56.35
0.0267842,-20,60,-56.35
0.0298268,-12,60,-56.35
0.0218931,36,60,-56.35
0.0381666,44,60,-56.35
0.053708,52,60,-56.35
0.00663408,-28,68,-56.35
0.0157162,-20,68,-56.35
0.0326797,-12,68,-56.35
0.0271191,36,68,-56.35
0.0451186,44,68,-56.35
0.0576223,52,68,-56.35
0.0140138,-20,76,-56.35
0.0225481,28,76,-56.35
0.0355196,36,76,-56.35
0.0498522,44,76,-56.35
0.0619624,52,76,-56.35
0.0349402,36,84,-56.35
0.0527101,44,84,-56.35
0.00085682,-36,-44,-48.35
0.0232829,-36,-36,-48.35
0.0333097,-28,-36,-48.35
0.0308524,-36,-28,-48.35
0.0399496,-28,-28,-48.35
0.0405784,-36,-20,-48.35
0.0405352,-28,-20,-48.35
0.0322085,-20,-20,-48.35
0.0429237,-36,-12,-48.35
0.0403567,-28,-12,-48.35
0.0273924,-20,-12,-48.35
0.0531666,68,-12,-48.35
0.035948,-36,-4,-48.35
0.0386714,-28,-4,-48.35
0.0318872,-20,-4,-48.35
0.0484276,60,-4,-48.35
0.0624049,68,-4,-48.35
0.032754,-36,4,-48.35
0.0395897,-28,4,-48.35
0.0309383,-20,4,-48.35
0.0143586,-12,4,-48.35
0.067589,60,4,-48.35
0.0624939,68,4,-48.35
0.0390046,-36,12,-48.35
0.0451778,-28,12,-48.35
0.0389054,-20,12,-48.35
0.0334958,-12,12,-48.35
0.0561414,60,12,-48.35
0.0578136,68,12,-48.35
0.0418675,-36,20,-48.35
0.0480627,-28,20,-48.35
0.0420359,-20,20,-48.35
0.0377337,-12,20,-48.35
0.038788,-4,20,-48.35
0.0494189,52,20,-48.35
0.0491701,60,20,-48.35
0.0577393,68,20,-48.35
0.0314181,-36,28,-48.35
0.0468229,-28,28,-48.35
0.0459852,-20,28,-48.35
0.0416369,-12,28,-48.35
0.041263,-4,28,-48.35
0.0416249,52,28,-48.35
0.0519267,60,28,-48.35
0.0661423,68,28,-48.35
0.0213428,-36,36,-48.35
0.0426665,-28,36,-48.35
0.045368,-20,36,-48.35
0.0434377,-12,36,-48.35
0.0420331,-4,36,-48.35
0.0416409,4,36,-48.35
0.048544,52,36,-48.35
0.0590806,60,36,-48.35
0.00902667,-36,44,-48.35
0.0366078,-28,44,-48.35
0.0396032,-20,44,-48.35
0.0405441,-12,44,-48.35
0.0354539,-4,44,-48.35
0.0284527,4,44,-48.35
0.0525553,52,44,-48.35
0.0657316,60,44,-48.35
0.0318677,-28,52,-48.35
0.0377525,-20,52,-48.35
0.0421499,-12,52,-48.35
0.0356997,44,52,-48.35
0.0521794,52,52,-48.35
0.0603798,60,52,-48.35
0.0246289,-28,60,-48.35
0.0332233,-20,60,-48.35
0.0336951,-12,60,-48.35
0.038001,44,60,-48.35
0.0561531,52,60,-48.35
0.0683357,60,60,-48.35
0.0148213,-28,68,-48.35
0.024311,-20,68,-48.35
0.0302589,-12,68,-48.35
0.036268,36,68,-48.35
0.0458666,44,68,-48.35
0.0611086,52,68,-48.35
0.0131753,-20,76,-48.35
0.0175624,-12,76,-48.35
0.0399517,36,76,-48.35
0.0501929,44,76,-48.35
0.0627598,52,76,-48.35
-0.00682352,-20,84,-48.35
0.0393918,36,84,-48.35
0.0502866,44,84,-48.35
0.0468516,36,92,-48.35
0.037198,-28,-52,-40.35
0.0452849,-36,-44,-40.35
0.0446038,-28,-44,-40.35
0.0468049,-36,-36,-40.35
0.0556188,-28,-36,-40.35
0.0485405,-36,-28,-40.35
0.0575892,-28,-28,-40.35
0.0628557,-20,-28,-40.35
0.0250908,68,-28,-40.35
0.0500917,-36,-20,-40.35
0.04947,-28,-20,-40.35
0.04403,-20,-20,-40.35
0.0530217,68,-20,-40.35
0.0480233,-36,-12,-40.35
0.0424902,-28,-12,-40.35
0.0303749,-20,-12,-40.35
0.0515164,68,-12,-40.35
0.0401961,-36,-4,-40.35
0.0384229,-28,-4,-40.35
0.0308842,-20,-4,-40.35
0.0144552,-12,-4,-40.35
0.0575835,68,-4,-40.35
0.0308333,-36,4,-40.35
0.0369095,-28,4,-40.35
0.0314479,-20,4,-40.35
0.0147043,-12,4,-40.35
0.0724139,60,4,-40.35
0.0667503,68,4,-40.35
0.0660924,76,4,-40.35
0.0284193,-36,12,-40.35
0.0400816,-28,12,-40.35
0.0375459,-20,12,-40.35
0.0337159,-12,12,-40.35
0.0688209,60,12,-40.35
0.0643762,68,12,-40.35
0.0612507,76,12,-40.35
0.0286229,-36,20,-40.35
0.0396103,-28,20,-40.35
0.0353026,-20,20,-40.35
0.0292962,-12,20,-40.35
0.0345734,-4,20,-40.35
0.0627855,52,20,-40.35
0.0603172,60,20,-40.35
0.0630854,68,20,-40.35
0.0691545,76,20,-40.35
0.023654,-36,28,-40.35
0.0383496,-28,28,-40.35
0.036529,-20,28,-40.35
0.0306542,-12,28,-40.35
0.0316587,-4,28,-40.35
0.0611986,4,28,-40.35
0.0506221,52,28,-40.35
0.0581963,60,28,-40.35
0.0687133,68,28,-40.35
0.0139034,-36,36,-40.35
0.0348255,-28,36,-40.35
0.0395789,-20,36,-40.35
0.0360067,-12,36,-40.35
0.0380868,-4,36,-40.35
0.0605974,4,36,-40.35
0.0945069,12,36,-40.35
0.0500702,52,36,-40.35
0.0606821,60,36,-40.35
0.0709289,68,36,-40.35
0.00506088,-36,44,-40.35
0.0320272,-28,44,-40.35
0.0388872,-20,44,-40.35
0.0374704,-12,44,-40.35
0.0361719,-4,44,-40.35
0.0476946,4,44,-40.35
0.0484908,52,44,-40.35
0.0591797,60,44,-40.35
0.0691695,68,44,-40.35
0.00379774,-36,52,-40.35
0.0295781,-28,52,-40.35
0.0376553,-20,52,-40.35
0.038976,-12,52,-40.35
0.0380776,-4,52,-40.35
0.0521341,52,52,-40.35
