Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.046636,20,-36,-112.35
0.046879,28,-36,-112.35
0.0516823,-20,-28,-112.35
0.0511181,-12,-28,-112.35
0.046336,-4,-28,-112.35
0.036097,4,-28,-112.35
0.0351163,12,-28,-112.35
0.0400301,20,-28,-112.35
0.0373645,28,-28,-112.35
0.0573284,-20,-20,-112.35
0.0521708,-12,-20,-112.35
0.0411566,-4,-20,-112.35
0.0234335,4,-20,-112.35
0.0241198,12,-20,-112.35
0.0366514,20,-20,-112.35
0.0433916,28,-20,-112.35
0.0576472,-20,-12,-112.35
0.0487721,-12,-12,-112.35
0.0327608,-4,-12,-112.35
0.00749058,4,-12,-112.35
0.0103548,12,-12,-112.35
0.0355978,20,-12,-112.35
0.053206,28,-12,-112.35
0.0505129,36,-12,-112.35
0.0451469,-20,-4,-112.35
0.043247,-12,-4,-112.35
0.0288799,-4,-4,-112.35
0.0254792,20,-4,-112.35
0.0412734,28,-4,-112.35
0.0255009,36,-4,-112.35
0.0422485,-20,4,-112.35
0.0381625,-12,4,-112.35
0.017779,20,4,-112.35
0.0402088,28,4,-112.35
0.0287283,36,4,-112.35
0.0455255,-20,12,-112.35
0.0316528,-12,12,-112.35
0.0424965,28,12,-112.35
0.0392569,36,12,-112.35
0.047373,-20,20,-112.35
0.0403336,-12,20,-112.35
0.0159367,28,20,-112.35
0.0228284,36,20,-112.35
0.0450105,-20,28,-112.35
0.0447332,-12,28,-112.35
0.0381858,-4,28,-112.35
0.0429825,36,28,-112.35
0.0487691,-12,36,-112.35
0.0492997,-4,36,-112.35
0.00518991,4,36,-112.35
0.0424861,-12,44,-112.35
0.0457004,-4,44,-112.35
0.0771168,-4,-84,-104.35
0.062737,4,-84,-104.35
0.0398996,12,-84,-104.35
0.0713471,-4,-76,-104.35
0.0587927,4,-76,-104.35
0.0420298,12,-76,-104.35
0.0671664,-12,-68,-104.35
0.0637568,-4,-68,-104.35
0.0496379,4,-68,-104.35
0.0433691,12,-68,-104.35
0.0384776,20,-68,-104.35
0.0589008,-12,-60,-104.35
0.0537342,-4,-60,-104.35
0.0432029,4,-60,-104.35
0.0408954,12,-60,-104.35
0.0369061,20,-60,-104.35
0.0511075,-12,-52,-104.35
0.0503359,-4,-52,-104.35
0.0421731,4,-52,-104.35
0.043392,12,-52,-104.35
0.0424583,20,-52,-104.35
0.0376256,-20,-44,-104.35
0.0477343,-12,-44,-104.35
0.0448254,-4,-44,-104.35
0.0393307,4,-44,-104.35
0.0438415,12,-44,-104.35
0.0412714,20,-44,-104.35
0.0218714,28,-44,-104.35
0.0482291,-20,-36,-104.35
0.0493105,-12,-36,-104.35
0.0401673,-4,-36,-104.35
0.0306117,4,-36,-104.35
0.0270766,12,-36,-104.35
0.0366537,20,-36,-104.35
0.0337313,28,-36,-104.35
0.0538944,-20,-28,-104.35
0.0518051,-12,-28,-104.35
0.0385037,-4,-28,-104.35
0.0204679,4,-28,-104.35
0.012461,12,-28,-104.35
0.0281143,20,-28,-104.35
0.0219515,28,-28,-104.35
0.0145227,36,-28,-104.35
0.0595666,-20,-20,-104.35
0.0521765,-12,-20,-104.35
0.0362839,-4,-20,-104.35
0.0101079,4,-20,-104.35
0.00724374,12,-20,-104.35
0.0205869,20,-20,-104.35
0.0227431,28,-20,-104.35
0.0268551,36,-20,-104.35
0.0529086,-20,-12,-104.35
0.0473384,-12,-12,-104.35
0.0318903,-4,-12,-104.35
-0.000250762,4,-12,-104.35
0.0133908,20,-12,-104.35
0.0357481,28,-12,-104.35
0.0393044,36,-12,-104.35
0.0433296,-20,-4,-104.35
0.03862,-12,-4,-104.35
0.0205341,-4,-4,-104.35
0.0149441,20,-4,-104.35
0.04196,28,-4,-104.35
0.0333227,36,-4,-104.35
0.0401417,-20,4,-104.35
0.0312659,-12,4,-104.35
0.00790565,-4,4,-104.35
0.052417,28,4,-104.35
0.041655,36,4,-104.35
0.0422344,-28,12,-104.35
0.0446557,-20,12,-104.35
0.0262288,-12,12,-104.35
0.0522241,28,12,-104.35
0.0591436,36,12,-104.35
0.0431829,-28,20,-104.35
0.0479264,-20,20,-104.35
0.0381709,-12,20,-104.35
0.0378584,28,20,-104.35
0.0664229,36,20,-104.35
0.0413478,-28,28,-104.35
0.0479704,-20,28,-104.35
0.0455919,-12,28,-104.35
0.0475428,28,28,-104.35
0.0682962,36,28,-104.35
0.0381153,-28,36,-104.35
0.0466389,-20,36,-104.35
0.049134,-12,36,-104.35
0.0471185,-4,36,-104.35
-0.00757472,4,36,-104.35
0.0372605,28,36,-104.35
0.0702149,36,36,-104.35
0.0451571,-12,44,-104.35
0.0427,-4,44,-104.35
0.0389345,28,44,-104.35
0.0633284,36,44,-104.35
0.0623109,-4,-92,-96.35
0.0513726,4,-92,-96.35
0.0335416,12,-92,-96.35
0.0744206,-4,-84,-96.35
0.0556831,4,-84,-96.35
0.0373575,12,-84,-96.35
0.0228204,20,-84,-96.35
0.0638963,-12,-76,-96.35
0.0612132,-4,-76,-96.35
0.0434357,4,-76,-96.35
0.0363892,12,-76,-96.35
0.0333519,20,-76,-96.35
0.0614533,-12,-68,-96.35
0.048231,-4,-68,-96.35
0.0305858,4,-68,-96.35
0.0265601,12,-68,-96.35
0.0290314,20,-68,-96.35
0.0256975,28,-68,-96.35
0.0487342,-12,-60,-96.35
0.0394531,-4,-60,-96.35
0.0217332,4,-60,-96.35
0.0176807,12,-60,-96.35
0.0266348,20,-60,-96.35
0.0185054,28,-60,-96.35
0.037911,-20,-52,-96.35
0.0441923,-12,-52,-96.35
0.035988,-4,-52,-96.35
0.0173147,4,-52,-96.35
0.0189338,12,-52,-96.35
0.0225352,20,-52,-96.35
0.0216838,28,-52,-96.35
0.0335414,-20,-44,-96.35
0.0399459,-12,-44,-96.35
0.0304026,-4,-44,-96.35
0.00462024,4,-44,-96.35
0.0232071,12,-44,-96.35
0.0228598,20,-44,-96.35
0.00281874,28,-44,-96.35
0.042279,-20,-36,-96.35
0.0413579,-12,-36,-96.35
0.0266795,-4,-36,-96.35
0.00493496,4,-36,-96.35
-0.0139026,12,-36,-96.35
0.00978531,20,-36,-96.35
0.0522906,-20,-28,-96.35
0.0472202,-12,-28,-96.35
0.0292823,-4,-28,-96.35
0.055885,-20,-20,-96.35
0.0522527,-12,-20,-96.35
0.0349447,-4,-20,-96.35
-0.00518143,36,-20,-96.35
0.0531056,-20,-12,-96.35
0.0500097,-12,-12,-96.35
0.0380764,-4,-12,-96.35
0.0336878,28,-12,-96.35
0.0364665,36,-12,-96.35
0.0447903,-20,-4,-96.35
0.0410871,-12,-4,-96.35
0.0262322,-4,-4,-96.35
0.0512894,28,-4,-96.35
0.0419002,36,-4,-96.35
0.0408045,-28,4,-96.35
0.042524,-20,4,-96.35
0.0243872,-12,4,-96.35
0.0452139,28,4,-96.35
0.0460472,36,4,-96.35
0.0449159,-28,12,-96.35
0.0454778,-20,12,-96.35
0.0296129,-12,12,-96.35
0.0368358,28,12,-96.35
0.0595386,36,12,-96.35
0.041795,-28,20,-96.35
0.0486823,-20,20,-96.35
0.0411553,-12,20,-96.35
0.051943,28,20,-96.35
0.0674886,36,20,-96.35
0.0353893,-28,28,-96.35
0.0475947,-20,28,-96.35
0.0488749,-12,28,-96.35
0.0590392,28,28,-96.35
0.0727204,36,28,-96.35
0.036044,-28,36,-96.35
0.0481008,-20,36,-96.35
0.0504294,-12,36,-96.35
0.0512185,-4,36,-96.35
0.0156749,4,36,-96.35
0.061161,28,36,-96.35
0.0793308,36,36,-96.35
0.0349354,-28,44,-96.35
0.0448494,-20,44,-96.35
0.0463632,-12,44,-96.35
0.0420284,-4,44,-96.35
0.0195293,4,44,-96.35
0.000997251,20,44,-96.35
0.0655165,28,44,-96.35
0.0816502,36,44,-96.35
0.0387268,-28,52,-96.35
0.0533938,28,52,-96.35
0.0668394,36,52,-96.35
0.0402773,28,60,-96.35
0.0588503,36,60,-96.35
0.0210521,4,-100,-88.35
0.0468988,-4,-92,-88.35
0.0292102,4,-92,-88.35
0.00938969,12,-92,-88.35
0.0611274,-12,-84,-88.35
0.0541572,-4,-84,-88.35
0.028453,4,-84,-88.35
0.0160487,12,-84,-88.35
0.0599303,-12,-76,-88.35
0.0460727,-4,-76,-88.35
0.0203464,4,-76,-88.35
0.0220137,12,-76,-88.35
0.00903888,20,-76,-88.35
0.0431797,-20,-68,-88.35
0.0504072,-12,-68,-88.35
0.0365903,-4,-68,-88.35
0.00786866,4,-68,-88.35
0.00387092,12,-68,-88.35
-0.00340278,20,-68,-88.35
0.0398201,-20,-60,-88.35
0.0468707,-12,-60,-88.35
0.0317566,-20,-52,-88.35
0.0450577,-12,-52,-88.35
0.035848,-20,-44,-88.35
0.0395351,-12,-44,-88.35
-0.00132328,-28,-36,-88.35
0.0473365,-20,-36,-88.35
0.0412359,-12,-36,-88.35
0.0278423,-28,-28,-88.35
0.0581418,-20,-28,-88.35
0.0468462,-12,-28,-88.35
0.0457606,-28,-20,-88.35
0.0628074,-20,-20,-88.35
0.0537452,-12,-20,-88.35
0.0342091,-4,-20,-88.35
0.0514015,-28,-12,-88.35
0.0606711,-20,-12,-88.35
0.0549156,-12,-12,-88.35
0.0439815,44,-12,-88.35
0.0402505,-28,-4,-88.35
0.0514662,-20,-4,-88.35
0.0493626,-12,-4,-88.35
0.00688824,36,-4,-88.35
0.0459801,44,-4,-88.35
0.0381714,-28,4,-88.35
0.0470088,-20,4,-88.35
0.0308997,-12,4,-88.35
0.0237766,36,4,-88.35
0.0567134,44,4,-88.35
0.0401255,-28,12,-88.35
0.0480975,-20,12,-88.35
0.0307781,-12,12,-88.35
0.0545765,36,12,-88.35
0.0801604,44,12,-88.35
0.0379161,-28,20,-88.35
0.0512473,-20,20,-88.35
0.0455199,-12,20,-88.35
0.0652698,36,20,-88.35
0.0847662,44,20,-88.35
0.0357127,-28,28,-88.35
0.0543804,-20,28,-88.35
0.0586303,-12,28,-88.35
0.0599077,-4,28,-88.35
0.0625978,28,28,-88.35
0.0742814,36,28,-88.35
0.0941742,44,28,-88.35
0.0383393,-28,36,-88.35
0.0567082,-20,36,-88.35
0.0604459,-12,36,-88.35
0.0626898,-4,36,-88.35
0.0413231,4,36,-88.35
0.0341591,20,36,-88.35
0.0687733,28,36,-88.35
0.0810849,36,36,-88.35
0.101419,44,36,-88.35
0.0609461,-20,44,-88.35
0.0623048,-12,44,-88.35
0.063194,-4,44,-88.35
0.0326243,4,44,-88.35
0.0368979,20,44,-88.35
0.0719027,28,44,-88.35
0.0837681,36,44,-88.35
0.104964,44,44,-88.35
0.0764142,-20,52,-88.35
0.0375973,20,52,-88.35
0.0719582,28,52,-88.35
0.0895799,36,52,-88.35
0.076654,28,60,-88.35
0.0934686,36,60,-88.35
0.0990442,36,68,-88.35
0.0323462,-4,-100,-80.35
0.0145589,4,-100,-80.35
0.000958316,12,-100,-80.35
0.0456329,-12,-92,-80.35
0.0404422,-4,-92,-80.35
0.0163283,4,-92,-80.35
0.00183148,12,-92,-80.35
0.0605943,-12,-84,-80.35
0.0455193,-4,-84,-80.35
0.0036466,4,-84,-80.35
0.06669,-20,-76,-80.35
0.0610809,-12,-76,-80.35
0.0381061,-4,-76,-80.35
0.038721,-20,-68,-80.35
0.0476746,-12,-68,-80.35
0.0336596,-20,-60,-80.35
0.0213866,-12,-60,-80.35
0.01193,-20,-52,-80.35
-0.00917307,-28,-44,-80.35
0.00807897,-20,-44,-80.35
0.03034,-28,-36,-80.35
0.0468895,-20,-36,-80.35
0.0677113,-28,-28,-80.35
0.0645348,-20,-28,-80.35
0.0760033,-28,-20,-80.35
0.0682107,-20,-20,-80.35
0.0619671,-28,-12,-80.35
0.063131,-20,-12,-80.35
0.06066,-12,-12,-80.35
0.061104,-28,-4,-80.35
0.0564929,-20,-4,-80.35
0.0531754,-12,-4,-80.35
0.138122,52,-4,-80.35
0.0646821,-28,4,-80.35
0.0492764,-20,4,-80.35
0.0224566,-12,4,-80.35
0.0553318,44,4,-80.35
0.10049,52,4,-80.35
0.0693057,-28,12,-80.35
0.0542754,-20,12,-80.35
0.0321745,-12,12,-80.35
0.0357,36,12,-80.35
0.062916,44,12,-80.35
0.101756,52,12,-80.35
0.0655473,-28,20,-80.35
0.0622643,-20,20,-80.35
0.0604513,-12,20,-80.35
0.06325,-4,20,-80.35
0.0550296,36,20,-80.35
0.0720685,44,20,-80.35
0.0872109,52,20,-80.35
0.0455736,-28,28,-80.35
0.0605042,-20,28,-80.35
0.067801,-12,28,-80.35
0.0748198,-4,28,-80.35
0.0520355,28,28,-80.35
0.0633344,36,28,-80.35
0.0787819,44,28,-80.35
0.0883013,52,28,-80.35
0.0449056,-28,36,-80.35
0.059313,-20,36,-80.35
0.0661563,-12,36,-80.35
0.0751662,-4,36,-80.35
0.0555485,4,36,-80.35
0.0649914,28,36,-80.35
0.0776368,36,36,-80.35
0.088679,44,36,-80.35
0.0559426,-28,44,-80.35
0.0643435,-20,44,-80.35
0.0672908,-12,44,-80.35
0.0762271,-4,44,-80.35
0.0493821,4,44,-80.35
0.0601625,20,44,-80.35
0.0717968,28,44,-80.35
0.0837043,36,44,-80.35
0.0949944,44,44,-80.35
0.0842444,-20,52,-80.35
0.0561727,20,52,-80.35
0.0741091,28,52,-80.35
0.0910961,36,52,-80.35
0.110841,44,52,-80.35
0.0918288,-20,60,-80.35
0.0860662,28,60,-80.35
0.104156,36,60,-80.35
0.124167,44,60,-80.35
0.0931463,28,68,-80.35
0.110933,36,68,-80.35
0.121902,36,76,-80.35
0.05157,-12,-92,-72.35
0.0328801,-4,-92,-72.35
0.0492835,-12,-84,-72.35
0.0527256,-20,-76,-72.35
-0.00335531,-20,-68,-72.35
-0.0153396,-28,-52,-72.35
0.0278303,-28,-44,-72.35
0.0523497,-28,-36,-72.35
0.0677945,-28,-28,-72.35
0.0712844,-28,-20,-72.35
0.084936,-20,-20,-72.35
0.063747,-28,-12,-72.35
0.069635,-20,-12,-72.35
0.0676454,-28,-4,-72.35
0.0609536,-20,-4,-72.35
0.0756834,-28,4,-72.35
0.0533744,-20,4,-72.35
0.0233232,-12,4,-72.35
0.0874114,-28,12,-72.35
0.0634416,-20,12,-72.35
0.0405009,-12,12,-72.35
0.0772766,52,12,-72.35
0.0903531,-28,20,-72.35
0.0732628,-20,20,-72.35
0.0656464,-12,20,-72.35
0.0461864,44,20,-72.35
0.0744738,52,20,-72.35
0.084164,-28,28,-72.35
0.074675,-20,28,-72.35
0.0743877,-12,28,-72.35
0.078088,-4,28,-72.35
0.0615968,44,28,-72.35
0.0732949,52,28,-72.35
0.0826682,-28,36,-72.35
0.0699357,-20,36,-72.35
0.0710505,-12,36,-72.35
0.0778347,-4,36,-72.35
0.0677595,4,36,-72.35
0.0713644,36,36,-72.35
0.0746212,44,36,-72.35
0.0634107,52,36,-72.35
0.0680535,-28,44,-72.35
0.0656124,-20,44,-72.35
0.0650202,-12,44,-72.35
0.0729536,-4,44,-72.35
0.0623007,4,44,-72.35
0.0691247,28,44,-72.35
0.0802087,36,44,-72.35
0.0786302,44,44,-72.35
0.0606206,-28,52,-72.35
0.0668997,-20,52,-72.35
0.0649709,-12,52,-72.35
0.0727851,28,52,-72.35
0.0831395,36,52,-72.35
0.0840617,44,52,-72.35
0.0496406,-28,60,-72.35
0.0609303,-20,60,-72.35
0.0825259,28,60,-72.35
0.0932017,36,60,-72.35
0.0917113,44,60,-72.35
0.0647896,-20,68,-72.35
0.0962472,28,68,-72.35
0.101428,36,68,-72.35
0.0966801,44,68,-72.35
0.0828133,28,76,-72.35
0.104013,36,76,-72.35
0.00851499,-28,-52,-64.35
0.0331415,-28,-44,-64.35
0.0414078,-28,-36,-64.35
0.0622576,-28,-28,-64.35
0.0653356,-28,-20,-64.35
0.041811,-36,-12,-64.35
0.0646346,-28,-12,-64.35
0.0828093,-20,-12,-64.35
0.0,60,-12,-64.35
0.0585951,-36,-4,-64.35
0.0706159,-28,-4,-64.35
0.0771713,-20,-4,-64.35
0.150554,60,-4,-64.35
0.0770849,-36,4,-64.35
0.0748872,-28,4,-64.35
0.0590948,-20,4,-64.35
0.0312753,-12,4,-64.35
0.109972,60,4,-64.35
0.0829413,-28,12,-64.35
0.0655606,-20,12,-64.35
0.0399363,-12,12,-64.35
0.0808773,60,12,-64.35
0.0917833,-28,20,-64.35
0.0768149,-20,20,-64.35
0.0635932,-12,20,-64.35
0.0466922,-4,20,-64.35
0.0696376,52,20,-64.35
0.0874248,60,20,-64.35
0.0946492,-28,28,-64.35
0.0812241,-20,28,-64.35
0.0730539,-12,28,-64.35
0.0668269,-4,28,-64.35
0.0488704,44,28,-64.35
0.0778784,52,28,-64.35
0.079115,60,28,-64.35
0.0841215,-28,36,-64.35
0.0729569,-20,36,-64.35
0.0695751,-12,36,-64.35
0.0693026,-4,36,-64.35
0.0653508,4,36,-64.35
0.068465,44,36,-64.35
0.07787,52,36,-64.35
0.0657085,-28,44,-64.35
0.0621229,-20,44,-64.35
0.0605944,-12,44,-64.35
0.062412,-4,44,-64.35
0.0626615,4,44,-64.35
0.0825561,36,44,-64.35
0.0747172,44,44,-64.35
0.0741469,52,44,-64.35
0.0547887,-28,52,-64.35
0.059532,-20,52,-64.35
0.0578469,-12,52,-64.35
0.0728073,36,52,-64.35
0.0774591,44,52,-64.35
0.0759915,52,52,-64.35
0.0382064,-28,60,-64.35
0.0502877,-20,60,-64.35
0.0519381,-12,60,-64.35
0.0726841,28,60,-64.35
0.0781529,36,60,-64.35
0.0833762,44,60,-64.35
0.0807992,52,60,-64.35
0.0147008,-28,68,-64.35
0.0372149,-20,68,-64.35
0.0597291,-12,68,-64.35
0.0845512,28,68,-64.35
0.0880047,36,68,-64.35
0.0923085,44,68,-64.35
0.0319421,-20,76,-64.35
0.0786864,28,76,-64.35
0.0934074,36,76,-64.35
0.0971269,44,76,-64.35
0.104333,36,84,-64.35
0.00638318,-36,-36,-56.35
0.0288492,-28,-36,-56.35
0.0299944,-36,-28,-56.35
0.0564153,-28,-28,-56.35
0.0422692,-36,-20,-56.35
0.0715522,-28,-20,-56.35
0.0482845,-36,-12,-56.35
0.0703772,-28,-12,-56.35
0.0846107,-20,-12,-56.35
0.0650787,-36,-4,-56.35
0.0730381,-28,-4,-56.35
0.0805085,-20,-4,-56.35
0.143154,60,-4,-56.35
0.0786058,-36,4,-56.35
0.0749766,-28,4,-56.35
0.0656896,-20,4,-56.35
0.107751,60,4,-56.35
0.0852553,-36,12,-56.35
0.0795712,-28,12,-56.35
0.0677407,-20,12,-56.35
0.0507438,-12,12,-56.35
0.0782104,60,12,-56.35
0.0858591,-36,20,-56.35
0.083983,-28,20,-56.35
0.0744265,-20,20,-56.35
0.0615777,-12,20,-56.35
0.0410419,-4,20,-56.35
0.097589,52,20,-56.35
0.0832778,60,20,-56.35
0.0883553,-28,28,-56.35
0.0814148,-20,28,-56.35
0.0713196,-12,28,-56.35
0.0591479,-4,28,-56.35
0.0896457,52,28,-56.35
0.0879797,60,28,-56.35
0.0800763,-28,36,-56.35
0.0767095,-20,36,-56.35
0.0715935,-12,36,-56.35
0.0647715,-4,36,-56.35
0.0461713,4,36,-56.35
0.0551049,44,36,-56.35
0.08853,52,36,-56.35
0.0906092,60,36,-56.35
0.0635141,-28,44,-56.35
0.0661484,-20,44,-56.35
0.0645705,-12,44,-56.35
0.0595717,-4,44,-56.35
0.0481027,4,44,-56.35
0.0568788,44,44,-56.35
0.0932593,52,44,-56.35
0.108776,60,44,-56.35
0.0517824,-28,52,-56.35
0.0623237,-20,52,-56.35
0.0636913,-12,52,-56.35
0.071312,44,52,-56.35
0.0997542,52,52,-56.35
0.126399,60,52,-56.35
0.0368627,-28,60,-56.35
0.0535503,-20,60,-56.35
0.0588078,-12,60,-56.35
0.0673196,36,60,-56.35
0.087208,44,60,-56.35
0.110476,52,60,-56.35
0.0171758,-28,68,-56.35
0.0393369,-20,68,-56.35
0.0638624,-12,68,-56.35
0.0776291,36,68,-56.35
0.10057,44,68,-56.35
0.122266,52,68,-56.35
0.0384884,-20,76,-56.35
0.0752154,28,76,-56.35
0.0886035,36,76,-56.35
0.10858,44,76,-56.35
0.131027,52,76,-56.35
0.0904528,36,84,-56.35
0.112806,44,84,-56.35
-0.0020074,-36,-44,-48.35
0.0305467,-36,-36,-48.35
0.0522231,-28,-36,-48.35
0.0475408,-36,-28,-48.35
0.0773975,-28,-28,-48.35
0.0551487,-36,-20,-48.35
0.0778454,-28,-20,-48.35
0.0804204,-20,-20,-48.35
0.058067,-36,-12,-48.35
0.0716104,-28,-12,-48.35
0.0737559,-20,-12,-48.35
0.0919568,68,-12,-48.35
0.0541119,-36,-4,-48.35
0.0658094,-28,-4,-48.35
0.0691494,-20,-4,-48.35
0.112244,60,-4,-48.35
0.10041,68,-4,-48.35
0.0607631,-36,4,-48.35
0.0694245,-28,4,-48.35
0.0634311,-20,4,-48.35
0.0474916,-12,4,-48.35
0.11596,60,4,-48.35
0.0906039,68,4,-48.35
0.0717088,-36,12,-48.35
0.0753504,-28,12,-48.35
0.0650353,-20,12,-48.35
0.0510402,-12,12,-48.35
0.0940903,60,12,-48.35
0.0806531,68,12,-48.35
0.0742747,-36,20,-48.35
0.0778139,-28,20,-48.35
0.0693101,-20,20,-48.35
0.0600607,-12,20,-48.35
0.0504563,-4,20,-48.35
0.0933269,52,20,-48.35
0.0892957,60,20,-48.35
0.0854376,68,20,-48.35
0.0647132,-36,28,-48.35
0.0774067,-28,28,-48.35
0.0770184,-20,28,-48.35
0.0693826,-12,28,-48.35
0.0618112,-4,28,-48.35
0.0852603,52,28,-48.35
0.0939441,60,28,-48.35
0.106272,68,28,-48.35
0.0520234,-36,36,-48.35
0.0728792,-28,36,-48.35
0.0790055,-20,36,-48.35
0.0745805,-12,36,-48.35
0.0675081,-4,36,-48.35
0.060648,4,36,-48.35
0.095046,52,36,-48.35
0.1039,60,36,-48.35
0.0295521,-36,44,-48.35
0.0629723,-28,44,-48.35
0.0720621,-20,44,-48.35
0.0721679,-12,44,-48.35
0.063655,-4,44,-48.35
0.0557436,4,44,-48.35
0.0997471,52,44,-48.35
0.115885,60,44,-48.35
0.0549146,-28,52,-48.35
0.0683503,-20,52,-48.35
0.0726897,-12,52,-48.35
0.0786937,44,52,-48.35
0.105255,52,52,-48.35
0.118821,60,52,-48.35
0.0411919,-28,60,-48.35
0.0603234,-20,60,-48.35
0.0625762,-12,60,-48.35
0.0831657,44,60,-48.35
0.114726,52,60,-48.35
0.14087,60,60,-48.35
0.0240771,-28,68,-48.35
0.0479586,-20,68,-48.35
0.0613545,-12,68,-48.35
0.0885882,36,68,-48.35
0.0993381,44,68,-48.35
0.121959,52,68,-48.35
0.031847,-20,76,-48.35
0.0522149,-12,76,-48.35
0.0934044,36,76,-48.35
0.102861,44,76,-48.35
0.115796,52,76,-48.35
0.00137781,-20,84,-48.35
0.0895673,36,84,-48.35
0.0933532,44,84,-48.35
0.0941469,36,92,-48.35
0.0288779,-28,-52,-40.35
0.0545848,-36,-44,-40.35
0.0586851,-28,-44,-40.35
0.0641401,-36,-36,-40.35
0.0836163,-28,-36,-40.35
0.0637758,-36,-28,-40.35
0.0892817,-28,-28,-40.35
0.0877744,-20,-28,-40.35
-0.0127353,68,-28,-40.35
0.0616993,-36,-20,-40.35
0.080183,-28,-20,-40.35
0.0827497,-20,-20,-40.35
0.0497839,68,-20,-40.35
0.0604586,-36,-12,-40.35
0.0698907,-28,-12,-40.35
0.0676275,-20,-12,-40.35
0.0730129,68,-12,-40.35
0.0566862,-36,-4,-40.35
0.0636084,-28,-4,-40.35
0.0607946,-20,-4,-40.35
0.0528525,-12,-4,-40.35
0.0840459,68,-4,-40.35
0.055921,-36,4,-40.35
0.0654695,-28,4,-40.35
0.0600689,-20,4,-40.35
0.0419966,-12,4,-40.35
0.0896483,60,4,-40.35
0.0896346,68,4,-40.35
0.104342,76,4,-40.35
0.0579837,-36,12,-40.35
0.0699653,-28,12,-40.35
0.0629448,-20,12,-40.35
0.0498799,-12,12,-40.35
0.093931,60,12,-40.35
0.0949269,68,12,-40.35
0.104501,76,12,-40.35
0.0597849,-36,20,-40.35
0.070616,-28,20,-40.35
0.0630365,-20,20,-40.35
0.0494328,-12,20,-40.35
0.0411683,-4,20,-40.35
0.0831725,52,20,-40.35
0.0954989,60,20,-40.35
0.10488,68,20,-40.35
0.120822,76,20,-40.35
0.0546867,-36,28,-40.35
0.0703516,-28,28,-40.35
0.0686574,-20,28,-40.35
0.057684,-12,28,-40.35
0.0500371,-4,28,-40.35
0.0752937,4,28,-40.35
0.0808006,52,28,-40.35
0.101338,60,28,-40.35
0.118508,68,28,-40.35
0.0430224,-36,36,-40.35
0.0665641,-28,36,-40.35
0.0749963,-20,36,-40.35
0.0667001,-12,36,-40.35
0.0609052,-4,36,-40.35
0.0799657,4,36,-40.35
0.149404,12,36,-40.35
0.0941813,52,36,-40.35
0.109994,60,36,-40.35
0.12128,68,36,-40.35
0.0276118,-36,44,-40.35
0.060679,-28,44,-40.35
0.073405,-20,44,-40.35
0.0705225,-12,44,-40.35
0.0669532,-4,44,-40.35
0.0800456,4,44,-40.35
0.0987194,52,44,-40.35
0.111617,60,44,-40.35
0.118614,68,44,-40.35
0.0210022,-36,52,-40.35
0.0545595,-28,52,-40.35
0.0704364,-20,52,-40.35
0.0725459,-12,52,-40.35
0.0706436,-4,52,-40.35
0.108988,52,52,-40.35
0.112531,60,52,-40.35
0.114791,68,52,-40.35
0.047089,-28,60,-40.35
0.0617883,-20,60,-40.35
0.0631292,-12,60,-40.35
0.0972099,44,60,-40.35
0.116636,52,60,-40.35
