Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0538455,-4,-76,-88.35
0.0450429,4,-76,-88.35
0.034084,12,-76,-88.35
0.0326242,20,-76,-88.35
-0.114087,-20,-68,-88.35
0.00405366,-12,-68,-88.35
0.0416598,-4,-68,-88.35
0.0457958,4,-68,-88.35
0.0215376,12,-68,-88.35
0.00456244,20,-68,-88.35
-0.100943,-20,-60,-88.35
0.00987081,-12,-60,-88.35
-0.0679331,-20,-52,-88.35
0.0546509,-12,-52,-88.35
-0.0302256,-20,-44,-88.35
0.0872675,-12,-44,-88.35
-0.0411583,-28,-36,-88.35
0.0261677,-20,-36,-88.35
0.0818603,-12,-36,-88.35
0.0378274,-28,-28,-88.35
0.0807302,-20,-28,-88.35
0.115092,-12,-28,-88.35
0.0962752,-28,-20,-88.35
0.122259,-20,-20,-88.35
0.147202,-12,-20,-88.35
0.0876821,-4,-20,-88.35
0.128323,-28,-12,-88.35
0.148664,-20,-12,-88.35
0.15292,-12,-12,-88.35
0.100197,44,-12,-88.35
0.109396,-28,-4,-88.35
0.137797,-20,-4,-88.35
0.149966,-12,-4,-88.35
0.113942,36,-4,-88.35
0.0907713,44,-4,-88.35
0.0982933,-28,4,-88.35
0.123806,-20,4,-88.35
0.117501,-12,4,-88.35
0.0989966,36,4,-88.35
0.076465,44,4,-88.35
0.103009,-28,12,-88.35
0.122422,-20,12,-88.35
0.0989498,-12,12,-88.35
0.120553,36,12,-88.35
0.106643,44,12,-88.35
0.106664,-28,20,-88.35
0.129458,-20,20,-88.35
0.118961,-12,20,-88.35
0.125519,36,20,-88.35
0.121874,44,20,-88.35
0.0966025,-28,28,-88.35
0.132426,-20,28,-88.35
0.140828,-12,28,-88.35
0.140872,-4,28,-88.35
0.138265,28,28,-88.35
0.133067,36,28,-88.35
0.144749,44,28,-88.35
0.0893942,-28,36,-88.35
0.129336,-20,36,-88.35
0.139271,-12,36,-88.35
0.142444,-4,36,-88.35
0.10683,4,36,-88.35
0.0885063,20,36,-88.35
0.130826,28,36,-88.35
0.139334,36,36,-88.35
0.169735,44,36,-88.35
0.128776,-20,44,-88.35
0.135165,-12,44,-88.35
0.142878,-4,44,-88.35
0.0973358,4,44,-88.35
0.0566661,20,44,-88.35
0.101071,28,44,-88.35
0.120455,36,44,-88.35
0.159782,44,44,-88.35
0.144443,-20,52,-88.35
0.0347479,20,52,-88.35
0.0772323,28,52,-88.35
0.112612,36,52,-88.35
0.0521552,28,60,-88.35
0.0828239,36,60,-88.35
0.138093,36,68,-88.35
0.0774481,-4,-100,-80.35
0.0706714,4,-100,-80.35
0.0652927,12,-100,-80.35
0.109195,-12,-92,-80.35
0.0833837,-4,-92,-80.35
0.0696478,4,-92,-80.35
0.0326611,12,-92,-80.35
0.0818873,-12,-84,-80.35
0.0747329,-4,-84,-80.35
0.0359535,4,-84,-80.35
-0.012089,-20,-76,-80.35
0.0632807,-12,-76,-80.35
0.0598932,-4,-76,-80.35
-0.0867064,-20,-68,-80.35
0.0483882,-12,-68,-80.35
-0.037501,-20,-60,-80.35
0.0704692,-12,-60,-80.35
0.0121981,-20,-52,-80.35
-0.0688316,-28,-44,-80.35
0.0287142,-20,-44,-80.35
0.0426423,-28,-36,-80.35
0.0692258,-20,-36,-80.35
0.136391,-28,-28,-80.35
0.152248,-20,-28,-80.35
0.170116,-28,-20,-80.35
0.173949,-20,-20,-80.35
0.161206,-28,-12,-80.35
0.169476,-20,-12,-80.35
0.173096,-12,-12,-80.35
0.150501,-28,-4,-80.35
0.15062,-20,-4,-80.35
0.157764,-12,-4,-80.35
0.122595,52,-4,-80.35
0.144027,-28,4,-80.35
0.127433,-20,4,-80.35
0.0983729,-12,4,-80.35
0.0852432,44,4,-80.35
0.117074,52,4,-80.35
0.140348,-28,12,-80.35
0.125588,-20,12,-80.35
0.0919015,-12,12,-80.35
0.0810497,36,12,-80.35
0.123678,44,12,-80.35
0.154512,52,12,-80.35
0.137788,-28,20,-80.35
0.13855,-20,20,-80.35
0.128702,-12,20,-80.35
0.10402,-4,20,-80.35
0.11557,36,20,-80.35
0.135262,44,20,-80.35
0.146888,52,20,-80.35
0.109399,-28,28,-80.35
0.13858,-20,28,-80.35
0.142413,-12,28,-80.35
0.131612,-4,28,-80.35
0.11763,28,28,-80.35
0.124132,36,28,-80.35
0.144115,44,28,-80.35
0.141708,52,28,-80.35
0.0981335,-28,36,-80.35
0.131529,-20,36,-80.35
0.138121,-12,36,-80.35
0.139695,-4,36,-80.35
0.0903647,4,36,-80.35
0.125399,28,36,-80.35
0.133984,36,36,-80.35
0.154752,44,36,-80.35
0.112754,-28,44,-80.35
0.13379,-20,44,-80.35
0.137826,-12,44,-80.35
0.154521,-4,44,-80.35
0.101824,4,44,-80.35
0.0795326,20,44,-80.35
0.105468,28,44,-80.35
0.125885,36,44,-80.35
0.155623,44,44,-80.35
0.151496,-20,52,-80.35
0.0649053,20,52,-80.35
0.100202,28,52,-80.35
0.126855,36,52,-80.35
0.173289,44,52,-80.35
0.150407,-20,60,-80.35
0.101414,28,60,-80.35
0.124318,36,60,-80.35
0.173608,44,60,-80.35
0.14085,28,68,-80.35
0.147872,36,68,-80.35
0.191174,36,76,-80.35
0.0611412,-12,-92,-72.35
0.0298213,-4,-92,-72.35
0.046178,-12,-84,-72.35
0.0129366,-20,-76,-72.35
0.027969,-20,-68,-72.35
-0.0592593,-28,-52,-72.35
0.0128979,-28,-44,-72.35
0.12069,-28,-36,-72.35
0.154667,-28,-28,-72.35
0.158874,-28,-20,-72.35
0.204009,-20,-20,-72.35
0.143905,-28,-12,-72.35
0.173746,-20,-12,-72.35
0.144725,-28,-4,-72.35
0.146514,-20,-4,-72.35
0.147393,-28,4,-72.35
0.130006,-20,4,-72.35
0.0935759,-12,4,-72.35
0.16207,-28,12,-72.35
0.137429,-20,12,-72.35
0.117305,-12,12,-72.35
0.13603,52,12,-72.35
0.17478,-28,20,-72.35
0.153145,-20,20,-72.35
0.140837,-12,20,-72.35
0.0976019,44,20,-72.35
0.13293,52,20,-72.35
0.17273,-28,28,-72.35
0.160001,-20,28,-72.35
0.151243,-12,28,-72.35
0.131484,-4,28,-72.35
0.115313,44,28,-72.35
0.122338,52,28,-72.35
0.16858,-28,36,-72.35
0.152841,-20,36,-72.35
0.146148,-12,36,-72.35
0.138319,-4,36,-72.35
0.0989558,4,36,-72.35
0.113021,36,36,-72.35
0.127429,44,36,-72.35
0.116774,52,36,-72.35
0.153151,-28,44,-72.35
0.147043,-20,44,-72.35
0.139947,-12,44,-72.35
0.145373,-4,44,-72.35
0.108598,4,44,-72.35
0.1037,28,44,-72.35
0.123346,36,44,-72.35
0.132265,44,44,-72.35
0.143137,-28,52,-72.35
0.150406,-20,52,-72.35
0.135344,-12,52,-72.35
0.10357,28,52,-72.35
0.129801,36,52,-72.35
0.147724,44,52,-72.35
0.126966,-28,60,-72.35
0.141622,-20,60,-72.35
0.126253,28,60,-72.35
0.139678,36,60,-72.35
0.153308,44,60,-72.35
0.146098,-20,68,-72.35
0.158201,28,68,-72.35
0.159318,36,68,-72.35
0.172412,44,68,-72.35
0.131103,28,76,-72.35
0.183059,36,76,-72.35
0.0692176,-28,-52,-64.35
0.123448,-28,-44,-64.35
0.115581,-28,-36,-64.35
0.141395,-28,-28,-64.35
0.138675,-28,-20,-64.35
0.137986,-36,-12,-64.35
0.141671,-28,-12,-64.35
0.158713,-20,-12,-64.35
0.0,60,-12,-64.35
0.124922,-36,-4,-64.35
0.147557,-28,-4,-64.35
0.15974,-20,-4,-64.35
0.0625824,60,-4,-64.35
0.135395,-36,4,-64.35
0.151229,-28,4,-64.35
0.136553,-20,4,-64.35
0.0974336,-12,4,-64.35
0.124967,60,4,-64.35
0.168638,-28,12,-64.35
0.144031,-20,12,-64.35
0.12369,-12,12,-64.35
0.118547,60,12,-64.35
0.195815,-28,20,-64.35
0.158823,-20,20,-64.35
0.142208,-12,20,-64.35
0.111352,-4,20,-64.35
0.118766,52,20,-64.35
0.11884,60,20,-64.35
0.211021,-28,28,-64.35
0.169828,-20,28,-64.35
0.152905,-12,28,-64.35
0.133363,-4,28,-64.35
0.107492,44,28,-64.35
0.123732,52,28,-64.35
0.106355,60,28,-64.35
0.193386,-28,36,-64.35
0.158219,-20,36,-64.35
0.146136,-12,36,-64.35
0.134759,-4,36,-64.35
0.0881348,4,36,-64.35
0.119071,44,36,-64.35
0.131064,52,36,-64.35
0.164714,-28,44,-64.35
0.143088,-20,44,-64.35
0.136501,-12,44,-64.35
0.138985,-4,44,-64.35
0.111749,4,44,-64.35
0.132553,36,44,-64.35
0.127689,44,44,-64.35
0.124416,52,44,-64.35
0.144518,-28,52,-64.35
0.138843,-20,52,-64.35
0.130311,-12,52,-64.35
0.12541,36,52,-64.35
0.139198,44,52,-64.35
0.134412,52,52,-64.35
0.101886,-28,60,-64.35
0.123741,-20,60,-64.35
0.111507,-12,60,-64.35
0.116455,28,60,-64.35
0.132274,36,60,-64.35
0.147454,44,60,-64.35
0.141092,52,60,-64.35
0.0434545,-28,68,-64.35
0.0931645,-20,68,-64.35
0.142875,-12,68,-64.35
0.129909,28,68,-64.35
0.149011,36,68,-64.35
0.174402,44,68,-64.35
0.0992672,-20,76,-64.35
0.121097,28,76,-64.35
0.163887,36,76,-64.35
0.185088,44,76,-64.35
0.178168,36,84,-64.35
0.100174,-36,-36,-56.35
0.0744329,-28,-36,-56.35
0.124573,-36,-28,-56.35
0.0991513,-28,-28,-56.35
0.135961,-36,-20,-56.35
0.13265,-28,-20,-56.35
0.131019,-36,-12,-56.35
0.148515,-28,-12,-56.35
0.173808,-20,-12,-56.35
0.132254,-36,-4,-56.35
0.153231,-28,-4,-56.35
0.177747,-20,-4,-56.35
0.0976197,60,-4,-56.35
0.143705,-36,4,-56.35
0.155298,-28,4,-56.35
0.154094,-20,4,-56.35
0.148348,60,4,-56.35
0.172769,-36,12,-56.35
0.169467,-28,12,-56.35
0.151768,-20,12,-56.35
0.128401,-12,12,-56.35
0.151324,60,12,-56.35
0.203825,-36,20,-56.35
0.193114,-28,20,-56.35
0.156709,-20,20,-56.35
0.133003,-12,20,-56.35
0.0909179,-4,20,-56.35
0.155043,52,20,-56.35
0.158212,60,20,-56.35
0.203564,-28,28,-56.35
0.168699,-20,28,-56.35
0.146469,-12,28,-56.35
0.117423,-4,28,-56.35
0.147396,52,28,-56.35
0.147786,60,28,-56.35
0.18437,-28,36,-56.35
0.161157,-20,36,-56.35
0.145489,-12,36,-56.35
0.121859,-4,36,-56.35
0.088984,4,36,-56.35
0.103863,44,36,-56.35
0.152074,52,36,-56.35
0.149278,60,36,-56.35
0.162138,-28,44,-56.35
0.151387,-20,44,-56.35
0.143923,-12,44,-56.35
0.132643,-4,44,-56.35
0.116506,4,44,-56.35
0.119659,44,44,-56.35
0.158964,52,44,-56.35
0.161933,60,44,-56.35
0.135711,-28,52,-56.35
0.13967,-20,52,-56.35
0.137002,-12,52,-56.35
0.137399,44,52,-56.35
0.180451,52,52,-56.35
0.19934,60,52,-56.35
0.0999983,-28,60,-56.35
0.127404,-20,60,-56.35
0.127523,-12,60,-56.35
0.0929861,36,60,-56.35
0.157777,44,60,-56.35
0.211491,52,60,-56.35
0.0437943,-28,68,-56.35
0.104017,-20,68,-56.35
0.148698,-12,68,-56.35
0.119931,36,68,-56.35
0.192305,44,68,-56.35
0.260743,52,68,-56.35
0.0825222,-20,76,-56.35
0.0761177,28,76,-56.35
0.154691,36,76,-56.35
0.226029,44,76,-56.35
0.307316,52,76,-56.35
0.169381,36,84,-56.35
0.276794,44,84,-56.35
0.0290135,-36,-44,-48.35
0.074224,-36,-36,-48.35
0.0960615,-28,-36,-48.35
0.103726,-36,-28,-48.35
0.133802,-28,-28,-48.35
0.119204,-36,-20,-48.35
0.146414,-28,-20,-48.35
0.123228,-20,-20,-48.35
0.124288,-36,-12,-48.35
0.154941,-28,-12,-48.35
0.158454,-20,-12,-48.35
0.0439129,68,-12,-48.35
0.121199,-36,-4,-48.35
0.155152,-28,-4,-48.35
0.166734,-20,-4,-48.35
0.06662,60,-4,-48.35
0.114869,68,-4,-48.35
0.130654,-36,4,-48.35
0.155751,-28,4,-48.35
0.144082,-20,4,-48.35
0.0970361,-12,4,-48.35
0.162122,60,4,-48.35
0.145072,68,4,-48.35
0.158937,-36,12,-48.35
0.166646,-28,12,-48.35
0.141062,-20,12,-48.35
0.0989706,-12,12,-48.35
0.17565,60,12,-48.35
0.14181,68,12,-48.35
0.170985,-36,20,-48.35
0.176973,-28,20,-48.35
0.141927,-20,20,-48.35
0.10602,-12,20,-48.35
0.0501461,-4,20,-48.35
0.17932,52,20,-48.35
0.165704,60,20,-48.35
0.136274,68,20,-48.35
0.153591,-36,28,-48.35
0.174591,-28,28,-48.35
0.153757,-20,28,-48.35
0.122178,-12,28,-48.35
0.0750177,-4,28,-48.35
0.182555,52,28,-48.35
0.155685,60,28,-48.35
0.124402,68,28,-48.35
0.124497,-36,36,-48.35
0.162109,-28,36,-48.35
0.155604,-20,36,-48.35
0.132817,-12,36,-48.35
0.0925979,-4,36,-48.35
0.0505933,4,36,-48.35
0.182637,52,36,-48.35
0.155173,60,36,-48.35
0.097516,-36,44,-48.35
0.151791,-28,44,-48.35
0.154874,-20,44,-48.35
0.141641,-12,44,-48.35
0.108435,-4,44,-48.35
0.0765141,4,44,-48.35
0.184826,52,44,-48.35
0.165936,60,44,-48.35
0.132973,-28,52,-48.35
0.145989,-20,52,-48.35
0.139384,-12,52,-48.35
0.178863,44,52,-48.35
0.19101,52,52,-48.35
0.176556,60,52,-48.35
0.109023,-28,60,-48.35
0.136408,-20,60,-48.35
0.128414,-12,60,-48.35
0.166755,44,60,-48.35
0.210544,52,60,-48.35
0.237694,60,60,-48.35
0.0617469,-28,68,-48.35
0.114348,-20,68,-48.35
0.137467,-12,68,-48.35
0.133408,36,68,-48.35
0.18043,44,68,-48.35
0.232938,52,68,-48.35
0.0741414,-20,76,-48.35
0.148172,-12,76,-48.35
0.144378,36,76,-48.35
0.197061,44,76,-48.35
0.247608,52,76,-48.35
0.0466178,-20,84,-48.35
0.148962,36,84,-48.35
0.217942,44,84,-48.35
0.154017,36,92,-48.35
0.0460736,-28,-52,-40.35
0.0650469,-36,-44,-40.35
0.0670488,-28,-44,-40.35
0.116495,-36,-36,-40.35
0.127045,-28,-36,-40.35
0.137901,-36,-28,-40.35
0.15687,-28,-28,-40.35
0.121949,-20,-28,-40.35
-0.14179,68,-28,-40.35
0.137602,-36,-20,-40.35
0.162469,-28,-20,-40.35
0.14144,-20,-20,-40.35
-0.00521874,68,-20,-40.35
0.135683,-36,-12,-40.35
0.156602,-28,-12,-40.35
0.144888,-20,-12,-40.35
0.0414793,68,-12,-40.35
0.130779,-36,-4,-40.35
0.155022,-28,-4,-40.35
0.152453,-20,-4,-40.35
0.113692,-12,-4,-40.35
0.115011,68,-4,-40.35
0.128884,-36,4,-40.35
0.153762,-28,4,-40.35
0.140258,-20,4,-40.35
0.0868137,-12,4,-40.35
0.11878,60,4,-40.35
0.1287,68,4,-40.35
0.15077,76,4,-40.35
0.144724,-36,12,-40.35
0.1558,-28,12,-40.35
0.133442,-20,12,-40.35
0.0830182,-12,12,-40.35
0.152226,60,12,-40.35
0.13903,68,12,-40.35
0.12615,76,12,-40.35
0.150401,-36,20,-40.35
0.158554,-28,20,-40.35
0.131211,-20,20,-40.35
0.0754044,-12,20,-40.35
0.00331788,-4,20,-40.35
0.179802,52,20,-40.35
0.164023,60,20,-40.35
0.141414,68,20,-40.35
0.10545,76,20,-40.35
0.14088,-36,28,-40.35
0.155703,-28,28,-40.35
0.136844,-20,28,-40.35
0.0901488,-12,28,-40.35
0.0336774,-4,28,-40.35
-0.00670641,4,28,-40.35
0.203362,52,28,-40.35
0.163369,60,28,-40.35
0.134645,68,28,-40.35
0.117854,-36,36,-40.35
0.144937,-28,36,-40.35
0.142611,-20,36,-40.35
0.105493,-12,36,-40.35
0.0574674,-4,36,-40.35
0.0205337,4,36,-40.35
0.0544844,12,36,-40.35
0.211806,52,36,-40.35
0.170198,60,36,-40.35
0.132127,68,36,-40.35
0.107556,-36,44,-40.35
0.139979,-28,44,-40.35
0.148626,-20,44,-40.35
0.120611,-12,44,-40.35
0.0836159,-4,44,-40.35
0.0630694,4,44,-40.35
0.202335,52,44,-40.35
0.169815,60,44,-40.35
0.126304,68,44,-40.35
0.0464287,-36,52,-40.35
0.121353,-28,52,-40.35
0.145644,-20,52,-40.35
0.127901,-12,52,-40.35
0.116523,-4,52,-40.35
0.207364,52,52,-40.35
0.176216,60,52,-40.35
0.135744,68,52,-40.35
0.104281,-28,60,-40.35
0.138138,-20,60,-40.35
0.136503,-12,60,-40.35
0.191638,44,60,-40.35
0.212209,52,60,-40.35
0.203908,60,60,-40.35
0.0743444,-28,68,-40.35
0.115888,-20,68,-40.35
0.134831,-12,68,-40.35
0.183129,44,68,-40.35
0.214078,52,68,-40.35
0.237796,60,68,-40.35
0.0876615,-20,76,-40.35
0.116569,-12,76,-40.35
0.159651,44,76,-40.35
0.206282,52,76,-40.35
0.233814,60,76,-40.35
0.0793688,-20,84,-40.35
0.121933,-12,84,-40.35
0.0734854,36,84,-40.35
0.156573,44,84,-40.35
0.208805,52,84,-40.35
0.10229,-20,92,-40.35
0.0729186,36,92,-40.35
0.164236,44,92,-40.35
0.069284,-28,-68,-32.35
0.0594611,-28,-60,-32.35
0.0510081,-36,-52,-32.35
0.0920614,-28,-52,-32.35
0.079804,-36,-44,-32.35
0.107354,-28,-44,-32.35
0.0939401,-20,-44,-32.35
0.0,68,-44,-32.35
0.12032,-36,-36,-32.35
