Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0807416,-8,-16,-104.5
0.0397409,32,-16,-104.5
0.0423292,40,-16,-104.5
0.0815265,-24,-8,-104.5
0.083207,-16,-8,-104.5
0.0724075,-8,-8,-104.5
0.0347635,24,-8,-104.5
0.0747619,16,16,-104.5
0.0512373,8,-96,-96.5
0.0726453,16,-96,-96.5
0.0848844,24,-96,-96.5
0.0555885,0,-88,-96.5
0.0747459,8,-88,-96.5
0.0869657,16,-88,-96.5
0.0949022,24,-88,-96.5
0.0999519,32,-88,-96.5
0.0437838,-8,-80,-96.5
0.0658275,0,-80,-96.5
0.0810752,8,-80,-96.5
0.0875445,16,-80,-96.5
0.0936974,24,-80,-96.5
0.0986703,32,-80,-96.5
0.0575624,-8,-72,-96.5
0.0742299,0,-72,-96.5
0.0812576,8,-72,-96.5
0.0860011,16,-72,-96.5
0.0881413,24,-72,-96.5
0.0854811,32,-72,-96.5
0.0751618,40,-72,-96.5
0.0294137,-16,-64,-96.5
0.0693972,-8,-64,-96.5
0.0763118,0,-64,-96.5
0.0790923,8,-64,-96.5
0.0810712,16,-64,-96.5
0.0811889,24,-64,-96.5
0.0723912,32,-64,-96.5
0.0483187,40,-64,-96.5
0.0499501,-16,-56,-96.5
0.0721165,-8,-56,-96.5
0.0764513,0,-56,-96.5
0.0761014,8,-56,-96.5
0.0751593,16,-56,-96.5
0.0726701,24,-56,-96.5
0.0655695,32,-56,-96.5
0.060628,40,-56,-96.5
0.0493124,-24,-48,-96.5
0.0663701,-16,-48,-96.5
0.0785533,-8,-48,-96.5
0.0783907,0,-48,-96.5
0.0709976,8,-48,-96.5
0.0672221,16,-48,-96.5
0.0656049,24,-48,-96.5
0.0614742,32,-48,-96.5
0.0506437,40,-48,-96.5
0.0645555,-24,-40,-96.5
0.075001,-16,-40,-96.5
0.0825422,-8,-40,-96.5
0.0769149,0,-40,-96.5
0.0631956,8,-40,-96.5
0.0557037,16,-40,-96.5
0.0579449,24,-40,-96.5
0.0596963,32,-40,-96.5
0.0512325,40,-40,-96.5
0.0842553,-24,-32,-96.5
0.0822591,-16,-32,-96.5
0.084679,-8,-32,-96.5
0.0766091,0,-32,-96.5
0.0566685,8,-32,-96.5
0.0461479,24,-32,-96.5
0.0563355,32,-32,-96.5
0.0443847,40,-32,-96.5
0.0869361,-24,-24,-96.5
0.0833352,-16,-24,-96.5
0.0848337,-8,-24,-96.5
0.0696372,0,-24,-96.5
0.0470148,32,-24,-96.5
0.0311246,40,-24,-96.5
0.0874633,-32,-16,-96.5
0.082804,-24,-16,-96.5
0.0780819,-16,-16,-96.5
0.0714776,-8,-16,-96.5
0.0518051,32,-16,-96.5
0.036133,40,-16,-96.5
0.0821375,-32,-8,-96.5
0.0828248,-24,-8,-96.5
0.0720573,-16,-8,-96.5
0.0578094,-8,-8,-96.5
0.0493781,24,-8,-96.5
0.0582621,32,-8,-96.5
0.0505664,40,-8,-96.5
0.0815962,-32,0,-96.5
0.0887223,-24,0,-96.5
0.0816105,-16,0,-96.5
0.078125,-8,0,-96.5
0.0663957,32,0,-96.5
0.0739101,40,0,-96.5
0.0923954,-32,8,-96.5
0.0967932,-24,8,-96.5
0.0949452,-16,8,-96.5
0.0929744,-8,8,-96.5
0.0825784,0,8,-96.5
0.0492256,8,8,-96.5
0.0656714,24,8,-96.5
0.0764116,32,8,-96.5
0.0925744,-32,16,-96.5
0.0891508,-24,16,-96.5
0.093537,-16,16,-96.5
0.0840474,-8,16,-96.5
0.0802101,0,16,-96.5
0.0705061,8,16,-96.5
0.0675615,16,16,-96.5
0.0721748,24,16,-96.5
0.0896412,32,16,-96.5
0.0845033,-32,24,-96.5
0.0943065,-8,24,-96.5
0.076445,8,24,-96.5
0.0763936,16,24,-96.5
0.0849822,24,24,-96.5
0.0942597,32,24,-96.5
0.0805951,-32,32,-96.5
0.0779207,16,32,-96.5
0.0852753,24,32,-96.5
0.0870171,32,32,-96.5
0.0747441,16,40,-96.5
0.0820319,24,40,-96.5
0.0606138,16,-104,-88.5
0.0707819,24,-104,-88.5
0.0409608,0,-96,-88.5
0.0640288,8,-96,-88.5
0.0773456,16,-96,-88.5
0.0836241,24,-96,-88.5
0.0882266,32,-96,-88.5
0.0433163,-8,-88,-88.5
0.0623273,0,-88,-88.5
0.0774461,8,-88,-88.5
0.0870644,16,-88,-88.5
0.0925184,24,-88,-88.5
0.093628,32,-88,-88.5
0.0531209,-8,-80,-88.5
0.0706598,0,-80,-88.5
0.0788472,8,-80,-88.5
0.0867568,16,-80,-88.5
0.0914911,24,-80,-88.5
0.0955388,32,-80,-88.5
0.0913583,40,-80,-88.5
0.0589175,-16,-72,-88.5
0.062858,-8,-72,-88.5
0.0718825,0,-72,-88.5
0.0760633,8,-72,-88.5
0.0823996,16,-72,-88.5
0.0838142,24,-72,-88.5
0.0787879,32,-72,-88.5
0.0681637,40,-72,-88.5
0.0502917,-16,-64,-88.5
0.0673844,-8,-64,-88.5
0.0692886,0,-64,-88.5
0.0706606,8,-64,-88.5
0.073668,16,-64,-88.5
0.0701821,24,-64,-88.5
0.0610043,32,-64,-88.5
0.0394906,40,-64,-88.5
0.0619815,-16,-56,-88.5
0.06942,-8,-56,-88.5
0.0668893,0,-56,-88.5
0.0631638,8,-56,-88.5
0.0633532,16,-56,-88.5
0.0608634,24,-56,-88.5
0.0570566,32,-56,-88.5
0.0514244,40,-56,-88.5
0.0634415,-24,-48,-88.5
0.0709983,-16,-48,-88.5
0.0723057,-8,-48,-88.5
0.0637904,0,-48,-88.5
0.0512378,8,-48,-88.5
0.0466972,16,-48,-88.5
0.0455561,24,-48,-88.5
0.045148,32,-48,-88.5
0.0366291,40,-48,-88.5
0.0804088,-24,-40,-88.5
0.078351,-16,-40,-88.5
0.0729975,-8,-40,-88.5
0.0611807,0,-40,-88.5
0.0397681,8,-40,-88.5
0.0278485,16,-40,-88.5
0.0247585,24,-40,-88.5
0.0345034,32,-40,-88.5
0.0230093,40,-40,-88.5
0.110085,-32,-32,-88.5
0.0879187,-24,-32,-88.5
0.0839482,-16,-32,-88.5
0.0755999,-8,-32,-88.5
0.0619239,0,-32,-88.5
0.0320911,8,-32,-88.5
0.00595756,16,-32,-88.5
0.00757676,24,-32,-88.5
0.0402456,32,-32,-88.5
0.0342757,40,-32,-88.5
0.100435,-32,-24,-88.5
0.0848422,-24,-24,-88.5
0.0819947,-16,-24,-88.5
0.0787282,-8,-24,-88.5
0.0592472,0,-24,-88.5
0.054164,32,-24,-88.5
0.0449965,40,-24,-88.5
0.0832895,-32,-16,-88.5
0.076073,-24,-16,-88.5
0.0730175,-16,-16,-88.5
0.0637914,-8,-16,-88.5
0.0473445,32,-16,-88.5
0.0473096,40,-16,-88.5
0.0744356,-32,-8,-88.5
0.0722958,-24,-8,-88.5
0.0632296,-16,-8,-88.5
0.0489864,-8,-8,-88.5
0.0575318,32,-8,-88.5
0.0529138,40,-8,-88.5
0.0819251,-40,0,-88.5
0.0760381,-32,0,-88.5
0.07671,-24,0,-88.5
0.073057,-16,0,-88.5
0.0676086,-8,0,-88.5
0.0663028,32,0,-88.5
0.0682579,40,0,-88.5
0.0879637,-40,8,-88.5
0.0845241,-32,8,-88.5
0.0859329,-24,8,-88.5
0.0832668,-16,8,-88.5
0.0796096,-8,8,-88.5
0.0732908,0,8,-88.5
0.0782306,32,8,-88.5
0.0849489,40,8,-88.5
0.0937392,-40,16,-88.5
0.0845288,-32,16,-88.5
0.085485,-24,16,-88.5
0.0884315,-16,16,-88.5
0.0840458,-8,16,-88.5
0.0845358,0,16,-88.5
0.0873211,8,16,-88.5
0.0820714,16,16,-88.5
0.0823096,24,16,-88.5
0.0911051,32,16,-88.5
0.0946393,-40,24,-88.5
0.0822712,-32,24,-88.5
0.0858998,-24,24,-88.5
0.0973955,-16,24,-88.5
0.0888951,-8,24,-88.5
0.0891281,0,24,-88.5
0.0919892,8,24,-88.5
0.0917534,16,24,-88.5
0.093433,24,24,-88.5
0.0987842,32,24,-88.5
0.0903592,-40,32,-88.5
0.0842699,-32,32,-88.5
0.0862052,8,32,-88.5
0.0893715,16,32,-88.5
0.0972409,24,32,-88.5
0.0993619,32,32,-88.5
0.0907718,-40,40,-88.5
0.0859543,16,40,-88.5
0.0972769,24,40,-88.5
0.10724,32,40,-88.5
0.0864539,16,48,-88.5
0.0941105,24,48,-88.5
0.0519074,0,-104,-80.5
0.0638018,8,-104,-80.5
0.0740295,16,-104,-80.5
0.0821754,24,-104,-80.5
0.0755904,32,-104,-80.5
0.036589,-8,-96,-80.5
0.0609634,0,-96,-80.5
0.0774675,8,-96,-80.5
0.0858893,16,-96,-80.5
0.0902903,24,-96,-80.5
0.091139,32,-96,-80.5
0.052823,-8,-88,-80.5
0.0720125,0,-88,-80.5
0.0833067,8,-88,-80.5
0.0895871,16,-88,-80.5
0.0926345,24,-88,-80.5
0.0908273,32,-88,-80.5
0.0863288,40,-88,-80.5
0.0346525,-16,-80,-80.5
0.0631823,-8,-80,-80.5
0.0748765,0,-80,-80.5
0.0781556,8,-80,-80.5
0.0857298,16,-80,-80.5
0.087773,24,-80,-80.5
0.0861499,32,-80,-80.5
0.0809478,40,-80,-80.5
0.0651033,-16,-72,-80.5
0.0717435,-8,-72,-80.5
0.0744616,0,-72,-80.5
0.0727004,8,-72,-80.5
0.0778342,16,-72,-80.5
0.0788218,24,-72,-80.5
0.0674101,32,-72,-80.5
0.0514258,40,-72,-80.5
0.0618967,-16,-64,-80.5
0.0707907,-8,-64,-80.5
0.0677978,0,-64,-80.5
0.0599502,8,-64,-80.5
0.0616989,16,-64,-80.5
0.0568346,24,-64,-80.5
0.043267,32,-64,-80.5
0.0181266,40,-64,-80.5
0.0515914,-24,-56,-80.5
0.0657976,-16,-56,-80.5
0.0654847,-8,-56,-80.5
0.0547347,0,-56,-80.5
0.0427959,8,-56,-80.5
0.0419936,16,-56,-80.5
0.0450387,24,-56,-80.5
0.0441096,32,-56,-80.5
0.0420336,40,-56,-80.5
0.0583467,-32,-48,-80.5
0.0696787,-24,-48,-80.5
0.0696375,-16,-48,-80.5
0.0633125,-8,-48,-80.5
0.041613,0,-48,-80.5
0.0164852,8,-48,-80.5
0.00513532,16,-48,-80.5
0.0230314,32,-48,-80.5
0.0196916,40,-48,-80.5
0.0887763,-32,-40,-80.5
0.0820082,-24,-40,-80.5
0.0740839,-16,-40,-80.5
0.0577476,-8,-40,-80.5
0.0313113,0,-40,-80.5
-0.0204702,40,-40,-80.5
-0.0463533,48,-40,-80.5
0.102469,-32,-32,-80.5
0.0873285,-24,-32,-80.5
0.0812496,-16,-32,-80.5
0.0610735,-8,-32,-80.5
0.0404421,0,-32,-80.5
0.0275783,40,-32,-80.5
0.0039347,48,-32,-80.5
0.0892776,-32,-24,-80.5
0.0829322,-24,-24,-80.5
0.0801492,-16,-24,-80.5
0.0730247,-8,-24,-80.5
0.0571932,40,-24,-80.5
0.0272762,48,-24,-80.5
0.0667553,-40,-16,-80.5
0.0754963,-32,-16,-80.5
0.0742477,-24,-16,-80.5
0.0737599,-16,-16,-80.5
0.0609477,-8,-16,-80.5
0.0499231,40,-16,-80.5
0.0440631,48,-16,-80.5
0.0657819,-40,-8,-80.5
0.0709575,-32,-8,-80.5
0.0734795,-24,-8,-80.5
0.0698216,-16,-8,-80.5
0.0548437,-8,-8,-80.5
0.0336959,32,-8,-80.5
0.0576148,40,-8,-80.5
0.0593414,48,-8,-80.5
0.0722199,-40,0,-80.5
0.0779203,-32,0,-80.5
0.0809124,-24,0,-80.5
0.0785394,-16,0,-80.5
0.0757391,-8,0,-80.5
0.0689041,32,0,-80.5
0.0736681,40,0,-80.5
0.0881655,-40,8,-80.5
0.0888436,-32,8,-80.5
0.090759,-24,8,-80.5
0.0827747,-16,8,-80.5
0.0759326,-8,8,-80.5
0.0795041,32,8,-80.5
0.0940095,40,8,-80.5
0.0922502,-40,16,-80.5
0.0913493,-32,16,-80.5
0.0928887,-24,16,-80.5
0.0889314,-16,16,-80.5
0.0859492,-8,16,-80.5
0.0802649,0,16,-80.5
0.0842163,16,16,-80.5
0.0831887,24,16,-80.5
0.0917677,32,16,-80.5
0.102492,40,16,-80.5
0.0854955,-40,24,-80.5
0.0861993,-32,24,-80.5
0.0923377,-24,24,-80.5
0.0965015,-16,24,-80.5
0.0899932,-8,24,-80.5
0.0942026,0,24,-80.5
0.106283,8,24,-80.5
0.0980646,16,24,-80.5
0.0964348,24,24,-80.5
0.103804,32,24,-80.5
0.123501,40,24,-80.5
0.0804405,-40,32,-80.5
0.0848968,-32,32,-80.5
0.0947298,-24,32,-80.5
0.100937,8,32,-80.5
0.0986676,16,32,-80.5
0.103421,24,32,-80.5
0.104767,32,32,-80.5
0.083095,-40,40,-80.5
0.0945221,-32,40,-80.5
0.081605,8,40,-80.5
0.0950687,16,40,-80.5
0.104255,24,40,-80.5
0.109311,32,40,-80.5
0.103755,-40,48,-80.5
0.100943,16,48,-80.5
0.104784,24,48,-80.5
0.126971,16,56,-80.5
0.125394,24,56,-80.5
0.0668071,16,-112,-72.5
0.0727811,24,-112,-72.5
0.0590786,0,-104,-72.5
0.0753002,8,-104,-72.5
0.0819032,16,-104,-72.5
0.084642,24,-104,-72.5
0.0712249,32,-104,-72.5
0.0437575,-8,-96,-72.5
0.0699076,0,-96,-72.5
0.0852955,8,-96,-72.5
0.0912952,16,-96,-72.5
0.0920937,24,-96,-72.5
0.086703,32,-96,-72.5
0.0580268,-8,-88,-72.5
0.0771548,0,-88,-72.5
0.0856799,8,-88,-72.5
0.0915684,16,-88,-72.5
0.0929868,24,-88,-72.5
0.0878735,32,-88,-72.5
0.083341,40,-88,-72.5
0.031032,-16,-80,-72.5
0.0703989,-8,-80,-72.5
0.07774,0,-80,-72.5
0.0802204,8,-80,-72.5
0.0867542,16,-80,-72.5
0.0858629,24,-80,-72.5
0.0791538,32,-80,-72.5
0.0715159,40,-80,-72.5
0.0594691,-16,-72,-72.5
0.0745059,-8,-72,-72.5
0.0715892,0,-72,-72.5
0.0650274,8,-72,-72.5
0.0659325,16,-72,-72.5
0.074631,24,-72,-72.5
0.0588178,32,-72,-72.5
0.0367507,40,-72,-72.5
0.0325773,-24,-64,-72.5
0.0603625,-16,-64,-72.5
0.0624659,-8,-64,-72.5
0.0509406,0,-64,-72.5
0.0244191,8,-64,-72.5
0.0208648,16,-64,-72.5
0.0193643,32,-64,-72.5
-0.0131595,40,-64,-72.5
0.0503631,-24,-56,-72.5
0.0562382,-16,-56,-72.5
0.0448296,-8,-56,-72.5
0.0164508,0,-56,-72.5
0.0421959,-32,-48,-72.5
0.0602992,-24,-48,-72.5
0.0540873,-16,-48,-72.5
0.0279971,-8,-48,-72.5
0.0693733,-32,-40,-72.5
0.0768316,-24,-40,-72.5
0.0632459,-16,-40,-72.5
0.013436,-8,-40,-72.5
0.0458756,-40,-32,-72.5
0.0789169,-32,-32,-72.5
0.0790405,-24,-32,-72.5
0.0764215,-16,-32,-72.5
0.0573893,-40,-24,-72.5
0.0784873,-32,-24,-72.5
0.0795935,-24,-24,-72.5
0.0812984,-16,-24,-72.5
0.0626157,-40,-16,-72.5
0.0767196,-32,-16,-72.5
0.0790633,-24,-16,-72.5
0.0791431,-16,-16,-72.5
0.0344247,48,-16,-72.5
0.0731151,-40,-8,-72.5
0.0783336,-32,-8,-72.5
0.0826895,-24,-8,-72.5
0.0834205,-16,-8,-72.5
0.0516005,40,-8,-72.5
0.0495026,48,-8,-72.5
0.086499,-40,0,-72.5
0.0850936,-32,0,-72.5
0.0869638,-24,0,-72.5
0.0846344,-16,0,-72.5
0.0739874,32,0,-72.5
0.0836199,40,0,-72.5
0.0929066,48,0,-72.5
0.101564,-40,8,-72.5
0.0965951,-32,8,-72.5
0.0924117,-24,8,-72.5
0.0800747,-16,8,-72.5
0.0892858,32,8,-72.5
0.109687,40,8,-72.5
0.128254,48,8,-72.5
0.109523,-40,16,-72.5
0.103258,-32,16,-72.5
0.0966867,-24,16,-72.5
0.0888606,-16,16,-72.5
0.0887509,-8,16,-72.5
0.0911343,24,16,-72.5
0.0985893,32,16,-72.5
0.118885,40,16,-72.5
0.105731,-40,24,-72.5
0.0992899,-32,24,-72.5
0.0971563,-24,24,-72.5
0.0985445,-16,24,-72.5
0.0946562,-8,24,-72.5
0.0971265,0,24,-72.5
0.109053,16,24,-72.5
0.10484,24,24,-72.5
0.112961,32,24,-72.5
0.132497,40,24,-72.5
0.101799,-40,32,-72.5
0.0963888,-32,32,-72.5
0.100505,-24,32,-72.5
0.108227,-16,32,-72.5
0.0704312,-8,32,-72.5
0.0970338,0,32,-72.5
0.111526,8,32,-72.5
0.108585,16,32,-72.5
0.113684,24,32,-72.5
0.121203,32,32,-72.5
0.14341,40,32,-72.5
0.102628,-40,40,-72.5
0.105497,-32,40,-72.5
0.0892535,8,40,-72.5
0.103642,16,40,-72.5
0.111539,24,40,-72.5
0.11869,32,40,-72.5
0.108544,-40,48,-72.5
0.11555,-32,48,-72.5
0.0608241,8,48,-72.5
0.0973121,16,48,-72.5
0.106417,24,48,-72.5
0.101845,32,48,-72.5
0.115022,16,56,-72.5
0.112577,24,56,-72.5
0.10153,16,64,-72.5
0.0823432,16,-112,-64.5
0.0393039,-8,-104,-64.5
0.0713203,0,-104,-64.5
0.086763,8,-104,-64.5
0.0942851,16,-104,-64.5
0.0891541,24,-104,-64.5
0.0730464,32,-104,-64.5
0.0551789,-8,-96,-64.5
0.0805249,0,-96,-64.5
0.0911473,8,-96,-64.5
0.0972343,16,-96,-64.5
0.0917283,24,-96,-64.5
0.0837396,32,-96,-64.5
0.0219057,-16,-88,-64.5
0.0639368,-8,-88,-64.5
0.0792962,0,-88,-64.5
0.0817469,8,-88,-64.5
0.0896094,16,-88,-64.5
0.0861461,24,-88,-64.5
0.0819104,32,-88,-64.5
0.0695582,40,-88,-64.5
0.0455566,-16,-80,-64.5
0.0770202,-8,-80,-64.5
0.079205,0,-80,-64.5
0.0741057,8,-80,-64.5
0.0711599,16,-80,-64.5
0.0663666,24,-80,-64.5
0.0605335,32,-80,-64.5
0.0478975,40,-80,-64.5
0.0186575,-24,-72,-64.5
0.0617365,-16,-72,-64.5
0.0729185,-8,-72,-64.5
0.0620516,0,-72,-64.5
0.0572343,24,-72,-64.5
0.0367227,32,-72,-64.5
0.00796997,40,-72,-64.5
0.0384958,-24,-64,-64.5
0.0553934,-16,-64,-64.5
0.0527976,-8,-64,-64.5
0.0134588,-32,-56,-64.5
0.0555593,-24,-56,-64.5
0.0452923,-16,-56,-64.5
0.046905,-32,-48,-64.5
0.0626456,-24,-48,-64.5
0.0374641,-16,-48,-64.5
0.0661508,-32,-40,-64.5
0.0870902,-24,-40,-64.5
0.0515128,-40,-32,-64.5
0.076248,-32,-32,-64.5
0.0794767,-24,-32,-64.5
0.0699745,-40,-24,-64.5
0.0778788,-32,-24,-64.5
0.076483,-24,-24,-64.5
0.0692916,-40,-16,-64.5
0.0796977,-32,-16,-64.5
0.0837523,-24,-16,-64.5
0.0833406,-16,-16,-64.5
0.0817276,-48,-8,-64.5
0.0792436,-40,-8,-64.5
0.0819783,-32,-8,-64.5
0.0876084,-24,-8,-64.5
0.0960876,-16,-8,-64.5
0.103331,-48,0,-64.5
0.0926517,-40,0,-64.5
0.0881101,-32,0,-64.5
0.0881949,-24,0,-64.5
0.0882543,-16,0,-64.5
0.0750226,40,0,-64.5
0.0904409,48,0,-64.5
0.118254,-48,8,-64.5
0.106859,-40,8,-64.5
0.0984968,-32,8,-64.5
0.0875196,-24,8,-64.5
0.0735673,-16,8,-64.5
0.10763,32,8,-64.5
0.103972,40,8,-64.5
0.115427,48,8,-64.5
0.12331,-48,16,-64.5
0.115428,-40,16,-64.5
0.10818,-32,16,-64.5
0.0933429,-24,16,-64.5
0.0807309,-16,16,-64.5
0.0802163,-8,16,-64.5
0.11291,32,16,-64.5
0.12321,40,16,-64.5
0.131134,-48,24,-64.5
0.119658,-40,24,-64.5
0.10921,-32,24,-64.5
0.0974072,-24,24,-64.5
0.0927137,-16,24,-64.5
0.0845238,-8,24,-64.5
0.078381,0,24,-64.5
0.123555,24,24,-64.5
0.12492,32,24,-64.5
0.136132,40,24,-64.5
0.12335,-48,32,-64.5
0.117176,-40,32,-64.5
0.107355,-32,32,-64.5
0.099771,-24,32,-64.5
0.100258,-16,32,-64.5
0.0695478,-8,32,-64.5
0.0869068,0,32,-64.5
0.129838,24,32,-64.5
0.135509,32,32,-64.5
0.141205,40,32,-64.5
0.118449,-48,40,-64.5
0.119286,-40,40,-64.5
0.113032,-32,40,-64.5
0.103956,-24,40,-64.5
0.110325,16,40,-64.5
0.12615,24,40,-64.5
0.135512,32,40,-64.5
0.142831,40,40,-64.5
0.124559,-48,48,-64.5
0.122147,-40,48,-64.5
0.115702,-32,48,-64.5
0.0947343,16,48,-64.5
0.116712,24,48,-64.5
0.11967,32,48,-64.5
0.121947,-48,56,-64.5
0.127355,-40,56,-64.5
0.0881784,8,56,-64.5
0.102386,16,56,-64.5
0.116545,24,56,-64.5
0.119341,32,56,-64.5
0.107748,16,64,-64.5
0.115989,24,64,-64.5
0.0851291,16,72,-64.5
0.0543762,-8,-104,-56.5
0.0846388,0,-104,-56.5
0.0903865,8,-104,-56.5
0.0988511,16,-104,-56.5
0.0837384,24,-104,-56.5
0.0713623,32,-104,-56.5
0.0688299,-8,-96,-56.5
0.0868094,0,-96,-56.5
0.084976,8,-96,-56.5
0.0938637,16,-96,-56.5
0.0778968,24,-96,-56.5
0.0774551,32,-96,-56.5
0.0709219,40,-96,-56.5
0.0410517,-16,-88,-56.5
0.0799245,-8,-88,-56.5
0.079863,0,-88,-56.5
0.0642098,8,-88,-56.5
0.0522163,40,-88,-56.5
0.0713888,-16,-80,-56.5
0.09774,-8,-80,-56.5
0.0887005,0,-80,-56.5
0.000699464,40,-80,-56.5
0.044778,-24,-72,-56.5
0.062207,-16,-72,-56.5
0.0110672,-32,-64,-56.5
0.0587172,-24,-64,-56.5
0.0367631,-16,-64,-56.5
0.0531524,-32,-56,-56.5
0.0633939,-24,-56,-56.5
0.00677826,-40,-48,-56.5
0.059419,-32,-48,-56.5
0.0647651,-24,-48,-56.5
0.0328272,-40,-40,-56.5
0.0677745,-32,-40,-56.5
0.0848397,-24,-40,-56.5
0.0607995,-40,-32,-56.5
0.0715351,-32,-32,-56.5
0.0651905,-24,-32,-56.5
0.0712358,-40,-24,-56.5
0.0719584,-32,-24,-56.5
0.0538867,-24,-24,-56.5
0.0678785,-48,-16,-56.5
0.0717728,-40,-16,-56.5
0.0757782,-32,-16,-56.5
0.073002,-24,-16,-56.5
0.0912321,-48,-8,-56.5
0.0844427,-40,-8,-56.5
0.0813544,-32,-8,-56.5
0.0764574,-24,-8,-56.5
0.0471829,-16,-8,-56.5
0.110037,-48,0,-56.5
0.0992782,-40,0,-56.5
0.0885051,-32,0,-56.5
0.075174,-24,0,-56.5
0.0537596,-16,0,-56.5
0.0994751,48,0,-56.5
0.115561,-56,8,-56.5
0.116863,-48,8,-56.5
0.109028,-40,8,-56.5
0.0997173,-32,8,-56.5
0.0790986,-24,8,-56.5
0.0594576,-16,8,-56.5
0.114972,40,8,-56.5
0.112659,48,8,-56.5
0.144431,-56,16,-56.5
0.132644,-48,16,-56.5
0.122359,-40,16,-56.5
0.112763,-32,16,-56.5
0.0934231,-24,16,-56.5
0.0792951,-16,16,-56.5
0.126233,40,16,-56.5
0.13277,48,16,-56.5
0.17925,-56,24,-56.5
0.148987,-48,24,-56.5
0.131602,-40,24,-56.5
0.118553,-32,24,-56.5
0.103202,-24,24,-56.5
0.0955461,-16,24,-56.5
0.0881843,-8,24,-56.5
0.125085,32,24,-56.5
0.135794,40,24,-56.5
0.14799,48,24,-56.5
0.172827,-56,32,-56.5
0.149937,-48,32,-56.5
0.132434,-40,32,-56.5
0.117569,-32,32,-56.5
0.104062,-24,32,-56.5
0.101766,-16,32,-56.5
0.074587,-8,32,-56.5
0.122412,24,32,-56.5
0.138429,32,32,-56.5
0.15333,40,32,-56.5
0.164787,-56,40,-56.5
0.147976,-48,40,-56.5
0.133289,-40,40,-56.5
0.119938,-32,40,-56.5
0.106417,-24,40,-56.5
0.12659,24,40,-56.5
0.143813,32,40,-56.5
0.158552,40,40,-56.5
0.14647,-48,48,-56.5
0.133837,-40,48,-56.5
0.122851,-32,48,-56.5
0.121504,24,48,-56.5
0.131658,32,48,-56.5
0.135235,40,48,-56.5
0.145951,-48,56,-56.5
0.146221,-40,56,-56.5
0.102075,16,56,-56.5
0.116511,24,56,-56.5
0.12573,32,56,-56.5
0.113791,16,64,-56.5
0.124058,24,64,-56.5
0.122415,32,64,-56.5
0.134453,8,72,-56.5
0.113164,16,72,-56.5
0.107888,24,72,-56.5
0.0936867,16,-112,-48.5
0.0634896,24,-112,-48.5
0.0699717,-8,-104,-48.5
0.0922879,0,-104,-48.5
0.0817682,8,-104,-48.5
0.0904023,16,-104,-48.5
0.0611544,24,-104,-48.5
0.097715,-8,-96,-48.5
0.0983423,0,-96,-48.5
0.0760701,8,-96,-48.5
0.06912,-16,-88,-48.5
0.112349,-8,-88,-48.5
0.101833,0,-88,-48.5
0.0490928,-24,-80,-48.5
0.0789407,-16,-80,-48.5
0.0557069,-24,-72,-48.5
0.0490004,-32,-64,-48.5
0.0945465,-24,-64,-48.5
-0.00444324,-40,-56,-48.5
0.0604935,-32,-56,-48.5
0.0311087,-40,-48,-48.5
0.0689779,-32,-48,-48.5
0.0498451,-40,-40,-48.5
0.0768818,-32,-40,-48.5
0.0731801,-40,-32,-48.5
0.0803192,-32,-32,-48.5
0.0697106,-48,-24,-48.5
0.0838916,-40,-24,-48.5
0.0869415,-32,-24,-48.5
