Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.000850026,24,-8,-104.5
0.0160272,16,16,-104.5
0.00966396,8,-96,-96.5
0.0167349,16,-96,-96.5
0.0203371,24,-96,-96.5
0.0111819,0,-88,-96.5
0.0141866,8,-88,-96.5
0.0164206,16,-88,-96.5
0.0186782,24,-88,-96.5
0.0211119,32,-88,-96.5
0.00789551,-8,-80,-96.5
0.012287,0,-80,-96.5
0.0157845,8,-80,-96.5
0.0150725,16,-80,-96.5
0.0167221,24,-80,-96.5
0.0205773,32,-80,-96.5
0.0122718,-8,-72,-96.5
0.0150416,0,-72,-96.5
0.0168189,8,-72,-96.5
0.0150594,16,-72,-96.5
0.0159719,24,-72,-96.5
0.0186796,32,-72,-96.5
0.0157049,40,-72,-96.5
0.0173503,-16,-64,-96.5
0.0162403,-8,-64,-96.5
0.0172217,0,-64,-96.5
0.0179159,8,-64,-96.5
0.0153411,16,-64,-96.5
0.0148885,24,-64,-96.5
0.0163308,32,-64,-96.5
0.0135888,40,-64,-96.5
0.0193503,-16,-56,-96.5
0.0168283,-8,-56,-96.5
0.0168879,0,-56,-96.5
0.0175943,8,-56,-96.5
0.0154033,16,-56,-96.5
0.0135988,24,-56,-96.5
0.0134361,32,-56,-96.5
0.0137915,40,-56,-96.5
0.0155607,-24,-48,-96.5
0.0191592,-16,-48,-96.5
0.017206,-8,-48,-96.5
0.0156806,0,-48,-96.5
0.0147547,8,-48,-96.5
0.0128824,16,-48,-96.5
0.0100697,24,-48,-96.5
0.00886408,32,-48,-96.5
0.00770683,40,-48,-96.5
0.0162152,-24,-40,-96.5
0.019559,-16,-40,-96.5
0.0166138,-8,-40,-96.5
0.0141579,0,-40,-96.5
0.0117884,8,-40,-96.5
0.0109892,16,-40,-96.5
0.00876131,24,-40,-96.5
0.00751944,32,-40,-96.5
0.00688135,40,-40,-96.5
0.0201434,-24,-32,-96.5
0.0192656,-16,-32,-96.5
0.0147631,-8,-32,-96.5
0.0107851,0,-32,-96.5
0.00613177,8,-32,-96.5
0.0078113,24,-32,-96.5
0.00693889,32,-32,-96.5
0.0035283,40,-32,-96.5
0.019323,-24,-24,-96.5
0.0167993,-16,-24,-96.5
0.0103652,-8,-24,-96.5
0.00173374,0,-24,-96.5
0.0040836,32,-24,-96.5
-0.00270475,40,-24,-96.5
0.0281882,-32,-16,-96.5
0.0207665,-24,-16,-96.5
0.0143025,-16,-16,-96.5
0.00499416,-8,-16,-96.5
0.00551544,32,-16,-96.5
-0.00271211,40,-16,-96.5
0.0251621,-32,-8,-96.5
0.0185814,-24,-8,-96.5
0.0120892,-16,-8,-96.5
0.00291584,-8,-8,-96.5
0.00473944,24,-8,-96.5
0.00649235,32,-8,-96.5
0.00553132,40,-8,-96.5
0.0224819,-32,0,-96.5
0.0186677,-24,0,-96.5
0.0164446,-16,0,-96.5
0.0131869,-8,0,-96.5
0.00778164,32,0,-96.5
0.00453226,40,0,-96.5
0.0216074,-32,8,-96.5
0.0158656,-24,8,-96.5
0.0174217,-16,8,-96.5
0.0147678,-8,8,-96.5
0.0117925,0,8,-96.5
0.00118507,8,8,-96.5
0.0109238,24,8,-96.5
0.0112216,32,8,-96.5
0.0220455,-32,16,-96.5
0.0120992,-24,16,-96.5
0.0130847,-16,16,-96.5
0.00898894,-8,16,-96.5
0.0120696,0,16,-96.5
0.00906889,8,16,-96.5
0.0066733,16,16,-96.5
0.009764,24,16,-96.5
0.0123549,32,16,-96.5
0.0232168,-32,24,-96.5
0.0159913,-8,24,-96.5
0.0101691,8,24,-96.5
0.00721791,16,24,-96.5
0.012417,24,24,-96.5
0.0149967,32,24,-96.5
0.0189722,-32,32,-96.5
0.00972702,16,32,-96.5
0.0128336,24,32,-96.5
0.0134861,32,32,-96.5
0.00654637,16,40,-96.5
0.0121128,24,40,-96.5
0.018597,16,-104,-88.5
0.0239758,24,-104,-88.5
0.00464046,0,-96,-88.5
0.0101976,8,-96,-88.5
0.0153513,16,-96,-88.5
0.0163533,24,-96,-88.5
0.0168422,32,-96,-88.5
0.0114656,-8,-88,-88.5
0.00978829,0,-88,-88.5
0.012249,8,-88,-88.5
0.0151267,16,-88,-88.5
0.0167693,24,-88,-88.5
0.0178455,32,-88,-88.5
0.00961974,-8,-80,-88.5
0.0103384,0,-80,-88.5
0.011904,8,-80,-88.5
0.0141627,16,-80,-88.5
0.0163317,24,-80,-88.5
0.019201,32,-80,-88.5
0.0153693,40,-80,-88.5
0.0151539,-16,-72,-88.5
0.0117143,-8,-72,-88.5
0.0123418,0,-72,-88.5
0.0128185,8,-72,-88.5
0.0146286,16,-72,-88.5
0.0161829,24,-72,-88.5
0.0176233,32,-72,-88.5
0.0161404,40,-72,-88.5
0.0124972,-16,-64,-88.5
0.0130435,-8,-64,-88.5
0.0133984,0,-64,-88.5
0.0131871,8,-64,-88.5
0.0140685,16,-64,-88.5
0.0148298,24,-64,-88.5
0.0143163,32,-64,-88.5
0.0123019,40,-64,-88.5
0.0131098,-16,-56,-88.5
0.0123668,-8,-56,-88.5
0.013161,0,-56,-88.5
0.0127518,8,-56,-88.5
0.0138629,16,-56,-88.5
0.0140761,24,-56,-88.5
0.0128007,32,-56,-88.5
0.0125692,40,-56,-88.5
0.0123069,-24,-48,-88.5
0.0136516,-16,-48,-88.5
0.0125905,-8,-48,-88.5
0.0116988,0,-48,-88.5
0.0105962,8,-48,-88.5
0.0139613,16,-48,-88.5
0.0118337,24,-48,-88.5
0.00990253,32,-48,-88.5
0.00830746,40,-48,-88.5
0.0173879,-24,-40,-88.5
0.015696,-16,-40,-88.5
0.0123071,-8,-40,-88.5
0.00964289,0,-40,-88.5
0.00914737,8,-40,-88.5
0.0149826,16,-40,-88.5
0.0125015,24,-40,-88.5
0.00973063,32,-40,-88.5
0.0082905,40,-40,-88.5
0.0338022,-32,-32,-88.5
0.0193468,-24,-32,-88.5
0.0166836,-16,-32,-88.5
0.0116937,-8,-32,-88.5
0.00891635,0,-32,-88.5
0.00739957,8,-32,-88.5
0.0134763,16,-32,-88.5
0.01345,24,-32,-88.5
0.0121394,32,-32,-88.5
0.00983348,40,-32,-88.5
0.0270881,-32,-24,-88.5
0.0173608,-24,-24,-88.5
0.0141017,-16,-24,-88.5
0.00801609,-8,-24,-88.5
0.00180481,0,-24,-88.5
0.0157062,32,-24,-88.5
0.0096505,40,-24,-88.5
0.0238237,-32,-16,-88.5
0.0160878,-24,-16,-88.5
0.0100288,-16,-16,-88.5
0.000154837,-8,-16,-88.5
0.0137982,32,-16,-88.5
0.00694959,40,-16,-88.5
0.0191422,-32,-8,-88.5
0.0139294,-24,-8,-88.5
0.00673897,-16,-8,-88.5
-0.00297103,-8,-8,-88.5
0.00729331,32,-8,-88.5
0.00509924,40,-8,-88.5
0.0183874,-40,0,-88.5
0.0172064,-32,0,-88.5
0.014926,-24,0,-88.5
0.0120269,-16,0,-88.5
0.0091163,-8,0,-88.5
0.00967775,32,0,-88.5
0.00454243,40,0,-88.5
0.0114202,-40,8,-88.5
0.0150393,-32,8,-88.5
0.0143981,-24,8,-88.5
0.0140993,-16,8,-88.5
0.0146934,-8,8,-88.5
0.0145979,0,8,-88.5
0.0140334,32,8,-88.5
0.00920941,40,8,-88.5
0.0125917,-40,16,-88.5
0.0163281,-32,16,-88.5
0.0138431,-24,16,-88.5
0.0141897,-16,16,-88.5
0.0142132,-8,16,-88.5
0.0157098,0,16,-88.5
0.0134974,8,16,-88.5
0.0130885,16,16,-88.5
0.0142057,24,16,-88.5
0.0154835,32,16,-88.5
0.0148569,-40,24,-88.5
0.0168902,-32,24,-88.5
0.012087,-24,24,-88.5
0.0141402,-16,24,-88.5
0.0144158,-8,24,-88.5
0.0135583,0,24,-88.5
0.0146555,8,24,-88.5
0.0139199,16,24,-88.5
0.0155485,24,24,-88.5
0.0172041,32,24,-88.5
0.0115472,-40,32,-88.5
0.0172837,-32,32,-88.5
0.0142344,8,32,-88.5
0.0127782,16,32,-88.5
0.0151113,24,32,-88.5
0.0164983,32,32,-88.5
0.00637557,-40,40,-88.5
0.0108205,16,40,-88.5
0.0159774,24,40,-88.5
0.0237184,32,40,-88.5
0.00782583,16,48,-88.5
0.0160255,24,48,-88.5
0.0181311,0,-104,-80.5
0.0141165,8,-104,-80.5
0.0163861,16,-104,-80.5
0.0193591,24,-104,-80.5
0.0182994,32,-104,-80.5
0.0103279,-8,-96,-80.5
0.0115976,0,-96,-80.5
0.014022,8,-96,-80.5
0.016878,16,-96,-80.5
0.0167909,24,-96,-80.5
0.0176733,32,-96,-80.5
0.0106654,-8,-88,-80.5
0.0108242,0,-88,-80.5
0.0131502,8,-88,-80.5
0.015664,16,-88,-80.5
0.0163102,24,-88,-80.5
0.0165922,32,-88,-80.5
0.0149993,40,-88,-80.5
0.00768661,-16,-80,-80.5
0.00928793,-8,-80,-80.5
0.010055,0,-80,-80.5
0.0111509,8,-80,-80.5
0.0144398,16,-80,-80.5
0.0153336,24,-80,-80.5
0.0167273,32,-80,-80.5
0.0139614,40,-80,-80.5
0.00912994,-16,-72,-80.5
0.0113657,-8,-72,-80.5
0.012111,0,-72,-80.5
0.0113528,8,-72,-80.5
0.0153861,16,-72,-80.5
0.0159526,24,-72,-80.5
0.0153489,32,-72,-80.5
0.0127244,40,-72,-80.5
0.00689321,-16,-64,-80.5
0.0110916,-8,-64,-80.5
0.0132728,0,-64,-80.5
0.0107477,8,-64,-80.5
0.0145551,16,-64,-80.5
0.0154084,24,-64,-80.5
0.0128338,32,-64,-80.5
0.0112052,40,-64,-80.5
0.00115769,-24,-56,-80.5
0.00675707,-16,-56,-80.5
0.00942421,-8,-56,-80.5
0.0114515,0,-56,-80.5
0.00975925,8,-56,-80.5
0.0144861,16,-56,-80.5
0.0147837,24,-56,-80.5
0.0130898,32,-56,-80.5
0.0139034,40,-56,-80.5
0.0104111,-32,-48,-80.5
0.00679161,-24,-48,-80.5
0.00892128,-16,-48,-80.5
0.00955964,-8,-48,-80.5
0.00818862,0,-48,-80.5
0.00753217,8,-48,-80.5
0.0191541,16,-48,-80.5
0.0185421,32,-48,-80.5
0.0175628,40,-48,-80.5
0.0221926,-32,-40,-80.5
0.012921,-24,-40,-80.5
0.0118325,-16,-40,-80.5
0.00898288,-8,-40,-80.5
0.0036397,0,-40,-80.5
0.02024,40,-40,-80.5
0.0310699,48,-40,-80.5
0.0242254,-32,-32,-80.5
0.0160478,-24,-32,-80.5
0.0134184,-16,-32,-80.5
0.0089387,-8,-32,-80.5
0.00425087,0,-32,-80.5
0.0170048,40,-32,-80.5
0.015524,48,-32,-80.5
0.0165312,-32,-24,-80.5
0.0141678,-24,-24,-80.5
0.0125198,-16,-24,-80.5
0.00927878,-8,-24,-80.5
0.0214298,40,-24,-80.5
0.0135429,48,-24,-80.5
0.0141913,-40,-16,-80.5
0.0150301,-32,-16,-80.5
0.0115227,-24,-16,-80.5
0.00927778,-16,-16,-80.5
0.000647797,-8,-16,-80.5
0.0121782,40,-16,-80.5
0.0137447,48,-16,-80.5
0.00967321,-40,-8,-80.5
0.0138926,-32,-8,-80.5
0.0117252,-24,-8,-80.5
0.00849845,-16,-8,-80.5
-0.00136111,-8,-8,-80.5
-0.00085325,32,-8,-80.5
0.00637245,40,-8,-80.5
0.0151563,48,-8,-80.5
0.00478509,-40,0,-80.5
0.0144483,-32,0,-80.5
0.0138605,-24,0,-80.5
0.0124176,-16,0,-80.5
0.00919171,-8,0,-80.5
0.0137642,32,0,-80.5
0.0105767,40,0,-80.5
0.00285113,-40,8,-80.5
0.0138424,-32,8,-80.5
0.014737,-24,8,-80.5
0.0129322,-16,8,-80.5
0.0132344,-8,8,-80.5
0.0159853,32,8,-80.5
0.0131608,40,8,-80.5
0.00217486,-40,16,-80.5
0.0131754,-32,16,-80.5
0.012187,-24,16,-80.5
0.0106904,-16,16,-80.5
0.0128306,-8,16,-80.5
0.0147307,0,16,-80.5
0.0146318,16,16,-80.5
0.0148043,24,16,-80.5
0.0145897,32,16,-80.5
0.0165815,40,16,-80.5
0.00496704,-40,24,-80.5
0.012231,-32,24,-80.5
0.00862944,-24,24,-80.5
0.00764484,-16,24,-80.5
0.00939356,-8,24,-80.5
0.0172473,0,24,-80.5
0.0199008,8,24,-80.5
0.0168516,16,24,-80.5
0.0157831,24,24,-80.5
0.0166612,32,24,-80.5
0.0208974,40,24,-80.5
0.00555557,-40,32,-80.5
0.0100562,-32,32,-80.5
0.0035646,-24,32,-80.5
0.0201332,8,32,-80.5
0.0164608,16,32,-80.5
0.0162446,24,32,-80.5
0.0149032,32,32,-80.5
0.00630728,-40,40,-80.5
0.0065533,-32,40,-80.5
0.0116864,8,40,-80.5
0.0155496,16,40,-80.5
0.0188704,24,40,-80.5
0.0197627,32,40,-80.5
0.00730926,-40,48,-80.5
0.0186206,16,48,-80.5
0.0231028,24,48,-80.5
0.036108,16,56,-80.5
0.0431671,24,56,-80.5
0.000292371,16,-112,-72.5
0.007012,24,-112,-72.5
0.014263,0,-104,-72.5
0.0144388,8,-104,-72.5
0.0149603,16,-104,-72.5
0.0161819,24,-104,-72.5
0.0159026,32,-104,-72.5
0.011367,-8,-96,-72.5
0.0131387,0,-96,-72.5
0.0154639,8,-96,-72.5
0.0163706,16,-96,-72.5
0.015803,24,-96,-72.5
0.0155774,32,-96,-72.5
0.0103455,-8,-88,-72.5
0.0112723,0,-88,-72.5
0.0135362,8,-88,-72.5
0.0153819,16,-88,-72.5
0.0161122,24,-88,-72.5
0.0166975,32,-88,-72.5
0.0173673,40,-88,-72.5
0.00378935,-16,-80,-72.5
0.0110681,-8,-80,-72.5
0.0110529,0,-80,-72.5
0.0113534,8,-80,-72.5
0.0152544,16,-80,-72.5
0.0152629,24,-80,-72.5
0.0169469,32,-80,-72.5
0.0148527,40,-80,-72.5
0.00865576,-16,-72,-72.5
0.0132817,-8,-72,-72.5
0.0133388,0,-72,-72.5
0.0104549,8,-72,-72.5
0.0161318,16,-72,-72.5
0.0161783,24,-72,-72.5
0.01598,32,-72,-72.5
0.0109051,40,-72,-72.5
-0.00579417,-24,-64,-72.5
0.00550057,-16,-64,-72.5
0.0125774,-8,-64,-72.5
0.0151075,0,-64,-72.5
0.00617496,8,-64,-72.5
0.0134581,16,-64,-72.5
0.0155042,32,-64,-72.5
0.0132989,40,-64,-72.5
-0.00550951,-24,-56,-72.5
0.00323701,-16,-56,-72.5
0.00770609,-8,-56,-72.5
0.0107315,0,-56,-72.5
-0.00171363,-32,-48,-72.5
0.00115845,-24,-48,-72.5
0.00558296,-16,-48,-72.5
0.00592108,-8,-48,-72.5
0.00781263,-32,-40,-72.5
0.0100243,-24,-40,-72.5
0.0103001,-16,-40,-72.5
0.00870128,-8,-40,-72.5
-0.000158377,-40,-32,-72.5
0.0105703,-32,-32,-72.5
0.0137137,-24,-32,-72.5
0.0131744,-16,-32,-72.5
-0.00210257,-40,-24,-72.5
0.00846965,-32,-24,-72.5
0.0147285,-24,-24,-72.5
0.0172762,-16,-24,-72.5
0.00730545,-40,-16,-72.5
0.0130387,-32,-16,-72.5
0.0135461,-24,-16,-72.5
0.0153724,-16,-16,-72.5
0.0106953,48,-16,-72.5
0.0115276,-40,-8,-72.5
0.0154172,-32,-8,-72.5
0.014522,-24,-8,-72.5
0.0155066,-16,-8,-72.5
0.0051114,40,-8,-72.5
0.0114724,48,-8,-72.5
0.0126396,-40,0,-72.5
0.0168734,-32,0,-72.5
0.0160463,-24,0,-72.5
0.0172496,-16,0,-72.5
0.0145899,32,0,-72.5
0.0146357,40,0,-72.5
0.0185152,48,0,-72.5
0.0112489,-40,8,-72.5
0.0170517,-32,8,-72.5
0.0166491,-24,8,-72.5
0.0163699,-16,8,-72.5
0.0163941,32,8,-72.5
0.0174412,40,8,-72.5
0.0253704,48,8,-72.5
0.0109178,-40,16,-72.5
0.0164421,-32,16,-72.5
0.0141218,-24,16,-72.5
0.0135677,-16,16,-72.5
0.0207435,-8,16,-72.5
0.0177556,24,16,-72.5
0.0155792,32,16,-72.5
0.016021,40,16,-72.5
0.0104323,-40,24,-72.5
0.0140523,-32,24,-72.5
0.0097842,-24,24,-72.5
0.00879526,-16,24,-72.5
0.013003,-8,24,-72.5
0.0218371,0,24,-72.5
0.0195946,16,24,-72.5
0.0175478,24,24,-72.5
0.0162102,32,24,-72.5
0.0172051,40,24,-72.5
0.00919812,-40,32,-72.5
0.0116256,-32,32,-72.5
0.00611337,-24,32,-72.5
0.00331301,-16,32,-72.5
0.000867591,-8,32,-72.5
0.0237908,0,32,-72.5
0.0233786,8,32,-72.5
0.0174082,16,32,-72.5
0.0176056,24,32,-72.5
0.0150837,32,32,-72.5
0.0120074,40,32,-72.5
0.00754107,-40,40,-72.5
0.00907813,-32,40,-72.5
0.0120266,8,40,-72.5
0.0145146,16,40,-72.5
0.0159746,24,40,-72.5
0.0148894,32,40,-72.5
0.00601835,-40,48,-72.5
0.00852317,-32,48,-72.5
0.00894045,8,48,-72.5
0.013487,16,48,-72.5
0.0171077,24,48,-72.5
0.0152522,32,48,-72.5
0.0183945,16,56,-72.5
0.0264222,24,56,-72.5
0.0154985,16,64,-72.5
0.0126183,16,-112,-64.5
0.0111377,-8,-104,-64.5
0.0155196,0,-104,-64.5
0.0182437,8,-104,-64.5
0.0177092,16,-104,-64.5
0.0150237,24,-104,-64.5
0.0129052,32,-104,-64.5
0.00901166,-8,-96,-64.5
0.0136952,0,-96,-64.5
0.0162088,8,-96,-64.5
0.0153361,16,-96,-64.5
0.0140087,24,-96,-64.5
0.0128246,32,-96,-64.5
0.00465682,-16,-88,-64.5
0.0100692,-8,-88,-64.5
0.0113265,0,-88,-64.5
0.0122904,8,-88,-64.5
0.0126987,16,-88,-64.5
0.0134102,24,-88,-64.5
0.0139302,32,-88,-64.5
0.0140007,40,-88,-64.5
0.00729153,-16,-80,-64.5
0.0124885,-8,-80,-64.5
0.0121053,0,-80,-64.5
0.00873603,8,-80,-64.5
0.00864075,16,-80,-64.5
0.00942915,24,-80,-64.5
0.011657,32,-80,-64.5
0.00949448,40,-80,-64.5
0.00639245,-24,-72,-64.5
0.0118364,-16,-72,-64.5
0.0154181,-8,-72,-64.5
0.0146022,0,-72,-64.5
0.0141281,24,-72,-64.5
0.0163191,32,-72,-64.5
0.00721822,40,-72,-64.5
-9.87202e-08,-24,-64,-64.5
0.00958151,-16,-64,-64.5
0.0161632,-8,-64,-64.5
-0.0114636,-32,-56,-64.5
0.00158956,-24,-56,-64.5
0.00733308,-16,-56,-64.5
0.000844246,-32,-48,-64.5
0.00882143,-24,-48,-64.5
0.00974269,-16,-48,-64.5
0.00972191,-32,-40,-64.5
0.0192669,-24,-40,-64.5
0.00440743,-40,-32,-64.5
0.0144362,-32,-32,-64.5
0.0204275,-24,-32,-64.5
0.00740585,-40,-24,-64.5
0.0133763,-32,-24,-64.5
0.0196325,-24,-24,-64.5
0.0111696,-40,-16,-64.5
0.0161543,-32,-16,-64.5
0.0171312,-24,-16,-64.5
0.0226501,-16,-16,-64.5
0.0215825,-48,-8,-64.5
0.0148719,-40,-8,-64.5
0.0166269,-32,-8,-64.5
0.0151786,-24,-8,-64.5
0.0191448,-16,-8,-64.5
0.0213213,-48,0,-64.5
0.0172371,-40,0,-64.5
0.0178214,-32,0,-64.5
0.0156512,-24,0,-64.5
0.017714,-16,0,-64.5
0.0104287,40,0,-64.5
0.0160027,48,0,-64.5
0.0193133,-48,8,-64.5
0.017633,-40,8,-64.5
0.0187845,-32,8,-64.5
0.0158618,-24,8,-64.5
0.0161725,-16,8,-64.5
0.0152154,32,8,-64.5
0.0166882,40,8,-64.5
0.0262334,48,8,-64.5
0.0148913,-48,16,-64.5
0.0159987,-40,16,-64.5
0.0182577,-32,16,-64.5
0.015149,-24,16,-64.5
0.0154275,-16,16,-64.5
0.029369,-8,16,-64.5
0.0162567,32,16,-64.5
0.0205258,40,16,-64.5
0.017447,-48,24,-64.5
0.0164993,-40,24,-64.5
0.0158184,-32,24,-64.5
0.0111441,-24,24,-64.5
0.00961091,-16,24,-64.5
0.0183478,-8,24,-64.5
0.0172987,0,24,-64.5
0.0223915,24,24,-64.5
0.0197084,32,24,-64.5
0.0213002,40,24,-64.5
0.0174112,-48,32,-64.5
0.0165351,-40,32,-64.5
0.0137932,-32,32,-64.5
0.00755948,-24,32,-64.5
0.00264915,-16,32,-64.5
0.00280122,-8,32,-64.5
0.0193625,0,32,-64.5
0.0192274,24,32,-64.5
0.0203602,32,32,-64.5
0.0168236,40,32,-64.5
0.0145808,-48,40,-64.5
0.0138543,-40,40,-64.5
0.0105989,-32,40,-64.5
-0.000465887,-24,40,-64.5
0.017092,16,40,-64.5
0.0170741,24,40,-64.5
0.0191986,32,40,-64.5
0.014385,40,40,-64.5
0.0120401,-48,48,-64.5
0.0106822,-40,48,-64.5
0.00766262,-32,48,-64.5
0.0101576,16,48,-64.5
0.0154194,24,48,-64.5
0.0174071,32,48,-64.5
0.0110664,-48,56,-64.5
0.0127992,-40,56,-64.5
0.00340038,8,56,-64.5
0.00938474,16,56,-64.5
0.0186199,24,56,-64.5
0.0185463,32,56,-64.5
0.0145102,16,64,-64.5
0.0213149,24,64,-64.5
0.0173256,16,72,-64.5
0.00898194,-8,-104,-56.5
0.0182963,0,-104,-56.5
0.0182022,8,-104,-56.5
0.0179858,16,-104,-56.5
0.0157514,24,-104,-56.5
0.0134845,32,-104,-56.5
0.0098713,-8,-96,-56.5
0.0147558,0,-96,-56.5
0.0143665,8,-96,-56.5
0.0123078,16,-96,-56.5
0.0131808,24,-96,-56.5
0.0133927,32,-96,-56.5
0.0251991,40,-96,-56.5
0.00884156,-16,-88,-56.5
0.0144923,-8,-88,-56.5
0.0132141,0,-88,-56.5
0.0105801,8,-88,-56.5
0.0122819,40,-88,-56.5
0.0135271,-16,-80,-56.5
0.0192933,-8,-80,-56.5
0.0190592,0,-80,-56.5
-0.00482731,40,-80,-56.5
0.0110293,-24,-72,-56.5
0.0109965,-16,-72,-56.5
-0.0013538,-32,-64,-56.5
0.00644788,-24,-64,-56.5
0.00479156,-16,-64,-56.5
0.00656805,-32,-56,-56.5
0.00844407,-24,-56,-56.5
-0.00386569,-40,-48,-56.5
0.0097162,-32,-48,-56.5
0.014206,-24,-48,-56.5
0.00106797,-40,-40,-56.5
0.0143934,-32,-40,-56.5
0.0252088,-24,-40,-56.5
0.00887102,-40,-32,-56.5
0.0166005,-32,-32,-56.5
0.022066,-24,-32,-56.5
0.0108275,-40,-24,-56.5
0.0145064,-32,-24,-56.5
0.0146793,-24,-24,-56.5
0.0124713,-48,-16,-56.5
0.0131457,-40,-16,-56.5
0.0145612,-32,-16,-56.5
0.00971853,-24,-16,-56.5
0.0259041,-48,-8,-56.5
0.0187143,-40,-8,-56.5
0.0147624,-32,-8,-56.5
0.00630621,-24,-8,-56.5
-0.0145685,-16,-8,-56.5
0.0273488,-48,0,-56.5
0.022017,-40,0,-56.5
0.0167432,-32,0,-56.5
0.00841958,-24,0,-56.5
-0.00347646,-16,0,-56.5
0.0174792,48,0,-56.5
0.0198902,-56,8,-56.5
0.0229682,-48,8,-56.5
0.0211511,-40,8,-56.5
0.0191254,-32,8,-56.5
0.0136962,-24,8,-56.5
0.0120461,-16,8,-56.5
0.0184759,40,8,-56.5
0.0224701,48,8,-56.5
0.0179174,-56,16,-56.5
0.0203474,-48,16,-56.5
0.0195986,-40,16,-56.5
0.0196563,-32,16,-56.5
0.0160404,-24,16,-56.5
0.0169181,-16,16,-56.5
0.0240819,40,16,-56.5
0.0342279,48,16,-56.5
0.0191015,-56,24,-56.5
0.021799,-48,24,-56.5
0.0198741,-40,24,-56.5
0.0182416,-32,24,-56.5
0.0138237,-24,24,-56.5
0.0123248,-16,24,-56.5
0.0291684,-8,24,-56.5
0.019235,32,24,-56.5
0.0296925,40,24,-56.5
0.0487014,48,24,-56.5
0.0173195,-56,32,-56.5
0.0213846,-48,32,-56.5
0.0196971,-40,32,-56.5
0.015573,-32,32,-56.5
0.00910089,-24,32,-56.5
0.00576024,-16,32,-56.5
0.0143966,-8,32,-56.5
0.00833047,24,32,-56.5
0.0230341,32,32,-56.5
0.0291608,40,32,-56.5
0.00952471,-56,40,-56.5
0.0189351,-48,40,-56.5
0.0171536,-40,40,-56.5
0.0115359,-32,40,-56.5
-0.00121487,-24,40,-56.5
0.0115514,24,40,-56.5
0.0240479,32,40,-56.5
0.025965,40,40,-56.5
0.0157082,-48,48,-56.5
0.0135862,-40,48,-56.5
0.00715765,-32,48,-56.5
0.011819,24,48,-56.5
0.0208401,32,48,-56.5
0.0131074,40,48,-56.5
0.00917583,-48,56,-56.5
0.0110258,-40,56,-56.5
0.00418914,16,56,-56.5
0.0151615,24,56,-56.5
0.0205812,32,56,-56.5
0.0191309,16,64,-56.5
0.0199466,24,64,-56.5
0.00928496,32,64,-56.5
0.0400006,8,72,-56.5
0.0234097,16,72,-56.5
0.0123102,24,72,-56.5
0.0215557,16,-112,-48.5
0.0102267,24,-112,-48.5
0.0124299,-8,-104,-48.5
0.0198623,0,-104,-48.5
0.0159707,8,-104,-48.5
0.0150662,16,-104,-48.5
0.00669681,24,-104,-48.5
0.0188284,-8,-96,-48.5
0.018933,0,-96,-48.5
0.0131974,8,-96,-48.5
0.0118747,-16,-88,-48.5
0.0228832,-8,-88,-48.5
0.0190798,0,-88,-48.5
0.0116585,-24,-80,-48.5
0.0136763,-16,-80,-48.5
0.00902234,-24,-72,-48.5
0.00634495,-32,-64,-48.5
0.0144247,-24,-64,-48.5
-0.00147509,-40,-56,-48.5
