Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0911543,-32,-16,-80.5
0.0896325,-24,-16,-80.5
0.0789584,-16,-16,-80.5
0.0467084,-8,-16,-80.5
0.0924149,40,-16,-80.5
0.0736993,48,-16,-80.5
0.0798793,-40,-8,-80.5
0.0863676,-32,-8,-80.5
0.0873186,-24,-8,-80.5
0.0697177,-16,-8,-80.5
0.0389555,-8,-8,-80.5
0.0926928,32,-8,-80.5
0.101704,40,-8,-80.5
0.0783847,48,-8,-80.5
0.0865487,-40,0,-80.5
0.0944157,-32,0,-80.5
0.0959306,-24,0,-80.5
0.0833891,-16,0,-80.5
0.0691873,-8,0,-80.5
0.124794,32,0,-80.5
0.113523,40,0,-80.5
0.104297,-40,8,-80.5
0.106638,-32,8,-80.5
0.111378,-24,8,-80.5
0.0972949,-16,8,-80.5
0.0798097,-8,8,-80.5
0.123949,32,8,-80.5
0.134645,40,8,-80.5
0.107498,-40,16,-80.5
0.108828,-32,16,-80.5
0.117297,-24,16,-80.5
0.112826,-16,16,-80.5
0.104181,-8,16,-80.5
0.0785033,0,16,-80.5
0.117781,16,16,-80.5
0.128404,24,16,-80.5
0.132348,32,16,-80.5
0.133795,40,16,-80.5
0.099315,-40,24,-80.5
0.1057,-32,24,-80.5
0.123324,-24,24,-80.5
0.129752,-16,24,-80.5
0.116534,-8,24,-80.5
0.108418,0,24,-80.5
0.120215,8,24,-80.5
0.11957,16,24,-80.5
0.12913,24,24,-80.5
0.134099,32,24,-80.5
0.140582,40,24,-80.5
0.099701,-40,32,-80.5
0.111087,-32,32,-80.5
0.136043,-24,32,-80.5
0.125431,8,32,-80.5
0.120851,16,32,-80.5
0.137271,24,32,-80.5
0.150525,32,32,-80.5
0.117531,-40,40,-80.5
0.131664,-32,40,-80.5
0.113253,8,40,-80.5
0.12182,16,40,-80.5
0.14654,24,40,-80.5
0.171589,32,40,-80.5
0.150479,-40,48,-80.5
0.128661,16,48,-80.5
0.156095,24,48,-80.5
0.168082,16,56,-80.5
0.19593,24,56,-80.5
0.118666,16,-112,-72.5
0.129203,24,-112,-72.5
0.0758829,0,-104,-72.5
0.0953835,8,-104,-72.5
0.115038,16,-104,-72.5
0.118629,24,-104,-72.5
0.0991332,32,-104,-72.5
0.0663097,-8,-96,-72.5
0.0834322,0,-96,-72.5
0.0999179,8,-96,-72.5
0.109925,16,-96,-72.5
0.113596,24,-96,-72.5
0.111986,32,-96,-72.5
0.0680425,-8,-88,-72.5
0.0868299,0,-88,-72.5
0.0928087,8,-88,-72.5
0.100959,16,-88,-72.5
0.105452,24,-88,-72.5
0.107558,32,-88,-72.5
0.0969715,40,-88,-72.5
0.00948284,-16,-80,-72.5
0.0777534,-8,-80,-72.5
0.0819205,0,-80,-72.5
0.0797204,8,-80,-72.5
0.089771,16,-80,-72.5
0.0894013,24,-80,-72.5
0.0929271,32,-80,-72.5
0.0800862,40,-80,-72.5
0.0499567,-16,-72,-72.5
0.0770345,-8,-72,-72.5
0.075441,0,-72,-72.5
0.0644501,8,-72,-72.5
0.0635417,16,-72,-72.5
0.0741146,24,-72,-72.5
0.0838692,32,-72,-72.5
0.0681798,40,-72,-72.5
-0.018881,-24,-64,-72.5
0.0553237,-16,-64,-72.5
0.0643468,-8,-64,-72.5
0.0580889,0,-64,-72.5
0.0285488,8,-64,-72.5
0.021836,16,-64,-72.5
0.0432723,32,-64,-72.5
0.0265423,40,-64,-72.5
0.0261538,-24,-56,-72.5
0.0581059,-16,-56,-72.5
0.050617,-8,-56,-72.5
0.0190861,0,-56,-72.5
0.00904047,-32,-48,-72.5
0.0597195,-24,-48,-72.5
0.0627992,-16,-48,-72.5
0.0292887,-8,-48,-72.5
0.0586652,-32,-40,-72.5
0.0910293,-24,-40,-72.5
0.0836467,-16,-40,-72.5
0.0255348,-8,-40,-72.5
0.0247605,-40,-32,-72.5
0.0835583,-32,-32,-72.5
0.0992871,-24,-32,-72.5
0.100739,-16,-32,-72.5
0.0663561,-40,-24,-72.5
0.094331,-32,-24,-72.5
0.0981706,-24,-24,-72.5
0.0953706,-16,-24,-72.5
0.0799894,-40,-16,-72.5
0.0939358,-32,-16,-72.5
0.0924589,-24,-16,-72.5
0.0811323,-16,-16,-72.5
0.06849,48,-16,-72.5
0.0883419,-40,-8,-72.5
0.0999627,-32,-8,-72.5
0.0972778,-24,-8,-72.5
0.0815871,-16,-8,-72.5
0.100544,40,-8,-72.5
0.0752408,48,-8,-72.5
0.107106,-40,0,-72.5
0.110089,-32,0,-72.5
0.104486,-24,0,-72.5
0.0871199,-16,0,-72.5
0.137442,32,0,-72.5
0.127375,40,0,-72.5
0.121973,48,0,-72.5
0.125388,-40,8,-72.5
0.122919,-32,8,-72.5
0.113627,-24,8,-72.5
0.0883682,-16,8,-72.5
0.146932,32,8,-72.5
0.156733,40,8,-72.5
0.164783,48,8,-72.5
0.131293,-40,16,-72.5
0.12889,-32,16,-72.5
0.122481,-24,16,-72.5
0.108263,-16,16,-72.5
0.097795,-8,16,-72.5
0.149599,24,16,-72.5
0.147991,32,16,-72.5
0.160267,40,16,-72.5
0.126972,-40,24,-72.5
0.125463,-32,24,-72.5
0.127412,-24,24,-72.5
0.125929,-16,24,-72.5
0.115732,-8,24,-72.5
0.091155,0,24,-72.5
0.128444,16,24,-72.5
0.148232,24,24,-72.5
0.150418,32,24,-72.5
0.164143,40,24,-72.5
0.127236,-40,32,-72.5
0.126387,-32,32,-72.5
0.137107,-24,32,-72.5
0.143518,-16,32,-72.5
0.0976708,-8,32,-72.5
0.115653,0,32,-72.5
0.121312,8,32,-72.5
0.122028,16,32,-72.5
0.150917,24,32,-72.5
0.16573,32,32,-72.5
0.197875,40,32,-72.5
0.139124,-40,40,-72.5
0.142925,-32,40,-72.5
0.111612,8,40,-72.5
0.124946,16,40,-72.5
0.151951,24,40,-72.5
0.172861,32,40,-72.5
0.156367,-40,48,-72.5
0.153166,-32,48,-72.5
0.0854638,8,48,-72.5
0.125951,16,48,-72.5
0.15626,24,48,-72.5
0.16662,32,48,-72.5
0.158889,16,56,-72.5
0.165813,24,56,-72.5
0.14138,16,64,-72.5
0.110661,16,-112,-64.5
0.0119963,-8,-104,-64.5
0.0731059,0,-104,-64.5
0.0940233,8,-104,-64.5
0.114559,16,-104,-64.5
0.104746,24,-104,-64.5
0.0817293,32,-104,-64.5
0.0585588,-8,-96,-64.5
0.084109,0,-96,-64.5
0.0925455,8,-96,-64.5
0.102857,16,-96,-64.5
0.09603,24,-96,-64.5
0.0892711,32,-96,-64.5
-0.0176754,-16,-88,-64.5
0.0637045,-8,-88,-64.5
0.0792674,0,-88,-64.5
0.0732204,8,-88,-64.5
0.0831094,16,-88,-64.5
0.0780203,24,-88,-64.5
0.075627,32,-88,-64.5
0.0554563,40,-88,-64.5
0.023747,-16,-80,-64.5
0.0795335,-8,-80,-64.5
0.0764574,0,-80,-64.5
0.0609974,8,-80,-64.5
0.0604191,16,-80,-64.5
0.0472819,24,-80,-64.5
0.0460682,32,-80,-64.5
0.0386825,40,-80,-64.5
-0.0417044,-24,-72,-64.5
0.0636925,-16,-72,-64.5
0.0731212,-8,-72,-64.5
0.0607131,0,-72,-64.5
-0.00130071,24,-72,-64.5
0.049767,32,-72,-64.5
0.0227478,40,-72,-64.5
0.00569586,-24,-64,-64.5
0.0625214,-16,-64,-64.5
0.0491682,-8,-64,-64.5
-0.0397724,-32,-56,-64.5
0.0496597,-24,-56,-64.5
0.0574771,-16,-56,-64.5
0.0267003,-32,-48,-64.5
0.0714728,-24,-48,-64.5
0.0509747,-16,-48,-64.5
0.0629121,-32,-40,-64.5
0.116094,-24,-40,-64.5
0.0352443,-40,-32,-64.5
0.0907429,-32,-32,-64.5
0.110111,-24,-32,-64.5
0.0746149,-40,-24,-64.5
0.097195,-32,-24,-64.5
0.0997773,-24,-24,-64.5
0.0802616,-40,-16,-64.5
0.0994674,-32,-16,-64.5
0.0940815,-24,-16,-64.5
0.0675892,-16,-16,-64.5
0.0739735,-48,-8,-64.5
0.0941439,-40,-8,-64.5
0.10746,-32,-8,-64.5
0.103081,-24,-8,-64.5
0.0874558,-16,-8,-64.5
0.109562,-48,0,-64.5
0.118993,-40,0,-64.5
0.121775,-32,0,-64.5
0.111927,-24,0,-64.5
0.0847201,-16,0,-64.5
0.128804,40,0,-64.5
0.131612,48,0,-64.5
0.137022,-48,8,-64.5
0.137981,-40,8,-64.5
0.133121,-32,8,-64.5
0.114391,-24,8,-64.5
0.0810767,-16,8,-64.5
0.175197,32,8,-64.5
0.159339,40,8,-64.5
0.155022,48,8,-64.5
0.131901,-48,16,-64.5
0.140499,-40,16,-64.5
0.139521,-32,16,-64.5
0.123581,-24,16,-64.5
0.0997548,-16,16,-64.5
0.0829241,-8,16,-64.5
0.17661,32,16,-64.5
0.168733,40,16,-64.5
0.134167,-48,24,-64.5
0.140429,-40,24,-64.5
0.138754,-32,24,-64.5
0.130277,-24,24,-64.5
0.119378,-16,24,-64.5
0.103005,-8,24,-64.5
0.0630181,0,24,-64.5
0.168255,24,24,-64.5
0.170013,32,24,-64.5
0.16942,40,24,-64.5
0.135729,-48,32,-64.5
0.140833,-40,32,-64.5
0.13843,-32,32,-64.5
0.135685,-24,32,-64.5
0.133651,-16,32,-64.5
0.0972082,-8,32,-64.5
0.0958477,0,32,-64.5
0.167347,24,32,-64.5
0.180392,32,32,-64.5
0.185809,40,32,-64.5
0.147789,-48,40,-64.5
0.152338,-40,40,-64.5
0.150783,-32,40,-64.5
0.152093,-24,40,-64.5
0.118493,16,40,-64.5
0.163413,24,40,-64.5
0.183398,32,40,-64.5
0.190881,40,40,-64.5
0.166901,-48,48,-64.5
0.168515,-40,48,-64.5
0.16733,-32,48,-64.5
0.118421,16,48,-64.5
0.161383,24,48,-64.5
0.173921,32,48,-64.5
0.182845,-48,56,-64.5
0.175262,-40,56,-64.5
0.124363,8,56,-64.5
0.149674,16,56,-64.5
0.167456,24,56,-64.5
0.168957,32,56,-64.5
0.153066,16,64,-64.5
0.157608,24,64,-64.5
0.121592,16,72,-64.5
0.0215028,-8,-104,-56.5
0.0757986,0,-104,-56.5
0.0855502,8,-104,-56.5
0.101423,16,-104,-56.5
0.0883698,24,-104,-56.5
0.0584187,32,-104,-56.5
0.0648455,-8,-96,-56.5
0.0770986,0,-96,-56.5
0.0720565,8,-96,-56.5
0.0772895,16,-96,-56.5
0.0740219,24,-96,-56.5
0.0625401,32,-96,-56.5
0.0220224,40,-96,-56.5
0.00761737,-16,-88,-56.5
0.0762618,-8,-88,-56.5
0.0623941,0,-88,-56.5
0.0359831,8,-88,-56.5
0.0102895,40,-88,-56.5
0.0645346,-16,-80,-56.5
0.106928,-8,-80,-56.5
0.0832222,0,-80,-56.5
-0.0245562,40,-80,-56.5
0.0133784,-24,-72,-56.5
0.0840896,-16,-72,-56.5
-0.0549263,-32,-64,-56.5
0.0543341,-24,-64,-56.5
0.0628658,-16,-64,-56.5
0.0237832,-32,-56,-56.5
0.0722463,-24,-56,-56.5
-0.0482405,-40,-48,-56.5
0.0526366,-32,-48,-56.5
0.0878292,-24,-48,-56.5
-0.00258195,-40,-40,-56.5
0.0822841,-32,-40,-56.5
0.132534,-24,-40,-56.5
0.0479608,-40,-32,-56.5
0.0990475,-32,-32,-56.5
0.11919,-24,-32,-56.5
0.0783134,-40,-24,-56.5
0.09919,-32,-24,-56.5
0.0953683,-24,-24,-56.5
0.0479471,-48,-16,-56.5
0.0798996,-40,-16,-56.5
0.0969251,-32,-16,-56.5
0.0930164,-24,-16,-56.5
0.082944,-48,-8,-56.5
0.101393,-40,-8,-56.5
0.108059,-32,-8,-56.5
0.0997892,-24,-8,-56.5
0.0457829,-16,-8,-56.5
0.125316,-48,0,-56.5
0.128579,-40,0,-56.5
0.119395,-32,0,-56.5
0.0970516,-24,0,-56.5
0.0434599,-16,0,-56.5
0.135262,48,0,-56.5
0.136533,-56,8,-56.5
0.142473,-48,8,-56.5
0.142732,-40,8,-56.5
0.131425,-32,8,-56.5
0.10214,-24,8,-56.5
0.0543107,-16,8,-56.5
0.162251,40,8,-56.5
0.152054,48,8,-56.5
0.142205,-56,16,-56.5
0.150308,-48,16,-56.5
0.151288,-40,16,-56.5
0.143627,-32,16,-56.5
0.120852,-24,16,-56.5
0.0909619,-16,16,-56.5
0.173202,40,16,-56.5
0.167835,48,16,-56.5
0.180968,-56,24,-56.5
0.164129,-48,24,-56.5
0.155229,-40,24,-56.5
0.147712,-32,24,-56.5
0.133847,-24,24,-56.5
0.121585,-16,24,-56.5
0.102923,-8,24,-56.5
0.160286,32,24,-56.5
0.171777,40,24,-56.5
0.168486,48,24,-56.5
0.182413,-56,32,-56.5
0.171694,-48,32,-56.5
0.156798,-40,32,-56.5
0.148349,-32,32,-56.5
0.140051,-24,32,-56.5
0.141461,-16,32,-56.5
0.105692,-8,32,-56.5
0.133975,24,32,-56.5
0.176247,32,32,-56.5
0.206747,40,32,-56.5
0.190821,-56,40,-56.5
0.179171,-48,40,-56.5
0.166009,-40,40,-56.5
0.156608,-32,40,-56.5
0.151437,-24,40,-56.5
0.139713,24,40,-56.5
0.185439,32,40,-56.5
0.215598,40,40,-56.5
0.18807,-48,48,-56.5
0.177776,-40,48,-56.5
0.168072,-32,48,-56.5
0.153481,24,48,-56.5
0.171739,32,48,-56.5
0.161517,40,48,-56.5
0.171042,-48,56,-56.5
0.162757,-40,56,-56.5
0.137076,16,56,-56.5
0.155121,24,56,-56.5
0.152252,32,56,-56.5
0.146697,16,64,-56.5
0.147703,24,64,-56.5
0.102558,32,64,-56.5
0.144346,8,72,-56.5
0.138783,16,72,-56.5
0.114301,24,72,-56.5
0.0869113,16,-112,-48.5
0.0579133,24,-112,-48.5
0.0498366,-8,-104,-48.5
0.094206,0,-104,-48.5
0.0875883,8,-104,-48.5
0.0810847,16,-104,-48.5
0.0857036,24,-104,-48.5
0.0975945,-8,-96,-48.5
0.0870023,0,-96,-48.5
0.0673875,8,-96,-48.5
0.0688993,-16,-88,-48.5
0.113828,-8,-88,-48.5
0.0802177,0,-88,-48.5
0.0094606,-24,-80,-48.5
0.103084,-16,-80,-48.5
0.051384,-24,-72,-48.5
0.00514293,-32,-64,-48.5
0.114492,-24,-64,-48.5
-0.0518461,-40,-56,-48.5
0.0538182,-32,-56,-48.5
-0.019832,-40,-48,-48.5
0.0834994,-32,-48,-48.5
0.035971,-40,-40,-48.5
0.112324,-32,-40,-48.5
0.0801987,-40,-32,-48.5
0.120296,-32,-32,-48.5
0.0637459,-48,-24,-48.5
0.102509,-40,-24,-48.5
0.120537,-32,-24,-48.5
0.125298,-24,-24,-48.5
0.0706201,-48,-16,-48.5
0.10163,-40,-16,-48.5
0.111586,-32,-16,-48.5
0.100137,-24,-16,-48.5
0.0,56,-16,-48.5
0.0937289,-48,-8,-48.5
0.109632,-40,-8,-48.5
0.115058,-32,-8,-48.5
0.101967,-24,-8,-48.5
0.068799,56,-8,-48.5
0.0960978,-56,0,-48.5
0.125565,-48,0,-48.5
0.12548,-40,0,-48.5
