Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0163869,-12,4,-91.3
0.0161459,-4,4,-91.3
0.0194151,4,4,-91.3
0.0226639,12,4,-91.3
0.0149107,20,4,-91.3
0.00848865,28,4,-91.3
0.0222167,-28,12,-91.3
0.0208316,-20,12,-91.3
0.0146249,-12,12,-91.3
0.01866,-4,12,-91.3
0.0122816,4,12,-91.3
0.019287,12,12,-91.3
0.0094129,20,12,-91.3
0.00810169,28,12,-91.3
0.0201541,-28,20,-91.3
0.00232235,20,20,-91.3
0.00312541,28,20,-91.3
0.0255258,-12,-108,-83.3
0.0253518,-4,-108,-83.3
0.0209626,-20,-100,-83.3
0.0252907,-12,-100,-83.3
0.0260207,-4,-100,-83.3
0.0278012,4,-100,-83.3
0.0146906,-28,-92,-83.3
0.0256234,-20,-92,-83.3
0.0285461,-12,-92,-83.3
0.0292798,-4,-92,-83.3
0.0306796,4,-92,-83.3
0.029786,12,-92,-83.3
0.019374,-28,-84,-83.3
0.0249715,-20,-84,-83.3
0.0270794,-12,-84,-83.3
0.0299815,-4,-84,-83.3
0.0316159,4,-84,-83.3
0.0276617,12,-84,-83.3
-0.00491609,-36,-76,-83.3
0.0170847,-28,-76,-83.3
0.0233984,-20,-76,-83.3
0.0255069,-12,-76,-83.3
0.0284263,-4,-76,-83.3
0.032061,4,-76,-83.3
0.0277571,12,-76,-83.3
0.0183993,20,-76,-83.3
0.00670733,-36,-68,-83.3
0.0208927,-28,-68,-83.3
0.0235063,-20,-68,-83.3
0.022395,-12,-68,-83.3
0.0264945,-4,-68,-83.3
0.0330316,4,-68,-83.3
0.0293357,12,-68,-83.3
0.0193511,20,-68,-83.3
0.00889978,-36,-60,-83.3
0.0191879,-28,-60,-83.3
0.0203976,-20,-60,-83.3
0.0171413,-12,-60,-83.3
0.0211595,-4,-60,-83.3
0.0305932,4,-60,-83.3
0.029965,12,-60,-83.3
0.0197898,20,-60,-83.3
0.0121473,28,-60,-83.3
0.00719217,-36,-52,-83.3
0.0169102,-28,-52,-83.3
0.0182235,-20,-52,-83.3
0.0171949,-12,-52,-83.3
0.021689,20,-52,-83.3
0.0111911,28,-52,-83.3
0.00738128,36,-52,-83.3
0.00422224,-36,-44,-83.3
0.0151042,-28,-44,-83.3
0.0167863,-20,-44,-83.3
0.0241272,20,-44,-83.3
0.0086557,28,-44,-83.3
0.00269506,36,-44,-83.3
0.00758441,-36,-36,-83.3
0.015888,-28,-36,-83.3
0.012951,-20,-36,-83.3
0.0248206,20,-36,-83.3
0.00832208,28,-36,-83.3
-0.0001964,36,-36,-83.3
0.00932568,-36,-28,-83.3
0.0196876,-28,-28,-83.3
0.0208933,-20,-28,-83.3
0.0218026,12,-28,-83.3
0.016923,20,-28,-83.3
0.0109541,28,-28,-83.3
0.0068944,36,-28,-83.3
0.0122171,-36,-20,-83.3
0.0179267,-28,-20,-83.3
0.0153701,-20,-20,-83.3
0.0110149,12,-20,-83.3
0.0166516,20,-20,-83.3
0.0146901,28,-20,-83.3
0.0173849,36,-20,-83.3
0.0134689,-36,-12,-83.3
0.0184448,-28,-12,-83.3
0.0149572,-20,-12,-83.3
0.0174756,12,-12,-83.3
0.0164883,20,-12,-83.3
0.0172297,28,-12,-83.3
0.0252647,36,-12,-83.3
0.0155112,-36,-4,-83.3
0.0224004,-28,-4,-83.3
0.01941,-20,-4,-83.3
0.0117265,-12,-4,-83.3
0.018624,4,-4,-83.3
0.0207909,12,-4,-83.3
0.0175687,20,-4,-83.3
0.0198394,28,-4,-83.3
0.0302235,36,-4,-83.3
0.0169322,-36,4,-83.3
0.024888,-28,4,-83.3
0.0234047,-20,4,-83.3
0.0172146,-12,4,-83.3
0.0142443,-4,4,-83.3
0.0186097,4,4,-83.3
0.022904,12,4,-83.3
0.0179211,20,4,-83.3
0.0211347,28,4,-83.3
0.0320332,36,4,-83.3
0.0189441,-36,12,-83.3
0.0242849,-28,12,-83.3
0.023515,-20,12,-83.3
0.0174936,-12,12,-83.3
0.0164654,-4,12,-83.3
0.0167657,4,12,-83.3
0.0223038,12,12,-83.3
0.0154629,20,12,-83.3
0.0205888,28,12,-83.3
0.0297762,36,12,-83.3
0.0299396,-36,20,-83.3
0.0274741,-28,20,-83.3
0.0260632,-20,20,-83.3
0.022528,-12,20,-83.3
0.0234424,-4,20,-83.3
0.0172972,12,20,-83.3
0.010112,20,20,-83.3
0.0191565,28,20,-83.3
0.0279862,36,20,-83.3
0.0270871,-28,28,-83.3
0.00799655,20,28,-83.3
0.0279147,28,28,-83.3
0.0214726,-12,-108,-75.3
0.0203205,-4,-108,-75.3
0.0239523,4,-108,-75.3
0.0210482,-20,-100,-75.3
0.0229151,-12,-100,-75.3
0.0240239,-4,-100,-75.3
0.0257749,4,-100,-75.3
0.0261016,12,-100,-75.3
0.0141651,-28,-92,-75.3
0.0225153,-20,-92,-75.3
0.02524,-12,-92,-75.3
0.0277572,-4,-92,-75.3
0.0293404,4,-92,-75.3
0.0290125,12,-92,-75.3
0.0292658,20,-92,-75.3
-0.00718296,-36,-84,-75.3
0.0147861,-28,-84,-75.3
0.0207861,-20,-84,-75.3
0.0223758,-12,-84,-75.3
0.0277285,-4,-84,-75.3
0.0296066,4,-84,-75.3
0.0251403,12,-84,-75.3
0.0167181,20,-84,-75.3
-0.00551186,-36,-76,-75.3
0.0146573,-28,-76,-75.3
0.0201563,-20,-76,-75.3
0.0204608,-12,-76,-75.3
0.0242549,-4,-76,-75.3
0.0284366,4,-76,-75.3
0.0260772,12,-76,-75.3
0.0164061,20,-76,-75.3
0.00588662,-36,-68,-75.3
0.0188021,-28,-68,-75.3
0.0224207,-20,-68,-75.3
0.0196589,-12,-68,-75.3
0.0222907,-4,-68,-75.3
0.0342515,4,-68,-75.3
0.0324133,12,-68,-75.3
0.0200225,20,-68,-75.3
0.000406175,28,-68,-75.3
0.0111758,-36,-60,-75.3
0.0205443,-28,-60,-75.3
0.024009,-20,-60,-75.3
0.0189977,-12,-60,-75.3
0.020794,-4,-60,-75.3
0.0377247,4,-60,-75.3
0.0353167,12,-60,-75.3
0.0235296,20,-60,-75.3
0.00688754,28,-60,-75.3
-0.000530018,36,-60,-75.3
-0.0108313,-44,-52,-75.3
0.0144262,-36,-52,-75.3
0.0214814,-28,-52,-75.3
0.0243587,-20,-52,-75.3
0.0227367,-12,-52,-75.3
0.0163857,-4,-52,-75.3
0.0391315,4,-52,-75.3
0.0368027,12,-52,-75.3
0.0270702,20,-52,-75.3
0.00961277,28,-52,-75.3
0.0023376,36,-52,-75.3
-0.00762568,-44,-44,-75.3
0.0136302,-36,-44,-75.3
0.0209231,-28,-44,-75.3
0.0239444,-20,-44,-75.3
0.0372135,20,-44,-75.3
0.0128086,28,-44,-75.3
0.000328697,36,-44,-75.3
-0.00551886,-44,-36,-75.3
0.0135121,-36,-36,-75.3
0.0180946,-28,-36,-75.3
0.0184313,-20,-36,-75.3
0.0370144,20,-36,-75.3
0.0139956,28,-36,-75.3
0.000541652,36,-36,-75.3
-0.000816572,-44,-28,-75.3
0.0123729,-36,-28,-75.3
0.0199453,-28,-28,-75.3
0.0189405,-20,-28,-75.3
0.0266367,20,-28,-75.3
0.0126922,28,-28,-75.3
0.00497309,36,-28,-75.3
0.00692351,-44,-20,-75.3
0.0131881,-36,-20,-75.3
0.0152899,-28,-20,-75.3
0.0158984,-20,-20,-75.3
0.0185219,20,-20,-75.3
0.0130487,28,-20,-75.3
0.0138223,36,-20,-75.3
0.0102336,-44,-12,-75.3
0.0127217,-36,-12,-75.3
0.0160462,-28,-12,-75.3
0.0153483,-20,-12,-75.3
0.0193804,12,-12,-75.3
0.0162183,20,-12,-75.3
0.0154212,28,-12,-75.3
0.0234595,36,-12,-75.3
0.0107336,-44,-4,-75.3
0.0136935,-36,-4,-75.3
0.0197779,-28,-4,-75.3
0.0193569,-20,-4,-75.3
0.0116246,-12,-4,-75.3
0.0105104,-4,-4,-75.3
0.0180566,4,-4,-75.3
0.0206681,12,-4,-75.3
0.0170409,20,-4,-75.3
0.0183528,28,-4,-75.3
0.0277571,36,-4,-75.3
0.0162185,-36,4,-75.3
0.0229489,-28,4,-75.3
0.0230349,-20,4,-75.3
0.0175132,-12,4,-75.3
0.0146831,-4,4,-75.3
0.0181915,4,4,-75.3
0.0211293,12,4,-75.3
0.0173255,20,4,-75.3
0.0200152,28,4,-75.3
0.0278316,36,4,-75.3
0.0176446,-36,12,-75.3
0.0232096,-28,12,-75.3
0.0246634,-20,12,-75.3
0.0195853,-12,12,-75.3
0.0162837,-4,12,-75.3
0.0173665,4,12,-75.3
0.0198165,12,12,-75.3
0.016426,20,12,-75.3
0.0213826,28,12,-75.3
0.0293819,36,12,-75.3
0.0206712,-36,20,-75.3
0.0252441,-28,20,-75.3
0.0290209,-20,20,-75.3
0.0254755,-12,20,-75.3
0.0202419,-4,20,-75.3
0.0127956,4,20,-75.3
0.015528,12,20,-75.3
0.0140077,20,20,-75.3
0.0236158,28,20,-75.3
0.0358847,36,20,-75.3
0.0244508,-36,28,-75.3
0.0259107,-28,28,-75.3
0.0334088,-20,28,-75.3
0.0139458,20,28,-75.3
0.0255044,28,28,-75.3
0.0325421,36,28,-75.3
0.0205234,-28,36,-75.3
0.0299294,-20,36,-75.3
0.0116485,20,36,-75.3
0.0214753,28,36,-75.3
0.0247538,-12,-116,-67.3
0.0237186,-20,-108,-67.3
0.0234189,-12,-108,-67.3
0.0211675,-4,-108,-67.3
0.0212115,4,-108,-67.3
0.0190971,12,-108,-67.3
0.0158553,-28,-100,-67.3
0.0220825,-20,-100,-67.3
0.022396,-12,-100,-67.3
0.0232191,-4,-100,-67.3
0.0234325,4,-100,-67.3
0.0203136,12,-100,-67.3
-0.0137174,-36,-92,-67.3
0.0126785,-28,-92,-67.3
0.0207489,-20,-92,-67.3
0.0222442,-12,-92,-67.3
0.0278476,-4,-92,-67.3
0.0305792,4,-92,-67.3
0.028892,12,-92,-67.3
0.0238724,20,-92,-67.3
0.0126024,-28,-84,-67.3
0.0193426,-20,-84,-67.3
0.0187909,-12,-84,-67.3
0.0315931,-4,-84,-67.3
0.0369373,4,-84,-67.3
0.0298366,12,-84,-67.3
0.0149421,20,-84,-67.3
-0.00680029,-36,-76,-67.3
0.0125938,-28,-76,-67.3
0.0190607,-20,-76,-67.3
0.0176017,-12,-76,-67.3
0.0237291,4,-76,-67.3
0.024112,12,-76,-67.3
0.0108028,20,-76,-67.3
0.00345296,-36,-68,-67.3
0.0152567,-28,-68,-67.3
0.0214194,-20,-68,-67.3
0.032947,12,-68,-67.3
0.0172783,20,-68,-67.3
-0.0131714,28,-68,-67.3
-0.0166193,-44,-60,-67.3
0.0108715,-36,-60,-67.3
0.0178233,-28,-60,-67.3
0.0229002,-20,-60,-67.3
0.0206633,-12,-60,-67.3
0.0262355,20,-60,-67.3
-0.000619784,28,-60,-67.3
-0.00648131,36,-60,-67.3
-0.000864238,-44,-52,-67.3
0.019569,-36,-52,-67.3
0.0213117,-28,-52,-67.3
0.0227826,-20,-52,-67.3
0.00805597,28,-52,-67.3
-0.00307275,36,-52,-67.3
0.00580093,-44,-44,-67.3
0.0220191,-36,-44,-67.3
0.0223316,-28,-44,-67.3
0.0210517,-20,-44,-67.3
0.0191685,28,-44,-67.3
-0.00094964,36,-44,-67.3
-0.016713,44,-44,-67.3
0.00609345,-44,-36,-67.3
0.0194515,-36,-36,-67.3
0.0172802,-28,-36,-67.3
0.0178373,28,-36,-67.3
0.00350589,36,-36,-67.3
-0.0121385,44,-36,-67.3
0.00736739,-44,-28,-67.3
0.0169424,-36,-28,-67.3
0.0175746,-28,-28,-67.3
0.0163583,28,-28,-67.3
0.00560446,36,-28,-67.3
-0.00705798,44,-28,-67.3
0.011387,-44,-20,-67.3
0.0168659,-36,-20,-67.3
0.0124819,-28,-20,-67.3
0.0201652,20,-20,-67.3
0.0154378,28,-20,-67.3
0.00973823,36,-20,-67.3
0.00111129,44,-20,-67.3
0.0150202,-44,-12,-67.3
0.0172429,-36,-12,-67.3
0.0150332,-28,-12,-67.3
0.0137637,-20,-12,-67.3
0.0175404,20,-12,-67.3
0.0163,28,-12,-67.3
0.0156679,36,-12,-67.3
0.0126786,44,-12,-67.3
0.0136798,-44,-4,-67.3
0.0171383,-36,-4,-67.3
0.0191011,-28,-4,-67.3
0.019112,-20,-4,-67.3
0.0146233,-12,-4,-67.3
0.017418,12,-4,-67.3
0.0178002,20,-4,-67.3
0.0180972,28,-4,-67.3
0.0211458,36,-4,-67.3
0.020828,44,-4,-67.3
0.0173601,-36,4,-67.3
0.0221824,-28,4,-67.3
0.0227614,-20,4,-67.3
0.0196457,-12,4,-67.3
0.0188651,-4,4,-67.3
0.017835,4,4,-67.3
0.018982,12,4,-67.3
0.0194412,20,4,-67.3
0.0199225,28,4,-67.3
0.024076,36,4,-67.3
0.0239146,44,4,-67.3
0.0181646,-36,12,-67.3
0.022729,-28,12,-67.3
0.025219,-20,12,-67.3
0.0242805,-12,12,-67.3
0.02072,-4,12,-67.3
0.0180021,4,12,-67.3
0.0177524,12,12,-67.3
0.017659,20,12,-67.3
0.0201607,28,12,-67.3
0.0247018,36,12,-67.3
0.0262619,44,12,-67.3
0.0198185,-36,20,-67.3
0.0246602,-28,20,-67.3
0.0293725,-20,20,-67.3
0.0319077,-12,20,-67.3
0.0225486,-4,20,-67.3
0.0170702,4,20,-67.3
0.0144673,12,20,-67.3
0.0157637,20,20,-67.3
0.0212426,28,20,-67.3
0.0259,36,20,-67.3
0.030841,44,20,-67.3
0.0199243,-36,28,-67.3
0.0247268,-28,28,-67.3
0.0317372,-20,28,-67.3
0.0118516,12,28,-67.3
0.0169495,20,28,-67.3
0.0226618,28,28,-67.3
0.0244477,36,28,-67.3
0.0203636,-28,36,-67.3
0.0313537,-20,36,-67.3
0.0192267,20,36,-67.3
0.0231974,28,36,-67.3
0.0221182,36,36,-67.3
0.0177949,-28,44,-67.3
0.00294989,-20,44,-67.3
0.018393,28,44,-67.3
0.0177877,36,44,-67.3
0.0266397,-12,-116,-59.3
0.0247072,-4,-116,-59.3
0.0231725,4,-116,-59.3
0.0260456,-20,-108,-59.3
0.025091,-12,-108,-59.3
0.0230246,-4,-108,-59.3
0.0227709,4,-108,-59.3
0.0211196,12,-108,-59.3
0.0139666,-28,-100,-59.3
0.0227493,-20,-100,-59.3
0.0223682,-12,-100,-59.3
0.0230387,-4,-100,-59.3
0.0233797,4,-100,-59.3
0.0213804,12,-100,-59.3
0.016326,20,-100,-59.3
-0.0100691,-36,-92,-59.3
0.0147219,-28,-92,-59.3
0.0223661,-20,-92,-59.3
0.0212607,-12,-92,-59.3
0.0267827,-4,-92,-59.3
0.0351046,4,-92,-59.3
0.0347659,12,-92,-59.3
0.0330457,20,-92,-59.3
-0.00311814,-36,-84,-59.3
0.0175685,-28,-84,-59.3
0.0246128,-20,-84,-59.3
0.000575145,-36,-76,-59.3
0.014597,-28,-76,-59.3
-0.0233691,-44,-68,-59.3
0.00602607,-36,-68,-59.3
0.0131754,-28,-68,-59.3
-0.00350822,-44,-60,-59.3
0.0119,-36,-60,-59.3
0.0130555,-28,-60,-59.3
-0.0141209,44,-60,-59.3
0.00582021,-44,-52,-59.3
0.018584,-36,-52,-59.3
0.0182149,-28,-52,-59.3
-0.00984413,44,-52,-59.3
0.0120771,-44,-44,-59.3
0.0218129,-36,-44,-59.3
0.0218137,-28,-44,-59.3
-0.00496824,44,-44,-59.3
0.0138555,-44,-36,-59.3
0.0203885,-36,-36,-59.3
0.0191284,-28,-36,-59.3
0.00093095,36,-36,-59.3
-0.00194473,44,-36,-59.3
-0.00862712,52,-36,-59.3
0.0153653,-44,-28,-59.3
0.0179742,-36,-28,-59.3
0.0175966,-28,-28,-59.3
0.0110609,36,-28,-59.3
0.00179521,44,-28,-59.3
-0.00249536,52,-28,-59.3
0.0150651,-44,-20,-59.3
0.0170227,-36,-20,-59.3
0.0128842,-28,-20,-59.3
0.0263977,28,-20,-59.3
0.0158687,36,-20,-59.3
0.00637678,44,-20,-59.3
0.00220007,52,-20,-59.3
0.0188595,-44,-12,-59.3
0.018929,-36,-12,-59.3
0.0166572,-28,-12,-59.3
0.0115987,-20,-12,-59.3
0.0213918,28,-12,-59.3
0.0166553,36,-12,-59.3
0.011689,44,-12,-59.3
0.0115984,52,-12,-59.3
0.0181078,-44,-4,-59.3
0.0193394,-36,-4,-59.3
0.0200328,-28,-4,-59.3
0.0188913,-20,-4,-59.3
0.0154632,-12,-4,-59.3
0.0182448,20,-4,-59.3
0.0182807,28,-4,-59.3
0.0174936,36,-4,-59.3
0.0151505,44,-4,-59.3
0.016194,52,-4,-59.3
0.0113758,-44,4,-59.3
0.0179789,-36,4,-59.3
0.0224385,-28,4,-59.3
0.0235078,-20,4,-59.3
0.0208913,-12,4,-59.3
0.024467,-4,4,-59.3
0.0103756,12,4,-59.3
0.0200458,20,4,-59.3
0.020216,28,4,-59.3
0.0181543,36,4,-59.3
0.0143044,44,4,-59.3
0.0128103,52,4,-59.3
0.0181548,-36,12,-59.3
0.0246073,-28,12,-59.3
0.0278258,-20,12,-59.3
0.0284879,-12,12,-59.3
0.0267312,-4,12,-59.3
0.0163944,4,12,-59.3
0.00939271,12,12,-59.3
0.0162509,20,12,-59.3
0.0173118,28,12,-59.3
0.0173263,36,12,-59.3
0.0135127,44,12,-59.3
0.0210285,-36,20,-59.3
0.0268617,-28,20,-59.3
0.0325424,-20,20,-59.3
0.0366139,-12,20,-59.3
0.0295154,-4,20,-59.3
0.0142706,4,20,-59.3
0.00675764,12,20,-59.3
0.012336,20,20,-59.3
0.0151321,28,20,-59.3
0.0155075,36,20,-59.3
0.0126023,44,20,-59.3
0.0195963,-36,28,-59.3
0.0262517,-28,28,-59.3
0.034644,-20,28,-59.3
0.00410124,12,28,-59.3
0.010916,20,28,-59.3
0.0143939,28,28,-59.3
0.0111967,36,28,-59.3
0.00675097,44,28,-59.3
0.0179238,-36,36,-59.3
0.0208233,-28,36,-59.3
0.0310012,-20,36,-59.3
0.0114918,20,36,-59.3
0.014319,28,36,-59.3
0.0084729,36,36,-59.3
0.000506083,44,36,-59.3
0.0214283,-36,44,-59.3
0.0178925,-28,44,-59.3
0.0102793,-20,44,-59.3
0.0150253,20,44,-59.3
0.0111145,28,44,-59.3
0.00340456,36,44,-59.3
0.0137218,-28,52,-59.3
-0.000320587,-20,52,-59.3
0.0129986,28,52,-59.3
0.00255986,36,52,-59.3
0.02753,-12,-116,-51.3
0.0250877,-4,-116,-51.3
0.0223916,4,-116,-51.3
0.0194369,12,-116,-51.3
0.0240986,-20,-108,-51.3
0.0236301,-12,-108,-51.3
0.0211874,-4,-108,-51.3
0.0189118,4,-108,-51.3
0.0157905,12,-108,-51.3
0.0120625,20,-108,-51.3
0.0124529,-28,-100,-51.3
0.0204996,-20,-100,-51.3
0.0186528,-12,-100,-51.3
0.0200428,-4,-100,-51.3
-0.00369355,-36,-92,-51.3
0.0175041,-28,-92,-51.3
0.0265831,-20,-92,-51.3
0.00684581,-36,-84,-51.3
0.0250794,-28,-84,-51.3
-0.0206173,-44,-76,-51.3
0.00710614,-36,-76,-51.3
0.0128215,-28,-76,-51.3
-0.00775113,-44,-68,-51.3
0.0114429,-36,-68,-51.3
0.00961135,-28,-68,-51.3
0.0,44,-68,-51.3
0.000282012,-44,-60,-51.3
0.0138203,-36,-60,-51.3
0.0117392,-28,-60,-51.3
-0.00967708,44,-60,-51.3
0.0077741,-44,-52,-51.3
0.0188525,-36,-52,-51.3
0.0195175,-28,-52,-51.3
-0.00366363,44,-52,-51.3
-0.00144995,52,-52,-51.3
0.0158048,-44,-44,-51.3
0.0228038,-36,-44,-51.3
0.023049,-28,-44,-51.3
0.00250566,44,-44,-51.3
0.00166993,52,-44,-51.3
0.0198481,-44,-36,-51.3
0.0232243,-36,-36,-51.3
0.025986,-28,-36,-51.3
0.00598666,44,-36,-51.3
0.00227591,52,-36,-51.3
0.0197058,-44,-28,-51.3
0.0201269,-36,-28,-51.3
0.0203827,-28,-28,-51.3
0.00753427,44,-28,-51.3
0.00634101,52,-28,-51.3
0.0173437,-44,-20,-51.3
0.0189274,-36,-20,-51.3
0.0184662,-28,-20,-51.3
0.0158938,-20,-20,-51.3
0.0128038,36,-20,-51.3
0.0108118,44,-20,-51.3
0.00752698,52,-20,-51.3
0.0181196,-44,-12,-51.3
0.0198511,-36,-12,-51.3
0.0202184,-28,-12,-51.3
0.017768,-20,-12,-51.3
0.0253382,28,-12,-51.3
0.016672,36,-12,-51.3
0.0128944,44,-12,-51.3
0.0105794,52,-12,-51.3
0.0180795,-44,-4,-51.3
0.0201977,-36,-4,-51.3
0.0208179,-28,-4,-51.3
0.0197096,-20,-4,-51.3
0.014759,-12,-4,-51.3
0.0197697,28,-4,-51.3
0.0168077,36,-4,-51.3
0.0133239,44,-4,-51.3
0.012887,52,-4,-51.3
0.0129895,-44,4,-51.3
0.0185085,-36,4,-51.3
0.0222141,-28,4,-51.3
