Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.110932,-20,-44,-91.3
0.0757022,20,-44,-91.3
0.0913542,28,-44,-91.3
0.151251,-36,-36,-91.3
0.12469,-28,-36,-91.3
0.0907739,-20,-36,-91.3
0.0796275,20,-36,-91.3
0.112429,28,-36,-91.3
0.157219,-36,-28,-91.3
0.114476,-28,-28,-91.3
0.0482347,-20,-28,-91.3
0.0637705,12,-28,-91.3
0.110664,20,-28,-91.3
0.143592,28,-28,-91.3
0.175315,-36,-20,-91.3
0.109011,-28,-20,-91.3
0.0810036,12,-20,-91.3
0.129287,20,-20,-91.3
0.149094,28,-20,-91.3
0.198413,-36,-12,-91.3
0.130678,-28,-12,-91.3
0.0640033,-20,-12,-91.3
0.0803764,12,-12,-91.3
0.127466,20,-12,-91.3
0.151988,28,-12,-91.3
0.229975,-36,-4,-91.3
0.163607,-28,-4,-91.3
0.107146,-20,-4,-91.3
0.0458575,-12,-4,-91.3
0.0563463,4,-4,-91.3
0.105006,12,-4,-91.3
0.133663,20,-4,-91.3
0.147971,28,-4,-91.3
0.251966,-36,4,-91.3
0.188665,-28,4,-91.3
0.132577,-20,4,-91.3
0.0842565,-12,4,-91.3
0.0336149,-4,4,-91.3
0.0684765,4,4,-91.3
0.107586,12,4,-91.3
0.127609,20,4,-91.3
0.142809,28,4,-91.3
0.165021,-28,12,-91.3
0.112819,-20,12,-91.3
0.0808477,-12,12,-91.3
0.0151995,-4,12,-91.3
0.0444886,4,12,-91.3
0.0906711,12,12,-91.3
0.108033,20,12,-91.3
0.143812,28,12,-91.3
0.147864,-28,20,-91.3
0.089618,20,20,-91.3
0.12397,28,20,-91.3
0.0492197,-12,-108,-83.3
0.062509,-4,-108,-83.3
0.0778192,-20,-100,-83.3
0.0840201,-12,-100,-83.3
0.0967543,-4,-100,-83.3
0.123657,4,-100,-83.3
0.0488413,-28,-92,-83.3
0.0719738,-20,-92,-83.3
0.0758721,-12,-92,-83.3
0.0762119,-4,-92,-83.3
0.0932849,4,-92,-83.3
0.101609,12,-92,-83.3
0.0316983,-28,-84,-83.3
0.0572289,-20,-84,-83.3
0.067086,-12,-84,-83.3
0.0646133,-4,-84,-83.3
0.0707436,4,-84,-83.3
0.0684077,12,-84,-83.3
-0.036618,-36,-76,-83.3
0.0480317,-28,-76,-83.3
0.0701283,-20,-76,-83.3
0.076067,-12,-76,-83.3
0.0630536,-4,-76,-83.3
0.0642932,4,-76,-83.3
0.07154,12,-76,-83.3
0.0392458,20,-76,-83.3
0.0112271,-36,-68,-83.3
0.0808286,-28,-68,-83.3
0.0908745,-20,-68,-83.3
0.0843993,-12,-68,-83.3
0.0583132,-4,-68,-83.3
0.0605029,4,-68,-83.3
0.0759293,12,-68,-83.3
0.0663111,20,-68,-83.3
0.0832574,-36,-60,-83.3
0.116809,-28,-60,-83.3
0.11956,-20,-60,-83.3
0.0933139,-12,-60,-83.3
0.0451062,-4,-60,-83.3
0.0431761,4,-60,-83.3
0.0555867,12,-60,-83.3
0.0636286,20,-60,-83.3
0.0404171,28,-60,-83.3
0.132853,-36,-52,-83.3
0.132402,-28,-52,-83.3
0.120537,-20,-52,-83.3
0.0836993,-12,-52,-83.3
0.0617406,20,-52,-83.3
0.0686186,28,-52,-83.3
0.0383595,36,-52,-83.3
0.140496,-36,-44,-83.3
0.142858,-28,-44,-83.3
0.113997,-20,-44,-83.3
0.0635238,20,-44,-83.3
0.0809887,28,-44,-83.3
0.0464618,36,-44,-83.3
0.155041,-36,-36,-83.3
0.138179,-28,-36,-83.3
0.0961545,-20,-36,-83.3
0.0710923,20,-36,-83.3
0.0923301,28,-36,-83.3
0.0483691,36,-36,-83.3
0.156894,-36,-28,-83.3
0.12899,-28,-28,-83.3
0.0556511,-20,-28,-83.3
0.0727041,12,-28,-83.3
0.103415,20,-28,-83.3
0.108498,28,-28,-83.3
0.0805638,36,-28,-83.3
0.166343,-36,-20,-83.3
0.120903,-28,-20,-83.3
0.0509812,-20,-20,-83.3
0.0842393,12,-20,-83.3
0.124353,20,-20,-83.3
0.1171,28,-20,-83.3
0.088042,36,-20,-83.3
0.180482,-36,-12,-83.3
0.141579,-28,-12,-83.3
0.0834249,-20,-12,-83.3
0.0824504,12,-12,-83.3
0.129552,20,-12,-83.3
0.139787,28,-12,-83.3
0.109197,36,-12,-83.3
0.203821,-36,-4,-83.3
0.176798,-28,-4,-83.3
0.133661,-20,-4,-83.3
0.0732081,-12,-4,-83.3
0.0701227,4,-4,-83.3
0.107085,12,-4,-83.3
0.144352,20,-4,-83.3
0.156395,28,-4,-83.3
0.139051,36,-4,-83.3
0.226927,-36,4,-83.3
0.202321,-28,4,-83.3
0.162903,-20,4,-83.3
0.118072,-12,4,-83.3
0.0782411,-4,4,-83.3
0.0939094,4,4,-83.3
0.122304,12,4,-83.3
0.148805,20,4,-83.3
0.166384,28,4,-83.3
0.173629,36,4,-83.3
0.17804,-36,12,-83.3
0.179256,-28,12,-83.3
0.150476,-20,12,-83.3
0.121668,-12,12,-83.3
0.0697106,-4,12,-83.3
0.0906124,4,12,-83.3
0.119009,12,12,-83.3
0.141125,20,12,-83.3
0.169276,28,12,-83.3
0.179676,36,12,-83.3
0.183745,-36,20,-83.3
0.173529,-28,20,-83.3
0.135265,-20,20,-83.3
0.113577,-12,20,-83.3
0.0663396,-4,20,-83.3
0.103217,12,20,-83.3
0.121575,20,20,-83.3
0.179098,28,20,-83.3
0.163469,36,20,-83.3
0.161811,-28,28,-83.3
0.142782,20,28,-83.3
0.20588,28,28,-83.3
0.0197402,-12,-108,-75.3
0.0321644,-4,-108,-75.3
0.0501836,4,-108,-75.3
0.0326359,-20,-100,-75.3
0.0508192,-12,-100,-75.3
0.0615706,-4,-100,-75.3
0.0841423,4,-100,-75.3
0.100856,12,-100,-75.3
0.0118226,-28,-92,-75.3
0.0337964,-20,-92,-75.3
0.0490494,-12,-92,-75.3
0.0524224,-4,-92,-75.3
0.0743588,4,-92,-75.3
0.0975285,12,-92,-75.3
0.0796452,20,-92,-75.3
-0.0636557,-36,-84,-75.3
0.00208324,-28,-84,-75.3
0.0261055,-20,-84,-75.3
0.0431159,-12,-84,-75.3
0.0423074,-4,-84,-75.3
0.0573228,4,-84,-75.3
0.0652075,12,-84,-75.3
0.0305596,20,-84,-75.3
-0.0530017,-36,-76,-75.3
0.0229517,-28,-76,-75.3
0.0372493,-20,-76,-75.3
0.0411003,-12,-76,-75.3
0.0287404,-4,-76,-75.3
0.0360421,4,-76,-75.3
0.047305,12,-76,-75.3
0.0286926,20,-76,-75.3
-0.00428588,-36,-68,-75.3
0.0524417,-28,-68,-75.3
0.0533469,-20,-68,-75.3
0.0407448,-12,-68,-75.3
0.015849,-4,-68,-75.3
0.0271008,4,-68,-75.3
0.0388119,12,-68,-75.3
0.0423317,20,-68,-75.3
-0.0419992,28,-68,-75.3
0.0675622,-36,-60,-75.3
0.100434,-28,-60,-75.3
0.0998366,-20,-60,-75.3
0.0545703,-12,-60,-75.3
0.0147198,-4,-60,-75.3
0.0202768,4,-60,-75.3
0.0224062,12,-60,-75.3
0.0405014,20,-60,-75.3
0.0144691,28,-60,-75.3
-0.0315447,36,-60,-75.3
0.00287268,-44,-52,-75.3
0.119199,-36,-52,-75.3
0.130001,-28,-52,-75.3
0.119374,-20,-52,-75.3
0.0721149,-12,-52,-75.3
-0.0245062,-4,-52,-75.3
-0.0296979,4,-52,-75.3
-0.0138606,12,-52,-75.3
0.0362228,20,-52,-75.3
0.0539482,28,-52,-75.3
0.0396151,36,-52,-75.3
0.0535194,-44,-44,-75.3
0.150408,-36,-44,-75.3
0.152582,-28,-44,-75.3
0.12537,-20,-44,-75.3
0.0618006,20,-44,-75.3
0.0766234,28,-44,-75.3
0.0634198,36,-44,-75.3
0.0898336,-44,-36,-75.3
0.16283,-36,-36,-75.3
0.14795,-28,-36,-75.3
0.105768,-20,-36,-75.3
0.0758301,20,-36,-75.3
0.0952973,28,-36,-75.3
0.0829566,36,-36,-75.3
0.120352,-44,-28,-75.3
0.162126,-36,-28,-75.3
0.139691,-28,-28,-75.3
0.0482457,-20,-28,-75.3
0.100233,20,-28,-75.3
0.109864,28,-28,-75.3
0.103261,36,-28,-75.3
0.128645,-44,-20,-75.3
0.167797,-36,-20,-75.3
0.137043,-28,-20,-75.3
0.0831021,-20,-20,-75.3
0.146593,20,-20,-75.3
0.131989,28,-20,-75.3
0.101202,36,-20,-75.3
0.0924258,-44,-12,-75.3
0.162016,-36,-12,-75.3
0.158583,-28,-12,-75.3
0.119275,-20,-12,-75.3
0.0956563,12,-12,-75.3
0.154512,20,-12,-75.3
0.149193,28,-12,-75.3
0.113996,36,-12,-75.3
0.0666277,-44,-4,-75.3
0.171596,-36,-4,-75.3
0.188078,-28,-4,-75.3
0.166812,-20,-4,-75.3
0.0994178,-12,-4,-75.3
0.0853898,-4,-4,-75.3
0.0836427,4,-4,-75.3
0.110157,12,-4,-75.3
0.154803,20,-4,-75.3
0.164792,28,-4,-75.3
0.127665,36,-4,-75.3
0.17774,-36,4,-75.3
0.204775,-28,4,-75.3
0.194082,-20,4,-75.3
0.146651,-12,4,-75.3
0.109407,-4,4,-75.3
0.108506,4,4,-75.3
0.13038,12,4,-75.3
0.157643,20,4,-75.3
0.174365,28,4,-75.3
0.139317,36,4,-75.3
0.120625,-36,12,-75.3
0.181889,-28,12,-75.3
0.18288,-20,12,-75.3
0.152041,-12,12,-75.3
0.114669,-4,12,-75.3
0.115053,4,12,-75.3
0.133457,12,12,-75.3
0.154819,20,12,-75.3
0.178806,28,12,-75.3
0.148391,36,12,-75.3
0.0450779,-36,20,-75.3
0.155405,-28,20,-75.3
0.155199,-20,20,-75.3
0.137647,-12,20,-75.3
0.102813,-4,20,-75.3
0.108805,4,20,-75.3
0.122518,12,20,-75.3
0.144862,20,20,-75.3
0.189493,28,20,-75.3
0.172075,36,20,-75.3
0.0605581,-36,28,-75.3
0.15552,-28,28,-75.3
0.145478,-20,28,-75.3
0.166417,20,28,-75.3
0.218958,28,28,-75.3
0.21855,36,28,-75.3
0.173169,-28,36,-75.3
0.188622,-20,36,-75.3
0.194319,20,36,-75.3
0.240419,28,36,-75.3
-0.0710392,-12,-116,-67.3
0.00164903,-20,-108,-67.3
0.0359067,-12,-108,-67.3
0.0451349,-4,-108,-67.3
0.0626265,4,-108,-67.3
0.075674,12,-108,-67.3
-0.0190906,-28,-100,-67.3
0.0229877,-20,-100,-67.3
0.0458043,-12,-100,-67.3
0.0559331,-4,-100,-67.3
0.0795096,4,-100,-67.3
0.100632,12,-100,-67.3
-0.06943,-36,-92,-67.3
0.00172453,-28,-92,-67.3
0.0152122,-20,-92,-67.3
0.0356882,-12,-92,-67.3
0.0435259,-4,-92,-67.3
0.072058,4,-92,-67.3
0.103087,12,-92,-67.3
0.0815693,20,-92,-67.3
-0.00923235,-28,-84,-67.3
0.00812359,-20,-84,-67.3
0.0245087,-12,-84,-67.3
0.0327248,-4,-84,-67.3
0.0587547,4,-84,-67.3
0.0659498,12,-84,-67.3
0.0191952,20,-84,-67.3
-0.0638187,-36,-76,-67.3
0.0020784,-28,-76,-67.3
0.0102572,-20,-76,-67.3
0.000803538,-12,-76,-67.3
0.00471588,4,-76,-67.3
0.0095176,12,-76,-67.3
-0.0161193,20,-76,-67.3
-0.00885054,-36,-68,-67.3
0.0192573,-28,-68,-67.3
0.013094,-20,-68,-67.3
-0.0580224,12,-68,-67.3
-0.0478618,20,-68,-67.3
-0.124617,28,-68,-67.3
0.0130684,-44,-60,-67.3
0.0583059,-36,-60,-67.3
0.0649403,-28,-60,-67.3
0.0559361,-20,-60,-67.3
-0.0144212,-12,-60,-67.3
-0.0549001,20,-60,-67.3
-0.0558908,28,-60,-67.3
-0.045799,36,-60,-67.3
0.0665753,-44,-52,-67.3
0.115497,-36,-52,-67.3
0.103145,-28,-52,-67.3
0.0846575,-20,-52,-67.3
-0.00272204,28,-52,-67.3
0.00765395,36,-52,-67.3
0.122987,-44,-44,-67.3
0.159228,-36,-44,-67.3
0.128486,-28,-44,-67.3
0.0853276,-20,-44,-67.3
0.0391277,28,-44,-67.3
0.0487311,36,-44,-67.3
0.043196,44,-44,-67.3
0.132331,-44,-36,-67.3
0.171362,-36,-36,-67.3
0.128677,-28,-36,-67.3
0.0703734,28,-36,-67.3
0.085395,36,-36,-67.3
0.0743666,44,-36,-67.3
0.129691,-44,-28,-67.3
0.171377,-36,-28,-67.3
0.134606,-28,-28,-67.3
0.0873128,28,-28,-67.3
0.101854,36,-28,-67.3
0.0940855,44,-28,-67.3
0.135963,-44,-20,-67.3
0.178056,-36,-20,-67.3
0.139174,-28,-20,-67.3
0.139418,20,-20,-67.3
0.146449,28,-20,-67.3
0.123237,36,-20,-67.3
0.0880799,44,-20,-67.3
0.111646,-44,-12,-67.3
0.176218,-36,-12,-67.3
0.163207,-28,-12,-67.3
0.124552,-20,-12,-67.3
0.176737,20,-12,-67.3
0.174509,28,-12,-67.3
0.141763,36,-12,-67.3
0.0984362,44,-12,-67.3
0.108257,-44,-4,-67.3
0.187039,-36,-4,-67.3
0.190571,-28,-4,-67.3
0.173575,-20,-4,-67.3
0.113802,-12,-4,-67.3
0.121075,12,-4,-67.3
0.17762,20,-4,-67.3
0.184589,28,-4,-67.3
0.157387,36,-4,-67.3
0.114469,44,-4,-67.3
0.176904,-36,4,-67.3
0.207448,-28,4,-67.3
0.207821,-20,4,-67.3
0.162775,-12,4,-67.3
0.105049,-4,4,-67.3
0.103271,4,4,-67.3
0.139032,12,4,-67.3
0.173235,20,4,-67.3
0.188389,28,4,-67.3
0.168702,36,4,-67.3
0.126687,44,4,-67.3
0.124482,-36,12,-67.3
0.18667,-28,12,-67.3
0.20246,-20,12,-67.3
0.171574,-12,12,-67.3
0.12998,-4,12,-67.3
0.118516,4,12,-67.3
0.1495,12,12,-67.3
0.171248,20,12,-67.3
0.190896,28,12,-67.3
0.171698,36,12,-67.3
0.126598,44,12,-67.3
0.0499582,-36,20,-67.3
0.159296,-28,20,-67.3
0.184593,-20,20,-67.3
0.166425,-12,20,-67.3
0.133408,-4,20,-67.3
0.101871,4,20,-67.3
0.142146,12,20,-67.3
0.159874,20,20,-67.3
0.190159,28,20,-67.3
0.179005,36,20,-67.3
0.146939,44,20,-67.3
0.0380709,-36,28,-67.3
0.155451,-28,28,-67.3
0.170735,-20,28,-67.3
0.157439,12,28,-67.3
0.169807,20,28,-67.3
0.20616,28,28,-67.3
0.203339,36,28,-67.3
0.158375,-28,36,-67.3
0.185926,-20,36,-67.3
0.197038,20,36,-67.3
0.227035,28,36,-67.3
0.237321,36,36,-67.3
0.192951,-28,44,-67.3
0.239797,-20,44,-67.3
0.249621,28,44,-67.3
0.298268,36,44,-67.3
-0.0355685,-12,-116,-59.3
-0.00730183,-4,-116,-59.3
-0.00135361,4,-116,-59.3
0.0220404,-20,-108,-59.3
0.0458551,-12,-108,-59.3
0.0519922,-4,-108,-59.3
0.0626463,4,-108,-59.3
0.0799197,12,-108,-59.3
-0.00508757,-28,-100,-59.3
0.0241995,-20,-100,-59.3
0.0540016,-12,-100,-59.3
0.0619289,-4,-100,-59.3
0.0816722,4,-100,-59.3
0.0969984,12,-100,-59.3
0.0618561,20,-100,-59.3
-0.0627077,-36,-92,-59.3
-0.00233509,-28,-92,-59.3
0.0122012,-20,-92,-59.3
0.0460515,-12,-92,-59.3
0.0538669,-4,-92,-59.3
0.0984268,4,-92,-59.3
0.124734,12,-92,-59.3
0.0832819,20,-92,-59.3
-0.0935265,-36,-84,-59.3
-0.0116646,-28,-84,-59.3
0.0175264,-20,-84,-59.3
-0.0725688,-36,-76,-59.3
0.00755619,-28,-76,-59.3
-0.09827,-44,-68,-59.3
-0.0276221,-36,-68,-59.3
0.00996879,-28,-68,-59.3
0.0120241,-44,-60,-59.3
0.0353807,-36,-60,-59.3
0.0351067,-28,-60,-59.3
-0.0293276,44,-60,-59.3
0.0760964,-44,-52,-59.3
0.0969053,-36,-52,-59.3
0.0776277,-28,-52,-59.3
0.00915099,44,-52,-59.3
0.133511,-44,-44,-59.3
0.140237,-36,-44,-59.3
0.109715,-28,-44,-59.3
0.0471806,44,-44,-59.3
0.153014,-44,-36,-59.3
0.155572,-36,-36,-59.3
0.122042,-28,-36,-59.3
0.0674321,36,-36,-59.3
0.0866593,44,-36,-59.3
0.0928854,52,-36,-59.3
0.161146,-44,-28,-59.3
0.164246,-36,-28,-59.3
0.138033,-28,-28,-59.3
0.0905363,36,-28,-59.3
0.0985066,44,-28,-59.3
0.0686323,52,-28,-59.3
0.152725,-44,-20,-59.3
0.173039,-36,-20,-59.3
0.146523,-28,-20,-59.3
0.142024,28,-20,-59.3
0.137284,36,-20,-59.3
0.116028,44,-20,-59.3
0.0840831,52,-20,-59.3
0.146576,-44,-12,-59.3
0.186928,-36,-12,-59.3
0.177285,-28,-12,-59.3
0.116682,-20,-12,-59.3
0.181867,28,-12,-59.3
0.164566,36,-12,-59.3
0.139712,44,-12,-59.3
0.108057,52,-12,-59.3
0.133246,-44,-4,-59.3
0.200675,-36,-4,-59.3
0.205771,-28,-4,-59.3
0.177645,-20,-4,-59.3
0.133555,-12,-4,-59.3
0.169348,20,-4,-59.3
0.188915,28,-4,-59.3
0.181773,36,-4,-59.3
0.158228,44,-4,-59.3
0.130652,52,-4,-59.3
0.092511,-44,4,-59.3
0.190977,-36,4,-59.3
0.220391,-28,4,-59.3
0.214259,-20,4,-59.3
0.169848,-12,4,-59.3
0.0807573,-4,4,-59.3
0.129772,12,4,-59.3
0.168353,20,4,-59.3
0.195334,28,4,-59.3
0.187352,36,4,-59.3
0.164575,44,4,-59.3
0.144888,52,4,-59.3
0.14541,-36,12,-59.3
0.204458,-28,12,-59.3
0.211237,-20,12,-59.3
0.177729,-12,12,-59.3
0.11916,-4,12,-59.3
0.0838841,4,12,-59.3
0.136145,12,12,-59.3
0.169973,20,12,-59.3
0.197395,28,12,-59.3
0.18533,36,12,-59.3
0.158537,44,12,-59.3
0.0975123,-36,20,-59.3
0.180244,-28,20,-59.3
0.201409,-20,20,-59.3
0.175514,-12,20,-59.3
0.135845,-4,20,-59.3
0.0797467,4,20,-59.3
0.127707,12,20,-59.3
0.153735,20,20,-59.3
0.187406,28,20,-59.3
0.177577,36,20,-59.3
0.151922,44,20,-59.3
0.0820546,-36,28,-59.3
0.174858,-28,28,-59.3
0.190694,-20,28,-59.3
0.133982,12,28,-59.3
0.153621,20,28,-59.3
0.191863,28,28,-59.3
0.18526,36,28,-59.3
0.167712,44,28,-59.3
0.044322,-36,36,-59.3
0.169854,-28,36,-59.3
0.196432,-20,36,-59.3
0.165398,20,36,-59.3
0.2028,28,36,-59.3
0.20033,36,36,-59.3
0.203354,44,36,-59.3
0.0504357,-36,44,-59.3
0.201777,-28,44,-59.3
0.239109,-20,44,-59.3
0.18556,20,44,-59.3
0.216361,28,44,-59.3
0.228848,36,44,-59.3
0.248294,-28,52,-59.3
0.265057,-20,52,-59.3
0.245975,28,52,-59.3
0.283978,36,52,-59.3
0.0205279,-12,-116,-51.3
0.0367638,-4,-116,-51.3
0.0377715,4,-116,-51.3
0.0646151,12,-116,-51.3
0.058571,-20,-108,-51.3
0.0773515,-12,-108,-51.3
0.0710608,-4,-108,-51.3
0.0842887,4,-108,-51.3
0.0652653,12,-108,-51.3
0.0538477,20,-108,-51.3
0.0462548,-28,-100,-51.3
0.0571354,-20,-100,-51.3
0.0823169,-12,-100,-51.3
0.085871,-4,-100,-51.3
0.00689868,-36,-92,-51.3
0.0304356,-28,-92,-51.3
0.0384341,-20,-92,-51.3
-0.023849,-36,-84,-51.3
0.0331512,-28,-84,-51.3
-0.131068,-44,-76,-51.3
-0.0160948,-36,-76,-51.3
0.0402843,-28,-76,-51.3
-0.0436896,-44,-68,-51.3
-0.00353823,-36,-68,-51.3
0.0100744,-28,-68,-51.3
0.0,44,-68,-51.3
0.0249927,-44,-60,-51.3
0.0411994,-36,-60,-51.3
0.0231,-28,-60,-51.3
-0.0669812,44,-60,-51.3
0.0786811,-44,-52,-51.3
0.0954224,-36,-52,-51.3
0.0735857,-28,-52,-51.3
-0.0268722,44,-52,-51.3
0.0267108,52,-52,-51.3
0.132461,-44,-44,-51.3
0.139828,-36,-44,-51.3
0.111297,-28,-44,-51.3
0.0195592,44,-44,-51.3
0.00386276,52,-44,-51.3
0.155644,-44,-36,-51.3
0.157273,-36,-36,-51.3
0.140711,-28,-36,-51.3
0.0549044,44,-36,-51.3
0.00737773,52,-36,-51.3
0.171254,-44,-28,-51.3
0.174028,-36,-28,-51.3
0.164985,-28,-28,-51.3
0.0775112,44,-28,-51.3
0.0684178,52,-28,-51.3
0.162968,-44,-20,-51.3
0.190651,-36,-20,-51.3
0.181479,-28,-20,-51.3
0.117563,-20,-20,-51.3
0.136915,36,-20,-51.3
0.102812,44,-20,-51.3
0.0761547,52,-20,-51.3
0.148986,-44,-12,-51.3
0.198133,-36,-12,-51.3
0.201936,-28,-12,-51.3
0.144583,-20,-12,-51.3
0.151321,28,-12,-51.3
0.155552,36,-12,-51.3
0.13433,44,-12,-51.3
0.11284,52,-12,-51.3
0.14017,-44,-4,-51.3
0.210163,-36,-4,-51.3
0.219981,-28,-4,-51.3
0.18688,-20,-4,-51.3
0.132813,-12,-4,-51.3
0.166569,28,-4,-51.3
0.177908,36,-4,-51.3
0.165309,44,-4,-51.3
0.15702,52,-4,-51.3
0.110679,-44,4,-51.3
0.203777,-36,4,-51.3
0.230249,-28,4,-51.3
0.218335,-20,4,-51.3
0.173982,-12,4,-51.3
0.136397,20,4,-51.3
0.176124,28,4,-51.3
0.186748,36,4,-51.3
0.180884,44,4,-51.3
0.178481,52,4,-51.3
0.0153187,-44,12,-51.3
0.172863,-36,12,-51.3
0.219283,-28,12,-51.3
0.215922,-20,12,-51.3
0.172579,-12,12,-51.3
0.117602,-4,12,-51.3
0.151349,20,12,-51.3
0.181369,28,12,-51.3
0.185803,36,12,-51.3
0.174795,44,12,-51.3
0.169331,52,12,-51.3
-0.0417329,-44,20,-51.3
0.148988,-36,20,-51.3
0.20304,-28,20,-51.3
0.20135,-20,20,-51.3
0.156547,-12,20,-51.3
0.11951,-4,20,-51.3
0.0438754,4,20,-51.3
0.098023,12,20,-51.3
0.137496,20,20,-51.3
0.171506,28,20,-51.3
0.176406,36,20,-51.3
