Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0361788,-12,-52,-99.3
0.0402334,12,-52,-99.3
0.058759,20,-52,-99.3
0.043405,-36,-44,-99.3
0.0504063,-28,-44,-99.3
0.0303025,-20,-44,-99.3
0.0228039,-12,-44,-99.3
0.0293938,12,-44,-99.3
0.0568183,20,-44,-99.3
0.0604883,28,-44,-99.3
0.0417178,-36,-36,-99.3
0.04246,-28,-36,-99.3
0.0216154,-20,-36,-99.3
0.051707,12,-36,-99.3
0.0628011,20,-36,-99.3
0.0684861,28,-36,-99.3
0.0227207,-36,-28,-99.3
0.029051,-28,-28,-99.3
0.0279055,-20,-28,-99.3
0.0632343,12,-28,-99.3
0.0788482,20,-28,-99.3
0.090154,28,-28,-99.3
0.00633228,-36,-20,-99.3
0.0344631,-28,-20,-99.3
0.0623792,12,-20,-99.3
0.0802048,20,-20,-99.3
0.0954382,28,-20,-99.3
0.0245498,-36,-12,-99.3
0.0549881,-28,-12,-99.3
0.0252875,-20,-12,-99.3
0.0349516,12,-12,-99.3
0.0646558,20,-12,-99.3
0.0757604,28,-12,-99.3
0.0189126,-36,-4,-99.3
0.068746,-28,-4,-99.3
0.0560539,-20,-4,-99.3
0.00410991,-12,-4,-99.3
0.0268757,12,-4,-99.3
0.0450725,20,-4,-99.3
0.0500308,28,-4,-99.3
0.000410091,-36,4,-99.3
0.0531543,-28,4,-99.3
0.0435054,-20,4,-99.3
0.0195263,-12,4,-99.3
-0.0146568,-4,4,-99.3
-0.00294632,4,4,-99.3
0.0111662,12,4,-99.3
0.0300955,20,4,-99.3
0.0369876,28,4,-99.3
0.0267945,-28,12,-99.3
-0.00132994,-4,12,-99.3
0.0606921,-12,-100,-91.3
0.054002,-4,-100,-91.3
0.0662652,-20,-92,-91.3
0.0728527,-12,-92,-91.3
0.0666864,-4,-92,-91.3
0.0475678,4,-92,-91.3
0.040412,-28,-84,-91.3
0.0593005,-20,-84,-91.3
0.0654893,-12,-84,-91.3
0.0647152,-4,-84,-91.3
0.0560064,4,-84,-91.3
0.0355305,12,-84,-91.3
0.0680743,-28,-76,-91.3
0.0762127,-20,-76,-91.3
0.0765046,-12,-76,-91.3
0.0671247,-4,-76,-91.3
0.0577617,4,-76,-91.3
0.0434024,12,-76,-91.3
0.0869788,-28,-68,-91.3
0.0914883,-20,-68,-91.3
0.0834366,-12,-68,-91.3
0.0653012,-4,-68,-91.3
0.0595662,4,-68,-91.3
0.0563232,12,-68,-91.3
0.0465936,20,-68,-91.3
0.0508474,-36,-60,-91.3
0.0873077,-28,-60,-91.3
0.0892108,-20,-60,-91.3
0.0773287,-12,-60,-91.3
0.0479005,12,-60,-91.3
0.0524196,20,-60,-91.3
0.0665616,-36,-52,-91.3
0.0702761,-28,-52,-91.3
0.0559248,-20,-52,-91.3
0.0342276,-12,-52,-91.3
0.0526959,20,-52,-91.3
0.0434081,28,-52,-91.3
0.0552916,-36,-44,-91.3
0.0520371,-28,-44,-91.3
0.0308467,-20,-44,-91.3
0.0481502,20,-44,-91.3
0.0607738,28,-44,-91.3
0.0368813,-36,-36,-91.3
0.0410539,-28,-36,-91.3
0.0183718,-20,-36,-91.3
0.0510812,20,-36,-91.3
0.0735913,28,-36,-91.3
0.0221891,-36,-28,-91.3
0.036568,-28,-28,-91.3
0.0475271,-20,-28,-91.3
0.0554904,12,-28,-91.3
0.0751016,20,-28,-91.3
0.0905507,28,-28,-91.3
-0.00115948,-36,-20,-91.3
0.0305184,-28,-20,-91.3
0.0454207,12,-20,-91.3
0.0823966,20,-20,-91.3
0.0987649,28,-20,-91.3
0.00878832,-36,-12,-91.3
0.0464707,-28,-12,-91.3
0.0294363,-20,-12,-91.3
0.0416377,12,-12,-91.3
0.0685114,20,-12,-91.3
0.0858996,28,-12,-91.3
-0.0040704,-36,-4,-91.3
0.0651056,-28,-4,-91.3
0.06902,-20,-4,-91.3
0.0226174,-12,-4,-91.3
0.0276507,4,-4,-91.3
0.0440335,12,-4,-91.3
0.0589958,20,-4,-91.3
0.0704826,28,-4,-91.3
0.0139314,-36,4,-91.3
0.0717983,-28,4,-91.3
0.0665501,-20,4,-91.3
0.0411887,-12,4,-91.3
0.0213812,-4,4,-91.3
0.0198322,4,4,-91.3
0.0289608,12,4,-91.3
0.0456429,20,4,-91.3
0.0598193,28,4,-91.3
0.056227,-28,12,-91.3
0.0516216,-20,12,-91.3
0.0375691,-12,12,-91.3
0.0219956,-4,12,-91.3
0.0177628,4,12,-91.3
0.00798222,12,12,-91.3
0.0248746,20,12,-91.3
0.0524396,28,12,-91.3
0.0676591,-28,20,-91.3
0.0685585,20,20,-91.3
0.0897137,28,20,-91.3
0.0514658,-12,-108,-83.3
0.0670304,-4,-108,-83.3
0.0218518,-20,-100,-83.3
0.0475578,-12,-100,-83.3
0.0491299,-4,-100,-83.3
0.0395359,4,-100,-83.3
0.00224342,-28,-92,-83.3
0.0462942,-20,-92,-83.3
0.0624637,-12,-92,-83.3
0.0583278,-4,-92,-83.3
0.0491005,4,-92,-83.3
0.0225048,12,-92,-83.3
0.0286764,-28,-84,-83.3
0.0582866,-20,-84,-83.3
0.064932,-12,-84,-83.3
0.0634539,-4,-84,-83.3
0.0565363,4,-84,-83.3
0.0376199,12,-84,-83.3
-0.0171547,-36,-76,-83.3
0.0582452,-28,-76,-83.3
0.0707173,-20,-76,-83.3
0.0694035,-12,-76,-83.3
0.0623864,-4,-76,-83.3
0.0597708,4,-76,-83.3
0.0510348,12,-76,-83.3
0.022357,20,-76,-83.3
0.0360074,-36,-68,-83.3
0.081084,-28,-68,-83.3
0.0825711,-20,-68,-83.3
0.0693444,-12,-68,-83.3
0.0534238,-4,-68,-83.3
0.056039,4,-68,-83.3
0.0571759,12,-68,-83.3
0.0486227,20,-68,-83.3
0.0564899,-36,-60,-83.3
0.0883548,-28,-60,-83.3
0.0870127,-20,-60,-83.3
0.0655809,-12,-60,-83.3
0.0350214,-4,-60,-83.3
0.035501,4,-60,-83.3
0.0419053,12,-60,-83.3
0.0478081,20,-60,-83.3
0.0389613,28,-60,-83.3
0.0722514,-36,-52,-83.3
0.0816132,-28,-52,-83.3
0.0661842,-20,-52,-83.3
0.0400748,-12,-52,-83.3
0.043797,20,-52,-83.3
0.0530941,28,-52,-83.3
0.0453427,36,-52,-83.3
0.0686254,-36,-44,-83.3
0.0704487,-28,-44,-83.3
0.0466356,-20,-44,-83.3
0.0452192,20,-44,-83.3
0.0593262,28,-44,-83.3
0.0482057,36,-44,-83.3
0.0642535,-36,-36,-83.3
0.065813,-28,-36,-83.3
0.0365472,-20,-36,-83.3
0.0500408,20,-36,-83.3
0.0655179,28,-36,-83.3
0.0524979,36,-36,-83.3
0.062095,-36,-28,-83.3
0.0620857,-28,-28,-83.3
0.0484443,-20,-28,-83.3
0.0723641,12,-28,-83.3
0.0792905,20,-28,-83.3
0.0773471,28,-28,-83.3
0.0596085,36,-28,-83.3
0.0396957,-36,-20,-83.3
0.0649666,-28,-20,-83.3
0.0436611,-20,-20,-83.3
0.054571,12,-20,-83.3
0.0864627,20,-20,-83.3
0.0932782,28,-20,-83.3
0.0698714,36,-20,-83.3
0.0429551,-36,-12,-83.3
0.0677146,-28,-12,-83.3
0.0511706,-20,-12,-83.3
0.0530762,12,-12,-83.3
0.078253,20,-12,-83.3
0.0904802,28,-12,-83.3
0.0804108,36,-12,-83.3
0.0306235,-36,-4,-83.3
0.0830936,-28,-4,-83.3
0.0845269,-20,-4,-83.3
0.0393197,-12,-4,-83.3
0.0536392,4,-4,-83.3
0.0532004,12,-4,-83.3
0.0706726,20,-4,-83.3
0.0859136,28,-4,-83.3
0.100274,36,-4,-83.3
0.0595618,-36,4,-83.3
0.10098,-28,4,-83.3
0.0904439,-20,4,-83.3
0.0613222,-12,4,-83.3
0.040466,-4,4,-83.3
0.0355339,4,4,-83.3
0.0369566,12,4,-83.3
0.0581914,20,4,-83.3
0.0853488,28,4,-83.3
0.120782,36,4,-83.3
0.0180855,-36,12,-83.3
0.0897122,-28,12,-83.3
0.0860565,-20,12,-83.3
0.0659722,-12,12,-83.3
0.0357213,-4,12,-83.3
0.0187091,4,12,-83.3
0.0141494,12,12,-83.3
0.0331244,20,12,-83.3
0.0700676,28,12,-83.3
0.128233,36,12,-83.3
0.0399425,-36,20,-83.3
0.0953005,-28,20,-83.3
0.0851064,-20,20,-83.3
0.0700593,-12,20,-83.3
0.0534463,-4,20,-83.3
0.0193737,12,20,-83.3
0.0388494,20,20,-83.3
0.0762141,28,20,-83.3
0.159026,36,20,-83.3
0.0589354,-28,28,-83.3
0.0776638,20,28,-83.3
0.12336,28,28,-83.3
0.00996038,-12,-108,-75.3
0.0287875,-4,-108,-75.3
0.04535,4,-108,-75.3
0.00901609,-20,-100,-75.3
0.0321142,-12,-100,-75.3
0.0407622,-4,-100,-75.3
0.0428233,4,-100,-75.3
0.0300226,12,-100,-75.3
0.00158463,-28,-92,-75.3
0.0370094,-20,-92,-75.3
0.0499447,-12,-92,-75.3
0.0531667,-4,-92,-75.3
0.0532495,4,-92,-75.3
0.0397841,12,-92,-75.3
0.0039243,20,-92,-75.3
-0.0572332,-36,-84,-75.3
0.0308652,-28,-84,-75.3
0.0484521,-20,-84,-75.3
0.050084,-12,-84,-75.3
0.0542418,-4,-84,-75.3
0.0540347,4,-84,-75.3
0.0403972,12,-84,-75.3
0.0017467,20,-84,-75.3
-0.0186577,-36,-76,-75.3
0.0493297,-28,-76,-75.3
0.0534209,-20,-76,-75.3
0.0451618,-12,-76,-75.3
0.0417324,-4,-76,-75.3
0.0430569,4,-76,-75.3
0.0404787,12,-76,-75.3
0.0181487,20,-76,-75.3
0.0246766,-36,-68,-75.3
0.0685851,-28,-68,-75.3
0.0710173,-20,-68,-75.3
0.0471028,-12,-68,-75.3
0.032605,-4,-68,-75.3
0.0482786,4,-68,-75.3
0.0487045,12,-68,-75.3
0.0386768,20,-68,-75.3
-0.021779,28,-68,-75.3
0.0511348,-36,-60,-75.3
0.0834882,-28,-60,-75.3
0.0875752,-20,-60,-75.3
0.0519289,-12,-60,-75.3
0.0313293,-4,-60,-75.3
0.0346478,4,-60,-75.3
0.0300949,12,-60,-75.3
0.0373199,20,-60,-75.3
0.019847,28,-60,-75.3
-0.00339393,36,-60,-75.3
-0.0242361,-44,-52,-75.3
0.0759866,-36,-52,-75.3
0.0890308,-28,-52,-75.3
0.0804467,-20,-52,-75.3
0.0459411,-12,-52,-75.3
-0.00947055,-4,-52,-75.3
-0.000793434,4,-52,-75.3
0.00457533,12,-52,-75.3
0.0285578,20,-52,-75.3
0.0422971,28,-52,-75.3
0.0429377,36,-52,-75.3
0.0082217,-44,-44,-75.3
0.0863605,-36,-44,-75.3
0.0873509,-28,-44,-75.3
0.0672576,-20,-44,-75.3
0.0448349,20,-44,-75.3
0.0554054,28,-44,-75.3
0.0557699,36,-44,-75.3
0.0237957,-44,-36,-75.3
0.0824156,-36,-36,-75.3
0.0887876,-28,-36,-75.3
0.0688152,-20,-36,-75.3
0.0580822,20,-36,-75.3
0.0662278,28,-36,-75.3
0.0636399,36,-36,-75.3
0.0361589,-44,-28,-75.3
0.0820052,-36,-28,-75.3
0.0642446,-28,-28,-75.3
0.0196958,-20,-28,-75.3
0.0847546,20,-28,-75.3
0.0764789,28,-28,-75.3
0.061898,36,-28,-75.3
-0.0228999,-44,-20,-75.3
0.0666241,-36,-20,-75.3
0.07459,-28,-20,-75.3
0.049454,-20,-20,-75.3
0.0955735,20,-20,-75.3
0.0895358,28,-20,-75.3
0.0681853,36,-20,-75.3
-0.00558663,-44,-12,-75.3
0.0734405,-36,-12,-75.3
0.0841536,-28,-12,-75.3
0.0656327,-20,-12,-75.3
0.0546094,12,-12,-75.3
0.0851185,20,-12,-75.3
0.0949807,28,-12,-75.3
0.0865729,36,-12,-75.3
-0.0131078,-44,-4,-75.3
0.0788315,-36,-4,-75.3
0.105282,-28,-4,-75.3
0.0967681,-20,-4,-75.3
0.0437114,-12,-4,-75.3
0.0112484,-4,-4,-75.3
0.0657128,4,-4,-75.3
0.0579971,12,-4,-75.3
0.0850306,20,-4,-75.3
0.096894,28,-4,-75.3
0.0972403,36,-4,-75.3
0.104558,-36,4,-75.3
0.12754,-28,4,-75.3
0.113113,-20,4,-75.3
0.077106,-12,4,-75.3
0.0410436,-4,4,-75.3
0.0507429,4,4,-75.3
0.0502562,12,4,-75.3
0.0768721,20,4,-75.3
0.0993026,28,4,-75.3
0.11631,36,4,-75.3
0.0717508,-36,12,-75.3
0.129148,-28,12,-75.3
0.121456,-20,12,-75.3
0.0893169,-12,12,-75.3
0.0495841,-4,12,-75.3
0.0329985,4,12,-75.3
0.0320547,12,12,-75.3
0.061805,20,12,-75.3
0.0953077,28,12,-75.3
0.127511,36,12,-75.3
0.0787748,-36,20,-75.3
0.121039,-28,20,-75.3
0.111408,-20,20,-75.3
0.0837007,-12,20,-75.3
0.0623507,-4,20,-75.3
0.0335622,4,20,-75.3
0.0221078,12,20,-75.3
0.054584,20,20,-75.3
0.0979032,28,20,-75.3
0.151719,36,20,-75.3
0.0377008,-36,28,-75.3
0.103996,-28,28,-75.3
0.0981787,-20,28,-75.3
0.0742013,20,28,-75.3
0.110508,28,28,-75.3
0.18766,36,28,-75.3
0.10736,-28,36,-75.3
0.111096,-20,36,-75.3
0.0968475,20,36,-75.3
0.142555,28,36,-75.3
-0.0692334,-12,-116,-67.3
-0.0186825,-20,-108,-67.3
0.0105972,-12,-108,-67.3
0.025972,-4,-108,-67.3
0.0392776,4,-108,-67.3
0.0397325,12,-108,-67.3
-0.0389898,-28,-100,-67.3
0.0123186,-20,-100,-67.3
0.0297005,-12,-100,-67.3
0.0383952,-4,-100,-67.3
0.0431592,4,-100,-67.3
0.0337851,12,-100,-67.3
-0.094144,-36,-92,-67.3
0.0076571,-28,-92,-67.3
0.0307121,-20,-92,-67.3
0.0366663,-12,-92,-67.3
0.0487194,-4,-92,-67.3
0.0546637,4,-92,-67.3
0.046155,12,-92,-67.3
0.00595969,20,-92,-67.3
0.0276129,-28,-84,-67.3
0.0385906,-20,-84,-67.3
0.0316605,-12,-84,-67.3
0.0543592,-4,-84,-67.3
0.060565,4,-84,-67.3
0.0413647,12,-84,-67.3
-0.000443498,20,-84,-67.3
-0.0174369,-36,-76,-67.3
0.0362394,-28,-76,-67.3
0.0378247,-20,-76,-67.3
0.0139853,-12,-76,-67.3
0.0125495,4,-76,-67.3
0.0183591,12,-76,-67.3
0.000340633,20,-76,-67.3
0.0208744,-36,-68,-67.3
0.0542886,-28,-68,-67.3
0.0587271,-20,-68,-67.3
0.000463214,12,-68,-67.3
-0.00432997,20,-68,-67.3
-0.0725741,28,-68,-67.3
-0.0212659,-44,-60,-67.3
0.0511185,-36,-60,-67.3
0.0703968,-28,-60,-67.3
0.0788764,-20,-60,-67.3
0.0204138,-12,-60,-67.3
-0.0112185,20,-60,-67.3
-0.0262576,28,-60,-67.3
-0.012063,36,-60,-67.3
0.0223925,-44,-52,-67.3
0.087865,-36,-52,-67.3
0.0851713,-28,-52,-67.3
0.0775547,-20,-52,-67.3
0.0052998,28,-52,-67.3
0.0178414,36,-52,-67.3
0.0626472,-44,-44,-67.3
0.107413,-36,-44,-67.3
0.0881243,-28,-44,-67.3
0.0589585,-20,-44,-67.3
0.0295046,28,-44,-67.3
0.0384536,36,-44,-67.3
0.0365356,44,-44,-67.3
0.0831701,-44,-36,-67.3
0.111156,-36,-36,-67.3
0.0956159,-28,-36,-67.3
0.0511952,28,-36,-67.3
0.0573153,36,-36,-67.3
0.0431433,44,-36,-67.3
0.0964379,-44,-28,-67.3
0.103397,-36,-28,-67.3
0.0702949,-28,-28,-67.3
0.0657487,28,-28,-67.3
0.0610881,36,-28,-67.3
0.0465114,44,-28,-67.3
0.047434,-44,-20,-67.3
0.0933992,-36,-20,-67.3
0.0865514,-28,-20,-67.3
0.0847986,20,-20,-67.3
0.0880782,28,-20,-67.3
0.0704164,36,-20,-67.3
0.0462718,44,-20,-67.3
0.0588662,-44,-12,-67.3
0.103572,-36,-12,-67.3
0.102845,-28,-12,-67.3
0.0857637,-20,-12,-67.3
0.0945552,20,-12,-67.3
0.0958541,28,-12,-67.3
0.0848745,36,-12,-67.3
0.0590526,44,-12,-67.3
0.0555144,-44,-4,-67.3
0.111006,-36,-4,-67.3
0.118701,-28,-4,-67.3
0.110016,-20,-4,-67.3
0.0560675,-12,-4,-67.3
0.0530844,12,-4,-67.3
0.0945773,20,-4,-67.3
0.101433,28,-4,-67.3
0.0998246,36,-4,-67.3
0.0773534,44,-4,-67.3
0.119452,-36,4,-67.3
0.130713,-28,4,-67.3
0.121498,-20,4,-67.3
0.0814866,-12,4,-67.3
0.0352277,-4,4,-67.3
0.0477194,4,4,-67.3
0.0501573,12,4,-67.3
0.0811093,20,4,-67.3
0.10253,28,4,-67.3
0.112412,36,4,-67.3
0.0925531,44,4,-67.3
0.0843561,-36,12,-67.3
0.127111,-28,12,-67.3
0.128738,-20,12,-67.3
0.0899474,-12,12,-67.3
0.0434913,-4,12,-67.3
0.0320202,4,12,-67.3
0.0406853,12,12,-67.3
0.0701444,20,12,-67.3
0.0995719,28,12,-67.3
0.117057,36,12,-67.3
0.103588,44,12,-67.3
0.079137,-36,20,-67.3
0.118231,-28,20,-67.3
0.118809,-20,20,-67.3
0.0813659,-12,20,-67.3
0.0546173,-4,20,-67.3
0.0172643,4,20,-67.3
0.0311692,12,20,-67.3
0.0640693,20,20,-67.3
0.101973,28,20,-67.3
0.128519,36,20,-67.3
0.121317,44,20,-67.3
0.0525671,-36,28,-67.3
0.110851,-28,28,-67.3
0.114926,-20,28,-67.3
0.0377802,12,28,-67.3
0.0833732,20,28,-67.3
0.11971,28,28,-67.3
0.153831,36,28,-67.3
0.099047,-28,36,-67.3
0.119825,-20,36,-67.3
0.120257,20,36,-67.3
0.15271,28,36,-67.3
0.193871,36,36,-67.3
0.0796759,-28,44,-67.3
0.140839,-20,44,-67.3
0.174481,28,44,-67.3
0.224612,36,44,-67.3
-0.0427998,-12,-116,-59.3
-0.0113341,-4,-116,-59.3
0.00280006,4,-116,-59.3
-0.00233291,-20,-108,-59.3
0.0195602,-12,-108,-59.3
0.0300593,-4,-108,-59.3
0.0369431,4,-108,-59.3
0.0405915,12,-108,-59.3
-0.0229806,-28,-100,-59.3
0.0239583,-20,-100,-59.3
0.0360664,-12,-100,-59.3
0.0422365,-4,-100,-59.3
0.0481073,4,-100,-59.3
0.0314064,12,-100,-59.3
-0.011966,20,-100,-59.3
-0.0565502,-36,-92,-59.3
0.0197867,-28,-92,-59.3
0.034142,-20,-92,-59.3
0.0282125,-12,-92,-59.3
0.0435227,-4,-92,-59.3
0.0616477,4,-92,-59.3
0.0511886,12,-92,-59.3
0.0137972,20,-92,-59.3
-0.0199417,-36,-84,-59.3
0.0370169,-28,-84,-59.3
0.0424528,-20,-84,-59.3
0.00082323,-36,-76,-59.3
0.0312881,-28,-76,-59.3
-0.0529254,-44,-68,-59.3
0.0320211,-36,-68,-59.3
0.0468979,-28,-68,-59.3
0.0279498,-44,-60,-59.3
0.0606689,-36,-60,-59.3
0.0537222,-28,-60,-59.3
-0.00211741,44,-60,-59.3
0.0611314,-44,-52,-59.3
0.0902808,-36,-52,-59.3
0.0750676,-28,-52,-59.3
0.0175308,44,-52,-59.3
0.086825,-44,-44,-59.3
0.102913,-36,-44,-59.3
0.0839804,-28,-44,-59.3
0.0391301,44,-44,-59.3
0.104097,-44,-36,-59.3
0.109225,-36,-36,-59.3
0.0950247,-28,-36,-59.3
0.0379964,36,-36,-59.3
0.0571467,44,-36,-59.3
0.0737065,52,-36,-59.3
0.105696,-44,-28,-59.3
0.0997673,-36,-28,-59.3
0.0764992,-28,-28,-59.3
0.0517873,36,-28,-59.3
0.0570217,44,-28,-59.3
0.0536603,52,-28,-59.3
0.0745425,-44,-20,-59.3
0.0945825,-36,-20,-59.3
0.093889,-28,-20,-59.3
0.0720442,28,-20,-59.3
0.0743021,36,-20,-59.3
0.0653353,44,-20,-59.3
0.0505859,52,-20,-59.3
0.0828116,-44,-12,-59.3
0.107674,-36,-12,-59.3
0.11181,-28,-12,-59.3
0.0862608,-20,-12,-59.3
0.0993862,28,-12,-59.3
0.0972397,36,-12,-59.3
0.0791891,44,-12,-59.3
0.0620546,52,-12,-59.3
0.0817897,-44,-4,-59.3
0.11823,-36,-4,-59.3
0.126958,-28,-4,-59.3
0.117018,-20,-4,-59.3
0.065234,-12,-4,-59.3
0.109234,20,-4,-59.3
0.107425,28,-4,-59.3
0.109574,36,-4,-59.3
0.0958104,44,-4,-59.3
0.0821049,52,-4,-59.3
0.0818459,-44,4,-59.3
0.124286,-36,4,-59.3
0.137198,-28,4,-59.3
0.130656,-20,4,-59.3
0.0884185,-12,4,-59.3
0.0482702,-4,4,-59.3
0.0486011,12,4,-59.3
0.0872194,20,4,-59.3
0.110032,28,4,-59.3
0.114246,36,4,-59.3
0.103457,44,4,-59.3
0.0915705,52,4,-59.3
0.0999091,-36,12,-59.3
0.133255,-28,12,-59.3
0.13438,-20,12,-59.3
0.0894817,-12,12,-59.3
0.0413964,-4,12,-59.3
0.0261479,4,12,-59.3
0.040593,12,12,-59.3
0.0785952,20,12,-59.3
0.104357,28,12,-59.3
0.111374,36,12,-59.3
0.102533,44,12,-59.3
0.0983479,-36,20,-59.3
0.127311,-28,20,-59.3
0.128699,-20,20,-59.3
0.0827522,-12,20,-59.3
0.0510192,-4,20,-59.3
0.014128,4,20,-59.3
0.0347419,12,20,-59.3
0.0698447,20,20,-59.3
0.101193,28,20,-59.3
0.111593,36,20,-59.3
0.103408,44,20,-59.3
0.0742046,-36,28,-59.3
0.122289,-28,28,-59.3
0.130515,-20,28,-59.3
0.0360848,12,28,-59.3
0.0777216,20,28,-59.3
0.109426,28,28,-59.3
0.119284,36,28,-59.3
0.113898,44,28,-59.3
0.0345054,-36,36,-59.3
0.112011,-28,36,-59.3
0.141431,-20,36,-59.3
0.0950661,20,36,-59.3
0.126771,28,36,-59.3
0.138043,36,36,-59.3
0.144238,44,36,-59.3
0.0171946,-36,44,-59.3
0.110608,-28,44,-59.3
0.169035,-20,44,-59.3
0.103373,20,44,-59.3
0.142738,28,44,-59.3
0.16331,36,44,-59.3
0.105441,-28,52,-59.3
0.14861,-20,52,-59.3
0.154561,28,52,-59.3
0.195006,36,52,-59.3
-0.000514224,-12,-116,-51.3
0.0158061,-4,-116,-51.3
0.0212507,4,-116,-51.3
0.0348701,12,-116,-51.3
0.031465,-20,-108,-51.3
0.0460068,-12,-108,-51.3
0.0436422,-4,-108,-51.3
0.0535666,4,-108,-51.3
0.0315696,12,-108,-51.3
-0.00500419,20,-108,-51.3
0.0186346,-28,-100,-51.3
0.0473161,-20,-100,-51.3
0.0544596,-12,-100,-51.3
0.0586913,-4,-100,-51.3
-0.0267563,-36,-92,-51.3
0.0313109,-28,-92,-51.3
0.0428028,-20,-92,-51.3
0.0114708,-36,-84,-51.3
0.0571047,-28,-84,-51.3
-0.0875092,-44,-76,-51.3
0.0226885,-36,-76,-51.3
0.0342195,-28,-76,-51.3
-0.0140687,-44,-68,-51.3
0.0526812,-36,-68,-51.3
0.0350187,-28,-68,-51.3
0.0,44,-68,-51.3
0.0374163,-44,-60,-51.3
0.0678204,-36,-60,-51.3
0.0418286,-28,-60,-51.3
-0.0476379,44,-60,-51.3
0.0621878,-44,-52,-51.3
0.0932418,-36,-52,-51.3
0.0855937,-28,-52,-51.3
-0.00616982,44,-52,-51.3
0.0261243,52,-52,-51.3
0.0925325,-44,-44,-51.3
0.109422,-36,-44,-51.3
0.100213,-28,-44,-51.3
0.0383027,44,-44,-51.3
0.0427744,52,-44,-51.3
0.113602,-44,-36,-51.3
0.115614,-36,-36,-51.3
0.112984,-28,-36,-51.3
0.0584991,44,-36,-51.3
0.0618146,52,-36,-51.3
0.118563,-44,-28,-51.3
0.108836,-36,-28,-51.3
0.0968504,-28,-28,-51.3
0.0629346,44,-28,-51.3
0.0732522,52,-28,-51.3
0.102513,-44,-20,-51.3
0.110416,-36,-20,-51.3
0.115457,-28,-20,-51.3
0.0873335,-20,-20,-51.3
0.0600632,36,-20,-51.3
0.0700353,44,-20,-51.3
0.0828586,52,-20,-51.3
0.112748,-44,-12,-51.3
0.121228,-36,-12,-51.3
0.126031,-28,-12,-51.3
0.100973,-20,-12,-51.3
0.0785763,28,-12,-51.3
0.0898391,36,-12,-51.3
0.0873832,44,-12,-51.3
0.0931873,52,-12,-51.3
0.11776,-44,-4,-51.3
0.130649,-36,-4,-51.3
0.138123,-28,-4,-51.3
0.129294,-20,-4,-51.3
0.0708044,-12,-4,-51.3
0.104012,28,-4,-51.3
0.113868,36,-4,-51.3
0.104382,44,-4,-51.3
0.111114,52,-4,-51.3
0.119738,-44,4,-51.3
0.137099,-36,4,-51.3
0.147809,-28,4,-51.3
0.146271,-20,4,-51.3
0.0984699,-12,4,-51.3
0.0868989,20,4,-51.3
0.111551,28,4,-51.3
0.120857,36,4,-51.3
0.112215,44,4,-51.3
0.120218,52,4,-51.3
0.0656962,-44,12,-51.3
