Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0881681,-20,-4,-91.3
0.0326254,-12,-4,-91.3
0.031083,4,-4,-91.3
0.0532422,12,-4,-91.3
0.0874602,20,-4,-91.3
0.111805,28,-4,-91.3
-0.000813428,-36,4,-91.3
0.0767382,-28,4,-91.3
0.0801509,-20,4,-91.3
0.0515113,-12,4,-91.3
0.0234596,-4,4,-91.3
0.0191028,4,4,-91.3
0.0450116,12,4,-91.3
0.0754153,20,4,-91.3
0.101718,28,4,-91.3
0.0846176,-28,12,-91.3
0.0710573,-20,12,-91.3
0.0529299,-12,12,-91.3
0.0171091,-4,12,-91.3
0.0107934,4,12,-91.3
0.0242124,12,12,-91.3
0.0560562,20,12,-91.3
0.0944205,28,12,-91.3
0.0872695,-28,20,-91.3
0.0635595,20,20,-91.3
0.0949384,28,20,-91.3
0.015467,-12,-108,-83.3
0.0145005,-4,-108,-83.3
0.054149,-20,-100,-83.3
0.0576981,-12,-100,-83.3
0.0462858,-4,-100,-83.3
0.0557951,4,-100,-83.3
0.0839249,-28,-92,-83.3
0.0759877,-20,-92,-83.3
0.0740229,-12,-92,-83.3
0.0655027,-4,-92,-83.3
0.0661331,4,-92,-83.3
0.0180492,12,-92,-83.3
0.0629679,-28,-84,-83.3
0.069089,-20,-84,-83.3
0.0705261,-12,-84,-83.3
0.0648603,-4,-84,-83.3
0.0632263,4,-84,-83.3
0.0333555,12,-84,-83.3
-0.00949996,-36,-76,-83.3
0.0780727,-28,-76,-83.3
0.0818666,-20,-76,-83.3
0.076311,-12,-76,-83.3
0.0639288,-4,-76,-83.3
0.0619291,4,-76,-83.3
0.0519042,12,-76,-83.3
0.0200079,20,-76,-83.3
0.0527333,-36,-68,-83.3
0.0980071,-28,-68,-83.3
0.0944747,-20,-68,-83.3
0.0764006,-12,-68,-83.3
0.0537834,-4,-68,-83.3
0.0565541,4,-68,-83.3
0.0612027,12,-68,-83.3
0.051601,20,-68,-83.3
0.0814266,-36,-60,-83.3
0.109754,-28,-60,-83.3
0.105085,-20,-60,-83.3
0.0778889,-12,-60,-83.3
0.0352675,-4,-60,-83.3
0.0351441,4,-60,-83.3
0.0404788,12,-60,-83.3
0.0509087,20,-60,-83.3
0.0429851,28,-60,-83.3
0.116462,-36,-52,-83.3
0.112492,-28,-52,-83.3
0.0891486,-20,-52,-83.3
0.0565588,-12,-52,-83.3
0.0457136,20,-52,-83.3
0.0511179,28,-52,-83.3
0.0246018,36,-52,-83.3
0.115356,-36,-44,-83.3
0.101437,-28,-44,-83.3
0.0697746,-20,-44,-83.3
0.0477535,20,-44,-83.3
0.0600445,28,-44,-83.3
0.0323362,36,-44,-83.3
0.113538,-36,-36,-83.3
0.0931631,-28,-36,-83.3
0.0567519,-20,-36,-83.3
0.0547687,20,-36,-83.3
0.0694707,28,-36,-83.3
0.0395646,36,-36,-83.3
0.087331,-36,-28,-83.3
0.0726032,-28,-28,-83.3
0.0214654,-20,-28,-83.3
0.0793969,12,-28,-83.3
0.0900372,20,-28,-83.3
0.0862149,28,-28,-83.3
0.0524711,36,-28,-83.3
0.0496162,-36,-20,-83.3
0.0651542,-28,-20,-83.3
0.0337463,-20,-20,-83.3
0.0805786,12,-20,-83.3
0.101347,20,-20,-83.3
0.0999408,28,-20,-83.3
0.0533627,36,-20,-83.3
0.0350672,-36,-12,-83.3
0.070899,-28,-12,-83.3
0.0627054,-20,-12,-83.3
0.0444109,12,-12,-83.3
0.0882247,20,-12,-83.3
0.115487,28,-12,-83.3
0.0811708,36,-12,-83.3
0.0234207,-36,-4,-83.3
0.0867735,-28,-4,-83.3
0.0937918,-20,-4,-83.3
0.0374152,-12,-4,-83.3
0.0513015,4,-4,-83.3
0.051944,12,-4,-83.3
0.091315,20,-4,-83.3
0.122518,28,-4,-83.3
0.115378,36,-4,-83.3
0.0379704,-36,4,-83.3
0.103686,-28,4,-83.3
0.103682,-20,4,-83.3
0.0697764,-12,4,-83.3
0.0464273,-4,4,-83.3
0.0385738,4,4,-83.3
0.0511317,12,4,-83.3
0.0846255,20,4,-83.3
0.123054,28,4,-83.3
0.144447,36,4,-83.3
0.0689176,-36,12,-83.3
0.117296,-28,12,-83.3
0.103949,-20,12,-83.3
0.0757047,-12,12,-83.3
0.0436445,-4,12,-83.3
0.0324688,4,12,-83.3
0.045218,12,12,-83.3
0.0771329,20,12,-83.3
0.124776,28,12,-83.3
0.160795,36,12,-83.3
0.144145,-36,20,-83.3
0.123564,-28,20,-83.3
0.0939415,-20,20,-83.3
0.0725521,-12,20,-83.3
0.08154,-4,20,-83.3
0.0630504,12,20,-83.3
0.0883723,20,20,-83.3
0.145292,28,20,-83.3
0.187692,36,20,-83.3
0.0790206,-28,28,-83.3
0.104155,20,28,-83.3
0.158833,28,28,-83.3
-0.0229979,-12,-108,-75.3
-0.0184189,-4,-108,-75.3
-0.00475442,4,-108,-75.3
0.0197771,-20,-100,-75.3
0.0285753,-12,-100,-75.3
0.0261303,-4,-100,-75.3
0.0394441,4,-100,-75.3
0.0206151,12,-100,-75.3
0.044322,-28,-92,-75.3
0.0455288,-20,-92,-75.3
0.0487758,-12,-92,-75.3
0.0482928,-4,-92,-75.3
0.0591943,4,-92,-75.3
0.0487706,12,-92,-75.3
0.0288092,20,-92,-75.3
-0.0427388,-36,-84,-75.3
0.0503257,-28,-84,-75.3
0.0508447,-20,-84,-75.3
0.0507556,-12,-84,-75.3
0.0529486,-4,-84,-75.3
0.0576875,4,-84,-75.3
0.0468059,12,-84,-75.3
0.00368541,20,-84,-75.3
-0.00825413,-36,-76,-75.3
0.0643118,-28,-76,-75.3
0.0594271,-20,-76,-75.3
0.0457013,-12,-76,-75.3
0.0376617,-4,-76,-75.3
0.0399428,4,-76,-75.3
0.043078,12,-76,-75.3
0.0173033,20,-76,-75.3
0.0419218,-36,-68,-75.3
0.081187,-28,-68,-75.3
0.076674,-20,-68,-75.3
0.0444462,-12,-68,-75.3
0.0239864,-4,-68,-75.3
0.0351525,4,-68,-75.3
0.0493885,12,-68,-75.3
0.0387876,20,-68,-75.3
-0.0285693,28,-68,-75.3
0.0781243,-36,-60,-75.3
0.102485,-28,-60,-75.3
0.100595,-20,-60,-75.3
0.0556969,-12,-60,-75.3
0.0234074,-4,-60,-75.3
0.0241719,4,-60,-75.3
0.0241526,12,-60,-75.3
0.0381191,20,-60,-75.3
0.0246444,28,-60,-75.3
0.00556307,36,-60,-75.3
0.00305502,-44,-52,-75.3
0.111451,-36,-52,-75.3
0.11505,-28,-52,-75.3
0.0993741,-20,-52,-75.3
0.0620001,-12,-52,-75.3
-0.00645162,-4,-52,-75.3
-0.0134899,4,-52,-75.3
-0.00946447,12,-52,-75.3
0.0307703,20,-52,-75.3
0.0443337,28,-52,-75.3
0.019846,36,-52,-75.3
0.0488188,-44,-44,-75.3
0.123584,-36,-44,-75.3
0.114993,-28,-44,-75.3
0.0879417,-20,-44,-75.3
0.0541954,20,-44,-75.3
0.0612289,28,-44,-75.3
0.0336199,36,-44,-75.3
0.0704801,-44,-36,-75.3
0.121745,-36,-36,-75.3
0.111609,-28,-36,-75.3
0.0812803,-20,-36,-75.3
0.0676679,20,-36,-75.3
0.0751093,28,-36,-75.3
0.0555192,36,-36,-75.3
0.04124,-44,-28,-75.3
0.0972828,-36,-28,-75.3
0.0729234,-28,-28,-75.3
-0.0141692,-20,-28,-75.3
0.0974228,20,-28,-75.3
0.0892722,28,-28,-75.3
0.0670822,36,-28,-75.3
-0.04433,-44,-20,-75.3
0.0632196,-36,-20,-75.3
0.077646,-28,-20,-75.3
0.0470561,-20,-20,-75.3
0.115748,20,-20,-75.3
0.10394,28,-20,-75.3
0.0733869,36,-20,-75.3
-0.0883674,-44,-12,-75.3
0.0511325,-36,-12,-75.3
0.0878746,-28,-12,-75.3
0.0792978,-20,-12,-75.3
0.0522848,12,-12,-75.3
0.0962896,20,-12,-75.3
0.112698,28,-12,-75.3
0.0844552,36,-12,-75.3
-0.149402,-44,-4,-75.3
0.0500622,-36,-4,-75.3
0.105592,-28,-4,-75.3
0.112013,-20,-4,-75.3
0.0500348,-12,-4,-75.3
0.0205923,-4,-4,-75.3
0.0754765,4,-4,-75.3
0.0549592,12,-4,-75.3
0.0960997,20,-4,-75.3
0.120754,28,-4,-75.3
0.0973684,36,-4,-75.3
0.0624901,-36,4,-75.3
0.124678,-28,4,-75.3
0.12988,-20,4,-75.3
0.0889078,-12,4,-75.3
0.0517829,-4,4,-75.3
0.065378,4,4,-75.3
0.0588802,12,4,-75.3
0.0924234,20,4,-75.3
0.12451,28,4,-75.3
0.113073,36,4,-75.3
0.0905169,-36,12,-75.3
0.149422,-28,12,-75.3
0.141484,-20,12,-75.3
0.0989501,-12,12,-75.3
0.0620633,-4,12,-75.3
0.054712,4,12,-75.3
0.0536792,12,12,-75.3
0.0872165,20,12,-75.3
0.128143,28,12,-75.3
0.126333,36,12,-75.3
0.111338,-36,20,-75.3
0.148043,-28,20,-75.3
0.128164,-20,20,-75.3
0.0902271,-12,20,-75.3
0.0740978,-4,20,-75.3
0.0603236,4,20,-75.3
0.0523297,12,20,-75.3
0.0827339,20,20,-75.3
0.136874,28,20,-75.3
0.148935,36,20,-75.3
0.0901857,-36,28,-75.3
0.121604,-28,28,-75.3
0.105799,-20,28,-75.3
0.110734,20,28,-75.3
0.167201,28,28,-75.3
0.186518,36,28,-75.3
0.137584,-28,36,-75.3
0.144918,-20,36,-75.3
0.177402,20,36,-75.3
0.227814,28,36,-75.3
-0.116374,-12,-116,-67.3
-0.0171269,-20,-108,-67.3
0.0019052,-12,-108,-67.3
0.00765303,-4,-108,-67.3
0.0249611,4,-108,-67.3
0.0373257,12,-108,-67.3
-0.00536345,-28,-100,-67.3
0.020842,-20,-100,-67.3
0.0310251,-12,-100,-67.3
0.0357703,-4,-100,-67.3
0.0520893,4,-100,-67.3
0.0494411,12,-100,-67.3
-0.0492355,-36,-92,-67.3
0.0344,-28,-92,-67.3
0.0285076,-20,-92,-67.3
0.0312225,-12,-92,-67.3
0.0428778,-4,-92,-67.3
0.0599819,4,-92,-67.3
0.071561,12,-92,-67.3
0.0442542,20,-92,-67.3
0.0363853,-28,-84,-67.3
0.0360661,-20,-84,-67.3
0.0246672,-12,-84,-67.3
0.0434478,-4,-84,-67.3
0.0562734,4,-84,-67.3
0.0527469,12,-84,-67.3
0.00105965,20,-84,-67.3
-0.0113499,-36,-76,-67.3
0.0354277,-28,-76,-67.3
0.0279555,-20,-76,-67.3
-0.00386384,-12,-76,-67.3
-0.00811439,4,-76,-67.3
0.0124639,12,-76,-67.3
-0.00850195,20,-76,-67.3
0.0297549,-36,-68,-67.3
0.0497198,-28,-68,-67.3
0.043059,-20,-68,-67.3
-0.0293357,12,-68,-67.3
-0.0215634,20,-68,-67.3
-0.093837,28,-68,-67.3
-0.0125544,-44,-60,-67.3
0.0661398,-36,-60,-67.3
0.0767956,-28,-60,-67.3
0.0736834,-20,-60,-67.3
0.00226477,-12,-60,-67.3
-0.0260877,20,-60,-67.3
-0.0361436,28,-60,-67.3
-0.0171638,36,-60,-67.3
0.0478698,-44,-52,-67.3
0.110339,-36,-52,-67.3
0.100711,-28,-52,-67.3
0.081772,-20,-52,-67.3
0.000687236,28,-52,-67.3
-0.00149876,36,-52,-67.3
0.102487,-44,-44,-67.3
0.134192,-36,-44,-67.3
0.111279,-28,-44,-67.3
0.0699137,-20,-44,-67.3
0.0325605,28,-44,-67.3
0.0250607,36,-44,-67.3
-0.0122278,44,-44,-67.3
0.113534,-44,-36,-67.3
0.141777,-36,-36,-67.3
0.119013,-28,-36,-67.3
0.0593972,28,-36,-67.3
0.0583563,36,-36,-67.3
0.0231859,44,-36,-67.3
0.0920914,-44,-28,-67.3
0.112921,-36,-28,-67.3
0.0930728,-28,-28,-67.3
0.077564,28,-28,-67.3
0.0714369,36,-28,-67.3
0.0525897,44,-28,-67.3
0.0162833,-44,-20,-67.3
0.0908342,-36,-20,-67.3
0.100762,-28,-20,-67.3
0.11161,20,-20,-67.3
0.110976,28,-20,-67.3
0.087108,36,-20,-67.3
0.058877,44,-20,-67.3
-0.01093,-44,-12,-67.3
0.0892099,-36,-12,-67.3
0.116722,-28,-12,-67.3
0.105934,-20,-12,-67.3
0.110088,20,-12,-67.3
0.122388,28,-12,-67.3
0.102148,36,-12,-67.3
0.0679031,44,-12,-67.3
-0.038826,-44,-4,-67.3
0.0964292,-36,-4,-67.3
0.130303,-28,-4,-67.3
0.133507,-20,-4,-67.3
0.0771661,-12,-4,-67.3
0.0622517,12,-4,-67.3
0.112112,20,-4,-67.3
0.124921,28,-4,-67.3
0.11181,36,-4,-67.3
0.0797715,44,-4,-67.3
0.101715,-36,4,-67.3
0.144768,-28,4,-67.3
0.14915,-20,4,-67.3
0.105482,-12,4,-67.3
0.0494077,-4,4,-67.3
0.0693193,4,4,-67.3
0.0611462,12,4,-67.3
0.102827,20,4,-67.3
0.125062,28,4,-67.3
0.120758,36,4,-67.3
0.0906716,44,4,-67.3
0.112387,-36,12,-67.3
0.159205,-28,12,-67.3
0.157879,-20,12,-67.3
0.110354,-12,12,-67.3
0.0604918,-4,12,-67.3
0.0612512,4,12,-67.3
0.063699,12,12,-67.3
0.0993032,20,12,-67.3
0.128369,28,12,-67.3
0.126592,36,12,-67.3
0.0959115,44,12,-67.3
0.120608,-36,20,-67.3
0.157272,-28,20,-67.3
0.148897,-20,20,-67.3
0.101786,-12,20,-67.3
0.072852,-4,20,-67.3
0.0499093,4,20,-67.3
0.0624884,12,20,-67.3
0.093287,20,20,-67.3
0.130245,28,20,-67.3
0.133155,36,20,-67.3
0.112067,44,20,-67.3
0.0922996,-36,28,-67.3
0.144551,-28,28,-67.3
0.133473,-20,28,-67.3
0.0799278,12,28,-67.3
0.116481,20,28,-67.3
0.15212,28,28,-67.3
0.154844,36,28,-67.3
0.137909,-28,36,-67.3
0.149821,-20,36,-67.3
0.164253,20,36,-67.3
0.189255,28,36,-67.3
0.194842,36,36,-67.3
0.155185,-28,44,-67.3
0.185771,-20,44,-67.3
0.223546,28,44,-67.3
0.233825,36,44,-67.3
-0.0725549,-12,-116,-59.3
-0.0488888,-4,-116,-59.3
-0.0338698,4,-116,-59.3
-0.000554524,-20,-108,-59.3
0.0124646,-12,-108,-59.3
0.0179272,-4,-108,-59.3
0.0324868,4,-108,-59.3
0.0516639,12,-108,-59.3
0.00448629,-28,-100,-59.3
0.0240215,-20,-100,-59.3
0.0379741,-12,-100,-59.3
0.0479494,-4,-100,-59.3
0.062972,4,-100,-59.3
0.0674751,12,-100,-59.3
0.0337355,20,-100,-59.3
-0.0262362,-36,-92,-59.3
0.0293043,-28,-92,-59.3
0.0164186,-20,-92,-59.3
0.0204383,-12,-92,-59.3
0.0400339,-4,-92,-59.3
0.0612462,4,-92,-59.3
0.0927755,12,-92,-59.3
0.0559008,20,-92,-59.3
-0.0201612,-36,-84,-59.3
0.0313032,-28,-84,-59.3
0.0313623,-20,-84,-59.3
0.000759784,-36,-76,-59.3
0.0147178,-28,-76,-59.3
-0.0351039,-44,-68,-59.3
0.0310335,-36,-68,-59.3
0.0285706,-28,-68,-59.3
0.0356837,-44,-60,-59.3
0.0682584,-36,-60,-59.3
0.0532853,-28,-60,-59.3
-0.00517656,44,-60,-59.3
0.0730151,-44,-52,-59.3
0.104288,-36,-52,-59.3
0.087998,-28,-52,-59.3
-0.0207418,44,-52,-59.3
0.1061,-44,-44,-59.3
0.120408,-36,-44,-59.3
0.102759,-28,-44,-59.3
0.00111731,44,-44,-59.3
0.122491,-44,-36,-59.3
0.134062,-36,-36,-59.3
0.116351,-28,-36,-59.3
0.0587294,36,-36,-59.3
0.0417346,44,-36,-59.3
-0.00584405,52,-36,-59.3
0.114533,-44,-28,-59.3
0.119553,-36,-28,-59.3
0.105069,-28,-28,-59.3
0.0670079,36,-28,-59.3
0.0588778,44,-28,-59.3
0.024911,52,-28,-59.3
0.0750837,-44,-20,-59.3
0.11102,-36,-20,-59.3
0.121511,-28,-20,-59.3
0.0920478,28,-20,-59.3
0.0923375,36,-20,-59.3
0.0788862,44,-20,-59.3
0.0558847,52,-20,-59.3
0.0589492,-44,-12,-59.3
0.115469,-36,-12,-59.3
0.138916,-28,-12,-59.3
0.116451,-20,-12,-59.3
0.128523,28,-12,-59.3
0.120041,36,-12,-59.3
0.0946773,44,-12,-59.3
0.0686012,52,-12,-59.3
0.0433575,-44,-4,-59.3
0.124512,-36,-4,-59.3
0.150386,-28,-4,-59.3
0.150407,-20,-4,-59.3
0.103196,-12,-4,-59.3
0.124421,20,-4,-59.3
0.132638,28,-4,-59.3
0.134389,36,-4,-59.3
0.108463,44,-4,-59.3
0.0876547,52,-4,-59.3
0.0388475,-44,4,-59.3
0.127058,-36,4,-59.3
0.160485,-28,4,-59.3
0.164158,-20,4,-59.3
0.123369,-12,4,-59.3
0.0508591,-4,4,-59.3
0.0548838,12,4,-59.3
0.114026,20,4,-59.3
0.137108,28,4,-59.3
0.137528,36,4,-59.3
0.115126,44,4,-59.3
0.0996615,52,4,-59.3
0.130787,-36,12,-59.3
0.166596,-28,12,-59.3
0.163178,-20,12,-59.3
0.115659,-12,12,-59.3
0.0569745,-4,12,-59.3
0.0509854,4,12,-59.3
0.0558975,12,12,-59.3
0.107807,20,12,-59.3
0.134156,28,12,-59.3
0.134106,36,12,-59.3
0.11157,44,12,-59.3
0.136427,-36,20,-59.3
0.1641,-28,20,-59.3
0.159223,-20,20,-59.3
0.109951,-12,20,-59.3
0.0721274,-4,20,-59.3
0.0431808,4,20,-59.3
0.0554412,12,20,-59.3
0.0957937,20,20,-59.3
0.12611,28,20,-59.3
0.124089,36,20,-59.3
0.102593,44,20,-59.3
0.108753,-36,28,-59.3
0.15448,-28,28,-59.3
0.150581,-20,28,-59.3
0.065248,12,28,-59.3
0.104519,20,28,-59.3
0.135447,28,28,-59.3
0.129729,36,28,-59.3
0.10494,44,28,-59.3
0.0581994,-36,36,-59.3
0.145642,-28,36,-59.3
0.156835,-20,36,-59.3
0.120431,20,36,-59.3
0.152101,28,36,-59.3
0.147388,36,36,-59.3
0.138499,44,36,-59.3
0.0110091,-36,44,-59.3
0.153909,-28,44,-59.3
0.195492,-20,44,-59.3
0.141521,20,44,-59.3
0.17137,28,44,-59.3
0.174496,36,44,-59.3
0.133088,-28,52,-59.3
0.168482,-20,52,-59.3
0.198765,28,52,-59.3
0.227743,36,52,-59.3
-0.0072815,-12,-116,-51.3
0.00171623,-4,-116,-51.3
0.00828225,4,-116,-51.3
0.0396828,12,-116,-51.3
0.0413251,-20,-108,-51.3
0.0477639,-12,-108,-51.3
0.044598,-4,-108,-51.3
0.0639913,4,-108,-51.3
0.0602296,12,-108,-51.3
0.0339725,20,-108,-51.3
0.0398378,-28,-100,-51.3
0.0466616,-20,-100,-51.3
0.0670834,-12,-100,-51.3
0.0789048,-4,-100,-51.3
0.00506756,-36,-92,-51.3
0.0465502,-28,-92,-51.3
0.0359322,-20,-92,-51.3
0.00930648,-36,-84,-51.3
0.0568543,-28,-84,-51.3
-0.0630274,-44,-76,-51.3
0.0153608,-36,-76,-51.3
0.0188106,-28,-76,-51.3
-0.00502077,-44,-68,-51.3
0.0445794,-36,-68,-51.3
0.0185534,-28,-68,-51.3
0.0,44,-68,-51.3
0.0462409,-44,-60,-51.3
0.0726312,-36,-60,-51.3
0.0391772,-28,-60,-51.3
-0.0616571,44,-60,-51.3
0.0741156,-44,-52,-51.3
0.105126,-36,-52,-51.3
0.090515,-28,-52,-51.3
-0.0108919,44,-52,-51.3
-0.0262097,52,-52,-51.3
0.112783,-44,-44,-51.3
0.125145,-36,-44,-51.3
0.109446,-28,-44,-51.3
0.0227842,44,-44,-51.3
-0.0474443,52,-44,-51.3
0.136799,-44,-36,-51.3
0.139299,-36,-36,-51.3
0.123351,-28,-36,-51.3
0.0506252,44,-36,-51.3
-0.00608519,52,-36,-51.3
0.149804,-44,-28,-51.3
0.138318,-36,-28,-51.3
0.120814,-28,-28,-51.3
0.0626287,44,-28,-51.3
0.0487746,52,-28,-51.3
0.127306,-44,-20,-51.3
0.14039,-36,-20,-51.3
0.149273,-28,-20,-51.3
0.109115,-20,-20,-51.3
0.0776892,36,-20,-51.3
0.0769902,44,-20,-51.3
0.0855984,52,-20,-51.3
0.113164,-44,-12,-51.3
0.142974,-36,-12,-51.3
0.159623,-28,-12,-51.3
0.131891,-20,-12,-51.3
0.10765,28,-12,-51.3
0.109772,36,-12,-51.3
0.0995296,44,-12,-51.3
0.104195,52,-12,-51.3
0.102477,-44,-4,-51.3
0.149363,-36,-4,-51.3
0.168565,-28,-4,-51.3
0.160882,-20,-4,-51.3
0.117074,-12,-4,-51.3
0.12232,28,-4,-51.3
0.135692,36,-4,-51.3
0.122183,44,-4,-51.3
0.126735,52,-4,-51.3
0.100627,-44,4,-51.3
0.154239,-36,4,-51.3
0.178654,-28,4,-51.3
0.179021,-20,4,-51.3
0.141819,-12,4,-51.3
0.11498,20,4,-51.3
0.133361,28,4,-51.3
0.144701,36,4,-51.3
0.130847,44,4,-51.3
0.139709,52,4,-51.3
0.0531171,-44,12,-51.3
0.148415,-36,12,-51.3
0.177734,-28,12,-51.3
0.173171,-20,12,-51.3
0.12569,-12,12,-51.3
0.0662051,-4,12,-51.3
0.109854,20,12,-51.3
0.127868,28,12,-51.3
0.138112,36,12,-51.3
