Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.143398,28,-4,-99.3
0.152773,-36,4,-99.3
0.114124,-28,4,-99.3
0.0729629,-20,4,-99.3
0.0375934,-12,4,-99.3
-0.00983356,-4,4,-99.3
0.0190574,4,4,-99.3
0.0719343,12,4,-99.3
0.10936,20,4,-99.3
0.132764,28,4,-99.3
0.0812491,-28,12,-99.3
-0.0147231,-4,12,-99.3
0.127604,-12,-100,-91.3
0.138628,-4,-100,-91.3
0.130538,-20,-92,-91.3
0.109656,-12,-92,-91.3
0.112706,-4,-92,-91.3
0.105712,4,-92,-91.3
0.0417017,-28,-84,-91.3
0.0796667,-20,-84,-91.3
0.0818885,-12,-84,-91.3
0.0831992,-4,-84,-91.3
0.0682148,4,-84,-91.3
0.0178038,12,-84,-91.3
0.0699453,-28,-76,-91.3
0.0915008,-20,-76,-91.3
0.0947038,-12,-76,-91.3
0.0807948,-4,-76,-91.3
0.0638783,4,-76,-91.3
0.0357429,12,-76,-91.3
0.0959614,-28,-68,-91.3
0.110167,-20,-68,-91.3
0.105127,-12,-68,-91.3
0.0700675,-4,-68,-91.3
0.0566069,4,-68,-91.3
0.0523826,12,-68,-91.3
0.0426354,20,-68,-91.3
0.0854294,-36,-60,-91.3
0.121814,-28,-60,-91.3
0.125895,-20,-60,-91.3
0.103104,-12,-60,-91.3
0.0454989,12,-60,-91.3
0.0444192,20,-60,-91.3
0.0955782,-36,-52,-91.3
0.130987,-28,-52,-91.3
0.139808,-20,-52,-91.3
0.0970365,-12,-52,-91.3
0.0606397,20,-52,-91.3
0.0564432,28,-52,-91.3
0.110653,-36,-44,-91.3
0.135347,-28,-44,-91.3
0.130204,-20,-44,-91.3
0.059563,20,-44,-91.3
0.0790805,28,-44,-91.3
0.11197,-36,-36,-91.3
0.125808,-28,-36,-91.3
0.107417,-20,-36,-91.3
0.0706534,20,-36,-91.3
0.0963527,28,-36,-91.3
0.105614,-36,-28,-91.3
0.113028,-28,-28,-91.3
0.0729093,-20,-28,-91.3
0.061037,12,-28,-91.3
0.0978138,20,-28,-91.3
0.123511,28,-28,-91.3
0.0986534,-36,-20,-91.3
0.100746,-28,-20,-91.3
0.0711558,12,-20,-91.3
0.11717,20,-20,-91.3
0.138252,28,-20,-91.3
0.100305,-36,-12,-91.3
0.103107,-28,-12,-91.3
0.0560788,-20,-12,-91.3
0.0707547,12,-12,-91.3
0.117688,20,-12,-91.3
0.144595,28,-12,-91.3
0.100374,-36,-4,-91.3
0.117879,-28,-4,-91.3
0.0997712,-20,-4,-91.3
0.0492472,-12,-4,-91.3
0.0545305,4,-4,-91.3
0.0982449,12,-4,-91.3
0.125963,20,-4,-91.3
0.144255,28,-4,-91.3
0.0935896,-36,4,-91.3
0.117302,-28,4,-91.3
0.0990095,-20,4,-91.3
0.0658866,-12,4,-91.3
0.0285861,-4,4,-91.3
0.0493946,4,4,-91.3
0.0940134,12,4,-91.3
0.118106,20,4,-91.3
0.137165,28,4,-91.3
0.112472,-28,12,-91.3
0.0809928,-20,12,-91.3
0.0631799,-12,12,-91.3
0.0133667,-4,12,-91.3
0.0198739,4,12,-91.3
0.0645324,12,12,-91.3
0.0905826,20,12,-91.3
0.127204,28,12,-91.3
0.101436,-28,20,-91.3
0.0795145,20,20,-91.3
0.11923,28,20,-91.3
0.0939509,-12,-108,-83.3
0.0865726,-4,-108,-83.3
0.096316,-20,-100,-83.3
0.0849385,-12,-100,-83.3
0.0972053,-4,-100,-83.3
0.110179,4,-100,-83.3
0.0577618,-28,-92,-83.3
0.0769303,-20,-92,-83.3
0.0683904,-12,-92,-83.3
0.0733492,-4,-92,-83.3
0.0699994,4,-92,-83.3
0.0408649,12,-92,-83.3
0.0484794,-28,-84,-83.3
0.0605097,-20,-84,-83.3
0.0635595,-12,-84,-83.3
0.0637631,-4,-84,-83.3
0.0564753,4,-84,-83.3
0.0219535,12,-84,-83.3
-0.00454578,-36,-76,-83.3
0.0542408,-28,-76,-83.3
0.0682169,-20,-76,-83.3
0.072348,-12,-76,-83.3
0.0609252,-4,-76,-83.3
0.051188,4,-76,-83.3
0.0361745,12,-76,-83.3
-5.97984e-05,20,-76,-83.3
0.048029,-36,-68,-83.3
0.0770343,-28,-68,-83.3
0.0848257,-20,-68,-83.3
0.0739998,-12,-68,-83.3
0.0429245,-4,-68,-83.3
0.0342969,4,-68,-83.3
0.0353964,12,-68,-83.3
0.0335219,20,-68,-83.3
0.100221,-36,-60,-83.3
0.111312,-28,-60,-83.3
0.113534,-20,-60,-83.3
0.077434,-12,-60,-83.3
0.0210565,-4,-60,-83.3
0.0152253,4,-60,-83.3
0.0224809,12,-60,-83.3
0.0290645,20,-60,-83.3
0.0153624,28,-60,-83.3
0.119438,-36,-52,-83.3
0.135358,-28,-52,-83.3
0.143152,-20,-52,-83.3
0.0887531,-12,-52,-83.3
0.0378018,20,-52,-83.3
0.0544162,28,-52,-83.3
0.0217127,36,-52,-83.3
0.130297,-36,-44,-83.3
0.145825,-28,-44,-83.3
0.135222,-20,-44,-83.3
0.047449,20,-44,-83.3
0.068561,28,-44,-83.3
0.0321037,36,-44,-83.3
0.130839,-36,-36,-83.3
0.133194,-28,-36,-83.3
0.114398,-20,-36,-83.3
0.0662654,20,-36,-83.3
0.0783854,28,-36,-83.3
0.0365739,36,-36,-83.3
0.108916,-36,-28,-83.3
0.123726,-28,-28,-83.3
0.0685619,-20,-28,-83.3
0.0845547,12,-28,-83.3
0.101453,20,-28,-83.3
0.0940559,28,-28,-83.3
0.0513021,36,-28,-83.3
0.0850713,-36,-20,-83.3
0.105803,-28,-20,-83.3
0.0519938,-20,-20,-83.3
0.0801053,12,-20,-83.3
0.117234,20,-20,-83.3
0.116252,28,-20,-83.3
0.0617068,36,-20,-83.3
0.0903458,-36,-12,-83.3
0.114028,-28,-12,-83.3
0.0784312,-20,-12,-83.3
0.067981,12,-12,-83.3
0.116332,20,-12,-83.3
0.140644,28,-12,-83.3
0.0983291,36,-12,-83.3
0.0882233,-36,-4,-83.3
0.133585,-28,-4,-83.3
0.128977,-20,-4,-83.3
0.0769448,-12,-4,-83.3
0.0741448,4,-4,-83.3
0.100279,12,-4,-83.3
0.130923,20,-4,-83.3
0.153998,28,-4,-83.3
0.138149,36,-4,-83.3
0.0905516,-36,4,-83.3
0.140728,-28,4,-83.3
0.135827,-20,4,-83.3
0.103928,-12,4,-83.3
0.0681609,-4,4,-83.3
0.0740953,4,4,-83.3
0.105784,12,4,-83.3
0.12905,20,4,-83.3
0.158039,28,4,-83.3
0.171996,36,4,-83.3
0.105345,-36,12,-83.3
0.139146,-28,12,-83.3
0.124361,-20,12,-83.3
0.0998325,-12,12,-83.3
0.0591411,-4,12,-83.3
0.0559638,4,12,-83.3
0.0913481,12,12,-83.3
0.114557,20,12,-83.3
0.155571,28,12,-83.3
0.188696,36,12,-83.3
0.179255,-36,20,-83.3
0.155025,-28,20,-83.3
0.12133,-20,20,-83.3
0.0978959,-12,20,-83.3
0.0806324,-4,20,-83.3
0.0900537,12,20,-83.3
0.112406,20,20,-83.3
0.173716,28,20,-83.3
0.218165,36,20,-83.3
0.158214,-28,28,-83.3
0.131241,20,28,-83.3
0.190815,28,28,-83.3
0.0888852,-12,-108,-75.3
0.0806192,-4,-108,-75.3
0.0765334,4,-108,-75.3
0.0740961,-20,-100,-75.3
0.0730398,-12,-100,-75.3
0.077905,-4,-100,-75.3
0.0818332,4,-100,-75.3
0.0759516,12,-100,-75.3
0.0335812,-28,-92,-75.3
0.0511104,-20,-92,-75.3
0.0558252,-12,-92,-75.3
0.0603341,-4,-92,-75.3
0.0590478,4,-92,-75.3
0.0428594,12,-92,-75.3
-0.0763717,20,-92,-75.3
0.017081,-36,-84,-75.3
0.0271744,-28,-84,-75.3
0.0349814,-20,-84,-75.3
0.0472784,-12,-84,-75.3
0.0481374,-4,-84,-75.3
0.0463598,4,-84,-75.3
0.0227851,12,-84,-75.3
-0.0713011,20,-84,-75.3
-0.0027516,-36,-76,-75.3
0.0354515,-28,-76,-75.3
0.0408224,-20,-76,-75.3
0.0462514,-12,-76,-75.3
0.0352074,-4,-76,-75.3
0.0289929,4,-76,-75.3
0.0202808,12,-76,-75.3
-0.0104697,20,-76,-75.3
0.0405859,-36,-68,-75.3
0.0534813,-28,-68,-75.3
0.0517274,-20,-68,-75.3
0.0334404,-12,-68,-75.3
0.00988549,-4,-68,-75.3
0.00100824,4,-68,-75.3
-0.00121892,12,-68,-75.3
0.00207866,20,-68,-75.3
-0.0521929,28,-68,-75.3
0.0934422,-36,-60,-75.3
0.099412,-28,-60,-75.3
0.0989979,-20,-60,-75.3
0.0431003,-12,-60,-75.3
-0.00664474,-4,-60,-75.3
-0.00987741,4,-60,-75.3
-0.014857,12,-60,-75.3
-0.00140895,20,-60,-75.3
-0.0160583,28,-60,-75.3
-0.0632065,36,-60,-75.3
0.0258017,-44,-52,-75.3
0.128021,-36,-52,-75.3
0.138009,-28,-52,-75.3
0.142635,-20,-52,-75.3
0.0700457,-12,-52,-75.3
-0.040916,-4,-52,-75.3
-0.0615488,4,-52,-75.3
-0.0355111,12,-52,-75.3
0.00796306,20,-52,-75.3
0.036034,28,-52,-75.3
0.0276239,36,-52,-75.3
0.0232702,-44,-44,-75.3
0.144649,-36,-44,-75.3
0.154331,-28,-44,-75.3
0.143797,-20,-44,-75.3
0.0438128,20,-44,-75.3
0.0622861,28,-44,-75.3
0.0507967,36,-44,-75.3
0.0149596,-44,-36,-75.3
0.139673,-36,-36,-75.3
0.142253,-28,-36,-75.3
0.122765,-20,-36,-75.3
0.0806941,20,-36,-75.3
0.0802908,28,-36,-75.3
0.0649779,36,-36,-75.3
-0.01691,-44,-28,-75.3
0.117448,-36,-28,-75.3
0.137946,-28,-28,-75.3
0.0557624,-20,-28,-75.3
0.110391,20,-28,-75.3
0.0994952,28,-28,-75.3
0.0714359,36,-28,-75.3
-0.09627,-44,-20,-75.3
0.0888393,-36,-20,-75.3
0.117824,-28,-20,-75.3
0.074578,-20,-20,-75.3
0.129395,20,-20,-75.3
0.119288,28,-20,-75.3
0.0825657,36,-20,-75.3
-0.140002,-44,-12,-75.3
0.0863577,-36,-12,-75.3
0.131221,-28,-12,-75.3
0.108681,-20,-12,-75.3
0.0729302,12,-12,-75.3
0.122528,20,-12,-75.3
0.134716,28,-12,-75.3
0.0985221,36,-12,-75.3
-0.171569,-44,-4,-75.3
0.0875649,-36,-4,-75.3
0.152803,-28,-4,-75.3
0.160661,-20,-4,-75.3
0.107305,-12,-4,-75.3
0.0663069,-4,-4,-75.3
0.0966131,4,-4,-75.3
0.102883,12,-4,-75.3
0.134744,20,-4,-75.3
0.148631,28,-4,-75.3
0.118837,36,-4,-75.3
0.0868927,-36,4,-75.3
0.16272,-28,4,-75.3
0.173425,-20,4,-75.3
0.138749,-12,4,-75.3
0.097065,-4,4,-75.3
0.106458,4,4,-75.3
0.118628,12,4,-75.3
0.137822,20,4,-75.3
0.155898,28,4,-75.3
0.138733,36,4,-75.3
0.0966028,-36,12,-75.3
0.166646,-28,12,-75.3
0.167285,-20,12,-75.3
0.133809,-12,12,-75.3
0.0993726,-4,12,-75.3
0.0923145,4,12,-75.3
0.11131,12,12,-75.3
0.12989,20,12,-75.3
0.157795,28,12,-75.3
0.153472,36,12,-75.3
0.123744,-36,20,-75.3
0.168788,-28,20,-75.3
0.15337,-20,20,-75.3
0.121561,-12,20,-75.3
0.0977607,-4,20,-75.3
0.0831321,4,20,-75.3
0.100522,12,20,-75.3
0.121018,20,20,-75.3
0.16648,28,20,-75.3
0.183342,36,20,-75.3
0.109482,-36,28,-75.3
0.146338,-28,28,-75.3
0.13583,-20,28,-75.3
0.13963,20,28,-75.3
0.184729,28,28,-75.3
0.231733,36,28,-75.3
0.178857,-28,36,-75.3
0.158232,-20,36,-75.3
0.18418,20,36,-75.3
0.227169,28,36,-75.3
0.0784039,-12,-116,-67.3
0.0931866,-20,-108,-67.3
0.0986765,-12,-108,-67.3
0.0919433,-4,-108,-67.3
0.0858586,4,-108,-67.3
0.0707178,12,-108,-67.3
0.0376566,-28,-100,-67.3
0.0665444,-20,-100,-67.3
0.0736924,-12,-100,-67.3
0.0776493,-4,-100,-67.3
0.0775487,4,-100,-67.3
0.0682197,12,-100,-67.3
-0.0331828,-36,-92,-67.3
0.0322607,-28,-92,-67.3
0.0387483,-20,-92,-67.3
0.0508466,-12,-92,-67.3
0.0599058,-4,-92,-67.3
0.0655003,4,-92,-67.3
0.0531942,12,-92,-67.3
-0.0566669,20,-92,-67.3
0.018028,-28,-84,-67.3
0.0204862,-20,-84,-67.3
0.0337998,-12,-84,-67.3
0.0457903,-4,-84,-67.3
0.0572225,4,-84,-67.3
0.0363061,12,-84,-67.3
-0.06732,20,-84,-67.3
-0.0232785,-36,-76,-67.3
0.0168054,-28,-76,-67.3
0.0200868,-20,-76,-67.3
0.0160736,-12,-76,-67.3
0.012997,4,-76,-67.3
0.000701655,12,-76,-67.3
-0.0469164,20,-76,-67.3
0.0224309,-36,-68,-67.3
0.0250515,-28,-68,-67.3
0.0171481,-20,-68,-67.3
-0.053679,12,-68,-67.3
-0.0699361,20,-68,-67.3
-0.126473,28,-68,-67.3
0.0586634,-44,-60,-67.3
0.0739852,-36,-60,-67.3
0.067601,-28,-60,-67.3
0.0599248,-20,-60,-67.3
-0.018275,-12,-60,-67.3
-0.0704392,20,-60,-67.3
-0.0812587,28,-60,-67.3
-0.0831221,36,-60,-67.3
0.0958446,-44,-52,-67.3
0.119472,-36,-52,-67.3
0.110523,-28,-52,-67.3
0.104914,-20,-52,-67.3
-0.0208723,28,-52,-67.3
-0.00590527,36,-52,-67.3
0.111748,-44,-44,-67.3
0.147267,-36,-44,-67.3
0.134055,-28,-44,-67.3
0.098446,-20,-44,-67.3
0.0227614,28,-44,-67.3
0.0384358,36,-44,-67.3
0.0228188,44,-44,-67.3
0.0979281,-44,-36,-67.3
0.146408,-36,-36,-67.3
0.132586,-28,-36,-67.3
0.0561823,28,-36,-67.3
0.0698223,36,-36,-67.3
0.0492819,44,-36,-67.3
0.0669023,-44,-28,-67.3
0.136616,-36,-28,-67.3
0.129079,-28,-28,-67.3
0.0859976,28,-28,-67.3
0.0821288,36,-28,-67.3
0.0678416,44,-28,-67.3
-0.0110814,-44,-20,-67.3
0.117452,-36,-20,-67.3
0.120104,-28,-20,-67.3
0.117681,20,-20,-67.3
0.123622,28,-20,-67.3
0.100186,36,-20,-67.3
0.0683191,44,-20,-67.3
-0.043338,-44,-12,-67.3
0.116403,-36,-12,-67.3
0.139565,-28,-12,-67.3
0.114699,-20,-12,-67.3
0.133003,20,-12,-67.3
0.142079,28,-12,-67.3
0.118171,36,-12,-67.3
0.0803891,44,-12,-67.3
-0.0424131,-44,-4,-67.3
0.127953,-36,-4,-67.3
0.163265,-28,-4,-67.3
0.164754,-20,-4,-67.3
0.109695,-12,-4,-67.3
0.0960135,12,-4,-67.3
0.149994,20,-4,-67.3
0.154319,28,-4,-67.3
0.133151,36,-4,-67.3
0.0967344,44,-4,-67.3
0.127286,-36,4,-67.3
0.176547,-28,4,-67.3
0.18328,-20,4,-67.3
0.142447,-12,4,-67.3
0.0848635,-4,4,-67.3
0.102693,4,4,-67.3
0.103551,12,4,-67.3
0.141265,20,4,-67.3
0.157784,28,4,-67.3
0.146069,36,4,-67.3
0.111935,44,4,-67.3
0.121202,-36,12,-67.3
0.178245,-28,12,-67.3
0.181461,-20,12,-67.3
0.141535,-12,12,-67.3
0.0968798,-4,12,-67.3
0.0951508,4,12,-67.3
0.107512,12,12,-67.3
0.136582,20,12,-67.3
0.159883,28,12,-67.3
0.152798,36,12,-67.3
0.120145,44,12,-67.3
0.135868,-36,20,-67.3
0.180531,-28,20,-67.3
0.174811,-20,20,-67.3
0.133326,-12,20,-67.3
0.0988362,-4,20,-67.3
0.0782907,4,20,-67.3
0.101163,12,20,-67.3
0.128536,20,20,-67.3
0.162378,28,20,-67.3
0.163951,36,20,-67.3
0.141504,44,20,-67.3
0.121389,-36,28,-67.3
0.173769,-28,28,-67.3
0.161062,-20,28,-67.3
0.104197,12,28,-67.3
0.146326,20,28,-67.3
0.179875,28,28,-67.3
0.186553,36,28,-67.3
0.182244,-28,36,-67.3
0.176154,-20,36,-67.3
0.191466,20,36,-67.3
0.214207,28,36,-67.3
0.226378,36,36,-67.3
0.198534,-28,44,-67.3
0.21453,-20,44,-67.3
0.243225,28,44,-67.3
0.262872,36,44,-67.3
0.0918728,-12,-116,-59.3
0.0856286,-4,-116,-59.3
0.0664924,4,-116,-59.3
0.0991472,-20,-108,-59.3
0.0950249,-12,-108,-59.3
0.0849865,-4,-108,-59.3
0.0832513,4,-108,-59.3
0.0763013,12,-108,-59.3
0.0377172,-28,-100,-59.3
0.0587519,-20,-100,-59.3
0.069065,-12,-100,-59.3
0.0685169,-4,-100,-59.3
0.0638075,4,-100,-59.3
0.0541795,12,-100,-59.3
-0.0148024,20,-100,-59.3
-0.0277461,-36,-92,-59.3
0.0292447,-28,-92,-59.3
0.0388351,-20,-92,-59.3
0.0589185,-12,-92,-59.3
0.0627965,-4,-92,-59.3
0.0845461,4,-92,-59.3
0.076883,12,-92,-59.3
-0.0139419,20,-92,-59.3
-0.0174008,-36,-84,-59.3
0.0221083,-28,-84,-59.3
0.0299388,-20,-84,-59.3
-0.0203911,-36,-76,-59.3
0.0248859,-28,-76,-59.3
-0.0279031,-44,-68,-59.3
0.00617661,-36,-68,-59.3
0.0201506,-28,-68,-59.3
0.060248,-44,-60,-59.3
0.0543668,-36,-60,-59.3
0.0404478,-28,-60,-59.3
-0.0355554,44,-60,-59.3
0.0887818,-44,-52,-59.3
0.0926772,-36,-52,-59.3
0.0793568,-28,-52,-59.3
-0.000873316,44,-52,-59.3
0.120141,-44,-44,-59.3
0.129467,-36,-44,-59.3
0.120622,-28,-44,-59.3
0.0344097,44,-44,-59.3
0.123846,-44,-36,-59.3
0.135411,-36,-36,-59.3
0.12226,-28,-36,-59.3
0.050202,36,-36,-59.3
0.0688805,44,-36,-59.3
0.0664434,52,-36,-59.3
0.111621,-44,-28,-59.3
0.133836,-36,-28,-59.3
0.12291,-28,-28,-59.3
0.0721243,36,-28,-59.3
0.0794143,44,-28,-59.3
0.0663367,52,-28,-59.3
0.0637738,-44,-20,-59.3
0.127779,-36,-20,-59.3
0.129547,-28,-20,-59.3
0.0951823,28,-20,-59.3
0.107034,36,-20,-59.3
0.0970302,44,-20,-59.3
0.0771495,52,-20,-59.3
0.0419096,-44,-12,-59.3
0.135259,-36,-12,-59.3
0.152234,-28,-12,-59.3
0.110072,-20,-12,-59.3
0.139473,28,-12,-59.3
0.136038,36,-12,-59.3
0.115676,44,-12,-59.3
0.0957064,52,-12,-59.3
0.0367368,-44,-4,-59.3
0.149836,-36,-4,-59.3
0.174949,-28,-4,-59.3
0.162553,-20,-4,-59.3
0.111526,-12,-4,-59.3
0.150185,20,-4,-59.3
0.156039,28,-4,-59.3
0.153664,36,-4,-59.3
0.132038,44,-4,-59.3
0.116376,52,-4,-59.3
0.0325385,-44,4,-59.3
0.149684,-36,4,-59.3
0.187493,-28,4,-59.3
0.182763,-20,4,-59.3
0.13536,-12,4,-59.3
0.0654782,-4,4,-59.3
0.0738525,12,4,-59.3
0.138757,20,4,-59.3
0.164109,28,4,-59.3
0.160097,36,4,-59.3
0.141604,44,4,-59.3
0.138806,52,4,-59.3
0.147595,-36,12,-59.3
0.194863,-28,12,-59.3
0.186251,-20,12,-59.3
0.140447,-12,12,-59.3
0.0821732,-4,12,-59.3
0.0718629,4,12,-59.3
0.0819072,12,12,-59.3
0.139469,20,12,-59.3
0.165738,28,12,-59.3
0.161267,36,12,-59.3
0.142041,44,12,-59.3
0.164694,-36,20,-59.3
0.196268,-28,20,-59.3
0.182295,-20,20,-59.3
0.133551,-12,20,-59.3
0.0898453,-4,20,-59.3
0.0612165,4,20,-59.3
0.0801564,12,20,-59.3
0.127078,20,20,-59.3
0.158941,28,20,-59.3
0.154859,36,20,-59.3
0.136065,44,20,-59.3
0.153199,-36,28,-59.3
0.192871,-28,28,-59.3
0.172825,-20,28,-59.3
0.0733639,12,28,-59.3
0.130153,20,28,-59.3
0.164727,28,28,-59.3
0.159152,36,28,-59.3
0.145245,44,28,-59.3
0.115733,-36,36,-59.3
0.192433,-28,36,-59.3
0.184876,-20,36,-59.3
0.145825,20,36,-59.3
0.177129,28,36,-59.3
0.173592,36,36,-59.3
0.171009,44,36,-59.3
0.0732861,-36,44,-59.3
0.208363,-28,44,-59.3
0.22821,-20,44,-59.3
0.16385,20,44,-59.3
0.193334,28,44,-59.3
0.197081,36,44,-59.3
0.208238,-28,52,-59.3
0.224249,-20,52,-59.3
0.22118,28,52,-59.3
0.246761,36,52,-59.3
0.0858606,-12,-116,-51.3
0.0788377,-4,-116,-51.3
0.0622759,4,-116,-51.3
0.0633324,12,-116,-51.3
0.0887101,-20,-108,-51.3
0.0847894,-12,-108,-51.3
0.0706602,-4,-108,-51.3
0.0760735,4,-108,-51.3
0.0622878,12,-108,-51.3
0.0398411,20,-108,-51.3
0.0592121,-28,-100,-51.3
0.0544644,-20,-100,-51.3
0.0573259,-12,-100,-51.3
0.057811,-4,-100,-51.3
0.0339335,-36,-92,-51.3
0.0479782,-28,-92,-51.3
0.0342466,-20,-92,-51.3
0.0344718,-36,-84,-51.3
0.0550311,-28,-84,-51.3
-0.0384498,-44,-76,-51.3
0.0159423,-36,-76,-51.3
0.043354,-28,-76,-51.3
0.0151592,-44,-68,-51.3
0.0153484,-36,-68,-51.3
0.0119359,-28,-68,-51.3
0.0,44,-68,-51.3
0.0643446,-44,-60,-51.3
0.0474679,-36,-60,-51.3
0.0200003,-28,-60,-51.3
-0.0761991,44,-60,-51.3
0.0886461,-44,-52,-51.3
0.0860858,-36,-52,-51.3
0.0677053,-28,-52,-51.3
-0.0212499,44,-52,-51.3
0.0719099,52,-52,-51.3
0.136063,-44,-44,-51.3
0.123837,-36,-44,-51.3
0.0994544,-28,-44,-51.3
0.021016,44,-44,-51.3
0.0776649,52,-44,-51.3
0.163921,-44,-36,-51.3
0.140568,-36,-36,-51.3
0.0897339,-28,-36,-51.3
0.0504042,44,-36,-51.3
0.0727253,52,-36,-51.3
0.177054,-44,-28,-51.3
0.162347,-36,-28,-51.3
0.129916,-28,-28,-51.3
0.0679932,44,-28,-51.3
0.0847146,52,-28,-51.3
0.147076,-44,-20,-51.3
0.170924,-36,-20,-51.3
0.168734,-28,-20,-51.3
0.103213,-20,-20,-51.3
0.0752925,36,-20,-51.3
0.0852587,44,-20,-51.3
0.0952575,52,-20,-51.3
0.135525,-44,-12,-51.3
0.175422,-36,-12,-51.3
0.1837,-28,-12,-51.3
0.137535,-20,-12,-51.3
0.107792,28,-12,-51.3
0.113381,36,-12,-51.3
0.112544,44,-12,-51.3
0.119719,52,-12,-51.3
0.124417,-44,-4,-51.3
0.180924,-36,-4,-51.3
0.193767,-28,-4,-51.3
0.168692,-20,-4,-51.3
0.140204,-12,-4,-51.3
0.136218,28,-4,-51.3
0.147092,36,-4,-51.3
0.140767,44,-4,-51.3
0.145301,52,-4,-51.3
0.121131,-44,4,-51.3
0.181927,-36,4,-51.3
0.204785,-28,4,-51.3
0.188321,-20,4,-51.3
0.151082,-12,4,-51.3
0.113411,20,4,-51.3
0.144112,28,4,-51.3
0.156402,36,4,-51.3
0.152768,44,4,-51.3
0.170299,52,4,-51.3
0.0573258,-44,12,-51.3
0.175984,-36,12,-51.3
0.213712,-28,12,-51.3
0.199812,-20,12,-51.3
0.156445,-12,12,-51.3
0.0984507,-4,12,-51.3
0.125153,20,12,-51.3
0.149972,28,12,-51.3
0.16106,36,12,-51.3
0.154635,44,12,-51.3
0.167292,52,12,-51.3
0.0802116,-44,20,-51.3
0.181758,-36,20,-51.3
0.214911,-28,20,-51.3
0.197921,-20,20,-51.3
0.148743,-12,20,-51.3
0.104273,-4,20,-51.3
