Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.051027,-4,-92,-80.25
0.0110291,-20,-84,-80.25
0.0275126,-12,-84,-80.25
0.0422134,-4,-84,-80.25
0.0495284,4,-84,-80.25
0.0498212,12,-84,-80.25
0.019232,-20,-76,-80.25
0.0225262,-12,-76,-80.25
0.0299464,-4,-76,-80.25
0.0361283,4,-76,-80.25
0.0391549,12,-76,-80.25
0.03721,20,-76,-80.25
0.0205489,-28,-68,-80.25
0.0195011,-20,-68,-80.25
0.0178964,-12,-68,-80.25
0.022541,-4,-68,-80.25
0.0284532,4,-68,-80.25
0.0332601,12,-68,-80.25
0.031692,20,-68,-80.25
0.0208577,28,-68,-80.25
0.00967994,-28,-60,-80.25
0.0149769,-20,-60,-80.25
0.0159775,-12,-60,-80.25
0.0192385,-4,-60,-80.25
0.0222374,4,-60,-80.25
0.0266511,12,-60,-80.25
0.0279424,20,-60,-80.25
0.0231721,28,-60,-80.25
0.0095837,-28,-52,-80.25
0.0141952,-20,-52,-80.25
0.0149308,-12,-52,-80.25
0.0152333,-4,-52,-80.25
0.0155172,4,-52,-80.25
0.0244576,12,-52,-80.25
0.0360368,20,-52,-80.25
0.0375933,28,-52,-80.25
0.00651643,36,-52,-80.25
0.00666947,-36,-44,-80.25
0.016822,-28,-44,-80.25
0.0187401,-20,-44,-80.25
0.0149467,-12,-44,-80.25
0.00856128,-4,-44,-80.25
0.00364102,4,-44,-80.25
0.0292194,12,-44,-80.25
0.0490051,20,-44,-80.25
0.041546,28,-44,-80.25
0.00439719,36,-44,-80.25
0.0123068,-36,-36,-80.25
0.0230745,-28,-36,-80.25
0.0233577,-20,-36,-80.25
0.00997799,-12,-36,-80.25
-0.00989337,-4,-36,-80.25
-0.0292605,4,-36,-80.25
0.0275782,12,-36,-80.25
0.0407017,20,-36,-80.25
0.0488123,28,-36,-80.25
0.0277338,36,-36,-80.25
0.0228049,-36,-28,-80.25
0.026574,-28,-28,-80.25
0.0252889,-20,-28,-80.25
0.00275597,-12,-28,-80.25
0.0538519,28,-28,-80.25
0.00934432,36,-28,-80.25
0.0210795,-36,-20,-80.25
0.0227754,-28,-20,-80.25
0.0231201,-20,-20,-80.25
0.000638664,-12,-20,-80.25
0.0441501,28,-20,-80.25
0.0163603,36,-20,-80.25
0.0102573,-36,-12,-80.25
0.0151483,-28,-12,-80.25
0.00749503,-20,-12,-80.25
-0.0123846,-12,-12,-80.25
0.0292924,28,-12,-80.25
0.0380083,36,-12,-80.25
0.00133816,-36,-4,-80.25
0.0133834,-28,-4,-80.25
0.0123667,-20,-4,-80.25
0.00158417,-12,-4,-80.25
0.0381592,28,-4,-80.25
0.0442083,36,-4,-80.25
0.00426289,-36,4,-80.25
0.0175413,-28,4,-80.25
0.0208436,-20,4,-80.25
0.0165418,-12,4,-80.25
0.0389339,28,4,-80.25
0.0498565,36,4,-80.25
0.0150395,-36,12,-80.25
0.0264101,-28,12,-80.25
0.0292278,-20,12,-80.25
0.0305722,-12,12,-80.25
0.0242726,20,12,-80.25
0.0449354,28,12,-80.25
0.0557078,36,12,-80.25
0.0269284,-36,20,-80.25
0.036335,-28,20,-80.25
0.0362421,-20,20,-80.25
0.0339904,-12,20,-80.25
0.0411972,20,20,-80.25
0.0533477,28,20,-80.25
0.055781,36,20,-80.25
0.0521671,-36,28,-80.25
0.0621637,20,28,-80.25
0.0630579,28,28,-80.25
0.0561126,28,36,-80.25
0.0293181,-12,-92,-72.25
0.0377586,-4,-92,-72.25
0.0366309,4,-92,-72.25
0.0128098,-28,-84,-72.25
0.0222185,-20,-84,-72.25
0.0303729,-12,-84,-72.25
0.0359591,-4,-84,-72.25
0.0380217,4,-84,-72.25
0.0376166,12,-84,-72.25
0.0325808,20,-84,-72.25
0.0185651,-28,-76,-72.25
0.0199435,-20,-76,-72.25
0.0209075,-12,-76,-72.25
0.0234039,-4,-76,-72.25
0.0275163,4,-76,-72.25
0.0308363,12,-76,-72.25
0.0317811,20,-76,-72.25
0.0245697,28,-76,-72.25
0.017863,-28,-68,-72.25
0.0186892,-20,-68,-72.25
0.0173598,-12,-68,-72.25
0.0186042,-4,-68,-72.25
0.0226529,4,-68,-72.25
0.0252391,12,-68,-72.25
0.0252201,20,-68,-72.25
0.0208173,28,-68,-72.25
0.00914203,36,-68,-72.25
0.0178879,-28,-60,-72.25
0.018171,-20,-60,-72.25
0.0194909,-12,-60,-72.25
0.0205809,-4,-60,-72.25
0.0223397,4,-60,-72.25
0.023815,12,-60,-72.25
0.0251348,20,-60,-72.25
0.0233109,28,-60,-72.25
0.00966842,36,-60,-72.25
0.00508046,-36,-52,-72.25
0.0181438,-28,-52,-72.25
0.0206665,-20,-52,-72.25
0.0212955,-12,-52,-72.25
0.0203976,-4,-52,-72.25
0.0180161,4,-52,-72.25
0.0238329,12,-52,-72.25
0.0374146,20,-52,-72.25
0.0480715,28,-52,-72.25
0.0198174,-36,-44,-72.25
0.0230035,-28,-44,-72.25
0.0233592,-20,-44,-72.25
0.0171216,-12,-44,-72.25
0.00812784,-4,-44,-72.25
0.000163615,4,-44,-72.25
0.0293303,12,-44,-72.25
0.0532583,20,-44,-72.25
0.0451424,28,-44,-72.25
0.0277571,-36,-36,-72.25
0.02493,-28,-36,-72.25
0.0222385,-20,-36,-72.25
0.00667063,-12,-36,-72.25
-0.0163057,-4,-36,-72.25
-0.0388946,4,-36,-72.25
0.026973,12,-36,-72.25
0.0356487,-36,-28,-72.25
0.0279324,-28,-28,-72.25
0.0230485,-20,-28,-72.25
0.00222541,-12,-28,-72.25
0.0285094,36,-28,-72.25
0.0324633,-36,-20,-72.25
0.0271233,-28,-20,-72.25
0.0220268,-20,-20,-72.25
0.00308762,-12,-20,-72.25
0.0415841,28,-20,-72.25
0.0275668,36,-20,-72.25
0.0246567,-36,-12,-72.25
0.0225842,-28,-12,-72.25
0.00921461,-20,-12,-72.25
0.0320694,28,-12,-72.25
0.0367626,36,-12,-72.25
0.0154835,-36,-4,-72.25
0.0188264,-28,-4,-72.25
0.0165138,-20,-4,-72.25
0.0396246,28,-4,-72.25
0.0446353,36,-4,-72.25
0.0132113,-36,4,-72.25
0.0215383,-28,4,-72.25
0.0248955,-20,4,-72.25
0.0210001,-12,4,-72.25
0.0415951,28,4,-72.25
0.0507725,36,4,-72.25
0.014388,-36,12,-72.25
0.0266155,-28,12,-72.25
0.0321152,-20,12,-72.25
0.0350905,-12,12,-72.25
0.0319362,20,12,-72.25
0.0457621,28,12,-72.25
0.0538467,36,12,-72.25
0.0152791,-36,20,-72.25
0.0334399,-28,20,-72.25
0.0395874,-20,20,-72.25
0.04648,-12,20,-72.25
0.0484154,20,20,-72.25
0.0508416,28,20,-72.25
0.0514675,36,20,-72.25
0.0292247,-36,28,-72.25
0.0353331,-28,28,-72.25
0.0407454,-20,28,-72.25
0.0640692,20,28,-72.25
0.0544148,28,28,-72.25
0.0440927,36,28,-72.25
0.063969,20,36,-72.25
0.0527612,28,36,-72.25
0.0425937,36,36,-72.25
0.0582987,20,44,-72.25
0.0493002,28,44,-72.25
0.0487656,28,52,-72.25
0.0268154,-12,-100,-64.25
0.0319577,-4,-100,-64.25
0.0308768,4,-100,-64.25
0.0196614,-20,-92,-64.25
0.0258108,-12,-92,-64.25
0.0302084,-4,-92,-64.25
0.0304054,4,-92,-64.25
0.0277732,12,-92,-64.25
0.0128598,20,-92,-64.25
0.0258292,-28,-84,-64.25
0.0217308,-20,-84,-64.25
0.021793,-12,-84,-64.25
0.0233967,-4,-84,-64.25
0.0259687,4,-84,-64.25
0.0271569,12,-84,-64.25
0.0229653,20,-84,-64.25
0.017035,28,-84,-64.25
0.0244516,-28,-76,-64.25
0.0142602,-20,-76,-64.25
0.0105085,-12,-76,-64.25
0.0105522,-4,-76,-64.25
0.0133664,4,-76,-64.25
0.0169384,12,-76,-64.25
0.0214276,20,-76,-64.25
0.0179807,28,-76,-64.25
0.0171043,36,-76,-64.25
0.0120026,-36,-68,-64.25
0.0181833,-28,-68,-64.25
0.011871,-20,-68,-64.25
0.00613315,-12,-68,-64.25
0.00206837,-4,-68,-64.25
0.00463637,4,-68,-64.25
0.00563633,12,-68,-64.25
0.011753,20,-68,-64.25
0.0129281,28,-68,-64.25
0.0060202,36,-68,-64.25
0.0104899,-36,-60,-64.25
0.0208395,-28,-60,-64.25
0.0225261,-20,-60,-64.25
0.019589,-12,-60,-64.25
0.0189182,-4,-60,-64.25
0.0216721,4,-60,-64.25
0.0187908,12,-60,-64.25
0.0226329,20,-60,-64.25
0.0254616,28,-60,-64.25
0.0179172,-36,-52,-64.25
0.0255289,-28,-52,-64.25
0.0305218,-20,-52,-64.25
0.0269797,-12,-52,-64.25
0.0263458,-4,-52,-64.25
0.02172,4,-52,-64.25
0.0166385,12,-52,-64.25
0.0360942,20,-52,-64.25
0.0284823,-36,-44,-64.25
0.0291237,-28,-44,-64.25
0.0322836,-20,-44,-64.25
0.0237923,-12,-44,-64.25
0.011512,-4,-44,-64.25
-0.00222958,4,-44,-64.25
0.0253467,12,-44,-64.25
0.0303425,-36,-36,-64.25
0.0277699,-28,-36,-64.25
0.0274093,-20,-36,-64.25
0.0177416,-12,-36,-64.25
-0.0155614,-4,-36,-64.25
-0.0442548,4,-36,-64.25
0.0251712,44,-36,-64.25
0.0298027,-44,-28,-64.25
0.0293872,-36,-28,-64.25
0.0268449,-28,-28,-64.25
0.0254041,-20,-28,-64.25
0.0205432,-12,-28,-64.25
0.0284118,44,-28,-64.25
0.0253743,-44,-20,-64.25
0.0301298,-36,-20,-64.25
0.0296801,-28,-20,-64.25
0.0267669,-20,-20,-64.25
0.0310871,36,-20,-64.25
0.0310736,44,-20,-64.25
0.0258305,-44,-12,-64.25
0.0328656,-36,-12,-64.25
0.0318056,-28,-12,-64.25
0.0272237,-20,-12,-64.25
0.0364948,28,-12,-64.25
0.0380934,36,-12,-64.25
0.0386436,44,-12,-64.25
0.0207437,-44,-4,-64.25
0.0279737,-36,-4,-64.25
0.030284,-28,-4,-64.25
0.0253498,-20,-4,-64.25
0.041961,28,-4,-64.25
0.0448951,36,-4,-64.25
0.0483016,44,-4,-64.25
0.0162521,-44,4,-64.25
0.0230537,-36,4,-64.25
0.0312986,-28,4,-64.25
0.0378283,-20,4,-64.25
0.0362181,20,4,-64.25
0.045148,28,4,-64.25
0.05322,36,4,-64.25
0.0580632,44,4,-64.25
0.024188,-36,12,-64.25
0.0348553,-28,12,-64.25
0.0420436,-20,12,-64.25
0.0418643,-12,12,-64.25
0.0337722,20,12,-64.25
0.0479116,28,12,-64.25
0.0590211,36,12,-64.25
0.0611444,44,12,-64.25
0.0249657,-36,20,-64.25
0.0413398,-28,20,-64.25
0.0485737,-20,20,-64.25
0.0519671,-12,20,-64.25
0.0360279,12,20,-64.25
0.047483,20,20,-64.25
0.0537609,28,20,-64.25
0.0598723,36,20,-64.25
0.0560958,44,20,-64.25
0.0267817,-36,28,-64.25
0.0429325,-28,28,-64.25
0.0465674,-20,28,-64.25
0.0604201,20,28,-64.25
0.059038,28,28,-64.25
0.0559363,36,28,-64.25
0.0612242,20,36,-64.25
0.0588685,28,36,-64.25
0.0548347,36,36,-64.25
0.0595947,20,44,-64.25
0.0609715,28,44,-64.25
0.0625881,36,44,-64.25
0.0542291,20,52,-64.25
0.0557814,28,52,-64.25
0.0520123,28,60,-64.25
0.0201562,-4,-108,-56.25
0.018275,4,-108,-56.25
0.0222188,-20,-100,-56.25
0.0324314,-12,-100,-56.25
0.0335692,-4,-100,-56.25
0.031311,4,-100,-56.25
0.0172102,12,-100,-56.25
0.0244222,-28,-92,-56.25
0.0193794,-20,-92,-56.25
0.0225685,-12,-92,-56.25
0.0275897,-4,-92,-56.25
0.0280591,4,-92,-56.25
0.0294552,12,-92,-56.25
0.0203502,20,-92,-56.25
0.0218152,-28,-84,-56.25
0.0161324,-20,-84,-56.25
0.0151606,-12,-84,-56.25
0.0196237,-4,-84,-56.25
0.0224776,4,-84,-56.25
0.0285344,12,-84,-56.25
0.0296696,20,-84,-56.25
0.0221516,-36,-76,-56.25
0.0172061,-28,-76,-56.25
-0.000565704,-20,-76,-56.25
-0.00426546,-12,-76,-56.25
0.0108903,12,-76,-56.25
0.0203129,20,-76,-56.25
0.0140669,-36,-68,-56.25
0.0146516,-28,-68,-56.25
5.64829e-05,-20,-68,-56.25
0.0271992,-36,-60,-56.25
0.0302814,-28,-60,-56.25
0.0340929,-20,-60,-56.25
0.032055,-36,-52,-56.25
0.0340964,-28,-52,-56.25
0.0452462,-20,-52,-56.25
0.0367816,-44,-44,-56.25
0.0371294,-36,-44,-56.25
0.0325054,-28,-44,-56.25
0.0379318,-20,-44,-56.25
0.0360664,-44,-36,-56.25
0.0339427,-36,-36,-56.25
0.0280765,-28,-36,-56.25
0.0218922,-20,-36,-56.25
0.0363414,-44,-28,-56.25
0.0319031,-36,-28,-56.25
0.0275471,-28,-28,-56.25
0.0170422,-20,-28,-56.25
0.0133503,44,-28,-56.25
0.0383665,-44,-20,-56.25
0.0374152,-36,-20,-56.25
0.0360463,-28,-20,-56.25
0.021493,-20,-20,-56.25
0.0383704,36,-20,-56.25
0.0260386,44,-20,-56.25
0.0375085,-44,-12,-56.25
0.0412252,-36,-12,-56.25
0.0462413,-28,-12,-56.25
0.0434915,-20,-12,-56.25
0.0460546,28,-12,-56.25
0.0372964,36,-12,-56.25
0.034229,44,-12,-56.25
0.0348453,-44,-4,-56.25
0.0378021,-36,-4,-56.25
0.0406833,-28,-4,-56.25
0.0350004,-20,-4,-56.25
0.0493394,28,-4,-56.25
0.0480119,36,-4,-56.25
0.0493994,44,-4,-56.25
0.0259244,-44,4,-56.25
0.0301289,-36,4,-56.25
0.0364941,-28,4,-56.25
0.0392963,-20,4,-56.25
0.0455341,28,4,-56.25
0.0540167,36,4,-56.25
0.0622693,44,4,-56.25
0.0251295,-36,12,-56.25
0.0363226,-28,12,-56.25
0.0401843,-20,12,-56.25
0.0342903,-12,12,-56.25
0.0263265,20,12,-56.25
0.0453516,28,12,-56.25
0.059515,36,12,-56.25
0.0689842,44,12,-56.25
0.0315848,-36,20,-56.25
0.0385377,-28,20,-56.25
0.0401019,-20,20,-56.25
0.0349556,-12,20,-56.25
0.0361501,12,20,-56.25
0.0402389,20,20,-56.25
0.0535162,28,20,-56.25
0.0635445,36,20,-56.25
0.0686429,44,20,-56.25
0.0436698,-36,28,-56.25
0.0404559,-28,28,-56.25
0.0299787,-20,28,-56.25
0.0573714,12,28,-56.25
0.0540725,20,28,-56.25
0.0604068,28,28,-56.25
0.0642901,36,28,-56.25
0.0594882,44,28,-56.25
0.0413304,-36,36,-56.25
0.0600958,12,36,-56.25
0.0569375,20,36,-56.25
0.0616125,28,36,-56.25
0.0666287,36,36,-56.25
0.0617909,-36,44,-56.25
0.0538582,12,44,-56.25
0.0545019,20,44,-56.25
0.0603044,28,44,-56.25
0.0668218,36,44,-56.25
0.0,-36,52,-56.25
0.0534988,20,52,-56.25
0.0552259,28,52,-56.25
0.0561409,36,52,-56.25
0.0487691,20,60,-56.25
0.0464877,28,60,-56.25
0.0312335,-4,-108,-48.25
0.0266868,4,-108,-48.25
0.0340887,-20,-100,-48.25
0.0381442,-12,-100,-48.25
0.0391214,-4,-100,-48.25
0.034155,4,-100,-48.25
0.0211476,12,-100,-48.25
0.0241137,-28,-92,-48.25
0.0341601,-20,-92,-48.25
0.0246217,-12,-92,-48.25
0.0285889,-4,-92,-48.25
0.0265614,4,-92,-48.25
0.0270105,12,-92,-48.25
0.0148683,20,-92,-48.25
0.0152802,-28,-84,-48.25
0.0301786,-20,-84,-48.25
0.0118992,-12,-84,-48.25
0.0120561,4,-84,-48.25
0.0169332,12,-84,-48.25
0.0163876,20,-84,-48.25
0.0258138,-36,-76,-48.25
0.00728167,-28,-76,-48.25
0.0315972,-36,-68,-48.25
0.0470552,-36,-60,-48.25
0.0396955,-44,-52,-48.25
0.0438132,-36,-52,-48.25
0.0432124,-44,-44,-48.25
0.0481143,-36,-44,-48.25
0.0388146,-28,-44,-48.25
0.0423553,-44,-36,-48.25
0.0444368,-36,-36,-48.25
0.0370438,-28,-36,-48.25
0.0396974,-44,-28,-48.25
0.0417342,-36,-28,-48.25
0.0409493,-28,-28,-48.25
0.0118988,44,-28,-48.25
0.0426981,-44,-20,-48.25
0.0451628,-36,-20,-48.25
0.0487077,-28,-20,-48.25
0.0253101,44,-20,-48.25
0.0437842,-44,-12,-48.25
0.047066,-36,-12,-48.25
0.0547352,-28,-12,-48.25
0.040605,36,-12,-48.25
0.0371015,44,-12,-48.25
0.0409492,-44,-4,-48.25
0.0443286,-36,-4,-48.25
0.0435828,-28,-4,-48.25
0.0460906,36,-4,-48.25
0.0508074,44,-4,-48.25
0.0380239,-44,4,-48.25
0.0383069,-36,4,-48.25
0.0377932,-28,4,-48.25
0.0342551,28,4,-48.25
0.0452206,36,4,-48.25
0.0561092,44,4,-48.25
0.0346408,-44,12,-48.25
0.0342819,-36,12,-48.25
0.0378115,-28,12,-48.25
0.0362663,-20,12,-48.25
0.0348363,28,12,-48.25
0.0486101,36,12,-48.25
0.0580084,44,12,-48.25
0.0402989,-44,20,-48.25
0.0387153,-36,20,-48.25
0.0393491,-28,20,-48.25
0.0350328,-20,20,-48.25
0.0180406,-12,20,-48.25
0.0302324,20,20,-48.25
0.0467621,28,20,-48.25
0.0533879,36,20,-48.25
0.0583049,44,20,-48.25
0.0527386,-36,28,-48.25
0.0423384,-28,28,-48.25
0.029204,-20,28,-48.25
0.0452124,12,28,-48.25
0.0460588,20,28,-48.25
0.0560128,28,28,-48.25
0.0575383,36,28,-48.25
0.0550046,44,28,-48.25
0.0495504,-36,36,-48.25
0.0528763,12,36,-48.25
0.0519824,20,36,-48.25
0.0584131,28,36,-48.25
0.0617798,36,36,-48.25
0.0612254,44,36,-48.25
0.0615473,-36,44,-48.25
0.0530591,12,44,-48.25
0.0549848,20,44,-48.25
0.0570428,28,44,-48.25
0.0593045,36,44,-48.25
0.0465382,-36,52,-48.25
0.0553969,12,52,-48.25
0.054932,20,52,-48.25
0.052965,28,52,-48.25
0.0524047,36,52,-48.25
0.0,-36,60,-48.25
0.0521888,20,60,-48.25
0.0474538,28,60,-48.25
0.0411698,36,60,-48.25
0.0500681,20,68,-48.25
0.0457665,28,68,-48.25
0.0467726,-4,-108,-40.25
0.0325559,4,-108,-40.25
0.0746139,-20,-100,-40.25
0.051068,-12,-100,-40.25
0.04855,-4,-100,-40.25
0.0375792,4,-100,-40.25
0.00192117,12,-100,-40.25
-0.00330114,20,-100,-40.25
0.0179958,-28,-92,-40.25
0.0737889,-20,-92,-40.25
0.0265005,-12,-92,-40.25
0.0143995,12,-92,-40.25
-0.00257231,20,-92,-40.25
0.0265463,-36,-84,-40.25
-0.00370809,-28,-84,-40.25
0.0187649,-36,-76,-40.25
0.0396816,-44,-60,-40.25
0.0391743,-44,-52,-40.25
0.0435522,-44,-44,-40.25
0.0603446,-36,-44,-40.25
0.0467284,-44,-36,-40.25
0.0602777,-36,-36,-40.25
0.0,52,-36,-40.25
0.041353,-44,-28,-40.25
0.0572272,-36,-28,-40.25
0.0260715,52,-28,-40.25
0.0249613,-52,-20,-40.25
0.0428302,-44,-20,-40.25
0.0536932,-36,-20,-40.25
0.0628444,-28,-20,-40.25
0.0444063,44,-20,-40.25
0.0391161,52,-20,-40.25
0.0297819,-52,-12,-40.25
0.0455917,-44,-12,-40.25
0.0515905,-36,-12,-40.25
0.0578903,-28,-12,-40.25
0.042032,44,-12,-40.25
0.0415926,52,-12,-40.25
0.0299553,-52,-4,-40.25
0.0440087,-44,-4,-40.25
0.0459946,-36,-4,-40.25
0.0423283,-28,-4,-40.25
0.0472947,44,-4,-40.25
0.0625059,52,-4,-40.25
0.0390071,-44,4,-40.25
0.040427,-36,4,-40.25
0.0365706,-28,4,-40.25
0.0276777,-20,4,-40.25
0.03268,36,4,-40.25
0.0505482,44,4,-40.25
0.0670931,52,4,-40.25
0.040901,-44,12,-40.25
0.0405475,-36,12,-40.25
0.0398821,-28,12,-40.25
0.0370222,-20,12,-40.25
0.0448921,36,12,-40.25
0.0550768,44,12,-40.25
0.0673385,52,12,-40.25
0.0517389,-44,20,-40.25
0.0468008,-36,20,-40.25
0.0430101,-28,20,-40.25
0.0388585,-20,20,-40.25
0.0239132,-12,20,-40.25
0.0505463,28,20,-40.25
0.0541316,36,20,-40.25
0.0592007,44,20,-40.25
0.0593825,52,20,-40.25
0.0717291,-44,28,-40.25
0.0602126,-36,28,-40.25
0.0505045,-28,28,-40.25
0.0418089,-20,28,-40.25
0.0356682,-12,28,-40.25
0.0582917,28,28,-40.25
0.0602673,36,28,-40.25
0.0640155,44,28,-40.25
0.0595661,52,28,-40.25
0.0806643,-44,36,-40.25
0.0553307,-36,36,-40.25
0.0595142,20,36,-40.25
0.0616333,28,36,-40.25
0.0629799,36,36,-40.25
0.0630206,44,36,-40.25
0.0744498,-44,44,-40.25
0.0614742,-36,44,-40.25
0.0518891,20,44,-40.25
0.0557355,28,44,-40.25
0.0591511,36,44,-40.25
0.0582841,44,44,-40.25
0.058493,-44,52,-40.25
0.0517219,-36,52,-40.25
0.0559876,20,52,-40.25
0.053234,28,52,-40.25
0.049964,36,52,-40.25
0.0387017,44,52,-40.25
0.0444701,-44,60,-40.25
0.03173,-36,60,-40.25
0.0543065,12,60,-40.25
0.054832,20,60,-40.25
0.0496109,28,60,-40.25
0.0444479,36,60,-40.25
0.0,-36,68,-40.25
0.0549814,20,68,-40.25
0.048008,28,68,-40.25
0.0367694,36,68,-40.25
0.0409531,28,76,-40.25
0.0837156,-4,-108,-32.25
0.0168693,4,-108,-32.25
0.0676472,-4,-100,-32.25
0.00901483,4,-100,-32.25
0.0329258,-44,-60,-32.25
0.0442577,-44,-52,-32.25
0.0512974,-44,-44,-32.25
0.0242276,-52,-36,-32.25
0.0538247,-44,-36,-32.25
0.0,52,-36,-32.25
0.024689,-52,-28,-32.25
0.0519577,-44,-28,-32.25
0.0659667,-36,-28,-32.25
0.0498082,52,-28,-32.25
0.0296724,-52,-20,-32.25
0.0537696,-44,-20,-32.25
0.0602357,-36,-20,-32.25
0.0517935,44,-20,-32.25
0.0390254,52,-20,-32.25
0.0367115,-52,-12,-32.25
0.0573575,-44,-12,-32.25
0.060061,-36,-12,-32.25
0.0600798,-28,-12,-32.25
0.042727,44,-12,-32.25
0.0416495,52,-12,-32.25
0.0395708,-52,-4,-32.25
0.0564872,-44,-4,-32.25
0.0539641,-36,-4,-32.25
0.0460604,-28,-4,-32.25
0.0408092,44,-4,-32.25
0.0519179,52,-4,-32.25
0.0272711,-52,4,-32.25
0.050812,-44,4,-32.25
0.0520688,-36,4,-32.25
0.0526211,-28,4,-32.25
