Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0395421,-36,12,-72.25
0.0661082,-28,12,-72.25
0.0716092,-20,12,-72.25
0.0542161,-12,12,-72.25
0.0990002,20,12,-72.25
0.105312,28,12,-72.25
0.11492,36,12,-72.25
0.0444564,-36,20,-72.25
0.0831893,-28,20,-72.25
0.0881917,-20,20,-72.25
0.0835717,-12,20,-72.25
0.115687,20,20,-72.25
0.107865,28,20,-72.25
0.105273,36,20,-72.25
0.0872195,-36,28,-72.25
0.0992336,-28,28,-72.25
0.103167,-20,28,-72.25
0.130077,20,28,-72.25
0.10461,28,28,-72.25
0.0863144,36,28,-72.25
0.12006,20,36,-72.25
0.0952233,28,36,-72.25
0.0777458,36,36,-72.25
0.109029,20,44,-72.25
0.0929089,28,44,-72.25
0.0970867,28,52,-72.25
0.0557195,-12,-100,-64.25
0.0640341,-4,-100,-64.25
0.0596721,4,-100,-64.25
0.0223531,-20,-92,-64.25
0.0391728,-12,-92,-64.25
0.0596941,-4,-92,-64.25
0.0618152,4,-92,-64.25
0.0544455,12,-92,-64.25
0.0385579,20,-92,-64.25
0.0305099,-28,-84,-64.25
0.0089284,-20,-84,-64.25
0.0178583,-12,-84,-64.25
0.03031,-4,-84,-64.25
0.0424042,4,-84,-64.25
0.0535501,12,-84,-64.25
0.0505313,20,-84,-64.25
0.0307129,28,-84,-64.25
0.00874919,-28,-76,-64.25
0.000340857,-20,-76,-64.25
4.5564e-05,-12,-76,-64.25
5.53317e-05,-4,-76,-64.25
0.00951505,4,-76,-64.25
0.0283445,12,-76,-64.25
0.0398479,20,-76,-64.25
0.0450785,28,-76,-64.25
0.0288274,36,-76,-64.25
-0.0146939,-36,-68,-64.25
-0.000695296,-28,-68,-64.25
0.00197488,-20,-68,-64.25
-0.00489075,-12,-68,-64.25
-0.0153303,-4,-68,-64.25
-0.01271,4,-68,-64.25
0.00346645,12,-68,-64.25
0.0169229,20,-68,-64.25
0.0303608,28,-68,-64.25
0.0222449,36,-68,-64.25
-0.00347402,-36,-60,-64.25
0.0116287,-28,-60,-64.25
0.0239897,-20,-60,-64.25
0.0196368,-12,-60,-64.25
-0.00559151,-4,-60,-64.25
-0.0103149,4,-60,-64.25
0.0186013,12,-60,-64.25
0.0181989,20,-60,-64.25
0.0332198,28,-60,-64.25
0.0255353,-36,-52,-64.25
0.0380289,-28,-52,-64.25
0.0562079,-20,-52,-64.25
0.0515907,-12,-52,-64.25
0.0207448,-4,-52,-64.25
0.0236415,4,-52,-64.25
0.0164793,12,-52,-64.25
0.0181837,20,-52,-64.25
0.0590392,-36,-44,-64.25
0.066788,-28,-44,-64.25
0.0769098,-20,-44,-64.25
0.0698151,-12,-44,-64.25
0.0200727,-4,-44,-64.25
0.00876285,4,-44,-64.25
0.00226978,12,-44,-64.25
0.0696008,-36,-36,-64.25
0.068866,-28,-36,-64.25
0.0714245,-20,-36,-64.25
0.0639712,-12,-36,-64.25
0.01503,-4,-36,-64.25
-0.00591965,4,-36,-64.25
0.0433753,44,-36,-64.25
0.0745879,-44,-28,-64.25
0.0732159,-36,-28,-64.25
0.0706066,-28,-28,-64.25
0.0716997,-20,-28,-64.25
0.0719197,-12,-28,-64.25
0.0332628,44,-28,-64.25
0.0728334,-44,-20,-64.25
0.0795801,-36,-20,-64.25
0.0824031,-28,-20,-64.25
0.0826707,-20,-20,-64.25
0.0246358,36,-20,-64.25
0.0540587,44,-20,-64.25
0.0522417,-44,-12,-64.25
0.075295,-36,-12,-64.25
0.0811048,-28,-12,-64.25
0.0756957,-20,-12,-64.25
0.0831202,28,-12,-64.25
0.0756925,36,-12,-64.25
0.0622246,44,-12,-64.25
0.0373816,-44,-4,-64.25
0.0638735,-36,-4,-64.25
0.0689557,-28,-4,-64.25
0.0570718,-20,-4,-64.25
0.103386,28,-4,-64.25
0.0924776,36,-4,-64.25
0.0806125,44,-4,-64.25
0.0222719,-44,4,-64.25
0.0500299,-36,4,-64.25
0.0642246,-28,4,-64.25
0.0687673,-20,4,-64.25
0.104157,20,4,-64.25
0.112327,28,4,-64.25
0.113372,36,4,-64.25
0.108666,44,4,-64.25
0.0518165,-36,12,-64.25
0.0744299,-28,12,-64.25
0.081741,-20,12,-64.25
0.053851,-12,12,-64.25
0.0821442,20,12,-64.25
0.103501,28,12,-64.25
0.12086,36,12,-64.25
0.119596,44,12,-64.25
0.0613913,-36,20,-64.25
0.0919658,-28,20,-64.25
0.0971392,-20,20,-64.25
0.0837338,-12,20,-64.25
0.112918,12,20,-64.25
0.0985246,20,20,-64.25
0.107403,28,20,-64.25
0.115458,36,20,-64.25
0.101686,44,20,-64.25
0.0801203,-36,28,-64.25
0.10862,-28,28,-64.25
0.106661,-20,28,-64.25
0.114397,20,28,-64.25
0.111052,28,28,-64.25
0.104742,36,28,-64.25
0.110561,20,36,-64.25
0.108861,28,36,-64.25
0.103076,36,36,-64.25
0.107669,20,44,-64.25
0.110843,28,44,-64.25
0.113498,36,44,-64.25
0.0947278,20,52,-64.25
0.0991376,28,52,-64.25
0.0951482,28,60,-64.25
0.0325866,-4,-108,-56.25
0.0268288,4,-108,-56.25
0.0206873,-20,-100,-56.25
0.0424887,-12,-100,-56.25
0.0518035,-4,-100,-56.25
0.0503843,4,-100,-56.25
0.0308509,12,-100,-56.25
0.0448437,-28,-92,-56.25
0.0192336,-20,-92,-56.25
0.0246955,-12,-92,-56.25
0.0360656,-4,-92,-56.25
0.0421576,4,-92,-56.25
0.0504238,12,-92,-56.25
0.037683,20,-92,-56.25
0.0150183,-28,-84,-56.25
-0.000858696,-20,-84,-56.25
0.005394,-12,-84,-56.25
0.00693452,-4,-84,-56.25
0.0201309,4,-84,-56.25
0.0474493,12,-84,-56.25
0.0535765,20,-84,-56.25
0.00548871,-36,-76,-56.25
0.000978708,-28,-76,-56.25
-0.0102939,-20,-76,-56.25
-0.0110912,-12,-76,-56.25
0.00792813,12,-76,-56.25
0.0283124,20,-76,-56.25
-0.00870399,-36,-68,-56.25
0.00771092,-28,-68,-56.25
0.0137291,-20,-68,-56.25
0.0117209,-36,-60,-56.25
0.0135664,-28,-60,-56.25
0.0366976,-20,-60,-56.25
0.043594,-36,-52,-56.25
0.0446492,-28,-52,-56.25
0.0762946,-20,-52,-56.25
0.0576659,-44,-44,-56.25
0.0718558,-36,-44,-56.25
0.0723482,-28,-44,-56.25
0.0825364,-20,-44,-56.25
0.0781033,-44,-36,-56.25
0.0745168,-36,-36,-56.25
0.0656164,-28,-36,-56.25
0.0525345,-20,-36,-56.25
0.0925967,-44,-28,-56.25
0.0775557,-36,-28,-56.25
0.0681568,-28,-28,-56.25
0.0474663,-20,-28,-56.25
-0.0118374,44,-28,-56.25
0.0998411,-44,-20,-56.25
0.0916922,-36,-20,-56.25
0.0898673,-28,-20,-56.25
0.069495,-20,-20,-56.25
0.0888748,36,-20,-56.25
0.0409009,44,-20,-56.25
0.0813999,-44,-12,-56.25
0.0887796,-36,-12,-56.25
0.100931,-28,-12,-56.25
0.102441,-20,-12,-56.25
0.109477,28,-12,-56.25
0.0832635,36,-12,-56.25
0.0537836,44,-12,-56.25
0.0743515,-44,-4,-56.25
0.0831093,-36,-4,-56.25
0.0918164,-28,-4,-56.25
0.0844813,-20,-4,-56.25
0.117524,28,-4,-56.25
0.101709,36,-4,-56.25
0.0870001,44,-4,-56.25
0.0554536,-44,4,-56.25
0.0669964,-36,4,-56.25
0.0802666,-28,4,-56.25
0.0863915,-20,4,-56.25
0.108844,28,4,-56.25
0.113875,36,4,-56.25
0.118965,44,4,-56.25
0.0592172,-36,12,-56.25
0.0852242,-28,12,-56.25
0.0985969,-20,12,-56.25
0.091233,-12,12,-56.25
0.0554238,20,12,-56.25
0.0925513,28,12,-56.25
0.117862,36,12,-56.25
0.132632,44,12,-56.25
0.0788188,-36,20,-56.25
0.0992105,-28,20,-56.25
0.105396,-20,20,-56.25
0.102882,-12,20,-56.25
0.0879302,12,20,-56.25
0.0767998,20,20,-56.25
0.0990706,28,20,-56.25
0.116776,36,20,-56.25
0.1244,44,20,-56.25
0.102454,-36,28,-56.25
0.112866,-28,28,-56.25
0.101971,-20,28,-56.25
0.117305,12,28,-56.25
0.0995078,20,28,-56.25
0.107582,28,28,-56.25
0.112202,36,28,-56.25
0.10742,44,28,-56.25
0.107356,-36,36,-56.25
0.117792,12,36,-56.25
0.099754,20,36,-56.25
0.102319,28,36,-56.25
0.0998636,36,36,-56.25
0.118073,-36,44,-56.25
0.104953,12,44,-56.25
0.0927453,20,44,-56.25
0.0990862,28,44,-56.25
0.0949441,36,44,-56.25
0.0,-36,52,-56.25
0.0906956,20,52,-56.25
0.0915154,28,52,-56.25
0.0732472,36,52,-56.25
0.0860323,20,60,-56.25
0.0740478,28,60,-56.25
0.0422396,-4,-108,-48.25
0.0362452,4,-108,-48.25
0.060143,-20,-100,-48.25
0.0514753,-12,-100,-48.25
0.0540186,-4,-100,-48.25
0.0522803,4,-100,-48.25
0.0377773,12,-100,-48.25
0.0598077,-28,-92,-48.25
0.0470719,-20,-92,-48.25
0.0288752,-12,-92,-48.25
0.0292868,-4,-92,-48.25
0.0333422,4,-92,-48.25
0.0478637,12,-92,-48.25
0.0308887,20,-92,-48.25
0.0290288,-28,-84,-48.25
0.0281623,-20,-84,-48.25
0.0116814,-12,-84,-48.25
-0.00447758,4,-84,-48.25
0.0241043,12,-84,-48.25
0.0325265,20,-84,-48.25
0.0481514,-36,-76,-48.25
0.027885,-28,-76,-48.25
0.0440698,-36,-68,-48.25
0.0470967,-36,-60,-48.25
0.0722881,-44,-52,-48.25
0.0697999,-36,-52,-48.25
0.0941437,-44,-44,-48.25
0.0963671,-36,-44,-48.25
0.0726718,-28,-44,-48.25
0.0908885,-44,-36,-48.25
0.0915025,-36,-36,-48.25
0.0763866,-28,-36,-48.25
0.0939734,-44,-28,-48.25
0.0906012,-36,-28,-48.25
0.0878928,-28,-28,-48.25
0.0646575,44,-28,-48.25
0.102771,-44,-20,-48.25
0.104986,-36,-20,-48.25
0.11758,-28,-20,-48.25
0.0757264,44,-20,-48.25
0.092878,-44,-12,-48.25
0.103394,-36,-12,-48.25
0.124112,-28,-12,-48.25
0.120305,36,-12,-48.25
0.0873216,44,-12,-48.25
0.0858197,-44,-4,-48.25
0.0990249,-36,-4,-48.25
0.112388,-28,-4,-48.25
0.118868,36,-4,-48.25
0.104769,44,-4,-48.25
0.078909,-44,4,-48.25
0.0875537,-36,4,-48.25
0.0974822,-28,4,-48.25
0.0956805,28,4,-48.25
0.103186,36,4,-48.25
0.115076,44,4,-48.25
0.0766201,-44,12,-48.25
0.0818236,-36,12,-48.25
0.100049,-28,12,-48.25
0.119401,-20,12,-48.25
0.0721184,28,12,-48.25
0.0975046,36,12,-48.25
0.118121,44,12,-48.25
0.103671,-44,20,-48.25
0.10066,-36,20,-48.25
0.113683,-28,20,-48.25
0.120742,-20,20,-48.25
0.112179,-12,20,-48.25
0.0543,20,20,-48.25
0.0828695,28,20,-48.25
0.0997653,36,20,-48.25
0.112506,44,20,-48.25
0.130321,-36,28,-48.25
0.13594,-28,28,-48.25
0.125292,-20,28,-48.25
0.0768153,12,28,-48.25
0.0757414,20,28,-48.25
0.0939224,28,28,-48.25
0.102238,36,28,-48.25
0.106322,44,28,-48.25
0.137605,-36,36,-48.25
0.0941816,12,36,-48.25
0.081631,20,36,-48.25
0.0930698,28,36,-48.25
0.0986601,36,36,-48.25
0.09415,44,36,-48.25
0.145757,-36,44,-48.25
0.0939251,12,44,-48.25
0.0873709,20,44,-48.25
0.0907509,28,44,-48.25
0.087527,36,44,-48.25
0.12677,-36,52,-48.25
0.101143,12,52,-48.25
0.0914809,20,52,-48.25
0.0875754,28,52,-48.25
0.0696764,36,52,-48.25
0.0,-36,60,-48.25
0.0947342,20,60,-48.25
0.0835038,28,60,-48.25
0.0453896,36,60,-48.25
0.104161,20,68,-48.25
0.0920972,28,68,-48.25
0.0586686,-4,-108,-40.25
0.0445202,4,-108,-40.25
0.134969,-20,-100,-40.25
0.0762058,-12,-100,-40.25
0.0634107,-4,-100,-40.25
0.0564533,4,-100,-40.25
0.0176307,12,-100,-40.25
-0.0124785,20,-100,-40.25
0.0109464,-28,-92,-40.25
0.0914056,-20,-92,-40.25
0.0543762,-12,-92,-40.25
0.0339522,12,-92,-40.25
0.00149741,20,-92,-40.25
0.117243,-36,-84,-40.25
0.0206514,-28,-84,-40.25
0.0326993,-36,-76,-40.25
0.0268673,-44,-60,-40.25
0.0744276,-44,-52,-40.25
0.0888144,-44,-44,-40.25
0.12554,-36,-44,-40.25
0.0914039,-44,-36,-40.25
0.116996,-36,-36,-40.25
0.0,52,-36,-40.25
0.0930068,-44,-28,-40.25
0.111874,-36,-28,-40.25
0.0281165,52,-28,-40.25
0.0895087,-52,-20,-40.25
0.105243,-44,-20,-40.25
0.114801,-36,-20,-40.25
0.127018,-28,-20,-40.25
0.123839,44,-20,-40.25
0.0372429,52,-20,-40.25
0.108709,-52,-12,-40.25
0.106266,-44,-12,-40.25
0.114464,-36,-12,-40.25
0.128947,-28,-12,-40.25
0.104758,44,-12,-40.25
0.0539993,52,-12,-40.25
0.122327,-52,-4,-40.25
0.100383,-44,-4,-40.25
0.110394,-36,-4,-40.25
0.125278,-28,-4,-40.25
0.103873,44,-4,-40.25
0.103853,52,-4,-40.25
0.0905117,-44,4,-40.25
0.101127,-36,4,-40.25
0.109831,-28,4,-40.25
0.10762,-20,4,-40.25
0.0933627,36,4,-40.25
0.107077,44,4,-40.25
0.134176,52,4,-40.25
0.0922863,-44,12,-40.25
0.101286,-36,12,-40.25
0.113081,-28,12,-40.25
0.130495,-20,12,-40.25
0.0927191,36,12,-40.25
0.112526,44,12,-40.25
0.148552,52,12,-40.25
0.121843,-44,20,-40.25
0.122921,-36,20,-40.25
0.129284,-28,20,-40.25
0.138898,-20,20,-40.25
0.120975,-12,20,-40.25
0.0861005,28,20,-40.25
0.103129,36,20,-40.25
0.117459,44,20,-40.25
0.142113,52,20,-40.25
0.147965,-44,28,-40.25
0.155364,-36,28,-40.25
0.15947,-28,28,-40.25
0.15672,-20,28,-40.25
0.0957747,-12,28,-40.25
0.0966541,28,28,-40.25
0.111573,36,28,-40.25
0.125625,44,28,-40.25
0.1489,52,28,-40.25
0.17126,-44,36,-40.25
0.162922,-36,36,-40.25
0.0778409,20,36,-40.25
0.0982868,28,36,-40.25
0.110088,36,36,-40.25
0.114253,44,36,-40.25
0.153886,-44,44,-40.25
0.164606,-36,44,-40.25
0.0740712,20,44,-40.25
0.092838,28,44,-40.25
0.101355,36,44,-40.25
0.0912395,44,44,-40.25
0.120584,-44,52,-40.25
0.118422,-36,52,-40.25
0.092039,20,52,-40.25
0.0973543,28,52,-40.25
0.086108,36,52,-40.25
0.0479224,44,52,-40.25
0.127015,-44,60,-40.25
0.0962199,-36,60,-40.25
0.109329,12,60,-40.25
0.101752,20,60,-40.25
0.0964699,28,60,-40.25
0.0718609,36,60,-40.25
0.0,-36,68,-40.25
0.112978,20,68,-40.25
0.106079,28,68,-40.25
0.0757213,36,68,-40.25
0.105484,28,76,-40.25
0.10382,-4,-108,-32.25
0.0207251,4,-108,-32.25
0.0798446,-4,-100,-32.25
0.012651,4,-100,-32.25
0.0256591,-44,-60,-32.25
0.0564413,-44,-52,-32.25
0.0832638,-44,-44,-32.25
0.05755,-52,-36,-32.25
0.0936114,-44,-36,-32.25
0.0,52,-36,-32.25
0.0675452,-52,-28,-32.25
0.102955,-44,-28,-32.25
0.116046,-36,-28,-32.25
0.10473,52,-28,-32.25
0.0848043,-52,-20,-32.25
0.117477,-44,-20,-32.25
0.11872,-36,-20,-32.25
0.133819,44,-20,-32.25
0.0814036,52,-20,-32.25
0.119926,-52,-12,-32.25
0.129028,-44,-12,-32.25
0.118524,-36,-12,-32.25
0.117856,-28,-12,-32.25
0.108153,44,-12,-32.25
0.086242,52,-12,-32.25
0.146416,-52,-4,-32.25
0.133403,-44,-4,-32.25
0.121929,-36,-4,-32.25
0.127141,-28,-4,-32.25
0.0962519,44,-4,-32.25
0.0973453,52,-4,-32.25
0.133603,-52,4,-32.25
0.128151,-44,4,-32.25
0.121255,-36,4,-32.25
0.120464,-28,4,-32.25
0.102445,44,4,-32.25
0.115883,52,4,-32.25
0.141769,-52,12,-32.25
0.128856,-44,12,-32.25
0.125373,-36,12,-32.25
0.125898,-28,12,-32.25
0.13863,-20,12,-32.25
0.104007,36,12,-32.25
0.116455,44,12,-32.25
0.135474,52,12,-32.25
0.156269,-44,20,-32.25
0.146667,-36,20,-32.25
0.141215,-28,20,-32.25
