Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.00716696,36,-20,-88.25
0.00888568,-36,-12,-88.25
0.00304258,-28,-12,-88.25
0.000606,-20,-12,-88.25
-0.00473809,-12,-12,-88.25
0.000560483,28,-12,-88.25
-0.000680988,36,-12,-88.25
0.000227729,-36,-4,-88.25
-0.000714174,-28,-4,-88.25
0.000714779,-20,-4,-88.25
0.0086967,28,-4,-88.25
0.0153196,36,-4,-88.25
-0.000259079,-36,4,-88.25
0.0007406,-28,4,-88.25
0.00389802,-20,4,-88.25
0.00588437,-12,4,-88.25
0.0126188,28,4,-88.25
0.0205723,36,4,-88.25
0.00841232,-36,12,-88.25
0.00715831,-28,12,-88.25
0.00971339,-20,12,-88.25
0.0129175,-12,12,-88.25
0.00828193,20,12,-88.25
0.0179675,28,12,-88.25
0.0276529,36,12,-88.25
0.0154355,-36,20,-88.25
0.0119178,-28,20,-88.25
0.0138064,-20,20,-88.25
0.0125164,-12,20,-88.25
0.0222578,28,20,-88.25
0.0331426,28,28,-88.25
0.0169514,-4,-92,-80.25
0.00702093,-20,-84,-80.25
0.0107955,-12,-84,-80.25
0.0135901,-4,-84,-80.25
0.0145248,4,-84,-80.25
0.0152611,12,-84,-80.25
0.00948146,-20,-76,-80.25
0.00711333,-12,-76,-80.25
0.00810156,-4,-76,-80.25
0.00896747,4,-76,-80.25
0.0103061,12,-76,-80.25
0.0116988,20,-76,-80.25
0.0126115,-28,-68,-80.25
0.00810196,-20,-68,-80.25
0.00492117,-12,-68,-80.25
0.00567756,-4,-68,-80.25
0.00784571,4,-68,-80.25
0.00930788,12,-68,-80.25
0.00925765,20,-68,-80.25
0.00912972,28,-68,-80.25
0.00221192,-28,-60,-80.25
0.00373582,-20,-60,-80.25
0.00317538,-12,-60,-80.25
0.00448653,-4,-60,-80.25
0.00639846,4,-60,-80.25
0.00737121,12,-60,-80.25
0.00709939,20,-60,-80.25
0.00698942,28,-60,-80.25
-0.00183503,-28,-52,-80.25
0.00153917,-20,-52,-80.25
0.00211038,-12,-52,-80.25
0.00290052,-4,-52,-80.25
0.00393612,4,-52,-80.25
0.00670909,12,-52,-80.25
0.00970221,20,-52,-80.25
0.0044917,28,-52,-80.25
-0.00319723,36,-52,-80.25
-0.015312,-36,-44,-80.25
-0.00266491,-28,-44,-80.25
0.00212322,-20,-44,-80.25
0.00210353,-12,-44,-80.25
0.000808894,-4,-44,-80.25
-0.000122895,4,-44,-80.25
0.00805085,12,-44,-80.25
0.0117784,20,-44,-80.25
0.00313804,28,-44,-80.25
-0.00892294,36,-44,-80.25
-0.0135624,-36,-36,-80.25
-0.000320928,-28,-36,-80.25
0.00387483,-20,-36,-80.25
-0.000326685,-12,-36,-80.25
-0.0064747,-4,-36,-80.25
-0.0125285,4,-36,-80.25
0.00410359,12,-36,-80.25
0.00500936,20,-36,-80.25
0.00380706,28,-36,-80.25
-0.00153224,36,-36,-80.25
-0.000813312,-36,-28,-80.25
0.00430887,-28,-28,-80.25
0.00564223,-20,-28,-80.25
-0.00474468,-12,-28,-80.25
0.00725653,28,-28,-80.25
-0.00445761,36,-28,-80.25
0.00477491,-36,-20,-80.25
0.00463862,-28,-20,-80.25
0.00579393,-20,-20,-80.25
-0.0048561,-12,-20,-80.25
0.00602507,28,-20,-80.25
-0.000247205,36,-20,-80.25
0.00321176,-36,-12,-80.25
0.0024023,-28,-12,-80.25
0.000345933,-20,-12,-80.25
-0.0038393,-12,-12,-80.25
0.00366743,28,-12,-80.25
0.00966607,36,-12,-80.25
-0.00401763,-36,-4,-80.25
0.000572405,-28,-4,-80.25
0.000953521,-20,-4,-80.25
-0.000772147,-12,-4,-80.25
0.00989691,28,-4,-80.25
0.0129623,36,-4,-80.25
-0.00482407,-36,4,-80.25
0.000269087,-28,4,-80.25
0.00271447,-20,4,-80.25
0.00314792,-12,4,-80.25
0.0133038,28,4,-80.25
0.0158174,36,4,-80.25
0.000119822,-36,12,-80.25
0.00367212,-28,12,-80.25
0.00508376,-20,12,-80.25
0.0075101,-12,12,-80.25
0.0114091,20,12,-80.25
0.017107,28,12,-80.25
0.0188227,36,12,-80.25
0.00666792,-36,20,-80.25
0.00909944,-28,20,-80.25
0.00850792,-20,20,-80.25
0.0069306,-12,20,-80.25
0.0224426,20,20,-80.25
0.0228699,28,20,-80.25
0.0196005,36,20,-80.25
0.0242624,-36,28,-80.25
0.0360594,20,28,-80.25
0.0278925,28,28,-80.25
0.0370733,28,36,-80.25
0.0102836,-12,-92,-72.25
0.0122065,-4,-92,-72.25
0.00979218,4,-92,-72.25
0.00760721,-28,-84,-72.25
0.00856979,-20,-84,-72.25
0.0100846,-12,-84,-72.25
0.0113059,-4,-84,-72.25
0.0113393,4,-84,-72.25
0.0116196,12,-84,-72.25
0.0131454,20,-84,-72.25
0.0108052,-28,-76,-72.25
0.00760217,-20,-76,-72.25
0.00517497,-12,-76,-72.25
0.00570357,-4,-76,-72.25
0.00784338,4,-76,-72.25
0.0096815,12,-76,-72.25
0.0104831,20,-76,-72.25
0.0110066,28,-76,-72.25
0.00794316,-28,-68,-72.25
0.00542611,-20,-68,-72.25
0.00306997,-12,-68,-72.25
0.00392886,-4,-68,-72.25
0.00759368,4,-68,-72.25
0.00914768,12,-68,-72.25
0.00895757,20,-68,-72.25
0.00798305,28,-68,-72.25
0.00721277,36,-68,-72.25
0.00268853,-28,-60,-72.25
0.0036064,-20,-60,-72.25
0.00266274,-12,-60,-72.25
0.00386713,-4,-60,-72.25
0.00798971,4,-60,-72.25
0.00831669,12,-60,-72.25
0.00834468,20,-60,-72.25
0.00773702,28,-60,-72.25
0.00582126,36,-60,-72.25
-0.014974,-36,-52,-72.25
-0.000923379,-28,-52,-72.25
0.00232597,-20,-52,-72.25
0.00196783,-12,-52,-72.25
0.00242032,-4,-52,-72.25
0.00561013,4,-52,-72.25
0.00769056,12,-52,-72.25
0.0119217,20,-52,-72.25
0.00255725,28,-52,-72.25
-0.0104116,-36,-44,-72.25
-0.00116925,-28,-44,-72.25
0.0024432,-20,-44,-72.25
0.0004416,-12,-44,-72.25
-0.00176048,-4,-44,-72.25
-0.00101234,4,-44,-72.25
0.0084368,12,-44,-72.25
0.0111062,20,-44,-72.25
-0.00325545,28,-44,-72.25
-0.00555319,-36,-36,-72.25
-0.000338598,-28,-36,-72.25
0.00171632,-20,-36,-72.25
-0.00439641,-12,-36,-72.25
-0.0118537,-4,-36,-72.25
-0.0163078,4,-36,-72.25
0.000720425,12,-36,-72.25
0.00233118,-36,-28,-72.25
0.00285821,-28,-28,-72.25
0.0024291,-20,-28,-72.25
-0.00730062,-12,-28,-72.25
-0.00505848,36,-28,-72.25
0.00458485,-36,-20,-72.25
0.00430382,-28,-20,-72.25
0.00318939,-20,-20,-72.25
-0.00526155,-12,-20,-72.25
-0.001772,28,-20,-72.25
-0.000588164,36,-20,-72.25
0.00394391,-36,-12,-72.25
0.00446304,-28,-12,-72.25
0.000110622,-20,-12,-72.25
0.00352034,28,-12,-72.25
0.00543351,36,-12,-72.25
-0.000811879,-36,-4,-72.25
0.00266226,-28,-4,-72.25
0.0020795,-20,-4,-72.25
0.00855759,28,-4,-72.25
0.0101061,36,-4,-72.25
-0.00334399,-36,4,-72.25
0.00187966,-28,4,-72.25
0.0045521,-20,4,-72.25
0.00231951,-12,4,-72.25
0.0124523,28,4,-72.25
0.0138691,36,4,-72.25
-0.00324092,-36,12,-72.25
0.0019799,-28,12,-72.25
0.00421333,-20,12,-72.25
0.00500458,-12,12,-72.25
0.0120181,20,12,-72.25
0.0154198,28,12,-72.25
0.0153834,36,12,-72.25
-0.00351793,-36,20,-72.25
0.00281795,-28,20,-72.25
0.00454997,-20,20,-72.25
0.00737703,-12,20,-72.25
0.0213076,20,20,-72.25
0.0188651,28,20,-72.25
0.0150691,36,20,-72.25
-0.000838721,-36,28,-72.25
-0.000693727,-28,28,-72.25
0.00106586,-20,28,-72.25
0.0280474,20,28,-72.25
0.0206327,28,28,-72.25
0.0107552,36,28,-72.25
0.0277108,20,36,-72.25
0.0231401,28,36,-72.25
0.013316,36,36,-72.25
0.0276928,20,44,-72.25
0.025572,28,44,-72.25
0.0226664,28,52,-72.25
0.00691303,-12,-100,-64.25
0.00828789,-4,-100,-64.25
0.0079182,4,-100,-64.25
0.00565765,-20,-92,-64.25
0.00789526,-12,-92,-64.25
0.00885132,-4,-92,-64.25
0.00845526,4,-92,-64.25
0.0066144,12,-92,-64.25
0.0042201,20,-92,-64.25
0.00766378,-28,-84,-64.25
0.00609927,-20,-84,-64.25
0.00498396,-12,-84,-64.25
0.00606673,-4,-84,-64.25
0.00721202,4,-84,-64.25
0.00851409,12,-84,-64.25
0.00829079,20,-84,-64.25
0.00697393,28,-84,-64.25
0.00656946,-28,-76,-64.25
0.00255299,-20,-76,-64.25
-0.000234255,-12,-76,-64.25
0.000538789,-4,-76,-64.25
0.00222823,4,-76,-64.25
0.00411227,12,-76,-64.25
0.00465446,20,-76,-64.25
0.00174256,28,-76,-64.25
0.00622269,36,-76,-64.25
-0.0115,-36,-68,-64.25
-0.000407804,-28,-68,-64.25
0.000251975,-20,-68,-64.25
-0.00245959,-12,-68,-64.25
-0.00236967,-4,-68,-64.25
-0.000962492,4,-68,-64.25
0.00192842,12,-68,-64.25
0.00319865,20,-68,-64.25
0.002167,28,-68,-64.25
0.00354122,36,-68,-64.25
-0.0132305,-36,-60,-64.25
-0.00081763,-28,-60,-64.25
0.00271077,-20,-60,-64.25
-0.000550456,-12,-60,-64.25
4.23184e-05,-4,-60,-64.25
0.00753975,4,-60,-64.25
0.00737406,12,-60,-64.25
0.00847145,20,-60,-64.25
0.0088556,28,-60,-64.25
-0.0109486,-36,-52,-64.25
0.000123047,-28,-52,-64.25
0.00569662,-20,-52,-64.25
0.00235732,-12,-52,-64.25
-0.000448212,-4,-52,-64.25
0.00756974,4,-52,-64.25
0.00540531,12,-52,-64.25
0.01213,20,-52,-64.25
-0.00664754,-36,-44,-64.25
0.000798834,-28,-44,-64.25
0.00608959,-20,-44,-64.25
0.00103203,-12,-44,-64.25
-0.00454129,-4,-44,-64.25
-0.00154304,4,-44,-64.25
0.00914198,12,-44,-64.25
-0.00491282,-36,-36,-64.25
-0.000507938,-28,-36,-64.25
0.00187373,-20,-36,-64.25
-0.00373748,-12,-36,-64.25
-0.0151505,-4,-36,-64.25
-0.0175513,4,-36,-64.25
-0.00986599,44,-36,-64.25
-0.00916281,-44,-28,-64.25
-0.00231946,-36,-28,-64.25
-0.000144747,-28,-28,-64.25
-0.000467435,-20,-28,-64.25
-0.00418969,-12,-28,-64.25
-0.00415317,44,-28,-64.25
-0.00936977,-44,-20,-64.25
-0.000476066,-36,-20,-64.25
0.00207304,-28,-20,-64.25
0.000835735,-20,-20,-64.25
-0.0030691,36,-20,-64.25
0.00410959,44,-20,-64.25
-0.00533751,-44,-12,-64.25
0.00235744,-36,-12,-64.25
0.00500925,-28,-12,-64.25
0.00622425,-20,-12,-64.25
0.00290532,28,-12,-64.25
0.00604724,36,-12,-64.25
0.00538604,44,-12,-64.25
-0.00868552,-44,-4,-64.25
0.00103143,-36,-4,-64.25
0.00502476,-28,-4,-64.25
0.00480183,-20,-4,-64.25
0.00951697,28,-4,-64.25
0.0124883,36,-4,-64.25
0.0104532,44,-4,-64.25
-0.0114665,-44,4,-64.25
-0.00187601,-36,4,-64.25
0.004412,-28,4,-64.25
0.00962209,-20,4,-64.25
0.0103313,20,4,-64.25
0.01382,28,4,-64.25
0.0177415,36,4,-64.25
0.0129854,44,4,-64.25
-0.00136075,-36,12,-64.25
0.00441243,-28,12,-64.25
0.00813102,-20,12,-64.25
0.00856338,-12,12,-64.25
0.0101376,20,12,-64.25
0.0160631,28,12,-64.25
0.0200918,36,12,-64.25
0.0110583,44,12,-64.25
-0.00379671,-36,20,-64.25
0.00429333,-28,20,-64.25
0.00755077,-20,20,-64.25
0.00961295,-12,20,-64.25
0.0109746,12,20,-64.25
0.017633,20,20,-64.25
0.0186754,28,20,-64.25
0.0182227,36,20,-64.25
0.00248071,44,20,-64.25
-0.00623335,-36,28,-64.25
0.00122952,-28,28,-64.25
0.00260334,-20,28,-64.25
0.0235832,20,28,-64.25
0.0205261,28,28,-64.25
0.0159958,36,28,-64.25
0.0223186,20,36,-64.25
0.0203262,28,36,-64.25
0.014768,36,36,-64.25
0.0222276,20,44,-64.25
0.0217192,28,44,-64.25
0.0194852,36,44,-64.25
0.0204206,20,52,-64.25
0.0221126,28,52,-64.25
0.0186723,28,60,-64.25
-0.00526864,-4,-108,-56.25
-0.00301749,4,-108,-56.25
0.00353941,-20,-100,-56.25
0.00617405,-12,-100,-56.25
0.00611114,-4,-100,-56.25
0.00579497,4,-100,-56.25
0.00444548,12,-100,-56.25
0.00678478,-28,-92,-56.25
0.0047389,-20,-92,-56.25
0.00394392,-12,-92,-56.25
0.00539468,-4,-92,-56.25
0.00571194,4,-92,-56.25
0.00663066,12,-92,-56.25
0.00613612,20,-92,-56.25
0.00648772,-28,-84,-56.25
0.00240135,-20,-84,-56.25
-0.000190723,-12,-84,-56.25
0.0019133,-4,-84,-56.25
0.00401353,4,-84,-56.25
0.00682908,12,-84,-56.25
0.0106233,20,-84,-56.25
-0.00735245,-36,-76,-56.25
0.00395257,-28,-76,-56.25
-0.00265387,-20,-76,-56.25
-0.00513681,-12,-76,-56.25
0.00148224,12,-76,-56.25
0.00220574,20,-76,-56.25
-0.0120866,-36,-68,-56.25
0.00393523,-28,-68,-56.25
0.000261687,-20,-68,-56.25
-0.00741217,-36,-60,-56.25
0.00629744,-28,-60,-56.25
0.0135648,-20,-60,-56.25
-0.00491435,-36,-52,-56.25
0.00553077,-28,-52,-56.25
0.0177225,-20,-52,-56.25
-0.0216695,-44,-44,-56.25
-0.00231782,-36,-44,-56.25
0.00278754,-28,-44,-56.25
0.0125734,-20,-44,-56.25
-0.00434103,-44,-36,-56.25
-0.00239438,-36,-36,-56.25
-0.00473659,-28,-36,-56.25
-0.00458794,-20,-36,-56.25
0.00233743,-44,-28,-56.25
-0.00126737,-36,-28,-56.25
-0.00710136,-28,-28,-56.25
-0.0139038,-20,-28,-56.25
-0.00733635,44,-28,-56.25
0.000792161,-44,-20,-56.25
0.000576714,-36,-20,-56.25
-0.00272692,-28,-20,-56.25
-0.0137386,-20,-20,-56.25
0.00491534,36,-20,-56.25
0.0081663,44,-20,-56.25
-0.00040257,-44,-12,-56.25
0.00276282,-36,-12,-56.25
0.00474132,-28,-12,-56.25
0.00327431,-20,-12,-56.25
0.00558084,28,-12,-56.25
0.00576878,36,-12,-56.25
0.00833204,44,-12,-56.25
-0.00586833,-44,-4,-56.25
0.000224646,-36,-4,-56.25
0.00473914,-28,-4,-56.25
0.0049162,-20,-4,-56.25
0.0105084,28,-4,-56.25
0.0143059,36,-4,-56.25
0.0174271,44,-4,-56.25
-0.00923909,-44,4,-56.25
-0.00341261,-36,4,-56.25
0.00158778,-28,4,-56.25
0.00446809,-20,4,-56.25
0.0122213,28,4,-56.25
0.0199494,36,4,-56.25
0.0232467,44,4,-56.25
-0.00428503,-36,12,-56.25
0.00072945,-28,12,-56.25
0.00177161,-20,12,-56.25
0.0038142,-12,12,-56.25
0.00465693,20,12,-56.25
0.0127084,28,12,-56.25
0.0213411,36,12,-56.25
0.0217396,44,12,-56.25
-0.00277654,-36,20,-56.25
-3.477e-05,-28,20,-56.25
-0.000166989,-20,20,-56.25
0.0027066,-12,20,-56.25
0.0138646,12,20,-56.25
0.0122103,20,20,-56.25
0.0164017,28,20,-56.25
0.0211637,36,20,-56.25
0.017503,44,20,-56.25
-3.18335e-05,-36,28,-56.25
-0.00401032,-28,28,-56.25
-0.00870128,-20,28,-56.25
0.0226518,12,28,-56.25
0.0196325,20,28,-56.25
0.019955,28,28,-56.25
0.0212691,36,28,-56.25
0.0102133,44,28,-56.25
-0.00134502,-36,36,-56.25
0.0211628,12,36,-56.25
0.0197846,20,36,-56.25
0.0212984,28,36,-56.25
0.0226459,36,36,-56.25
0.00449424,-36,44,-56.25
0.0173557,12,44,-56.25
0.0183842,20,44,-56.25
0.0210631,28,44,-56.25
0.0235995,36,44,-56.25
0.0,-36,52,-56.25
0.0185529,20,52,-56.25
0.021926,28,52,-56.25
0.0233875,36,52,-56.25
0.0207437,20,60,-56.25
0.0237052,28,60,-56.25
-0.00185725,-4,-108,-48.25
0.000165993,4,-108,-48.25
0.00619702,-20,-100,-48.25
0.00293561,-12,-100,-48.25
0.00290275,-4,-100,-48.25
0.00258969,4,-100,-48.25
0.00221484,12,-100,-48.25
0.00652601,-28,-92,-48.25
0.00076656,-20,-92,-48.25
-0.00441706,-12,-92,-48.25
-0.000902946,-4,-92,-48.25
-0.000514553,4,-92,-48.25
0.00170992,12,-92,-48.25
0.00397829,20,-92,-48.25
0.00479258,-28,-84,-48.25
-0.00833619,-20,-84,-48.25
-0.0125457,-12,-84,-48.25
-0.00442348,4,-84,-48.25
-0.00108486,12,-84,-48.25
0.00647391,20,-84,-48.25
0.00455222,-36,-76,-48.25
0.0121339,-28,-76,-48.25
0.00667503,-36,-68,-48.25
0.00453473,-36,-60,-48.25
-0.0126118,-44,-52,-48.25
0.00485874,-36,-52,-48.25
-0.00399347,-44,-44,-48.25
0.0040958,-36,-44,-48.25
-0.00188631,-28,-44,-48.25
0.00376589,-44,-36,-48.25
0.00274632,-36,-36,-48.25
-0.00689584,-28,-36,-48.25
0.00562451,-44,-28,-48.25
0.00191691,-36,-28,-48.25
-0.0075139,-28,-28,-48.25
0.00145951,44,-28,-48.25
0.00420548,-44,-20,-48.25
0.00264884,-36,-20,-48.25
-0.00189738,-28,-20,-48.25
0.00779043,44,-20,-48.25
0.00357263,-44,-12,-48.25
0.00429922,-36,-12,-48.25
0.00563988,-28,-12,-48.25
0.00644009,36,-12,-48.25
0.0110264,44,-12,-48.25
0.000955931,-44,-4,-48.25
0.00349446,-36,-4,-48.25
0.0048606,-28,-4,-48.25
0.0110257,36,-4,-48.25
0.0183634,44,-4,-48.25
-8.59797e-06,-44,4,-48.25
0.000261209,-36,4,-48.25
0.00073387,-28,4,-48.25
0.00390839,28,4,-48.25
0.0123289,36,4,-48.25
0.0205665,44,4,-48.25
-0.00120202,-44,12,-48.25
-0.00127227,-36,12,-48.25
-0.000797796,-28,12,-48.25
-0.00276034,-20,12,-48.25
0.00239104,28,12,-48.25
0.0136471,36,12,-48.25
0.0190597,44,12,-48.25
0.000390733,-44,20,-48.25
-0.00051221,-36,20,-48.25
-0.00201583,-28,20,-48.25
-0.00549207,-20,20,-48.25
-0.00815373,-12,20,-48.25
0.00184862,20,20,-48.25
0.00966912,28,20,-48.25
0.0157803,36,20,-48.25
0.0175227,44,20,-48.25
0.00294744,-36,28,-48.25
-0.00465375,-28,28,-48.25
-0.0107946,-20,28,-48.25
0.00883782,12,28,-48.25
0.0104266,20,28,-48.25
0.014554,28,28,-48.25
0.0185715,36,28,-48.25
0.0149839,44,28,-48.25
0.00306632,-36,36,-48.25
0.0168739,12,36,-48.25
0.0163182,20,36,-48.25
0.0193936,28,36,-48.25
0.0231986,36,36,-48.25
0.0204498,44,36,-48.25
0.00764125,-36,44,-48.25
0.0206346,12,44,-48.25
0.0199899,20,44,-48.25
0.0217104,28,44,-48.25
0.0258394,36,44,-48.25
0.00505152,-36,52,-48.25
0.0232435,12,52,-48.25
0.0222341,20,52,-48.25
0.0229736,28,52,-48.25
0.0258187,36,52,-48.25
0.0,-36,60,-48.25
0.0253783,20,60,-48.25
0.0260455,28,60,-48.25
0.0253935,36,60,-48.25
0.0260633,20,68,-48.25
0.0267828,28,68,-48.25
-0.00488853,-4,-108,-40.25
-0.00174798,4,-108,-40.25
-0.00146514,-20,-100,-40.25
-0.00737876,-12,-100,-40.25
-0.00599982,-4,-100,-40.25
-0.00602816,4,-100,-40.25
-0.00448687,12,-100,-40.25
0.00216509,20,-100,-40.25
0.00941807,-28,-92,-40.25
-0.00984661,-20,-92,-40.25
-0.0152397,-12,-92,-40.25
-0.00450335,12,-92,-40.25
-0.00303391,20,-92,-40.25
0.0182865,-36,-84,-40.25
0.0168538,-28,-84,-40.25
-0.00347613,-36,-76,-40.25
-0.00602906,-44,-60,-40.25
-0.000747133,-44,-52,-40.25
0.0030067,-44,-44,-40.25
0.011485,-36,-44,-40.25
0.00676439,-44,-36,-40.25
0.0120715,-36,-36,-40.25
0.0,52,-36,-40.25
0.00657981,-44,-28,-40.25
0.0112887,-36,-28,-40.25
0.0110461,52,-28,-40.25
-0.00140379,-52,-20,-40.25
0.00622918,-44,-20,-40.25
0.00845886,-36,-20,-40.25
0.00723263,-28,-20,-40.25
0.0145165,44,-20,-40.25
0.0131611,52,-20,-40.25
0.000988371,-52,-12,-40.25
0.00646291,-44,-12,-40.25
0.00766486,-36,-12,-40.25
0.00804112,-28,-12,-40.25
0.0147934,44,-12,-40.25
0.0158073,52,-12,-40.25
-0.00122046,-52,-4,-40.25
0.00451838,-44,-4,-40.25
0.00569697,-36,-4,-40.25
0.00476124,-28,-4,-40.25
0.016644,44,-4,-40.25
0.022563,52,-4,-40.25
0.000923141,-44,4,-40.25
0.0013832,-36,4,-40.25
0.000759985,-28,4,-40.25
-0.000646929,-20,4,-40.25
0.00373745,36,4,-40.25
0.0174882,44,4,-40.25
0.0266044,52,4,-40.25
0.00141952,-44,12,-40.25
0.000226243,-36,12,-40.25
-0.00096249,-28,12,-40.25
-0.00269793,-20,12,-40.25
0.0103267,36,12,-40.25
0.0172206,44,12,-40.25
0.0235942,52,12,-40.25
0.00378591,-44,20,-40.25
0.000240956,-36,20,-40.25
-0.00235697,-28,20,-40.25
-0.00389303,-20,20,-40.25
-0.00447047,-12,20,-40.25
0.00828687,28,20,-40.25
0.0147742,36,20,-40.25
0.0186279,44,20,-40.25
0.0216159,52,20,-40.25
0.0104069,-44,28,-40.25
0.0032595,-36,28,-40.25
-0.00282445,-28,28,-40.25
-0.00636471,-20,28,-40.25
-0.00121504,-12,28,-40.25
0.0129499,28,28,-40.25
0.0187478,36,28,-40.25
0.0219615,44,28,-40.25
0.0282763,52,28,-40.25
0.0123589,-44,36,-40.25
0.00303317,-36,36,-40.25
0.0146889,20,36,-40.25
0.0197155,28,36,-40.25
0.0235263,36,36,-40.25
0.0242368,44,36,-40.25
0.014285,-44,44,-40.25
0.00601679,-36,44,-40.25
0.0192994,20,44,-40.25
0.0214563,28,44,-40.25
0.0251261,36,44,-40.25
0.0256689,44,44,-40.25
0.0163106,-44,52,-40.25
0.000543434,-36,52,-40.25
0.0231759,20,52,-40.25
0.0232679,28,52,-40.25
0.0254987,36,52,-40.25
0.0219678,44,52,-40.25
0.00810936,-44,60,-40.25
0.00415378,-36,60,-40.25
0.0284467,12,60,-40.25
0.0270213,20,60,-40.25
0.0255437,28,60,-40.25
0.0269075,36,60,-40.25
0.0,-36,68,-40.25
0.0289211,20,68,-40.25
0.0257656,28,68,-40.25
0.0225209,36,68,-40.25
0.0199937,28,76,-40.25
-0.0246779,-4,-108,-32.25
-0.0258888,4,-108,-32.25
-0.0296662,-4,-100,-32.25
-0.0347177,4,-100,-32.25
9.87956e-05,-44,-60,-32.25
0.0049397,-44,-52,-32.25
0.00579921,-44,-44,-32.25
-0.00717354,-52,-36,-32.25
0.00782828,-44,-36,-32.25
0.0,52,-36,-32.25
-0.00439293,-52,-28,-32.25
0.00907651,-44,-28,-32.25
0.0131527,-36,-28,-32.25
0.0138485,52,-28,-32.25
-0.00506934,-52,-20,-32.25
0.0081586,-44,-20,-32.25
0.0111609,-36,-20,-32.25
0.0114847,44,-20,-32.25
0.0108042,52,-20,-32.25
-0.0028454,-52,-12,-32.25
0.00903095,-44,-12,-32.25
