Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0464706,20,28,-80.25
0.0430942,28,28,-80.25
0.0433476,28,36,-80.25
0.0166911,-12,-92,-72.25
0.0214601,-4,-92,-72.25
0.0194123,4,-92,-72.25
0.00661892,-28,-84,-72.25
0.0118009,-20,-84,-72.25
0.0181783,-12,-84,-72.25
0.0223183,-4,-84,-72.25
0.0224209,4,-84,-72.25
0.0208575,12,-84,-72.25
0.0186567,20,-84,-72.25
0.0152552,-28,-76,-72.25
0.0125643,-20,-76,-72.25
0.0125996,-12,-76,-72.25
0.0144146,-4,-76,-72.25
0.0176315,4,-76,-72.25
0.0186776,12,-76,-72.25
0.0190374,20,-76,-72.25
0.0132604,28,-76,-72.25
0.0154454,-28,-68,-72.25
0.0133393,-20,-68,-72.25
0.0109787,-12,-68,-72.25
0.012302,-4,-68,-72.25
0.0173926,4,-68,-72.25
0.0186694,12,-68,-72.25
0.0179399,20,-68,-72.25
0.0131548,28,-68,-72.25
0.00765237,36,-68,-72.25
0.0127895,-28,-60,-72.25
0.0114133,-20,-60,-72.25
0.0111539,-12,-60,-72.25
0.012907,-4,-60,-72.25
0.0185012,4,-60,-72.25
0.0214822,12,-60,-72.25
0.0226701,20,-60,-72.25
0.0198356,28,-60,-72.25
0.012505,36,-60,-72.25
-0.00143281,-36,-52,-72.25
0.00957572,-28,-52,-72.25
0.0103654,-20,-52,-72.25
0.00965718,-12,-52,-72.25
0.0103913,-4,-52,-72.25
0.0151758,4,-52,-72.25
0.0241467,12,-52,-72.25
0.0356044,20,-52,-72.25
0.041358,28,-52,-72.25
0.00281399,-36,-44,-72.25
0.0101186,-28,-44,-72.25
0.0105721,-20,-44,-72.25
0.00531213,-12,-44,-72.25
-0.000336278,-4,-44,-72.25
0.00162608,4,-44,-72.25
0.0327909,12,-44,-72.25
0.0529944,20,-44,-72.25
0.0430012,28,-44,-72.25
0.00601768,-36,-36,-72.25
0.0098047,-28,-36,-72.25
0.00776971,-20,-36,-72.25
-0.0058594,-12,-36,-72.25
-0.0241755,-4,-36,-72.25
-0.0306425,4,-36,-72.25
0.0400081,12,-36,-72.25
0.0119533,-36,-28,-72.25
0.0109111,-28,-28,-72.25
0.00511704,-20,-28,-72.25
-0.0152053,-12,-28,-72.25
0.0172316,36,-28,-72.25
0.0128991,-36,-20,-72.25
0.0108423,-28,-20,-72.25
0.00254509,-20,-20,-72.25
-0.0189256,-12,-20,-72.25
0.0309382,28,-20,-72.25
0.0123598,36,-20,-72.25
0.00987816,-36,-12,-72.25
0.00943128,-28,-12,-72.25
-0.000736184,-20,-12,-72.25
0.0151231,28,-12,-72.25
0.0178292,36,-12,-72.25
0.00568814,-36,-4,-72.25
0.00956162,-28,-4,-72.25
0.00768624,-20,-4,-72.25
0.0202102,28,-4,-72.25
0.0233771,36,-4,-72.25
0.00338705,-36,4,-72.25
0.0103217,-28,4,-72.25
0.0131296,-20,4,-72.25
0.00943831,-12,4,-72.25
0.0226394,28,4,-72.25
0.0280283,36,4,-72.25
0.00451304,-36,12,-72.25
0.0129747,-28,12,-72.25
0.0167616,-20,12,-72.25
0.0187495,-12,12,-72.25
0.018748,20,12,-72.25
0.0269695,28,12,-72.25
0.0325062,36,12,-72.25
0.00520254,-36,20,-72.25
0.0175844,-28,20,-72.25
0.0213356,-20,20,-72.25
0.0252868,-12,20,-72.25
0.0325954,20,20,-72.25
0.0319653,28,20,-72.25
0.0321052,36,20,-72.25
0.0100673,-36,28,-72.25
0.014359,-28,28,-72.25
0.0181873,-20,28,-72.25
0.0440711,20,28,-72.25
0.034518,28,28,-72.25
0.0270297,36,28,-72.25
0.0422014,20,36,-72.25
0.0324995,28,36,-72.25
0.0269346,36,36,-72.25
0.0382899,20,44,-72.25
0.0307578,28,44,-72.25
0.0284583,28,52,-72.25
0.0117704,-12,-100,-64.25
0.0162655,-4,-100,-64.25
0.0154187,4,-100,-64.25
0.00795315,-20,-92,-64.25
0.0141124,-12,-92,-64.25
0.0169344,-4,-92,-64.25
0.0165927,4,-92,-64.25
0.015333,12,-92,-64.25
0.00961551,20,-92,-64.25
0.0127206,-28,-84,-64.25
0.0102167,-20,-84,-64.25
0.010686,-12,-84,-64.25
0.0122996,-4,-84,-64.25
0.0143605,4,-84,-64.25
0.0150668,12,-84,-64.25
0.0146647,20,-84,-64.25
0.0131162,28,-84,-64.25
0.0134969,-28,-76,-64.25
0.00629492,-20,-76,-64.25
0.00365715,-12,-76,-64.25
0.00379025,-4,-76,-64.25
0.00695234,4,-76,-64.25
0.00990018,12,-76,-64.25
0.0144453,20,-76,-64.25
0.0121835,28,-76,-64.25
0.015799,36,-76,-64.25
0.00762392,-36,-68,-64.25
0.0125999,-28,-68,-64.25
0.00734718,-20,-68,-64.25
0.00285878,-12,-68,-64.25
0.000344831,-4,-68,-64.25
0.00488142,4,-68,-64.25
0.00694683,12,-68,-64.25
0.011046,20,-68,-64.25
0.011359,28,-68,-64.25
0.00763757,36,-68,-64.25
0.00610925,-36,-60,-64.25
0.0126594,-28,-60,-64.25
0.0123022,-20,-60,-64.25
0.0107391,-12,-60,-64.25
0.0108887,-4,-60,-64.25
0.021142,4,-60,-64.25
0.023115,12,-60,-64.25
0.0268892,20,-60,-64.25
0.0279892,28,-60,-64.25
0.00678399,-36,-52,-64.25
0.0127368,-28,-52,-64.25
0.0140182,-20,-52,-64.25
0.0108815,-12,-52,-64.25
0.0107052,-4,-52,-64.25
0.0199334,4,-52,-64.25
0.0242566,12,-52,-64.25
0.0422577,20,-52,-64.25
0.0102289,-36,-44,-64.25
0.0135768,-28,-44,-64.25
0.0135151,-20,-44,-64.25
0.0038608,-12,-44,-64.25
-0.00382184,-4,-44,-64.25
0.00188152,4,-44,-64.25
0.0401584,12,-44,-64.25
0.00992135,-36,-36,-64.25
0.0105932,-28,-36,-64.25
0.00654465,-20,-36,-64.25
-0.00753589,-12,-36,-64.25
-0.0333534,-4,-36,-64.25
-0.033029,4,-36,-64.25
0.00363835,44,-36,-64.25
0.000886537,-44,-28,-64.25
0.00726835,-36,-28,-64.25
0.00718294,-28,-28,-64.25
0.000276418,-20,-28,-64.25
-0.0133765,-12,-28,-64.25
0.0123161,44,-28,-64.25
-0.0010921,-44,-20,-64.25
0.00784357,-36,-20,-64.25
0.00801218,-28,-20,-64.25
-0.00193798,-20,-20,-64.25
0.0143142,36,-20,-64.25
0.0134819,44,-20,-64.25
0.00213226,-44,-12,-64.25
0.0115335,-36,-12,-64.25
0.0116801,-28,-12,-64.25
0.00669958,-20,-12,-64.25
0.0165573,28,-12,-64.25
0.0195383,36,-12,-64.25
0.0202413,44,-12,-64.25
-0.00131742,-44,-4,-64.25
0.0100053,-36,-4,-64.25
0.0148941,-28,-4,-64.25
0.0122534,-20,-4,-64.25
0.0222291,28,-4,-64.25
0.0252464,36,-4,-64.25
0.0260676,44,-4,-64.25
-0.00674559,-44,4,-64.25
0.00523038,-36,4,-64.25
0.0149976,-28,4,-64.25
0.0221453,-20,4,-64.25
0.0235217,20,4,-64.25
0.0254169,28,4,-64.25
0.030941,36,4,-64.25
0.0321073,44,4,-64.25
0.00658171,-36,12,-64.25
0.0168884,-28,12,-64.25
0.0238087,-20,12,-64.25
0.0254719,-12,12,-64.25
0.0195089,20,12,-64.25
0.027994,28,12,-64.25
0.0367198,36,12,-64.25
0.0377297,44,12,-64.25
0.00764293,-36,20,-64.25
0.0215687,-28,20,-64.25
0.027557,-20,20,-64.25
0.0310612,-12,20,-64.25
0.0245859,12,20,-64.25
0.0295775,20,20,-64.25
0.0327579,28,20,-64.25
0.0375625,36,20,-64.25
0.0349312,44,20,-64.25
0.00622874,-36,28,-64.25
0.0185167,-28,28,-64.25
0.0214001,-20,28,-64.25
0.0372895,20,28,-64.25
0.035572,28,28,-64.25
0.0346207,36,28,-64.25
0.035422,20,36,-64.25
0.0340853,28,36,-64.25
0.0339338,36,36,-64.25
0.0334207,20,44,-64.25
0.0356793,28,44,-64.25
0.0422019,36,44,-64.25
0.0305298,20,52,-64.25
0.0329683,28,52,-64.25
0.026535,28,60,-64.25
-0.00269916,-4,-108,-56.25
-0.00207728,4,-108,-56.25
0.00796385,-20,-100,-56.25
0.0133607,-12,-100,-56.25
0.0132199,-4,-100,-56.25
0.0123412,4,-100,-56.25
0.0125424,12,-100,-56.25
0.00774529,-28,-92,-56.25
0.00668186,-20,-92,-56.25
0.00677886,-12,-92,-56.25
0.0108602,-4,-92,-56.25
0.0113444,4,-92,-56.25
0.0150019,12,-92,-56.25
0.0169757,20,-92,-56.25
0.00915328,-28,-84,-56.25
0.00132232,-20,-84,-56.25
0.000846939,-12,-84,-56.25
0.00569509,-4,-84,-56.25
0.00913869,4,-84,-56.25
0.0118134,12,-84,-56.25
0.0205722,20,-84,-56.25
0.0116511,-36,-76,-56.25
0.0107232,-28,-76,-56.25
-0.00522573,-20,-76,-56.25
-0.00845067,-12,-76,-56.25
0.00203886,12,-76,-56.25
0.00851523,20,-76,-56.25
0.0133369,-36,-68,-56.25
0.0132227,-28,-68,-56.25
-5.09042e-05,-20,-68,-56.25
0.0158366,-36,-60,-56.25
0.0163072,-28,-60,-56.25
0.0175237,-20,-60,-56.25
0.0158971,-36,-52,-56.25
0.0156489,-28,-52,-56.25
0.019276,-20,-52,-56.25
0.013047,-44,-44,-56.25
0.0166894,-36,-44,-56.25
0.0131495,-28,-44,-56.25
0.0138091,-20,-44,-56.25
0.00786434,-44,-36,-56.25
0.0110303,-36,-36,-56.25
0.00560918,-28,-36,-56.25
-0.00320548,-20,-36,-56.25
0.00605027,-44,-28,-56.25
0.0070238,-36,-28,-56.25
0.000825197,-28,-28,-56.25
-0.0134277,-20,-28,-56.25
0.0160594,44,-28,-56.25
0.00653754,-44,-20,-56.25
0.00977563,-36,-20,-56.25
0.00486095,-28,-20,-56.25
-0.0170517,-20,-20,-56.25
0.0194989,36,-20,-56.25
0.0220236,44,-20,-56.25
0.00796179,-44,-12,-56.25
0.0142204,-36,-12,-56.25
0.015285,-28,-12,-56.25
0.008091,-20,-12,-56.25
0.0201376,28,-12,-56.25
0.0194832,36,-12,-56.25
0.0263889,44,-12,-56.25
0.0049787,-44,-4,-56.25
0.0123541,-36,-4,-56.25
0.0170203,-28,-4,-56.25
0.0131806,-20,-4,-56.25
0.0267815,28,-4,-56.25
0.0303864,36,-4,-56.25
0.0376092,44,-4,-56.25
-0.00308223,-44,4,-56.25
0.0056368,-36,4,-56.25
0.0145863,-28,4,-56.25
0.0191749,-20,4,-56.25
0.0273854,28,4,-56.25
0.0360777,36,4,-56.25
0.0458874,44,4,-56.25
0.00268323,-36,12,-56.25
0.0148018,-28,12,-56.25
0.0199484,-20,12,-56.25
0.020261,-12,12,-56.25
0.0138632,20,12,-56.25
0.0270754,28,12,-56.25
0.0399448,36,12,-56.25
0.0499013,44,12,-56.25
0.0105599,-36,20,-56.25
0.0176649,-28,20,-56.25
0.0204234,-20,20,-56.25
0.0219438,-12,20,-56.25
0.026069,12,20,-56.25
0.023201,20,20,-56.25
0.0324088,28,20,-56.25
0.0416464,36,20,-56.25
0.0481599,44,20,-56.25
0.0191315,-36,28,-56.25
0.0160614,-28,28,-56.25
0.0105905,-20,28,-56.25
0.0358357,12,28,-56.25
0.0315087,20,28,-56.25
0.0363393,28,28,-56.25
0.0422393,36,28,-56.25
0.0408967,44,28,-56.25
0.0160582,-36,36,-56.25
0.0349532,12,36,-56.25
0.0323824,20,36,-56.25
0.0371963,28,36,-56.25
0.0456029,36,36,-56.25
0.0263053,-36,44,-56.25
0.0322729,12,44,-56.25
0.0305475,20,44,-56.25
0.0367932,28,44,-56.25
0.0476804,36,44,-56.25
0.0,-36,52,-56.25
0.0306011,20,52,-56.25
0.0333,28,52,-56.25
0.0380784,36,52,-56.25
0.0290455,20,60,-56.25
0.0263047,28,60,-56.25
-2.52444e-05,-4,-108,-48.25
-0.000120621,4,-108,-48.25
0.0106951,-20,-100,-48.25
0.00556759,-12,-100,-48.25
0.00626379,-4,-100,-48.25
0.0043936,4,-100,-48.25
0.00642508,12,-100,-48.25
0.00974035,-28,-92,-48.25
0.0006801,-20,-92,-48.25
-0.00559352,-12,-92,-48.25
-0.00200454,-4,-92,-48.25
-0.00269535,4,-92,-48.25
0.00243181,12,-92,-48.25
0.0129469,20,-92,-48.25
0.00544917,-28,-84,-48.25
-0.0111601,-20,-84,-48.25
-0.0121487,-12,-84,-48.25
-0.00848096,4,-84,-48.25
-0.00415717,12,-84,-48.25
0.0141279,20,-84,-48.25
0.0218996,-36,-76,-48.25
0.0112462,-28,-76,-48.25
0.0248406,-36,-68,-48.25
0.0269377,-36,-60,-48.25
0.0126896,-44,-52,-48.25
0.0231573,-36,-52,-48.25
0.0118399,-44,-44,-48.25
0.0197738,-36,-44,-48.25
0.0139437,-28,-44,-48.25
0.0153092,-44,-36,-48.25
0.0149542,-36,-36,-48.25
0.00502894,-28,-36,-48.25
0.0143536,-44,-28,-48.25
0.0122956,-36,-28,-48.25
0.00171284,-28,-28,-48.25
0.0136424,44,-28,-48.25
0.0161313,-44,-20,-48.25
0.0153004,-36,-20,-48.25
0.00703663,-28,-20,-48.25
0.0190612,44,-20,-48.25
0.0172574,-44,-12,-48.25
0.0183048,-36,-12,-48.25
0.0165676,-28,-12,-48.25
0.020487,36,-12,-48.25
0.0243006,44,-12,-48.25
0.0163638,-44,-4,-48.25
0.0177369,-36,-4,-48.25
0.018083,-28,-4,-48.25
0.0281711,36,-4,-48.25
0.0357517,44,-4,-48.25
0.0133548,-44,4,-48.25
0.012131,-36,4,-48.25
0.0125401,-28,4,-48.25
0.0252387,28,4,-48.25
0.0312767,36,4,-48.25
0.038144,44,4,-48.25
0.00881672,-44,12,-48.25
0.00914564,-36,12,-48.25
0.0133514,-28,12,-48.25
0.0132149,-20,12,-48.25
0.0224741,28,12,-48.25
0.0322977,36,12,-48.25
0.0361722,44,12,-48.25
0.0153846,-44,20,-48.25
0.0155151,-36,20,-48.25
0.0162294,-28,20,-48.25
0.013126,-20,20,-48.25
0.00280651,-12,20,-48.25
0.0153247,20,20,-48.25
0.0284697,28,20,-48.25
0.0324718,36,20,-48.25
0.0330846,44,20,-48.25
0.0261001,-36,28,-48.25
0.0163595,-28,28,-48.25
0.00671325,-20,28,-48.25
0.0217224,12,28,-48.25
0.023831,20,28,-48.25
0.0328157,28,28,-48.25
0.0340676,36,28,-48.25
0.0288615,44,28,-48.25
0.0232227,-36,36,-48.25
0.0274764,12,36,-48.25
0.0294538,20,36,-48.25
0.0356762,28,36,-48.25
0.0393835,36,36,-48.25
0.0363725,44,36,-48.25
0.0261216,-36,44,-48.25
0.0302289,12,44,-48.25
0.0321137,20,44,-48.25
0.0352496,28,44,-48.25
0.0389294,36,44,-48.25
0.0214733,-36,52,-48.25
0.0329305,12,52,-48.25
0.0323447,20,52,-48.25
0.0316813,28,52,-48.25
0.0318804,36,52,-48.25
0.0,-36,60,-48.25
0.0323941,20,60,-48.25
0.0283402,28,60,-48.25
0.0218827,36,60,-48.25
0.0315896,20,68,-48.25
0.0265084,28,68,-48.25
-0.00960959,-4,-108,-40.25
-0.0123382,4,-108,-40.25
-0.00313198,-20,-100,-40.25
-0.0135245,-12,-100,-40.25
-0.012389,-4,-100,-40.25
-0.0157258,4,-100,-40.25
-0.0123425,12,-100,-40.25
-0.0107416,20,-100,-40.25
0.00555781,-28,-92,-40.25
-0.013941,-20,-92,-40.25
-0.0286022,-12,-92,-40.25
-0.0159979,12,-92,-40.25
-0.0119726,20,-92,-40.25
0.0316078,-36,-84,-40.25
0.0176877,-28,-84,-40.25
0.0199041,-36,-76,-40.25
0.0226963,-44,-60,-40.25
0.0120111,-44,-52,-40.25
0.0133733,-44,-44,-40.25
0.0227131,-36,-44,-40.25
0.0180034,-44,-36,-40.25
0.0227931,-36,-36,-40.25
0.0,52,-36,-40.25
0.0171547,-44,-28,-40.25
0.0246015,-36,-28,-40.25
0.0284299,52,-28,-40.25
0.00227204,-52,-20,-40.25
0.0176829,-44,-20,-40.25
0.0248095,-36,-20,-40.25
0.026701,-28,-20,-40.25
0.0333446,44,-20,-40.25
0.0322036,52,-20,-40.25
0.00459393,-52,-12,-40.25
0.0197631,-44,-12,-40.25
0.0247617,-36,-12,-40.25
0.0285698,-28,-12,-40.25
0.0311419,44,-12,-40.25
0.0305877,52,-12,-40.25
0.00337122,-52,-4,-40.25
0.0191221,-44,-4,-40.25
0.0214378,-36,-4,-40.25
0.0193554,-28,-4,-40.25
0.0342069,44,-4,-40.25
0.0395035,52,-4,-40.25
0.0136035,-44,4,-40.25
0.0147371,-36,4,-40.25
0.0126881,-28,4,-40.25
0.0081748,-20,4,-40.25
0.0194985,36,4,-40.25
0.033537,44,4,-40.25
0.0421983,52,4,-40.25
0.0126092,-44,12,-40.25
0.0135029,-36,12,-40.25
0.0144356,-28,12,-40.25
0.0132116,-20,12,-40.25
0.02682,36,12,-40.25
0.0318739,44,12,-40.25
0.0353609,52,12,-40.25
0.0219482,-44,20,-40.25
0.0187173,-36,20,-40.25
0.0166201,-28,20,-40.25
0.0146205,-20,20,-40.25
0.00184193,-12,20,-40.25
0.031063,28,20,-40.25
0.0305472,36,20,-40.25
0.0317258,44,20,-40.25
0.029421,52,20,-40.25
0.039743,-44,28,-40.25
0.0285574,-36,28,-40.25
0.0201845,-28,28,-40.25
0.0135669,-20,28,-40.25
0.0136591,-12,28,-40.25
0.0337451,28,28,-40.25
0.0340421,36,28,-40.25
0.0354045,44,28,-40.25
0.0334887,52,28,-40.25
0.0455607,-44,36,-40.25
0.0250568,-36,36,-40.25
0.0372758,20,36,-40.25
0.0373355,28,36,-40.25
0.0385656,36,36,-40.25
0.0380866,44,36,-40.25
0.0384836,-44,44,-40.25
0.0265722,-36,44,-40.25
0.0315489,20,44,-40.25
0.0335361,28,44,-40.25
0.0371802,36,44,-40.25
0.036052,44,44,-40.25
0.0233147,-44,52,-40.25
0.022787,-36,52,-40.25
0.0357066,20,52,-40.25
0.0317183,28,52,-40.25
0.0273255,36,52,-40.25
0.0146466,44,52,-40.25
0.016391,-44,60,-40.25
0.0130988,-36,60,-40.25
0.0383608,12,60,-40.25
0.0357771,20,60,-40.25
0.028575,28,60,-40.25
0.0199025,36,60,-40.25
0.0,-36,68,-40.25
0.0372208,20,68,-40.25
0.0270234,28,68,-40.25
0.0115633,36,68,-40.25
0.02004,28,76,-40.25
-0.0365165,-4,-108,-32.25
-0.0524969,4,-108,-32.25
-0.0532398,-4,-100,-32.25
-0.0673186,4,-100,-32.25
0.0156913,-44,-60,-32.25
0.0195022,-44,-52,-32.25
0.0235678,-44,-44,-32.25
0.0010502,-52,-36,-32.25
0.0255736,-44,-36,-32.25
0.0,52,-36,-32.25
0.000716116,-52,-28,-32.25
0.0252779,-44,-28,-32.25
0.0404206,-36,-28,-32.25
0.0455955,52,-28,-32.25
0.00364176,-52,-20,-32.25
0.0257061,-44,-20,-32.25
0.0363332,-36,-20,-32.25
0.0305411,44,-20,-32.25
0.0348993,52,-20,-32.25
0.00807286,-52,-12,-32.25
0.0273478,-44,-12,-32.25
0.0343444,-36,-12,-32.25
0.0379855,-28,-12,-32.25
0.0295253,44,-12,-32.25
0.032685,52,-12,-32.25
0.00843325,-52,-4,-32.25
0.026162,-44,-4,-32.25
0.028273,-36,-4,-32.25
0.0256346,-28,-4,-32.25
0.0266468,44,-4,-32.25
0.0382518,52,-4,-32.25
