Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.079458,-12,4,-76.7
0.06576,-4,4,-76.7
0.0608329,4,4,-76.7
0.0795485,12,4,-76.7
0.0867041,20,4,-76.7
0.083675,28,4,-76.7
0.0866518,-36,12,-76.7
0.102821,-28,12,-76.7
0.069405,12,12,-76.7
0.0741092,20,12,-76.7
0.0675833,28,12,-76.7
0.0954257,-36,20,-76.7
0.0545006,20,20,-76.7
0.041933,-20,-116,-68.7
0.0479131,-12,-116,-68.7
0.0505058,-4,-116,-68.7
0.0557591,4,-116,-68.7
0.0471517,-36,-108,-68.7
0.0465729,-28,-108,-68.7
0.0453302,-20,-108,-68.7
0.0476793,-12,-108,-68.7
0.0489308,-4,-108,-68.7
0.0500615,4,-108,-68.7
0.052007,12,-108,-68.7
0.0622468,-36,-100,-68.7
0.0544957,-28,-100,-68.7
0.0485803,-20,-100,-68.7
0.0467498,-12,-100,-68.7
0.0467686,-4,-100,-68.7
0.0467983,4,-100,-68.7
0.0459044,12,-100,-68.7
0.0489737,20,-100,-68.7
0.0619104,-36,-92,-68.7
0.0567097,-28,-92,-68.7
0.0510233,-20,-92,-68.7
0.0443528,-12,-92,-68.7
0.0417089,-4,-92,-68.7
0.0407226,4,-92,-68.7
0.0421137,12,-92,-68.7
0.0408458,20,-92,-68.7
0.047303,28,-92,-68.7
0.0918783,-44,-84,-68.7
0.0665662,-36,-84,-68.7
0.0608323,-28,-84,-68.7
0.0529379,-20,-84,-68.7
0.0421069,-12,-84,-68.7
0.0381749,-4,-84,-68.7
0.039005,4,-84,-68.7
0.0434904,12,-84,-68.7
0.0421778,20,-84,-68.7
0.037696,28,-84,-68.7
0.0870518,-44,-76,-68.7
0.0664103,-36,-76,-68.7
0.0657328,-28,-76,-68.7
0.055014,-20,-76,-68.7
0.0414209,-12,-76,-68.7
0.0721706,20,-76,-68.7
0.0713885,28,-76,-68.7
0.0574343,-44,-68,-68.7
0.0552769,-36,-68,-68.7
0.0642369,-28,-68,-68.7
0.0614658,-20,-68,-68.7
0.0575484,28,-68,-68.7
0.0461652,-44,-60,-68.7
0.0531962,-36,-60,-68.7
0.0694296,-28,-60,-68.7
0.0253805,28,-60,-68.7
0.0478116,-44,-52,-68.7
0.0547262,-36,-52,-68.7
0.0652434,-28,-52,-68.7
0.0333139,28,-52,-68.7
0.0612452,-44,-44,-68.7
0.0667585,-36,-44,-68.7
0.0674605,-28,-44,-68.7
0.0368743,28,-44,-68.7
0.0394635,36,-44,-68.7
0.0704508,-44,-36,-68.7
0.0687269,-36,-36,-68.7
0.0617682,-28,-36,-68.7
0.0536504,28,-36,-68.7
0.0485092,36,-36,-68.7
0.0816505,-44,-28,-68.7
0.0802601,-36,-28,-68.7
0.0749783,-28,-28,-68.7
0.0506269,20,-28,-68.7
0.0634332,28,-28,-68.7
0.0568337,36,-28,-68.7
0.105045,-44,-20,-68.7
0.0947052,-36,-20,-68.7
0.0864198,-28,-20,-68.7
0.0672493,20,-20,-68.7
0.0747135,28,-20,-68.7
0.0643406,36,-20,-68.7
0.10981,-44,-12,-68.7
0.100185,-36,-12,-68.7
0.0895506,-28,-12,-68.7
0.0690403,-20,-12,-68.7
0.0857568,12,-12,-68.7
0.0876132,20,-12,-68.7
0.0929101,28,-12,-68.7
0.0856714,36,-12,-68.7
0.0878678,-44,-4,-68.7
0.0900962,-36,-4,-68.7
0.0943063,-28,-4,-68.7
0.0876903,-20,-4,-68.7
0.0600084,-12,-4,-68.7
0.080224,12,-4,-68.7
0.0881454,20,-4,-68.7
0.097639,28,-4,-68.7
0.092768,36,-4,-68.7
0.0693728,-44,4,-68.7
0.0840486,-36,4,-68.7
0.0966464,-28,4,-68.7
0.0959096,-20,4,-68.7
0.0666873,-12,4,-68.7
0.0488825,-4,4,-68.7
0.040533,4,4,-68.7
0.0732508,12,4,-68.7
0.083635,20,4,-68.7
0.0929451,28,4,-68.7
0.048939,-44,12,-68.7
0.0848192,-36,12,-68.7
0.0994892,-28,12,-68.7
0.0656129,12,12,-68.7
0.0744279,20,12,-68.7
0.0807829,28,12,-68.7
0.084109,-36,20,-68.7
0.0584059,12,20,-68.7
0.0680706,20,20,-68.7
0.0688473,28,20,-68.7
0.0735622,-36,28,-68.7
0.0661851,20,28,-68.7
0.0699195,28,28,-68.7
0.0286504,-28,-116,-60.7
0.0360159,-20,-116,-60.7
0.042984,-12,-116,-60.7
0.0466131,-4,-116,-60.7
0.0499107,4,-116,-60.7
0.0518467,12,-116,-60.7
0.042005,-36,-108,-60.7
0.0408054,-28,-108,-60.7
0.0394611,-20,-108,-60.7
0.0407279,-12,-108,-60.7
0.0433267,-4,-108,-60.7
0.0459921,4,-108,-60.7
0.0455091,12,-108,-60.7
0.0519988,20,-108,-60.7
0.04891,-36,-100,-60.7
0.0455759,-28,-100,-60.7
0.0420879,-20,-100,-60.7
0.0390849,-12,-100,-60.7
0.0411312,-4,-100,-60.7
0.0448294,4,-100,-60.7
0.042189,12,-100,-60.7
0.0423352,20,-100,-60.7
0.0495941,28,-100,-60.7
0.0503294,-36,-92,-60.7
0.0512447,-28,-92,-60.7
0.0494525,-20,-92,-60.7
0.0356157,-12,-92,-60.7
0.0345853,4,-92,-60.7
0.0390709,12,-92,-60.7
0.0362907,20,-92,-60.7
0.040392,28,-92,-60.7
0.0682688,-44,-84,-60.7
0.0572173,-36,-84,-60.7
0.0549783,-28,-84,-60.7
0.0303694,28,-84,-60.7
0.027465,-44,-76,-60.7
0.0399641,-36,-76,-60.7
0.0206838,-44,-68,-60.7
0.0247591,-36,-68,-60.7
0.0291809,-44,-60,-60.7
0.0339311,-36,-60,-60.7
0.0551393,-44,-52,-60.7
0.0505461,-36,-52,-60.7
0.0805921,-44,-44,-60.7
0.0823589,-36,-44,-60.7
0.106957,-44,-36,-60.7
0.0998131,-36,-36,-60.7
0.110781,-44,-28,-60.7
0.114716,-36,-28,-60.7
0.0325405,28,-28,-60.7
0.0580522,36,-28,-60.7
0.120854,-44,-20,-60.7
0.116773,-36,-20,-60.7
0.109394,-28,-20,-60.7
0.066043,28,-20,-60.7
0.0885976,36,-20,-60.7
0.116367,-44,-12,-60.7
0.113296,-36,-12,-60.7
0.105261,-28,-12,-60.7
0.0595939,20,-12,-60.7
0.081646,28,-12,-60.7
0.108779,36,-12,-60.7
0.094086,-44,-4,-60.7
0.103382,-36,-4,-60.7
0.105749,-28,-4,-60.7
0.0926275,-20,-4,-60.7
0.0617051,12,-4,-60.7
0.0743828,20,-4,-60.7
0.101712,28,-4,-60.7
0.126894,36,-4,-60.7
0.0781569,-44,4,-60.7
0.0935038,-36,4,-60.7
0.0981294,-28,4,-60.7
0.0835312,-20,4,-60.7
0.0819085,-12,4,-60.7
0.0589751,12,4,-60.7
0.077732,20,4,-60.7
0.108332,28,4,-60.7
0.13368,36,4,-60.7
0.0699224,-44,12,-60.7
0.0864275,-36,12,-60.7
0.0892017,-28,12,-60.7
0.0731375,-20,12,-60.7
0.0551739,12,12,-60.7
0.0773286,20,12,-60.7
0.105095,28,12,-60.7
0.124672,36,12,-60.7
0.0694972,-44,20,-60.7
0.081084,-36,20,-60.7
0.0683411,-28,20,-60.7
0.0640444,12,20,-60.7
0.0821288,20,20,-60.7
0.1003,28,20,-60.7
0.0697099,-44,28,-60.7
0.0725167,-36,28,-60.7
0.0812308,20,28,-60.7
0.0957301,28,28,-60.7
0.0669413,-36,36,-60.7
0.077681,20,36,-60.7
0.0396962,-20,-116,-52.7
0.0396943,-12,-116,-52.7
0.0386572,-4,-116,-52.7
0.0434664,4,-116,-52.7
0.0418231,12,-116,-52.7
0.0444351,-36,-108,-52.7
0.0402852,-28,-108,-52.7
0.0355506,-20,-108,-52.7
0.0311961,-12,-108,-52.7
0.0342177,-4,-108,-52.7
0.0431193,4,-108,-52.7
0.0393874,12,-108,-52.7
0.04131,20,-108,-52.7
0.0449899,-36,-100,-52.7
0.0407488,-28,-100,-52.7
0.0354418,-20,-100,-52.7
0.0340471,20,-100,-52.7
0.0273839,28,-100,-52.7
0.0634781,-44,-92,-52.7
0.045466,-36,-92,-52.7
0.0475382,-44,-84,-52.7
-0.0104209,-44,-76,-52.7
-0.0457441,-44,-68,-52.7
-0.0113863,-44,-60,-52.7
0.0242357,-52,-52,-52.7
0.0333906,-44,-52,-52.7
0.0693883,-52,-44,-52.7
0.0622965,-44,-44,-52.7
0.102065,-52,-36,-52.7
0.102482,-44,-36,-52.7
0.100905,-36,-36,-52.7
0.115455,-52,-28,-52.7
0.117877,-44,-28,-52.7
0.122059,-36,-28,-52.7
0.117254,-52,-20,-52.7
0.125541,-44,-20,-52.7
0.126902,-36,-20,-52.7
0.0748801,36,-20,-52.7
0.105808,-52,-12,-52.7
0.12112,-44,-12,-52.7
0.122615,-36,-12,-52.7
0.118646,-28,-12,-52.7
0.0576268,28,-12,-52.7
0.0904633,36,-12,-52.7
0.102218,-44,-4,-52.7
0.112774,-36,-4,-52.7
0.112858,-28,-4,-52.7
0.0961249,-20,-4,-52.7
0.0819009,28,-4,-52.7
0.119593,36,-4,-52.7
0.0856236,-44,4,-52.7
0.100813,-36,4,-52.7
0.102899,-28,4,-52.7
0.0805281,-20,4,-52.7
0.0888557,-12,4,-52.7
0.0668871,20,4,-52.7
0.102697,28,4,-52.7
0.133865,36,4,-52.7
0.0806327,-44,12,-52.7
0.0923285,-36,12,-52.7
0.0920369,-28,12,-52.7
0.0684103,-20,12,-52.7
0.0751162,20,12,-52.7
0.106178,28,12,-52.7
0.133662,36,12,-52.7
0.090326,-44,20,-52.7
0.0864288,-36,20,-52.7
0.0742326,-28,20,-52.7
0.0656993,12,20,-52.7
0.0852281,20,20,-52.7
0.110364,28,20,-52.7
0.0879469,-44,28,-52.7
0.0780754,-36,28,-52.7
0.0723927,-28,28,-52.7
0.0873376,12,28,-52.7
0.0997608,20,28,-52.7
0.119132,28,28,-52.7
0.0797784,-36,36,-52.7
0.084114,12,36,-52.7
0.1138,20,36,-52.7
0.140682,28,36,-52.7
0.12995,20,44,-52.7
0.0445203,-20,-116,-44.7
0.0372487,-12,-116,-44.7
0.0296221,-4,-116,-44.7
0.0407279,4,-116,-44.7
0.0475904,-36,-108,-44.7
0.0433995,-28,-108,-44.7
0.0394672,-20,-108,-44.7
0.0370993,12,-108,-44.7
0.0683472,-44,-100,-44.7
0.0442458,-36,-100,-44.7
0.0517072,-44,-92,-44.7
-0.0958497,-52,-60,-44.7
-0.0137242,-52,-52,-44.7
0.0484095,-52,-44,-44.7
0.0410954,-44,-44,-44.7
0.103672,-52,-36,-44.7
0.0956874,-44,-36,-44.7
0.0,44,-36,-44.7
0.126451,-52,-28,-44.7
0.120362,-44,-28,-44.7
0.107918,-36,-28,-44.7
0.0649973,44,-28,-44.7
0.137394,-52,-20,-44.7
0.13256,-44,-20,-44.7
0.123711,-36,-20,-44.7
0.0875013,44,-20,-44.7
0.129097,-52,-12,-44.7
0.129146,-44,-12,-44.7
0.123052,-36,-12,-44.7
0.105607,-28,-12,-44.7
0.0891748,36,-12,-44.7
0.124835,44,-12,-44.7
0.105216,-52,-4,-44.7
0.114649,-44,-4,-44.7
0.117512,-36,-4,-44.7
0.110754,-28,-4,-44.7
0.120333,36,-4,-44.7
0.166022,44,-4,-44.7
0.0807966,-52,4,-44.7
0.101976,-44,4,-44.7
0.108802,-36,4,-44.7
0.104878,-28,4,-44.7
0.0918889,-20,4,-44.7
0.105048,28,4,-44.7
0.13932,36,4,-44.7
0.195797,44,4,-44.7
0.0727009,-52,12,-44.7
0.0992882,-44,12,-44.7
0.106089,-36,12,-44.7
0.104058,-28,12,-44.7
0.0985868,-20,12,-44.7
0.0748812,20,12,-44.7
0.108254,28,12,-44.7
0.144236,36,12,-44.7
0.0850372,-52,20,-44.7
0.105678,-44,20,-44.7
0.104432,-36,20,-44.7
0.0988149,-28,20,-44.7
0.0943084,20,20,-44.7
0.116966,28,20,-44.7
0.14941,36,20,-44.7
0.113246,-44,28,-44.7
0.103816,-36,28,-44.7
0.104144,-28,28,-44.7
0.112417,12,28,-44.7
0.114859,20,28,-44.7
0.133005,28,28,-44.7
0.161365,36,28,-44.7
0.111091,-44,36,-44.7
0.0996798,-36,36,-44.7
0.0866954,-28,36,-44.7
0.112287,12,36,-44.7
0.129819,20,36,-44.7
0.148789,28,36,-44.7
0.110065,-44,44,-44.7
0.0920954,-36,44,-44.7
0.124079,20,44,-44.7
0.151095,28,44,-44.7
0.0289062,-20,-116,-36.7
0.0425975,-36,-108,-36.7
0.0171214,-28,-108,-36.7
-0.058695,-52,-60,-36.7
0.00642501,-52,-52,-36.7
0.0560907,-52,-44,-36.7
0.0491952,-44,-44,-36.7
0.099394,-60,-36,-36.7
0.100716,-52,-36,-36.7
0.0949258,-44,-36,-36.7
0.0,44,-36,-36.7
0.129999,-60,-28,-36.7
0.125296,-52,-28,-36.7
0.121527,-44,-28,-36.7
