Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0216924,4,-100,-92.7
0.0274255,-28,-92,-92.7
0.018999,-20,-92,-92.7
0.0169913,-12,-92,-92.7
0.0197595,-4,-92,-92.7
0.0238691,4,-92,-92.7
0.0286925,12,-92,-92.7
0.0275994,-28,-84,-92.7
0.0156227,-20,-84,-92.7
0.0132326,-12,-84,-92.7
0.0176084,-4,-84,-92.7
0.0234294,4,-84,-92.7
0.0298467,12,-84,-92.7
0.0328846,20,-84,-92.7
0.0157882,-28,-76,-92.7
0.00826586,-20,-76,-92.7
0.00825481,-12,-76,-92.7
0.0129441,-4,-76,-92.7
0.0196505,4,-76,-92.7
0.0266634,12,-76,-92.7
0.0298232,20,-76,-92.7
0.0164628,-36,-68,-92.7
0.00803413,-28,-68,-92.7
0.00615703,-20,-68,-92.7
0.00844847,-12,-68,-92.7
0.0119503,-4,-68,-92.7
0.0159999,4,-68,-92.7
0.0207781,12,-68,-92.7
0.0167916,20,-68,-92.7
0.0147473,-36,-60,-92.7
0.00860393,-28,-60,-92.7
0.00305809,-20,-60,-92.7
0.000231385,-12,-60,-92.7
0.00318266,-4,-60,-92.7
0.0103675,4,-60,-92.7
0.0151731,12,-60,-92.7
0.0064776,20,-60,-92.7
0.0226536,-36,-52,-92.7
0.00230225,-28,-52,-92.7
-0.00597443,-20,-52,-92.7
-0.013381,-12,-52,-92.7
-0.0111543,-4,-52,-92.7
0.00633803,4,-52,-92.7
0.0179545,12,-52,-92.7
0.00982927,20,-52,-92.7
0.0164309,-36,-44,-92.7
0.00169318,-28,-44,-92.7
-0.00908045,-20,-44,-92.7
-0.0187586,-12,-44,-92.7
-0.0192937,-4,-44,-92.7
0.00251916,4,-44,-92.7
0.0197462,12,-44,-92.7
0.00938511,20,-44,-92.7
0.0129906,-36,-36,-92.7
-6.37369e-05,-28,-36,-92.7
-0.0202561,-20,-36,-92.7
-0.0295734,-12,-36,-92.7
0.0166282,12,-36,-92.7
0.00956781,20,-36,-92.7
0.0180576,28,-36,-92.7
0.0189216,-36,-28,-92.7
0.0129712,-28,-28,-92.7
-0.00776873,-20,-28,-92.7
0.0140192,12,-28,-92.7
0.0171325,20,-28,-92.7
0.0325403,28,-28,-92.7
0.0265935,-36,-20,-92.7
0.0192208,-28,-20,-92.7
0.00595254,-20,-20,-92.7
0.00561855,12,-20,-92.7
0.0280724,20,-20,-92.7
0.0399714,28,-20,-92.7
0.023005,-36,-12,-92.7
0.0240684,-28,-12,-92.7
0.0289213,-20,-12,-92.7
0.0228328,-12,-12,-92.7
0.00289441,12,-12,-92.7
0.018854,20,-12,-92.7
0.0377557,28,-12,-92.7
0.0255722,-36,-4,-92.7
0.0262165,-28,-4,-92.7
0.0344871,-20,-4,-92.7
0.0312633,-12,-4,-92.7
0.0198568,-4,-4,-92.7
0.0111343,4,-4,-92.7
0.00741599,12,-4,-92.7
0.0192093,20,-4,-92.7
0.0347922,28,-4,-92.7
0.0428962,-36,4,-92.7
0.0324001,-28,4,-92.7
0.0383753,-20,4,-92.7
0.0442682,-12,4,-92.7
0.0488143,-4,4,-92.7
0.0304303,4,4,-92.7
0.0171401,12,4,-92.7
0.01591,20,4,-92.7
0.0495359,-36,12,-92.7
0.0127918,-20,-108,-84.7
0.0104218,-12,-108,-84.7
0.012028,-4,-108,-84.7
0.0152376,4,-108,-84.7
0.0272325,-28,-100,-84.7
0.0204908,-20,-100,-84.7
0.017819,-12,-100,-84.7
0.0194032,-4,-100,-84.7
0.0217221,4,-100,-84.7
0.0256995,12,-100,-84.7
0.0301839,-28,-92,-84.7
0.0232139,-20,-92,-84.7
0.0211025,-12,-92,-84.7
0.0218655,-4,-92,-84.7
0.0244,4,-92,-84.7
0.0282643,12,-92,-84.7
0.030794,20,-92,-84.7
0.0413468,-36,-84,-84.7
0.0284835,-28,-84,-84.7
0.0205362,-20,-84,-84.7
0.0177259,-12,-84,-84.7
0.019128,-4,-84,-84.7
0.0225414,4,-84,-84.7
0.027445,12,-84,-84.7
0.0308179,20,-84,-84.7
0.0292831,-36,-76,-84.7
0.0183638,-28,-76,-84.7
0.0130431,-20,-76,-84.7
0.0118445,-12,-76,-84.7
0.0143087,-4,-76,-84.7
0.0172287,4,-76,-84.7
0.0250792,12,-76,-84.7
0.0292976,20,-76,-84.7
0.0173229,-36,-68,-84.7
0.0107255,-28,-68,-84.7
0.00997954,-20,-68,-84.7
0.0100232,-12,-68,-84.7
0.0127164,-4,-68,-84.7
0.0127235,4,-68,-84.7
0.0197324,12,-68,-84.7
0.0195875,20,-68,-84.7
0.0121213,-36,-60,-84.7
0.00644099,-28,-60,-84.7
0.00176802,-20,-60,-84.7
-0.00066454,-12,-60,-84.7
0.00313975,-4,-60,-84.7
0.00591589,4,-60,-84.7
0.0166822,12,-60,-84.7
0.00903882,20,-60,-84.7
0.0088709,28,-60,-84.7
0.0138836,-36,-52,-84.7
-0.00151303,-28,-52,-84.7
-0.00792231,-20,-52,-84.7
-0.0141186,-12,-52,-84.7
-0.0201601,-4,-52,-84.7
-0.00502818,4,-52,-84.7
0.0149169,12,-52,-84.7
0.00930379,20,-52,-84.7
0.0121465,28,-52,-84.7
0.013649,-36,-44,-84.7
-0.00089716,-28,-44,-84.7
-0.0102224,-20,-44,-84.7
-0.017597,-12,-44,-84.7
-0.0282404,-4,-44,-84.7
-0.0129714,4,-44,-84.7
0.0152246,12,-44,-84.7
0.0115786,20,-44,-84.7
0.0134713,28,-44,-84.7
0.0118098,-36,-36,-84.7
-0.00238494,-28,-36,-84.7
-0.0206515,-20,-36,-84.7
0.0121008,12,-36,-84.7
0.0130707,20,-36,-84.7
0.0142844,28,-36,-84.7
0.0181695,-36,-28,-84.7
0.014452,-28,-28,-84.7
-0.00406394,-20,-28,-84.7
0.0117134,12,-28,-84.7
0.016239,20,-28,-84.7
0.0190362,28,-28,-84.7
0.0225661,-36,-20,-84.7
0.0228985,-28,-20,-84.7
0.0152508,-20,-20,-84.7
0.00232493,12,-20,-84.7
0.0217212,20,-20,-84.7
0.0235186,28,-20,-84.7
0.019661,-36,-12,-84.7
0.0292942,-28,-12,-84.7
0.0342982,-20,-12,-84.7
0.0180093,12,-12,-84.7
0.022945,20,-12,-84.7
0.0253167,28,-12,-84.7
0.0216245,-36,-4,-84.7
0.0303076,-28,-4,-84.7
0.0367443,-20,-4,-84.7
0.0353972,-12,-4,-84.7
0.00936262,4,-4,-84.7
0.0217086,12,-4,-84.7
0.0254449,20,-4,-84.7
0.0232684,28,-4,-84.7
0.0368858,-36,4,-84.7
0.0362827,-28,4,-84.7
0.0398298,-20,4,-84.7
0.0458122,-12,4,-84.7
0.0406452,-4,4,-84.7
0.0305033,4,4,-84.7
0.030516,12,4,-84.7
0.0264422,20,4,-84.7
0.0213544,28,4,-84.7
0.0362552,-36,12,-84.7
0.0295092,-28,12,-84.7
0.02588,12,12,-84.7
0.0108494,20,12,-84.7
0.043863,-36,20,-84.7
0.01193,-12,-116,-76.7
0.0108888,-4,-116,-76.7
0.0161288,-28,-108,-76.7
0.0184176,-20,-108,-76.7
0.0199545,-12,-108,-76.7
0.0190659,-4,-108,-76.7
0.0179061,4,-108,-76.7
0.0226926,12,-108,-76.7
0.0398942,-36,-100,-76.7
0.0315395,-28,-100,-76.7
0.0264741,-20,-100,-76.7
0.0241263,-12,-100,-76.7
0.0237396,-4,-100,-76.7
0.0229031,4,-100,-76.7
0.0246563,12,-100,-76.7
0.0301617,20,-100,-76.7
0.0447017,-36,-92,-76.7
0.0337649,-28,-92,-76.7
0.0266224,-20,-92,-76.7
0.0232969,-12,-92,-76.7
0.0234211,-4,-92,-76.7
0.0236646,4,-92,-76.7
0.0259185,12,-92,-76.7
0.0301045,20,-92,-76.7
0.0433754,-36,-84,-76.7
0.0306306,-28,-84,-76.7
0.0226425,-20,-84,-76.7
0.0192245,-12,-84,-76.7
0.0190319,-4,-84,-76.7
0.0219437,4,-84,-76.7
0.0265423,12,-84,-76.7
0.0305681,20,-84,-76.7
0.0256133,28,-84,-76.7
0.0323439,-36,-76,-76.7
0.0222188,-28,-76,-76.7
0.015382,-20,-76,-76.7
0.0126245,-12,-76,-76.7
0.0145059,-4,-76,-76.7
0.0175347,4,-76,-76.7
0.0270529,12,-76,-76.7
0.0337825,20,-76,-76.7
0.0325338,28,-76,-76.7
0.0470955,-44,-68,-76.7
0.0207526,-36,-68,-76.7
0.0143944,-28,-68,-76.7
0.0116349,-20,-68,-76.7
0.010622,-12,-68,-76.7
0.0138101,-4,-68,-76.7
0.0114145,4,-68,-76.7
0.020802,12,-68,-76.7
0.0257307,20,-68,-76.7
0.0323308,28,-68,-76.7
0.0262064,-44,-60,-76.7
0.00874996,-36,-60,-76.7
0.00694732,-28,-60,-76.7
0.00554214,-20,-60,-76.7
0.00620463,-12,-60,-76.7
0.0180687,-4,-60,-76.7
0.00734016,4,-60,-76.7
0.0151856,12,-60,-76.7
0.0148275,20,-60,-76.7
0.0148682,28,-60,-76.7
0.0216703,-44,-52,-76.7
0.00653164,-36,-52,-76.7
-0.00122479,-28,-52,-76.7
-0.00296552,-20,-52,-76.7
-0.00279494,-12,-52,-76.7
-0.0125391,-4,-52,-76.7
-0.0162862,4,-52,-76.7
0.00968337,12,-52,-76.7
0.0115248,20,-52,-76.7
0.0145213,28,-52,-76.7
0.0233516,-44,-44,-76.7
0.00873797,-36,-44,-76.7
0.000692332,-28,-44,-76.7
-0.00255012,-20,-44,-76.7
0.00434588,12,-44,-76.7
0.0109828,20,-44,-76.7
0.020156,28,-44,-76.7
0.0198138,-44,-36,-76.7
0.0092238,-36,-36,-76.7
0.00299906,-28,-36,-76.7
-0.00791912,-20,-36,-76.7
0.0020066,12,-36,-76.7
0.014803,20,-36,-76.7
0.0232935,28,-36,-76.7
0.0211455,-44,-28,-76.7
0.0195631,-36,-28,-76.7
0.0204095,-28,-28,-76.7
0.00631814,-20,-28,-76.7
0.0100266,12,-28,-76.7
0.0157771,20,-28,-76.7
0.0211435,28,-28,-76.7
0.0169105,-44,-20,-76.7
0.0247901,-36,-20,-76.7
0.0267362,-28,-20,-76.7
-0.00343795,12,-20,-76.7
0.0222578,20,-20,-76.7
0.0232704,28,-20,-76.7
0.0237181,-36,-12,-76.7
0.0341257,-28,-12,-76.7
0.0360246,-20,-12,-76.7
0.0250853,12,-12,-76.7
0.0251231,20,-12,-76.7
0.0256444,28,-12,-76.7
0.0218762,-36,-4,-76.7
0.0345585,-28,-4,-76.7
0.0374138,-20,-4,-76.7
0.0283023,-12,-4,-76.7
0.023913,12,-4,-76.7
0.0239194,20,-4,-76.7
0.0222999,28,-4,-76.7
0.0278219,-36,4,-76.7
0.037544,-28,4,-76.7
0.0351366,-20,4,-76.7
0.0274984,-12,4,-76.7
0.0294279,-4,4,-76.7
0.024859,4,4,-76.7
0.0315852,12,4,-76.7
0.0251916,20,4,-76.7
0.0170647,28,4,-76.7
0.0297036,-36,12,-76.7
0.0386787,-28,12,-76.7
0.0335752,12,12,-76.7
0.0205114,20,12,-76.7
0.0100175,28,12,-76.7
0.0311722,-36,20,-76.7
0.023006,20,20,-76.7
0.0136927,-20,-116,-68.7
0.0168335,-12,-116,-68.7
0.017915,-4,-116,-68.7
0.0173688,4,-116,-68.7
0.0216268,-36,-108,-68.7
0.0198467,-28,-108,-68.7
0.0194988,-20,-108,-68.7
0.0205067,-12,-108,-68.7
0.0215872,-4,-108,-68.7
0.0199407,4,-108,-68.7
0.0202355,12,-108,-68.7
0.0400801,-36,-100,-68.7
0.0302075,-28,-100,-68.7
0.0245518,-20,-100,-68.7
0.0229854,-12,-100,-68.7
0.0228359,-4,-100,-68.7
0.0221415,4,-100,-68.7
0.0213288,12,-100,-68.7
0.023725,20,-100,-68.7
0.0392475,-36,-92,-68.7
0.0301932,-28,-92,-68.7
0.0261492,-20,-92,-68.7
0.022789,-12,-92,-68.7
0.021376,-4,-92,-68.7
0.0208186,4,-92,-68.7
0.0211187,12,-92,-68.7
0.0229799,20,-92,-68.7
0.029968,28,-92,-68.7
0.065059,-44,-84,-68.7
0.0383312,-36,-84,-68.7
0.0283257,-28,-84,-68.7
0.0226971,-20,-84,-68.7
0.0189505,-12,-84,-68.7
0.0157551,-4,-84,-68.7
0.0151402,4,-84,-68.7
0.0204782,12,-84,-68.7
0.0233094,20,-84,-68.7
0.025068,28,-84,-68.7
0.051666,-44,-76,-68.7
0.0300385,-36,-76,-68.7
0.0247409,-28,-76,-68.7
0.0146733,-20,-76,-68.7
0.00850566,-12,-76,-68.7
0.0464283,20,-76,-68.7
0.0496172,28,-76,-68.7
0.021281,-44,-68,-68.7
0.0136285,-36,-68,-68.7
0.0150484,-28,-68,-68.7
0.013959,-20,-68,-68.7
0.0350103,28,-68,-68.7
0.0090072,-44,-60,-68.7
0.00665216,-36,-60,-68.7
0.0122148,-28,-60,-68.7
-0.00666156,28,-60,-68.7
0.00907267,-44,-52,-68.7
0.00405942,-36,-52,-68.7
0.00401855,-28,-52,-68.7
-0.0071713,28,-52,-68.7
0.0168732,-44,-44,-68.7
0.0123165,-36,-44,-68.7
0.00887231,-28,-44,-68.7
0.00656494,28,-44,-68.7
0.023775,36,-44,-68.7
0.0159817,-44,-36,-68.7
0.0195365,-36,-36,-68.7
0.017069,-28,-36,-68.7
0.0199553,28,-36,-68.7
0.0343003,36,-36,-68.7
0.0244575,-44,-28,-68.7
0.0278826,-36,-28,-68.7
0.0286349,-28,-28,-68.7
0.00860318,20,-28,-68.7
0.022733,28,-28,-68.7
0.0270776,36,-28,-68.7
0.0351441,-44,-20,-68.7
0.0347951,-36,-20,-68.7
0.0342267,-28,-20,-68.7
0.019194,20,-20,-68.7
0.0261768,28,-20,-68.7
0.0261654,36,-20,-68.7
0.0333424,-44,-12,-68.7
0.0362902,-36,-12,-68.7
0.0382904,-28,-12,-68.7
0.0333963,-20,-12,-68.7
0.0308227,12,-12,-68.7
0.027936,20,-12,-68.7
0.0335435,28,-12,-68.7
0.0290816,36,-12,-68.7
0.0215812,-44,-4,-68.7
0.0313958,-36,-4,-68.7
0.0399359,-28,-4,-68.7
0.041036,-20,-4,-68.7
0.0256384,-12,-4,-68.7
0.0299008,12,-4,-68.7
0.0276462,20,-4,-68.7
0.0323041,28,-4,-68.7
0.0253052,36,-4,-68.7
0.016152,-44,4,-68.7
0.0250229,-36,4,-68.7
0.0366533,-28,4,-68.7
0.0361214,-20,4,-68.7
0.0226551,-12,4,-68.7
0.0199314,-4,4,-68.7
0.0190716,4,4,-68.7
0.0343177,12,4,-68.7
0.0281931,20,4,-68.7
0.0264364,28,4,-68.7
-0.00379799,-44,12,-68.7
0.0250777,-36,12,-68.7
0.0380073,-28,12,-68.7
0.0332404,12,12,-68.7
0.023265,20,12,-68.7
0.0180192,28,12,-68.7
0.0187114,-36,20,-68.7
0.0373783,12,20,-68.7
0.0242307,20,20,-68.7
0.0141543,28,20,-68.7
0.00273722,-36,28,-68.7
0.0269573,20,28,-68.7
0.0173219,28,28,-68.7
0.00650015,-28,-116,-60.7
0.0117816,-20,-116,-60.7
0.014193,-12,-116,-60.7
0.0174206,-4,-116,-60.7
0.0170763,4,-116,-60.7
0.018017,12,-116,-60.7
0.0292042,-36,-108,-60.7
0.0218368,-28,-108,-60.7
0.0187643,-20,-108,-60.7
0.0181474,-12,-108,-60.7
0.0196261,-4,-108,-60.7
0.0188366,4,-108,-60.7
0.0172753,12,-108,-60.7
0.0209334,20,-108,-60.7
0.0388697,-36,-100,-60.7
0.0291136,-28,-100,-60.7
0.0237185,-20,-100,-60.7
0.0207289,-12,-100,-60.7
0.0210598,-4,-100,-60.7
0.0220281,4,-100,-60.7
0.0184769,12,-100,-60.7
0.0203471,20,-100,-60.7
0.0299885,28,-100,-60.7
0.0370233,-36,-92,-60.7
0.0297341,-28,-92,-60.7
0.0291945,-20,-92,-60.7
0.0228367,-12,-92,-60.7
0.0162537,4,-92,-60.7
0.0151621,12,-92,-60.7
0.0167561,20,-92,-60.7
0.0252463,28,-92,-60.7
0.0552127,-44,-84,-60.7
0.0369031,-36,-84,-60.7
0.0282529,-28,-84,-60.7
0.0183961,28,-84,-60.7
0.0258358,-44,-76,-60.7
0.0197456,-36,-76,-60.7
0.0087479,-44,-68,-60.7
0.00509072,-36,-68,-60.7
-0.000787795,-44,-60,-60.7
-0.000846308,-36,-60,-60.7
0.00887991,-44,-52,-60.7
0.0028192,-36,-52,-60.7
0.0226461,-44,-44,-60.7
0.0216591,-36,-44,-60.7
0.0268076,-44,-36,-60.7
0.0327906,-36,-36,-60.7
0.0316503,-44,-28,-60.7
0.0415744,-36,-28,-60.7
0.00644353,28,-28,-60.7
0.0310454,36,-28,-60.7
0.0385706,-44,-20,-60.7
0.0426333,-36,-20,-60.7
0.046671,-28,-20,-60.7
0.0250799,28,-20,-60.7
0.0429677,36,-20,-60.7
0.0390999,-44,-12,-60.7
0.041584,-36,-12,-60.7
0.0450527,-28,-12,-60.7
0.0143327,20,-12,-60.7
0.031968,28,-12,-60.7
0.0477878,36,-12,-60.7
0.0290502,-44,-4,-60.7
0.0377087,-36,-4,-60.7
0.0444333,-28,-4,-60.7
0.0443206,-20,-4,-60.7
0.0213468,12,-4,-60.7
0.0232923,20,-4,-60.7
0.0393198,28,-4,-60.7
0.0501494,36,-4,-60.7
0.0189691,-44,4,-60.7
0.0302179,-36,4,-60.7
0.0371218,-28,4,-60.7
0.0302292,-20,4,-60.7
0.0347815,-12,4,-60.7
0.0278576,12,4,-60.7
0.0278165,20,4,-60.7
0.0386942,28,4,-60.7
0.0470725,36,4,-60.7
0.0136366,-44,12,-60.7
0.0263844,-36,12,-60.7
0.0323188,-28,12,-60.7
0.022653,-20,12,-60.7
0.0257729,12,12,-60.7
0.0263744,20,12,-60.7
0.0331473,28,12,-60.7
0.0306021,36,12,-60.7
0.0118337,-44,20,-60.7
0.0200767,-36,20,-60.7
0.0162196,-28,20,-60.7
0.032078,12,20,-60.7
0.0294314,20,20,-60.7
0.0288307,28,20,-60.7
0.00682404,-44,28,-60.7
0.00886858,-36,28,-60.7
0.0282975,20,28,-60.7
0.0281839,28,28,-60.7
-0.00921715,-36,36,-60.7
0.0258295,20,36,-60.7
0.0179439,-20,-116,-52.7
0.0149143,-12,-116,-52.7
0.0160575,-4,-116,-52.7
0.0157372,4,-116,-52.7
0.0142495,12,-116,-52.7
0.0356777,-36,-108,-52.7
0.0256447,-28,-108,-52.7
0.0198877,-20,-108,-52.7
0.0152674,-12,-108,-52.7
0.0185124,-4,-108,-52.7
0.0209946,4,-108,-52.7
0.0159535,12,-108,-52.7
0.0168407,20,-108,-52.7
0.0410783,-36,-100,-52.7
0.02866,-28,-100,-52.7
0.0221052,-20,-100,-52.7
0.0201613,20,-100,-52.7
0.0205709,28,-100,-52.7
0.0608241,-44,-92,-52.7
0.0364643,-36,-92,-52.7
0.044503,-44,-84,-52.7
0.0230884,-44,-76,-52.7
-0.00361286,-44,-68,-52.7
-0.00753361,-44,-60,-52.7
0.0229223,-52,-52,-52.7
0.0092154,-44,-52,-52.7
0.0299195,-52,-44,-52.7
0.0210728,-44,-44,-52.7
0.0184608,-52,-36,-52.7
0.0292124,-44,-36,-52.7
0.0392969,-36,-36,-52.7
0.023309,-52,-28,-52.7
0.0360559,-44,-28,-52.7
0.0461952,-36,-28,-52.7
0.0259976,-52,-20,-52.7
0.0402278,-44,-20,-52.7
0.0451586,-36,-20,-52.7
0.0407525,36,-20,-52.7
0.0244241,-52,-12,-52.7
0.0403907,-44,-12,-52.7
0.0426894,-36,-12,-52.7
0.0483583,-28,-12,-52.7
0.0175789,28,-12,-52.7
0.0404129,36,-12,-52.7
0.0330788,-44,-4,-52.7
0.0396382,-36,-4,-52.7
0.0436031,-28,-4,-52.7
0.0398613,-20,-4,-52.7
0.0269433,28,-4,-52.7
0.0498219,36,-4,-52.7
0.022731,-44,4,-52.7
0.0339264,-36,4,-52.7
0.0392903,-28,4,-52.7
0.0293919,-20,4,-52.7
0.044112,-12,4,-52.7
0.019979,20,4,-52.7
0.0374841,28,4,-52.7
0.0535316,36,4,-52.7
0.0191268,-44,12,-52.7
0.0283304,-36,12,-52.7
0.0324168,-28,12,-52.7
0.0227063,-20,12,-52.7
0.0215938,20,12,-52.7
0.0361024,28,12,-52.7
0.0482015,36,12,-52.7
0.0243771,-44,20,-52.7
0.0230277,-36,20,-52.7
0.0191416,-28,20,-52.7
0.0194815,12,20,-52.7
0.0246463,20,20,-52.7
0.0367325,28,20,-52.7
0.0227422,-44,28,-52.7
0.015296,-36,28,-52.7
0.0134155,-28,28,-52.7
0.020604,12,28,-52.7
0.0324195,20,28,-52.7
0.0399826,28,28,-52.7
0.00872848,-36,36,-52.7
0.0195111,12,36,-52.7
0.041717,20,36,-52.7
0.0570731,28,36,-52.7
0.0507352,20,44,-52.7
0.0222184,-20,-116,-44.7
0.0150665,-12,-116,-44.7
0.0139199,-4,-116,-44.7
0.0172529,4,-116,-44.7
0.0371712,-36,-108,-44.7
0.0269796,-28,-108,-44.7
0.0211394,-20,-108,-44.7
0.0185238,12,-108,-44.7
0.0580644,-44,-100,-44.7
0.0365164,-36,-100,-44.7
0.0424824,-44,-92,-44.7
-0.00142178,-52,-60,-44.7
0.0125399,-52,-52,-44.7
0.0253693,-52,-44,-44.7
0.0152533,-44,-44,-44.7
0.0274781,-52,-36,-44.7
0.0273131,-44,-36,-44.7
0.0,44,-36,-44.7
0.0363289,-52,-28,-44.7
0.0358747,-44,-28,-44.7
0.0317005,-36,-28,-44.7
0.0670248,44,-28,-44.7
0.0406631,-52,-20,-44.7
0.041411,-44,-20,-44.7
0.0397085,-36,-20,-44.7
0.0647306,44,-20,-44.7
0.0358249,-52,-12,-44.7
0.0405133,-44,-12,-44.7
0.0395031,-36,-12,-44.7
0.0391846,-28,-12,-44.7
0.0429384,36,-12,-44.7
0.0762681,44,-12,-44.7
0.0238307,-52,-4,-44.7
0.0340805,-44,-4,-44.7
0.0385561,-36,-4,-44.7
0.040201,-28,-4,-44.7
0.0538204,36,-4,-44.7
0.0947664,44,-4,-44.7
0.00725978,-52,4,-44.7
0.0265657,-44,4,-44.7
0.034899,-36,4,-44.7
0.037561,-28,4,-44.7
0.0343136,-20,4,-44.7
0.0380164,28,4,-44.7
0.0600333,36,4,-44.7
0.103281,44,4,-44.7
0.000661451,-52,12,-44.7
0.0243458,-44,12,-44.7
0.0325674,-36,12,-44.7
0.0362874,-28,12,-44.7
0.0386255,-20,12,-44.7
0.0157367,20,12,-44.7
0.0383145,28,12,-44.7
0.0610448,36,12,-44.7
0.0103641,-52,20,-44.7
0.0281357,-44,20,-44.7
0.030197,-36,20,-44.7
0.0318318,-28,20,-44.7
0.0256392,20,20,-44.7
0.0417143,28,20,-44.7
0.0631182,36,20,-44.7
0.0346842,-44,28,-44.7
0.029305,-36,28,-44.7
0.0308716,-28,28,-44.7
0.0279071,12,28,-44.7
0.0384899,20,28,-44.7
0.0514274,28,28,-44.7
0.070479,36,28,-44.7
0.0332344,-44,36,-44.7
0.0240666,-36,36,-44.7
0.0192994,-28,36,-44.7
0.0344839,12,36,-44.7
0.0515274,20,36,-44.7
0.0674094,28,36,-44.7
0.0340767,-44,44,-44.7
0.0210753,-36,44,-44.7
0.054723,20,44,-44.7
0.0794336,28,44,-44.7
0.00978328,-20,-116,-36.7
0.0284588,-36,-108,-36.7
0.0131933,-28,-108,-36.7
0.00683968,-52,-60,-36.7
0.0152832,-52,-52,-36.7
0.0236536,-52,-44,-36.7
