Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0859849,-28,-60,-100.7
0.0749571,-20,-60,-100.7
0.0671538,-12,-60,-100.7
0.0706291,-4,-60,-100.7
0.0663348,4,-60,-100.7
0.0596429,12,-60,-100.7
0.0460417,20,-60,-100.7
0.0946108,-28,-52,-100.7
0.0859884,-20,-52,-100.7
0.0699697,-12,-52,-100.7
0.0745802,-4,-52,-100.7
0.0764288,4,-52,-100.7
0.0667331,12,-52,-100.7
0.0116805,20,-52,-100.7
0.0686098,-36,-44,-100.7
0.102437,-28,-44,-100.7
0.0843182,-20,-44,-100.7
0.0515085,-12,-44,-100.7
0.0610472,-4,-44,-100.7
0.0771688,4,-44,-100.7
0.0600886,12,-44,-100.7
-0.0166178,20,-44,-100.7
0.0902527,-36,-36,-100.7
0.114589,-28,-36,-100.7
0.0888859,-20,-36,-100.7
0.0490768,-12,-36,-100.7
0.0531662,12,-36,-100.7
-0.0236844,20,-36,-100.7
0.103347,-36,-28,-100.7
0.112523,-28,-28,-100.7
0.0759325,-20,-28,-100.7
0.0587777,12,-28,-100.7
-0.00343111,20,-28,-100.7
0.117098,-36,-20,-100.7
0.112086,-28,-20,-100.7
0.0759238,-20,-20,-100.7
0.0586824,12,-20,-100.7
0.0530986,20,-20,-100.7
0.168655,-36,-12,-100.7
0.141385,-28,-12,-100.7
0.1164,-20,-12,-100.7
0.0991834,-12,-12,-100.7
0.105667,12,-12,-100.7
0.0993995,20,-12,-100.7
0.16257,-36,-4,-100.7
0.139077,-28,-4,-100.7
0.123808,-20,-4,-100.7
0.113138,-12,-4,-100.7
0.10818,-4,-4,-100.7
0.126512,4,-4,-100.7
0.128553,12,-4,-100.7
0.127317,20,-4,-100.7
0.117581,-20,4,-100.7
0.129262,-12,4,-100.7
0.129543,-4,4,-100.7
0.141987,4,4,-100.7
0.141099,12,4,-100.7
0.00336171,-20,-100,-92.7
0.0318493,-12,-100,-92.7
0.0415955,-4,-100,-92.7
0.0794779,4,-100,-92.7
0.0463165,-28,-92,-92.7
0.0392221,-20,-92,-92.7
0.0514776,-12,-92,-92.7
0.0549291,-4,-92,-92.7
0.0625407,4,-92,-92.7
0.0717973,12,-92,-92.7
0.0582059,-28,-84,-92.7
0.0458645,-20,-84,-92.7
0.0504556,-12,-84,-92.7
0.0468401,-4,-84,-92.7
0.0453642,4,-84,-92.7
0.0476232,12,-84,-92.7
0.128687,20,-84,-92.7
0.0533981,-28,-76,-92.7
0.0493301,-20,-76,-92.7
0.0501798,-12,-76,-92.7
0.0440364,-4,-76,-92.7
0.0389308,4,-76,-92.7
0.0418764,12,-76,-92.7
0.101485,20,-76,-92.7
0.0464824,-36,-68,-92.7
0.0591024,-28,-68,-92.7
0.0582668,-20,-68,-92.7
0.0530166,-12,-68,-92.7
0.047591,-4,-68,-92.7
0.0422742,4,-68,-92.7
0.0482293,12,-68,-92.7
0.0724523,20,-68,-92.7
0.0656566,-36,-60,-92.7
0.0670708,-28,-60,-92.7
0.0634936,-20,-60,-92.7
0.0481941,-12,-60,-92.7
0.0480432,-4,-60,-92.7
0.0537713,4,-60,-92.7
0.0625014,12,-60,-92.7
0.0723679,20,-60,-92.7
0.0583226,-36,-52,-92.7
0.0760294,-28,-52,-92.7
0.0674775,-20,-52,-92.7
0.0435766,-12,-52,-92.7
0.0432413,-4,-52,-92.7
0.0595188,4,-52,-92.7
0.0717335,12,-52,-92.7
0.0497829,20,-52,-92.7
0.0687793,-36,-44,-92.7
0.082845,-28,-44,-92.7
0.0625124,-20,-44,-92.7
0.0208312,-12,-44,-92.7
0.0215874,-4,-44,-92.7
0.0543838,4,-44,-92.7
0.0671166,12,-44,-92.7
0.0309868,20,-44,-92.7
0.0894234,-36,-36,-92.7
0.0947581,-28,-36,-92.7
0.0614882,-20,-36,-92.7
0.00301588,-12,-36,-92.7
0.0559737,12,-36,-92.7
0.00896659,20,-36,-92.7
-0.0992267,28,-36,-92.7
0.114923,-36,-28,-92.7
0.106355,-28,-28,-92.7
0.0673194,-20,-28,-92.7
0.0631728,12,-28,-92.7
0.0252815,20,-28,-92.7
-0.0669789,28,-28,-92.7
0.132943,-36,-20,-92.7
0.123433,-28,-20,-92.7
0.0921928,-20,-20,-92.7
0.0747013,12,-20,-92.7
0.0608933,20,-20,-92.7
-0.0361879,28,-20,-92.7
0.166877,-36,-12,-92.7
0.141817,-28,-12,-92.7
0.118385,-20,-12,-92.7
0.106449,-12,-12,-92.7
0.0882317,12,-12,-92.7
0.0890995,20,-12,-92.7
0.0114465,28,-12,-92.7
0.155731,-36,-4,-92.7
0.138811,-28,-4,-92.7
0.130072,-20,-4,-92.7
0.122539,-12,-4,-92.7
0.0993264,-4,-4,-92.7
0.102197,4,-4,-92.7
0.113441,12,-4,-92.7
0.111065,20,-4,-92.7
0.0437858,28,-4,-92.7
0.149981,-36,4,-92.7
0.124934,-28,4,-92.7
0.111788,-20,4,-92.7
0.112907,-12,4,-92.7
0.121201,-4,4,-92.7
0.114313,4,4,-92.7
0.132696,12,4,-92.7
0.131342,20,4,-92.7
0.168258,-36,12,-92.7
0.0212167,-20,-108,-84.7
0.0431882,-12,-108,-84.7
0.0574457,-4,-108,-84.7
0.121741,4,-108,-84.7
0.0628483,-28,-100,-84.7
0.056127,-20,-100,-84.7
0.0543388,-12,-100,-84.7
0.0562806,-4,-100,-84.7
0.082449,4,-100,-84.7
0.11648,12,-100,-84.7
0.0634963,-28,-92,-84.7
0.0527042,-20,-92,-84.7
0.0434008,-12,-92,-84.7
0.0429456,-4,-92,-84.7
0.0522088,4,-92,-84.7
0.0838611,12,-92,-84.7
0.145491,20,-92,-84.7
0.0698824,-36,-84,-84.7
0.070425,-28,-84,-84.7
0.0540748,-20,-84,-84.7
0.0382786,-12,-84,-84.7
0.0331805,-4,-84,-84.7
0.0370938,4,-84,-84.7
0.0572725,12,-84,-84.7
0.113919,20,-84,-84.7
0.0689021,-36,-76,-84.7
0.0699605,-28,-76,-84.7
0.0547282,-20,-76,-84.7
0.0327613,-12,-76,-84.7
0.0289342,-4,-76,-84.7
0.0290632,4,-76,-84.7
0.0469198,12,-76,-84.7
0.0925005,20,-76,-84.7
0.073088,-36,-68,-84.7
0.0722415,-28,-68,-84.7
0.0611878,-20,-68,-84.7
0.0352636,-12,-68,-84.7
0.0309387,-4,-68,-84.7
0.0329952,4,-68,-84.7
0.0481822,12,-68,-84.7
0.0714542,20,-68,-84.7
0.072727,-36,-60,-84.7
0.0664981,-28,-60,-84.7
0.0575602,-20,-60,-84.7
0.0256329,-12,-60,-84.7
0.0203915,-4,-60,-84.7
0.0403649,4,-60,-84.7
0.0581863,12,-60,-84.7
0.059767,20,-60,-84.7
0.0636743,28,-60,-84.7
0.0795678,-36,-52,-84.7
0.0767765,-28,-52,-84.7
0.0582822,-20,-52,-84.7
0.0144221,-12,-52,-84.7
0.000511941,-4,-52,-84.7
0.028602,4,-52,-84.7
0.0627675,12,-52,-84.7
0.0501439,20,-52,-84.7
0.000370294,28,-52,-84.7
0.083034,-36,-44,-84.7
0.0832377,-28,-44,-84.7
0.0568744,-20,-44,-84.7
-0.00164352,-12,-44,-84.7
-0.0281221,-4,-44,-84.7
0.0242674,4,-44,-84.7
0.059031,12,-44,-84.7
0.0466614,20,-44,-84.7
-0.0161047,28,-44,-84.7
0.091217,-36,-36,-84.7
0.0892943,-28,-36,-84.7
0.0527478,-20,-36,-84.7
0.0563225,12,-36,-84.7
0.0440729,20,-36,-84.7
-0.0358761,28,-36,-84.7
0.113467,-36,-28,-84.7
0.0998573,-28,-28,-84.7
0.0593009,-20,-28,-84.7
0.0818023,12,-28,-84.7
0.0557263,20,-28,-84.7
-0.0225327,28,-28,-84.7
0.129852,-36,-20,-84.7
0.122765,-28,-20,-84.7
0.0959174,-20,-20,-84.7
0.0849143,12,-20,-84.7
0.0681358,20,-20,-84.7
-0.00320949,28,-20,-84.7
0.152797,-36,-12,-84.7
0.139113,-28,-12,-84.7
0.117824,-20,-12,-84.7
0.0862896,12,-12,-84.7
0.0819035,20,-12,-84.7
0.0235102,28,-12,-84.7
0.149668,-36,-4,-84.7
0.139097,-28,-4,-84.7
0.127043,-20,-4,-84.7
0.120391,-12,-4,-84.7
0.07763,4,-4,-84.7
0.107942,12,-4,-84.7
0.0992427,20,-4,-84.7
0.0384257,28,-4,-84.7
0.150459,-36,4,-84.7
0.126953,-28,4,-84.7
0.111673,-20,4,-84.7
0.108052,-12,4,-84.7
0.116171,-4,4,-84.7
0.0959849,4,4,-84.7
0.121382,12,4,-84.7
0.110208,20,4,-84.7
0.064381,28,4,-84.7
0.129699,-36,12,-84.7
0.0947705,-28,12,-84.7
0.116887,12,12,-84.7
0.102567,20,12,-84.7
0.123277,-36,20,-84.7
0.0413302,-12,-116,-76.7
0.0650841,-4,-116,-76.7
0.0533205,-28,-108,-76.7
0.0520563,-20,-108,-76.7
0.0651468,-12,-108,-76.7
0.0751938,-4,-108,-76.7
0.101574,4,-108,-76.7
0.138901,12,-108,-76.7
0.0744781,-36,-100,-76.7
0.0706498,-28,-100,-76.7
0.0574589,-20,-100,-76.7
0.0520071,-12,-100,-76.7
0.0511279,-4,-100,-76.7
0.0665963,4,-100,-76.7
0.0909278,12,-100,-76.7
0.135598,20,-100,-76.7
0.0779846,-36,-92,-76.7
0.0655338,-28,-92,-76.7
0.0520236,-20,-92,-76.7
0.0368247,-12,-92,-76.7
0.0288301,-4,-92,-76.7
0.037585,4,-92,-76.7
0.057241,12,-92,-76.7
0.102109,20,-92,-76.7
0.0736208,-36,-84,-76.7
0.0637389,-28,-84,-76.7
0.0487802,-20,-84,-76.7
0.0259445,-12,-84,-76.7
0.00800892,-4,-84,-76.7
0.0173406,4,-84,-76.7
0.0344595,12,-84,-76.7
0.0704795,20,-84,-76.7
0.125168,28,-84,-76.7
0.072567,-36,-76,-76.7
0.0615602,-28,-76,-76.7
0.0384147,-20,-76,-76.7
0.00506288,-12,-76,-76.7
-0.012944,-4,-76,-76.7
0.00358268,4,-76,-76.7
0.0285685,12,-76,-76.7
0.0689909,20,-76,-76.7
0.120075,28,-76,-76.7
0.0683385,-44,-68,-76.7
0.0683893,-36,-68,-76.7
0.0658636,-28,-68,-76.7
0.0499945,-20,-68,-76.7
0.00725396,-12,-68,-76.7
-0.00544795,-4,-68,-76.7
0.0126989,4,-68,-76.7
0.041635,12,-68,-76.7
0.0721833,20,-68,-76.7
0.108742,28,-68,-76.7
0.067479,-44,-60,-76.7
0.0726538,-36,-60,-76.7
0.0647281,-28,-60,-76.7
0.0541747,-20,-60,-76.7
0.000519343,-12,-60,-76.7
-0.00987218,-4,-60,-76.7
0.0261495,4,-60,-76.7
0.0341877,12,-60,-76.7
0.0343231,20,-60,-76.7
0.0737688,28,-60,-76.7
0.098315,-44,-52,-76.7
0.0901245,-36,-52,-76.7
0.0723612,-28,-52,-76.7
0.0584783,-20,-52,-76.7
-0.0158732,-12,-52,-76.7
-0.053788,-4,-52,-76.7
-0.0328074,4,-52,-76.7
0.0466674,12,-52,-76.7
0.0459717,20,-52,-76.7
0.0306011,28,-52,-76.7
0.115678,-44,-44,-76.7
0.107614,-36,-44,-76.7
0.0867639,-28,-44,-76.7
0.0653747,-20,-44,-76.7
0.0446511,12,-44,-76.7
0.0633888,20,-44,-76.7
0.0296964,28,-44,-76.7
0.127246,-44,-36,-76.7
0.108925,-36,-36,-76.7
0.0809963,-28,-36,-76.7
0.0376631,-20,-36,-76.7
0.0589215,12,-36,-76.7
0.0781752,20,-36,-76.7
0.0111245,28,-36,-76.7
0.136258,-44,-28,-76.7
0.124626,-36,-28,-76.7
0.0928492,-28,-28,-76.7
0.0353551,-20,-28,-76.7
0.111089,12,-28,-76.7
0.0856652,20,-28,-76.7
0.0073846,28,-28,-76.7
0.152989,-44,-20,-76.7
0.139362,-36,-20,-76.7
0.127992,-28,-20,-76.7
0.099135,12,-20,-76.7
0.0804865,20,-20,-76.7
0.0177313,28,-20,-76.7
0.151141,-36,-12,-76.7
0.139137,-28,-12,-76.7
0.116523,-20,-12,-76.7
0.083613,12,-12,-76.7
0.0846855,20,-12,-76.7
0.0467882,28,-12,-76.7
0.141489,-36,-4,-76.7
0.13956,-28,-4,-76.7
0.121977,-20,-4,-76.7
0.098651,-12,-4,-76.7
0.105088,12,-4,-76.7
0.101773,20,-4,-76.7
0.0643356,28,-4,-76.7
0.139508,-36,4,-76.7
0.136983,-28,4,-76.7
0.113141,-20,4,-76.7
0.0829945,-12,4,-76.7
0.0938612,-4,4,-76.7
0.0700507,4,4,-76.7
0.117631,12,4,-76.7
0.108598,20,4,-76.7
0.0768868,28,4,-76.7
0.122572,-36,12,-76.7
0.11455,-28,12,-76.7
0.125928,12,12,-76.7
0.116817,20,12,-76.7
0.0886538,28,12,-76.7
0.113163,-36,20,-76.7
0.103749,20,20,-76.7
0.0533945,-20,-116,-68.7
0.0715841,-12,-116,-68.7
0.0832849,-4,-116,-68.7
0.102511,4,-116,-68.7
0.0443381,-36,-108,-68.7
0.0652139,-28,-108,-68.7
0.0641876,-20,-108,-68.7
0.0684191,-12,-108,-68.7
0.0688172,-4,-108,-68.7
0.083101,4,-108,-68.7
0.103719,12,-108,-68.7
0.0603122,-36,-100,-68.7
0.0620817,-28,-100,-68.7
0.053629,-20,-100,-68.7
0.0449174,-12,-100,-68.7
0.0355093,-4,-100,-68.7
0.0418439,4,-100,-68.7
0.0610428,12,-100,-68.7
0.0976082,20,-100,-68.7
0.053903,-36,-92,-68.7
0.0519562,-28,-92,-68.7
0.0495465,-20,-92,-68.7
0.0310446,-12,-92,-68.7
0.0130292,-4,-92,-68.7
0.0159765,4,-92,-68.7
0.0292166,12,-92,-68.7
0.0614595,20,-92,-68.7
0.119485,28,-92,-68.7
0.0225464,-44,-84,-68.7
0.0505937,-36,-84,-68.7
0.0411107,-28,-84,-68.7
0.0306636,-20,-84,-68.7
0.00864895,-12,-84,-68.7
-0.0262217,-4,-84,-68.7
-0.0163787,4,-84,-68.7
0.00669384,12,-84,-68.7
0.0318422,20,-84,-68.7
0.0958414,28,-84,-68.7
0.0272061,-44,-76,-68.7
0.0396325,-36,-76,-68.7
0.0229464,-28,-76,-68.7
-0.0153451,-20,-76,-68.7
-0.0402369,-12,-76,-68.7
0.0860432,20,-76,-68.7
0.137653,28,-76,-68.7
0.0431137,-44,-68,-68.7
0.0486853,-36,-68,-68.7
0.035941,-28,-68,-68.7
0.0198582,-20,-68,-68.7
0.172062,28,-68,-68.7
0.0609447,-44,-60,-68.7
0.0516098,-36,-60,-68.7
0.0499344,-28,-60,-68.7
0.0769558,28,-60,-68.7
0.0812127,-44,-52,-68.7
0.065651,-36,-52,-68.7
0.0469825,-28,-52,-68.7
0.0339713,28,-52,-68.7
0.108735,-44,-44,-68.7
0.104824,-36,-44,-68.7
0.0839273,-28,-44,-68.7
0.0921746,28,-44,-68.7
0.00471927,36,-44,-68.7
0.122285,-44,-36,-68.7
0.11509,-36,-36,-68.7
0.0902775,-28,-36,-68.7
0.0851986,28,-36,-68.7
-0.0516216,36,-36,-68.7
0.131448,-44,-28,-68.7
0.124427,-36,-28,-68.7
0.0970839,-28,-28,-68.7
0.130062,20,-28,-68.7
0.0798854,28,-28,-68.7
-0.0502763,36,-28,-68.7
0.150997,-44,-20,-68.7
0.144888,-36,-20,-68.7
0.135265,-28,-20,-68.7
0.119491,20,-20,-68.7
0.0722612,28,-20,-68.7
-0.0346751,36,-20,-68.7
0.169651,-44,-12,-68.7
0.159145,-36,-12,-68.7
0.135404,-28,-12,-68.7
0.100044,-20,-12,-68.7
0.0935526,12,-12,-68.7
0.107523,20,-12,-68.7
0.0759073,28,-12,-68.7
0.00429991,36,-12,-68.7
0.138094,-44,-4,-68.7
0.150583,-36,-4,-68.7
0.143894,-28,-4,-68.7
0.11796,-20,-4,-68.7
0.0684305,-12,-4,-68.7
0.10816,12,-4,-68.7
0.117952,20,-4,-68.7
0.0843401,28,-4,-68.7
0.000339907,36,-4,-68.7
0.107618,-44,4,-68.7
0.141991,-36,4,-68.7
0.142655,-28,4,-68.7
0.116127,-20,4,-68.7
0.0509895,-12,4,-68.7
0.0598881,-4,4,-68.7
0.0160144,4,4,-68.7
0.113554,12,4,-68.7
0.109227,20,4,-68.7
0.0854068,28,4,-68.7
0.0747947,-44,12,-68.7
0.133364,-36,12,-68.7
0.127319,-28,12,-68.7
0.112963,12,12,-68.7
0.106173,20,12,-68.7
0.0900131,28,12,-68.7
0.121006,-36,20,-68.7
0.112856,12,20,-68.7
0.115867,20,20,-68.7
0.0946656,28,20,-68.7
0.125964,-36,28,-68.7
0.128099,20,28,-68.7
0.111937,28,28,-68.7
0.0580366,-28,-116,-60.7
0.0727267,-20,-116,-60.7
0.0834932,-12,-116,-60.7
0.0901607,-4,-116,-60.7
0.0912306,4,-116,-60.7
0.0845001,12,-116,-60.7
0.0903849,-36,-108,-60.7
0.0810485,-28,-108,-60.7
0.0670741,-20,-108,-60.7
0.0607913,-12,-108,-60.7
0.0604495,-4,-108,-60.7
0.0641757,4,-108,-60.7
0.0737858,12,-108,-60.7
0.100717,20,-108,-60.7
0.0786783,-36,-100,-60.7
0.061,-28,-100,-60.7
0.0438291,-20,-100,-60.7
0.0302064,-12,-100,-60.7
0.0230347,-4,-100,-60.7
0.0303477,4,-100,-60.7
0.0471666,12,-100,-60.7
0.0766117,20,-100,-60.7
0.10702,28,-100,-60.7
0.0547459,-36,-92,-60.7
0.0440399,-28,-92,-60.7
0.0380671,-20,-92,-60.7
0.00906646,-12,-92,-60.7
0.0136634,4,-92,-60.7
0.024768,12,-92,-60.7
0.0495282,20,-92,-60.7
0.101801,28,-92,-60.7
0.0157302,-44,-84,-60.7
0.0351592,-36,-84,-60.7
0.0133013,-28,-84,-60.7
0.0350333,28,-84,-60.7
-0.0177207,-44,-76,-60.7
-0.00585108,-36,-76,-60.7
-0.00534085,-44,-68,-60.7
0.0135355,-36,-68,-60.7
0.00713912,-44,-60,-60.7
-0.000820078,-36,-60,-60.7
0.0478387,-44,-52,-60.7
0.0327916,-36,-52,-60.7
0.100588,-44,-44,-60.7
0.0990889,-36,-44,-60.7
0.132112,-44,-36,-60.7
0.121208,-36,-36,-60.7
0.154329,-44,-28,-60.7
0.140368,-36,-28,-60.7
0.0846875,28,-28,-60.7
0.039935,36,-28,-60.7
0.159513,-44,-20,-60.7
0.153282,-36,-20,-60.7
0.1345,-28,-20,-60.7
0.107259,28,-20,-60.7
0.0788254,36,-20,-60.7
0.176926,-44,-12,-60.7
0.1658,-36,-12,-60.7
0.137218,-28,-12,-60.7
0.12865,20,-12,-60.7
0.110234,28,-12,-60.7
0.0996328,36,-12,-60.7
0.150318,-44,-4,-60.7
0.165343,-36,-4,-60.7
0.15662,-28,-4,-60.7
0.12124,-20,-4,-60.7
0.0876885,12,-4,-60.7
0.12869,20,-4,-60.7
0.119609,28,-4,-60.7
0.102329,36,-4,-60.7
0.126273,-44,4,-60.7
0.153725,-36,4,-60.7
0.147362,-28,4,-60.7
0.105869,-20,4,-60.7
0.0652845,-12,4,-60.7
0.109568,12,4,-60.7
0.119001,20,4,-60.7
0.11585,28,4,-60.7
0.105245,36,4,-60.7
0.108879,-44,12,-60.7
0.142953,-36,12,-60.7
0.128603,-28,12,-60.7
0.0819766,-20,12,-60.7
0.103372,12,12,-60.7
0.109373,20,12,-60.7
0.118732,28,12,-60.7
0.121854,36,12,-60.7
0.116564,-44,20,-60.7
0.132933,-36,20,-60.7
0.0963644,-28,20,-60.7
0.119171,12,20,-60.7
0.122798,20,20,-60.7
0.118118,28,20,-60.7
0.102307,-44,28,-60.7
0.1173,-36,28,-60.7
0.150519,20,28,-60.7
0.151195,28,28,-60.7
0.0937002,-36,36,-60.7
0.147728,20,36,-60.7
0.0719728,-20,-116,-52.7
0.0748405,-12,-116,-52.7
0.0768882,-4,-116,-52.7
0.0771661,4,-116,-52.7
0.0688063,12,-116,-52.7
0.0816285,-36,-108,-52.7
0.0695405,-28,-108,-52.7
0.0572583,-20,-108,-52.7
0.0452048,-12,-108,-52.7
0.0488533,-4,-108,-52.7
0.0492602,4,-108,-52.7
0.0409322,12,-108,-52.7
0.0568428,20,-108,-52.7
0.0700002,-36,-100,-52.7
0.0506495,-28,-100,-52.7
0.0448481,-20,-100,-52.7
0.0225884,20,-100,-52.7
0.0834793,28,-100,-52.7
0.033758,-44,-92,-52.7
0.0381378,-36,-92,-52.7
0.0146879,-44,-84,-52.7
-0.0272573,-44,-76,-52.7
-0.0295721,-44,-68,-52.7
-0.0393474,-44,-60,-52.7
0.0185307,-52,-52,-52.7
0.0177211,-44,-52,-52.7
0.0839497,-52,-44,-52.7
0.0841358,-44,-44,-52.7
0.132463,-52,-36,-52.7
0.130274,-44,-36,-52.7
0.12546,-36,-36,-52.7
0.189002,-52,-28,-52.7
0.170194,-44,-28,-52.7
0.152777,-36,-28,-52.7
0.190926,-52,-20,-52.7
0.181438,-44,-20,-52.7
0.164287,-36,-20,-52.7
0.089092,36,-20,-52.7
0.192439,-52,-12,-52.7
0.191939,-44,-12,-52.7
0.174594,-36,-12,-52.7
0.14064,-28,-12,-52.7
0.11917,28,-12,-52.7
0.122312,36,-12,-52.7
0.174078,-44,-4,-52.7
0.178586,-36,-4,-52.7
0.162841,-28,-4,-52.7
0.111671,-20,-4,-52.7
0.14125,28,-4,-52.7
0.14285,36,-4,-52.7
0.152171,-44,4,-52.7
0.165307,-36,4,-52.7
0.153134,-28,4,-52.7
0.0951463,-20,4,-52.7
0.103326,-12,4,-52.7
0.14103,20,4,-52.7
0.149057,28,4,-52.7
0.156772,36,4,-52.7
0.142989,-44,12,-52.7
0.155017,-36,12,-52.7
0.139139,-28,12,-52.7
0.0792382,-20,12,-52.7
0.127669,20,12,-52.7
0.143326,28,12,-52.7
0.160278,36,12,-52.7
0.156083,-44,20,-52.7
0.147107,-36,20,-52.7
0.111811,-28,20,-52.7
0.1249,12,20,-52.7
0.131849,20,20,-52.7
0.136654,28,20,-52.7
0.146994,-44,28,-52.7
0.134,-36,28,-52.7
0.11936,-28,28,-52.7
0.15487,12,28,-52.7
0.15853,20,28,-52.7
0.168709,28,28,-52.7
0.130023,-36,36,-52.7
0.148562,12,36,-52.7
0.184976,20,36,-52.7
0.213685,28,36,-52.7
0.220288,20,44,-52.7
0.0780964,-20,-116,-44.7
0.0644273,-12,-116,-44.7
0.0709529,-4,-116,-44.7
0.0632803,4,-116,-44.7
0.0870196,-36,-108,-44.7
0.0855308,-28,-108,-44.7
0.0779596,-20,-108,-44.7
0.0235776,12,-108,-44.7
0.133677,-44,-100,-44.7
0.0906096,-36,-100,-44.7
0.0890417,-44,-92,-44.7
-0.048673,-52,-60,-44.7
-0.00301045,-52,-52,-44.7
0.0773788,-52,-44,-44.7
0.096231,-44,-44,-44.7
0.143371,-52,-36,-44.7
0.131212,-44,-36,-44.7
0.0,44,-36,-44.7
0.201576,-52,-28,-44.7
0.170526,-44,-28,-44.7
0.126313,-36,-28,-44.7
0.0980704,44,-28,-44.7
0.211396,-52,-20,-44.7
0.190498,-44,-20,-44.7
0.159571,-36,-20,-44.7
0.140492,44,-20,-44.7
0.203506,-52,-12,-44.7
0.19885,-44,-12,-44.7
0.173634,-36,-12,-44.7
0.109768,-28,-12,-44.7
0.15751,36,-12,-44.7
0.159497,44,-12,-44.7
0.17464,-52,-4,-44.7
0.192562,-44,-4,-44.7
0.186174,-36,-4,-44.7
0.154725,-28,-4,-44.7
0.190657,36,-4,-44.7
0.212019,44,-4,-44.7
0.140884,-52,4,-44.7
0.175838,-44,4,-44.7
0.1756,-36,4,-44.7
0.152448,-28,4,-44.7
0.0986729,-20,4,-44.7
0.177094,28,4,-44.7
0.195989,36,4,-44.7
0.239814,44,4,-44.7
0.135482,-52,12,-44.7
0.172893,-44,12,-44.7
0.1731,-36,12,-44.7
0.153666,-28,12,-44.7
0.115657,-20,12,-44.7
0.142212,20,12,-44.7
0.165159,28,12,-44.7
0.190552,36,12,-44.7
0.161338,-52,20,-44.7
0.185464,-44,20,-44.7
0.173546,-36,20,-44.7
0.14538,-28,20,-44.7
0.151853,20,20,-44.7
0.163307,28,20,-44.7
0.186577,36,20,-44.7
0.190059,-44,28,-44.7
0.173374,-36,28,-44.7
0.149507,-28,28,-44.7
0.182297,12,28,-44.7
0.173038,20,28,-44.7
0.193974,28,28,-44.7
0.227097,36,28,-44.7
0.178778,-44,36,-44.7
0.167502,-36,36,-44.7
0.162627,-28,36,-44.7
0.177189,12,36,-44.7
0.202335,20,36,-44.7
0.236398,28,36,-44.7
0.170934,-44,44,-44.7
0.158312,-36,44,-44.7
0.172852,20,44,-44.7
0.215966,28,44,-44.7
0.0610165,-20,-116,-36.7
0.0505412,-36,-108,-36.7
0.0085832,-28,-108,-36.7
-0.00965094,-52,-60,-36.7
0.0319818,-52,-52,-36.7
0.0923724,-52,-44,-36.7
0.0938818,-44,-44,-36.7
0.130517,-60,-36,-36.7
0.139379,-52,-36,-36.7
0.118475,-44,-36,-36.7
0.0,44,-36,-36.7
0.200459,-60,-28,-36.7
0.194471,-52,-28,-36.7
0.163633,-44,-28,-36.7
0.108899,44,-28,-36.7
0.223012,-60,-20,-36.7
0.21161,-52,-20,-36.7
0.181341,-44,-20,-36.7
0.15024,-36,-20,-36.7
0.143767,44,-20,-36.7
0.211944,-60,-12,-36.7
0.210429,-52,-12,-36.7
0.194598,-44,-12,-36.7
0.1642,-36,-12,-36.7
0.104633,-28,-12,-36.7
0.198899,36,-12,-36.7
0.162265,44,-12,-36.7
