Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0270455,-32,16,-96.25
0.0316732,-24,16,-96.25
0.0268792,8,16,-96.25
0.0307869,16,16,-96.25
0.0317062,-48,24,-96.25
0.0284531,-40,24,-96.25
0.0310635,-32,24,-96.25
0.0334418,8,48,-96.25
0.0375233,16,48,-96.25
-0.0197309,-32,-80,-88.25
-0.0192453,-24,-80,-88.25
-0.019953,-16,-80,-88.25
-0.0245448,-8,-80,-88.25
-0.00369482,-40,-72,-88.25
-0.00407247,-32,-72,-88.25
-0.00354917,-24,-72,-88.25
-0.00558939,-16,-72,-88.25
-0.00769272,-8,-72,-88.25
-0.00804827,0,-72,-88.25
-0.0037022,-40,-64,-88.25
-0.00210063,-32,-64,-88.25
0.000702315,-24,-64,-88.25
0.000816322,-16,-64,-88.25
-0.000718753,-8,-64,-88.25
-0.000353619,0,-64,-88.25
0.00195847,8,-64,-88.25
0.00757303,-48,-56,-88.25
0.0031849,-40,-56,-88.25
0.002576,-32,-56,-88.25
0.00240353,-24,-56,-88.25
0.00176371,-16,-56,-88.25
0.00101866,-8,-56,-88.25
0.00329156,0,-56,-88.25
0.002296,8,-56,-88.25
0.0134567,-48,-48,-88.25
0.00862158,-40,-48,-88.25
0.00661487,-32,-48,-88.25
0.00334299,-24,-48,-88.25
-0.000202946,-16,-48,-88.25
-0.00223879,-8,-48,-88.25
0.000529861,0,-48,-88.25
0.00180716,8,-48,-88.25
0.00216231,16,-48,-88.25
0.0129337,-48,-40,-88.25
0.011241,-40,-40,-88.25
0.010576,-32,-40,-88.25
0.00617592,-24,-40,-88.25
-0.00175446,-16,-40,-88.25
-0.0070538,-8,-40,-88.25
-0.00501877,0,-40,-88.25
-0.00329668,8,-40,-88.25
0.0076001,-48,-32,-88.25
0.00882503,-40,-32,-88.25
0.00951027,-32,-32,-88.25
0.00454836,-24,-32,-88.25
-0.00676651,-16,-32,-88.25
-0.0154269,-8,-32,-88.25
-0.00757584,0,-32,-88.25
-0.000294086,8,-32,-88.25
0.000684996,16,-32,-88.25
0.00203171,-48,-24,-88.25
0.00462509,-40,-24,-88.25
0.00589669,-32,-24,-88.25
0.000365574,-24,-24,-88.25
-0.013145,-16,-24,-88.25
0.00505016,16,-24,-88.25
0.00348081,-48,-16,-88.25
0.00531315,-40,-16,-88.25
0.00413801,-32,-16,-88.25
0.00937336,16,-16,-88.25
-0.000811461,24,-16,-88.25
0.00668829,-48,-8,-88.25
0.010062,-40,-8,-88.25
0.00609229,-32,-8,-88.25
0.0166651,16,-8,-88.25
0.00765598,24,-8,-88.25
0.00471548,-48,0,-88.25
0.0183005,-40,0,-88.25
0.0264892,-32,0,-88.25
0.0223104,16,0,-88.25
0.0125479,24,0,-88.25
0.00548236,-48,8,-88.25
0.0215293,-40,8,-88.25
0.0303282,-32,8,-88.25
0.00964937,8,8,-88.25
0.0228113,16,8,-88.25
0.0205298,24,8,-88.25
0.00559512,-48,16,-88.25
0.019248,-40,16,-88.25
0.0247023,-32,16,-88.25
0.0282076,-24,16,-88.25
0.0188143,8,16,-88.25
0.0262919,16,16,-88.25
0.0249452,24,16,-88.25
0.00578085,-48,24,-88.25
0.0197507,-40,24,-88.25
0.0247182,-32,24,-88.25
0.0262474,-24,24,-88.25
0.0177066,-16,24,-88.25
0.0134656,-8,24,-88.25
0.0202997,0,24,-88.25
0.0204575,8,24,-88.25
0.0253584,16,24,-88.25
0.0245427,24,24,-88.25
0.00897742,-48,32,-88.25
0.0136787,-40,32,-88.25
0.0186645,-32,32,-88.25
0.0182099,-24,32,-88.25
0.0107212,-16,32,-88.25
0.0135713,-8,32,-88.25
0.0153521,0,32,-88.25
0.0100875,8,32,-88.25
0.0114958,16,32,-88.25
0.00814993,24,32,-88.25
0.0113271,-48,40,-88.25
0.0122063,-40,40,-88.25
0.0150099,-32,40,-88.25
0.0191808,0,40,-88.25
0.0209594,8,40,-88.25
0.0259487,16,40,-88.25
0.0226992,24,40,-88.25
0.016632,-48,48,-88.25
0.0158311,-40,48,-88.25
0.0122784,-32,48,-88.25
0.0228437,8,48,-88.25
0.0252555,16,48,-88.25
0.0211001,24,48,-88.25
0.0246992,-40,56,-88.25
0.0188666,-32,56,-88.25
0.0224095,8,56,-88.25
0.0205998,16,56,-88.25
0.0123774,24,56,-88.25
0.0119842,-40,64,-88.25
-0.0180585,-40,-80,-80.25
-0.0131175,-32,-80,-80.25
-0.0105683,-24,-80,-80.25
-0.0114293,-16,-80,-80.25
-0.0141951,-8,-80,-80.25
-0.00655891,-40,-72,-80.25
-0.00459955,-32,-72,-80.25
-0.00315922,-24,-72,-80.25
-0.0046904,-16,-72,-80.25
-0.00506374,-8,-72,-80.25
-0.00398961,0,-72,-80.25
0.000997216,-48,-64,-80.25
0.000513738,-40,-64,-80.25
-0.000152221,-32,-64,-80.25
0.000178698,-24,-64,-80.25
-0.000480785,-16,-64,-80.25
-0.000326532,-8,-64,-80.25
0.000924075,0,-64,-80.25
-0.00126682,8,-64,-80.25
0.00553273,-48,-56,-80.25
0.00413931,-40,-56,-80.25
0.00119862,-32,-56,-80.25
-0.00151758,-24,-56,-80.25
-0.00343091,-16,-56,-80.25
-0.00202381,-8,-56,-80.25
0.00159286,0,-56,-80.25
-0.0010781,8,-56,-80.25
-0.00594817,16,-56,-80.25
0.0132217,-48,-48,-80.25
0.00902495,-40,-48,-80.25
0.00314572,-32,-48,-80.25
-0.00361983,-24,-48,-80.25
-0.00763605,-16,-48,-80.25
-0.00688849,-8,-48,-80.25
-0.00153985,0,-48,-80.25
-0.00147796,8,-48,-80.25
-0.00704029,16,-48,-80.25
0.0138106,-56,-40,-80.25
0.0146485,-48,-40,-80.25
0.012345,-40,-40,-80.25
0.00647655,-32,-40,-80.25
-0.00408146,-24,-40,-80.25
-0.0149927,-16,-40,-80.25
-0.0166799,-8,-40,-80.25
-0.00649762,0,-40,-80.25
-0.00266288,8,-40,-80.25
-0.00559039,16,-40,-80.25
0.0135606,-56,-32,-80.25
0.0127332,-48,-32,-80.25
0.0113976,-40,-32,-80.25
0.00799805,-32,-32,-80.25
-0.00294105,-24,-32,-80.25
-0.0198259,-16,-32,-80.25
-0.0254667,-8,-32,-80.25
-0.0110416,0,-32,-80.25
-0.00306718,8,-32,-80.25
-0.00600531,16,-32,-80.25
0.0129876,-56,-24,-80.25
0.00766707,-48,-24,-80.25
0.00653784,-40,-24,-80.25
0.00456314,-32,-24,-80.25
-0.00602009,-24,-24,-80.25
-0.0295995,-16,-24,-80.25
0.0034572,16,-24,-80.25
-0.00839649,24,-24,-80.25
0.0163025,-56,-16,-80.25
0.00969569,-48,-16,-80.25
0.00967324,-40,-16,-80.25
0.0068481,-32,-16,-80.25
0.00806321,16,-16,-80.25
-0.000840941,24,-16,-80.25
0.0181254,-56,-8,-80.25
0.0154927,-48,-8,-80.25
0.0172617,-40,-8,-80.25
0.0121917,-32,-8,-80.25
0.0176631,16,-8,-80.25
0.00476046,24,-8,-80.25
0.0151316,-56,0,-80.25
0.0173865,-48,0,-80.25
0.030475,-40,0,-80.25
0.0441579,-32,0,-80.25
0.0201627,16,0,-80.25
0.00864939,24,0,-80.25
0.0162047,-56,8,-80.25
0.0154737,-48,8,-80.25
0.028283,-40,8,-80.25
0.0341452,-32,8,-80.25
0.00327144,8,8,-80.25
0.0164211,16,8,-80.25
0.0144686,24,8,-80.25
0.00399948,-56,16,-80.25
0.00905753,-48,16,-80.25
0.0215943,-40,16,-80.25
0.0256585,-32,16,-80.25
0.0067858,8,16,-80.25
0.016638,16,16,-80.25
0.019129,24,16,-80.25
-0.008883,-56,24,-80.25
0.00609868,-48,24,-80.25
0.0193118,-40,24,-80.25
0.0238777,-32,24,-80.25
0.0239561,-24,24,-80.25
0.015516,-16,24,-80.25
0.00521144,-8,24,-80.25
0.00716599,0,24,-80.25
0.011896,8,24,-80.25
0.0191135,16,24,-80.25
0.020951,24,24,-80.25
0.0262186,32,24,-80.25
0.00986532,-56,32,-80.25
0.0135977,-48,32,-80.25
0.0171452,-40,32,-80.25
0.0211396,-32,32,-80.25
0.0192034,-24,32,-80.25
0.00981376,-16,32,-80.25
0.0118228,-8,32,-80.25
0.0136915,0,32,-80.25
0.0144485,8,32,-80.25
0.0180326,16,32,-80.25
0.0178805,24,32,-80.25
0.0197466,32,32,-80.25
0.0182499,-48,40,-80.25
0.0184691,-40,40,-80.25
0.0193975,-32,40,-80.25
0.0122999,-8,40,-80.25
0.0177379,0,40,-80.25
0.021991,8,40,-80.25
0.0248164,16,40,-80.25
0.023593,24,40,-80.25
0.018206,32,40,-80.25
0.0218595,-48,48,-80.25
0.0214553,-40,48,-80.25
0.0178699,-32,48,-80.25
0.0185343,0,48,-80.25
0.0234361,8,48,-80.25
0.022853,16,48,-80.25
0.0184601,24,48,-80.25
0.0264155,-48,56,-80.25
0.0258977,-40,56,-80.25
0.0164922,-32,56,-80.25
0.0203531,8,56,-80.25
0.016975,16,56,-80.25
0.00790907,24,56,-80.25
0.0306939,-40,64,-80.25
0.0221087,-32,64,-80.25
0.0167067,16,64,-80.25
0.0388,-40,72,-80.25
0.000916675,-32,-88,-72.25
0.0055911,-24,-88,-72.25
0.00262895,-16,-88,-72.25
-0.00208783,-40,-80,-72.25
0.000286985,-32,-80,-72.25
0.00143303,-24,-80,-72.25
0.000715722,-16,-80,-72.25
0.00111394,-8,-80,-72.25
0.00466199,0,-80,-72.25
-0.00292989,-48,-72,-72.25
-0.00153776,-40,-72,-72.25
-0.000756155,-32,-72,-72.25
0.0014261,-24,-72,-72.25
0.00165447,-16,-72,-72.25
0.00352614,-8,-72,-72.25
0.00632665,0,-72,-72.25
0.00272545,8,-72,-72.25
0.0012854,-48,-64,-72.25
0.00117937,-40,-64,-72.25
0.000679318,-32,-64,-72.25
0.00244302,-24,-64,-72.25
0.00326627,-16,-64,-72.25
0.00636101,-8,-64,-72.25
0.0095653,0,-64,-72.25
0.00815777,8,-64,-72.25
0.00399107,-56,-56,-72.25
0.00444274,-48,-56,-72.25
0.00200231,-40,-56,-72.25
-0.00273741,-32,-56,-72.25
-0.00481628,-24,-56,-72.25
-0.00730329,-16,-56,-72.25
0.000191066,-8,-56,-72.25
0.00562556,0,-56,-72.25
0.00759823,8,-56,-72.25
0.00283067,16,-56,-72.25
0.00927092,-56,-48,-72.25
0.00771601,-48,-48,-72.25
0.00327774,-40,-48,-72.25
-0.00509466,-32,-48,-72.25
-0.0104619,-24,-48,-72.25
-0.0140564,-16,-48,-72.25
-0.00740744,-8,-48,-72.25
0.00484006,0,-48,-72.25
0.0080793,8,-48,-72.25
0.00273547,16,-48,-72.25
0.0129538,-56,-40,-72.25
0.0109111,-48,-40,-72.25
0.00830108,-40,-40,-72.25
-0.00195942,-32,-40,-72.25
-0.0168888,-24,-40,-72.25
0.000549382,0,-40,-72.25
0.00082206,8,-40,-72.25
0.00102717,16,-40,-72.25
-0.00713632,24,-40,-72.25
0.0151059,-56,-32,-72.25
0.012048,-48,-32,-72.25
0.0117532,-40,-32,-72.25
0.00633896,-32,-32,-72.25
-0.0114645,-24,-32,-72.25
-0.00136118,8,-32,-72.25
0.00191888,16,-32,-72.25
-0.00559607,24,-32,-72.25
0.0142169,-56,-24,-72.25
0.00820033,-48,-24,-72.25
0.00999046,-40,-24,-72.25
0.00783441,-32,-24,-72.25
-0.00923898,-24,-24,-72.25
0.0081978,16,-24,-72.25
0.00341484,24,-24,-72.25
0.0168288,-56,-16,-72.25
0.0125507,-48,-16,-72.25
0.0175046,-40,-16,-72.25
0.0108509,16,-16,-72.25
0.00527413,24,-16,-72.25
0.00794449,-64,-8,-72.25
0.0114774,-56,-8,-72.25
0.0211087,-48,-8,-72.25
0.0334978,-40,-8,-72.25
0.0201851,16,-8,-72.25
0.00746952,24,-8,-72.25
-0.00806297,-64,0,-72.25
0.00631557,-56,0,-72.25
0.0256295,-48,0,-72.25
0.0470903,-40,0,-72.25
0.0207174,16,0,-72.25
0.00869143,24,0,-72.25
0.00378324,32,0,-72.25
-0.0103591,-64,8,-72.25
0.00790422,-56,8,-72.25
0.0188612,-48,8,-72.25
0.0307664,-40,8,-72.25
-0.000815881,8,8,-72.25
0.0126282,16,8,-72.25
0.0100634,24,8,-72.25
0.0128343,32,8,-72.25
-0.00192875,-56,16,-72.25
0.00906901,-48,16,-72.25
0.0207887,-40,16,-72.25
0.0258072,-32,16,-72.25
0.00394394,8,16,-72.25
0.014603,16,16,-72.25
0.0131499,24,16,-72.25
0.016163,32,16,-72.25
-0.018738,-56,24,-72.25
0.00269133,-48,24,-72.25
0.0173266,-40,24,-72.25
0.0212674,-32,24,-72.25
0.0233325,-24,24,-72.25
0.0138445,8,24,-72.25
0.0204667,16,24,-72.25
0.0195258,24,24,-72.25
0.0224373,32,24,-72.25
-0.00274618,-56,32,-72.25
0.00979482,-48,32,-72.25
0.016538,-40,32,-72.25
0.0185205,-32,32,-72.25
0.0169133,-24,32,-72.25
0.0100761,-16,32,-72.25
0.00657957,-8,32,-72.25
0.0168741,0,32,-72.25
0.0208111,8,32,-72.25
0.024925,16,32,-72.25
0.0234449,24,32,-72.25
0.0248696,32,32,-72.25
0.00611185,-56,40,-72.25
0.0154889,-48,40,-72.25
0.0189785,-40,40,-72.25
0.0185592,-32,40,-72.25
0.0168949,-24,40,-72.25
0.00632365,-8,40,-72.25
0.0196482,0,40,-72.25
0.0262763,8,40,-72.25
0.0282859,16,40,-72.25
0.0263351,24,40,-72.25
0.0260746,32,40,-72.25
0.0136279,-56,48,-72.25
0.0194519,-48,48,-72.25
0.0209677,-40,48,-72.25
0.0175006,-32,48,-72.25
0.0221621,0,48,-72.25
0.0277196,8,48,-72.25
0.0263837,16,48,-72.25
0.0222545,24,48,-72.25
0.0186027,32,48,-72.25
0.0223129,-48,56,-72.25
0.0225135,-40,56,-72.25
0.0134878,-32,56,-72.25
0.02304,0,56,-72.25
0.023901,8,56,-72.25
0.0223021,16,56,-72.25
0.0151828,24,56,-72.25
0.0293868,-48,64,-72.25
0.0271303,-40,64,-72.25
0.0174091,-32,64,-72.25
0.0271715,8,64,-72.25
0.0221473,16,64,-72.25
0.0097425,24,64,-72.25
0.0301941,-40,72,-72.25
0.0196513,-32,72,-72.25
-0.0052285,-32,-96,-64.25
-0.0107453,-24,-96,-64.25
-0.00218536,-48,-88,-64.25
0.000841329,-40,-88,-64.25
0.00116749,-32,-88,-64.25
0.00165638,-24,-88,-64.25
-0.000183742,-16,-88,-64.25
0.00714291,-8,-88,-64.25
0.00186684,-48,-80,-64.25
0.00125787,-40,-80,-64.25
0.000953672,-32,-80,-64.25
0.000673496,-24,-80,-64.25
-0.000520575,-16,-80,-64.25
0.00112755,-8,-80,-64.25
0.00991717,0,-80,-64.25
0.00106049,-56,-72,-64.25
0.00304704,-48,-72,-64.25
0.00192092,-40,-72,-64.25
0.000147821,-32,-72,-64.25
0.00157961,-24,-72,-64.25
0.000762496,-16,-72,-64.25
0.00267238,-8,-72,-64.25
0.00800975,0,-72,-64.25
0.0104701,8,-72,-64.25
0.00531208,-56,-64,-64.25
0.00799027,-48,-64,-64.25
0.00707737,-40,-64,-64.25
0.00458489,-32,-64,-64.25
0.003593,-24,-64,-64.25
0.00359995,-16,-64,-64.25
0.00833139,-8,-64,-64.25
0.0125132,0,-64,-64.25
0.014338,8,-64,-64.25
0.00542876,16,-64,-64.25
0.00732871,-56,-56,-64.25
0.00712532,-48,-56,-64.25
0.00399437,-40,-56,-64.25
-0.0074557,-32,-56,-64.25
-0.0102612,-24,-56,-64.25
-0.0144433,-16,-56,-64.25
0.000928571,-8,-56,-64.25
0.00892976,0,-56,-64.25
0.0105478,8,-56,-64.25
0.00559441,16,-56,-64.25
-0.00647199,24,-56,-64.25
0.00820832,-56,-48,-64.25
0.00586298,-48,-48,-64.25
0.000680267,-40,-48,-64.25
-0.0178609,-32,-48,-64.25
0.00304207,8,-48,-64.25
0.00358546,16,-48,-64.25
-0.00235379,24,-48,-64.25
0.018511,-64,-40,-64.25
0.0114426,-56,-40,-64.25
0.00904757,-48,-40,-64.25
0.00730566,-40,-40,-64.25
-0.0174743,-32,-40,-64.25
0.00586987,16,-40,-64.25
0.00189281,24,-40,-64.25
0.0207846,-64,-32,-64.25
0.0138469,-56,-32,-64.25
0.0118132,-48,-32,-64.25
0.0158369,-40,-32,-64.25
0.00100699,24,-32,-64.25
-0.0127392,32,-32,-64.25
0.0156949,-64,-24,-64.25
0.0107777,-56,-24,-64.25
0.00997697,-48,-24,-64.25
0.0169488,-40,-24,-64.25
0.00329651,24,-24,-64.25
-0.00586991,32,-24,-64.25
0.0133106,-64,-16,-64.25
0.0134317,-56,-16,-64.25
0.0175795,-48,-16,-64.25
0.0275694,-40,-16,-64.25
0.00473865,16,-16,-64.25
0.0101564,24,-16,-64.25
0.000823954,32,-16,-64.25
-0.00061112,-64,-8,-64.25
0.0109888,-56,-8,-64.25
0.0284509,-48,-8,-64.25
0.0460138,-40,-8,-64.25
0.0195932,16,-8,-64.25
0.0143355,24,-8,-64.25
0.00637592,32,-8,-64.25
-0.0136448,-64,0,-64.25
0.00615755,-56,0,-64.25
0.0283176,-48,0,-64.25
0.0490905,-40,0,-64.25
0.0174588,16,0,-64.25
0.0141095,24,0,-64.25
0.0133929,32,0,-64.25
0.00511274,-56,8,-64.25
0.0185901,-48,8,-64.25
0.0295326,-40,8,-64.25
0.0103807,16,8,-64.25
0.014719,24,8,-64.25
0.0149471,32,8,-64.25
-0.00479514,-56,16,-64.25
0.00865994,-48,16,-64.25
0.0187935,-40,16,-64.25
0.0194092,-32,16,-64.25
0.0159237,16,16,-64.25
0.0187719,24,16,-64.25
0.0192353,32,16,-64.25
-0.0121846,-56,24,-64.25
0.00448916,-48,24,-64.25
0.0161166,-40,24,-64.25
0.0174282,-32,24,-64.25
0.0226394,16,24,-64.25
0.0241391,24,24,-64.25
0.024639,32,24,-64.25
-0.00111455,-56,32,-64.25
0.00967653,-48,32,-64.25
0.0174074,-40,32,-64.25
0.018694,-32,32,-64.25
0.0153699,-24,32,-64.25
0.020207,-16,32,-64.25
0.0175997,8,32,-64.25
0.0277552,16,32,-64.25
0.0281593,24,32,-64.25
0.0276417,32,32,-64.25
0.0110544,-56,40,-64.25
0.0169417,-48,40,-64.25
0.0212558,-40,40,-64.25
0.0217383,-32,40,-64.25
0.0170126,-24,40,-64.25
0.0222721,8,40,-64.25
0.0305871,16,40,-64.25
0.0314234,24,40,-64.25
0.0302916,32,40,-64.25
0.019192,-56,48,-64.25
0.020952,-48,48,-64.25
0.0221566,-40,48,-64.25
0.0205819,-32,48,-64.25
0.0124993,-24,48,-64.25
0.0233833,8,48,-64.25
0.0291075,16,48,-64.25
0.0311848,24,48,-64.25
0.03102,32,48,-64.25
0.0279811,-56,56,-64.25
0.0245849,-48,56,-64.25
0.021967,-40,56,-64.25
0.0164804,-32,56,-64.25
-0.000811422,-24,56,-64.25
0.02334,8,56,-64.25
0.0295626,16,56,-64.25
0.0294211,24,56,-64.25
0.027955,32,56,-64.25
0.0232583,-48,64,-64.25
0.0226285,-40,64,-64.25
0.019171,-32,64,-64.25
0.0304606,8,64,-64.25
0.0322553,16,64,-64.25
0.028866,24,64,-64.25
0.0262512,32,64,-64.25
0.0196856,-48,72,-64.25
0.0226271,-40,72,-64.25
0.0222847,-32,72,-64.25
0.0284886,16,72,-64.25
0.0210143,24,72,-64.25
0.0210681,-40,80,-64.25
-0.0052468,-40,-96,-56.25
0.00161745,-32,-96,-56.25
-0.0033459,-24,-96,-56.25
-0.00150548,-48,-88,-56.25
0.000317164,-40,-88,-56.25
-0.0010639,-32,-88,-56.25
-0.0036898,-24,-88,-56.25
-0.00830229,-16,-88,-56.25
-0.00957523,-8,-88,-56.25
0.00626578,-56,-80,-56.25
0.0028181,-48,-80,-56.25
-0.00247167,-40,-80,-56.25
-0.009124,-32,-80,-56.25
-0.00643201,-24,-80,-56.25
-0.00836398,-16,-80,-56.25
-0.00889654,-8,-80,-56.25
0.00275754,0,-80,-56.25
0.00426094,8,-80,-56.25
0.00722458,-56,-72,-56.25
0.00676914,-48,-72,-56.25
0.00378723,-40,-72,-56.25
-0.00761576,-32,-72,-56.25
0.0124942,8,-72,-56.25
0.0034824,16,-72,-56.25
0.0179239,-56,-64,-56.25
0.0187282,-48,-64,-56.25
0.00623227,16,-64,-56.25
-0.00063227,-64,-56,-56.25
0.0173476,-56,-56,-56.25
0.018978,-48,-56,-56.25
0.00609907,16,-56,-56.25
0.00164724,24,-56,-56.25
0.00331925,-64,-48,-56.25
0.0118346,-56,-48,-56.25
0.0147394,-48,-48,-56.25
0.00318462,24,-48,-56.25
0.00746656,-64,-40,-56.25
0.013079,-56,-40,-56.25
0.0164187,-48,-40,-56.25
0.00896892,24,-40,-56.25
0.00383186,32,-40,-56.25
0.0124292,-64,-32,-56.25
0.011346,-56,-32,-56.25
0.0101326,-48,-32,-56.25
0.0051817,24,-32,-56.25
0.00497839,32,-32,-56.25
0.0133974,-64,-24,-56.25
0.00965785,-56,-24,-56.25
0.00331401,-48,-24,-56.25
0.00491858,24,-24,-56.25
0.00451226,32,-24,-56.25
0.0107535,-64,-16,-56.25
0.0131603,-56,-16,-56.25
0.014592,-48,-16,-56.25
0.0142439,24,-16,-56.25
0.0151262,32,-16,-56.25
0.00103143,-64,-8,-56.25
0.0123193,-56,-8,-56.25
0.0323557,-48,-8,-56.25
0.0207092,24,-8,-56.25
0.0172064,32,-8,-56.25
0.0102207,-56,0,-56.25
0.0338553,-48,0,-56.25
0.0193228,24,0,-56.25
0.0162068,32,0,-56.25
0.0109196,40,0,-56.25
0.00759372,-56,8,-56.25
0.0223714,-48,8,-56.25
0.0331494,-40,8,-56.25
0.0175648,24,8,-56.25
0.0164556,32,8,-56.25
0.0122168,40,8,-56.25
0.00402362,-56,16,-56.25
0.0128164,-48,16,-56.25
0.0241912,-40,16,-56.25
0.0232502,-32,16,-56.25
0.0204025,24,16,-56.25
0.0180026,32,16,-56.25
0.0116164,40,16,-56.25
0.0029834,-56,24,-56.25
0.00944161,-48,24,-56.25
0.0210462,-40,24,-56.25
0.02013,-32,24,-56.25
0.0258905,16,24,-56.25
0.0275943,24,24,-56.25
0.022847,32,24,-56.25
0.0166826,40,24,-56.25
0.0144287,-56,32,-56.25
0.0165854,-48,32,-56.25
0.0225512,-40,32,-56.25
0.0223091,-32,32,-56.25
0.0129761,-24,32,-56.25
0.0177004,-16,32,-56.25
0.0307986,16,32,-56.25
0.0326329,24,32,-56.25
0.0286892,32,32,-56.25
0.0207101,40,32,-56.25
0.0251395,-64,40,-56.25
0.0222261,-56,40,-56.25
0.0220772,-48,40,-56.25
0.0246895,-40,40,-56.25
0.0237106,-32,40,-56.25
0.0137453,-24,40,-56.25
0.0332682,16,40,-56.25
0.035655,24,40,-56.25
0.0328069,32,40,-56.25
0.0219576,40,40,-56.25
0.0305779,-64,48,-56.25
0.0250358,-56,48,-56.25
0.023443,-48,48,-56.25
0.0239296,-40,48,-56.25
0.0227089,-32,48,-56.25
0.010912,-24,48,-56.25
0.0314046,16,48,-56.25
0.035685,24,48,-56.25
0.0344021,32,48,-56.25
0.0236653,40,48,-56.25
0.0237766,-56,56,-56.25
0.0218655,-48,56,-56.25
0.0200897,-40,56,-56.25
0.0172296,-32,56,-56.25
0.000111441,-24,56,-56.25
0.0146554,8,56,-56.25
0.0339978,16,56,-56.25
0.0356788,24,56,-56.25
0.0343294,32,56,-56.25
0.021816,-56,64,-56.25
0.0208261,-48,64,-56.25
0.0194815,-40,64,-56.25
0.0176353,-32,64,-56.25
0.0165518,-24,64,-56.25
0.031072,8,64,-56.25
0.0398689,16,64,-56.25
0.0386213,24,64,-56.25
0.0354953,32,64,-56.25
0.0144178,-48,72,-56.25
0.0135623,-40,72,-56.25
0.0132497,-32,72,-56.25
0.0338486,16,72,-56.25
0.03156,24,72,-56.25
0.00173177,-48,80,-56.25
0.00331697,-40,80,-56.25
-0.00228382,-40,-96,-48.25
-0.00062078,-32,-96,-48.25
-0.00565272,-24,-96,-48.25
-0.0158191,-16,-96,-48.25
-0.0268189,-8,-96,-48.25
0.0038775,-48,-88,-48.25
0.00337396,-40,-88,-48.25
-0.000677752,-32,-88,-48.25
-0.0305814,-8,-88,-48.25
-0.0129482,0,-88,-48.25
0.00676465,-56,-80,-48.25
0.0061752,-48,-80,-48.25
0.0171708,8,-80,-48.25
0.0125728,-56,-72,-48.25
0.00826924,-64,-64,-48.25
-0.0102906,24,-64,-48.25
0.00494352,-64,-56,-48.25
0.000132798,24,-56,-48.25
-0.00278112,-64,-48,-48.25
0.0158982,24,-48,-48.25
-0.0101039,32,-48,-48.25
0.00304927,-64,-40,-48.25
0.0135047,24,-40,-48.25
