Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0560417,-48,-24,-96.25
0.064822,-40,-24,-96.25
0.0596282,-32,-24,-96.25
0.0443071,-24,-24,-96.25
0.0728806,-48,-16,-96.25
0.0760702,-40,-16,-96.25
0.0621927,-32,-16,-96.25
0.0231781,-24,-16,-96.25
0.128942,16,-16,-96.25
0.070054,-48,-8,-96.25
0.0870828,-40,-8,-96.25
0.0710633,-32,-8,-96.25
0.0581982,16,-8,-96.25
0.0610348,-48,0,-96.25
0.0591956,-40,0,-96.25
0.0565358,-32,0,-96.25
0.0443447,-24,0,-96.25
0.0829244,16,0,-96.25
0.0677789,-48,8,-96.25
0.0633556,-40,8,-96.25
0.0643887,-32,8,-96.25
0.0935456,-24,8,-96.25
0.0985452,16,8,-96.25
0.0747705,-48,16,-96.25
0.0679675,-40,16,-96.25
0.072748,-32,16,-96.25
0.0871733,-24,16,-96.25
0.0957721,8,16,-96.25
0.104317,16,16,-96.25
0.0682487,-48,24,-96.25
0.0706505,-40,24,-96.25
0.079773,-32,24,-96.25
0.093503,8,48,-96.25
0.112291,16,48,-96.25
0.00238532,-32,-80,-88.25
0.00177432,-24,-80,-88.25
-0.00347156,-16,-80,-88.25
-0.013399,-8,-80,-88.25
0.0184096,-40,-72,-88.25
0.0229291,-32,-72,-88.25
0.0221175,-24,-72,-88.25
0.018848,-16,-72,-88.25
0.0207777,-8,-72,-88.25
0.0258224,0,-72,-88.25
0.0169078,-40,-64,-88.25
0.025811,-32,-64,-88.25
0.0297754,-24,-64,-88.25
0.0303074,-16,-64,-88.25
0.0346994,-8,-64,-88.25
0.0391097,0,-64,-88.25
0.0386009,8,-64,-88.25
0.0332673,-48,-56,-88.25
0.0391206,-40,-56,-88.25
0.0429713,-32,-56,-88.25
0.0407203,-24,-56,-88.25
0.0358621,-16,-56,-88.25
0.0378062,-8,-56,-88.25
0.044033,0,-56,-88.25
0.0552351,8,-56,-88.25
0.0563242,-48,-48,-88.25
0.0612373,-40,-48,-88.25
0.0621435,-32,-48,-88.25
0.0529477,-24,-48,-88.25
0.0355863,-16,-48,-88.25
0.0279103,-8,-48,-88.25
0.0340411,0,-48,-88.25
0.0588276,8,-48,-88.25
0.0830539,16,-48,-88.25
0.0741594,-48,-40,-88.25
0.0751852,-40,-40,-88.25
0.0696968,-32,-40,-88.25
0.0549602,-24,-40,-88.25
0.0293194,-16,-40,-88.25
0.0130888,-8,-40,-88.25
0.0151228,0,-40,-88.25
0.0414785,8,-40,-88.25
0.070733,-48,-32,-88.25
0.0708366,-40,-32,-88.25
0.0634796,-32,-32,-88.25
0.0469674,-24,-32,-88.25
0.0107224,-16,-32,-88.25
-0.0108815,-8,-32,-88.25
-0.0132492,0,-32,-88.25
0.0191819,8,-32,-88.25
0.0466759,16,-32,-88.25
0.0684612,-48,-24,-88.25
0.0651991,-40,-24,-88.25
0.0506266,-32,-24,-88.25
0.0310392,-24,-24,-88.25
-0.0113392,-16,-24,-88.25
0.0615243,16,-24,-88.25
0.0762066,-48,-16,-88.25
0.068202,-40,-16,-88.25
0.0448224,-32,-16,-88.25
0.0471046,16,-16,-88.25
0.0496098,24,-16,-88.25
0.0726938,-48,-8,-88.25
0.0749296,-40,-8,-88.25
0.0500944,-32,-8,-88.25
0.0759373,16,-8,-88.25
0.0623001,24,-8,-88.25
0.0431976,-48,0,-88.25
0.0776937,-40,0,-88.25
0.0864037,-32,0,-88.25
0.0809471,16,0,-88.25
0.0676195,24,0,-88.25
0.0361007,-48,8,-88.25
0.0698121,-40,8,-88.25
0.0706464,-32,8,-88.25
0.0671718,8,8,-88.25
0.0832121,16,8,-88.25
0.0797194,24,8,-88.25
0.0353757,-48,16,-88.25
0.0624695,-40,16,-88.25
0.064376,-32,16,-88.25
0.0710232,-24,16,-88.25
0.0807283,8,16,-88.25
0.0901545,16,16,-88.25
0.0911435,24,16,-88.25
0.0304747,-48,24,-88.25
0.0605106,-40,24,-88.25
0.0679532,-32,24,-88.25
0.077003,-24,24,-88.25
0.0642537,-16,24,-88.25
0.0749576,-8,24,-88.25
0.0823544,0,24,-88.25
0.0875288,8,24,-88.25
0.0975478,16,24,-88.25
0.10062,24,24,-88.25
0.0318398,-48,32,-88.25
0.0505784,-40,32,-88.25
0.0612972,-32,32,-88.25
0.0741857,-24,32,-88.25
0.0651346,-16,32,-88.25
0.089231,-8,32,-88.25
0.086546,0,32,-88.25
0.0783488,8,32,-88.25
0.0864699,16,32,-88.25
0.0823542,24,32,-88.25
0.0413225,-48,40,-88.25
0.0432682,-40,40,-88.25
0.046124,-32,40,-88.25
0.0863582,0,40,-88.25
0.0818806,8,40,-88.25
0.0937565,16,40,-88.25
0.0915694,24,40,-88.25
0.0560425,-48,48,-88.25
0.0478575,-40,48,-88.25
0.0345529,-32,48,-88.25
0.0854251,8,48,-88.25
0.0965128,16,48,-88.25
0.0971978,24,48,-88.25
0.0648006,-40,56,-88.25
0.0583651,-32,56,-88.25
0.0803718,8,56,-88.25
0.095996,16,56,-88.25
0.0904782,24,56,-88.25
0.0510689,-40,64,-88.25
-0.0314985,-40,-80,-80.25
-0.0190089,-32,-80,-80.25
-0.00572398,-24,-80,-80.25
-0.00214768,-16,-80,-80.25
-0.00139493,-8,-80,-80.25
0.000416297,-40,-72,-80.25
0.00795473,-32,-72,-80.25
0.0145214,-24,-72,-80.25
0.0159913,-16,-72,-80.25
0.0205086,-8,-72,-80.25
0.0265498,0,-72,-80.25
0.00936977,-48,-64,-80.25
0.0173236,-40,-64,-80.25
0.0217817,-32,-64,-80.25
0.024324,-24,-64,-80.25
0.0240275,-16,-64,-80.25
0.0281716,-8,-64,-80.25
0.0343505,0,-64,-80.25
0.0440511,8,-64,-80.25
0.0337012,-48,-56,-80.25
0.038373,-40,-56,-80.25
0.0383934,-32,-56,-80.25
0.0324947,-24,-56,-80.25
0.0233432,-16,-56,-80.25
0.0247705,-8,-56,-80.25
0.0332239,0,-56,-80.25
0.0478074,8,-56,-80.25
0.0397811,16,-56,-80.25
0.0637573,-48,-48,-80.25
0.0631918,-40,-48,-80.25
0.0558669,-32,-48,-80.25
0.0400668,-24,-48,-80.25
0.0175278,-16,-48,-80.25
0.0101817,-8,-48,-80.25
0.0180849,0,-48,-80.25
0.042073,8,-48,-80.25
0.0544391,16,-48,-80.25
0.0737325,-56,-40,-80.25
0.0809127,-48,-40,-80.25
0.073791,-40,-40,-80.25
0.0553922,-32,-40,-80.25
0.0299202,-24,-40,-80.25
-0.00216825,-16,-40,-80.25
-0.0148822,-8,-40,-80.25
-0.00826404,0,-40,-80.25
0.021226,8,-40,-80.25
0.042625,16,-40,-80.25
0.0760074,-56,-32,-80.25
0.0834645,-48,-32,-80.25
0.0759802,-40,-32,-80.25
0.0596717,-32,-32,-80.25
0.0332446,-24,-32,-80.25
-0.0328458,-16,-32,-80.25
-0.053012,-8,-32,-80.25
-0.0490961,0,-32,-80.25
-0.00210275,8,-32,-80.25
0.0332991,16,-32,-80.25
0.0771832,-56,-24,-80.25
0.0761246,-48,-24,-80.25
0.0637997,-40,-24,-80.25
0.0422394,-32,-24,-80.25
0.0141502,-24,-24,-80.25
-0.078364,-16,-24,-80.25
0.0371793,16,-24,-80.25
0.0310531,24,-24,-80.25
0.0821381,-56,-16,-80.25
0.0817751,-48,-16,-80.25
0.0692998,-40,-16,-80.25
0.0392637,-32,-16,-80.25
0.031329,16,-16,-80.25
0.0383394,24,-16,-80.25
0.066121,-56,-8,-80.25
0.0835427,-48,-8,-80.25
0.0775865,-40,-8,-80.25
0.0445756,-32,-8,-80.25
0.0781011,16,-8,-80.25
0.0512142,24,-8,-80.25
0.0537514,-56,0,-80.25
0.0712424,-48,0,-80.25
0.0987404,-40,0,-80.25
0.117219,-32,0,-80.25
0.0815112,16,0,-80.25
0.0600538,24,0,-80.25
0.0282802,-56,8,-80.25
0.0502925,-48,8,-80.25
0.0794596,-40,8,-80.25
0.0811272,-32,8,-80.25
0.0597462,8,8,-80.25
0.076094,16,8,-80.25
0.0724573,24,8,-80.25
0.00452404,-56,16,-80.25
0.0345925,-48,16,-80.25
0.0592261,-40,16,-80.25
0.0622556,-32,16,-80.25
0.0647707,8,16,-80.25
0.078989,16,16,-80.25
0.0859578,24,16,-80.25
-0.0171059,-56,24,-80.25
0.0254279,-48,24,-80.25
0.0530225,-40,24,-80.25
0.062042,-32,24,-80.25
0.0590665,-24,24,-80.25
0.0376423,-16,24,-80.25
0.0392059,-8,24,-80.25
0.0517271,0,24,-80.25
0.0701561,8,24,-80.25
0.0855197,16,24,-80.25
0.0957763,24,24,-80.25
0.0939671,32,24,-80.25
-0.00360943,-56,32,-80.25
0.0275706,-48,32,-80.25
0.0482142,-40,32,-80.25
0.0536719,-32,32,-80.25
0.0582953,-24,32,-80.25
0.0387555,-16,32,-80.25
0.061387,-8,32,-80.25
0.0675644,0,32,-80.25
0.0751292,8,32,-80.25
0.0856927,16,32,-80.25
0.0911396,24,32,-80.25
0.0880488,32,32,-80.25
0.0422179,-48,40,-80.25
0.0494442,-40,40,-80.25
0.0424505,-32,40,-80.25
0.0705734,-8,40,-80.25
0.0740913,0,40,-80.25
0.0831042,8,40,-80.25
0.0933864,16,40,-80.25
0.0969974,24,40,-80.25
0.0863081,32,40,-80.25
0.0658939,-48,48,-80.25
0.0558199,-40,48,-80.25
0.0406211,-32,48,-80.25
0.0796771,0,48,-80.25
0.0866811,8,48,-80.25
0.0961869,16,48,-80.25
0.0976966,24,48,-80.25
0.086814,-48,56,-80.25
0.0715134,-40,56,-80.25
0.0566258,-32,56,-80.25
0.0722482,8,56,-80.25
0.0844841,16,56,-80.25
0.0816739,24,56,-80.25
0.0812974,-40,64,-80.25
0.0638031,-32,64,-80.25
0.0692012,16,64,-80.25
0.0903863,-40,72,-80.25
0.012385,-32,-88,-72.25
0.0253324,-24,-88,-72.25
0.0218818,-16,-88,-72.25
0.00977878,-40,-80,-72.25
0.0130663,-32,-80,-72.25
0.0193765,-24,-80,-72.25
0.0216618,-16,-80,-72.25
0.0272597,-8,-80,-72.25
0.0387099,0,-80,-72.25
0.00997892,-48,-72,-72.25
0.014025,-40,-72,-72.25
0.0170228,-32,-72,-72.25
0.0248033,-24,-72,-72.25
0.0276141,-16,-72,-72.25
0.0331603,-8,-72,-72.25
0.038978,0,-72,-72.25
0.0478679,8,-72,-72.25
0.0207504,-48,-64,-72.25
0.0238652,-40,-64,-72.25
0.0260594,-32,-64,-72.25
0.0303748,-24,-64,-72.25
0.0299631,-16,-64,-72.25
0.0346584,-8,-64,-72.25
0.039456,0,-64,-72.25
0.0538126,8,-64,-72.25
0.0186026,-56,-56,-72.25
0.0339761,-48,-56,-72.25
0.0371069,-40,-56,-72.25
0.0352145,-32,-56,-72.25
0.0281749,-24,-56,-72.25
0.0156532,-16,-56,-72.25
0.0237235,-8,-56,-72.25
0.0275264,0,-56,-72.25
0.048855,8,-56,-72.25
0.0553915,16,-56,-72.25
0.0421285,-56,-48,-72.25
0.0557146,-48,-48,-72.25
0.0573255,-40,-48,-72.25
0.0467737,-32,-48,-72.25
0.0320991,-24,-48,-72.25
0.00418875,-16,-48,-72.25
-0.0012629,-8,-48,-72.25
0.0072011,0,-48,-72.25
0.030761,8,-48,-72.25
0.0503279,16,-48,-72.25
0.0597664,-56,-40,-72.25
0.0705296,-48,-40,-72.25
0.0642651,-40,-40,-72.25
0.0359169,-32,-40,-72.25
-0.00174206,-24,-40,-72.25
-0.0294354,0,-40,-72.25
-0.00421473,8,-40,-72.25
0.0353625,16,-40,-72.25
0.0138128,24,-40,-72.25
0.0702488,-56,-32,-72.25
0.0799162,-48,-32,-72.25
0.0746344,-40,-32,-72.25
0.0469502,-32,-32,-72.25
4.89578e-05,-24,-32,-72.25
-0.0104769,8,-32,-72.25
0.0316034,16,-32,-72.25
0.0221966,24,-32,-72.25
0.0730594,-56,-24,-72.25
0.0739425,-48,-24,-72.25
0.0643252,-40,-24,-72.25
0.0304176,-32,-24,-72.25
-0.0213481,-24,-24,-72.25
0.0286498,16,-24,-72.25
0.0422275,24,-24,-72.25
0.0792629,-56,-16,-72.25
0.0837168,-48,-16,-72.25
0.0741366,-40,-16,-72.25
0.0208251,16,-16,-72.25
0.0408823,24,-16,-72.25
0.00588405,-64,-8,-72.25
0.0616934,-56,-8,-72.25
0.0914047,-48,-8,-72.25
0.089143,-40,-8,-72.25
0.0826494,16,-8,-72.25
0.0563951,24,-8,-72.25
-0.0233201,-64,0,-72.25
0.0469878,-56,0,-72.25
0.0878512,-48,0,-72.25
0.121383,-40,0,-72.25
0.0846462,16,0,-72.25
0.0630675,24,0,-72.25
0.0343816,32,0,-72.25
-0.0598917,-64,8,-72.25
0.0188998,-56,8,-72.25
0.0595415,-48,8,-72.25
0.0869444,-40,8,-72.25
0.0594833,8,8,-72.25
0.0737655,16,8,-72.25
0.0706691,24,8,-72.25
0.0635172,32,8,-72.25
-0.00652283,-56,16,-72.25
0.0342257,-48,16,-72.25
0.0535228,-40,16,-72.25
0.0461937,-32,16,-72.25
0.0625027,8,16,-72.25
0.0769359,16,16,-72.25
0.0786605,24,16,-72.25
0.079947,32,16,-72.25
-0.0209396,-56,24,-72.25
0.0262146,-48,24,-72.25
0.0450447,-40,24,-72.25
0.0471884,-32,24,-72.25
0.0343289,-24,24,-72.25
0.0693574,8,24,-72.25
0.0846025,16,24,-72.25
0.0902146,24,24,-72.25
0.0949789,32,24,-72.25
0.00202926,-56,32,-72.25
0.0370044,-48,32,-72.25
0.0424935,-40,32,-72.25
0.0432105,-32,32,-72.25
0.0393665,-24,32,-72.25
0.0158476,-16,32,-72.25
0.0333695,-8,32,-72.25
0.0508438,0,32,-72.25
0.0812915,8,32,-72.25
0.0933808,16,32,-72.25
0.0975886,24,32,-72.25
0.100385,32,32,-72.25
0.0252459,-56,40,-72.25
0.0491575,-48,40,-72.25
0.0477838,-40,40,-72.25
0.0409528,-32,40,-72.25
0.0421135,-24,40,-72.25
0.0433943,-8,40,-72.25
0.0620708,0,40,-72.25
0.0912706,8,40,-72.25
0.101292,16,40,-72.25
0.103519,24,40,-72.25
0.10153,32,40,-72.25
0.0590812,-56,48,-72.25
0.0707454,-48,48,-72.25
0.0594885,-40,48,-72.25
0.0420034,-32,48,-72.25
0.0753549,0,48,-72.25
0.0965432,8,48,-72.25
0.102254,16,48,-72.25
0.101223,24,48,-72.25
0.0892696,32,48,-72.25
0.0832979,-48,56,-72.25
0.0684395,-40,56,-72.25
0.0485869,-32,56,-72.25
0.0662396,0,56,-72.25
0.0835062,8,56,-72.25
0.0910632,16,56,-72.25
0.0864311,24,56,-72.25
0.0964751,-48,64,-72.25
0.0741504,-40,64,-72.25
0.0518386,-32,64,-72.25
0.083194,8,64,-72.25
0.0858077,16,64,-72.25
0.0733124,24,64,-72.25
0.076145,-40,72,-72.25
0.053673,-32,72,-72.25
0.00516374,-32,-96,-64.25
0.0049607,-24,-96,-64.25
0.0101947,-48,-88,-64.25
0.0167536,-40,-88,-64.25
0.0235483,-32,-88,-64.25
0.0349787,-24,-88,-64.25
0.0317044,-16,-88,-64.25
0.0335162,-8,-88,-64.25
0.0168458,-48,-80,-64.25
0.0254284,-40,-80,-64.25
0.0285709,-32,-80,-64.25
0.0337647,-24,-80,-64.25
0.0315781,-16,-80,-64.25
0.0256938,-8,-80,-64.25
0.0381112,0,-80,-64.25
0.0104612,-56,-72,-64.25
0.0234094,-48,-72,-64.25
0.0315778,-40,-72,-64.25
0.0323568,-32,-72,-64.25
0.0414237,-24,-72,-64.25
0.0404987,-16,-72,-64.25
0.0289498,-8,-72,-64.25
0.0314662,0,-72,-64.25
0.0418006,8,-72,-64.25
0.0290087,-56,-64,-64.25
0.0382505,-48,-64,-64.25
0.0464672,-40,-64,-64.25
0.0463193,-32,-64,-64.25
0.046394,-24,-64,-64.25
0.0402313,-16,-64,-64.25
0.0315991,-8,-64,-64.25
0.0319554,0,-64,-64.25
0.0395439,8,-64,-64.25
0.0499105,16,-64,-64.25
0.0266556,-56,-56,-64.25
0.0411874,-48,-56,-64.25
0.0514244,-40,-56,-64.25
0.0382427,-32,-56,-64.25
0.0293592,-24,-56,-64.25
0.0134033,-16,-56,-64.25
0.0272686,-8,-56,-64.25
0.0180771,0,-56,-64.25
0.0298518,8,-56,-64.25
0.0533378,16,-56,-64.25
0.0364614,24,-56,-64.25
0.0471241,-56,-48,-64.25
0.0604724,-48,-48,-64.25
0.0611575,-40,-48,-64.25
0.0333094,-32,-48,-64.25
0.00196276,8,-48,-64.25
0.0419537,16,-48,-64.25
0.0384459,24,-48,-64.25
0.0504356,-64,-40,-64.25
0.0585552,-56,-40,-64.25
0.0701807,-48,-40,-64.25
0.062042,-40,-40,-64.25
0.00301474,-32,-40,-64.25
0.0349224,16,-40,-64.25
0.0449575,24,-40,-64.25
0.0618564,-64,-32,-64.25
0.0665734,-56,-32,-64.25
0.0808208,-48,-32,-64.25
0.0796128,-40,-32,-64.25
0.0463207,24,-32,-64.25
-0.0123182,32,-32,-64.25
0.0481596,-64,-24,-64.25
0.0646814,-56,-24,-64.25
0.0748786,-48,-24,-64.25
0.0683722,-40,-24,-64.25
0.0513562,24,-24,-64.25
0.0159752,32,-24,-64.25
0.0532271,-64,-16,-64.25
0.0751991,-56,-16,-64.25
0.0903002,-48,-16,-64.25
0.0849763,-40,-16,-64.25
0.00368993,16,-16,-64.25
0.0612832,24,-16,-64.25
0.0444871,32,-16,-64.25
0.0182524,-64,-8,-64.25
0.0674693,-56,-8,-64.25
0.0983235,-48,-8,-64.25
0.0912723,-40,-8,-64.25
0.0834439,16,-8,-64.25
0.0765073,24,-8,-64.25
0.0623685,32,-8,-64.25
-0.00987836,-64,0,-64.25
0.051634,-56,0,-64.25
0.0917325,-48,0,-64.25
0.119311,-40,0,-64.25
0.0738384,16,0,-64.25
0.0804243,24,0,-64.25
0.0853061,32,0,-64.25
0.0258162,-56,8,-64.25
0.0664819,-48,8,-64.25
0.0857313,-40,8,-64.25
0.0624564,16,8,-64.25
0.0842643,24,8,-64.25
0.0929545,32,8,-64.25
0.00559494,-56,16,-64.25
0.040372,-48,16,-64.25
0.0553393,-40,16,-64.25
0.0368881,-32,16,-64.25
0.0682979,16,16,-64.25
0.0905854,24,16,-64.25
0.102574,32,16,-64.25
0.00280531,-56,24,-64.25
0.037848,-48,24,-64.25
0.0514073,-40,24,-64.25
0.0464537,-32,24,-64.25
0.0786679,16,24,-64.25
0.099208,24,24,-64.25
0.111431,32,24,-64.25
0.0228292,-56,32,-64.25
0.0492717,-48,32,-64.25
0.0542992,-40,32,-64.25
0.0521259,-32,32,-64.25
0.0381488,-24,32,-64.25
0.0371378,-16,32,-64.25
0.0707449,8,32,-64.25
0.090765,16,32,-64.25
0.108401,24,32,-64.25
0.117969,32,32,-64.25
0.0411493,-56,40,-64.25
0.060265,-48,40,-64.25
0.0611223,-40,40,-64.25
0.0559421,-32,40,-64.25
0.0472649,-24,40,-64.25
0.0908788,8,40,-64.25
0.104713,16,40,-64.25
0.115363,24,40,-64.25
0.11574,32,40,-64.25
0.0707802,-56,48,-64.25
0.0766129,-48,48,-64.25
0.0718846,-40,48,-64.25
0.0600382,-32,48,-64.25
0.0443162,-24,48,-64.25
0.0996744,8,48,-64.25
0.107115,16,48,-64.25
0.114088,24,48,-64.25
0.109259,32,48,-64.25
0.0837639,-56,56,-64.25
0.0822047,-48,56,-64.25
0.0744711,-40,56,-64.25
0.0602964,-32,56,-64.25
0.0172252,-24,56,-64.25
0.0883047,8,56,-64.25
0.100851,16,56,-64.25
0.104713,24,56,-64.25
0.0946553,32,56,-64.25
0.0820646,-48,64,-64.25
0.0722283,-40,64,-64.25
0.0597953,-32,64,-64.25
0.0929785,8,64,-64.25
0.101206,16,64,-64.25
0.094477,24,64,-64.25
0.074453,32,64,-64.25
0.0707893,-48,72,-64.25
0.0661244,-40,72,-64.25
0.0574088,-32,72,-64.25
0.101395,16,72,-64.25
0.0879074,24,72,-64.25
0.0455421,-40,80,-64.25
0.0233609,-40,-96,-56.25
0.0342435,-32,-96,-56.25
0.0322969,-24,-96,-56.25
0.0200121,-48,-88,-56.25
0.0254439,-40,-88,-56.25
0.022155,-32,-88,-56.25
0.0241589,-24,-88,-56.25
0.0145626,-16,-88,-56.25
-0.00631317,-8,-88,-56.25
0.0186579,-56,-80,-56.25
0.0203797,-48,-80,-56.25
0.0213549,-40,-80,-56.25
0.00688491,-32,-80,-56.25
0.0108223,-24,-80,-56.25
0.00349667,-16,-80,-56.25
-0.0176421,-8,-80,-56.25
-0.00187288,0,-80,-56.25
0.00565921,8,-80,-56.25
0.0194047,-56,-72,-56.25
0.0338521,-48,-72,-56.25
0.0363132,-40,-72,-56.25
0.0268134,-32,-72,-56.25
0.00911228,8,-72,-56.25
0.014547,16,-72,-56.25
0.0424963,-56,-64,-56.25
0.0537171,-48,-64,-56.25
0.0399451,16,-64,-56.25
0.023863,-64,-56,-56.25
0.0619683,-56,-56,-56.25
0.0672072,-48,-56,-56.25
0.0548677,16,-56,-56.25
0.0598813,24,-56,-56.25
0.048876,-64,-48,-56.25
0.0728365,-56,-48,-56.25
0.0912689,-48,-48,-56.25
0.0614268,24,-48,-56.25
0.0499871,-64,-40,-56.25
0.0751923,-56,-40,-56.25
0.0928953,-48,-40,-56.25
0.0638126,24,-40,-56.25
0.0611769,32,-40,-56.25
0.0542167,-64,-32,-56.25
0.0714661,-56,-32,-56.25
0.0870927,-48,-32,-56.25
0.0632923,24,-32,-56.25
0.0669402,32,-32,-56.25
0.053013,-64,-24,-56.25
0.0648017,-56,-24,-56.25
0.0633942,-48,-24,-56.25
0.0705088,24,-24,-56.25
0.0749199,32,-24,-56.25
0.0592795,-64,-16,-56.25
0.0757094,-56,-16,-56.25
0.0837836,-48,-16,-56.25
0.0890258,24,-16,-56.25
0.0948174,32,-16,-56.25
0.0393591,-64,-8,-56.25
0.0735247,-56,-8,-56.25
0.101457,-48,-8,-56.25
0.103392,24,-8,-56.25
0.100331,32,-8,-56.25
0.0647915,-56,0,-56.25
0.105641,-48,0,-56.25
0.100343,24,0,-56.25
0.102184,32,0,-56.25
0.0938599,40,0,-56.25
0.046362,-56,8,-56.25
0.0863261,-48,8,-56.25
0.110821,-40,8,-56.25
0.0997185,24,8,-56.25
0.104521,32,8,-56.25
0.0942482,40,8,-56.25
0.0411647,-56,16,-56.25
0.0617811,-48,16,-56.25
0.078535,-40,16,-56.25
0.0640357,-32,16,-56.25
0.103099,24,16,-56.25
0.107238,32,16,-56.25
0.0934522,40,16,-56.25
0.0461843,-56,24,-56.25
0.0597897,-48,24,-56.25
0.0726164,-40,24,-56.25
0.0683659,-32,24,-56.25
0.0844653,16,24,-56.25
0.109674,24,24,-56.25
0.114077,32,24,-56.25
0.106331,40,24,-56.25
0.0626201,-56,32,-56.25
0.0709204,-48,32,-56.25
0.0761341,-40,32,-56.25
0.075667,-32,32,-56.25
0.0548806,-24,32,-56.25
0.056816,-16,32,-56.25
0.0933294,16,32,-56.25
0.117662,24,32,-56.25
0.124535,32,32,-56.25
0.123663,40,32,-56.25
0.0721072,-64,40,-56.25
0.0727173,-56,40,-56.25
0.0774606,-48,40,-56.25
0.079969,-40,40,-56.25
0.077819,-32,40,-56.25
0.0620136,-24,40,-56.25
0.104616,16,40,-56.25
0.125304,24,40,-56.25
0.129485,32,40,-56.25
0.124141,40,40,-56.25
0.101824,-64,48,-56.25
0.0918356,-56,48,-56.25
0.0878374,-48,48,-56.25
0.0871739,-40,48,-56.25
0.0822129,-32,48,-56.25
0.0667719,-24,48,-56.25
0.105668,16,48,-56.25
0.124232,24,48,-56.25
0.12592,32,48,-56.25
0.115441,40,48,-56.25
0.0891433,-56,56,-56.25
0.083065,-48,56,-56.25
0.078351,-40,56,-56.25
0.0741001,-32,56,-56.25
0.0476693,-24,56,-56.25
0.0633976,8,56,-56.25
0.101235,16,56,-56.25
0.118241,24,56,-56.25
0.115836,32,56,-56.25
0.0842692,-56,64,-56.25
0.0760632,-48,64,-56.25
0.0643461,-40,64,-56.25
0.0516154,-32,64,-56.25
0.0277965,-24,64,-56.25
0.090511,8,64,-56.25
0.118284,16,64,-56.25
0.131449,24,64,-56.25
0.126757,32,64,-56.25
0.05108,-48,72,-56.25
0.0349732,-40,72,-56.25
0.0191066,-32,72,-56.25
0.146491,16,72,-56.25
0.150446,24,72,-56.25
0.0179787,-48,80,-56.25
0.00922665,-40,80,-56.25
0.0312303,-40,-96,-48.25
0.0227066,-32,-96,-48.25
0.00779281,-24,-96,-48.25
-0.0151209,-16,-96,-48.25
-0.0843515,-8,-96,-48.25
0.0273319,-48,-88,-48.25
0.0308434,-40,-88,-48.25
0.0127512,-32,-88,-48.25
-0.0843008,-8,-88,-48.25
-0.0769111,0,-88,-48.25
0.0286045,-56,-80,-48.25
0.0256544,-48,-80,-48.25
-0.0382554,8,-80,-48.25
0.0388311,-56,-72,-48.25
0.0165511,-64,-64,-48.25
0.0938945,24,-64,-48.25
0.0378634,-64,-56,-48.25
0.0839172,24,-56,-48.25
0.0373021,-64,-48,-48.25
0.107775,24,-48,-48.25
0.0709834,32,-48,-48.25
0.0494504,-64,-40,-48.25
0.0769328,24,-40,-48.25
0.118084,32,-40,-48.25
0.0631418,-64,-32,-48.25
0.0572471,-56,-32,-48.25
0.0912743,32,-32,-48.25
0.0749914,-64,-24,-48.25
0.0737263,-56,-24,-48.25
0.098371,32,-24,-48.25
0.0866146,-64,-16,-48.25
0.0929876,-56,-16,-48.25
0.107276,32,-16,-48.25
0.114938,40,-16,-48.25
