Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0078714,-40,-72,-64.25
0.0268968,-32,-72,-64.25
0.0522139,-24,-72,-64.25
0.0540353,-16,-72,-64.25
0.0437393,-8,-72,-64.25
0.0584022,0,-72,-64.25
0.0770464,8,-72,-64.25
-0.102411,-56,-64,-64.25
-0.011487,-48,-64,-64.25
0.0318163,-40,-64,-64.25
0.0459516,-32,-64,-64.25
0.0418128,-24,-64,-64.25
0.0278384,-16,-64,-64.25
0.0488365,-8,-64,-64.25
0.0679183,0,-64,-64.25
0.0934148,8,-64,-64.25
0.119531,16,-64,-64.25
-0.0407918,-56,-56,-64.25
0.0214807,-48,-56,-64.25
0.0585711,-40,-56,-64.25
0.0383176,-32,-56,-64.25
0.0158592,-24,-56,-64.25
-0.0228581,-16,-56,-64.25
0.0259581,-8,-56,-64.25
0.0536932,0,-56,-64.25
0.069216,8,-56,-64.25
0.133814,16,-56,-64.25
0.128536,24,-56,-64.25
0.0197755,-56,-48,-64.25
0.0671389,-48,-48,-64.25
0.0599424,-40,-48,-64.25
0.0261352,-32,-48,-64.25
0.0261932,8,-48,-64.25
0.0814393,16,-48,-64.25
0.087624,24,-48,-64.25
0.035948,-64,-40,-64.25
0.0553353,-56,-40,-64.25
0.0902986,-48,-40,-64.25
0.0708242,-40,-40,-64.25
-0.00498182,-32,-40,-64.25
0.0251759,16,-40,-64.25
0.0616898,24,-40,-64.25
0.0404039,-64,-32,-64.25
0.0904023,-56,-32,-64.25
0.123511,-48,-32,-64.25
0.118447,-40,-32,-64.25
0.040976,24,-32,-64.25
-0.0923784,32,-32,-64.25
0.0499105,-64,-24,-64.25
0.0956867,-56,-24,-64.25
0.132194,-48,-24,-64.25
0.131727,-40,-24,-64.25
0.0492047,24,-24,-64.25
-0.0555881,32,-24,-64.25
0.042877,-64,-16,-64.25
0.10579,-56,-16,-64.25
0.131474,-48,-16,-64.25
0.129543,-40,-16,-64.25
0.0285066,16,-16,-64.25
0.0687193,24,-16,-64.25
0.00953697,32,-16,-64.25
0.0343935,-64,-8,-64.25
0.0996204,-56,-8,-64.25
0.131349,-48,-8,-64.25
0.12536,-40,-8,-64.25
0.126389,16,-8,-64.25
0.0985129,24,-8,-64.25
0.050104,32,-8,-64.25
0.00704573,-64,0,-64.25
0.0813351,-56,0,-64.25
0.118357,-48,0,-64.25
0.137805,-40,0,-64.25
0.107061,16,0,-64.25
0.106953,24,0,-64.25
0.100763,32,0,-64.25
0.0615001,-56,8,-64.25
0.105279,-48,8,-64.25
0.132675,-40,8,-64.25
0.0848685,16,8,-64.25
0.112882,24,8,-64.25
0.116213,32,8,-64.25
0.0474193,-56,16,-64.25
0.0885884,-48,16,-64.25
0.120697,-40,16,-64.25
0.10862,-32,16,-64.25
0.10085,16,16,-64.25
0.12746,24,16,-64.25
0.134659,32,16,-64.25
0.0558924,-56,24,-64.25
0.0856687,-48,24,-64.25
0.105352,-40,24,-64.25
0.113149,-32,24,-64.25
0.122028,16,24,-64.25
0.147727,24,24,-64.25
0.159527,32,24,-64.25
0.0689521,-56,32,-64.25
0.100481,-48,32,-64.25
0.112031,-40,32,-64.25
0.119203,-32,32,-64.25
0.0899796,-24,32,-64.25
0.073519,-16,32,-64.25
0.0997345,8,32,-64.25
0.136962,16,32,-64.25
0.162131,24,32,-64.25
0.176885,32,32,-64.25
0.0843725,-56,40,-64.25
0.115575,-48,40,-64.25
0.123398,-40,40,-64.25
0.123626,-32,40,-64.25
0.0929585,-24,40,-64.25
0.114558,8,40,-64.25
0.147004,16,40,-64.25
0.167725,24,40,-64.25
0.176565,32,40,-64.25
0.109545,-56,48,-64.25
0.135558,-48,48,-64.25
0.139673,-40,48,-64.25
0.131505,-32,48,-64.25
0.0914432,-24,48,-64.25
0.130403,8,48,-64.25
0.150652,16,48,-64.25
0.166671,24,48,-64.25
0.170481,32,48,-64.25
0.141606,-56,56,-64.25
0.154104,-48,56,-64.25
0.152356,-40,56,-64.25
0.13125,-32,56,-64.25
0.0751021,-24,56,-64.25
0.123519,8,56,-64.25
0.144977,16,56,-64.25
0.158599,24,56,-64.25
0.156607,32,56,-64.25
0.153314,-48,64,-64.25
0.142063,-40,64,-64.25
0.109487,-32,64,-64.25
0.124672,8,64,-64.25
0.144012,16,64,-64.25
0.149231,24,64,-64.25
0.135882,32,64,-64.25
0.139399,-48,72,-64.25
0.113295,-40,72,-64.25
0.0799145,-32,72,-64.25
0.135699,16,72,-64.25
0.135337,24,72,-64.25
0.0343715,-40,80,-64.25
0.00464998,-40,-96,-56.25
0.0399066,-32,-96,-56.25
0.0599586,-24,-96,-56.25
-0.0727355,-48,-88,-56.25
-0.00826884,-40,-88,-56.25
0.032024,-32,-88,-56.25
0.0506952,-24,-88,-56.25
0.0455637,-16,-88,-56.25
0.0218979,-8,-88,-56.25
-0.125952,-56,-80,-56.25
-0.0550701,-48,-80,-56.25
-0.000215182,-40,-80,-56.25
0.0240128,-32,-80,-56.25
0.0346152,-24,-80,-56.25
0.0337779,-16,-80,-56.25
0.0222658,-8,-80,-56.25
0.0412158,0,-80,-56.25
-0.00415804,8,-80,-56.25
-0.0667265,-56,-72,-56.25
-0.00944735,-48,-72,-56.25
0.019875,-40,-72,-56.25
0.0302621,-32,-72,-56.25
0.0766357,8,-72,-56.25
0.0990187,16,-72,-56.25
-0.0293967,-56,-64,-56.25
0.0268538,-48,-64,-56.25
0.117833,16,-64,-56.25
-0.0400627,-64,-56,-56.25
0.0392008,-56,-56,-56.25
0.0782464,-48,-56,-56.25
0.108448,16,-56,-56.25
0.154825,24,-56,-56.25
0.00307401,-64,-48,-56.25
0.0680955,-56,-48,-56.25
0.127888,-48,-48,-56.25
0.128379,24,-48,-56.25
0.0274578,-64,-40,-56.25
0.0837829,-56,-40,-56.25
0.131467,-48,-40,-56.25
0.0909083,24,-40,-56.25
0.0776341,32,-40,-56.25
0.0593117,-64,-32,-56.25
0.111015,-56,-32,-56.25
0.142119,-48,-32,-56.25
0.0667033,24,-32,-56.25
0.0587831,32,-32,-56.25
0.072549,-64,-24,-56.25
0.110007,-56,-24,-56.25
0.122082,-48,-24,-56.25
0.082014,24,-24,-56.25
0.0718063,32,-24,-56.25
0.0764571,-64,-16,-56.25
0.118668,-56,-16,-56.25
0.134645,-48,-16,-56.25
0.11034,24,-16,-56.25
0.108091,32,-16,-56.25
0.0681799,-64,-8,-56.25
0.113386,-56,-8,-56.25
0.157196,-48,-8,-56.25
0.142126,24,-8,-56.25
0.126604,32,-8,-56.25
0.0965605,-56,0,-56.25
0.147799,-48,0,-56.25
0.136888,24,0,-56.25
0.136896,32,0,-56.25
0.132673,40,0,-56.25
0.0826485,-56,8,-56.25
0.132751,-48,8,-56.25
0.174352,-40,8,-56.25
0.136496,24,8,-56.25
0.142697,32,8,-56.25
0.131922,40,8,-56.25
0.0817946,-56,16,-56.25
0.11773,-48,16,-56.25
0.151145,-40,16,-56.25
0.1449,-32,16,-56.25
0.147573,24,16,-56.25
0.151024,32,16,-56.25
0.134838,40,16,-56.25
0.0880759,-56,24,-56.25
0.117132,-48,24,-56.25
0.137998,-40,24,-56.25
0.148188,-32,24,-56.25
0.132161,16,24,-56.25
0.164301,24,24,-56.25
0.167306,32,24,-56.25
0.15951,40,24,-56.25
0.0996343,-56,32,-56.25
0.128699,-48,32,-56.25
0.141435,-40,32,-56.25
0.151864,-32,32,-56.25
0.114148,-24,32,-56.25
0.102611,-16,32,-56.25
0.139688,16,32,-56.25
0.174941,24,32,-56.25
0.184937,32,32,-56.25
0.19333,40,32,-56.25
0.0915243,-64,40,-56.25
0.112991,-56,40,-56.25
0.139992,-48,40,-56.25
0.15004,-40,40,-56.25
0.157657,-32,40,-56.25
0.120775,-24,40,-56.25
0.148852,16,40,-56.25
0.180933,24,40,-56.25
0.190499,32,40,-56.25
0.200076,40,40,-56.25
0.112571,-64,48,-56.25
0.130574,-56,48,-56.25
0.152238,-48,48,-56.25
0.158705,-40,48,-56.25
0.162521,-32,48,-56.25
0.123158,-24,48,-56.25
0.154123,16,48,-56.25
0.180974,24,48,-56.25
0.189817,32,48,-56.25
0.195503,40,48,-56.25
0.14694,-56,56,-56.25
0.15831,-48,56,-56.25
0.159616,-40,56,-56.25
0.149984,-32,56,-56.25
0.104822,-24,56,-56.25
0.112903,8,56,-56.25
0.148163,16,56,-56.25
0.176924,24,56,-56.25
0.183052,32,56,-56.25
0.148103,-56,64,-56.25
0.145941,-48,64,-56.25
0.134137,-40,64,-56.25
0.106436,-32,64,-56.25
0.0650529,-24,64,-56.25
0.126874,8,64,-56.25
0.144784,16,64,-56.25
0.165861,24,64,-56.25
0.154105,32,64,-56.25
0.119181,-48,72,-56.25
0.0869543,-40,72,-56.25
0.0494664,-32,72,-56.25
0.130068,16,72,-56.25
0.13331,24,72,-56.25
0.0603284,-48,80,-56.25
-0.0013518,-40,80,-56.25
0.00551034,-40,-96,-48.25
0.0441248,-32,-96,-48.25
0.0389878,-24,-96,-48.25
0.0386902,-16,-96,-48.25
-0.0173204,-8,-96,-48.25
-0.0530334,-48,-88,-48.25
0.0183579,-40,-88,-48.25
0.0543003,-32,-88,-48.25
-0.00583821,-8,-88,-48.25
0.0157483,0,-88,-48.25
-0.0933989,-56,-80,-48.25
-0.0268692,-48,-80,-48.25
-0.0246401,8,-80,-48.25
0.00692143,-56,-72,-48.25
0.0425753,-64,-64,-48.25
0.224794,24,-64,-48.25
0.0751521,-64,-56,-48.25
0.181316,24,-56,-48.25
0.0358357,-64,-48,-48.25
0.139423,24,-48,-48.25
0.158477,32,-48,-48.25
0.0569612,-64,-40,-48.25
0.092562,24,-40,-48.25
0.120014,32,-40,-48.25
0.0915569,-64,-32,-48.25
0.110781,-56,-32,-48.25
0.0863229,32,-32,-48.25
0.109267,-64,-24,-48.25
0.127324,-56,-24,-48.25
0.103196,32,-24,-48.25
0.124599,-64,-16,-48.25
0.164771,-56,-16,-48.25
0.129813,32,-16,-48.25
0.133513,40,-16,-48.25
0.076311,-72,-8,-48.25
0.12711,-64,-8,-48.25
0.163828,-56,-8,-48.25
0.228377,-48,-8,-48.25
0.17183,24,-8,-48.25
0.147201,32,-8,-48.25
0.137665,40,-8,-48.25
0.122259,-64,0,-48.25
0.149242,-56,0,-48.25
0.199677,-48,0,-48.25
0.260493,-40,0,-48.25
0.165378,24,0,-48.25
0.151698,32,0,-48.25
0.135678,40,0,-48.25
0.113494,-64,8,-48.25
0.135513,-56,8,-48.25
