Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0128087,-24,-48,-80.25
-0.0191304,-16,-48,-80.25
-0.0193929,-8,-48,-80.25
-0.00996115,0,-48,-80.25
0.028834,8,-48,-80.25
0.0822705,16,-48,-80.25
0.0772384,-56,-40,-80.25
0.102011,-48,-40,-80.25
0.0827325,-40,-40,-80.25
0.0398719,-32,-40,-80.25
-0.011789,-24,-40,-80.25
-0.0499688,-16,-40,-80.25
-0.0508443,-8,-40,-80.25
-0.0457098,0,-40,-80.25
-0.0104945,8,-40,-80.25
0.0543857,16,-40,-80.25
0.084045,-56,-32,-80.25
0.104505,-48,-32,-80.25
0.0831692,-40,-32,-80.25
0.0372659,-32,-32,-80.25
-0.0256624,-24,-32,-80.25
-0.0866767,-16,-32,-80.25
-0.0823459,-8,-32,-80.25
-0.0986272,0,-32,-80.25
-0.0488157,8,-32,-80.25
0.0350746,16,-32,-80.25
0.0723027,-56,-24,-80.25
0.101072,-48,-24,-80.25
0.0828009,-40,-24,-80.25
0.0403382,-32,-24,-80.25
-0.0150478,-24,-24,-80.25
-0.0801613,-16,-24,-80.25
0.0349806,16,-24,-80.25
0.0371514,24,-24,-80.25
0.0906706,-56,-16,-80.25
0.105401,-48,-16,-80.25
0.0770662,-40,-16,-80.25
0.0239927,-32,-16,-80.25
0.0321833,16,-16,-80.25
0.0428619,24,-16,-80.25
0.0849354,-56,-8,-80.25
0.10374,-48,-8,-80.25
0.0893825,-40,-8,-80.25
0.0419608,-32,-8,-80.25
0.0904474,16,-8,-80.25
0.0579682,24,-8,-80.25
0.0828835,-56,0,-80.25
0.0914308,-48,0,-80.25
0.103453,-40,0,-80.25
0.101384,-32,0,-80.25
0.0952108,16,0,-80.25
0.0691858,24,0,-80.25
0.0518647,-56,8,-80.25
0.0695909,-48,8,-80.25
0.0878954,-40,8,-80.25
0.0767259,-32,8,-80.25
0.0725918,8,8,-80.25
0.0898227,16,8,-80.25
0.0834211,24,8,-80.25
0.0266156,-56,16,-80.25
0.0526635,-48,16,-80.25
0.074411,-40,16,-80.25
0.0754151,-32,16,-80.25
0.0794693,8,16,-80.25
0.0917805,16,16,-80.25
0.097846,24,16,-80.25
0.00934636,-56,24,-80.25
0.0421521,-48,24,-80.25
0.0663894,-40,24,-80.25
0.0740571,-32,24,-80.25
0.07143,-24,24,-80.25
0.0486333,-16,24,-80.25
0.0483294,-8,24,-80.25
0.0634644,0,24,-80.25
0.0828763,8,24,-80.25
0.0968385,16,24,-80.25
0.107973,24,24,-80.25
0.107595,32,24,-80.25
0.0220731,-56,32,-80.25
0.042369,-48,32,-80.25
0.0604293,-40,32,-80.25
0.0629597,-32,32,-80.25
0.0712015,-24,32,-80.25
0.0509611,-16,32,-80.25
0.0722854,-8,32,-80.25
0.0820854,0,32,-80.25
0.0890379,8,32,-80.25
0.0989207,16,32,-80.25
0.105584,24,32,-80.25
0.104722,32,32,-80.25
0.0522741,-48,40,-80.25
0.0603539,-40,40,-80.25
0.0497269,-32,40,-80.25
0.0822899,-8,40,-80.25
0.0886729,0,40,-80.25
0.0970376,8,40,-80.25
0.108038,16,40,-80.25
0.11364,24,40,-80.25
0.10908,32,40,-80.25
0.0809212,-48,48,-80.25
0.0731085,-40,48,-80.25
0.0499902,-32,48,-80.25
0.0914318,0,48,-80.25
0.0966279,8,48,-80.25
0.108505,16,48,-80.25
0.114166,24,48,-80.25
0.100102,-48,56,-80.25
0.0883538,-40,56,-80.25
0.0760151,-32,56,-80.25
0.0790612,8,56,-80.25
0.0959697,16,56,-80.25
0.0994769,24,56,-80.25
0.09983,-40,64,-80.25
0.0864392,-32,64,-80.25
0.0839899,16,64,-80.25
0.105931,-40,72,-80.25
0.0152718,-32,-88,-72.25
0.0333524,-24,-88,-72.25
0.0339375,-16,-88,-72.25
0.0119709,-40,-80,-72.25
0.016202,-32,-80,-72.25
0.0260886,-24,-80,-72.25
0.0301348,-16,-80,-72.25
0.036961,-8,-80,-72.25
0.0450427,0,-80,-72.25
0.0112718,-48,-72,-72.25
0.016189,-40,-72,-72.25
0.0197351,-32,-72,-72.25
0.0283301,-24,-72,-72.25
0.0308096,-16,-72,-72.25
0.0376411,-8,-72,-72.25
0.0491246,0,-72,-72.25
0.058496,8,-72,-72.25
0.0218696,-48,-64,-72.25
0.0297474,-40,-64,-72.25
0.0282473,-32,-64,-72.25
0.0267741,-24,-64,-72.25
0.0227022,-16,-64,-72.25
0.0314334,-8,-64,-72.25
0.044124,0,-64,-72.25
0.0717141,8,-64,-72.25
0.00690182,-56,-56,-72.25
0.0387739,-48,-56,-72.25
0.0462006,-40,-56,-72.25
0.0337237,-32,-56,-72.25
0.0169972,-24,-56,-72.25
-0.00634211,-16,-56,-72.25
0.00874906,-8,-56,-72.25
0.0155043,0,-56,-72.25
0.0467363,8,-56,-72.25
0.0958898,16,-56,-72.25
0.0380433,-56,-48,-72.25
0.0673811,-48,-48,-72.25
0.0608025,-40,-48,-72.25
0.0298631,-32,-48,-72.25
0.00387397,-24,-48,-72.25
-0.0285588,-16,-48,-72.25
-0.0136724,-8,-48,-72.25
-0.0130145,0,-48,-72.25
0.00812174,8,-48,-72.25
0.0586883,16,-48,-72.25
0.061202,-56,-40,-72.25
0.0825313,-48,-40,-72.25
0.0629908,-40,-40,-72.25
0.0121751,-32,-40,-72.25
-0.044163,-24,-40,-72.25
-0.0461576,0,-40,-72.25
-0.0494515,8,-40,-72.25
0.0235249,16,-40,-72.25
0.00395259,24,-40,-72.25
0.078435,-56,-32,-72.25
0.0938829,-48,-32,-72.25
0.0725982,-40,-32,-72.25
0.0106189,-32,-32,-72.25
-0.0788471,-24,-32,-72.25
-0.084813,8,-32,-72.25
0.0032473,16,-32,-72.25
0.0154123,24,-32,-72.25
0.0782787,-56,-24,-72.25
0.0975753,-48,-24,-72.25
0.0772491,-40,-24,-72.25
0.0187917,-32,-24,-72.25
-0.0632202,-24,-24,-72.25
0.00222558,16,-24,-72.25
0.0476901,24,-24,-72.25
0.0911895,-56,-16,-72.25
0.0982844,-48,-16,-72.25
0.0695315,-40,-16,-72.25
0.0161695,16,-16,-72.25
0.043054,24,-16,-72.25
0.0208286,-64,-8,-72.25
0.0825767,-56,-8,-72.25
0.10275,-48,-8,-72.25
0.090327,-40,-8,-72.25
0.0934079,16,-8,-72.25
0.0644625,24,-8,-72.25
-0.00398152,-64,0,-72.25
0.0772738,-56,0,-72.25
0.0980416,-48,0,-72.25
0.102186,-40,0,-72.25
0.0983393,16,0,-72.25
0.0733658,24,0,-72.25
0.0402246,32,0,-72.25
-0.0444148,-64,8,-72.25
0.0446648,-56,8,-72.25
0.073939,-48,8,-72.25
0.0837854,-40,8,-72.25
0.0719142,8,8,-72.25
0.0863565,16,8,-72.25
0.0808672,24,8,-72.25
0.074033,32,8,-72.25
0.0067897,-56,16,-72.25
0.0502521,-48,16,-72.25
0.0686254,-40,16,-72.25
0.0582016,-32,16,-72.25
0.0795043,8,16,-72.25
0.0909651,16,16,-72.25
0.089915,24,16,-72.25
0.0922124,32,16,-72.25
0.00859284,-56,24,-72.25
0.0452845,-48,24,-72.25
0.059541,-40,24,-72.25
0.0585376,-32,24,-72.25
0.0446106,-24,24,-72.25
0.088251,8,24,-72.25
0.101204,16,24,-72.25
0.10566,24,24,-72.25
0.111173,32,24,-72.25
0.0386185,-56,32,-72.25
0.0573268,-48,32,-72.25
0.0586783,-40,32,-72.25
0.0521408,-32,32,-72.25
0.0506218,-24,32,-72.25
0.0301537,-16,32,-72.25
0.0476567,-8,32,-72.25
0.0735129,0,32,-72.25
0.102544,8,32,-72.25
0.112864,16,32,-72.25
0.111776,24,32,-72.25
0.105327,32,32,-72.25
0.050628,-56,40,-72.25
0.063623,-48,40,-72.25
0.0607635,-40,40,-72.25
0.0484634,-32,40,-72.25
0.054181,-24,40,-72.25
0.0631044,-8,40,-72.25
0.0828647,0,40,-72.25
0.111208,8,40,-72.25
0.120978,16,40,-72.25
0.117595,24,40,-72.25
0.103586,32,40,-72.25
0.082334,-56,48,-72.25
0.0832916,-48,48,-72.25
0.0732322,-40,48,-72.25
0.053507,-32,48,-72.25
0.0909567,0,48,-72.25
0.111708,8,48,-72.25
0.117235,16,48,-72.25
0.11328,24,48,-72.25
0.0877515,32,48,-72.25
0.0959144,-48,56,-72.25
0.0857095,-40,56,-72.25
0.0691698,-32,56,-72.25
0.0746742,0,56,-72.25
0.0938469,8,56,-72.25
0.102032,16,56,-72.25
0.0971988,24,56,-72.25
0.106736,-48,64,-72.25
0.095608,-40,64,-72.25
0.0768328,-32,64,-72.25
0.0898741,8,64,-72.25
0.096627,16,64,-72.25
0.0741133,24,64,-72.25
0.0985117,-40,72,-72.25
0.0845478,-32,72,-72.25
0.00481678,-32,-96,-64.25
-0.00619025,-24,-96,-64.25
0.0257723,-48,-88,-64.25
0.020951,-40,-88,-64.25
0.0232327,-32,-88,-64.25
0.0339901,-24,-88,-64.25
0.0235607,-16,-88,-64.25
0.0134476,-8,-88,-64.25
0.0229021,-48,-80,-64.25
0.0269936,-40,-80,-64.25
0.0297235,-32,-80,-64.25
0.036848,-24,-80,-64.25
0.0321125,-16,-80,-64.25
0.0223384,-8,-80,-64.25
0.0291739,0,-80,-64.25
0.00243606,-56,-72,-64.25
0.0257715,-48,-72,-64.25
0.0314744,-40,-72,-64.25
0.0309729,-32,-72,-64.25
0.0434026,-24,-72,-64.25
0.0415497,-16,-72,-64.25
0.0264622,-8,-72,-64.25
0.0347323,0,-72,-64.25
0.0517055,8,-72,-64.25
0.0217961,-56,-64,-64.25
0.041381,-48,-64,-64.25
0.0512955,-40,-64,-64.25
0.0467223,-32,-64,-64.25
0.0473214,-24,-64,-64.25
0.039619,-16,-64,-64.25
0.0392731,-8,-64,-64.25
0.0452226,0,-64,-64.25
0.0679132,8,-64,-64.25
0.108289,16,-64,-64.25
0.0213928,-56,-56,-64.25
0.0457721,-48,-56,-64.25
0.0580133,-40,-56,-64.25
0.0331978,-32,-56,-64.25
0.0308406,-24,-56,-64.25
0.00770226,-16,-56,-64.25
0.0399913,-8,-56,-64.25
0.0296678,0,-56,-64.25
0.0507693,8,-56,-64.25
0.103057,16,-56,-64.25
0.0928316,24,-56,-64.25
0.0484585,-56,-48,-64.25
0.0716439,-48,-48,-64.25
0.0576545,-40,-48,-64.25
0.0151353,-32,-48,-64.25
0.0140815,8,-48,-64.25
0.0571834,16,-48,-64.25
0.0711542,24,-48,-64.25
0.0364067,-64,-40,-64.25
0.0640354,-56,-40,-64.25
0.0811519,-48,-40,-64.25
0.0566531,-40,-40,-64.25
-0.0167724,-32,-40,-64.25
0.00894456,16,-40,-64.25
0.0513692,24,-40,-64.25
0.0547133,-64,-32,-64.25
0.0781202,-56,-32,-64.25
0.0946484,-48,-32,-64.25
0.0794869,-40,-32,-64.25
0.0458573,24,-32,-64.25
-0.0150805,32,-32,-64.25
0.046907,-64,-24,-64.25
0.0787089,-56,-24,-64.25
0.09981,-48,-24,-64.25
0.0870979,-40,-24,-64.25
0.0508119,24,-24,-64.25
0.0137539,32,-24,-64.25
0.059859,-64,-16,-64.25
0.090641,-56,-16,-64.25
0.0947376,-48,-16,-64.25
0.0783825,-40,-16,-64.25
-0.00735744,16,-16,-64.25
0.0640462,24,-16,-64.25
0.0489593,32,-16,-64.25
0.0301437,-64,-8,-64.25
0.0835802,-56,-8,-64.25
0.0952402,-48,-8,-64.25
0.0811001,-40,-8,-64.25
0.0945386,16,-8,-64.25
0.0883975,24,-8,-64.25
0.0734704,32,-8,-64.25
0.00226608,-64,0,-64.25
0.0714808,-56,0,-64.25
0.0833931,-48,0,-64.25
0.0709338,-40,0,-64.25
0.0828646,16,0,-64.25
0.0933352,24,0,-64.25
0.101522,32,0,-64.25
0.0444267,-56,8,-64.25
0.0701667,-48,8,-64.25
0.07157,-40,8,-64.25
0.0719254,16,8,-64.25
0.0973635,24,8,-64.25
0.108013,32,8,-64.25
0.0204294,-56,16,-64.25
0.0557896,-48,16,-64.25
0.0721911,-40,16,-64.25
0.0493074,-32,16,-64.25
0.0841948,16,16,-64.25
0.10689,24,16,-64.25
0.118949,32,16,-64.25
0.0243127,-56,24,-64.25
0.0548719,-48,24,-64.25
0.0658398,-40,24,-64.25
0.0587089,-32,24,-64.25
0.100958,16,24,-64.25
0.120258,24,24,-64.25
0.130633,32,24,-64.25
0.0436152,-56,32,-64.25
0.0666085,-48,32,-64.25
0.0700461,-40,32,-64.25
0.0644823,-32,32,-64.25
0.0507885,-24,32,-64.25
0.0567892,-16,32,-64.25
0.0995144,8,32,-64.25
0.115915,16,32,-64.25
0.127472,24,32,-64.25
0.125951,32,32,-64.25
0.0527685,-56,40,-64.25
0.0723609,-48,40,-64.25
0.0742111,-40,40,-64.25
0.0679338,-32,40,-64.25
0.0613538,-24,40,-64.25
0.11661,8,40,-64.25
0.12777,16,40,-64.25
0.132162,24,40,-64.25
0.120902,32,40,-64.25
0.0761768,-56,48,-64.25
0.0859586,-48,48,-64.25
0.0849791,-40,48,-64.25
0.0765993,-32,48,-64.25
0.0643152,-24,48,-64.25
0.121751,8,48,-64.25
0.124792,16,48,-64.25
0.125742,24,48,-64.25
0.107982,32,48,-64.25
0.083147,-56,56,-64.25
0.0919176,-48,56,-64.25
0.0918027,-40,56,-64.25
0.0813785,-32,56,-64.25
0.0477439,-24,56,-64.25
0.106301,8,56,-64.25
0.113092,16,56,-64.25
0.11175,24,56,-64.25
0.084786,32,56,-64.25
0.0957485,-48,64,-64.25
0.0955484,-40,64,-64.25
0.084137,-32,64,-64.25
0.102318,8,64,-64.25
0.109913,16,64,-64.25
0.0951381,24,64,-64.25
0.0555612,32,64,-64.25
0.0963392,-48,72,-64.25
0.0935186,-40,72,-64.25
0.0881486,-32,72,-64.25
0.112428,16,72,-64.25
0.0962522,24,72,-64.25
0.0723201,-40,80,-64.25
0.0423553,-40,-96,-56.25
0.0339969,-32,-96,-56.25
0.025313,-24,-96,-56.25
0.0304292,-48,-88,-56.25
0.0269432,-40,-88,-56.25
0.025517,-32,-88,-56.25
0.0293769,-24,-88,-56.25
0.0211975,-16,-88,-56.25
-0.00533818,-8,-88,-56.25
0.0181461,-56,-80,-56.25
0.02374,-48,-80,-56.25
0.0258744,-40,-80,-56.25
0.0176756,-32,-80,-56.25
0.0290767,-24,-80,-56.25
0.0257041,-16,-80,-56.25
-0.000321902,-8,-80,-56.25
-0.0116514,0,-80,-56.25
-0.0157208,8,-80,-56.25
0.013555,-56,-72,-56.25
0.0360351,-48,-72,-56.25
0.041338,-40,-72,-56.25
0.0388173,-32,-72,-56.25
0.0289555,8,-72,-56.25
0.0489686,16,-72,-56.25
0.041098,-56,-64,-56.25
0.060677,-48,-64,-56.25
0.105732,16,-64,-56.25
0.00664128,-64,-56,-56.25
0.0661032,-56,-56,-56.25
0.0774357,-48,-56,-56.25
0.103394,16,-56,-56.25
0.126746,24,-56,-56.25
0.0426875,-64,-48,-56.25
0.0814795,-56,-48,-56.25
0.110605,-48,-48,-56.25
0.110666,24,-48,-56.25
0.0475379,-64,-40,-56.25
0.087313,-56,-40,-56.25
0.111724,-48,-40,-56.25
0.078818,24,-40,-56.25
0.0716464,32,-40,-56.25
0.0550441,-64,-32,-56.25
0.0881185,-56,-32,-56.25
0.109102,-48,-32,-56.25
0.0638663,24,-32,-56.25
0.0764845,32,-32,-56.25
0.0577268,-64,-24,-56.25
0.0853584,-56,-24,-56.25
0.0906685,-48,-24,-56.25
0.0702417,24,-24,-56.25
0.0839407,32,-24,-56.25
0.0685359,-64,-16,-56.25
0.0896544,-56,-16,-56.25
0.0871726,-48,-16,-56.25
0.0926381,24,-16,-56.25
0.10452,32,-16,-56.25
0.052915,-64,-8,-56.25
0.0827472,-56,-8,-56.25
0.101829,-48,-8,-56.25
0.118362,24,-8,-56.25
0.113992,32,-8,-56.25
0.0730642,-56,0,-56.25
0.0960251,-48,0,-56.25
0.114708,24,0,-56.25
0.11842,32,0,-56.25
0.11153,40,0,-56.25
0.0606061,-56,8,-56.25
0.0892956,-48,8,-56.25
0.0991083,-40,8,-56.25
0.115168,24,8,-56.25
0.119765,32,8,-56.25
0.107513,40,8,-56.25
0.0585507,-56,16,-56.25
0.0782237,-48,16,-56.25
0.0981774,-40,16,-56.25
0.0806154,-32,16,-56.25
0.122096,24,16,-56.25
0.123483,32,16,-56.25
0.106465,40,16,-56.25
0.063459,-56,24,-56.25
0.0758926,-48,24,-56.25
0.0898877,-40,24,-56.25
0.085767,-32,24,-56.25
0.113533,16,24,-56.25
0.134171,24,24,-56.25
0.133764,32,24,-56.25
0.126598,40,24,-56.25
0.0738158,-56,32,-56.25
0.085573,-48,32,-56.25
0.094207,-40,32,-56.25
0.0946086,-32,32,-56.25
0.0753161,-24,32,-56.25
0.0841184,-16,32,-56.25
0.120848,16,32,-56.25
0.140877,24,32,-56.25
0.13575,32,32,-56.25
0.1237,40,32,-56.25
0.0650912,-64,40,-56.25
0.0750981,-56,40,-56.25
0.0873794,-48,40,-56.25
0.0951275,-40,40,-56.25
0.0964665,-32,40,-56.25
0.0846774,-24,40,-56.25
0.127514,16,40,-56.25
0.144198,24,40,-56.25
0.138063,32,40,-56.25
0.120277,40,40,-56.25
0.0849496,-64,48,-56.25
0.0890912,-56,48,-56.25
0.0951401,-48,48,-56.25
0.100729,-40,48,-56.25
0.103718,-32,48,-56.25
0.0954557,-24,48,-56.25
0.124705,16,48,-56.25
0.13851,24,48,-56.25
0.131203,32,48,-56.25
0.102909,40,48,-56.25
0.0875683,-56,56,-56.25
0.0933663,-48,56,-56.25
0.0971246,-40,56,-56.25
0.09802,-32,56,-56.25
0.0860557,-24,56,-56.25
0.0939832,8,56,-56.25
0.114831,16,56,-56.25
0.129044,24,56,-56.25
0.116315,32,56,-56.25
0.0947159,-56,64,-56.25
0.094914,-48,64,-56.25
0.08996,-40,64,-56.25
0.0779949,-32,64,-56.25
0.0559118,-24,64,-56.25
0.110426,8,64,-56.25
0.131304,16,64,-56.25
0.140884,24,64,-56.25
0.123034,32,64,-56.25
0.0944986,-48,72,-56.25
0.0726022,-40,72,-56.25
0.0492848,-32,72,-56.25
0.160334,16,72,-56.25
0.162039,24,72,-56.25
0.0843957,-48,80,-56.25
0.0622858,-40,80,-56.25
0.0477463,-40,-96,-48.25
0.0306283,-32,-96,-48.25
0.00997311,-24,-96,-48.25
-0.0185603,-16,-96,-48.25
-0.115644,-8,-96,-48.25
0.038653,-48,-88,-48.25
0.0405386,-40,-88,-48.25
0.0142008,-32,-88,-48.25
-0.0985451,-8,-88,-48.25
-0.126808,0,-88,-48.25
0.0253117,-56,-80,-48.25
0.0299642,-48,-80,-48.25
-0.0369749,8,-80,-48.25
0.0375255,-56,-72,-48.25
-0.0269645,-64,-64,-48.25
0.19886,24,-64,-48.25
0.0195127,-64,-56,-48.25
0.146888,24,-56,-48.25
0.0271441,-64,-48,-48.25
0.149209,24,-48,-48.25
0.141371,32,-48,-48.25
0.0463306,-64,-40,-48.25
0.0902226,24,-40,-48.25
0.139265,32,-40,-48.25
0.0662196,-64,-32,-48.25
0.0715732,-56,-32,-48.25
0.100566,32,-32,-48.25
0.0834867,-64,-24,-48.25
0.0937196,-56,-24,-48.25
0.103997,32,-24,-48.25
0.0994538,-64,-16,-48.25
0.105897,-56,-16,-48.25
0.118298,32,-16,-48.25
0.130558,40,-16,-48.25
0.089031,-72,-8,-48.25
0.100056,-64,-8,-48.25
0.106558,-56,-8,-48.25
0.119626,-48,-8,-48.25
0.128465,24,-8,-48.25
0.122,32,-8,-48.25
0.122475,40,-8,-48.25
