Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00714315,-16,-80,-56.25
0.0075318,-8,-80,-56.25
0.00247085,0,-80,-56.25
0.000833241,-40,-72,-56.25
0.00749698,-32,-72,-56.25
0.00889357,-24,-72,-56.25
0.0131647,-16,-72,-56.25
0.0166864,-8,-72,-56.25
0.0175784,0,-72,-56.25
0.018389,8,-72,-56.25
0.00185721,-40,-64,-56.25
0.0111452,-32,-64,-56.25
0.0120971,-24,-64,-56.25
0.0143335,-16,-64,-56.25
0.0196672,-8,-64,-56.25
0.0240411,0,-64,-56.25
0.0286866,8,-64,-56.25
0.0271195,16,-64,-56.25
0.00810985,-40,-56,-56.25
0.013405,-32,-56,-56.25
0.0130085,-24,-56,-56.25
0.0108779,-16,-56,-56.25
0.0157225,-8,-56,-56.25
0.0227888,0,-56,-56.25
0.0296862,8,-56,-56.25
0.0292087,16,-56,-56.25
0.00955864,-40,-48,-56.25
0.0134164,-32,-48,-56.25
0.0140084,-24,-48,-56.25
0.0102341,-16,-48,-56.25
0.0135184,-8,-48,-56.25
0.0245446,0,-48,-56.25
0.0375842,8,-48,-56.25
0.0452829,16,-48,-56.25
-0.0095391,-48,-40,-56.25
0.01389,-40,-40,-56.25
0.0211029,-32,-40,-56.25
0.0240684,-24,-40,-56.25
0.01881,-16,-40,-56.25
0.0154281,-8,-40,-56.25
0.0322158,0,-40,-56.25
0.0507648,8,-40,-56.25
0.0594752,16,-40,-56.25
-0.00286792,-48,-32,-56.25
0.0227021,-40,-32,-56.25
0.0336337,-32,-32,-56.25
0.0400311,-24,-32,-56.25
0.0337305,-16,-32,-56.25
0.0205718,-8,-32,-56.25
0.0343633,0,-32,-56.25
0.0540991,8,-32,-56.25
0.058177,16,-32,-56.25
0.0610725,24,-32,-56.25
0.00320202,-48,-24,-56.25
0.0323607,-40,-24,-56.25
0.0466624,-32,-24,-56.25
0.0510243,-24,-24,-56.25
0.0403748,-16,-24,-56.25
0.010861,-8,-24,-56.25
0.0274341,0,-24,-56.25
0.0548374,8,-24,-56.25
0.0645775,16,-24,-56.25
0.068173,24,-24,-56.25
0.0416789,-40,-16,-56.25
0.0510123,-32,-16,-56.25
0.047879,-24,-16,-56.25
0.0370312,-16,-16,-56.25
0.0612516,16,-16,-56.25
0.0664775,24,-16,-56.25
0.0459382,-40,-8,-56.25
0.0465244,-32,-8,-56.25
0.030307,-24,-8,-56.25
0.0583216,16,-8,-56.25
0.0596253,24,-8,-56.25
0.0556597,-40,0,-56.25
0.0524518,-32,0,-56.25
0.0552459,16,0,-56.25
0.0697415,24,0,-56.25
0.0685426,-40,8,-56.25
0.0605738,-32,8,-56.25
0.0685068,16,8,-56.25
0.0863367,24,8,-56.25
0.0701564,-40,16,-56.25
0.0626867,-32,16,-56.25
0.0340904,-24,16,-56.25
0.0591614,8,16,-56.25
0.0822377,16,16,-56.25
0.0888886,24,16,-56.25
0.0732539,-40,24,-56.25
0.0638538,-32,24,-56.25
0.0323837,-24,24,-56.25
0.0370715,-16,24,-56.25
0.0292378,-8,24,-56.25
0.0520098,0,24,-56.25
0.0652652,8,24,-56.25
0.0851257,16,24,-56.25
0.0851722,24,24,-56.25
0.0801606,-40,32,-56.25
0.0683442,-32,32,-56.25
0.0349462,-24,32,-56.25
0.0537233,8,32,-56.25
0.0749428,16,32,-56.25
0.077859,24,32,-56.25
0.050386,-32,40,-56.25
0.0644197,16,40,-56.25
0.0679118,24,40,-56.25
-0.0156194,-24,-96,-48.25
-0.0180109,-16,-96,-48.25
-0.0315772,-8,-96,-48.25
-0.00366779,-32,-88,-48.25
0.0019958,-24,-88,-48.25
0.000963697,-16,-88,-48.25
-0.00541754,-8,-88,-48.25
-0.0152184,0,-88,-48.25
0.00911361,-40,-80,-48.25
0.00934001,-32,-80,-48.25
0.0096453,-24,-80,-48.25
0.00641917,-16,-80,-48.25
0.0063964,-8,-80,-48.25
0.00757871,0,-80,-48.25
0.00692505,8,-80,-48.25
0.0095984,-40,-72,-48.25
0.0129831,-32,-72,-48.25
0.0131896,-24,-72,-48.25
0.0116344,-16,-72,-48.25
0.0128713,-8,-72,-48.25
0.019112,0,-72,-48.25
0.0245501,8,-72,-48.25
0.0173496,16,-72,-48.25
-0.0102758,-48,-64,-48.25
0.00681868,-40,-64,-48.25
0.0158837,-32,-64,-48.25
0.0170385,-24,-64,-48.25
0.0136693,-16,-64,-48.25
0.0156333,-8,-64,-48.25
0.0231409,0,-64,-48.25
0.0310426,8,-64,-48.25
0.0310399,16,-64,-48.25
-0.0302525,-48,-56,-48.25
-0.000268481,-40,-56,-48.25
0.0134048,-32,-56,-48.25
0.00946224,-24,-56,-48.25
0.00349983,-16,-56,-48.25
0.00808177,-8,-56,-48.25
0.022185,0,-56,-48.25
0.0318516,8,-56,-48.25
0.0335101,16,-56,-48.25
0.0364172,24,-56,-48.25
-0.0369278,-48,-48,-48.25
8.80673e-05,-40,-48,-48.25
0.0155509,-32,-48,-48.25
0.0098061,-24,-48,-48.25
0.00700233,-16,-48,-48.25
0.0112556,-8,-48,-48.25
0.0255145,0,-48,-48.25
0.0384798,8,-48,-48.25
0.0447427,16,-48,-48.25
0.0556143,24,-48,-48.25
-0.0340358,-48,-40,-48.25
0.00894914,-40,-40,-48.25
0.0290771,-32,-40,-48.25
0.0251419,-24,-40,-48.25
0.0123821,-16,-40,-48.25
0.00742112,-8,-40,-48.25
0.0309805,0,-40,-48.25
0.0483323,8,-40,-48.25
0.0579558,16,-40,-48.25
0.0570628,24,-40,-48.25
-0.0279649,-48,-32,-48.25
0.0169879,-40,-32,-48.25
0.0438982,-32,-32,-48.25
0.0445965,-24,-32,-48.25
0.026065,-16,-32,-48.25
0.00695636,-8,-32,-48.25
0.0326301,0,-32,-48.25
0.0544865,8,-32,-48.25
0.065093,16,-32,-48.25
0.0574909,24,-32,-48.25
-0.021336,-48,-24,-48.25
0.02411,-40,-24,-48.25
0.0526126,-32,-24,-48.25
0.0567715,-24,-24,-48.25
0.033022,-16,-24,-48.25
0.0420163,8,-24,-48.25
0.0540326,16,-24,-48.25
0.0606215,24,-24,-48.25
-0.00447368,-48,-16,-48.25
0.0331275,-40,-16,-48.25
0.0517198,-32,-16,-48.25
0.0505312,-24,-16,-48.25
0.0391613,16,-16,-48.25
0.0518376,24,-16,-48.25
0.011713,-48,-8,-48.25
0.0391114,-40,-8,-48.25
0.0388673,-32,-8,-48.25
0.0627942,16,-8,-48.25
0.0652998,24,-8,-48.25
0.0308814,-48,0,-48.25
0.057075,-40,0,-48.25
0.0449825,-32,0,-48.25
0.0648569,16,0,-48.25
0.0753945,24,0,-48.25
0.0627742,32,0,-48.25
0.043036,-48,8,-48.25
0.075698,-40,8,-48.25
0.0514513,-32,8,-48.25
0.0682152,16,8,-48.25
0.0853079,24,8,-48.25
0.077026,-40,16,-48.25
0.0575839,-32,16,-48.25
0.0571605,8,16,-48.25
0.0810273,16,16,-48.25
0.0866136,24,16,-48.25
0.0769699,-40,24,-48.25
0.052496,-32,24,-48.25
0.0255623,-24,24,-48.25
0.0386484,-16,24,-48.25
0.0228072,-8,24,-48.25
0.0405134,0,24,-48.25
0.0701413,8,24,-48.25
0.0882624,16,24,-48.25
0.0877907,24,24,-48.25
0.0813023,-40,32,-48.25
0.0528168,-32,32,-48.25
0.0166181,-24,32,-48.25
0.0244988,-16,32,-48.25
0.0406109,0,32,-48.25
0.0667556,8,32,-48.25
0.0848876,16,32,-48.25
0.0883867,24,32,-48.25
0.0823651,-40,40,-48.25
0.047602,-32,40,-48.25
0.0544009,8,40,-48.25
0.0769831,16,40,-48.25
0.0839401,24,40,-48.25
0.0711773,16,48,-48.25
0.0848889,24,48,-48.25
-0.0336236,-16,-104,-40.25
-0.00761088,-24,-96,-40.25
-0.0167211,-16,-96,-40.25
-0.028492,-8,-96,-40.25
0.00079909,-32,-88,-40.25
0.00229521,-24,-88,-40.25
-0.00202339,-16,-88,-40.25
-0.00457848,-8,-88,-40.25
-0.00931896,0,-88,-40.25
-0.0184639,8,-88,-40.25
0.00719443,-40,-80,-40.25
0.00895384,-32,-80,-40.25
0.00752267,-24,-80,-40.25
0.00525985,-16,-80,-40.25
0.00770679,-8,-80,-40.25
0.0149083,0,-80,-40.25
0.0178984,8,-80,-40.25
-2.88875e-05,-40,-72,-40.25
0.0138687,-32,-72,-40.25
0.0149696,-24,-72,-40.25
0.00857502,-16,-72,-40.25
0.0129588,-8,-72,-40.25
0.0248905,0,-72,-40.25
0.0339679,8,-72,-40.25
0.0308851,16,-72,-40.25
0.0058906,-40,-64,-40.25
0.019423,-32,-64,-40.25
0.0181155,-24,-64,-40.25
0.008742,-16,-64,-40.25
0.00637252,-8,-64,-40.25
0.020944,0,-64,-40.25
0.0318651,8,-64,-40.25
0.0377294,16,-64,-40.25
-0.023307,-48,-56,-40.25
0.00900362,-40,-56,-40.25
0.0177471,-32,-56,-40.25
0.0050147,-24,-56,-40.25
-0.00521144,-16,-56,-40.25
0.00286018,-8,-56,-40.25
0.0272812,0,-56,-40.25
0.0398981,8,-56,-40.25
0.0451593,16,-56,-40.25
0.0462224,24,-56,-40.25
-0.0236672,-48,-48,-40.25
0.0121581,-40,-48,-40.25
0.0207141,-32,-48,-40.25
0.00627548,-24,-48,-40.25
0.00656494,-16,-48,-40.25
0.00996621,-8,-48,-40.25
0.04137,0,-48,-40.25
0.0479537,8,-48,-40.25
0.0547084,16,-48,-40.25
0.0624825,24,-48,-40.25
-0.0184005,-48,-40,-40.25
0.0168025,-40,-40,-40.25
0.0400934,-32,-40,-40.25
0.0268058,-24,-40,-40.25
-0.00276867,-16,-40,-40.25
0.0656343,16,-40,-40.25
0.0650097,24,-40,-40.25
-0.00408608,-48,-32,-40.25
0.0335799,-40,-32,-40.25
0.0656658,-32,-32,-40.25
0.0450154,-24,-32,-40.25
0.0602551,16,-32,-40.25
0.0590394,24,-32,-40.25
-4.57466e-05,-48,-24,-40.25
0.0390198,-40,-24,-40.25
0.0706913,-32,-24,-40.25
0.0662298,-24,-24,-40.25
0.0634431,24,-24,-40.25
0.0788345,32,-24,-40.25
0.016752,-48,-16,-40.25
0.0473345,-40,-16,-40.25
0.0665815,-32,-16,-40.25
0.0663456,24,-16,-40.25
0.056419,32,-16,-40.25
0.0337619,-48,-8,-40.25
0.0514113,-40,-8,-40.25
0.0717843,24,-8,-40.25
0.0521291,32,-8,-40.25
0.0521414,-48,0,-40.25
0.06375,-40,0,-40.25
0.0594365,16,0,-40.25
0.0752588,24,0,-40.25
0.0468461,32,0,-40.25
0.0474706,-48,8,-40.25
0.0686611,-40,8,-40.25
0.0658415,16,8,-40.25
0.0752045,24,8,-40.25
0.0399377,32,8,-40.25
0.0520317,-48,16,-40.25
0.0717706,-40,16,-40.25
0.0369503,-32,16,-40.25
0.0792697,16,16,-40.25
0.0779546,24,16,-40.25
0.0409368,32,16,-40.25
0.0556693,-48,24,-40.25
0.0668309,-40,24,-40.25
0.0367445,-32,24,-40.25
0.0306656,0,24,-40.25
0.0720087,8,24,-40.25
0.0875385,16,24,-40.25
0.0817942,24,24,-40.25
0.0526033,32,24,-40.25
0.0721463,-40,32,-40.25
0.047208,-32,32,-40.25
0.0187861,-24,32,-40.25
0.0195894,-16,32,-40.25
-0.00164653,-8,32,-40.25
0.0351342,0,32,-40.25
0.0671627,8,32,-40.25
0.0884579,16,32,-40.25
0.0877568,24,32,-40.25
0.0690468,32,32,-40.25
0.0803475,-40,40,-40.25
0.0570364,-32,40,-40.25
0.056052,8,40,-40.25
0.0832851,16,40,-40.25
0.0886126,24,40,-40.25
0.0826956,32,40,-40.25
0.0814087,-40,48,-40.25
0.0447165,-32,48,-40.25
0.0759103,16,48,-40.25
0.096203,24,48,-40.25
0.105328,32,48,-40.25
0.034663,-32,56,-40.25
0.0840892,24,56,-40.25
0.0,-32,64,-40.25
-0.0204499,-24,-104,-32.25
-0.0348818,-16,-104,-32.25
-0.00577662,-32,-96,-32.25
-0.00647933,-24,-96,-32.25
-0.0134041,-16,-96,-32.25
-0.0173889,-8,-96,-32.25
-0.0314535,0,-96,-32.25
0.00230134,-40,-88,-32.25
0.00836093,-32,-88,-32.25
0.00628373,-24,-88,-32.25
0.00133399,-16,-88,-32.25
0.00205946,-8,-88,-32.25
0.0026428,0,-88,-32.25
0.00791661,8,-88,-32.25
0.00552837,-40,-80,-32.25
0.00933745,-32,-80,-32.25
0.00660546,-24,-80,-32.25
0.0085482,-16,-80,-32.25
0.0162176,-8,-80,-32.25
0.030853,0,-80,-32.25
0.0377225,8,-80,-32.25
-0.0090413,-40,-72,-32.25
0.00365897,-32,-72,-32.25
0.0506226,8,-72,-32.25
0.0451788,16,-72,-32.25
-0.0392853,-48,-64,-32.25
-0.00207255,-40,-64,-32.25
0.0452558,16,-64,-32.25
-0.0119088,-48,-56,-32.25
0.0524085,24,-56,-32.25
-0.00130863,-48,-48,-32.25
0.068212,24,-48,-32.25
-0.0366622,-56,-40,-32.25
-0.00506143,-48,-40,-32.25
0.0191697,-40,-40,-32.25
-0.0186445,-56,-32,-32.25
0.0182791,-48,-32,-32.25
0.0366981,-40,-32,-32.25
-0.0174583,-56,-24,-32.25
0.0231222,-48,-24,-32.25
0.0413097,-40,-24,-32.25
0.0786872,32,-24,-32.25
0.0146158,-56,-16,-32.25
0.0421199,-48,-16,-32.25
0.0515995,-40,-16,-32.25
0.0700758,32,-16,-32.25
0.0601299,-48,-8,-32.25
0.0606049,-40,-8,-32.25
0.0765372,24,-8,-32.25
0.0680995,32,-8,-32.25
0.0696584,-48,0,-32.25
0.0748672,24,0,-32.25
0.0718561,32,0,-32.25
0.057673,-48,8,-32.25
0.07487,-40,8,-32.25
0.0827791,24,8,-32.25
0.0796795,32,8,-32.25
0.0640249,-48,16,-32.25
0.0729549,-40,16,-32.25
0.0881618,16,16,-32.25
0.0976757,24,16,-32.25
0.086872,32,16,-32.25
0.0576719,-48,24,-32.25
0.0573296,-40,24,-32.25
0.0163038,-32,24,-32.25
0.100278,16,24,-32.25
0.103566,24,24,-32.25
0.0925806,32,24,-32.25
0.0504476,-48,32,-32.25
0.0656935,-40,32,-32.25
0.0292,-32,32,-32.25
-0.00380684,-24,32,-32.25
0.0820711,8,32,-32.25
0.098229,16,32,-32.25
0.109506,24,32,-32.25
0.109748,32,32,-32.25
0.0793253,-40,40,-32.25
0.042819,-32,40,-32.25
-0.00457857,-24,40,-32.25
0.0231044,0,40,-32.25
0.0623612,8,40,-32.25
0.0950635,16,40,-32.25
0.111385,24,40,-32.25
0.123813,32,40,-32.25
0.0926911,-40,48,-32.25
0.0369241,-32,48,-32.25
0.033615,8,48,-32.25
0.083083,16,48,-32.25
0.110695,24,48,-32.25
0.132285,32,48,-32.25
0.134066,-40,56,-32.25
0.0601774,-32,56,-32.25
0.0700875,16,56,-32.25
0.106508,24,56,-32.25
0.129542,32,56,-32.25
0.12677,-32,64,-32.25
0.0985596,24,64,-32.25
-0.0380231,-24,-104,-24.25
-0.0380858,-16,-104,-24.25
0.00048624,-32,-96,-24.25
-0.0073039,-24,-96,-24.25
-0.0137329,-16,-96,-24.25
-0.0167439,-8,-96,-24.25
-0.0245664,0,-96,-24.25
0.00943564,-40,-88,-24.25
0.0174168,-32,-88,-24.25
0.0182924,8,-88,-24.25
0.014505,-40,-80,-24.25
-0.0387535,-48,-72,-24.25
0.0122514,-56,-56,-24.25
-0.00749393,-56,-48,-24.25
0.0963279,32,-24,-24.25
0.0480712,-56,-16,-24.25
0.0808344,-48,-16,-24.25
0.0803969,32,-16,-24.25
0.0580097,-56,-8,-24.25
0.0904284,-48,-8,-24.25
0.0884101,32,-8,-24.25
0.0838111,40,-8,-24.25
0.0634731,-56,0,-24.25
0.0945453,-48,0,-24.25
0.100325,32,0,-24.25
0.0993927,40,0,-24.25
0.0420693,-56,8,-24.25
0.0756671,-48,8,-24.25
0.103902,-40,8,-24.25
0.108826,24,8,-24.25
0.110317,32,8,-24.25
0.117267,40,8,-24.25
0.0766307,-48,16,-24.25
0.0789389,-40,16,-24.25
0.122415,24,16,-24.25
0.118547,32,16,-24.25
0.135782,40,16,-24.25
0.0763493,-48,24,-24.25
0.0559067,-40,24,-24.25
0.127081,24,24,-24.25
0.119257,32,24,-24.25
0.129601,40,24,-24.25
0.072785,-48,32,-24.25
0.0651505,-40,32,-24.25
0.00715358,-32,32,-24.25
0.103715,16,32,-24.25
0.128192,24,32,-24.25
0.123016,32,32,-24.25
0.142721,40,32,-24.25
0.0679538,-48,40,-24.25
0.080832,-40,40,-24.25
0.0287848,-32,40,-24.25
-0.0522778,-24,40,-24.25
0.102968,16,40,-24.25
0.127286,24,40,-24.25
0.12802,32,40,-24.25
0.14658,40,40,-24.25
0.0975312,-40,48,-24.25
0.034953,-32,48,-24.25
0.0329989,8,48,-24.25
0.0958122,16,48,-24.25
0.123573,24,48,-24.25
0.128187,32,48,-24.25
0.115795,-40,56,-24.25
0.0492087,-32,56,-24.25
0.0847893,16,56,-24.25
0.115124,24,56,-24.25
0.126078,32,56,-24.25
0.0786277,-32,64,-24.25
0.112353,24,64,-24.25
0.127533,32,64,-24.25
0.0649058,-32,72,-24.25
-0.051252,-16,-104,-16.25
0.00125144,-32,-96,-16.25
-0.00444956,-40,-88,-16.25
0.0906572,40,-24,-16.25
0.0970004,32,-16,-16.25
0.0953653,40,-16,-16.25
0.0937882,-56,-8,-16.25
0.11746,32,-8,-16.25
0.103129,40,-8,-16.25
0.100959,-56,0,-16.25
0.137145,32,0,-16.25
0.106585,40,0,-16.25
0.085129,-56,8,-16.25
0.0961728,-48,8,-16.25
0.140955,32,8,-16.25
0.114741,40,8,-16.25
0.09569,-56,16,-16.25
0.0980523,-48,16,-16.25
0.0835964,-40,16,-16.25
0.177242,24,16,-16.25
0.139722,32,16,-16.25
0.124563,40,16,-16.25
0.0900049,-56,24,-16.25
0.0992014,-48,24,-16.25
0.0843584,-40,24,-16.25
0.158597,24,24,-16.25
0.137299,32,24,-16.25
0.124774,40,24,-16.25
0.0869293,-56,32,-16.25
0.0961037,-48,32,-16.25
0.079672,-40,32,-16.25
0.0566331,-32,32,-16.25
0.152178,24,32,-16.25
0.133886,32,32,-16.25
0.122136,40,32,-16.25
0.0898295,-48,40,-16.25
0.0806726,-40,40,-16.25
0.0577614,-32,40,-16.25
0.00422901,-24,40,-16.25
0.144237,24,40,-16.25
0.129281,32,40,-16.25
0.113665,40,40,-16.25
0.0848053,-48,48,-16.25
0.0815792,-40,48,-16.25
0.0513877,-32,48,-16.25
0.112151,16,48,-16.25
0.143121,24,48,-16.25
0.126834,32,48,-16.25
0.102428,40,48,-16.25
0.0950433,-48,56,-16.25
0.0893751,-40,56,-16.25
0.0528136,-32,56,-16.25
0.104343,16,56,-16.25
0.131754,24,56,-16.25
0.120507,32,56,-16.25
0.0844093,40,56,-16.25
0.0997833,-40,64,-16.25
0.0755172,-32,64,-16.25
0.113181,16,64,-16.25
0.111571,24,64,-16.25
0.104815,32,64,-16.25
0.0911833,-40,72,-16.25
0.094651,-32,72,-16.25
0.0964824,24,72,-16.25
0.0884655,32,72,-16.25
0.0918685,40,-24,-8.25
0.0982839,-64,-16,-8.25
0.0973907,40,-16,-8.25
0.0965079,-64,-8,-8.25
0.143905,32,-8,-8.25
0.112121,40,-8,-8.25
0.0906522,-64,0,-8.25
0.131671,-56,0,-8.25
0.155395,32,0,-8.25
0.122136,40,0,-8.25
0.107405,-56,8,-8.25
0.158944,32,8,-8.25
0.12599,40,8,-8.25
0.0889775,48,8,-8.25
0.104145,-56,16,-8.25
0.103484,-48,16,-8.25
0.161654,32,16,-8.25
0.131441,40,16,-8.25
0.0977947,48,16,-8.25
0.100482,-56,24,-8.25
0.107532,-48,24,-8.25
0.0875071,-40,24,-8.25
0.177387,24,24,-8.25
0.151633,32,24,-8.25
0.126735,40,24,-8.25
0.090763,48,24,-8.25
0.0976171,-56,32,-8.25
0.105411,-48,32,-8.25
0.0842607,-40,32,-8.25
0.0661251,-32,32,-8.25
0.162681,24,32,-8.25
0.145335,32,32,-8.25
0.115164,40,32,-8.25
0.0760028,48,32,-8.25
0.0813245,-56,40,-8.25
0.102605,-48,40,-8.25
0.0881757,-40,40,-8.25
0.0687192,-32,40,-8.25
0.0313779,-24,40,-8.25
0.15749,24,40,-8.25
0.140191,32,40,-8.25
0.112849,40,40,-8.25
0.105607,-48,48,-8.25
0.0899923,-40,48,-8.25
0.0679941,-32,48,-8.25
0.0229246,-24,48,-8.25
0.154297,24,48,-8.25
0.139019,32,48,-8.25
0.113085,40,48,-8.25
0.119158,-48,56,-8.25
0.100967,-40,56,-8.25
0.0767725,-32,56,-8.25
0.0331029,-24,56,-8.25
0.15677,16,56,-8.25
0.146962,24,56,-8.25
0.131291,32,56,-8.25
0.10474,40,56,-8.25
0.112626,-48,64,-8.25
0.105623,-40,64,-8.25
0.0862773,-32,64,-8.25
0.0178576,-24,64,-8.25
0.149525,16,64,-8.25
0.132972,24,64,-8.25
0.11597,32,64,-8.25
0.0835425,40,64,-8.25
0.116377,-40,72,-8.25
0.104718,-32,72,-8.25
0.0579757,-24,72,-8.25
0.113074,24,72,-8.25
0.095123,32,72,-8.25
0.0870631,-32,80,-8.25
0.0904603,40,-32,-0.25
0.0974809,40,-24,-0.25
0.109754,-64,-16,-0.25
0.103704,40,-16,-0.25
0.0852387,48,-16,-0.25
0.104649,-64,-8,-0.25
0.115087,40,-8,-0.25
0.0925141,48,-8,-0.25
0.0951561,-64,0,-0.25
0.115358,-56,0,-0.25
0.162921,32,0,-0.25
0.132649,40,0,-0.25
0.0965791,48,0,-0.25
0.0854863,-64,8,-0.25
0.105908,-56,8,-0.25
0.162302,32,8,-0.25
0.138336,40,8,-0.25
