Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0231487,8,24,-64.25
0.0182583,16,24,-64.25
0.0247643,24,24,-64.25
-0.0114842,-32,32,-64.25
0.0131502,16,32,-64.25
0.0189609,24,32,-64.25
-0.00203768,-24,-88,-56.25
-0.000592925,-16,-88,-56.25
-0.00196669,-8,-88,-56.25
-0.00403021,-32,-80,-56.25
-0.00242134,-24,-80,-56.25
-0.000844568,-16,-80,-56.25
-0.000297849,-8,-80,-56.25
0.000927417,0,-80,-56.25
-0.00561153,-40,-72,-56.25
-0.00142655,-32,-72,-56.25
-0.00151621,-24,-72,-56.25
-0.000580347,-16,-72,-56.25
0.000506319,-8,-72,-56.25
0.00316859,0,-72,-56.25
0.00381717,8,-72,-56.25
-0.00618256,-40,-64,-56.25
-6.10948e-07,-32,-64,-56.25
0.00100814,-24,-64,-56.25
0.000770964,-16,-64,-56.25
0.000554437,-8,-64,-56.25
0.00112035,0,-64,-56.25
0.000390755,8,-64,-56.25
-0.00179181,16,-64,-56.25
-0.00221495,-40,-56,-56.25
-0.000409789,-32,-56,-56.25
-0.000266291,-24,-56,-56.25
-0.000526862,-16,-56,-56.25
-0.000122068,-8,-56,-56.25
0.00105222,0,-56,-56.25
0.00167229,8,-56,-56.25
-0.000419796,16,-56,-56.25
-0.00378515,-40,-48,-56.25
-0.00366963,-32,-48,-56.25
-0.00335001,-24,-48,-56.25
-0.00187957,-16,-48,-56.25
0.000211958,-8,-48,-56.25
0.00293466,0,-48,-56.25
0.00572424,8,-48,-56.25
0.00565412,16,-48,-56.25
-0.00621444,-48,-40,-56.25
-0.00592388,-40,-40,-56.25
-0.00441838,-32,-40,-56.25
-0.00229574,-24,-40,-56.25
-0.000633026,-16,-40,-56.25
0.00113367,-8,-40,-56.25
0.00687567,0,-40,-56.25
0.0112021,8,-40,-56.25
0.01012,16,-40,-56.25
-0.00366152,-48,-32,-56.25
-0.00329272,-40,-32,-56.25
-0.000577885,-32,-32,-56.25
0.00343984,-24,-32,-56.25
0.00569444,-16,-32,-56.25
0.00721933,-8,-32,-56.25
0.0139701,0,-32,-56.25
0.0167645,8,-32,-56.25
0.0103414,16,-32,-56.25
-0.00113869,24,-32,-56.25
-0.000666575,-48,-24,-56.25
0.000633699,-40,-24,-56.25
0.00403756,-32,-24,-56.25
0.00863921,-24,-24,-56.25
0.0100925,-16,-24,-56.25
0.0109327,-8,-24,-56.25
0.0234213,0,-24,-56.25
0.0233494,8,-24,-56.25
0.0178772,16,-24,-56.25
0.00735689,24,-24,-56.25
0.00600654,-40,-16,-56.25
0.00656036,-32,-16,-56.25
0.0104412,-24,-16,-56.25
0.0118898,-16,-16,-56.25
0.0238643,16,-16,-56.25
0.00880626,24,-16,-56.25
0.00681659,-40,-8,-56.25
0.00351142,-32,-8,-56.25
0.00490131,-24,-8,-56.25
0.0275297,16,-8,-56.25
0.0152755,24,-8,-56.25
0.00485312,-40,0,-56.25
0.00463638,-32,0,-56.25
0.0200169,16,0,-56.25
0.0168654,24,0,-56.25
0.00434575,-40,8,-56.25
0.00200072,-32,8,-56.25
0.0216997,16,8,-56.25
0.0188049,24,8,-56.25
-0.000925588,-40,16,-56.25
-0.000547734,-32,16,-56.25
0.00523426,-24,16,-56.25
0.0227483,8,16,-56.25
0.0192029,16,16,-56.25
0.0168608,24,16,-56.25
-0.00264108,-40,24,-56.25
-0.00127389,-32,24,-56.25
0.000917007,-24,24,-56.25
0.0115457,-16,24,-56.25
0.0250804,-8,24,-56.25
0.0186135,0,24,-56.25
0.0201994,8,24,-56.25
0.0160418,16,24,-56.25
0.0148123,24,24,-56.25
0.00094738,-40,32,-56.25
-0.00452471,-32,32,-56.25
-0.00471633,-24,32,-56.25
0.0177783,8,32,-56.25
0.0120396,16,32,-56.25
0.0114303,24,32,-56.25
-0.0174431,-32,40,-56.25
0.0141479,16,40,-56.25
0.0120087,24,40,-56.25
0.00289975,-24,-96,-48.25
0.00317354,-16,-96,-48.25
0.000288632,-8,-96,-48.25
-0.00221734,-32,-88,-48.25
0.000539897,-24,-88,-48.25
0.00162096,-16,-88,-48.25
0.0013749,-8,-88,-48.25
0.00187034,0,-88,-48.25
-0.000692796,-40,-80,-48.25
0.000213127,-32,-80,-48.25
0.000819215,-24,-80,-48.25
0.000123255,-16,-80,-48.25
0.000136638,-8,-80,-48.25
0.00299002,0,-80,-48.25
0.00755388,8,-80,-48.25
-0.00220011,-40,-72,-48.25
-5.13904e-06,-32,-72,-48.25
-0.000220648,-24,-72,-48.25
-0.000344869,-16,-72,-48.25
-0.000186588,-8,-72,-48.25
0.00237976,0,-72,-48.25
0.00371705,8,-72,-48.25
0.00263537,16,-72,-48.25
-0.0153549,-48,-64,-48.25
-0.00413536,-40,-64,-48.25
0.000354229,-32,-64,-48.25
0.00119742,-24,-64,-48.25
0.00123962,-16,-64,-48.25
0.000448601,-8,-64,-48.25
0.000774341,0,-64,-48.25
0.000288566,8,-64,-48.25
-0.00143984,16,-64,-48.25
-0.0186398,-48,-56,-48.25
-0.00603098,-40,-56,-48.25
-0.00165703,-32,-56,-48.25
-0.002286,-24,-56,-48.25
-0.00228543,-16,-56,-48.25
-0.00202925,-8,-56,-48.25
5.65159e-05,0,-56,-48.25
0.00034655,8,-56,-48.25
-0.00103371,16,-56,-48.25
-0.0117641,24,-56,-48.25
-0.0202156,-48,-48,-48.25
-0.00836133,-40,-48,-48.25
-0.00403083,-32,-48,-48.25
-0.00410538,-24,-48,-48.25
-0.000318715,-16,-48,-48.25
0.00329547,-8,-48,-48.25
0.00254719,0,-48,-48.25
0.00437967,8,-48,-48.25
0.00428563,16,-48,-48.25
-0.000955638,24,-48,-48.25
-0.0186437,-48,-40,-48.25
-0.00725221,-40,-40,-48.25
-0.00120088,-32,-40,-48.25
8.09459e-06,-24,-40,-48.25
0.000404909,-16,-40,-48.25
0.0024459,-8,-40,-48.25
0.00848774,0,-40,-48.25
0.00919459,8,-40,-48.25
0.00748141,16,-40,-48.25
-7.61952e-05,24,-40,-48.25
-0.015634,-48,-32,-48.25
-0.00400623,-40,-32,-48.25
0.00356931,-32,-32,-48.25
0.00683315,-24,-32,-48.25
0.00676259,-16,-32,-48.25
0.00806119,-8,-32,-48.25
0.0150679,0,-32,-48.25
0.0176194,8,-32,-48.25
0.013858,16,-32,-48.25
0.00229246,24,-32,-48.25
-0.0139579,-48,-24,-48.25
-0.00189574,-40,-24,-48.25
0.00620232,-32,-24,-48.25
0.0121035,-24,-24,-48.25
0.0116953,-16,-24,-48.25
0.0226433,8,-24,-48.25
0.0188872,16,-24,-48.25
0.00780843,24,-24,-48.25
-0.00709941,-48,-16,-48.25
0.0013388,-40,-16,-48.25
0.00564444,-32,-16,-48.25
0.0148048,-24,-16,-48.25
0.0218818,16,-16,-48.25
0.00831083,24,-16,-48.25
-0.00487278,-48,-8,-48.25
0.000412649,-40,-8,-48.25
-0.00407255,-32,-8,-48.25
0.0314909,16,-8,-48.25
0.0159431,24,-8,-48.25
-0.0159912,-48,0,-48.25
0.00330232,-40,0,-48.25
0.00390063,-32,0,-48.25
0.0197232,16,0,-48.25
0.0175815,24,0,-48.25
0.0161015,32,0,-48.25
-0.0200956,-48,8,-48.25
0.00416091,-40,8,-48.25
0.00310091,-32,8,-48.25
0.0234071,16,8,-48.25
0.0192863,24,8,-48.25
-0.00200607,-40,16,-48.25
-0.000481549,-32,16,-48.25
0.0232963,8,16,-48.25
0.0201827,16,16,-48.25
0.0180723,24,16,-48.25
-0.00572013,-40,24,-48.25
-0.000785661,-32,24,-48.25
0.00296965,-24,24,-48.25
0.0109352,-16,24,-48.25
0.0161509,-8,24,-48.25
0.0186651,0,24,-48.25
0.0204094,8,24,-48.25
0.0172209,16,24,-48.25
0.017299,24,24,-48.25
-0.00275608,-40,32,-48.25
-0.00126846,-32,32,-48.25
-0.0027415,-24,32,-48.25
0.0103335,-16,32,-48.25
0.0243817,0,32,-48.25
0.018009,8,32,-48.25
0.0133517,16,32,-48.25
0.0140854,24,32,-48.25
-0.00502712,-40,40,-48.25
-0.00517293,-32,40,-48.25
0.0178884,8,40,-48.25
0.011363,16,40,-48.25
0.0107165,24,40,-48.25
0.023334,16,48,-48.25
0.0213385,24,48,-48.25
0.00980183,-16,-104,-40.25
0.00426228,-24,-96,-40.25
0.00512925,-16,-96,-40.25
0.0039989,-8,-96,-40.25
0.000534202,-32,-88,-40.25
0.00290332,-24,-88,-40.25
0.00314766,-16,-88,-40.25
0.00247638,-8,-88,-40.25
0.00484291,0,-88,-40.25
0.00869293,8,-88,-40.25
-0.000642211,-40,-80,-40.25
0.000649025,-32,-80,-40.25
0.000652715,-24,-80,-40.25
-0.000587364,-16,-80,-40.25
-0.00169626,-8,-80,-40.25
0.0034304,0,-80,-40.25
0.0100582,8,-80,-40.25
-0.004383,-40,-72,-40.25
-0.00126534,-32,-72,-40.25
-0.00220965,-24,-72,-40.25
-0.00477194,-16,-72,-40.25
-0.00459529,-8,-72,-40.25
-0.000419375,0,-72,-40.25
0.00298298,8,-72,-40.25
0.00412841,16,-72,-40.25
-0.00384207,-40,-64,-40.25
-0.000936038,-32,-64,-40.25
-0.00292422,-24,-64,-40.25
-0.00428866,-16,-64,-40.25
-0.00474417,-8,-64,-40.25
-0.00313678,0,-64,-40.25
-0.00177465,8,-64,-40.25
-0.001211,16,-64,-40.25
-0.00984609,-48,-56,-40.25
-0.00356191,-40,-56,-40.25
-0.00372062,-32,-56,-40.25
-0.00560784,-24,-56,-40.25
-0.00739887,-16,-56,-40.25
-0.010209,-8,-56,-40.25
-0.00356859,0,-56,-40.25
-0.00215375,8,-56,-40.25
-0.00158056,16,-56,-40.25
-0.0115631,24,-56,-40.25
-0.0117193,-48,-48,-40.25
-0.00539009,-40,-48,-40.25
-0.00386964,-32,-48,-40.25
-0.00477593,-24,-48,-40.25
0.00642854,-16,-48,-40.25
0.0104738,-8,-48,-40.25
-1.75983e-05,0,-48,-40.25
0.000964418,8,-48,-40.25
0.0025418,16,-48,-40.25
-0.00104987,24,-48,-40.25
-0.0137435,-48,-40,-40.25
-0.00705155,-40,-40,-40.25
0.00400847,-32,-40,-40.25
0.00475629,-24,-40,-40.25
0.00284275,-16,-40,-40.25
0.00577048,16,-40,-40.25
-0.000655147,24,-40,-40.25
-0.00831215,-48,-32,-40.25
-0.000829001,-40,-32,-40.25
0.00975881,-32,-32,-40.25
0.00938582,-24,-32,-40.25
0.0144969,16,-32,-40.25
0.00398454,24,-32,-40.25
-0.00488091,-48,-24,-40.25
0.00241858,-40,-24,-40.25
0.00892596,-32,-24,-40.25
0.0123087,-24,-24,-40.25
0.0111839,24,-24,-40.25
0.0110892,32,-24,-40.25
0.00263593,-48,-16,-40.25
0.00316912,-40,-16,-40.25
0.00400392,-32,-16,-40.25
0.0149373,24,-16,-40.25
0.00936731,32,-16,-40.25
0.00508811,-48,-8,-40.25
0.00397379,-40,-8,-40.25
0.0181354,24,-8,-40.25
0.0132184,32,-8,-40.25
-0.00135887,-48,0,-40.25
0.00750393,-40,0,-40.25
0.016773,16,0,-40.25
0.0175408,24,0,-40.25
0.0156632,32,0,-40.25
-0.0164133,-48,8,-40.25
-0.00142541,-40,8,-40.25
0.0253673,16,8,-40.25
0.0201007,24,8,-40.25
0.0179817,32,8,-40.25
-0.0265958,-48,16,-40.25
-0.0104562,-40,16,-40.25
-0.0064795,-32,16,-40.25
0.0230868,16,16,-40.25
0.0209901,24,16,-40.25
0.0180458,32,16,-40.25
-0.0368222,-48,24,-40.25
-0.014166,-40,24,-40.25
-0.00811447,-32,24,-40.25
0.0216467,0,24,-40.25
0.0237285,8,24,-40.25
0.0188458,16,24,-40.25
0.0205917,24,24,-40.25
0.0226336,32,24,-40.25
-0.0088605,-40,32,-40.25
-0.00519331,-32,32,-40.25
-0.00295017,-24,32,-40.25
0.00152569,-16,32,-40.25
-0.00132884,-8,32,-40.25
0.0191598,0,32,-40.25
0.0180158,8,32,-40.25
0.0158008,16,32,-40.25
0.0192167,24,32,-40.25
0.0249136,32,32,-40.25
-0.00589025,-40,40,-40.25
-0.00391287,-32,40,-40.25
0.0151558,8,40,-40.25
0.0134381,16,40,-40.25
0.0148041,24,40,-40.25
0.0195191,32,40,-40.25
-0.0120137,-40,48,-40.25
-0.00786619,-32,48,-40.25
0.0174981,16,48,-40.25
0.0197577,24,48,-40.25
0.0254172,32,48,-40.25
0.00193391,-32,56,-40.25
0.013796,24,56,-40.25
0.0,-32,64,-40.25
0.00658799,-24,-104,-32.25
0.00618414,-16,-104,-32.25
0.00446326,-32,-96,-32.25
0.0052486,-24,-96,-32.25
0.00493186,-16,-96,-32.25
0.00260579,-8,-96,-32.25
0.00241561,0,-96,-32.25
-4.64842e-05,-40,-88,-32.25
0.00467328,-32,-88,-32.25
0.00562156,-24,-88,-32.25
0.0044217,-16,-88,-32.25
9.97772e-05,-8,-88,-32.25
0.00383258,0,-88,-32.25
0.00976389,8,-88,-32.25
-0.00171144,-40,-80,-32.25
0.00104224,-32,-80,-32.25
0.00276141,-24,-80,-32.25
0.00256876,-16,-80,-32.25
-0.00349479,-8,-80,-32.25
0.00194756,0,-80,-32.25
0.00968221,8,-80,-32.25
-0.00958348,-40,-72,-32.25
-0.00498052,-32,-72,-32.25
-0.0041298,8,-72,-32.25
-0.00150744,16,-72,-32.25
-0.0145416,-48,-64,-32.25
-0.0081796,-40,-64,-32.25
-0.00855597,16,-64,-32.25
-0.00951021,-48,-56,-32.25
-0.0178715,24,-56,-32.25
-0.016329,-48,-48,-32.25
-0.00878027,24,-48,-32.25
-0.0158937,-56,-40,-32.25
-0.0250526,-48,-40,-32.25
-0.0246132,-40,-40,-32.25
-0.0187071,-56,-32,-32.25
-0.01448,-48,-32,-32.25
-0.0140221,-40,-32,-32.25
-0.0179582,-56,-24,-32.25
-0.00672214,-48,-24,-32.25
-0.00823572,-40,-24,-32.25
0.0137433,32,-24,-32.25
-0.00183155,-56,-16,-32.25
-8.68603e-05,-48,-16,-32.25
-0.00525655,-40,-16,-32.25
0.0133108,32,-16,-32.25
0.00737357,-48,-8,-32.25
0.00888575,-40,-8,-32.25
0.0237636,24,-8,-32.25
0.0171657,32,-8,-32.25
0.00559082,-48,0,-32.25
0.0192429,24,0,-32.25
0.0199428,32,0,-32.25
-0.0137536,-48,8,-32.25
-0.00299555,-40,8,-32.25
0.0245843,24,8,-32.25
0.0225029,32,8,-32.25
-0.0211781,-48,16,-32.25
-0.013242,-40,16,-32.25
0.0250474,16,16,-32.25
0.0251655,24,16,-32.25
0.0258467,32,16,-32.25
-0.0251631,-48,24,-32.25
-0.0143988,-40,24,-32.25
-0.0143087,-32,24,-32.25
0.0198887,16,24,-32.25
0.0238698,24,24,-32.25
0.0276476,32,24,-32.25
-0.021328,-48,32,-32.25
-0.0109202,-40,32,-32.25
-0.00578893,-32,32,-32.25
-0.00296952,-24,32,-32.25
0.018748,8,32,-32.25
0.0147885,16,32,-32.25
0.022168,24,32,-32.25
0.032176,32,32,-32.25
-0.00311316,-40,40,-32.25
-0.0029393,-32,40,-32.25
-0.00473904,-24,40,-32.25
0.0189813,0,40,-32.25
0.0165002,8,40,-32.25
0.0152644,16,40,-32.25
0.0210342,24,40,-32.25
0.0322606,32,40,-32.25
-0.00175002,-40,48,-32.25
-0.00508556,-32,48,-32.25
0.0184995,8,48,-32.25
0.0194459,16,48,-32.25
0.0258913,24,48,-32.25
0.0348324,32,48,-32.25
0.00551495,-40,56,-32.25
0.00417526,-32,56,-32.25
0.0166225,16,56,-32.25
0.0241733,24,56,-32.25
0.0326426,32,56,-32.25
0.00593957,-32,64,-32.25
0.00780175,24,64,-32.25
0.00240531,-24,-104,-24.25
0.00108626,-16,-104,-24.25
0.00744745,-32,-96,-24.25
0.00642777,-24,-96,-24.25
0.00417861,-16,-96,-24.25
-0.00146454,-8,-96,-24.25
0.000832363,0,-96,-24.25
0.00132762,-40,-88,-24.25
0.00819105,-32,-88,-24.25
0.0156463,8,-88,-24.25
-0.000706371,-40,-80,-24.25
-0.0228254,-48,-72,-24.25
-0.0100609,-56,-56,-24.25
-0.0271442,-56,-48,-24.25
0.0141689,32,-24,-24.25
-0.012982,-56,-16,-24.25
0.0109329,-48,-16,-24.25
0.0178553,32,-16,-24.25
0.00158276,-56,-8,-24.25
0.0161114,-48,-8,-24.25
0.0232739,32,-8,-24.25
0.0438259,40,-8,-24.25
0.00624947,-56,0,-24.25
0.0138232,-48,0,-24.25
0.0281364,32,0,-24.25
0.0378923,40,0,-24.25
-0.0123692,-56,8,-24.25
-0.0018296,-48,8,-24.25
0.0146069,-40,8,-24.25
0.0371332,24,8,-24.25
0.0302667,32,8,-24.25
0.0313974,40,8,-24.25
-0.00814578,-48,16,-24.25
0.000677638,-40,16,-24.25
0.0344949,24,16,-24.25
0.0308293,32,16,-24.25
0.0376554,40,16,-24.25
-0.0109488,-48,24,-24.25
-0.00383627,-40,24,-24.25
0.0289066,24,24,-24.25
0.0289132,32,24,-24.25
0.0374069,40,24,-24.25
-0.00934815,-48,32,-24.25
-0.0015313,-40,32,-24.25
-0.00259785,-32,32,-24.25
0.0165523,16,32,-24.25
0.0236712,24,32,-24.25
0.0305201,32,32,-24.25
0.0448654,40,32,-24.25
-0.00190431,-48,40,-24.25
0.00325497,-40,40,-24.25
0.000596569,-32,40,-24.25
-0.0121363,-24,40,-24.25
0.0153135,16,40,-24.25
0.0210177,24,40,-24.25
0.0307845,32,40,-24.25
0.0503495,40,40,-24.25
0.00763517,-40,48,-24.25
0.0014,-32,48,-24.25
0.0204112,8,48,-24.25
0.0211041,16,48,-24.25
0.0249576,24,48,-24.25
0.0306556,32,48,-24.25
0.00169803,-40,56,-24.25
-0.00184416,-32,56,-24.25
0.0186494,16,56,-24.25
0.0231653,24,56,-24.25
0.0275667,32,56,-24.25
-0.00983298,-32,64,-24.25
0.0183493,24,64,-24.25
0.0250454,32,64,-24.25
0.000827845,-32,72,-24.25
-0.00546586,-16,-104,-16.25
0.0111529,-32,-96,-16.25
-0.00674175,-40,-88,-16.25
0.0458964,40,-24,-16.25
0.0249903,32,-16,-16.25
0.0362181,40,-16,-16.25
0.00659038,-56,-8,-16.25
0.0229436,32,-8,-16.25
0.0361324,40,-8,-16.25
0.0126152,-56,0,-16.25
0.0269739,32,0,-16.25
0.0339146,40,0,-16.25
0.00167942,-56,8,-16.25
0.00951672,-48,8,-16.25
0.0317586,32,8,-16.25
0.0267839,40,8,-16.25
-0.00286609,-56,16,-16.25
0.00819875,-48,16,-16.25
0.0133825,-40,16,-16.25
0.0488491,24,16,-16.25
0.0318009,32,16,-16.25
0.0269129,40,16,-16.25
-0.00904648,-56,24,-16.25
0.00223402,-48,24,-16.25
0.0088808,-40,24,-16.25
0.03723,24,24,-16.25
0.0276706,32,24,-16.25
0.0268304,40,24,-16.25
0.00584928,-56,32,-16.25
0.00444336,-48,32,-16.25
0.00478607,-40,32,-16.25
0.00693455,-32,32,-16.25
0.0286199,24,32,-16.25
0.0249856,32,32,-16.25
0.0282147,40,32,-16.25
0.00854609,-48,40,-16.25
0.00932132,-40,40,-16.25
0.00854644,-32,40,-16.25
0.006834,-24,40,-16.25
0.0228707,24,40,-16.25
0.0219364,32,40,-16.25
0.0234699,40,40,-16.25
0.00922172,-48,48,-16.25
0.0107182,-40,48,-16.25
0.00733054,-32,48,-16.25
0.0303081,16,48,-16.25
0.0266807,24,48,-16.25
0.0223205,32,48,-16.25
0.0203987,40,48,-16.25
0.00300914,-48,56,-16.25
0.00431473,-40,56,-16.25
0.00347573,-32,56,-16.25
0.029566,16,56,-16.25
0.0244411,24,56,-16.25
0.0183445,32,56,-16.25
0.0113786,40,56,-16.25
-0.00407623,-40,64,-16.25
-0.000441697,-32,64,-16.25
0.0274797,16,64,-16.25
0.0131995,24,64,-16.25
0.00450535,32,64,-16.25
-0.000661235,-40,72,-16.25
0.00404143,-32,72,-16.25
0.000709482,24,72,-16.25
-0.0132038,32,72,-16.25
0.0318534,40,-24,-8.25
0.00914205,-64,-16,-8.25
0.0353438,40,-16,-8.25
0.0108303,-64,-8,-8.25
0.0259383,32,-8,-8.25
0.0332536,40,-8,-8.25
0.0070503,-64,0,-8.25
0.0300868,-56,0,-8.25
0.0309271,32,0,-8.25
0.0328903,40,0,-8.25
0.0135591,-56,8,-8.25
0.0380194,32,8,-8.25
0.0285981,40,8,-8.25
0.0206511,48,8,-8.25
0.00119988,-56,16,-8.25
0.0126905,-48,16,-8.25
0.0366232,32,16,-8.25
0.0243389,40,16,-8.25
0.0124,48,16,-8.25
-0.00677073,-56,24,-8.25
0.00687046,-48,24,-8.25
0.0127558,-40,24,-8.25
0.039913,24,24,-8.25
0.0302569,32,24,-8.25
0.0220104,40,24,-8.25
0.0143721,48,24,-8.25
0.000251912,-56,32,-8.25
0.00538461,-48,32,-8.25
0.00454324,-40,32,-8.25
0.00358115,-32,32,-8.25
0.0332294,24,32,-8.25
0.0260963,32,32,-8.25
0.0181457,40,32,-8.25
0.0129977,48,32,-8.25
0.00133281,-56,40,-8.25
0.0099216,-48,40,-8.25
0.00958419,-40,40,-8.25
0.00723077,-32,40,-8.25
0.00379857,-24,40,-8.25
0.0253989,24,40,-8.25
0.0226808,32,40,-8.25
0.0180339,40,40,-8.25
0.0112467,-48,48,-8.25
0.0108445,-40,48,-8.25
0.00756457,-32,48,-8.25
0.00156817,-24,48,-8.25
0.0283401,24,48,-8.25
0.0244453,32,48,-8.25
0.0185372,40,48,-8.25
0.00885613,-48,56,-8.25
0.00856503,-40,56,-8.25
0.00803514,-32,56,-8.25
0.00483361,-24,56,-8.25
0.0438645,16,56,-8.25
0.0299542,24,56,-8.25
0.021445,32,56,-8.25
0.0120092,40,56,-8.25
-0.00228191,-48,64,-8.25
0.00313679,-40,64,-8.25
0.00547912,-32,64,-8.25
3.65982e-05,-24,64,-8.25
0.0457843,16,64,-8.25
0.0256632,24,64,-8.25
0.0120561,32,64,-8.25
