Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0576036,-24,-32,-56.25
0.0452542,-16,-32,-56.25
0.0303971,-8,-32,-56.25
0.0451534,0,-32,-56.25
0.0716992,8,-32,-56.25
0.0788613,16,-32,-56.25
0.0755679,24,-32,-56.25
-0.159966,-48,-24,-56.25
-0.0101836,-40,-24,-56.25
0.0458969,-32,-24,-56.25
0.0724741,-24,-24,-56.25
0.0532217,-16,-24,-56.25
0.00991314,-8,-24,-56.25
0.0330978,0,-24,-56.25
0.0762206,8,-24,-56.25
0.084806,16,-24,-56.25
0.08294,24,-24,-56.25
-0.00628152,-40,-16,-56.25
0.0459788,-32,-16,-56.25
0.0640429,-24,-16,-56.25
0.0408798,-16,-16,-56.25
0.0803845,16,-16,-56.25
0.0853472,24,-16,-56.25
0.000253312,-40,-8,-56.25
0.0490788,-32,-8,-56.25
0.0417975,-24,-8,-56.25
0.0772883,16,-8,-56.25
0.0846657,24,-8,-56.25
0.0330005,-40,0,-56.25
0.0557579,-32,0,-56.25
0.0741116,16,0,-56.25
0.109062,24,0,-56.25
0.0845899,-40,8,-56.25
0.0794636,-32,8,-56.25
0.100539,16,8,-56.25
0.135451,24,8,-56.25
0.100762,-40,16,-56.25
0.0876627,-32,16,-56.25
0.0652446,-24,16,-56.25
0.101001,8,16,-56.25
0.133537,16,16,-56.25
0.156833,24,16,-56.25
0.110567,-40,24,-56.25
0.0880316,-32,24,-56.25
0.0594252,-24,24,-56.25
0.0617598,-16,24,-56.25
0.0680314,-8,24,-56.25
0.0820786,0,24,-56.25
0.11703,8,24,-56.25
0.141416,16,24,-56.25
0.15193,24,24,-56.25
0.114239,-40,32,-56.25
0.0919522,-32,32,-56.25
0.053157,-24,32,-56.25
0.114183,8,32,-56.25
0.136241,16,32,-56.25
0.142061,24,32,-56.25
0.0859941,-32,40,-56.25
0.135437,16,40,-56.25
0.134519,24,40,-56.25
-0.0147263,-24,-96,-48.25
-0.00445995,-16,-96,-48.25
-0.0108654,-8,-96,-48.25
-0.0196549,-32,-88,-48.25
-0.000503053,-24,-88,-48.25
0.00522318,-16,-88,-48.25
0.00119678,-8,-88,-48.25
-0.00753526,0,-88,-48.25
-0.031493,-40,-80,-48.25
-0.00334137,-32,-80,-48.25
0.00695551,-24,-80,-48.25
0.00443228,-16,-80,-48.25
0.00640745,-8,-80,-48.25
0.0110104,0,-80,-48.25
0.015133,8,-80,-48.25
-0.0215401,-40,-72,-48.25
0.00770067,-32,-72,-48.25
0.0119047,-24,-72,-48.25
0.00787744,-16,-72,-48.25
0.0102259,-8,-72,-48.25
0.0204072,0,-72,-48.25
0.0288801,8,-72,-48.25
0.0314651,16,-72,-48.25
-0.102775,-48,-64,-48.25
-0.0141493,-40,-64,-48.25
0.0167013,-32,-64,-48.25
0.0183374,-24,-64,-48.25
0.00942153,-16,-64,-48.25
0.0124016,-8,-64,-48.25
0.0247514,0,-64,-48.25
0.0390368,8,-64,-48.25
0.0472571,16,-64,-48.25
-0.120524,-48,-56,-48.25
-0.0169974,-40,-56,-48.25
0.0210627,-32,-56,-48.25
0.0194236,-24,-56,-48.25
0.00342572,-16,-56,-48.25
0.00483633,-8,-56,-48.25
0.0209241,0,-56,-48.25
0.0397381,8,-56,-48.25
0.0478133,16,-56,-48.25
0.047,24,-56,-48.25
-0.10415,-48,-48,-48.25
-0.0123891,-40,-48,-48.25
0.0259056,-32,-48,-48.25
0.0258175,-24,-48,-48.25
0.0100191,-16,-48,-48.25
0.00945587,-8,-48,-48.25
0.0224817,0,-48,-48.25
0.045769,8,-48,-48.25
0.0562642,16,-48,-48.25
0.0715678,24,-48,-48.25
-0.0775915,-48,-40,-48.25
-0.00584211,-40,-40,-48.25
0.0369261,-32,-40,-48.25
0.0468067,-24,-40,-48.25
0.0200238,-16,-40,-48.25
0.00722517,-8,-40,-48.25
0.0321373,0,-40,-48.25
0.0511209,8,-40,-48.25
0.0590396,16,-40,-48.25
0.0464145,24,-40,-48.25
-0.0741886,-48,-32,-48.25
-0.00577112,-40,-32,-48.25
0.0457758,-32,-32,-48.25
0.0707088,-24,-32,-48.25
0.0425612,-16,-32,-48.25
0.0138164,-8,-32,-48.25
0.0338674,0,-32,-48.25
0.0569471,8,-32,-48.25
0.0710471,16,-32,-48.25
0.0541406,24,-32,-48.25
-0.0734552,-48,-24,-48.25
-0.00626591,-40,-24,-48.25
0.0490114,-32,-24,-48.25
0.0903678,-24,-24,-48.25
0.0471154,-16,-24,-48.25
0.0558096,8,-24,-48.25
0.0670156,16,-24,-48.25
0.0641686,24,-24,-48.25
-0.0477823,-48,-16,-48.25
-0.00598735,-40,-16,-48.25
0.0325938,-32,-16,-48.25
0.0765374,-24,-16,-48.25
0.0501493,16,-16,-48.25
0.0603935,24,-16,-48.25
-0.013177,-48,-8,-48.25
0.00439055,-40,-8,-48.25
0.0320656,-32,-8,-48.25
0.080431,16,-8,-48.25
0.0885071,24,-8,-48.25
0.0196863,-48,0,-48.25
0.0356615,-40,0,-48.25
0.0459208,-32,0,-48.25
0.0881152,16,0,-48.25
0.117803,24,0,-48.25
0.117347,32,0,-48.25
0.0358059,-48,8,-48.25
0.0822198,-40,8,-48.25
0.0653629,-32,8,-48.25
0.110955,16,8,-48.25
0.140724,24,8,-48.25
0.089511,-40,16,-48.25
0.0873504,-32,16,-48.25
0.100537,8,16,-48.25
0.133118,16,16,-48.25
0.151227,24,16,-48.25
0.0744814,-40,24,-48.25
0.0820035,-32,24,-48.25
0.0643858,-24,24,-48.25
0.0662531,-16,24,-48.25
0.0653895,-8,24,-48.25
0.0711717,0,24,-48.25
0.122465,8,24,-48.25
0.145765,16,24,-48.25
0.152307,24,24,-48.25
0.0769756,-40,32,-48.25
0.0909717,-32,32,-48.25
0.0626427,-24,32,-48.25
0.0450933,-16,32,-48.25
0.0771478,0,32,-48.25
0.12809,8,32,-48.25
0.147746,16,32,-48.25
0.152633,24,32,-48.25
0.0791943,-40,40,-48.25
0.098322,-32,40,-48.25
0.118867,8,40,-48.25
0.144555,16,40,-48.25
0.148466,24,40,-48.25
0.138423,16,48,-48.25
0.148142,24,48,-48.25
0.00686643,-16,-104,-40.25
-0.00449651,-24,-96,-40.25
-0.00151845,-16,-96,-40.25
-0.00560594,-8,-96,-40.25
-0.0121939,-32,-88,-40.25
0.00392391,-24,-88,-40.25
0.00305759,-16,-88,-40.25
0.00579173,-8,-88,-40.25
0.00488506,0,-88,-40.25
-0.00412145,8,-88,-40.25
-0.0350078,-40,-80,-40.25
0.00157478,-32,-80,-40.25
0.00889699,-24,-80,-40.25
0.00334998,-16,-80,-40.25
0.00867625,-8,-80,-40.25
0.0197586,0,-80,-40.25
0.0260776,8,-80,-40.25
-0.034508,-40,-72,-40.25
0.0135915,-32,-72,-40.25
0.016366,-24,-72,-40.25
-0.00255959,-16,-72,-40.25
0.00606113,-8,-72,-40.25
0.0227773,0,-72,-40.25
0.0348188,8,-72,-40.25
0.0376865,16,-72,-40.25
-0.0158698,-40,-64,-40.25
0.0253258,-32,-64,-40.25
0.0198753,-24,-64,-40.25
-0.00223075,-16,-64,-40.25
-0.0057543,-8,-64,-40.25
0.0141559,0,-64,-40.25
0.030404,8,-64,-40.25
0.0423447,16,-64,-40.25
-0.113092,-48,-56,-40.25
0.000395711,-40,-56,-40.25
0.0350449,-32,-56,-40.25
0.0200972,-24,-56,-40.25
-0.0175451,-16,-56,-40.25
-0.0158051,-8,-56,-40.25
0.00925063,0,-56,-40.25
0.0326198,8,-56,-40.25
0.0475877,16,-56,-40.25
0.0517257,24,-56,-40.25
-0.0996547,-48,-48,-40.25
0.00073409,-40,-48,-40.25
0.0335089,-32,-48,-40.25
0.0321555,-24,-48,-40.25
0.00232944,-16,-48,-40.25
-0.00499612,-8,-48,-40.25
0.0197245,0,-48,-40.25
0.0406926,8,-48,-40.25
0.055723,16,-48,-40.25
0.0750919,24,-48,-40.25
-0.0817373,-48,-40,-40.25
-0.00158617,-40,-40,-40.25
0.0442611,-32,-40,-40.25
0.0660632,-24,-40,-40.25
-0.000150848,-16,-40,-40.25
0.0636025,16,-40,-40.25
0.0568843,24,-40,-40.25
-0.0677438,-48,-32,-40.25
0.00810128,-40,-32,-40.25
0.0619891,-32,-32,-40.25
0.0938738,-24,-32,-40.25
0.0639172,16,-32,-40.25
0.0564502,24,-32,-40.25
-0.0600809,-48,-24,-40.25
0.00847267,-40,-24,-40.25
0.0552139,-32,-24,-40.25
0.119854,-24,-24,-40.25
0.067885,24,-24,-40.25
0.0709953,32,-24,-40.25
-0.0387942,-48,-16,-40.25
0.00742091,-40,-16,-40.25
0.0255471,-32,-16,-40.25
0.0787235,24,-16,-40.25
0.0592994,32,-16,-40.25
-0.00534756,-48,-8,-40.25
0.0229612,-40,-8,-40.25
0.087606,24,-8,-40.25
0.0773338,32,-8,-40.25
0.0363697,-48,0,-40.25
0.0496074,-40,0,-40.25
0.072956,16,0,-40.25
0.108782,24,0,-40.25
0.0830463,32,0,-40.25
0.0725675,-48,8,-40.25
0.0739489,-40,8,-40.25
0.102545,16,8,-40.25
0.121021,24,8,-40.25
0.087503,32,8,-40.25
0.03621,-48,16,-40.25
0.0831379,-40,16,-40.25
0.0604597,-32,16,-40.25
0.125976,16,16,-40.25
0.134491,24,16,-40.25
0.10168,32,16,-40.25
-0.0190002,-48,24,-40.25
0.0545697,-40,24,-40.25
0.0590429,-32,24,-40.25
0.0658175,0,24,-40.25
0.125869,8,24,-40.25
0.145065,16,24,-40.25
0.137989,24,24,-40.25
0.106116,32,24,-40.25
0.0411921,-40,32,-40.25
0.0697914,-32,32,-40.25
0.0676516,-24,32,-40.25
0.0455305,-16,32,-40.25
0.0228651,-8,32,-40.25
0.0594996,0,32,-40.25
0.116397,8,32,-40.25
0.143982,16,32,-40.25
0.14927,24,32,-40.25
0.118892,32,32,-40.25
0.0404221,-40,40,-40.25
0.0874247,-32,40,-40.25
0.101474,8,40,-40.25
0.140054,16,40,-40.25
0.153278,24,40,-40.25
0.131513,32,40,-40.25
0.0286268,-40,48,-40.25
0.101365,-32,48,-40.25
0.131753,16,48,-40.25
0.164332,24,48,-40.25
0.156085,32,48,-40.25
0.159244,-32,56,-40.25
0.173132,24,56,-40.25
0.0,-32,64,-40.25
-0.0108081,-24,-104,-32.25
-0.00322323,-16,-104,-32.25
-0.0130113,-32,-96,-32.25
0.00539589,-24,-96,-32.25
0.00486962,-16,-96,-32.25
0.00736621,-8,-96,-32.25
-0.00427388,0,-96,-32.25
-0.031438,-40,-88,-32.25
0.0133948,-32,-88,-32.25
0.0213567,-24,-88,-32.25
0.0125437,-16,-88,-32.25
0.016401,-8,-88,-32.25
0.0162999,0,-88,-32.25
0.0255957,8,-88,-32.25
-0.0219986,-40,-80,-32.25
0.0191447,-32,-80,-32.25
0.0254044,-24,-80,-32.25
0.0139985,-16,-80,-32.25
0.0165164,-8,-80,-32.25
0.0345225,0,-80,-32.25
0.04502,8,-80,-32.25
-0.0241793,-40,-72,-32.25
0.0217031,-32,-72,-32.25
0.0478138,8,-72,-32.25
0.0491982,16,-72,-32.25
-0.146005,-48,-64,-32.25
-0.00668708,-40,-64,-32.25
0.0412321,16,-64,-32.25
-0.0731928,-48,-56,-32.25
0.0588988,24,-56,-32.25
-0.0737371,-48,-48,-32.25
0.0789346,24,-48,-32.25
0.0025284,-56,-40,-32.25
-0.0570742,-48,-40,-32.25
0.0165009,-40,-40,-32.25
0.0597809,-56,-32,-32.25
-0.0353246,-48,-32,-32.25
0.0351332,-40,-32,-32.25
0.095303,-56,-24,-32.25
-0.0284023,-48,-24,-32.25
0.0355368,-40,-24,-32.25
0.103327,32,-24,-32.25
0.167278,-56,-16,-32.25
-0.0119954,-48,-16,-32.25
0.0462703,-40,-16,-32.25
0.103147,32,-16,-32.25
0.0149439,-48,-8,-32.25
0.0534384,-40,-8,-32.25
0.0913973,24,-8,-32.25
0.106469,32,-8,-32.25
0.0526476,-48,0,-32.25
0.107261,24,0,-32.25
0.115392,32,0,-32.25
0.0766962,-48,8,-32.25
0.0624865,-40,8,-32.25
0.135538,24,8,-32.25
0.136814,32,8,-32.25
0.070275,-48,16,-32.25
0.0970147,-40,16,-32.25
0.145509,16,16,-32.25
0.161959,24,16,-32.25
0.155453,32,16,-32.25
0.0324693,-48,24,-32.25
0.0749135,-40,24,-32.25
0.0817682,-32,24,-32.25
0.171701,16,24,-32.25
0.171004,24,24,-32.25
0.156361,32,24,-32.25
0.00698142,-48,32,-32.25
0.0509262,-40,32,-32.25
0.0778662,-32,32,-32.25
0.0955567,-24,32,-32.25
0.140841,8,32,-32.25
0.162004,16,32,-32.25
0.17382,24,32,-32.25
0.170978,32,32,-32.25
0.0354652,-40,40,-32.25
0.0788224,-32,40,-32.25
0.0659377,-24,40,-32.25
0.0236653,0,40,-32.25
0.109671,8,40,-32.25
0.155233,16,40,-32.25
0.175333,24,40,-32.25
0.182447,32,40,-32.25
-0.00308006,-40,48,-32.25
0.0589673,-32,48,-32.25
0.0676946,8,48,-32.25
0.136771,16,48,-32.25
0.168388,24,48,-32.25
0.181085,32,48,-32.25
0.0363369,-40,56,-32.25
0.155925,-32,56,-32.25
0.116472,16,56,-32.25
0.14567,24,56,-32.25
0.134446,32,56,-32.25
0.168094,-32,64,-32.25
0.136444,24,64,-32.25
-0.0223971,-24,-104,-24.25
-0.00714345,-16,-104,-24.25
0.00919916,-32,-96,-24.25
0.0202675,-24,-96,-24.25
0.0156474,-16,-96,-24.25
0.0128306,-8,-96,-24.25
-0.000219099,0,-96,-24.25
-0.00560829,-40,-88,-24.25
0.0382513,-32,-88,-24.25
0.0532486,8,-88,-24.25
0.00611544,-40,-80,-24.25
-0.154305,-48,-72,-24.25
-0.112817,-56,-56,-24.25
0.09253,-56,-48,-24.25
0.125216,32,-24,-24.25
0.0960275,-56,-16,-24.25
0.043309,-48,-16,-24.25
0.115679,32,-16,-24.25
0.103988,-56,-8,-24.25
0.0457731,-48,-8,-24.25
0.133609,32,-8,-24.25
0.142899,40,-8,-24.25
0.100971,-56,0,-24.25
0.0796017,-48,0,-24.25
0.15754,32,0,-24.25
0.161591,40,0,-24.25
0.0849738,-56,8,-24.25
0.0789917,-48,8,-24.25
0.0591007,-40,8,-24.25
0.173317,24,8,-24.25
0.179073,32,8,-24.25
0.197552,40,8,-24.25
0.0949794,-48,16,-24.25
0.128782,-40,16,-24.25
0.194348,24,16,-24.25
0.19196,32,16,-24.25
0.213954,40,16,-24.25
0.0709191,-48,24,-24.25
0.0990487,-40,24,-24.25
0.204315,24,24,-24.25
0.194729,32,24,-24.25
0.206669,40,24,-24.25
0.0453641,-48,32,-24.25
0.086179,-40,32,-24.25
0.0829057,-32,32,-24.25
0.165677,16,32,-24.25
0.196184,24,32,-24.25
0.196261,32,32,-24.25
0.215394,40,32,-24.25
0.0235029,-48,40,-24.25
0.0768023,-40,40,-24.25
0.0817953,-32,40,-24.25
-0.00872384,-24,40,-24.25
0.165568,16,40,-24.25
0.191345,24,40,-24.25
0.191783,32,40,-24.25
0.19955,40,40,-24.25
0.059343,-40,48,-24.25
0.0708106,-32,48,-24.25
0.059187,8,48,-24.25
0.146493,16,48,-24.25
0.172346,24,48,-24.25
0.159541,32,48,-24.25
0.0769041,-40,56,-24.25
0.106251,-32,56,-24.25
0.128968,16,56,-24.25
0.14552,24,56,-24.25
0.111155,32,56,-24.25
0.0792364,-32,64,-24.25
0.133956,24,64,-24.25
0.0713879,32,64,-24.25
-0.0117555,-32,72,-24.25
-0.010677,-16,-104,-16.25
0.0177177,-32,-96,-16.25
-0.0523226,-40,-88,-16.25
0.134806,40,-24,-16.25
0.128227,32,-16,-16.25
0.158077,40,-16,-16.25
0.109345,-56,-8,-16.25
0.173039,32,-8,-16.25
0.171664,40,-8,-16.25
0.13958,-56,0,-16.25
0.210776,32,0,-16.25
0.183309,40,0,-16.25
0.127747,-56,8,-16.25
0.116378,-48,8,-16.25
0.216078,32,8,-16.25
0.197259,40,8,-16.25
0.123658,-56,16,-16.25
0.134745,-48,16,-16.25
0.148024,-40,16,-16.25
0.240984,24,16,-16.25
0.214935,32,16,-16.25
0.20126,40,16,-16.25
0.10744,-56,24,-16.25
0.117254,-48,24,-16.25
0.134381,-40,24,-16.25
0.232545,24,24,-16.25
0.215757,32,24,-16.25
0.200915,40,24,-16.25
0.0990771,-56,32,-16.25
0.101166,-48,32,-16.25
0.115592,-40,32,-16.25
0.100207,-32,32,-16.25
0.210431,24,32,-16.25
0.208025,32,32,-16.25
0.185711,40,32,-16.25
0.0792238,-48,40,-16.25
0.103344,-40,40,-16.25
0.0932919,-32,40,-16.25
0.0368264,-24,40,-16.25
0.199109,24,40,-16.25
0.191621,32,40,-16.25
0.162662,40,40,-16.25
0.0601817,-48,48,-16.25
0.0900216,-40,48,-16.25
0.0837834,-32,48,-16.25
0.157208,16,48,-16.25
0.181972,24,48,-16.25
0.160642,32,48,-16.25
0.107926,40,48,-16.25
0.0435112,-48,56,-16.25
0.0834209,-40,56,-16.25
0.0989931,-32,56,-16.25
0.136912,16,56,-16.25
0.155068,24,56,-16.25
0.116489,32,56,-16.25
0.047288,40,56,-16.25
0.0539393,-40,64,-16.25
0.0814967,-32,64,-16.25
0.141737,16,64,-16.25
0.141562,24,64,-16.25
0.0917835,32,64,-16.25
0.018121,-40,72,-16.25
0.0637927,-32,72,-16.25
0.157163,24,72,-16.25
0.0950383,32,72,-16.25
0.186751,40,-24,-8.25
0.0511813,-64,-16,-8.25
0.137148,40,-16,-8.25
0.122112,-64,-8,-8.25
0.198791,32,-8,-8.25
0.157847,40,-8,-8.25
0.149145,-64,0,-8.25
0.144966,-56,0,-8.25
0.203941,32,0,-8.25
0.187354,40,0,-8.25
0.138511,-56,8,-8.25
0.20348,32,8,-8.25
0.210826,40,8,-8.25
0.246489,48,8,-8.25
0.144698,-56,16,-8.25
0.142912,-48,16,-8.25
0.215399,32,16,-8.25
0.214949,40,16,-8.25
0.250312,48,16,-8.25
0.128761,-56,24,-8.25
0.141296,-48,24,-8.25
0.157598,-40,24,-8.25
0.236305,24,24,-8.25
0.219075,32,24,-8.25
0.202829,40,24,-8.25
0.221998,48,24,-8.25
0.135915,-56,32,-8.25
0.133718,-48,32,-8.25
0.13756,-40,32,-8.25
0.11153,-32,32,-8.25
0.187015,24,32,-8.25
0.213925,32,32,-8.25
0.177332,40,32,-8.25
0.171876,48,32,-8.25
0.11395,-56,40,-8.25
0.118686,-48,40,-8.25
0.12638,-40,40,-8.25
0.107232,-32,40,-8.25
0.0587918,-24,40,-8.25
0.199078,24,40,-8.25
0.198115,32,40,-8.25
0.165571,40,40,-8.25
0.107937,-48,48,-8.25
0.116683,-40,48,-8.25
0.0997386,-32,48,-8.25
0.0503092,-24,48,-8.25
0.201591,24,48,-8.25
0.170623,32,48,-8.25
0.116442,40,48,-8.25
0.0880662,-48,56,-8.25
0.106913,-40,56,-8.25
0.110065,-32,56,-8.25
0.0833317,-24,56,-8.25
0.185704,16,56,-8.25
0.171742,24,56,-8.25
0.132083,32,56,-8.25
0.065921,40,56,-8.25
0.0391528,-48,64,-8.25
0.0768253,-40,64,-8.25
0.112993,-32,64,-8.25
0.141801,-24,64,-8.25
0.148785,16,64,-8.25
0.138648,24,64,-8.25
0.0946209,32,64,-8.25
0.0107129,40,64,-8.25
0.0583263,-40,72,-8.25
0.111248,-32,72,-8.25
0.187148,-24,72,-8.25
0.154334,24,72,-8.25
0.0966469,32,72,-8.25
0.140727,-32,80,-8.25
0.224216,40,-32,-0.25
0.161579,40,-24,-0.25
0.0270527,-64,-16,-0.25
0.140786,40,-16,-0.25
0.220183,48,-16,-0.25
0.0995379,-64,-8,-0.25
0.143689,40,-8,-0.25
0.238695,48,-8,-0.25
0.114166,-64,0,-0.25
0.158316,-56,0,-0.25
0.132974,32,0,-0.25
0.176464,40,0,-0.25
0.25957,48,0,-0.25
0.11718,-64,8,-0.25
0.152397,-56,8,-0.25
0.154416,32,8,-0.25
0.198743,40,8,-0.25
0.25731,48,8,-0.25
0.125062,-64,16,-0.25
0.151446,-56,16,-0.25
0.163705,-48,16,-0.25
0.15321,32,16,-0.25
0.200031,40,16,-0.25
0.250668,48,16,-0.25
