Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.106585,24,0,-64.25
0.12805,-40,8,-64.25
0.0525598,-32,8,-64.25
-0.0176669,-24,8,-64.25
0.0787275,8,8,-64.25
0.111146,16,8,-64.25
0.134736,24,8,-64.25
0.124705,-40,16,-64.25
0.060368,-32,16,-64.25
-0.00694251,-24,16,-64.25
0.0917983,8,16,-64.25
0.127898,16,16,-64.25
0.159232,24,16,-64.25
0.134087,-40,24,-64.25
0.0583503,-32,24,-64.25
-0.0162536,-24,24,-64.25
-0.0277287,-16,24,-64.25
0.112976,8,24,-64.25
0.146364,16,24,-64.25
0.166783,24,24,-64.25
0.0537884,-32,32,-64.25
0.136777,16,32,-64.25
0.158971,24,32,-64.25
-0.0104799,-24,-88,-56.25
0.00903091,-16,-88,-56.25
0.0115632,-8,-88,-56.25
-0.0105791,-32,-80,-56.25
-0.000567041,-24,-80,-56.25
0.0117232,-16,-80,-56.25
0.0185271,-8,-80,-56.25
0.0288996,0,-80,-56.25
-0.00830922,-40,-72,-56.25
0.0113578,-32,-72,-56.25
0.0124886,-24,-72,-56.25
0.0166923,-16,-72,-56.25
0.0277674,-8,-72,-56.25
0.0398543,0,-72,-56.25
0.0618055,8,-72,-56.25
0.0102157,-40,-64,-56.25
0.0337206,-32,-64,-56.25
0.0264763,-24,-64,-56.25
0.0223395,-16,-64,-56.25
0.0287631,-8,-64,-56.25
0.0410966,0,-64,-56.25
0.0577703,8,-64,-56.25
0.0897981,16,-64,-56.25
0.0274758,-40,-56,-56.25
0.0362145,-32,-56,-56.25
0.0300826,-24,-56,-56.25
0.0191416,-16,-56,-56.25
0.0190821,-8,-56,-56.25
0.03108,0,-56,-56.25
0.047119,8,-56,-56.25
0.0800838,16,-56,-56.25
0.0353252,-40,-48,-56.25
0.0352593,-32,-48,-56.25
0.0305237,-24,-48,-56.25
0.0118257,-16,-48,-56.25
0.00270566,-8,-48,-56.25
0.0163626,0,-48,-56.25
0.0361982,8,-48,-56.25
0.0689893,16,-48,-56.25
0.00486591,-48,-40,-56.25
0.039735,-40,-40,-56.25
0.0417295,-32,-40,-56.25
0.038268,-24,-40,-56.25
0.0108419,-16,-40,-56.25
-0.0101502,-8,-40,-56.25
0.0100071,0,-40,-56.25
0.0338015,8,-40,-56.25
0.0620032,16,-40,-56.25
0.0294196,-48,-32,-56.25
0.0585822,-40,-32,-56.25
0.0534317,-32,-32,-56.25
0.0498188,-24,-32,-56.25
0.0133183,-16,-32,-56.25
-0.0217242,-8,-32,-56.25
0.00453842,0,-32,-56.25
0.0286388,8,-32,-56.25
0.0509699,16,-32,-56.25
0.132363,24,-32,-56.25
0.05698,-48,-24,-56.25
0.058911,-40,-24,-56.25
0.0549182,-32,-24,-56.25
0.0412818,-24,-24,-56.25
-0.0223697,-16,-24,-56.25
-0.07397,-8,-24,-56.25
0.00164398,0,-24,-56.25
0.0339331,8,-24,-56.25
0.0532535,16,-24,-56.25
0.139843,24,-24,-56.25
0.0559165,-40,-16,-56.25
0.0417822,-32,-16,-56.25
0.00389549,-24,-16,-56.25
-0.0655647,-16,-16,-56.25
0.0477965,16,-16,-56.25
0.109899,24,-16,-56.25
0.0693766,-40,-8,-56.25
0.0255553,-32,-8,-56.25
-0.0466629,-24,-8,-56.25
0.0628565,16,-8,-56.25
0.0857301,24,-8,-56.25
0.0932539,-40,0,-56.25
0.015899,-32,0,-56.25
0.0913269,16,0,-56.25
0.107376,24,0,-56.25
0.113784,-40,8,-56.25
0.0144682,-32,8,-56.25
0.111591,16,8,-56.25
0.129106,24,8,-56.25
0.114363,-40,16,-56.25
0.0457446,-32,16,-56.25
-0.0206222,-24,16,-56.25
0.096537,8,16,-56.25
0.133411,16,16,-56.25
0.141994,24,16,-56.25
0.129,-40,24,-56.25
0.067536,-32,24,-56.25
0.000985134,-24,24,-56.25
0.00126468,-16,24,-56.25
0.00199492,-8,24,-56.25
0.0339062,0,24,-56.25
0.113411,8,24,-56.25
0.143705,16,24,-56.25
0.142562,24,24,-56.25
0.124072,-40,32,-56.25
0.0684498,-32,32,-56.25
-0.00460361,-24,32,-56.25
0.109557,8,32,-56.25
0.142862,16,32,-56.25
0.144571,24,32,-56.25
0.0495155,-32,40,-56.25
0.140247,16,40,-56.25
0.143128,24,40,-56.25
-0.011454,-24,-96,-48.25
0.0184392,-16,-96,-48.25
0.0314792,-8,-96,-48.25
-0.0303296,-32,-88,-48.25
0.00461918,-24,-88,-48.25
0.0201816,-16,-88,-48.25
0.0284101,-8,-88,-48.25
0.0360818,0,-88,-48.25
-0.0334992,-40,-80,-48.25
0.000959547,-32,-80,-48.25
0.0146654,-24,-80,-48.25
0.0160965,-16,-80,-48.25
0.024707,-8,-80,-48.25
0.0399967,0,-80,-48.25
0.064954,8,-80,-48.25
-0.00761969,-40,-72,-48.25
0.0172051,-32,-72,-48.25
0.0189656,-24,-72,-48.25
0.0151417,-16,-72,-48.25
0.0207428,-8,-72,-48.25
0.0360533,0,-72,-48.25
0.0588381,8,-72,-48.25
0.0982777,16,-72,-48.25
-0.067499,-48,-64,-48.25
0.00829459,-40,-64,-48.25
0.0252055,-32,-64,-48.25
0.0212297,-24,-64,-48.25
0.0103092,-16,-64,-48.25
0.0126091,-8,-64,-48.25
0.0269419,0,-64,-48.25
0.0471277,8,-64,-48.25
0.0758179,16,-64,-48.25
-0.0682011,-48,-56,-48.25
0.00607503,-40,-56,-48.25
0.0242122,-32,-56,-48.25
0.0155067,-24,-56,-48.25
-0.000696406,-16,-56,-48.25
-7.88271e-05,-8,-56,-48.25
0.0151989,0,-56,-48.25
0.0354334,8,-56,-48.25
0.0602147,16,-56,-48.25
0.109727,24,-56,-48.25
-0.0504664,-48,-48,-48.25
0.011694,-40,-48,-48.25
0.02844,-32,-48,-48.25
0.0184496,-24,-48,-48.25
-0.00150058,-16,-48,-48.25
-0.0111395,-8,-48,-48.25
0.00396799,0,-48,-48.25
0.0298192,8,-48,-48.25
0.0531959,16,-48,-48.25
0.110711,24,-48,-48.25
-0.0560519,-48,-40,-48.25
0.0185432,-40,-40,-48.25
0.0421678,-32,-40,-48.25
0.0317056,-24,-40,-48.25
-0.00563405,-16,-40,-48.25
-0.0305076,-8,-40,-48.25
0.00577537,0,-40,-48.25
0.0284214,8,-40,-48.25
0.0461322,16,-40,-48.25
0.0961365,24,-40,-48.25
-0.0571948,-48,-32,-48.25
0.0206207,-40,-32,-48.25
0.0496067,-32,-32,-48.25
0.0403081,-24,-32,-48.25
-0.0100514,-16,-32,-48.25
-0.0469627,-8,-32,-48.25
0.0010522,0,-32,-48.25
0.0314417,8,-32,-48.25
0.0455404,16,-32,-48.25
0.0959194,24,-32,-48.25
-0.044052,-48,-24,-48.25
0.0126901,-40,-24,-48.25
0.0480649,-32,-24,-48.25
0.0304951,-24,-24,-48.25
-0.0630599,-16,-24,-48.25
0.0224186,8,-24,-48.25
0.0271308,16,-24,-48.25
0.0965161,24,-24,-48.25
-0.0233983,-48,-16,-48.25
0.00510503,-40,-16,-48.25
0.0255159,-32,-16,-48.25
-0.0279025,-24,-16,-48.25
0.025422,16,-16,-48.25
0.0749376,24,-16,-48.25
0.0178424,-48,-8,-48.25
0.0168009,-40,-8,-48.25
-0.00475353,-32,-8,-48.25
0.0630736,16,-8,-48.25
0.091123,24,-8,-48.25
0.104675,-48,0,-48.25
0.0503978,-40,0,-48.25
-0.01882,-32,0,-48.25
0.104363,16,0,-48.25
0.105854,24,0,-48.25
0.0584705,32,0,-48.25
0.205969,-48,8,-48.25
0.0839524,-40,8,-48.25
-0.015158,-32,8,-48.25
0.111466,16,8,-48.25
0.122419,24,8,-48.25
0.0987827,-40,16,-48.25
0.0353267,-32,16,-48.25
0.09775,8,16,-48.25
0.129417,16,16,-48.25
0.131733,24,16,-48.25
0.117106,-40,24,-48.25
0.0630387,-32,24,-48.25
0.0169625,-24,24,-48.25
0.0192464,-16,24,-48.25
0.0214439,-8,24,-48.25
0.0511984,0,24,-48.25
0.118857,8,24,-48.25
0.143404,16,24,-48.25
0.137907,24,24,-48.25
0.122363,-40,32,-48.25
0.0732396,-32,32,-48.25
0.0149474,-24,32,-48.25
0.00306138,-16,32,-48.25
0.0402907,0,32,-48.25
0.114969,8,32,-48.25
0.146522,16,32,-48.25
0.153266,24,32,-48.25
0.116697,-40,40,-48.25
0.0626238,-32,40,-48.25
0.0925552,8,40,-48.25
0.140704,16,40,-48.25
0.15988,24,40,-48.25
0.115825,16,48,-48.25
0.150237,24,48,-48.25
0.0435938,-16,-104,-40.25
0.00670777,-24,-96,-40.25
0.0352138,-16,-96,-40.25
0.0462484,-8,-96,-40.25
-0.0224476,-32,-88,-40.25
0.0142374,-24,-88,-40.25
0.0265773,-16,-88,-40.25
0.0363329,-8,-88,-40.25
0.0497458,0,-88,-40.25
0.0682035,8,-88,-40.25
-0.0485939,-40,-80,-40.25
0.0029999,-32,-80,-40.25
0.0156481,-24,-80,-40.25
0.016542,-16,-80,-40.25
0.0238507,-8,-80,-40.25
0.0391459,0,-80,-40.25
0.0625951,8,-80,-40.25
-0.030704,-40,-72,-40.25
0.0130341,-32,-72,-40.25
0.0132025,-24,-72,-40.25
-0.00334901,-16,-72,-40.25
0.00941967,-8,-72,-40.25
0.0298281,0,-72,-40.25
0.0534781,8,-72,-40.25
0.0860997,16,-72,-40.25
-0.000578651,-40,-64,-40.25
0.023001,-32,-64,-40.25
0.00971537,-24,-64,-40.25
-0.0161919,-16,-64,-40.25
-0.0116699,-8,-64,-40.25
0.00804966,0,-64,-40.25
0.0283006,8,-64,-40.25
0.0556796,16,-64,-40.25
-0.0765357,-48,-56,-40.25
0.0105236,-40,-56,-40.25
0.0227817,-32,-56,-40.25
-0.00299159,-24,-56,-40.25
-0.0352849,-16,-56,-40.25
-0.0118001,-8,-56,-40.25
0.00541723,0,-56,-40.25
0.0280182,8,-56,-40.25
0.0515562,16,-56,-40.25
0.0799659,24,-56,-40.25
-0.057285,-48,-48,-40.25
0.0136976,-40,-48,-40.25
0.0262469,-32,-48,-40.25
0.00369211,-24,-48,-40.25
-0.0280824,-16,-48,-40.25
-0.0155706,-8,-48,-40.25
-0.00338629,0,-48,-40.25
0.0292106,8,-48,-40.25
0.056295,16,-48,-40.25
0.0849504,24,-48,-40.25
-0.0497849,-48,-40,-40.25
0.0157842,-40,-40,-40.25
0.0514112,-32,-40,-40.25
0.028759,-24,-40,-40.25
-0.0560097,-16,-40,-40.25
0.0354972,16,-40,-40.25
0.0727915,24,-40,-40.25
-0.0351557,-48,-32,-40.25
0.0307726,-40,-32,-40.25
0.0774857,-32,-32,-40.25
0.0370667,-24,-32,-40.25
0.038663,16,-32,-40.25
0.0632442,24,-32,-40.25
-0.0280981,-48,-24,-40.25
0.0252467,-40,-24,-40.25
0.0687819,-32,-24,-40.25
0.0340914,-24,-24,-40.25
0.0445783,24,-24,-40.25
0.0571059,32,-24,-40.25
-0.0131477,-48,-16,-40.25
0.0119339,-40,-16,-40.25
0.0369842,-32,-16,-40.25
0.0576503,24,-16,-40.25
0.0371844,32,-16,-40.25
0.0220252,-48,-8,-40.25
0.00841415,-40,-8,-40.25
0.0599398,24,-8,-40.25
0.0509243,32,-8,-40.25
0.0673891,-48,0,-40.25
0.0182814,-40,0,-40.25
0.077196,16,0,-40.25
0.0954127,24,0,-40.25
0.022468,32,0,-40.25
0.114686,-48,8,-40.25
0.0477358,-40,8,-40.25
0.102451,16,8,-40.25
0.0991756,24,8,-40.25
0.0207468,32,8,-40.25
0.127496,-48,16,-40.25
0.0775679,-40,16,-40.25
-0.00401545,-32,16,-40.25
0.122451,16,16,-40.25
0.109633,24,16,-40.25
0.0353194,32,16,-40.25
0.11313,-48,24,-40.25
0.104329,-40,24,-40.25
0.0252609,-32,24,-40.25
0.052588,0,24,-40.25
0.13064,8,24,-40.25
0.141765,16,24,-40.25
0.1165,24,24,-40.25
0.0672838,32,24,-40.25
0.128454,-40,32,-40.25
0.049944,-32,32,-40.25
-0.00426135,-24,32,-40.25
-0.0234418,-16,32,-40.25
-0.0244042,-8,32,-40.25
0.0422188,0,32,-40.25
0.110038,8,32,-40.25
0.139785,16,32,-40.25
0.139399,24,32,-40.25
0.110766,32,32,-40.25
0.150559,-40,40,-40.25
0.0620384,-32,40,-40.25
0.0833979,8,40,-40.25
0.132188,16,40,-40.25
0.150185,24,40,-40.25
0.165779,32,40,-40.25
0.167298,-40,48,-40.25
0.037323,-32,48,-40.25
0.108629,16,48,-40.25
0.15176,24,48,-40.25
0.201308,32,48,-40.25
0.0911292,-32,56,-40.25
0.142388,24,56,-40.25
0.0,-32,64,-40.25
-0.0115763,-24,-104,-32.25
0.0390222,-16,-104,-32.25
-0.0410562,-32,-96,-32.25
0.0202781,-24,-96,-32.25
0.0446461,-16,-96,-32.25
0.0543068,-8,-96,-32.25
0.0595678,0,-96,-32.25
-0.0793541,-40,-88,-32.25
0.00499683,-32,-88,-32.25
0.0329861,-24,-88,-32.25
0.0386194,-16,-88,-32.25
0.0405925,-8,-88,-32.25
0.0502512,0,-88,-32.25
0.06206,8,-88,-32.25
-0.0372843,-40,-80,-32.25
0.0229987,-32,-80,-32.25
0.0346517,-24,-80,-32.25
0.0302956,-16,-80,-32.25
0.0176902,-8,-80,-32.25
0.0262911,0,-80,-32.25
0.0483612,8,-80,-32.25
-0.020449,-40,-72,-32.25
0.0162,-32,-72,-32.25
0.0391833,8,-72,-32.25
0.0636573,16,-72,-32.25
-0.105616,-48,-64,-32.25
0.0116837,-40,-64,-32.25
0.0165753,16,-64,-32.25
-0.0360603,-48,-56,-32.25
0.0311996,24,-56,-32.25
-0.036498,-48,-48,-32.25
0.0413117,24,-48,-32.25
-0.14808,-56,-40,-32.25
-0.0411666,-48,-40,-32.25
-0.00108323,-40,-40,-32.25
-0.120131,-56,-32,-32.25
-0.00885225,-48,-32,-32.25
0.0327003,-40,-32,-32.25
-0.121942,-56,-24,-32.25
0.00157329,-48,-24,-32.25
0.0430588,-40,-24,-32.25
0.0593531,32,-24,-32.25
-0.0738351,-56,-16,-32.25
0.0189704,-48,-16,-32.25
0.0331316,-40,-16,-32.25
0.062661,32,-16,-32.25
0.054728,-48,-8,-32.25
0.0264869,-40,-8,-32.25
0.0438273,24,-8,-32.25
0.0683784,32,-8,-32.25
0.0812595,-48,0,-32.25
0.123005,24,0,-32.25
0.0574501,32,0,-32.25
0.0976273,-48,8,-32.25
0.0250078,-40,8,-32.25
0.126192,24,8,-32.25
0.0757808,32,8,-32.25
0.106921,-48,16,-32.25
0.0803175,-40,16,-32.25
0.142307,16,16,-32.25
0.145402,24,16,-32.25
0.099848,32,16,-32.25
0.105387,-48,24,-32.25
0.0879409,-40,24,-32.25
0.0045624,-32,24,-32.25
0.167579,16,24,-32.25
0.154566,24,24,-32.25
0.121643,32,24,-32.25
0.0970653,-48,32,-32.25
0.110804,-40,32,-32.25
0.037176,-32,32,-32.25
-0.0065312,-24,32,-32.25
0.140942,8,32,-32.25
0.157577,16,32,-32.25
0.166032,24,32,-32.25
0.163244,32,32,-32.25
0.144445,-40,40,-32.25
0.0514066,-32,40,-32.25
-0.0204778,-24,40,-32.25
-0.00282689,0,40,-32.25
0.0768595,8,40,-32.25
0.139124,16,40,-32.25
0.171602,24,40,-32.25
0.214571,32,40,-32.25
0.172672,-40,48,-32.25
0.0432478,-32,48,-32.25
0.0162906,8,48,-32.25
0.108945,16,48,-32.25
0.160379,24,48,-32.25
0.220375,32,48,-32.25
0.253221,-40,56,-32.25
0.0649599,-32,56,-32.25
0.0864926,16,56,-32.25
0.155461,24,56,-32.25
0.235152,32,56,-32.25
0.173931,-32,64,-32.25
0.1493,24,64,-32.25
0.00895545,-24,-104,-24.25
0.0540177,-16,-104,-24.25
-0.00449342,-32,-96,-24.25
0.0521474,-24,-96,-24.25
0.0735662,-16,-96,-24.25
0.0682112,-8,-96,-24.25
0.0638204,0,-96,-24.25
-0.0544307,-40,-88,-24.25
0.0395289,-32,-88,-24.25
0.0384339,8,-88,-24.25
-0.0240988,-40,-80,-24.25
-0.1851,-48,-72,-24.25
-0.0392352,-56,-56,-24.25
0.072033,-56,-48,-24.25
0.0680937,32,-24,-24.25
0.0187621,-56,-16,-24.25
0.0630495,-48,-16,-24.25
0.0968312,32,-16,-24.25
0.068872,-56,-8,-24.25
0.0847724,-48,-8,-24.25
0.136478,32,-8,-24.25
0.0951725,40,-8,-24.25
0.108938,-56,0,-24.25
0.114072,-48,0,-24.25
0.141356,32,0,-24.25
0.0707589,40,0,-24.25
0.106064,-56,8,-24.25
0.0980328,-48,8,-24.25
0.0727648,-40,8,-24.25
0.212072,24,8,-24.25
0.144276,32,8,-24.25
0.0796735,40,8,-24.25
0.128248,-48,16,-24.25
0.0858931,-40,16,-24.25
0.203323,24,16,-24.25
0.151889,32,16,-24.25
0.108393,40,16,-24.25
0.148047,-48,24,-24.25
0.0816499,-40,24,-24.25
0.197531,24,24,-24.25
0.155028,32,24,-24.25
0.110599,40,24,-24.25
0.158883,-48,32,-24.25
0.102463,-40,32,-24.25
0.0153709,-32,32,-24.25
0.161845,16,32,-24.25
0.18773,24,32,-24.25
0.168857,32,32,-24.25
0.13408,40,32,-24.25
0.20044,-48,40,-24.25
0.138774,-40,40,-24.25
0.0386556,-32,40,-24.25
-0.0622869,-24,40,-24.25
0.150846,16,40,-24.25
0.187094,24,40,-24.25
0.190203,32,40,-24.25
0.165174,40,40,-24.25
0.169223,-40,48,-24.25
0.0663393,-32,48,-24.25
0.00487494,8,48,-24.25
0.123695,16,48,-24.25
0.170539,24,48,-24.25
0.188718,32,48,-24.25
0.203066,-40,56,-24.25
0.0999964,-32,56,-24.25
0.0994422,16,56,-24.25
0.153018,24,56,-24.25
0.196332,32,56,-24.25
0.17864,-32,64,-24.25
0.142697,24,64,-24.25
0.192596,32,64,-24.25
0.130208,-32,72,-24.25
0.0988575,-16,-104,-16.25
0.0529433,-32,-96,-16.25
-0.164897,-40,-88,-16.25
-0.0278101,40,-24,-16.25
0.17324,32,-16,-16.25
0.0443355,40,-16,-16.25
0.108128,-56,-8,-16.25
0.170633,32,-8,-16.25
0.0795084,40,-8,-16.25
0.143298,-56,0,-16.25
0.206794,32,0,-16.25
0.0749103,40,0,-16.25
0.147861,-56,8,-16.25
0.0942681,-48,8,-16.25
0.211786,32,8,-16.25
0.0985163,40,8,-16.25
0.196393,-56,16,-16.25
0.151107,-48,16,-16.25
0.0849891,-40,16,-16.25
0.297825,24,16,-16.25
0.200651,32,16,-16.25
0.105357,40,16,-16.25
0.202891,-56,24,-16.25
0.173144,-48,24,-16.25
0.106014,-40,24,-16.25
0.251301,24,24,-16.25
0.188225,32,24,-16.25
0.119682,40,24,-16.25
0.211965,-56,32,-16.25
0.187631,-48,32,-16.25
0.113151,-40,32,-16.25
0.0611651,-32,32,-16.25
0.216555,24,32,-16.25
0.187904,32,32,-16.25
0.127952,40,32,-16.25
0.211157,-48,40,-16.25
0.134691,-40,40,-16.25
0.0644455,-32,40,-16.25
0.0206845,-24,40,-16.25
0.202414,24,40,-16.25
0.191782,32,40,-16.25
0.150182,40,40,-16.25
0.220887,-48,48,-16.25
0.152145,-40,48,-16.25
0.0741829,-32,48,-16.25
0.148127,16,48,-16.25
0.187215,24,48,-16.25
0.183139,32,48,-16.25
0.141715,40,48,-16.25
0.245856,-48,56,-16.25
0.184622,-40,56,-16.25
0.0954201,-32,56,-16.25
0.125275,16,56,-16.25
0.166158,24,56,-16.25
0.178615,32,56,-16.25
0.136525,40,56,-16.25
0.224225,-40,64,-16.25
0.15158,-32,64,-16.25
0.0547197,16,64,-16.25
0.142801,24,64,-16.25
0.163707,32,64,-16.25
0.246813,-40,72,-16.25
0.214581,-32,72,-16.25
0.169933,24,72,-16.25
0.168045,32,72,-16.25
0.0799177,40,-24,-8.25
0.0488084,-64,-16,-8.25
0.105325,40,-16,-8.25
0.0846582,-64,-8,-8.25
0.178886,32,-8,-8.25
0.129777,40,-8,-8.25
0.162616,-64,0,-8.25
0.146457,-56,0,-8.25
0.23648,32,0,-8.25
0.146146,40,0,-8.25
0.159945,-56,8,-8.25
0.238776,32,8,-8.25
0.166069,40,8,-8.25
0.120544,48,8,-8.25
0.198963,-56,16,-8.25
0.148955,-48,16,-8.25
0.245173,32,16,-8.25
0.167614,40,16,-8.25
0.115117,48,16,-8.25
0.205591,-56,24,-8.25
0.171464,-48,24,-8.25
0.109895,-40,24,-8.25
0.220776,24,24,-8.25
0.21736,32,24,-8.25
0.161126,40,24,-8.25
0.0884167,48,24,-8.25
0.197299,-56,32,-8.25
0.179856,-48,32,-8.25
0.114735,-40,32,-8.25
0.060624,-32,32,-8.25
0.19056,24,32,-8.25
0.209409,32,32,-8.25
0.1528,40,32,-8.25
0.0655753,48,32,-8.25
0.198309,-56,40,-8.25
0.194025,-48,40,-8.25
0.135026,-40,40,-8.25
0.064104,-32,40,-8.25
0.0103932,-24,40,-8.25
0.186451,24,40,-8.25
0.19876,32,40,-8.25
0.166851,40,40,-8.25
0.179219,-48,48,-8.25
0.142066,-40,48,-8.25
0.0782677,-32,48,-8.25
0.0142968,-24,48,-8.25
0.191613,24,48,-8.25
0.191715,32,48,-8.25
0.161495,40,48,-8.25
0.175088,-48,56,-8.25
0.159445,-40,56,-8.25
0.104942,-32,56,-8.25
0.0419077,-24,56,-8.25
0.133147,16,56,-8.25
0.186306,24,56,-8.25
0.188989,32,56,-8.25
0.167039,40,56,-8.25
0.122951,-48,64,-8.25
0.167799,-40,64,-8.25
0.138486,-32,64,-8.25
0.011078,-24,64,-8.25
0.131904,16,64,-8.25
0.17291,24,64,-8.25
0.169185,32,64,-8.25
0.146536,40,64,-8.25
0.150692,-40,72,-8.25
0.163446,-32,72,-8.25
0.0982952,-24,72,-8.25
0.164164,24,72,-8.25
0.134871,32,72,-8.25
0.163053,-32,80,-8.25
0.101643,40,-32,-0.25
0.137501,40,-24,-0.25
0.100232,-64,-16,-0.25
0.142536,40,-16,-0.25
0.0807699,48,-16,-0.25
0.120615,-64,-8,-0.25
0.156699,40,-8,-0.25
0.10763,48,-8,-0.25
0.146034,-64,0,-0.25
0.0914806,-56,0,-0.25
0.261564,32,0,-0.25
0.189412,40,0,-0.25
0.13631,48,0,-0.25
0.164661,-64,8,-0.25
0.13693,-56,8,-0.25
0.268414,32,8,-0.25
0.21962,40,8,-0.25
0.177395,48,8,-0.25
0.19411,-64,16,-0.25
0.172936,-56,16,-0.25
0.128605,-48,16,-0.25
0.254691,32,16,-0.25
0.215955,40,16,-0.25
0.178169,48,16,-0.25
0.215903,-64,24,-0.25
