Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0404609,-4,-4,-96.35
0.0361529,4,-4,-96.35
0.0894305,36,-4,-96.35
0.0385644,-20,4,-96.35
0.0489397,-12,4,-96.35
0.0507577,-4,4,-96.35
0.0525666,4,4,-96.35
0.0565943,12,4,-96.35
0.111702,36,4,-96.35
0.0393216,-12,12,-96.35
0.0437569,-4,12,-96.35
0.0448548,4,12,-96.35
0.0544648,12,12,-96.35
0.0830615,36,12,-96.35
0.0194259,-12,20,-96.35
0.0544713,-4,-92,-88.35
0.0515949,4,-92,-88.35
0.0434444,12,-92,-88.35
0.0375599,-12,-84,-88.35
0.051144,-4,-84,-88.35
0.0551202,4,-84,-88.35
0.0531587,12,-84,-88.35
0.0545734,20,-84,-88.35
0.0304468,-20,-76,-88.35
0.0410734,-12,-76,-88.35
0.0510546,-4,-76,-88.35
0.0600901,4,-76,-88.35
0.0627131,12,-76,-88.35
0.0605193,20,-76,-88.35
0.0568314,28,-76,-88.35
0.0455562,-20,-68,-88.35
0.0460536,-12,-68,-88.35
0.0528871,-4,-68,-88.35
0.0618016,4,-68,-88.35
0.0642799,12,-68,-88.35
0.0587664,20,-68,-88.35
0.0534177,28,-68,-88.35
0.0466329,-20,-60,-88.35
0.0493659,-12,-60,-88.35
0.0535217,-4,-60,-88.35
0.0603871,4,-60,-88.35
0.0625549,12,-60,-88.35
0.0595212,20,-60,-88.35
0.0586929,28,-60,-88.35
0.0477514,-20,-52,-88.35
0.052823,-12,-52,-88.35
0.0520228,-4,-52,-88.35
0.0512752,4,-52,-88.35
0.0515235,12,-52,-88.35
0.0498826,20,-52,-88.35
0.0563796,28,-52,-88.35
0.0799507,36,-52,-88.35
0.051491,-20,-44,-88.35
0.0567073,-12,-44,-88.35
0.0484429,-4,-44,-88.35
0.0414656,4,-44,-88.35
0.0422396,12,-44,-88.35
0.0418216,20,-44,-88.35
0.0496326,28,-44,-88.35
0.0628496,36,-44,-88.35
0.0508374,-20,-36,-88.35
0.0577131,-12,-36,-88.35
0.0436815,-4,-36,-88.35
0.0249468,4,-36,-88.35
0.0251127,12,-36,-88.35
0.0310546,20,-36,-88.35
0.0390574,28,-36,-88.35
0.0646072,36,-36,-88.35
0.0479511,-20,-28,-88.35
0.0531469,-12,-28,-88.35
0.039596,-4,-28,-88.35
0.0249572,28,-28,-88.35
0.0639777,36,-28,-88.35
0.0428721,-20,-20,-88.35
0.0413216,-12,-20,-88.35
0.0182266,-4,-20,-88.35
0.0650208,36,-20,-88.35
0.0439308,-20,-12,-88.35
0.0441473,-12,-12,-88.35
0.0381171,-4,-12,-88.35
0.0657255,36,-12,-88.35
0.0468576,-20,-4,-88.35
0.0518134,-12,-4,-88.35
0.0502974,-4,-4,-88.35
0.0463245,4,-4,-88.35
0.0606703,28,-4,-88.35
0.068326,36,-4,-88.35
0.0490268,-20,4,-88.35
0.0558215,-12,4,-88.35
0.0564096,-4,4,-88.35
0.0568064,4,4,-88.35
0.0524051,12,4,-88.35
0.0526722,20,4,-88.35
0.0665841,28,4,-88.35
0.0738456,36,4,-88.35
0.0571655,44,4,-88.35
0.0341951,-20,12,-88.35
0.047607,-12,12,-88.35
0.0518514,-4,12,-88.35
0.0528972,4,12,-88.35
0.0588693,12,12,-88.35
0.0603399,28,12,-88.35
0.0664946,36,12,-88.35
0.0371385,-12,20,-88.35
0.0434458,-4,20,-88.35
0.0437815,4,20,-88.35
0.0392857,36,20,-88.35
0.0436365,-12,28,-88.35
0.0524278,-4,-100,-80.35
0.0510938,4,-100,-80.35
0.0493797,12,-100,-80.35
0.0384704,-12,-92,-80.35
0.0509167,-4,-92,-80.35
0.0526107,4,-92,-80.35
0.0527951,12,-92,-80.35
0.0530131,20,-92,-80.35
0.044153,28,-92,-80.35
0.0153529,-20,-84,-80.35
0.0388298,-12,-84,-80.35
0.0512307,-4,-84,-80.35
0.0567598,4,-84,-80.35
0.0592855,12,-84,-80.35
0.0609993,20,-84,-80.35
0.0590945,28,-84,-80.35
0.0215297,-20,-76,-80.35
0.0421029,-12,-76,-80.35
0.0513942,-4,-76,-80.35
0.060357,4,-76,-80.35
0.0657607,12,-76,-80.35
0.065174,20,-76,-80.35
0.0641103,28,-76,-80.35
0.0291364,-20,-68,-80.35
0.0463715,-12,-68,-80.35
0.0535935,-4,-68,-80.35
0.0622861,4,-68,-80.35
0.067196,12,-68,-80.35
0.0639531,20,-68,-80.35
0.0589068,28,-68,-80.35
0.0527005,36,-68,-80.35
0.0334139,-20,-60,-80.35
0.0502603,-12,-60,-80.35
0.0563213,-4,-60,-80.35
0.0617916,4,-60,-80.35
0.065554,12,-60,-80.35
0.0625354,20,-60,-80.35
0.0608589,28,-60,-80.35
0.0636477,36,-60,-80.35
0.033146,-20,-52,-80.35
0.052484,-12,-52,-80.35
0.0548724,-4,-52,-80.35
0.0529058,4,-52,-80.35
0.0555136,12,-52,-80.35
0.0531279,20,-52,-80.35
0.0534704,28,-52,-80.35
0.0632982,36,-52,-80.35
0.033947,-20,-44,-80.35
0.0530618,-12,-44,-80.35
0.0517905,-4,-44,-80.35
0.0430994,4,-44,-80.35
0.0452125,12,-44,-80.35
0.0456136,20,-44,-80.35
0.0483071,28,-44,-80.35
0.0564788,36,-44,-80.35
0.032163,-20,-36,-80.35
0.0520044,-12,-36,-80.35
0.0447497,-4,-36,-80.35
0.0235054,4,-36,-80.35
0.0240753,12,-36,-80.35
0.0326719,20,-36,-80.35
0.0383907,28,-36,-80.35
0.0532865,36,-36,-80.35
0.0323959,44,-36,-80.35
0.0314504,-20,-28,-80.35
0.049293,-12,-28,-80.35
0.0399759,-4,-28,-80.35
0.0166394,20,-28,-80.35
0.0245591,28,-28,-80.35
0.0511405,36,-28,-80.35
0.0417006,44,-28,-80.35
0.0302393,-20,-20,-80.35
0.0391054,-12,-20,-80.35
0.0241574,-4,-20,-80.35
0.0470985,36,-20,-80.35
0.0450275,44,-20,-80.35
0.0342628,-20,-12,-80.35
0.0418391,-12,-12,-80.35
0.038595,-4,-12,-80.35
0.0485352,36,-12,-80.35
0.0464931,44,-12,-80.35
0.0458506,-20,-4,-80.35
0.0534655,-12,-4,-80.35
0.0524106,-4,-4,-80.35
0.0467842,4,-4,-80.35
0.0575669,28,-4,-80.35
0.0639981,36,-4,-80.35
0.0569511,44,-4,-80.35
0.0574196,-20,4,-80.35
0.0606966,-12,4,-80.35
0.0578551,-4,4,-80.35
0.0557756,4,4,-80.35
0.047282,12,4,-80.35
0.0527371,20,4,-80.35
0.0630887,28,4,-80.35
0.0691613,36,4,-80.35
0.0667006,44,4,-80.35
0.0455474,-20,12,-80.35
0.0553906,-12,12,-80.35
0.0557324,-4,12,-80.35
0.0556535,4,12,-80.35
0.0545819,12,12,-80.35
0.0495692,20,12,-80.35
0.0595358,28,12,-80.35
0.0645024,36,12,-80.35
0.0694287,44,12,-80.35
0.0463122,-12,20,-80.35
0.0486929,-4,20,-80.35
0.0491278,4,20,-80.35
0.0422029,28,20,-80.35
0.0504438,36,20,-80.35
0.0600282,44,20,-80.35
0.0526835,-12,28,-80.35
0.0508176,36,28,-80.35
0.0702257,44,28,-80.35
0.057572,-4,-108,-72.35
0.0628896,4,-108,-72.35
0.065176,12,-108,-72.35
0.0389787,-12,-100,-72.35
0.0506947,-4,-100,-72.35
0.0531751,4,-100,-72.35
0.0533328,12,-100,-72.35
0.0565058,20,-100,-72.35
0.0605241,28,-100,-72.35
0.0231314,-20,-92,-72.35
0.0441467,-12,-92,-72.35
0.0528701,-4,-92,-72.35
0.0558447,4,-92,-72.35
0.0575937,12,-92,-72.35
0.0589889,20,-92,-72.35
0.0574562,28,-92,-72.35
0.0265875,-20,-84,-72.35
0.0438997,-12,-84,-72.35
0.0528307,-4,-84,-72.35
0.0573355,4,-84,-72.35
0.0602767,12,-84,-72.35
0.0609172,20,-84,-72.35
0.0602481,28,-84,-72.35
0.0579508,36,-84,-72.35
0.0276536,-20,-76,-72.35
0.0447399,-12,-76,-72.35
0.0523188,-4,-76,-72.35
0.0578283,4,-76,-72.35
0.0613705,12,-76,-72.35
0.06159,20,-76,-72.35
0.0610212,28,-76,-72.35
0.0596031,36,-76,-72.35
0.0329875,-20,-68,-72.35
0.0486113,-12,-68,-72.35
0.0540017,-4,-68,-72.35
0.0583099,4,-68,-72.35
0.0604559,12,-68,-72.35
0.0595342,20,-68,-72.35
0.0549244,28,-68,-72.35
0.0506589,36,-68,-72.35
0.0374458,-20,-60,-72.35
0.0514691,-12,-60,-72.35
0.0548705,-4,-60,-72.35
0.0563599,4,-60,-72.35
0.0588292,12,-60,-72.35
0.0569722,20,-60,-72.35
0.0532446,28,-60,-72.35
0.0529874,36,-60,-72.35
0.0440124,44,-60,-72.35
0.0391818,-20,-52,-72.35
0.0532883,-12,-52,-72.35
0.0542364,-4,-52,-72.35
0.0522028,4,-52,-72.35
0.0532938,12,-52,-72.35
0.0512534,20,-52,-72.35
0.0486313,28,-52,-72.35
0.0532318,36,-52,-72.35
0.0447187,44,-52,-72.35
0.0384939,-20,-44,-72.35
0.0517872,-12,-44,-72.35
0.050452,-4,-44,-72.35
0.0423374,4,-44,-72.35
0.0407324,12,-44,-72.35
0.0436287,20,-44,-72.35
0.046654,28,-44,-72.35
0.0526593,36,-44,-72.35
0.0434491,44,-44,-72.35
0.0375667,-20,-36,-72.35
0.0494061,-12,-36,-72.35
0.0426602,-4,-36,-72.35
0.0243296,4,-36,-72.35
0.0193227,12,-36,-72.35
0.0308268,20,-36,-72.35
0.034747,28,-36,-72.35
0.0483199,36,-36,-72.35
0.0440987,44,-36,-72.35
0.0365895,-20,-28,-72.35
0.047034,-12,-28,-72.35
0.0391135,-4,-28,-72.35
0.0116491,20,-28,-72.35
0.020096,28,-28,-72.35
0.0460533,36,-28,-72.35
0.0503438,44,-28,-72.35
0.0335978,-20,-20,-72.35
0.0375104,-12,-20,-72.35
0.0265309,-4,-20,-72.35
0.0437169,36,-20,-72.35
0.0459773,44,-20,-72.35
0.0433411,52,-20,-72.35
0.0349367,-20,-12,-72.35
0.0383818,-12,-12,-72.35
0.0345986,-4,-12,-72.35
0.0480994,36,-12,-72.35
0.0478688,44,-12,-72.35
0.032929,52,-12,-72.35
0.0444458,-20,-4,-72.35
0.0525595,-12,-4,-72.35
0.0526967,-4,-4,-72.35
0.0617562,28,-4,-72.35
0.0673108,36,-4,-72.35
0.0581133,44,-4,-72.35
0.0366663,52,-4,-72.35
0.0606974,-20,4,-72.35
0.0616158,-12,4,-72.35
0.0563666,-4,4,-72.35
0.0528447,4,4,-72.35
0.0462239,12,4,-72.35
0.0525868,20,4,-72.35
0.0642074,28,4,-72.35
0.0703046,36,4,-72.35
0.06938,44,4,-72.35
0.0577042,52,4,-72.35
0.0510425,-20,12,-72.35
0.0588365,-12,12,-72.35
0.0573493,-4,12,-72.35
0.059464,4,12,-72.35
0.0551595,12,12,-72.35
0.055267,20,12,-72.35
0.0622652,28,12,-72.35
0.0681283,36,12,-72.35
0.0754114,44,12,-72.35
0.0696063,52,12,-72.35
0.038673,-20,20,-72.35
0.0516319,-12,20,-72.35
0.0529384,-4,20,-72.35
0.0586779,4,20,-72.35
0.0589815,12,20,-72.35
0.0509728,28,20,-72.35
0.0614651,36,20,-72.35
0.0725217,44,20,-72.35
0.06633,52,20,-72.35
0.0505817,-12,28,-72.35
0.0533179,36,28,-72.35
0.0787651,44,28,-72.35
0.0753572,52,28,-72.35
0.0350337,-12,36,-72.35
0.068031,44,36,-72.35
0.045559,-4,-116,-64.35
0.0555732,4,-116,-64.35
0.0470934,-12,-108,-64.35
0.0514811,-4,-108,-64.35
0.0586771,4,-108,-64.35
0.0621445,12,-108,-64.35
0.0645351,20,-108,-64.35
0.0292429,-20,-100,-64.35
0.0455765,-12,-100,-64.35
0.0533893,-4,-100,-64.35
0.0571468,4,-100,-64.35
0.0593415,12,-100,-64.35
0.0611232,20,-100,-64.35
0.0610455,28,-100,-64.35
0.0113406,-28,-92,-64.35
0.0342711,-20,-92,-64.35
0.0487787,-12,-92,-64.35
0.0561359,-4,-92,-64.35
0.0581446,4,-92,-64.35
0.0608118,12,-92,-64.35
0.0621708,20,-92,-64.35
0.0605824,28,-92,-64.35
0.0645806,36,-92,-64.35
0.00967263,-28,-84,-64.35
0.0330708,-20,-84,-64.35
0.0480767,-12,-84,-64.35
0.0558925,-4,-84,-64.35
0.0588072,4,-84,-64.35
0.0620147,12,-84,-64.35
0.0634259,20,-84,-64.35
0.0627567,28,-84,-64.35
0.0579206,36,-84,-64.35
0.0048835,-28,-76,-64.35
0.0309002,-20,-76,-64.35
0.0458903,-12,-76,-64.35
0.0532164,-4,-76,-64.35
0.0553943,4,-76,-64.35
0.0583691,12,-76,-64.35
0.0593713,20,-76,-64.35
0.0577669,28,-76,-64.35
0.0542171,36,-76,-64.35
0.0290174,44,-76,-64.35
0.00594988,-28,-68,-64.35
0.0354589,-20,-68,-64.35
0.0483421,-12,-68,-64.35
0.0534669,-4,-68,-64.35
0.0516805,4,-68,-64.35
0.0507581,12,-68,-64.35
0.0508785,20,-68,-64.35
0.047132,28,-68,-64.35
0.0441632,36,-68,-64.35
0.0336159,44,-68,-64.35
0.0132595,-28,-60,-64.35
0.0394866,-20,-60,-64.35
0.0505683,-12,-60,-64.35
0.053493,-4,-60,-64.35
0.0491996,4,-60,-64.35
0.0489092,12,-60,-64.35
0.0433107,20,-60,-64.35
0.0385489,28,-60,-64.35
0.0385423,36,-60,-64.35
0.0369112,44,-60,-64.35
0.0176256,-28,-52,-64.35
0.0433054,-20,-52,-64.35
0.0542603,-12,-52,-64.35
0.0595314,-4,-52,-64.35
0.0583603,4,-52,-64.35
0.0476482,12,-52,-64.35
0.0428536,20,-52,-64.35
0.0425,28,-52,-64.35
0.0469493,36,-52,-64.35
0.0446206,44,-52,-64.35
0.0188771,-28,-44,-64.35
0.0439079,-20,-44,-64.35
0.0536406,-12,-44,-64.35
0.0581305,-4,-44,-64.35
0.0476269,4,-44,-64.35
0.0336705,12,-44,-64.35
0.0371053,20,-44,-64.35
0.0488092,28,-44,-64.35
0.0535787,36,-44,-64.35
0.049942,44,-44,-64.35
0.0417813,52,-44,-64.35
0.0209988,-28,-36,-64.35
0.0433817,-20,-36,-64.35
0.0506872,-12,-36,-64.35
0.0525464,-4,-36,-64.35
0.0321764,4,-36,-64.35
0.0138178,12,-36,-64.35
0.0311166,20,-36,-64.35
0.0370193,28,-36,-64.35
0.0558499,36,-36,-64.35
0.0577943,44,-36,-64.35
0.0518437,52,-36,-64.35
0.0166094,-28,-28,-64.35
0.0409475,-20,-28,-64.35
0.0492628,-12,-28,-64.35
0.0498264,-4,-28,-64.35
0.00523261,20,-28,-64.35
0.0232666,28,-28,-64.35
0.0549991,36,-28,-64.35
0.0595696,44,-28,-64.35
0.0545521,52,-28,-64.35
0.0183764,-28,-20,-64.35
0.0379436,-20,-20,-64.35
0.0408044,-12,-20,-64.35
0.0356413,-4,-20,-64.35
0.0528815,36,-20,-64.35
0.0575878,44,-20,-64.35
0.0517395,52,-20,-64.35
0.0266076,-28,-12,-64.35
0.0398262,-20,-12,-64.35
0.0369754,-12,-12,-64.35
0.0312992,-4,-12,-64.35
0.0599506,36,-12,-64.35
0.0673384,44,-12,-64.35
0.0519216,52,-12,-64.35
0.0461482,-20,-4,-64.35
0.0499167,-12,-4,-64.35
0.0462122,-4,-4,-64.35
0.0687291,28,-4,-64.35
0.0788525,36,-4,-64.35
0.075896,44,-4,-64.35
0.0551932,52,-4,-64.35
0.0599711,-20,4,-64.35
0.0575147,-12,4,-64.35
0.0487957,-4,4,-64.35
0.0423426,4,4,-64.35
0.0390008,12,4,-64.35
0.0514708,20,4,-64.35
0.0658924,28,4,-64.35
0.0752255,36,4,-64.35
0.0804505,44,4,-64.35
0.0649135,52,4,-64.35
0.061637,-20,12,-64.35
0.0606106,-12,12,-64.35
0.0559441,-4,12,-64.35
0.0566804,4,12,-64.35
0.0505089,12,12,-64.35
0.0569369,20,12,-64.35
0.0661719,28,12,-64.35
0.0720005,36,12,-64.35
0.0831621,44,12,-64.35
0.0709368,52,12,-64.35
0.0395176,-20,20,-64.35
0.0532754,-12,20,-64.35
0.0531621,-4,20,-64.35
0.0565454,4,20,-64.35
0.055172,12,20,-64.35
0.0575533,28,20,-64.35
0.0664382,36,20,-64.35
0.082385,44,20,-64.35
0.0747637,52,20,-64.35
0.0361434,-20,28,-64.35
0.0464678,-12,28,-64.35
0.0440689,-4,28,-64.35
0.0542975,36,28,-64.35
0.0794815,44,28,-64.35
0.0827992,52,28,-64.35
0.0333977,-12,36,-64.35
0.041575,36,36,-64.35
0.0704896,44,36,-64.35
0.0731849,52,36,-64.35
0.00665947,-12,44,-64.35
0.0705197,44,44,-64.35
0.0465129,-4,-116,-56.35
0.0528019,4,-116,-56.35
0.054702,12,-116,-56.35
0.0489438,20,-116,-56.35
0.0521379,-12,-108,-56.35
0.0558034,-4,-108,-56.35
0.0603699,4,-108,-56.35
0.0610363,12,-108,-56.35
0.060516,20,-108,-56.35
0.0566966,28,-108,-56.35
0.0414141,-20,-100,-56.35
0.0529315,-12,-100,-56.35
0.0588046,-4,-100,-56.35
0.0600311,4,-100,-56.35
0.0617958,12,-100,-56.35
0.0601066,20,-100,-56.35
0.0571802,28,-100,-56.35
0.0328909,-28,-92,-56.35
0.0435374,-20,-92,-56.35
0.0555979,-12,-92,-56.35
0.0606305,-4,-92,-56.35
0.0579457,4,-92,-56.35
0.0613782,12,-92,-56.35
0.059464,20,-92,-56.35
0.0572877,28,-92,-56.35
0.056468,36,-92,-56.35
0.0325187,-28,-84,-56.35
0.0431418,-20,-84,-56.35
0.0553462,-12,-84,-56.35
0.0602445,-4,-84,-56.35
0.0592446,4,-84,-56.35
0.0594326,12,-84,-56.35
0.0566284,20,-84,-56.35
0.0558124,28,-84,-56.35
0.0483544,36,-84,-56.35
0.0279721,44,-84,-56.35
0.0214433,-28,-76,-56.35
0.0377551,-20,-76,-56.35
0.0490995,-12,-76,-56.35
0.0565067,-4,-76,-56.35
0.0516455,4,-76,-56.35
0.0553131,12,-76,-56.35
0.0530667,20,-76,-56.35
0.0484859,28,-76,-56.35
0.0430846,36,-76,-56.35
0.0342676,44,-76,-56.35
0.0227674,-28,-68,-56.35
0.0389104,-20,-68,-56.35
0.0485515,-12,-68,-56.35
0.051614,-4,-68,-56.35
0.0402198,4,-68,-56.35
0.0273298,12,-68,-56.35
0.027073,20,-68,-56.35
0.0218626,36,-68,-56.35
0.0157916,44,-68,-56.35
0.0237156,-28,-60,-56.35
0.0441694,-20,-60,-56.35
0.0535085,-12,-60,-56.35
0.0511616,-4,-60,-56.35
0.0378727,4,-60,-56.35
0.0270023,44,-60,-56.35
0.0273665,-28,-52,-56.35
0.0493603,-20,-52,-56.35
0.0586122,-12,-52,-56.35
0.0595057,-4,-52,-56.35
0.0235901,28,-52,-56.35
0.0368093,36,-52,-56.35
0.0497009,44,-52,-56.35
0.021318,52,-52,-56.35
0.029676,-28,-44,-56.35
0.0481973,-20,-44,-56.35
0.0532875,-12,-44,-56.35
0.0571595,-4,-44,-56.35
-0.00252614,20,-44,-56.35
0.0321094,28,-44,-56.35
0.0580537,36,-44,-56.35
0.0508603,44,-44,-56.35
0.0506004,52,-44,-56.35
0.0308813,-28,-36,-56.35
0.0464986,-20,-36,-56.35
0.0455523,-12,-36,-56.35
0.0500126,-4,-36,-56.35
-0.0194003,12,-36,-56.35
0.0165367,20,-36,-56.35
0.0233051,28,-36,-56.35
0.0626526,36,-36,-56.35
0.0568035,44,-36,-56.35
0.0559135,52,-36,-56.35
0.0285208,-28,-28,-56.35
0.0464338,-20,-28,-56.35
0.0478633,-12,-28,-56.35
0.050065,-4,-28,-56.35
0.0569202,44,-28,-56.35
0.0632335,52,-28,-56.35
0.0868525,60,-28,-56.35
0.0283167,-28,-20,-56.35
0.0445813,-20,-20,-56.35
0.0478798,-12,-20,-56.35
0.0591347,44,-20,-56.35
0.0631171,52,-20,-56.35
0.0601778,60,-20,-56.35
0.0427111,-20,-12,-56.35
0.0385607,-12,-12,-56.35
0.0833609,44,-12,-56.35
0.0734573,52,-12,-56.35
0.0527897,60,-12,-56.35
0.0446328,-20,-4,-56.35
0.047904,-12,-4,-56.35
0.0832361,28,-4,-56.35
0.0905983,36,-4,-56.35
0.0939636,44,-4,-56.35
0.0801402,52,-4,-56.35
0.0528116,60,-4,-56.35
0.0528376,-20,4,-56.35
0.0495085,-12,4,-56.35
0.0395968,-4,4,-56.35
0.0294731,4,4,-56.35
0.0639235,28,4,-56.35
0.0804399,36,4,-56.35
0.0896353,44,4,-56.35
0.0819153,52,4,-56.35
0.0591609,60,4,-56.35
0.0611533,-20,12,-56.35
0.0529636,-12,12,-56.35
0.0479116,-4,12,-56.35
0.0488037,4,12,-56.35
0.0450182,12,12,-56.35
0.0572995,20,12,-56.35
0.0662822,28,12,-56.35
0.0753271,36,12,-56.35
0.087806,44,12,-56.35
0.0814535,52,12,-56.35
0.0615342,60,12,-56.35
0.0520825,-20,20,-56.35
0.0468617,-12,20,-56.35
0.0459395,-4,20,-56.35
0.0495019,4,20,-56.35
0.0484247,12,20,-56.35
0.0414225,20,20,-56.35
0.0573421,28,20,-56.35
0.0688992,36,20,-56.35
0.0850825,44,20,-56.35
0.0830333,52,20,-56.35
0.0627225,60,20,-56.35
0.0414642,-12,28,-56.35
0.0365599,-4,28,-56.35
0.0557003,36,28,-56.35
0.078765,44,28,-56.35
0.0807439,52,28,-56.35
0.0566813,60,28,-56.35
0.0296138,-12,36,-56.35
0.0154386,-4,36,-56.35
0.0468268,36,36,-56.35
0.0684459,44,36,-56.35
0.0703128,52,36,-56.35
0.016511,-12,44,-56.35
0.0658032,44,44,-56.35
0.0609024,52,44,-56.35
0.0539561,-4,-116,-48.35
0.0614349,4,-116,-48.35
0.0647864,12,-116,-48.35
0.0625737,20,-116,-48.35
0.0444189,-20,-108,-48.35
0.0520366,-12,-108,-48.35
0.0580467,-4,-108,-48.35
0.0619898,4,-108,-48.35
0.0631872,12,-108,-48.35
0.0617915,20,-108,-48.35
0.0590426,28,-108,-48.35
0.0453128,-20,-100,-48.35
0.0548341,-12,-100,-48.35
0.0612857,-4,-100,-48.35
0.0596947,4,-100,-48.35
0.0634568,12,-100,-48.35
0.0566054,20,-100,-48.35
0.0526536,28,-100,-48.35
0.0560824,36,-100,-48.35
0.0288307,-28,-92,-48.35
0.0479521,-20,-92,-48.35
0.0579709,-12,-92,-48.35
0.0611268,-4,-92,-48.35
0.0508091,4,-92,-48.35
0.0584521,12,-92,-48.35
0.0510761,20,-92,-48.35
0.052057,28,-92,-48.35
0.0484355,36,-92,-48.35
0.0251718,-28,-84,-48.35
0.0464517,-20,-84,-48.35
0.0562537,-12,-84,-48.35
0.0592886,-4,-84,-48.35
0.0350919,44,-84,-48.35
0.0167785,-28,-76,-48.35
0.0394671,-20,-76,-48.35
0.0485476,-12,-76,-48.35
0.0631774,-4,-76,-48.35
0.0173617,-28,-68,-48.35
0.0310086,-20,-68,-48.35
0.043731,-12,-68,-48.35
0.0204324,-28,-60,-48.35
0.0369597,-20,-60,-48.35
0.0475416,-12,-60,-48.35
-0.0338107,52,-60,-48.35
0.046152,-28,-52,-48.35
0.0479048,-20,-52,-48.35
-0.00686617,60,-52,-48.35
0.0461865,-28,-44,-48.35
0.0455223,-20,-44,-48.35
0.0562737,60,-44,-48.35
0.048712,-28,-36,-48.35
0.0479678,-20,-36,-48.35
0.075199,60,-36,-48.35
0.0439811,-28,-28,-48.35
0.0498287,-20,-28,-48.35
0.063285,52,-28,-48.35
0.0849932,60,-28,-48.35
0.041149,-28,-20,-48.35
0.0463438,-20,-20,-48.35
0.0751099,52,-20,-48.35
0.0735497,60,-20,-48.35
0.0341808,-28,-12,-48.35
0.0397501,-20,-12,-48.35
0.0344752,-12,-12,-48.35
0.0943931,52,-12,-48.35
0.0771212,60,-12,-48.35
0.0697507,68,-12,-48.35
0.0206274,-28,-4,-48.35
0.0402339,-20,-4,-48.35
0.047797,-12,-4,-48.35
0.108941,44,-4,-48.35
0.102748,52,-4,-48.35
0.0848094,60,-4,-48.35
0.0799215,68,-4,-48.35
0.046634,-20,4,-48.35
0.0456853,-12,4,-48.35
0.0406168,-4,4,-48.35
0.0824155,36,4,-48.35
0.104336,44,4,-48.35
0.0963655,52,4,-48.35
0.0855889,60,4,-48.35
0.0831091,68,4,-48.35
0.0570401,-20,12,-48.35
0.0481909,-12,12,-48.35
0.0457609,-4,12,-48.35
0.0481936,4,12,-48.35
0.0426901,12,12,-48.35
0.0619788,20,12,-48.35
0.0688372,28,12,-48.35
0.0777511,36,12,-48.35
0.0941629,44,12,-48.35
0.0896755,52,12,-48.35
0.0839989,60,12,-48.35
0.0608858,-20,20,-48.35
0.0480007,-12,20,-48.35
0.0435764,-4,20,-48.35
0.0481324,4,20,-48.35
