Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0511901,12,-108,-72.35
0.0409924,-12,-100,-72.35
0.0428641,-4,-100,-72.35
0.0437424,4,-100,-72.35
0.0437209,12,-100,-72.35
0.0440614,20,-100,-72.35
0.046554,28,-100,-72.35
0.0375582,-20,-92,-72.35
0.0406784,-12,-92,-72.35
0.0433983,-4,-92,-72.35
0.0458544,4,-92,-72.35
0.046167,12,-92,-72.35
0.0449191,20,-92,-72.35
0.0464889,28,-92,-72.35
0.0416125,-20,-84,-72.35
0.0436795,-12,-84,-72.35
0.0464704,-4,-84,-72.35
0.0492174,4,-84,-72.35
0.0496138,12,-84,-72.35
0.0482097,20,-84,-72.35
0.049468,28,-84,-72.35
0.0489808,36,-84,-72.35
0.0444393,-20,-76,-72.35
0.0453574,-12,-76,-72.35
0.0473228,-4,-76,-72.35
0.04913,4,-76,-72.35
0.0489957,12,-76,-72.35
0.0479165,20,-76,-72.35
0.0496328,28,-76,-72.35
0.0495295,36,-76,-72.35
0.0428267,-20,-68,-72.35
0.0443013,-12,-68,-72.35
0.0461341,-4,-68,-72.35
0.0465697,4,-68,-72.35
0.0447354,12,-68,-72.35
0.0427634,20,-68,-72.35
0.0428956,28,-68,-72.35
0.0403311,36,-68,-72.35
0.0359451,-20,-60,-72.35
0.0412192,-12,-60,-72.35
0.0446015,-4,-60,-72.35
0.0442393,4,-60,-72.35
0.042652,12,-60,-72.35
0.040081,20,-60,-72.35
0.0402491,28,-60,-72.35
0.0410601,36,-60,-72.35
0.0353296,44,-60,-72.35
0.0291059,-20,-52,-72.35
0.0391829,-12,-52,-72.35
0.0450631,-4,-52,-72.35
0.044975,4,-52,-72.35
0.0435731,12,-52,-72.35
0.0398932,20,-52,-72.35
0.0387042,28,-52,-72.35
0.0410942,36,-52,-72.35
0.0402892,44,-52,-72.35
0.0259134,-20,-44,-72.35
0.0388903,-12,-44,-72.35
0.0447186,-4,-44,-72.35
0.0430682,4,-44,-72.35
0.0392835,12,-44,-72.35
0.0383538,20,-44,-72.35
0.0378707,28,-44,-72.35
0.0400395,36,-44,-72.35
0.0447583,44,-44,-72.35
0.0279142,-20,-36,-72.35
0.0379158,-12,-36,-72.35
0.0405381,-4,-36,-72.35
0.0360832,4,-36,-72.35
0.0301388,12,-36,-72.35
0.0319378,20,-36,-72.35
0.0314915,28,-36,-72.35
0.0358703,36,-36,-72.35
0.0439867,44,-36,-72.35
0.0331727,-20,-28,-72.35
0.0384077,-12,-28,-72.35
0.0362714,-4,-28,-72.35
0.0133613,20,-28,-72.35
0.015819,28,-28,-72.35
0.0264695,36,-28,-72.35
0.0405037,44,-28,-72.35
0.0338322,-20,-20,-72.35
0.0371258,-12,-20,-72.35
0.0308848,-4,-20,-72.35
0.0214858,36,-20,-72.35
0.0356959,44,-20,-72.35
0.0428873,52,-20,-72.35
0.0322404,-20,-12,-72.35
0.0361506,-12,-12,-72.35
0.0332966,-4,-12,-72.35
0.0252022,36,-12,-72.35
0.0352891,44,-12,-72.35
0.0382064,52,-12,-72.35
0.032315,-20,-4,-72.35
0.0389309,-12,-4,-72.35
0.0382124,-4,-4,-72.35
0.0375638,28,-4,-72.35
0.0428161,36,-4,-72.35
0.0403719,44,-4,-72.35
0.0335016,52,-4,-72.35
0.0397231,-20,4,-72.35
0.042295,-12,4,-72.35
0.0395223,-4,4,-72.35
0.0350669,4,4,-72.35
0.0315471,12,4,-72.35
0.0307795,20,4,-72.35
0.0397282,28,4,-72.35
0.0434419,36,4,-72.35
0.0423473,44,4,-72.35
0.0375731,52,4,-72.35
0.0432471,-20,12,-72.35
0.0443598,-12,12,-72.35
0.0436609,-4,12,-72.35
0.0432114,4,12,-72.35
0.0396708,12,12,-72.35
0.0330909,20,12,-72.35
0.0389566,28,12,-72.35
0.0422721,36,12,-72.35
0.043988,44,12,-72.35
0.0435311,52,12,-72.35
0.0393716,-20,20,-72.35
0.0449917,-12,20,-72.35
0.0472308,-4,20,-72.35
0.049591,4,20,-72.35
0.0462306,12,20,-72.35
0.0334245,28,20,-72.35
0.0391603,36,20,-72.35
0.043415,44,20,-72.35
0.0441421,52,20,-72.35
0.0516412,-12,28,-72.35
0.0328816,36,28,-72.35
0.0457383,44,28,-72.35
0.0478841,52,28,-72.35
0.0427006,-12,36,-72.35
0.0447259,44,36,-72.35
0.0463956,-4,-116,-64.35
0.0468272,4,-116,-64.35
0.0448239,-12,-108,-64.35
0.0438819,-4,-108,-64.35
0.0459955,4,-108,-64.35
0.047333,12,-108,-64.35
0.0488514,20,-108,-64.35
0.0375997,-20,-100,-64.35
0.0423727,-12,-100,-64.35
0.0438964,-4,-100,-64.35
0.0451695,4,-100,-64.35
0.0455044,12,-100,-64.35
0.0458777,20,-100,-64.35
0.0497977,28,-100,-64.35
0.0281804,-28,-92,-64.35
0.0375598,-20,-92,-64.35
0.0431778,-12,-92,-64.35
0.0459963,-4,-92,-64.35
0.0476178,4,-92,-64.35
0.0469814,12,-92,-64.35
0.0459487,20,-92,-64.35
0.0488081,28,-92,-64.35
0.0502662,36,-92,-64.35
0.0327406,-28,-84,-64.35
0.04034,-20,-84,-64.35
0.0449986,-12,-84,-64.35
0.0477805,-4,-84,-64.35
0.0493621,4,-84,-64.35
0.0489807,12,-84,-64.35
0.0472812,20,-84,-64.35
0.0494925,28,-84,-64.35
0.0492576,36,-84,-64.35
0.0341567,-28,-76,-64.35
0.0407146,-20,-76,-64.35
0.0433685,-12,-76,-64.35
0.045609,-4,-76,-64.35
0.0473474,4,-76,-64.35
0.047182,12,-76,-64.35
0.0447263,20,-76,-64.35
0.0467849,28,-76,-64.35
0.0476588,36,-76,-64.35
0.030936,44,-76,-64.35
0.029089,-28,-68,-64.35
0.0374466,-20,-68,-64.35
0.0400951,-12,-68,-64.35
0.0424739,-4,-68,-64.35
0.0434482,4,-68,-64.35
0.0394215,12,-68,-64.35
0.0351631,20,-68,-64.35
0.036566,28,-68,-64.35
0.0356737,36,-68,-64.35
0.0275407,44,-68,-64.35
0.0157813,-28,-60,-64.35
0.0308286,-20,-60,-64.35
0.0371136,-12,-60,-64.35
0.0411151,-4,-60,-64.35
0.0401701,4,-60,-64.35
0.0376806,12,-60,-64.35
0.0330464,20,-60,-64.35
0.0313177,28,-60,-64.35
0.0303101,36,-60,-64.35
0.0293073,44,-60,-64.35
0.00245186,-28,-52,-64.35
0.0266822,-20,-52,-64.35
0.0379243,-12,-52,-64.35
0.0447499,-4,-52,-64.35
0.0438442,4,-52,-64.35
0.039782,12,-52,-64.35
0.0332438,20,-52,-64.35
0.0292861,28,-52,-64.35
0.0295301,36,-52,-64.35
0.0340728,44,-52,-64.35
-0.00368945,-28,-44,-64.35
0.0259018,-20,-44,-64.35
0.0402414,-12,-44,-64.35
0.0466841,-4,-44,-64.35
0.0421017,4,-44,-64.35
0.0334959,12,-44,-64.35
0.0290286,20,-44,-64.35
0.0299859,28,-44,-64.35
0.0311809,36,-44,-64.35
0.0369726,44,-44,-64.35
0.0334318,52,-44,-64.35
0.00294173,-28,-36,-64.35
0.0278279,-20,-36,-64.35
0.038171,-12,-36,-64.35
0.0410916,-4,-36,-64.35
0.0316268,4,-36,-64.35
0.0230297,12,-36,-64.35
0.0273944,20,-36,-64.35
0.0242638,28,-36,-64.35
0.0246745,36,-36,-64.35
0.0361082,44,-36,-64.35
0.0374683,52,-36,-64.35
0.0126382,-28,-28,-64.35
0.0315587,-20,-28,-64.35
0.0370722,-12,-28,-64.35
0.0358371,-4,-28,-64.35
0.00895567,20,-28,-64.35
0.00466825,28,-28,-64.35
0.0140969,36,-28,-64.35
0.0312585,44,-28,-64.35
0.0361689,52,-28,-64.35
0.0150896,-28,-20,-64.35
0.0335276,-20,-20,-64.35
0.0367332,-12,-20,-64.35
0.0287469,-4,-20,-64.35
0.0158224,36,-20,-64.35
0.0298286,44,-20,-64.35
0.0341265,52,-20,-64.35
0.0137723,-28,-12,-64.35
0.0325247,-20,-12,-64.35
0.0342441,-12,-12,-64.35
0.0320823,-4,-12,-64.35
0.0266959,36,-12,-64.35
0.0374805,44,-12,-64.35
0.0374575,52,-12,-64.35
0.0313458,-20,-4,-64.35
0.036046,-12,-4,-64.35
0.0330027,-4,-4,-64.35
0.044947,28,-4,-64.35
0.0486166,36,-4,-64.35
0.0471912,44,-4,-64.35
0.0390727,52,-4,-64.35
0.0334218,-20,4,-64.35
0.0359075,-12,4,-64.35
0.0319752,-4,4,-64.35
0.026742,4,4,-64.35
0.0290626,12,4,-64.35
0.0355248,20,4,-64.35
0.0451095,28,4,-64.35
0.0476847,36,4,-64.35
0.0476489,44,4,-64.35
0.0405807,52,4,-64.35
0.0356556,-20,12,-64.35
0.0394088,-12,12,-64.35
0.038638,-4,12,-64.35
0.0384156,4,12,-64.35
0.03647,12,12,-64.35
0.0391191,20,12,-64.35
0.0444018,28,12,-64.35
0.0460203,36,12,-64.35
0.0488913,44,12,-64.35
0.0454367,52,12,-64.35
0.0302861,-20,20,-64.35
0.0401576,-12,20,-64.35
0.0429786,-4,20,-64.35
0.0453552,4,20,-64.35
0.0437701,12,20,-64.35
0.0394406,28,20,-64.35
0.0428911,36,20,-64.35
0.0494259,44,20,-64.35
0.050355,52,20,-64.35
0.0305705,-20,28,-64.35
0.0394833,-12,28,-64.35
0.0433649,-4,28,-64.35
0.0354093,36,28,-64.35
0.04597,44,28,-64.35
0.0519512,52,28,-64.35
0.0294142,-12,36,-64.35
0.0352311,36,36,-64.35
0.0432811,44,36,-64.35
0.0482511,52,36,-64.35
0.0189664,-12,44,-64.35
0.040638,44,44,-64.35
0.044133,-4,-116,-56.35
0.0452136,4,-116,-56.35
0.0445896,12,-116,-56.35
0.0390374,20,-116,-56.35
0.0448236,-12,-108,-56.35
0.045161,-4,-108,-56.35
0.0463323,4,-108,-56.35
0.0462022,12,-108,-56.35
0.0468008,20,-108,-56.35
0.04541,28,-108,-56.35
0.0408294,-20,-100,-56.35
0.0447441,-12,-100,-56.35
0.0466766,-4,-100,-56.35
0.0465118,4,-100,-56.35
0.0455657,12,-100,-56.35
0.0444995,20,-100,-56.35
0.0484604,28,-100,-56.35
0.0365757,-28,-92,-56.35
0.041244,-20,-92,-56.35
0.0464968,-12,-92,-56.35
0.0495338,-4,-92,-56.35
0.0487947,4,-92,-56.35
0.0477293,12,-92,-56.35
0.0446448,20,-92,-56.35
0.0477213,28,-92,-56.35
0.0497138,36,-92,-56.35
0.0406088,-28,-84,-56.35
0.0423221,-20,-84,-56.35
0.047458,-12,-84,-56.35
0.0508907,-4,-84,-56.35
0.0513346,4,-84,-56.35
0.0508502,12,-84,-56.35
0.0440115,20,-84,-56.35
0.0455443,28,-84,-56.35
0.045673,36,-84,-56.35
0.0376615,44,-84,-56.35
0.0356652,-28,-76,-56.35
0.0389217,-20,-76,-56.35
0.0423693,-12,-76,-56.35
0.0469535,-4,-76,-56.35
0.0486382,4,-76,-56.35
0.0513515,12,-76,-56.35
0.0448847,20,-76,-56.35
0.0427349,28,-76,-56.35
0.0431321,36,-76,-56.35
0.0399565,44,-76,-56.35
0.0284607,-28,-68,-56.35
0.0337446,-20,-68,-56.35
0.0375108,-12,-68,-56.35
0.0416517,-4,-68,-56.35
0.0425353,4,-68,-56.35
0.0331314,12,-68,-56.35
0.0208632,20,-68,-56.35
0.0253558,36,-68,-56.35
0.0223877,44,-68,-56.35
0.0134247,-28,-60,-56.35
0.0315856,-20,-60,-56.35
0.0409535,-12,-60,-56.35
0.042162,-4,-60,-56.35
0.0374689,4,-60,-56.35
0.0224699,44,-60,-56.35
0.00529918,-28,-52,-56.35
0.0330829,-20,-52,-56.35
0.0477803,-12,-52,-56.35
0.0483723,-4,-52,-56.35
0.010189,28,-52,-56.35
0.0112827,36,-52,-56.35
0.025256,44,-52,-56.35
0.0154455,52,-52,-56.35
0.00234866,-28,-44,-56.35
0.0319675,-20,-44,-56.35
0.047335,-12,-44,-56.35
0.051049,-4,-44,-56.35
0.00153461,20,-44,-56.35
0.0113156,28,-44,-56.35
0.016619,36,-44,-56.35
0.0256543,44,-44,-56.35
0.0290274,52,-44,-56.35
0.00958559,-28,-36,-56.35
0.0297775,-20,-36,-56.35
0.0355705,-12,-36,-56.35
0.0389733,-4,-36,-56.35
0.00484272,12,-36,-56.35
0.0150371,20,-36,-56.35
0.013546,28,-36,-56.35
0.00585858,36,-36,-56.35
0.0244416,44,-36,-56.35
0.0292989,52,-36,-56.35
0.0193351,-28,-28,-56.35
0.0337943,-20,-28,-56.35
0.032911,-12,-28,-56.35
0.0316395,-4,-28,-56.35
0.0220008,44,-28,-56.35
0.0302345,52,-28,-56.35
0.0334118,60,-28,-56.35
0.0261171,-28,-20,-56.35
0.038908,-20,-20,-56.35
0.0372464,-12,-20,-56.35
0.0256414,44,-20,-56.35
0.032969,52,-20,-56.35
0.0346695,60,-20,-56.35
0.0370584,-20,-12,-56.35
0.0344511,-12,-12,-56.35
0.0357442,44,-12,-56.35
0.0415344,52,-12,-56.35
0.0352825,60,-12,-56.35
0.0329178,-20,-4,-56.35
0.0333785,-12,-4,-56.35
0.0579146,28,-4,-56.35
0.054558,36,-4,-56.35
0.0548301,44,-4,-56.35
0.0474852,52,-4,-56.35
0.0331079,60,-4,-56.35
0.0323625,-20,4,-56.35
0.0318112,-12,4,-56.35
0.0275108,-4,4,-56.35
0.0214535,4,4,-56.35
0.0517042,28,4,-56.35
0.0545471,36,4,-56.35
0.0552385,44,4,-56.35
0.0482803,52,4,-56.35
0.0323153,60,4,-56.35
0.0382968,-20,12,-56.35
0.0352277,-12,12,-56.35
0.0330631,-4,12,-56.35
0.0335432,4,12,-56.35
0.0356541,12,12,-56.35
0.0471685,20,12,-56.35
0.0515257,28,12,-56.35
0.0531176,36,12,-56.35
0.0552872,44,12,-56.35
0.0493036,52,12,-56.35
0.0315217,60,12,-56.35
0.0397485,-20,20,-56.35
0.0371652,-12,20,-56.35
0.0367358,-4,20,-56.35
0.0400285,4,20,-56.35
0.0387929,12,20,-56.35
0.0393112,20,20,-56.35
0.0460443,28,20,-56.35
0.0485006,36,20,-56.35
0.0538528,44,20,-56.35
0.0526864,52,20,-56.35
0.0343899,60,20,-56.35
0.037048,-12,28,-56.35
0.0341726,-4,28,-56.35
0.0401918,36,28,-56.35
0.0487438,44,28,-56.35
0.0497438,52,28,-56.35
0.0296279,60,28,-56.35
0.0306258,-12,36,-56.35
0.0231885,-4,36,-56.35
0.0374017,36,36,-56.35
0.0435939,44,36,-56.35
0.0426007,52,36,-56.35
0.0239889,-12,44,-56.35
0.0418327,44,44,-56.35
0.0338289,52,44,-56.35
0.0451744,-4,-116,-48.35
0.0479866,4,-116,-48.35
0.0487833,12,-116,-48.35
0.0479002,20,-116,-48.35
0.038989,-20,-108,-48.35
0.0443802,-12,-108,-48.35
0.0474207,-4,-108,-48.35
0.0484947,4,-108,-48.35
0.0483313,12,-108,-48.35
0.0468346,20,-108,-48.35
0.0462098,28,-108,-48.35
0.0402558,-20,-100,-48.35
0.0456472,-12,-100,-48.35
0.0491062,-4,-100,-48.35
0.0472932,4,-100,-48.35
0.0466509,12,-100,-48.35
0.0399476,20,-100,-48.35
0.0440488,28,-100,-48.35
0.0503044,36,-100,-48.35
0.0307467,-28,-92,-48.35
0.0412269,-20,-92,-48.35
0.0471458,-12,-92,-48.35
0.0502122,-4,-92,-48.35
0.0468758,4,-92,-48.35
0.0487342,12,-92,-48.35
0.0359355,20,-92,-48.35
0.0400306,28,-92,-48.35
0.0427828,36,-92,-48.35
0.0297476,-28,-84,-48.35
0.0392122,-20,-84,-48.35
0.0452858,-12,-84,-48.35
0.0485786,-4,-84,-48.35
0.0355663,44,-84,-48.35
0.0251609,-28,-76,-48.35
0.0351264,-20,-76,-48.35
0.0389398,-12,-76,-48.35
0.0482477,-4,-76,-48.35
0.0127843,-28,-68,-48.35
0.0275051,-20,-68,-48.35
0.0344435,-12,-68,-48.35
0.0116082,-28,-60,-48.35
0.0327214,-20,-60,-48.35
0.0451253,-12,-60,-48.35
-0.014973,52,-60,-48.35
0.0184533,-28,-52,-48.35
0.0383391,-20,-52,-48.35
-0.0147442,60,-52,-48.35
0.0184615,-28,-44,-48.35
0.0329388,-20,-44,-48.35
0.0231489,60,-44,-48.35
0.0226876,-28,-36,-48.35
0.0276685,-20,-36,-48.35
0.0350751,60,-36,-48.35
0.0234884,-28,-28,-48.35
0.0292648,-20,-28,-48.35
0.0319583,52,-28,-48.35
0.0404287,60,-28,-48.35
0.0287516,-28,-20,-48.35
0.0371972,-20,-20,-48.35
0.0319278,52,-20,-48.35
0.0430582,60,-20,-48.35
0.0268901,-28,-12,-48.35
0.0350803,-20,-12,-48.35
0.0311131,-12,-12,-48.35
0.0454165,52,-12,-48.35
0.0465272,60,-12,-48.35
0.0529896,68,-12,-48.35
0.018158,-28,-4,-48.35
0.0328123,-20,-4,-48.35
0.031357,-12,-4,-48.35
0.0653098,44,-4,-48.35
0.0579344,52,-4,-48.35
0.0502701,60,-4,-48.35
0.0617284,68,-4,-48.35
0.031229,-20,4,-48.35
0.0306934,-12,4,-48.35
0.0298438,-4,4,-48.35
0.0579879,36,4,-48.35
0.0669363,44,4,-48.35
0.058052,52,4,-48.35
0.049568,60,4,-48.35
0.062742,68,4,-48.35
0.034621,-20,12,-48.35
0.0323947,-12,12,-48.35
0.0340132,-4,12,-48.35
0.036807,4,12,-48.35
0.0435263,12,12,-48.35
0.052385,20,12,-48.35
0.0525408,28,12,-48.35
0.0567144,36,12,-48.35
0.0627489,44,12,-48.35
0.0559062,52,12,-48.35
0.0478602,60,12,-48.35
0.0401683,-20,20,-48.35
0.0347301,-12,20,-48.35
0.035069,-4,20,-48.35
0.0403611,4,20,-48.35
0.0421909,12,20,-48.35
