Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0958089,12,-60,-72.35
0.106919,20,-60,-72.35
0.102213,28,-60,-72.35
0.0949716,36,-60,-72.35
0.0779988,44,-60,-72.35
0.0601929,-20,-52,-72.35
0.0780083,-12,-52,-72.35
0.0814319,-4,-52,-72.35
0.0787363,4,-52,-72.35
0.0821671,12,-52,-72.35
0.0962751,20,-52,-72.35
0.092636,28,-52,-72.35
0.0989195,36,-52,-72.35
0.0923496,44,-52,-72.35
0.0593045,-20,-44,-72.35
0.0763991,-12,-44,-72.35
0.0774397,-4,-44,-72.35
0.0711408,4,-44,-72.35
0.0718977,12,-44,-72.35
0.0876782,20,-44,-72.35
0.0885003,28,-44,-72.35
0.0989039,36,-44,-72.35
0.107243,44,-44,-72.35
0.0644783,-20,-36,-72.35
0.0778623,-12,-36,-72.35
0.070472,-4,-36,-72.35
0.0597373,4,-36,-72.35
0.0568544,12,-36,-72.35
0.070144,20,-36,-72.35
0.0722903,28,-36,-72.35
0.0931889,36,-36,-72.35
0.111459,44,-36,-72.35
0.0657933,-20,-28,-72.35
0.0755318,-12,-28,-72.35
0.0610119,-4,-28,-72.35
0.0525794,20,-28,-72.35
0.0491678,28,-28,-72.35
0.0871681,36,-28,-72.35
0.12092,44,-28,-72.35
0.0573449,-20,-20,-72.35
0.0702942,-12,-20,-72.35
0.0511386,-4,-20,-72.35
0.0917057,36,-20,-72.35
0.112634,44,-20,-72.35
0.117472,52,-20,-72.35
0.0604366,-20,-12,-72.35
0.0659624,-12,-12,-72.35
0.0611757,-4,-12,-72.35
0.113291,36,-12,-72.35
0.116333,44,-12,-72.35
0.098326,52,-12,-72.35
0.0724726,-20,-4,-72.35
0.0847366,-12,-4,-72.35
0.0862507,-4,-4,-72.35
0.129744,28,-4,-72.35
0.139944,36,-4,-72.35
0.135035,44,-4,-72.35
0.108975,52,-4,-72.35
0.0991669,-20,4,-72.35
0.100816,-12,4,-72.35
0.097076,-4,4,-72.35
0.104054,4,4,-72.35
0.104051,12,4,-72.35
0.123437,20,4,-72.35
0.133257,28,4,-72.35
0.143589,36,4,-72.35
0.15062,44,4,-72.35
0.140729,52,4,-72.35
0.108396,-20,12,-72.35
0.107243,-12,12,-72.35
0.103686,-4,12,-72.35
0.113043,4,12,-72.35
0.121809,12,12,-72.35
0.127204,20,12,-72.35
0.133555,28,12,-72.35
0.14211,36,12,-72.35
0.154957,44,12,-72.35
0.148015,52,12,-72.35
0.102414,-20,20,-72.35
0.104652,-12,20,-72.35
0.101082,-4,20,-72.35
0.109594,4,20,-72.35
0.13411,12,20,-72.35
0.130135,28,20,-72.35
0.138669,36,20,-72.35
0.148086,44,20,-72.35
0.132988,52,20,-72.35
0.115665,-12,28,-72.35
0.131079,36,28,-72.35
0.1467,44,28,-72.35
0.129998,52,28,-72.35
0.133509,-12,36,-72.35
0.110698,44,36,-72.35
0.122621,-4,-116,-64.35
0.121361,4,-116,-64.35
0.118352,-12,-108,-64.35
0.115076,-4,-108,-64.35
0.112067,4,-108,-64.35
0.108038,12,-108,-64.35
0.106183,20,-108,-64.35
0.0932158,-20,-100,-64.35
0.105962,-12,-100,-64.35
0.108789,-4,-100,-64.35
0.106025,4,-100,-64.35
0.104546,12,-100,-64.35
0.101466,20,-100,-64.35
0.0884633,28,-100,-64.35
0.0616309,-28,-92,-64.35
0.0859961,-20,-92,-64.35
0.102406,-12,-92,-64.35
0.1072,-4,-92,-64.35
0.104512,4,-92,-64.35
0.105787,12,-92,-64.35
0.102453,20,-92,-64.35
0.0906711,28,-92,-64.35
0.0792453,36,-92,-64.35
0.0484426,-28,-84,-64.35
0.0787928,-20,-84,-64.35
0.0963989,-12,-84,-64.35
0.100939,-4,-84,-64.35
0.0993528,4,-84,-64.35
0.105339,12,-84,-64.35
0.104917,20,-84,-64.35
0.0971105,28,-84,-64.35
0.0773876,36,-84,-64.35
0.0292922,-28,-76,-64.35
0.0696357,-20,-76,-64.35
0.0894103,-12,-76,-64.35
0.0935774,-4,-76,-64.35
0.0898139,4,-76,-64.35
0.0963072,12,-76,-64.35
0.099344,20,-76,-64.35
0.094373,28,-76,-64.35
0.0816258,36,-76,-64.35
0.0327767,44,-76,-64.35
0.000558022,-28,-68,-64.35
0.0662622,-20,-68,-64.35
0.0867582,-12,-68,-64.35
0.0909409,-4,-68,-64.35
0.0806,4,-68,-64.35
0.0850797,12,-68,-64.35
0.0897422,20,-68,-64.35
0.0871507,28,-68,-64.35
0.0723444,36,-68,-64.35
0.0380658,44,-68,-64.35
-0.022236,-28,-60,-64.35
0.0675913,-20,-60,-64.35
0.0850973,-12,-60,-64.35
0.0869621,-4,-60,-64.35
0.0749623,4,-60,-64.35
0.0791325,12,-60,-64.35
0.0890476,20,-60,-64.35
0.0830214,28,-60,-64.35
0.0696289,36,-60,-64.35
0.0546859,44,-60,-64.35
-0.0341598,-28,-52,-64.35
0.067566,-20,-52,-64.35
0.087324,-12,-52,-64.35
0.0825067,-4,-52,-64.35
0.0669171,4,-52,-64.35
0.0600836,12,-52,-64.35
0.0693676,20,-52,-64.35
0.0711312,28,-52,-64.35
0.0691241,36,-52,-64.35
0.0711277,44,-52,-64.35
-0.0275322,-28,-44,-64.35
0.0699514,-20,-44,-64.35
0.0874738,-12,-44,-64.35
0.0769561,-4,-44,-64.35
0.0594042,4,-44,-64.35
0.0457681,12,-44,-64.35
0.0567923,20,-44,-64.35
0.0727974,28,-44,-64.35
0.0800101,36,-44,-64.35
0.0854431,44,-44,-64.35
0.0886473,52,-44,-64.35
-0.0175947,-28,-36,-64.35
0.0777392,-20,-36,-64.35
0.0890958,-12,-36,-64.35
0.0673636,-4,-36,-64.35
0.0492586,4,-36,-64.35
0.029641,12,-36,-64.35
0.0300646,20,-36,-64.35
0.0567711,28,-36,-64.35
0.0906872,36,-36,-64.35
0.104197,44,-36,-64.35
0.114812,52,-36,-64.35
-0.000669933,-28,-28,-64.35
0.0777567,-20,-28,-64.35
0.0851228,-12,-28,-64.35
0.0549345,-4,-28,-64.35
0.00503875,20,-28,-64.35
0.0426405,28,-28,-64.35
0.0853674,36,-28,-64.35
0.112862,44,-28,-64.35
0.140526,52,-28,-64.35
0.0228659,-28,-20,-64.35
0.0717599,-20,-20,-64.35
0.0783091,-12,-20,-64.35
0.042051,-4,-20,-64.35
0.0914789,36,-20,-64.35
0.116649,44,-20,-64.35
0.134777,52,-20,-64.35
0.0429484,-28,-12,-64.35
0.0736922,-20,-12,-64.35
0.0648281,-12,-12,-64.35
0.0542081,-4,-12,-64.35
0.12791,36,-12,-64.35
0.132328,44,-12,-64.35
0.130631,52,-12,-64.35
0.0798253,-20,-4,-64.35
0.0822055,-12,-4,-64.35
0.0761694,-4,-4,-64.35
0.134612,28,-4,-64.35
0.149901,36,-4,-64.35
0.152197,44,-4,-64.35
0.138926,52,-4,-64.35
0.0971059,-20,4,-64.35
0.0936188,-12,4,-64.35
0.085684,-4,4,-64.35
0.089736,4,4,-64.35
0.0896895,12,4,-64.35
0.118807,20,4,-64.35
0.132779,28,4,-64.35
0.146664,36,4,-64.35
0.162046,44,4,-64.35
0.159768,52,4,-64.35
0.103638,-20,12,-64.35
0.0992341,-12,12,-64.35
0.0950804,-4,12,-64.35
0.106236,4,12,-64.35
0.111545,12,12,-64.35
0.129855,20,12,-64.35
0.139839,28,12,-64.35
0.148531,36,12,-64.35
0.166576,44,12,-64.35
0.165604,52,12,-64.35
0.0735382,-20,20,-64.35
0.0892611,-12,20,-64.35
0.0901482,-4,20,-64.35
0.103696,4,20,-64.35
0.124187,12,20,-64.35
0.141475,28,20,-64.35
0.148871,36,20,-64.35
0.164829,44,20,-64.35
0.15913,52,20,-64.35
0.0772839,-20,28,-64.35
0.0870808,-12,28,-64.35
0.0879051,-4,28,-64.35
0.139444,36,28,-64.35
0.150358,44,28,-64.35
0.12719,52,28,-64.35
0.0838718,-12,36,-64.35
0.11667,36,36,-64.35
0.124618,44,36,-64.35
0.0898084,52,36,-64.35
0.115135,-12,44,-64.35
0.112252,44,44,-64.35
0.106131,-4,-116,-56.35
0.104408,4,-116,-56.35
0.0984116,12,-116,-56.35
0.0870688,20,-116,-56.35
0.107252,-12,-108,-56.35
0.108049,-4,-108,-56.35
0.105175,4,-108,-56.35
0.101591,12,-108,-56.35
0.0986225,20,-108,-56.35
0.0819073,28,-108,-56.35
0.0955293,-20,-100,-56.35
0.105467,-12,-100,-56.35
0.107818,-4,-100,-56.35
0.103594,4,-100,-56.35
0.103891,12,-100,-56.35
0.0981666,20,-100,-56.35
0.0834666,28,-100,-56.35
0.0837524,-28,-92,-56.35
0.0927143,-20,-92,-56.35
0.105437,-12,-92,-56.35
0.10653,-4,-92,-56.35
0.0971952,4,-92,-56.35
0.104231,12,-92,-56.35
0.100644,20,-92,-56.35
0.0901495,28,-92,-56.35
0.0738404,36,-92,-56.35
0.0788391,-28,-84,-56.35
0.0892278,-20,-84,-56.35
0.101028,-12,-84,-56.35
0.0986216,-4,-84,-56.35
0.088725,4,-84,-56.35
0.0972425,12,-84,-56.35
0.0951473,20,-84,-56.35
0.0891743,28,-84,-56.35
0.0671322,36,-84,-56.35
0.0240331,44,-84,-56.35
0.0573456,-28,-76,-56.35
0.0774212,-20,-76,-56.35
0.089918,-12,-76,-56.35
0.0882284,-4,-76,-56.35
0.0696397,4,-76,-56.35
0.0851962,12,-76,-56.35
0.091233,20,-76,-56.35
0.0878874,28,-76,-56.35
0.07251,36,-76,-56.35
0.0388138,44,-76,-56.35
0.0312364,-28,-68,-56.35
0.0761994,-20,-68,-56.35
0.0886276,-12,-68,-56.35
0.0806362,-4,-68,-56.35
0.0459982,4,-68,-56.35
0.0415683,12,-68,-56.35
0.0399419,20,-68,-56.35
0.0358866,36,-68,-56.35
0.0317511,44,-68,-56.35
0.00584264,-28,-60,-56.35
0.0834473,-20,-60,-56.35
0.0994567,-12,-60,-56.35
0.0842158,-4,-60,-56.35
0.0465742,4,-60,-56.35
0.0505921,44,-60,-56.35
0.00356994,-28,-52,-56.35
0.0904193,-20,-52,-56.35
0.11129,-12,-52,-56.35
0.0750836,-4,-52,-56.35
0.0313262,28,-52,-56.35
0.011516,36,-52,-56.35
0.0783317,44,-52,-56.35
0.0469877,52,-52,-56.35
0.0160856,-28,-44,-56.35
0.0878342,-20,-44,-56.35
0.100742,-12,-44,-56.35
0.0504852,-4,-44,-56.35
-0.0189904,20,-44,-56.35
0.038898,28,-44,-56.35
0.048574,36,-44,-56.35
0.0760518,44,-44,-56.35
0.100855,52,-44,-56.35
0.0298968,-28,-36,-56.35
0.0908844,-20,-36,-56.35
0.0915093,-12,-36,-56.35
0.0388194,-4,-36,-56.35
-0.0184334,12,-36,-56.35
-0.053342,20,-36,-56.35
0.0318497,28,-36,-56.35
0.0842037,36,-36,-56.35
0.0917266,44,-36,-56.35
0.120578,52,-36,-56.35
0.049424,-28,-28,-56.35
0.0868292,-20,-28,-56.35
0.0833109,-12,-28,-56.35
0.0264215,-4,-28,-56.35
0.100014,44,-28,-56.35
0.137687,52,-28,-56.35
0.195717,60,-28,-56.35
0.0624326,-28,-20,-56.35
0.0834178,-20,-20,-56.35
0.0787392,-12,-20,-56.35
0.116353,44,-20,-56.35
0.132547,52,-20,-56.35
0.155248,60,-20,-56.35
0.0797766,-20,-12,-56.35
0.0604078,-12,-12,-56.35
0.141661,44,-12,-56.35
0.143402,52,-12,-56.35
0.13687,60,-12,-56.35
0.0802644,-20,-4,-56.35
0.0769285,-12,-4,-56.35
0.124631,28,-4,-56.35
0.148525,36,-4,-56.35
0.156257,44,-4,-56.35
0.156839,52,-4,-56.35
0.160305,60,-4,-56.35
0.0890341,-20,4,-56.35
0.084109,-12,4,-56.35
0.0715431,-4,4,-56.35
0.0697851,4,4,-56.35
0.109444,28,4,-56.35
0.13655,36,4,-56.35
0.158348,44,4,-56.35
0.168467,52,4,-56.35
0.173543,60,4,-56.35
0.0988239,-20,12,-56.35
0.088966,-12,12,-56.35
0.0833462,-4,12,-56.35
0.0928326,4,12,-56.35
0.0935461,12,12,-56.35
0.119479,20,12,-56.35
0.124498,28,12,-56.35
0.139841,36,12,-56.35
0.163706,44,12,-56.35
0.171761,52,12,-56.35
0.176734,60,12,-56.35
0.0808012,-20,20,-56.35
0.0803913,-12,20,-56.35
0.0795522,-4,20,-56.35
0.0942196,4,20,-56.35
0.106183,12,20,-56.35
0.117929,20,20,-56.35
0.13213,28,20,-56.35
0.143606,36,20,-56.35
0.165146,44,20,-56.35
0.169767,52,20,-56.35
0.170231,60,20,-56.35
0.076154,-12,28,-56.35
0.073103,-4,28,-56.35
0.138974,36,28,-56.35
0.153249,44,28,-56.35
0.143567,52,28,-56.35
0.108053,60,28,-56.35
0.0671866,-12,36,-56.35
0.0536117,-4,36,-56.35
0.128334,36,36,-56.35
0.135728,44,36,-56.35
0.116065,52,36,-56.35
0.0746583,-12,44,-56.35
0.116974,44,44,-56.35
0.0749452,52,44,-56.35
0.104351,-4,-116,-48.35
0.100963,4,-116,-48.35
0.0971923,12,-116,-48.35
0.088237,20,-116,-48.35
0.0938,-20,-108,-48.35
0.105356,-12,-108,-48.35
0.109054,-4,-108,-48.35
0.10511,4,-108,-48.35
0.100105,12,-108,-48.35
0.0951024,20,-108,-48.35
0.0807966,28,-108,-48.35
0.0964146,-20,-100,-48.35
0.104485,-12,-100,-48.35
0.108416,-4,-100,-48.35
0.102956,4,-100,-48.35
0.105559,12,-100,-48.35
0.0949848,20,-100,-48.35
0.081673,28,-100,-48.35
0.0670533,36,-100,-48.35
0.0723842,-28,-92,-48.35
0.0934144,-20,-92,-48.35
0.103447,-12,-92,-48.35
0.102662,-4,-92,-48.35
0.0898762,4,-92,-48.35
0.107098,12,-92,-48.35
0.100342,20,-92,-48.35
0.0935352,28,-92,-48.35
0.0725013,36,-92,-48.35
0.0622929,-28,-84,-48.35
0.0884131,-20,-84,-48.35
0.0969099,-12,-84,-48.35
0.0921374,-4,-84,-48.35
0.0385977,44,-84,-48.35
0.0431927,-28,-76,-48.35
0.0750287,-20,-76,-48.35
0.0832243,-12,-76,-48.35
0.0861605,-4,-76,-48.35
0.0246741,-28,-68,-48.35
0.0603048,-20,-68,-48.35
0.0813074,-12,-68,-48.35
0.0260011,-28,-60,-48.35
0.0747984,-20,-60,-48.35
0.0940215,-12,-60,-48.35
-0.0294549,52,-60,-48.35
0.0530457,-28,-52,-48.35
0.0860287,-20,-52,-48.35
0.0718887,60,-52,-48.35
0.0671646,-28,-44,-48.35
0.0889902,-20,-44,-48.35
0.157975,60,-44,-48.35
0.0697368,-28,-36,-48.35
0.0846635,-20,-36,-48.35
0.168302,60,-36,-48.35
0.0652012,-28,-28,-48.35
0.0778274,-20,-28,-48.35
0.118155,52,-28,-48.35
0.176044,60,-28,-48.35
0.0662663,-28,-20,-48.35
0.0780038,-20,-20,-48.35
0.130583,52,-20,-48.35
0.149231,60,-20,-48.35
0.0634813,-28,-12,-48.35
0.0696708,-20,-12,-48.35
0.0488475,-12,-12,-48.35
0.15965,52,-12,-48.35
0.149513,60,-12,-48.35
0.177818,68,-12,-48.35
0.0448023,-28,-4,-48.35
0.0721391,-20,-4,-48.35
0.0695465,-12,-4,-48.35
0.155356,44,-4,-48.35
0.170008,52,-4,-48.35
0.177512,60,-4,-48.35
0.19243,68,-4,-48.35
0.0830308,-20,4,-48.35
0.0769109,-12,4,-48.35
0.0625674,-4,4,-48.35
0.108323,36,4,-48.35
0.158068,44,4,-48.35
0.175628,52,4,-48.35
0.186137,60,4,-48.35
0.201556,68,4,-48.35
0.0933184,-20,12,-48.35
0.0833903,-12,12,-48.35
0.0779762,-4,12,-48.35
0.0806841,4,12,-48.35
0.0802561,12,12,-48.35
0.111423,20,12,-48.35
0.111211,28,12,-48.35
0.122795,36,12,-48.35
0.160169,44,12,-48.35
0.174768,52,12,-48.35
0.19033,60,12,-48.35
0.0912429,-20,20,-48.35
0.0852441,-12,20,-48.35
0.0804376,-4,20,-48.35
0.0893553,4,20,-48.35
0.0929845,12,20,-48.35
0.10299,20,20,-48.35
0.119967,28,20,-48.35
0.134389,36,20,-48.35
0.162986,44,20,-48.35
0.173987,52,20,-48.35
0.182119,60,20,-48.35
0.0887443,-20,28,-48.35
0.0860767,-12,28,-48.35
0.0794677,-4,28,-48.35
0.0947239,4,28,-48.35
0.111002,28,28,-48.35
0.131983,36,28,-48.35
0.153773,44,28,-48.35
0.158602,52,28,-48.35
0.145252,60,28,-48.35
0.0912807,-20,36,-48.35
0.08492,-12,36,-48.35
0.0717092,-4,36,-48.35
