Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0245644,-32,-24,-96.25
0.030689,-24,-24,-96.25
0.0277821,-16,-24,-96.25
0.0245818,-8,-24,-96.25
0.0176079,0,-24,-96.25
0.0175067,8,-24,-96.25
0.0225294,16,-24,-96.25
0.0343574,24,-24,-96.25
0.0472323,32,-24,-96.25
0.0216651,-40,-16,-96.25
0.0218355,-32,-16,-96.25
0.0351628,-24,-16,-96.25
0.0321897,-16,-16,-96.25
0.00992668,16,-16,-96.25
0.0367011,24,-16,-96.25
0.0473102,32,-16,-96.25
0.0134544,-40,-8,-96.25
0.0217418,-32,-8,-96.25
0.0409957,-24,-8,-96.25
0.0357488,-16,-8,-96.25
0.0439934,32,-8,-96.25
0.0113384,-40,0,-96.25
0.0266612,-32,0,-96.25
0.0453046,-24,0,-96.25
0.0678068,-16,0,-96.25
0.0421565,32,0,-96.25
0.0507196,40,0,-96.25
0.0157248,-40,8,-96.25
0.0298839,-32,8,-96.25
0.0422974,-24,8,-96.25
0.0549081,-16,8,-96.25
0.0402591,32,8,-96.25
0.0399485,40,8,-96.25
0.0177852,-40,16,-96.25
0.0322429,-32,16,-96.25
0.0423372,-24,16,-96.25
0.0501749,-16,16,-96.25
0.0535024,24,16,-96.25
0.0527157,32,16,-96.25
0.0443497,40,16,-96.25
0.0203253,-40,24,-96.25
0.0356476,-32,24,-96.25
0.0425189,-24,24,-96.25
0.0484907,-16,24,-96.25
0.055464,-8,24,-96.25
0.048314,0,24,-96.25
0.040879,8,24,-96.25
0.0531908,16,24,-96.25
0.0501707,24,24,-96.25
0.044407,32,24,-96.25
0.0308932,40,24,-96.25
0.027028,-40,32,-96.25
0.0413084,-32,32,-96.25
0.0426926,-24,32,-96.25
0.0495196,-16,32,-96.25
0.0500263,8,32,-96.25
0.0497681,16,32,-96.25
0.0467881,24,32,-96.25
0.0433383,32,32,-96.25
0.0351372,-40,40,-96.25
0.0417903,-32,40,-96.25
0.0360684,-24,40,-96.25
0.0524825,8,40,-96.25
0.0515948,16,40,-96.25
0.0501528,24,40,-96.25
0.0466074,32,40,-96.25
0.0395709,-40,48,-96.25
0.0379048,-32,48,-96.25
0.0321915,-24,48,-96.25
0.048192,16,48,-96.25
0.0501802,24,48,-96.25
0.0499384,32,48,-96.25
0.0366922,-32,56,-96.25
0.0353637,24,56,-96.25
0.0420155,32,56,-96.25
0.0494874,-32,64,-96.25
-0.00573561,-16,-104,-88.25
0.0150223,-8,-104,-88.25
0.029746,0,-104,-88.25
0.0324546,8,-104,-88.25
-0.0184878,-24,-96,-88.25
0.00222878,-16,-96,-88.25
0.0164746,-8,-96,-88.25
0.0254055,0,-96,-88.25
0.0269649,8,-96,-88.25
-0.0182485,-32,-88,-88.25
-0.00514516,-24,-88,-88.25
0.00445563,-16,-88,-88.25
0.0143314,-8,-88,-88.25
0.0234979,0,-88,-88.25
0.0244333,8,-88,-88.25
0.0264623,16,-88,-88.25
0.0202069,24,-88,-88.25
0.00266478,-32,-80,-88.25
0.00615352,-24,-80,-88.25
0.00832647,-16,-80,-88.25
0.01368,-8,-80,-88.25
0.0209088,0,-80,-88.25
0.0254445,8,-80,-88.25
0.0256448,16,-80,-88.25
0.0272796,24,-80,-88.25
0.0126884,-32,-72,-88.25
0.0109598,-24,-72,-88.25
0.00846109,-16,-72,-88.25
0.0108409,-8,-72,-88.25
0.0152127,0,-72,-88.25
0.0203163,8,-72,-88.25
0.0198812,16,-72,-88.25
0.0203823,24,-72,-88.25
0.0158146,-32,-64,-88.25
0.0118089,-24,-64,-88.25
0.00631634,-16,-64,-88.25
0.00682211,-8,-64,-88.25
0.010767,0,-64,-88.25
0.0154003,8,-64,-88.25
0.0150821,16,-64,-88.25
0.017315,24,-64,-88.25
0.00918987,32,-64,-88.25
0.0062567,-40,-56,-88.25
0.0256371,-32,-56,-88.25
0.017722,-24,-56,-88.25
0.00871554,-16,-56,-88.25
0.00648813,-8,-56,-88.25
0.00714613,0,-56,-88.25
0.00921035,8,-56,-88.25
0.00866152,16,-56,-88.25
0.0111786,24,-56,-88.25
0.00703781,32,-56,-88.25
0.0170696,-40,-48,-88.25
0.0284995,-32,-48,-88.25
0.0267322,-24,-48,-88.25
0.0211888,-16,-48,-88.25
0.0134555,-8,-48,-88.25
0.0117323,0,-48,-88.25
-0.00316237,8,-48,-88.25
-0.000385575,16,-48,-88.25
0.0032378,24,-48,-88.25
0.00976893,32,-48,-88.25
0.0260853,-40,-40,-88.25
0.0309364,-32,-40,-88.25
0.0326181,-24,-40,-88.25
0.0281502,-16,-40,-88.25
0.0170881,-8,-40,-88.25
0.00208598,0,-40,-88.25
-0.019213,8,-40,-88.25
-0.0077066,16,-40,-88.25
-0.00347548,24,-40,-88.25
-0.00240891,32,-40,-88.25
0.0295511,-40,-32,-88.25
0.0330164,-32,-32,-88.25
0.0387405,-24,-32,-88.25
0.0344175,-16,-32,-88.25
0.0169756,-8,-32,-88.25
0.017517,0,-32,-88.25
0.0109936,16,-32,-88.25
0.0126356,24,-32,-88.25
0.0237355,32,-32,-88.25
0.0325666,-40,-24,-88.25
0.0334493,-32,-24,-88.25
0.0415093,-24,-24,-88.25
0.0376225,-16,-24,-88.25
0.0197437,-8,-24,-88.25
0.00649969,0,-24,-88.25
0.0285942,24,-24,-88.25
0.0426481,32,-24,-88.25
0.0323722,-40,-16,-88.25
0.0337802,-32,-16,-88.25
0.0504436,-24,-16,-88.25
0.0301279,24,-16,-88.25
0.0394689,32,-16,-88.25
0.0629873,40,-16,-88.25
0.0231875,-40,-8,-88.25
0.0366038,-32,-8,-88.25
0.0600152,-24,-8,-88.25
0.0326056,32,-8,-88.25
0.0668299,40,-8,-88.25
0.0231924,-40,0,-88.25
0.0377472,-32,0,-88.25
0.0488233,-24,0,-88.25
0.0316176,32,0,-88.25
0.0485258,40,0,-88.25
0.0248772,-40,8,-88.25
0.038253,-32,8,-88.25
0.0479259,-24,8,-88.25
0.0348238,32,8,-88.25
0.0395753,40,8,-88.25
0.0251603,-40,16,-88.25
0.0381915,-32,16,-88.25
0.0474786,-24,16,-88.25
0.050116,-16,16,-88.25
0.0383917,24,16,-88.25
0.0418435,32,16,-88.25
0.037376,40,16,-88.25
0.0263825,-40,24,-88.25
0.0395176,-32,24,-88.25
0.0474357,-24,24,-88.25
0.0484979,-16,24,-88.25
0.0450281,-8,24,-88.25
0.0354544,0,24,-88.25
0.0293519,8,24,-88.25
0.0446122,16,24,-88.25
0.0458509,24,24,-88.25
0.0444381,32,24,-88.25
0.0350526,40,24,-88.25
0.0322369,-40,32,-88.25
0.0434321,-32,32,-88.25
0.0467322,-24,32,-88.25
0.0479362,-16,32,-88.25
0.0395932,-8,32,-88.25
0.0395728,8,32,-88.25
0.0470493,16,32,-88.25
0.0485353,24,32,-88.25
0.0482687,32,32,-88.25
0.0424464,40,32,-88.25
0.0442218,-40,40,-88.25
0.0472945,-32,40,-88.25
0.0431712,-24,40,-88.25
0.0455033,8,40,-88.25
0.0507067,16,40,-88.25
0.0541167,24,40,-88.25
0.0556536,32,40,-88.25
0.0589115,40,40,-88.25
0.052525,-40,48,-88.25
0.0502556,-32,48,-88.25
0.0386755,-24,48,-88.25
0.0467733,8,48,-88.25
0.0503722,16,48,-88.25
0.0560467,24,48,-88.25
0.0635413,32,48,-88.25
0.0587478,-40,56,-88.25
0.0534729,-32,56,-88.25
0.0469366,-24,56,-88.25
0.0479426,16,56,-88.25
0.0505453,24,56,-88.25
0.0628486,32,56,-88.25
0.0536058,-32,64,-88.25
0.0489648,-24,64,-88.25
0.0436395,24,64,-88.25
0.0534139,-32,72,-88.25
0.0146574,-8,-112,-80.25
0.037468,0,-112,-80.25
-0.0362271,-24,-104,-80.25
-0.00907721,-16,-104,-80.25
0.00850514,-8,-104,-80.25
0.0249079,0,-104,-80.25
0.0315492,8,-104,-80.25
-0.0252659,-24,-96,-80.25
-0.00374913,-16,-96,-80.25
0.0112739,-8,-96,-80.25
0.0222443,0,-96,-80.25
0.0259113,8,-96,-80.25
0.0290295,16,-96,-80.25
-0.0346387,-32,-88,-80.25
-0.0156289,-24,-88,-80.25
-0.00343752,-16,-88,-80.25
0.00863474,-8,-88,-80.25
0.0174955,0,-88,-80.25
0.0223537,8,-88,-80.25
0.0242452,16,-88,-80.25
0.0162807,24,-88,-80.25
-0.0127171,-32,-80,-80.25
-0.00741687,-24,-80,-80.25
-0.00449831,-16,-80,-80.25
0.00409186,-8,-80,-80.25
0.0111437,0,-80,-80.25
0.0178627,8,-80,-80.25
0.01818,16,-80,-80.25
0.0176151,24,-80,-80.25
-0.00188009,-32,-72,-80.25
-0.00521055,-24,-72,-80.25
-0.00935493,-16,-72,-80.25
-0.00208615,-8,-72,-80.25
0.00158196,0,-72,-80.25
0.00662845,8,-72,-80.25
0.00683084,16,-72,-80.25
0.00605235,24,-72,-80.25
0.00924335,-40,-64,-80.25
0.0134895,-32,-64,-80.25
-0.00287134,-24,-64,-80.25
-0.0145326,-16,-64,-80.25
-0.00761028,-8,-64,-80.25
-0.000748532,0,-64,-80.25
-0.00220007,8,-64,-80.25
-0.00114828,16,-64,-80.25
0.000477821,24,-64,-80.25
-0.00546933,32,-64,-80.25
0.0247369,-40,-56,-80.25
0.024372,-32,-56,-80.25
0.0109019,-24,-56,-80.25
-0.00753669,-16,-56,-80.25
-0.0132948,-8,-56,-80.25
-0.00864198,16,-56,-80.25
-0.00667353,24,-56,-80.25
-0.00583538,32,-56,-80.25
0.0312038,-40,-48,-80.25
0.0313428,-32,-48,-80.25
0.0267127,-24,-48,-80.25
-0.0200953,24,-48,-80.25
-0.0116934,32,-48,-80.25
0.0335412,-40,-40,-80.25
0.0339075,-32,-40,-80.25
0.0386253,-24,-40,-80.25
-0.0191913,32,-40,-80.25
0.0388263,-40,-32,-80.25
0.0353537,-32,-32,-80.25
0.0637956,-48,-24,-80.25
0.0418439,-40,-24,-80.25
0.0373233,-32,-24,-80.25
0.0487424,-48,-16,-80.25
0.0407408,-40,-16,-80.25
0.0435794,-32,-16,-80.25
0.0204905,40,-16,-80.25
0.0391631,-48,-8,-80.25
0.0383352,-40,-8,-80.25
0.0455946,-32,-8,-80.25
0.0116476,32,-8,-80.25
0.0270281,40,-8,-80.25
0.0399136,-48,0,-80.25
0.0389314,-40,0,-80.25
0.0426982,-32,0,-80.25
0.0134328,32,0,-80.25
0.0192425,40,0,-80.25
0.0409491,-48,8,-80.25
0.0370931,-40,8,-80.25
0.0417984,-32,8,-80.25
0.0468764,-24,8,-80.25
0.0276571,32,8,-80.25
0.0236835,40,8,-80.25
0.040816,-48,16,-80.25
0.0356961,-40,16,-80.25
0.0404757,-32,16,-80.25
0.044078,-24,16,-80.25
0.0403446,-16,16,-80.25
0.0311676,24,16,-80.25
0.0329226,32,16,-80.25
0.0254298,40,16,-80.25
0.0412199,-48,24,-80.25
0.0377124,-40,24,-80.25
0.0423055,-32,24,-80.25
0.044187,-24,24,-80.25
0.0383357,-16,24,-80.25
0.0250221,-8,24,-80.25
0.0373173,16,24,-80.25
0.042252,24,24,-80.25
0.0391462,32,24,-80.25
0.0271029,40,24,-80.25
0.0459607,-48,32,-80.25
0.0438642,-40,32,-80.25
0.0455191,-32,32,-80.25
0.0441958,-24,32,-80.25
0.0384568,-16,32,-80.25
0.018565,-8,32,-80.25
0.014367,8,32,-80.25
0.0434029,16,32,-80.25
0.0487471,24,32,-80.25
0.0465416,32,32,-80.25
0.0361751,40,32,-80.25
0.0606269,-48,40,-80.25
0.0532485,-40,40,-80.25
0.0501934,-32,40,-80.25
0.0426734,-24,40,-80.25
0.0223338,8,40,-80.25
0.048448,16,40,-80.25
0.054602,24,40,-80.25
0.0564613,32,40,-80.25
0.0540834,40,40,-80.25
0.0601009,-40,48,-80.25
0.054627,-32,48,-80.25
0.03983,-24,48,-80.25
0.0265538,8,48,-80.25
0.0500499,16,48,-80.25
0.056797,24,48,-80.25
0.0654362,32,48,-80.25
0.0561928,-40,56,-80.25
0.0566201,-32,56,-80.25
0.0579312,-24,56,-80.25
0.0485619,16,56,-80.25
0.0557065,24,56,-80.25
0.0685607,32,56,-80.25
0.0512615,-40,64,-80.25
0.0547461,-32,64,-80.25
0.0591644,-24,64,-80.25
0.0603064,24,64,-80.25
0.068989,32,64,-80.25
0.0562192,-32,72,-80.25
0.000408357,-8,-112,-72.25
0.0262717,0,-112,-72.25
-0.0395505,-24,-104,-72.25
-0.0159499,-16,-104,-72.25
-0.000204468,-8,-104,-72.25
0.0196657,0,-104,-72.25
0.0303895,8,-104,-72.25
-0.0643089,-32,-96,-72.25
-0.0315386,-24,-96,-72.25
-0.0112815,-16,-96,-72.25
0.001739,-8,-96,-72.25
0.0137703,0,-96,-72.25
0.0221516,8,-96,-72.25
0.0263105,16,-96,-72.25
-0.0559604,-32,-88,-72.25
-0.0275385,-24,-88,-72.25
-0.0117123,-16,-88,-72.25
8.0938e-05,-8,-88,-72.25
0.0070637,0,-88,-72.25
0.0160215,8,-88,-72.25
0.0170746,16,-88,-72.25
0.0148881,24,-88,-72.25
-0.068095,-40,-80,-72.25
-0.0319656,-32,-80,-72.25
-0.0235803,-24,-80,-72.25
-0.0167474,-16,-80,-72.25
-0.00774024,-8,-80,-72.25
-0.000745779,0,-80,-72.25
0.00936569,8,-80,-72.25
0.00912144,16,-80,-72.25
0.0074126,24,-80,-72.25
-0.0492855,-40,-72,-72.25
-0.0205282,-32,-72,-72.25
-0.026639,-24,-72,-72.25
-0.0282748,-16,-72,-72.25
-0.0147708,-8,-72,-72.25
-0.0128981,0,-72,-72.25
-0.00874802,8,-72,-72.25
-0.00666842,16,-72,-72.25
-0.00934195,24,-72,-72.25
-0.00570064,-40,-64,-72.25
-0.0117177,-32,-64,-72.25
-0.0387583,-24,-64,-72.25
-0.0199381,24,-64,-72.25
-0.014827,32,-64,-72.25
0.0224712,-40,-56,-72.25
-0.00347295,-32,-56,-72.25
-0.0095185,32,-56,-72.25
0.0331218,-40,-48,-72.25
0.0110687,-32,-48,-72.25
0.0647503,-48,-40,-72.25
0.0408525,-40,-40,-72.25
0.0155727,-32,-40,-72.25
0.0654281,-48,-32,-72.25
0.0418256,-40,-32,-72.25
0.0169088,-32,-32,-72.25
0.0587284,-48,-24,-72.25
0.042809,-40,-24,-72.25
0.0369938,-32,-24,-72.25
0.0500367,-48,-16,-72.25
0.0388468,-40,-16,-72.25
0.0465262,-32,-16,-72.25
0.0466515,-48,-8,-72.25
0.0397258,-40,-8,-72.25
0.0474545,-32,-8,-72.25
0.0251541,40,-8,-72.25
0.0448199,-48,0,-72.25
0.0416691,-40,0,-72.25
0.0426662,-32,0,-72.25
0.0220038,32,0,-72.25
0.0261961,40,0,-72.25
0.0452507,-48,8,-72.25
0.0412531,-40,8,-72.25
0.04046,-32,8,-72.25
0.0352532,-24,8,-72.25
0.0293803,32,8,-72.25
0.0323341,40,8,-72.25
0.0459861,-48,16,-72.25
0.0422479,-40,16,-72.25
0.0412767,-32,16,-72.25
0.0375343,-24,16,-72.25
0.0262896,24,16,-72.25
0.0351338,32,16,-72.25
0.0352636,40,16,-72.25
0.0564161,-48,24,-72.25
0.0485274,-40,24,-72.25
0.0456326,-32,24,-72.25
0.0394237,-24,24,-72.25
0.0300359,-16,24,-72.25
0.0264306,16,24,-72.25
0.0411868,24,24,-72.25
0.0432999,32,24,-72.25
0.0403717,40,24,-72.25
0.0624191,-48,32,-72.25
0.0566087,-40,32,-72.25
0.0497295,-32,32,-72.25
0.0414282,-24,32,-72.25
0.0286581,-16,32,-72.25
0.00432206,-8,32,-72.25
0.0399096,16,32,-72.25
0.0506735,24,32,-72.25
0.0524943,32,32,-72.25
0.0480115,40,32,-72.25
0.0729984,-48,40,-72.25
0.0648134,-40,40,-72.25
0.0549832,-32,40,-72.25
0.0436329,-24,40,-72.25
0.048491,16,40,-72.25
0.057253,24,40,-72.25
0.0613011,32,40,-72.25
0.0626309,40,40,-72.25
0.0811638,-48,48,-72.25
0.0705547,-40,48,-72.25
0.0616033,-32,48,-72.25
0.0451937,-24,48,-72.25
0.0121285,8,48,-72.25
0.0538275,16,48,-72.25
0.0597648,24,48,-72.25
0.0684346,32,48,-72.25
0.0754305,40,48,-72.25
0.0815882,-48,56,-72.25
0.0673944,-40,56,-72.25
0.0667839,-32,56,-72.25
0.0716383,-24,56,-72.25
0.0500429,8,56,-72.25
0.0562888,16,56,-72.25
0.0612086,24,56,-72.25
0.0700792,32,56,-72.25
0.0787188,40,56,-72.25
0.063833,-40,64,-72.25
0.0655775,-32,64,-72.25
0.070442,-24,64,-72.25
0.0624521,16,64,-72.25
0.0634938,24,64,-72.25
0.0660952,32,64,-72.25
0.0603455,40,64,-72.25
0.067644,-40,72,-72.25
0.0692716,-32,72,-72.25
0.073471,-24,72,-72.25
0.0718449,24,72,-72.25
0.0690076,32,72,-72.25
0.078179,-32,80,-72.25
-0.00712871,-8,-112,-64.25
0.0245825,0,-112,-64.25
-0.047014,-24,-104,-64.25
-0.0240078,-16,-104,-64.25
-0.0079004,-8,-104,-64.25
0.0141878,0,-104,-64.25
0.0272744,8,-104,-64.25
0.0340675,16,-104,-64.25
-0.0739179,-32,-96,-64.25
-0.0419858,-24,-96,-64.25
-0.0197293,-16,-96,-64.25
-0.00768792,-8,-96,-64.25
0.00487852,0,-96,-64.25
0.016413,8,-96,-64.25
0.0209551,16,-96,-64.25
-0.145015,-40,-88,-64.25
-0.076581,-32,-88,-64.25
-0.0389278,-24,-88,-64.25
-0.0174437,-16,-88,-64.25
-0.00652752,-8,-88,-64.25
-0.00124856,0,-88,-64.25
0.00863768,8,-88,-64.25
0.00912396,16,-88,-64.25
0.00474431,24,-88,-64.25
-0.0988216,-40,-80,-64.25
-0.0460132,-32,-80,-64.25
-0.0298102,-24,-80,-64.25
-0.0220074,-16,-80,-64.25
-0.0168931,-8,-80,-64.25
0.00273963,8,-80,-64.25
0.00348846,16,-80,-64.25
-0.00253022,24,-80,-64.25
-0.0835681,-40,-72,-64.25
-0.0313489,-32,-72,-64.25
-0.0143692,24,-72,-64.25
-0.0620509,-40,-64,-64.25
0.00681211,-48,-56,-64.25
-0.0135041,-40,-56,-64.25
0.0344609,-48,-48,-64.25
0.00438775,-40,-48,-64.25
0.0537651,-48,-40,-64.25
0.0540686,-40,-40,-64.25
0.0527787,-48,-32,-64.25
0.0497486,-40,-32,-64.25
0.0439752,-48,-24,-64.25
0.0334513,-40,-24,-64.25
0.0642509,-56,-16,-64.25
0.0374138,-48,-16,-64.25
0.054732,-56,-8,-64.25
0.0409014,-48,-8,-64.25
0.0344328,-40,-8,-64.25
0.0328954,48,-8,-64.25
0.0505077,-56,0,-64.25
0.0434447,-48,0,-64.25
0.0399253,-40,0,-64.25
0.0461241,-32,0,-64.25
0.0409855,40,0,-64.25
0.0408372,48,0,-64.25
0.0531843,-56,8,-64.25
0.0461744,-48,8,-64.25
0.0425133,-40,8,-64.25
0.0445041,-32,8,-64.25
0.0237079,32,8,-64.25
0.0413023,40,8,-64.25
0.0452318,48,8,-64.25
0.0488358,-56,16,-64.25
0.0478495,-48,16,-64.25
0.0467065,-40,16,-64.25
0.0475174,-32,16,-64.25
0.0398272,32,16,-64.25
0.0445149,40,16,-64.25
0.0397698,48,16,-64.25
0.0580404,-56,24,-64.25
0.0614925,-48,24,-64.25
0.0546757,-40,24,-64.25
0.0525189,-32,24,-64.25
0.0417437,-24,24,-64.25
0.0442934,24,24,-64.25
0.0484977,32,24,-64.25
0.0476703,40,24,-64.25
0.0442611,48,24,-64.25
0.0674805,-56,32,-64.25
0.0692107,-48,32,-64.25
0.0625844,-40,32,-64.25
0.0563201,-32,32,-64.25
0.043213,-24,32,-64.25
0.0231168,-16,32,-64.25
0.000299521,-8,32,-64.25
0.0532936,24,32,-64.25
0.0581337,32,32,-64.25
0.056868,40,32,-64.25
0.0597168,48,32,-64.25
0.0852708,-48,40,-64.25
0.0742214,-40,40,-64.25
0.0635341,-32,40,-64.25
0.049291,-24,40,-64.25
0.0449061,16,40,-64.25
0.055341,24,40,-64.25
0.0645898,32,40,-64.25
0.0708064,40,40,-64.25
0.101352,-48,48,-64.25
0.0845499,-40,48,-64.25
0.0726616,-32,48,-64.25
0.0558641,-24,48,-64.25
0.0545532,16,48,-64.25
0.0594775,24,48,-64.25
0.0675527,32,48,-64.25
0.0767494,40,48,-64.25
0.103435,-48,56,-64.25
0.0854836,-40,56,-64.25
0.0827761,-32,56,-64.25
0.09594,-24,56,-64.25
0.0593205,16,56,-64.25
0.0603579,24,56,-64.25
0.0650877,32,56,-64.25
0.0715428,40,56,-64.25
0.101589,-48,64,-64.25
0.0827246,-40,64,-64.25
0.0813862,-32,64,-64.25
0.0897227,-24,64,-64.25
0.0640683,16,64,-64.25
0.0607383,24,64,-64.25
0.0581362,32,64,-64.25
0.0543419,40,64,-64.25
0.0887741,-40,72,-64.25
0.0829175,-32,72,-64.25
0.0840991,-24,72,-64.25
0.0629311,24,72,-64.25
0.0525829,32,72,-64.25
0.0861841,-40,80,-64.25
0.0837446,-32,80,-64.25
0.0522442,24,80,-64.25
-0.0527428,-24,-104,-56.25
-0.0293691,-16,-104,-56.25
-0.0201021,-8,-104,-56.25
-0.00126358,0,-104,-56.25
0.0162103,8,-104,-56.25
0.0258699,16,-104,-56.25
-0.0606586,-32,-96,-56.25
-0.0414558,-24,-96,-56.25
-0.0196743,-16,-96,-56.25
-0.0181859,-8,-96,-56.25
-0.0118372,0,-96,-56.25
0.00266649,8,-96,-56.25
0.0101221,16,-96,-56.25
-0.133412,-40,-88,-56.25
-0.0785144,-32,-88,-56.25
-0.0431982,-24,-88,-56.25
-0.0190016,-16,-88,-56.25
-0.0100474,8,-88,-56.25
-0.00247655,16,-88,-56.25
-0.00630088,24,-88,-56.25
-0.103756,-40,-80,-56.25
-0.0243895,24,-80,-56.25
-0.119226,-48,-64,-56.25
-0.00672178,-48,-56,-56.25
0.0412972,-48,-48,-56.25
0.0501053,-48,-40,-56.25
0.033218,-56,-32,-56.25
0.0238678,-48,-32,-56.25
0.0395443,-56,-24,-56.25
0.0214042,-48,-24,-56.25
0.0323021,-56,-16,-56.25
0.0272474,-48,-16,-56.25
0.0464541,48,-16,-56.25
0.0302536,-56,-8,-56.25
0.0363041,-48,-8,-56.25
0.0385478,-40,-8,-56.25
0.0568612,48,-8,-56.25
0.034224,-56,0,-56.25
