Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0547442,32,-32,-96.25
0.0325083,-40,-24,-96.25
0.0348836,-32,-24,-96.25
0.0480936,-24,-24,-96.25
0.0446295,-16,-24,-96.25
0.0373789,-8,-24,-96.25
0.0241808,0,-24,-96.25
0.0246924,8,-24,-96.25
0.028094,16,-24,-96.25
0.0435915,24,-24,-96.25
0.0688636,32,-24,-96.25
0.0269711,-40,-16,-96.25
0.0313139,-32,-16,-96.25
0.05705,-24,-16,-96.25
0.0541679,-16,-16,-96.25
0.0059777,16,-16,-96.25
0.0483558,24,-16,-96.25
0.0711709,32,-16,-96.25
0.0171586,-40,-8,-96.25
0.0324119,-32,-8,-96.25
0.064706,-24,-8,-96.25
0.0593506,-16,-8,-96.25
0.0690025,32,-8,-96.25
0.0163039,-40,0,-96.25
0.040055,-32,0,-96.25
0.0661414,-24,0,-96.25
0.0958154,-16,0,-96.25
0.0610099,32,0,-96.25
0.0735577,40,0,-96.25
0.0207683,-40,8,-96.25
0.0417724,-32,8,-96.25
0.0586238,-24,8,-96.25
0.0715227,-16,8,-96.25
0.0556453,32,8,-96.25
0.0512546,40,8,-96.25
0.0258309,-40,16,-96.25
0.0462383,-32,16,-96.25
0.0574317,-24,16,-96.25
0.0633566,-16,16,-96.25
0.0628759,24,16,-96.25
0.0637933,32,16,-96.25
0.0499845,40,16,-96.25
0.0356643,-40,24,-96.25
0.0543269,-32,24,-96.25
0.0582743,-24,24,-96.25
0.0615086,-16,24,-96.25
0.0661028,-8,24,-96.25
0.0564908,0,24,-96.25
0.0568666,8,24,-96.25
0.0721628,16,24,-96.25
0.0731624,24,24,-96.25
0.0687107,32,24,-96.25
0.0518611,40,24,-96.25
0.0433343,-40,32,-96.25
0.0595812,-32,32,-96.25
0.0589471,-24,32,-96.25
0.0634089,-16,32,-96.25
0.0738148,8,32,-96.25
0.073586,16,32,-96.25
0.0784286,24,32,-96.25
0.0759578,32,32,-96.25
0.0482153,-40,40,-96.25
0.0614241,-32,40,-96.25
0.0548581,-24,40,-96.25
0.079657,8,40,-96.25
0.079036,16,40,-96.25
0.085668,24,40,-96.25
0.0846086,32,40,-96.25
0.0526749,-40,48,-96.25
0.0576252,-32,48,-96.25
0.0475984,-24,48,-96.25
0.0707336,16,48,-96.25
0.0801903,24,48,-96.25
0.0806445,32,48,-96.25
0.0549769,-32,56,-96.25
0.0634617,24,56,-96.25
0.0701378,32,56,-96.25
0.0697242,-32,64,-96.25
0.0130436,-16,-104,-88.25
0.0285723,-8,-104,-88.25
0.039157,0,-104,-88.25
0.0382499,8,-104,-88.25
-0.00374518,-24,-96,-88.25
0.0131073,-16,-96,-88.25
0.025009,-8,-96,-88.25
0.0321137,0,-96,-88.25
0.0301799,8,-96,-88.25
-0.017976,-32,-88,-88.25
0.0023307,-24,-88,-88.25
0.0119798,-16,-88,-88.25
0.020379,-8,-88,-88.25
0.0269279,0,-88,-88.25
0.024093,8,-88,-88.25
0.0206834,16,-88,-88.25
-0.00353687,24,-88,-88.25
0.000196494,-32,-80,-88.25
0.011797,-24,-80,-88.25
0.0131977,-16,-80,-88.25
0.0180129,-8,-80,-88.25
0.02582,0,-80,-88.25
0.023842,8,-80,-88.25
0.01935,16,-80,-88.25
0.00602475,24,-80,-88.25
0.00773667,-32,-72,-88.25
0.015505,-24,-72,-88.25
0.0122964,-16,-72,-88.25
0.0150266,-8,-72,-88.25
0.0208407,0,-72,-88.25
0.020883,8,-72,-88.25
0.0169385,16,-72,-88.25
0.0103501,24,-72,-88.25
0.0097127,-32,-64,-88.25
0.0154651,-24,-64,-88.25
0.00951233,-16,-64,-88.25
0.0107386,-8,-64,-88.25
0.0185875,0,-64,-88.25
0.0188276,8,-64,-88.25
0.0169286,16,-64,-88.25
0.0178176,24,-64,-88.25
0.00645851,32,-64,-88.25
-0.0138253,-40,-56,-88.25
0.0239406,-32,-56,-88.25
0.0230944,-24,-56,-88.25
0.0121455,-16,-56,-88.25
0.00924411,-8,-56,-88.25
0.0158704,0,-56,-88.25
0.0165647,8,-56,-88.25
0.0142137,16,-56,-88.25
0.0168396,24,-56,-88.25
0.0127512,32,-56,-88.25
0.00501691,-40,-48,-88.25
0.0319304,-32,-48,-88.25
0.0316305,-24,-48,-88.25
0.022609,-16,-48,-88.25
0.00941361,-8,-48,-88.25
0.00699275,0,-48,-88.25
0.00237863,8,-48,-88.25
0.00557905,16,-48,-88.25
0.0107325,24,-48,-88.25
0.0170793,32,-48,-88.25
0.0280736,-40,-40,-88.25
0.0404198,-32,-40,-88.25
0.0424704,-24,-40,-88.25
0.0323263,-16,-40,-88.25
0.00896858,-8,-40,-88.25
-0.0121093,0,-40,-88.25
-0.0121482,8,-40,-88.25
0.00151897,16,-40,-88.25
0.00856406,24,-40,-88.25
0.0112779,32,-40,-88.25
0.0385493,-40,-32,-88.25
0.0465638,-32,-32,-88.25
0.055535,-24,-32,-88.25
0.0452598,-16,-32,-88.25
0.00864653,-8,-32,-88.25
0.0131048,0,-32,-88.25
0.0117504,16,-32,-88.25
0.0124487,24,-32,-88.25
0.0337651,32,-32,-88.25
0.0454509,-40,-24,-88.25
0.0506786,-32,-24,-88.25
0.066473,-24,-24,-88.25
0.0582423,-16,-24,-88.25
0.0180895,-8,-24,-88.25
0.00232141,0,-24,-88.25
0.0335578,24,-24,-88.25
0.0616658,32,-24,-88.25
0.0474431,-40,-16,-88.25
0.0538521,-32,-16,-88.25
0.084241,-24,-16,-88.25
0.046417,24,-16,-88.25
0.0654651,32,-16,-88.25
0.100045,40,-16,-88.25
0.0363687,-40,-8,-88.25
0.0577268,-32,-8,-88.25
0.0949329,-24,-8,-88.25
0.0523863,32,-8,-88.25
0.104227,40,-8,-88.25
0.0351107,-40,0,-88.25
0.0580007,-32,0,-88.25
0.0758752,-24,0,-88.25
0.0469355,32,0,-88.25
0.0741628,40,0,-88.25
0.0369364,-40,8,-88.25
0.0583016,-32,8,-88.25
0.071899,-24,8,-88.25
0.0516304,32,8,-88.25
0.0548146,40,8,-88.25
0.0392357,-40,16,-88.25
0.0584565,-32,16,-88.25
0.0684573,-24,16,-88.25
0.0684212,-16,16,-88.25
0.0549544,24,16,-88.25
0.0623839,32,16,-88.25
0.0539626,40,16,-88.25
0.042599,-40,24,-88.25
0.0604166,-32,24,-88.25
0.0665709,-24,24,-88.25
0.0647199,-16,24,-88.25
0.0567435,-8,24,-88.25
0.0371788,0,24,-88.25
0.0434631,8,24,-88.25
0.064822,16,24,-88.25
0.0713506,24,24,-88.25
0.0733039,32,24,-88.25
0.0608096,40,24,-88.25
0.0488625,-40,32,-88.25
0.063252,-32,32,-88.25
0.0644966,-24,32,-88.25
0.0635035,-16,32,-88.25
0.0493551,-8,32,-88.25
0.0611464,8,32,-88.25
0.0733178,16,32,-88.25
0.0807514,24,32,-88.25
0.0842818,32,32,-88.25
0.0744347,40,32,-88.25
0.0612407,-40,40,-88.25
0.0672897,-32,40,-88.25
0.0614565,-24,40,-88.25
0.0703841,8,40,-88.25
0.0803308,16,40,-88.25
0.0889075,24,40,-88.25
0.0943196,32,40,-88.25
0.0930686,40,40,-88.25
0.0716059,-40,48,-88.25
0.0709912,-32,48,-88.25
0.0549892,-24,48,-88.25
0.0661144,8,48,-88.25
0.0799576,16,48,-88.25
0.0887429,24,48,-88.25
0.0968099,32,48,-88.25
0.0788828,-40,56,-88.25
0.0743614,-32,56,-88.25
0.067386,-24,56,-88.25
0.0840171,16,56,-88.25
0.0891156,24,56,-88.25
0.0991215,32,56,-88.25
0.0758771,-32,64,-88.25
0.0697673,-24,64,-88.25
0.0877078,24,64,-88.25
0.0777421,-32,72,-88.25
0.0298972,-8,-112,-80.25
0.0470683,0,-112,-80.25
-0.0248029,-24,-104,-80.25
0.00138879,-16,-104,-80.25
0.0221817,-8,-104,-80.25
0.0366179,0,-104,-80.25
0.0440172,8,-104,-80.25
-0.0169959,-24,-96,-80.25
0.00506016,-16,-96,-80.25
0.021428,-8,-96,-80.25
0.0313749,0,-96,-80.25
0.0342715,8,-96,-80.25
0.0324269,16,-96,-80.25
-0.0341295,-32,-88,-80.25
-0.00811074,-24,-88,-80.25
0.00478767,-16,-88,-80.25
0.017682,-8,-88,-80.25
0.0251378,0,-88,-80.25
0.02638,8,-88,-80.25
0.0265271,16,-88,-80.25
0.0096689,24,-88,-80.25
-0.0108941,-32,-80,-80.25
-0.000285771,-24,-80,-80.25
0.00208694,-16,-80,-80.25
0.0109997,-8,-80,-80.25
0.0187111,0,-80,-80.25
0.0188475,8,-80,-80.25
0.0166652,16,-80,-80.25
0.00522853,24,-80,-80.25
0.00640653,-32,-72,-80.25
0.00359788,-24,-72,-80.25
-0.002352,-16,-72,-80.25
0.00474211,-8,-72,-80.25
0.00903604,0,-72,-80.25
0.00963915,8,-72,-80.25
0.00787451,16,-72,-80.25
0.00286395,24,-72,-80.25
0.000820026,-40,-64,-80.25
0.0174199,-32,-64,-80.25
0.00151847,-24,-64,-80.25
-0.0127116,-16,-64,-80.25
-0.00330119,-8,-64,-80.25
0.0103144,0,-64,-80.25
0.00645622,8,-64,-80.25
0.0057456,16,-64,-80.25
0.00778975,24,-64,-80.25
-0.00403377,32,-64,-80.25
0.0106407,-40,-56,-80.25
0.0304131,-32,-56,-80.25
0.0185452,-24,-56,-80.25
-0.00955932,-16,-56,-80.25
-0.0194818,-8,-56,-80.25
0.0017719,16,-56,-80.25
0.00529382,24,-56,-80.25
0.00586077,32,-56,-80.25
0.0173311,-40,-48,-80.25
0.033259,-32,-48,-80.25
0.0333606,-24,-48,-80.25
-0.0171314,24,-48,-80.25
-0.00622397,32,-48,-80.25
0.0267731,-40,-40,-80.25
0.0409504,-32,-40,-80.25
0.0539888,-24,-40,-80.25
-0.0204065,32,-40,-80.25
0.0438822,-40,-32,-80.25
0.0482302,-32,-32,-80.25
0.0910897,-48,-24,-80.25
0.0602869,-40,-24,-80.25
0.0595879,-32,-24,-80.25
0.0720014,-48,-16,-80.25
0.0599977,-40,-16,-80.25
0.0687135,-32,-16,-80.25
0.0414434,40,-16,-80.25
0.0570325,-48,-8,-80.25
0.0571863,-40,-8,-80.25
0.0727805,-32,-8,-80.25
0.0192447,32,-8,-80.25
0.046131,40,-8,-80.25
0.0524606,-48,0,-80.25
0.0584443,-40,0,-80.25
0.0716218,-32,0,-80.25
0.0256405,32,0,-80.25
0.038232,40,0,-80.25
0.051565,-48,8,-80.25
0.0566856,-40,8,-80.25
0.0693645,-32,8,-80.25
0.0782254,-24,8,-80.25
0.0426551,32,8,-80.25
0.0388343,40,8,-80.25
0.0510474,-48,16,-80.25
0.0543711,-40,16,-80.25
0.0650175,-32,16,-80.25
0.0677786,-24,16,-80.25
0.0602976,-16,16,-80.25
0.0495499,24,16,-80.25
0.0537566,32,16,-80.25
0.0408117,40,16,-80.25
0.0510666,-48,24,-80.25
0.0558567,-40,24,-80.25
0.0648681,-32,24,-80.25
0.0643559,-24,24,-80.25
0.0547961,-16,24,-80.25
0.0392588,-8,24,-80.25
0.05878,16,24,-80.25
0.0685702,24,24,-80.25
0.0665065,32,24,-80.25
0.0501215,40,24,-80.25
0.0562037,-48,32,-80.25
0.0621754,-40,32,-80.25
0.067626,-32,32,-80.25
0.0631218,-24,32,-80.25
0.0547165,-16,32,-80.25
0.0302639,-8,32,-80.25
0.0328723,8,32,-80.25
0.0708024,16,32,-80.25
0.0809708,24,32,-80.25
0.0798527,32,32,-80.25
0.0649196,40,32,-80.25
0.0750708,-48,40,-80.25
0.0730323,-40,40,-80.25
0.072167,-32,40,-80.25
0.061434,-24,40,-80.25
0.0405172,8,40,-80.25
0.0777616,16,40,-80.25
0.0884239,24,40,-80.25
0.0921352,32,40,-80.25
0.0862095,40,40,-80.25
0.0813109,-40,48,-80.25
0.0765362,-32,48,-80.25
0.0567643,-24,48,-80.25
0.0418336,8,48,-80.25
0.0807262,16,48,-80.25
0.0902058,24,48,-80.25
0.0989834,32,48,-80.25
0.0796403,-40,56,-80.25
0.0791268,-32,56,-80.25
0.0803072,-24,56,-80.25
0.0827793,16,56,-80.25
0.0927125,24,56,-80.25
0.104129,32,56,-80.25
0.0742698,-40,64,-80.25
0.0776566,-32,64,-80.25
0.0833896,-24,64,-80.25
0.0990846,24,64,-80.25
0.102707,32,64,-80.25
0.0802643,-32,72,-80.25
0.0114044,-8,-112,-72.25
0.0347272,0,-112,-72.25
-0.0425545,-24,-104,-72.25
-0.0135604,-16,-104,-72.25
0.0109426,-8,-104,-72.25
0.0309032,0,-104,-72.25
0.0425876,8,-104,-72.25
-0.0739163,-32,-96,-72.25
-0.029672,-24,-96,-72.25
-0.00640013,-16,-96,-72.25
0.0101748,-8,-96,-72.25
0.0213069,0,-96,-72.25
0.0303954,8,-96,-72.25
0.0337541,16,-96,-72.25
-0.0589894,-32,-88,-72.25
-0.0214258,-24,-88,-72.25
-0.00427322,-16,-88,-72.25
0.00892309,-8,-88,-72.25
0.0141765,0,-88,-72.25
0.0196468,8,-88,-72.25
0.0222425,16,-88,-72.25
0.0164608,24,-88,-72.25
-0.0973169,-40,-80,-72.25
-0.0333361,-32,-80,-72.25
-0.0153041,-24,-80,-72.25
-0.0081026,-16,-80,-72.25
-0.000839334,-8,-80,-72.25
0.00587086,0,-80,-72.25
0.00844533,8,-80,-72.25
0.00759145,16,-80,-72.25
-0.00252463,24,-80,-72.25
-0.0571146,-40,-72,-72.25
-0.010325,-32,-72,-72.25
-0.0167478,-24,-72,-72.25
-0.0225415,-16,-72,-72.25
-0.00770445,-8,-72,-72.25
-0.00958849,0,-72,-72.25
-0.00935184,8,-72,-72.25
-0.00739468,16,-72,-72.25
-0.0128154,24,-72,-72.25
-0.00523095,-40,-64,-72.25
-0.000718467,-32,-64,-72.25
-0.0363215,-24,-64,-72.25
-0.0162435,24,-64,-72.25
-0.0124464,32,-64,-72.25
0.0247462,-40,-56,-72.25
0.0194113,-32,-56,-72.25
0.000439454,32,-56,-72.25
0.0321626,-40,-48,-72.25
0.020124,-32,-48,-72.25
0.0560815,-48,-40,-72.25
0.043663,-40,-40,-72.25
0.0241423,-32,-40,-72.25
0.0768897,-48,-32,-72.25
0.052711,-40,-32,-72.25
0.0206792,-32,-32,-72.25
0.0852596,-48,-24,-72.25
0.061343,-40,-24,-72.25
0.0484578,-32,-24,-72.25
0.0731803,-48,-16,-72.25
0.0573523,-40,-16,-72.25
0.0682491,-32,-16,-72.25
0.0675997,-48,-8,-72.25
0.0611584,-40,-8,-72.25
0.0767326,-32,-8,-72.25
0.0566443,40,-8,-72.25
0.0640074,-48,0,-72.25
0.0670271,-40,0,-72.25
0.0722152,-32,0,-72.25
0.0400178,32,0,-72.25
0.0515948,40,0,-72.25
0.0644553,-48,8,-72.25
0.0667025,-40,8,-72.25
0.067754,-32,8,-72.25
0.0567807,-24,8,-72.25
0.0452383,32,8,-72.25
0.053468,40,8,-72.25
0.0658107,-48,16,-72.25
0.0667349,-40,16,-72.25
0.0665694,-32,16,-72.25
0.0571294,-24,16,-72.25
0.0428931,24,16,-72.25
0.0576315,32,16,-72.25
0.0573694,40,16,-72.25
0.0776889,-48,24,-72.25
0.0737456,-40,24,-72.25
0.0709205,-32,24,-72.25
0.0601125,-24,24,-72.25
0.044924,-16,24,-72.25
0.0426812,16,24,-72.25
0.06663,24,24,-72.25
0.072193,32,24,-72.25
0.0689424,40,24,-72.25
0.0828893,-48,32,-72.25
0.0815058,-40,32,-72.25
0.0756148,-32,32,-72.25
0.0632582,-24,32,-72.25
0.0472207,-16,32,-72.25
0.0204291,-8,32,-72.25
0.0641647,16,32,-72.25
0.0823285,24,32,-72.25
0.0860022,32,32,-72.25
0.0808625,40,32,-72.25
0.0945434,-48,40,-72.25
0.0895837,-40,40,-72.25
0.0812538,-32,40,-72.25
0.0664169,-24,40,-72.25
0.0760461,16,40,-72.25
0.0912628,24,40,-72.25
0.0975236,32,40,-72.25
0.0978848,40,40,-72.25
0.103532,-48,48,-72.25
0.0948375,-40,48,-72.25
0.0875083,-32,48,-72.25
0.0664184,-24,48,-72.25
0.0259359,8,48,-72.25
0.0857906,16,48,-72.25
0.0950073,24,48,-72.25
0.1043,32,48,-72.25
0.108002,40,48,-72.25
0.102568,-48,56,-72.25
0.0908555,-40,56,-72.25
0.0923229,-32,56,-72.25
0.0971369,-24,56,-72.25
0.0757916,8,56,-72.25
0.0929555,16,56,-72.25
0.099729,24,56,-72.25
0.106569,32,56,-72.25
0.108454,40,56,-72.25
0.0880047,-40,64,-72.25
0.0919393,-32,64,-72.25
0.0998922,-24,64,-72.25
0.0999482,16,64,-72.25
0.101099,24,64,-72.25
0.098899,32,64,-72.25
0.0854463,40,64,-72.25
0.0956507,-40,72,-72.25
0.0974477,-32,72,-72.25
0.104878,-24,72,-72.25
0.110111,24,72,-72.25
0.0997549,32,72,-72.25
0.110396,-32,80,-72.25
0.00363917,-8,-112,-64.25
0.0349995,0,-112,-64.25
-0.0549746,-24,-104,-64.25
-0.0239783,-16,-104,-64.25
-0.000834076,-8,-104,-64.25
0.0220068,0,-104,-64.25
0.0363829,8,-104,-64.25
0.0425646,16,-104,-64.25
-0.0892163,-32,-96,-64.25
-0.0416915,-24,-96,-64.25
-0.0152572,-16,-96,-64.25
-0.00329175,-8,-96,-64.25
0.00693385,0,-96,-64.25
0.0200132,8,-96,-64.25
0.0259631,16,-96,-64.25
-0.181694,-40,-88,-64.25
-0.0738348,-32,-88,-64.25
-0.0328123,-24,-88,-64.25
-0.0111969,-16,-88,-64.25
-0.0023782,-8,-88,-64.25
-0.00109752,0,-88,-64.25
0.00740242,8,-88,-64.25
0.0115152,16,-88,-64.25
0.00625947,24,-88,-64.25
-0.129191,-40,-80,-64.25
-0.041543,-32,-80,-64.25
-0.0173284,-24,-80,-64.25
-0.0104383,-16,-80,-64.25
-0.0182411,-8,-80,-64.25
-0.00481773,8,-80,-64.25
5.12917e-05,16,-80,-64.25
-0.0124116,24,-80,-64.25
-0.0812375,-40,-72,-64.25
-0.0159874,-32,-72,-64.25
-0.0279036,24,-72,-64.25
-0.0450615,-40,-64,-64.25
0.0127282,-48,-56,-64.25
-0.00480216,-40,-56,-64.25
0.0211662,-48,-48,-64.25
0.0121397,-40,-48,-64.25
0.0434673,-48,-40,-64.25
0.0608341,-40,-40,-64.25
0.0567874,-48,-32,-64.25
0.0587928,-40,-32,-64.25
0.0599248,-48,-24,-64.25
0.0444134,-40,-24,-64.25
0.0934795,-56,-16,-64.25
0.0543964,-48,-16,-64.25
0.0789767,-56,-8,-64.25
0.0589269,-48,-8,-64.25
0.0504311,-40,-8,-64.25
0.0536409,48,-8,-64.25
0.0762446,-56,0,-64.25
0.0643935,-48,0,-64.25
0.0631972,-40,0,-64.25
0.0665781,-32,0,-64.25
0.0620874,40,0,-64.25
0.070317,48,0,-64.25
0.0854701,-56,8,-64.25
0.0708912,-48,8,-64.25
0.069517,-40,8,-64.25
0.0697435,-32,8,-64.25
0.0367818,32,8,-64.25
0.0631873,40,8,-64.25
0.0732053,48,8,-64.25
0.083947,-56,16,-64.25
0.0747768,-48,16,-64.25
0.0750473,-40,16,-64.25
0.0743778,-32,16,-64.25
0.0611949,32,16,-64.25
0.069616,40,16,-64.25
0.0693658,48,16,-64.25
0.103112,-56,24,-64.25
0.0933668,-48,24,-64.25
0.0861255,-40,24,-64.25
0.0808242,-32,24,-64.25
0.0645152,-24,24,-64.25
0.0611195,24,24,-64.25
0.0768023,32,24,-64.25
0.0802209,40,24,-64.25
0.0838541,48,24,-64.25
0.114302,-56,32,-64.25
0.101882,-48,32,-64.25
0.0953107,-40,32,-64.25
0.0859973,-32,32,-64.25
0.0698602,-24,32,-64.25
0.0473035,-16,32,-64.25
0.012136,-8,32,-64.25
0.0784507,24,32,-64.25
0.0920574,32,32,-64.25
0.0961088,40,32,-64.25
0.105485,48,32,-64.25
0.11729,-48,40,-64.25
0.106224,-40,40,-64.25
0.0941201,-32,40,-64.25
0.07771,-24,40,-64.25
0.0680458,16,40,-64.25
0.0869014,24,40,-64.25
0.103379,32,40,-64.25
0.113757,40,40,-64.25
0.131458,-48,48,-64.25
0.114782,-40,48,-64.25
0.103467,-32,48,-64.25
0.0830827,-24,48,-64.25
0.0857397,16,48,-64.25
0.0963174,24,48,-64.25
0.106963,32,48,-64.25
0.115429,40,48,-64.25
0.13327,-48,56,-64.25
0.114829,-40,56,-64.25
0.113178,-32,56,-64.25
0.126361,-24,56,-64.25
0.0973825,16,56,-64.25
0.101535,24,56,-64.25
0.103574,32,56,-64.25
0.103744,40,56,-64.25
0.124389,-48,64,-64.25
0.111746,-40,64,-64.25
0.111907,-32,64,-64.25
0.12214,-24,64,-64.25
0.107098,16,64,-64.25
0.102251,24,64,-64.25
0.0914633,32,64,-64.25
0.0726913,40,64,-64.25
0.117813,-40,72,-64.25
0.111816,-32,72,-64.25
0.118532,-24,72,-64.25
0.104836,24,72,-64.25
0.0865412,32,72,-64.25
0.116914,-40,80,-64.25
0.107901,-32,80,-64.25
0.100756,24,80,-64.25
-0.0593693,-24,-104,-56.25
-0.026955,-16,-104,-56.25
-0.0183863,-8,-104,-56.25
-0.000778526,0,-104,-56.25
0.0223921,8,-104,-56.25
0.0334813,16,-104,-56.25
-0.0731529,-32,-96,-56.25
-0.0355131,-24,-96,-56.25
-0.0111948,-16,-96,-56.25
-0.0202834,-8,-96,-56.25
-0.0206864,0,-96,-56.25
-0.000599351,8,-96,-56.25
0.0125421,16,-96,-56.25
-0.154308,-40,-88,-56.25
-0.0604532,-32,-88,-56.25
-0.0252403,-24,-88,-56.25
-0.00382761,-16,-88,-56.25
-0.0189078,8,-88,-56.25
-0.00101901,16,-88,-56.25
-0.00748727,24,-88,-56.25
-0.109042,-40,-80,-56.25
-0.0264125,24,-80,-56.25
-0.107187,-48,-64,-56.25
-0.0119611,-48,-56,-56.25
0.0217953,-48,-48,-56.25
0.0346693,-48,-40,-56.25
0.028659,-56,-32,-56.25
0.0191584,-48,-32,-56.25
0.0621571,-56,-24,-56.25
0.0256066,-48,-24,-56.25
0.0592458,-56,-16,-56.25
0.0398172,-48,-16,-56.25
0.0664191,48,-16,-56.25
0.059998,-56,-8,-56.25
0.0565374,-48,-8,-56.25
0.0542381,-40,-8,-56.25
0.0792842,48,-8,-56.25
0.0676134,-56,0,-56.25
0.0687321,-48,0,-56.25
0.0760881,-40,0,-56.25
0.0900253,48,0,-56.25
0.0754278,-56,8,-56.25
0.0763071,-48,8,-56.25
