Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0331709,-32,32,-96.25
0.0275293,-24,32,-96.25
0.0283865,-16,32,-96.25
0.0205189,8,32,-96.25
0.0254828,16,32,-96.25
0.0268856,24,32,-96.25
0.0280326,32,32,-96.25
0.0307548,-40,40,-96.25
0.0361356,-32,40,-96.25
0.025324,-24,40,-96.25
0.022181,8,40,-96.25
0.0292194,16,40,-96.25
0.0302295,24,40,-96.25
0.0305361,32,40,-96.25
0.0341293,-40,48,-96.25
0.0358628,-32,48,-96.25
0.021483,-24,48,-96.25
0.0268611,16,48,-96.25
0.02965,24,48,-96.25
0.0295773,32,48,-96.25
0.0297459,-32,56,-96.25
0.0245161,24,56,-96.25
0.0261314,32,56,-96.25
0.0373541,-32,64,-96.25
-0.0189454,-16,-104,-88.25
-0.00421509,-8,-104,-88.25
0.00420558,0,-104,-88.25
0.0048603,8,-104,-88.25
-0.0190676,-24,-96,-88.25
-0.00662112,-16,-96,-88.25
0.00213604,-8,-96,-88.25
0.00806402,0,-96,-88.25
0.00749095,8,-96,-88.25
0.00430425,-32,-88,-88.25
-0.000648651,-24,-88,-88.25
-0.000959122,-16,-88,-88.25
0.00296007,-8,-88,-88.25
0.0093951,0,-88,-88.25
0.0136523,8,-88,-88.25
0.0114407,16,-88,-88.25
0.00806035,24,-88,-88.25
0.0126524,-32,-80,-88.25
0.00294923,-24,-80,-88.25
-0.00264194,-16,-80,-88.25
-0.00188463,-8,-80,-88.25
0.00408905,0,-80,-88.25
0.0110983,8,-80,-88.25
0.0143831,16,-80,-88.25
0.0164099,24,-80,-88.25
0.0136771,-32,-72,-88.25
0.00102205,-24,-72,-88.25
-0.00714754,-16,-72,-88.25
-0.00811322,-8,-72,-88.25
-0.00405299,0,-72,-88.25
0.00526564,8,-72,-88.25
0.0127217,16,-72,-88.25
0.016135,24,-72,-88.25
0.0114463,-32,-64,-88.25
-0.0032889,-24,-64,-88.25
-0.0119304,-16,-64,-88.25
-0.0141546,-8,-64,-88.25
-0.0104627,0,-64,-88.25
-0.000228893,8,-64,-88.25
0.0101179,16,-64,-88.25
0.013554,24,-64,-88.25
0.0257817,32,-64,-88.25
-0.00118922,-40,-56,-88.25
0.0127361,-32,-56,-88.25
-0.00372757,-24,-56,-88.25
-0.0123062,-16,-56,-88.25
-0.0148412,-8,-56,-88.25
-0.0136456,0,-56,-88.25
-0.00527027,8,-56,-88.25
0.00594484,16,-56,-88.25
0.00879521,24,-56,-88.25
0.0188006,32,-56,-88.25
0.00177851,-40,-48,-88.25
0.0124855,-32,-48,-88.25
0.00986394,-24,-48,-88.25
0.00532839,-16,-48,-88.25
-0.00198273,-8,-48,-88.25
-0.0059988,0,-48,-88.25
-0.0139086,8,-48,-88.25
-0.00358403,16,-48,-88.25
0.00248686,24,-48,-88.25
0.0192327,32,-48,-88.25
0.00830356,-40,-40,-88.25
0.0145418,-32,-40,-88.25
0.0218461,-24,-40,-88.25
0.0220168,-16,-40,-88.25
0.0109827,-8,-40,-88.25
-0.00373317,0,-40,-88.25
-0.00965486,8,-40,-88.25
-0.0136953,16,-40,-88.25
-0.00786541,24,-40,-88.25
0.00388076,32,-40,-88.25
0.0145642,-40,-32,-88.25
0.0197861,-32,-32,-88.25
0.0330931,-24,-32,-88.25
0.035816,-16,-32,-88.25
0.0163893,-8,-32,-88.25
0.0144965,0,-32,-88.25
-0.0020382,16,-32,-88.25
-0.00450762,24,-32,-88.25
0.0135034,32,-32,-88.25
0.0201527,-40,-24,-88.25
0.0254615,-32,-24,-88.25
0.0443869,-24,-24,-88.25
0.0530699,-16,-24,-88.25
0.0340815,-8,-24,-88.25
0.0135888,0,-24,-88.25
0.00502926,24,-24,-88.25
0.0292939,32,-24,-88.25
0.0211092,-40,-16,-88.25
0.0290392,-32,-16,-88.25
0.0583425,-24,-16,-88.25
0.0118877,24,-16,-88.25
0.0283868,32,-16,-88.25
0.0650915,40,-16,-88.25
0.0128866,-40,-8,-88.25
0.0281068,-32,-8,-88.25
0.0610108,-24,-8,-88.25
0.0156402,32,-8,-88.25
0.0617444,40,-8,-88.25
0.0102244,-40,0,-88.25
0.0237238,-32,0,-88.25
0.0363656,-24,0,-88.25
0.0100156,32,0,-88.25
0.0340387,40,0,-88.25
0.0114119,-40,8,-88.25
0.022687,-32,8,-88.25
0.0328787,-24,8,-88.25
0.0157638,32,8,-88.25
0.0142159,40,8,-88.25
0.0158609,-40,16,-88.25
0.0245042,-32,16,-88.25
0.0318825,-24,16,-88.25
0.0340915,-16,16,-88.25
0.0183851,24,16,-88.25
0.0192684,32,16,-88.25
0.0130874,40,16,-88.25
0.021298,-40,24,-88.25
0.0291989,-32,24,-88.25
0.0314014,-24,24,-88.25
0.030931,-16,24,-88.25
0.0171225,-8,24,-88.25
0.0129108,0,24,-88.25
0.0126173,8,24,-88.25
0.0189375,16,24,-88.25
0.022599,24,24,-88.25
0.0238866,32,24,-88.25
0.0201996,40,24,-88.25
0.027167,-40,32,-88.25
0.0332691,-32,32,-88.25
0.0302615,-24,32,-88.25
0.0291771,-16,32,-88.25
0.005448,-8,32,-88.25
0.0112205,8,32,-88.25
0.0215547,16,32,-88.25
0.0265632,24,32,-88.25
0.0292701,32,32,-88.25
0.0283581,40,32,-88.25
0.0354204,-40,40,-88.25
0.0376433,-32,40,-88.25
0.0284049,-24,40,-88.25
0.0143919,8,40,-88.25
0.0257084,16,40,-88.25
0.0306328,24,40,-88.25
0.0326739,32,40,-88.25
0.0351251,40,40,-88.25
0.0414157,-40,48,-88.25
0.0408538,-32,48,-88.25
0.0221645,-24,48,-88.25
0.0111797,8,48,-88.25
0.0285419,16,48,-88.25
0.0330937,24,48,-88.25
0.0354691,32,48,-88.25
0.0451726,-40,56,-88.25
0.0432924,-32,56,-88.25
0.0382986,-24,56,-88.25
0.0307845,16,56,-88.25
0.0362478,24,56,-88.25
0.0393626,32,56,-88.25
0.0441329,-32,64,-88.25
0.0399437,-24,64,-88.25
0.0371925,24,64,-88.25
0.0465342,-32,72,-88.25
0.000561386,-8,-112,-80.25
0.0126548,0,-112,-80.25
-0.0298073,-24,-104,-80.25
-0.0160121,-16,-104,-80.25
-0.00355561,-8,-104,-80.25
0.0052649,0,-104,-80.25
0.00569931,8,-104,-80.25
-0.0147213,-24,-96,-80.25
-0.00540651,-16,-96,-80.25
0.00210103,-8,-96,-80.25
0.00812984,0,-96,-80.25
0.0093185,8,-96,-80.25
0.00460436,16,-96,-80.25
-0.00490576,-32,-88,-80.25
-0.00585676,-24,-88,-80.25
-0.00375564,-16,-88,-80.25
3.29197e-05,-8,-88,-80.25
0.00530739,0,-88,-80.25
0.00970303,8,-88,-80.25
0.00985677,16,-88,-80.25
0.000811301,24,-88,-80.25
0.00437855,-32,-80,-80.25
-0.00457378,-24,-80,-80.25
-0.00906468,-16,-80,-80.25
-0.00805016,-8,-80,-80.25
-0.00363464,0,-80,-80.25
0.00298402,8,-80,-80.25
0.00938233,16,-80,-80.25
0.00935342,24,-80,-80.25
0.00479093,-32,-72,-80.25
-0.0081988,-24,-72,-80.25
-0.0177786,-16,-72,-80.25
-0.0191466,-8,-72,-80.25
-0.0159767,0,-72,-80.25
-0.00785488,8,-72,-80.25
0.00222561,16,-72,-80.25
0.00429943,24,-72,-80.25
0.0062285,-40,-64,-80.25
0.00891884,-32,-64,-80.25
-0.0120406,-24,-64,-80.25
-0.0251789,-16,-64,-80.25
-0.0296223,-8,-64,-80.25
-0.0244799,0,-64,-80.25
-0.0158153,8,-64,-80.25
-0.000841083,16,-64,-80.25
0.00119834,24,-64,-80.25
0.00940881,32,-64,-80.25
0.00893813,-40,-56,-80.25
0.00749334,-32,-56,-80.25
-0.0170741,-24,-56,-80.25
-0.0297709,-16,-56,-80.25
-0.0359649,-8,-56,-80.25
-0.000153344,16,-56,-80.25
-0.000839379,24,-56,-80.25
0.00485742,32,-56,-80.25
0.0133534,-40,-48,-80.25
0.0185801,-32,-48,-80.25
0.00987013,-24,-48,-80.25
-0.0194168,24,-48,-80.25
-0.00706572,32,-48,-80.25
0.0164471,-40,-40,-80.25
0.0206385,-32,-40,-80.25
0.0319549,-24,-40,-80.25
-0.0328713,32,-40,-80.25
0.0228058,-40,-32,-80.25
0.0247978,-32,-32,-80.25
0.0558053,-48,-24,-80.25
0.0320093,-40,-24,-80.25
0.0352041,-32,-24,-80.25
0.0442517,-48,-16,-80.25
0.0349643,-40,-16,-80.25
0.0471933,-32,-16,-80.25
0.00663869,40,-16,-80.25
0.0354169,-48,-8,-80.25
0.0308749,-40,-8,-80.25
0.0435649,-32,-8,-80.25
-0.0133825,32,-8,-80.25
0.0121166,40,-8,-80.25
0.0341304,-48,0,-80.25
0.0284786,-40,0,-80.25
0.0336596,-32,0,-80.25
-0.00764044,32,0,-80.25
0.00278356,40,0,-80.25
0.036079,-48,8,-80.25
0.0255112,-40,8,-80.25
0.0292605,-32,8,-80.25
0.037322,-24,8,-80.25
0.0090939,32,8,-80.25
0.000922556,40,8,-80.25
0.0385033,-48,16,-80.25
0.0251842,-40,16,-80.25
0.0278061,-32,16,-80.25
0.0350971,-24,16,-80.25
0.0370018,-16,16,-80.25
0.016308,24,16,-80.25
0.0134591,32,16,-80.25
0.00395919,40,16,-80.25
0.0415329,-48,24,-80.25
0.0277814,-40,24,-80.25
0.029595,-32,24,-80.25
0.0317269,-24,24,-80.25
0.0304045,-16,24,-80.25
0.0103088,-8,24,-80.25
0.0197235,16,24,-80.25
0.0235429,24,24,-80.25
0.020156,32,24,-80.25
0.0106931,40,24,-80.25
0.0483714,-48,32,-80.25
0.034483,-40,32,-80.25
0.0325544,-32,32,-80.25
0.0291933,-24,32,-80.25
0.0249017,-16,32,-80.25
-0.00501826,-8,32,-80.25
-0.00436229,8,32,-80.25
0.0207519,16,32,-80.25
0.0272485,24,32,-80.25
0.0261878,32,32,-80.25
0.0191187,40,32,-80.25
0.062614,-48,40,-80.25
0.0430002,-40,40,-80.25
0.03649,-32,40,-80.25
0.0265546,-24,40,-80.25
-0.00137903,8,40,-80.25
0.0239022,16,40,-80.25
0.0306323,24,40,-80.25
0.0313316,32,40,-80.25
0.027876,40,40,-80.25
0.0480011,-40,48,-80.25
0.0403373,-32,48,-80.25
0.0222542,-24,48,-80.25
-0.000884888,8,48,-80.25
0.0287932,16,48,-80.25
0.0343547,24,48,-80.25
0.0370784,32,48,-80.25
0.0427124,-40,56,-80.25
0.0436814,-32,56,-80.25
0.0427833,-24,56,-80.25
0.0302448,16,56,-80.25
0.0384364,24,56,-80.25
0.0436175,32,56,-80.25
0.0380215,-40,64,-80.25
0.0439042,-32,64,-80.25
0.0463469,-24,64,-80.25
0.0427327,24,64,-80.25
0.0484907,32,64,-80.25
0.047705,-32,72,-80.25
-0.00642804,-8,-112,-72.25
0.0060263,0,-112,-72.25
-0.0369526,-24,-104,-72.25
-0.0196367,-16,-104,-72.25
-0.00616667,-8,-104,-72.25
0.00331184,0,-104,-72.25
0.00473621,8,-104,-72.25
-0.04234,-32,-96,-72.25
-0.0237252,-24,-96,-72.25
-0.0110872,-16,-96,-72.25
-0.00268191,-8,-96,-72.25
0.00255735,0,-96,-72.25
0.00670699,8,-96,-72.25
0.00446081,16,-96,-72.25
-0.0290015,-32,-88,-72.25
-0.0167976,-24,-88,-72.25
-0.0106641,-16,-88,-72.25
-0.00486831,-8,-88,-72.25
-0.00191814,0,-88,-72.25
0.00300288,8,-88,-72.25
0.00627514,16,-88,-72.25
0.0018407,24,-88,-72.25
-0.0496264,-40,-80,-72.25
-0.0159211,-32,-80,-72.25
-0.0174567,-24,-80,-72.25
-0.0193292,-16,-80,-72.25
-0.0159145,-8,-80,-72.25
-0.0133673,0,-80,-72.25
-0.00622608,8,-80,-72.25
0.00392781,16,-80,-72.25
0.0046369,24,-80,-72.25
-0.0302144,-40,-72,-72.25
-0.00938152,-32,-72,-72.25
-0.0221103,-24,-72,-72.25
-0.0303173,-16,-72,-72.25
-0.0316859,-8,-72,-72.25
-0.0290352,0,-72,-72.25
-0.021733,8,-72,-72.25
-0.00683592,16,-72,-72.25
-0.00535699,24,-72,-72.25
0.0138614,-40,-64,-72.25
0.000255218,-32,-64,-72.25
-0.0225855,-24,-64,-72.25
-0.0103578,24,-64,-72.25
-0.000182629,32,-64,-72.25
0.0109097,-40,-56,-72.25
-0.0179941,-32,-56,-72.25
-0.00598953,32,-56,-72.25
0.0183771,-40,-48,-72.25
0.00886709,-32,-48,-72.25
0.048511,-48,-40,-72.25
0.0236498,-40,-40,-72.25
0.00901659,-32,-40,-72.25
0.0531338,-48,-32,-72.25
0.0268036,-40,-32,-72.25
0.0108283,-32,-32,-72.25
0.0463919,-48,-24,-72.25
0.0366236,-40,-24,-72.25
0.0446719,-32,-24,-72.25
0.0404995,-48,-16,-72.25
0.037181,-40,-16,-72.25
0.062862,-32,-16,-72.25
0.0379388,-48,-8,-72.25
0.0346648,-40,-8,-72.25
0.057621,-32,-8,-72.25
0.00619816,40,-8,-72.25
0.0335742,-48,0,-72.25
0.0321748,-40,0,-72.25
0.0382158,-32,0,-72.25
-0.00309525,32,0,-72.25
0.00170256,40,0,-72.25
0.0339869,-48,8,-72.25
0.0286186,-40,8,-72.25
0.0291956,-32,8,-72.25
0.0309092,-24,8,-72.25
0.0124378,32,8,-72.25
0.00782858,40,8,-72.25
0.0357594,-48,16,-72.25
0.0290536,-40,16,-72.25
0.0292271,-32,16,-72.25
0.0322049,-24,16,-72.25
0.0163201,24,16,-72.25
0.0176262,32,16,-72.25
0.0128974,40,16,-72.25
0.045907,-48,24,-72.25
0.0345973,-40,24,-72.25
0.0328628,-32,24,-72.25
0.0299175,-24,24,-72.25
0.0298326,-16,24,-72.25
0.0150684,16,24,-72.25
0.0250683,24,24,-72.25
0.0251487,32,24,-72.25
0.0219865,40,24,-72.25
0.052465,-48,32,-72.25
0.0420405,-40,32,-72.25
0.0355363,-32,32,-72.25
0.0276034,-24,32,-72.25
0.0195558,-16,32,-72.25
-0.00821121,-8,32,-72.25
0.0200089,16,32,-72.25
0.0301407,24,32,-72.25
0.03118,32,32,-72.25
0.0283397,40,32,-72.25
0.0646921,-48,40,-72.25
0.0505924,-40,40,-72.25
0.0386261,-32,40,-72.25
0.0265551,-24,40,-72.25
0.0235862,16,40,-72.25
0.0324573,24,40,-72.25
0.0342271,32,40,-72.25
0.0337732,40,40,-72.25
0.0716003,-48,48,-72.25
0.0552868,-40,48,-72.25
0.0438903,-32,48,-72.25
0.027319,-24,48,-72.25
-0.014135,8,48,-72.25
0.031084,16,48,-72.25
0.0362376,24,48,-72.25
0.0383013,32,48,-72.25
0.0376528,40,48,-72.25
0.0677832,-48,56,-72.25
0.0505577,-40,56,-72.25
0.049203,-32,56,-72.25
0.0509044,-24,56,-72.25
0.0237085,8,56,-72.25
0.0334007,16,56,-72.25
0.0392339,24,56,-72.25
0.0417612,32,56,-72.25
0.0396038,40,56,-72.25
0.0463788,-40,64,-72.25
0.0495096,-32,64,-72.25
0.0523503,-24,64,-72.25
0.0342594,16,64,-72.25
0.0397044,24,64,-72.25
0.042871,32,64,-72.25
0.0380553,40,64,-72.25
0.0473055,-40,72,-72.25
0.054031,-32,72,-72.25
0.0579523,-24,72,-72.25
0.0419123,24,72,-72.25
0.04444,32,72,-72.25
0.0574948,-32,80,-72.25
-0.0106376,-8,-112,-64.25
0.00240984,0,-112,-64.25
-0.0397024,-24,-104,-64.25
-0.0224067,-16,-104,-64.25
-0.0101899,-8,-104,-64.25
-0.00033702,0,-104,-64.25
0.00322321,8,-104,-64.25
-0.000910068,16,-104,-64.25
-0.0515428,-32,-96,-64.25
-0.0279466,-24,-96,-64.25
-0.0139844,-16,-96,-64.25
-0.00754539,-8,-96,-64.25
-0.00296127,0,-96,-64.25
0.00375547,8,-96,-64.25
0.00461524,16,-96,-64.25
-0.120869,-40,-88,-64.25
-0.0451291,-32,-88,-64.25
-0.0213604,-24,-88,-64.25
-0.00903956,-16,-88,-64.25
-0.00667407,-8,-88,-64.25
-0.0060798,0,-88,-64.25
-0.00255052,8,-88,-64.25
0.00280767,16,-88,-64.25
-0.0011222,24,-88,-64.25
-0.077518,-40,-80,-64.25
-0.0258072,-32,-80,-64.25
-0.0145901,-24,-80,-64.25
-0.00880069,-16,-80,-64.25
-0.0154845,-8,-80,-64.25
-0.00247077,8,-80,-64.25
0.00243587,16,-80,-64.25
0.00398694,24,-80,-64.25
-0.0525531,-40,-72,-64.25
-0.020745,-32,-72,-64.25
-0.00885258,24,-72,-64.25
-0.00715763,-40,-64,-64.25
-0.00429317,-48,-56,-64.25
-0.0198798,-40,-56,-64.25
0.0193298,-48,-48,-64.25
-0.00207551,-40,-48,-64.25
0.0341032,-48,-40,-64.25
0.0360385,-40,-40,-64.25
0.0371601,-48,-32,-64.25
0.0333462,-40,-32,-64.25
0.0327873,-48,-24,-64.25
0.0331402,-40,-24,-64.25
0.0466624,-56,-16,-64.25
0.0295843,-48,-16,-64.25
0.0530678,-56,-8,-64.25
0.0293532,-48,-8,-64.25
0.0255762,-40,-8,-64.25
0.0029299,48,-8,-64.25
0.0483871,-56,0,-64.25
0.0301521,-48,0,-64.25
0.0262427,-40,0,-64.25
0.0360683,-32,0,-64.25
0.0138062,40,0,-64.25
0.0150461,48,0,-64.25
0.051975,-56,8,-64.25
0.0316467,-48,8,-64.25
0.0255098,-40,8,-64.25
0.0274704,-32,8,-64.25
0.01565,32,8,-64.25
0.0173747,40,8,-64.25
0.0183848,48,8,-64.25
0.0485853,-56,16,-64.25
0.0325704,-48,16,-64.25
0.0289889,-40,16,-64.25
0.0312462,-32,16,-64.25
0.0246332,32,16,-64.25
0.0227146,40,16,-64.25
0.0207773,48,16,-64.25
0.0573066,-56,24,-64.25
0.0442617,-48,24,-64.25
0.0366997,-40,24,-64.25
0.0370417,-32,24,-64.25
0.0308299,-24,24,-64.25
0.0266181,24,24,-64.25
0.0306799,32,24,-64.25
0.0295407,40,24,-64.25
0.0311172,48,24,-64.25
0.0557085,-56,32,-64.25
0.0544048,-48,32,-64.25
0.0461985,-40,32,-64.25
0.0414457,-32,32,-64.25
0.0300535,-24,32,-64.25
0.0129987,-16,32,-64.25
-0.00215051,-8,32,-64.25
0.0318923,24,32,-64.25
0.0362831,32,32,-64.25
0.0358246,40,32,-64.25
0.038931,48,32,-64.25
0.0706121,-48,40,-64.25
0.0574112,-40,40,-64.25
0.045409,-32,40,-64.25
0.0317135,-24,40,-64.25
0.02369,16,40,-64.25
0.0332228,24,40,-64.25
0.0375445,32,40,-64.25
0.039949,40,40,-64.25
0.0827757,-48,48,-64.25
0.065884,-40,48,-64.25
0.0532188,-32,48,-64.25
0.0372979,-24,48,-64.25
0.0298878,16,48,-64.25
0.0360823,24,48,-64.25
0.0381329,32,48,-64.25
0.0410387,40,48,-64.25
0.0812072,-48,56,-64.25
0.0655109,-40,56,-64.25
0.0627147,-32,56,-64.25
0.0711077,-24,56,-64.25
0.0333149,16,56,-64.25
0.0372704,24,56,-64.25
0.0369028,32,56,-64.25
0.037379,40,56,-64.25
0.0764375,-48,64,-64.25
0.0636082,-40,64,-64.25
0.0624012,-32,64,-64.25
0.0673512,-24,64,-64.25
0.0346185,16,64,-64.25
0.0351878,24,64,-64.25
0.0331683,32,64,-64.25
0.0281912,40,64,-64.25
0.0664257,-40,72,-64.25
0.0643984,-32,72,-64.25
0.0678697,-24,72,-64.25
0.0352382,24,72,-64.25
0.0308065,32,72,-64.25
0.0579344,-40,80,-64.25
0.0604651,-32,80,-64.25
0.0352136,24,80,-64.25
-0.0469753,-24,-104,-56.25
-0.026017,-16,-104,-56.25
-0.0149158,-8,-104,-56.25
-0.00993996,0,-104,-56.25
-0.0061088,8,-104,-56.25
-0.00707064,16,-104,-56.25
-0.0592462,-32,-96,-56.25
-0.0329594,-24,-96,-56.25
-0.0145148,-16,-96,-56.25
-0.0114452,-8,-96,-56.25
-0.0121332,0,-96,-56.25
-0.00498758,8,-96,-56.25
-0.000472324,16,-96,-56.25
-0.134975,-40,-88,-56.25
-0.0595698,-32,-88,-56.25
-0.0290716,-24,-88,-56.25
-0.0133374,-16,-88,-56.25
-0.0146925,8,-88,-56.25
-0.00421586,16,-88,-56.25
-0.00409289,24,-88,-56.25
-0.0959274,-40,-80,-56.25
-0.00619009,24,-80,-56.25
-0.0465389,-48,-64,-56.25
-0.0309674,-48,-56,-56.25
0.000624765,-48,-48,-56.25
0.0187382,-48,-40,-56.25
0.0170307,-56,-32,-56.25
0.00538689,-48,-32,-56.25
0.0207501,-56,-24,-56.25
0.0127452,-48,-24,-56.25
0.0177704,-56,-16,-56.25
0.0201573,-48,-16,-56.25
0.02309,48,-16,-56.25
0.030399,-56,-8,-56.25
