Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0528443,-12,-132,-60.25
0.0508598,-4,-132,-60.25
0.0727166,-20,-124,-60.25
0.0787205,-12,-124,-60.25
0.0733772,-4,-124,-60.25
0.00593552,4,-124,-60.25
0.0385714,-28,-116,-60.25
0.0773971,-20,-116,-60.25
0.0785049,-12,-116,-60.25
0.0778556,-4,-116,-60.25
0.0383241,4,-116,-60.25
-0.0226554,-36,-108,-60.25
0.0420982,-28,-108,-60.25
0.0765034,-20,-108,-60.25
0.0788888,-12,-108,-60.25
0.0804325,-4,-108,-60.25
0.0603707,4,-108,-60.25
0.0202742,12,-108,-60.25
0.0107333,-36,-100,-60.25
0.0421601,-28,-100,-60.25
0.0596179,-20,-100,-60.25
0.0688386,-12,-100,-60.25
0.0810604,-4,-100,-60.25
0.0730405,4,-100,-60.25
0.0458802,12,-100,-60.25
-0.0213818,20,-100,-60.25
-0.0333591,-44,-92,-60.25
0.0437414,-36,-92,-60.25
0.0455837,-28,-92,-60.25
0.0517086,-20,-92,-60.25
0.0554598,-12,-92,-60.25
0.0720407,-4,-92,-60.25
0.0791342,4,-92,-60.25
0.0758305,12,-92,-60.25
0.0559451,20,-92,-60.25
0.0256543,-44,-84,-60.25
0.062291,-36,-84,-60.25
0.0343823,-28,-84,-60.25
0.0501028,-4,-84,-60.25
0.0687946,4,-84,-60.25
0.0808461,12,-84,-60.25
0.0734425,20,-84,-60.25
0.0483308,-44,-76,-60.25
0.0888923,-36,-76,-60.25
0.0493192,-28,-76,-60.25
0.0509679,-4,-76,-60.25
0.0738698,4,-76,-60.25
0.0809056,12,-76,-60.25
0.093593,20,-76,-60.25
0.0997347,28,-76,-60.25
0.0609982,-52,-68,-60.25
0.0824912,-44,-68,-60.25
0.108701,-36,-68,-60.25
0.0611352,-28,-68,-60.25
0.0799532,4,-68,-60.25
0.0738958,12,-68,-60.25
0.0929748,20,-68,-60.25
0.113603,28,-68,-60.25
0.0943647,-52,-60,-60.25
0.108894,-44,-60,-60.25
0.122623,-36,-60,-60.25
0.0787768,-28,-60,-60.25
0.0845188,4,-60,-60.25
0.0666169,12,-60,-60.25
0.0984017,20,-60,-60.25
0.0931424,-52,-52,-60.25
0.116638,-44,-52,-60.25
0.132096,-36,-52,-60.25
0.0632211,-52,-44,-60.25
0.110842,-44,-44,-60.25
0.129221,-36,-44,-60.25
0.0189187,-52,-36,-60.25
0.096283,-44,-36,-60.25
0.127924,-36,-36,-60.25
0.14974,-28,-36,-60.25
-0.0205219,-52,-28,-60.25
0.0809523,-44,-28,-60.25
0.113822,-36,-28,-60.25
0.132793,-28,-28,-60.25
0.104123,20,-28,-60.25
-0.036542,-52,-20,-60.25
0.0700597,-44,-20,-60.25
0.106688,-36,-20,-60.25
0.124339,-28,-20,-60.25
0.175721,12,-20,-60.25
0.105167,20,-20,-60.25
0.00282846,28,-20,-60.25
-0.0182967,-52,-12,-60.25
0.0859801,-44,-12,-60.25
0.121022,-36,-12,-60.25
0.134428,-28,-12,-60.25
0.104511,-20,-12,-60.25
0.135434,-12,-12,-60.25
0.158963,4,-12,-60.25
0.171305,12,-12,-60.25
0.113937,20,-12,-60.25
0.101779,-44,-4,-60.25
0.142778,-36,-4,-60.25
0.164962,-28,-4,-60.25
0.128006,-4,-4,-60.25
0.157701,4,-4,-60.25
0.165744,12,-4,-60.25
0.124561,20,-4,-60.25
0.126226,-44,4,-60.25
0.178194,-36,4,-60.25
0.203921,-28,4,-60.25
0.106427,-4,4,-60.25
0.155127,4,4,-60.25
0.17233,12,4,-60.25
0.145121,20,4,-60.25
0.158729,-44,12,-60.25
0.219815,-36,12,-60.25
0.128566,4,12,-60.25
0.166192,12,12,-60.25
0.142763,20,12,-60.25
0.173796,-44,20,-60.25
0.151248,12,20,-60.25
0.0590625,-20,-132,-52.25
0.0594685,-12,-132,-52.25
0.0416574,-4,-132,-52.25
0.0478088,-28,-124,-52.25
0.0787646,-20,-124,-52.25
0.0758639,-12,-124,-52.25
0.0560737,-4,-124,-52.25
0.0157896,-36,-116,-52.25
0.0499637,-28,-116,-52.25
0.0773179,-20,-116,-52.25
0.0739629,-12,-116,-52.25
0.0664809,-4,-116,-52.25
0.0290555,4,-116,-52.25
-0.0786466,-44,-108,-52.25
0.0132954,-36,-108,-52.25
0.0416618,-28,-108,-52.25
0.0587271,-20,-108,-52.25
0.0672385,-12,-108,-52.25
0.0690726,-4,-108,-52.25
0.0596753,4,-108,-52.25
0.0284121,12,-108,-52.25
-0.0545081,-44,-100,-52.25
0.0380043,-36,-100,-52.25
0.0343568,-28,-100,-52.25
0.0381785,-20,-100,-52.25
0.0605761,-12,-100,-52.25
0.0688593,-4,-100,-52.25
0.0664367,4,-100,-52.25
0.0476806,12,-100,-52.25
-0.0241313,20,-100,-52.25
0.01947,-44,-92,-52.25
0.0520643,-36,-92,-52.25
0.0010839,-4,-92,-52.25
0.0382728,4,-92,-52.25
0.0637477,12,-92,-52.25
0.046876,20,-92,-52.25
0.056936,-44,-84,-52.25
0.0648631,-36,-84,-52.25
0.0614637,12,-84,-52.25
0.0597716,20,-84,-52.25
0.0433688,-52,-76,-52.25
0.0782504,-44,-76,-52.25
0.101372,-36,-76,-52.25
0.0782846,20,-76,-52.25
0.0818507,28,-76,-52.25
0.067134,-52,-68,-52.25
0.0931193,-44,-68,-52.25
0.106603,-36,-68,-52.25
0.0963054,28,-68,-52.25
0.0941347,-52,-60,-52.25
0.110613,-44,-60,-52.25
0.10767,-36,-60,-52.25
0.0989942,-52,-52,-52.25
0.122594,-44,-52,-52.25
0.120601,-36,-52,-52.25
0.0794799,-52,-44,-52.25
0.118233,-44,-44,-52.25
0.131478,-36,-44,-52.25
0.0315186,-52,-36,-52.25
0.0972675,-44,-36,-52.25
0.147899,-36,-36,-52.25
0.186083,-28,-36,-52.25
0.00494229,-52,-28,-52.25
0.0806001,-44,-28,-52.25
0.131472,-36,-28,-52.25
0.150154,-28,-28,-52.25
-0.0159486,-52,-20,-52.25
0.0693272,-44,-20,-52.25
0.122875,-36,-20,-52.25
0.148565,-28,-20,-52.25
0.149977,20,-20,-52.25
0.0427913,28,-20,-52.25
0.00459191,-52,-12,-52.25
0.0861268,-44,-12,-52.25
0.133764,-36,-12,-52.25
0.151809,-28,-12,-52.25
0.134843,-20,-12,-52.25
0.153285,-12,-12,-52.25
0.184269,12,-12,-52.25
0.142562,20,-12,-52.25
0.0426481,28,-12,-52.25
0.0327212,-52,-4,-52.25
0.110001,-44,-4,-52.25
0.149198,-36,-4,-52.25
0.1633,-28,-4,-52.25
0.111862,-20,-4,-52.25
0.104265,-12,-4,-52.25
0.100206,-4,-4,-52.25
0.151103,4,-4,-52.25
0.166543,12,-4,-52.25
0.139531,20,-4,-52.25
0.0535432,28,-4,-52.25
0.064394,-52,4,-52.25
0.132087,-44,4,-52.25
0.159937,-36,4,-52.25
0.162027,-28,4,-52.25
0.0836194,-4,4,-52.25
0.144332,4,4,-52.25
0.169165,12,4,-52.25
0.147762,20,4,-52.25
0.0530432,28,4,-52.25
0.127478,-52,12,-52.25
0.162234,-44,12,-52.25
0.186358,-36,12,-52.25
0.171515,-28,12,-52.25
0.135644,4,12,-52.25
0.163014,12,12,-52.25
0.148768,20,12,-52.25
0.17812,-44,20,-52.25
0.193753,-36,20,-52.25
0.152696,12,20,-52.25
0.134709,20,20,-52.25
0.18849,-44,28,-52.25
0.185586,12,28,-52.25
0.0666268,-28,-132,-44.25
0.071934,-20,-132,-44.25
0.0687684,-12,-132,-44.25
0.0506049,-4,-132,-44.25
0.0495339,-28,-124,-44.25
0.0707562,-20,-124,-44.25
0.0666316,-12,-124,-44.25
0.0490844,-4,-124,-44.25
0.0202511,-36,-116,-44.25
0.0455144,-28,-116,-44.25
0.0607936,-20,-116,-44.25
0.0527058,-12,-116,-44.25
0.0429996,-4,-116,-44.25
0.0140075,4,-116,-44.25
-0.0746136,-44,-108,-44.25
-0.0110936,-44,-100,-44.25
0.0380491,-52,-92,-44.25
0.0267448,-44,-92,-44.25
0.0537292,-52,-84,-44.25
0.0697448,-44,-84,-44.25
0.0746501,-52,-76,-44.25
0.0908336,-44,-76,-44.25
0.101176,-52,-68,-44.25
0.103129,-44,-68,-44.25
0.110377,-36,-68,-44.25
0.125522,-52,-60,-44.25
0.109996,-44,-60,-44.25
0.105936,-36,-60,-44.25
0.137595,-52,-52,-44.25
0.127188,-44,-52,-44.25
0.12712,-36,-52,-44.25
0.123641,-52,-44,-44.25
0.127834,-44,-44,-44.25
0.139872,-36,-44,-44.25
0.0916545,-52,-36,-44.25
0.118801,-44,-36,-44.25
0.158594,-36,-36,-44.25
0.193112,-28,-36,-44.25
0.0728451,-52,-28,-44.25
0.11314,-44,-28,-44.25
0.153213,-36,-28,-44.25
0.166335,-28,-28,-44.25
0.0613356,-52,-20,-44.25
0.109548,-44,-20,-44.25
0.147459,-36,-20,-44.25
0.165816,-28,-20,-44.25
0.140796,-20,-20,-44.25
0.064479,-52,-12,-44.25
0.11594,-44,-12,-44.25
0.151248,-36,-12,-44.25
0.168207,-28,-12,-44.25
0.138934,-20,-12,-44.25
0.126663,-12,-12,-44.25
0.171897,20,-12,-44.25
0.0782855,28,-12,-44.25
0.131138,-44,-4,-44.25
0.154314,-36,-4,-44.25
0.156838,-28,-4,-44.25
0.101288,-20,-4,-44.25
0.159876,12,-4,-44.25
0.14396,20,-4,-44.25
0.0729939,28,-4,-44.25
0.10955,-52,4,-44.25
0.143911,-44,4,-44.25
0.152365,-36,4,-44.25
0.137535,-28,4,-44.25
0.0543025,-20,4,-44.25
0.125791,4,4,-44.25
0.162161,12,4,-44.25
0.15036,20,4,-44.25
0.0784895,28,4,-44.25
0.156922,-52,12,-44.25
0.170497,-44,12,-44.25
0.166195,-36,12,-44.25
0.134635,-28,12,-44.25
0.134775,4,12,-44.25
0.157852,12,12,-44.25
0.149006,20,12,-44.25
0.0695488,28,12,-44.25
0.189941,-52,20,-44.25
0.194373,-44,20,-44.25
0.189314,-36,20,-44.25
0.128484,4,20,-44.25
0.154281,12,20,-44.25
0.137963,20,20,-44.25
0.22665,-44,28,-44.25
0.161153,12,28,-44.25
0.150754,20,28,-44.25
0.0322603,-20,-132,-36.25
0.0390398,-12,-132,-36.25
0.0424021,-4,-132,-36.25
0.0371812,-28,-124,-36.25
0.0548175,-20,-124,-36.25
0.0568109,-12,-124,-36.25
0.0428828,-4,-124,-36.25
-0.106816,-44,-116,-36.25
-0.0283667,-52,-100,-36.25
0.0361138,-52,-92,-36.25
0.0753563,-52,-84,-36.25
0.101537,-52,-76,-36.25
0.0640417,-44,-76,-36.25
0.209355,-60,-68,-36.25
0.140485,-52,-68,-36.25
0.0851404,-44,-68,-36.25
0.204075,-60,-60,-36.25
0.14874,-52,-60,-36.25
0.0981093,-44,-60,-36.25
0.0824328,-36,-60,-36.25
0.200184,-60,-52,-36.25
0.170481,-52,-52,-36.25
0.129381,-44,-52,-36.25
0.0948767,-36,-52,-36.25
0.14875,-60,-44,-36.25
0.157854,-52,-44,-36.25
0.142207,-44,-44,-36.25
0.118829,-36,-44,-36.25
0.0482178,-28,-44,-36.25
0.0864894,-60,-36,-36.25
0.130047,-52,-36,-36.25
0.142559,-44,-36,-36.25
0.146502,-36,-36,-36.25
0.125647,-28,-36,-36.25
0.0609815,-60,-28,-36.25
0.122164,-52,-28,-36.25
0.15141,-44,-28,-36.25
0.164252,-36,-28,-36.25
0.158547,-28,-28,-36.25
0.121312,-52,-20,-36.25
0.155635,-44,-20,-36.25
0.167929,-36,-20,-36.25
0.173752,-28,-20,-36.25
0.114802,-52,-12,-36.25
0.155074,-44,-12,-36.25
0.171906,-36,-12,-36.25
0.183596,-28,-12,-36.25
0.14144,-20,-12,-36.25
0.0915184,-12,-12,-36.25
0.126989,28,-12,-36.25
0.129135,-52,-4,-36.25
0.162083,-44,-4,-36.25
0.168812,-36,-4,-36.25
0.165954,-28,-4,-36.25
0.105404,-20,-4,-36.25
0.141119,20,-4,-36.25
0.0768911,28,-4,-36.25
0.146367,-52,4,-36.25
0.16717,-44,4,-36.25
0.162048,-36,4,-36.25
0.144988,-28,4,-36.25
0.0621535,-20,4,-36.25
0.152745,20,4,-36.25
0.106533,28,4,-36.25
0.172457,-52,12,-36.25
0.179475,-44,12,-36.25
0.165336,-36,12,-36.25
0.136807,-28,12,-36.25
0.134938,12,12,-36.25
0.166872,20,12,-36.25
0.125952,28,12,-36.25
0.180014,-52,20,-36.25
0.189139,-44,20,-36.25
0.177409,-36,20,-36.25
0.143693,-28,20,-36.25
0.0820529,4,20,-36.25
0.154208,12,20,-36.25
0.169096,20,20,-36.25
0.13086,28,20,-36.25
0.198968,-52,28,-36.25
0.212072,-44,28,-36.25
0.185696,-36,28,-36.25
0.0693967,4,28,-36.25
0.146653,12,28,-36.25
0.181841,20,28,-36.25
0.216631,-44,36,-36.25
0.134137,12,36,-36.25
0.153231,20,36,-36.25
0.0260925,-12,-132,-28.25
0.0,-4,-132,-28.25
0.0185387,-52,-108,-28.25
0.0371714,-52,-100,-28.25
0.0907106,-52,-92,-28.25
0.171137,-60,-84,-28.25
0.103099,-52,-84,-28.25
0.208998,-60,-76,-28.25
0.12104,-52,-76,-28.25
0.0601182,-44,-76,-28.25
0.23897,-60,-68,-28.25
0.142118,-52,-68,-28.25
0.0513076,-44,-68,-28.25
0.248623,-60,-60,-28.25
0.16421,-52,-60,-28.25
0.0844875,-44,-60,-28.25
0.242801,-60,-52,-28.25
0.184482,-52,-52,-28.25
0.130578,-44,-52,-28.25
0.0645014,-36,-52,-28.25
0.183289,-68,-44,-28.25
0.198197,-60,-44,-28.25
0.175356,-52,-44,-28.25
0.148638,-44,-44,-28.25
0.0979477,-36,-44,-28.25
0.105474,-68,-36,-28.25
0.139558,-60,-36,-28.25
0.150913,-52,-36,-28.25
0.155909,-44,-36,-28.25
0.147385,-36,-36,-28.25
0.108195,-28,-36,-28.25
0.0363787,-68,-28,-28.25
0.085536,-60,-28,-28.25
0.132009,-52,-28,-28.25
0.163273,-44,-28,-28.25
0.178097,-36,-28,-28.25
0.164765,-28,-28,-28.25
0.0548274,-60,-20,-28.25
0.120735,-52,-20,-28.25
0.163483,-44,-20,-28.25
0.178686,-36,-20,-28.25
0.185364,-28,-20,-28.25
0.0363135,-60,-12,-28.25
0.106506,-52,-12,-28.25
0.157258,-44,-12,-28.25
0.174168,-36,-12,-28.25
0.19026,-28,-12,-28.25
0.168155,-20,-12,-28.25
0.030199,-12,-12,-28.25
0.0518318,-60,-4,-28.25
0.115473,-52,-4,-28.25
0.16058,-44,-4,-28.25
0.170142,-36,-4,-28.25
0.180562,-28,-4,-28.25
0.149787,-20,-4,-28.25
0.0439131,28,-4,-28.25
0.0695382,-60,4,-28.25
0.132026,-52,4,-28.25
0.162359,-44,4,-28.25
0.165465,-36,4,-28.25
0.164466,-28,4,-28.25
0.120211,-20,4,-28.25
0.174685,20,4,-28.25
0.107326,28,4,-28.25
0.0922436,-60,12,-28.25
0.149833,-52,12,-28.25
0.169315,-44,12,-28.25
0.168836,-36,12,-28.25
0.154795,-28,12,-28.25
0.104715,-20,12,-28.25
0.191172,20,12,-28.25
0.138944,28,12,-28.25
0.108003,-60,20,-28.25
0.155544,-52,20,-28.25
0.175535,-44,20,-28.25
0.1794,-36,20,-28.25
0.152398,-28,20,-28.25
0.197128,12,20,-28.25
0.19206,20,20,-28.25
0.167078,28,20,-28.25
0.17059,-52,28,-28.25
0.192515,-44,28,-28.25
0.181237,-36,28,-28.25
0.159893,12,28,-28.25
0.188581,20,28,-28.25
0.174895,28,28,-28.25
0.199534,-52,36,-28.25
0.212152,-44,36,-28.25
0.151715,-36,36,-28.25
0.152158,12,36,-28.25
0.185873,20,36,-28.25
0.250062,-44,44,-28.25
0.111863,12,44,-28.25
