Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0477857,4,-68,-92.25
0.0444835,12,-68,-92.25
0.0327216,-36,-60,-92.25
0.0460218,-28,-60,-92.25
0.0488286,-20,-60,-92.25
0.038788,-12,-60,-92.25
0.0460333,-36,-52,-92.25
0.0540166,-28,-52,-92.25
0.0598495,-20,-52,-92.25
0.0558377,-36,-44,-92.25
0.0575748,-28,-44,-92.25
0.059264,-20,-44,-92.25
0.0581223,-36,-36,-92.25
0.0553468,-28,-36,-92.25
0.0459641,-20,-36,-92.25
0.0608209,-36,-28,-92.25
0.052281,-28,-28,-92.25
0.0226687,-20,-28,-92.25
0.070375,-36,-20,-92.25
0.0609784,-28,-20,-92.25
0.0333171,-20,-20,-92.25
0.0756936,-36,-12,-92.25
0.0701363,-28,-12,-92.25
0.0485441,-20,-12,-92.25
0.0690449,-12,-12,-92.25
0.0865707,-36,-4,-92.25
0.0168668,-20,-108,-84.25
0.0146165,-12,-108,-84.25
0.0135629,-4,-108,-84.25
0.00751095,4,-108,-84.25
0.0226158,-28,-100,-84.25
0.021514,-20,-100,-84.25
0.023901,-12,-100,-84.25
0.0230908,-4,-100,-84.25
0.0194993,4,-100,-84.25
0.0230636,-28,-92,-84.25
0.0283299,-20,-92,-84.25
0.0317206,-12,-92,-84.25
0.0317842,-4,-92,-84.25
0.0276891,4,-92,-84.25
0.0199942,12,-92,-84.25
0.0106161,-36,-84,-84.25
0.0291273,-28,-84,-84.25
0.0332358,-20,-84,-84.25
0.0353236,-12,-84,-84.25
0.0371614,-4,-84,-84.25
0.036722,4,-84,-84.25
0.0315825,12,-84,-84.25
0.0161818,-36,-76,-84.25
0.0334626,-28,-76,-84.25
0.0381405,-20,-76,-84.25
0.037529,-12,-76,-84.25
0.0407631,-4,-76,-84.25
0.0431864,4,-76,-84.25
0.0410966,12,-76,-84.25
0.0297843,20,-76,-84.25
0.0295783,-36,-68,-84.25
0.0428661,-28,-68,-84.25
0.0451122,-20,-68,-84.25
0.0391774,-12,-68,-84.25
0.0411122,-4,-68,-84.25
0.0484961,4,-68,-84.25
0.0455442,12,-68,-84.25
0.0393477,20,-68,-84.25
0.0414365,-36,-60,-84.25
0.053494,-28,-60,-84.25
0.0522723,-20,-60,-84.25
0.0411231,-12,-60,-84.25
0.0470104,20,-60,-84.25
0.0373152,-44,-52,-84.25
0.0528481,-36,-52,-84.25
0.0634542,-28,-52,-84.25
0.0616215,-20,-52,-84.25
0.045052,-44,-44,-84.25
0.0592865,-36,-44,-84.25
0.0674775,-28,-44,-84.25
0.0629591,-20,-44,-84.25
0.0454988,-44,-36,-84.25
0.0610939,-36,-36,-84.25
0.0617033,-28,-36,-84.25
0.0553094,-20,-36,-84.25
0.0444057,-44,-28,-84.25
0.0639495,-36,-28,-84.25
0.0526631,-28,-28,-84.25
0.0293787,-20,-28,-84.25
0.0450786,-44,-20,-84.25
0.0705238,-36,-20,-84.25
0.0588962,-28,-20,-84.25
0.0390991,-20,-20,-84.25
0.0511135,-44,-12,-84.25
0.0778123,-36,-12,-84.25
0.0708278,-28,-12,-84.25
0.0562223,-20,-12,-84.25
0.0914403,-12,-12,-84.25
-0.00725173,12,-12,-84.25
0.0602301,-44,-4,-84.25
0.0948443,-36,-4,-84.25
-0.0190192,12,-4,-84.25
0.0814931,-44,4,-84.25
0.125813,-36,4,-84.25
0.0279529,-12,-124,-76.25
0.0339196,-20,-116,-76.25
0.0247879,-12,-116,-76.25
0.0225111,-4,-116,-76.25
0.0248058,4,-116,-76.25
0.0336848,-28,-108,-76.25
0.0279702,-20,-108,-76.25
0.0243035,-12,-108,-76.25
0.0224625,-4,-108,-76.25
0.0212228,4,-108,-76.25
0.029945,-28,-100,-76.25
0.0275403,-20,-100,-76.25
0.0271112,-12,-100,-76.25
0.0281702,-4,-100,-76.25
0.0271428,4,-100,-76.25
0.0208928,12,-100,-76.25
0.0205214,-36,-92,-76.25
0.0303986,-28,-92,-76.25
0.0280975,-20,-92,-76.25
0.0280825,-12,-92,-76.25
0.0320955,-4,-92,-76.25
0.0313594,4,-92,-76.25
0.0273088,12,-92,-76.25
0.0203875,-36,-84,-76.25
0.0329988,-28,-84,-76.25
0.028467,-20,-84,-76.25
0.0273247,-12,-84,-76.25
0.032357,-4,-84,-76.25
0.0358237,4,-84,-76.25
0.0365263,12,-84,-76.25
0.0293062,20,-84,-76.25
0.0252409,-36,-76,-76.25
0.0378813,-28,-76,-76.25
0.0313598,-20,-76,-76.25
0.0291425,-12,-76,-76.25
0.0345447,-4,-76,-76.25
0.0392243,4,-76,-76.25
0.0415013,12,-76,-76.25
0.0366481,20,-76,-76.25
0.00875558,-44,-68,-76.25
0.0369609,-36,-68,-76.25
0.0502542,-28,-68,-76.25
0.0368503,-20,-68,-76.25
0.0306871,-12,-68,-76.25
0.0342414,-4,-68,-76.25
0.0414086,4,-68,-76.25
0.0411267,12,-68,-76.25
0.0386934,20,-68,-76.25
0.0265764,-44,-60,-76.25
0.0492882,-36,-60,-76.25
0.0605965,-28,-60,-76.25
0.0446998,-20,-60,-76.25
0.0302735,-12,-60,-76.25
0.0374977,20,-60,-76.25
0.0461143,-44,-52,-76.25
0.0612617,-36,-52,-76.25
0.0696232,-28,-52,-76.25
0.0604975,-20,-52,-76.25
0.0516779,-44,-44,-76.25
0.0644827,-36,-44,-76.25
0.0726295,-28,-44,-76.25
0.0646385,-20,-44,-76.25
0.0560467,-44,-36,-76.25
0.0628461,-36,-36,-76.25
0.0632704,-28,-36,-76.25
0.0523082,-20,-36,-76.25
0.06053,-44,-28,-76.25
0.065606,-36,-28,-76.25
0.0511407,-28,-28,-76.25
0.0303616,-20,-28,-76.25
0.0,20,-28,-76.25
0.0694102,-44,-20,-76.25
0.0745054,-36,-20,-76.25
0.057245,-28,-20,-76.25
0.0395795,-20,-20,-76.25
-0.0181982,20,-20,-76.25
0.0780717,-44,-12,-76.25
0.0861447,-36,-12,-76.25
0.0735546,-28,-12,-76.25
0.0612347,-20,-12,-76.25
0.0844534,-12,-12,-76.25
0.0582456,12,-12,-76.25
0.014885,20,-12,-76.25
0.0880086,-44,-4,-76.25
0.10222,-36,-4,-76.25
0.098681,-28,-4,-76.25
0.0956731,4,-4,-76.25
0.057175,12,-4,-76.25
0.0162654,20,-4,-76.25
0.0953652,-44,4,-76.25
0.119894,-36,4,-76.25
0.0465393,12,4,-76.25
0.122489,-44,12,-76.25
0.0295054,-20,-124,-68.25
0.0230266,-12,-124,-68.25
0.0263028,-4,-124,-68.25
0.0263207,4,-124,-68.25
0.0208302,-28,-116,-68.25
0.027954,-20,-116,-68.25
0.0232229,-12,-116,-68.25
0.0245493,-4,-116,-68.25
0.026098,4,-116,-68.25
0.0174161,-28,-108,-68.25
0.0246633,-20,-108,-68.25
0.0224877,-12,-108,-68.25
0.0251051,-4,-108,-68.25
0.0265011,4,-108,-68.25
-0.00240844,-36,-100,-68.25
0.0161809,-28,-100,-68.25
0.0170767,-20,-100,-68.25
0.019016,-12,-100,-68.25
0.0243086,-4,-100,-68.25
0.0277684,4,-100,-68.25
0.0248797,12,-100,-68.25
0.00920305,-36,-92,-68.25
0.0158909,-28,-92,-68.25
0.0116919,-20,-92,-68.25
0.0150867,-12,-92,-68.25
0.0234568,-4,-92,-68.25
0.0283836,4,-92,-68.25
0.0300102,12,-92,-68.25
0.027786,20,-92,-68.25
0.000393018,-44,-84,-68.25
0.0193141,-36,-84,-68.25
0.0209045,-28,-84,-68.25
0.00937393,-20,-84,-68.25
0.0105935,-12,-84,-68.25
0.0193775,-4,-84,-68.25
0.0279075,4,-84,-68.25
0.0351601,12,-84,-68.25
0.032892,20,-84,-68.25
0.0134299,-44,-76,-68.25
0.0305937,-36,-76,-68.25
0.0349657,-28,-76,-68.25
0.01378,-20,-76,-68.25
0.00965149,-12,-76,-68.25
0.0187169,-4,-76,-68.25
0.0263899,4,-76,-68.25
0.0356655,12,-76,-68.25
0.0377755,20,-76,-68.25
0.0284654,-44,-68,-68.25
0.0448677,-36,-68,-68.25
0.0553617,-28,-68,-68.25
0.0237361,-20,-68,-68.25
0.00643618,-12,-68,-68.25
0.0152619,-4,-68,-68.25
0.0276018,4,-68,-68.25
0.0347901,12,-68,-68.25
0.0408453,20,-68,-68.25
0.0532037,-44,-60,-68.25
0.0594769,-36,-60,-68.25
0.0655191,-28,-60,-68.25
0.0336966,-20,-60,-68.25
0.00507319,-12,-60,-68.25
-0.00208763,-4,-60,-68.25
0.0278062,4,-60,-68.25
0.025736,12,-60,-68.25
0.0380021,20,-60,-68.25
0.0646489,-44,-52,-68.25
0.0673428,-36,-52,-68.25
0.0708648,-28,-52,-68.25
0.0554382,-20,-52,-68.25
0.0648777,-44,-44,-68.25
0.0676568,-36,-44,-68.25
0.0713864,-28,-44,-68.25
0.0671415,-44,-36,-68.25
0.0643975,-36,-36,-68.25
0.0615846,-28,-36,-68.25
0.0740523,-44,-28,-68.25
0.0663617,-36,-28,-68.25
0.0486701,-28,-28,-68.25
-0.164068,20,-28,-68.25
0.0811402,-44,-20,-68.25
0.0749224,-36,-20,-68.25
0.0566009,-28,-20,-68.25
0.0455069,12,-20,-68.25
-0.00601713,20,-20,-68.25
0.0843678,-44,-12,-68.25
0.0866107,-36,-12,-68.25
0.0733209,-28,-12,-68.25
0.0645852,-20,-12,-68.25
0.0931263,-12,-12,-68.25
0.103012,-4,-12,-68.25
0.106022,4,-12,-68.25
0.0734156,12,-12,-68.25
0.0384815,20,-12,-68.25
0.0920534,-44,-4,-68.25
0.101615,-36,-4,-68.25
0.0983074,-28,-4,-68.25
0.0857413,-4,-4,-68.25
0.10957,4,-4,-68.25
0.0852228,12,-4,-68.25
0.055889,20,-4,-68.25
0.106293,-44,4,-68.25
0.116312,-36,4,-68.25
0.0969124,4,4,-68.25
0.0919115,12,4,-68.25
0.0839238,20,4,-68.25
0.121137,-44,12,-68.25
0.124599,-36,12,-68.25
0.0843059,12,12,-68.25
0.0164182,-20,-132,-60.25
0.0147235,-12,-132,-60.25
0.0204181,-4,-132,-60.25
0.0209121,-20,-124,-60.25
0.0193066,-12,-124,-60.25
0.0235504,-4,-124,-60.25
0.0240289,4,-124,-60.25
0.00944472,-28,-116,-60.25
0.0183227,-20,-116,-60.25
0.0165767,-12,-116,-60.25
0.020174,-4,-116,-60.25
0.0209203,4,-116,-60.25
-0.0193241,-36,-108,-60.25
0.00357719,-28,-108,-60.25
0.0116471,-20,-108,-60.25
0.012391,-12,-108,-60.25
0.0174694,-4,-108,-60.25
0.0212313,4,-108,-60.25
0.0222215,12,-108,-60.25
-0.0120059,-36,-100,-60.25
-0.000915987,-28,-100,-60.25
-0.00101787,-20,-100,-60.25
0.00484716,-12,-100,-60.25
0.0154061,-4,-100,-60.25
0.023381,4,-100,-60.25
0.022491,12,-100,-60.25
0.0162068,20,-100,-60.25
-0.0294926,-44,-92,-60.25
0.000353434,-36,-92,-60.25
-0.00122672,-28,-92,-60.25
-0.0122055,-20,-92,-60.25
-0.00734633,-12,-92,-60.25
0.0108414,-4,-92,-60.25
0.0210959,4,-92,-60.25
0.0255608,12,-92,-60.25
0.0243981,20,-92,-60.25
-0.00453816,-44,-84,-60.25
0.00812015,-36,-84,-60.25
0.00184846,-28,-84,-60.25
0.00219098,-4,-84,-60.25
0.0170004,4,-84,-60.25
0.0300177,12,-84,-60.25
0.0299789,20,-84,-60.25
0.0134865,-44,-76,-60.25
0.0292243,-36,-76,-60.25
0.0274056,-28,-76,-60.25
-0.00794685,-4,-76,-60.25
0.00996143,4,-76,-60.25
0.0273909,12,-76,-60.25
0.0331529,20,-76,-60.25
0.0249334,28,-76,-60.25
0.0313203,-52,-68,-60.25
0.0364839,-44,-68,-60.25
0.0477054,-36,-68,-60.25
0.0521983,-28,-68,-60.25
0.014108,4,-68,-60.25
0.0282455,12,-68,-60.25
0.0358241,20,-68,-60.25
0.0327073,28,-68,-60.25
0.0587045,-52,-60,-60.25
0.0552259,-44,-60,-60.25
0.0573595,-36,-60,-60.25
0.05952,-28,-60,-60.25
0.0117121,4,-60,-60.25
0.0239797,12,-60,-60.25
0.038859,20,-60,-60.25
0.0735951,-52,-52,-60.25
0.0650419,-44,-52,-60.25
0.0624295,-36,-52,-60.25
0.0790942,-52,-44,-60.25
0.0703783,-44,-44,-60.25
0.0645301,-36,-44,-60.25
0.0823869,-52,-36,-60.25
0.0735983,-44,-36,-60.25
0.0644919,-36,-36,-60.25
0.0582864,-28,-36,-60.25
0.0893614,-52,-28,-60.25
0.079235,-44,-28,-60.25
0.0659156,-36,-28,-60.25
0.050169,-28,-28,-60.25
-0.179267,20,-28,-60.25
0.0987558,-52,-20,-60.25
0.0850955,-44,-20,-60.25
0.0753464,-36,-20,-60.25
0.0625168,-28,-20,-60.25
0.0488523,12,-20,-60.25
-0.003433,20,-20,-60.25
-0.0312161,28,-20,-60.25
0.0873722,-52,-12,-60.25
0.0842198,-44,-12,-60.25
0.0842068,-36,-12,-60.25
0.0788946,-28,-12,-60.25
0.0707082,-20,-12,-60.25
0.0969407,-12,-12,-60.25
0.108239,4,-12,-60.25
0.0827409,12,-12,-60.25
0.047374,20,-12,-60.25
0.0921984,-44,-4,-60.25
0.0964586,-36,-4,-60.25
0.0971108,-28,-4,-60.25
0.0911632,-4,-4,-60.25
0.12073,4,-4,-60.25
0.102318,12,-4,-60.25
0.0740541,20,-4,-60.25
0.112661,-44,4,-60.25
0.114697,-36,4,-60.25
0.115106,-28,4,-60.25
0.0554317,-4,4,-60.25
0.106387,4,4,-60.25
0.102486,12,4,-60.25
0.0924515,20,4,-60.25
0.130845,-44,12,-60.25
0.124743,-36,12,-60.25
0.0748886,4,12,-60.25
0.0943879,12,12,-60.25
0.0973862,20,12,-60.25
0.137585,-44,20,-60.25
0.0797458,12,20,-60.25
0.00628872,-20,-132,-52.25
0.00938169,-12,-132,-52.25
0.0206821,-4,-132,-52.25
0.00248513,-28,-124,-52.25
0.0110786,-20,-124,-52.25
0.013569,-12,-124,-52.25
0.0219735,-4,-124,-52.25
-0.0282956,-36,-116,-52.25
-0.00133137,-28,-116,-52.25
0.0109297,-20,-116,-52.25
0.011523,-12,-116,-52.25
0.0180247,-4,-116,-52.25
0.016269,4,-116,-52.25
-0.0552536,-44,-108,-52.25
-0.0168156,-36,-108,-52.25
-0.00820393,-28,-108,-52.25
-9.66759e-05,-20,-108,-52.25
0.00446005,-12,-108,-52.25
0.0113224,-4,-108,-52.25
0.0195118,4,-108,-52.25
0.0274178,12,-108,-52.25
-0.0442541,-44,-100,-52.25
-0.00673126,-36,-100,-52.25
-0.0163662,-28,-100,-52.25
-0.0240222,-20,-100,-52.25
-0.0115031,-12,-100,-52.25
0.0058263,-4,-100,-52.25
0.0227155,4,-100,-52.25
0.028528,12,-100,-52.25
0.0222646,20,-100,-52.25
-0.0118232,-44,-92,-52.25
-0.00596349,-36,-92,-52.25
-0.00585946,-4,-92,-52.25
0.0165209,4,-92,-52.25
0.0232562,12,-92,-52.25
0.0198348,20,-92,-52.25
0.00529187,-44,-84,-52.25
-0.00241513,-36,-84,-52.25
0.0308178,12,-84,-52.25
0.0295872,20,-84,-52.25
0.00628529,-52,-76,-52.25
0.0228391,-44,-76,-52.25
0.031662,-36,-76,-52.25
0.0317193,20,-76,-52.25
0.0272363,28,-76,-52.25
0.0277852,-52,-68,-52.25
0.0348929,-44,-68,-52.25
0.0470671,-36,-68,-52.25
0.0379996,28,-68,-52.25
0.0514992,-52,-60,-52.25
0.0486748,-44,-60,-52.25
0.0428466,-36,-60,-52.25
0.0708321,-52,-52,-52.25
0.0630921,-44,-52,-52.25
0.0502851,-36,-52,-52.25
0.0828651,-52,-44,-52.25
0.0712707,-44,-44,-52.25
0.057227,-36,-44,-52.25
0.0831476,-52,-36,-52.25
0.0743509,-44,-36,-52.25
0.0669936,-36,-36,-52.25
0.0671369,-28,-36,-52.25
0.0843962,-52,-28,-52.25
0.0771167,-44,-28,-52.25
0.0737685,-36,-28,-52.25
0.0749659,-28,-28,-52.25
0.0871026,-52,-20,-52.25
0.08075,-44,-20,-52.25
0.0800695,-36,-20,-52.25
0.0796319,-28,-20,-52.25
-0.035956,20,-20,-52.25
-0.0823978,28,-20,-52.25
0.0769428,-52,-12,-52.25
0.0800147,-44,-12,-52.25
0.0860582,-36,-12,-52.25
0.0888771,-28,-12,-52.25
0.0866764,-20,-12,-52.25
0.0961781,-12,-12,-52.25
0.0841394,12,-12,-52.25
0.0420796,20,-12,-52.25
0.003474,28,-12,-52.25
0.0880527,-52,-4,-52.25
0.0856887,-44,-4,-52.25
0.0926632,-36,-4,-52.25
0.09596,-28,-4,-52.25
0.0781793,-20,-4,-52.25
0.0803661,-12,-4,-52.25
0.0871225,-4,-4,-52.25
0.12029,4,-4,-52.25
0.109761,12,-4,-52.25
0.0750285,20,-4,-52.25
0.0490535,28,-4,-52.25
0.109209,-52,4,-52.25
0.103807,-44,4,-52.25
0.107352,-36,4,-52.25
0.102936,-28,4,-52.25
0.0500029,-4,4,-52.25
0.0999988,4,4,-52.25
0.105421,12,4,-52.25
0.0870898,20,4,-52.25
0.0586375,28,4,-52.25
0.143072,-52,12,-52.25
0.123821,-44,12,-52.25
0.123453,-36,12,-52.25
0.116631,-28,12,-52.25
0.0808319,4,12,-52.25
0.0924926,12,12,-52.25
0.0957692,20,12,-52.25
0.129946,-44,20,-52.25
0.124851,-36,20,-52.25
0.0792108,12,20,-52.25
0.0839399,20,20,-52.25
0.141704,-44,28,-52.25
0.0941255,12,28,-52.25
0.00118585,-28,-132,-44.25
0.00672023,-20,-132,-44.25
0.00837746,-12,-132,-44.25
0.0193523,-4,-132,-44.25
0.00908765,-28,-124,-44.25
0.00941938,-20,-124,-44.25
0.00966427,-12,-124,-44.25
0.0171959,-4,-124,-44.25
0.00734613,-36,-116,-44.25
-0.00267857,-28,-116,-44.25
0.00600994,-20,-116,-44.25
0.00637992,-12,-116,-44.25
0.012685,-4,-116,-44.25
0.00451543,4,-116,-44.25
-0.030876,-44,-108,-44.25
-0.00925935,-44,-100,-44.25
0.0255887,-52,-92,-44.25
0.00282738,-44,-92,-44.25
0.00664259,-52,-84,-44.25
0.0161393,-44,-84,-44.25
0.0291966,-52,-76,-44.25
0.0352746,-44,-76,-44.25
0.0424486,-52,-68,-44.25
0.0408965,-44,-68,-44.25
0.0446257,-36,-68,-44.25
0.0553396,-52,-60,-44.25
0.0461296,-44,-60,-44.25
0.0403884,-36,-60,-44.25
0.0744699,-52,-52,-44.25
0.0596349,-44,-52,-44.25
0.0500943,-36,-52,-44.25
0.0746346,-52,-44,-44.25
0.0669907,-44,-44,-44.25
0.0538515,-36,-44,-44.25
0.0753807,-52,-36,-44.25
0.0748674,-44,-36,-44.25
0.0727625,-36,-36,-44.25
0.0801253,-28,-36,-44.25
0.0788936,-52,-28,-44.25
0.0826499,-44,-28,-44.25
0.0822064,-36,-28,-44.25
0.0876308,-28,-28,-44.25
0.0834104,-52,-20,-44.25
0.0881088,-44,-20,-44.25
0.0865528,-36,-20,-44.25
0.0890971,-28,-20,-44.25
0.0861738,-20,-20,-44.25
0.0728841,-52,-12,-44.25
0.0859023,-44,-12,-44.25
0.0895309,-36,-12,-44.25
0.0940384,-28,-12,-44.25
0.0804437,-20,-12,-44.25
0.0913636,-12,-12,-44.25
0.0397569,20,-12,-44.25
-0.015592,28,-12,-44.25
0.0890271,-44,-4,-44.25
0.0924242,-36,-4,-44.25
0.0955674,-28,-4,-44.25
0.0729588,-20,-4,-44.25
0.123805,12,-4,-44.25
0.0779799,20,-4,-44.25
0.036386,28,-4,-44.25
0.0875232,-52,4,-44.25
0.099591,-44,4,-44.25
0.103075,-36,4,-44.25
0.0977254,-28,4,-44.25
0.0624303,-20,4,-44.25
0.104229,4,4,-44.25
0.112327,12,4,-44.25
0.0809529,20,4,-44.25
0.0463196,28,4,-44.25
0.118279,-52,12,-44.25
0.119378,-44,12,-44.25
0.120615,-36,12,-44.25
0.110202,-28,12,-44.25
0.0984978,4,12,-44.25
0.0985177,12,12,-44.25
0.0851221,20,12,-44.25
0.0546851,28,12,-44.25
0.135504,-52,20,-44.25
0.130842,-44,20,-44.25
0.130564,-36,20,-44.25
0.0711813,4,20,-44.25
0.0803315,12,20,-44.25
0.0729677,20,20,-44.25
0.152251,-44,28,-44.25
0.082591,12,28,-44.25
0.0844604,20,28,-44.25
-0.00029958,-20,-132,-36.25
-0.000110082,-12,-132,-36.25
0.008795,-4,-132,-36.25
-0.00023818,-28,-124,-36.25
0.00552556,-20,-124,-36.25
0.00666651,-12,-124,-36.25
0.0138559,-4,-124,-36.25
-0.0631745,-44,-116,-36.25
0.00138971,-52,-100,-36.25
0.0138643,-52,-92,-36.25
0.0274014,-52,-84,-36.25
0.0460072,-52,-76,-36.25
0.00904819,-44,-76,-36.25
0.139714,-60,-68,-36.25
0.0683246,-52,-68,-36.25
0.0351073,-44,-68,-36.25
0.130905,-60,-60,-36.25
0.0790911,-52,-60,-36.25
0.0495168,-44,-60,-36.25
0.0434334,-36,-60,-36.25
0.128952,-60,-52,-36.25
0.0900961,-52,-52,-36.25
0.063707,-44,-52,-36.25
0.0590606,-36,-52,-36.25
0.0940327,-60,-44,-36.25
0.0847486,-52,-44,-36.25
0.0697493,-44,-44,-36.25
0.0585163,-36,-44,-36.25
0.0512332,-28,-44,-36.25
0.0731038,-60,-36,-36.25
0.0806065,-52,-36,-36.25
0.0793951,-44,-36,-36.25
0.0740847,-36,-36,-36.25
0.0776956,-28,-36,-36.25
0.0456054,-60,-28,-36.25
0.0773911,-52,-28,-36.25
0.0869935,-44,-28,-36.25
0.0851687,-36,-28,-36.25
0.0903764,-28,-28,-36.25
0.0802492,-52,-20,-36.25
0.0893785,-44,-20,-36.25
0.0890477,-36,-20,-36.25
0.0924747,-28,-20,-36.25
0.0775859,-52,-12,-36.25
0.0907562,-44,-12,-36.25
0.0923988,-36,-12,-36.25
0.0959476,-28,-12,-36.25
0.0780911,-20,-12,-36.25
0.0647502,-12,-12,-36.25
0.00272016,28,-12,-36.25
0.082736,-52,-4,-36.25
0.0931199,-44,-4,-36.25
0.0927959,-36,-4,-36.25
0.0954838,-28,-4,-36.25
0.0724428,-20,-4,-36.25
0.072057,20,-4,-36.25
0.015094,28,-4,-36.25
0.102755,-52,4,-36.25
0.101952,-44,4,-36.25
0.101934,-36,4,-36.25
0.101032,-28,4,-36.25
0.0689558,-20,4,-36.25
0.0832499,20,4,-36.25
0.0539951,28,4,-36.25
0.124258,-52,12,-36.25
0.118303,-44,12,-36.25
0.116639,-36,12,-36.25
0.112946,-28,12,-36.25
0.0990447,12,12,-36.25
0.101326,20,12,-36.25
0.09111,28,12,-36.25
0.133922,-52,20,-36.25
0.130197,-44,20,-36.25
0.131006,-36,20,-36.25
0.143804,-28,20,-36.25
0.0547554,4,20,-36.25
0.0878308,12,20,-36.25
0.0961464,20,20,-36.25
0.101798,28,20,-36.25
0.143077,-52,28,-36.25
0.145456,-44,28,-36.25
0.15427,-36,28,-36.25
0.0779466,4,28,-36.25
0.0869409,12,28,-36.25
0.106584,20,28,-36.25
0.161912,-44,36,-36.25
0.10998,12,36,-36.25
0.11766,20,36,-36.25
-0.00561883,-12,-132,-28.25
0.0,-4,-132,-28.25
0.0523928,-52,-108,-28.25
0.0372521,-52,-100,-28.25
0.0392457,-52,-92,-28.25
0.0649035,-60,-84,-28.25
0.0485983,-52,-84,-28.25
0.109812,-60,-76,-28.25
0.0537969,-52,-76,-28.25
0.0267526,-44,-76,-28.25
0.134566,-60,-68,-28.25
0.0725849,-52,-68,-28.25
0.0424133,-44,-68,-28.25
0.138515,-60,-60,-28.25
0.0887904,-52,-60,-28.25
0.0520479,-44,-60,-28.25
0.141769,-60,-52,-28.25
0.102396,-52,-52,-28.25
0.0696426,-44,-52,-28.25
0.0552628,-36,-52,-28.25
0.167071,-68,-44,-28.25
0.119608,-60,-44,-28.25
0.0998626,-52,-44,-28.25
0.0781073,-44,-44,-28.25
0.0728153,-36,-44,-28.25
0.100969,-68,-36,-28.25
0.0935573,-60,-36,-28.25
0.0943977,-52,-36,-28.25
0.0904375,-44,-36,-28.25
0.0867535,-36,-36,-28.25
0.0872514,-28,-36,-28.25
0.0306798,-68,-28,-28.25
0.0722842,-60,-28,-28.25
0.0908184,-52,-28,-28.25
0.0971995,-44,-28,-28.25
0.0980236,-36,-28,-28.25
0.100538,-28,-28,-28.25
0.0674327,-60,-20,-28.25
0.0890842,-52,-20,-28.25
0.0954949,-44,-20,-28.25
0.0992672,-36,-20,-28.25
0.102169,-28,-20,-28.25
0.053125,-60,-12,-28.25
0.0912553,-52,-12,-28.25
0.0974922,-44,-12,-28.25
0.100139,-36,-12,-28.25
0.102976,-28,-12,-28.25
0.107427,-20,-12,-28.25
0.0389609,-12,-12,-28.25
0.0467663,-60,-4,-28.25
0.0993844,-52,-4,-28.25
0.100014,-44,-4,-28.25
0.100648,-36,-4,-28.25
0.104602,-28,-4,-28.25
0.116914,-20,-4,-28.25
0.0245195,28,-4,-28.25
0.0752861,-60,4,-28.25
0.113792,-52,4,-28.25
0.107059,-44,4,-28.25
0.108721,-36,4,-28.25
0.115421,-28,4,-28.25
0.1442,-20,4,-28.25
0.134645,20,4,-28.25
0.0813203,28,4,-28.25
0.102764,-60,12,-28.25
0.128043,-52,12,-28.25
0.120902,-44,12,-28.25
0.122102,-36,12,-28.25
0.132036,-28,12,-28.25
0.163404,-20,12,-28.25
0.127998,20,12,-28.25
0.104872,28,12,-28.25
