Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0283047,-36,-20,-84.25
0.0238401,-28,-20,-84.25
0.0147067,-20,-20,-84.25
0.0262879,-44,-12,-84.25
0.0328229,-36,-12,-84.25
0.0271901,-28,-12,-84.25
0.0241061,-20,-12,-84.25
0.0450552,-12,-12,-84.25
0.0215851,12,-12,-84.25
0.0343712,-44,-4,-84.25
0.0398526,-36,-4,-84.25
0.0237996,12,-4,-84.25
0.0404642,-44,4,-84.25
0.0485344,-36,4,-84.25
0.0114817,-12,-124,-76.25
0.0115191,-20,-116,-76.25
0.0132671,-12,-116,-76.25
0.0147349,-4,-116,-76.25
0.0185336,4,-116,-76.25
0.0134042,-28,-108,-76.25
0.0146483,-20,-108,-76.25
0.0142273,-12,-108,-76.25
0.0144219,-4,-108,-76.25
0.0154055,4,-108,-76.25
0.0133066,-28,-100,-76.25
0.0145703,-20,-100,-76.25
0.0137625,-12,-100,-76.25
0.0142002,-4,-100,-76.25
0.0148663,4,-100,-76.25
0.0142935,12,-100,-76.25
0.0119427,-36,-92,-76.25
0.0168865,-28,-92,-76.25
0.0160932,-20,-92,-76.25
0.0137314,-12,-92,-76.25
0.0141905,-4,-92,-76.25
0.0149463,4,-92,-76.25
0.0136936,12,-92,-76.25
0.0166119,-36,-84,-76.25
0.0196366,-28,-84,-76.25
0.017604,-20,-84,-76.25
0.0138018,-12,-84,-76.25
0.0134558,-4,-84,-76.25
0.0159427,4,-84,-76.25
0.0161862,12,-84,-76.25
0.0137999,20,-84,-76.25
0.01987,-36,-76,-76.25
0.0220808,-28,-76,-76.25
0.0177458,-20,-76,-76.25
0.0121331,-12,-76,-76.25
0.0107678,-4,-76,-76.25
0.0139664,4,-76,-76.25
0.0157001,12,-76,-76.25
0.0122328,20,-76,-76.25
0.0105464,-44,-68,-76.25
0.0234261,-36,-68,-76.25
0.0244602,-28,-68,-76.25
0.0160165,-20,-68,-76.25
0.00807096,-12,-68,-76.25
0.00448498,-4,-68,-76.25
0.0106139,4,-68,-76.25
0.0132975,12,-68,-76.25
0.0130293,20,-68,-76.25
0.0123019,-44,-60,-76.25
0.024434,-36,-60,-76.25
0.0260112,-28,-60,-76.25
0.0161465,-20,-60,-76.25
0.00370809,-12,-60,-76.25
0.0073397,20,-60,-76.25
0.0143518,-44,-52,-76.25
0.0258182,-36,-52,-76.25
0.0286026,-28,-52,-76.25
0.021599,-20,-52,-76.25
0.0126818,-44,-44,-76.25
0.024047,-36,-44,-76.25
0.0256447,-28,-44,-76.25
0.016032,-20,-44,-76.25
0.0156751,-44,-36,-76.25
0.0218013,-36,-36,-76.25
0.0219195,-28,-36,-76.25
0.0119835,-20,-36,-76.25
0.0238823,-44,-28,-76.25
0.0246765,-36,-28,-76.25
0.0170981,-28,-28,-76.25
0.00144943,-20,-28,-76.25
0.0,20,-28,-76.25
0.031257,-44,-20,-76.25
0.0307967,-36,-20,-76.25
0.0213249,-28,-20,-76.25
0.0106122,-20,-20,-76.25
-0.00595689,20,-20,-76.25
0.0367327,-44,-12,-76.25
0.0352814,-36,-12,-76.25
0.0254966,-28,-12,-76.25
0.0227618,-20,-12,-76.25
0.0331824,-12,-12,-76.25
0.0257577,12,-12,-76.25
0.000195595,20,-12,-76.25
0.0437427,-44,-4,-76.25
0.0408764,-36,-4,-76.25
0.0319267,-28,-4,-76.25
0.0528155,4,-4,-76.25
0.0285941,12,-4,-76.25
0.00718223,20,-4,-76.25
0.0442658,-44,4,-76.25
0.0465136,-36,4,-76.25
0.0286476,12,4,-76.25
0.0504458,-44,12,-76.25
0.0106745,-20,-124,-68.25
0.01216,-12,-124,-68.25
0.0157077,-4,-124,-68.25
0.0221038,4,-124,-68.25
0.00834343,-28,-116,-68.25
0.014221,-20,-116,-68.25
0.0135326,-12,-116,-68.25
0.0155918,-4,-116,-68.25
0.019715,4,-116,-68.25
0.0116816,-28,-108,-68.25
0.0152571,-20,-108,-68.25
0.0133272,-12,-108,-68.25
0.0145468,-4,-108,-68.25
0.0172128,4,-108,-68.25
0.00595941,-36,-100,-68.25
0.0121673,-28,-100,-68.25
0.0127498,-20,-100,-68.25
0.0105033,-12,-100,-68.25
0.0121743,-4,-100,-68.25
0.0150131,4,-100,-68.25
0.0160843,12,-100,-68.25
0.00991729,-36,-92,-68.25
0.0138168,-28,-92,-68.25
0.0120099,-20,-92,-68.25
0.00863053,-12,-92,-68.25
0.0104567,-4,-92,-68.25
0.0137169,4,-92,-68.25
0.0149366,12,-92,-68.25
0.0159209,20,-92,-68.25
0.00469608,-44,-84,-68.25
0.0146698,-36,-84,-68.25
0.0152064,-28,-84,-68.25
0.0108711,-20,-84,-68.25
0.00641134,-12,-84,-68.25
0.00752725,-4,-84,-68.25
0.0125936,4,-84,-68.25
0.0162536,12,-84,-68.25
0.0163776,20,-84,-68.25
0.00874306,-44,-76,-68.25
0.0185341,-36,-76,-68.25
0.0191449,-28,-76,-68.25
0.00789776,-20,-76,-68.25
0.00177646,-12,-76,-68.25
0.00294481,-4,-76,-68.25
0.00866294,4,-76,-68.25
0.013934,12,-76,-68.25
0.0141113,20,-76,-68.25
0.0134261,-44,-68,-68.25
0.0213129,-36,-68,-68.25
0.0218906,-28,-68,-68.25
0.00504059,-20,-68,-68.25
-0.00309996,-12,-68,-68.25
-0.0036212,-4,-68,-68.25
0.0060541,4,-68,-68.25
0.01185,12,-68,-68.25
0.0152122,20,-68,-68.25
0.0195632,-44,-60,-68.25
0.0247423,-36,-60,-68.25
0.024877,-28,-60,-68.25
0.00562299,-20,-60,-68.25
-0.00903647,-12,-60,-68.25
-0.0150464,-4,-60,-68.25
-0.00350341,4,-60,-68.25
-0.00182059,12,-60,-68.25
0.00813287,20,-60,-68.25
0.0211081,-44,-52,-68.25
0.0250637,-36,-52,-68.25
0.025885,-28,-52,-68.25
0.0149901,-20,-52,-68.25
0.0188105,-44,-44,-68.25
0.021575,-36,-44,-68.25
0.0184769,-28,-44,-68.25
0.019995,-44,-36,-68.25
0.0186436,-36,-36,-68.25
0.0155771,-28,-36,-68.25
0.0285677,-44,-28,-68.25
0.022168,-36,-28,-68.25
0.0117828,-28,-28,-68.25
-0.00348451,20,-28,-68.25
0.038169,-44,-20,-68.25
0.0305145,-36,-20,-68.25
0.0191477,-28,-20,-68.25
0.0328257,12,-20,-68.25
0.00498006,20,-20,-68.25
0.0423408,-44,-12,-68.25
0.0361624,-36,-12,-68.25
0.0242263,-28,-12,-68.25
0.0202108,-20,-12,-68.25
0.0280488,-12,-12,-68.25
0.0332509,-4,-12,-68.25
0.0456691,4,-12,-68.25
0.0301181,12,-12,-68.25
0.00753867,20,-12,-68.25
0.0467577,-44,-4,-68.25
0.0429025,-36,-4,-68.25
0.0319872,-28,-4,-68.25
0.0276688,-4,-4,-68.25
0.0441866,4,-4,-68.25
0.0309013,12,-4,-68.25
0.0116525,20,-4,-68.25
0.0529613,-44,4,-68.25
0.0502272,-36,4,-68.25
0.0425029,4,4,-68.25
0.032092,12,4,-68.25
0.0177954,20,4,-68.25
0.059077,-44,12,-68.25
0.0501657,-36,12,-68.25
0.0255764,12,12,-68.25
-0.00084416,-20,-132,-60.25
0.00278486,-12,-132,-60.25
0.00729226,-4,-132,-60.25
0.0101322,-20,-124,-60.25
0.0108461,-12,-124,-60.25
0.0137908,-4,-124,-60.25
0.0182004,4,-124,-60.25
0.00929301,-28,-116,-60.25
0.0119702,-20,-116,-60.25
0.0104979,-12,-116,-60.25
0.0120615,-4,-116,-60.25
0.0150546,4,-116,-60.25
0.0059431,-36,-108,-60.25
0.0126215,-28,-108,-60.25
0.0119022,-20,-108,-60.25
0.009219,-12,-108,-60.25
0.0105538,-4,-108,-60.25
0.0135538,4,-108,-60.25
0.0155552,12,-108,-60.25
0.00593061,-36,-100,-60.25
0.0123197,-28,-100,-60.25
0.00772645,-20,-100,-60.25
0.00498824,-12,-100,-60.25
0.0076124,-4,-100,-60.25
0.011817,4,-100,-60.25
0.0142149,12,-100,-60.25
0.0175541,20,-100,-60.25
-0.00123234,-44,-92,-60.25
0.0108911,-36,-92,-60.25
0.0136505,-28,-92,-60.25
0.00579949,-20,-92,-60.25
0.000156479,-12,-92,-60.25
0.0049003,-4,-92,-60.25
0.00976003,4,-92,-60.25
0.0120385,12,-92,-60.25
0.0126804,20,-92,-60.25
0.00230095,-44,-84,-60.25
0.0119134,-36,-84,-60.25
0.00937411,-28,-84,-60.25
-0.00023587,-4,-84,-60.25
0.00799135,4,-84,-60.25
0.0135622,12,-84,-60.25
0.0145692,20,-84,-60.25
0.00847457,-44,-76,-60.25
0.0172732,-36,-76,-60.25
0.0165963,-28,-76,-60.25
-0.00884368,-4,-76,-60.25
0.00298486,4,-76,-60.25
0.0116519,12,-76,-60.25
0.0137634,20,-76,-60.25
0.0117839,28,-76,-60.25
0.0193197,-52,-68,-60.25
0.0165551,-44,-68,-60.25
0.0181464,-36,-68,-60.25
0.0192916,-28,-68,-60.25
0.00229286,4,-68,-60.25
0.0103967,12,-68,-60.25
0.0150369,20,-68,-60.25
0.016137,28,-68,-60.25
0.024166,-52,-60,-60.25
0.0213082,-44,-60,-60.25
0.0192706,-36,-60,-60.25
0.0196053,-28,-60,-60.25
-0.00270727,4,-60,-60.25
0.00318803,12,-60,-60.25
0.0136507,20,-60,-60.25
0.0267118,-52,-52,-60.25
0.0229874,-44,-52,-60.25
0.0194226,-36,-52,-60.25
0.0242342,-52,-44,-60.25
0.0208795,-44,-44,-60.25
0.0172516,-36,-44,-60.25
0.0244083,-52,-36,-60.25
0.0194548,-44,-36,-60.25
0.0169414,-36,-36,-60.25
0.0132947,-28,-36,-60.25
0.0351487,-52,-28,-60.25
0.0264707,-44,-28,-60.25
0.0198872,-36,-28,-60.25
0.0106663,-28,-28,-60.25
0.00739732,20,-28,-60.25
0.0513011,-52,-20,-60.25
0.0365291,-44,-20,-60.25
0.028955,-36,-20,-60.25
0.0174791,-28,-20,-60.25
0.0371439,12,-20,-60.25
0.0124295,20,-20,-60.25
-0.0149218,28,-20,-60.25
0.0523758,-52,-12,-60.25
0.0394971,-44,-12,-60.25
0.035753,-36,-12,-60.25
0.0249935,-28,-12,-60.25
0.0159696,-20,-12,-60.25
0.0151055,-12,-12,-60.25
0.0385515,4,-12,-60.25
0.0332704,12,-12,-60.25
0.0138669,20,-12,-60.25
0.0422283,-44,-4,-60.25
0.0418224,-36,-4,-60.25
0.0329965,-28,-4,-60.25
0.0115465,-4,-4,-60.25
0.0362533,4,-4,-60.25
0.0315372,12,-4,-60.25
0.0135443,20,-4,-60.25
0.0521652,-44,4,-60.25
0.0516376,-36,4,-60.25
0.0414812,-28,4,-60.25
-0.00221266,-4,4,-60.25
0.033827,4,4,-60.25
0.0315292,12,4,-60.25
0.0181464,20,4,-60.25
0.062022,-44,12,-60.25
0.0532177,-36,12,-60.25
0.0190848,4,12,-60.25
0.0277399,12,12,-60.25
0.0122334,20,12,-60.25
0.0579612,-44,20,-60.25
0.0268111,12,20,-60.25
-0.000851355,-20,-132,-52.25
0.00142678,-12,-132,-52.25
0.00693764,-4,-132,-52.25
0.00393379,-28,-124,-52.25
0.00840482,-20,-124,-52.25
0.0089366,-12,-124,-52.25
0.0138449,-4,-124,-52.25
0.00281847,-36,-116,-52.25
0.00883036,-28,-116,-52.25
0.0110367,-20,-116,-52.25
0.00942228,-12,-116,-52.25
0.0124087,-4,-116,-52.25
0.0152249,4,-116,-52.25
-0.000348233,-44,-108,-52.25
0.0103835,-36,-108,-52.25
0.0130217,-28,-108,-52.25
0.00981248,-20,-108,-52.25
0.00721348,-12,-108,-52.25
0.00904922,-4,-108,-52.25
0.0130494,4,-108,-52.25
0.0172315,12,-108,-52.25
-0.00113128,-44,-100,-52.25
0.0140448,-36,-100,-52.25
0.0156843,-28,-100,-52.25
0.00364759,-20,-100,-52.25
-0.00145699,-12,-100,-52.25
0.0028152,-4,-100,-52.25
0.00941641,4,-100,-52.25
0.0145513,12,-100,-52.25
0.0160284,20,-100,-52.25
0.00701328,-44,-92,-52.25
0.0128406,-36,-92,-52.25
-0.00543648,-4,-92,-52.25
0.00240468,4,-92,-52.25
0.00672968,12,-92,-52.25
0.0063208,20,-92,-52.25
0.0109579,-44,-84,-52.25
0.0100113,-36,-84,-52.25
0.0102053,12,-84,-52.25
0.0100579,20,-84,-52.25
0.00938246,-52,-76,-52.25
0.0144191,-44,-76,-52.25
0.0168043,-36,-76,-52.25
0.011167,20,-76,-52.25
0.00751002,28,-76,-52.25
0.0155354,-52,-68,-52.25
0.0164903,-44,-68,-52.25
0.0121423,-36,-68,-52.25
0.0131629,28,-68,-52.25
0.0221553,-52,-60,-52.25
0.0202634,-44,-60,-52.25
0.00965739,-36,-60,-52.25
0.0244418,-52,-52,-52.25
0.0226677,-44,-52,-52.25
0.0138893,-36,-52,-52.25
0.0204507,-52,-44,-52.25
0.0199414,-44,-44,-52.25
0.0170507,-36,-44,-52.25
0.0146852,-52,-36,-52.25
0.0166012,-44,-36,-52.25
0.0192212,-36,-36,-52.25
0.0206137,-28,-36,-52.25
0.0214355,-52,-28,-52.25
0.0212969,-44,-28,-52.25
0.0211884,-36,-28,-52.25
0.0162696,-28,-28,-52.25
0.0335237,-52,-20,-52.25
0.0302521,-44,-20,-52.25
0.0294094,-36,-20,-52.25
0.0199434,-28,-20,-52.25
0.0301901,20,-20,-52.25
0.00167349,28,-20,-52.25
0.0372727,-52,-12,-52.25
0.0351011,-44,-12,-52.25
0.0348356,-36,-12,-52.25
0.0253983,-28,-12,-52.25
0.0177226,-20,-12,-52.25
0.00374339,-12,-12,-52.25
0.0445315,12,-12,-52.25
0.0267614,20,-12,-52.25
-0.000619724,28,-12,-52.25
0.0453952,-52,-4,-52.25
0.0383016,-44,-4,-52.25
0.0374949,-36,-4,-52.25
0.0290893,-28,-4,-52.25
0.017531,-20,-4,-52.25
-0.00320548,-12,-4,-52.25
0.000896771,-4,-4,-52.25
0.0305838,4,-4,-52.25
0.0354308,12,-4,-52.25
0.0194614,20,-4,-52.25
-0.00608636,28,-4,-52.25
0.0511056,-52,4,-52.25
0.0456031,-44,4,-52.25
0.0448393,-36,4,-52.25
0.0331546,-28,4,-52.25
-0.00778892,-4,4,-52.25
0.0273647,4,4,-52.25
0.0334071,12,4,-52.25
0.0193373,20,4,-52.25
-0.00844249,28,4,-52.25
0.0625322,-52,12,-52.25
0.0574407,-44,12,-52.25
0.0567133,-36,12,-52.25
0.0398282,-28,12,-52.25
0.0198077,4,12,-52.25
0.0290539,12,12,-52.25
0.0178557,20,12,-52.25
0.06805,-44,20,-52.25
0.0671928,-36,20,-52.25
0.0267807,12,20,-52.25
0.016234,20,20,-52.25
0.0808102,-44,28,-52.25
0.0392405,12,28,-52.25
-0.00488961,-28,-132,-44.25
-0.000959602,-20,-132,-44.25
-0.000870205,-12,-132,-44.25
0.00312406,-4,-132,-44.25
0.00871434,-28,-124,-44.25
0.00609711,-20,-124,-44.25
0.0049904,-12,-124,-44.25
0.00838936,-4,-124,-44.25
0.0174121,-36,-116,-44.25
0.0109106,-28,-116,-44.25
0.00751418,-20,-116,-44.25
0.00480548,-12,-116,-44.25
0.00767929,-4,-116,-44.25
0.00843627,4,-116,-44.25
0.00397539,-44,-108,-44.25
0.0152268,-44,-100,-44.25
0.0258578,-52,-92,-44.25
0.0174323,-44,-92,-44.25
0.014284,-52,-84,-44.25
0.0189712,-44,-84,-44.25
0.0149179,-52,-76,-44.25
0.0169691,-44,-76,-44.25
0.0216038,-52,-68,-44.25
0.0184707,-44,-68,-44.25
0.0151802,-36,-68,-44.25
0.0281193,-52,-60,-44.25
0.0213045,-44,-60,-44.25
0.0152249,-36,-60,-44.25
0.0321216,-52,-52,-44.25
0.0251321,-44,-52,-44.25
0.0211022,-36,-52,-44.25
0.0251424,-52,-44,-44.25
0.022218,-44,-44,-44.25
0.0204827,-36,-44,-44.25
0.0141491,-52,-36,-44.25
0.0201446,-44,-36,-44.25
0.0247986,-36,-36,-44.25
0.0280733,-28,-36,-44.25
0.0151212,-52,-28,-44.25
0.0239213,-44,-28,-44.25
0.026495,-36,-28,-44.25
0.021474,-28,-28,-44.25
0.0229115,-52,-20,-44.25
0.0314551,-44,-20,-44.25
0.0325925,-36,-20,-44.25
0.0237824,-28,-20,-44.25
0.00934939,-20,-20,-44.25
0.0254549,-52,-12,-44.25
0.0355648,-44,-12,-44.25
0.0363602,-36,-12,-44.25
0.0278028,-28,-12,-44.25
0.0115184,-20,-12,-44.25
0.00264647,-12,-12,-44.25
0.0416578,20,-12,-44.25
0.00762166,28,-12,-44.25
0.0365752,-44,-4,-44.25
0.0371856,-36,-4,-44.25
0.0292115,-28,-4,-44.25
0.0110491,-20,-4,-44.25
0.0424432,12,-4,-44.25
0.0274382,20,-4,-44.25
0.000323471,28,-4,-44.25
0.039343,-52,4,-44.25
0.0403892,-44,4,-44.25
0.0404822,-36,4,-44.25
0.0305088,-28,4,-44.25
0.0105744,-20,4,-44.25
0.0331499,4,4,-44.25
0.0392466,12,4,-44.25
0.0263872,20,4,-44.25
-0.00217365,28,4,-44.25
0.0534633,-52,12,-44.25
0.0515231,-44,12,-44.25
0.0509154,-36,12,-44.25
0.0363821,-28,12,-44.25
0.0221584,4,12,-44.25
0.033459,12,12,-44.25
0.0245768,20,12,-44.25
-0.000530222,28,12,-44.25
0.0636561,-52,20,-44.25
0.064488,-44,20,-44.25
0.0661244,-36,20,-44.25
0.0234173,4,20,-44.25
0.0311129,12,20,-44.25
0.0221184,20,20,-44.25
0.0835369,-44,28,-44.25
0.042751,12,28,-44.25
0.0450926,20,28,-44.25
-0.00837778,-20,-132,-36.25
-0.00877084,-12,-132,-36.25
-0.00559162,-4,-132,-36.25
0.00416792,-28,-124,-36.25
-0.000255994,-20,-124,-36.25
-0.00103311,-12,-124,-36.25
0.0026738,-4,-124,-36.25
-0.0172679,-44,-116,-36.25
0.0261647,-52,-100,-36.25
0.0171177,-52,-92,-36.25
0.019416,-52,-84,-36.25
0.021001,-52,-76,-36.25
0.0126698,-44,-76,-36.25
0.0307663,-60,-68,-36.25
0.0261224,-52,-68,-36.25
0.0215862,-44,-68,-36.25
0.0444883,-60,-60,-36.25
0.0348234,-52,-60,-36.25
0.0259428,-44,-60,-36.25
0.0212551,-36,-60,-36.25
0.0410121,-60,-52,-36.25
0.0381752,-52,-52,-36.25
0.0288948,-44,-52,-36.25
0.0243313,-36,-52,-36.25
0.0264677,-60,-44,-36.25
0.0322209,-52,-44,-36.25
0.028083,-44,-44,-36.25
0.0246007,-36,-44,-36.25
0.0135484,-28,-44,-36.25
0.0128807,-60,-36,-36.25
0.0246973,-52,-36,-36.25
0.0290612,-44,-36,-36.25
0.0288044,-36,-36,-36.25
0.0265903,-28,-36,-36.25
0.0184332,-60,-28,-36.25
0.0292678,-52,-28,-36.25
0.0347281,-44,-28,-36.25
0.0329266,-36,-28,-36.25
0.0263726,-28,-28,-36.25
0.0355286,-52,-20,-36.25
0.0406993,-44,-20,-36.25
0.0375152,-36,-20,-36.25
0.0293348,-28,-20,-36.25
0.0356787,-52,-12,-36.25
0.0432684,-44,-12,-36.25
0.0399614,-36,-12,-36.25
0.0325388,-28,-12,-36.25
0.010851,-20,-12,-36.25
-0.00405302,-12,-12,-36.25
0.0229416,28,-12,-36.25
0.0361588,-52,-4,-36.25
0.0423076,-44,-4,-36.25
0.0394738,-36,-4,-36.25
0.0334779,-28,-4,-36.25
0.0101637,-20,-4,-36.25
0.0403943,20,-4,-36.25
0.00317412,28,-4,-36.25
0.0432109,-52,4,-36.25
0.0430906,-44,4,-36.25
0.0410484,-36,4,-36.25
0.0348059,-28,4,-36.25
0.00830327,-20,4,-36.25
0.0377498,20,4,-36.25
0.0102874,28,4,-36.25
0.049787,-52,12,-36.25
0.0489423,-44,12,-36.25
0.0466475,-36,12,-36.25
0.0379024,-28,12,-36.25
0.0346074,12,12,-36.25
0.0371701,20,12,-36.25
0.0174137,28,12,-36.25
0.0594147,-52,20,-36.25
0.0595477,-44,20,-36.25
0.060092,-36,20,-36.25
0.0654089,-28,20,-36.25
0.0184667,4,20,-36.25
0.0360846,12,20,-36.25
0.0353954,20,20,-36.25
0.0314059,28,20,-36.25
0.0725983,-52,28,-36.25
0.0745975,-44,28,-36.25
0.081119,-36,28,-36.25
0.0220371,4,28,-36.25
0.0313329,12,28,-36.25
0.0454263,20,28,-36.25
0.0837385,-44,36,-36.25
0.0460842,12,36,-36.25
0.0535748,20,36,-36.25
-0.0150526,-12,-132,-28.25
0.0,-4,-132,-28.25
0.0460285,-52,-108,-28.25
0.0390537,-52,-100,-28.25
0.0272458,-52,-92,-28.25
0.0363926,-60,-84,-28.25
0.0293692,-52,-84,-28.25
0.0338033,-60,-76,-28.25
0.0294088,-52,-76,-28.25
0.0251033,-44,-76,-28.25
0.0397539,-60,-68,-28.25
0.0332363,-52,-68,-28.25
0.0263313,-44,-68,-28.25
0.0544919,-60,-60,-28.25
0.0413833,-52,-60,-28.25
0.0280006,-44,-60,-28.25
0.0580408,-60,-52,-28.25
0.0463361,-52,-52,-28.25
0.031981,-44,-52,-28.25
0.022168,-36,-52,-28.25
0.060942,-68,-44,-28.25
0.0476999,-60,-44,-28.25
0.043821,-52,-44,-28.25
0.0352784,-44,-44,-28.25
0.0309342,-36,-44,-28.25
0.044948,-68,-36,-28.25
0.0397226,-60,-36,-28.25
0.0411303,-52,-36,-28.25
0.040084,-44,-36,-28.25
0.0382121,-36,-36,-28.25
0.0349321,-28,-36,-28.25
0.0474836,-68,-28,-28.25
0.0401402,-60,-28,-28.25
0.042416,-52,-28,-28.25
0.0440096,-44,-28,-28.25
0.0435248,-36,-28,-28.25
0.0381135,-28,-28,-28.25
0.0411108,-60,-20,-28.25
0.0444882,-52,-20,-28.25
0.0463499,-44,-20,-28.25
0.0456095,-36,-20,-28.25
0.0412536,-28,-20,-28.25
0.0451674,-60,-12,-28.25
0.0468433,-52,-12,-28.25
0.0492482,-44,-12,-28.25
0.0472336,-36,-12,-28.25
0.0441581,-28,-12,-28.25
0.0394476,-20,-12,-28.25
-0.00340145,-12,-12,-28.25
0.0366565,-60,-4,-28.25
0.0457291,-52,-4,-28.25
0.0506366,-44,-4,-28.25
0.047242,-36,-4,-28.25
0.0448145,-28,-4,-28.25
0.0396286,-20,-4,-28.25
0.0407461,28,-4,-28.25
0.0375703,-60,4,-28.25
0.0455831,-52,4,-28.25
0.0500872,-44,4,-28.25
0.0481027,-36,4,-28.25
0.0478167,-28,4,-28.25
0.0483839,-20,4,-28.25
0.0982007,20,4,-28.25
0.0511901,28,4,-28.25
0.0437577,-60,12,-28.25
0.0505148,-52,12,-28.25
