Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0548112,-4,-108,-84.25
0.0562414,4,-108,-84.25
-0.044852,-28,-100,-84.25
0.00799304,-20,-100,-84.25
0.0390658,-12,-100,-84.25
0.0599325,-4,-100,-84.25
0.0707206,4,-100,-84.25
0.0167371,-28,-92,-84.25
0.0380902,-20,-92,-84.25
0.0604076,-12,-92,-84.25
0.0777149,-4,-92,-84.25
0.0860563,4,-92,-84.25
0.0725072,12,-92,-84.25
-0.00214937,-36,-84,-84.25
0.0423981,-28,-84,-84.25
0.0600252,-20,-84,-84.25
0.0726595,-12,-84,-84.25
0.0852619,-4,-84,-84.25
0.0885322,4,-84,-84.25
0.0780829,12,-84,-84.25
0.0235072,-36,-76,-84.25
0.0689533,-28,-76,-84.25
0.0767272,-20,-76,-84.25
0.0829949,-12,-76,-84.25
0.0916785,-4,-76,-84.25
0.0896616,4,-76,-84.25
0.0782286,12,-76,-84.25
0.0257748,20,-76,-84.25
0.051615,-36,-68,-84.25
0.0820017,-28,-68,-84.25
0.0879002,-20,-68,-84.25
0.0859379,-12,-68,-84.25
0.0927932,-4,-68,-84.25
0.091517,4,-68,-84.25
0.0716666,12,-68,-84.25
0.02131,20,-68,-84.25
0.0778734,-36,-60,-84.25
0.0947787,-28,-60,-84.25
0.0978486,-20,-60,-84.25
0.0916537,-12,-60,-84.25
-0.00896147,20,-60,-84.25
0.0788545,-44,-52,-84.25
0.0948634,-36,-52,-84.25
0.105008,-28,-52,-84.25
0.107893,-20,-52,-84.25
0.0982168,-44,-44,-84.25
0.105534,-36,-44,-84.25
0.106076,-28,-44,-84.25
0.106931,-20,-44,-84.25
0.107662,-44,-36,-84.25
0.108194,-36,-36,-84.25
0.101008,-28,-36,-84.25
0.0957348,-20,-36,-84.25
0.110487,-44,-28,-84.25
0.114445,-36,-28,-84.25
0.094855,-28,-28,-84.25
0.0712369,-20,-28,-84.25
0.101714,-44,-20,-84.25
0.119736,-36,-20,-84.25
0.100795,-28,-20,-84.25
0.0778179,-20,-20,-84.25
0.0909598,-44,-12,-84.25
0.119843,-36,-12,-84.25
0.112495,-28,-12,-84.25
0.0912471,-20,-12,-84.25
0.129357,-12,-12,-84.25
0.00585161,12,-12,-84.25
0.124744,-44,-4,-84.25
0.159976,-36,-4,-84.25
-0.0173,12,-4,-84.25
0.153326,-44,4,-84.25
0.230101,-36,4,-84.25
0.097741,-12,-124,-76.25
0.030664,-20,-116,-76.25
0.0567452,-12,-116,-76.25
0.0821949,-4,-116,-76.25
0.0596832,4,-116,-76.25
-0.011066,-28,-108,-76.25
0.0375197,-20,-108,-76.25
0.0545203,-12,-108,-76.25
0.0702933,-4,-108,-76.25
0.0656278,4,-108,-76.25
0.000513367,-28,-100,-76.25
0.0413182,-20,-100,-76.25
0.0556833,-12,-100,-76.25
0.0702806,-4,-100,-76.25
0.0724057,4,-100,-76.25
0.0466135,12,-100,-76.25
-0.00517663,-36,-92,-76.25
0.0400369,-28,-92,-76.25
0.0538458,-20,-92,-76.25
0.0646213,-12,-92,-76.25
0.0781611,-4,-92,-76.25
0.0808372,4,-92,-76.25
0.0740046,12,-92,-76.25
0.0239034,-36,-84,-76.25
0.0552445,-28,-84,-76.25
0.0632562,-20,-84,-76.25
0.0685867,-12,-84,-76.25
0.0779891,-4,-84,-76.25
0.0804396,4,-84,-76.25
0.0806664,12,-84,-76.25
0.0687019,20,-84,-76.25
0.0428454,-36,-76,-76.25
0.0697927,-28,-76,-76.25
0.0701219,-20,-76,-76.25
0.076694,-12,-76,-76.25
0.0793506,-4,-76,-76.25
0.0797899,4,-76,-76.25
0.0794719,12,-76,-76.25
0.0725575,20,-76,-76.25
0.0160442,-44,-68,-76.25
0.0655837,-36,-68,-76.25
0.084415,-28,-68,-76.25
0.0769263,-20,-68,-76.25
0.0791165,-12,-68,-76.25
0.075348,-4,-68,-76.25
0.0752262,4,-68,-76.25
0.0670573,12,-68,-76.25
0.0595891,20,-68,-76.25
0.0486244,-44,-60,-76.25
0.0871009,-36,-60,-76.25
0.0946921,-28,-60,-76.25
0.0868873,-20,-60,-76.25
0.0791138,-12,-60,-76.25
0.0286769,20,-60,-76.25
0.0799922,-44,-52,-76.25
0.102682,-36,-52,-76.25
0.108329,-28,-52,-76.25
0.104906,-20,-52,-76.25
0.104868,-44,-44,-76.25
0.10813,-36,-44,-76.25
0.101734,-28,-44,-76.25
0.0957875,-20,-44,-76.25
0.112599,-44,-36,-76.25
0.105691,-36,-36,-76.25
0.0944574,-28,-36,-76.25
0.0705113,-20,-36,-76.25
0.102607,-44,-28,-76.25
0.104706,-36,-28,-76.25
0.0869514,-28,-28,-76.25
0.0487272,-20,-28,-76.25
0.0,20,-28,-76.25
0.10506,-44,-20,-76.25
0.10786,-36,-20,-76.25
0.0865036,-28,-20,-76.25
0.0511952,-20,-20,-76.25
0.00456436,20,-20,-76.25
0.0867139,-44,-12,-76.25
0.106904,-36,-12,-76.25
0.0948176,-28,-12,-76.25
0.0693261,-20,-12,-76.25
0.101782,-12,-12,-76.25
0.0901355,12,-12,-76.25
0.0227275,20,-12,-76.25
0.0910343,-44,-4,-76.25
0.130315,-36,-4,-76.25
0.129241,-28,-4,-76.25
0.140354,4,-4,-76.25
0.090385,12,-4,-76.25
0.0287043,20,-4,-76.25
0.101051,-44,4,-76.25
0.181107,-36,4,-76.25
0.0589438,12,4,-76.25
0.158065,-44,12,-76.25
0.069631,-20,-124,-68.25
0.0798746,-12,-124,-68.25
0.0935524,-4,-124,-68.25
0.0127541,4,-124,-68.25
0.00679322,-28,-116,-68.25
0.0621987,-20,-116,-68.25
0.0670993,-12,-116,-68.25
0.0776975,-4,-116,-68.25
0.0496524,4,-116,-68.25
0.0134569,-28,-108,-68.25
0.0592886,-20,-108,-68.25
0.0623252,-12,-108,-68.25
0.0715257,-4,-108,-68.25
0.061782,4,-108,-68.25
-0.032094,-36,-100,-68.25
0.0185628,-28,-100,-68.25
0.0465476,-20,-100,-68.25
0.0543538,-12,-100,-68.25
0.0655888,-4,-100,-68.25
0.064035,4,-100,-68.25
0.0419547,12,-100,-68.25
0.00826816,-36,-92,-68.25
0.036839,-28,-92,-68.25
0.0449253,-20,-92,-68.25
0.0516725,-12,-92,-68.25
0.0628636,-4,-92,-68.25
0.0654291,4,-92,-68.25
0.0653964,12,-92,-68.25
0.0572291,20,-92,-68.25
-0.00853337,-44,-84,-68.25
0.0362666,-36,-84,-68.25
0.0497431,-28,-84,-68.25
0.0464538,-20,-84,-68.25
0.0468999,-12,-84,-68.25
0.0538195,-4,-84,-68.25
0.0601377,4,-84,-68.25
0.0707747,12,-84,-68.25
0.0700119,20,-84,-68.25
0.0180964,-44,-76,-68.25
0.0594525,-36,-76,-68.25
0.0638299,-28,-76,-68.25
0.0472925,-20,-76,-68.25
0.047685,-12,-76,-68.25
0.049849,-4,-76,-68.25
0.0582285,4,-76,-68.25
0.0693552,12,-76,-68.25
0.0796526,20,-76,-68.25
0.042914,-44,-68,-68.25
0.0810684,-36,-68,-68.25
0.0836153,-28,-68,-68.25
0.0571369,-20,-68,-68.25
0.04496,-12,-68,-68.25
0.0444655,-4,-68,-68.25
0.0555102,4,-68,-68.25
0.0616002,12,-68,-68.25
0.0744999,20,-68,-68.25
0.0766763,-44,-60,-68.25
0.0983678,-36,-60,-68.25
0.0894301,-28,-60,-68.25
0.0626009,-20,-60,-68.25
0.0404833,-12,-60,-68.25
0.0207653,-4,-60,-68.25
0.0542386,4,-60,-68.25
0.0431492,12,-60,-68.25
0.053955,20,-60,-68.25
0.094512,-44,-52,-68.25
0.108185,-36,-52,-68.25
0.107569,-28,-52,-68.25
0.0885219,-20,-52,-68.25
0.104684,-44,-44,-68.25
0.104696,-36,-44,-68.25
0.0936071,-28,-44,-68.25
0.110631,-44,-36,-68.25
0.0989967,-36,-36,-68.25
0.0868512,-28,-36,-68.25
0.104503,-44,-28,-68.25
0.0973762,-36,-28,-68.25
0.0797608,-28,-28,-68.25
0.0366023,20,-28,-68.25
0.0964182,-44,-20,-68.25
0.0957981,-36,-20,-68.25
0.0767113,-28,-20,-68.25
0.141294,12,-20,-68.25
0.0644066,20,-20,-68.25
0.0765457,-44,-12,-68.25
0.0951172,-36,-12,-68.25
0.0834075,-28,-12,-68.25
0.049204,-20,-12,-68.25
0.0874749,-12,-12,-68.25
0.1015,-4,-12,-68.25
0.129004,4,-12,-68.25
0.132396,12,-12,-68.25
0.075864,20,-12,-68.25
0.0741843,-44,-4,-68.25
0.113621,-36,-4,-68.25
0.111804,-28,-4,-68.25
0.0967947,-4,-4,-68.25
0.135594,4,-4,-68.25
0.134615,12,-4,-68.25
0.0842729,20,-4,-68.25
0.0839581,-44,4,-68.25
0.151522,-36,4,-68.25
0.131749,4,4,-68.25
0.144029,12,4,-68.25
0.109987,20,4,-68.25
0.129571,-44,12,-68.25
0.212843,-36,12,-68.25
0.150027,12,12,-68.25
0.0410596,-20,-132,-60.25
0.0421586,-12,-132,-60.25
0.0417382,-4,-132,-60.25
0.0722545,-20,-124,-60.25
0.0707653,-12,-124,-60.25
0.0740079,-4,-124,-60.25
-0.0142748,4,-124,-60.25
0.0288633,-28,-116,-60.25
0.0642,-20,-116,-60.25
0.0615197,-12,-116,-60.25
0.0631761,-4,-116,-60.25
0.0256491,4,-116,-60.25
-0.018042,-36,-108,-60.25
0.0322174,-28,-108,-60.25
0.0578404,-20,-108,-60.25
0.0563737,-12,-108,-60.25
0.0571631,-4,-108,-60.25
0.043695,4,-108,-60.25
0.0145889,12,-108,-60.25
0.000719085,-36,-100,-60.25
0.0308465,-28,-100,-60.25
0.0410967,-20,-100,-60.25
0.0456331,-12,-100,-60.25
0.0525467,-4,-100,-60.25
0.0495793,4,-100,-60.25
0.0329408,12,-100,-60.25
-0.00754022,20,-100,-60.25
-0.0243412,-44,-92,-60.25
0.0307319,-36,-92,-60.25
0.0337803,-28,-92,-60.25
0.0285138,-20,-92,-60.25
0.0241049,-12,-92,-60.25
0.0358094,-4,-92,-60.25
0.04588,4,-92,-60.25
0.0528238,12,-92,-60.25
0.0498607,20,-92,-60.25
0.0201718,-44,-84,-60.25
0.0477962,-36,-84,-60.25
0.0349358,-28,-84,-60.25
0.0177065,-4,-84,-60.25
0.0338408,4,-84,-60.25
0.0534029,12,-84,-60.25
0.058065,20,-84,-60.25
0.0410483,-44,-76,-60.25
0.0767741,-36,-76,-60.25
0.055259,-28,-76,-60.25
0.00347168,-4,-76,-60.25
0.0341403,4,-76,-60.25
0.0514662,12,-76,-60.25
0.0693143,20,-76,-60.25
0.0700454,28,-76,-60.25
0.053031,-52,-68,-60.25
0.0660883,-44,-68,-60.25
0.0959018,-36,-68,-60.25
0.0801783,-28,-68,-60.25
0.0408062,4,-68,-60.25
0.0492388,12,-68,-60.25
0.0690714,20,-68,-60.25
0.076975,28,-68,-60.25
0.0870056,-52,-60,-60.25
0.0890152,-44,-60,-60.25
0.103298,-36,-60,-60.25
0.0814083,-28,-60,-60.25
0.0490146,4,-60,-60.25
0.0463966,12,-60,-60.25
0.0747934,20,-60,-60.25
0.108931,-52,-52,-60.25
0.102532,-44,-52,-60.25
0.107905,-36,-52,-60.25
0.115203,-52,-44,-60.25
0.109478,-44,-44,-60.25
0.108916,-36,-44,-60.25
0.114274,-52,-36,-60.25
0.115214,-44,-36,-60.25
0.104169,-36,-36,-60.25
0.0936257,-28,-36,-60.25
0.100057,-52,-28,-60.25
0.10959,-44,-28,-60.25
0.0984998,-36,-28,-60.25
0.089474,-28,-28,-60.25
0.0785596,20,-28,-60.25
0.0813743,-52,-20,-60.25
0.0974744,-44,-20,-60.25
0.0968693,-36,-20,-60.25
0.0865468,-28,-20,-60.25
0.156533,12,-20,-60.25
0.0968381,20,-20,-60.25
0.020361,28,-20,-60.25
0.0277661,-52,-12,-60.25
0.0777109,-44,-12,-60.25
0.0931677,-36,-12,-60.25
0.0910969,-28,-12,-60.25
0.0643024,-20,-12,-60.25
0.099573,-12,-12,-60.25
0.144585,4,-12,-60.25
0.149924,12,-12,-60.25
0.105852,20,-12,-60.25
0.0831191,-44,-4,-60.25
0.107906,-36,-4,-60.25
0.111121,-28,-4,-60.25
0.10236,-4,-4,-60.25
0.146197,4,-4,-60.25
0.151083,12,-4,-60.25
0.113929,20,-4,-60.25
0.09795,-44,4,-60.25
0.142531,-36,4,-60.25
0.149313,-28,4,-60.25
0.0649763,-4,4,-60.25
0.136691,4,4,-60.25
0.156116,12,4,-60.25
0.131744,20,4,-60.25
0.128432,-44,12,-60.25
0.180936,-36,12,-60.25
0.117927,4,12,-60.25
0.150621,12,12,-60.25
0.129284,20,12,-60.25
0.179066,-44,20,-60.25
0.121971,12,20,-60.25
0.0418323,-20,-132,-52.25
0.0393402,-12,-132,-52.25
0.0224495,-4,-132,-52.25
0.027656,-28,-124,-52.25
0.0577404,-20,-124,-52.25
0.051075,-12,-124,-52.25
0.0366594,-4,-124,-52.25
-0.0176739,-36,-116,-52.25
0.0314043,-28,-116,-52.25
0.0561295,-20,-116,-52.25
0.0497779,-12,-116,-52.25
0.0420679,-4,-116,-52.25
0.00622721,4,-116,-52.25
-0.0853239,-44,-108,-52.25
0.00239674,-36,-108,-52.25
0.024496,-28,-108,-52.25
0.0386808,-20,-108,-52.25
0.0419165,-12,-108,-52.25
0.0402208,-4,-108,-52.25
0.0367034,4,-108,-52.25
0.0243933,12,-108,-52.25
-0.0552698,-44,-100,-52.25
0.0214096,-36,-100,-52.25
0.0186185,-28,-100,-52.25
0.0151997,-20,-100,-52.25
0.0310169,-12,-100,-52.25
0.0389408,-4,-100,-52.25
0.0478415,4,-100,-52.25
0.0399953,12,-100,-52.25
-0.00235149,20,-100,-52.25
0.0115146,-44,-92,-52.25
0.0364768,-36,-92,-52.25
-0.0185484,-4,-92,-52.25
0.0146461,4,-92,-52.25
0.0362605,12,-92,-52.25
0.0374503,20,-92,-52.25
0.0379663,-44,-84,-52.25
0.0487981,-36,-84,-52.25
0.0301725,12,-84,-52.25
0.0393211,20,-84,-52.25
0.0145541,-52,-76,-52.25
0.0567937,-44,-76,-52.25
0.0889712,-36,-76,-52.25
0.0521434,20,-76,-52.25
0.059798,28,-76,-52.25
0.0314469,-52,-68,-52.25
0.0690424,-44,-68,-52.25
0.100424,-36,-68,-52.25
0.0700825,28,-68,-52.25
0.0613194,-52,-60,-52.25
0.0845786,-44,-60,-52.25
0.0916454,-36,-60,-52.25
0.0810193,-52,-52,-52.25
0.0994092,-44,-52,-52.25
0.0971393,-36,-52,-52.25
0.0905029,-52,-44,-52.25
0.107979,-44,-44,-52.25
0.108022,-36,-44,-52.25
0.103584,-52,-36,-52.25
0.1166,-44,-36,-52.25
0.123416,-36,-36,-52.25
0.129614,-28,-36,-52.25
0.0984982,-52,-28,-52.25
0.11285,-44,-28,-52.25
0.126022,-36,-28,-52.25
0.137083,-28,-28,-52.25
0.0814952,-52,-20,-52.25
0.100069,-44,-20,-52.25
0.122008,-36,-20,-52.25
0.132819,-28,-20,-52.25
0.123339,20,-20,-52.25
0.0369202,28,-20,-52.25
0.0590723,-52,-12,-52.25
0.0891823,-44,-12,-52.25
0.119358,-36,-12,-52.25
0.133491,-28,-12,-52.25
0.123894,-20,-12,-52.25
0.141906,-12,-12,-52.25
0.154899,12,-12,-52.25
0.123054,20,-12,-52.25
0.0496292,28,-12,-52.25
0.0842544,-52,-4,-52.25
0.100993,-44,-4,-52.25
0.129003,-36,-4,-52.25
0.139132,-28,-4,-52.25
0.112731,-20,-4,-52.25
0.108474,-12,-4,-52.25
0.12771,-4,-4,-52.25
0.147821,4,-4,-52.25
0.151405,12,-4,-52.25
0.123305,20,-4,-52.25
0.0656343,28,-4,-52.25
0.0985274,-52,4,-52.25
0.113408,-44,4,-52.25
0.14484,-36,4,-52.25
0.152741,-28,4,-52.25
0.0839041,-4,4,-52.25
0.13167,4,4,-52.25
0.149861,12,4,-52.25
0.131621,20,4,-52.25
0.0678268,28,4,-52.25
0.13495,-52,12,-52.25
0.137332,-44,12,-52.25
0.163858,-36,12,-52.25
0.185875,-28,12,-52.25
0.109615,4,12,-52.25
0.141623,12,12,-52.25
0.131707,20,12,-52.25
0.169255,-44,20,-52.25
0.186075,-36,20,-52.25
0.123988,12,20,-52.25
0.107991,20,20,-52.25
0.190306,-44,28,-52.25
0.1244,12,28,-52.25
0.0482654,-28,-132,-44.25
0.0526968,-20,-132,-44.25
0.0558742,-12,-132,-44.25
0.0331008,-4,-132,-44.25
0.0313846,-28,-124,-44.25
0.0488201,-20,-124,-44.25
0.0483088,-12,-124,-44.25
0.0333576,-4,-124,-44.25
0.0112582,-36,-116,-44.25
0.0267668,-28,-116,-44.25
0.0431232,-20,-116,-44.25
0.038125,-12,-116,-44.25
0.0255334,-4,-116,-44.25
-9.97549e-05,4,-116,-44.25
-0.0555835,-44,-108,-44.25
-0.00397216,-44,-100,-44.25
0.0484352,-52,-92,-44.25
0.0264504,-44,-92,-44.25
0.0270673,-52,-84,-44.25
0.050037,-44,-84,-44.25
0.0480254,-52,-76,-44.25
0.0720504,-44,-76,-44.25
0.0693317,-52,-68,-44.25
0.0813337,-44,-68,-44.25
0.0932522,-36,-68,-44.25
0.0891116,-52,-60,-44.25
0.0857509,-44,-60,-44.25
0.080542,-36,-60,-44.25
0.10934,-52,-52,-44.25
0.101014,-44,-52,-44.25
0.092435,-36,-52,-44.25
0.121147,-52,-44,-44.25
0.114541,-44,-44,-44.25
0.104304,-36,-44,-44.25
0.122696,-52,-36,-44.25
0.124071,-44,-36,-44.25
0.130151,-36,-36,-44.25
0.149103,-28,-36,-44.25
0.111748,-52,-28,-44.25
0.121592,-44,-28,-44.25
0.136547,-36,-28,-44.25
0.15873,-28,-28,-44.25
0.0946508,-52,-20,-44.25
0.111941,-44,-20,-44.25
0.13256,-36,-20,-44.25
0.153501,-28,-20,-44.25
0.1522,-20,-20,-44.25
0.0840901,-52,-12,-44.25
0.108094,-44,-12,-44.25
0.132413,-36,-12,-44.25
0.154947,-28,-12,-44.25
0.14689,-20,-12,-44.25
0.154282,-12,-12,-44.25
0.148006,20,-12,-44.25
0.0679258,28,-12,-44.25
0.114305,-44,-4,-44.25
0.135979,-36,-4,-44.25
0.152346,-28,-4,-44.25
0.127834,-20,-4,-44.25
0.155768,12,-4,-44.25
0.132158,20,-4,-44.25
0.0719136,28,-4,-44.25
0.118905,-52,4,-44.25
0.130462,-44,4,-44.25
0.147537,-36,4,-44.25
0.157798,-28,4,-44.25
0.110281,-20,4,-44.25
0.144427,4,4,-44.25
0.150026,12,4,-44.25
0.131364,20,4,-44.25
0.0762468,28,4,-44.25
0.161279,-52,12,-44.25
0.157731,-44,12,-44.25
0.166498,-36,12,-44.25
0.173569,-28,12,-44.25
0.110994,4,12,-44.25
0.141432,12,12,-44.25
0.126933,20,12,-44.25
0.0690331,28,12,-44.25
0.20495,-52,20,-44.25
0.189284,-44,20,-44.25
0.192717,-36,20,-44.25
0.123531,4,20,-44.25
0.132166,12,20,-44.25
0.109825,20,20,-44.25
0.220019,-44,28,-44.25
0.129269,12,28,-44.25
0.1071,20,28,-44.25
0.0035452,-20,-132,-36.25
0.00386032,-12,-132,-36.25
-0.00100372,-4,-132,-36.25
0.019428,-28,-124,-36.25
0.0336441,-20,-124,-36.25
0.0334066,-12,-124,-36.25
0.0191108,-4,-124,-36.25
-0.0515817,-44,-116,-36.25
-0.00308686,-52,-100,-36.25
0.0395937,-52,-92,-36.25
0.0503587,-52,-84,-36.25
0.0712697,-52,-76,-36.25
0.0539141,-44,-76,-36.25
0.138519,-60,-68,-36.25
0.102424,-52,-68,-36.25
0.0660454,-44,-68,-36.25
0.147558,-60,-60,-36.25
0.117298,-52,-60,-36.25
0.0791777,-44,-60,-36.25
0.0531221,-36,-60,-36.25
0.137712,-60,-52,-36.25
0.129902,-52,-52,-36.25
0.102648,-44,-52,-36.25
0.0815196,-36,-52,-36.25
0.125702,-60,-44,-36.25
0.134393,-52,-44,-36.25
0.120236,-44,-44,-36.25
0.0960751,-36,-44,-36.25
0.0789107,-28,-44,-36.25
0.11408,-60,-36,-36.25
0.130288,-52,-36,-36.25
0.130335,-44,-36,-36.25
0.122298,-36,-36,-36.25
0.117767,-28,-36,-36.25
0.0734583,-60,-28,-36.25
0.114864,-52,-28,-36.25
0.128203,-44,-28,-36.25
0.137541,-36,-28,-36.25
0.153583,-28,-28,-36.25
0.105061,-52,-20,-36.25
0.124897,-44,-20,-36.25
0.136666,-36,-20,-36.25
0.152186,-28,-20,-36.25
0.102431,-52,-12,-36.25
0.125854,-44,-12,-36.25
0.135836,-36,-12,-36.25
0.154089,-28,-12,-36.25
0.135515,-20,-12,-36.25
0.117109,-12,-12,-36.25
0.113778,28,-12,-36.25
0.109753,-52,-4,-36.25
0.129025,-44,-4,-36.25
0.13668,-36,-4,-36.25
0.153637,-28,-4,-36.25
0.126001,-20,-4,-36.25
0.137418,20,-4,-36.25
0.0701465,28,-4,-36.25
0.132254,-52,4,-36.25
0.142209,-44,4,-36.25
0.146968,-36,4,-36.25
0.159496,-28,4,-36.25
0.116708,-20,4,-36.25
0.139784,20,4,-36.25
0.097819,28,4,-36.25
0.167736,-52,12,-36.25
0.165948,-44,12,-36.25
0.164924,-36,12,-36.25
0.167614,-28,12,-36.25
0.137022,12,12,-36.25
0.149089,20,12,-36.25
0.11757,28,12,-36.25
0.192903,-52,20,-36.25
0.187155,-44,20,-36.25
0.193613,-36,20,-36.25
0.213929,-28,20,-36.25
0.0992001,4,20,-36.25
0.145766,12,20,-36.25
0.145342,20,20,-36.25
0.126068,28,20,-36.25
0.221197,-52,28,-36.25
0.216118,-44,28,-36.25
0.225149,-36,28,-36.25
0.116341,4,28,-36.25
0.135538,12,28,-36.25
0.150186,20,28,-36.25
0.231415,-44,36,-36.25
0.129187,12,36,-36.25
0.147442,20,36,-36.25
-0.0118135,-12,-132,-28.25
0.0,-4,-132,-28.25
-0.0303196,-52,-108,-28.25
0.0342015,-52,-100,-28.25
0.069979,-52,-92,-28.25
0.13913,-60,-84,-28.25
0.0879867,-52,-84,-28.25
0.154305,-60,-76,-28.25
0.0955446,-52,-76,-28.25
0.0517202,-44,-76,-28.25
0.184723,-60,-68,-28.25
0.116377,-52,-68,-28.25
0.0444921,-44,-68,-28.25
0.184033,-60,-60,-28.25
0.130102,-52,-60,-28.25
0.0712451,-44,-60,-28.25
0.172346,-60,-52,-28.25
0.141102,-52,-52,-28.25
0.104265,-44,-52,-28.25
0.062214,-36,-52,-28.25
0.122203,-68,-44,-28.25
0.149678,-60,-44,-28.25
0.140035,-52,-44,-28.25
0.121258,-44,-44,-28.25
0.0898503,-36,-44,-28.25
0.0806942,-68,-36,-28.25
0.116108,-60,-36,-28.25
0.128026,-52,-36,-28.25
0.131722,-44,-36,-28.25
0.131671,-36,-36,-28.25
0.122999,-28,-36,-28.25
0.00723489,-68,-28,-28.25
0.0607893,-60,-28,-28.25
0.106046,-52,-28,-28.25
0.130708,-44,-28,-28.25
0.148514,-36,-28,-28.25
0.155371,-28,-28,-28.25
0.0334461,-60,-20,-28.25
0.0988382,-52,-20,-28.25
0.129202,-44,-20,-28.25
0.14715,-36,-20,-28.25
0.160533,-28,-20,-28.25
0.0275968,-60,-12,-28.25
0.101316,-52,-12,-28.25
0.130896,-44,-12,-28.25
0.141682,-36,-12,-28.25
0.157998,-28,-12,-28.25
0.159803,-20,-12,-28.25
0.0151243,-12,-12,-28.25
0.0194552,-60,-4,-28.25
0.105675,-52,-4,-28.25
0.131569,-44,-4,-28.25
0.14383,-36,-4,-28.25
0.164774,-28,-4,-28.25
0.181612,-20,-4,-28.25
0.0651528,28,-4,-28.25
0.0721763,-60,4,-28.25
0.133004,-52,4,-28.25
0.144204,-44,4,-28.25
0.154564,-36,4,-28.25
0.175115,-28,4,-28.25
0.21791,-20,4,-28.25
0.187031,20,4,-28.25
0.116665,28,4,-28.25
0.127033,-60,12,-28.25
0.161048,-52,12,-28.25
0.162346,-44,12,-28.25
0.171658,-36,12,-28.25
0.190851,-28,12,-28.25
0.269459,-20,12,-28.25
0.187191,20,12,-28.25
0.139508,28,12,-28.25
0.163527,-60,20,-28.25
0.177687,-52,20,-28.25
0.177942,-44,20,-28.25
0.192401,-36,20,-28.25
0.209567,-28,20,-28.25
0.183704,12,20,-28.25
0.177936,20,20,-28.25
0.16566,28,20,-28.25
0.195663,-52,28,-28.25
0.199536,-44,28,-28.25
0.214547,-36,28,-28.25
0.157133,12,28,-28.25
0.165754,20,28,-28.25
0.173348,28,28,-28.25
0.21149,-52,36,-28.25
