Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0394558,0,-48,-84.25
0.0358638,8,-48,-84.25
0.0365981,16,-48,-84.25
0.0262185,24,-48,-84.25
0.0411202,-32,-40,-84.25
0.0539379,-24,-40,-84.25
0.0602493,-16,-40,-84.25
0.0547184,-8,-40,-84.25
0.048028,0,-40,-84.25
0.0418479,8,-40,-84.25
0.0387645,16,-40,-84.25
0.0500157,-32,-32,-84.25
0.0595358,-24,-32,-84.25
0.0684536,-16,-32,-84.25
0.0665069,-8,-32,-84.25
0.0591955,0,-32,-84.25
0.0442435,8,-32,-84.25
0.0374389,16,-32,-84.25
0.0599363,-32,-24,-84.25
0.0692919,-24,-24,-84.25
0.0757089,-16,-24,-84.25
0.0738694,-8,-24,-84.25
0.032242,8,-24,-84.25
0.0174499,16,-24,-84.25
0.0650677,-32,-16,-84.25
0.0728692,-24,-16,-84.25
0.0724037,-16,-16,-84.25
0.0661757,-32,-8,-84.25
0.0695345,-24,-8,-84.25
0.0757264,-16,-8,-84.25
0.0741069,-32,0,-84.25
0.0654837,-24,0,-84.25
0.0574196,-16,0,-84.25
0.0350098,-8,0,-84.25
0.0,32,0,-84.25
0.0858061,-32,8,-84.25
0.0685174,-24,8,-84.25
0.0535753,-16,8,-84.25
0.0412114,-8,8,-84.25
0.134464,32,8,-84.25
0.0912634,-32,16,-84.25
0.0712305,-24,16,-84.25
0.0571697,-16,16,-84.25
0.0505617,-8,16,-84.25
0.113687,32,16,-84.25
0.102782,-32,24,-84.25
0.0816574,-24,24,-84.25
0.0684827,-16,24,-84.25
0.0635085,-8,24,-84.25
0.105235,24,24,-84.25
0.115976,32,24,-84.25
0.107961,-32,32,-84.25
0.0904918,-24,32,-84.25
0.103551,24,32,-84.25
0.111836,32,32,-84.25
0.0320317,-8,-96,-76.25
0.0234445,0,-96,-76.25
0.00436653,8,-96,-76.25
0.047643,-24,-88,-76.25
0.0365106,-16,-88,-76.25
0.0333915,-8,-88,-76.25
0.0320909,0,-88,-76.25
0.0263693,8,-88,-76.25
0.02161,-32,-80,-76.25
0.0328791,-24,-80,-76.25
0.0319483,-16,-80,-76.25
0.0294981,-8,-80,-76.25
0.0303471,0,-80,-76.25
0.024498,8,-80,-76.25
0.0128149,16,-80,-76.25
0.0146115,-32,-72,-76.25
0.0264183,-24,-72,-76.25
0.0278819,-16,-72,-76.25
0.0250963,-8,-72,-76.25
0.0273544,0,-72,-76.25
0.0237802,8,-72,-76.25
0.0141658,16,-72,-76.25
0.00905126,-32,-64,-76.25
0.0258678,-24,-64,-76.25
0.0290697,-16,-64,-76.25
0.0238529,-8,-64,-76.25
0.0252688,0,-64,-76.25
0.0229322,8,-64,-76.25
0.0188286,16,-64,-76.25
0.0202521,-32,-56,-76.25
0.0324153,-24,-56,-76.25
0.0336813,-16,-56,-76.25
0.0268025,-8,-56,-76.25
0.0242119,0,-56,-76.25
0.0237552,8,-56,-76.25
0.0227116,16,-56,-76.25
0.0134777,24,-56,-76.25
-0.0149289,-40,-48,-76.25
0.0344127,-32,-48,-76.25
0.0446722,-24,-48,-76.25
0.0464848,-16,-48,-76.25
0.0364054,-8,-48,-76.25
0.0272004,0,-48,-76.25
0.026846,8,-48,-76.25
0.0292559,16,-48,-76.25
0.0258631,24,-48,-76.25
-0.0213929,-40,-40,-76.25
0.0387461,-32,-40,-76.25
0.0586324,-24,-40,-76.25
0.0621061,-16,-40,-76.25
0.0493736,-8,-40,-76.25
0.0356138,0,-40,-76.25
0.0327818,8,-40,-76.25
0.0304018,16,-40,-76.25
0.0232052,24,-40,-76.25
-0.010473,-40,-32,-76.25
0.0420777,-32,-32,-76.25
0.0650949,-24,-32,-76.25
0.0724633,-16,-32,-76.25
0.0615792,-8,-32,-76.25
0.0483746,0,-32,-76.25
0.0364308,8,-32,-76.25
0.0290226,16,-32,-76.25
0.0183514,-40,-24,-76.25
0.0556054,-32,-24,-76.25
0.0792273,-24,-24,-76.25
0.0838825,-16,-24,-76.25
0.0595916,0,-24,-76.25
0.035906,8,-24,-76.25
0.0154836,16,-24,-76.25
0.0208374,-40,-16,-76.25
0.0562642,-32,-16,-76.25
0.0830033,-24,-16,-76.25
0.0331599,-40,-8,-76.25
0.0549525,-32,-8,-76.25
0.078806,-24,-8,-76.25
0.0950844,-16,-8,-76.25
0.0444559,-40,0,-76.25
0.0609715,-32,0,-76.25
0.068862,-24,0,-76.25
0.0565991,-16,0,-76.25
0.0678152,-40,8,-76.25
0.0726295,-32,8,-76.25
0.0652525,-24,8,-76.25
0.0415729,-16,8,-76.25
0.0116457,-8,8,-76.25
0.0898036,32,8,-76.25
0.0686527,-40,16,-76.25
0.0742542,-32,16,-76.25
0.0651392,-24,16,-76.25
0.0488693,-16,16,-76.25
0.0340311,-8,16,-76.25
0.101717,32,16,-76.25
0.0946596,-40,24,-76.25
0.0894116,-32,24,-76.25
0.0758682,-24,24,-76.25
0.0682003,-16,24,-76.25
0.0666371,-8,24,-76.25
0.0726046,16,24,-76.25
0.0955606,24,24,-76.25
0.115015,32,24,-76.25
0.12573,-40,32,-76.25
0.0965234,-32,32,-76.25
0.0791692,-24,32,-76.25
0.0811654,16,32,-76.25
0.0989743,24,32,-76.25
0.115335,32,32,-76.25
0.0658367,-32,40,-76.25
0.0774736,24,40,-76.25
0.0229645,0,-104,-68.25
0.0389492,-16,-96,-68.25
0.0331663,-8,-96,-68.25
0.0276558,0,-96,-68.25
0.010413,8,-96,-68.25
0.0277642,-32,-88,-68.25
0.0380875,-24,-88,-68.25
0.0352667,-16,-88,-68.25
0.0304098,-8,-88,-68.25
0.0288642,0,-88,-68.25
0.0227955,8,-88,-68.25
5.0982e-05,16,-88,-68.25
0.00903632,-32,-80,-68.25
0.025973,-24,-80,-68.25
0.0275708,-16,-80,-68.25
0.022694,-8,-80,-68.25
0.0213289,0,-80,-68.25
0.0146016,8,-80,-68.25
-0.00413632,16,-80,-68.25
0.0084495,-32,-72,-68.25
0.0218632,-24,-72,-68.25
0.0233623,-16,-72,-68.25
0.0144716,-8,-72,-68.25
0.0125552,0,-72,-68.25
0.00713342,8,-72,-68.25
-0.00663146,16,-72,-68.25
0.00617012,-32,-64,-68.25
0.0235951,-24,-64,-68.25
0.025067,-16,-64,-68.25
0.0134067,-8,-64,-68.25
0.0107063,0,-64,-68.25
0.00770441,8,-64,-68.25
0.00112564,16,-64,-68.25
-0.0102765,24,-64,-68.25
-0.0496788,-40,-56,-68.25
0.0153246,-32,-56,-68.25
0.0346869,-24,-56,-68.25
0.0334919,-16,-56,-68.25
0.0207785,-8,-56,-68.25
0.00934723,0,-56,-68.25
0.0123354,8,-56,-68.25
0.0127392,16,-56,-68.25
0.00769097,24,-56,-68.25
-0.0336029,-40,-48,-68.25
0.0316886,-32,-48,-68.25
0.0501127,-24,-48,-68.25
0.0461159,-16,-48,-68.25
0.0285518,-8,-48,-68.25
0.0105445,0,-48,-68.25
0.0148612,8,-48,-68.25
0.0174254,16,-48,-68.25
0.0213417,24,-48,-68.25
0.00180968,-40,-40,-68.25
0.049946,-32,-40,-68.25
0.0704803,-24,-40,-68.25
0.0689679,-16,-40,-68.25
0.0429058,-8,-40,-68.25
0.0191618,0,-40,-68.25
0.0202567,8,-40,-68.25
0.0202904,16,-40,-68.25
0.021612,24,-40,-68.25
0.0263556,-40,-32,-68.25
0.0625882,-32,-32,-68.25
0.0804766,-24,-32,-68.25
0.0909329,-16,-32,-68.25
0.0555234,-8,-32,-68.25
0.0313921,0,-32,-68.25
0.0249279,8,-32,-68.25
0.0185031,16,-32,-68.25
0.0546141,-40,-24,-68.25
0.0796539,-32,-24,-68.25
0.0962389,-24,-24,-68.25
0.110695,-16,-24,-68.25
0.0675533,-40,-16,-68.25
0.0838285,-32,-16,-68.25
0.0902688,-24,-16,-68.25
0.0720281,-40,-8,-68.25
0.0726982,-32,-8,-68.25
0.0544927,-24,-8,-68.25
0.0,40,-8,-68.25
0.0744913,-40,0,-68.25
0.0671453,-32,0,-68.25
0.0480077,-24,0,-68.25
0.116058,40,0,-68.25
0.0776148,-40,8,-68.25
0.0721074,-32,8,-68.25
0.0605216,-24,8,-68.25
0.134607,32,8,-68.25
0.0761987,-40,16,-68.25
0.0759064,-32,16,-68.25
0.0693129,-24,16,-68.25
0.0563156,-16,16,-68.25
0.107444,24,16,-68.25
0.120225,32,16,-68.25
0.0857923,-40,24,-68.25
0.084869,-32,24,-68.25
0.0784335,-24,24,-68.25
0.0788152,-16,24,-68.25
0.0695501,-8,24,-68.25
0.0648316,16,24,-68.25
0.0933514,24,24,-68.25
0.114833,32,24,-68.25
0.0989391,-40,32,-68.25
0.094943,-32,32,-68.25
0.0830827,-24,32,-68.25
0.0932694,-16,32,-68.25
0.0785279,16,32,-68.25
0.101668,24,32,-68.25
0.120242,32,32,-68.25
0.107805,-40,40,-68.25
0.0991155,-32,40,-68.25
0.0890185,16,40,-68.25
0.107658,24,40,-68.25
0.126298,32,40,-68.25
0.114333,-32,48,-68.25
0.119149,24,48,-68.25
0.0271127,-8,-104,-60.25
0.016691,0,-104,-60.25
0.0384535,-24,-96,-60.25
0.032214,-16,-96,-60.25
0.0270854,-8,-96,-60.25
0.0234274,0,-96,-60.25
0.0146823,8,-96,-60.25
0.0126711,-32,-88,-60.25
0.025922,-24,-88,-60.25
0.0256441,-16,-88,-60.25
0.0209983,-8,-88,-60.25
0.0194315,0,-88,-60.25
0.0181608,8,-88,-60.25
0.0105957,-32,-80,-60.25
0.0237086,-24,-80,-60.25
0.0213967,-16,-80,-60.25
0.0146407,-8,-80,-60.25
0.0104936,0,-80,-60.25
0.00811363,8,-80,-60.25
-0.00926686,16,-80,-60.25
0.00773073,-32,-72,-60.25
0.0240553,-24,-72,-60.25
0.0167643,-16,-72,-60.25
-0.00130213,-8,-72,-60.25
-0.00742451,0,-72,-60.25
-0.00653166,8,-72,-60.25
-0.0184527,16,-72,-60.25
-0.0699033,-40,-64,-60.25
0.0121301,-32,-64,-60.25
0.0247277,-24,-64,-60.25
0.0191158,-16,-64,-60.25
-0.00147776,-8,-64,-60.25
-0.0293701,-40,-56,-60.25
0.0310151,-32,-56,-60.25
0.0348718,-24,-56,-60.25
0.0230543,-16,-56,-60.25
0.0188038,-40,-48,-60.25
0.0463454,-32,-48,-60.25
0.04636,-24,-48,-60.25
0.052372,-40,-40,-60.25
0.0646489,-32,-40,-60.25
0.0699224,-24,-40,-60.25
0.061272,-16,-40,-60.25
0.0331081,-8,-40,-60.25
-0.00775205,16,-40,-60.25
0.0758673,-40,-32,-60.25
0.0796039,-32,-32,-60.25
0.0906932,-24,-32,-60.25
0.106884,-16,-32,-60.25
0.0572023,-8,-32,-60.25
0.105677,-48,-24,-60.25
0.0951225,-40,-24,-60.25
0.104943,-32,-24,-60.25
0.112298,-24,-24,-60.25
0.116285,-48,-16,-60.25
0.101312,-40,-16,-60.25
0.107783,-32,-16,-60.25
0.115447,-48,-8,-60.25
0.0985301,-40,-8,-60.25
0.0865861,-32,-8,-60.25
0.0,40,-8,-60.25
0.11614,-48,0,-60.25
0.09662,-40,0,-60.25
0.0742586,-32,0,-60.25
0.0984214,40,0,-60.25
0.113444,-48,8,-60.25
0.0951357,-40,8,-60.25
0.0745575,-32,8,-60.25
0.0579574,-24,8,-60.25
0.125498,32,8,-60.25
0.127883,40,8,-60.25
0.0931486,-40,16,-60.25
0.0805673,-32,16,-60.25
0.0688712,-24,16,-60.25
0.106458,24,16,-60.25
0.110497,32,16,-60.25
0.0989757,40,16,-60.25
0.0997938,-40,24,-60.25
0.0887792,-32,24,-60.25
0.0756479,-24,24,-60.25
0.0691706,-16,24,-60.25
0.0599037,-8,24,-60.25
0.0917528,24,24,-60.25
0.106528,32,24,-60.25
0.106499,-40,32,-60.25
0.0970227,-32,32,-60.25
0.0814236,-24,32,-60.25
0.0842161,-16,32,-60.25
0.0954854,24,32,-60.25
0.118268,32,32,-60.25
0.110028,-40,40,-60.25
0.102321,-32,40,-60.25
0.0825031,-24,40,-60.25
0.0717088,16,40,-60.25
0.103997,24,40,-60.25
0.120767,32,40,-60.25
0.0990295,-40,48,-60.25
0.0996222,-32,48,-60.25
0.116933,16,48,-60.25
0.104649,24,48,-60.25
0.0855268,32,48,-60.25
0.0772969,-32,56,-60.25
0.0847962,24,56,-60.25
0.0348907,-16,-104,-52.25
0.0231418,-8,-104,-52.25
0.0173619,0,-104,-52.25
0.0300315,-24,-96,-52.25
0.0251168,-16,-96,-52.25
0.0206486,-8,-96,-52.25
0.0186797,0,-96,-52.25
0.0122363,8,-96,-52.25
0.0130741,-32,-88,-52.25
0.024095,-24,-88,-52.25
0.0187909,-16,-88,-52.25
0.0130645,-8,-88,-52.25
0.0126933,0,-88,-52.25
0.0125355,8,-88,-52.25
0.0197097,-32,-80,-52.25
0.0300403,-24,-80,-52.25
0.0186286,-16,-80,-52.25
0.011694,-8,-80,-52.25
0.00681655,0,-80,-52.25
0.0110718,8,-80,-52.25
0.00541783,16,-80,-52.25
-0.0466712,-40,-72,-52.25
0.0238915,-32,-72,-52.25
0.0356028,-24,-72,-52.25
-0.0357108,-40,-64,-52.25
0.0265531,-32,-64,-52.25
-0.0216504,-40,-56,-52.25
-0.0135229,-40,-48,-52.25
0.0143553,-32,-48,-52.25
0.0542829,-48,-40,-52.25
0.0394374,-40,-40,-52.25
0.0246986,-32,-40,-52.25
0.0845603,-48,-32,-52.25
0.0772957,-40,-32,-52.25
0.0601333,-32,-32,-52.25
0.0926521,-48,-24,-52.25
0.109029,-40,-24,-52.25
0.125294,-32,-24,-52.25
0.102186,-48,-16,-52.25
0.111909,-40,-16,-52.25
0.148868,-32,-16,-52.25
0.108471,-48,-8,-52.25
0.107761,-40,-8,-52.25
0.132166,-32,-8,-52.25
0.108294,-48,0,-52.25
0.102316,-40,0,-52.25
0.090013,-32,0,-52.25
0.105647,40,0,-52.25
0.107158,-48,8,-52.25
0.10528,-40,8,-52.25
0.0857685,-32,8,-52.25
0.111459,40,8,-52.25
0.106549,-48,16,-52.25
0.11224,-40,16,-52.25
0.102467,-32,16,-52.25
0.0900966,-24,16,-52.25
0.107783,32,16,-52.25
0.111427,40,16,-52.25
0.102819,-48,24,-52.25
0.114612,-40,24,-52.25
0.111192,-32,24,-52.25
0.101063,-24,24,-52.25
0.0871785,-16,24,-52.25
0.0930724,24,24,-52.25
0.106437,32,24,-52.25
0.0929214,-48,32,-52.25
0.113508,-40,32,-52.25
0.114017,-32,32,-52.25
0.106176,-24,32,-52.25
0.102833,-16,32,-52.25
0.103419,24,32,-52.25
0.117951,32,32,-52.25
0.0920942,-48,40,-52.25
0.110347,-40,40,-52.25
0.112771,-32,40,-52.25
0.103362,-24,40,-52.25
0.112806,24,40,-52.25
0.121104,32,40,-52.25
0.0826036,-48,48,-52.25
0.0999401,-40,48,-52.25
0.103864,-32,48,-52.25
0.125067,16,48,-52.25
0.113381,24,48,-52.25
0.091909,32,48,-52.25
0.0864573,-40,56,-52.25
0.0956343,-32,56,-52.25
0.134032,16,56,-52.25
0.0932569,24,56,-52.25
0.0711663,-40,64,-52.25
0.0235096,24,64,-52.25
0.0298864,-8,-104,-44.25
0.0279694,0,-104,-44.25
0.0294946,-24,-96,-44.25
0.0166079,-16,-96,-44.25
0.0185351,-8,-96,-44.25
0.0231985,0,-96,-44.25
0.0204958,8,-96,-44.25
0.0255081,-32,-88,-44.25
0.0295595,-24,-88,-44.25
0.00784419,-16,-88,-44.25
0.00838474,-8,-88,-44.25
0.0136323,0,-88,-44.25
0.0140819,8,-88,-44.25
0.037708,-32,-80,-44.25
-0.0161718,-40,-72,-44.25
-0.0948033,-48,-56,-44.25
-0.0279053,-48,-48,-44.25
0.0473594,-48,-40,-44.25
0.0893076,-56,-32,-44.25
0.0871577,-48,-32,-44.25
0.0790197,-56,-24,-44.25
0.0979418,-48,-24,-44.25
0.0798897,-56,-16,-44.25
0.10174,-48,-16,-44.25
0.126495,-40,-16,-44.25
0.0813203,-56,-8,-44.25
0.107334,-48,-8,-44.25
0.114875,-40,-8,-44.25
0.117541,-32,-8,-44.25
0.0811201,-56,0,-44.25
0.108048,-48,0,-44.25
0.104844,-40,0,-44.25
0.0787248,-32,0,-44.25
0.0816836,-56,8,-44.25
0.112933,-48,8,-44.25
0.117874,-40,8,-44.25
0.104257,-32,8,-44.25
0.116982,40,8,-44.25
0.0908583,-56,16,-44.25
0.117473,-48,16,-44.25
0.130201,-40,16,-44.25
0.127075,-32,16,-44.25
0.111905,-24,16,-44.25
0.118216,32,16,-44.25
0.123824,40,16,-44.25
0.105579,-56,24,-44.25
0.119061,-48,24,-44.25
0.131672,-40,24,-44.25
0.135077,-32,24,-44.25
0.129732,-24,24,-44.25
0.127039,-16,24,-44.25
0.0979062,24,24,-44.25
0.115642,32,24,-44.25
0.124985,40,24,-44.25
0.117518,-56,32,-44.25
0.118761,-48,32,-44.25
0.129671,-40,32,-44.25
0.13489,-32,32,-44.25
0.132828,-24,32,-44.25
0.136447,-16,32,-44.25
0.120722,24,32,-44.25
0.127191,32,32,-44.25
0.124096,40,32,-44.25
0.127187,-48,40,-44.25
0.12598,-40,40,-44.25
0.127175,-32,40,-44.25
0.1231,-24,40,-44.25
0.138134,24,40,-44.25
0.124107,32,40,-44.25
0.0939322,40,40,-44.25
0.120172,-48,48,-44.25
0.117745,-40,48,-44.25
0.115744,-32,48,-44.25
0.138453,24,48,-44.25
0.0973037,32,48,-44.25
0.0959764,-48,56,-44.25
0.107618,-40,56,-44.25
0.106585,-32,56,-44.25
0.120436,24,56,-44.25
0.0693204,32,56,-44.25
0.0981701,-40,64,-44.25
0.126621,-32,64,-44.25
0.145747,16,64,-44.25
0.0899513,24,64,-44.25
0.0356643,32,64,-44.25
0.0890141,-40,72,-44.25
0.0738705,24,72,-44.25
-0.000899125,-56,-40,-36.25
0.0492256,-56,-32,-36.25
0.0743111,-56,-24,-36.25
0.0956779,-48,-24,-36.25
0.0857114,-56,-16,-36.25
0.0966545,-48,-16,-36.25
0.0,48,-16,-36.25
0.0929358,-56,-8,-36.25
0.104969,-48,-8,-36.25
0.103837,-40,-8,-36.25
0.102616,48,-8,-36.25
0.101705,-56,0,-36.25
0.114874,-48,0,-36.25
0.107791,-40,0,-36.25
0.0746905,-32,0,-36.25
0.120705,40,0,-36.25
0.106781,48,0,-36.25
0.110857,-56,8,-36.25
0.125597,-48,8,-36.25
0.125972,-40,8,-36.25
0.109886,-32,8,-36.25
0.121461,40,8,-36.25
0.0921665,48,8,-36.25
0.113395,-56,16,-36.25
0.133304,-48,16,-36.25
0.142084,-40,16,-36.25
0.133186,-32,16,-36.25
0.119315,-24,16,-36.25
0.132506,32,16,-36.25
0.12172,40,16,-36.25
0.11273,48,16,-36.25
0.116957,-56,24,-36.25
0.133503,-48,24,-36.25
0.144537,-40,24,-36.25
0.142207,-32,24,-36.25
0.138508,-24,24,-36.25
0.130338,32,24,-36.25
0.129973,40,24,-36.25
0.129119,-56,32,-36.25
0.136225,-48,32,-36.25
0.143668,-40,32,-36.25
0.141284,-32,32,-36.25
0.133427,-24,32,-36.25
0.160344,-16,32,-36.25
0.134808,24,32,-36.25
0.135627,32,32,-36.25
0.139764,40,32,-36.25
0.166549,-56,40,-36.25
0.150406,-48,40,-36.25
0.141985,-40,40,-36.25
0.133499,-32,40,-36.25
0.119412,-24,40,-36.25
0.143598,24,40,-36.25
0.140095,32,40,-36.25
0.139885,40,40,-36.25
0.181865,-56,48,-36.25
0.148631,-48,48,-36.25
0.132433,-40,48,-36.25
0.114749,-32,48,-36.25
0.144475,24,48,-36.25
0.12835,32,48,-36.25
0.11631,40,48,-36.25
0.133593,-48,56,-36.25
0.11849,-40,56,-36.25
0.0985966,-32,56,-36.25
0.134793,24,56,-36.25
0.114212,32,56,-36.25
0.0956908,40,56,-36.25
0.121067,-48,64,-36.25
0.108238,-40,64,-36.25
0.121762,-32,64,-36.25
0.122165,24,64,-36.25
0.102684,32,64,-36.25
0.116852,-40,72,-36.25
0.11056,24,72,-36.25
0.0975461,32,72,-36.25
0.114117,24,80,-36.25
0.000477031,-56,-48,-28.25
0.0408218,-56,-40,-28.25
0.0691651,-56,-32,-28.25
0.0908563,-56,-24,-28.25
0.102583,-48,-24,-28.25
0.101071,-56,-16,-28.25
0.103928,-48,-16,-28.25
0.0,48,-16,-28.25
0.0913287,-64,-8,-28.25
0.110694,-56,-8,-28.25
0.108955,-48,-8,-28.25
0.0843951,-40,-8,-28.25
0.129592,40,-8,-28.25
0.12025,48,-8,-28.25
0.111032,-64,0,-28.25
0.124523,-56,0,-28.25
0.12605,-48,0,-28.25
0.104148,-40,0,-28.25
0.135806,40,0,-28.25
0.124735,48,0,-28.25
0.12246,-64,8,-28.25
0.136785,-56,8,-28.25
0.138019,-48,8,-28.25
0.12353,-40,8,-28.25
0.107805,-32,8,-28.25
0.14048,40,8,-28.25
0.132069,48,8,-28.25
0.113094,-64,16,-28.25
0.133636,-56,16,-28.25
0.146316,-48,16,-28.25
0.143031,-40,16,-28.25
0.129847,-32,16,-28.25
0.117719,-24,16,-28.25
0.136148,32,16,-28.25
0.137278,40,16,-28.25
0.139518,48,16,-28.25
0.100927,-64,24,-28.25
0.128458,-56,24,-28.25
0.143977,-48,24,-28.25
0.147419,-40,24,-28.25
0.143059,-32,24,-28.25
0.134905,-24,24,-28.25
0.13666,32,24,-28.25
0.133028,40,24,-28.25
0.109146,-64,32,-28.25
0.138663,-56,32,-28.25
0.150322,-48,32,-28.25
0.152745,-40,32,-28.25
0.146571,-32,32,-28.25
0.130156,-24,32,-28.25
0.145344,-16,32,-28.25
0.137823,32,32,-28.25
0.134845,40,32,-28.25
0.176762,-56,40,-28.25
0.165117,-48,40,-28.25
0.153157,-40,40,-28.25
0.141007,-32,40,-28.25
0.118841,-24,40,-28.25
0.152736,24,40,-28.25
0.144701,32,40,-28.25
0.136955,40,40,-28.25
0.194427,-56,48,-28.25
0.170434,-48,48,-28.25
0.145868,-40,48,-28.25
0.120358,-32,48,-28.25
0.16138,24,48,-28.25
0.140652,32,48,-28.25
0.126403,40,48,-28.25
0.165997,-56,56,-28.25
0.149295,-48,56,-28.25
0.128769,-40,56,-28.25
0.0983216,-32,56,-28.25
0.155939,24,56,-28.25
0.131099,32,56,-28.25
0.111449,40,56,-28.25
0.13925,-56,64,-28.25
