Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0510542,-8,-72,-76.25
0.0488246,0,-72,-76.25
0.0395206,8,-72,-76.25
0.0201198,16,-72,-76.25
0.029073,-32,-64,-76.25
0.0519415,-24,-64,-76.25
0.054762,-16,-64,-76.25
0.0473236,-8,-64,-76.25
0.0452425,0,-64,-76.25
0.0397541,8,-64,-76.25
0.0319355,16,-64,-76.25
0.04624,-32,-56,-76.25
0.0608261,-24,-56,-76.25
0.0596466,-16,-56,-76.25
0.0484076,-8,-56,-76.25
0.0421905,0,-56,-76.25
0.0396089,8,-56,-76.25
0.0381369,16,-56,-76.25
0.0312516,24,-56,-76.25
0.00456992,-40,-48,-76.25
0.065536,-32,-48,-76.25
0.0729033,-24,-48,-76.25
0.0732829,-16,-48,-76.25
0.0593148,-8,-48,-76.25
0.0463924,0,-48,-76.25
0.0407714,8,-48,-76.25
0.0435239,16,-48,-76.25
0.0406686,24,-48,-76.25
-0.0215991,-40,-40,-76.25
0.0620465,-32,-40,-76.25
0.0837914,-24,-40,-76.25
0.0788353,-16,-40,-76.25
0.0630808,-8,-40,-76.25
0.0473304,0,-40,-76.25
0.0424156,8,-40,-76.25
0.044523,16,-40,-76.25
0.0392942,24,-40,-76.25
-0.0176726,-40,-32,-76.25
0.0563998,-32,-32,-76.25
0.084167,-24,-32,-76.25
0.0785604,-16,-32,-76.25
0.0634728,-8,-32,-76.25
0.0522528,0,-32,-76.25
0.0389139,8,-32,-76.25
0.0463493,16,-32,-76.25
-0.006692,-40,-24,-76.25
0.0564909,-32,-24,-76.25
0.0881208,-24,-24,-76.25
0.0847399,-16,-24,-76.25
0.0576383,0,-24,-76.25
0.013046,8,-24,-76.25
0.0295611,16,-24,-76.25
0.00137669,-40,-16,-76.25
0.0578702,-32,-16,-76.25
0.089243,-24,-16,-76.25
0.0148405,-40,-8,-76.25
0.0591327,-32,-8,-76.25
0.0907166,-24,-8,-76.25
0.0780338,-16,-8,-76.25
0.0454242,-40,0,-76.25
0.0711237,-32,0,-76.25
0.0748032,-24,0,-76.25
0.0631365,-16,0,-76.25
0.0688112,-40,8,-76.25
0.0761961,-32,8,-76.25
0.0681808,-24,8,-76.25
0.0467431,-16,8,-76.25
0.0160507,-8,8,-76.25
0.211799,32,8,-76.25
0.0889838,-40,16,-76.25
0.0876163,-32,16,-76.25
0.0742473,-24,16,-76.25
0.0500186,-16,16,-76.25
0.0400849,-8,16,-76.25
0.165048,32,16,-76.25
0.113296,-40,24,-76.25
0.105953,-32,24,-76.25
0.0848528,-24,24,-76.25
0.0653838,-16,24,-76.25
0.0787203,-8,24,-76.25
0.0950114,16,24,-76.25
0.121476,24,24,-76.25
0.140303,32,24,-76.25
0.16646,-40,32,-76.25
0.117572,-32,32,-76.25
0.0866145,-24,32,-76.25
0.0918036,16,32,-76.25
0.114808,24,32,-76.25
0.131319,32,32,-76.25
0.0990349,-32,40,-76.25
0.0877058,24,40,-76.25
0.0288434,0,-104,-68.25
0.0672072,-16,-96,-68.25
0.0600918,-8,-96,-68.25
0.0442473,0,-96,-68.25
0.0114256,8,-96,-68.25
0.0365856,-32,-88,-68.25
0.0590773,-24,-88,-68.25
0.062704,-16,-88,-68.25
0.0581102,-8,-88,-68.25
0.0502541,0,-88,-68.25
0.034905,8,-88,-68.25
-0.00755489,16,-88,-68.25
0.0203509,-32,-80,-68.25
0.0471084,-24,-80,-68.25
0.0529358,-16,-80,-68.25
0.0483014,-8,-80,-68.25
0.0423162,0,-80,-68.25
0.0291624,8,-80,-68.25
-0.00289133,16,-80,-68.25
0.0241662,-32,-72,-68.25
0.0425578,-24,-72,-68.25
0.0460247,-16,-72,-68.25
0.0367806,-8,-72,-68.25
0.0306793,0,-72,-68.25
0.0222864,8,-72,-68.25
0.000462845,16,-72,-68.25
0.0234133,-32,-64,-68.25
0.0440381,-24,-64,-68.25
0.045227,-16,-64,-68.25
0.0326274,-8,-64,-68.25
0.0279104,0,-64,-68.25
0.0239489,8,-64,-68.25
0.0149538,16,-64,-68.25
-0.000612777,24,-64,-68.25
-0.0408531,-40,-56,-68.25
0.0358738,-32,-56,-68.25
0.0574773,-24,-56,-68.25
0.0550092,-16,-56,-68.25
0.0363408,-8,-56,-68.25
0.0209886,0,-56,-68.25
0.0220888,8,-56,-68.25
0.0260204,16,-56,-68.25
0.0219792,24,-56,-68.25
-0.029191,-40,-48,-68.25
0.0545821,-32,-48,-68.25
0.0739745,-24,-48,-68.25
0.0705707,-16,-48,-68.25
0.046643,-8,-48,-68.25
0.0244278,0,-48,-68.25
0.0178633,8,-48,-68.25
0.0287986,16,-48,-68.25
0.0318784,24,-48,-68.25
0.0035761,-40,-40,-68.25
0.0681382,-32,-40,-68.25
0.0920166,-24,-40,-68.25
0.0823516,-16,-40,-68.25
0.0496271,-8,-40,-68.25
0.0205501,0,-40,-68.25
0.012799,8,-40,-68.25
0.0270705,16,-40,-68.25
0.0300021,24,-40,-68.25
0.0196554,-40,-32,-68.25
0.0758743,-32,-32,-68.25
0.0991855,-24,-32,-68.25
0.0978693,-16,-32,-68.25
0.0492903,-8,-32,-68.25
0.0257034,0,-32,-68.25
0.00883785,8,-32,-68.25
0.0277032,16,-32,-68.25
0.0436269,-40,-24,-68.25
0.0885478,-32,-24,-68.25
0.107704,-24,-24,-68.25
0.113201,-16,-24,-68.25
0.0520352,-40,-16,-68.25
0.0924492,-32,-16,-68.25
0.103413,-24,-16,-68.25
0.0601269,-40,-8,-68.25
0.093155,-32,-8,-68.25
0.0922751,-24,-8,-68.25
0.0,40,-8,-68.25
0.0735243,-40,0,-68.25
0.0877983,-32,0,-68.25
0.0769818,-24,0,-68.25
0.216265,40,0,-68.25
0.0796426,-40,8,-68.25
0.0794424,-32,8,-68.25
0.0682636,-24,8,-68.25
0.22017,32,8,-68.25
0.0803925,-40,16,-68.25
0.0858393,-32,16,-68.25
0.0805573,-24,16,-68.25
0.0548399,-16,16,-68.25
0.184581,24,16,-68.25
0.1732,32,16,-68.25
0.106718,-40,24,-68.25
0.0991002,-32,24,-68.25
0.0826679,-24,24,-68.25
0.0634696,-16,24,-68.25
0.0618082,-8,24,-68.25
0.0887298,16,24,-68.25
0.121348,24,24,-68.25
0.141864,32,24,-68.25
0.130065,-40,32,-68.25
0.107643,-32,32,-68.25
0.0799242,-24,32,-68.25
0.0687715,-16,32,-68.25
0.0964583,16,32,-68.25
0.121458,24,32,-68.25
0.13682,32,32,-68.25
0.145532,-40,40,-68.25
0.112437,-32,40,-68.25
0.101958,16,40,-68.25
0.126185,24,40,-68.25
0.150412,32,40,-68.25
0.144489,-32,48,-68.25
0.142613,24,48,-68.25
0.061024,-8,-104,-60.25
0.0359689,0,-104,-60.25
0.0719764,-24,-96,-60.25
0.0644156,-16,-96,-60.25
0.0575149,-8,-96,-60.25
0.0437731,0,-96,-60.25
0.0201594,8,-96,-60.25
0.0219567,-32,-88,-60.25
0.0506301,-24,-88,-60.25
0.0535424,-16,-88,-60.25
0.0485135,-8,-88,-60.25
0.0411061,0,-88,-60.25
0.0317025,8,-88,-60.25
0.0192869,-32,-80,-60.25
0.0456379,-24,-80,-60.25
0.045752,-16,-80,-60.25
0.0383835,-8,-80,-60.25
0.0298558,0,-80,-60.25
0.0232223,8,-80,-60.25
-0.00489067,16,-80,-60.25
0.0196166,-32,-72,-60.25
0.0411946,-24,-72,-60.25
0.0368638,-16,-72,-60.25
0.0170045,-8,-72,-60.25
0.00557203,0,-72,-60.25
0.00717419,8,-72,-60.25
-0.011728,16,-72,-60.25
-0.0656791,-40,-64,-60.25
0.0224489,-32,-64,-60.25
0.0364271,-24,-64,-60.25
0.0314896,-16,-64,-60.25
0.00935027,-8,-64,-60.25
-0.0217412,-40,-56,-60.25
0.0459564,-32,-56,-60.25
0.0483675,-24,-56,-60.25
0.034223,-16,-56,-60.25
0.0350762,-40,-48,-60.25
0.0653018,-32,-48,-60.25
0.0625728,-24,-48,-60.25
0.069748,-40,-40,-60.25
0.079224,-32,-40,-60.25
0.0813993,-24,-40,-60.25
0.0683176,-16,-40,-60.25
0.0258774,-8,-40,-60.25
-0.0132878,16,-40,-60.25
0.090464,-40,-32,-60.25
0.0931824,-32,-32,-60.25
0.105695,-24,-32,-60.25
0.117475,-16,-32,-60.25
0.0425714,-8,-32,-60.25
0.131964,-48,-24,-60.25
0.110011,-40,-24,-60.25
0.115187,-32,-24,-60.25
0.115088,-24,-24,-60.25
0.116615,-48,-16,-60.25
0.106053,-40,-16,-60.25
0.117883,-32,-16,-60.25
0.0994697,-48,-8,-60.25
0.0960068,-40,-8,-60.25
0.111294,-32,-8,-60.25
0.0,40,-8,-60.25
0.110209,-48,0,-60.25
0.099944,-40,0,-60.25
0.0861338,-32,0,-60.25
0.129133,40,0,-60.25
0.115949,-48,8,-60.25
0.101668,-40,8,-60.25
0.0824366,-32,8,-60.25
0.0671476,-24,8,-60.25
0.148949,32,8,-60.25
0.154024,40,8,-60.25
0.0984091,-40,16,-60.25
0.0950048,-32,16,-60.25
0.0908497,-24,16,-60.25
0.140096,24,16,-60.25
0.140407,32,16,-60.25
0.123002,40,16,-60.25
0.115554,-40,24,-60.25
0.107714,-32,24,-60.25
0.0926668,-24,24,-60.25
0.0800042,-16,24,-60.25
0.0989098,-8,24,-60.25
0.119548,24,24,-60.25
0.12797,32,24,-60.25
0.137324,-40,32,-60.25
0.119067,-32,32,-60.25
0.0923814,-24,32,-60.25
0.0876276,-16,32,-60.25
0.115587,24,32,-60.25
0.130438,32,32,-60.25
0.146683,-40,40,-60.25
0.118465,-32,40,-60.25
0.0804647,-24,40,-60.25
0.0933324,16,40,-60.25
0.125531,24,40,-60.25
0.134352,32,40,-60.25
0.139013,-40,48,-60.25
0.12571,-32,48,-60.25
0.14741,16,48,-60.25
0.116953,24,48,-60.25
0.0734397,32,48,-60.25
0.107439,-32,56,-60.25
0.0897816,24,56,-60.25
0.0812472,-16,-104,-52.25
0.0626751,-8,-104,-52.25
0.0456025,0,-104,-52.25
0.0644541,-24,-96,-52.25
0.0583158,-16,-96,-52.25
0.0538764,-8,-96,-52.25
0.0443333,0,-96,-52.25
0.0208745,8,-96,-52.25
0.0252131,-32,-88,-52.25
0.0487536,-24,-88,-52.25
0.0471668,-16,-88,-52.25
0.0419603,-8,-88,-52.25
0.0383524,0,-88,-52.25
0.027381,8,-88,-52.25
0.033547,-32,-80,-52.25
0.052213,-24,-80,-52.25
0.041489,-16,-80,-52.25
0.0343975,-8,-80,-52.25
0.0278069,0,-80,-52.25
0.0297492,8,-80,-52.25
0.0171413,16,-80,-52.25
-0.0477624,-40,-72,-52.25
0.0246049,-32,-72,-52.25
0.0444908,-24,-72,-52.25
-0.0365775,-40,-64,-52.25
0.0224726,-32,-64,-52.25
-0.0163969,-40,-56,-52.25
-0.0142481,-40,-48,-52.25
0.0209478,-32,-48,-52.25
0.079803,-48,-40,-52.25
0.0451275,-40,-40,-52.25
0.0202582,-32,-40,-52.25
0.110961,-48,-32,-52.25
0.0859046,-40,-32,-52.25
0.053024,-32,-32,-52.25
0.129326,-48,-24,-52.25
0.123073,-40,-24,-52.25
0.123679,-32,-24,-52.25
0.107609,-48,-16,-52.25
0.120877,-40,-16,-52.25
0.162967,-32,-16,-52.25
0.0941277,-48,-8,-52.25
0.110172,-40,-8,-52.25
0.161569,-32,-8,-52.25
0.105377,-48,0,-52.25
0.109675,-40,0,-52.25
0.103668,-32,0,-52.25
0.137445,40,0,-52.25
0.112066,-48,8,-52.25
0.114945,-40,8,-52.25
0.098543,-32,8,-52.25
0.132146,40,8,-52.25
0.0967596,-48,16,-52.25
0.124365,-40,16,-52.25
0.121588,-32,16,-52.25
0.113,-24,16,-52.25
0.130677,32,16,-52.25
0.122216,40,16,-52.25
0.0989931,-48,24,-52.25
0.134207,-40,24,-52.25
0.137761,-32,24,-52.25
0.126627,-24,24,-52.25
0.109108,-16,24,-52.25
0.120158,24,24,-52.25
0.124244,32,24,-52.25
0.11158,-48,32,-52.25
0.145793,-40,32,-52.25
0.148187,-32,32,-52.25
0.129931,-24,32,-52.25
0.120878,-16,32,-52.25
0.128081,24,32,-52.25
0.134527,32,32,-52.25
0.113294,-48,40,-52.25
0.146972,-40,40,-52.25
0.147287,-32,40,-52.25
0.118498,-24,40,-52.25
0.137011,24,40,-52.25
0.138445,32,40,-52.25
0.101759,-48,48,-52.25
0.139973,-40,48,-52.25
0.13901,-32,48,-52.25
0.161857,16,48,-52.25
0.132673,24,48,-52.25
0.0959815,32,48,-52.25
0.139491,-40,56,-52.25
0.149784,-32,56,-52.25
0.175961,16,56,-52.25
0.0987457,24,56,-52.25
0.143081,-40,64,-52.25
0.00183407,24,64,-52.25
0.0961275,-8,-104,-44.25
0.0906314,0,-104,-44.25
0.0859992,-24,-96,-44.25
0.0659514,-16,-96,-44.25
0.0711865,-8,-96,-44.25
0.072336,0,-96,-44.25
0.0491668,8,-96,-44.25
0.0586533,-32,-88,-44.25
0.0670229,-24,-88,-44.25
0.04872,-16,-88,-44.25
0.0545651,-8,-88,-44.25
0.0574651,0,-88,-44.25
0.043435,8,-88,-44.25
0.065693,-32,-80,-44.25
-0.0259664,-40,-72,-44.25
-0.106882,-48,-56,-44.25
-0.0288596,-48,-48,-44.25
0.062157,-48,-40,-44.25
0.143715,-56,-32,-44.25
0.0999072,-48,-32,-44.25
0.167638,-56,-24,-44.25
0.118966,-48,-24,-44.25
0.150433,-56,-16,-44.25
0.114586,-48,-16,-44.25
0.11973,-40,-16,-44.25
0.141101,-56,-8,-44.25
0.120154,-48,-8,-44.25
0.117584,-40,-8,-44.25
0.138234,-32,-8,-44.25
0.139575,-56,0,-44.25
0.132051,-48,0,-44.25
0.116485,-40,0,-44.25
0.0917813,-32,0,-44.25
0.138764,-56,8,-44.25
0.144618,-48,8,-44.25
0.13625,-40,8,-44.25
0.123501,-32,8,-44.25
0.134778,40,8,-44.25
0.102565,-56,16,-44.25
0.138362,-48,16,-44.25
0.153412,-40,16,-44.25
0.157449,-32,16,-44.25
0.143365,-24,16,-44.25
0.145535,32,16,-44.25
0.140844,40,16,-44.25
0.0953517,-56,24,-44.25
0.138246,-48,24,-44.25
0.158592,-40,24,-44.25
0.173927,-32,24,-44.25
0.168554,-24,24,-44.25
0.16551,-16,24,-44.25
0.136976,24,24,-44.25
0.142397,32,24,-44.25
0.141735,40,24,-44.25
0.122362,-56,32,-44.25
0.14688,-48,32,-44.25
0.16329,-40,32,-44.25
0.177422,-32,32,-44.25
0.174273,-24,32,-44.25
0.179848,-16,32,-44.25
0.157712,24,32,-44.25
0.152381,32,32,-44.25
0.139198,40,32,-44.25
0.16181,-48,40,-44.25
0.164119,-40,40,-44.25
0.171212,-32,40,-44.25
0.162681,-24,40,-44.25
0.170025,24,40,-44.25
0.149446,32,40,-44.25
0.1119,40,40,-44.25
0.149358,-48,48,-44.25
0.158969,-40,48,-44.25
0.164159,-32,48,-44.25
0.16593,24,48,-44.25
0.111782,32,48,-44.25
0.166669,-48,56,-44.25
0.162905,-40,56,-44.25
0.166733,-32,56,-44.25
0.13741,24,56,-44.25
0.0627973,32,56,-44.25
0.1578,-40,64,-44.25
0.176672,-32,64,-44.25
0.192284,16,64,-44.25
0.0928006,24,64,-44.25
0.00398214,32,64,-44.25
0.106129,-40,72,-44.25
0.0514274,24,72,-44.25
0.0104106,-56,-40,-36.25
0.0703624,-56,-32,-36.25
0.125668,-56,-24,-36.25
0.0971686,-48,-24,-36.25
0.154577,-56,-16,-36.25
0.100754,-48,-16,-36.25
0.0,48,-16,-36.25
0.166959,-56,-8,-36.25
0.124064,-48,-8,-36.25
0.0950976,-40,-8,-36.25
0.127823,48,-8,-36.25
0.177688,-56,0,-36.25
0.145755,-48,0,-36.25
0.113798,-40,0,-36.25
0.062287,-32,0,-36.25
0.139251,40,0,-36.25
0.119221,48,0,-36.25
0.186977,-56,8,-36.25
0.165827,-48,8,-36.25
0.146487,-40,8,-36.25
0.119654,-32,8,-36.25
0.143202,40,8,-36.25
0.105325,48,8,-36.25
0.174261,-56,16,-36.25
0.174402,-48,16,-36.25
0.177699,-40,16,-36.25
0.162932,-32,16,-36.25
0.142939,-24,16,-36.25
0.167972,32,16,-36.25
0.14341,40,16,-36.25
0.121279,48,16,-36.25
0.153917,-56,24,-36.25
0.171808,-48,24,-36.25
0.183863,-40,24,-36.25
0.185859,-32,24,-36.25
0.178107,-24,24,-36.25
0.162628,32,24,-36.25
0.153193,40,24,-36.25
0.173366,-56,32,-36.25
0.174767,-48,32,-36.25
0.178854,-40,32,-36.25
0.182204,-32,32,-36.25
0.176573,-24,32,-36.25
0.201876,-16,32,-36.25
0.177733,24,32,-36.25
0.167652,32,32,-36.25
0.163493,40,32,-36.25
0.224827,-56,40,-36.25
0.193129,-48,40,-36.25
0.180287,-40,40,-36.25
0.176527,-32,40,-36.25
0.165171,-24,40,-36.25
0.181476,24,40,-36.25
0.173247,32,40,-36.25
0.173406,40,40,-36.25
0.242071,-56,48,-36.25
0.191389,-48,48,-36.25
0.17513,-40,48,-36.25
0.163253,-32,48,-36.25
0.177888,24,48,-36.25
0.15482,32,48,-36.25
0.138998,40,48,-36.25
0.202863,-48,56,-36.25
0.167348,-40,56,-36.25
0.152577,-32,56,-36.25
0.160834,24,56,-36.25
0.127143,32,56,-36.25
0.100205,40,56,-36.25
0.187585,-48,64,-36.25
0.156226,-40,64,-36.25
0.188438,-32,64,-36.25
0.139141,24,64,-36.25
0.100075,32,64,-36.25
0.162792,-40,72,-36.25
0.113865,24,72,-36.25
0.0709132,32,72,-36.25
0.105096,24,80,-36.25
0.0115085,-56,-48,-28.25
0.058086,-56,-40,-28.25
0.108912,-56,-32,-28.25
0.132358,-56,-24,-28.25
0.0926015,-48,-24,-28.25
0.136972,-56,-16,-28.25
0.0985738,-48,-16,-28.25
0.0,48,-16,-28.25
0.150913,-64,-8,-28.25
0.141068,-56,-8,-28.25
0.113487,-48,-8,-28.25
0.0839403,-40,-8,-28.25
0.147251,40,-8,-28.25
0.141549,48,-8,-28.25
0.171857,-64,0,-28.25
0.162685,-56,0,-28.25
0.142538,-48,0,-28.25
0.0988894,-40,0,-28.25
0.156136,40,0,-28.25
0.142406,48,0,-28.25
0.187796,-64,8,-28.25
0.185107,-56,8,-28.25
0.17075,-48,8,-28.25
0.14043,-40,8,-28.25
0.0989735,-32,8,-28.25
0.166255,40,8,-28.25
0.154507,48,8,-28.25
0.149627,-64,16,-28.25
0.176704,-56,16,-28.25
0.186286,-48,16,-28.25
0.183366,-40,16,-28.25
0.144218,-32,16,-28.25
0.0957903,-24,16,-28.25
0.167067,32,16,-28.25
0.163647,40,16,-28.25
0.159187,48,16,-28.25
0.127584,-64,24,-28.25
0.164334,-56,24,-28.25
0.185146,-48,24,-28.25
0.191171,-40,24,-28.25
0.174176,-32,24,-28.25
0.143494,-24,24,-28.25
0.167301,32,24,-28.25
0.157339,40,24,-28.25
0.157525,-64,32,-28.25
0.171309,-56,32,-28.25
0.184865,-48,32,-28.25
0.186567,-40,32,-28.25
0.174945,-32,32,-28.25
0.148167,-24,32,-28.25
0.146125,-16,32,-28.25
0.170394,32,32,-28.25
0.16001,40,32,-28.25
0.225874,-56,40,-28.25
0.202719,-48,40,-28.25
0.190472,-40,40,-28.25
0.175585,-32,40,-28.25
0.147591,-24,40,-28.25
0.18853,24,40,-28.25
0.178981,32,40,-28.25
0.169192,40,40,-28.25
0.229957,-56,48,-28.25
0.204176,-48,48,-28.25
0.187246,-40,48,-28.25
0.164637,-32,48,-28.25
0.197463,24,48,-28.25
0.173217,32,48,-28.25
0.156052,40,48,-28.25
0.224372,-56,56,-28.25
0.1938,-48,56,-28.25
0.171808,-40,56,-28.25
0.150484,-32,56,-28.25
0.191339,24,56,-28.25
0.156216,32,56,-28.25
0.126775,40,56,-28.25
0.179645,-56,64,-28.25
0.176464,-48,64,-28.25
0.163445,-40,64,-28.25
0.201288,-32,64,-28.25
0.172792,24,64,-28.25
0.140547,32,64,-28.25
