Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00748836,-32,-8,-76.25
0.0298064,-24,-8,-76.25
0.0335278,-16,-8,-76.25
-0.0127928,-40,0,-76.25
0.0109292,-32,0,-76.25
0.0264767,-24,0,-76.25
0.0238133,-16,0,-76.25
-0.00292169,-40,8,-76.25
0.0169719,-32,8,-76.25
0.0219467,-24,8,-76.25
0.00765821,-16,8,-76.25
-0.0116793,-8,8,-76.25
0.0381852,32,8,-76.25
0.010584,-40,16,-76.25
0.0246333,-32,16,-76.25
0.0246001,-24,16,-76.25
0.0127771,-16,16,-76.25
-0.00465975,-8,16,-76.25
0.0495769,32,16,-76.25
0.0323047,-40,24,-76.25
0.0353623,-32,24,-76.25
0.0296349,-24,24,-76.25
0.0220423,-16,24,-76.25
0.00851761,-8,24,-76.25
0.0481347,16,24,-76.25
0.0499742,24,24,-76.25
0.0576873,32,24,-76.25
0.0631571,-40,32,-76.25
0.0416927,-32,32,-76.25
0.0309049,-24,32,-76.25
0.0421091,16,32,-76.25
0.0437922,24,32,-76.25
0.0517114,32,32,-76.25
0.0278139,-32,40,-76.25
0.0325754,24,40,-76.25
0.00840027,0,-104,-68.25
0.0180974,-16,-96,-68.25
0.01571,-8,-96,-68.25
0.0126687,0,-96,-68.25
0.0066079,8,-96,-68.25
0.0221562,-32,-88,-68.25
0.0239917,-24,-88,-68.25
0.0220076,-16,-88,-68.25
0.0200144,-8,-88,-68.25
0.0178012,0,-88,-68.25
0.0151897,8,-88,-68.25
0.0113955,16,-88,-68.25
0.0150965,-32,-80,-68.25
0.019861,-24,-80,-68.25
0.020311,-16,-80,-68.25
0.0183404,-8,-80,-68.25
0.0155037,0,-80,-68.25
0.0121473,8,-80,-68.25
0.00609712,16,-80,-68.25
0.0117858,-32,-72,-68.25
0.0153689,-24,-72,-68.25
0.0166607,-16,-72,-68.25
0.0134289,-8,-72,-68.25
0.0116124,0,-72,-68.25
0.00995739,8,-72,-68.25
0.00507728,16,-72,-68.25
0.00906416,-32,-64,-68.25
0.0146272,-24,-64,-68.25
0.0146606,-16,-64,-68.25
0.0118806,-8,-64,-68.25
0.0124244,0,-64,-68.25
0.0105546,8,-64,-68.25
0.00933736,16,-64,-68.25
0.00533924,24,-64,-68.25
-0.0103774,-40,-56,-68.25
0.0129125,-32,-56,-68.25
0.023714,-24,-56,-68.25
0.0238008,-16,-56,-68.25
0.0185883,-8,-56,-68.25
0.0159561,0,-56,-68.25
0.0144034,8,-56,-68.25
0.0138195,16,-56,-68.25
0.00667079,24,-56,-68.25
-0.00418311,-40,-48,-68.25
0.0211944,-32,-48,-68.25
0.0326758,-24,-48,-68.25
0.0322125,-16,-48,-68.25
0.0233082,-8,-48,-68.25
0.0156096,0,-48,-68.25
0.0139388,8,-48,-68.25
0.013888,16,-48,-68.25
0.0134421,24,-48,-68.25
0.00876019,-40,-40,-68.25
0.0275949,-32,-40,-68.25
0.0384328,-24,-40,-68.25
0.0370129,-16,-40,-68.25
0.0234811,-8,-40,-68.25
0.0124631,0,-40,-68.25
0.0144491,8,-40,-68.25
0.0155852,16,-40,-68.25
0.0130321,24,-40,-68.25
0.0141936,-40,-32,-68.25
0.028723,-32,-32,-68.25
0.0380757,-24,-32,-68.25
0.0413219,-16,-32,-68.25
0.0235419,-8,-32,-68.25
0.0115169,0,-32,-68.25
0.015673,8,-32,-68.25
0.0147547,16,-32,-68.25
0.0130533,-40,-24,-68.25
0.0280677,-32,-24,-68.25
0.0402981,-24,-24,-68.25
0.0432855,-16,-24,-68.25
0.0126985,-40,-16,-68.25
0.0251565,-32,-16,-68.25
0.0329105,-24,-16,-68.25
0.0142411,-40,-8,-68.25
0.0226585,-32,-8,-68.25
0.0182245,-24,-8,-68.25
0.0,40,-8,-68.25
0.0138753,-40,0,-68.25
0.0232561,-32,0,-68.25
0.0208939,-24,0,-68.25
0.050152,40,0,-68.25
0.0135259,-40,8,-68.25
0.0236042,-32,8,-68.25
0.0247188,-24,8,-68.25
0.0633386,32,8,-68.25
0.0165152,-40,16,-68.25
0.0252908,-32,16,-68.25
0.0262101,-24,16,-68.25
0.0171722,-16,16,-68.25
0.0615416,24,16,-68.25
0.0631048,32,16,-68.25
0.0273583,-40,24,-68.25
0.0300349,-32,24,-68.25
0.0275289,-24,24,-68.25
0.0257208,-16,24,-68.25
0.00702181,-8,24,-68.25
0.0454681,16,24,-68.25
0.0502191,24,24,-68.25
0.062015,32,24,-68.25
0.0396752,-40,32,-68.25
0.0371203,-32,32,-68.25
0.0281197,-24,32,-68.25
0.033298,-16,32,-68.25
0.0480805,16,32,-68.25
0.0503552,24,32,-68.25
0.0592759,32,32,-68.25
0.0474784,-40,40,-68.25
0.0418984,-32,40,-68.25
0.0525023,16,40,-68.25
0.051127,24,40,-68.25
0.0497516,32,40,-68.25
0.0391795,-32,48,-68.25
0.048982,24,48,-68.25
0.009683,-8,-104,-60.25
0.00496729,0,-104,-60.25
0.0212997,-24,-96,-60.25
0.0176413,-16,-96,-60.25
0.0144755,-8,-96,-60.25
0.0112701,0,-96,-60.25
0.00708879,8,-96,-60.25
0.0121913,-32,-88,-60.25
0.0159243,-24,-88,-60.25
0.0167813,-16,-88,-60.25
0.0146788,-8,-88,-60.25
0.0119686,0,-88,-60.25
0.0108982,8,-88,-60.25
0.0124156,-32,-80,-60.25
0.0149744,-24,-80,-60.25
0.015568,-16,-80,-60.25
0.0123628,-8,-80,-60.25
0.00769586,0,-80,-60.25
0.00667893,8,-80,-60.25
0.0036878,16,-80,-60.25
0.00652512,-32,-72,-60.25
0.0116539,-24,-72,-60.25
0.0105722,-16,-72,-60.25
0.00373743,-8,-72,-60.25
-0.00113012,0,-72,-60.25
0.00216784,8,-72,-60.25
-0.00177134,16,-72,-60.25
-0.0230254,-40,-64,-60.25
0.00404,-32,-64,-60.25
0.00813121,-24,-64,-60.25
0.00598002,-16,-64,-60.25
0.000854718,-8,-64,-60.25
-0.0044063,-40,-56,-60.25
0.0180993,-32,-56,-60.25
0.022129,-24,-56,-60.25
0.0207678,-16,-56,-60.25
0.0152804,-40,-48,-60.25
0.029717,-32,-48,-60.25
0.0354394,-24,-48,-60.25
0.0290995,-40,-40,-60.25
0.0358942,-32,-40,-60.25
0.040809,-24,-40,-60.25
0.0394197,-16,-40,-60.25
0.0306569,-8,-40,-60.25
0.0138984,16,-40,-60.25
0.036591,-40,-32,-60.25
0.0366773,-32,-32,-60.25
0.0478361,-24,-32,-60.25
0.0550676,-16,-32,-60.25
0.0403611,-8,-32,-60.25
0.0508362,-48,-24,-60.25
0.0377238,-40,-24,-60.25
0.0376839,-32,-24,-60.25
0.0501861,-24,-24,-60.25
0.0549769,-48,-16,-60.25
0.0417285,-40,-16,-60.25
0.0370456,-32,-16,-60.25
0.0568783,-48,-8,-60.25
0.0437818,-40,-8,-60.25
0.0330223,-32,-8,-60.25
0.0,40,-8,-60.25
0.0549733,-48,0,-60.25
0.0430888,-40,0,-60.25
0.0364581,-32,0,-60.25
0.0433348,40,0,-60.25
0.0435484,-48,8,-60.25
0.0386087,-40,8,-60.25
0.0339726,-32,8,-60.25
0.0306737,-24,8,-60.25
0.0549008,32,8,-60.25
0.0635306,40,8,-60.25
0.0333919,-40,16,-60.25
0.0316977,-32,16,-60.25
0.030221,-24,16,-60.25
0.0531672,24,16,-60.25
0.0538764,32,16,-60.25
0.0609096,40,16,-60.25
0.0345183,-40,24,-60.25
0.0319216,-32,24,-60.25
0.0273502,-24,24,-60.25
0.0234355,-16,24,-60.25
0.0029246,-8,24,-60.25
0.0502083,24,24,-60.25
0.0582418,32,24,-60.25
0.0389516,-40,32,-60.25
0.0361411,-32,32,-60.25
0.0281329,-24,32,-60.25
0.0316289,-16,32,-60.25
0.0522862,24,32,-60.25
0.0598805,32,32,-60.25
0.0395077,-40,40,-60.25
0.0400187,-32,40,-60.25
0.0295209,-24,40,-60.25
0.0538784,16,40,-60.25
0.0537118,24,40,-60.25
0.0528879,32,40,-60.25
0.025224,-40,48,-60.25
0.0349935,-32,48,-60.25
0.0687003,16,48,-60.25
0.0537635,24,48,-60.25
0.038327,32,48,-60.25
0.0231379,-32,56,-60.25
0.0433009,24,56,-60.25
0.0181962,-16,-104,-52.25
0.00817911,-8,-104,-52.25
0.0048746,0,-104,-52.25
0.0130536,-24,-96,-52.25
0.0117679,-16,-96,-52.25
0.0104229,-8,-96,-52.25
0.00812972,0,-96,-52.25
0.00460595,8,-96,-52.25
0.00676601,-32,-88,-52.25
0.0104757,-24,-88,-52.25
0.0107952,-16,-88,-52.25
0.00844145,-8,-88,-52.25
0.00640583,0,-88,-52.25
0.00564325,8,-88,-52.25
0.00983363,-32,-80,-52.25
0.0136275,-24,-80,-52.25
0.012691,-16,-80,-52.25
0.00849759,-8,-80,-52.25
0.00384667,0,-80,-52.25
0.00476222,8,-80,-52.25
0.010316,16,-80,-52.25
-0.0159273,-40,-72,-52.25
0.00508128,-32,-72,-52.25
0.0128283,-24,-72,-52.25
-0.0229034,-40,-64,-52.25
-0.00734895,-32,-64,-52.25
-0.00644474,-40,-56,-52.25
0.00348201,-40,-48,-52.25
0.0196334,-32,-48,-52.25
0.0328543,-48,-40,-52.25
0.0234127,-40,-40,-52.25
0.024965,-32,-40,-52.25
0.0364218,-48,-32,-52.25
0.032203,-40,-32,-52.25
0.0262941,-32,-32,-52.25
0.0381606,-48,-24,-52.25
0.0401868,-40,-24,-52.25
0.0366576,-32,-24,-52.25
0.0484284,-48,-16,-52.25
0.0472891,-40,-16,-52.25
0.0512934,-32,-16,-52.25
0.0551769,-48,-8,-52.25
0.0506952,-40,-8,-52.25
0.0587815,-32,-8,-52.25
0.0530254,-48,0,-52.25
0.0486568,-40,0,-52.25
0.0489895,-32,0,-52.25
0.0528295,40,0,-52.25
0.0437919,-48,8,-52.25
0.0454984,-40,8,-52.25
0.0411656,-32,8,-52.25
0.0550393,40,8,-52.25
0.0369749,-48,16,-52.25
0.0440525,-40,16,-52.25
0.0444896,-32,16,-52.25
0.0416656,-24,16,-52.25
0.0543856,32,16,-52.25
0.0611477,40,16,-52.25
0.0349682,-48,24,-52.25
0.0413653,-40,24,-52.25
0.0441339,-32,24,-52.25
0.0403261,-24,24,-52.25
0.0311048,-16,24,-52.25
0.0503974,24,24,-52.25
0.0562781,32,24,-52.25
0.0298382,-48,32,-52.25
0.0404681,-40,32,-52.25
0.0446204,-32,32,-52.25
0.0413004,-24,32,-52.25
0.0394353,-16,32,-52.25
0.0562707,24,32,-52.25
0.0584974,32,32,-52.25
0.0288978,-48,40,-52.25
0.0388971,-40,40,-52.25
0.0450262,-32,40,-52.25
0.0421558,-24,40,-52.25
0.0591573,24,40,-52.25
0.0444433,32,40,-52.25
0.0209841,-48,48,-52.25
0.0312836,-40,48,-52.25
0.0400713,-32,48,-52.25
0.0778923,16,48,-52.25
0.0574544,24,48,-52.25
0.0286755,32,48,-52.25
0.0269606,-40,56,-52.25
0.0402348,-32,56,-52.25
0.0813027,16,56,-52.25
0.0382216,24,56,-52.25
0.0255001,-40,64,-52.25
0.00993819,24,64,-52.25
0.0126373,-8,-104,-44.25
0.0107614,0,-104,-44.25
0.010088,-24,-96,-44.25
0.00575781,-16,-96,-44.25
0.0102135,-8,-96,-44.25
0.00912658,0,-96,-44.25
0.00508266,8,-96,-44.25
0.000606386,-32,-88,-44.25
0.00502524,-24,-88,-44.25
0.00175035,-16,-88,-44.25
0.00430513,-8,-88,-44.25
0.00397663,0,-88,-44.25
0.00346761,8,-88,-44.25
0.00358617,-32,-80,-44.25
-0.0206254,-40,-72,-44.25
-0.0577043,-48,-56,-44.25
-0.0263484,-48,-48,-44.25
0.0146408,-48,-40,-44.25
0.0400771,-56,-32,-44.25
0.035072,-48,-32,-44.25
0.0398603,-56,-24,-44.25
0.0487129,-48,-24,-44.25
0.0380228,-56,-16,-44.25
0.0510133,-48,-16,-44.25
0.0635485,-40,-16,-44.25
0.0413463,-56,-8,-44.25
0.0534811,-48,-8,-44.25
0.0542324,-40,-8,-44.25
0.0540333,-32,-8,-44.25
0.0383544,-56,0,-44.25
0.0521969,-48,0,-44.25
0.0475499,-40,0,-44.25
0.0342732,-32,0,-44.25
0.0303543,-56,8,-44.25
0.0482497,-48,8,-44.25
0.052626,-40,8,-44.25
0.0475388,-32,8,-44.25
0.0483681,40,8,-44.25
0.0319007,-56,16,-44.25
0.0446677,-48,16,-44.25
0.0550695,-40,16,-44.25
0.0560898,-32,16,-44.25
0.0483048,-24,16,-44.25
0.0439928,32,16,-44.25
0.0606751,40,16,-44.25
0.0427862,-56,24,-44.25
0.0442704,-48,24,-44.25
0.0518826,-40,24,-44.25
0.0571427,-32,24,-44.25
0.0545657,-24,24,-44.25
0.0513448,-16,24,-44.25
0.0400326,24,24,-44.25
0.0539333,32,24,-44.25
0.0704702,40,24,-44.25
0.0539007,-56,32,-44.25
0.0449518,-48,32,-44.25
0.0510095,-40,32,-44.25
0.0569316,-32,32,-44.25
0.0552777,-24,32,-44.25
0.0548999,-16,32,-44.25
0.0600221,24,32,-44.25
0.06052,32,32,-44.25
0.0640065,40,32,-44.25
0.0467908,-48,40,-44.25
0.0488229,-40,40,-44.25
0.0534574,-32,40,-44.25
0.0517278,-24,40,-44.25
0.0727951,24,40,-44.25
0.0463613,32,40,-44.25
0.0196778,40,40,-44.25
0.0446556,-48,48,-44.25
0.0424185,-40,48,-44.25
0.0459292,-32,48,-44.25
0.0733101,24,48,-44.25
0.0322119,32,48,-44.25
0.0261107,-48,56,-44.25
0.0371248,-40,56,-44.25
0.0422219,-32,56,-44.25
0.0589229,24,56,-44.25
0.00982101,32,56,-44.25
0.0370249,-40,64,-44.25
0.0604815,-32,64,-44.25
0.0589686,16,64,-44.25
0.0338323,24,64,-44.25
-0.000911938,32,64,-44.25
0.0390353,-40,72,-44.25
0.0433004,24,72,-44.25
-0.000793859,-56,-40,-36.25
0.0225014,-56,-32,-36.25
0.0357796,-56,-24,-36.25
0.0481671,-48,-24,-36.25
0.0405991,-56,-16,-36.25
0.0451458,-48,-16,-36.25
0.0,48,-16,-36.25
0.0467965,-56,-8,-36.25
0.0499475,-48,-8,-36.25
0.0429313,-40,-8,-36.25
0.00916122,48,-8,-36.25
0.0489033,-56,0,-36.25
0.0542344,-48,0,-36.25
0.0463962,-40,0,-36.25
0.0257128,-32,0,-36.25
0.0477958,40,0,-36.25
0.0423702,48,0,-36.25
0.0471565,-56,8,-36.25
0.0554083,-48,8,-36.25
0.0555667,-40,8,-36.25
0.0473367,-32,8,-36.25
0.0494658,40,8,-36.25
0.0338063,48,8,-36.25
0.0443154,-56,16,-36.25
0.0550117,-48,16,-36.25
0.0615024,-40,16,-36.25
0.0563396,-32,16,-36.25
0.0485888,-24,16,-36.25
0.0586424,32,16,-36.25
0.0547772,40,16,-36.25
0.046856,48,16,-36.25
0.0455516,-56,24,-36.25
0.0529082,-48,24,-36.25
0.0597235,-40,24,-36.25
0.0591524,-32,24,-36.25
0.0580665,-24,24,-36.25
0.0613567,32,24,-36.25
0.0639261,40,24,-36.25
0.0537386,-56,32,-36.25
0.0541777,-48,32,-36.25
0.0582357,-40,32,-36.25
0.0592061,-32,32,-36.25
0.0566406,-24,32,-36.25
0.0678982,-16,32,-36.25
0.0656132,24,32,-36.25
0.0661875,32,32,-36.25
0.0682202,40,32,-36.25
0.0759825,-56,40,-36.25
0.0615936,-48,40,-36.25
0.0571054,-40,40,-36.25
0.0564722,-32,40,-36.25
0.0534316,-24,40,-36.25
0.0717664,24,40,-36.25
0.0605347,32,40,-36.25
0.0558725,40,40,-36.25
0.0808774,-56,48,-36.25
0.0601303,-48,48,-36.25
0.0502166,-40,48,-36.25
0.0455067,-32,48,-36.25
0.0768095,24,48,-36.25
0.0559565,32,48,-36.25
0.0436422,40,48,-36.25
0.0506659,-48,56,-36.25
0.0433943,-40,56,-36.25
0.0430792,-32,56,-36.25
0.072074,24,56,-36.25
0.0456553,32,56,-36.25
0.0267136,40,56,-36.25
0.0473473,-48,64,-36.25
0.0415649,-40,64,-36.25
0.0539095,-32,64,-36.25
0.0594132,24,64,-36.25
0.0437094,32,64,-36.25
0.0345678,-40,72,-36.25
0.0535897,24,72,-36.25
0.0531122,32,72,-36.25
0.0739579,24,80,-36.25
-0.00293194,-56,-48,-28.25
0.0158516,-56,-40,-28.25
0.0298444,-56,-32,-28.25
0.0397291,-56,-24,-28.25
0.037182,-48,-24,-28.25
0.0473062,-56,-16,-28.25
0.0426028,-48,-16,-28.25
0.0,48,-16,-28.25
0.0396299,-64,-8,-28.25
0.0539636,-56,-8,-28.25
0.0517503,-48,-8,-28.25
0.0346332,-40,-8,-28.25
0.0660335,40,-8,-28.25
0.0521696,48,-8,-28.25
0.0469513,-64,0,-28.25
0.0587752,-56,0,-28.25
0.0597842,-48,0,-28.25
0.0454292,-40,0,-28.25
0.0612296,40,0,-28.25
0.0524504,48,0,-28.25
0.0466149,-64,8,-28.25
0.0598807,-56,8,-28.25
0.0627026,-48,8,-28.25
0.0547046,-40,8,-28.25
0.0441406,-32,8,-28.25
0.0573903,40,8,-28.25
0.0514375,48,8,-28.25
0.0370252,-64,16,-28.25
0.0526324,-56,16,-28.25
0.0630569,-48,16,-28.25
0.0607044,-40,16,-28.25
0.0495126,-32,16,-28.25
0.0407077,-24,16,-28.25
0.0582656,32,16,-28.25
0.0584806,40,16,-28.25
0.0578356,48,16,-28.25
0.0295326,-64,24,-28.25
0.0468383,-56,24,-28.25
0.0575694,-48,24,-28.25
0.0598327,-40,24,-28.25
0.0575333,-32,24,-28.25
0.0514375,-24,24,-28.25
0.0615985,32,24,-28.25
0.064148,40,24,-28.25
0.0370552,-64,32,-28.25
0.0529107,-56,32,-28.25
0.0588202,-48,32,-28.25
0.0601739,-40,32,-28.25
0.0599811,-32,32,-28.25
0.0509513,-24,32,-28.25
0.0341429,-16,32,-28.25
0.0624626,32,32,-28.25
0.0661586,40,32,-28.25
0.0787122,-56,40,-28.25
0.067306,-48,40,-28.25
0.0592824,-40,40,-28.25
0.0582564,-32,40,-28.25
0.0483687,-24,40,-28.25
0.0595475,24,40,-28.25
0.0598821,32,40,-28.25
