Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0230155,28,-36,-88.35
0.0984927,-20,-28,-88.35
0.0937374,-12,-28,-88.35
0.0793757,-4,-28,-88.35
0.073829,4,-28,-88.35
0.0885956,12,-28,-88.35
0.100326,20,-28,-88.35
0.0640184,28,-28,-88.35
0.0188836,-28,-20,-88.35
0.0975421,-20,-20,-88.35
0.0816225,-12,-20,-88.35
0.0651364,-4,-20,-88.35
0.0615759,4,-20,-88.35
0.0947345,12,-20,-88.35
0.116458,20,-20,-88.35
0.0670224,28,-20,-88.35
0.0870651,-28,-12,-88.35
0.106549,-20,-12,-88.35
0.0627143,-12,-12,-88.35
0.150687,20,-12,-88.35
0.114758,28,-12,-88.35
0.0796346,-28,-4,-88.35
0.0753191,-20,-4,-88.35
0.0321337,-12,-4,-88.35
0.106527,20,-4,-88.35
0.0953646,28,-4,-88.35
0.087708,-28,4,-88.35
0.0751941,-20,4,-88.35
0.0793956,28,4,-88.35
0.0655756,-28,12,-88.35
0.0791787,-20,12,-88.35
0.09139,-12,12,-88.35
0.0865795,28,12,-88.35
0.0446317,-28,20,-88.35
0.0852546,-20,20,-88.35
0.124931,-12,20,-88.35
0.0552178,-28,28,-88.35
0.0986581,-20,28,-88.35
0.118757,4,-84,-80.35
0.093783,12,-84,-80.35
0.105245,-4,-76,-80.35
0.0978361,4,-76,-80.35
0.0855545,12,-76,-80.35
0.0680198,20,-76,-80.35
0.0610255,-12,-68,-80.35
0.0798912,-4,-68,-80.35
0.0871051,4,-68,-80.35
0.0821782,12,-68,-80.35
0.0441926,20,-68,-80.35
0.0508492,-12,-60,-80.35
0.0789852,-4,-60,-80.35
0.0794651,4,-60,-80.35
0.0746838,12,-60,-80.35
0.047584,20,-60,-80.35
0.004551,28,-60,-80.35
0.0523783,-12,-52,-80.35
0.0778745,-4,-52,-80.35
0.0700797,4,-52,-80.35
0.0661234,12,-52,-80.35
0.0486749,20,-52,-80.35
0.0211096,28,-52,-80.35
0.0243145,-20,-44,-80.35
0.0525002,-12,-44,-80.35
0.0767465,-4,-44,-80.35
0.0689756,4,-44,-80.35
0.0705503,12,-44,-80.35
0.0636567,20,-44,-80.35
0.0401072,28,-44,-80.35
0.0354847,-20,-36,-80.35
0.058374,-12,-36,-80.35
0.0687186,-4,-36,-80.35
0.0607062,4,-36,-80.35
0.0734999,12,-36,-80.35
0.085055,20,-36,-80.35
0.0634552,28,-36,-80.35
0.0433468,36,-36,-80.35
0.0785338,-20,-28,-80.35
0.0757464,-12,-28,-80.35
0.0710794,-4,-28,-80.35
0.0555769,4,-28,-80.35
0.0770712,12,-28,-80.35
0.109503,20,-28,-80.35
0.110219,28,-28,-80.35
0.0966159,36,-28,-80.35
0.0723333,-28,-20,-80.35
0.0993017,-20,-20,-80.35
0.0692349,-12,-20,-80.35
0.0511861,-4,-20,-80.35
0.0366082,4,-20,-80.35
0.076963,12,-20,-80.35
0.12242,20,-20,-80.35
0.118207,28,-20,-80.35
0.0689026,36,-20,-80.35
0.0963905,-28,-12,-80.35
0.0902604,-20,-12,-80.35
0.0334706,-12,-12,-80.35
0.128178,20,-12,-80.35
0.138195,28,-12,-80.35
0.0691117,36,-12,-80.35
0.0831487,-28,-4,-80.35
0.0664008,-20,-4,-80.35
0.016427,-12,-4,-80.35
0.1231,28,-4,-80.35
0.0863686,36,-4,-80.35
0.0488165,-36,4,-80.35
0.0844962,-28,4,-80.35
0.074648,-20,4,-80.35
0.12252,28,4,-80.35
0.0619093,36,4,-80.35
0.0167502,-36,12,-80.35
0.0792048,-28,12,-80.35
0.0905914,-20,12,-80.35
0.0901945,-12,12,-80.35
0.146407,20,12,-80.35
0.0971338,28,12,-80.35
0.0461027,36,12,-80.35
0.0608928,-28,20,-80.35
0.100954,-20,20,-80.35
0.131313,-12,20,-80.35
0.121232,20,20,-80.35
0.08084,28,20,-80.35
0.0301989,36,20,-80.35
0.0675917,-28,28,-80.35
0.107812,-20,28,-80.35
0.134472,-12,28,-80.35
0.10563,20,28,-80.35
0.0666256,28,28,-80.35
0.0879495,-28,36,-80.35
0.0835383,20,36,-80.35
0.0229933,28,36,-80.35
0.127202,20,44,-80.35
0.0847177,28,44,-80.35
0.099046,4,-92,-72.35
0.0720972,12,-92,-72.35
0.0946676,-4,-84,-72.35
0.0917295,4,-84,-72.35
0.0735454,12,-84,-72.35
0.0798189,-12,-76,-72.35
0.0936354,-4,-76,-72.35
0.0902825,4,-76,-72.35
0.0798935,12,-76,-72.35
0.0682663,20,-76,-72.35
0.0700582,-12,-68,-72.35
0.0859197,-4,-68,-72.35
0.0864709,4,-68,-72.35
0.0847352,12,-68,-72.35
0.0641461,20,-68,-72.35
-0.00153695,28,-68,-72.35
0.0610771,-20,-60,-72.35
0.0606721,-12,-60,-72.35
0.0827714,-4,-60,-72.35
0.0790341,4,-60,-72.35
0.0802099,12,-60,-72.35
0.0696709,20,-60,-72.35
0.0314369,28,-60,-72.35
0.053633,-20,-52,-72.35
0.0616015,-12,-52,-72.35
0.0816707,-4,-52,-72.35
0.0703036,4,-52,-72.35
0.0753472,12,-52,-72.35
0.0744961,20,-52,-72.35
0.0512734,28,-52,-72.35
0.0539547,-20,-44,-72.35
0.0639493,-12,-44,-72.35
0.0798658,-4,-44,-72.35
0.0652453,4,-44,-72.35
0.0762734,12,-44,-72.35
0.0841722,20,-44,-72.35
0.0684124,28,-44,-72.35
0.0112546,36,-44,-72.35
0.0457976,-20,-36,-72.35
0.0545814,-12,-36,-72.35
0.0665995,-4,-36,-72.35
0.051576,4,-36,-72.35
0.0683705,12,-36,-72.35
0.0982724,20,-36,-72.35
0.0935122,28,-36,-72.35
0.0516572,36,-36,-72.35
0.0520834,-28,-28,-72.35
0.0665983,-20,-28,-72.35
0.0547621,-12,-28,-72.35
0.0598683,-4,-28,-72.35
0.0369029,4,-28,-72.35
0.0647373,12,-28,-72.35
0.115,20,-28,-72.35
0.137236,28,-28,-72.35
0.117335,36,-28,-72.35
0.0925147,-28,-20,-72.35
0.0762423,-20,-20,-72.35
0.0248792,-12,-20,-72.35
0.0269343,-4,-20,-72.35
0.00630013,4,-20,-72.35
0.0522958,12,-20,-72.35
0.116502,20,-20,-72.35
0.134345,28,-20,-72.35
0.0662097,36,-20,-72.35
0.0967703,-28,-12,-72.35
0.0619794,-20,-12,-72.35
-0.010358,-12,-12,-72.35
0.134747,28,-12,-72.35
0.0638555,36,-12,-72.35
0.0938957,-28,-4,-72.35
0.0550926,-20,-4,-72.35
0.128334,28,-4,-72.35
0.0908747,36,-4,-72.35
0.0927224,-36,4,-72.35
0.0927006,-28,4,-72.35
0.0573988,-20,4,-72.35
0.148565,28,4,-72.35
0.103161,36,4,-72.35
0.07548,-36,12,-72.35
0.103066,-28,12,-72.35
0.091361,-20,12,-72.35
0.0525361,-12,12,-72.35
0.145437,20,12,-72.35
0.111266,28,12,-72.35
0.079336,36,12,-72.35
0.0773075,-36,20,-72.35
0.109406,-28,20,-72.35
0.115687,-20,20,-72.35
0.103666,-12,20,-72.35
0.114292,20,20,-72.35
0.0890905,28,20,-72.35
0.0633989,36,20,-72.35
0.122172,-28,28,-72.35
0.126106,-20,28,-72.35
0.116722,-12,28,-72.35
0.0887097,20,28,-72.35
0.0713647,28,28,-72.35
0.152047,-28,36,-72.35
0.10544,20,36,-72.35
0.080618,28,36,-72.35
0.120035,20,44,-72.35
0.0996006,28,44,-72.35
0.125544,20,52,-72.35
0.140764,28,52,-72.35
0.10571,4,-100,-64.35
0.042111,-12,-92,-64.35
0.0733323,-4,-92,-64.35
0.0746198,4,-92,-64.35
0.06388,12,-92,-64.35
0.0409465,-12,-84,-64.35
0.0726589,-4,-84,-64.35
0.0745543,4,-84,-64.35
0.067701,12,-84,-64.35
0.0541386,20,-84,-64.35
0.051149,-12,-76,-64.35
0.0757673,-4,-76,-64.35
0.0755721,4,-76,-64.35
0.072737,12,-76,-64.35
0.0679934,20,-76,-64.35
0.0660255,28,-76,-64.35
0.0340435,-20,-68,-64.35
0.0552403,-12,-68,-64.35
0.0735213,-4,-68,-64.35
0.0748037,4,-68,-64.35
0.0771953,12,-68,-64.35
0.068471,20,-68,-64.35
0.011016,28,-68,-64.35
0.04514,-20,-60,-64.35
0.0571942,-12,-60,-64.35
0.0698688,-4,-60,-64.35
0.0687146,4,-60,-64.35
0.0736894,12,-60,-64.35
0.0770744,20,-60,-64.35
0.0405725,28,-60,-64.35
0.0202866,-28,-52,-64.35
0.0467816,-20,-52,-64.35
0.0627946,-12,-52,-64.35
0.0692475,-4,-52,-64.35
0.0599846,4,-52,-64.35
0.0711161,12,-52,-64.35
0.0781483,20,-52,-64.35
0.0510532,28,-52,-64.35
-0.0542226,36,-52,-64.35
0.0307043,-28,-44,-64.35
0.0494645,-20,-44,-64.35
0.0613662,-12,-44,-64.35
0.0615304,-4,-44,-64.35
0.0514454,4,-44,-64.35
0.0636878,12,-44,-64.35
0.074016,20,-44,-64.35
0.0566044,28,-44,-64.35
-0.0177023,36,-44,-64.35
0.0497329,-28,-36,-64.35
0.0534245,-20,-36,-64.35
0.0479011,-12,-36,-64.35
0.0414819,-4,-36,-64.35
0.0815383,20,-36,-64.35
0.0837422,28,-36,-64.35
0.0209088,36,-36,-64.35
0.0534992,-28,-28,-64.35
0.0414115,-20,-28,-64.35
0.00294373,-12,-28,-64.35
0.11384,20,-28,-64.35
0.151929,28,-28,-64.35
0.128701,36,-28,-64.35
0.0766591,-28,-20,-64.35
0.0280384,-20,-20,-64.35
-0.070162,-12,-20,-64.35
0.08987,20,-20,-64.35
0.101918,-36,-12,-64.35
0.0805341,-28,-12,-64.35
0.0244043,-20,-12,-64.35
0.117706,-36,-4,-64.35
0.0802833,-28,-4,-64.35
0.102143,36,-4,-64.35
0.0894428,-36,4,-64.35
0.0817483,-28,4,-64.35
0.0476284,-20,4,-64.35
0.179417,28,4,-64.35
0.1255,36,4,-64.35
0.0814889,-36,12,-64.35
0.102017,-28,12,-64.35
0.0932932,-20,12,-64.35
0.122712,28,12,-64.35
0.0927177,36,12,-64.35
0.107806,-36,20,-64.35
0.120999,-28,20,-64.35
0.120331,-20,20,-64.35
0.103086,-12,20,-64.35
0.104075,20,20,-64.35
0.0946644,28,20,-64.35
0.0785672,36,20,-64.35
0.130696,-28,28,-64.35
0.124278,-20,28,-64.35
0.10803,-12,28,-64.35
0.0852377,12,28,-64.35
0.0776691,20,28,-64.35
0.0765451,28,28,-64.35
0.0700807,36,28,-64.35
0.095553,20,36,-64.35
0.0901788,28,36,-64.35
0.0757208,36,36,-64.35
0.0827166,20,44,-64.35
0.107286,28,44,-64.35
0.1304,36,44,-64.35
0.043132,20,52,-64.35
0.100832,28,52,-64.35
0.0550897,28,60,-64.35
0.0693144,-4,-100,-56.35
0.0787334,4,-100,-56.35
0.0922449,12,-100,-56.35
0.0377066,-12,-92,-56.35
0.0570369,-4,-92,-56.35
0.0648618,4,-92,-56.35
0.0601818,12,-92,-56.35
0.0440148,20,-92,-56.35
0.00481862,-20,-84,-56.35
0.0377445,-12,-84,-56.35
0.0543024,-4,-84,-56.35
0.0640566,4,-84,-56.35
0.0603281,12,-84,-56.35
0.0468302,20,-84,-56.35
0.0196306,-20,-76,-56.35
0.0408745,-12,-76,-56.35
0.0575307,-4,-76,-56.35
0.0616314,4,-76,-56.35
0.0624691,12,-76,-56.35
0.0598182,20,-76,-56.35
-0.0262465,-28,-68,-56.35
0.0274176,-20,-68,-56.35
0.0461767,-12,-68,-56.35
0.0603591,-4,-68,-56.35
0.0647532,4,-68,-56.35
0.0704596,12,-68,-56.35
0.0695387,20,-68,-56.35
0.00971384,28,-68,-56.35
0.00459955,-28,-60,-56.35
0.0246666,-20,-60,-56.35
0.0344168,-12,-60,-56.35
0.0386895,-4,-60,-56.35
0.0597612,4,-60,-56.35
0.0633088,12,-60,-56.35
0.0927227,20,-60,-56.35
0.0495398,28,-60,-56.35
-0.0135996,-36,-52,-56.35
0.0232204,-28,-52,-56.35
0.0381978,-20,-52,-56.35
0.0530003,-12,-52,-56.35
0.0446772,-4,-52,-56.35
-0.0667776,36,-52,-56.35
-0.009815,-36,-44,-56.35
0.0206438,-28,-44,-56.35
0.0315874,-20,-44,-56.35
0.040778,-12,-44,-56.35
0.0612461,-36,-36,-56.35
0.0453958,-28,-36,-56.35
0.0293008,-20,-36,-56.35
0.047467,-12,-36,-56.35
0.0787217,-36,-28,-56.35
0.0386029,-28,-28,-56.35
-0.00511054,-20,-28,-56.35
0.100161,-36,-20,-56.35
0.0551307,-28,-20,-56.35
0.11078,-36,-12,-56.35
0.0703627,-28,-12,-56.35
0.114601,-36,-4,-56.35
0.0648431,-28,-4,-56.35
0.0484348,44,-4,-56.35
0.0881491,-36,4,-56.35
0.078129,-28,4,-56.35
0.101549,36,4,-56.35
0.0774349,44,4,-56.35
0.085822,-36,12,-56.35
0.104296,-28,12,-56.35
0.0940938,28,12,-56.35
0.11228,36,12,-56.35
0.0844424,44,12,-56.35
0.103858,-36,20,-56.35
0.113119,-28,20,-56.35
0.108935,-20,20,-56.35
0.0902702,-12,20,-56.35
0.0731418,20,20,-56.35
0.0988569,28,20,-56.35
0.116816,36,20,-56.35
0.0775021,44,20,-56.35
0.115463,-36,28,-56.35
0.117679,-28,28,-56.35
0.112064,-20,28,-56.35
0.0940475,-12,28,-56.35
0.072225,20,28,-56.35
0.0923864,28,28,-56.35
0.108069,36,28,-56.35
0.116452,-36,36,-56.35
0.140807,-28,36,-56.35
0.0622449,12,36,-56.35
0.085978,20,36,-56.35
0.102968,28,36,-56.35
0.110317,36,36,-56.35
0.128523,-36,44,-56.35
0.14238,-28,44,-56.35
0.0737837,20,44,-56.35
0.104882,28,44,-56.35
0.120669,36,44,-56.35
0.0401785,20,52,-56.35
0.0937284,28,52,-56.35
0.115471,36,52,-56.35
0.0870984,28,60,-56.35
0.0503659,-12,-100,-48.35
0.0620081,-4,-100,-48.35
0.0720937,4,-100,-48.35
0.0799837,12,-100,-48.35
0.0126677,-20,-92,-48.35
0.0351652,-12,-92,-48.35
0.0514293,-4,-92,-48.35
0.0702177,4,-92,-48.35
0.0632983,12,-92,-48.35
0.0405712,20,-92,-48.35
-0.0597439,-28,-84,-48.35
0.0111032,-20,-84,-48.35
0.028926,-12,-84,-48.35
0.0467454,-4,-84,-48.35
0.0774414,4,-84,-48.35
0.0755196,12,-84,-48.35
0.0583778,20,-84,-48.35
-0.0445276,-28,-76,-48.35
0.00898126,-20,-76,-48.35
0.0229632,-12,-76,-48.35
0.0712909,20,-76,-48.35
0.00101358,-28,-68,-48.35
0.0319729,-20,-68,-48.35
0.0215504,-28,-60,-48.35
0.0306143,-36,-52,-48.35
0.039909,-28,-52,-48.35
0.022591,-36,-44,-48.35
0.0631589,-36,-36,-48.35
0.0326256,-36,-28,-48.35
0.0305909,-36,-20,-48.35
0.0401863,-36,-12,-48.35
0.00589025,-28,-12,-48.35
0.0510238,-36,-4,-48.35
0.0397934,-28,-4,-48.35
0.0873443,44,-4,-48.35
0.0788001,-36,4,-48.35
0.0882522,-28,4,-48.35
0.0914391,44,4,-48.35
0.0824395,-36,12,-48.35
0.101846,-28,12,-48.35
0.105059,36,12,-48.35
0.0963907,44,12,-48.35
0.0898383,-36,20,-48.35
0.097895,-28,20,-48.35
0.0780004,-20,20,-48.35
0.00320743,-12,20,-48.35
0.101648,28,20,-48.35
0.11424,36,20,-48.35
0.105203,44,20,-48.35
0.101685,-36,28,-48.35
0.100532,-28,28,-48.35
0.0773899,-20,28,-48.35
0.00598836,-12,28,-48.35
0.102298,28,28,-48.35
0.110324,36,28,-48.35
0.102311,44,28,-48.35
0.0942284,-36,36,-48.35
0.100316,-28,36,-48.35
0.0949342,20,36,-48.35
0.102429,28,36,-48.35
0.102872,36,36,-48.35
0.0734768,-36,44,-48.35
0.0581694,-28,44,-48.35
0.0958754,20,44,-48.35
0.103685,28,44,-48.35
0.101442,36,44,-48.35
0.0770885,20,52,-48.35
0.0992847,28,52,-48.35
0.0968453,36,52,-48.35
0.0734999,20,60,-48.35
0.118744,28,60,-48.35
0.0906729,36,60,-48.35
0.163307,28,68,-48.35
0.0350788,-20,-100,-40.35
0.045921,-12,-100,-40.35
0.0611301,-4,-100,-40.35
0.083925,4,-100,-40.35
0.087669,12,-100,-40.35
0.0107608,-20,-92,-40.35
0.0126667,-12,-92,-40.35
0.0333373,-4,-92,-40.35
0.0889758,4,-92,-40.35
0.100195,12,-92,-40.35
0.0812311,20,-92,-40.35
-0.0359034,-28,-84,-40.35
-0.00748967,-20,-84,-40.35
0.118619,20,-84,-40.35
-0.0646052,-28,-76,-40.35
-0.0121009,-36,-20,-40.35
0.0290372,-36,-12,-40.35
0.0619243,-36,-4,-40.35
0.0671568,-36,4,-40.35
0.0946926,-28,4,-40.35
0.0921478,44,4,-40.35
0.0756846,-36,12,-40.35
0.0941373,-28,12,-40.35
0.0987311,44,12,-40.35
0.0803402,-36,20,-40.35
0.0922028,-28,20,-40.35
0.0727841,-20,20,-40.35
0.00391994,-12,20,-40.35
0.0999314,36,20,-40.35
0.114139,44,20,-40.35
0.0962406,-36,28,-40.35
0.0966161,-28,28,-40.35
0.0708132,-20,28,-40.35
-0.00244231,-12,28,-40.35
0.11242,36,28,-40.35
0.116237,44,28,-40.35
0.0934146,-36,36,-40.35
0.0967376,-28,36,-40.35
0.0896579,28,36,-40.35
0.106477,36,36,-40.35
0.106503,44,36,-40.35
0.0596601,-36,44,-40.35
0.046573,-28,44,-40.35
0.0771882,28,44,-40.35
0.100563,36,44,-40.35
0.091616,44,44,-40.35
0.070447,28,52,-40.35
0.0928155,36,52,-40.35
0.0745948,44,52,-40.35
0.0973311,28,60,-40.35
0.100024,36,60,-40.35
0.146825,28,68,-40.35
0.130444,36,68,-40.35
0.242688,28,76,-40.35
0.0348301,-12,-100,-32.35
0.054145,-4,-100,-32.35
0.0981583,12,-100,-32.35
0.0148273,-28,-92,-32.35
0.0298043,-20,-92,-32.35
0.025281,-28,-84,-32.35
-0.0598812,-44,-20,-32.35
-0.0345001,-44,-12,-32.35
0.0239711,-36,-12,-32.35
0.00741586,-44,-4,-32.35
0.0532907,-36,-4,-32.35
0.226621,52,-4,-32.35
0.0400298,-44,4,-32.35
0.075775,-36,4,-32.35
0.0980634,-28,4,-32.35
0.134171,44,4,-32.35
0.126043,52,4,-32.35
0.0762686,-44,12,-32.35
0.0876461,-36,12,-32.35
0.102475,-28,12,-32.35
0.0704968,-20,12,-32.35
0.116983,44,12,-32.35
0.137376,52,12,-32.35
0.0958694,-36,20,-32.35
0.102105,-28,20,-32.35
0.0811955,-20,20,-32.35
0.0197029,-12,20,-32.35
0.0882265,36,20,-32.35
0.124201,44,20,-32.35
0.158054,52,20,-32.35
0.109813,-36,28,-32.35
0.106599,-28,28,-32.35
0.0809389,-20,28,-32.35
0.0192404,-12,28,-32.35
-0.185735,-4,28,-32.35
0.104154,36,28,-32.35
0.1333,44,28,-32.35
0.154235,52,28,-32.35
0.107155,-36,36,-32.35
0.102712,-28,36,-32.35
0.0749236,-20,36,-32.35
0.0118679,-12,36,-32.35
0.109116,36,36,-32.35
0.109124,44,36,-32.35
0.11189,52,36,-32.35
0.0616133,-36,44,-32.35
0.0443283,-28,44,-32.35
0.10506,28,44,-32.35
0.0960691,36,44,-32.35
0.0881697,44,44,-32.35
-0.000458699,-36,52,-32.35
0.0777995,28,52,-32.35
0.0796645,36,52,-32.35
0.0661813,44,52,-32.35
0.0,-36,60,-32.35
0.0978228,28,60,-32.35
0.0734813,36,60,-32.35
0.0354092,44,60,-32.35
0.120328,28,68,-32.35
0.089589,36,68,-32.35
0.164704,28,76,-32.35
0.182122,36,76,-32.35
0.0,-44,-28,-24.35
-0.00729939,-44,-20,-24.35
0.0020604,-44,-12,-24.35
0.0317924,-44,-4,-24.35
0.0729217,-36,-4,-24.35
0.170216,52,-4,-24.35
0.063858,-44,4,-24.35
0.0885656,-36,4,-24.35
0.109116,-28,4,-24.35
0.106007,44,4,-24.35
0.149409,52,4,-24.35
0.0790926,-44,12,-24.35
0.0872918,-36,12,-24.35
0.0899358,-28,12,-24.35
0.0423878,-20,12,-24.35
0.129007,44,12,-24.35
0.172508,52,12,-24.35
0.107844,-44,20,-24.35
0.095824,-36,20,-24.35
0.0969545,-28,20,-24.35
0.0723649,-20,20,-24.35
0.0290236,-12,20,-24.35
0.143219,36,20,-24.35
0.155807,44,20,-24.35
0.181076,52,20,-24.35
0.138438,-44,28,-24.35
0.113316,-36,28,-24.35
0.107708,-28,28,-24.35
0.0822719,-20,28,-24.35
0.0403692,-12,28,-24.35
-0.0755301,-4,28,-24.35
0.150323,36,28,-24.35
0.15732,44,28,-24.35
0.172426,52,28,-24.35
0.122407,-36,36,-24.35
0.109939,-28,36,-24.35
0.076854,-20,36,-24.35
0.0406166,-12,36,-24.35
0.14731,36,36,-24.35
0.126665,44,36,-24.35
0.111377,52,36,-24.35
0.0991901,-36,44,-24.35
0.069945,-28,44,-24.35
0.115707,36,44,-24.35
0.0929637,44,44,-24.35
0.0728087,52,44,-24.35
0.0387882,-36,52,-24.35
0.177633,28,52,-24.35
0.0946154,36,52,-24.35
0.0644797,44,52,-24.35
0.0394328,-36,60,-24.35
0.168926,28,60,-24.35
0.080891,36,60,-24.35
0.0271592,44,60,-24.35
0.120408,28,68,-24.35
0.0645088,36,68,-24.35
0.140839,28,76,-24.35
0.11304,36,76,-24.35
0.0224917,-44,-20,-16.35
0.0412785,-44,-12,-16.35
0.0876895,-36,-12,-16.35
0.0540111,-44,-4,-16.35
0.0884857,-36,-4,-16.35
0.150199,-28,-4,-16.35
0.0838737,-44,4,-16.35
0.0952017,-36,4,-16.35
0.120161,-28,4,-16.35
0.145267,52,4,-16.35
0.0936045,-44,12,-16.35
0.0903407,-36,12,-16.35
0.0918462,-28,12,-16.35
0.0472882,-20,12,-16.35
0.121671,44,12,-16.35
0.153602,52,12,-16.35
0.10875,-44,20,-16.35
0.0953532,-36,20,-16.35
0.0942831,-28,20,-16.35
0.0809205,-20,20,-16.35
0.0676766,-12,20,-16.35
0.152901,44,20,-16.35
0.16372,52,20,-16.35
0.127497,-44,28,-16.35
0.110302,-36,28,-16.35
0.104125,-28,28,-16.35
0.0908407,-20,28,-16.35
0.0733759,-12,28,-16.35
0.0316623,-4,28,-16.35
0.166602,36,28,-16.35
0.164483,44,28,-16.35
0.166251,52,28,-16.35
0.14407,-44,36,-16.35
0.123015,-36,36,-16.35
0.112583,-28,36,-16.35
0.0937056,-20,36,-16.35
0.0754871,-12,36,-16.35
0.166813,36,36,-16.35
0.147332,44,36,-16.35
0.135229,52,36,-16.35
0.110312,-36,44,-16.35
0.0894763,-28,44,-16.35
0.133267,36,44,-16.35
0.112994,44,44,-16.35
0.098396,52,44,-16.35
0.054897,-36,52,-16.35
0.106512,36,52,-16.35
0.0757778,44,52,-16.35
0.0522679,52,52,-16.35
0.0575896,-36,60,-16.35
0.0888822,36,60,-16.35
0.0428005,44,60,-16.35
0.0607524,36,68,-16.35
0.00944939,44,68,-16.35
0.104002,28,76,-16.35
0.0808182,36,76,-16.35
0.107506,28,84,-16.35
0.175877,36,84,-16.35
0.0132592,-44,-28,-8.34999
0.0321303,-44,-20,-8.34999
0.105356,-36,-20,-8.34999
0.0444822,-44,-12,-8.34999
0.105586,-36,-12,-8.34999
0.0960062,60,-12,-8.34999
0.050838,-44,-4,-8.34999
0.0935108,-36,-4,-8.34999
0.131496,60,-4,-8.34999
0.0817683,-44,4,-8.34999
0.0982957,-36,4,-8.34999
0.120159,-28,4,-8.34999
0.121006,52,4,-8.34999
0.135819,60,4,-8.34999
0.0930305,-44,12,-8.34999
0.0900767,-36,12,-8.34999
0.0968393,-28,12,-8.34999
0.103508,44,12,-8.34999
0.13116,52,12,-8.34999
0.153667,60,12,-8.34999
0.102843,-44,20,-8.34999
0.0915265,-36,20,-8.34999
0.0993763,-28,20,-8.34999
0.140194,44,20,-8.34999
0.156879,52,20,-8.34999
0.163294,60,20,-8.34999
0.112396,-44,28,-8.34999
0.101066,-36,28,-8.34999
0.104162,-28,28,-8.34999
0.0990705,-20,28,-8.34999
0.0915102,-12,28,-8.34999
0.16413,36,28,-8.34999
0.15422,44,28,-8.34999
0.174423,52,28,-8.34999
0.168678,60,28,-8.34999
0.126554,-44,36,-8.34999
0.114849,-36,36,-8.34999
0.112429,-28,36,-8.34999
0.103184,-20,36,-8.34999
0.111513,-12,36,-8.34999
0.0959167,-4,36,-8.34999
0.0327375,4,36,-8.34999
0.194972,36,36,-8.34999
0.160703,44,36,-8.34999
0.160361,52,36,-8.34999
0.148754,60,36,-8.34999
0.13688,-44,44,-8.34999
0.104758,-36,44,-8.34999
0.0910355,-28,44,-8.34999
0.171214,36,44,-8.34999
0.143263,44,44,-8.34999
0.1366,52,44,-8.34999
0.113753,60,44,-8.34999
0.114257,-44,52,-8.34999
0.0611455,-36,52,-8.34999
0.149262,36,52,-8.34999
0.116274,44,52,-8.34999
0.108906,52,52,-8.34999
0.0797087,-44,60,-8.34999
0.0633784,-36,60,-8.34999
0.124677,36,60,-8.34999
0.085172,44,60,-8.34999
0.0692398,52,60,-8.34999
0.0781472,-36,68,-8.34999
0.103171,36,68,-8.34999
0.0606915,44,68,-8.34999
0.0292233,52,68,-8.34999
0.0599385,-36,76,-8.34999
0.129534,-28,76,-8.34999
0.094892,36,76,-8.34999
0.0396367,44,76,-8.34999
0.0,-28,84,-8.34999
0.0846101,28,84,-8.34999
