Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0947661,-28,-4,-88.35
0.0689235,-20,-4,-88.35
0.0468396,-12,-4,-88.35
0.0809287,20,-4,-88.35
0.103462,28,-4,-88.35
0.114963,-28,4,-88.35
0.068322,-20,4,-88.35
0.0276378,28,4,-88.35
0.120659,-28,12,-88.35
0.0682748,-20,12,-88.35
0.0170352,-12,12,-88.35
0.0692084,28,12,-88.35
0.122034,-28,20,-88.35
0.0695613,-20,20,-88.35
0.018863,-12,20,-88.35
0.140329,-28,28,-88.35
0.0755887,-20,28,-88.35
0.081816,4,-84,-80.35
0.0665284,12,-84,-80.35
0.0759946,-4,-76,-80.35
0.0693754,4,-76,-80.35
0.0612287,12,-76,-80.35
0.0572971,20,-76,-80.35
0.0490663,-12,-68,-80.35
0.0621897,-4,-68,-80.35
0.0713084,4,-68,-80.35
0.0722667,12,-68,-80.35
0.0626298,20,-68,-80.35
0.0647993,-12,-60,-80.35
0.0659529,-4,-60,-80.35
0.0650687,4,-60,-80.35
0.0634428,12,-60,-80.35
0.0585032,20,-60,-80.35
0.0537446,28,-60,-80.35
0.062205,-12,-52,-80.35
0.0667023,-4,-52,-80.35
0.0575763,4,-52,-80.35
0.0533429,12,-52,-80.35
0.0513025,20,-52,-80.35
0.0441414,28,-52,-80.35
0.0402428,-20,-44,-80.35
0.0582534,-12,-44,-80.35
0.0657087,-4,-44,-80.35
0.0567981,4,-44,-80.35
0.0540056,12,-44,-80.35
0.0572068,20,-44,-80.35
0.0514228,28,-44,-80.35
0.0254303,-20,-36,-80.35
0.05223,-12,-36,-80.35
0.0591493,-4,-36,-80.35
0.0526433,4,-36,-80.35
0.0575075,12,-36,-80.35
0.0664814,20,-36,-80.35
0.0725181,28,-36,-80.35
0.0808713,36,-36,-80.35
0.0479189,-20,-28,-80.35
0.05836,-12,-28,-80.35
0.0559383,-4,-28,-80.35
0.048468,4,-28,-80.35
0.0723886,12,-28,-80.35
0.0839483,20,-28,-80.35
0.0947056,28,-28,-80.35
0.101592,36,-28,-80.35
0.0377539,-28,-20,-80.35
0.0646929,-20,-20,-80.35
0.0649765,-12,-20,-80.35
0.0566105,-4,-20,-80.35
0.0406268,4,-20,-80.35
0.0814511,12,-20,-80.35
0.0900154,20,-20,-80.35
0.0923664,28,-20,-80.35
0.0644728,36,-20,-80.35
0.0642179,-28,-12,-80.35
0.0706938,-20,-12,-80.35
0.0467938,-12,-12,-80.35
0.101157,20,-12,-80.35
0.108929,28,-12,-80.35
0.0622555,36,-12,-80.35
0.0817702,-28,-4,-80.35
0.0613998,-20,-4,-80.35
0.0299435,-12,-4,-80.35
0.103024,28,-4,-80.35
0.0761293,36,-4,-80.35
0.0761158,-36,4,-80.35
0.0917438,-28,4,-80.35
0.0524895,-20,4,-80.35
0.0857248,28,4,-80.35
0.0578793,36,4,-80.35
0.0808007,-36,12,-80.35
0.0874633,-28,12,-80.35
0.0473046,-20,12,-80.35
-0.00121354,-12,12,-80.35
0.0999375,20,12,-80.35
0.0651313,28,12,-80.35
0.0452022,36,12,-80.35
0.0776606,-28,20,-80.35
0.0430768,-20,20,-80.35
-0.00103445,-12,20,-80.35
0.0655633,20,20,-80.35
0.0306667,28,20,-80.35
0.0133642,36,20,-80.35
0.0850612,-28,28,-80.35
0.0355406,-20,28,-80.35
-0.0266762,-12,28,-80.35
0.0339161,20,28,-80.35
0.00935403,28,28,-80.35
0.105538,-28,36,-80.35
-0.0591482,20,36,-80.35
-0.104111,28,36,-80.35
0.0648905,20,44,-80.35
-0.0336947,28,44,-80.35
0.0549604,4,-92,-72.35
0.0473327,12,-92,-72.35
0.0666551,-4,-84,-72.35
0.0668377,4,-84,-72.35
0.0581647,12,-84,-72.35
0.0669615,-12,-76,-72.35
0.0721317,-4,-76,-72.35
0.0712235,4,-76,-72.35
0.0658142,12,-76,-72.35
0.0661199,20,-76,-72.35
0.0603814,-12,-68,-72.35
0.0672104,-4,-68,-72.35
0.0684199,4,-68,-72.35
0.0685982,12,-68,-72.35
0.0661499,20,-68,-72.35
0.0580274,28,-68,-72.35
0.0655547,-20,-60,-72.35
0.0632441,-12,-60,-72.35
0.0646797,-4,-60,-72.35
0.0579381,4,-60,-72.35
0.0591854,12,-60,-72.35
0.0594373,20,-60,-72.35
0.0573388,28,-60,-72.35
0.0635562,-20,-52,-72.35
0.0617727,-12,-52,-72.35
0.0651907,-4,-52,-72.35
0.0545159,4,-52,-72.35
0.056168,12,-52,-72.35
0.0602722,20,-52,-72.35
0.057902,28,-52,-72.35
0.0660312,-20,-44,-72.35
0.0603905,-12,-44,-72.35
0.0642823,-4,-44,-72.35
0.0516731,4,-44,-72.35
0.0528485,12,-44,-72.35
0.0615614,20,-44,-72.35
0.0629707,28,-44,-72.35
0.0730523,36,-44,-72.35
0.0465129,-20,-36,-72.35
0.0483886,-12,-36,-72.35
0.0517147,-4,-36,-72.35
0.0417467,4,-36,-72.35
0.0474058,12,-36,-72.35
0.0675794,20,-36,-72.35
0.0798761,28,-36,-72.35
0.0808149,36,-36,-72.35
0.0418628,-28,-28,-72.35
0.049518,-20,-28,-72.35
0.0397334,-12,-28,-72.35
0.0432199,-4,-28,-72.35
0.0322353,4,-28,-72.35
0.05652,12,-28,-72.35
0.0763257,20,-28,-72.35
0.0998498,28,-28,-72.35
0.105658,36,-28,-72.35
0.0646636,-28,-20,-72.35
0.0584037,-20,-20,-72.35
0.034134,-12,-20,-72.35
0.0350203,-4,-20,-72.35
0.0144088,4,-20,-72.35
0.0558801,12,-20,-72.35
0.0737659,20,-20,-72.35
0.0696224,28,-20,-72.35
0.035318,36,-20,-72.35
0.0676376,-28,-12,-72.35
0.0582726,-20,-12,-72.35
0.0160049,-12,-12,-72.35
0.0737182,28,-12,-72.35
0.030646,36,-12,-72.35
0.073673,-28,-4,-72.35
0.0463369,-20,-4,-72.35
0.0863345,28,-4,-72.35
0.0592044,36,-4,-72.35
0.0859565,-36,4,-72.35
0.0770493,-28,4,-72.35
0.0384708,-20,4,-72.35
0.126991,28,4,-72.35
0.0637316,36,4,-72.35
0.0890554,-36,12,-72.35
0.0798556,-28,12,-72.35
0.0455867,-20,12,-72.35
-0.00571118,-12,12,-72.35
0.120921,20,12,-72.35
0.084856,28,12,-72.35
0.0433075,36,12,-72.35
0.0895673,-36,20,-72.35
0.0854162,-28,20,-72.35
0.0557083,-20,20,-72.35
0.00756969,-12,20,-72.35
0.0817332,20,20,-72.35
0.0505944,28,20,-72.35
0.00973442,36,20,-72.35
0.087566,-28,28,-72.35
0.0542807,-20,28,-72.35
0.00194946,-12,28,-72.35
0.0551245,20,28,-72.35
0.0401524,28,28,-72.35
0.0947903,-28,36,-72.35
0.0509266,20,36,-72.35
0.0317714,28,36,-72.35
0.091919,20,44,-72.35
0.0551034,28,44,-72.35
0.125567,20,52,-72.35
0.0909289,28,52,-72.35
0.0651691,4,-100,-64.35
0.0293361,-12,-92,-64.35
0.0472929,-4,-92,-64.35
0.0510044,4,-92,-64.35
0.0491254,12,-92,-64.35
0.039648,-12,-84,-64.35
0.0550564,-4,-84,-64.35
0.0577758,4,-84,-64.35
0.0553263,12,-84,-64.35
0.0508152,20,-84,-64.35
0.0496061,-12,-76,-64.35
0.0594968,-4,-76,-64.35
0.0611304,4,-76,-64.35
0.0611384,12,-76,-64.35
0.0631512,20,-76,-64.35
0.0606913,28,-76,-64.35
0.0505181,-20,-68,-64.35
0.051029,-12,-68,-64.35
0.0563148,-4,-68,-64.35
0.0589071,4,-68,-64.35
0.0622574,12,-68,-64.35
0.068329,20,-68,-64.35
0.0579648,28,-68,-64.35
0.0563972,-20,-60,-64.35
0.0540238,-12,-60,-64.35
0.0514012,-4,-60,-64.35
0.0510631,4,-60,-64.35
0.0538829,12,-60,-64.35
0.0632369,20,-60,-64.35
0.0623264,28,-60,-64.35
0.0583761,-28,-52,-64.35
0.0599213,-20,-52,-64.35
0.057849,-12,-52,-64.35
0.0532066,-4,-52,-64.35
0.0437058,4,-52,-64.35
0.0482309,12,-52,-64.35
0.0567815,20,-52,-64.35
0.0571636,28,-52,-64.35
0.0601917,36,-52,-64.35
0.0638251,-28,-44,-64.35
0.0602013,-20,-44,-64.35
0.0530347,-12,-44,-64.35
0.0474553,-4,-44,-64.35
0.0372124,4,-44,-64.35
0.0352659,12,-44,-64.35
0.0416171,20,-44,-64.35
0.0454138,28,-44,-64.35
0.0412967,36,-44,-64.35
0.0529107,-28,-36,-64.35
0.0489958,-20,-36,-64.35
0.0295969,-12,-36,-64.35
0.0184507,-4,-36,-64.35
0.0418737,20,-36,-64.35
0.0686223,28,-36,-64.35
0.0416495,36,-36,-64.35
0.0411628,-28,-28,-64.35
0.0316461,-20,-28,-64.35
-0.0206437,-12,-28,-64.35
0.0543033,20,-28,-64.35
0.101939,28,-28,-64.35
0.0896832,36,-28,-64.35
0.0555666,-28,-20,-64.35
0.0281741,-20,-20,-64.35
-0.0431246,-12,-20,-64.35
0.0522864,20,-20,-64.35
0.0676019,-36,-12,-64.35
0.0591508,-28,-12,-64.35
0.0373865,-20,-12,-64.35
0.0829018,-36,-4,-64.35
0.0620187,-28,-4,-64.35
0.0628128,36,-4,-64.35
0.0853622,-36,4,-64.35
0.0739919,-28,4,-64.35
0.0528875,-20,4,-64.35
0.147404,28,4,-64.35
0.0866359,36,4,-64.35
0.089289,-36,12,-64.35
0.0831067,-28,12,-64.35
0.0675182,-20,12,-64.35
0.101729,28,12,-64.35
0.0645456,36,12,-64.35
0.103962,-36,20,-64.35
0.0977242,-28,20,-64.35
0.0865285,-20,20,-64.35
0.0621001,-12,20,-64.35
0.0994082,20,20,-64.35
0.0761535,28,20,-64.35
0.0381325,36,20,-64.35
0.0957865,-28,28,-64.35
0.0836665,-20,28,-64.35
0.0566903,-12,28,-64.35
0.0856008,12,28,-64.35
0.0742817,20,28,-64.35
0.0645276,28,28,-64.35
0.0327629,36,28,-64.35
0.0820412,20,36,-64.35
0.0724233,28,36,-64.35
0.031711,36,36,-64.35
0.0739496,20,44,-64.35
0.0840327,28,44,-64.35
0.0576564,36,44,-64.35
0.0463753,20,52,-64.35
0.0804579,28,52,-64.35
0.0474059,28,60,-64.35
0.0417205,-4,-100,-56.35
0.0507978,4,-100,-56.35
0.0671931,12,-100,-56.35
0.0286852,-12,-92,-56.35
0.0403021,-4,-92,-56.35
0.048644,4,-92,-56.35
0.0476237,12,-92,-56.35
0.0335607,20,-92,-56.35
0.0193885,-20,-84,-56.35
0.0360704,-12,-84,-56.35
0.0428473,-4,-84,-56.35
0.0520837,4,-84,-56.35
0.0514223,12,-84,-56.35
0.0444277,20,-84,-56.35
0.0345465,-20,-76,-56.35
0.0416891,-12,-76,-56.35
0.0478448,-4,-76,-56.35
0.0525682,4,-76,-56.35
0.0556386,12,-76,-56.35
0.0566543,20,-76,-56.35
0.0214821,-28,-68,-56.35
0.03568,-20,-68,-56.35
0.0386844,-12,-68,-56.35
0.0424256,-4,-68,-56.35
0.0474807,4,-68,-56.35
0.0525339,12,-68,-56.35
0.0654979,20,-68,-56.35
0.0513974,28,-68,-56.35
0.0355714,-28,-60,-56.35
0.0349192,-20,-60,-56.35
0.0253719,-12,-60,-56.35
0.0244524,-4,-60,-56.35
0.0451403,4,-60,-56.35
0.0408916,12,-60,-56.35
0.063831,20,-60,-56.35
0.0626055,28,-60,-56.35
0.0508627,-36,-52,-56.35
0.0514606,-28,-52,-56.35
0.0500901,-20,-52,-56.35
0.0464499,-12,-52,-56.35
0.0425469,-4,-52,-56.35
0.0271943,36,-52,-56.35
0.0619997,-36,-44,-56.35
0.0483552,-28,-44,-56.35
0.0434708,-20,-44,-56.35
0.0387902,-12,-44,-56.35
0.0846876,-36,-36,-56.35
0.0330651,-28,-36,-56.35
0.0151562,-20,-36,-56.35
0.00213408,-12,-36,-56.35
0.0731657,-36,-28,-56.35
0.0274683,-28,-28,-56.35
-0.00410606,-20,-28,-56.35
0.0788254,-36,-20,-56.35
0.0431955,-28,-20,-56.35
0.0804604,-36,-12,-56.35
0.0562893,-28,-12,-56.35
0.0827388,-36,-4,-56.35
0.0551896,-28,-4,-56.35
-0.0179678,44,-4,-56.35
0.0817476,-36,4,-56.35
0.0768456,-28,4,-56.35
0.0845151,36,4,-56.35
0.0462965,44,4,-56.35
0.0900431,-36,12,-56.35
0.0895337,-28,12,-56.35
0.120483,28,12,-56.35
0.0981859,36,12,-56.35
0.0617219,44,12,-56.35
0.102711,-36,20,-56.35
0.101645,-28,20,-56.35
0.103166,-20,20,-56.35
0.0979959,-12,20,-56.35
0.110996,20,20,-56.35
0.104261,28,20,-56.35
0.0890751,36,20,-56.35
0.0651056,44,20,-56.35
0.104178,-36,28,-56.35
0.102436,-28,28,-56.35
0.107731,-20,28,-56.35
0.103769,-12,28,-56.35
0.0888393,20,28,-56.35
0.0935337,28,28,-56.35
0.0867374,36,28,-56.35
0.0979783,-36,36,-56.35
0.108951,-28,36,-56.35
0.101266,12,36,-56.35
0.0940201,20,36,-56.35
0.100814,28,36,-56.35
0.086934,36,36,-56.35
0.0593716,-36,44,-56.35
0.102036,-28,44,-56.35
0.0765036,20,44,-56.35
0.0983284,28,44,-56.35
0.0877865,36,44,-56.35
0.0401321,20,52,-56.35
0.0895658,28,52,-56.35
0.0828172,36,52,-56.35
0.0781289,28,60,-56.35
0.0318786,-12,-100,-48.35
0.0425591,-4,-100,-48.35
0.0519528,4,-100,-48.35
0.0642599,12,-100,-48.35
0.0208128,-20,-92,-48.35
0.0319348,-12,-92,-48.35
0.0403564,-4,-92,-48.35
0.0547699,4,-92,-48.35
0.0531945,12,-92,-48.35
0.0359131,20,-92,-48.35
-0.0126963,-28,-84,-48.35
0.0256144,-20,-84,-48.35
0.031526,-12,-84,-48.35
0.0370725,-4,-84,-48.35
0.0593957,4,-84,-48.35
0.0588205,12,-84,-48.35
0.0494105,20,-84,-48.35
0.00456657,-28,-76,-48.35
0.027838,-20,-76,-48.35
0.0312613,-12,-76,-48.35
0.0581459,20,-76,-48.35
0.022485,-28,-68,-48.35
0.0338165,-20,-68,-48.35
0.0310791,-28,-60,-48.35
0.064891,-36,-52,-48.35
0.0572717,-28,-52,-48.35
0.0687737,-36,-44,-48.35
0.0586852,-36,-36,-48.35
0.0395903,-36,-28,-48.35
0.0324753,-36,-20,-48.35
0.0405182,-36,-12,-48.35
0.0166439,-28,-12,-48.35
0.0456444,-36,-4,-48.35
0.0397504,-28,-4,-48.35
0.011053,44,-4,-48.35
0.0697605,-36,4,-48.35
0.0892209,-28,4,-48.35
0.0472938,44,4,-48.35
0.0801704,-36,12,-48.35
0.0929765,-28,12,-48.35
0.098909,36,12,-48.35
0.0612533,44,12,-48.35
0.0833428,-36,20,-48.35
0.0943437,-28,20,-48.35
0.0875859,-20,20,-48.35
0.0302719,-12,20,-48.35
0.119965,28,20,-48.35
0.105465,36,20,-48.35
0.0828945,44,20,-48.35
0.082256,-36,28,-48.35
0.0957662,-28,28,-48.35
0.0920136,-20,28,-48.35
0.0400718,-12,28,-48.35
0.095183,28,28,-48.35
0.0994968,36,28,-48.35
0.0853358,44,28,-48.35
0.069815,-36,36,-48.35
0.101945,-28,36,-48.35
0.0928928,20,36,-48.35
0.100049,28,36,-48.35
0.0917602,36,36,-48.35
0.0711677,-36,44,-48.35
0.0968657,-28,44,-48.35
0.0786936,20,44,-48.35
0.0950458,28,44,-48.35
0.0833605,36,44,-48.35
0.0526094,20,52,-48.35
0.0836561,28,52,-48.35
0.0718393,36,52,-48.35
0.0672747,20,60,-48.35
0.0967496,28,60,-48.35
0.0779941,36,60,-48.35
0.117391,28,68,-48.35
0.0324073,-20,-100,-40.35
0.0370875,-12,-100,-40.35
0.0447835,-4,-100,-40.35
0.0549947,4,-100,-40.35
0.0591902,12,-100,-40.35
0.0252395,-20,-92,-40.35
0.0225345,-12,-92,-40.35
0.0281009,-4,-92,-40.35
0.0585589,4,-92,-40.35
0.0700769,12,-92,-40.35
0.0593544,20,-92,-40.35
0.00148894,-28,-84,-40.35
0.0144585,-20,-84,-40.35
0.0495303,20,-84,-40.35
-0.015734,-28,-76,-40.35
-0.0120081,-36,-20,-40.35
0.0263872,-36,-12,-40.35
0.053289,-36,-4,-40.35
0.0563972,-36,4,-40.35
0.0876025,-28,4,-40.35
0.0523787,44,4,-40.35
0.069056,-36,12,-40.35
0.0845929,-28,12,-40.35
0.0672991,44,12,-40.35
0.0712747,-36,20,-40.35
0.0845557,-28,20,-40.35
0.0647103,-20,20,-40.35
-0.0107171,-12,20,-40.35
0.0929956,36,20,-40.35
0.0941318,44,20,-40.35
0.0775578,-36,28,-40.35
0.0841093,-28,28,-40.35
0.0602784,-20,28,-40.35
-0.0146805,-12,28,-40.35
0.106872,36,28,-40.35
0.107839,44,28,-40.35
0.0790741,-36,36,-40.35
0.0873579,-28,36,-40.35
0.0889165,28,36,-40.35
0.103363,36,36,-40.35
0.0906646,44,36,-40.35
0.0624793,-36,44,-40.35
0.0638537,-28,44,-40.35
0.0687877,28,44,-40.35
0.085878,36,44,-40.35
0.0773845,44,44,-40.35
0.0669828,28,52,-40.35
0.0727053,36,52,-40.35
0.0464221,44,52,-40.35
0.0856669,28,60,-40.35
0.0787901,36,60,-40.35
0.121651,28,68,-40.35
0.0939091,36,68,-40.35
0.271271,28,76,-40.35
0.0281624,-12,-100,-32.35
0.042414,-4,-100,-32.35
0.0625657,12,-100,-32.35
0.0339992,-28,-92,-32.35
0.0409142,-20,-92,-32.35
0.0346456,-28,-84,-32.35
-0.0509225,-44,-20,-32.35
-0.0334731,-44,-12,-32.35
0.0139092,-36,-12,-32.35
-0.00401751,-44,-4,-32.35
0.0365151,-36,-4,-32.35
0.0748967,52,-4,-32.35
0.0248621,-44,4,-32.35
0.0585424,-36,4,-32.35
0.0827716,-28,4,-32.35
0.0968078,44,4,-32.35
0.0596772,52,4,-32.35
0.0575266,-44,12,-32.35
0.0760713,-36,12,-32.35
0.0930082,-28,12,-32.35
0.0581474,-20,12,-32.35
0.0905561,44,12,-32.35
0.082226,52,12,-32.35
0.0839555,-36,20,-32.35
0.0931418,-28,20,-32.35
0.0687469,-20,20,-32.35
0.000589404,-12,20,-32.35
0.0875878,36,20,-32.35
0.100815,44,20,-32.35
0.119493,52,20,-32.35
0.0898844,-36,28,-32.35
0.0934026,-28,28,-32.35
0.0660505,-20,28,-32.35
0.00164244,-12,28,-32.35
-0.227593,-4,28,-32.35
0.0984936,36,28,-32.35
0.117465,44,28,-32.35
0.136408,52,28,-32.35
0.0890213,-36,36,-32.35
0.0912612,-28,36,-32.35
0.0634801,-20,36,-32.35
-0.00301758,-12,36,-32.35
0.10471,36,36,-32.35
0.10035,44,36,-32.35
0.0877509,52,36,-32.35
0.058818,-36,44,-32.35
0.0541283,-28,44,-32.35
0.0868392,28,44,-32.35
0.0821472,36,44,-32.35
0.0787682,44,44,-32.35
0.010136,-36,52,-32.35
0.0893446,28,52,-32.35
0.0717058,36,52,-32.35
0.0498213,44,52,-32.35
0.0,-36,60,-32.35
0.0805941,28,60,-32.35
0.0608952,36,60,-32.35
0.0352073,44,60,-32.35
0.0905848,28,68,-32.35
0.062419,36,68,-32.35
0.149731,28,76,-32.35
0.154903,36,76,-32.35
0.0,-44,-28,-24.35
-0.00240983,-44,-20,-24.35
0.000350464,-44,-12,-24.35
0.0168326,-44,-4,-24.35
0.0531007,-36,-4,-24.35
0.0918659,52,-4,-24.35
0.0417815,-44,4,-24.35
0.0672597,-36,4,-24.35
0.089233,-28,4,-24.35
0.0910337,44,4,-24.35
0.113277,52,4,-24.35
0.0562144,-44,12,-24.35
0.0701883,-36,12,-24.35
0.0746753,-28,12,-24.35
0.0289084,-20,12,-24.35
0.116005,44,12,-24.35
0.129967,52,12,-24.35
0.0787494,-44,20,-24.35
0.0816801,-36,20,-24.35
0.0829216,-28,20,-24.35
0.053656,-20,20,-24.35
0.00327945,-12,20,-24.35
0.123436,36,20,-24.35
0.127777,44,20,-24.35
0.148379,52,20,-24.35
0.101325,-44,28,-24.35
0.0957501,-36,28,-24.35
0.0932262,-28,28,-24.35
0.0641887,-20,28,-24.35
0.0189297,-12,28,-24.35
-0.0862045,-4,28,-24.35
0.119144,36,28,-24.35
0.130899,44,28,-24.35
0.150938,52,28,-24.35
0.102267,-36,36,-24.35
0.09617,-28,36,-24.35
0.0616619,-20,36,-24.35
0.0261117,-12,36,-24.35
0.120876,36,36,-24.35
0.114548,44,36,-24.35
0.114046,52,36,-24.35
0.0843649,-36,44,-24.35
0.0702247,-28,44,-24.35
0.0904444,36,44,-24.35
0.0860862,44,44,-24.35
0.0802019,52,44,-24.35
0.0454735,-36,52,-24.35
0.147201,28,52,-24.35
0.0874816,36,52,-24.35
0.0702543,44,52,-24.35
0.0524116,-36,60,-24.35
0.142009,28,60,-24.35
0.0778335,36,60,-24.35
0.0555625,44,60,-24.35
0.112925,28,68,-24.35
0.0670453,36,68,-24.35
0.134762,28,76,-24.35
0.123242,36,76,-24.35
0.0222744,-44,-20,-16.35
0.0297223,-44,-12,-16.35
0.0741015,-36,-12,-16.35
0.0326613,-44,-4,-16.35
0.066378,-36,-4,-16.35
0.111992,-28,-4,-16.35
0.0517053,-44,4,-16.35
0.0678396,-36,4,-16.35
0.0944177,-28,4,-16.35
0.108526,52,4,-16.35
0.0598139,-44,12,-16.35
0.0674366,-36,12,-16.35
0.0718692,-28,12,-16.35
0.0276829,-20,12,-16.35
0.126899,44,12,-16.35
0.115901,52,12,-16.35
0.0739188,-44,20,-16.35
0.0760771,-36,20,-16.35
0.0750311,-28,20,-16.35
0.0522238,-20,20,-16.35
0.0250084,-12,20,-16.35
0.130617,44,20,-16.35
0.137868,52,20,-16.35
0.0886506,-44,28,-16.35
0.0914065,-36,28,-16.35
0.0884159,-28,28,-16.35
0.0696312,-20,28,-16.35
0.0446442,-12,28,-16.35
0.0156756,-4,28,-16.35
0.128785,36,28,-16.35
0.135714,44,28,-16.35
0.149031,52,28,-16.35
0.103614,-44,36,-16.35
0.105354,-36,36,-16.35
0.0977638,-28,36,-16.35
0.0734582,-20,36,-16.35
0.0509409,-12,36,-16.35
0.1239,36,36,-16.35
0.127444,44,36,-16.35
0.134526,52,36,-16.35
0.0956389,-36,44,-16.35
0.083989,-28,44,-16.35
0.0973019,36,44,-16.35
0.0965799,44,44,-16.35
0.0962006,52,44,-16.35
0.0549285,-36,52,-16.35
0.0924168,36,52,-16.35
0.0785318,44,52,-16.35
0.0692241,52,52,-16.35
0.0590069,-36,60,-16.35
0.0741742,36,60,-16.35
0.0705178,44,60,-16.35
0.0632669,36,68,-16.35
0.0722624,44,68,-16.35
0.0908283,28,76,-16.35
0.0883234,36,76,-16.35
0.106632,28,84,-16.35
0.15956,36,84,-16.35
0.0193107,-44,-28,-8.34999
0.0259644,-44,-20,-8.34999
0.107444,-36,-20,-8.34999
0.0397153,-44,-12,-8.34999
0.0892194,-36,-12,-8.34999
0.0594063,60,-12,-8.34999
0.040234,-44,-4,-8.34999
0.0729409,-36,-4,-8.34999
0.0415243,60,-4,-8.34999
0.0600574,-44,4,-8.34999
0.0751854,-36,4,-8.34999
0.0955027,-28,4,-8.34999
0.0910256,52,4,-8.34999
0.044484,60,4,-8.34999
0.071823,-44,12,-8.34999
0.0732222,-36,12,-8.34999
0.0717522,-28,12,-8.34999
0.128725,44,12,-8.34999
0.106904,52,12,-8.34999
0.0672923,60,12,-8.34999
0.0784926,-44,20,-8.34999
0.0772096,-36,20,-8.34999
0.0780081,-28,20,-8.34999
0.13958,44,20,-8.34999
0.133823,52,20,-8.34999
0.112897,60,20,-8.34999
0.0838328,-44,28,-8.34999
0.0861091,-36,28,-8.34999
0.0870939,-28,28,-8.34999
0.0741498,-20,28,-8.34999
0.0635335,-12,28,-8.34999
0.13971,36,28,-8.34999
0.135843,44,28,-8.34999
0.144889,52,28,-8.34999
0.154398,60,28,-8.34999
0.09634,-44,36,-8.34999
0.0997415,-36,36,-8.34999
0.0973694,-28,36,-8.34999
0.0817517,-20,36,-8.34999
0.0868287,-12,36,-8.34999
0.0610206,-4,36,-8.34999
-0.0175814,4,36,-8.34999
0.147171,36,36,-8.34999
0.134973,44,36,-8.34999
0.137999,52,36,-8.34999
0.147959,60,36,-8.34999
0.10406,-44,44,-8.34999
0.0911788,-36,44,-8.34999
0.0821668,-28,44,-8.34999
0.127347,36,44,-8.34999
0.116451,44,44,-8.34999
0.120815,52,44,-8.34999
0.124101,60,44,-8.34999
0.0879187,-44,52,-8.34999
0.0539629,-36,52,-8.34999
0.116727,36,52,-8.34999
0.101243,44,52,-8.34999
0.108235,52,52,-8.34999
0.0614093,-44,60,-8.34999
0.0589748,-36,60,-8.34999
0.101795,36,60,-8.34999
0.0894433,44,60,-8.34999
0.102828,52,60,-8.34999
0.0538084,-36,68,-8.34999
