Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0105159,28,-44,-72.35
-0.0108808,36,-44,-72.35
0.00377267,-20,-36,-72.35
0.00764435,-12,-36,-72.35
0.0140817,-4,-36,-72.35
0.0168012,4,-36,-72.35
0.0190943,12,-36,-72.35
0.0165118,20,-36,-72.35
0.0127999,28,-36,-72.35
-0.00642691,36,-36,-72.35
0.00447922,-28,-28,-72.35
0.00556365,-20,-28,-72.35
0.0059185,-12,-28,-72.35
0.0130172,-4,-28,-72.35
0.0147767,4,-28,-72.35
0.0193102,12,-28,-72.35
0.0237295,20,-28,-72.35
0.0232088,28,-28,-72.35
0.00455969,36,-28,-72.35
0.0149317,-28,-20,-72.35
0.00673572,-20,-20,-72.35
0.000395244,-12,-20,-72.35
0.0174106,-4,-20,-72.35
0.0175894,4,-20,-72.35
0.0316606,12,-20,-72.35
0.039695,20,-20,-72.35
0.0227277,28,-20,-72.35
-0.00165394,36,-20,-72.35
0.0144398,-28,-12,-72.35
0.00946452,-20,-12,-72.35
-0.000472446,-12,-12,-72.35
0.0303552,28,-12,-72.35
0.0053921,36,-12,-72.35
0.0129545,-28,-4,-72.35
0.0146116,-20,-4,-72.35
0.0444551,28,-4,-72.35
0.0114611,36,-4,-72.35
0.0144625,-36,4,-72.35
0.0159026,-28,4,-72.35
0.00945835,-20,4,-72.35
0.0430154,28,4,-72.35
0.0132098,36,4,-72.35
0.0233353,-36,12,-72.35
0.0199255,-28,12,-72.35
0.0125304,-20,12,-72.35
0.00704934,-12,12,-72.35
0.0365184,20,12,-72.35
0.0294154,28,12,-72.35
0.0177534,36,12,-72.35
0.0219716,-36,20,-72.35
0.0210927,-28,20,-72.35
0.0217607,-20,20,-72.35
0.0233722,-12,20,-72.35
0.0109127,20,20,-72.35
0.013094,28,20,-72.35
0.00183686,36,20,-72.35
0.0170815,-28,28,-72.35
0.0191892,-20,28,-72.35
0.0170563,-12,28,-72.35
0.00554238,20,28,-72.35
0.00934677,28,28,-72.35
0.0158386,-28,36,-72.35
0.0141761,20,36,-72.35
0.0174946,28,36,-72.35
0.0111551,20,44,-72.35
0.0262758,28,44,-72.35
0.00048737,20,52,-72.35
0.0200881,28,52,-72.35
0.00155821,4,-100,-64.35
0.00226884,-12,-92,-64.35
0.00298398,-4,-92,-64.35
0.0090154,4,-92,-64.35
0.0107988,12,-92,-64.35
0.00630492,-12,-84,-64.35
0.0104623,-4,-84,-64.35
0.0153395,4,-84,-64.35
0.019227,12,-84,-64.35
0.0259305,20,-84,-64.35
0.0105721,-12,-76,-64.35
0.0148655,-4,-76,-64.35
0.0180674,4,-76,-64.35
0.021509,12,-76,-64.35
0.0276757,20,-76,-64.35
0.0303818,28,-76,-64.35
0.0130388,-20,-68,-64.35
0.0112478,-12,-68,-64.35
0.0160272,-4,-68,-64.35
0.017459,4,-68,-64.35
0.0179555,12,-68,-64.35
0.0163929,20,-68,-64.35
0.0138933,28,-68,-64.35
0.0135525,-20,-60,-64.35
0.0134244,-12,-60,-64.35
0.0166096,-4,-60,-64.35
0.0166298,4,-60,-64.35
0.0166436,12,-60,-64.35
0.0130052,20,-60,-64.35
0.00834663,28,-60,-64.35
0.00571007,-28,-52,-64.35
0.0121736,-20,-52,-64.35
0.0145576,-12,-52,-64.35
0.0174915,-4,-52,-64.35
0.0159356,4,-52,-64.35
0.0167605,12,-52,-64.35
0.0127173,20,-52,-64.35
0.00389357,28,-52,-64.35
-0.0191353,36,-52,-64.35
0.0108192,-28,-44,-64.35
0.0122605,-20,-44,-64.35
0.0135165,-12,-44,-64.35
0.0145835,-4,-44,-64.35
0.0122315,4,-44,-64.35
0.0181339,12,-44,-64.35
0.0108238,20,-44,-64.35
0.00637896,28,-44,-64.35
-0.0105866,36,-44,-64.35
0.00965967,-28,-36,-64.35
0.00850376,-20,-36,-64.35
0.00682425,-12,-36,-64.35
0.00890465,-4,-36,-64.35
0.00365536,20,-36,-64.35
0.007772,28,-36,-64.35
-0.00417253,36,-36,-64.35
0.00824125,-28,-28,-64.35
9.3957e-05,-20,-28,-64.35
-0.0123513,-12,-28,-64.35
0.00748624,20,-28,-64.35
0.0213004,28,-28,-64.35
0.0114661,36,-28,-64.35
0.0123988,-28,-20,-64.35
-0.00768419,-20,-20,-64.35
-0.0295794,-12,-20,-64.35
0.0351333,20,-20,-64.35
0.0159548,-36,-12,-64.35
0.0121594,-28,-12,-64.35
-0.002495,-20,-12,-64.35
0.0189648,-36,-4,-64.35
0.0124017,-28,-4,-64.35
0.0268368,36,-4,-64.35
0.0186371,-36,4,-64.35
0.0125162,-28,4,-64.35
0.00257969,-20,4,-64.35
0.0428253,28,4,-64.35
0.0184468,36,4,-64.35
0.0166669,-36,12,-64.35
0.0140038,-28,12,-64.35
0.0077233,-20,12,-64.35
0.0226532,28,12,-64.35
0.0150607,36,12,-64.35
0.0232094,-36,20,-64.35
0.0173989,-28,20,-64.35
0.0158748,-20,20,-64.35
0.0150593,-12,20,-64.35
0.0140646,20,20,-64.35
0.0136493,28,20,-64.35
0.00587057,36,20,-64.35
0.0159015,-28,28,-64.35
0.0138834,-20,28,-64.35
0.00693918,-12,28,-64.35
0.00955802,12,28,-64.35
0.00875654,20,28,-64.35
0.00813316,28,28,-64.35
0.00180528,36,28,-64.35
0.0144826,20,36,-64.35
0.0112847,28,36,-64.35
-0.000695316,36,36,-64.35
0.00427593,20,44,-64.35
0.0160843,28,44,-64.35
0.0138837,36,44,-64.35
-0.0114657,20,52,-64.35
0.00808745,28,52,-64.35
-0.00722132,28,60,-64.35
-0.00503553,-4,-100,-56.35
-0.00402329,4,-100,-56.35
-0.00421808,12,-100,-56.35
0.00502853,-12,-92,-56.35
0.00467105,-4,-92,-56.35
0.00666903,4,-92,-56.35
0.00738839,12,-92,-56.35
0.0132186,20,-92,-56.35
0.0132157,-20,-84,-56.35
0.0079003,-12,-84,-56.35
0.0102018,-4,-84,-56.35
0.0135549,4,-84,-56.35
0.0169394,12,-84,-56.35
0.0231464,20,-84,-56.35
0.0110253,-20,-76,-56.35
0.0069154,-12,-76,-56.35
0.0119918,-4,-76,-56.35
0.0172445,4,-76,-56.35
0.0204214,12,-76,-56.35
0.0250817,20,-76,-56.35
-6.0875e-05,-28,-68,-56.35
0.00929245,-20,-68,-56.35
0.00830147,-12,-68,-56.35
0.0164233,-4,-68,-56.35
0.0149219,4,-68,-56.35
0.0140691,12,-68,-56.35
0.0110566,20,-68,-56.35
0.00712917,28,-68,-56.35
0.00701756,-28,-60,-56.35
0.0101996,-20,-60,-56.35
0.0143471,-12,-60,-56.35
0.0175161,-4,-60,-56.35
0.0169629,4,-60,-56.35
0.0137836,12,-60,-56.35
0.00940853,20,-60,-56.35
0.00531125,28,-60,-56.35
-0.00873362,-36,-52,-56.35
0.0133473,-28,-52,-56.35
0.0116162,-20,-52,-56.35
0.0218659,-12,-52,-56.35
0.0226212,-4,-52,-56.35
-0.0120655,36,-52,-56.35
0.000134628,-36,-44,-56.35
0.0143835,-28,-44,-56.35
0.00922601,-20,-44,-56.35
0.0172326,-12,-44,-56.35
0.0097405,-36,-36,-56.35
0.00929802,-28,-36,-56.35
-0.00500925,-20,-36,-56.35
-0.003247,-12,-36,-56.35
0.0207307,-36,-28,-56.35
0.00605296,-28,-28,-56.35
-0.0172289,-20,-28,-56.35
0.0268931,-36,-20,-56.35
0.00865621,-28,-20,-56.35
0.0287766,-36,-12,-56.35
0.0112756,-28,-12,-56.35
0.025413,-36,-4,-56.35
0.00990253,-28,-4,-56.35
-0.00552105,44,-4,-56.35
0.020385,-36,4,-56.35
0.0111486,-28,4,-56.35
0.00705491,36,4,-56.35
0.000453516,44,4,-56.35
0.0195505,-36,12,-56.35
0.0139941,-28,12,-56.35
0.0177171,28,12,-56.35
0.0127702,36,12,-56.35
0.0054854,44,12,-56.35
0.0213644,-36,20,-56.35
0.0144497,-28,20,-56.35
0.0107641,-20,20,-56.35
0.00476857,-12,20,-56.35
0.0250947,20,20,-56.35
0.0170651,28,20,-56.35
0.00950016,36,20,-56.35
-0.00504768,44,20,-56.35
0.022445,-36,28,-56.35
0.0146374,-28,28,-56.35
0.0106163,-20,28,-56.35
-0.000570673,-12,28,-56.35
0.0193879,20,28,-56.35
0.0118914,28,28,-56.35
0.00275507,36,28,-56.35
0.0260684,-36,36,-56.35
0.02287,-28,36,-56.35
0.0186941,12,36,-56.35
0.0212753,20,36,-56.35
0.0125823,28,36,-56.35
-0.00232835,36,36,-56.35
0.0191744,-36,44,-56.35
0.00941034,-28,44,-56.35
0.0111539,20,44,-56.35
0.0141184,28,44,-56.35
0.00462534,36,44,-56.35
0.000920683,20,52,-56.35
0.0132602,28,52,-56.35
0.00162861,36,52,-56.35
0.0122003,28,60,-56.35
-0.000259571,-12,-100,-48.35
-0.000196704,-4,-100,-48.35
0.00245411,4,-100,-48.35
0.00027301,12,-100,-48.35
0.00720254,-20,-92,-48.35
0.00484869,-12,-92,-48.35
0.00980156,-4,-92,-48.35
0.0137952,4,-92,-48.35
0.0130537,12,-92,-48.35
0.0174516,20,-92,-48.35
0.0103358,-28,-84,-48.35
0.00650146,-20,-84,-48.35
0.00298667,-12,-84,-48.35
0.0116628,-4,-84,-48.35
0.0207574,4,-84,-48.35
0.0219194,12,-84,-48.35
0.025275,20,-84,-48.35
0.00700914,-28,-76,-48.35
0.000775656,-20,-76,-48.35
-0.00397273,-12,-76,-48.35
0.0300426,20,-76,-48.35
0.000538744,-28,-68,-48.35
-0.00971656,-20,-68,-48.35
0.0161096,-28,-60,-48.35
0.0182764,-36,-52,-48.35
0.01567,-28,-52,-48.35
0.0247123,-36,-44,-48.35
0.0124516,-36,-36,-48.35
0.00922571,-36,-28,-48.35
0.00855228,-36,-20,-48.35
0.0153745,-36,-12,-48.35
-0.016811,-28,-12,-48.35
0.017393,-36,-4,-48.35
-0.00463643,-28,-4,-48.35
-0.0107379,44,-4,-48.35
0.0231033,-36,4,-48.35
0.0196998,-28,4,-48.35
-0.00308698,44,4,-48.35
0.0214917,-36,12,-48.35
0.0186163,-28,12,-48.35
0.0132896,36,12,-48.35
-0.00410226,44,12,-48.35
0.0160932,-36,20,-48.35
0.0117798,-28,20,-48.35
0.0138982,-20,20,-48.35
0.0113669,-12,20,-48.35
0.0169725,28,20,-48.35
0.0125252,36,20,-48.35
-0.000999104,44,20,-48.35
0.015003,-36,28,-48.35
0.0104268,-28,28,-48.35
0.0103049,-20,28,-48.35
0.00506131,-12,28,-48.35
0.0122467,28,28,-48.35
0.00910713,36,28,-48.35
-0.0067821,44,28,-48.35
0.0203087,-36,36,-48.35
0.0105316,-28,36,-48.35
0.0183493,20,36,-48.35
0.0149244,28,36,-48.35
0.00712424,36,36,-48.35
0.0234705,-36,44,-48.35
0.00601114,-28,44,-48.35
0.0151403,20,44,-48.35
0.0177673,28,44,-48.35
0.011749,36,44,-48.35
0.00984462,20,52,-48.35
0.0191542,28,52,-48.35
0.0128946,36,52,-48.35
0.018881,20,60,-48.35
0.0212298,28,60,-48.35
0.0170714,36,60,-48.35
0.0205549,28,68,-48.35
0.00466569,-20,-100,-40.35
-0.000292847,-12,-100,-40.35
0.00646614,-4,-100,-40.35
0.00985477,4,-100,-40.35
0.00783503,12,-100,-40.35
0.00368654,-20,-92,-40.35
0.0011691,-12,-92,-40.35
0.0135143,-4,-92,-40.35
0.0193233,4,-92,-40.35
0.0223175,12,-92,-40.35
0.0201515,20,-92,-40.35
0.0053858,-28,-84,-40.35
0.000503543,-20,-84,-40.35
0.0249496,20,-84,-40.35
-0.003095,-28,-76,-40.35
-0.0110126,-36,-20,-40.35
0.00292087,-36,-12,-40.35
0.013547,-36,-4,-40.35
0.0134919,-36,4,-40.35
0.0189253,-28,4,-40.35
-0.00429339,44,4,-40.35
0.0108939,-36,12,-40.35
0.019667,-28,12,-40.35
-0.00347303,44,12,-40.35
0.00776802,-36,20,-40.35
0.013929,-28,20,-40.35
0.0212379,-20,20,-40.35
0.0238034,-12,20,-40.35
0.00956006,36,20,-40.35
0.00273933,44,20,-40.35
0.0117273,-36,28,-40.35
0.0129962,-28,28,-40.35
0.017131,-20,28,-40.35
0.0194841,-12,28,-40.35
0.0140805,36,28,-40.35
0.00390331,44,28,-40.35
0.0153549,-36,36,-40.35
0.0112401,-28,36,-40.35
0.0137123,28,36,-40.35
0.0138346,36,36,-40.35
0.00231723,44,36,-40.35
0.00715705,-36,44,-40.35
-0.00239426,-28,44,-40.35
0.0198227,28,44,-40.35
0.0187744,36,44,-40.35
0.0106657,44,44,-40.35
0.0243707,28,52,-40.35
0.0217376,36,52,-40.35
0.0101043,44,52,-40.35
0.0272599,28,60,-40.35
0.0252678,36,60,-40.35
0.0293746,28,68,-40.35
0.025222,36,68,-40.35
0.0271091,28,76,-40.35
-0.00739491,-12,-100,-32.35
0.00839971,-4,-100,-32.35
0.00903054,12,-100,-32.35
0.0128857,-28,-92,-32.35
0.00572397,-20,-92,-32.35
0.0137301,-28,-84,-32.35
-0.00901122,-44,-20,-32.35
-0.000344998,-44,-12,-32.35
-0.00593475,-36,-12,-32.35
0.00746576,-44,-4,-32.35
0.00371208,-36,-4,-32.35
0.0388299,52,-4,-32.35
0.00514315,-44,4,-32.35
0.0100406,-36,4,-32.35
0.0139613,-28,4,-32.35
0.0141171,44,4,-32.35
-0.00268716,52,4,-32.35
0.000267643,-44,12,-32.35
0.00887913,-36,12,-32.35
0.01955,-28,12,-32.35
0.0245063,-20,12,-32.35
0.00672859,44,12,-32.35
-0.000442157,52,12,-32.35
0.0101346,-36,20,-32.35
0.0156766,-28,20,-32.35
0.0242149,-20,20,-32.35
0.0287271,-12,20,-32.35
0.0041862,36,20,-32.35
0.00648079,44,20,-32.35
0.00699485,52,20,-32.35
0.0133876,-36,28,-32.35
0.0145026,-28,28,-32.35
0.0197427,-20,28,-32.35
0.0225666,-12,28,-32.35
0.0143943,-4,28,-32.35
0.00869969,36,28,-32.35
0.0125141,44,28,-32.35
0.0110199,52,28,-32.35
0.0145531,-36,36,-32.35
0.0089753,-28,36,-32.35
0.0139004,-20,36,-32.35
0.0103692,-12,36,-32.35
0.0155408,36,36,-32.35
0.011248,44,36,-32.35
-0.00684035,52,36,-32.35
0.00259031,-36,44,-32.35
-0.0074135,-28,44,-32.35
0.0156344,28,44,-32.35
0.0180929,36,44,-32.35
0.0126885,44,44,-32.35
-0.00977681,-36,52,-32.35
0.0228904,28,52,-32.35
0.0216249,36,52,-32.35
0.0118292,44,52,-32.35
0.0,-36,60,-32.35
0.0289761,28,60,-32.35
0.0256076,36,60,-32.35
0.0194419,44,60,-32.35
0.0307207,28,68,-32.35
0.0275242,36,68,-32.35
0.0277018,28,76,-32.35
0.0359303,36,76,-32.35
0.0,-44,-28,-24.35
0.00626865,-44,-20,-24.35
0.00612024,-44,-12,-24.35
0.0120727,-44,-4,-24.35
0.00495559,-36,-4,-24.35
-0.00119493,52,-4,-24.35
0.00606215,-44,4,-24.35
0.00941775,-36,4,-24.35
0.0161317,-28,4,-24.35
0.00091864,44,4,-24.35
0.0203211,52,4,-24.35
-0.00499686,-44,12,-24.35
0.00422466,-36,12,-24.35
0.0109543,-28,12,-24.35
0.0101594,-20,12,-24.35
0.00776847,44,12,-24.35
0.0230527,52,12,-24.35
0.000314209,-44,20,-24.35
0.00800659,-36,20,-24.35
0.0114137,-28,20,-24.35
0.01907,-20,20,-24.35
0.0236354,-12,20,-24.35
0.00505743,36,20,-24.35
0.0120726,44,20,-24.35
0.0259552,52,20,-24.35
0.00776776,-44,28,-24.35
0.0142873,-36,28,-24.35
0.0140512,-28,28,-24.35
0.0195451,-20,28,-24.35
0.0242587,-12,28,-24.35
0.0207027,-4,28,-24.35
0.00429588,36,28,-24.35
0.0151104,44,28,-24.35
0.0300425,52,28,-24.35
0.0172849,-36,36,-24.35
0.0102998,-28,36,-24.35
0.011865,-20,36,-24.35
0.0110042,-12,36,-24.35
0.0123962,36,36,-24.35
0.0168905,44,36,-24.35
0.0225223,52,36,-24.35
0.00762415,-36,44,-24.35
-0.00212627,-28,44,-24.35
0.0142004,36,44,-24.35
0.0172362,44,44,-24.35
0.0175925,52,44,-24.35
-0.000203375,-36,52,-24.35
0.00400448,28,52,-24.35
0.0209157,36,52,-24.35
0.0192873,44,52,-24.35
0.00503069,-36,60,-24.35
0.0168697,28,60,-24.35
0.0254499,36,60,-24.35
0.0301137,44,60,-24.35
0.0175035,28,68,-24.35
0.0300346,36,68,-24.35
0.0257505,28,76,-24.35
0.0419667,36,76,-24.35
0.0211527,-44,-20,-16.35
0.0120611,-44,-12,-16.35
0.015934,-36,-12,-16.35
0.00993655,-44,-4,-16.35
0.0127445,-36,-4,-16.35
0.0151674,-28,-4,-16.35
0.00697293,-44,4,-16.35
0.0100746,-36,4,-16.35
0.0223149,-28,4,-16.35
0.0179955,52,4,-16.35
0.00175777,-44,12,-16.35
0.0051351,-36,12,-16.35
0.012368,-28,12,-16.35
0.0118153,-20,12,-16.35
0.0133562,44,12,-16.35
0.0241365,52,12,-16.35
0.00545643,-44,20,-16.35
0.00709392,-36,20,-16.35
0.0103579,-28,20,-16.35
0.021345,-20,20,-16.35
0.0283238,-12,20,-16.35
0.016145,44,20,-16.35
0.0258071,52,20,-16.35
0.0130457,-44,28,-16.35
0.0140821,-36,28,-16.35
0.0151285,-28,28,-16.35
0.0256193,-20,28,-16.35
0.0340549,-12,28,-16.35
0.0314913,-4,28,-16.35
0.00907604,36,28,-16.35
0.0173845,44,28,-16.35
0.0300728,52,28,-16.35
0.0272172,-44,36,-16.35
0.0205883,-36,36,-16.35
0.014712,-28,36,-16.35
0.0211604,-20,36,-16.35
0.0232124,-12,36,-16.35
0.0102478,36,36,-16.35
0.0179447,44,36,-16.35
0.0272317,52,36,-16.35
0.0132899,-36,44,-16.35
0.00726054,-28,44,-16.35
0.0126489,36,44,-16.35
0.0175486,44,44,-16.35
0.0221192,52,44,-16.35
-7.60173e-05,-36,52,-16.35
0.0248157,36,52,-16.35
0.0202847,44,52,-16.35
0.0157311,52,52,-16.35
0.00414354,-36,60,-16.35
0.0254055,36,60,-16.35
0.0277694,44,60,-16.35
0.0340029,36,68,-16.35
0.0471732,44,68,-16.35
0.0345816,28,76,-16.35
0.0469226,36,76,-16.35
0.0341238,28,84,-16.35
0.0608453,36,84,-16.35
0.0151189,-44,-28,-8.34999
0.0153273,-44,-20,-8.34999
0.0339155,-36,-20,-8.34999
0.0115846,-44,-12,-8.34999
0.0291748,-36,-12,-8.34999
0.00813098,60,-12,-8.34999
0.00731166,-44,-4,-8.34999
0.0175809,-36,-4,-8.34999
0.0102408,60,-4,-8.34999
0.00722771,-44,4,-8.34999
0.0156128,-36,4,-8.34999
0.0289846,-28,4,-8.34999
0.0153526,52,4,-8.34999
0.0218395,60,4,-8.34999
0.00782846,-44,12,-8.34999
0.00940128,-36,12,-8.34999
0.0110205,-28,12,-8.34999
0.0119147,44,12,-8.34999
0.0198343,52,12,-8.34999
0.0215316,60,12,-8.34999
0.0123255,-44,20,-8.34999
0.00976901,-36,20,-8.34999
0.0112475,-28,20,-8.34999
0.0148725,44,20,-8.34999
0.0220103,52,20,-8.34999
0.0212833,60,20,-8.34999
0.0170276,-44,28,-8.34999
0.0148704,-36,28,-8.34999
0.0145408,-28,28,-8.34999
0.0185782,-20,28,-8.34999
0.0161434,-12,28,-8.34999
0.00850034,36,28,-8.34999
0.0159935,44,28,-8.34999
0.0254797,52,28,-8.34999
0.0359394,60,28,-8.34999
0.025019,-44,36,-8.34999
0.0181929,-36,36,-8.34999
0.0132496,-28,36,-8.34999
0.0140677,-20,36,-8.34999
0.0192818,-12,36,-8.34999
0.0157686,-4,36,-8.34999
-0.00866071,4,36,-8.34999
-0.000912981,36,36,-8.34999
0.0170256,44,36,-8.34999
0.0260961,52,36,-8.34999
0.0385392,60,36,-8.34999
0.0227367,-44,44,-8.34999
0.00968834,-36,44,-8.34999
0.00387925,-28,44,-8.34999
0.00186055,36,44,-8.34999
0.0184721,44,44,-8.34999
0.0260463,52,44,-8.34999
0.0370269,60,44,-8.34999
