Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0576511,44,52,-8.34999
0.067895,52,52,-8.34999
0.0130866,-44,60,-8.34999
0.00305715,-36,60,-8.34999
0.0551295,36,60,-8.34999
0.0626512,44,60,-8.34999
0.0722448,52,60,-8.34999
-0.00868029,-36,68,-8.34999
0.0661775,36,68,-8.34999
0.0798679,44,68,-8.34999
0.0942212,52,68,-8.34999
-0.0275266,-36,76,-8.34999
0.0354737,-28,76,-8.34999
0.0728102,36,76,-8.34999
0.0654069,44,76,-8.34999
0.0,-28,84,-8.34999
0.0601719,28,84,-8.34999
0.0508355,36,84,-8.34999
0.0,-44,-52,-0.349991
0.058725,-44,-44,-0.349991
0.0215685,-44,-36,-0.349991
0.0,60,-36,-0.349991
0.0190831,-44,-28,-0.349991
0.00366256,60,-28,-0.349991
0.0130639,-44,-20,-0.349991
0.0253107,-36,-20,-0.349991
0.00680035,60,-20,-0.349991
0.00504561,-44,-12,-0.349991
0.0275996,-36,-12,-0.349991
0.0236947,60,-12,-0.349991
0.00173313,-52,-4,-0.349991
0.0133841,-44,-4,-0.349991
0.0223715,-36,-4,-0.349991
0.0359283,60,-4,-0.349991
0.0179029,-52,4,-0.349991
0.0196155,-44,4,-0.349991
0.008362,-36,4,-0.349991
-0.00155649,-28,4,-0.349991
0.0555364,52,4,-0.349991
0.0444542,60,4,-0.349991
0.0367709,-52,12,-0.349991
0.0198888,-44,12,-0.349991
0.0013698,-36,12,-0.349991
-0.00593391,-28,12,-0.349991
0.05424,44,12,-0.349991
0.0562661,52,12,-0.349991
0.0463364,60,12,-0.349991
0.0464395,-52,20,-0.349991
0.0196469,-44,20,-0.349991
-0.00124195,-36,20,-0.349991
-0.0111112,-28,20,-0.349991
0.0450418,44,20,-0.349991
0.0463901,52,20,-0.349991
0.0350243,60,20,-0.349991
0.0506786,-52,28,-0.349991
0.0291428,-44,28,-0.349991
0.00909663,-36,28,-0.349991
-0.000434483,-28,28,-0.349991
0.0147994,36,28,-0.349991
0.040854,44,28,-0.349991
0.042602,52,28,-0.349991
0.0365449,60,28,-0.349991
0.0639569,-52,36,-0.349991
0.0488308,-44,36,-0.349991
0.0239424,-36,36,-0.349991
0.014445,-28,36,-0.349991
0.0205609,-20,36,-0.349991
0.0368685,-12,36,-0.349991
0.0193275,-4,36,-0.349991
-0.000761721,4,36,-0.349991
-0.00278729,12,36,-0.349991
0.0266949,36,36,-0.349991
0.0447209,44,36,-0.349991
0.0492974,52,36,-0.349991
0.0468435,60,36,-0.349991
0.06529,-44,44,-0.349991
0.028083,-36,44,-0.349991
0.010372,-28,44,-0.349991
0.0370875,36,44,-0.349991
0.0538962,44,44,-0.349991
0.0609495,52,44,-0.349991
0.0655203,60,44,-0.349991
0.0567104,-44,52,-0.349991
0.0117804,-36,52,-0.349991
0.00326183,28,52,-0.349991
0.0497992,36,52,-0.349991
0.0609596,44,52,-0.349991
0.0659787,52,52,-0.349991
0.0801944,60,52,-0.349991
0.0329439,-44,60,-0.349991
-0.000104824,-36,60,-0.349991
0.0636767,36,60,-0.349991
0.0667959,44,60,-0.349991
0.0681541,52,60,-0.349991
-0.000871934,-36,68,-0.349991
0.0727583,36,68,-0.349991
0.0674165,44,68,-0.349991
0.0640705,52,68,-0.349991
0.00286348,-36,76,-0.349991
0.0457823,-28,76,-0.349991
0.0924206,28,76,-0.349991
0.0755203,36,76,-0.349991
0.0596425,44,76,-0.349991
0.0601997,-28,84,-0.349991
0.0646075,28,84,-0.349991
0.054934,36,84,-0.349991
0.0409353,44,84,-0.349991
0.0165044,-44,-60,7.65001
0.0,60,-60,7.65001
0.00319095,-44,-52,7.65001
0.0184838,60,-52,7.65001
0.0291729,-44,-44,7.65001
0.014979,60,-44,7.65001
0.0109716,-44,-36,7.65001
0.00111768,60,-36,7.65001
0.0115253,-44,-28,7.65001
0.0319009,-36,-28,7.65001
0.0266087,60,-28,7.65001
0.0136696,-44,-20,7.65001
0.0314562,-36,-20,7.65001
0.0276085,60,-20,7.65001
0.0159531,-44,-12,7.65001
0.0299324,-36,-12,7.65001
0.0478182,52,-12,7.65001
0.0381602,60,-12,7.65001
0.0196798,-52,-4,7.65001
0.0262972,-44,-4,7.65001
0.0254462,-36,-4,7.65001
0.0656935,52,-4,7.65001
0.0500758,60,-4,7.65001
0.0302882,68,-4,7.65001
0.0290269,-52,4,7.65001
0.023237,-44,4,7.65001
0.00432786,-36,4,7.65001
-0.00836264,-28,4,7.65001
0.0667523,44,4,7.65001
0.0622583,52,4,7.65001
0.0472422,60,4,7.65001
0.0257851,68,4,7.65001
0.0347326,-52,12,7.65001
0.0201408,-44,12,7.65001
-0.00440396,-36,12,7.65001
-0.0161947,-28,12,7.65001
0.0377469,36,12,7.65001
0.0591245,44,12,7.65001
0.0556543,52,12,7.65001
0.0442364,60,12,7.65001
0.0246328,68,12,7.65001
0.0325948,-52,20,7.65001
0.0157748,-44,20,7.65001
0.0373992,36,20,7.65001
0.0502777,44,20,7.65001
0.0452303,52,20,7.65001
0.0334947,60,20,7.65001
0.0375232,-52,28,7.65001
0.0216388,-44,28,7.65001
0.00272446,-20,28,7.65001
0.00664496,-12,28,7.65001
0.0253758,-4,28,7.65001
-0.0212045,12,28,7.65001
-0.0127753,28,28,7.65001
0.0333213,36,28,7.65001
0.0455459,44,28,7.65001
0.0410654,52,28,7.65001
0.0318586,60,28,7.65001
0.0579477,-52,36,7.65001
0.0408822,-44,36,7.65001
0.00881566,-28,36,7.65001
0.0262841,-20,36,7.65001
0.0257406,-12,36,7.65001
0.0281625,-4,36,7.65001
0.0172949,4,36,7.65001
-0.0147875,12,36,7.65001
0.0432224,36,36,7.65001
0.0506638,44,36,7.65001
0.0465691,52,36,7.65001
0.0403094,60,36,7.65001
0.0810091,-52,44,7.65001
0.0543479,-44,44,7.65001
0.022666,-36,44,7.65001
0.00522076,-28,44,7.65001
-0.01098,-20,44,7.65001
0.0191441,4,44,7.65001
-0.0164759,12,44,7.65001
0.0492408,36,44,7.65001
0.0575545,44,44,7.65001
0.0561421,52,44,7.65001
0.0538045,60,44,7.65001
0.0526954,-44,52,7.65001
0.00801893,-36,52,7.65001
-0.00253264,20,52,7.65001
0.0211697,28,52,7.65001
0.05341,36,52,7.65001
0.0623646,44,52,7.65001
0.0616191,52,52,7.65001
0.0653462,60,52,7.65001
0.0374958,-44,60,7.65001
-0.0111194,-36,60,7.65001
0.0516521,28,60,7.65001
0.0666466,36,60,7.65001
0.0682239,44,60,7.65001
0.0648959,52,60,7.65001
0.0435309,-44,68,7.65001
-0.00972029,-36,68,7.65001
0.0875355,28,68,7.65001
0.0802968,36,68,7.65001
0.0698077,44,68,7.65001
0.0623687,52,68,7.65001
0.0164058,-36,76,7.65001
-0.0188782,-28,76,7.65001
0.10067,28,76,7.65001
0.0809378,36,76,7.65001
0.06471,44,76,7.65001
0.0280969,-28,84,7.65001
0.0762421,28,84,7.65001
0.0656533,36,84,7.65001
0.0549198,44,84,7.65001
0.0492113,28,92,7.65001
0.0455721,36,92,7.65001
0.0,-36,-92,15.65
0.00020235,-36,-84,15.65
0.0801938,-36,-76,15.65
0.0153059,-36,-68,15.65
0.051782,60,-68,15.65
0.0121001,-36,-60,15.65
0.0416911,60,-60,15.65
-0.00104673,-44,-52,15.65
0.00227557,-36,-52,15.65
0.0367986,60,-52,15.65
0.0154823,-44,-44,15.65
0.0139779,-36,-44,15.65
0.0431063,60,-44,15.65
0.00672828,-44,-36,15.65
0.0138996,-36,-36,15.65
0.0423564,60,-36,15.65
0.0124748,-44,-28,15.65
0.0226672,-36,-28,15.65
0.0256222,-28,-28,15.65
0.0487318,52,-28,15.65
0.0466215,60,-28,15.65
0.0122039,-52,-20,15.65
0.0202507,-44,-20,15.65
0.0271639,-36,-20,15.65
0.0543168,52,-20,15.65
0.0455666,60,-20,15.65
0.0226522,68,-20,15.65
0.0210211,-52,-12,15.65
0.0226966,-44,-12,15.65
0.0233683,-36,-12,15.65
0.0587656,52,-12,15.65
0.0465081,60,-12,15.65
0.0263124,68,-12,15.65
0.0307251,-52,-4,15.65
0.0250745,-44,-4,15.65
0.0133718,-36,-4,15.65
0.0762532,44,-4,15.65
0.063459,52,-4,15.65
0.0501949,60,-4,15.65
0.0364161,68,-4,15.65
0.033954,-52,4,15.65
0.0216805,-44,4,15.65
-0.00615074,-36,4,15.65
0.0708348,36,4,15.65
0.0689704,44,4,15.65
0.0585513,52,4,15.65
0.0436416,60,4,15.65
0.023822,68,4,15.65
0.0307048,-52,12,15.65
0.0197595,-44,12,15.65
-0.00312982,-36,12,15.65
-0.0299396,-28,12,15.65
-0.00062149,-12,12,15.65
0.040143,28,12,15.65
0.0635498,36,12,15.65
0.062197,44,12,15.65
0.0534832,52,12,15.65
0.0397039,60,12,15.65
0.0195837,68,12,15.65
0.021752,-52,20,15.65
0.0134068,-44,20,15.65
-0.017146,-20,20,15.65
0.00411755,-12,20,15.65
0.0167224,20,20,15.65
0.0264987,28,20,15.65
0.0581545,36,20,15.65
0.0579274,44,20,15.65
0.0482562,52,20,15.65
0.0344441,60,20,15.65
0.0124128,68,20,15.65
0.0252941,-52,28,15.65
0.0186497,-44,28,15.65
-0.00936863,-28,28,15.65
0.0002322,-20,28,15.65
0.0120705,-12,28,15.65
0.00302789,20,28,15.65
0.0217133,28,28,15.65
0.051057,36,28,15.65
0.0550508,44,28,15.65
0.0456065,52,28,15.65
0.0341201,60,28,15.65
0.018706,68,28,15.65
0.0445049,-52,36,15.65
0.0349909,-44,36,15.65
0.0149113,-36,36,15.65
0.0068881,-28,36,15.65
0.0149086,-20,36,15.65
0.0158723,-12,36,15.65
0.039045,4,36,15.65
0.0171755,12,36,15.65
0.0547881,36,36,15.65
0.0568995,44,36,15.65
0.0489072,52,36,15.65
0.0411083,60,36,15.65
0.0372768,68,36,15.65
0.0573157,-52,44,15.65
0.0186341,-36,44,15.65
0.0103357,-28,44,15.65
0.0328613,4,44,15.65
0.0117051,12,44,15.65
0.00935562,20,44,15.65
0.0557261,36,44,15.65
0.0597474,44,44,15.65
0.0554659,52,44,15.65
0.0533453,60,44,15.65
0.0475534,-52,52,15.65
0.0394754,-44,52,15.65
0.00646078,-36,52,15.65
-0.0174328,12,52,15.65
0.0115777,20,52,15.65
0.0557818,36,52,15.65
0.0615366,44,52,15.65
0.0605409,52,52,15.65
0.0638174,60,52,15.65
0.00650156,-52,60,15.65
0.0289073,-44,60,15.65
-0.0157374,-36,60,15.65
0.0263395,20,60,15.65
0.0606485,28,60,15.65
0.0690348,36,60,15.65
0.068923,44,60,15.65
0.0668676,52,60,15.65
0.0702216,60,60,15.65
0.0264004,-44,68,15.65
-0.00256418,-36,68,15.65
0.0837248,28,68,15.65
0.0783633,36,68,15.65
0.0704247,44,68,15.65
0.0634685,52,68,15.65
0.0671584,60,68,15.65
0.0061944,-44,76,15.65
0.0115445,-36,76,15.65
0.0128777,-28,76,15.65
0.0944971,28,76,15.65
0.0804091,36,76,15.65
0.0653056,44,76,15.65
0.0484698,52,76,15.65
0.0211895,-36,84,15.65
0.0290481,-28,84,15.65
0.0711952,28,84,15.65
0.0644202,36,84,15.65
0.053167,44,84,15.65
0.0436881,52,84,15.65
0.0273733,-28,92,15.65
0.0497425,28,92,15.65
0.0485878,36,92,15.65
0.0422896,44,92,15.65
0.00547466,-36,-92,23.65
0.0350666,-28,-92,23.65
0.0,52,-92,23.65
0.0033842,-36,-84,23.65
0.0191432,-28,-84,23.65
0.0323381,52,-84,23.65
0.0155442,-36,-76,23.65
0.0532691,-28,-76,23.65
0.0386237,52,-76,23.65
0.00824305,-36,-68,23.65
0.0305763,-28,-68,23.65
0.0427722,52,-68,23.65
0.0417256,60,-68,23.65
-0.00375889,-44,-60,23.65
0.00911956,-36,-60,23.65
0.0272747,-28,-60,23.65
0.0398998,52,-60,23.65
0.0433567,60,-60,23.65
6.69397e-05,-44,-52,23.65
0.00847309,-36,-52,23.65
0.0181821,-28,-52,23.65
-0.00160235,-20,-52,23.65
0.0417124,52,-52,23.65
0.0492269,60,-52,23.65
0.0149752,-44,-44,23.65
0.0194903,-36,-44,23.65
0.0291976,-28,-44,23.65
0.0197938,-20,-44,23.65
0.0379404,52,-44,23.65
0.0516863,60,-44,23.65
0.0511295,68,-44,23.65
0.0160202,-52,-36,23.65
0.0164827,-44,-36,23.65
0.0194762,-36,-36,23.65
0.0229237,-28,-36,23.65
0.00787289,-20,-36,23.65
0.0408187,52,-36,23.65
0.0527204,60,-36,23.65
0.0506807,68,-36,23.65
0.0137904,-52,-28,23.65
0.0193501,-44,-28,23.65
0.0224745,-36,-28,23.65
0.0175212,-28,-28,23.65
0.00371497,-20,-28,23.65
0.0473184,52,-28,23.65
0.0523123,60,-28,23.65
0.041572,68,-28,23.65
0.0177826,-52,-20,23.65
0.0243799,-44,-20,23.65
0.0251694,-36,-20,23.65
0.00925356,-28,-20,23.65
0.0632397,44,-20,23.65
0.0541738,52,-20,23.65
0.0502564,60,-20,23.65
0.0355918,68,-20,23.65
0.0221905,-60,-12,23.65
0.0222979,-52,-12,23.65
0.0240576,-44,-12,23.65
0.0202062,-36,-12,23.65
0.0546217,36,-12,23.65
0.0643221,44,-12,23.65
0.0565389,52,-12,23.65
0.048756,60,-12,23.65
0.0361492,68,-12,23.65
0.0358103,-60,-4,23.65
0.0304974,-52,-4,23.65
0.0219705,-44,-4,23.65
0.00603954,-36,-4,23.65
0.0613488,36,-4,23.65
0.0630698,44,-4,23.65
0.0567314,52,-4,23.65
0.0488148,60,-4,23.65
0.0390344,68,-4,23.65
0.0407124,-60,4,23.65
0.0336239,-52,4,23.65
0.0225086,-44,4,23.65
-0.00945185,-36,4,23.65
0.0572728,28,4,23.65
0.0636447,36,4,23.65
0.0607585,44,4,23.65
0.052818,52,4,23.65
0.0429921,60,4,23.65
0.0293341,68,4,23.65
0.03013,-60,12,23.65
0.0313987,-52,12,23.65
0.0278165,-44,12,23.65
0.00852273,-36,12,23.65
-0.0103137,-28,12,23.65
-0.00870864,-12,12,23.65
0.0351443,20,12,23.65
0.0533233,28,12,23.65
0.0625213,36,12,23.65
0.0595255,44,12,23.65
0.0512291,52,12,23.65
0.0413657,60,12,23.65
0.03139,68,12,23.65
0.0144354,-60,20,23.65
0.0221044,-52,20,23.65
0.0208087,-44,20,23.65
0.0130858,-36,20,23.65
0.00985927,-28,20,23.65
-0.00418495,-20,20,23.65
0.00884755,-12,20,23.65
0.0445994,20,20,23.65
0.0512504,28,20,23.65
0.0618673,36,20,23.65
0.0598449,44,20,23.65
0.0495481,52,20,23.65
0.0396174,60,20,23.65
0.0314591,68,20,23.65
0.0183842,-60,28,23.65
0.0250602,-52,28,23.65
0.0225429,-44,28,23.65
0.0159269,-36,28,23.65
0.00892171,-28,28,23.65
0.00133132,-20,28,23.65
0.0432344,20,28,23.65
0.0489893,28,28,23.65
0.0578084,36,28,23.65
0.0590396,44,28,23.65
0.0485598,52,28,23.65
0.0410426,60,28,23.65
0.0354061,68,28,23.65
0.0264442,-36,36,23.65
0.0156371,-28,36,23.65
-0.0013821,-20,36,23.65
0.0474589,4,36,23.65
0.0417613,20,36,23.65
0.0482954,28,36,23.65
0.0586049,36,36,23.65
0.0592948,44,36,23.65
0.050755,52,36,23.65
0.044957,60,36,23.65
0.0430517,68,36,23.65
0.0417385,-52,44,23.65
0.0226432,-36,44,23.65
0.00191759,-28,44,23.65
0.0349516,4,44,23.65
0.0327056,12,44,23.65
0.0372935,20,44,23.65
0.0577089,36,44,23.65
0.0600579,44,44,23.65
0.0557052,52,44,23.65
0.05384,60,44,23.65
0.0603977,68,44,23.65
0.0304939,-52,52,23.65
0.00748943,-36,52,23.65
0.00750992,12,52,23.65
0.0335781,20,52,23.65
0.046354,28,52,23.65
0.0573831,36,52,23.65
0.0601659,44,52,23.65
0.0577424,52,52,23.65
0.0569068,60,52,23.65
0.0613028,68,52,23.65
0.00961988,-52,60,23.65
0.0196224,-44,60,23.65
-0.0199139,-36,60,23.65
0.0329356,20,60,23.65
0.0597356,28,60,23.65
0.0659441,36,60,23.65
0.0662668,44,60,23.65
0.0621301,52,60,23.65
0.0571691,60,60,23.65
0.0421759,68,60,23.65
0.0176866,-44,68,23.65
0.0139595,-36,68,23.65
0.0750213,20,68,23.65
0.0773281,28,68,23.65
0.0748022,36,68,23.65
0.0700777,44,68,23.65
0.0616625,52,68,23.65
0.0556929,60,68,23.65
0.0160352,-44,76,23.65
0.0236718,-36,76,23.65
0.0268549,-28,76,23.65
0.110025,20,76,23.65
0.0883752,28,76,23.65
0.0791659,36,76,23.65
0.0674052,44,76,23.65
0.0536454,52,76,23.65
0.0307559,-36,84,23.65
0.0351696,-28,84,23.65
0.0374583,-20,84,23.65
0.0693052,28,84,23.65
0.0673367,36,84,23.65
0.0579358,44,84,23.65
0.0482509,52,84,23.65
0.0332884,-28,92,23.65
0.0406376,-20,92,23.65
0.0464795,28,92,23.65
0.0468897,36,92,23.65
0.0421183,44,92,23.65
-0.0102997,-28,-100,31.65
-0.000934068,-36,-92,31.65
0.0086245,-28,-92,31.65
0.0230039,52,-92,31.65
0.0121324,-36,-84,31.65
0.0123958,-28,-84,31.65
0.0273874,52,-84,31.65
0.00958908,-36,-76,31.65
0.0248391,-28,-76,31.65
0.0325122,-20,-76,31.65
0.0266133,52,-76,31.65
0.0315259,60,-76,31.65
-0.0136573,-44,-68,31.65
0.00387824,-36,-68,31.65
0.0155105,-28,-68,31.65
0.0132281,-20,-68,31.65
0.0302066,52,-68,31.65
0.0351746,60,-68,31.65
-0.000617333,-44,-60,31.65
0.00404889,-36,-60,31.65
0.0143526,-28,-60,31.65
0.00946237,-20,-60,31.65
0.0344956,52,-60,31.65
0.0385295,60,-60,31.65
0.0429126,68,-60,31.65
0.0100243,-44,-52,31.65
0.0116271,-36,-52,31.65
0.0187495,-28,-52,31.65
0.0111564,-20,-52,31.65
0.0401667,52,-52,31.65
0.0443938,60,-52,31.65
0.0466593,68,-52,31.65
0.0154417,-52,-44,31.65
0.0187389,-44,-44,31.65
0.0215681,-36,-44,31.65
0.0289299,-28,-44,31.65
0.0256899,-20,-44,31.65
0.0190794,-12,-44,31.65
0.0396308,52,-44,31.65
0.0467677,60,-44,31.65
0.0509362,68,-44,31.65
0.0325935,-52,-36,31.65
0.0255439,-44,-36,31.65
0.0264207,-36,-36,31.65
0.0290185,-28,-36,31.65
0.0250155,-20,-36,31.65
0.0285462,-12,-36,31.65
0.0443757,44,-36,31.65
0.0420597,52,-36,31.65
0.0474558,60,-36,31.65
0.0538663,68,-36,31.65
0.0635789,76,-36,31.65
0.0370118,-60,-28,31.65
0.030783,-52,-28,31.65
0.0263914,-44,-28,31.65
0.0266366,-36,-28,31.65
0.0243665,-28,-28,31.65
0.023799,-20,-28,31.65
0.0266534,-12,-28,31.65
0.0449669,44,-28,31.65
0.0452699,52,-28,31.65
0.0493035,60,-28,31.65
0.0527917,68,-28,31.65
0.0311263,-60,-20,31.65
0.0297272,-52,-20,31.65
0.0280152,-44,-20,31.65
0.0255177,-36,-20,31.65
0.01776,-28,-20,31.65
0.0205103,-20,-20,31.65
0.0295149,-12,-20,31.65
0.0432419,36,-20,31.65
0.0534116,44,-20,31.65
0.0527138,52,-20,31.65
0.0523378,60,-20,31.65
0.051434,68,-20,31.65
0.0312965,-60,-12,31.65
0.0298544,-52,-12,31.65
0.0261224,-44,-12,31.65
0.0203283,-36,-12,31.65
0.00786266,-28,-12,31.65
0.0138259,-12,-12,31.65
0.0128937,-4,-12,31.65
0.0343415,28,-12,31.65
0.0495229,36,-12,31.65
0.05481,44,-12,31.65
0.0545653,52,-12,31.65
0.0508658,60,-12,31.65
0.0495934,68,-12,31.65
0.0381626,-60,-4,31.65
0.0332834,-52,-4,31.65
0.0223584,-44,-4,31.65
0.00856749,-36,-4,31.65
0.00970147,-12,-4,31.65
0.0257391,-4,-4,31.65
0.0349086,4,-4,31.65
0.056601,20,-4,31.65
0.0441227,28,-4,31.65
0.0530878,36,-4,31.65
0.0563718,44,-4,31.65
0.0543796,52,-4,31.65
0.0497646,60,-4,31.65
0.0478347,68,-4,31.65
0.0401447,-60,4,31.65
0.0358475,-52,4,31.65
0.023835,-44,4,31.65
-0.00250057,-36,4,31.65
0.025738,-4,4,31.65
0.0415243,4,4,31.65
0.07047,12,4,31.65
0.0551689,20,4,31.65
0.053377,28,4,31.65
0.0566007,36,4,31.65
0.0570734,44,4,31.65
0.0518816,52,4,31.65
0.0447503,60,4,31.65
0.0401818,68,4,31.65
0.038272,-60,12,31.65
0.0380471,-52,12,31.65
0.0322551,-44,12,31.65
0.0123618,-36,12,31.65
0.0331219,-4,12,31.65
0.0702338,12,12,31.65
0.0607368,20,12,31.65
0.0610569,28,12,31.65
0.0585362,36,12,31.65
0.0579697,44,12,31.65
0.0518697,52,12,31.65
0.0439956,60,12,31.65
0.0429683,68,12,31.65
0.0299361,-60,20,31.65
0.0343565,-52,20,31.65
0.0365344,-44,20,31.65
0.0310381,-36,20,31.65
0.0304241,-28,20,31.65
0.0609703,20,20,31.65
0.0615662,28,20,31.65
0.0596108,36,20,31.65
0.0590213,44,20,31.65
0.0524543,52,20,31.65
0.045359,60,20,31.65
0.0455439,68,20,31.65
0.039468,-60,28,31.65
0.0399969,-52,28,31.65
0.0379702,-44,28,31.65
0.0294331,-36,28,31.65
0.0165903,-28,28,31.65
0.000956688,-20,28,31.65
0.0533963,4,28,31.65
0.0612935,20,28,31.65
0.0616052,28,28,31.65
0.0579435,36,28,31.65
0.0596992,44,28,31.65
0.0532468,52,28,31.65
0.0487096,60,28,31.65
0.0498663,68,28,31.65
0.0500963,-60,36,31.65
0.0494167,-52,36,31.65
0.0414108,-44,36,31.65
0.028718,-36,36,31.65
0.00158445,-28,36,31.65
0.0163518,-4,36,31.65
0.0401244,4,36,31.65
0.0510051,12,36,31.65
0.060056,20,36,31.65
0.0609097,28,36,31.65
0.0584365,36,36,31.65
0.0611586,44,36,31.65
0.0554236,52,36,31.65
0.0525541,60,36,31.65
0.0531164,68,36,31.65
0.0365556,-60,44,31.65
0.0227328,-36,44,31.65
-0.0178457,-28,44,31.65
0.0200931,4,44,31.65
0.0402875,12,44,31.65
0.0539651,20,44,31.65
0.0571508,28,44,31.65
0.0575676,36,44,31.65
0.0606559,44,44,31.65
0.0593817,52,44,31.65
0.0591371,60,44,31.65
0.0628801,68,44,31.65
0.0145584,-60,52,31.65
0.0319501,-52,52,31.65
0.00626518,-36,52,31.65
0.0200601,12,52,31.65
0.0473572,20,52,31.65
0.0557979,28,52,31.65
0.058544,36,52,31.65
0.0610837,44,52,31.65
0.0603529,52,52,31.65
0.059957,60,52,31.65
0.0594509,68,52,31.65
0.0154814,-52,60,31.65
0.0149098,-44,60,31.65
-0.0124249,-36,60,31.65
0.0447432,20,60,31.65
0.0610618,28,60,31.65
0.0625844,36,60,31.65
0.063485,44,60,31.65
0.0609611,52,60,31.65
0.0591789,60,60,31.65
0.000120733,-52,68,31.65
0.0210927,-44,68,31.65
0.0263975,-36,68,31.65
0.0628881,20,68,31.65
0.0683014,28,68,31.65
0.0683062,36,68,31.65
0.0652216,44,68,31.65
0.0600389,52,68,31.65
0.0563507,60,68,31.65
0.0199325,-44,76,31.65
0.0337641,-36,76,31.65
0.0381945,-28,76,31.65
0.0878481,20,76,31.65
0.0775428,28,76,31.65
0.0722982,36,76,31.65
0.0644638,44,76,31.65
0.0573035,52,76,31.65
0.0534249,60,76,31.65
0.0127111,-44,84,31.65
0.0253565,-36,84,31.65
0.0350261,-28,84,31.65
0.0423313,-20,84,31.65
0.0633241,28,84,31.65
0.0641177,36,84,31.65
0.0606978,44,84,31.65
0.0555723,52,84,31.65
0.0060706,-36,92,31.65
0.0186977,-28,92,31.65
0.0352843,-20,92,31.65
0.0414565,28,92,31.65
0.0496447,36,92,31.65
0.0514812,44,92,31.65
-0.0244271,-28,-108,39.65
-0.00179559,-36,-100,39.65
0.0122217,-28,-100,39.65
0.0,52,-100,39.65
0.0113705,-36,-92,39.65
0.0161209,-28,-92,39.65
0.0216505,-20,-92,39.65
0.0204914,52,-92,39.65
0.0238742,60,-92,39.65
0.0248123,-36,-84,39.65
0.0273857,-28,-84,39.65
0.0325576,-20,-84,39.65
0.0242989,44,-84,39.65
0.0213985,52,-84,39.65
0.0264797,60,-84,39.65
-0.00254717,-44,-76,39.65
0.0190511,-36,-76,39.65
0.0304188,-28,-76,39.65
0.039453,-20,-76,39.65
0.0326652,-12,-76,39.65
0.023111,44,-76,39.65
0.0216485,52,-76,39.65
0.0256115,60,-76,39.65
0.00557489,-44,-68,39.65
0.0108605,-36,-68,39.65
0.0203417,-28,-68,39.65
0.0190994,-20,-68,39.65
0.014608,-12,-68,39.65
0.0251414,44,-68,39.65
0.0248314,52,-68,39.65
0.0286777,60,-68,39.65
0.0346029,68,-68,39.65
0.006247,-44,-60,39.65
0.00912368,-36,-60,39.65
0.0197785,-28,-60,39.65
0.0141444,-20,-60,39.65
0.0108882,-12,-60,39.65
-0.00241359,-4,-60,39.65
0.0338262,44,-60,39.65
0.0290641,52,-60,39.65
0.0324315,60,-60,39.65
0.0384913,68,-60,39.65
0.0160502,-52,-52,39.65
0.0141585,-44,-52,39.65
0.0158849,-36,-52,39.65
0.0241531,-28,-52,39.65
0.0177057,-20,-52,39.65
0.00827284,-12,-52,39.65
0.0347257,-4,-52,39.65
0.0340062,44,-52,39.65
0.0328069,52,-52,39.65
0.0365877,60,-52,39.65
0.042796,68,-52,39.65
0.0517929,76,-52,39.65
0.0199587,-52,-44,39.65
0.0218081,-44,-44,39.65
0.0251593,-36,-44,39.65
0.0334084,-28,-44,39.65
0.0306459,-20,-44,39.65
0.0196985,-12,-44,39.65
0.0301927,-4,-44,39.65
0.0412748,36,-44,39.65
0.0326258,44,-44,39.65
0.0324775,52,-44,39.65
0.0386572,60,-44,39.65
0.046621,68,-44,39.65
0.0567449,76,-44,39.65
0.0332231,-52,-36,39.65
0.0307913,-44,-36,39.65
0.0320038,-36,-36,39.65
0.0379495,-28,-36,39.65
0.0336913,-20,-36,39.65
0.0292775,-12,-36,39.65
0.0183823,-4,-36,39.65
-0.0171881,4,-36,39.65
0.0380513,36,-36,39.65
0.0396621,44,-36,39.65
0.0371345,52,-36,39.65
0.041486,60,-36,39.65
0.0491137,68,-36,39.65
0.0568461,76,-36,39.65
0.0304317,-60,-28,39.65
0.030621,-52,-28,39.65
0.0291102,-44,-28,39.65
0.0288911,-36,-28,39.65
0.0304117,-28,-28,39.65
0.0292246,-20,-28,39.65
0.0221302,-12,-28,39.65
0.0151312,-4,-28,39.65
-0.00422964,4,-28,39.65
-0.0443632,12,-28,39.65
0.0415724,36,-28,39.65
0.0457451,44,-28,39.65
0.0442623,52,-28,39.65
0.047075,60,-28,39.65
0.0510136,68,-28,39.65
0.0530527,76,-28,39.65
0.0246822,-60,-20,39.65
0.0286953,-52,-20,39.65
0.027774,-44,-20,39.65
0.0243424,-36,-20,39.65
0.0218888,-28,-20,39.65
0.0242575,-20,-20,39.65
0.0212003,-12,-20,39.65
0.0181721,-4,-20,39.65
3.51425e-05,4,-20,39.65
0.0143756,12,-20,39.65
0.0421107,20,-20,39.65
0.0327691,28,-20,39.65
0.0458176,36,-20,39.65
0.0520759,44,-20,39.65
0.0507533,52,-20,39.65
0.0511987,60,-20,39.65
0.0514758,68,-20,39.65
0.0496479,76,-20,39.65
0.0247084,-60,-12,39.65
0.0289037,-52,-12,39.65
0.0264224,-44,-12,39.65
0.0193239,-36,-12,39.65
0.00852066,-28,-12,39.65
0.0109862,-20,-12,39.65
0.0192191,-12,-12,39.65
0.0214171,-4,-12,39.65
0.023043,4,-12,39.65
0.0365581,12,-12,39.65
