Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0979484,20,12,-100.5
0.118597,-36,20,-100.5
0.102303,-28,20,-100.5
0.096001,-20,20,-100.5
0.0902801,20,20,-100.5
0.0954814,28,20,-100.5
0.126294,-36,28,-100.5
0.121596,-28,28,-100.5
0.133664,-20,28,-100.5
0.0996642,12,28,-100.5
0.112043,20,28,-100.5
0.0941694,28,28,-100.5
0.112885,-28,36,-100.5
0.103318,20,36,-100.5
0.0858365,28,36,-100.5
0.0587617,-36,-92,-92.5
0.0890606,-28,-92,-92.5
0.093662,-20,-92,-92.5
0.0862857,-12,-92,-92.5
-0.00153602,-44,-84,-92.5
0.0628278,-36,-84,-92.5
0.0962702,-28,-84,-92.5
0.113687,-20,-84,-92.5
0.107361,-12,-84,-92.5
0.081497,-4,-84,-92.5
0.0354558,4,-84,-92.5
0.0039788,-44,-76,-92.5
0.068381,-36,-76,-92.5
0.0982484,-28,-76,-92.5
0.113204,-20,-76,-92.5
0.105944,-12,-76,-92.5
0.0809978,-4,-76,-92.5
0.0444943,4,-76,-92.5
0.0196976,-44,-68,-92.5
0.0762361,-36,-68,-92.5
0.0962014,-28,-68,-92.5
0.105349,-20,-68,-92.5
0.0964283,-12,-68,-92.5
0.0773831,-4,-68,-92.5
0.0501225,4,-68,-92.5
0.0122861,12,-68,-92.5
0.044576,-44,-60,-92.5
0.0864879,-36,-60,-92.5
0.0966812,-28,-60,-92.5
0.102009,-20,-60,-92.5
0.0917512,-12,-60,-92.5
0.0769355,-4,-60,-92.5
0.0585204,4,-60,-92.5
0.0424712,12,-60,-92.5
0.0658506,-44,-52,-92.5
0.0975608,-36,-52,-92.5
0.102437,-28,-52,-92.5
0.100691,-20,-52,-92.5
0.0875649,-12,-52,-92.5
0.0738723,-4,-52,-92.5
0.0615935,4,-52,-92.5
0.0586261,12,-52,-92.5
0.0545066,20,-52,-92.5
0.0497494,-52,-44,-92.5
0.0980955,-44,-44,-92.5
0.115586,-36,-44,-92.5
0.111047,-28,-44,-92.5
0.102134,-20,-44,-92.5
0.0821471,-12,-44,-92.5
0.0660868,-4,-44,-92.5
0.0582174,4,-44,-92.5
0.0684875,12,-44,-92.5
0.073506,20,-44,-92.5
0.0682508,-52,-36,-92.5
0.106824,-44,-36,-92.5
0.114485,-36,-36,-92.5
0.104595,-28,-36,-92.5
0.0895489,-20,-36,-92.5
0.0574042,-12,-36,-92.5
0.0412895,-4,-36,-92.5
0.0417514,4,-36,-92.5
0.0606784,12,-36,-92.5
0.0783646,20,-36,-92.5
0.0725961,-52,-28,-92.5
0.105322,-44,-28,-92.5
0.105654,-36,-28,-92.5
0.0896338,-28,-28,-92.5
0.0699367,-20,-28,-92.5
0.0264668,-12,-28,-92.5
-0.00179296,-4,-28,-92.5
0.0216883,4,-28,-92.5
0.0561331,12,-28,-92.5
0.0729564,20,-28,-92.5
0.0947477,-52,-20,-92.5
0.117757,-44,-20,-92.5
0.105291,-36,-20,-92.5
0.074309,-28,-20,-92.5
0.0418428,-20,-20,-92.5
-0.0149855,4,-20,-92.5
0.0290171,12,-20,-92.5
0.0678463,20,-20,-92.5
0.0855001,28,-20,-92.5
0.110406,-52,-12,-92.5
0.126819,-44,-12,-92.5
0.105212,-36,-12,-92.5
0.0596057,-28,-12,-92.5
0.00873763,-20,-12,-92.5
0.00275833,12,-12,-92.5
0.0573809,20,-12,-92.5
0.0978026,28,-12,-92.5
0.129898,-44,-4,-92.5
0.110613,-36,-4,-92.5
0.0611272,-28,-4,-92.5
-0.0204914,12,-4,-92.5
0.0403609,20,-4,-92.5
0.0793513,28,-4,-92.5
0.126887,-44,4,-92.5
0.113536,-36,4,-92.5
0.0767135,-28,4,-92.5
0.011555,12,4,-92.5
0.0359127,20,4,-92.5
0.0637399,28,4,-92.5
0.114703,-44,12,-92.5
0.114291,-36,12,-92.5
0.0866072,-28,12,-92.5
0.049101,-20,12,-92.5
-0.000647122,-12,12,-92.5
0.0391377,12,12,-92.5
0.0497478,20,12,-92.5
0.071143,28,12,-92.5
0.102932,-44,20,-92.5
0.117129,-36,20,-92.5
0.106722,-28,20,-92.5
0.0884894,-20,20,-92.5
0.0585278,-12,20,-92.5
0.0481685,-4,20,-92.5
0.057062,4,20,-92.5
0.0625069,12,20,-92.5
0.0641952,20,20,-92.5
0.072152,28,20,-92.5
0.0793251,-44,28,-92.5
0.117906,-36,28,-92.5
0.118938,-28,28,-92.5
0.118179,-20,28,-92.5
0.0947543,-12,28,-92.5
0.0950922,-4,28,-92.5
0.076891,4,28,-92.5
0.0800493,12,28,-92.5
0.0727673,20,28,-92.5
0.065812,28,28,-92.5
0.10469,-36,36,-92.5
0.115817,-28,36,-92.5
0.112693,-4,36,-92.5
0.0926249,4,36,-92.5
0.0857894,12,36,-92.5
0.0709873,20,36,-92.5
0.0591377,28,36,-92.5
0.100916,-36,44,-92.5
0.115696,-28,44,-92.5
0.128557,-4,44,-92.5
0.104921,4,44,-92.5
0.0651498,20,44,-92.5
0.0580471,28,44,-92.5
0.0937753,-36,52,-92.5
0.107207,-28,52,-92.5
0.0563783,-36,-100,-84.5
0.0778996,-28,-100,-84.5
0.089007,-20,-100,-84.5
0.0345407,-44,-92,-84.5
0.0702389,-36,-92,-84.5
0.0927242,-28,-92,-84.5
0.104047,-20,-92,-84.5
0.0998679,-12,-92,-84.5
0.077041,-4,-92,-84.5
0.0277277,4,-92,-84.5
0.0242662,-44,-84,-84.5
0.0709974,-36,-84,-84.5
0.0980033,-28,-84,-84.5
0.115075,-20,-84,-84.5
0.110041,-12,-84,-84.5
0.0894712,-4,-84,-84.5
0.0531562,4,-84,-84.5
0.033938,-44,-76,-84.5
0.0770567,-36,-76,-84.5
0.0984021,-28,-76,-84.5
0.113026,-20,-76,-84.5
0.106072,-12,-76,-84.5
0.0872563,-4,-76,-84.5
0.0584128,4,-76,-84.5
0.017092,12,-76,-84.5
0.0422713,-44,-68,-84.5
0.081691,-36,-68,-84.5
0.0949168,-28,-68,-84.5
0.10379,-20,-68,-84.5
0.0950916,-12,-68,-84.5
0.079068,-4,-68,-84.5
0.0555625,4,-68,-84.5
0.0364794,12,-68,-84.5
0.05578,-44,-60,-84.5
0.0918675,-36,-60,-84.5
0.0969731,-28,-60,-84.5
0.0980864,-20,-60,-84.5
0.0869917,-12,-60,-84.5
0.0724817,-4,-60,-84.5
0.0532107,4,-60,-84.5
0.0475726,12,-60,-84.5
0.047973,20,-60,-84.5
0.0175435,-52,-52,-84.5
0.071419,-44,-52,-84.5
0.100758,-36,-52,-84.5
0.101417,-28,-52,-84.5
0.0911558,-20,-52,-84.5
0.0747509,-12,-52,-84.5
0.0626722,-4,-52,-84.5
0.0492381,4,-52,-84.5
0.0557571,12,-52,-84.5
0.0638053,20,-52,-84.5
0.0575885,-52,-44,-84.5
0.0962542,-44,-44,-84.5
0.111277,-36,-44,-84.5
0.10174,-28,-44,-84.5
0.0823443,-20,-44,-84.5
0.0569263,-12,-44,-84.5
0.0415824,-4,-44,-84.5
0.0380776,4,-44,-84.5
0.0528265,12,-44,-84.5
0.0653656,20,-44,-84.5
0.0810081,-52,-36,-84.5
0.10324,-44,-36,-84.5
0.107579,-36,-36,-84.5
0.0909986,-28,-36,-84.5
0.0686966,-20,-36,-84.5
0.0230535,-12,-36,-84.5
0.00999099,-4,-36,-84.5
0.0146208,4,-36,-84.5
0.0422459,12,-36,-84.5
0.0614814,20,-36,-84.5
0.0280417,28,-36,-84.5
0.0917348,-52,-28,-84.5
0.10608,-44,-28,-84.5
0.104067,-36,-28,-84.5
0.0807589,-28,-28,-84.5
0.0549319,-20,-28,-84.5
-0.0257394,-12,-28,-84.5
-0.0544776,-4,-28,-84.5
-0.0161802,4,-28,-84.5
0.0278395,12,-28,-84.5
0.0564989,20,-28,-84.5
0.0476799,28,-28,-84.5
0.114254,-52,-20,-84.5
0.119405,-44,-20,-84.5
0.106646,-36,-20,-84.5
0.0733259,-28,-20,-84.5
0.0413466,-20,-20,-84.5
0.00122951,12,-20,-84.5
0.0452827,20,-20,-84.5
0.0681946,28,-20,-84.5
0.139876,-52,-12,-84.5
0.132418,-44,-12,-84.5
0.112128,-36,-12,-84.5
0.0635928,-28,-12,-84.5
-0.027739,12,-12,-84.5
0.0349819,20,-12,-84.5
0.0733579,28,-12,-84.5
0.0594233,36,-12,-84.5
0.147265,-52,-4,-84.5
0.1423,-44,-4,-84.5
0.122202,-36,-4,-84.5
0.0754706,-28,-4,-84.5
0.0280781,20,-4,-84.5
0.0699728,28,-4,-84.5
0.0704629,36,-4,-84.5
0.138059,-52,4,-84.5
0.142635,-44,4,-84.5
0.130642,-36,4,-84.5
0.0981276,-28,4,-84.5
0.0377479,20,4,-84.5
0.0663407,28,4,-84.5
0.0720069,36,4,-84.5
0.131617,-44,12,-84.5
0.129708,-36,12,-84.5
0.106108,-28,12,-84.5
0.0611916,-20,12,-84.5
0.0353648,12,12,-84.5
0.050788,20,12,-84.5
0.0743653,28,12,-84.5
0.0822808,36,12,-84.5
0.116024,-44,20,-84.5
0.127099,-36,20,-84.5
0.118978,-28,20,-84.5
0.0900866,-20,20,-84.5
0.0475767,-12,20,-84.5
0.0290304,-4,20,-84.5
0.0537298,4,20,-84.5
0.0657542,12,20,-84.5
0.0689193,20,20,-84.5
0.0794619,28,20,-84.5
0.0802703,36,20,-84.5
0.0886264,-44,28,-84.5
0.122289,-36,28,-84.5
0.128431,-28,28,-84.5
0.115677,-20,28,-84.5
0.0888976,-12,28,-84.5
0.0797613,-4,28,-84.5
0.0830507,4,28,-84.5
0.0839049,12,28,-84.5
0.079903,20,28,-84.5
0.0807609,28,28,-84.5
0.0711276,36,28,-84.5
0.069805,-44,36,-84.5
0.119484,-36,36,-84.5
0.131122,-28,36,-84.5
0.130255,-20,36,-84.5
0.110822,-12,36,-84.5
0.113077,-4,36,-84.5
0.107101,4,36,-84.5
0.0955303,12,36,-84.5
0.0877829,20,36,-84.5
0.0828407,28,36,-84.5
0.0619154,36,36,-84.5
0.0781643,-44,44,-84.5
0.121396,-36,44,-84.5
0.131236,-28,44,-84.5
0.115325,-4,44,-84.5
0.111256,4,44,-84.5
0.0923988,20,44,-84.5
0.0958924,28,44,-84.5
0.0754226,36,44,-84.5
0.110098,-36,52,-84.5
0.12656,-28,52,-84.5
0.0981755,28,52,-84.5
0.114736,-36,60,-84.5
0.137854,-28,60,-84.5
0.0554922,-36,-108,-76.5
0.0588557,-28,-108,-76.5
0.0673944,-20,-108,-76.5
0.0470478,-44,-100,-76.5
0.0635408,-36,-100,-76.5
0.0762634,-28,-100,-76.5
0.0867959,-20,-100,-76.5
0.0831214,-12,-100,-76.5
0.0570861,-4,-100,-76.5
0.032508,-52,-92,-76.5
0.0564485,-44,-92,-76.5
0.0769832,-36,-92,-76.5
0.0919552,-28,-92,-76.5
0.104652,-20,-92,-76.5
0.0959519,-12,-92,-76.5
0.0762252,-4,-92,-76.5
0.0328223,4,-92,-76.5
0.0251877,-52,-84,-76.5
0.0547545,-44,-84,-76.5
0.0806085,-36,-84,-76.5
0.0975975,-28,-84,-76.5
0.114329,-20,-84,-76.5
0.108126,-12,-84,-76.5
0.0913732,-4,-84,-76.5
0.0585912,4,-84,-76.5
0.0146652,12,-84,-76.5
0.0206427,-52,-76,-76.5
0.0593067,-44,-76,-76.5
0.0879698,-36,-76,-76.5
0.0991662,-28,-76,-76.5
0.112767,-20,-76,-76.5
0.108134,-12,-76,-76.5
0.0946923,-4,-76,-76.5
0.0700373,4,-76,-76.5
0.0396985,12,-76,-76.5
0.0175199,-52,-68,-76.5
0.0617658,-44,-68,-76.5
0.0884194,-36,-68,-76.5
0.0954078,-28,-68,-76.5
0.10318,-20,-68,-76.5
0.0953003,-12,-68,-76.5
0.0842579,-4,-68,-76.5
0.0625172,4,-68,-76.5
0.047708,12,-68,-76.5
0.0307019,20,-68,-76.5
-0.0678218,-60,-60,-76.5
0.029801,-52,-60,-76.5
0.071653,-44,-60,-76.5
0.0950109,-36,-60,-76.5
0.095139,-28,-60,-76.5
0.0932339,-20,-60,-76.5
0.0803802,-12,-60,-76.5
0.0680296,-4,-60,-76.5
0.0509387,4,-60,-76.5
0.0465752,12,-60,-76.5
0.0550344,20,-60,-76.5
-0.0622473,-60,-52,-76.5
0.0368436,-52,-52,-76.5
0.0801823,-44,-52,-76.5
0.101039,-36,-52,-76.5
0.0972569,-28,-52,-76.5
0.0787574,-20,-52,-76.5
0.0580492,-12,-52,-76.5
0.0460988,-4,-52,-76.5
0.0321366,4,-52,-76.5
0.037235,12,-52,-76.5
0.050133,20,-52,-76.5
-0.0244792,-60,-44,-76.5
0.0581,-52,-44,-76.5
0.0902911,-44,-44,-76.5
0.0998385,-36,-44,-76.5
0.0830163,-28,-44,-76.5
0.0589433,-20,-44,-76.5
0.0210255,-12,-44,-76.5
0.00560737,-4,-44,-76.5
0.00804017,4,-44,-76.5
0.0223802,12,-44,-76.5
0.0452978,20,-44,-76.5
0.0132648,28,-44,-76.5
0.01319,-60,-36,-76.5
0.0760192,-52,-36,-76.5
0.0943209,-44,-36,-76.5
0.0952409,-36,-36,-76.5
0.0647202,-28,-36,-76.5
-0.0217655,4,-36,-76.5
0.0133782,12,-36,-76.5
0.0411116,20,-36,-76.5
0.0287149,28,-36,-76.5
0.0953816,-52,-28,-76.5
0.103972,-44,-28,-76.5
0.0934069,-36,-28,-76.5
0.0510978,-28,-28,-76.5
0.0388892,-20,-28,-76.5
0.003761,12,-28,-76.5
0.03905,20,-28,-76.5
0.0482366,28,-28,-76.5
0.120214,-52,-20,-76.5
0.122657,-44,-20,-76.5
0.109261,-36,-20,-76.5
0.0661405,-28,-20,-76.5
0.0280814,20,-20,-76.5
0.0613081,28,-20,-76.5
0.0623481,36,-20,-76.5
0.147752,-52,-12,-76.5
0.141011,-44,-12,-76.5
0.124222,-36,-12,-76.5
0.0616165,-28,-12,-76.5
0.0201039,20,-12,-76.5
0.0638816,28,-12,-76.5
0.0731696,36,-12,-76.5
0.161412,-52,-4,-76.5
0.154171,-44,-4,-76.5
0.138654,-36,-4,-76.5
0.0834552,-28,-4,-76.5
-0.0588386,12,-4,-76.5
0.0234123,20,-4,-76.5
0.0647892,28,-4,-76.5
0.0774989,36,-4,-76.5
0.160041,-52,4,-76.5
0.156323,-44,4,-76.5
0.150026,-36,4,-76.5
0.118214,-28,4,-76.5
0.00431887,12,4,-76.5
0.0409436,20,4,-76.5
0.0671985,28,4,-76.5
0.077608,36,4,-76.5
0.128629,-52,12,-76.5
0.145506,-44,12,-76.5
0.143905,-36,12,-76.5
0.123737,-28,12,-76.5
0.0797637,-20,12,-76.5
0.0351568,12,12,-76.5
0.0533696,20,12,-76.5
0.0740384,28,12,-76.5
0.0814634,36,12,-76.5
0.0980499,-52,20,-76.5
0.128926,-44,20,-76.5
0.13836,-36,20,-76.5
0.131873,-28,20,-76.5
0.100737,-20,20,-76.5
0.00837865,-4,20,-76.5
0.0429915,4,20,-76.5
0.0667883,12,20,-76.5
0.072036,20,20,-76.5
0.081722,28,20,-76.5
0.0795643,36,20,-76.5
0.110153,-44,28,-76.5
0.132583,-36,28,-76.5
0.138189,-28,28,-76.5
0.119512,-20,28,-76.5
0.0861792,-12,28,-76.5
0.066587,-4,28,-76.5
0.0777544,4,28,-76.5
0.0876777,12,28,-76.5
0.0888261,20,28,-76.5
0.0943794,28,28,-76.5
0.0865052,36,28,-76.5
0.0974554,-44,36,-76.5
0.133275,-36,36,-76.5
0.143445,-28,36,-76.5
0.135779,-20,36,-76.5
0.111722,-12,36,-76.5
0.10336,-4,36,-76.5
0.100821,4,36,-76.5
0.100957,12,36,-76.5
0.101698,20,36,-76.5
0.102309,28,36,-76.5
0.0875156,36,36,-76.5
0.0868966,-44,44,-76.5
0.134375,-36,44,-76.5
0.146196,-28,44,-76.5
0.145942,-20,44,-76.5
0.122229,-12,44,-76.5
0.116451,-4,44,-76.5
0.115192,4,44,-76.5
0.114747,12,44,-76.5
0.114825,20,44,-76.5
0.118447,28,44,-76.5
0.109878,36,44,-76.5
0.0795016,-44,52,-76.5
0.12967,-36,52,-76.5
0.144907,-28,52,-76.5
0.148163,-20,52,-76.5
0.125103,4,52,-76.5
0.111514,20,52,-76.5
0.116924,28,52,-76.5
0.104788,36,52,-76.5
0.136878,-36,60,-76.5
0.155507,-28,60,-76.5
0.0207701,28,60,-76.5
0.181213,-28,68,-76.5
0.0775165,-36,-108,-68.5
0.0810969,-28,-108,-68.5
0.0799343,-20,-108,-68.5
0.058314,-12,-108,-68.5
0.0650289,-44,-100,-68.5
0.0785797,-36,-100,-68.5
0.0894646,-28,-100,-68.5
0.0936493,-20,-100,-68.5
0.0787894,-12,-100,-68.5
0.0548024,-4,-100,-68.5
0.0426556,-52,-92,-68.5
0.0668369,-44,-92,-68.5
0.0853544,-36,-92,-68.5
0.097362,-28,-92,-68.5
0.106487,-20,-92,-68.5
0.100244,-12,-92,-68.5
0.08509,-4,-92,-68.5
0.0468623,4,-92,-68.5
0.0432801,-52,-84,-68.5
0.0697301,-44,-84,-68.5
0.090689,-36,-84,-68.5
0.101319,-28,-84,-68.5
0.112635,-20,-84,-68.5
0.111827,-12,-84,-68.5
0.10069,-4,-84,-68.5
0.0718994,4,-84,-68.5
0.0323784,12,-84,-68.5
-0.0363564,-60,-76,-68.5
0.0379473,-52,-76,-68.5
0.072724,-44,-76,-68.5
0.0970531,-36,-76,-68.5
0.104217,-28,-76,-68.5
0.113496,-20,-76,-68.5
0.113081,-12,-76,-68.5
0.100365,-4,-76,-68.5
0.0794823,4,-76,-68.5
0.058684,12,-76,-68.5
0.0263827,20,-76,-68.5
-0.0485409,-60,-68,-68.5
0.033724,-52,-68,-68.5
0.0722099,-44,-68,-68.5
0.0929269,-36,-68,-68.5
0.100786,-28,-68,-68.5
0.104668,-20,-68,-68.5
0.090859,-12,-68,-68.5
0.0806165,-4,-68,-68.5
0.0632192,4,-68,-68.5
0.049729,12,-68,-68.5
0.0505848,20,-68,-68.5
-0.055353,-60,-60,-68.5
0.0368668,-52,-60,-68.5
0.0770639,-44,-60,-68.5
0.0928365,-36,-60,-68.5
0.0941681,-28,-60,-68.5
0.078692,-20,-60,-68.5
0.0650795,-12,-60,-68.5
0.0492609,-4,-60,-68.5
0.0364,4,-60,-68.5
0.0209496,12,-60,-68.5
0.0401027,20,-60,-68.5
-0.0460829,-60,-52,-68.5
0.0459729,-52,-52,-68.5
0.0810947,-44,-52,-68.5
0.0914224,-36,-52,-68.5
0.0810182,-28,-52,-68.5
0.0506897,-20,-52,-68.5
0.0330409,-12,-52,-68.5
0.00555761,-4,-52,-68.5
-0.00828496,4,-52,-68.5
-0.00514919,12,-52,-68.5
0.0243828,20,-52,-68.5
0.0236833,28,-52,-68.5
-0.0210807,-60,-44,-68.5
0.0537649,-52,-44,-68.5
0.0768926,-44,-44,-68.5
0.0749214,-36,-44,-68.5
-0.0512212,4,-44,-68.5
-0.0302055,12,-44,-68.5
0.0161973,20,-44,-68.5
0.0197426,28,-44,-68.5
0.0208971,-60,-36,-68.5
0.0637378,-52,-36,-68.5
0.0750851,-44,-36,-68.5
0.0248842,20,-36,-68.5
0.0283793,28,-36,-68.5
0.0800583,-60,-28,-68.5
0.0804188,-52,-28,-68.5
0.0827591,-44,-28,-68.5
0.0453135,28,-28,-68.5
0.0351687,36,-28,-68.5
0.111705,-52,-20,-68.5
0.116223,-44,-20,-68.5
0.0940612,-36,-20,-68.5
0.00588983,20,-20,-68.5
0.0485942,28,-20,-68.5
0.0714802,36,-20,-68.5
0.142096,-52,-12,-68.5
0.142138,-44,-12,-68.5
0.127062,-36,-12,-68.5
0.0102931,20,-12,-68.5
0.0599745,28,-12,-68.5
0.0867721,36,-12,-68.5
0.153921,-52,-4,-68.5
0.157439,-44,-4,-68.5
0.145147,-36,-4,-68.5
0.0374675,20,-4,-68.5
0.0687089,28,-4,-68.5
0.0879622,36,-4,-68.5
0.158312,-52,4,-68.5
0.16233,-44,4,-68.5
0.155117,-36,4,-68.5
0.12189,-28,4,-68.5
0.0459606,20,4,-68.5
0.0714345,28,4,-68.5
0.0820453,36,4,-68.5
0.137237,-52,12,-68.5
0.15576,-44,12,-68.5
0.156871,-36,12,-68.5
0.138734,-28,12,-68.5
0.0320463,12,12,-68.5
0.0576829,20,12,-68.5
0.0794124,28,12,-68.5
0.083813,36,12,-68.5
0.0883163,-52,20,-68.5
0.131663,-44,20,-68.5
0.15038,-36,20,-68.5
0.148442,-28,20,-68.5
0.118335,-20,20,-68.5
0.045439,4,20,-68.5
0.0769905,12,20,-68.5
0.0800594,20,20,-68.5
0.0918791,28,20,-68.5
0.0858047,36,20,-68.5
0.0798891,44,20,-68.5
0.11347,-44,28,-68.5
0.141307,-36,28,-68.5
0.151567,-28,28,-68.5
0.132325,-20,28,-68.5
0.0953053,-12,28,-68.5
0.0658909,-4,28,-68.5
0.0854189,4,28,-68.5
0.100834,12,28,-68.5
0.101973,20,28,-68.5
0.109123,28,28,-68.5
0.102652,36,28,-68.5
0.0932364,44,28,-68.5
0.102789,-44,36,-68.5
0.141252,-36,36,-68.5
0.154783,-28,36,-68.5
0.145838,-20,36,-68.5
0.12128,-12,36,-68.5
0.105658,-4,36,-68.5
0.109221,4,36,-68.5
0.120571,12,36,-68.5
0.121214,20,36,-68.5
0.12299,28,36,-68.5
0.113548,36,36,-68.5
0.120088,44,36,-68.5
0.0776174,-44,44,-68.5
0.13864,-36,44,-68.5
0.156724,-28,44,-68.5
0.156296,-20,44,-68.5
0.13654,-12,44,-68.5
0.124872,-4,44,-68.5
0.123596,4,44,-68.5
0.137376,12,44,-68.5
0.13875,20,44,-68.5
0.140318,28,44,-68.5
0.136609,36,44,-68.5
0.147627,44,44,-68.5
0.137917,-36,52,-68.5
0.159412,-28,52,-68.5
0.163707,-20,52,-68.5
0.113942,-4,52,-68.5
0.117459,4,52,-68.5
0.134654,12,52,-68.5
0.133588,20,52,-68.5
0.133234,28,52,-68.5
0.122063,36,52,-68.5
0.148959,-36,60,-68.5
0.16811,-28,60,-68.5
0.168671,-20,60,-68.5
0.0634648,20,60,-68.5
0.0784109,28,60,-68.5
0.0635977,36,60,-68.5
0.180985,-28,68,-68.5
0.104898,-28,-116,-60.5
0.0920743,-44,-108,-60.5
0.100517,-36,-108,-60.5
0.0991937,-28,-108,-60.5
0.0861172,-20,-108,-60.5
0.057559,-12,-108,-60.5
0.0613379,-52,-100,-60.5
0.0837443,-44,-100,-60.5
0.0969386,-36,-100,-60.5
0.102048,-28,-100,-60.5
0.0970863,-20,-100,-60.5
0.0810033,-12,-100,-60.5
0.055082,-4,-100,-60.5
0.0112823,4,-100,-60.5
0.0573409,-52,-92,-60.5
0.0837232,-44,-92,-60.5
0.101864,-36,-92,-60.5
0.108045,-28,-92,-60.5
0.106391,-20,-92,-60.5
0.0997562,-12,-92,-60.5
0.0860462,-4,-92,-60.5
0.0582103,4,-92,-60.5
0.00268036,-60,-84,-60.5
0.056737,-52,-84,-60.5
0.0845766,-44,-84,-60.5
0.110353,-36,-84,-60.5
0.114031,-28,-84,-60.5
0.110831,-20,-84,-60.5
0.11101,-12,-84,-60.5
0.100251,-4,-84,-60.5
0.0778621,4,-84,-60.5
0.0558367,12,-84,-60.5
-0.00780525,-60,-76,-60.5
0.0492633,-52,-76,-60.5
0.0835871,-44,-76,-60.5
0.101174,-36,-76,-60.5
0.102574,-28,-76,-60.5
0.10343,-20,-76,-60.5
0.0991484,-12,-76,-60.5
0.0905578,-4,-76,-60.5
0.0764481,4,-76,-60.5
0.0562247,12,-76,-60.5
0.0446607,20,-76,-60.5
-0.0146982,-60,-68,-60.5
0.0436743,-52,-68,-60.5
0.0683519,-44,-68,-60.5
0.0671823,-36,-68,-60.5
0.0443681,4,-68,-60.5
0.0291717,12,-68,-60.5
0.0362846,20,-68,-60.5
-0.030147,-60,-60,-60.5
0.0330562,-52,-60,-60.5
0.0503156,-44,-60,-60.5
-0.0192053,12,-60,-60.5
0.0143875,20,-60,-60.5
-0.00203039,-60,-52,-60.5
0.0557184,-52,-52,-60.5
0.0769594,-44,-52,-60.5
0.0036623,20,-52,-60.5
0.00031995,28,-52,-60.5
0.016833,-60,-44,-60.5
0.0618298,-52,-44,-60.5
