Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0630272,-44,-44,-92.5
0.0871603,-36,-44,-92.5
0.093432,-28,-44,-92.5
0.0844838,-20,-44,-92.5
0.0679587,-12,-44,-92.5
0.0564754,-4,-44,-92.5
0.0538236,4,-44,-92.5
0.0604883,12,-44,-92.5
0.0602743,20,-44,-92.5
0.0248996,-52,-36,-92.5
0.0711554,-44,-36,-92.5
0.0899589,-36,-36,-92.5
0.0943934,-28,-36,-92.5
0.0772915,-20,-36,-92.5
0.0467476,-12,-36,-92.5
0.0314479,-4,-36,-92.5
0.0363317,4,-36,-92.5
0.0533992,12,-36,-92.5
0.0635297,20,-36,-92.5
0.0392278,-52,-28,-92.5
0.0753394,-44,-28,-92.5
0.0879229,-36,-28,-92.5
0.090113,-28,-28,-92.5
0.0696508,-20,-28,-92.5
0.0281121,-12,-28,-92.5
0.000419647,-4,-28,-92.5
0.0171313,4,-28,-92.5
0.0508674,12,-28,-92.5
0.0595382,20,-28,-92.5
0.0644885,-52,-20,-92.5
0.0876103,-44,-20,-92.5
0.0887399,-36,-20,-92.5
0.0859628,-28,-20,-92.5
0.053781,-20,-20,-92.5
-0.0178484,4,-20,-92.5
0.02846,12,-20,-92.5
0.058476,20,-20,-92.5
0.0717468,28,-20,-92.5
0.086044,-52,-12,-92.5
0.0976957,-44,-12,-92.5
0.0893398,-36,-12,-92.5
0.0817395,-28,-12,-92.5
0.023851,-20,-12,-92.5
0.00565481,12,-12,-92.5
0.0507814,20,-12,-92.5
0.0830575,28,-12,-92.5
0.10341,-44,-4,-92.5
0.0922513,-36,-4,-92.5
0.0731928,-28,-4,-92.5
-0.00681136,12,-4,-92.5
0.0367564,20,-4,-92.5
0.0569643,28,-4,-92.5
0.103957,-44,4,-92.5
0.0928505,-36,4,-92.5
0.0693372,-28,4,-92.5
0.0140577,12,4,-92.5
0.0387015,20,4,-92.5
0.0599635,28,4,-92.5
0.0956545,-44,12,-92.5
0.0932367,-36,12,-92.5
0.0746045,-28,12,-92.5
0.0533802,-20,12,-92.5
0.0188374,-12,12,-92.5
0.0355774,12,12,-92.5
0.0490527,20,12,-92.5
0.0650948,28,12,-92.5
0.0906724,-44,20,-92.5
0.0968347,-36,20,-92.5
0.0881116,-28,20,-92.5
0.0811263,-20,20,-92.5
0.0575699,-12,20,-92.5
0.054418,-4,20,-92.5
0.0512575,4,20,-92.5
0.0536372,12,20,-92.5
0.061061,20,20,-92.5
0.0666626,28,20,-92.5
0.0755014,-44,28,-92.5
0.101396,-36,28,-92.5
0.0990682,-28,28,-92.5
0.099378,-20,28,-92.5
0.0829643,-12,28,-92.5
0.0848271,-4,28,-92.5
0.066411,4,28,-92.5
0.0626762,12,28,-92.5
0.0666842,20,28,-92.5
0.0691557,28,28,-92.5
0.0938473,-36,36,-92.5
0.0968038,-28,36,-92.5
0.106782,-4,36,-92.5
0.0883489,4,36,-92.5
0.08138,12,36,-92.5
0.0771354,20,36,-92.5
0.0805794,28,36,-92.5
0.0917277,-36,44,-92.5
0.0959852,-28,44,-92.5
0.105139,-4,44,-92.5
0.0911835,4,44,-92.5
0.0886401,20,44,-92.5
0.0962506,28,44,-92.5
0.0803862,-36,52,-92.5
0.0878336,-28,52,-92.5
0.0645445,-36,-100,-84.5
0.0822452,-28,-100,-84.5
0.0866251,-20,-100,-84.5
0.0467894,-44,-92,-84.5
0.0787011,-36,-92,-84.5
0.0943855,-28,-92,-84.5
0.0969104,-20,-92,-84.5
0.0926402,-12,-92,-84.5
0.0727733,-4,-92,-84.5
0.0264774,4,-92,-84.5
0.0650114,-44,-84,-84.5
0.0938089,-36,-84,-84.5
0.105783,-28,-84,-84.5
0.106928,-20,-84,-84.5
0.104457,-12,-84,-84.5
0.0884107,-4,-84,-84.5
0.057589,4,-84,-84.5
0.0630072,-44,-76,-84.5
0.0957081,-36,-76,-84.5
0.102738,-28,-76,-84.5
0.103495,-20,-76,-84.5
0.101653,-12,-76,-84.5
0.0892429,-4,-76,-84.5
0.0671493,4,-76,-84.5
0.0336848,12,-76,-84.5
0.0574598,-44,-68,-84.5
0.0903329,-36,-68,-84.5
0.094746,-28,-68,-84.5
0.0943573,-20,-68,-84.5
0.0933549,-12,-68,-84.5
0.0846463,-4,-68,-84.5
0.0681608,4,-68,-84.5
0.0522556,12,-68,-84.5
0.0537645,-44,-60,-84.5
0.0864006,-36,-60,-84.5
0.0888431,-28,-60,-84.5
0.0852487,-20,-60,-84.5
0.0820462,-12,-60,-84.5
0.0744612,-4,-60,-84.5
0.0617628,4,-60,-84.5
0.0551639,12,-60,-84.5
0.0482474,20,-60,-84.5
0.00669193,-52,-52,-84.5
0.0607653,-44,-52,-84.5
0.0858966,-36,-52,-84.5
0.0849385,-28,-52,-84.5
0.0743864,-20,-52,-84.5
0.0649027,-12,-52,-84.5
0.0589988,-4,-52,-84.5
0.0511241,4,-52,-84.5
0.0549202,12,-52,-84.5
0.058791,20,-52,-84.5
0.0208214,-52,-44,-84.5
0.0674306,-44,-44,-84.5
0.0889194,-36,-44,-84.5
0.0866562,-28,-44,-84.5
0.0664305,-20,-44,-84.5
0.0449232,-12,-44,-84.5
0.0333647,-4,-44,-84.5
0.037113,4,-44,-84.5
0.0504095,12,-44,-84.5
0.0580161,20,-44,-84.5
0.0428735,-52,-36,-84.5
0.0756183,-44,-36,-84.5
0.0920541,-36,-36,-84.5
0.0861194,-28,-36,-84.5
0.0611307,-20,-36,-84.5
0.0155496,-12,-36,-84.5
-0.00112451,-4,-36,-84.5
0.01342,4,-36,-84.5
0.0413485,12,-36,-84.5
0.05392,20,-36,-84.5
0.0295511,28,-36,-84.5
0.0576692,-52,-28,-84.5
0.0813739,-44,-28,-84.5
0.0959308,-36,-28,-84.5
0.0891258,-28,-28,-84.5
0.0598815,-20,-28,-84.5
-0.0200116,-12,-28,-84.5
-0.0557227,-4,-28,-84.5
-0.0179742,4,-28,-84.5
0.0280589,12,-28,-84.5
0.0472107,20,-28,-84.5
0.0411998,28,-28,-84.5
0.0805421,-52,-20,-84.5
0.0931581,-44,-20,-84.5
0.101835,-36,-20,-84.5
0.0964483,-28,-20,-84.5
0.063427,-20,-20,-84.5
0.00563421,12,-20,-84.5
0.037905,20,-20,-84.5
0.0565334,28,-20,-84.5
0.107929,-52,-12,-84.5
0.10461,-44,-12,-84.5
0.106545,-36,-12,-84.5
0.0961608,-28,-12,-84.5
-0.0204047,12,-12,-84.5
0.0314187,20,-12,-84.5
0.0617661,28,-12,-84.5
0.0499496,36,-12,-84.5
0.119297,-52,-4,-84.5
0.11447,-44,-4,-84.5
0.108286,-36,-4,-84.5
0.0919681,-28,-4,-84.5
0.0298477,20,-4,-84.5
0.0584603,28,-4,-84.5
0.0573854,36,-4,-84.5
0.118603,-52,4,-84.5
0.117651,-44,4,-84.5
0.107659,-36,4,-84.5
0.088102,-28,4,-84.5
0.0366479,20,4,-84.5
0.0623888,28,4,-84.5
0.0687564,36,4,-84.5
0.108858,-44,12,-84.5
0.10506,-36,12,-84.5
0.0891079,-28,12,-84.5
0.0639957,-20,12,-84.5
0.0318372,12,12,-84.5
0.0483084,20,12,-84.5
0.069817,28,12,-84.5
0.0759716,36,12,-84.5
0.0991238,-44,20,-84.5
0.102656,-36,20,-84.5
0.0960974,-28,20,-84.5
0.0825911,-20,20,-84.5
0.0540825,-12,20,-84.5
0.0381362,-4,20,-84.5
0.0451723,4,20,-84.5
0.0550613,12,20,-84.5
0.0629017,20,20,-84.5
0.0730567,28,20,-84.5
0.0727244,36,20,-84.5
0.0820754,-44,28,-84.5
0.102279,-36,28,-84.5
0.105324,-28,28,-84.5
0.0983423,-20,28,-84.5
0.080491,-12,28,-84.5
0.0735232,-4,28,-84.5
0.0693924,4,28,-84.5
0.0703257,12,28,-84.5
0.0726685,20,28,-84.5
0.0779843,28,28,-84.5
0.0766394,36,28,-84.5
0.0743043,-44,36,-84.5
0.104646,-36,36,-84.5
0.110064,-28,36,-84.5
0.106465,-20,36,-84.5
0.0948345,-12,36,-84.5
0.0969302,-4,36,-84.5
0.0891457,4,36,-84.5
0.0861559,12,36,-84.5
0.0826789,20,36,-84.5
0.0848789,28,36,-84.5
0.0763802,36,36,-84.5
0.0862016,-44,44,-84.5
0.109084,-36,44,-84.5
0.111627,-28,44,-84.5
0.0919196,-4,44,-84.5
0.0987766,4,44,-84.5
0.0971547,20,44,-84.5
0.10316,28,44,-84.5
0.0907131,36,44,-84.5
0.0995836,-36,52,-84.5
0.107181,-28,52,-84.5
0.118066,28,52,-84.5
0.102016,-36,60,-84.5
0.108401,-28,60,-84.5
0.0771867,-36,-108,-76.5
0.0851508,-28,-108,-76.5
0.0895791,-20,-108,-76.5
0.0595239,-44,-100,-76.5
0.0818396,-36,-100,-76.5
0.090833,-28,-100,-76.5
0.0943646,-20,-100,-76.5
0.0852906,-12,-100,-76.5
0.0460424,-4,-100,-76.5
0.0289479,-52,-92,-76.5
0.0664221,-44,-92,-76.5
0.08833,-36,-92,-76.5
0.0970337,-28,-92,-76.5
0.101383,-20,-92,-76.5
0.0959921,-12,-92,-76.5
0.073529,-4,-92,-76.5
0.0249417,4,-92,-76.5
0.0420928,-52,-84,-76.5
0.0763387,-44,-84,-76.5
0.0965011,-36,-84,-76.5
0.103114,-28,-84,-76.5
0.106336,-20,-84,-76.5
0.10618,-12,-84,-76.5
0.0891934,-4,-84,-76.5
0.0554972,4,-84,-76.5
0.00520654,12,-84,-76.5
0.0339357,-52,-76,-76.5
0.0739957,-44,-76,-76.5
0.0958439,-36,-76,-76.5
0.0974361,-28,-76,-76.5
0.100127,-20,-76,-76.5
0.102937,-12,-76,-76.5
0.0939354,-4,-76,-76.5
0.0715647,4,-76,-76.5
0.0418777,12,-76,-76.5
0.0235401,-52,-68,-76.5
0.0669416,-44,-68,-76.5
0.0870047,-36,-68,-76.5
0.0879119,-28,-68,-76.5
0.0881215,-20,-68,-76.5
0.0892772,-12,-68,-76.5
0.0839749,-4,-68,-76.5
0.067893,4,-68,-76.5
0.0532657,12,-68,-76.5
0.0315586,20,-68,-76.5
-0.0719978,-60,-60,-76.5
0.0216278,-52,-60,-76.5
0.0645456,-44,-60,-76.5
0.0833871,-36,-60,-76.5
0.0816719,-28,-60,-76.5
0.0744215,-20,-60,-76.5
0.0716527,-12,-60,-76.5
0.0670468,-4,-60,-76.5
0.0555767,4,-60,-76.5
0.0488527,12,-60,-76.5
0.045589,20,-60,-76.5
-0.0648118,-60,-52,-76.5
0.0243512,-52,-52,-76.5
0.0653314,-44,-52,-76.5
0.0810214,-36,-52,-76.5
0.0745083,-28,-52,-76.5
0.0552048,-20,-52,-76.5
0.0483867,-12,-52,-76.5
0.0462433,-4,-52,-76.5
0.0377812,4,-52,-76.5
0.04103,12,-52,-76.5
0.0487909,20,-52,-76.5
-0.05617,-60,-44,-76.5
0.0274418,-52,-44,-76.5
0.0668886,-44,-44,-76.5
0.0862085,-36,-44,-76.5
0.0743386,-28,-44,-76.5
0.0451844,-20,-44,-76.5
0.0119902,-12,-44,-76.5
0.00266913,-4,-44,-76.5
0.0157321,4,-44,-76.5
0.0292998,12,-44,-76.5
0.0437244,20,-44,-76.5
0.0255284,28,-44,-76.5
-0.0275045,-60,-36,-76.5
0.043807,-52,-36,-76.5
0.072811,-44,-36,-76.5
0.0890593,-36,-36,-76.5
0.0694927,-28,-36,-76.5
-0.0150082,4,-36,-76.5
0.0216563,12,-36,-76.5
0.0391492,20,-36,-76.5
0.0330161,28,-36,-76.5
0.0631802,-52,-28,-76.5
0.0840838,-44,-28,-76.5
0.0957773,-36,-28,-76.5
0.0755427,-28,-28,-76.5
0.0502792,-20,-28,-76.5
0.0102455,12,-28,-76.5
0.0334403,20,-28,-76.5
0.0445552,28,-28,-76.5
0.0855537,-52,-20,-76.5
0.100293,-44,-20,-76.5
0.115431,-36,-20,-76.5
0.109507,-28,-20,-76.5
0.024761,20,-20,-76.5
0.0537257,28,-20,-76.5
0.0583595,36,-20,-76.5
0.10972,-52,-12,-76.5
0.113611,-44,-12,-76.5
0.128184,-36,-12,-76.5
0.112557,-28,-12,-76.5
0.0218932,20,-12,-76.5
0.0555029,28,-12,-76.5
0.0624823,36,-12,-76.5
0.122326,-52,-4,-76.5
0.122836,-44,-4,-76.5
0.129465,-36,-4,-76.5
0.115481,-28,-4,-76.5
-0.0416713,12,-4,-76.5
0.0268357,20,-4,-76.5
0.0587611,28,-4,-76.5
0.0674825,36,-4,-76.5
0.128362,-52,4,-76.5
0.125461,-44,4,-76.5
0.123343,-36,4,-76.5
0.108219,-28,4,-76.5
0.00989528,12,4,-76.5
0.0410646,20,4,-76.5
0.0649169,28,4,-76.5
0.0744717,36,4,-76.5
0.110577,-52,12,-76.5
0.117101,-44,12,-76.5
0.115162,-36,12,-76.5
0.103704,-28,12,-76.5
0.0845101,-20,12,-76.5
0.0358078,12,12,-76.5
0.0539366,20,12,-76.5
0.0711465,28,12,-76.5
0.0758475,36,12,-76.5
0.0914216,-52,20,-76.5
0.106313,-44,20,-76.5
0.110553,-36,20,-76.5
0.10676,-28,20,-76.5
0.0939103,-20,20,-76.5
0.0277498,-4,20,-76.5
0.0389514,4,20,-76.5
0.0571578,12,20,-76.5
0.0669421,20,20,-76.5
0.0755403,28,20,-76.5
0.072562,36,20,-76.5
0.0955097,-44,28,-76.5
0.108685,-36,28,-76.5
0.112522,-28,28,-76.5
0.103573,-20,28,-76.5
0.0826298,-12,28,-76.5
0.0674861,-4,28,-76.5
0.0674025,4,28,-76.5
0.073268,12,28,-76.5
0.0774108,20,28,-76.5
0.081325,28,28,-76.5
0.0756344,36,28,-76.5
0.0945631,-44,36,-76.5
0.115353,-36,36,-76.5
0.12065,-28,36,-76.5
0.114502,-20,36,-76.5
0.0994675,-12,36,-76.5
0.0921332,-4,36,-76.5
0.0862975,4,36,-76.5
0.0882128,12,36,-76.5
0.0882279,20,36,-76.5
0.0889896,28,36,-76.5
0.0796607,36,36,-76.5
0.093255,-44,44,-76.5
0.1203,-36,44,-76.5
0.125094,-28,44,-76.5
0.117262,-20,44,-76.5
0.101722,-12,44,-76.5
0.0966912,-4,44,-76.5
0.0994714,4,44,-76.5
0.105988,12,44,-76.5
0.100574,20,44,-76.5
0.101858,28,44,-76.5
0.0920208,36,44,-76.5
0.096296,-44,52,-76.5
0.1173,-36,52,-76.5
0.122486,-28,52,-76.5
0.113917,-20,52,-76.5
0.10611,4,52,-76.5
0.0985132,20,52,-76.5
0.100169,28,52,-76.5
0.0838898,36,52,-76.5
0.124847,-36,60,-76.5
0.128883,-28,60,-76.5
0.0879809,28,60,-76.5
0.142918,-28,68,-76.5
0.0977089,-36,-108,-68.5
0.0997331,-28,-108,-68.5
0.0967138,-20,-108,-68.5
0.0675073,-12,-108,-68.5
0.0778586,-44,-100,-68.5
0.0942905,-36,-100,-68.5
0.0993362,-28,-100,-68.5
0.100151,-20,-100,-68.5
0.0831428,-12,-100,-68.5
0.04344,-4,-100,-68.5
0.0552472,-52,-92,-68.5
0.080315,-44,-92,-68.5
0.0962056,-36,-92,-68.5
0.0995953,-28,-92,-68.5
0.101762,-20,-92,-68.5
0.0980749,-12,-92,-68.5
0.0727212,-4,-92,-68.5
0.0213277,4,-92,-68.5
0.0588764,-52,-84,-68.5
0.0850915,-44,-84,-68.5
0.0996575,-36,-84,-68.5
0.0985183,-28,-84,-68.5
0.100023,-20,-84,-68.5
0.107298,-12,-84,-68.5
0.0904129,-4,-84,-68.5
0.0540454,4,-84,-68.5
0.00359062,12,-84,-68.5
-0.0170883,-60,-76,-68.5
0.0486315,-52,-76,-68.5
0.0803032,-44,-76,-68.5
0.093804,-36,-76,-68.5
0.0913479,-28,-76,-68.5
0.0950273,-20,-76,-68.5
0.102402,-12,-76,-68.5
0.0925388,-4,-76,-68.5
0.0691922,4,-76,-68.5
0.0396729,12,-76,-68.5
-0.00884753,20,-76,-68.5
-0.0291455,-60,-68,-68.5
0.035976,-52,-68,-68.5
0.0676539,-44,-68,-68.5
0.0765807,-36,-68,-68.5
0.0785901,-28,-68,-68.5
0.0808036,-20,-68,-68.5
0.0779809,-12,-68,-68.5
0.0762372,-4,-68,-68.5
0.0617079,4,-68,-68.5
0.0425064,12,-68,-68.5
0.0271744,20,-68,-68.5
-0.0470203,-60,-60,-68.5
0.0272756,-52,-60,-68.5
0.0599588,-44,-60,-68.5
0.0654296,-36,-60,-68.5
0.0618061,-28,-60,-68.5
0.0487903,-20,-60,-68.5
0.0532741,-12,-60,-68.5
0.0537713,-4,-60,-68.5
0.0464336,4,-60,-68.5
0.0281837,12,-60,-68.5
0.0304737,20,-60,-68.5
-0.0533957,-60,-52,-68.5
0.0270812,-52,-52,-68.5
0.0576644,-44,-52,-68.5
0.0592037,-36,-52,-68.5
0.0412242,-28,-52,-68.5
0.00803297,-20,-52,-68.5
0.0250071,-12,-52,-68.5
0.0229487,-4,-52,-68.5
0.015643,4,-52,-68.5
0.0129292,12,-52,-68.5
0.02857,20,-52,-68.5
0.0226397,28,-52,-68.5
-0.0456132,-60,-44,-68.5
0.0308669,-52,-44,-68.5
0.0579316,-44,-44,-68.5
0.0675117,-36,-44,-68.5
-0.021227,4,-44,-68.5
-0.00971218,12,-44,-68.5
0.0168892,20,-44,-68.5
0.0186951,28,-44,-68.5
-0.0109294,-60,-36,-68.5
0.0406963,-52,-36,-68.5
0.0607268,-44,-36,-68.5
0.0202032,20,-36,-68.5
0.026006,28,-36,-68.5
0.0313395,-60,-28,-68.5
0.0598373,-52,-28,-68.5
0.0794479,-44,-28,-68.5
0.037301,28,-28,-68.5
0.0364633,36,-28,-68.5
0.0865967,-52,-20,-68.5
0.106962,-44,-20,-68.5
0.11864,-36,-20,-68.5
0.00898285,20,-20,-68.5
0.0461946,28,-20,-68.5
0.0662983,36,-20,-68.5
0.107639,-52,-12,-68.5
0.124339,-44,-12,-68.5
0.14984,-36,-12,-68.5
0.0197304,20,-12,-68.5
0.0572101,28,-12,-68.5
0.0787375,36,-12,-68.5
0.115328,-52,-4,-68.5
0.131382,-44,-4,-68.5
0.153232,-36,-4,-68.5
0.041303,20,-4,-68.5
0.0659646,28,-4,-68.5
0.0829322,36,-4,-68.5
0.119771,-52,4,-68.5
0.131022,-44,4,-68.5
0.131891,-36,4,-68.5
0.119552,-28,4,-68.5
0.0500703,20,4,-68.5
0.0713038,28,4,-68.5
0.0831352,36,4,-68.5
0.111334,-52,12,-68.5
0.126245,-44,12,-68.5
0.126765,-36,12,-68.5
0.117147,-28,12,-68.5
0.0390818,12,12,-68.5
0.0633873,20,12,-68.5
0.0787311,28,12,-68.5
0.0820222,36,12,-68.5
0.0794592,-52,20,-68.5
0.108526,-44,20,-68.5
0.120925,-36,20,-68.5
0.120219,-28,20,-68.5
0.111618,-20,20,-68.5
0.0451036,4,20,-68.5
0.0630784,12,20,-68.5
0.0762446,20,20,-68.5
0.0846046,28,20,-68.5
0.0783499,36,20,-68.5
0.0716036,44,20,-68.5
0.101119,-44,28,-68.5
0.117523,-36,28,-68.5
0.12313,-28,28,-68.5
0.116815,-20,28,-68.5
0.0933034,-12,28,-68.5
0.0695357,-4,28,-68.5
0.0760431,4,28,-68.5
0.0823313,12,28,-68.5
0.0881572,20,28,-68.5
0.0895623,28,28,-68.5
0.0815724,36,28,-68.5
0.0756143,44,28,-68.5
0.104227,-44,36,-68.5
0.123067,-36,36,-68.5
0.130168,-28,36,-68.5
0.125214,-20,36,-68.5
0.110217,-12,36,-68.5
0.0964104,-4,36,-68.5
0.0948104,4,36,-68.5
0.0985924,12,36,-68.5
0.102921,20,36,-68.5
0.101043,28,36,-68.5
0.0927607,36,36,-68.5
0.0863757,44,36,-68.5
0.096631,-44,44,-68.5
0.126147,-36,44,-68.5
0.133664,-28,44,-68.5
0.128332,-20,44,-68.5
0.115644,-12,44,-68.5
0.10714,-4,44,-68.5
0.10377,4,44,-68.5
0.114448,12,44,-68.5
0.113329,20,44,-68.5
0.112016,28,44,-68.5
0.106805,36,44,-68.5
0.104877,44,44,-68.5
0.12589,-36,52,-68.5
0.134499,-28,52,-68.5
0.129417,-20,52,-68.5
0.096229,-4,52,-68.5
0.0992492,4,52,-68.5
0.120727,12,52,-68.5
0.105207,20,52,-68.5
0.104991,28,52,-68.5
0.0993005,36,52,-68.5
0.134899,-36,60,-68.5
0.135074,-28,60,-68.5
0.13235,-20,60,-68.5
0.0760887,20,60,-68.5
0.0754721,28,60,-68.5
0.0639302,36,60,-68.5
0.141983,-28,68,-68.5
0.116257,-28,-116,-60.5
0.100588,-44,-108,-60.5
0.112703,-36,-108,-60.5
0.108043,-28,-108,-60.5
0.0910153,-20,-108,-60.5
0.0531083,-12,-108,-60.5
0.0717438,-52,-100,-60.5
0.0929066,-44,-100,-60.5
0.103488,-36,-100,-60.5
0.101198,-28,-100,-60.5
0.0947139,-20,-100,-60.5
0.0771521,-12,-100,-60.5
0.0394597,-4,-100,-60.5
-0.0347023,4,-100,-60.5
0.0657873,-52,-92,-60.5
0.0916125,-44,-92,-60.5
0.102603,-36,-92,-60.5
0.09796,-28,-92,-60.5
0.0957999,-20,-92,-60.5
0.0947618,-12,-92,-60.5
0.0720619,-4,-92,-60.5
0.0277488,4,-92,-60.5
0.0164286,-60,-84,-60.5
0.0609109,-52,-84,-60.5
0.0923112,-44,-84,-60.5
0.106154,-36,-84,-60.5
0.0945751,-28,-84,-60.5
0.0906148,-20,-84,-60.5
0.107151,-12,-84,-60.5
0.0905313,-4,-84,-60.5
0.0552354,4,-84,-60.5
0.0109489,12,-84,-60.5
-0.00413016,-60,-76,-60.5
0.049584,-52,-76,-60.5
0.0811729,-44,-76,-60.5
0.0899671,-36,-76,-60.5
0.0812616,-28,-76,-60.5
0.0712325,-20,-76,-60.5
0.0854426,-12,-76,-60.5
0.0837282,-4,-76,-60.5
0.0648339,4,-76,-60.5
0.0300555,12,-76,-60.5
-0.00673101,20,-76,-60.5
-0.0251357,-60,-68,-60.5
0.0282504,-52,-68,-60.5
0.0564489,-44,-68,-60.5
0.0588266,-36,-68,-60.5
0.050456,4,-68,-60.5
0.0235294,12,-68,-60.5
0.0164771,20,-68,-60.5
-0.0426711,-60,-60,-60.5
0.011213,-52,-60,-60.5
0.0312348,-44,-60,-60.5
0.00284445,12,-60,-60.5
0.0167902,20,-60,-60.5
