Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0130701,20,4,-92.5
0.0190391,28,4,-92.5
0.0355018,-44,12,-92.5
0.0345676,-36,12,-92.5
0.0277799,-28,12,-92.5
0.0219954,-20,12,-92.5
0.00986339,-12,12,-92.5
0.0157408,12,12,-92.5
0.0179021,20,12,-92.5
0.0201757,28,12,-92.5
0.0394797,-44,20,-92.5
0.0394426,-36,20,-92.5
0.0352296,-28,20,-92.5
0.0334774,-20,20,-92.5
0.0274877,-12,20,-92.5
0.0191992,-4,20,-92.5
0.0157497,4,20,-92.5
0.0214946,12,20,-92.5
0.0214443,20,20,-92.5
0.0210363,28,20,-92.5
0.0415936,-44,28,-92.5
0.0439179,-36,28,-92.5
0.0415448,-28,28,-92.5
0.042601,-20,28,-92.5
0.0367694,-12,28,-92.5
0.0298345,-4,28,-92.5
0.0252942,4,28,-92.5
0.0247242,12,28,-92.5
0.024679,20,28,-92.5
0.0234235,28,28,-92.5
0.0442052,-36,36,-92.5
0.0441866,-28,36,-92.5
0.0363528,-4,36,-92.5
0.0300443,4,36,-92.5
0.0279338,12,36,-92.5
0.0281387,20,36,-92.5
0.0275155,28,36,-92.5
0.0436507,-36,44,-92.5
0.0483161,-28,44,-92.5
0.0444627,-4,44,-92.5
0.0299143,4,44,-92.5
0.031351,20,44,-92.5
0.0347306,28,44,-92.5
0.0375775,-36,52,-92.5
0.0446808,-28,52,-92.5
0.0201142,-36,-100,-84.5
0.0188475,-28,-100,-84.5
0.0213879,-20,-100,-84.5
0.021003,-44,-92,-84.5
0.0226571,-36,-92,-84.5
0.0238102,-28,-92,-84.5
0.0260287,-20,-92,-84.5
0.0270731,-12,-92,-84.5
0.0244501,-4,-92,-84.5
0.0217609,4,-92,-84.5
0.0241015,-44,-84,-84.5
0.0276067,-36,-84,-84.5
0.0297364,-28,-84,-84.5
0.0307478,-20,-84,-84.5
0.0308846,-12,-84,-84.5
0.0279791,-4,-84,-84.5
0.0252442,4,-84,-84.5
0.0265882,-44,-76,-84.5
0.0323583,-36,-76,-84.5
0.0341012,-28,-76,-84.5
0.034014,-20,-76,-84.5
0.031204,-12,-76,-84.5
0.0271004,-4,-76,-84.5
0.0224716,4,-76,-84.5
0.0238946,12,-76,-84.5
0.028613,-44,-68,-84.5
0.0341073,-36,-68,-84.5
0.0345585,-28,-68,-84.5
0.0327607,-20,-68,-84.5
0.0288953,-12,-68,-84.5
0.0235679,-4,-68,-84.5
0.0184228,4,-68,-84.5
0.0189547,12,-68,-84.5
0.0294926,-44,-60,-84.5
0.0343979,-36,-60,-84.5
0.0331269,-28,-60,-84.5
0.0298561,-20,-60,-84.5
0.0254016,-12,-60,-84.5
0.0206005,-4,-60,-84.5
0.0151856,4,-60,-84.5
0.0162901,12,-60,-84.5
0.0207282,20,-60,-84.5
0.023034,-52,-52,-84.5
0.0314887,-44,-52,-84.5
0.0341912,-36,-52,-84.5
0.0320027,-28,-52,-84.5
0.0275567,-20,-52,-84.5
0.0209104,-12,-52,-84.5
0.0170118,-4,-52,-84.5
0.0125673,4,-52,-84.5
0.0151102,12,-52,-84.5
0.0180683,20,-52,-84.5
0.0268442,-52,-44,-84.5
0.0332389,-44,-44,-84.5
0.0349945,-36,-44,-84.5
0.0325035,-28,-44,-84.5
0.0268651,-20,-44,-84.5
0.0172583,-12,-44,-84.5
0.0104836,-4,-44,-84.5
0.00938192,4,-44,-84.5
0.0146664,12,-44,-84.5
0.0168813,20,-44,-84.5
0.0304371,-52,-36,-84.5
0.035143,-44,-36,-84.5
0.0356917,-36,-36,-84.5
0.0319132,-28,-36,-84.5
0.025339,-20,-36,-84.5
0.00994431,-12,-36,-84.5
0.000213902,-4,-36,-84.5
0.00349171,4,-36,-84.5
0.0118762,12,-36,-84.5
0.0136941,20,-36,-84.5
-0.000246205,28,-36,-84.5
0.0335683,-52,-28,-84.5
0.0352814,-44,-28,-84.5
0.0348979,-36,-28,-84.5
0.0302119,-28,-28,-84.5
0.0210511,-20,-28,-84.5
-0.00499285,-12,-28,-84.5
-0.0206912,-4,-28,-84.5
-0.00591906,4,-28,-84.5
0.00654113,12,-28,-84.5
0.0106318,20,-28,-84.5
0.00464722,28,-28,-84.5
0.0357772,-52,-20,-84.5
0.033728,-44,-20,-84.5
0.03062,-36,-20,-84.5
0.0240794,-28,-20,-84.5
0.01128,-20,-20,-84.5
-0.0027036,12,-20,-84.5
0.00784127,20,-20,-84.5
0.0122709,28,-20,-84.5
0.0411492,-52,-12,-84.5
0.0333043,-44,-12,-84.5
0.0263834,-36,-12,-84.5
0.0149993,-28,-12,-84.5
-0.0112143,12,-12,-84.5
0.00743913,20,-12,-84.5
0.0163347,28,-12,-84.5
0.00881419,36,-12,-84.5
0.0416927,-52,-4,-84.5
0.0337918,-44,-4,-84.5
0.0254796,-36,-4,-84.5
0.0135225,-28,-4,-84.5
0.00838686,20,-4,-84.5
0.0187792,28,-4,-84.5
0.0159534,36,-4,-84.5
0.0427912,-52,4,-84.5
0.0357299,-44,4,-84.5
0.0295578,-36,4,-84.5
0.0214301,-28,4,-84.5
0.0123159,20,4,-84.5
0.020503,28,4,-84.5
0.0232751,36,4,-84.5
0.0371096,-44,12,-84.5
0.0350714,-36,12,-84.5
0.0299744,-28,12,-84.5
0.0233205,-20,12,-84.5
0.0144185,12,12,-84.5
0.0181345,20,12,-84.5
0.0217691,28,12,-84.5
0.0230916,36,12,-84.5
0.0404479,-44,20,-84.5
0.0395884,-36,20,-84.5
0.0367976,-28,20,-84.5
0.032761,-20,20,-84.5
0.0265763,-12,20,-84.5
0.0237806,-4,20,-84.5
0.0217103,4,20,-84.5
0.0226062,12,20,-84.5
0.0229645,20,20,-84.5
0.0226783,28,20,-84.5
0.0220555,36,20,-84.5
0.0421889,-44,28,-84.5
0.0439836,-36,28,-84.5
0.0434466,-28,28,-84.5
0.0417119,-20,28,-84.5
0.037842,-12,28,-84.5
0.0338361,-4,28,-84.5
0.0303296,4,28,-84.5
0.0264201,12,28,-84.5
0.0256987,20,28,-84.5
0.0246045,28,28,-84.5
0.0235754,36,28,-84.5
0.0438577,-44,36,-84.5
0.0470646,-36,36,-84.5
0.0481943,-28,36,-84.5
0.0482882,-20,36,-84.5
0.0458251,-12,36,-84.5
0.040889,-4,36,-84.5
0.0344005,4,36,-84.5
0.0300693,12,36,-84.5
0.0290676,20,36,-84.5
0.0275385,28,36,-84.5
0.0257579,36,36,-84.5
0.0395646,-44,44,-84.5
0.04756,-36,44,-84.5
0.052135,-28,44,-84.5
0.043051,-4,44,-84.5
0.0359464,4,44,-84.5
0.0332864,20,44,-84.5
0.0340442,28,44,-84.5
0.0328009,36,44,-84.5
0.0429307,-36,52,-84.5
0.0502629,-28,52,-84.5
0.0407177,28,52,-84.5
0.0419413,-36,60,-84.5
0.0479258,-28,60,-84.5
0.0312205,-36,-108,-76.5
0.0259635,-28,-108,-76.5
0.0251799,-20,-108,-76.5
0.0302176,-44,-100,-76.5
0.028045,-36,-100,-76.5
0.0254853,-28,-100,-76.5
0.0271626,-20,-100,-76.5
0.0298408,-12,-100,-76.5
0.0286729,-4,-100,-76.5
0.0240563,-52,-92,-76.5
0.0281973,-44,-92,-76.5
0.0282834,-36,-92,-76.5
0.0275701,-28,-92,-76.5
0.029692,-20,-92,-76.5
0.031298,-12,-92,-76.5
0.0294007,-4,-92,-76.5
0.0246388,4,-92,-76.5
0.0250761,-52,-84,-76.5
0.0292679,-44,-84,-76.5
0.0305345,-36,-84,-76.5
0.0305312,-28,-84,-76.5
0.0320501,-20,-84,-76.5
0.0335215,-12,-84,-76.5
0.0318885,-4,-84,-76.5
0.0280479,4,-84,-76.5
0.0307908,12,-84,-76.5
0.0237971,-52,-76,-76.5
0.0301256,-44,-76,-76.5
0.0327681,-36,-76,-76.5
0.0322282,-28,-76,-76.5
0.0328754,-20,-76,-76.5
0.0332757,-12,-76,-76.5
0.0302325,-4,-76,-76.5
0.0254929,4,-76,-76.5
0.0247861,12,-76,-76.5
0.0246676,-52,-68,-76.5
0.0304009,-44,-68,-76.5
0.0324938,-36,-68,-76.5
0.0311716,-28,-68,-76.5
0.0307171,-20,-68,-76.5
0.02965,-12,-68,-76.5
0.0258416,-4,-68,-76.5
0.0199552,4,-68,-76.5
0.0205257,12,-68,-76.5
0.0239239,20,-68,-76.5
0.00680631,-60,-60,-76.5
0.02423,-52,-60,-76.5
0.0299282,-44,-60,-76.5
0.0317146,-36,-60,-76.5
0.0299139,-28,-60,-76.5
0.0279155,-20,-60,-76.5
0.0251843,-12,-60,-76.5
0.0205023,-4,-60,-76.5
0.0152542,4,-60,-76.5
0.0171636,12,-60,-76.5
0.0223206,20,-60,-76.5
0.0162514,-60,-52,-76.5
0.0258196,-52,-52,-76.5
0.030722,-44,-52,-76.5
0.0315778,-36,-52,-76.5
0.0289026,-28,-52,-76.5
0.024368,-20,-52,-76.5
0.0207439,-12,-52,-76.5
0.0158195,-4,-52,-76.5
0.009988,4,-52,-76.5
0.0128605,12,-52,-76.5
0.0175623,20,-52,-76.5
0.0205262,-60,-44,-76.5
0.027813,-52,-44,-76.5
0.0331964,-44,-44,-76.5
0.0340737,-36,-44,-76.5
0.029656,-28,-44,-76.5
0.0230497,-20,-44,-76.5
0.00857417,-12,-44,-76.5
0.00310579,-4,-44,-76.5
0.00273409,4,-44,-76.5
0.00995758,12,-44,-76.5
0.0156479,20,-44,-76.5
0.00367497,28,-44,-76.5
0.028577,-60,-36,-76.5
0.0315409,-52,-36,-76.5
0.0356674,-44,-36,-76.5
0.0356545,-36,-36,-76.5
0.0276496,-28,-36,-76.5
-0.00344365,4,-36,-76.5
0.00699294,12,-36,-76.5
0.0120411,20,-36,-76.5
0.00581381,28,-36,-76.5
0.0356127,-52,-28,-76.5
0.0371925,-44,-28,-76.5
0.0358363,-36,-28,-76.5
0.0280057,-28,-28,-76.5
0.0170543,-20,-28,-76.5
0.000236645,12,-28,-76.5
0.00744693,20,-28,-76.5
0.00868835,28,-28,-76.5
0.0370078,-52,-20,-76.5
0.0355044,-44,-20,-76.5
0.0329172,-36,-20,-76.5
0.0245155,-28,-20,-76.5
0.00329102,20,-20,-76.5
0.0154684,28,-20,-76.5
0.0188341,36,-20,-76.5
0.0386265,-52,-12,-76.5
0.0343174,-44,-12,-76.5
0.0298189,-36,-12,-76.5
0.0148711,-28,-12,-76.5
0.00406486,20,-12,-76.5
0.0189685,28,-12,-76.5
0.0264269,36,-12,-76.5
0.036586,-52,-4,-76.5
0.0345012,-44,-4,-76.5
0.0296255,-36,-4,-76.5
0.0182461,-28,-4,-76.5
-0.0119427,12,-4,-76.5
0.00798549,20,-4,-76.5
0.0215477,28,-4,-76.5
0.0293906,36,-4,-76.5
0.0361511,-52,4,-76.5
0.0363322,-44,4,-76.5
0.0341342,-36,4,-76.5
0.0295692,-28,4,-76.5
0.00428242,12,4,-76.5
0.0127072,20,4,-76.5
0.0233654,28,4,-76.5
0.0292327,36,4,-76.5
0.0413148,-52,12,-76.5
0.0394162,-44,12,-76.5
0.0392431,-36,12,-76.5
0.0379195,-28,12,-76.5
0.0317058,-20,12,-76.5
0.0141288,12,12,-76.5
0.018478,20,12,-76.5
0.0252484,28,12,-76.5
0.0281172,36,12,-76.5
0.0443282,-52,20,-76.5
0.0416956,-44,20,-76.5
0.0424998,-36,20,-76.5
0.0421129,-28,20,-76.5
0.0383148,-20,20,-76.5
0.030197,-4,20,-76.5
0.0249469,4,20,-76.5
0.0233585,12,20,-76.5
0.0239199,20,20,-76.5
0.026286,28,20,-76.5
0.0265632,36,20,-76.5
0.0451392,-44,28,-76.5
0.0467797,-36,28,-76.5
0.0476773,-28,28,-76.5
0.0452893,-20,28,-76.5
0.0426277,-12,28,-76.5
0.0397973,-4,28,-76.5
0.033413,4,28,-76.5
0.0284986,12,28,-76.5
0.0268979,20,28,-76.5
0.0275789,28,28,-76.5
0.0269293,36,28,-76.5
0.0509043,-44,36,-76.5
0.0527397,-36,36,-76.5
0.0538624,-28,36,-76.5
0.0522508,-20,36,-76.5
0.0494195,-12,36,-76.5
0.0450799,-4,36,-76.5
0.0375097,4,36,-76.5
0.0319642,12,36,-76.5
0.0293007,20,36,-76.5
0.0295568,28,36,-76.5
0.0290389,36,36,-76.5
0.0512114,-44,44,-76.5
0.0547405,-36,44,-76.5
0.0578714,-28,44,-76.5
0.0557725,-20,44,-76.5
0.0508155,-12,44,-76.5
0.0471952,-4,44,-76.5
0.0419672,4,44,-76.5
0.0376189,12,44,-76.5
0.0338497,20,44,-76.5
0.0353021,28,44,-76.5
0.0353431,36,44,-76.5
0.0477705,-44,52,-76.5
0.0517546,-36,52,-76.5
0.0562716,-28,52,-76.5
0.0565001,-20,52,-76.5
0.0471616,4,52,-76.5
0.0359205,20,52,-76.5
0.0389893,28,52,-76.5
0.0391139,36,52,-76.5
0.0516259,-36,60,-76.5
0.0535463,-28,60,-76.5
0.0404323,28,60,-76.5
0.0489748,-28,68,-76.5
0.0389579,-36,-108,-68.5
0.03733,-28,-108,-68.5
0.03497,-20,-108,-68.5
0.036236,-12,-108,-68.5
0.0315065,-44,-100,-68.5
0.0317081,-36,-100,-68.5
0.0315286,-28,-100,-68.5
0.0317368,-20,-100,-68.5
0.0334968,-12,-100,-68.5
0.0328176,-4,-100,-68.5
0.0270126,-52,-92,-68.5
0.0279455,-44,-92,-68.5
0.0291449,-36,-92,-68.5
0.0296412,-28,-92,-68.5
0.0316146,-20,-92,-68.5
0.0342656,-12,-92,-68.5
0.0327978,-4,-92,-68.5
0.0273049,4,-92,-68.5
0.026696,-52,-84,-68.5
0.0286455,-44,-84,-68.5
0.0312562,-36,-84,-68.5
0.0309768,-28,-84,-68.5
0.0330717,-20,-84,-68.5
0.0375338,-12,-84,-68.5
0.0346503,-4,-84,-68.5
0.0280341,4,-84,-68.5
0.0264319,12,-84,-68.5
0.0170748,-60,-76,-68.5
0.0243394,-52,-76,-68.5
0.0296977,-44,-76,-68.5
0.0326468,-36,-76,-68.5
0.0307917,-28,-76,-68.5
0.0333779,-20,-76,-68.5
0.0380953,-12,-76,-68.5
0.0337655,-4,-76,-68.5
0.0266239,4,-76,-68.5
0.0235163,12,-76,-68.5
0.0258378,20,-76,-68.5
0.011623,-60,-68,-68.5
0.0214949,-52,-68,-68.5
0.0279545,-44,-68,-68.5
0.028169,-36,-68,-68.5
0.0258636,-28,-68,-68.5
0.0323753,-20,-68,-68.5
0.0301545,-12,-68,-68.5
0.0265534,-4,-68,-68.5
0.0198891,4,-68,-68.5
0.0177773,12,-68,-68.5
0.0223638,20,-68,-68.5
0.00463131,-60,-60,-68.5
0.0196228,-52,-60,-68.5
0.0272126,-44,-60,-68.5
0.0272517,-36,-60,-68.5
0.0255088,-28,-60,-68.5
0.0252597,-20,-60,-68.5
0.0280697,-12,-60,-68.5
0.0166839,-4,-60,-68.5
0.0139242,4,-60,-68.5
0.011767,12,-60,-68.5
0.0175642,20,-60,-68.5
0.00929534,-60,-52,-68.5
0.0226204,-52,-52,-68.5
0.0299818,-44,-52,-68.5
0.0297668,-36,-52,-68.5
0.0232188,-28,-52,-68.5
0.0174987,-20,-52,-68.5
0.0283313,-12,-52,-68.5
0.0105381,-4,-52,-68.5
0.00170111,4,-52,-68.5
0.0039413,12,-52,-68.5
0.0115303,20,-52,-68.5
0.0086952,28,-52,-68.5
0.0146501,-60,-44,-68.5
0.0274486,-52,-44,-68.5
0.0341613,-44,-44,-68.5
0.0335924,-36,-44,-68.5
-0.012446,4,-44,-68.5
-0.00367982,12,-44,-68.5
0.00918472,20,-44,-68.5
0.00767168,28,-44,-68.5
0.0292186,-60,-36,-68.5
0.0321035,-52,-36,-68.5
0.0358098,-44,-36,-68.5
0.00709058,20,-36,-68.5
0.010125,28,-36,-68.5
0.0433319,-60,-28,-68.5
0.0335338,-52,-28,-68.5
0.034656,-44,-28,-68.5
0.0127065,28,-28,-68.5
0.0131674,36,-28,-68.5
0.0374872,-52,-20,-68.5
0.0377382,-44,-20,-68.5
0.0322719,-36,-20,-68.5
-0.00287253,20,-20,-68.5
0.0134619,28,-20,-68.5
0.0235296,36,-20,-68.5
0.0401729,-52,-12,-68.5
0.0391849,-44,-12,-68.5
0.0357183,-36,-12,-68.5
-0.000219171,20,-12,-68.5
0.0168633,28,-12,-68.5
0.0307559,36,-12,-68.5
0.0401625,-52,-4,-68.5
0.0402668,-44,-4,-68.5
0.0383552,-36,-4,-68.5
0.00574479,20,-4,-68.5
0.0203694,28,-4,-68.5
0.0313225,36,-4,-68.5
0.0396176,-52,4,-68.5
0.042277,-44,4,-68.5
0.041907,-36,4,-68.5
0.0402337,-28,4,-68.5
0.010496,20,4,-68.5
0.0238705,28,4,-68.5
0.0318139,36,4,-68.5
0.0394532,-52,12,-68.5
0.043646,-44,12,-68.5
0.0461788,-36,12,-68.5
0.048033,-28,12,-68.5
0.0164647,12,12,-68.5
0.0189678,20,12,-68.5
0.0275577,28,12,-68.5
0.0306791,36,12,-68.5
0.0408137,-52,20,-68.5
0.0441528,-44,20,-68.5
0.04732,-36,20,-68.5
0.0486233,-28,20,-68.5
0.0465832,-20,20,-68.5
0.0306848,4,20,-68.5
0.0289035,12,20,-68.5
0.0266083,20,20,-68.5
0.0298861,28,20,-68.5
0.0289285,36,20,-68.5
0.0267676,44,20,-68.5
0.04679,-44,28,-68.5
0.0500485,-36,28,-68.5
0.0515187,-28,28,-68.5
0.0504225,-20,28,-68.5
0.0472103,-12,28,-68.5
0.0448243,-4,28,-68.5
0.0387801,4,28,-68.5
0.033752,12,28,-68.5
0.0313077,20,28,-68.5
0.0318395,28,28,-68.5
0.0289284,36,28,-68.5
0.0250104,44,28,-68.5
0.0520106,-44,36,-68.5
0.0546287,-36,36,-68.5
0.0558615,-28,36,-68.5
0.0548225,-20,36,-68.5
0.052661,-12,36,-68.5
0.0482794,-4,36,-68.5
0.0413174,4,36,-68.5
0.0355706,12,36,-68.5
0.0329052,20,36,-68.5
0.0329716,28,36,-68.5
0.0304675,36,36,-68.5
0.0268251,44,36,-68.5
0.0485288,-44,44,-68.5
0.055217,-36,44,-68.5
0.0581322,-28,44,-68.5
0.0567714,-20,44,-68.5
0.053743,-12,44,-68.5
0.0507669,-4,44,-68.5
0.0441877,4,44,-68.5
0.0390523,12,44,-68.5
0.0347903,20,44,-68.5
0.0356885,28,44,-68.5
0.0337005,36,44,-68.5
0.0303355,44,44,-68.5
0.0528372,-36,52,-68.5
0.0577867,-28,52,-68.5
0.0576391,-20,52,-68.5
0.0504829,-4,52,-68.5
0.0430605,4,52,-68.5
0.0394224,12,52,-68.5
0.0346822,20,52,-68.5
0.0370857,28,52,-68.5
0.0348262,36,52,-68.5
0.0512135,-36,60,-68.5
0.054031,-28,60,-68.5
0.0586099,-20,60,-68.5
0.0318471,20,60,-68.5
0.0366789,28,60,-68.5
0.0334119,36,60,-68.5
0.0513812,-28,68,-68.5
0.0479231,-28,-116,-60.5
0.0393013,-44,-108,-60.5
0.0409409,-36,-108,-60.5
0.039409,-28,-108,-60.5
0.037752,-20,-108,-60.5
0.0357831,-12,-108,-60.5
0.0311951,-52,-100,-60.5
0.0318321,-44,-100,-60.5
0.0332448,-36,-100,-60.5
0.0327451,-28,-100,-60.5
0.033356,-20,-100,-60.5
0.0339915,-12,-100,-60.5
0.0345903,-4,-100,-60.5
0.0339297,4,-100,-60.5
0.0257994,-52,-92,-60.5
0.0286601,-44,-92,-60.5
0.030891,-36,-92,-60.5
0.0306444,-28,-92,-60.5
0.0315977,-20,-92,-60.5
0.0354376,-12,-92,-60.5
0.0351973,-4,-92,-60.5
0.031484,4,-92,-60.5
0.019478,-60,-84,-60.5
0.0246394,-52,-84,-60.5
0.0309584,-44,-84,-60.5
0.0352505,-36,-84,-60.5
0.0296775,-28,-84,-60.5
0.0304486,-20,-84,-60.5
0.0408952,-12,-84,-60.5
0.0378694,-4,-84,-60.5
0.0306302,4,-84,-60.5
0.0278203,12,-84,-60.5
0.0126386,-60,-76,-60.5
0.0228184,-52,-76,-60.5
0.0329493,-44,-76,-60.5
0.0342469,-36,-76,-60.5
0.0263623,-28,-76,-60.5
0.0268558,-20,-76,-60.5
0.0375492,-12,-76,-60.5
0.0379435,-4,-76,-60.5
0.0299414,4,-76,-60.5
0.020467,12,-76,-60.5
0.0261983,20,-76,-60.5
0.00228819,-60,-68,-60.5
0.0183609,-52,-68,-60.5
0.027833,-44,-68,-60.5
0.0212174,-36,-68,-60.5
