Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0466462,-36,12,-92.5
0.037405,-28,12,-92.5
0.0246985,-20,12,-92.5
0.00373514,-12,12,-92.5
0.0176744,12,12,-92.5
0.0221914,20,12,-92.5
0.0275347,28,12,-92.5
0.0485174,-44,20,-92.5
0.0513299,-36,20,-92.5
0.047475,-28,20,-92.5
0.0429416,-20,20,-92.5
0.0310656,-12,20,-92.5
0.0248094,-4,20,-92.5
0.0179679,4,20,-92.5
0.0235555,12,20,-92.5
0.0261787,20,20,-92.5
0.0265967,28,20,-92.5
0.0477353,-44,28,-92.5
0.056349,-36,28,-92.5
0.0542053,-28,28,-92.5
0.0544753,-20,28,-92.5
0.0462239,-12,28,-92.5
0.0421206,-4,28,-92.5
0.0287448,4,28,-92.5
0.0277555,12,28,-92.5
0.0295709,20,28,-92.5
0.0289946,28,28,-92.5
0.0561095,-36,36,-92.5
0.0550342,-28,36,-92.5
0.0504136,-4,36,-92.5
0.0406907,4,36,-92.5
0.036874,12,36,-92.5
0.0376017,20,36,-92.5
0.036245,28,36,-92.5
0.055946,-36,44,-92.5
0.0563809,-28,44,-92.5
0.051328,-4,44,-92.5
0.0441052,4,44,-92.5
0.0513655,20,44,-92.5
0.0524672,28,44,-92.5
0.0502006,-36,52,-92.5
0.0530243,-28,52,-92.5
0.0433501,-36,-100,-84.5
0.0493046,-28,-100,-84.5
0.0485379,-20,-100,-84.5
0.0319468,-44,-92,-84.5
0.0449655,-36,-92,-84.5
0.0521751,-28,-92,-84.5
0.0516381,-20,-92,-84.5
0.0459458,-12,-92,-84.5
0.035585,-4,-92,-84.5
0.0167667,4,-92,-84.5
0.0337037,-44,-84,-84.5
0.0496219,-36,-84,-84.5
0.0558827,-28,-84,-84.5
0.0545532,-20,-84,-84.5
0.0508776,-12,-84,-84.5
0.0425639,-4,-84,-84.5
0.0288463,4,-84,-84.5
0.0314648,-44,-76,-84.5
0.0520684,-36,-76,-84.5
0.0571379,-28,-76,-84.5
0.0550846,-20,-76,-84.5
0.0509176,-12,-76,-84.5
0.0437145,-4,-76,-84.5
0.0324638,4,-76,-84.5
0.0204349,12,-76,-84.5
0.0268251,-44,-68,-84.5
0.0492081,-36,-68,-84.5
0.0531432,-28,-68,-84.5
0.0501902,-20,-68,-84.5
0.0464844,-12,-68,-84.5
0.0407607,-4,-68,-84.5
0.0313871,4,-68,-84.5
0.0238254,12,-68,-84.5
0.0233899,-44,-60,-84.5
0.0456449,-36,-60,-84.5
0.0471972,-28,-60,-84.5
0.0423325,-20,-60,-84.5
0.038523,-12,-60,-84.5
0.034482,-4,-60,-84.5
0.0274155,4,-60,-84.5
0.0233059,12,-60,-84.5
0.0187435,20,-60,-84.5
-0.00163987,-52,-52,-84.5
0.0276144,-44,-52,-84.5
0.0454246,-36,-52,-84.5
0.0440778,-28,-52,-84.5
0.0352005,-20,-52,-84.5
0.0280965,-12,-52,-84.5
0.0261629,-4,-52,-84.5
0.0231107,4,-52,-84.5
0.0244091,12,-52,-84.5
0.0228311,20,-52,-84.5
0.00694215,-52,-44,-84.5
0.0334337,-44,-44,-84.5
0.0484675,-36,-44,-84.5
0.0448533,-28,-44,-84.5
0.0307272,-20,-44,-84.5
0.0192428,-12,-44,-84.5
0.0160315,-4,-44,-84.5
0.0177546,4,-44,-84.5
0.0236921,12,-44,-84.5
0.0229223,20,-44,-84.5
0.0193801,-52,-36,-84.5
0.040562,-44,-36,-84.5
0.0512185,-36,-36,-84.5
0.0454671,-28,-36,-84.5
0.030183,-20,-36,-84.5
0.00910526,-12,-36,-84.5
0.00421857,-4,-36,-84.5
0.0103653,4,-36,-84.5
0.0209483,12,-36,-84.5
0.0202333,20,-36,-84.5
0.00120631,28,-36,-84.5
0.030751,-52,-28,-84.5
0.0453802,-44,-28,-84.5
0.05334,-36,-28,-84.5
0.0472701,-28,-28,-84.5
0.0326804,-20,-28,-84.5
-0.00432754,-12,-28,-84.5
-0.0166834,-4,-28,-84.5
0.00367111,4,-28,-84.5
0.0182534,12,-28,-84.5
0.0186569,20,-28,-84.5
0.00990848,28,-28,-84.5
0.0428692,-52,-20,-84.5
0.0491294,-44,-20,-84.5
0.0529195,-36,-20,-84.5
0.0461191,-28,-20,-84.5
0.0314396,-20,-20,-84.5
0.01068,12,-20,-84.5
0.0170395,20,-20,-84.5
0.0197932,28,-20,-84.5
0.0579585,-52,-12,-84.5
0.0529352,-44,-12,-84.5
0.0514531,-36,-12,-84.5
0.0421698,-28,-12,-84.5
-3.12552e-05,12,-12,-84.5
0.0164363,20,-12,-84.5
0.024517,28,-12,-84.5
0.0106215,36,-12,-84.5
0.0598622,-52,-4,-84.5
0.054426,-44,-4,-84.5
0.0471279,-36,-4,-84.5
0.0343852,-28,-4,-84.5
0.0155142,20,-4,-84.5
0.0267375,28,-4,-84.5
0.0205134,36,-4,-84.5
0.0573506,-52,4,-84.5
0.0550939,-44,4,-84.5
0.0472171,-36,4,-84.5
0.0355866,-28,4,-84.5
0.017365,20,4,-84.5
0.0285514,28,4,-84.5
0.0313559,36,4,-84.5
0.0529165,-44,12,-84.5
0.049953,-36,12,-84.5
0.0419983,-28,12,-84.5
0.029454,-20,12,-84.5
0.0167654,12,12,-84.5
0.0224342,20,12,-84.5
0.0299574,28,12,-84.5
0.0331544,36,12,-84.5
0.0521675,-44,20,-84.5
0.0522757,-36,20,-84.5
0.0492197,-28,20,-84.5
0.0425606,-20,20,-84.5
0.0306376,-12,20,-84.5
0.022744,-4,20,-84.5
0.0237752,4,20,-84.5
0.0264533,12,20,-84.5
0.0284444,20,20,-84.5
0.0297958,28,20,-84.5
0.0307556,36,20,-84.5
0.0510254,-44,28,-84.5
0.0560236,-36,28,-84.5
0.0563951,-28,28,-84.5
0.0525388,-20,28,-84.5
0.0448197,-12,28,-84.5
0.0391611,-4,28,-84.5
0.034569,4,28,-84.5
0.0319621,12,28,-84.5
0.0312983,20,28,-84.5
0.0305231,28,28,-84.5
0.0302569,36,28,-84.5
0.0532123,-44,36,-84.5
0.060211,-36,36,-84.5
0.0612098,-28,36,-84.5
0.0583303,-20,36,-84.5
0.0527376,-12,36,-84.5
0.0490126,-4,36,-84.5
0.0436534,4,36,-84.5
0.0399659,12,36,-84.5
0.0369732,20,36,-84.5
0.034529,28,36,-84.5
0.0311305,36,36,-84.5
0.0554819,-44,44,-84.5
0.0628253,-36,44,-84.5
0.0638171,-28,44,-84.5
0.0479691,-4,44,-84.5
0.051829,4,44,-84.5
0.0480202,20,44,-84.5
0.0462066,28,44,-84.5
0.0413593,36,44,-84.5
0.0592733,-36,52,-84.5
0.0622164,-28,52,-84.5
0.0529568,28,52,-84.5
0.0578752,-36,60,-84.5
0.0575129,-28,60,-84.5
0.0589259,-36,-108,-76.5
0.055148,-28,-108,-76.5
0.0557724,-20,-108,-76.5
0.0455155,-44,-100,-76.5
0.0478925,-36,-100,-76.5
0.0486492,-28,-100,-76.5
0.0504663,-20,-100,-76.5
0.0489248,-12,-100,-76.5
0.0366533,-4,-100,-76.5
0.0335876,-52,-92,-76.5
0.042652,-44,-92,-76.5
0.0478695,-36,-92,-76.5
0.0501661,-28,-92,-76.5
0.0520662,-20,-92,-76.5
0.0501469,-12,-92,-76.5
0.0426122,-4,-92,-76.5
0.0257,4,-92,-76.5
0.0348145,-52,-84,-76.5
0.0445802,-44,-84,-76.5
0.0515165,-36,-84,-76.5
0.0539058,-28,-84,-76.5
0.0547194,-20,-84,-76.5
0.0546109,-12,-84,-76.5
0.0474229,-4,-84,-76.5
0.0335086,4,-84,-76.5
0.0187765,12,-84,-76.5
0.0254189,-52,-76,-76.5
0.0417523,-44,-76,-76.5
0.0523073,-36,-76,-76.5
0.053326,-28,-76,-76.5
0.0532428,-20,-76,-76.5
0.0532157,-12,-76,-76.5
0.0477546,-4,-76,-76.5
0.0367668,4,-76,-76.5
0.0252031,12,-76,-76.5
0.0153248,-52,-68,-76.5
0.0360672,-44,-68,-76.5
0.0476741,-36,-68,-76.5
0.0490997,-28,-68,-76.5
0.0469224,-20,-68,-76.5
0.0455997,-12,-68,-76.5
0.0421166,-4,-68,-76.5
0.0339393,4,-68,-76.5
0.0285963,12,-68,-76.5
0.0193048,20,-68,-76.5
-0.0471088,-60,-60,-76.5
0.00798416,-52,-60,-76.5
0.031565,-44,-60,-76.5
0.0446579,-36,-60,-76.5
0.0453801,-28,-60,-76.5
0.0385793,-20,-60,-76.5
0.0354336,-12,-60,-76.5
0.0329896,-4,-60,-76.5
0.0277087,4,-60,-76.5
0.0256919,12,-60,-76.5
0.0225147,20,-60,-76.5
-0.0409963,-60,-52,-76.5
0.00907062,-52,-52,-76.5
0.0324645,-44,-52,-76.5
0.0448712,-36,-52,-76.5
0.0426082,-28,-52,-76.5
0.0272645,-20,-52,-76.5
0.0227607,-12,-52,-76.5
0.0224679,-4,-52,-76.5
0.0197818,4,-52,-76.5
0.0228905,12,-52,-76.5
0.0225197,20,-52,-76.5
-0.0336845,-60,-44,-76.5
0.0125846,-52,-44,-76.5
0.0374155,-44,-44,-76.5
0.0501835,-36,-44,-76.5
0.0438816,-28,-44,-76.5
0.0240405,-20,-44,-76.5
0.00653886,-12,-44,-76.5
0.00615128,-4,-44,-76.5
0.0106424,4,-44,-76.5
0.0189943,12,-44,-76.5
0.0221385,20,-44,-76.5
0.00556209,28,-44,-76.5
-0.0132501,-60,-36,-76.5
0.0235755,-52,-36,-76.5
0.0433851,-44,-36,-76.5
0.0525303,-36,-36,-76.5
0.0416017,-28,-36,-76.5
0.00271116,4,-36,-76.5
0.0174953,12,-36,-76.5
0.0198815,20,-36,-76.5
0.00931217,28,-36,-76.5
0.0365462,-52,-28,-76.5
0.0499068,-44,-28,-76.5
0.0554173,-36,-28,-76.5
0.0436365,-28,-28,-76.5
0.0323988,-20,-28,-76.5
0.0154785,12,-28,-76.5
0.0170066,20,-28,-76.5
0.0142097,28,-28,-76.5
0.0449191,-52,-20,-76.5
0.054088,-44,-20,-76.5
0.059887,-36,-20,-76.5
0.0483426,-28,-20,-76.5
0.0143326,20,-20,-76.5
0.0217873,28,-20,-76.5
0.0188181,36,-20,-76.5
0.0527348,-52,-12,-76.5
0.0554599,-44,-12,-76.5
0.0610598,-36,-12,-76.5
0.0479618,-28,-12,-76.5
0.0148305,20,-12,-76.5
0.026423,28,-12,-76.5
0.0277828,36,-12,-76.5
0.0530715,-52,-4,-76.5
0.0557196,-44,-4,-76.5
0.0555927,-36,-4,-76.5
0.0438736,-28,-4,-76.5
-0.0114972,12,-4,-76.5
0.0164271,20,-4,-76.5
0.0305245,28,-4,-76.5
0.0347803,36,-4,-76.5
0.0544838,-52,4,-76.5
0.0568171,-44,4,-76.5
0.0544576,-36,4,-76.5
0.0457646,-28,4,-76.5
0.00693851,12,4,-76.5
0.0194964,20,4,-76.5
0.0326317,28,4,-76.5
0.0378572,36,4,-76.5
0.0562181,-52,12,-76.5
0.0576811,-44,12,-76.5
0.0559679,-36,12,-76.5
0.051313,-28,12,-76.5
0.0412251,-20,12,-76.5
0.0172519,12,12,-76.5
0.0239339,20,12,-76.5
0.0329045,28,12,-76.5
0.0359602,36,12,-76.5
0.0551339,-52,20,-76.5
0.056307,-44,20,-76.5
0.0567535,-36,20,-76.5
0.055132,-28,20,-76.5
0.0492464,-20,20,-76.5
0.0249807,-4,20,-76.5
0.0255438,4,20,-76.5
0.0276076,12,20,-76.5
0.0301722,20,20,-76.5
0.0324872,28,20,-76.5
0.0311833,36,20,-76.5
0.0575032,-44,28,-76.5
0.0599869,-36,28,-76.5
0.0609843,-28,28,-76.5
0.0567956,-20,28,-76.5
0.0493209,-12,28,-76.5
0.0416576,-4,28,-76.5
0.0376283,4,28,-76.5
0.0346731,12,28,-76.5
0.0337817,20,28,-76.5
0.0329914,28,28,-76.5
0.0296693,36,28,-76.5
0.0643565,-44,36,-76.5
0.0670837,-36,36,-76.5
0.0679117,-28,36,-76.5
0.0642266,-20,36,-76.5
0.0579482,-12,36,-76.5
0.051493,-4,36,-76.5
0.0441213,4,36,-76.5
0.0403633,12,36,-76.5
0.0372543,20,36,-76.5
0.0353128,28,36,-76.5
0.0312996,36,36,-76.5
0.0702163,-44,44,-76.5
0.0718663,-36,44,-76.5
0.0717227,-28,44,-76.5
0.0661181,-20,44,-76.5
0.0588777,-12,44,-76.5
0.0537862,-4,44,-76.5
0.0530568,4,44,-76.5
0.0515837,12,44,-76.5
0.0461055,20,44,-76.5
0.0439497,28,44,-76.5
0.0398293,36,44,-76.5
0.0747742,-44,52,-76.5
0.0719215,-36,52,-76.5
0.0706959,-28,52,-76.5
0.0645102,-20,52,-76.5
0.0636057,4,52,-76.5
0.046759,20,52,-76.5
0.0456489,28,52,-76.5
0.0418004,36,52,-76.5
0.0781963,-36,60,-76.5
0.0718714,-28,60,-76.5
0.0523287,28,60,-76.5
0.0690343,-28,68,-76.5
0.0587834,-36,-108,-68.5
0.056462,-28,-108,-68.5
0.0566971,-20,-108,-68.5
0.0577055,-12,-108,-68.5
0.0465397,-44,-100,-68.5
0.048607,-36,-100,-68.5
0.0501197,-28,-100,-68.5
0.0523323,-20,-100,-68.5
0.0526512,-12,-100,-68.5
0.0440036,-4,-100,-68.5
0.040089,-52,-92,-68.5
0.0435026,-44,-92,-68.5
0.0483726,-36,-92,-68.5
0.0505338,-28,-92,-68.5
0.0529648,-20,-92,-68.5
0.0550901,-12,-92,-68.5
0.0475218,-4,-92,-68.5
0.0290942,4,-92,-68.5
0.0374217,-52,-84,-68.5
0.0444234,-44,-84,-68.5
0.0515515,-36,-84,-68.5
0.0518223,-28,-84,-68.5
0.0535809,-20,-84,-68.5
0.0590438,-12,-84,-68.5
0.0520683,-4,-84,-68.5
0.0363559,4,-84,-68.5
0.0194018,12,-84,-68.5
-0.00251672,-60,-76,-68.5
0.0278535,-52,-76,-68.5
0.0411344,-44,-76,-68.5
0.0490191,-36,-76,-68.5
0.0493234,-28,-76,-68.5
0.0522386,-20,-76,-68.5
0.0556844,-12,-76,-68.5
0.0495474,-4,-76,-68.5
0.0383019,4,-76,-68.5
0.0277338,12,-76,-68.5
0.0116685,20,-76,-68.5
-0.0169904,-60,-68,-68.5
0.015806,-52,-68,-68.5
0.032758,-44,-68,-68.5
0.0402231,-36,-68,-68.5
0.0445666,-28,-68,-68.5
0.0455516,-20,-68,-68.5
0.041618,-12,-68,-68.5
0.0404271,-4,-68,-68.5
0.0332415,4,-68,-68.5
0.0263665,12,-68,-68.5
0.0216853,20,-68,-68.5
-0.034406,-60,-60,-68.5
0.00694592,-52,-60,-68.5
0.0282417,-44,-60,-68.5
0.0362163,-36,-60,-68.5
0.0397136,-28,-60,-68.5
0.0304286,-20,-60,-68.5
0.0320928,-12,-60,-68.5
0.0296479,-4,-60,-68.5
0.0278058,4,-60,-68.5
0.0209648,12,-60,-68.5
0.019686,20,-60,-68.5
-0.0384008,-60,-52,-68.5
0.00704707,-52,-52,-68.5
0.0292314,-44,-52,-68.5
0.036393,-36,-52,-68.5
0.0331653,-28,-52,-68.5
0.0111832,-20,-52,-68.5
0.0247281,-12,-52,-68.5
0.0181252,-4,-52,-68.5
0.0140619,4,-52,-68.5
0.014337,12,-52,-68.5
0.0175619,20,-52,-68.5
0.0110631,28,-52,-68.5
-0.0336185,-60,-44,-68.5
0.0128666,-52,-44,-68.5
0.0364711,-44,-44,-68.5
0.0452309,-36,-44,-68.5
-0.00260183,4,-44,-68.5
0.0034738,12,-44,-68.5
0.0138871,20,-44,-68.5
0.00993339,28,-44,-68.5
-0.0095268,-60,-36,-68.5
0.0227747,-52,-36,-68.5
0.0411784,-44,-36,-68.5
0.0156969,20,-36,-68.5
0.0115179,28,-36,-68.5
0.0193393,-60,-28,-68.5
0.0350769,-52,-28,-68.5
0.0515398,-44,-28,-68.5
0.0156307,28,-28,-68.5
0.00945706,36,-28,-68.5
0.0459008,-52,-20,-68.5
0.0597126,-44,-20,-68.5
0.0630924,-36,-20,-68.5
0.0098826,20,-20,-68.5
0.021555,28,-20,-68.5
0.0256718,36,-20,-68.5
0.0524551,-52,-12,-68.5
0.0603481,-44,-12,-68.5
0.0709946,-36,-12,-68.5
0.0150809,20,-12,-68.5
0.0281228,28,-12,-68.5
0.0359156,36,-12,-68.5
0.0528646,-52,-4,-68.5
0.0598586,-44,-4,-68.5
0.0667077,-36,-4,-68.5
0.0191756,20,-4,-68.5
0.0318186,28,-4,-68.5
0.0386618,36,-4,-68.5
0.0547076,-52,4,-68.5
0.0613228,-44,4,-68.5
0.0610312,-36,4,-68.5
0.053996,-28,4,-68.5
0.0202491,20,4,-68.5
0.0332719,28,4,-68.5
0.0382865,36,4,-68.5
0.0527737,-52,12,-68.5
0.0611338,-44,12,-68.5
0.0623026,-36,12,-68.5
0.0609589,-28,12,-68.5
0.0186247,12,12,-68.5
0.0250596,20,12,-68.5
0.034455,28,12,-68.5
0.0348014,36,12,-68.5
0.0513998,-52,20,-68.5
0.0586228,-44,20,-68.5
0.0617986,-36,20,-68.5
0.0624566,-28,20,-68.5
0.0591224,-20,20,-68.5
0.0278195,4,20,-68.5
0.0281851,12,20,-68.5
0.0327571,20,20,-68.5
0.0358757,28,20,-68.5
0.030749,36,20,-68.5
0.0238231,44,20,-68.5
0.0603716,-44,28,-68.5
0.0641648,-36,28,-68.5
0.0656021,-28,28,-68.5
0.0638393,-20,28,-68.5
0.0538284,-12,28,-68.5
0.0431645,-4,28,-68.5
0.0412047,4,28,-68.5
0.0383037,12,28,-68.5
0.038584,20,28,-68.5
0.0373619,28,28,-68.5
0.0312787,36,28,-68.5
0.0244755,44,28,-68.5
0.0684613,-44,36,-68.5
0.0701082,-36,36,-68.5
0.0712327,-28,36,-68.5
0.0690761,-20,36,-68.5
0.0629002,-12,36,-68.5
0.0536352,-4,36,-68.5
0.0466031,4,36,-68.5
0.0428766,12,36,-68.5
0.0425231,20,36,-68.5
0.0407206,28,36,-68.5
0.0356147,36,36,-68.5
0.0304746,44,36,-68.5
0.0690098,-44,44,-68.5
0.0732597,-36,44,-68.5
0.0741863,-28,44,-68.5
0.0697,-20,44,-68.5
0.0648403,-12,44,-68.5
0.0592272,-4,44,-68.5
0.0544829,4,44,-68.5
0.0514273,12,44,-68.5
0.0480311,20,44,-68.5
0.0464314,28,44,-68.5
0.0428452,36,44,-68.5
0.0414016,44,44,-68.5
0.073738,-36,52,-68.5
0.0752053,-28,52,-68.5
0.0694489,-20,52,-68.5
0.062534,-4,52,-68.5
0.0611229,4,52,-68.5
0.0540094,12,52,-68.5
0.0470052,20,52,-68.5
0.0469065,28,52,-68.5
0.0462514,36,52,-68.5
0.0782297,-36,60,-68.5
0.0761122,-28,60,-68.5
0.0714668,-20,60,-68.5
0.0440597,20,60,-68.5
0.0472918,28,60,-68.5
0.0490094,36,60,-68.5
0.0724625,-28,68,-68.5
0.0715245,-28,-116,-60.5
0.0613584,-44,-108,-60.5
0.0626573,-36,-108,-60.5
0.0598032,-28,-108,-60.5
0.0572784,-20,-108,-60.5
0.051966,-12,-108,-60.5
0.0473431,-52,-100,-60.5
0.0490405,-44,-100,-60.5
0.0523683,-36,-100,-60.5
0.0525734,-28,-100,-60.5
0.0528887,-20,-100,-60.5
0.0522141,-12,-100,-60.5
0.0444714,-4,-100,-60.5
0.0219056,4,-100,-60.5
0.0374368,-52,-92,-60.5
0.044264,-44,-92,-60.5
0.0514014,-36,-92,-60.5
0.0517806,-28,-92,-60.5
0.0520208,-20,-92,-60.5
0.056167,-12,-92,-60.5
0.0504023,-4,-92,-60.5
0.0345857,4,-92,-60.5
0.017877,-60,-84,-60.5
0.0311369,-52,-84,-60.5
0.0430944,-44,-84,-60.5
0.0546389,-36,-84,-60.5
0.0509913,-28,-84,-60.5
0.0492845,-20,-84,-60.5
0.0612701,-12,-84,-60.5
0.0547343,-4,-84,-60.5
0.0392795,4,-84,-60.5
0.0271394,12,-84,-60.5
0.00155064,-60,-76,-60.5
0.0216734,-52,-76,-60.5
0.0371752,-44,-76,-60.5
0.0428838,-36,-76,-60.5
0.0423725,-28,-76,-60.5
0.0407778,-20,-76,-60.5
0.0483274,-12,-76,-60.5
0.0486408,-4,-76,-60.5
0.0402315,4,-76,-60.5
0.0255837,12,-76,-60.5
0.0207363,20,-76,-60.5
-0.0200243,-60,-68,-60.5
0.00576891,-52,-68,-60.5
0.0221297,-44,-68,-60.5
