Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0602763,28,-52,-96.35
0.0612574,-20,-44,-96.35
0.0634324,-12,-44,-96.35
0.059959,-4,-44,-96.35
0.0633695,4,-44,-96.35
0.0683458,12,-44,-96.35
0.0740062,20,-44,-96.35
0.0677148,28,-44,-96.35
0.0684672,-20,-36,-96.35
0.0689251,-12,-36,-96.35
0.0713465,-4,-36,-96.35
0.0729671,4,-36,-96.35
0.0786602,12,-36,-96.35
0.0821786,20,-36,-96.35
0.0775749,28,-36,-96.35
0.0705478,-20,-28,-96.35
0.068883,-12,-28,-96.35
0.0749769,-4,-28,-96.35
0.0757987,28,-28,-96.35
0.0662101,-20,-20,-96.35
0.0641886,-12,-20,-96.35
0.0713618,-4,-20,-96.35
0.0496836,28,-20,-96.35
0.0651143,-28,-12,-96.35
0.0547503,-20,-12,-96.35
0.0519439,-12,-12,-96.35
0.0646899,-4,-12,-96.35
0.0698636,28,-12,-96.35
0.044996,-28,-4,-96.35
0.0447262,-20,-4,-96.35
0.0541039,-12,-4,-96.35
0.067605,-4,-4,-96.35
0.0254678,28,-4,-96.35
0.0423551,-28,4,-96.35
0.0463733,-20,4,-96.35
0.0603806,-12,4,-96.35
0.0731915,-4,4,-96.35
0.0818428,4,4,-96.35
0.0527441,28,4,-96.35
0.0403583,-28,12,-96.35
0.0563805,-20,12,-96.35
0.0704122,-12,12,-96.35
0.0721839,-4,12,-96.35
0.0784514,4,12,-96.35
0.0821909,12,12,-96.35
0.0728076,20,12,-96.35
0.0503046,28,12,-96.35
0.0336629,-28,20,-96.35
0.0604828,-20,20,-96.35
0.0812261,-12,20,-96.35
0.0747541,-4,20,-96.35
0.0844818,4,20,-96.35
0.0899576,12,20,-96.35
0.0808478,20,20,-96.35
0.0464013,28,20,-96.35
0.0405404,-28,28,-96.35
0.0750922,20,28,-96.35
0.0543738,28,28,-96.35
0.10059,-28,36,-96.35
0.0321018,-4,-84,-88.35
0.0336381,4,-84,-88.35
0.0404989,12,-84,-88.35
0.0456306,20,-84,-88.35
0.0404905,-12,-76,-88.35
0.0490532,-4,-76,-88.35
0.0506238,4,-76,-88.35
0.060048,12,-76,-88.35
0.0572352,20,-76,-88.35
0.0617776,28,-76,-88.35
0.0339294,-12,-68,-88.35
0.0440178,-4,-68,-88.35
0.0474167,4,-68,-88.35
0.0559285,12,-68,-88.35
0.0584672,20,-68,-88.35
0.0558323,28,-68,-88.35
0.0317238,-12,-60,-88.35
0.0402797,-4,-60,-88.35
0.0458564,4,-60,-88.35
0.052456,12,-60,-88.35
0.054195,20,-60,-88.35
0.0501349,28,-60,-88.35
0.0482435,-20,-52,-88.35
0.048772,-12,-52,-88.35
0.0539922,-4,-52,-88.35
0.0547323,4,-52,-88.35
0.0551611,12,-52,-88.35
0.0584181,20,-52,-88.35
0.0566844,28,-52,-88.35
0.0445976,36,-52,-88.35
0.0655619,-20,-44,-88.35
0.0613492,-12,-44,-88.35
0.0667325,-4,-44,-88.35
0.0611162,4,-44,-88.35
0.0593453,12,-44,-88.35
0.0606559,20,-44,-88.35
0.0596335,28,-44,-88.35
0.0464358,36,-44,-88.35
0.0680008,-20,-36,-88.35
0.0717968,-12,-36,-88.35
0.0796944,-4,-36,-88.35
0.0684643,4,-36,-88.35
0.0636394,12,-36,-88.35
0.0571574,20,-36,-88.35
0.0575999,28,-36,-88.35
0.0433443,36,-36,-88.35
0.0725458,-28,-28,-88.35
0.0705837,-20,-28,-88.35
0.0760455,-12,-28,-88.35
0.0831274,-4,-28,-88.35
0.0518262,20,-28,-88.35
0.0524099,28,-28,-88.35
0.0323086,36,-28,-88.35
0.0773394,-28,-20,-88.35
0.0693848,-20,-20,-88.35
0.0792463,-12,-20,-88.35
0.0876208,-4,-20,-88.35
0.0426804,28,-20,-88.35
0.0151023,36,-20,-88.35
0.0635394,-28,-12,-88.35
0.0600418,-20,-12,-88.35
0.0727571,-12,-12,-88.35
0.0814196,-4,-12,-88.35
0.0430838,28,-12,-88.35
0.0314833,36,-12,-88.35
0.0502681,-28,-4,-88.35
0.0539227,-20,-4,-88.35
0.063639,-12,-4,-88.35
0.0806714,-4,-4,-88.35
0.0385441,28,-4,-88.35
0.0360573,36,-4,-88.35
0.0486883,-28,4,-88.35
0.05855,-20,4,-88.35
0.0718165,-12,4,-88.35
0.0801374,-4,4,-88.35
0.0663807,20,4,-88.35
0.0638684,28,4,-88.35
0.0845235,36,4,-88.35
0.0454786,-28,12,-88.35
0.0646433,-20,12,-88.35
0.0788097,-12,12,-88.35
0.0776112,-4,12,-88.35
0.0749019,4,12,-88.35
0.0757475,12,12,-88.35
0.0791775,20,12,-88.35
0.0765515,28,12,-88.35
0.0494741,-28,20,-88.35
0.0675368,-20,20,-88.35
0.0841046,-12,20,-88.35
0.0767009,-4,20,-88.35
0.0761,4,20,-88.35
0.0741984,12,20,-88.35
0.0771192,20,20,-88.35
0.0737158,28,20,-88.35
0.0228447,-36,28,-88.35
0.0614233,-28,28,-88.35
0.0772297,12,28,-88.35
0.0749324,20,28,-88.35
0.0647502,28,28,-88.35
0.0397168,-36,36,-88.35
0.107364,-28,36,-88.35
0.0858721,12,36,-88.35
0.0818714,20,36,-88.35
0.0716279,28,36,-88.35
0.0878305,-36,44,-88.35
0.0799657,20,44,-88.35
0.0410297,4,-92,-80.35
0.0453102,12,-92,-80.35
0.0510281,20,-92,-80.35
0.0203888,-12,-84,-80.35
0.0393112,-4,-84,-80.35
0.0398526,4,-84,-80.35
0.0448624,12,-84,-80.35
0.049488,20,-84,-80.35
0.0568777,28,-84,-80.35
0.0299074,-12,-76,-80.35
0.0408536,-4,-76,-80.35
0.0434136,4,-76,-80.35
0.0502761,12,-76,-80.35
0.0524543,20,-76,-80.35
0.0557416,28,-76,-80.35
0.0678171,36,-76,-80.35
0.0325413,-20,-68,-80.35
0.0299576,-12,-68,-80.35
0.0384228,-4,-68,-80.35
0.0422588,4,-68,-80.35
0.0463941,12,-68,-80.35
0.0513944,20,-68,-80.35
0.0521166,28,-68,-80.35
0.0585529,36,-68,-80.35
0.0285423,-20,-60,-80.35
0.0349605,-12,-60,-80.35
0.0389602,-4,-60,-80.35
0.0426207,4,-60,-80.35
0.0421073,12,-60,-80.35
0.0475372,20,-60,-80.35
0.0467451,28,-60,-80.35
0.0494935,36,-60,-80.35
0.044446,-20,-52,-80.35
0.0530664,-12,-52,-80.35
0.051271,-4,-52,-80.35
0.0477216,4,-52,-80.35
0.0407284,12,-52,-80.35
0.0448027,20,-52,-80.35
0.049088,28,-52,-80.35
0.0454508,36,-52,-80.35
0.0620038,-20,-44,-80.35
0.0715932,-12,-44,-80.35
0.0723582,-4,-44,-80.35
0.056902,4,-44,-80.35
0.043605,12,-44,-80.35
0.0450476,20,-44,-80.35
0.0515588,28,-44,-80.35
0.0499329,36,-44,-80.35
0.0626221,-28,-36,-80.35
0.0679835,-20,-36,-80.35
0.0821676,-12,-36,-80.35
0.0934436,-4,-36,-80.35
0.0605812,4,-36,-80.35
0.0432217,12,-36,-80.35
0.0306139,20,-36,-80.35
0.0417115,28,-36,-80.35
0.039378,36,-36,-80.35
0.0704714,-28,-28,-80.35
0.0725106,-20,-28,-80.35
0.088604,-12,-28,-80.35
0.0958254,-4,-28,-80.35
0.0391586,12,-28,-80.35
0.0280312,20,-28,-80.35
0.042722,28,-28,-80.35
0.0435577,36,-28,-80.35
0.0733484,-28,-20,-80.35
0.0703499,-20,-20,-80.35
0.100423,-12,-20,-80.35
0.0400513,28,-20,-80.35
0.043263,36,-20,-80.35
0.0647255,-36,-12,-80.35
0.0633598,-28,-12,-80.35
0.0657367,-20,-12,-80.35
0.0953885,-12,-12,-80.35
0.0404953,28,-12,-80.35
0.0414505,36,-12,-80.35
0.0505325,-36,-4,-80.35
0.056439,-28,-4,-80.35
0.0637788,-20,-4,-80.35
0.0746529,-12,-4,-80.35
0.0478082,28,-4,-80.35
0.0546769,36,-4,-80.35
0.0485057,-36,4,-80.35
0.0598439,-28,4,-80.35
0.0721123,-20,4,-80.35
0.0827436,-12,4,-80.35
0.0780928,12,4,-80.35
0.0662332,20,4,-80.35
0.0661296,28,4,-80.35
0.079351,36,4,-80.35
0.0365921,-36,12,-80.35
0.0619642,-28,12,-80.35
0.07723,-20,12,-80.35
0.0841226,-12,12,-80.35
0.0836897,-4,12,-80.35
0.0676538,4,12,-80.35
0.069467,12,12,-80.35
0.0697745,20,12,-80.35
0.0679366,28,12,-80.35
0.0446888,-36,20,-80.35
0.0665569,-28,20,-80.35
0.0784572,-20,20,-80.35
0.0881604,-12,20,-80.35
0.0755585,-4,20,-80.35
0.065915,4,20,-80.35
0.0633702,12,20,-80.35
0.067201,20,20,-80.35
0.0656316,28,20,-80.35
0.0448098,-36,28,-80.35
0.0701727,-28,28,-80.35
0.0943622,-20,28,-80.35
0.0956114,-12,28,-80.35
0.0651982,4,28,-80.35
0.0639174,12,28,-80.35
0.0642748,20,28,-80.35
0.057834,28,28,-80.35
0.0533878,-36,36,-80.35
0.0930421,-28,36,-80.35
0.067831,12,36,-80.35
0.0640876,20,36,-80.35
0.0578284,28,36,-80.35
0.0718032,-36,44,-80.35
0.0730695,12,44,-80.35
0.070755,20,44,-80.35
0.0663391,28,44,-80.35
0.0686215,-36,52,-80.35
0.085557,20,52,-80.35
0.037763,4,-100,-72.35
0.0465838,12,-100,-72.35
0.0328814,-4,-92,-72.35
0.0389522,4,-92,-72.35
0.0447968,12,-92,-72.35
0.0483898,20,-92,-72.35
0.051037,28,-92,-72.35
0.0289032,-12,-84,-72.35
0.0352303,-4,-84,-72.35
0.0397873,4,-84,-72.35
0.047893,12,-84,-72.35
0.0516681,20,-84,-72.35
0.0530892,28,-84,-72.35
0.0392661,-20,-76,-72.35
0.0346182,-12,-76,-72.35
0.0327035,-4,-76,-72.35
0.0369314,4,-76,-72.35
0.0458529,12,-76,-72.35
0.0536676,20,-76,-72.35
0.0533845,28,-76,-72.35
0.0518254,36,-76,-72.35
0.0365229,-20,-68,-72.35
0.0391376,-12,-68,-72.35
0.0324891,-4,-68,-72.35
0.0367136,4,-68,-72.35
0.0395595,12,-68,-72.35
0.0476935,20,-68,-72.35
0.0488843,28,-68,-72.35
0.046949,36,-68,-72.35
0.0289708,-28,-60,-72.35
0.0357359,-20,-60,-72.35
0.0567952,-12,-60,-72.35
0.0331126,-4,-60,-72.35
0.0367284,4,-60,-72.35
0.0360725,12,-60,-72.35
0.0472399,20,-60,-72.35
0.0455986,28,-60,-72.35
0.0409223,36,-60,-72.35
0.0436463,-28,-52,-72.35
0.0489787,-20,-52,-72.35
0.0730216,-12,-52,-72.35
0.0371613,-4,-52,-72.35
0.0239441,4,-52,-72.35
0.0257131,12,-52,-72.35
0.036736,20,-52,-72.35
0.042413,28,-52,-72.35
0.0387981,36,-52,-72.35
0.0679886,-28,-44,-72.35
0.0660516,-20,-44,-72.35
0.0923153,-12,-44,-72.35
0.0747177,-4,-44,-72.35
0.0335735,20,-44,-72.35
0.0428796,28,-44,-72.35
0.0504774,36,-44,-72.35
0.0664237,-36,-36,-72.35
0.0657812,-28,-36,-72.35
0.0773331,-20,-36,-72.35
0.041897,4,-36,-72.35
0.0194434,12,-36,-72.35
0.0121427,20,-36,-72.35
0.0393468,28,-36,-72.35
0.0493521,36,-36,-72.35
0.068746,-36,-28,-72.35
0.0689234,-28,-28,-72.35
0.0815646,-20,-28,-72.35
0.0647072,4,-28,-72.35
0.0128993,12,-28,-72.35
0.0219387,20,-28,-72.35
0.0383859,28,-28,-72.35
0.0428938,36,-28,-72.35
0.0685168,-36,-20,-72.35
0.0696364,-28,-20,-72.35
0.0794775,-20,-20,-72.35
0.0267107,28,-20,-72.35
0.0268611,36,-20,-72.35
0.05811,-36,-12,-72.35
0.0652177,-28,-12,-72.35
0.0784388,-20,-12,-72.35
0.0239778,28,-12,-72.35
0.0251827,36,-12,-72.35
0.0538948,-36,-4,-72.35
0.0637048,-28,-4,-72.35
0.0748713,-20,-4,-72.35
0.0374891,28,-4,-72.35
0.0430238,36,-4,-72.35
0.0482153,-44,4,-72.35
0.0644048,-36,4,-72.35
0.0726039,-28,4,-72.35
0.0812032,-20,4,-72.35
0.0472367,20,4,-72.35
0.0593592,28,4,-72.35
0.077838,36,4,-72.35
0.0132904,-44,12,-72.35
0.0536289,-36,12,-72.35
0.074603,-28,12,-72.35
0.083718,-20,12,-72.35
0.0805611,-12,12,-72.35
0.0666787,12,12,-72.35
0.0549975,20,12,-72.35
0.0595204,28,12,-72.35
0.0594313,36,12,-72.35
0.0217813,-44,20,-72.35
0.0572863,-36,20,-72.35
0.0765956,-28,20,-72.35
0.0835419,-20,20,-72.35
0.0867179,-12,20,-72.35
0.0854726,-4,20,-72.35
0.0672875,4,20,-72.35
0.0621702,12,20,-72.35
0.0589028,20,20,-72.35
0.0576539,28,20,-72.35
0.0428565,36,20,-72.35
0.0585576,-36,28,-72.35
0.0786519,-28,28,-72.35
0.0952089,-20,28,-72.35
0.0882767,-12,28,-72.35
0.0803746,-4,28,-72.35
0.064624,4,28,-72.35
0.0629704,12,28,-72.35
0.0609372,20,28,-72.35
0.0569525,28,28,-72.35
0.0636026,-36,36,-72.35
0.0897791,-28,36,-72.35
0.0605934,4,36,-72.35
0.0613383,12,36,-72.35
0.059426,20,36,-72.35
0.0565862,28,36,-72.35
0.0374263,-44,44,-72.35
0.083066,-36,44,-72.35
0.0506708,4,44,-72.35
0.0603326,12,44,-72.35
0.060081,20,44,-72.35
0.0569787,28,44,-72.35
0.0820421,-36,52,-72.35
0.0654759,12,52,-72.35
0.063746,20,52,-72.35
0.0606256,28,52,-72.35
0.0477615,20,60,-72.35
0.0354074,-4,-100,-64.35
0.0434466,4,-100,-64.35
0.0477897,12,-100,-64.35
0.0446706,20,-100,-64.35
0.0381834,-12,-92,-64.35
0.0408896,-4,-92,-64.35
0.0424068,4,-92,-64.35
0.0505206,12,-92,-64.35
0.0520591,20,-92,-64.35
0.0501919,28,-92,-64.35
0.0295245,-20,-84,-64.35
0.0367294,-12,-84,-64.35
0.0391393,-4,-84,-64.35
0.0430829,4,-84,-64.35
0.0542276,12,-84,-64.35
0.0570253,20,-84,-64.35
0.0538529,28,-84,-64.35
0.0470441,36,-84,-64.35
0.0613372,-20,-76,-64.35
0.0388728,-12,-76,-64.35
0.029325,-4,-76,-64.35
0.0353187,4,-76,-64.35
0.0435722,12,-76,-64.35
0.0542043,20,-76,-64.35
0.0519921,28,-76,-64.35
0.0485195,36,-76,-64.35
0.0391394,-28,-68,-64.35
0.0552542,-20,-68,-64.35
0.0361866,12,-68,-64.35
0.0460332,20,-68,-64.35
0.0477729,28,-68,-64.35
0.0463937,36,-68,-64.35
0.0393166,-28,-60,-64.35
0.0383428,-20,-60,-64.35
0.0389237,28,-60,-64.35
0.0416536,36,-60,-64.35
0.0595724,-28,-52,-64.35
0.0323858,28,-52,-64.35
0.0366785,36,-52,-64.35
0.0616129,-36,-44,-64.35
0.0769732,-28,-44,-64.35
0.0500236,28,-44,-64.35
0.069666,36,-44,-64.35
0.0629102,-36,-36,-64.35
0.0779445,-28,-36,-64.35
0.0366873,28,-36,-64.35
0.0494558,36,-36,-64.35
0.0639497,-36,-28,-64.35
0.0760302,-28,-28,-64.35
0.0407924,28,-28,-64.35
0.0420777,36,-28,-64.35
0.0639336,-36,-20,-64.35
0.0794175,-28,-20,-64.35
0.100747,-20,-20,-64.35
0.0210431,36,-20,-64.35
0.0410369,-44,-12,-64.35
0.0601621,-36,-12,-64.35
0.0776559,-28,-12,-64.35
0.102957,-20,-12,-64.35
0.0225506,36,-12,-64.35
0.0512916,-44,-4,-64.35
0.0651776,-36,-4,-64.35
0.07733,-28,-4,-64.35
0.0903103,-20,-4,-64.35
0.0357493,28,-4,-64.35
0.0136784,36,-4,-64.35
0.0613086,-44,4,-64.35
0.0752932,-36,4,-64.35
0.0810435,-28,4,-64.35
0.081314,-20,4,-64.35
0.0346115,28,4,-64.35
0.044512,36,4,-64.35
0.049642,-44,12,-64.35
0.0742686,-36,12,-64.35
0.0823357,-28,12,-64.35
0.0795838,-20,12,-64.35
0.032668,20,12,-64.35
0.0445819,28,12,-64.35
0.0583151,36,12,-64.35
0.0564754,-44,20,-64.35
0.0765179,-36,20,-64.35
0.0855722,-28,20,-64.35
0.0842372,-20,20,-64.35
0.0809297,-12,20,-64.35
0.0967783,-4,20,-64.35
0.0669887,12,20,-64.35
0.0466137,20,20,-64.35
0.0563393,28,20,-64.35
0.0617466,36,20,-64.35
0.0056116,-52,28,-64.35
0.0557007,-44,28,-64.35
0.0772352,-36,28,-64.35
0.0892856,-28,28,-64.35
0.0975867,-20,28,-64.35
0.0797426,-12,28,-64.35
0.0797856,4,28,-64.35
0.0722759,12,28,-64.35
0.0632535,20,28,-64.35
0.0689057,28,28,-64.35
0.0694096,36,28,-64.35
0.00447378,-52,36,-64.35
0.0517536,-44,36,-64.35
0.07816,-36,36,-64.35
0.09361,-28,36,-64.35
0.0824905,4,36,-64.35
0.0741729,12,36,-64.35
0.0672028,20,36,-64.35
0.0624883,28,36,-64.35
0.0151262,-52,44,-64.35
0.0538023,-44,44,-64.35
0.0832869,-36,44,-64.35
0.074115,4,44,-64.35
0.0683632,12,44,-64.35
0.0652402,20,44,-64.35
0.0564907,28,44,-64.35
0.0664076,-44,52,-64.35
0.0891594,-36,52,-64.35
0.0826766,4,52,-64.35
0.0732409,12,52,-64.35
0.0614488,20,52,-64.35
0.0621294,-44,60,-64.35
0.0879388,-36,60,-64.35
0.0588653,12,60,-64.35
0.0436212,20,60,-64.35
0.0466774,4,-108,-56.35
0.0389557,12,-108,-56.35
0.0482714,-12,-100,-56.35
0.0500536,-4,-100,-56.35
0.0495155,4,-100,-56.35
0.0524137,12,-100,-56.35
0.0471766,20,-100,-56.35
0.0519609,-12,-92,-56.35
0.0502006,-4,-92,-56.35
0.0474739,4,-92,-56.35
0.0610186,12,-92,-56.35
0.0596036,20,-92,-56.35
0.0492479,28,-92,-56.35
0.0170407,-20,-84,-56.35
0.0399741,-12,-84,-56.35
0.0382229,-4,-84,-56.35
0.041395,4,-84,-56.35
0.0671302,12,-84,-56.35
0.0641357,20,-84,-56.35
0.0526685,28,-84,-56.35
0.038713,36,-84,-56.35
0.0585866,20,-76,-56.35
0.0498278,28,-76,-56.35
0.0400928,36,-76,-56.35
0.0241308,36,-68,-56.35
0.0273675,-28,-60,-56.35
0.0584535,-36,-52,-56.35
0.0655644,-28,-52,-56.35
0.0642179,-36,-44,-56.35
0.0824407,-28,-44,-56.35
0.0681563,-36,-36,-56.35
0.0890231,-28,-36,-56.35
0.0542138,-44,-28,-56.35
0.0716108,-36,-28,-56.35
0.0874205,-28,-28,-56.35
0.0499051,-44,-20,-56.35
0.070432,-36,-20,-56.35
0.0866394,-28,-20,-56.35
0.0400478,44,-20,-56.35
0.029693,-52,-12,-56.35
0.052726,-44,-12,-56.35
0.0697111,-36,-12,-56.35
0.0816856,-28,-12,-56.35
0.0596681,36,-12,-56.35
0.0475748,-52,-4,-56.35
0.0677868,-44,-4,-56.35
0.0770981,-36,-4,-56.35
0.0811661,-28,-4,-56.35
0.0375513,36,-4,-56.35
0.0607805,-52,4,-56.35
0.0782242,-44,4,-56.35
0.0849848,-36,4,-56.35
0.0819167,-28,4,-56.35
0.0269702,28,4,-56.35
0.0463312,36,4,-56.35
0.0508194,-52,12,-56.35
0.0771427,-44,12,-56.35
0.087284,-36,12,-56.35
0.0852037,-28,12,-56.35
0.0731139,-20,12,-56.35
0.0442581,28,12,-56.35
0.0625983,36,12,-56.35
0.0676633,-52,20,-56.35
0.0826383,-44,20,-56.35
0.0870717,-36,20,-56.35
0.0891312,-28,20,-56.35
0.0850634,-20,20,-56.35
0.0812743,-12,20,-56.35
0.0446007,20,20,-56.35
0.0619904,28,20,-56.35
0.0750084,36,20,-56.35
0.0604128,-52,28,-56.35
0.0811145,-44,28,-56.35
0.0864555,-36,28,-56.35
0.092999,-28,28,-56.35
0.097394,-20,28,-56.35
0.0768538,-12,28,-56.35
0.0663772,20,28,-56.35
0.0751133,28,28,-56.35
0.0782462,36,28,-56.35
0.0541297,-52,36,-56.35
0.074009,-44,36,-56.35
0.0833742,-36,36,-56.35
0.0927162,-28,36,-56.35
0.0826357,12,36,-56.35
0.0732913,20,36,-56.35
0.070524,28,36,-56.35
0.0542723,-52,44,-56.35
0.0742486,-44,44,-56.35
0.0865289,-36,44,-56.35
0.107539,4,44,-56.35
0.0812668,12,44,-56.35
0.0718496,20,44,-56.35
0.0597201,28,44,-56.35
0.057216,-52,52,-56.35
0.0747586,-44,52,-56.35
0.0904356,-36,52,-56.35
0.108985,4,52,-56.35
0.0832204,12,52,-56.35
0.0624833,20,52,-56.35
0.0449502,28,52,-56.35
0.0425233,-52,60,-56.35
0.0661344,-44,60,-56.35
0.0906043,-36,60,-56.35
0.0768892,12,60,-56.35
0.0454031,20,60,-56.35
0.0254284,28,60,-56.35
0.0704733,-44,68,-56.35
0.0625185,12,68,-56.35
0.0266964,20,68,-56.35
0.0384821,-4,-108,-48.35
0.0405311,4,-108,-48.35
0.0460091,12,-108,-48.35
0.0463011,-12,-100,-48.35
0.0438264,-4,-100,-48.35
0.0428359,4,-100,-48.35
0.0599521,12,-100,-48.35
0.0576048,20,-100,-48.35
0.0478564,-20,-92,-48.35
0.0539686,-12,-92,-48.35
0.0685016,20,-92,-48.35
0.0554692,28,-92,-48.35
0.0379056,36,-84,-48.35
0.0488003,-36,-60,-48.35
0.0492021,-36,-52,-48.35
0.0495656,-44,-44,-48.35
0.0522703,-36,-44,-48.35
0.0623132,-44,-36,-48.35
0.0671712,-36,-36,-48.35
0.0509635,-52,-28,-48.35
0.0669475,-44,-28,-48.35
0.0779118,-36,-28,-48.35
0.0504862,44,-28,-48.35
0.0526165,-52,-20,-48.35
0.0661844,-44,-20,-48.35
0.0793516,-36,-20,-48.35
0.0868831,-28,-20,-48.35
0.0503759,44,-20,-48.35
0.0646327,-52,-12,-48.35
0.0760718,-44,-12,-48.35
0.0803198,-36,-12,-48.35
0.0755955,-28,-12,-48.35
0.0425128,44,-12,-48.35
0.0767567,-52,-4,-48.35
0.0860259,-44,-4,-48.35
0.0814416,-36,-4,-48.35
0.0668859,-28,-4,-48.35
0.0617447,36,-4,-48.35
0.0234723,44,-4,-48.35
0.0808723,-52,4,-48.35
0.0893534,-44,4,-48.35
0.0842981,-36,4,-48.35
0.0693874,-28,4,-48.35
0.0503495,28,4,-48.35
0.0542869,36,4,-48.35
0.0395686,44,4,-48.35
0.0697247,-52,12,-48.35
0.0879926,-44,12,-48.35
0.0887428,-36,12,-48.35
0.0796638,-28,12,-48.35
0.0585548,28,12,-48.35
0.0660797,36,12,-48.35
0.0778778,44,12,-48.35
0.0790428,-52,20,-48.35
0.0919895,-44,20,-48.35
0.0897282,-36,20,-48.35
0.086997,-28,20,-48.35
0.0759209,-20,20,-48.35
0.0678514,-12,20,-48.35
0.0640711,20,20,-48.35
0.0684971,28,20,-48.35
0.0784036,36,20,-48.35
0.0430966,-60,28,-48.35
0.0802079,-52,28,-48.35
0.0901986,-44,28,-48.35
0.0891091,-36,28,-48.35
0.0919376,-28,28,-48.35
0.0839804,-20,28,-48.35
0.0565402,-12,28,-48.35
0.0736974,20,28,-48.35
0.0745736,28,28,-48.35
0.077231,36,28,-48.35
0.054111,-60,36,-48.35
0.0763741,-52,36,-48.35
0.0818744,-44,36,-48.35
0.0848184,-36,36,-48.35
0.0963629,12,36,-48.35
0.0796376,20,36,-48.35
0.0721197,28,36,-48.35
0.069259,36,36,-48.35
0.05371,-60,44,-48.35
0.0756288,-52,44,-48.35
0.0817425,-44,44,-48.35
0.0865358,-36,44,-48.35
0.0927118,12,44,-48.35
0.0777251,20,44,-48.35
0.0638246,28,44,-48.35
0.0539344,36,44,-48.35
0.0606657,-60,52,-48.35
0.0773183,-52,52,-48.35
0.0847587,-44,52,-48.35
0.0936372,-36,52,-48.35
0.12854,4,52,-48.35
0.0905384,12,52,-48.35
0.0644959,20,52,-48.35
0.0455065,28,52,-48.35
0.0647625,-52,60,-48.35
0.0817458,-44,60,-48.35
0.100862,-36,60,-48.35
0.128265,4,60,-48.35
0.0842277,12,60,-48.35
0.0470495,20,60,-48.35
0.0196658,28,60,-48.35
0.0667365,-52,68,-48.35
0.0893855,-44,68,-48.35
0.0929506,4,68,-48.35
0.0554628,12,68,-48.35
0.01934,20,68,-48.35
0.044797,12,76,-48.35
0.0151864,-4,-108,-40.35
0.0198268,4,-108,-40.35
0.0338856,12,-108,-40.35
0.0,28,-100,-40.35
0.0414638,-44,-60,-40.35
0.0423229,-44,-52,-40.35
0.0607109,-44,-44,-40.35
0.0512308,-36,-44,-40.35
0.0704961,-52,-36,-40.35
0.0729021,-44,-36,-40.35
0.0721134,-36,-36,-40.35
