Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00781183,4,-92,-80.35
0.00831834,12,-92,-80.35
0.007043,20,-92,-80.35
-0.00195923,-12,-84,-80.35
0.00852478,-4,-84,-80.35
0.00764457,4,-84,-80.35
0.00711519,12,-84,-80.35
0.00581416,20,-84,-80.35
0.00482612,28,-84,-80.35
0.00266479,-12,-76,-80.35
0.00940824,-4,-76,-80.35
0.00903248,4,-76,-80.35
0.00821083,12,-76,-80.35
0.00629495,20,-76,-80.35
0.00294889,28,-76,-80.35
0.000370914,36,-76,-80.35
0.0113108,-20,-68,-80.35
0.00753355,-12,-68,-80.35
0.0103578,-4,-68,-80.35
0.0099651,4,-68,-80.35
0.00684914,12,-68,-80.35
0.00519705,20,-68,-80.35
0.00189057,28,-68,-80.35
-1.02073e-06,36,-68,-80.35
0.0109022,-20,-60,-80.35
0.0102879,-12,-60,-80.35
0.0122259,-4,-60,-80.35
0.0122313,4,-60,-80.35
0.00593551,12,-60,-80.35
0.00489562,20,-60,-80.35
0.00427545,28,-60,-80.35
0.00730924,36,-60,-80.35
0.0138226,-20,-52,-80.35
0.0138619,-12,-52,-80.35
0.0128254,-4,-52,-80.35
0.0112404,4,-52,-80.35
0.00542107,12,-52,-80.35
0.00654794,20,-52,-80.35
0.010911,28,-52,-80.35
0.0159671,36,-52,-80.35
0.0145183,-20,-44,-80.35
0.0136411,-12,-44,-80.35
0.0116263,-4,-44,-80.35
0.00641072,4,-44,-80.35
0.00361092,12,-44,-80.35
0.00697915,20,-44,-80.35
0.013262,28,-44,-80.35
0.0159618,36,-44,-80.35
0.0184386,-28,-36,-80.35
0.0155141,-20,-36,-80.35
0.0136117,-12,-36,-80.35
0.0148629,-4,-36,-80.35
0.00312106,4,-36,-80.35
-0.00542232,12,-36,-80.35
0.00221734,20,-36,-80.35
0.0117576,28,-36,-80.35
0.0157238,36,-36,-80.35
0.0223591,-28,-28,-80.35
0.0203921,-20,-28,-80.35
0.0178745,-12,-28,-80.35
0.011427,-4,-28,-80.35
-0.013235,12,-28,-80.35
0.000137219,20,-28,-80.35
0.00910449,28,-28,-80.35
0.0138646,36,-28,-80.35
0.0234696,-28,-20,-80.35
0.0233049,-20,-20,-80.35
0.0230773,-12,-20,-80.35
0.0039316,28,-20,-80.35
0.0140678,36,-20,-80.35
0.0188315,-36,-12,-80.35
0.0195614,-28,-12,-80.35
0.0234633,-20,-12,-80.35
0.0284485,-12,-12,-80.35
-0.00161641,28,-12,-80.35
0.0106861,36,-12,-80.35
0.00839015,-36,-4,-80.35
0.0150132,-28,-4,-80.35
0.0194744,-20,-4,-80.35
0.0251396,-12,-4,-80.35
0.00623774,28,-4,-80.35
0.00430569,36,-4,-80.35
0.00656053,-36,4,-80.35
0.0137731,-28,4,-80.35
0.0199499,-20,4,-80.35
0.0250826,-12,4,-80.35
0.00736251,12,4,-80.35
0.0131054,20,4,-80.35
0.00804456,28,4,-80.35
0.00185136,36,4,-80.35
0.0141137,-36,12,-80.35
0.0169946,-28,12,-80.35
0.0213312,-20,12,-80.35
0.0225979,-12,12,-80.35
0.0188659,-4,12,-80.35
0.0130233,4,12,-80.35
0.0132126,12,12,-80.35
0.0119696,20,12,-80.35
0.00737014,28,12,-80.35
0.0189438,-36,20,-80.35
0.0199449,-28,20,-80.35
0.0229471,-20,20,-80.35
0.0219725,-12,20,-80.35
0.016771,-4,20,-80.35
0.0178654,4,20,-80.35
0.0150102,12,20,-80.35
0.0119963,20,20,-80.35
0.00699037,28,20,-80.35
0.0192222,-36,28,-80.35
0.0223721,-28,28,-80.35
0.0240542,-20,28,-80.35
0.0292851,-12,28,-80.35
0.0195718,4,28,-80.35
0.0152961,12,28,-80.35
0.013328,20,28,-80.35
0.0110478,28,28,-80.35
0.0260031,-36,36,-80.35
0.0341458,-28,36,-80.35
0.0144935,12,36,-80.35
0.0117573,20,36,-80.35
0.0124202,28,36,-80.35
0.0326126,-36,44,-80.35
0.0137213,12,44,-80.35
0.0066533,20,44,-80.35
0.00499662,28,44,-80.35
0.0263631,-36,52,-80.35
0.0140161,20,52,-80.35
0.00652611,4,-100,-72.35
0.00783252,12,-100,-72.35
0.00383306,-4,-92,-72.35
0.00702482,4,-92,-72.35
0.00703107,12,-92,-72.35
0.00537926,20,-92,-72.35
0.00264225,28,-92,-72.35
0.00183398,-12,-84,-72.35
0.00679004,-4,-84,-72.35
0.00737002,4,-84,-72.35
0.00665251,12,-84,-72.35
0.00547443,20,-84,-72.35
0.00380742,28,-84,-72.35
0.00947933,-20,-76,-72.35
0.0110186,-12,-76,-72.35
0.0106179,-4,-76,-72.35
0.00924172,4,-76,-72.35
0.00690718,12,-76,-72.35
0.00471023,20,-76,-72.35
0.00277047,28,-76,-72.35
0.00106861,36,-76,-72.35
0.0168513,-20,-68,-72.35
0.0158039,-12,-68,-72.35
0.0122257,-4,-68,-72.35
0.0118401,4,-68,-72.35
0.00362537,12,-68,-72.35
0.00176562,20,-68,-72.35
0.00139884,28,-68,-72.35
0.00012573,36,-68,-72.35
0.017577,-28,-60,-72.35
0.0149177,-20,-60,-72.35
0.0188738,-12,-60,-72.35
0.0135347,-4,-60,-72.35
0.0142686,4,-60,-72.35
0.000153347,12,-60,-72.35
-0.000614856,20,-60,-72.35
0.00224756,28,-60,-72.35
0.00445232,36,-60,-72.35
0.017232,-28,-52,-72.35
0.0158733,-20,-52,-72.35
0.0176111,-12,-52,-72.35
0.00226213,-4,-52,-72.35
0.00312079,4,-52,-72.35
-0.00230726,12,-52,-72.35
3.8011e-05,20,-52,-72.35
0.00638276,28,-52,-72.35
0.0113869,36,-52,-72.35
0.0193109,-28,-44,-72.35
0.0156491,-20,-44,-72.35
0.0131257,-12,-44,-72.35
0.00161061,-4,-44,-72.35
0.00169757,20,-44,-72.35
0.0107113,28,-44,-72.35
0.0165058,36,-44,-72.35
0.0232811,-36,-36,-72.35
0.0188941,-28,-36,-72.35
0.0175414,-20,-36,-72.35
-0.00764304,4,-36,-72.35
-0.0120462,12,-36,-72.35
-0.00497775,20,-36,-72.35
0.0147876,28,-36,-72.35
0.0146562,36,-36,-72.35
0.0239798,-36,-28,-72.35
0.0206724,-28,-28,-72.35
0.0218468,-20,-28,-72.35
0.00159305,4,-28,-72.35
-0.0217935,12,-28,-72.35
0.00626047,20,-28,-72.35
0.011846,28,-28,-72.35
0.00962366,36,-28,-72.35
0.0276999,-36,-20,-72.35
0.0230834,-28,-20,-72.35
0.0265817,-20,-20,-72.35
0.00372956,28,-20,-72.35
0.00840986,36,-20,-72.35
0.0286662,-36,-12,-72.35
0.0244416,-28,-12,-72.35
0.0276803,-20,-12,-72.35
-0.00198122,28,-12,-72.35
0.00641776,36,-12,-72.35
0.0241605,-36,-4,-72.35
0.0235008,-28,-4,-72.35
0.0232125,-20,-4,-72.35
0.0110417,28,-4,-72.35
-0.000290673,36,-4,-72.35
0.0294726,-44,4,-72.35
0.0241843,-36,4,-72.35
0.0235571,-28,4,-72.35
0.0247048,-20,4,-72.35
0.0142283,20,4,-72.35
0.00951702,28,4,-72.35
0.00617381,36,4,-72.35
0.0271147,-44,12,-72.35
0.0257097,-36,12,-72.35
0.0260748,-28,12,-72.35
0.0253928,-20,12,-72.35
0.024674,-12,12,-72.35
0.0133008,12,12,-72.35
0.00914315,20,12,-72.35
0.00698754,28,12,-72.35
0.00585438,36,12,-72.35
0.021429,-44,20,-72.35
0.0247974,-36,20,-72.35
0.0274216,-28,20,-72.35
0.0261699,-20,20,-72.35
0.0223165,-12,20,-72.35
0.0188918,-4,20,-72.35
0.0169979,4,20,-72.35
0.0159804,12,20,-72.35
0.0119149,20,20,-72.35
0.00753976,28,20,-72.35
-0.000425038,36,20,-72.35
0.0218458,-36,28,-72.35
0.0263451,-28,28,-72.35
0.0234496,-20,28,-72.35
0.024929,-12,28,-72.35
0.0196627,-4,28,-72.35
0.0182675,4,28,-72.35
0.0177519,12,28,-72.35
0.0156813,20,28,-72.35
0.0131057,28,28,-72.35
0.0234354,-36,36,-72.35
0.0288143,-28,36,-72.35
0.0167853,4,36,-72.35
0.0182902,12,36,-72.35
0.0146199,20,36,-72.35
0.0135255,28,36,-72.35
0.0217216,-44,44,-72.35
0.0261009,-36,44,-72.35
0.0126174,4,44,-72.35
0.0192011,12,44,-72.35
0.0107578,20,44,-72.35
0.00707829,28,44,-72.35
0.0199174,-36,52,-72.35
0.0160469,12,52,-72.35
0.00797965,20,52,-72.35
0.000975449,28,52,-72.35
0.00608063,20,60,-72.35
0.00350691,-4,-100,-64.35
0.00682498,4,-100,-64.35
0.00539808,12,-100,-64.35
0.00151367,20,-100,-64.35
0.00419482,-12,-92,-64.35
0.00907168,-4,-92,-64.35
0.00880224,4,-92,-64.35
0.00668571,12,-92,-64.35
0.00368848,20,-92,-64.35
-7.88365e-05,28,-92,-64.35
0.00209578,-20,-84,-64.35
0.00938277,-12,-84,-64.35
0.0121878,-4,-84,-64.35
0.0107217,4,-84,-64.35
0.00751451,12,-84,-64.35
0.00371519,20,-84,-64.35
0.000294787,28,-84,-64.35
-0.00211038,36,-84,-64.35
0.023915,-20,-76,-64.35
0.0202835,-12,-76,-64.35
0.0159065,-4,-76,-64.35
0.0128485,4,-76,-64.35
0.00500804,12,-76,-64.35
0.00134382,20,-76,-64.35
-0.00169879,28,-76,-64.35
-0.00150704,36,-76,-64.35
0.0230812,-28,-68,-64.35
0.0220125,-20,-68,-64.35
-0.00215093,12,-68,-64.35
-0.00365069,20,-68,-64.35
-0.00448125,28,-68,-64.35
-0.00329743,36,-68,-64.35
0.02422,-28,-60,-64.35
0.0115442,-20,-60,-64.35
-0.00754393,28,-60,-64.35
-0.000778512,36,-60,-64.35
0.0221011,-28,-52,-64.35
-0.00276473,28,-52,-64.35
0.00675758,36,-52,-64.35
0.0217192,-36,-44,-64.35
0.0226296,-28,-44,-64.35
0.0466775,28,-44,-64.35
0.0434977,36,-44,-64.35
0.0254445,-36,-36,-64.35
0.0201027,-28,-36,-64.35
0.0259679,28,-36,-64.35
0.0258137,36,-36,-64.35
0.0236302,-36,-28,-64.35
0.021674,-28,-28,-64.35
0.0231714,28,-28,-64.35
0.0173288,36,-28,-64.35
0.0254546,-36,-20,-64.35
0.0250373,-28,-20,-64.35
0.0281645,-20,-20,-64.35
0.0191019,36,-20,-64.35
0.0260066,-44,-12,-64.35
0.0278219,-36,-12,-64.35
0.0271618,-28,-12,-64.35
0.0303639,-20,-12,-64.35
0.00714063,36,-12,-64.35
0.0251856,-44,-4,-64.35
0.0279758,-36,-4,-64.35
0.0286258,-28,-4,-64.35
0.0209694,-20,-4,-64.35
0.0105945,28,-4,-64.35
-0.00133884,36,-4,-64.35
0.0274313,-44,4,-64.35
0.0292092,-36,4,-64.35
0.0292057,-28,4,-64.35
0.0227259,-20,4,-64.35
0.0029171,28,4,-64.35
0.000124741,36,4,-64.35
0.0258364,-44,12,-64.35
0.0297858,-36,12,-64.35
0.0304801,-28,12,-64.35
0.0260929,-20,12,-64.35
0.00638338,20,12,-64.35
0.00408236,28,12,-64.35
0.00630371,36,12,-64.35
0.0234686,-44,20,-64.35
0.0280904,-36,20,-64.35
0.0301556,-28,20,-64.35
0.0262304,-20,20,-64.35
0.0182497,-12,20,-64.35
0.0231309,-4,20,-64.35
0.0213658,12,20,-64.35
0.0125947,20,20,-64.35
0.0114753,28,20,-64.35
0.0140803,36,20,-64.35
0.00622301,-52,28,-64.35
0.0171127,-44,28,-64.35
0.0236961,-36,28,-64.35
0.0257711,-28,28,-64.35
0.0209509,-20,28,-64.35
0.0184566,-12,28,-64.35
0.0214237,4,28,-64.35
0.0237826,12,28,-64.35
0.0189995,20,28,-64.35
0.0180756,28,28,-64.35
0.0278142,36,28,-64.35
0.00918981,-52,36,-64.35
0.0169506,-44,36,-64.35
0.0210205,-36,36,-64.35
0.0214027,-28,36,-64.35
0.0190208,4,36,-64.35
0.023957,12,36,-64.35
0.0179909,20,36,-64.35
0.0134072,28,36,-64.35
0.0156209,-52,44,-64.35
0.0203606,-44,44,-64.35
0.0211512,-36,44,-64.35
0.015552,4,44,-64.35
0.0224942,12,44,-64.35
0.0139867,20,44,-64.35
0.00559653,28,44,-64.35
0.0171097,-44,52,-64.35
0.0178949,-36,52,-64.35
0.022808,4,52,-64.35
0.0192439,12,52,-64.35
0.00844224,20,52,-64.35
0.0215638,-44,60,-64.35
0.0249526,-36,60,-64.35
0.0126601,12,60,-64.35
0.00367755,20,60,-64.35
0.00371148,4,-108,-56.35
7.18962e-05,12,-108,-56.35
0.0142416,-12,-100,-56.35
0.014341,-4,-100,-56.35
0.0115386,4,-100,-56.35
0.00660095,12,-100,-56.35
0.00128198,20,-100,-56.35
0.0171447,-12,-92,-56.35
0.0162379,-4,-92,-56.35
0.0131089,4,-92,-56.35
0.00990731,12,-92,-56.35
0.00577754,20,-92,-56.35
0.000993498,28,-92,-56.35
-0.0003761,-20,-84,-56.35
0.0119623,-12,-84,-56.35
0.0143258,-4,-84,-56.35
0.013536,4,-84,-56.35
0.0104843,12,-84,-56.35
0.0038418,20,-84,-56.35
-0.00213836,28,-84,-56.35
-0.00376096,36,-84,-56.35
0.000577228,20,-76,-56.35
-0.00638766,28,-76,-56.35
-0.0051968,36,-76,-56.35
-0.00963422,36,-68,-56.35
0.0202238,-28,-60,-56.35
0.0308,-36,-52,-56.35
0.0245698,-28,-52,-56.35
0.0228659,-36,-44,-56.35
0.0253209,-28,-44,-56.35
0.0242947,-36,-36,-56.35
0.0176048,-28,-36,-56.35
0.0286818,-44,-28,-56.35
0.0249322,-36,-28,-56.35
0.0194301,-28,-28,-56.35
0.0281269,-44,-20,-56.35
0.0269876,-36,-20,-56.35
0.0242495,-28,-20,-56.35
0.0292143,44,-20,-56.35
0.0210838,-52,-12,-56.35
0.0292431,-44,-12,-56.35
0.0288863,-36,-12,-56.35
0.0263164,-28,-12,-56.35
0.0148369,36,-12,-56.35
0.0224193,-52,-4,-56.35
0.030103,-44,-4,-56.35
0.0305467,-36,-4,-56.35
0.0312328,-28,-4,-56.35
0.0134917,36,-4,-56.35
0.0295901,-52,4,-56.35
0.0330179,-44,4,-56.35
0.0318442,-36,4,-56.35
0.0276754,-28,4,-56.35
0.00585909,28,4,-56.35
0.00973957,36,4,-56.35
0.0306577,-52,12,-56.35
0.0332032,-44,12,-56.35
0.0322837,-36,12,-56.35
0.0288148,-28,12,-56.35
0.023826,-20,12,-56.35
0.00471978,28,12,-56.35
0.011071,36,12,-56.35
0.0283626,-52,20,-56.35
0.0306652,-44,20,-56.35
0.0295726,-36,20,-56.35
0.0272558,-28,20,-56.35
0.0246476,-20,20,-56.35
0.019738,-12,20,-56.35
0.0118494,20,20,-56.35
0.0139397,28,20,-56.35
0.0192347,36,20,-56.35
0.0183502,-52,28,-56.35
0.0244054,-44,28,-56.35
0.0244095,-36,28,-56.35
0.0216522,-28,28,-56.35
0.0177751,-20,28,-56.35
0.0139393,-12,28,-56.35
0.0191568,20,28,-56.35
0.020249,28,28,-56.35
0.0277063,36,28,-56.35
0.017555,-52,36,-56.35
0.0209853,-44,36,-56.35
0.0184405,-36,36,-56.35
0.0143815,-28,36,-56.35
0.0254747,12,36,-56.35
0.0202239,20,36,-56.35
0.0180802,28,36,-56.35
0.0152694,-52,44,-56.35
0.0197418,-44,44,-56.35
0.0148008,-36,44,-56.35
0.0201154,4,44,-56.35
0.0240685,12,44,-56.35
0.0180441,20,44,-56.35
0.0121938,28,44,-56.35
0.0112125,-52,52,-56.35
0.0172907,-44,52,-56.35
0.0166765,-36,52,-56.35
0.0251979,4,52,-56.35
0.0217935,12,52,-56.35
0.0122167,20,52,-56.35
0.00220676,28,52,-56.35
0.00341641,-52,60,-56.35
0.0143014,-44,60,-56.35
0.0251534,-36,60,-56.35
0.0176969,12,60,-56.35
0.00785023,20,60,-56.35
-0.00489508,28,60,-56.35
0.0162267,-44,68,-56.35
0.014589,12,68,-56.35
0.00469972,20,68,-56.35
0.0078789,-4,-108,-48.35
0.00661951,4,-108,-48.35
0.00329348,12,-108,-48.35
0.0164932,-12,-100,-48.35
0.0138492,-4,-100,-48.35
0.0122216,4,-100,-48.35
0.0115069,12,-100,-48.35
0.00716013,20,-100,-48.35
0.0104765,-20,-92,-48.35
0.0194806,-12,-92,-48.35
0.00764428,20,-92,-48.35
-0.000691028,28,-92,-48.35
-0.0135038,36,-84,-48.35
0.0276459,-36,-60,-48.35
0.0194959,-36,-52,-48.35
0.017905,-44,-44,-48.35
0.0168509,-36,-44,-48.35
0.0280192,-44,-36,-48.35
0.0193215,-36,-36,-48.35
0.0303378,-52,-28,-48.35
0.0309519,-44,-28,-48.35
0.0222606,-36,-28,-48.35
0.0517975,44,-28,-48.35
0.0325172,-52,-20,-48.35
0.0329656,-44,-20,-48.35
0.0267084,-36,-20,-48.35
0.0168421,-28,-20,-48.35
0.0471652,44,-20,-48.35
0.0307874,-52,-12,-48.35
0.0337947,-44,-12,-48.35
0.0301144,-36,-12,-48.35
0.0236417,-28,-12,-48.35
0.0326031,44,-12,-48.35
0.0309477,-52,-4,-48.35
0.0350996,-44,-4,-48.35
0.0308711,-36,-4,-48.35
0.0241718,-28,-4,-48.35
0.0233759,36,-4,-48.35
0.0207627,44,-4,-48.35
0.0342015,-52,4,-48.35
0.0360147,-44,4,-48.35
0.0303798,-36,4,-48.35
0.0189305,-28,4,-48.35
0.0122506,28,4,-48.35
0.00618806,36,4,-48.35
0.0114345,44,4,-48.35
0.0320559,-52,12,-48.35
0.0355084,-44,12,-48.35
0.0312671,-36,12,-48.35
0.0227271,-28,12,-48.35
0.00790326,28,12,-48.35
0.0101744,36,12,-48.35
0.0278244,44,12,-48.35
0.0288788,-52,20,-48.35
0.0326603,-44,20,-48.35
0.0289509,-36,20,-48.35
0.0227325,-28,20,-48.35
0.0185563,-20,20,-48.35
0.0135288,-12,20,-48.35
0.0219292,20,20,-48.35
0.017326,28,20,-48.35
0.0201141,36,20,-48.35
0.0202818,-60,28,-48.35
0.0255293,-52,28,-48.35
0.0285646,-44,28,-48.35
0.0250399,-36,28,-48.35
0.0176715,-28,28,-48.35
0.0113713,-20,28,-48.35
0.000932729,-12,28,-48.35
0.0237605,20,28,-48.35
0.0210987,28,28,-48.35
0.0211866,36,28,-48.35
0.0216974,-60,36,-48.35
0.0244077,-52,36,-48.35
0.0238146,-44,36,-48.35
0.017268,-36,36,-48.35
0.0283981,12,36,-48.35
0.0234922,20,36,-48.35
0.0200855,28,36,-48.35
0.0177545,36,36,-48.35
0.0214545,-60,44,-48.35
0.0223449,-52,44,-48.35
0.0221038,-44,44,-48.35
0.0117888,-36,44,-48.35
0.0247806,12,44,-48.35
0.0214173,20,44,-48.35
0.0169941,28,44,-48.35
0.0100338,36,44,-48.35
0.0184685,-60,52,-48.35
0.0197866,-52,52,-48.35
0.0223898,-44,52,-48.35
0.0202888,-36,52,-48.35
0.0256476,4,52,-48.35
0.0232772,12,52,-48.35
0.0175557,20,52,-48.35
0.0121636,28,52,-48.35
0.0134388,-52,60,-48.35
0.0222706,-44,60,-48.35
0.0326393,-36,60,-48.35
0.0211686,4,60,-48.35
0.0187721,12,60,-48.35
0.0143597,20,60,-48.35
0.00796759,28,60,-48.35
0.0184648,-52,68,-48.35
0.0227289,-44,68,-48.35
0.0139846,4,68,-48.35
0.010996,12,68,-48.35
0.0105115,20,68,-48.35
0.00653723,12,76,-48.35
0.008553,-4,-108,-40.35
0.00842082,4,-108,-40.35
0.00321799,12,-108,-40.35
0.0,28,-100,-40.35
0.0278862,-44,-60,-40.35
0.0270096,-44,-52,-40.35
