Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0730225,-20,-28,-96.35
0.0806408,-12,-28,-96.35
0.0939089,-4,-28,-96.35
0.0818534,28,-28,-96.35
0.0627527,-20,-20,-96.35
0.0691682,-12,-20,-96.35
0.0835705,-4,-20,-96.35
0.0527591,28,-20,-96.35
0.0472061,-28,-12,-96.35
0.0506203,-20,-12,-96.35
0.0508063,-12,-12,-96.35
0.0561633,-4,-12,-96.35
0.0532013,28,-12,-96.35
0.0363398,-28,-4,-96.35
0.0472591,-20,-4,-96.35
0.0533629,-12,-4,-96.35
0.0520549,-4,-4,-96.35
-0.00546577,28,-4,-96.35
0.0425281,-28,4,-96.35
0.05554,-20,4,-96.35
0.0654497,-12,4,-96.35
0.0666884,-4,4,-96.35
0.0567275,4,4,-96.35
0.0173624,28,4,-96.35
0.0600879,-28,12,-96.35
0.0766294,-20,12,-96.35
0.0811475,-12,12,-96.35
0.0729094,-4,12,-96.35
0.0668638,4,12,-96.35
0.0715663,12,12,-96.35
0.0724756,20,12,-96.35
0.0289295,28,12,-96.35
0.0476829,-28,20,-96.35
0.0718314,-20,20,-96.35
0.0925937,-12,20,-96.35
0.076374,-4,20,-96.35
0.083256,4,20,-96.35
0.0903771,12,20,-96.35
0.0909202,20,20,-96.35
0.0343754,28,20,-96.35
0.0427444,-28,28,-96.35
0.0711995,20,28,-96.35
0.0222053,28,28,-96.35
0.0862394,-28,36,-96.35
0.0295719,-4,-84,-88.35
0.0372053,4,-84,-88.35
0.0485707,12,-84,-88.35
0.0551532,20,-84,-88.35
0.0429984,-12,-76,-88.35
0.058773,-4,-76,-88.35
0.065142,4,-76,-88.35
0.0762494,12,-76,-88.35
0.0748187,20,-76,-88.35
0.0773127,28,-76,-88.35
0.0445175,-12,-68,-88.35
0.0589696,-4,-68,-88.35
0.0654658,4,-68,-88.35
0.0749624,12,-68,-88.35
0.0778797,20,-68,-88.35
0.074217,28,-68,-88.35
0.0495154,-12,-60,-88.35
0.0588481,-4,-60,-88.35
0.064936,4,-60,-88.35
0.0703651,12,-60,-88.35
0.0722279,20,-60,-88.35
0.0686286,28,-60,-88.35
0.0770715,-20,-52,-88.35
0.0686382,-12,-52,-88.35
0.073514,-4,-52,-88.35
0.0724084,4,-52,-88.35
0.0696424,12,-52,-88.35
0.0721443,20,-52,-88.35
0.0695229,28,-52,-88.35
0.0588397,36,-52,-88.35
0.0902609,-20,-44,-88.35
0.0854595,-12,-44,-88.35
0.0850457,-4,-44,-88.35
0.0765987,4,-44,-88.35
0.070469,12,-44,-88.35
0.0696504,20,-44,-88.35
0.069121,28,-44,-88.35
0.0569488,36,-44,-88.35
0.0861636,-20,-36,-88.35
0.0904766,-12,-36,-88.35
0.0965432,-4,-36,-88.35
0.0814651,4,-36,-88.35
0.0663396,12,-36,-88.35
0.0653978,20,-36,-88.35
0.0683865,28,-36,-88.35
0.0720058,36,-36,-88.35
0.071658,-28,-28,-88.35
0.0781027,-20,-28,-88.35
0.0864171,-12,-28,-88.35
0.0993893,-4,-28,-88.35
0.0582555,20,-28,-88.35
0.0585851,28,-28,-88.35
0.0652354,36,-28,-88.35
0.0632916,-28,-20,-88.35
0.0706839,-20,-20,-88.35
0.0796668,-12,-20,-88.35
0.0966268,-4,-20,-88.35
0.0286362,28,-20,-88.35
0.0621522,36,-20,-88.35
0.0509064,-28,-12,-88.35
0.0615915,-20,-12,-88.35
0.0602651,-12,-12,-88.35
0.0610496,-4,-12,-88.35
0.0156717,28,-12,-88.35
0.0439234,36,-12,-88.35
0.0461133,-28,-4,-88.35
0.0596505,-20,-4,-88.35
0.0632382,-12,-4,-88.35
0.0574965,-4,-4,-88.35
0.0279243,28,-4,-88.35
0.0111842,36,-4,-88.35
0.0533835,-28,4,-88.35
0.0699109,-20,4,-88.35
0.0774618,-12,4,-88.35
0.0662069,-4,4,-88.35
0.0264463,20,4,-88.35
0.0571435,28,4,-88.35
0.0589187,36,4,-88.35
0.0679379,-28,12,-88.35
0.0874615,-20,12,-88.35
0.091265,-12,12,-88.35
0.0762218,-4,12,-88.35
0.0607136,4,12,-88.35
0.0526276,12,12,-88.35
0.0600968,20,12,-88.35
0.0779942,28,12,-88.35
0.0716564,-28,20,-88.35
0.0857653,-20,20,-88.35
0.100799,-12,20,-88.35
0.0825003,-4,20,-88.35
0.0770163,4,20,-88.35
0.0749131,12,20,-88.35
0.0781663,20,20,-88.35
0.0908193,28,20,-88.35
0.0397974,-36,28,-88.35
0.0730026,-28,28,-88.35
0.087435,12,28,-88.35
0.0822378,20,28,-88.35
0.0853012,28,28,-88.35
0.0475079,-36,36,-88.35
0.105669,-28,36,-88.35
0.096293,12,36,-88.35
0.0879892,20,36,-88.35
0.0854552,28,36,-88.35
0.105209,-36,44,-88.35
0.0839439,20,44,-88.35
0.0423963,4,-92,-80.35
0.0523208,12,-92,-80.35
0.0600451,20,-92,-80.35
0.0147404,-12,-84,-80.35
0.0436,-4,-84,-80.35
0.0512304,4,-84,-80.35
0.0597876,12,-84,-80.35
0.065125,20,-84,-80.35
0.0731223,28,-84,-80.35
0.0388429,-12,-76,-80.35
0.0560632,-4,-76,-80.35
0.0628277,4,-76,-80.35
0.071563,12,-76,-80.35
0.0730352,20,-76,-80.35
0.0749636,28,-76,-80.35
0.0833616,36,-76,-80.35
0.0430788,-20,-68,-80.35
0.0449106,-12,-68,-80.35
0.0578485,-4,-68,-80.35
0.0636726,4,-68,-80.35
0.067743,12,-68,-80.35
0.0729926,20,-68,-80.35
0.0737212,28,-68,-80.35
0.0839938,36,-68,-80.35
0.0536234,-20,-60,-80.35
0.0548405,-12,-60,-80.35
0.0598469,-4,-60,-80.35
0.0619287,4,-60,-80.35
0.0591498,12,-60,-80.35
0.0654838,20,-60,-80.35
0.0655653,28,-60,-80.35
0.0730594,36,-60,-80.35
0.0750747,-20,-52,-80.35
0.0764521,-12,-52,-80.35
0.0731463,-4,-52,-80.35
0.0645576,4,-52,-80.35
0.0533951,12,-52,-80.35
0.057529,20,-52,-80.35
0.0626748,28,-52,-80.35
0.0614917,36,-52,-80.35
0.0917035,-20,-44,-80.35
0.0904714,-12,-44,-80.35
0.0883604,-4,-44,-80.35
0.0704247,4,-44,-80.35
0.0536344,12,-44,-80.35
0.0529531,20,-44,-80.35
0.0590021,28,-44,-80.35
0.0604525,36,-44,-80.35
0.095323,-28,-36,-80.35
0.0929057,-20,-36,-80.35
0.0945558,-12,-36,-80.35
0.104699,-4,-36,-80.35
0.0694744,4,-36,-80.35
0.0431999,12,-36,-80.35
0.0375098,20,-36,-80.35
0.0503539,28,-36,-80.35
0.0705907,36,-36,-80.35
0.0825725,-28,-28,-80.35
0.0889006,-20,-28,-80.35
0.0946091,-12,-28,-80.35
0.105481,-4,-28,-80.35
0.0210287,12,-28,-80.35
0.0295951,20,-28,-80.35
0.0436224,28,-28,-80.35
0.0772795,36,-28,-80.35
0.0750262,-28,-20,-80.35
0.0827048,-20,-20,-80.35
0.0961429,-12,-20,-80.35
0.0201488,28,-20,-80.35
0.0789648,36,-20,-80.35
0.0585404,-36,-12,-80.35
0.0659112,-28,-12,-80.35
0.0750014,-20,-12,-80.35
0.0772082,-12,-12,-80.35
0.0180205,28,-12,-80.35
0.0574844,36,-12,-80.35
0.0517267,-36,-4,-80.35
0.0631225,-28,-4,-80.35
0.0731986,-20,-4,-80.35
0.0850637,-12,-4,-80.35
0.0525597,28,-4,-80.35
0.0399236,36,-4,-80.35
0.0560472,-36,4,-80.35
0.0709334,-28,4,-80.35
0.0905761,-20,4,-80.35
0.101854,-12,4,-80.35
0.061704,12,4,-80.35
0.0535539,20,4,-80.35
0.0671612,28,4,-80.35
0.0625374,36,4,-80.35
0.0613319,-36,12,-80.35
0.0838711,-28,12,-80.35
0.103904,-20,12,-80.35
0.111583,-12,12,-80.35
0.0961686,-4,12,-80.35
0.068696,4,12,-80.35
0.0746814,12,12,-80.35
0.0732423,20,12,-80.35
0.0778108,28,12,-80.35
0.0711271,-36,20,-80.35
0.0914823,-28,20,-80.35
0.104271,-20,20,-80.35
0.120753,-12,20,-80.35
0.0977304,-4,20,-80.35
0.0890714,4,20,-80.35
0.0872487,12,20,-80.35
0.0843293,20,20,-80.35
0.0852769,28,20,-80.35
0.0686884,-36,28,-80.35
0.0955625,-28,28,-80.35
0.113907,-20,28,-80.35
0.13555,-12,28,-80.35
0.102625,4,28,-80.35
0.0983647,12,28,-80.35
0.0889027,20,28,-80.35
0.0846999,28,28,-80.35
0.0741056,-36,36,-80.35
0.116221,-28,36,-80.35
0.0956285,12,36,-80.35
0.082945,20,36,-80.35
0.0779885,28,36,-80.35
0.093852,-36,44,-80.35
0.100763,12,44,-80.35
0.0762911,20,44,-80.35
0.0624338,28,44,-80.35
0.102429,-36,52,-80.35
0.0697107,20,52,-80.35
0.0358917,4,-100,-72.35
0.0525923,12,-100,-72.35
0.0283821,-4,-92,-72.35
0.0472558,4,-92,-72.35
0.0571558,12,-92,-72.35
0.061851,20,-92,-72.35
0.0654362,28,-92,-72.35
0.0160195,-12,-84,-72.35
0.0386094,-4,-84,-72.35
0.0545969,4,-84,-72.35
0.0662105,12,-84,-72.35
0.071567,20,-84,-72.35
0.0729393,28,-84,-72.35
0.0101358,-20,-76,-72.35
0.0327708,-12,-76,-72.35
0.0438062,-4,-76,-72.35
0.057186,4,-76,-72.35
0.0678506,12,-76,-72.35
0.0760009,20,-76,-72.35
0.074571,28,-76,-72.35
0.070603,36,-76,-72.35
0.0295068,-20,-68,-72.35
0.0415587,-12,-68,-72.35
0.0441851,-4,-68,-72.35
0.0552438,4,-68,-72.35
0.0579308,12,-68,-72.35
0.0695973,20,-68,-72.35
0.0710362,28,-68,-72.35
0.0711896,36,-68,-72.35
0.0608138,-28,-60,-72.35
0.0550871,-20,-60,-72.35
0.0695546,-12,-60,-72.35
0.0520998,-4,-60,-72.35
0.049898,4,-60,-72.35
0.0474694,12,-60,-72.35
0.06353,20,-60,-72.35
0.0649032,28,-60,-72.35
0.0627627,36,-60,-72.35
0.0823262,-28,-52,-72.35
0.0709613,-20,-52,-72.35
0.0874781,-12,-52,-72.35
0.054632,-4,-52,-72.35
0.0331233,4,-52,-72.35
0.0352981,12,-52,-72.35
0.0475831,20,-52,-72.35
0.0571188,28,-52,-72.35
0.055835,36,-52,-72.35
0.101098,-28,-44,-72.35
0.0887795,-20,-44,-72.35
0.0911398,-12,-44,-72.35
0.0792878,-4,-44,-72.35
0.0396071,20,-44,-72.35
0.0484208,28,-44,-72.35
0.0620588,36,-44,-72.35
0.11016,-36,-36,-72.35
0.0941438,-28,-36,-72.35
0.101155,-20,-36,-72.35
0.0421096,4,-36,-72.35
0.0178463,12,-36,-72.35
0.0130533,20,-36,-72.35
0.0441511,28,-36,-72.35
0.0798631,36,-36,-72.35
0.087203,-36,-28,-72.35
0.088598,-28,-28,-72.35
0.10221,-20,-28,-72.35
0.0628117,4,-28,-72.35
-0.00715017,12,-28,-72.35
0.00707663,20,-28,-72.35
0.02221,28,-28,-72.35
0.0589325,36,-28,-72.35
0.0817924,-36,-20,-72.35
0.0858832,-28,-20,-72.35
0.0970298,-20,-20,-72.35
-0.00569928,28,-20,-72.35
0.0454584,36,-20,-72.35
0.0767732,-36,-12,-72.35
0.0828998,-28,-12,-72.35
0.0904081,-20,-12,-72.35
0.00489442,28,-12,-72.35
0.0437129,36,-12,-72.35
0.072028,-36,-4,-72.35
0.0818952,-28,-4,-72.35
0.0858701,-20,-4,-72.35
0.0555849,28,-4,-72.35
0.040832,36,-4,-72.35
0.0661952,-44,4,-72.35
0.0814792,-36,4,-72.35
0.0908843,-28,4,-72.35
0.104103,-20,4,-72.35
0.0515462,20,4,-72.35
0.0702716,28,4,-72.35
0.073955,36,4,-72.35
0.0591246,-44,12,-72.35
0.0823058,-36,12,-72.35
0.102705,-28,12,-72.35
0.114678,-20,12,-72.35
0.118608,-12,12,-72.35
0.0838649,12,12,-72.35
0.0679249,20,12,-72.35
0.0764663,28,12,-72.35
0.05951,36,12,-72.35
0.0680998,-44,20,-72.35
0.087511,-36,20,-72.35
0.110505,-28,20,-72.35
0.118724,-20,20,-72.35
0.133163,-12,20,-72.35
0.116104,-4,20,-72.35
0.0932687,4,20,-72.35
0.0950594,12,20,-72.35
0.0788778,20,20,-72.35
0.0793457,28,20,-72.35
0.0480792,36,20,-72.35
0.0865752,-36,28,-72.35
0.117822,-28,28,-72.35
0.13205,-20,28,-72.35
0.150265,-12,28,-72.35
0.131443,-4,28,-72.35
0.114596,4,28,-72.35
0.108377,12,28,-72.35
0.0890735,20,28,-72.35
0.0846744,28,28,-72.35
0.0901373,-36,36,-72.35
0.13366,-28,36,-72.35
0.116438,4,36,-72.35
0.107708,12,36,-72.35
0.088045,20,36,-72.35
0.0861564,28,36,-72.35
0.0538325,-44,44,-72.35
0.104786,-36,44,-72.35
0.116967,4,44,-72.35
0.108668,12,44,-72.35
0.0886832,20,44,-72.35
0.0890772,28,44,-72.35
0.115916,-36,52,-72.35
0.076281,12,52,-72.35
0.0795102,20,52,-72.35
0.0813744,28,52,-72.35
0.0297934,20,60,-72.35
0.0298914,-4,-100,-64.35
0.0466365,4,-100,-64.35
0.0548087,12,-100,-64.35
0.0657037,20,-100,-64.35
0.0218174,-12,-92,-64.35
0.0407372,-4,-92,-64.35
0.0523675,4,-92,-64.35
0.0686119,12,-92,-64.35
0.0743074,20,-92,-64.35
0.0770586,28,-92,-64.35
0.00355697,-20,-84,-64.35
0.0334993,-12,-84,-64.35
0.0467435,-4,-84,-64.35
0.0590397,4,-84,-64.35
0.0794472,12,-84,-64.35
0.084064,20,-84,-64.35
0.0838471,28,-84,-64.35
0.0816507,36,-84,-64.35
0.0435415,-20,-76,-64.35
0.0373188,-12,-76,-64.35
0.0416471,-4,-76,-64.35
0.0550468,4,-76,-64.35
0.0748538,12,-76,-64.35
0.084132,20,-76,-64.35
0.0833073,28,-76,-64.35
0.0841343,36,-76,-64.35
-0.002252,-28,-68,-64.35
0.0323402,-20,-68,-64.35
0.0494275,12,-68,-64.35
0.0693323,20,-68,-64.35
0.0708804,28,-68,-64.35
0.0694191,36,-68,-64.35
0.0444712,-28,-60,-64.35
0.0375595,-20,-60,-64.35
0.055086,28,-60,-64.35
0.0626227,36,-60,-64.35
0.0714845,-28,-52,-64.35
0.0443963,28,-52,-64.35
0.0509207,36,-52,-64.35
0.0757321,-36,-44,-64.35
0.090372,-28,-44,-64.35
0.0505698,28,-44,-64.35
0.0758234,36,-44,-64.35
0.0796942,-36,-36,-64.35
0.0940673,-28,-36,-64.35
0.0115306,28,-36,-64.35
0.0568689,36,-36,-64.35
0.0784005,-36,-28,-64.35
0.0949092,-28,-28,-64.35
-0.00519443,28,-28,-64.35
0.0394031,36,-28,-64.35
0.0819709,-36,-20,-64.35
0.104185,-28,-20,-64.35
0.130393,-20,-20,-64.35
0.0273409,36,-20,-64.35
0.0568769,-44,-12,-64.35
0.0833332,-36,-12,-64.35
0.104214,-28,-12,-64.35
0.130636,-20,-12,-64.35
0.0296102,36,-12,-64.35
0.0779884,-44,-4,-64.35
0.0915059,-36,-4,-64.35
0.10209,-28,-4,-64.35
0.107932,-20,-4,-64.35
0.0514997,28,-4,-64.35
0.0131468,36,-4,-64.35
0.0886094,-44,4,-64.35
0.100577,-36,4,-64.35
0.1088,-28,4,-64.35
0.113185,-20,4,-64.35
0.0440547,28,4,-64.35
0.0394239,36,4,-64.35
0.100435,-44,12,-64.35
0.10976,-36,12,-64.35
0.120509,-28,12,-64.35
0.120193,-20,12,-64.35
0.0499191,20,12,-64.35
0.0604773,28,12,-64.35
0.0569759,36,12,-64.35
0.106632,-44,20,-64.35
0.114026,-36,20,-64.35
0.132085,-28,20,-64.35
0.135993,-20,20,-64.35
0.150348,-12,20,-64.35
0.136209,-4,20,-64.35
0.109508,12,20,-64.35
0.066209,20,20,-64.35
0.0759298,28,20,-64.35
0.066761,36,20,-64.35
0.0704904,-52,28,-64.35
0.100404,-44,28,-64.35
0.115033,-36,28,-64.35
0.145418,-28,28,-64.35
0.159831,-20,28,-64.35
0.170634,-12,28,-64.35
0.137633,4,28,-64.35
0.119077,12,28,-64.35
0.0906453,20,28,-64.35
0.0952283,28,28,-64.35
0.0881729,36,28,-64.35
0.0513522,-52,36,-64.35
0.0887228,-44,36,-64.35
0.11848,-36,36,-64.35
0.158428,-28,36,-64.35
0.141166,4,36,-64.35
0.117477,12,36,-64.35
0.0948842,20,36,-64.35
0.0913323,28,36,-64.35
0.0503562,-52,44,-64.35
0.0836179,-44,44,-64.35
0.122637,-36,44,-64.35
0.133478,4,44,-64.35
0.111758,12,44,-64.35
0.0954092,20,44,-64.35
0.0924698,28,44,-64.35
0.098216,-44,52,-64.35
0.128327,-36,52,-64.35
0.083691,4,52,-64.35
0.0851576,12,52,-64.35
0.0890493,20,52,-64.35
0.105924,-44,60,-64.35
0.130678,-36,60,-64.35
0.0529678,12,60,-64.35
0.0657101,20,60,-64.35
0.0512813,4,-108,-56.35
0.0304069,12,-108,-56.35
0.0379431,-12,-100,-56.35
0.0520542,-4,-100,-56.35
0.057871,4,-100,-56.35
0.07453,12,-100,-56.35
0.0801792,20,-100,-56.35
0.0422957,-12,-92,-56.35
0.0550142,-4,-92,-56.35
0.0621087,4,-92,-56.35
0.0912189,12,-92,-56.35
0.0944454,20,-92,-56.35
0.0933909,28,-92,-56.35
0.00536456,-20,-84,-56.35
0.0427205,-12,-84,-56.35
0.0494407,-4,-84,-56.35
0.0568531,4,-84,-56.35
0.108766,12,-84,-56.35
0.107218,20,-84,-56.35
0.100837,28,-84,-56.35
0.0934298,36,-84,-56.35
0.106567,20,-76,-56.35
0.100807,28,-76,-56.35
0.0996635,36,-76,-56.35
0.0499275,36,-68,-56.35
0.0144477,-28,-60,-56.35
0.0498294,-36,-52,-56.35
0.0533082,-28,-52,-56.35
0.0668074,-36,-44,-56.35
0.0781879,-28,-44,-56.35
0.0805085,-36,-36,-56.35
0.0931068,-28,-36,-56.35
0.0619497,-44,-28,-56.35
0.0893509,-36,-28,-56.35
0.102731,-28,-28,-56.35
0.0629643,-44,-20,-56.35
0.0943468,-36,-20,-56.35
0.117806,-28,-20,-56.35
0.0408507,44,-20,-56.35
0.0446574,-52,-12,-56.35
0.0751313,-44,-12,-56.35
0.0980714,-36,-12,-56.35
0.114535,-28,-12,-56.35
0.0570241,36,-12,-56.35
0.0645557,-52,-4,-56.35
0.0934137,-44,-4,-56.35
0.106806,-36,-4,-56.35
0.109895,-28,-4,-56.35
0.0469512,36,-4,-56.35
0.0720014,-52,4,-56.35
0.101557,-44,4,-56.35
0.112916,-36,4,-56.35
0.10839,-28,4,-56.35
0.0439719,28,4,-56.35
0.0537076,36,4,-56.35
0.0955801,-52,12,-56.35
0.114248,-44,12,-56.35
0.123783,-36,12,-56.35
0.123821,-28,12,-56.35
0.11288,-20,12,-56.35
0.0637607,28,12,-56.35
0.0709961,36,12,-56.35
0.111428,-52,20,-56.35
0.119982,-44,20,-56.35
0.128185,-36,20,-56.35
0.138606,-28,20,-56.35
0.140435,-20,20,-56.35
0.155678,-12,20,-56.35
0.0643431,20,20,-56.35
0.081216,28,20,-56.35
0.0850899,36,20,-56.35
0.0928111,-52,28,-56.35
0.116342,-44,28,-56.35
0.132006,-36,28,-56.35
0.155333,-28,28,-56.35
0.170061,-20,28,-56.35
0.178881,-12,28,-56.35
0.0888807,20,28,-56.35
0.0976408,28,28,-56.35
0.0965763,36,28,-56.35
0.0903889,-52,36,-56.35
0.111581,-44,36,-56.35
0.135341,-36,36,-56.35
0.166522,-28,36,-56.35
0.122926,12,36,-56.35
0.0981387,20,36,-56.35
0.0965108,28,36,-56.35
0.0969223,-52,44,-56.35
0.111598,-44,44,-56.35
0.141694,-36,44,-56.35
0.153349,4,44,-56.35
0.119923,12,44,-56.35
0.098581,20,44,-56.35
0.0929218,28,44,-56.35
0.0891056,-52,52,-56.35
0.110839,-44,52,-56.35
0.134864,-36,52,-56.35
0.0993975,4,52,-56.35
0.0988756,12,52,-56.35
0.0929714,20,52,-56.35
0.0827005,28,52,-56.35
0.0833084,-52,60,-56.35
0.106571,-44,60,-56.35
0.125169,-36,60,-56.35
0.0862312,12,60,-56.35
0.081998,20,60,-56.35
0.0649419,28,60,-56.35
0.12705,-44,68,-56.35
0.0719266,12,68,-56.35
0.0637777,20,68,-56.35
0.0309155,-4,-108,-48.35
0.0482383,4,-108,-48.35
0.0592691,12,-108,-48.35
0.0536603,-12,-100,-48.35
0.0592177,-4,-100,-48.35
0.0556207,4,-100,-48.35
0.103283,12,-100,-48.35
0.10307,20,-100,-48.35
0.0416502,-20,-92,-48.35
0.0646049,-12,-92,-48.35
0.115718,20,-92,-48.35
0.117562,28,-92,-48.35
0.121256,36,-84,-48.35
0.0189829,-36,-60,-48.35
0.0364599,-36,-52,-48.35
0.0388617,-44,-44,-48.35
0.0496522,-36,-44,-48.35
0.0650589,-44,-36,-48.35
0.082019,-36,-36,-48.35
0.0421524,-52,-28,-48.35
0.0753495,-44,-28,-48.35
0.0979829,-36,-28,-48.35
0.0434332,44,-28,-48.35
0.0506301,-52,-20,-48.35
0.0826589,-44,-20,-48.35
0.107751,-36,-20,-48.35
0.122546,-28,-20,-48.35
0.057241,44,-20,-48.35
0.0729637,-52,-12,-48.35
0.0955856,-44,-12,-48.35
0.110568,-36,-12,-48.35
0.109207,-28,-12,-48.35
0.0515645,44,-12,-48.35
0.0984837,-52,-4,-48.35
0.107121,-44,-4,-48.35
0.1102,-36,-4,-48.35
0.0924101,-28,-4,-48.35
0.0788609,36,-4,-48.35
0.0266158,44,-4,-48.35
0.102142,-52,4,-48.35
0.109465,-44,4,-48.35
0.111481,-36,4,-48.35
0.091385,-28,4,-48.35
0.0446373,28,4,-48.35
0.0708242,36,4,-48.35
0.0488991,44,4,-48.35
0.108052,-52,12,-48.35
0.11609,-44,12,-48.35
0.123584,-36,12,-48.35
0.114502,-28,12,-48.35
0.0518286,28,12,-48.35
0.0850805,36,12,-48.35
0.0890977,44,12,-48.35
0.121739,-52,20,-48.35
0.121079,-44,20,-48.35
0.129874,-36,20,-48.35
0.131953,-28,20,-48.35
0.132011,-20,20,-48.35
0.14664,-12,20,-48.35
0.0475735,20,20,-48.35
0.0713236,28,20,-48.35
0.104326,36,20,-48.35
0.0891768,-60,28,-48.35
0.118535,-52,28,-48.35
0.124298,-44,28,-48.35
0.13625,-36,28,-48.35
0.151842,-28,28,-48.35
0.166757,-20,28,-48.35
0.154638,-12,28,-48.35
0.0681668,20,28,-48.35
0.0868849,28,28,-48.35
0.112528,36,28,-48.35
0.0871426,-60,36,-48.35
0.113823,-52,36,-48.35
0.123404,-44,36,-48.35
0.142417,-36,36,-48.35
0.100941,12,36,-48.35
0.0822727,20,36,-48.35
0.0920084,28,36,-48.35
0.113157,36,36,-48.35
0.0878327,-60,44,-48.35
0.115482,-52,44,-48.35
0.125641,-44,44,-48.35
0.149567,-36,44,-48.35
0.0926179,12,44,-48.35
0.0893399,20,44,-48.35
0.0842125,28,44,-48.35
0.0898749,36,44,-48.35
0.0751207,-60,52,-48.35
0.108754,-52,52,-48.35
0.12626,-44,52,-48.35
0.14654,-36,52,-48.35
0.0966266,4,52,-48.35
0.0942226,12,52,-48.35
0.0869769,20,52,-48.35
0.0731168,28,52,-48.35
0.105005,-52,60,-48.35
0.118264,-44,60,-48.35
0.133036,-36,60,-48.35
0.0886493,4,60,-48.35
0.0840667,12,60,-48.35
0.0739839,20,60,-48.35
0.0518718,28,60,-48.35
0.114546,-52,68,-48.35
0.128573,-44,68,-48.35
0.0748513,4,68,-48.35
0.064886,12,68,-48.35
0.0534094,20,68,-48.35
0.0485471,12,76,-48.35
0.030316,-4,-108,-40.35
0.0344112,4,-108,-40.35
0.052879,12,-108,-40.35
0.0,28,-100,-40.35
0.028805,-44,-60,-40.35
0.0352647,-44,-52,-40.35
0.0635558,-44,-44,-40.35
0.0698342,-36,-44,-40.35
0.0654392,-52,-36,-40.35
0.0822396,-44,-36,-40.35
0.0945615,-36,-36,-40.35
0.0778175,-52,-28,-40.35
0.0952394,-44,-28,-40.35
0.110296,-36,-28,-40.35
0.0804537,-52,-20,-40.35
0.103744,-44,-20,-40.35
0.117553,-36,-20,-40.35
0.119203,-28,-20,-40.35
0.0248578,44,-20,-40.35
0.0639069,-60,-12,-40.35
